Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/5704-5704-Six-Callowhill-St-Pittsburgh-PA-15206/2069558029_zpid/","","","747500","","1864","","10/21/2021","","","","5170","sqft","144.58","4","4","","Linda Wiethorn","No","No","","5704-5704 Six Callowhill St","Pittsburgh","15206","PA","USA","",""
"https://www.zillow.com/homedetails/224-S-Pacific-Ave-Pittsburgh-PA-15224/11520959_zpid/","","","961000","1025100","6172","336200","10/14/2021","6315","sqft","152.18","6240","sqft","154.01","7","6","","","No","No","","224 S Pacific Ave","Pittsburgh","15224","PA","USA","40.463154","-79.940575"
"https://www.zillow.com/homedetails/5801-Saltsburg-Rd-Verona-PA-15147/2100233302_zpid/","","","1535000","703300","4242","","10/07/2021","","","","1.04","acres","1480945.49","","","","Patrick Conley","No","No","","5801 Saltsburg Rd","Verona","15147","PA","USA","40.482777","-79.82628"
"https://www.zillow.com/homedetails/224-226-S-Pacific-Ave-Pittsburgh-PA-15224/2069610137_zpid/","","","961000","","1724","","10/06/2021","","","","6098.4","sqft","157.58","7","6","","Gary Dempsey","No","No","","224-226 S Pacific Ave","Pittsburgh","15224","PA","USA","40.463154","-79.940575"
"https://www.zillow.com/homedetails/256-S-Evaline-St-Pittsburgh-PA-15224/11520842_zpid/","","","515000","594800","3581","191700","09/30/2021","","","","8751.2","sqft","58.85","5","4","","Jeffrey Hrapla","No","No","","256 S Evaline St","Pittsburgh","15224","PA","USA","40.462555","-79.941864"
"https://www.zillow.com/homedetails/247-S-Saint-Clair-St-Pittsburgh-PA-15206/11624325_zpid/","","","530000","","3530","230400","09/28/2021","","","","4517.17","sqft","117.33","5","3","","Darlene Gibson","No","No","","247 S Saint Clair St","Pittsburgh","15206","PA","USA","40.46034","-79.93003"
"https://www.zillow.com/homedetails/209-Van-Braam-St-Pittsburgh-PA-15219/2098149785_zpid/","","","690000","","1450","","09/27/2021","","","","3480.44","sqft","198.25","12","6","","Sarah Cohen","No","No","","209 Van Braam St","Pittsburgh","15219","PA","USA","40.437218","-79.98255"
"https://www.zillow.com/homedetails/174-174-176-175-177-179-41st-And-Almond-Way-Pittsburgh-PA-15201/2076557711_zpid/","","","712000","","1679","","09/24/2021","","","","5250","sqft","135.62","","","","Bob Cortez","No","No","","174-174 176 175 177 179 41st And Almond Way","Pittsburgh","15201","PA","USA","",""
"https://www.zillow.com/homedetails/301-S-Fairmount-St-Pittsburgh-PA-15232/11524520_zpid/","","","538500","634400","3812","233200","09/10/2021","","","","4199.18","sqft","128.24","7","4","","Monice Ming Tong","No","No","","301 S Fairmount St","Pittsburgh","15232","PA","USA","40.461094","-79.93395"
"https://www.zillow.com/homedetails/5644-48-Stanton-Ave-Pittsburgh-PA-15206/2070962927_zpid/","","","775000","","1528","","09/08/2021","","","","9934.8","sqft","78.01","","","","Kathleen DeMartino","No","No","","5644-48 Stanton Ave","Pittsburgh","15206","PA","USA","",""
"https://www.zillow.com/homedetails/3039-W-Liberty-Ave-Pittsburgh-PA-15216/2070262638_zpid/","","","511945","558800","3332","","08/30/2021","","","","","","","8","8","","Robert Dini","No","No","","3039 W Liberty Ave","Pittsburgh","15216","PA","USA","40.392223","-80.03745"
"https://www.zillow.com/homedetails/6525-Dalzell-Pl-Pittsburgh-PA-15217/11289331_zpid/","","","560000","660800","3986","330300","08/27/2021","","","","5070.38","sqft","110.45","7","3","","Tong Guo","No","No","","6525 Dalzell Pl","Pittsburgh","15217","PA","USA","40.44188","-79.91594"
"https://www.zillow.com/homedetails/1522-Denniston-St-Pittsburgh-PA-15217/11630847_zpid/","","","779000","878500","5325","350000","08/18/2021","","","","7500","sqft","103.87","5","5","","Smadar Blumenthal","No","No","","1522 Denniston St","Pittsburgh","15217","PA","USA","40.4413","-79.918686"
"https://www.zillow.com/homedetails/3417-Dawson-St-Pittsburgh-PA-15213/2088502190_zpid/","","","650000","754000","4447","","08/06/2021","","","","5854.46","sqft","111.03","8","5","","Maria DePasquale","No","No","","3417 Dawson St","Pittsburgh","15213","PA","USA","40.435093","-79.95333"
"https://www.zillow.com/homedetails/353-S-Graham-St-Pittsburgh-PA-15232/11524547_zpid/","","","505000","590600","3516","218500","08/04/2021","","","","5600","sqft","90.18","5","3","","Brian Castelucci","No","No","","353 S Graham St","Pittsburgh","15232","PA","USA","40.46021","-79.93623"
"https://www.zillow.com/homedetails/5423-Kentucky-Ave-Pittsburgh-PA-15232/11529401_zpid/","","","775000","857600","5140","388400","08/02/2021","","","","2400.16","sqft","322.9","5","5","","Sharon Rosa","No","No","","5423 Kentucky Ave","Pittsburgh","15232","PA","USA","40.449566","-79.93381"
"https://www.zillow.com/homedetails/78-78-162nd-S-17-Pittsburgh-PA-15203/2075649779_zpid/","","","520000","","1461","","07/29/2021","","","","2761.7","sqft","188.29","9","5","","Libby Sosinski","No","No","# 17","78-78 162nd S #17","Pittsburgh","15203","PA","USA","",""
"https://www.zillow.com/homedetails/436-S-Aiken-Ave-Pittsburgh-PA-15232/11524916_zpid/","","","555000","647700","3861","250300","07/28/2021","","","","5492.92","sqft","101.04","6","3","","Monice Ming Tong","No","No","","436 S Aiken Ave","Pittsburgh","15232","PA","USA","40.458523","-79.938515"
"https://www.zillow.com/homedetails/5543-5545-Beacon-St-Pittsburgh-PA-15217/11631709_zpid/","","","505000","593100","3564","309800","07/16/2021","","","","","","","6","4","","Cheryl Gerson","No","No","","5543-5545 Beacon St","Pittsburgh","15217","PA","USA","40.434227","-79.92885"
"https://www.zillow.com/homedetails/108-Crofton-Dr-Pittsburgh-PA-15238/11412096_zpid/","","","599000","674800","4101","450000","07/06/2021","2402","sqft","249.38","9138","sqft","65.55","4","3","","","No","No","","108 Crofton Dr","Pittsburgh","15238","PA","USA","40.515987","-79.8685"
"https://www.zillow.com/homedetails/1138-Illinois-Ave-Pittsburgh-PA-15216/2076740789_zpid/","","","725000","500000","3230","","06/17/2021","","","","3828.92","sqft","189.35","","","","Karen Marshall","No","No","","1138 Illinois Ave","Pittsburgh","15216","PA","USA","40.391834","-80.03065"
"https://www.zillow.com/homedetails/232-232-N-Main-St-234-Pittsburgh-PA-15215/2075179178_zpid/","","","700000","","1050","","06/16/2021","","","","7210","sqft","97.09","19","9","","Robert Strohm","No","No","# 234","232-232 N Main St #234","Pittsburgh","15215","PA","USA","",""
"https://www.zillow.com/homedetails/140-Academy-Ave-Pittsburgh-PA-15228/2072280360_zpid/","","","745000","","1762","","06/14/2021","","","","7200","sqft","103.47","6","6","","Brad Templeton","No","No","","140 Academy Ave","Pittsburgh","15228","PA","USA","",""
"https://www.zillow.com/homedetails/10th-Street-Extension-Hwy-Irwin-PA-15642/304137499_zpid/","","","610000","622500","3835","67520","06/10/2021","1434","sqft","425.38","0.49","acres","1239867.48","","","","","No","No","","10th Street Extension Hwy","Irwin","15642","PA","USA","40.3496","-79.78295"
"https://www.zillow.com/homedetails/436-Wildwood-Ave-Verona-PA-15147/2076756165_zpid/","","","540000","527200","3102","","05/27/2021","","","","0.29","acres","1862068.97","9","8","","Marc Schein","No","No","","436 Wildwood Ave","Verona","15147","PA","USA","40.503483","-79.841705"
"https://www.zillow.com/homedetails/385-44th-St-Pittsburgh-PA-15201/11513587_zpid/","","","575000","664500","3919","281700","05/20/2021","","","","","","","7","3","","Phillip Anthony","No","No","","385 44th St","Pittsburgh","15201","PA","USA","40.468525","-79.955345"
"https://www.zillow.com/homedetails/319-N-Beatty-St-Pittsburgh-PA-15206/2075430613_zpid/","","","840000","","1749","","05/19/2021","","","","0.25","acres","3355378.27","3","1","","Michael DiFiore","No","No","","319 N Beatty St","Pittsburgh","15206","PA","USA","40.464893","-79.92557"
"https://www.zillow.com/homedetails/1216-Macon-Ave-Pittsburgh-PA-15218/11343928_zpid/","","","805000","863900","5262","327700","05/07/2021","","","","5998.21","sqft","134.21","7","6","","Anthony Dasta","No","No","","1216 Macon Ave","Pittsburgh","15218","PA","USA","40.429672","-79.89593"
"https://www.zillow.com/homedetails/6811-McPherson-Blvd-Pittsburgh-PA-15208/11286454_zpid/","","","580000","629900","3843","95100","04/14/2021","","","","6298.78","sqft","92.08","7","3","","Anthony Dasta","No","No","","6811 McPherson Blvd","Pittsburgh","15208","PA","USA","40.45496","-79.907585"
"https://www.zillow.com/homedetails/5972-Alder-St-Pittsburgh-PA-15232/11624898_zpid/","","","546300","581000","3584","215000","04/01/2021","","","","2700","sqft","202.33","4","3","","Brian Sergi-Curfman","No","No","","5972 Alder St","Pittsburgh","15232","PA","USA","40.45696","-79.9262"
"https://www.zillow.com/homedetails/309-309-311-311-5-Semple-St-Pittsburgh-PA-15213/2076557810_zpid/","","","510000","","1867","","02/25/2021","","","","2332","sqft","218.7","6","3","","Ryan Shedlock","No","No","","309-309 311 311.5 Semple St","Pittsburgh","15213","PA","USA","",""
"https://www.zillow.com/homedetails/309-311-311-5-Semple-St-Pittsburgh-PA-15213/2076772289_zpid/","","","510000","578000","3631","","02/25/2021","","","","2330","sqft","218.88","","","","","No","No","","309-311-311.5 Semple St","Pittsburgh","15213","PA","USA","",""
"https://www.zillow.com/homedetails/309-311-Semple-St-Pittsburgh-PA-15213/164336619_zpid/","","","510000","616300","3708","118800","02/23/2021","3762","sqft","135.57","1030","sqft","495.15","6","3","","","No","No","","309-311 Semple St","Pittsburgh","15213","PA","USA","40.438686","-79.95668"
"https://www.zillow.com/homedetails/5518-Howe-St-Pittsburgh-PA-15232/11628762_zpid/","","","565000","675300","4101","351200","02/04/2021","","","","3751","sqft","150.63","3","3","","Thomas Cahill","No","No","","5518 Howe St","Pittsburgh","15232","PA","USA","40.45037","-79.932365"
"https://www.zillow.com/homedetails/372-Washington-Ave-Bridgeville-PA-15017/2079452150_zpid/","","","734500","","2892","","01/26/2021","","","","","","","","","","Jennifer Crouse","No","No","","372 Washington Ave","Bridgeville","15017","PA","USA","40.360645","-80.11154"
"https://www.zillow.com/homedetails/Route-9801-Adams-Rd-New-Kensington-PA-15068/304138869_zpid/","","","537500","644900","4024","99730","01/15/2021","3509","sqft","153.18","1.1","acres","488636.36","","","","","No","No","","Route 9801 & Adams Rd","New Kensington","15068","PA","USA","40.528202","-79.756584"
"https://www.zillow.com/homedetails/643-Summerlea-St-Pittsburgh-PA-15232/2077448439_zpid/","","","625000","719700","4367","","12/31/2020","","","","4840","sqft","129.13","8","6","","Margaret Lampenfield","No","No","","643 Summerlea St","Pittsburgh","15232","PA","USA","40.453903","-79.93068"
"https://www.zillow.com/homedetails/637-Summerlea-St-Pittsburgh-PA-15232/2077448483_zpid/","","","525000","622100","3780","","12/31/2020","","","","4840","sqft","108.47","4","5","","Margaret Lampenfield","No","No","","637 Summerlea St","Pittsburgh","15232","PA","USA","40.4541","-79.9308"
"https://www.zillow.com/homedetails/1328-1300-Pocono-St-Pittsburgh-PA-15218/2077828585_zpid/","","","555989","634700","3387","","12/31/2020","","","","","","","5","4","","Dana Bufalo","No","No","","1328-1300 Pocono St","Pittsburgh","15218","PA","USA","",""
"https://www.zillow.com/homedetails/641-Summerlea-St-Pittsburgh-PA-15232/2079519687_zpid/","","","525000","622100","3780","","12/31/2020","","","","4840","sqft","108.47","4","5","","Margaret Lampenfield","No","No","","641 Summerlea St","Pittsburgh","15232","PA","USA","40.454002","-79.93074"
"https://www.zillow.com/homedetails/905-Beech-Ave-Pittsburgh-PA-15233/11611747_zpid/","","","650000","773800","4778","487100","12/30/2020","","","","3297.49","sqft","197.12","5","5","","Nicholas Fix","No","No","","905 Beech Ave","Pittsburgh","15233","PA","USA","40.452553","-80.01698"
"https://www.zillow.com/homedetails/5522-Black-St-Pittsburgh-PA-15206/249412096_zpid/","","","516750","624900","3809","260300","12/29/2020","","","","2280","sqft","226.64","7","4","","Phillip Anthony","No","No","","5522 Black St","Pittsburgh","15206","PA","USA","40.4691","-79.929276"
"https://www.zillow.com/homedetails/5728-Solway-St-Pittsburgh-PA-15217/11630664_zpid/","","","570000","774000","4674","498800","12/18/2020","3518","sqft","162.02","4920","sqft","115.85","6","3","","","No","No","","5728 Solway St","Pittsburgh","15217","PA","USA","40.44268","-79.92472"
"https://www.zillow.com/homedetails/343-S-Aiken-Ave-Pittsburgh-PA-15232/11524446_zpid/","","","539000","679700","4023","471600","12/08/2020","4207","sqft","128.12","7501","sqft","71.86","","3","","","No","No","","343 S Aiken Ave","Pittsburgh","15232","PA","USA","40.460537","-79.9375"
"https://www.zillow.com/homedetails/1341-Beechwood-Blvd-Pittsburgh-PA-15217/11629994_zpid/","","","1200000","1349300","8275","1050000","11/30/2020","","","","7178.18","sqft","167.17","7","6","","Roslyn Neiman","No","No","","1341 Beechwood Blvd","Pittsburgh","15217","PA","USA","40.44507","-79.91759"
"https://www.zillow.com/homedetails/5255-Ellsworth-Ave-Pittsburgh-PA-15232/11528562_zpid/","","","632500","815200","4970","553400","11/27/2020","3436","sqft","184.08","4366","sqft","144.87","6","2","","","No","No","","5255 Ellsworth Ave","Pittsburgh","15232","PA","USA","40.4526","-79.93787"
"https://www.zillow.com/homedetails/6915-6917-Meade-St-Pittsburgh-PA-15208/11287183_zpid/","","","596175","606100","3627","243500","11/23/2020","1938","sqft","307.62","6750","sqft","88.32","4","2","","","No","No","","6915-6917 Meade St","Pittsburgh","15208","PA","USA","40.45238","-79.906845"
"https://www.zillow.com/homedetails/930-Punta-Gorda-Ave-East-Mc-Keesport-PA-15035/306750865_zpid/","","","820000","668900","4780","717500","11/20/2020","","","","0.27","acres","2997076.02","1","1","","Will Smith","No","No","","930 Punta Gorda Ave","East Mc Keesport","15035","PA","USA","40.383907","-79.80897"
"https://www.zillow.com/homedetails/5253-5253-5255-Ellsworth-Ave-Pittsburgh-PA-15232/2076152891_zpid/","","","632500","","2123","","11/16/2020","","","","4364.71","sqft","144.91","6","2","","Joseph Pegher","No","No","","5253 5253/5255 Ellsworth Ave","Pittsburgh","15232","PA","USA","40.45256","-79.93726"
"https://www.zillow.com/homedetails/20-Thomas-St-Pittsburgh-PA-15205/2079119322_zpid/","","","1200000","","3771","","11/12/2020","","","","7122","sqft","168.49","","","","","No","No","","20 Thomas St","Pittsburgh","15205","PA","USA","40.438824","-80.06826"
"https://www.zillow.com/homedetails/203-Grandview-Ave-Pittsburgh-PA-15211/11515453_zpid/","","","715000","719500","4479","625600","11/09/2020","","","","1504","sqft","475.4","4","5","","Phillip Anthony","No","No","","203 Grandview Ave","Pittsburgh","15211","PA","USA","40.432205","-80.00836"
"https://www.zillow.com/homedetails/290-292-Lemoyne-Ave-Pittsburgh-PA-15228/2077814226_zpid/","","","630000","717400","4014","","11/06/2020","","","","6700","sqft","94.03","8","4","","Kimberly Lanphear","No","No","","290-292 Lemoyne Ave","Pittsburgh","15228","PA","USA","",""
"https://www.zillow.com/homedetails/1203-1207-Kelton-Pittsburgh-PA-15216/2077245220_zpid/","","","570000","797400","4668","","11/04/2020","12000","sqft","47.5","","","","9","6","","","No","No","","1203-1207 Kelton","Pittsburgh","15216","PA","USA","40.390583","-80.03565"
"https://www.zillow.com/homedetails/4107-Siebert-St-Pittsburgh-PA-15201/2096280619_zpid/","","","1071591","","1695","","10/30/2020","","","","7501.03","sqft","142.86","10","5","","Jay Robinson","No","No","","4107 Siebert St","Pittsburgh","15201","PA","USA","40.46655","-79.9556"
