Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/318-Hancock-St-Pittsburgh-PA-15219/11400432_zpid/","","","354200","419100","1999","102200","12/15/2022","","","","1306.8","sqft","271.04","7","3","","Lori Maffeo","No","No","","318 Hancock St","Pittsburgh","15219","PA","USA","40.458454","-79.96648"
"https://www.zillow.com/homedetails/5310-Beeler-St-Pittsburgh-PA-15217/11529790_zpid/","","","288878","304200","1091","160200","12/13/2022","","","","2390","sqft","120.87","","","","","No","No","","5310 Beeler St","Pittsburgh","15217","PA","USA","40.4452","-79.933655"
"https://www.zillow.com/homedetails/1836-Lowrie-St-Pittsburgh-PA-15212/2061868668_zpid/","","","300000","315900","1294","","12/12/2022","","","","4011.88","sqft","74.78","6","5","","Zack Roach","No","No","","1836 Lowrie St","Pittsburgh","15212","PA","USA","",""
"https://www.zillow.com/homedetails/560-E-End-Ave-Pittsburgh-PA-15221/11341760_zpid/","","","448000","472000","2876","208300","12/08/2022","","","","4199.18","sqft","106.69","5","3","","Michele Leone","No","No","","560 E End Ave","Pittsburgh","15221","PA","USA","40.441208","-79.89651"
"https://www.zillow.com/homedetails/1127-Troy-Hill-Rd-Pittsburgh-PA-15212/11395479_zpid/","","","340000","379100","1784","277400","12/03/2022","","","","1633.5","sqft","208.14","4","3","","Lindsey Kingston","No","No","","1127 Troy Hill Rd","Pittsburgh","15212","PA","USA","40.456955","-79.9904"
"https://www.zillow.com/homedetails/127-129-Academy-Ave-Pittsburgh-PA-15228/2060898133_zpid/","","","400000","421800","1034","","12/02/2022","","","","","","","","","","","No","No","","127/129 Academy Ave","Pittsburgh","15228","PA","USA","",""
"https://www.zillow.com/homedetails/127-127-129-Academy-Ave-Pittsburgh-PA-15228/2060902099_zpid/","","","400000","","1727","","12/02/2022","","","","6751.8","sqft","59.24","6","4","","Magen Bedillion","No","No","","127 127/129 Academy Ave","Pittsburgh","15228","PA","USA","",""
"https://www.zillow.com/homedetails/420-Broadway-Ave-Mc-Kees-Rocks-PA-15136/2095984162_zpid/","","","345000","364000","900","","11/23/2022","","","","","","","2","1","","","No","No","","420 Broadway Ave","Mc Kees Rocks","15136","PA","USA","",""
"https://www.zillow.com/homedetails/187-S-Grandview-Ave-Pittsburgh-PA-15205/164478909_zpid/","","","256400","270500","2696","137700","11/22/2022","","","","7200","sqft","35.61","4","4","","Alex Deacon","No","No","","187 S Grandview Ave","Pittsburgh","15205","PA","USA","40.427265","-80.07776"
"https://www.zillow.com/homedetails/3900-Howley-St-Pittsburgh-PA-15224/11514683_zpid/","","","355000","374600","974","84800","11/21/2022","","","","2639.74","sqft","134.48","5","3","","Ryan Shedlock","No","No","","3900 Howley St","Pittsburgh","15224","PA","USA","40.46312","-79.95937"
"https://www.zillow.com/homedetails/5932-Phillips-Ave-Pittsburgh-PA-15217/11635185_zpid/","","","499000","","1949","234900","11/21/2022","","","","5796","sqft","86.09","6","2","","Ryan Shedlock","No","No","","5932 Phillips Ave","Pittsburgh","15217","PA","USA","40.43202","-79.91925"
"https://www.zillow.com/homedetails/56-N-Park-Rd-Pittsburgh-PA-15229/11408251_zpid/","","","289900","291700","1333","114900","11/18/2022","2176","sqft","133.23","9583","sqft","30.25","2","","","","No","No","","56 N Park Rd","Pittsburgh","15229","PA","USA","40.51614","-80.03141"
"https://www.zillow.com/homedetails/4765-Baum-Blvd-Pittsburgh-PA-15213/11525303_zpid/","","","265000","351000","2470","110100","11/18/2022","","","","3480.44","sqft","76.14","6","3","","Michael DiFiore","No","No","","4765 Baum Blvd","Pittsburgh","15213","PA","USA","40.454556","-79.94799"
"https://www.zillow.com/homedetails/56-Park-Rd-Pittsburgh-PA-15229/2061191819_zpid/","","","289900","","1366","","11/18/2022","","","","9583.2","sqft","30.25","4","3","","Christina Talotta","No","No","","56 Park Rd","Pittsburgh","15229","PA","USA","",""
"https://www.zillow.com/homedetails/664-666-Crystal-Dr-Pittsburgh-PA-15228/2061246681_zpid/","","","350000","","1599","","11/18/2022","","","","5998.21","sqft","58.35","6","4","","Wendy Weaver","No","No","","664-666 Crystal Dr","Pittsburgh","15228","PA","USA","",""
"https://www.zillow.com/homedetails/90-Duncan-Ave-Pittsburgh-PA-15205/11584546_zpid/","","","403250","425600","3999","198900","11/16/2022","4292","sqft","93.95","5517","sqft","73.09","8","4","","","No","No","","90 Duncan Ave","Pittsburgh","15205","PA","USA","40.44118","-80.07521"
"https://www.zillow.com/homedetails/3430-Dawson-St-Pittsburgh-PA-15213/11413676_zpid/","","","460000","485600","2956","123400","11/14/2022","","","","4125.13","sqft","111.51","","","","Joe Yost","No","No","","3430 Dawson St","Pittsburgh","15213","PA","USA","40.435326","-79.95268"
"https://www.zillow.com/homedetails/3428-Dawson-St-Pittsburgh-PA-15213/11413677_zpid/","","","460000","485600","2956","120700","11/14/2022","","","","4125.13","sqft","111.51","5","2","","Joe Yost","No","No","","3428 Dawson St","Pittsburgh","15213","PA","USA","40.435226","-79.95271"
"https://www.zillow.com/homedetails/735-N-Beatty-St-Pittsburgh-PA-15206/11622939_zpid/","","","435000","461700","1777","94600","11/11/2022","","","","2339.17","sqft","185.96","4","3","","Justin Cummings","No","No","","735 N Beatty St","Pittsburgh","15206","PA","USA","40.469368","-79.92276"
"https://www.zillow.com/homedetails/1809-Pine-Hollow-Rd-Mc-Kees-Rocks-PA-15136/119345706_zpid/","","","330000","","950","190100","11/09/2022","","","","5998.21","sqft","55.02","5","3","","Georgie Smigel","No","No","","1809 Pine Hollow Rd","Mc Kees Rocks","15136","PA","USA","40.478703","-80.10386"
"https://www.zillow.com/homedetails/2868-2870-Fernwald-Rd-Pittsburgh-PA-15217/11636709_zpid/","","","358000","378200","1081","175000","11/02/2022","","","","5797.84","sqft","61.75","4","3","","Meredith Koon","No","No","","2868-2870 Fernwald Rd","Pittsburgh","15217","PA","USA","40.424534","-79.91665"
"https://www.zillow.com/homedetails/1125-Troy-Hill-Rd-Pittsburgh-PA-15212/11395480_zpid/","","","342500","383500","2903","277400","11/01/2022","","","","1633.5","sqft","209.67","4","4","","Ryan Shedlock","No","No","","1125 Troy Hill Rd","Pittsburgh","15212","PA","USA","40.456924","-79.99047"
"https://www.zillow.com/homedetails/180-Noble-Ave-Pittsburgh-PA-15205/11476088_zpid/","","","351500","416100","6302","175000","10/28/2022","","","","0.28","acres","1254013.56","8","4","","Tamera Sorco","No","No","","180 Noble Ave","Pittsburgh","15205","PA","USA","40.436855","-80.06345"
"https://www.zillow.com/homedetails/5302-Butler-St-Pittsburgh-PA-15201/119345695_zpid/","","","307000","526900","3271","127200","10/25/2022","2580","sqft","118.99","2000","sqft","153.5","8","4","","","No","No","","5302 Butler St","Pittsburgh","15201","PA","USA","40.482067","-79.95212"
"https://www.zillow.com/homedetails/5616-Phillips-Ave-Pittsburgh-PA-15217/11634828_zpid/","","","360000","482200","2916","223400","10/21/2022","2640","sqft","136.36","4290","sqft","83.92","6","2","","","No","No","","5616 Phillips Ave","Pittsburgh","15217","PA","USA","40.430862","-79.92669"
"https://www.zillow.com/homedetails/822-N-Euclid-Ave-Pittsburgh-PA-15206/11622422_zpid/","","","323500","341600","2974","155000","10/20/2022","","","","3746.16","sqft","86.36","3","3","","David Tkacik","No","No","","822 N Euclid Ave","Pittsburgh","15206","PA","USA","40.47096","-79.92236"
"https://www.zillow.com/homedetails/5616-5618-Phillips-Ave-Pittsburgh-PA-15217/2062272695_zpid/","","","360000","","1562","","10/20/2022","","","","4290","sqft","83.92","6","2","","Reena Blumberger","No","No","","5616-5618 Phillips Ave","Pittsburgh","15217","PA","USA","",""
"https://www.zillow.com/homedetails/1805-1807-Belasco-Ave-Pittsburgh-PA-15216/11445725_zpid/","","","302500","319400","3128","143200","10/18/2022","","","","5998.21","sqft","50.43","6","4","","Roberta Allen","No","No","","1805-1807 Belasco Ave","Pittsburgh","15216","PA","USA","40.40699","-80.02666"
"https://www.zillow.com/homedetails/1350-Greensburg-Rd-Lower-Burrell-PA-15068/304138433_zpid/","","","280000","285500","799","26030","10/18/2022","","","","1.68","acres","166668.49","","","","","No","No","","1350 Greensburg Rd","Lower Burrell","15068","PA","USA","40.54529","-79.73155"
"https://www.zillow.com/homedetails/264-44th-St-Pittsburgh-PA-15201/11512871_zpid/","","","450000","467000","2819","78100","10/17/2022","","","","1637.86","sqft","274.75","4","3","","Brian Teyssier","No","No","","264 44th St","Pittsburgh","15201","PA","USA","40.470005","-79.95812"
"https://www.zillow.com/homedetails/203-Parks-Rd-Mc-Donald-PA-15057/59854976_zpid/","","","337000","346500","950","118800","10/14/2022","","","","6594.98","sqft","51.1","8","6","","Barbara Baker","No","No","","203 Parks Rd","Mc Donald","15057","PA","USA","40.338768","-80.17299"
"https://www.zillow.com/homedetails/288-Paul-St-Pittsburgh-PA-15211/11323526_zpid/","","","300000","336400","952","101600","10/07/2022","","","","8102.16","sqft","37.03","3","3","","Nicholas Fix","No","No","","288 Paul St","Pittsburgh","15211","PA","USA","40.421814","-80.006744"
"https://www.zillow.com/homedetails/2545-Brownsville-Rd-Pittsburgh-PA-15210/87994386_zpid/","","","263000","","765","171300","10/07/2022","","","","","","","","","","","No","No","","2545 Brownsville Rd","Pittsburgh","15210","PA","USA","40.386253","-79.97866"
"https://www.zillow.com/homedetails/825-N-Sheridan-Ave-Pittsburgh-PA-15206/11622538_zpid/","","","262000","413200","2514","88700","10/06/2022","2588","sqft","101.24","3390","sqft","77.29","4","2","","","No","No","","825 N Sheridan Ave","Pittsburgh","15206","PA","USA","40.47","-79.91862"
"https://www.zillow.com/homedetails/4210-4212-Perrysville-Ave-Pittsburgh-PA-15214/11327804_zpid/","","","269000","284700","895","57400","10/05/2022","","","","","","","4","4","","Brian Larson","No","No","","4210-4212 Perrysville Ave","Pittsburgh","15214","PA","USA","40.494656","-80.02055"
"https://www.zillow.com/homedetails/1230-1232-Church-Ave-Mc-Kees-Rocks-PA-15136/2062246453_zpid/","","","405000","427400","890","","10/05/2022","","","","9670.32","sqft","41.88","16","8","","Rick Brown","No","No","","1230-1232 Church Ave","Mc Kees Rocks","15136","PA","USA","",""
"https://www.zillow.com/homedetails/633-Maple-Ln-Sewickley-PA-15143/11480723_zpid/","","","330000","349300","1400","120000","10/04/2022","","","","8881.88","sqft","37.15","6","3","","Cindy Milcic","No","No","","633 Maple Ln","Sewickley","15143","PA","USA","40.534515","-80.18296"
"https://www.zillow.com/homedetails/2310-Mission-St-2314-Pittsburgh-PA-15203/87992946_zpid/","","","369900","391400","4204","178000","10/04/2022","6232","sqft","59.35","0.38","acres","963571.58","5","3","","","No","No","# 2314","2310 Mission St #2314","Pittsburgh","15203","PA","USA","40.42289","-79.97319"
"https://www.zillow.com/homedetails/2901-Smallman-St-Pittsburgh-PA-15201/11400378_zpid/","","","500000","1309500","8046","","10/03/2022","2063","sqft","242.37","0.41","acres","1210000","1","1","","","No","No","","2901 Smallman St","Pittsburgh","15201","PA","USA","40.45875","-79.9749"
"https://www.zillow.com/homedetails/96-96-96A-Locust-Ridge-Dr-Pittsburgh-PA-15209/2062050207_zpid/","","","280000","","1294","","09/30/2022","","","","7492.32","sqft","37.37","4","2","","Linda Miller","No","No","","96-96/96A Locust Ridge Dr","Pittsburgh","15209","PA","USA","",""
"https://www.zillow.com/homedetails/1803-Davis-Ave-Pittsburgh-PA-15212/2073105876_zpid/","","","454900","481300","2917","","09/30/2022","","","","4464.9","sqft","101.88","12","5","","Nicholas Fix","No","No","","1803 Davis Ave","Pittsburgh","15212","PA","USA","40.479588","-80.041954"
"https://www.zillow.com/homedetails/188-Irwin-Ave-Pittsburgh-PA-15202/11267339_zpid/","","","285000","288900","1884","94900","09/29/2022","","","","4356","sqft","65.43","5","2","","Maria Simonovsky","No","No","","188 Irwin Ave","Pittsburgh","15202","PA","USA","40.48995","-80.05535"
"https://www.zillow.com/homedetails/1300-Mississippi-Ave-Pittsburgh-PA-15216/11655244_zpid/","","","290000","291100","1647","109300","09/29/2022","","","","3598.06","sqft","80.6","4","2","","Dawn Ross","No","No","","1300 Mississippi Ave","Pittsburgh","15216","PA","USA","40.3935","-80.03413"
"https://www.zillow.com/homedetails/625-Center-Ave-627-Pittsburgh-PA-15215/338888048_zpid/","","","385000","407100","3399","181300","09/29/2022","3432","sqft","112.18","0.41","acres","929119.11","6","2.5","","","No","No","# 627","625 Center Ave #627","Pittsburgh","15215","PA","USA","40.495354","-79.903275"
"https://www.zillow.com/homedetails/2310-2310-Mission-St-2314-Pittsburgh-PA-15203/2062419008_zpid/","","","369900","","1599","","09/29/2022","","","","0.38","acres","963532.17","7","4","","Craig Melichar","No","No","# 2314","2310-2310 Mission St #2314","Pittsburgh","15203","PA","USA","",""
"https://www.zillow.com/homedetails/2929-Brownsville-Rd-Pittsburgh-PA-15227/11304437_zpid/","","","270000","285500","825","167500","09/23/2022","","","","9901.19","sqft","27.27","6","2","","Tracy Cole","No","No","","2929 Brownsville Rd","Pittsburgh","15227","PA","USA","40.38187","-79.97609"
"https://www.zillow.com/homedetails/216-218-Castle-Shannon-Blvd-Pittsburgh-PA-15228/2061831041_zpid/","","","311000","","1650","","09/23/2022","","","","3031.78","sqft","102.58","4","4","","Pamela Auld","No","No","","216-218 Castle Shannon Blvd","Pittsburgh","15228","PA","USA","",""
"https://www.zillow.com/homedetails/1023-Moon-Run-Rd-Mc-Kees-Rocks-PA-15136/11364954_zpid/","","","370000","391200","3056","218800","09/22/2022","3408","sqft","108.57","0.36","acres","1028472.98","6","3","","","No","No","","1023 Moon Run Rd","Mc Kees Rocks","15136","PA","USA","40.45191","-80.12542"
"https://www.zillow.com/homedetails/112-W-North-Ave-Pittsburgh-PA-15212/11388648_zpid/","","","330000","563100","3314","256400","09/22/2022","3471","sqft","95.07","2663","sqft","123.92","6","4","","","No","No","","112 W North Ave","Pittsburgh","15212","PA","USA","40.455536","-80.008255"
"https://www.zillow.com/homedetails/533-S-Winebiddle-St-Pittsburgh-PA-15224/11524877_zpid/","","","294999","379500","2411","130100","09/22/2022","","","","3920.4","sqft","75.25","3","2","","Darla Jobkar","No","No","","533 S Winebiddle St","Pittsburgh","15224","PA","USA","40.457794","-79.94433"
"https://www.zillow.com/homedetails/1821-Niggel-St-Pittsburgh-PA-15212/11512135_zpid/","","","310000","366400","825","71200","09/19/2022","","","","3092.76","sqft","100.23","4","4","","Robert Strohm","No","No","","1821 Niggel St","Pittsburgh","15212","PA","USA","40.46789","-79.98087"
"https://www.zillow.com/homedetails/4015-Murray-Ave-Pittsburgh-PA-15217/11636454_zpid/","","","318000","336000","1462","115000","09/16/2022","","","","4878.72","sqft","65.18","5","2","","Rich Dallas","No","No","","4015 Murray Ave","Pittsburgh","15217","PA","USA","40.425793","-79.92756"
"https://www.zillow.com/homedetails/1023-1023-Moon-Run-Rd-1025-Mc-Kees-Rocks-PA-15136/2063377489_zpid/","","","370000","","1425","","09/16/2022","","","","0.5","acres","740000","6","6","","Michael Bassilios","No","No","# 1025","1023-1023 Moon Run Rd #1025","Mc Kees Rocks","15136","PA","USA","",""
"https://www.zillow.com/homedetails/1800-Whited-St-Pittsburgh-PA-15210/2066710659_zpid/","","","450000","","1350","","09/15/2022","","","","2.45","acres","183411.45","","","","Craig Kostelac","No","No","","1800 Whited St","Pittsburgh","15210","PA","USA","",""
"https://www.zillow.com/homedetails/7544-Roslyn-St-Swissvale-PA-15218/2091474334_zpid/","","","301000","318000","762","","09/15/2022","","","","5815","sqft","51.76","","","","","No","No","","7544 Roslyn St","Swissvale","15218","PA","USA","40.42005","-79.88447"
"https://www.zillow.com/homedetails/1001-Garfield-St-Tarentum-PA-15084/11279136_zpid/","","","328000","346400","749","112980","09/13/2022","","","","4356","sqft","75.3","8","4","","Jay Phoebe","No","No","","1001 Garfield St","Tarentum","15084","PA","USA","40.606945","-79.75337"
"https://www.zillow.com/homedetails/390-392-Sunset-Rd-Pittsburgh-PA-15237/2062155913_zpid/","","","395000","","1653","","09/09/2022","","","","0.48","acres","831228.96","6","5","","James Neuner","No","No","","390-392 Sunset Rd","Pittsburgh","15237","PA","USA","",""
"https://www.zillow.com/homedetails/6819-McPherson-Blvd-Pittsburgh-PA-15208/11286451_zpid/","","","350000","377300","1032","97500","09/08/2022","","","","4338.58","sqft","80.67","3","3","","Bobby West","No","No","","6819 McPherson Blvd","Pittsburgh","15208","PA","USA","40.454845","-79.90729"
"https://www.zillow.com/homedetails/926-Savannah-Ave-Pittsburgh-PA-15221/11343112_zpid/","","","440000","464400","2814","222400","09/06/2022","","","","6599.34","sqft","66.67","5","3","","Janet Caputo","No","No","","926 Savannah Ave","Pittsburgh","15221","PA","USA","40.435513","-79.89378"
"https://www.zillow.com/homedetails/815-Hill-St-Sewickley-PA-15143/11480355_zpid/","","","349000","368300","1898","194400","09/02/2022","","","","1250","sqft","279.2","3","2","","Brent Gephart","No","No","","815 Hill St","Sewickley","15143","PA","USA","40.53879","-80.17515"
"https://www.zillow.com/homedetails/661-College-St-Pittsburgh-PA-15232/11625042_zpid/","","","414000","436900","3460","352900","09/02/2022","","","","3001.28","sqft","137.94","5","2","","Ryan Shedlock","No","No","","661 College St","Pittsburgh","15232","PA","USA","40.455673","-79.92813"
"https://www.zillow.com/homedetails/7472-McClure-Ave-Pittsburgh-PA-15218/11344731_zpid/","","","268000","282800","2299","62000","09/01/2022","","","","2178","sqft","123.05","6","3","","Jesse Wig","No","No","","7472 McClure Ave","Pittsburgh","15218","PA","USA","40.42382","-79.88815"
"https://www.zillow.com/homedetails/226-Magazine-St-Carnegie-PA-15106/11254309_zpid/","","","265000","279500","2314","90900","08/25/2022","","","","4680","sqft","56.62","5","3","","Alex Deacon","No","No","","226 Magazine St","Carnegie","15106","PA","USA","40.399387","-80.09054"
"https://www.zillow.com/homedetails/2013-Hampton-St-Pittsburgh-PA-15218/11382314_zpid/","","","325000","342700","2500","56000","08/24/2022","2336","sqft","139.13","4978","sqft","65.29","6","4","","","No","No","","2013 Hampton St","Pittsburgh","15218","PA","USA","40.425476","-79.88268"
"https://www.zillow.com/homedetails/96-S-18th-St-Pittsburgh-PA-15203/11291243_zpid/","","","349000","312200","2394","220700","08/23/2022","2376","sqft","146.89","1851","sqft","188.55","","3","","","No","No","","96 S 18th St","Pittsburgh","15203","PA","USA","40.42825","-79.98088"
"https://www.zillow.com/homedetails/2013-1-2-Hampton-St-Pittsburgh-PA-15218/2121520923_zpid/","","","325000","208000","945","","08/23/2022","","","","4791.6","sqft","67.83","6","4","","Maria Simonovsky","No","No","","2013 1/2 Hampton St","Pittsburgh","15218","PA","USA","40.425488","-79.88262"
"https://www.zillow.com/homedetails/944-California-Ave-Avalon-PA-15202/11325566_zpid/","","","445000","469200","2841","145000","08/22/2022","6160","sqft","72.24","8705","sqft","51.12","2","","","","No","No","","944 California Ave","Avalon","15202","PA","USA","40.49844","-80.06214"
"https://www.zillow.com/homedetails/1200-Mifflin-Ave-Pittsburgh-PA-15218/11343736_zpid/","","","400000","449600","1332","232100","08/22/2022","","","","5340.46","sqft","74.9","","","","CHRISTOPHER CARR","No","No","","1200 Mifflin Ave","Pittsburgh","15218","PA","USA","40.43294","-79.89064"
"https://www.zillow.com/homedetails/3358-Ridgway-St-Pittsburgh-PA-15213/11403054_zpid/","","","310000","329700","999","22500","08/22/2022","","","","1877.44","sqft","165.12","2","2","","Lindsay Grice","No","No","","3358 Ridgway St","Pittsburgh","15213","PA","USA","40.455887","-79.963806"
"https://www.zillow.com/homedetails/6705-6707-Reynolds-St-Pittsburgh-PA-15206/2062551269_zpid/","","","500000","","1495","","08/22/2022","","","","2343.53","sqft","213.35","7","4","","Margo Fall","No","No","","6705-6707 Reynolds St","Pittsburgh","15206","PA","USA","",""
"https://www.zillow.com/homedetails/136-S-19th-St-Pittsburgh-PA-15203/11291076_zpid/","","","305000","321500","995","160700","08/18/2022","","","","1280.66","sqft","238.16","4","3","","Catherine Stevenson","No","No","","136 S 19th St","Pittsburgh","15203","PA","USA","40.426777","-79.97956"
"https://www.zillow.com/homedetails/109-S-13th-St-Pittsburgh-PA-15203/11474662_zpid/","","","310000","337300","1011","139400","08/18/2022","","","","2269.48","sqft","136.6","3","2","","Chris Ciccarelli","No","No","","109 S 13th St","Pittsburgh","15203","PA","USA","40.42687","-79.98502"
"https://www.zillow.com/homedetails/3202-Brereton-St-Pittsburgh-PA-15219/11400504_zpid/","","","490000","557200","3344","153800","08/16/2022","","","","3001.28","sqft","163.26","3","2","","Catherine McConnell","No","No","","3202 Brereton St","Pittsburgh","15219","PA","USA","40.45647","-79.96618"
"https://www.zillow.com/homedetails/1928-Larkins-Way-Pittsburgh-PA-15203/11291337_zpid/","","","420500","443200","4984","250100","08/15/2022","","","","","","","6","5","","Val Scenna","No","No","","1928 Larkins Way","Pittsburgh","15203","PA","USA","40.42714","-79.97816"
"https://www.zillow.com/homedetails/2601-2603-Brownsville-Rd-Pittsburgh-PA-15227/2070070787_zpid/","","","460000","484400","2935","","08/15/2022","","","","9805.36","sqft","46.91","","","","Nicholas Fix","No","No","","2601-2603 Brownsville Rd","Pittsburgh","15227","PA","USA","",""
"https://www.zillow.com/homedetails/1303-Bingham-St-Pittsburgh-PA-15203/11474327_zpid/","","","395000","416100","1819","185700","08/08/2022","1728","sqft","228.59","2670","sqft","147.94","2","2","","","No","No","","1303 Bingham St","Pittsburgh","15203","PA","USA","40.429592","-79.98517"
"https://www.zillow.com/homedetails/15-Emerson-Ave-Pittsburgh-PA-15205/11583183_zpid/","","","325000","353300","866","125000","08/05/2022","","","","3998.81","sqft","81.27","5","3","","Luanne Ryan","No","No","","15 Emerson Ave","Pittsburgh","15205","PA","USA","40.43107","-80.06983"
"https://www.zillow.com/homedetails/907-N-Saint-Clair-St-Pittsburgh-PA-15206/11620972_zpid/","","","285000","459800","2955","78600","08/05/2022","2260","sqft","126.11","2808","sqft","101.5","3","3","","","No","No","","907 N Saint Clair St","Pittsburgh","15206","PA","USA","40.47246","-79.92326"
"https://www.zillow.com/homedetails/5432-Baywood-St-Pittsburgh-PA-15206/11622179_zpid/","","","415000","437100","1662","62600","08/05/2022","","","","5301.25","sqft","78.28","5","4","","Justin Cummings","No","No","","5432 Baywood St","Pittsburgh","15206","PA","USA","40.471535","-79.929955"
"https://www.zillow.com/homedetails/425-Ella-St-Pittsburgh-PA-15221/11381323_zpid/","","","320000","337000","2496","13800","08/04/2022","2980","sqft","107.38","3135","sqft","102.07","3","3","","","No","No","","425 Ella St","Pittsburgh","15221","PA","USA","40.435547","-79.87984"
"https://www.zillow.com/homedetails/112C-Van-Buren-St-Pittsburgh-PA-15214/164268623_zpid/","","","300500","300900","1999","120000","08/03/2022","1824","sqft","164.75","6255","sqft","48.04","4","2","","","No","No","","112C Van Buren St","Pittsburgh","15214","PA","USA","40.49811","-80.01695"
"https://www.zillow.com/homedetails/16-Heinz-Ter-Pittsburgh-PA-15215/11333956_zpid/","","","350000","361500","1650","165300","08/02/2022","2545","sqft","137.52","0.27","acres","1296318.34","4","","","","No","No","","16 Heinz Ter","Pittsburgh","15215","PA","USA","40.49703","-79.927536"
"https://www.zillow.com/homedetails/237-1-2-Berringer-Pl-Pittsburgh-PA-15202/11368322_zpid/","","","335000","347500","1485","115000","08/02/2022","","","","6281.35","sqft","53.33","5","3","","Nicholas Fix","No","No","","237 1/2 Berringer Pl","Pittsburgh","15202","PA","USA","40.504555","-80.07635"
"https://www.zillow.com/homedetails/145-Plymouth-St-Pittsburgh-PA-15211/11585652_zpid/","","","256000","269400","1500","52000","07/29/2022","","","","3197.3","sqft","80.07","4","2","","Rich Dallas","No","No","","145 Plymouth St","Pittsburgh","15211","PA","USA","40.437428","-80.02047"
"https://www.zillow.com/homedetails/2311-Sherbrook-St-Pittsburgh-PA-15217/11634888_zpid/","","","424269","446600","2400","217400","07/29/2022","","","","3301.85","sqft","128.49","4","2","","Brian Teyssier","No","No","","2311 Sherbrook St","Pittsburgh","15217","PA","USA","40.43109","-79.92122"
"https://www.zillow.com/homedetails/110-112-Van-Buren-St-Pittsburgh-PA-15214/2062654854_zpid/","","","300500","","1500","","07/29/2022","","","","6255.22","sqft","48.04","4","2","","Michael Trombly","No","No","","110-112 Van Buren St","Pittsburgh","15214","PA","USA","",""
"https://www.zillow.com/homedetails/1811-Niggel-St-Pittsburgh-PA-15212/2063282787_zpid/","","","275000","289100","1348","","07/29/2022","","","","3123.25","sqft","88.05","6","3","","Jennifer Burns","No","No","","1811 Niggel St","Pittsburgh","15212","PA","USA","40.467796","-79.980446"
"https://www.zillow.com/homedetails/685-691-Grant-Ave-Carnegie-PA-15106/2069347272_zpid/","","","260000","","1279","","07/29/2022","","","","0.3","acres","855826.2","8","6","","Gayle Blonar","No","No","","685-691 Grant Ave","Carnegie","15106","PA","USA","",""
"https://www.zillow.com/homedetails/4041-Penn-Ave-Pittsburgh-PA-15224/2076558198_zpid/","","","270000","","1994","","07/29/2022","","","","1938.42","sqft","139.29","3","1","","Derek Latch","No","No","","4041 Penn Ave","Pittsburgh","15224","PA","USA","40.465668","-79.95639"
"https://www.zillow.com/homedetails/601-Greenfield-Ave-Pittsburgh-PA-15207/2065569176_zpid/","","","275000","","1432","","07/28/2022","","","","3388.97","sqft","81.15","4","1","","Albert Anthony","No","No","","601 Greenfield Ave","Pittsburgh","15207","PA","USA","40.42646","-79.93966"
"https://www.zillow.com/homedetails/546-548-N-Sheridan-Ave-Pittsburgh-PA-15206/11623456_zpid/","","","430000","452400","2400","179900","07/26/2022","4842","sqft","88.81","5252","sqft","81.87","6","2","","","No","No","","546-548 N Sheridan Ave","Pittsburgh","15206","PA","USA","40.46682","-79.91971"
"https://www.zillow.com/homedetails/129-S-22nd-St-Pittsburgh-PA-15203/11291302_zpid/","","","270000","284100","1999","135900","07/25/2022","","","","871.2","sqft","309.92","3","2","","Brandi Harris","No","No","","129 S 22nd St","Pittsburgh","15203","PA","USA","40.426834","-79.97457"
"https://www.zillow.com/homedetails/3051-Texas-Ave-Pittsburgh-PA-15216/11655769_zpid/","","","265000","305100","1150","114700","07/25/2022","","","","3484.8","sqft","76.04","4","2","","Kathleen Mathison","No","No","","3051 Texas Ave","Pittsburgh","15216","PA","USA","40.39143","-80.036995"
"https://www.zillow.com/homedetails/546-546-N-Sheridan-Ave-548-Pittsburgh-PA-15206/2063002665_zpid/","","","430000","","1878","","07/22/2022","","","","5253.34","sqft","81.85","6","2","","Freada Jaffe","No","No","# 548","546-546 N Sheridan Ave #548","Pittsburgh","15206","PA","USA","",""
"https://www.zillow.com/homedetails/37-39-Marion-St-Pittsburgh-PA-15205/11583519_zpid/","","","269300","283200","2205","117600","07/18/2022","2875","sqft","93.67","0.38","acres","701597.37","6","2","","","No","No","","37-39 Marion St","Pittsburgh","15205","PA","USA","40.426346","-80.07525"
"https://www.zillow.com/homedetails/101-Grant-Ave-Bellevue-PA-15202/11267474_zpid/","","","331000","362300","857","162100","07/13/2022","","","","7501.03","sqft","44.13","5","3","","Joshua Shawhan","No","No","","101 Grant Ave","Bellevue","15202","PA","USA","40.489914","-80.05085"
"https://www.zillow.com/homedetails/44-N-Euclid-Ave-Pittsburgh-PA-15202/11326132_zpid/","","","320000","336400","1852","129300","07/13/2022","3683","sqft","86.89","5100","sqft","62.75","4","2","","","No","No","","44 N Euclid Ave","Pittsburgh","15202","PA","USA","40.49423","-80.04989"
