Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/3613-Oakcrest-Dr-Gibsonia-PA-15044/11317377_zpid/","","","250000","250000","1650","100000","09/29/2023","1144","sqft","218.53","0.79","acres","316455.7","3","1","","JoAnn Echtler","No","No","","3613 Oakcrest Dr","Gibsonia","15044","PA","USA","40.622864","-79.975746"
"https://www.zillow.com/homedetails/129-Sheldon-Ave-Pittsburgh-PA-15220/11468939_zpid/","","","247900","247900","1749","125000","09/28/2023","1170","sqft","211.88","7487.96","sqft","33.11","3","2","","Lucas Rathway","No","No","","129 Sheldon Ave","Pittsburgh","15220","PA","USA","40.416245","-80.05402"
"https://www.zillow.com/homedetails/1561-Critchfield-Dr-Bridgeville-PA-15017/11433893_zpid/","","","250000","250000","1879","120700","09/22/2023","1140","sqft","219.3","7801.6","sqft","32.04","3","2","","Amanda Naccarelli","No","No","","1561 Critchfield Dr","Bridgeville","15017","PA","USA","40.352493","-80.091774"
"https://www.zillow.com/homedetails/1422-Justine-St-Pittsburgh-PA-15204/11479745_zpid/","","","250000","250000","1649","94200","09/22/2023","1320","sqft","189.39","6599.34","sqft","37.88","3","2","","CHRISTOPHER CARR","No","No","","1422 Justine St","Pittsburgh","15204","PA","USA","40.447445","-80.06032"
"https://www.zillow.com/homedetails/1169-Saint-Vincent-Dr-Monroeville-PA-15146/11627895_zpid/","","","246000","246000","1724","90000","09/22/2023","","","","8193.64","sqft","30.02","4","2","","Melissa Merriman","No","No","","1169 Saint Vincent Dr","Monroeville","15146","PA","USA","40.420406","-79.75314"
"https://www.zillow.com/homedetails/1026-Grandview-Ave-McKnight-PA-15237/11483825_zpid/","","","249900","249400","1739","123400","09/21/2023","1440","sqft","173.54","6250.86","sqft","39.98","3","1","","Brianne Flint","No","No","","1026 Grandview Ave","Mcknight","15237","PA","USA","40.538727","-80.03175"
"https://www.zillow.com/homedetails/251-Hill-Rd-N-Oakdale-PA-15071/2056013865_zpid/","","","250000","","2299","","09/20/2023","1486","sqft","168.24","1.51","acres","165562.91","3","2","","Dante Egizio","No","No","","251 Hill Rd N","Oakdale","15071","PA","USA","",""
"https://www.zillow.com/homedetails/670-Fallen-Timber-Rd-Elizabeth-PA-15037/11286911_zpid/","","","250000","250000","1569","121300","09/15/2023","1444","sqft","173.13","1.39","acres","179856.12","3","2","","Devie Rollison","No","No","","670 Fallen Timber Rd","Elizabeth","15037","PA","USA","40.264675","-79.83358"
"https://www.zillow.com/homedetails/2847-McCully-Rd-Allison-Park-PA-15101/11646282_zpid/","","","249900","249900","2055","117500","09/11/2023","1248","sqft","200.24","0.45","acres","560942.76","3","2","","Benedict Serratore","No","No","","2847 McCully Rd","Allison Park","15101","PA","USA","40.581238","-79.946236"
"https://www.zillow.com/homedetails/156-Kane-Blvd-Bridgeville-PA-15017/11314640_zpid/","","","250000","249900","1900","122500","09/08/2023","1346","sqft","185.74","0.27","acres","919117.65","3","2","","Cindy Demel","No","No","","156 Kane Blvd","Bridgeville","15017","PA","USA","40.37572","-80.088974"
"https://www.zillow.com/homedetails/677-Blossom-Dr-Pittsburgh-PA-15236/11470602_zpid/","","","250000","249900","1681","122700","09/08/2023","934","sqft","267.67","0.27","acres","930752.05","3","2","","Chelsea Previs","No","No","","677 Blossom Dr","Pittsburgh","15236","PA","USA","40.34236","-80.00521"
"https://www.zillow.com/homedetails/4205-Highgrove-Rd-Pittsburgh-PA-15236/11429933_zpid/","","","245429","224700","1650","118900","09/06/2023","1330","sqft","184.53","6703.88","sqft","36.61","3","2","","Judy Smith","No","No","","4205 Highgrove Rd","Pittsburgh","15236","PA","USA","40.35476","-80.012276"
"https://www.zillow.com/homedetails/5093-Elmwood-Dr-Pittsburgh-PA-15227/11391155_zpid/","","","250000","250000","1650","127600","09/05/2023","1331","sqft","187.83","10497.96","sqft","23.81","3","3","","Susan Cancelliere","No","No","","5093 Elmwood Dr","Pittsburgh","15227","PA","USA","40.35852","-79.96052"
"https://www.zillow.com/homedetails/2056-Holiday-Park-Dr-Pittsburgh-PA-15239/11282349_zpid/","","","250000","249500","1649","122300","08/29/2023","","","","","","","3","2","","Annamarie Crelli","No","No","","2056 Holiday Park Dr","Pittsburgh","15239","PA","USA","40.476166","-79.70347"
"https://www.zillow.com/homedetails/842-Garlow-Blvd-Pittsburgh-PA-15239/11596960_zpid/","","","249900","249900","1649","92400","08/29/2023","1231","sqft","203.01","8084.74","sqft","30.91","3","2","","Angela Blasko","No","No","","842 Garlow Blvd","Pittsburgh","15239","PA","USA","40.492558","-79.77407"
"https://www.zillow.com/homedetails/3538-Faber-Ter-Pittsburgh-PA-15214/11271266_zpid/","","","250000","249900","1685","93300","08/28/2023","1800","sqft","138.89","7405.2","sqft","33.76","3","2","","Ariel Harat","No","No","","3538 Faber Ter","Pittsburgh","15214","PA","USA","40.48439","-79.99881"
"https://www.zillow.com/homedetails/169-Gordon-St-Pittsburgh-PA-15218/11381912_zpid/","","","248001","247900","1392","149300","08/28/2023","1200","sqft","206.67","6425.1","sqft","38.6","3","1","","Andrew Griffin","No","No","","169 Gordon St","Pittsburgh","15218","PA","USA","40.428375","-79.88144"
"https://www.zillow.com/homedetails/227-Cherrydell-Dr-Pittsburgh-PA-15220/11574084_zpid/","","","250000","250100","1875","128500","08/25/2023","1176","sqft","212.59","8311.25","sqft","30.08","3","2","","Carla Pierson","No","No","","227 Cherrydell Dr","Pittsburgh","15220","PA","USA","40.39874","-80.060455"
"https://www.zillow.com/homedetails/208-Martin-Ave-Pittsburgh-PA-15216/11655606_zpid/","","","246000","246100","1731","100000","08/25/2023","","","","3680.82","sqft","66.83","3","2","","Ashley Johnston","No","No","","208 Martin Ave","Pittsburgh","15216","PA","USA","40.389885","-80.044174"
"https://www.zillow.com/homedetails/217-Fairmont-St-Mc-Donald-PA-15057/11654694_zpid/","","","250000","250100","1795","80000","08/18/2023","1534","sqft","162.97","0.78","acres","321791.74","3","2","","Bonnie Hyslop","No","No","","217 Fairmont St","Mc Donald","15057","PA","USA","40.37545","-80.23223"
"https://www.zillow.com/homedetails/4438-Mulberry-Ct-Pittsburgh-PA-15227/11392584_zpid/","","","250000","250200","1357","119900","08/15/2023","1143","sqft","218.72","8999.5","sqft","27.78","2","2","","Christine Yarosz","No","No","","4438 Mulberry Ct","Pittsburgh","15227","PA","USA","40.363583","-79.99038"
"https://www.zillow.com/homedetails/118-Philomena-Dr-Coraopolis-PA-15108/11477469_zpid/","","","248000","247500","1650","128100","08/10/2023","1080","sqft","229.63","0.44","acres","564149.23","2","2","","Stefani Jazudek","No","No","","118 Philomena Dr","Coraopolis","15108","PA","USA","40.497543","-80.1718"
"https://www.zillow.com/homedetails/1651-Bellaire-Pl-Pittsburgh-PA-15226/11649325_zpid/","","","250000","249600","1599","75700","08/10/2023","1125","sqft","222.22","6699.53","sqft","37.32","3","2","","John Geisler","No","No","","1651 Bellaire Pl","Pittsburgh","15226","PA","USA","40.392773","-80.00092"
"https://www.zillow.com/homedetails/1145-Queensbury-St-Pittsburgh-PA-15205/11362614_zpid/","","","246000","246000","1757","85800","08/09/2023","1468","sqft","167.57","6965.24","sqft","35.32","3","2","","DJ Fairley","No","No","","1145 Queensbury St","Pittsburgh","15205","PA","USA","40.435894","-80.04637"
"https://www.zillow.com/homedetails/102-9th-St-Aspinwall-PA-15229/11441691_zpid/","","","250000","249900","1884","162200","08/08/2023","1372","sqft","182.22","8742","sqft","28.6","3","1.5","","","No","No","","102 9th St","Aspinwall","15229","PA","USA","40.525475","-80.0214"
"https://www.zillow.com/homedetails/8281-E-Van-Buren-Dr-Pittsburgh-PA-15237/11557612_zpid/","","","246500","246500","2100","159400","08/08/2023","1764","sqft","139.74","0.39","acres","637939.96","3","2","","Libby Krepps","No","No","","8281 E Van Buren Dr","Pittsburgh","15237","PA","USA","40.557125","-80.05064"
"https://www.zillow.com/homedetails/265-Burch-Dr-Coraopolis-PA-15108/11476987_zpid/","","","249900","249600","1170","188100","08/04/2023","","","","0.28","acres","907078.04","2","2","","Anthony Leone","No","No","","265 Burch Dr","Coraopolis","15108","PA","USA","40.48078","-80.166855"
"https://www.zillow.com/homedetails/427-Torwood-Ln-Pittsburgh-PA-15236/11507816_zpid/","","","246000","245600","1681","107100","08/04/2023","1010","sqft","243.56","9361.04","sqft","26.28","3","2","","Kelli Verosky","No","No","","427 Torwood Ln","Pittsburgh","15236","PA","USA","40.32758","-79.96793"
"https://www.zillow.com/homedetails/4039-Haldane-St-Pittsburgh-PA-15207/11540125_zpid/","","","250000","250000","1770","76000","08/04/2023","1275","sqft","196.08","2500.34","sqft","99.99","3","2","","Hope Harmotto","No","No","","4039 Haldane St","Pittsburgh","15207","PA","USA","40.42421","-79.94277"
"https://www.zillow.com/homedetails/30-Wentworth-Ave-Pittsburgh-PA-15229/11408101_zpid/","","","249000","248800","1700","80000","08/01/2023","1460","sqft","170.55","3484","sqft","71.47","3","1.5","","","No","No","","30 Wentworth Ave","Pittsburgh","15229","PA","USA","40.520824","-80.03035"
"https://www.zillow.com/homedetails/127-Old-Suffolk-Dr-Monroeville-PA-15146/11654285_zpid/","","","250000","249700","2245","163300","07/31/2023","","","","0.44","acres","572475.38","4","3","","Reed Pirain","No","No","","127 Old Suffolk Dr","Monroeville","15146","PA","USA","40.411423","-79.74904"
"https://www.zillow.com/homedetails/338-Twin-Oaks-Rd-Pittsburgh-PA-15243/11361552_zpid/","","","250000","249700","1662","123700","07/28/2023","","","","6046.13","sqft","41.35","3","2","","Pamela Simmons","No","No","","338 Twin Oaks Rd","Pittsburgh","15243","PA","USA","40.368004","-80.09157"
"https://www.zillow.com/homedetails/1025-Old-Gate-Rd-Pittsburgh-PA-15235/11417960_zpid/","","","250000","249700","1557","117600","07/28/2023","1936","sqft","129.13","7649.14","sqft","32.68","3","3","","Emily Askin","No","No","","1025 Old Gate Rd","Pittsburgh","15235","PA","USA","40.446728","-79.85597"
"https://www.zillow.com/homedetails/248-National-Dr-Pittsburgh-PA-15236/11506977_zpid/","","","250000","249700","1650","99700","07/28/2023","1161","sqft","215.33","6677.75","sqft","37.44","3","2","","Kitty Yimin","No","No","","248 National Dr","Pittsburgh","15236","PA","USA","40.33191","-79.9546"
"https://www.zillow.com/homedetails/202-White-Oak-Dr-White-Oak-PA-15131/11541469_zpid/","","","250000","249700","1500","100700","07/28/2023","1378","sqft","181.42","7405.2","sqft","33.76","3","2","","Devie Rollison","No","No","","202 White Oak Dr","White Oak","15131","PA","USA","40.336864","-79.81336"
"https://www.zillow.com/homedetails/211-Walliston-Ave-Pittsburgh-PA-15202/11404728_zpid/","","","249000","248700","1498","105500","07/27/2023","1250","sqft","199.2","4499.75","sqft","55.34","3","3","","Daniel Demers","No","No","","211 Walliston Ave","Pittsburgh","15202","PA","USA","40.513496","-80.10318"
"https://www.zillow.com/homedetails/2936-Clearview-Rd-Allison-Park-PA-15101/11593100_zpid/","","","250000","","1599","128200","07/27/2023","1078","sqft","231.91","1.35","acres","185735.51","3","1","","Jay Arnone","No","No","","2936 Clearview Rd","Allison Park","15101","PA","USA","40.5636","-79.94104"
"https://www.zillow.com/homedetails/1446-Romano-Dr-Bridgeville-PA-15017/11399290_zpid/","","","250000","288900","1895","127700","07/24/2023","1400","sqft","178.57","0.38","acres","657926.53","3","1.5","","","No","No","","1446 Romano Dr","Bridgeville","15017","PA","USA","40.356213","-80.09805"
"https://www.zillow.com/homedetails/438-Raspberry-Dr-Monroeville-PA-15146/11627042_zpid/","","","250000","249700","1650","125400","07/24/2023","1440","sqft","173.61","0.26","acres","961908.43","3","2","","Jason Dalbey","No","No","","438 Raspberry Dr","Monroeville","15146","PA","USA","40.45193","-79.759735"
"https://www.zillow.com/homedetails/120-Laurie-Dr-Pittsburgh-PA-15235/11534348_zpid/","","","250000","250500","1934","102400","07/21/2023","1664","sqft","150.24","6098.4","sqft","40.99","4","3","","Maria Lapiana","No","No","","120 Laurie Dr","Pittsburgh","15235","PA","USA","40.44944","-79.801094"
"https://www.zillow.com/homedetails/132-Donley-Dr-Monroeville-PA-15146/164537231_zpid/","","","250000","249700","1647","126900","07/21/2023","","","","10785.46","sqft","23.18","2","3","","Anthony Russo","No","No","","132 Donley Dr","Monroeville","15146","PA","USA","40.441563","-79.7404"
"https://www.zillow.com/homedetails/4-Charles-Dr-Carnegie-PA-15106/11252171_zpid/","","","250000","249300","2250","66600","07/20/2023","1812","sqft","137.97","0.34","acres","746268.66","4","3","","Angie Flowers","No","No","","4 Charles Dr","Carnegie","15106","PA","USA","40.392387","-80.08187"
"https://www.zillow.com/homedetails/5031-Ozark-Dr-Pittsburgh-PA-15239/11281686_zpid/","","","249900","250400","1746","116500","07/20/2023","","","","","","","3","2","","Dana Simpson","No","No","","5031 Ozark Dr","Pittsburgh","15239","PA","USA","40.486725","-79.70549"
"https://www.zillow.com/homedetails/558-Grove-Rd-Verona-PA-15147/11375313_zpid/","","","249900","250400","1479","65500","07/20/2023","","","","","","","3","2","","Kim Davis","No","No","","558 Grove Rd","Verona","15147","PA","USA","40.47466","-79.86981"
"https://www.zillow.com/homedetails/212-Verna-Dr-Pittsburgh-PA-15209/11372094_zpid/","","","249700","250300","1627","139000","07/14/2023","1050","sqft","237.81","7217.89","sqft","34.59","3","1","","Kristi Stebler","No","No","","212 Verna Dr","Pittsburgh","15209","PA","USA","40.50386","-79.96873"
"https://www.zillow.com/homedetails/1020-Grandview-Ave-Pittsburgh-PA-15237/11483829_zpid/","","","250000","250700","1695","124000","07/13/2023","878","sqft","284.74","6250.86","sqft","39.99","2","2","","Susie Holmes","No","No","","1020 Grandview Ave","Pittsburgh","15237","PA","USA","40.538517","-80.03161"
"https://www.zillow.com/homedetails/1301-Kansas-Ave-White-Oak-PA-15131/11500680_zpid/","","","250000","250700","2334","124000","07/13/2023","2426","sqft","103.05","9147.6","sqft","27.33","5","3","","CHRISTOPHER CARR","No","No","","1301 Kansas Ave","White Oak","15131","PA","USA","40.3527","-79.8193"
"https://www.zillow.com/homedetails/102-Loch-Shin-Dr-Coraopolis-PA-15108/11641265_zpid/","","","249000","249500","1481","117500","07/12/2023","","","","0.25","acres","996000","3","2","","Debra Bachman","No","No","","102 Loch Shin Dr","Coraopolis","15108","PA","USA","40.539474","-80.252174"
"https://www.zillow.com/homedetails/2299-Ridge-Rd-South-Park-PA-15129/11606466_zpid/","","","250000","295000","1864","235000","07/11/2023","","","","2.61","acres","95785.44","4","4","","","No","No","","2299 Ridge Rd","South Park","15129","PA","USA","40.301327","-79.98514"
"https://www.zillow.com/homedetails/695-Southcrest-Dr-Pittsburgh-PA-15226/11440336_zpid/","","","250000","250500","1650","126600","07/10/2023","1700","sqft","147.06","40","acres","6250","4","2","","Mary DeCort-Rhodes","No","No","","695 Southcrest Dr","Pittsburgh","15226","PA","USA","40.406612","-80.01133"
"https://www.zillow.com/homedetails/1809-Woodward-Ave-Pittsburgh-PA-15226/11446338_zpid/","","","246000","238000","1564","73000","07/10/2023","1890","sqft","130.16","3301.85","sqft","74.5","4","2","","Pamela Auld","No","No","","1809 Woodward Ave","Pittsburgh","15226","PA","USA","40.40572","-80.01667"
"https://www.zillow.com/homedetails/56-Robinhood-Rd-Pittsburgh-PA-15220/11573801_zpid/","","","250000","250500","1599","109700","07/10/2023","1165","sqft","214.59","6514","sqft","38.38","3","1","","","No","No","","56 Robinhood Rd","Pittsburgh","15220","PA","USA","40.40258","-80.05333"
"https://www.zillow.com/homedetails/1953-Warriors-Rd-Pittsburgh-PA-15205/11355880_zpid/","","","250000","250600","1773","119500","07/07/2023","1418","sqft","176.3","4791.6","sqft","52.17","3","2","","Kristin Devine","No","No","","1953 Warriors Rd","Pittsburgh","15205","PA","USA","40.42903","-80.04701"
"https://www.zillow.com/homedetails/22-Mineola-Ave-Pittsburgh-PA-15229/11441012_zpid/","","","245900","246700","1724","106500","07/07/2023","1829","sqft","134.45","4708.84","sqft","52.22","3","3","","Mackensie Kelly","No","No","","22 Mineola Ave","Pittsburgh","15229","PA","USA","40.521603","-80.038155"
"https://www.zillow.com/homedetails/109-5th-St-Pittsburgh-PA-15229/11484483_zpid/","","","247097","247900","1875","118700","07/07/2023","1224","sqft","201.88","7387.78","sqft","33.45","3","2","","Rachel Wisniewski","No","No","","109 5th St","Pittsburgh","15229","PA","USA","40.530983","-80.02126"
"https://www.zillow.com/homedetails/110-Joanne-St-Pittsburgh-PA-15215/11333994_zpid/","","","250000","320400","1681","125400","07/03/2023","1170","sqft","213.68","10196","sqft","24.52","3","2","","","No","No","","110 Joanne St","Pittsburgh","15215","PA","USA","40.49851","-79.91717"
"https://www.zillow.com/homedetails/566-Lucia-Dr-Pittsburgh-PA-15221/11455585_zpid/","","","246000","246600","1500","115800","07/03/2023","1346","sqft","182.76","7959","sqft","30.91","4","2","","","No","No","","566 Lucia Dr","Pittsburgh","15221","PA","USA","40.42538","-79.83611"
"https://www.zillow.com/homedetails/726-Cottonwood-Dr-Monroeville-PA-15146/11569578_zpid/","","","250000","250600","1417","131300","07/03/2023","1625","sqft","153.85","0.25","acres","1000000","3","2","","Lauren Klein","No","No","","726 Cottonwood Dr","Monroeville","15146","PA","USA","40.446003","-79.792656"
"https://www.zillow.com/homedetails/945-William-Penn-Ct-Pittsburgh-PA-15221/11418084_zpid/","","","250000","250700","1476","120900","06/30/2023","","","","0.53","acres","467639.36","4","2","","Deborah Kane","No","No","","945 William Penn Ct","Pittsburgh","15221","PA","USA","40.443752","-79.86231"
"https://www.zillow.com/homedetails/638-Margaret-St-Pittsburgh-PA-15210/11437326_zpid/","","","249000","243900","1550","85800","06/30/2023","1486","sqft","167.56","9801","sqft","25.41","4","2","","Robert Sonnenberg","No","No","","638 Margaret St","Pittsburgh","15210","PA","USA","40.408455","-79.9846"
"https://www.zillow.com/homedetails/566-Lucia-Rd-Pittsburgh-PA-15221/2059926380_zpid/","","","246000","","1294","","06/30/2023","2272","sqft","108.27","7958.41","sqft","30.91","4","5","","Uche Evangeline Onwugbenu","No","No","","566 Lucia Rd","Pittsburgh","15221","PA","USA","40.42538","-79.83611"
"https://www.zillow.com/homedetails/434-Long-Dr-Pittsburgh-PA-15241/11432647_zpid/","","","250000","250700","1700","108600","06/29/2023","1160","sqft","215.52","0.25","acres","999600.16","3","1","","Stacy Romanias","No","No","","434 Long Dr","Pittsburgh","15241","PA","USA","40.35227","-80.06056"
"https://www.zillow.com/homedetails/910-Rutgers-Dr-Allison-Park-PA-15101/11526697_zpid/","","","250000","250700","2134","139800","06/29/2023","1274","sqft","196.23","9639.83","sqft","25.93","4","3","","Brittany Brophy","No","No","","910 Rutgers Dr","Allison Park","15101","PA","USA","40.54336","-79.95628"
"https://www.zillow.com/homedetails/169-Baldwin-Rd-Carnegie-PA-15106/11656961_zpid/","","","249900","251500","1220","89700","06/29/2023","957","sqft","261.13","3","acres","83300","2","1","","","No","No","","169 Baldwin Rd","Carnegie","15106","PA","USA","40.420086","-80.13618"
"https://www.zillow.com/homedetails/151-Arla-Dr-Pittsburgh-PA-15220/11460363_zpid/","","","250000","250800","1235","119600","06/28/2023","","","","6534","sqft","38.26","2","1","","Kathleen Mathison","No","No","","151 Arla Dr","Pittsburgh","15220","PA","USA","40.40707","-80.05983"
"https://www.zillow.com/homedetails/517-4th-St-Oakmont-PA-15139/11447650_zpid/","","","250000","250800","1495","109400","06/27/2023","1488","sqft","168.01","2583.11","sqft","96.78","3","2","","Timothy Favo","No","No","","517 4th St","Oakmont","15139","PA","USA","40.51799","-79.840904"
"https://www.zillow.com/homedetails/2504-Atlas-St-Pittsburgh-PA-15235/11569215_zpid/","","","249900","244200","2670","168100","06/26/2023","2688","sqft","92.97","0.34","acres","725609.76","4","3","","Kelly Chess","No","No","","2504 Atlas St","Pittsburgh","15235","PA","USA","40.469593","-79.7867"
"https://www.zillow.com/homedetails/3902-Evergreen-Dr-Monroeville-PA-15146/11600570_zpid/","","","250000","250900","1699","109500","06/26/2023","1660","sqft","150.6","7549","sqft","33.12","3","2","","","No","No","","3902 Evergreen Dr","Monroeville","15146","PA","USA","40.446613","-79.77053"
"https://www.zillow.com/homedetails/2363-Rochester-Rd-Sewickley-PA-15143/11642852_zpid/","","","250000","251000","2100","168500","06/23/2023","1422","sqft","175.81","0.5","acres","500000","4","2.5","","","No","No","","2363 Rochester Rd","Sewickley","15143","PA","USA","40.583263","-80.08814"
"https://www.zillow.com/homedetails/416-Middle-St-Pittsburgh-PA-15227/11554162_zpid/","","","250000","251000","1434","52500","06/22/2023","1865","sqft","134.05","","","","3","2","","Kristy Kaslewicz","No","No","","416 Middle St","Pittsburgh","15227","PA","USA","40.397297","-79.97566"
"https://www.zillow.com/homedetails/2839-2841-Glendale-Ave-Pittsburgh-PA-15227/2059238839_zpid/","","","250000","","1400","","06/20/2023","1000","sqft","250","2500.34","sqft","99.99","4","2","","Long Pham","No","No","","2839-2841 Glendale Ave","Pittsburgh","15227","PA","USA","",""
"https://www.zillow.com/homedetails/1017-Holly-Lynne-Dr-Pittsburgh-PA-15236/11507939_zpid/","","","245250","246600","1700","133900","06/15/2023","1374","sqft","178.49","0.25","acres","977870.81","3","3","","Sara Augustine","No","No","","1017 Holly Lynne Dr","Pittsburgh","15236","PA","USA","40.33384","-79.99432"
"https://www.zillow.com/homedetails/Wd-1-Pr-Lower-Burrell-PA-15068/10634962_zpid/","","","249500","252400","1200","20210","06/13/2023","","","","9444","sqft","26.42","","","","","No","No","","Wd 1 Pr","Lower burrell","15068","PA","USA","40.528202","-79.756584"
"https://www.zillow.com/homedetails/517-Allenby-Ave-Pittsburgh-PA-15218/11343723_zpid/","","","249900","251300","2020","118000","06/13/2023","1682","sqft","148.57","3959.6","sqft","63.11","3","2","","Jim Belchick","No","No","","517 Allenby Ave","Pittsburgh","15218","PA","USA","40.431614","-79.890465"
"https://www.zillow.com/homedetails/702-Dewberry-Dr-Monroeville-PA-15146/11600137_zpid/","","","249900","244700","1700","130200","06/12/2023","","","","9401","sqft","26.58","3","2","","Ronald Schneider","No","No","","702 Dewberry Dr","Monroeville","15146","PA","USA","40.450195","-79.78009"
"https://www.zillow.com/homedetails/212-Chestershire-Dr-Oakdale-PA-15071/59848634_zpid/","","","249000","250500","1880","138000","06/12/2023","1950","sqft","127.69","0.29","acres","851636.31","3","1.5","","","No","No","","212 Chestershire Dr","Oakdale","15071","PA","USA","40.438313","-80.204315"
"https://www.zillow.com/homedetails/212-Chestershire-Dr-N-Oakdale-PA-15071/2057767807_zpid/","","","249000","","1588","","06/12/2023","1950","sqft","127.69","0.29","acres","851573.19","3","2","","Chad Leonberg","No","No","","212 Chestershire Dr N","Oakdale","15071","PA","USA","",""
"https://www.zillow.com/homedetails/103-Loch-Shin-Dr-Coraopolis-PA-15108/11641245_zpid/","","","250000","251600","1847","132900","06/09/2023","1568","sqft","159.44","9517.86","sqft","26.27","4","3","","Trudy Huynk","No","No","","103 Loch Shin Dr","Coraopolis","15108","PA","USA","40.53904","-80.2518"
"https://www.zillow.com/homedetails/169-169C-Baldwin-Rd-Carnegie-PA-15106/2057902081_zpid/","","","249900","","1984","","06/09/2023","","","","3","acres","83300","3","1","","Kimberly Lanphear","No","No","","169-169C Baldwin Rd","Carnegie","15106","PA","USA","",""
"https://www.zillow.com/homedetails/954-Ellen-Dr-Pittsburgh-PA-15227/11428664_zpid/","","","249900","251600","1650","140700","06/06/2023","","","","6534","sqft","38.25","3","2","","Radhakrishnan Pokhrel","No","No","","954 Ellen Dr","Pittsburgh","15227","PA","USA","40.3515","-79.96843"
"https://www.zillow.com/homedetails/50-Admiral-Dewey-Ave-Pittsburgh-PA-15205/11588471_zpid/","","","250000","251700","1400","15300","06/06/2023","1744","sqft","143.35","3950","sqft","63.29","3","1","","","No","No","","50 Admiral Dewey Ave","Pittsburgh","15205","PA","USA","40.444176","-80.069084"
