Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/9-Woodside-Rd-Pittsburgh-PA-15221/11418625_zpid/","","","176500","186300","1394","115600","11/16/2022","1764","sqft","100.06","0.28","acres","620823.07","4","2","","Jamie Rose Montesano","No","No","","9 Woodside Rd","Pittsburgh","15221","PA","USA","40.436066","-79.86275"
"https://www.zillow.com/homedetails/380-Springwood-Dr-Verona-PA-15147/11489842_zpid/","","","180000","190000","1400","70800","11/16/2022","1305","sqft","137.93","6534","sqft","27.55","3","1","","Lisa Rutkowski","No","No","","380 Springwood Dr","Verona","15147","PA","USA","40.505836","-79.81967"
"https://www.zillow.com/homedetails/1687-New-Haven-Ave-Pittsburgh-PA-15216/11571187_zpid/","","","180000","190000","1800","122800","11/16/2022","1560","sqft","115.38","3497.87","sqft","51.46","4","2","","John Skapinac","No","No","","1687 New Haven Ave","Pittsburgh","15216","PA","USA","40.398613","-80.03934"
"https://www.zillow.com/homedetails/4106-Mount-Royal-Blvd-Allison-Park-PA-15101/11591846_zpid/","","","180000","190000","1650","133000","11/16/2022","1728","sqft","104.17","2.15","acres","83838.2","3","1","","","No","No","","4106 Mount Royal Blvd","Allison Park","15101","PA","USA","40.56731","-79.965385"
"https://www.zillow.com/homedetails/2127-Termon-Ave-Pittsburgh-PA-15212/11269054_zpid/","","","180000","190000","1685","85900","11/14/2022","1404","sqft","128.21","7501.03","sqft","24","3","2","","Kathleen Steigerwald","No","No","","2127 Termon Ave","Pittsburgh","15212","PA","USA","40.48342","-80.04776"
"https://www.zillow.com/homedetails/523-California-Ave-Monroeville-PA-15146/11535674_zpid/","","","180000","190000","1597","117000","11/14/2022","1840","sqft","97.83","6534","sqft","27.55","3","2","","Brenda Davis","No","No","","523 California Ave","Monroeville","15146","PA","USA","40.416515","-79.804535"
"https://www.zillow.com/homedetails/44-Julian-Dr-Pittsburgh-PA-15235/11450880_zpid/","","","180000","190100","1549","79500","11/07/2022","1600","sqft","112.5","8572.61","sqft","21","3","2","","Michelle Petty","No","No","","44 Julian Dr","Pittsburgh","15235","PA","USA","40.468727","-79.84445"
"https://www.zillow.com/homedetails/7-Terrace-Dr-Crafton-PA-15205/11474180_zpid/","","","177500","187400","1200","61100","11/07/2022","","","","8581.32","sqft","20.68","2","1","","Susan Kaczorek","No","No","","7 Terrace Dr","Crafton","15205","PA","USA","40.42579","-80.051544"
"https://www.zillow.com/homedetails/673-Loretta-St-Pittsburgh-PA-15217/11544792_zpid/","","","180000","190100","1494","131900","11/07/2022","1638","sqft","109.89","3802","sqft","47.34","3","1","","","No","No","","673 Loretta St","Pittsburgh","15217","PA","USA","40.42137","-79.93378"
"https://www.zillow.com/homedetails/754-Beechland-St-Homestead-PA-15120/11297941_zpid/","","","176000","185900","2215","143700","11/04/2022","1860","sqft","94.62","0.41","acres","425920","4","4","","Ronald Graf","No","No","","754 Beechland St","Homestead","15120","PA","USA","40.381813","-79.92124"
"https://www.zillow.com/homedetails/48-Bellanca-Ave-Pittsburgh-PA-15227/11304503_zpid/","","","179900","190000","1489","89100","11/04/2022","1504","sqft","119.61","3301.85","sqft","54.48","3","2","","Hillary Haberstock","No","No","","48 Bellanca Ave","Pittsburgh","15227","PA","USA","40.38121","-79.978455"
"https://www.zillow.com/homedetails/458-Center-Ave-West-View-PA-15229/11408180_zpid/","","","180000","190100","1681","74200","11/04/2022","1340","sqft","134.33","0.36","acres","499445.06","3","2","","Lisa Walker","No","No","","458 Center Ave","West View","15229","PA","USA","40.51873","-80.02481"
"https://www.zillow.com/homedetails/1412-Chislett-St-Pittsburgh-PA-15206/11619623_zpid/","","","180000","190100","1550","107300","11/04/2022","1150","sqft","156.52","5500","sqft","32.73","3","1","","","No","No","","1412 Chislett St","Pittsburgh","15206","PA","USA","40.481247","-79.927795"
"https://www.zillow.com/homedetails/1102-Tweed-St-Pittsburgh-PA-15204/11482863_zpid/","","","180000","190100","1500","54400","11/03/2022","1738","sqft","103.57","5000.69","sqft","36","3","2","","Monica Early","No","No","","1102 Tweed St","Pittsburgh","15204","PA","USA","40.45607","-80.06352"
"https://www.zillow.com/homedetails/67-Duncan-Station-Rd-McKeesport-PA-15135/11632326_zpid/","","","175200","185100","1672","120300","11/01/2022","1270","sqft","137.95","0.27","acres","649129.31","3","2","","Sandy Odlund","No","No","","67 Duncan Station Rd","McKeesport","15135","PA","USA","40.2925","-79.81631"
"https://www.zillow.com/homedetails/1086-Jefferson-Rd-Pittsburgh-PA-15235/11534315_zpid/","","","180000","190100","1634","82100","10/31/2022","1845","sqft","97.56","0.68","acres","265017.67","4","2","","Srinivasa Sanikommu","No","No","","1086 Jefferson Rd","Pittsburgh","15235","PA","USA","40.448246","-79.808975"
"https://www.zillow.com/homedetails/403-A-St-Monroeville-PA-15146/11536563_zpid/","","","180000","190100","990","46500","10/31/2022","","","","3798.43","sqft","47.39","2","2","","Tricia Hoffman","No","No","","403 A St","Monroeville","15146","PA","USA","40.396683","-79.80163"
"https://www.zillow.com/homedetails/6815-Ridgevue-Dr-Pittsburgh-PA-15236/11546997_zpid/","","","177000","187000","1495","111500","10/31/2022","1188","sqft","148.99","7501.03","sqft","23.6","3","1","","Joanne Bates","No","No","","6815 Ridgevue Dr","Pittsburgh","15236","PA","USA","40.31909","-79.98764"
"https://www.zillow.com/homedetails/926-Agnew-Rd-Pittsburgh-PA-15227/11554292_zpid/","","","178000","188000","1525","86000","10/28/2022","1142","sqft","155.87","0.27","acres","657797.49","2","2","","Natalie Hollinger","No","No","","926 Agnew Rd","Pittsburgh","15227","PA","USA","40.398884","-79.96719"
"https://www.zillow.com/homedetails/709-Dunster-St-Pittsburgh-PA-15226/11561894_zpid/","","","176000","185900","1398","75900","10/28/2022","1017","sqft","173.06","3001.28","sqft","58.64","2","1","","Roberta Allen","No","No","","709 Dunster St","Pittsburgh","15226","PA","USA","40.40252","-80.01157"
"https://www.zillow.com/homedetails/5116-Glenhurst-Rd-Pittsburgh-PA-15207/11352403_zpid/","","","177500","187500","1284","59200","10/21/2022","","","","2850","sqft","62.28","3","2","","Kim Stotlemyer","No","No","","5116 Glenhurst Rd","Pittsburgh","15207","PA","USA","40.374454","-79.91869"
"https://www.zillow.com/homedetails/39-Alexis-St-Pittsburgh-PA-15207/11539609_zpid/","","","180000","190000","1625","25200","10/21/2022","1650","sqft","109.09","1350.36","sqft","133.3","3","3","","Mikal Merlina","No","No","","39 Alexis St","Pittsburgh","15207","PA","USA","40.426304","-79.94835"
"https://www.zillow.com/homedetails/2404-Stratford-Ave-Coraopolis-PA-15108/11404132_zpid/","","","179000","189000","1650","98300","10/19/2022","1403","sqft","127.58","6250.86","sqft","28.64","3","2","","Casie Beran","No","No","","2404 Stratford Ave","Coraopolis","15108","PA","USA","40.505283","-80.149734"
"https://www.zillow.com/homedetails/524-Prospect-St-Coraopolis-PA-15108/11478101_zpid/","","","180000","190000","1648","67000","10/17/2022","1326","sqft","135.75","6812.78","sqft","26.42","4","2","","Gina Giampietro","No","No","","524 Prospect St","Coraopolis","15108","PA","USA","40.51891","-80.17614"
"https://www.zillow.com/homedetails/846-Sherwood-Rd-Pittsburgh-PA-15221/11419142_zpid/","","","180000","190000","1150","93000","10/14/2022","","","","8637.95","sqft","20.84","2","2","","Florine Kelly","No","No","","846 Sherwood Rd","Pittsburgh","15221","PA","USA","40.430042","-79.86199"
"https://www.zillow.com/homedetails/1157-Lebanon-School-Rd-West-Mifflin-PA-15122/11466663_zpid/","","","178000","187900","1514","84900","10/13/2022","","","","6939.11","sqft","25.65","3","2","","Melinda Lynch","No","No","","1157 Lebanon School Rd","West Mifflin","15122","PA","USA","40.34087","-79.91254"
"https://www.zillow.com/homedetails/116-Lansing-Ave-Pittsburgh-PA-15229/11408523_zpid/","","","176500","266000","1999","133500","10/07/2022","1426","sqft","123.77","5662.8","sqft","31.17","3","2","","Emily Platts","No","No","","116 Lansing Ave","Pittsburgh","15229","PA","USA","40.518517","-80.01937"
"https://www.zillow.com/homedetails/1331-Crucible-St-Pittsburgh-PA-15220/11366435_zpid/","","","180000","190500","1400","93200","10/06/2022","1248","sqft","144.23","5998.21","sqft","30.01","3","1","","Bryan Reilly","No","No","","1331 Crucible St","Pittsburgh","15220","PA","USA","40.44715","-80.04776"
"https://www.zillow.com/homedetails/132-Pinto-Dr-Pittsburgh-PA-15239/11597267_zpid/","","","180000","190500","1400","96800","10/06/2022","1308","sqft","137.61","0.34","acres","522648.08","3","2","","Daniel Howell","No","No","","132 Pinto Dr","Pittsburgh","15239","PA","USA","40.488552","-79.77308"
"https://www.zillow.com/homedetails/550-Patterson-Rd-Bethel-Park-PA-15102/11549086_zpid/","","","180000","190500","1207","88100","10/05/2022","815","sqft","220.86","9801","sqft","18.37","2","2","","Mary Eve Kearns","No","No","","550 Patterson Rd","Bethel Park","15102","PA","USA","40.31848","-80.05122"
"https://www.zillow.com/homedetails/1051-Roosevelt-Rd-Pittsburgh-PA-15237/87989274_zpid/","","","178000","187800","1849","115000","10/05/2022","1445","sqft","123.18","9.57","acres","18595.52","3","1.5","","","No","No","","1051 Roosevelt Rd","Pittsburgh","15237","PA","USA","40.5364","-80.098236"
"https://www.zillow.com/homedetails/407-Kinkura-Dr-Pittsburgh-PA-15212/11610305_zpid/","","","180000","190500","1766","112300","10/03/2022","1294","sqft","139.1","9408.96","sqft","19.13","3","2","","Jerome Koch","No","No","","407 Kinkura Dr","Pittsburgh","15212","PA","USA","40.48063","-79.98723"
"https://www.zillow.com/homedetails/2116-Neal-Dr-McKeesport-PA-15135/11632746_zpid/","","","180000","190500","1471","118300","10/03/2022","1176","sqft","153.06","0.28","acres","644699.14","3","2","","William Beynon","No","No","","2116 Neal Dr","McKeesport","15135","PA","USA","40.294655","-79.82005"
"https://www.zillow.com/homedetails/346-Elias-Dr-Pittsburgh-PA-15235/11451128_zpid/","","","176000","186200","1294","68100","09/30/2022","950","sqft","185.26","6912.97","sqft","25.46","3","1","","Brian Kirchner","No","No","","346 Elias Dr","Pittsburgh","15235","PA","USA","40.465477","-79.84451"
"https://www.zillow.com/homedetails/122-Highland-Rd-Pittsburgh-PA-15235/11451226_zpid/","","","180000","190400","1398","79200","09/29/2022","1541","sqft","116.81","6181.16","sqft","29.12","3","2","","Allyson Masson","No","No","","122 Highland Rd","Pittsburgh","15235","PA","USA","40.466457","-79.836426"
"https://www.zillow.com/homedetails/2052-Crosby-Ave-Pittsburgh-PA-15216/11446042_zpid/","","","180000","190400","1654","71500","09/28/2022","1478","sqft","121.79","3301.85","sqft","54.51","3","2","","Andrew Dellavecchia","No","No","","2052 Crosby Ave","Pittsburgh","15216","PA","USA","40.40519","-80.02943"
"https://www.zillow.com/homedetails/1329-Pacific-Ave-Natrona-Heights-PA-15065/11301867_zpid/","","","179900","190200","1300","105000","09/23/2022","1152","sqft","156.16","10497.96","sqft","17.14","2","3","","Janet Czekalski","No","No","","1329 Pacific Ave","Natrona Heights","15065","PA","USA","40.615795","-79.73306"
"https://www.zillow.com/homedetails/812-Corbin-St-West-Mifflin-PA-15122/11386791_zpid/","","","180000","190300","1400","61300","09/23/2022","1283","sqft","140.3","0.33","acres","544464.61","3","2","","Jaime Bennett","No","No","","812 Corbin St","West Mifflin","15122","PA","USA","40.38684","-79.8755"
"https://www.zillow.com/homedetails/7400-Trevanion-Ave-Pittsburgh-PA-15218/11344256_zpid/","","","180000","190300","1200","154800","09/20/2022","","","","3001.28","sqft","59.97","2","1","","Maureen States","No","No","","7400 Trevanion Ave","Pittsburgh","15218","PA","USA","40.42813","-79.89561"
"https://www.zillow.com/homedetails/245-W-Marigold-St-Homestead-PA-15120/11347544_zpid/","","","179900","190200","1995","80500","09/20/2022","1517","sqft","118.59","4356","sqft","41.3","3","3","","Ruth Weigers","No","No","","245 W Marigold St","Homestead","15120","PA","USA","40.40065","-79.89411"
"https://www.zillow.com/homedetails/653-Mayville-Ave-Pittsburgh-PA-15226/11561862_zpid/","","","177000","187000","1394","78000","09/16/2022","1232","sqft","143.67","3049.2","sqft","58.05","3","1","","John Geisler","No","No","","653 Mayville Ave","Pittsburgh","15226","PA","USA","40.401844","-80.0125"
"https://www.zillow.com/homedetails/104-Mercury-Dr-Coraopolis-PA-15108/11640877_zpid/","","","179900","190100","1650","103200","09/15/2022","","","","0.4","acres","449750","3","3","","Peter Bakertges","No","No","","104 Mercury Dr","Coraopolis","15108","PA","USA","40.513824","-80.25672"
"https://www.zillow.com/homedetails/112-Pillow-Ave-Cheswick-PA-15024/11530556_zpid/","","","180000","220200","1535","96600","09/09/2022","1344","sqft","133.93","9901.19","sqft","18.18","3","2","","Matthew Bonosky","No","No","","112 Pillow Ave","Cheswick","15024","PA","USA","40.541595","-79.803566"
"https://www.zillow.com/homedetails/220-Mohawk-Dr-McKeesport-PA-15135/11632590_zpid/","","","176500","186300","1499","98400","09/09/2022","","","","7701.41","sqft","22.92","3","2","","Jason Ruzich","No","No","","220 Mohawk Dr","McKeesport","15135","PA","USA","40.288254","-79.80551"
"https://www.zillow.com/homedetails/49-51-Duff-Rd-Pittsburgh-PA-15235/2062279724_zpid/","","","179000","","1298","","09/09/2022","","","","","","","","","","","No","No","","49-51 Duff Rd","Pittsburgh","15235","PA","USA","",""
"https://www.zillow.com/homedetails/517-Marylea-Ave-Pittsburgh-PA-15227/11355211_zpid/","","","180000","190000","1308","103300","09/08/2022","946","sqft","190.27","0.36","acres","496825.83","2","2","","Gabrielle Stadelman","No","No","","517 Marylea Ave","Pittsburgh","15227","PA","USA","40.371395","-79.985954"
"https://www.zillow.com/homedetails/310-Washington-Rd-Wilkinsburg-PA-15221/11382640_zpid/","","","177000","186800","1360","123100","09/06/2022","","","","0.28","acres","642701.53","3","1","","Maureen States","No","No","","310 Washington Rd","Wilkinsburg","15221","PA","USA","40.425488","-79.866066"
"https://www.zillow.com/homedetails/820-Meadow-Dr-West-Mifflin-PA-15122/11351665_zpid/","","","178000","187800","1364","80200","09/02/2022","1046","sqft","170.17","7501.03","sqft","23.73","3","1","","Libby Sosinski","No","No","","820 Meadow Dr","West Mifflin","15122","PA","USA","40.374138","-79.90096"
"https://www.zillow.com/homedetails/3601-Kaufmann-Ave-Pittsburgh-PA-15227/11353542_zpid/","","","177500","187300","1650","100200","09/02/2022","1304","sqft","136.12","8123.94","sqft","21.85","3","2","","Michael Scholler","No","No","","3601 Kaufmann Ave","Pittsburgh","15227","PA","USA","40.372997","-79.97921"
"https://www.zillow.com/homedetails/395-Ambard-Ave-Pittsburgh-PA-15202/11369901_zpid/","","","180000","189900","1311","83100","09/02/2022","702","sqft","256.41","5662.8","sqft","31.79","2","2","","Rosina Scalamogna","No","No","","395 Ambard Ave","Pittsburgh","15202","PA","USA","40.504543","-80.0491"
"https://www.zillow.com/homedetails/215-Birmingham-Ave-Pittsburgh-PA-15210/11556303_zpid/","","","180000","189900","1395","47800","09/02/2022","1510","sqft","119.21","3750.52","sqft","47.99","3","2","","Cye Murphy","No","No","","215 Birmingham Ave","Pittsburgh","15210","PA","USA","40.40272","-79.98572"
"https://www.zillow.com/homedetails/3731-Haven-St-Pittsburgh-PA-15204/11592233_zpid/","","","179000","188900","1550","100300","09/02/2022","1080","sqft","165.74","6499.15","sqft","27.54","3","2","","Joe Yost","No","No","","3731 Haven St","Pittsburgh","15204","PA","USA","40.457603","-80.08111"
"https://www.zillow.com/homedetails/11512-Joan-Dr-Pittsburgh-PA-15235/11451935_zpid/","","","180000","189900","1495","84000","09/01/2022","1452","sqft","123.97","0.28","acres","631800.63","3","2","","Taneia Smith","No","No","","11512 Joan Dr","Pittsburgh","15235","PA","USA","40.458633","-79.83327"
"https://www.zillow.com/homedetails/227-Brinton-St-Monroeville-PA-15146/11571896_zpid/","","","177000","186800","1594","94100","09/01/2022","1320","sqft","134.09","7701.41","sqft","22.98","3","2","","Vicki Pilato","No","No","","227 Brinton St","Monroeville","15146","PA","USA","40.423477","-79.785545"
"https://www.zillow.com/homedetails/520-Crocus-Ave-Pittsburgh-PA-15235/11493822_zpid/","","","180000","189900","1094","103900","08/31/2022","1932","sqft","93.17","5998.21","sqft","30.01","3","1","","Kevin Schwarz","No","No","","520 Crocus Ave","Pittsburgh","15235","PA","USA","40.451794","-79.82805"
"https://www.zillow.com/homedetails/3386-Columbia-Dr-Pittsburgh-PA-15234/11357674_zpid/","","","180000","189900","1650","104100","08/30/2022","1080","sqft","166.67","6599.34","sqft","27.28","3","2","","Sandy Odlund","No","No","","3386 Columbia Dr","Pittsburgh","15234","PA","USA","40.373337","-80.01723"
"https://www.zillow.com/homedetails/544-Patterson-Rd-Bethel-Park-PA-15102/11549087_zpid/","","","180000","189900","1257","98800","08/26/2022","","","","10715.76","sqft","16.8","2","1","","Alexis Cuervo","No","No","","544 Patterson Rd","Bethel Park","15102","PA","USA","40.318604","-80.051445"
"https://www.zillow.com/homedetails/2-Highland-Dr-Pittsburgh-PA-15202/11405463_zpid/","","","179450","261800","950","100200","08/24/2022","920","sqft","195.05","0.43","acres","418884.22","1","1","","Betsy Wotherspoon","No","No","","2 Highland Dr","Pittsburgh","15202","PA","USA","40.516094","-80.072716"
"https://www.zillow.com/homedetails/125-Polk-Ave-West-Mifflin-PA-15122/11427248_zpid/","","","180000","189800","1514","74300","08/24/2022","2244","sqft","80.21","0.25","acres","717989.63","4","2","","Alexander Cleary","No","No","","125 Polk Ave","West Mifflin","15122","PA","USA","40.35511","-79.912"
"https://www.zillow.com/homedetails/420-Forliview-Rd-Glenshaw-PA-15116/11485505_zpid/","","","180000","189800","1662","132400","08/23/2022","1020","sqft","176.47","0.4","acres","450698.4","3","1","","","No","No","","420 Forliview Rd","Glenshaw","15116","PA","USA","40.534695","-79.986084"
"https://www.zillow.com/homedetails/1411-Margaret-St-Homestead-PA-15120/11293327_zpid/","","","180000","189800","1299","26200","08/22/2022","1408","sqft","127.84","1864.37","sqft","96.55","4","1","","Kalynn Hill","No","No","","1411 Margaret St","Homestead","15120","PA","USA","40.403893","-79.90231"
"https://www.zillow.com/homedetails/405-Garlow-Dr-Pittsburgh-PA-15235/11450553_zpid/","","","180000","189800","1492","87700","08/22/2022","","","","8455","sqft","21.29","3","2","","Pamela Potts","No","No","","405 Garlow Dr","Pittsburgh","15235","PA","USA","40.47661","-79.83443"
"https://www.zillow.com/homedetails/3613-Fieldstone-Dr-Homestead-PA-15120/11294379_zpid/","","","180000","189800","1481","84500","08/19/2022","","","","8215.42","sqft","21.91","3","2","","Jonathan Bursich","No","No","","3613 Fieldstone Dr","Homestead","15120","PA","USA","40.393665","-79.91531"
"https://www.zillow.com/homedetails/4527-Clairton-Blvd-Pittsburgh-PA-15236/2080587075_zpid/","","","177000","186400","1498","","08/18/2022","","","","6547.07","sqft","27.04","3","1","","Toni Orrico","No","No","","4527 Clairton Blvd","Pittsburgh","15236","PA","USA","40.35786","-79.980865"
"https://www.zillow.com/homedetails/947-Fawcett-Ave-McKeesport-PA-15132/11500251_zpid/","","","179900","189600","1385","45600","08/17/2022","1980","sqft","90.86","5967.72","sqft","30.15","3","2","","Ilona Tassone","No","No","","947 Fawcett Ave","McKeesport","15132","PA","USA","40.35396","-79.827614"
"https://www.zillow.com/homedetails/2-German-Sq-Pittsburgh-PA-15203/11475153_zpid/","","","176154","","2055","224400","08/16/2022","1764","sqft","99.86","4299","sqft","40.98","4","4","","","No","No","","2 German Sq","Pittsburgh","15203","PA","USA","40.425858","-79.98878"
"https://www.zillow.com/homedetails/304-Rock-Run-Rd-Elizabeth-PA-15037/11264896_zpid/","","","180000","189700","1270","106400","08/12/2022","2036","sqft","88.41","0.67","acres","268656.72","3","1","","Devie Rollison","No","No","","304 Rock Run Rd","Elizabeth","15037","PA","USA","40.273422","-79.82982"
"https://www.zillow.com/homedetails/503-Monongahela-Ave-Elizabeth-PA-15037/11265971_zpid/","","","180000","189700","1381","87600","08/12/2022","1201","sqft","149.88","8293.82","sqft","21.7","3","2","","Dana Evans","No","No","","503 Monongahela Ave","Elizabeth","15037","PA","USA","40.275566","-79.876755"
"https://www.zillow.com/homedetails/687-Shade-Ave-Pittsburgh-PA-15202/11325160_zpid/","","","175068","184500","1700","99300","08/12/2022","1972","sqft","88.78","2657.16","sqft","65.89","3","2","","James Turner","No","No","","687 Shade Ave","Pittsburgh","15202","PA","USA","40.499958","-80.05941"
"https://www.zillow.com/homedetails/1923-Vare-St-Pittsburgh-PA-15205/11476825_zpid/","","","180000","189600","1393","78600","08/10/2022","","","","","","","2","2","","Mary Lou Einloth","No","No","","1923 Vare St","Pittsburgh","15205","PA","USA","40.434536","-80.052055"
"https://www.zillow.com/homedetails/905-Roland-Rd-Pittsburgh-PA-15221/11455104_zpid/","","","179900","189500","1500","94700","08/08/2022","","","","10754.96","sqft","16.73","3","2","","Ashley Toth","No","No","","905 Roland Rd","Pittsburgh","15221","PA","USA","40.427654","-79.841965"
"https://www.zillow.com/homedetails/3920-Shady-Ave-Homestead-PA-15120/11296239_zpid/","","","179900","189500","1550","97200","08/05/2022","1435","sqft","125.37","5501.63","sqft","32.7","4","2","","Maria Werner","No","No","","3920 Shady Ave","Homestead","15120","PA","USA","40.37985","-79.90176"
"https://www.zillow.com/homedetails/150-Lansdowne-Dr-Coraopolis-PA-15108/11478038_zpid/","","","179900","189500","2025","158500","08/05/2022","1351","sqft","133.16","0.27","acres","666296.3","3","3","","Rosanna Coccoli","No","No","","150 Lansdowne Dr","Coraopolis","15108","PA","USA","40.502155","-80.16886"
"https://www.zillow.com/homedetails/307-Poplar-St-Tarentum-PA-15084/11364197_zpid/","","","180000","189600","1045","60000","08/04/2022","869","sqft","207.13","7226.6","sqft","24.91","2","2","","Debbie Murray","No","No","","307 Poplar St","Tarentum","15084","PA","USA","40.649113","-79.84837"
"https://www.zillow.com/homedetails/2396-High-Oak-Dr-Pittsburgh-PA-15220/11453343_zpid/","","","177000","186400","1719","96300","08/01/2022","988","sqft","179.15","5227.2","sqft","33.86","3","2","","Bob Cortez","No","No","","2396 High Oak Dr","Pittsburgh","15220","PA","USA","40.406563","-80.04571"
"https://www.zillow.com/homedetails/236-Wainwright-Ave-Pittsburgh-PA-15227/11391435_zpid/","","","180000","189500","1358","85300","07/29/2022","","","","6534","sqft","27.55","3","2","","Vicky Chang","No","No","","236 Wainwright Ave","Pittsburgh","15227","PA","USA","40.362877","-79.98072"
"https://www.zillow.com/homedetails/1420-Jefferson-Heights-Rd-Pittsburgh-PA-15235/11494322_zpid/","","","180000","189500","1200","71000","07/29/2022","","","","0.3","acres","592495.06","2","2","","Denielle Bordone","No","No","","1420 Jefferson Heights Rd","Pittsburgh","15235","PA","USA","40.440247","-79.816864"
"https://www.zillow.com/homedetails/4226-Bruce-St-Pittsburgh-PA-15201/11513468_zpid/","","","180000","189500","1724","46200","07/29/2022","832","sqft","216.35","871.2","sqft","206.61","2","2","","Carol Tomayko","No","No","","4226 Bruce St","Pittsburgh","15201","PA","USA","40.468445","-79.95655"
"https://www.zillow.com/homedetails/2354-Rochester-Rd-Sewickley-PA-15143/11643173_zpid/","","","179000","335800","1531","160200","07/29/2022","1688","sqft","106.04","0.51","acres","350980.39","2","1","","Maureen Ditson","No","No","","2354 Rochester Rd","Sewickley","15143","PA","USA","40.581955","-80.08282"
"https://www.zillow.com/homedetails/61-Beechmont-Ave-Pittsburgh-PA-15229/11409093_zpid/","","","180000","189500","1330","89700","07/28/2022","1008","sqft","178.57","4960","sqft","36.29","2","1","","","No","No","","61 Beechmont Ave","Pittsburgh","15229","PA","USA","40.51213","-80.02094"
"https://www.zillow.com/homedetails/593-Surfside-Dr-Pittsburgh-PA-15239/11283220_zpid/","","","180000","189400","1700","125000","07/26/2022","1368","sqft","131.58","6843.28","sqft","26.3","3","2","","Roxanne Mirabile","No","No","","593 Surfside Dr","Pittsburgh","15239","PA","USA","40.467216","-79.71613"
"https://www.zillow.com/homedetails/2213-Fawcett-Ave-White-Oak-PA-15131/11541466_zpid/","","","180000","189400","1581","110500","07/26/2022","1474","sqft","122.12","0.33","acres","545124.17","3","3","","Barbara Sulava","No","No","","2213 Fawcett Ave","White Oak","15131","PA","USA","40.337273","-79.81352"
"https://www.zillow.com/homedetails/1211-Liberty-Ave-Natrona-Heights-PA-15065/11320121_zpid/","","","180000","231700","1528","88400","07/22/2022","2090","sqft","86.12","4800.31","sqft","37.5","4","2","","Daniel Bewersdorff","No","No","","1211 Liberty Ave","Natrona Heights","15065","PA","USA","40.62516","-79.72914"
"https://www.zillow.com/homedetails/2500-C-St-McKeesport-PA-15133/11503560_zpid/","","","180000","189400","1475","82500","07/22/2022","2202","sqft","81.74","5262.05","sqft","34.21","3","2","","Don Housley","No","No","","2500 C St","McKeesport","15133","PA","USA","40.330006","-79.856544"
"https://www.zillow.com/homedetails/130-Montclair-Ave-Pittsburgh-PA-15237/11590438_zpid/","","","180000","189400","1963","115100","07/22/2022","1400","sqft","128.57","0.33","acres","544464.61","3","2","","Kevin Trumble","No","No","","130 Montclair Ave","Pittsburgh","15237","PA","USA","40.56004","-80.03834"
"https://www.zillow.com/homedetails/4062-Cambronne-St-Pittsburgh-PA-15212/11268419_zpid/","","","177000","186200","1665","80900","07/21/2022","1372","sqft","129.01","3898.62","sqft","45.4","3","2","","Bryan Reilly","No","No","","4062 Cambronne St","Pittsburgh","15212","PA","USA","40.488373","-80.042854"
"https://www.zillow.com/homedetails/630-Illini-Dr-Monroeville-PA-15146/11262747_zpid/","","","180000","189400","1535","122000","07/20/2022","1829","sqft","98.41","0.26","acres","689655.17","4","2","","Lindy Sgambati-Cox","No","No","","630 Illini Dr","Monroeville","15146","PA","USA","40.438732","-79.72676"
"https://www.zillow.com/homedetails/146-Selvin-Dr-Verona-PA-15147/11375297_zpid/","","","178000","","1400","81700","07/19/2022","","","","3759.23","sqft","47.35","3","2","","John Marzullo","No","No","","146 Selvin Dr","Verona","15147","PA","USA","40.47235","-79.87057"
"https://www.zillow.com/homedetails/935-Painter-Ave-Natrona-Heights-PA-15065/11332446_zpid/","","","180000","189200","900","85000","07/18/2022","1012","sqft","177.87","10000","sqft","18","2","1","","","No","No","","935 Painter Ave","Natrona Heights","15065","PA","USA","40.630676","-79.71528"
"https://www.zillow.com/homedetails/631-Corbin-St-West-Mifflin-PA-15122/11386770_zpid/","","","180000","189200","1364","63900","07/14/2022","1325","sqft","135.85","7919.21","sqft","22.73","3","2","","Hope Harmotto","No","No","","631 Corbin St","West Mifflin","15122","PA","USA","40.386917","-79.878"
"https://www.zillow.com/homedetails/4231-Dunkeld-Way-Pittsburgh-PA-15201/11513495_zpid/","","","179000","188200","1500","55400","07/14/2022","","","","784.08","sqft","228.29","2","1","","Carol Tomayko","No","No","","4231 Dunkeld Way","Pittsburgh","15201","PA","USA","40.46839","-79.95637"
"https://www.zillow.com/homedetails/833-Nevin-Ave-Sewickley-PA-15143/11480434_zpid/","","","180000","189200","1034","111000","07/13/2022","","","","1646.57","sqft","109.32","2","1","","Jon Doerr","No","No","","833 Nevin Ave","Sewickley","15143","PA","USA","40.539364","-80.17297"
"https://www.zillow.com/homedetails/2736-Washington-Blvd-McKeesport-PA-15133/11543196_zpid/","","","180000","189200","1440","106700","07/13/2022","1372","sqft","131.2","0.98","acres","183392.77","3","2","","Kelly Pirl","No","No","","2736 Washington Blvd","McKeesport","15133","PA","USA","40.32184","-79.8718"
