Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/882-Mirror-St-Pittsburgh-PA-15217/11539944_zpid/","","","286250","285700","1777","153600","05/26/2023","1184","sqft","241.77","0.35","acres","806565.23","3","1","","Catherine White","No","No","","882 Mirror St","Pittsburgh","15217","PA","USA","40.42621","-79.93292"
"https://www.zillow.com/homedetails/460-Macassar-Dr-Pittsburgh-PA-15236/11468435_zpid/","","","285000","287800","1681","92800","05/25/2023","","","","6952.18","sqft","40.99","3","2","","Susan Cancelliere","No","No","","460 Macassar Dr","Pittsburgh","15236","PA","USA","40.34285","-79.9755"
"https://www.zillow.com/homedetails/517-Jackson-St-Pittsburgh-PA-15237/11590348_zpid/","","","285000","287800","1754","134200","05/25/2023","1104","sqft","258.15","7501.03","sqft","37.99","3","1","","Ashley Schultz","No","No","","517 Jackson St","Pittsburgh","15237","PA","USA","40.560135","-80.04811"
"https://www.zillow.com/homedetails/1418-Bower-Hill-Rd-Bridgeville-PA-15017/11399143_zpid/","","","285000","288000","2199","97400","05/22/2023","2184","sqft","130.49","0.7","acres","410071.94","4","3","","Alyssa Olenych","No","No","","1418 Bower Hill Rd","Bridgeville","15017","PA","USA","40.362038","-80.09639"
"https://www.zillow.com/homedetails/12-Dartmouth-Ave-Pittsburgh-PA-15229/11406229_zpid/","","","285000","288000","1670","125200","05/22/2023","","","","4800.31","sqft","59.37","3","2","","Kristi Stebler","No","No","","12 Dartmouth Ave","Pittsburgh","15229","PA","USA","40.517845","-80.04555"
"https://www.zillow.com/homedetails/3218-Eastmont-Ave-Pittsburgh-PA-15216/11656885_zpid/","","","281111","284400","1609","135200","05/19/2023","1144","sqft","245.73","3301.85","sqft","85.14","3","1","","Jeffrey Johnson","No","No","","3218 Eastmont Ave","Pittsburgh","15216","PA","USA","40.38706","-80.036736"
"https://www.zillow.com/homedetails/5528-Avondale-Pl-Pittsburgh-PA-15206/11620815_zpid/","","","285000","293400","2314","145000","05/16/2023","2738","sqft","104.09","3149.39","sqft","90.49","4","3","","Morgan Iseman","No","No","","5528 Avondale Pl","Pittsburgh","15206","PA","USA","40.473637","-79.92734"
"https://www.zillow.com/homedetails/317-Carlton-St-Pittsburgh-PA-15235/11454511_zpid/","","","285000","289400","2385","196400","05/05/2023","2200","sqft","129.55","0.27","acres","1055555.56","3","3","","Kim Stotlemyer","No","No","","317 Carlton St","Pittsburgh","15235","PA","USA","40.434723","-79.83629"
"https://www.zillow.com/homedetails/206-Darnley-Dr-Coraopolis-PA-15108/11641292_zpid/","","","280500","284900","1581","114700","05/05/2023","","","","0.33","acres","850000","3","2","","Melissa Shipley","No","No","","206 Darnley Dr","Coraopolis","15108","PA","USA","40.537148","-80.254745"
"https://www.zillow.com/homedetails/706-Bayridge-Ave-Pittsburgh-PA-15226/11652875_zpid/","","","289000","293500","1600","63000","05/05/2023","","","","3484.8","sqft","82.93","4","2","","Kirsten Donatelli","No","No","","706 Bayridge Ave","Pittsburgh","15226","PA","USA","40.392647","-80.023796"
"https://www.zillow.com/homedetails/1812-Morrell-St-Pittsburgh-PA-15212/11269156_zpid/","","","282900","287400","1632","110100","05/04/2023","","","","3920.4","sqft","72.16","5","3","","Kelley Perry","No","No","","1812 Morrell St","Pittsburgh","15212","PA","USA","40.483166","-80.04268"
"https://www.zillow.com/homedetails/239-Martsolf-Ave-Pittsburgh-PA-15229/11408666_zpid/","","","281000","285500","1814","156400","05/04/2023","2087","sqft","134.64","3598.06","sqft","78.1","4","2","","Emily Fraser","No","No","","239 Martsolf Ave","Pittsburgh","15229","PA","USA","40.51415","-80.027756"
"https://www.zillow.com/homedetails/430-8th-St-Oakmont-PA-15139/11447812_zpid/","","","287500","292100","1317","103700","05/04/2023","1602","sqft","179.46","4051.08","sqft","70.97","3","2","","Bill Dapper","No","No","","430 8th St","Oakmont","15139","PA","USA","40.516586","-79.835014"
"https://www.zillow.com/homedetails/1044-Flemington-St-Pittsburgh-PA-15217/11635630_zpid/","","","285555","290100","1800","150100","05/04/2023","1707","sqft","167.28","7418.27","sqft","38.49","4","1","","Laurie Picone","No","No","","1044 Flemington St","Pittsburgh","15217","PA","USA","40.42661","-79.92916"
"https://www.zillow.com/homedetails/1245-Goodman-St-Pittsburgh-PA-15218/11290297_zpid/","","","289000","293700","2100","187600","05/03/2023","2255","sqft","128.16","3301.85","sqft","87.53","4","2","","Daniel Seigel","No","No","","1245 Goodman St","Pittsburgh","15218","PA","USA","40.419163","-79.90239"
"https://www.zillow.com/homedetails/95-McCandless-Ave-Pittsburgh-PA-15201/11612527_zpid/","","","289000","293800","1820","101400","05/01/2023","2033","sqft","142.15","2927.23","sqft","98.73","3","2","","Artem Kovalevskiy","No","No","","95 McCandless Ave","Pittsburgh","15201","PA","USA","40.48128","-79.95279"
"https://www.zillow.com/homedetails/1014-Logan-Rd-Bethel-Park-PA-15102/11579199_zpid/","","","285000","290100","2935","190700","04/28/2023","2643","sqft","107.83","0.33","acres","863636.36","5","4","","John Geisler","No","No","","1014 Logan Rd","Bethel Park","15102","PA","USA","40.31598","-80.043495"
"https://www.zillow.com/homedetails/4235-Upview-Ter-Pittsburgh-PA-15201/11615369_zpid/","","","284810","289900","1700","109200","04/28/2023","1275","sqft","223.38","4068.5","sqft","70","3","2","","Zach Schindehette","No","No","","4235 Upview Ter","Pittsburgh","15201","PA","USA","40.47884","-79.94554"
"https://www.zillow.com/homedetails/1004-Dressel-Rd-Allison-Park-PA-15101/11486685_zpid/","","","281000","286100","1900","142000","04/27/2023","1058","sqft","265.6","10506.67","sqft","26.74","3","3","","Debbie Murray","No","No","","1004 Dressel Rd","Allison Park","15101","PA","USA","40.53795","-79.94959"
"https://www.zillow.com/homedetails/1402-Marion-Dr-Pittsburgh-PA-15236/11508102_zpid/","","","288500","293400","1681","118700","04/27/2023","1355","sqft","212.92","0.63","acres","457210.78","4","2","","Stacie Williams","No","No","","1402 Marion Dr","Pittsburgh","15236","PA","USA","40.331547","-79.99276"
"https://www.zillow.com/homedetails/1518-Windcrest-Dr-Pittsburgh-PA-15206/11278144_zpid/","","","287500","292500","1595","107400","04/26/2023","1080","sqft","266.2","7200.47","sqft","39.93","3","2","","Dan Haeck","No","No","","1518 Windcrest Dr","Pittsburgh","15206","PA","USA","40.484745","-79.932014"
"https://www.zillow.com/homedetails/881-Bower-Hill-Rd-Pittsburgh-PA-15243/11313160_zpid/","","","285000","290400","1814","115000","04/25/2023","1334","sqft","213.64","0.75","acres","377733.6","3","3","","Pollyn Chang","No","No","","881 Bower Hill Rd","Pittsburgh","15243","PA","USA","40.379433","-80.063126"
"https://www.zillow.com/homedetails/513-52nd-St-Pittsburgh-PA-15201/11613035_zpid/","","","289000","345300","1457","55900","04/24/2023","1599","sqft","180.74","","","","2","1","","","No","No","","513 52nd St","Pittsburgh","15201","PA","USA","40.479107","-79.952354"
"https://www.zillow.com/homedetails/1643-Anderson-Rd-Pittsburgh-PA-15209/11442551_zpid/","","","286000","292300","1999","168700","04/21/2023","1500","sqft","190.67","0.5","acres","572000","3","2","","","No","No","","1643 Anderson Rd","Pittsburgh","15209","PA","USA","40.527092","-79.98353"
"https://www.zillow.com/homedetails/221-Verna-Dr-Pittsburgh-PA-15209/11372088_zpid/","","","286250","292200","2034","125200","04/20/2023","1644","sqft","174.12","0.49","acres","583826.23","3","2","","Jay Arnone","No","No","","221 Verna Dr","Pittsburgh","15209","PA","USA","40.504433","-79.96903"
"https://www.zillow.com/homedetails/173-N-Sprague-Ave-Pittsburgh-PA-15202/304889662_zpid/","","","285000","290100","1967","163000","04/20/2023","2401","sqft","118.7","4399.56","sqft","64.78","4","2","","Darla Jobkar","No","No","","173 N Sprague Ave","Pittsburgh","15202","PA","USA","40.501305","-80.05629"
"https://www.zillow.com/homedetails/521-Kelso-Rd-Pittsburgh-PA-15243/11360366_zpid/","","","285000","290600","1900","120000","04/19/2023","1294","sqft","220.25","6098.4","sqft","46.73","3","2","","Kimberly Lanphear","No","No","","521 Kelso Rd","Pittsburgh","15243","PA","USA","40.3709","-80.07659"
"https://www.zillow.com/homedetails/218-Sheldon-Ave-Pittsburgh-PA-15220/11460067_zpid/","","","285000","290600","1900","151100","04/19/2023","1505","sqft","189.37","7840.8","sqft","36.35","3","3","","Michael Reed","No","No","","218 Sheldon Ave","Pittsburgh","15220","PA","USA","40.412556","-80.06195"
"https://www.zillow.com/homedetails/3955-Boulevard-Dr-Pittsburgh-PA-15217/11539847_zpid/","","","283000","289100","1800","135500","04/18/2023","1535","sqft","184.36","5623.6","sqft","50.32","3","2","","Patrick Benton","No","No","","3955 Boulevard Dr","Pittsburgh","15217","PA","USA","40.42727","-79.93502"
"https://www.zillow.com/homedetails/628-Magnus-Ln-Coraopolis-PA-15108/11366186_zpid/","","","288000","293900","2104","178500","04/17/2023","","","","0.42","acres","693975.9","5","3","","Patty Thomas","No","No","","628 Magnus Ln","Coraopolis","15108","PA","USA","40.484993","-80.12916"
"https://www.zillow.com/homedetails/310-Pennsylvania-Ave-Glenshaw-PA-15116/11443953_zpid/","","","287500","293600","2258","137200","04/14/2023","1643","sqft","174.98","7623","sqft","37.71","3","3","","Dylan Marshall","No","No","","310 Pennsylvania Ave","Glenshaw","15116","PA","USA","40.52074","-79.955536"
"https://www.zillow.com/homedetails/904-Burchfield-Rd-Allison-Park-PA-15101/11526665_zpid/","","","285000","291600","2070","206300","04/14/2023","1518","sqft","187.75","9100","sqft","31.32","3","2","","","No","No","","904 Burchfield Rd","Allison Park","15101","PA","USA","40.54415","-79.95694"
"https://www.zillow.com/homedetails/264-Tara-Dr-Pittsburgh-PA-15236/11507368_zpid/","","","285000","291800","2540","150900","04/12/2023","2148","sqft","132.68","7840.8","sqft","36.35","4","3","","Cathy Robb","No","No","","264 Tara Dr","Pittsburgh","15236","PA","USA","40.327286","-79.96024"
"https://www.zillow.com/homedetails/5464-Florida-Ave-Bethel-Park-PA-15102/11547388_zpid/","","","283000","289700","1700","143700","04/07/2023","1120","sqft","252.68","0.27","acres","1062439.02","3","2","","","No","No","","5464 Florida Ave","Bethel Park","15102","PA","USA","40.32293","-80.03101"
"https://www.zillow.com/homedetails/415-Boys-Home-Rd-Oakdale-PA-15071/59857664_zpid/","","","285000","291800","1862","207300","04/06/2023","1536","sqft","185.55","0.51","acres","562907.37","3","2","","Alyssa Konopka","No","No","","415 Boys Home Rd","Oakdale","15071","PA","USA","40.384853","-80.18174"
"https://www.zillow.com/homedetails/Monongahela-Ave-Bethel-Park-PA-15102/164679216_zpid/","","","285000","","1694","200","04/03/2023","","","","2362","sqft","120.66","","","","","No","No","","Monongahela Ave","Bethel park","15102","PA","USA","40.314747","-80.04117"
"https://www.zillow.com/homedetails/1640-Dormont-Ave-Pittsburgh-PA-15216/11571509_zpid/","","","285000","292400","1595","89000","03/31/2023","1120","sqft","254.46","","","","3","2","","Patricia Myers","No","No","","1640 Dormont Ave","Pittsburgh","15216","PA","USA","40.395924","-80.04174"
"https://www.zillow.com/homedetails/110-Huron-Dr-Carnegie-PA-15106/11256288_zpid/","","","287000","294500","2385","160500","03/30/2023","1779","sqft","161.33","0.29","acres","986017.82","3","2.5","","","No","No","","110 Huron Dr","Carnegie","15106","PA","USA","40.416008","-80.095436"
"https://www.zillow.com/homedetails/264-Southern-Ave-Pittsburgh-PA-15211/11323165_zpid/","","","287000","294600","1919","193500","03/29/2023","","","","2526.48","sqft","113.6","2","3","","Myles Mazzanti","No","No","","264 Southern Ave","Pittsburgh","15211","PA","USA","40.422974","-80.01208"
"https://www.zillow.com/homedetails/1102-McKnight-Dr-Bethel-Park-PA-15102/11579264_zpid/","","","285000","292700","2100","123900","03/28/2023","","","","0.41","acres","694952.45","3","3","","Karena Allsopp","No","No","","1102 McKnight Dr","Bethel Park","15102","PA","USA","40.31484","-80.04083"
"https://www.zillow.com/homedetails/105-Terry-Dr-Glenshaw-PA-15116/11523949_zpid/","","","284900","292700","2500","172100","03/27/2023","2046","sqft","139.25","0.34","acres","839175.26","3","3","","Irene Klocko","No","No","","105 Terry Dr","Glenshaw","15116","PA","USA","40.542336","-79.9848"
"https://www.zillow.com/homedetails/4829-S-Emblem-Dr-Pittsburgh-PA-15236/11428593_zpid/","","","287500","295600","1694","124500","03/24/2023","","","","8999.5","sqft","31.95","4","2","","Tracy Artman","No","No","","4829 S Emblem Dr","Pittsburgh","15236","PA","USA","40.35297","-79.97343"
"https://www.zillow.com/homedetails/111-Kaylor-Rd-Pittsburgh-PA-15237/11558098_zpid/","","","285000","293000","1650","111000","03/24/2023","1050","sqft","271.43","5662.8","sqft","50.33","3","2","","Tracy Khalil","No","No","","111 Kaylor Rd","Pittsburgh","15237","PA","USA","40.55407","-80.03762"
"https://www.zillow.com/homedetails/199-Grove-Ave-Pittsburgh-PA-15229/11408570_zpid/","","","285000","293200","1632","115200","03/22/2023","","","","4486.68","sqft","63.52","3","2","","Arlene Guastella","No","No","","199 Grove Ave","Pittsburgh","15229","PA","USA","40.517155","-80.01978"
"https://www.zillow.com/homedetails/313-McCready-Way-Sewickley-PA-15143/11519159_zpid/","","","285000","293400","1450","166800","03/20/2023","1008","sqft","282.74","2090.88","sqft","136.31","2","2","","Nicole Kriebel","No","No","","313 McCready Way","Sewickley","15143","PA","USA","40.542683","-80.18224"
"https://www.zillow.com/homedetails/683-Moreland-Dr-Pittsburgh-PA-15243/11361217_zpid/","","","285000","294100","1914","153100","03/14/2023","1252","sqft","227.64","8842.68","sqft","32.23","3","2","","","No","No","","683 Moreland Dr","Pittsburgh","15243","PA","USA","40.367123","-80.07178"
"https://www.zillow.com/homedetails/5887-Wilson-Dr-Bethel-Park-PA-15102/11579969_zpid/","","","285000","294100","2065","132400","03/14/2023","1630","sqft","174.85","0.36","acres","788163.72","4","3","","Dave McConnell","No","No","","5887 Wilson Dr","Bethel Park","15102","PA","USA","40.308643","-80.03379"
"https://www.zillow.com/homedetails/710-Nordica-Dr-Pittsburgh-PA-15237/11558573_zpid/","","","285000","294500","1754","155000","03/10/2023","1144","sqft","249.13","10497.96","sqft","27.15","3","1","","Zita Billmann","No","No","","710 Nordica Dr","Pittsburgh","15237","PA","USA","40.556034","-80.02429"
"https://www.zillow.com/homedetails/3300-Antler-Dr-Gibsonia-PA-15044/11299064_zpid/","","","285000","299000","1631","122800","03/09/2023","1200","sqft","237.5","2.61","acres","109195.4","3","1","","Jene Boehm","No","No","","3300 Antler Dr","Gibsonia","15044","PA","USA","40.614048","-79.92331"
"https://www.zillow.com/homedetails/1308-Crucible-St-Pittsburgh-PA-15220/11366499_zpid/","","","289000","354500","2685","122300","03/09/2023","2160","sqft","133.8","4748.04","sqft","60.87","4","4","","Kelly Luhn","No","No","","1308 Crucible St","Pittsburgh","15220","PA","USA","40.447117","-80.04659"
"https://www.zillow.com/homedetails/940-Deely-St-Pittsburgh-PA-15217/11639258_zpid/","","","288500","298300","1474","85200","03/09/2023","","","","2700","sqft","106.85","4","1","","Brian Carothers","No","No","","940 Deely St","Pittsburgh","15217","PA","USA","40.42275","-79.93235"
"https://www.zillow.com/homedetails/1670-Hillsdale-Ave-Pittsburgh-PA-15216/11571247_zpid/","","","288000","297900","1650","94700","03/08/2023","1380","sqft","208.7","3497.87","sqft","82.34","3","1","","Garrett Browning","No","No","","1670 Hillsdale Ave","Pittsburgh","15216","PA","USA","40.397717","-80.04009"
"https://www.zillow.com/homedetails/9228-Van-Dyke-St-Pittsburgh-PA-15237/11617662_zpid/","","","286000","296700","1822","128800","02/28/2023","1366","sqft","209.37","0.48","acres","597576.26","2","2","","Betsy Wotherspoon","No","No","","9228 Van Dyke St","Pittsburgh","15237","PA","USA","40.573364","-80.04262"
"https://www.zillow.com/homedetails/217-Harris-Rd-New-Kensington-PA-15068/11624254_zpid/","","","285300","296000","1794","143300","02/28/2023","1133","sqft","251.81","2.74","acres","104276.32","3","3","","Suzanne Spears","No","No","","217 Harris Rd","New Kensington","15068","PA","USA","40.51388","-79.753586"
"https://www.zillow.com/homedetails/9-McGovern-Blvd-Crescent-PA-15046/11586552_zpid/","","","285000","296200","1648","89700","02/23/2023","1856","sqft","153.56","10.4","acres","27403.85","3","2","","Linda Diffendal","No","No","","9 McGovern Blvd","Crescent","15046","PA","USA","40.54685","-80.221085"
"https://www.zillow.com/homedetails/310-Roberts-Rd-Pittsburgh-PA-15239/11625984_zpid/","","","284000","295400","2094","158200","02/21/2023","1662","sqft","170.88","0.28","acres","1010676.16","3","3","","Laurie Rhoades","No","No","","310 Roberts Rd","Pittsburgh","15239","PA","USA","40.48862","-79.762566"
"https://www.zillow.com/homedetails/1783-Chessland-St-Pittsburgh-PA-15205/11473652_zpid/","","","285000","296000","2250","122100","02/17/2023","1820","sqft","156.59","6525.29","sqft","43.68","4","3","","Jill Bayne","No","No","","1783 Chessland St","Pittsburgh","15205","PA","USA","40.43114","-80.0553"
"https://www.zillow.com/homedetails/2046-Swallow-Hill-Ct-Pittsburgh-PA-15220/11577273_zpid/","","","285000","296000","2194","202300","02/17/2023","","","","0.26","acres","1106366.46","3","4","","Bonita Diamond-Wilbert","No","No","","2046 Swallow Hill Ct","Pittsburgh","15220","PA","USA","40.397038","-80.07681"
"https://www.zillow.com/homedetails/3144-Beechwood-Blvd-Pittsburgh-PA-15217/11640061_zpid/","","","281000","292700","1714","150000","02/17/2023","","","","4430.05","sqft","63.43","4","2","","Rich Vargo","No","No","","3144 Beechwood Blvd","Pittsburgh","15217","PA","USA","40.420147","-79.92307"
"https://www.zillow.com/homedetails/403-Mansfield-Ave-Carnegie-PA-15106/11255176_zpid/","","","285000","296200","1414","137500","02/15/2023","2239","sqft","127.29","4334.22","sqft","65.76","4","3","","Jody Yurcich","No","No","","403 Mansfield Ave","Carnegie","15106","PA","USA","40.412746","-80.09136"
"https://www.zillow.com/homedetails/4003-Cambronne-St-Pittsburgh-PA-15212/11268540_zpid/","","","281000","292600","1834","72800","02/09/2023","2322","sqft","121.02","5122.66","sqft","54.85","3","2","","Ashley Schultz","No","No","","4003 Cambronne St","Pittsburgh","15212","PA","USA","40.487415","-80.04096"
"https://www.zillow.com/homedetails/2660-Sunnyfield-Dr-Pittsburgh-PA-15241/11581607_zpid/","","","286000","381000","1967","169000","02/03/2023","1364","sqft","209.68","0.6","acres","474295.19","3","3","","Peter Hric","No","No","","2660 Sunnyfield Dr","Pittsburgh","15241","PA","USA","40.309093","-80.087296"
"https://www.zillow.com/homedetails/3600-Ridgewood-Dr-Pittsburgh-PA-15235/11494253_zpid/","","","285000","297700","2355","174900","02/01/2023","2082","sqft","136.89","0.44","acres","645965.55","3","4","","Deborah Sawchak","No","No","","3600 Ridgewood Dr","Pittsburgh","15235","PA","USA","40.439148","-79.82439"
"https://www.zillow.com/homedetails/2-Patton-Dr-Pittsburgh-PA-15241/11432791_zpid/","","","287500","300600","1734","116800","01/27/2023","","","","7422.62","sqft","38.73","3","2","","Olawale Elegure","No","No","","2 Patton Dr","Pittsburgh","15241","PA","USA","40.35262","-80.05235"
"https://www.zillow.com/homedetails/335-Lime-Oak-Dr-Pittsburgh-PA-15235/11532209_zpid/","","","289000","302200","2886","98100","01/26/2023","2400","sqft","120.42","8712","sqft","33.17","5","3","","CHRISTOPHER CARR","No","No","","335 Lime Oak Dr","Pittsburgh","15235","PA","USA","40.472385","-79.809044"
"https://www.zillow.com/homedetails/3246-Waltham-Ave-Pittsburgh-PA-15216/11656791_zpid/","","","285000","298000","1650","152900","01/26/2023","1236","sqft","230.58","3267","sqft","87.24","3","2","","Maggie Jayson","No","No","","3246 Waltham Ave","Pittsburgh","15216","PA","USA","40.385387","-80.0362"
"https://www.zillow.com/homedetails/101-Harbeth-Dr-Pittsburgh-PA-15237/11409333_zpid/","","","285000","298500","1999","146600","01/17/2023","1481","sqft","192.44","10602.5","sqft","26.88","4","2","","Melinda Lynch","No","No","","101 Harbeth Dr","Pittsburgh","15237","PA","USA","40.515953","-80.00074"
"https://www.zillow.com/homedetails/960-Whitley-Dr-Pittsburgh-PA-15237/11618522_zpid/","","","284000","297500","1999","161100","01/17/2023","1187","sqft","239.26","10058","sqft","28.24","3","2","","Rebekah Samples","No","No","","960 Whitley Dr","Pittsburgh","15237","PA","USA","40.57416","-80.01791"
"https://www.zillow.com/homedetails/440-Hawthorne-Rd-Pittsburgh-PA-15209/11330846_zpid/","","","287000","300800","3057","190100","01/13/2023","2397","sqft","119.73","8110.87","sqft","35.38","3","3","","Richard Hinish","No","No","","440 Hawthorne Rd","Pittsburgh","15209","PA","USA","40.495922","-79.96566"
"https://www.zillow.com/homedetails/617-Cascade-Rd-Pittsburgh-PA-15221/11420785_zpid/","","","287500","301400","1500","194900","01/13/2023","1850","sqft","155.41","6499.15","sqft","44.24","3","2","","Meg Alarcon","No","No","","617 Cascade Rd","Pittsburgh","15221","PA","USA","40.423496","-79.859215"
"https://www.zillow.com/homedetails/335-Lawn-St-Pittsburgh-PA-15213/11413148_zpid/","","","283000","269000","2313","182700","12/30/2022","1735","sqft","163.11","1306.8","sqft","216.56","6","2","","Emily Resko","No","No","","335 Lawn St","Pittsburgh","15213","PA","USA","40.434246","-79.96258"
"https://www.zillow.com/homedetails/139-Longvue-Dr-Pittsburgh-PA-15237/11483926_zpid/","","","286000","300600","1900","160200","12/29/2022","","","","0.43","acres","659290","4","2","","Kelley Perry","No","No","","139 Longvue Dr","Pittsburgh","15237","PA","USA","40.538303","-80.025536"
"https://www.zillow.com/homedetails/356-Canterbury-Dr-Pittsburgh-PA-15238/11374772_zpid/","","","280900","295400","1566","121200","12/23/2022","","","","0.25","acres","1123600","3","2","","Judy Smith","No","No","","356 Canterbury Dr","Pittsburgh","15238","PA","USA","40.495003","-79.878365"
"https://www.zillow.com/homedetails/386-Millet-Ln-Pittsburgh-PA-15236/11546668_zpid/","","","287500","302400","1698","163300","12/22/2022","","","","9583.2","sqft","30","3","2","","Brian Cummings","No","No","","386 Millet Ln","Pittsburgh","15236","PA","USA","40.322742","-79.96788"
"https://www.zillow.com/homedetails/4-Tussey-Cir-Pittsburgh-PA-15237/11484971_zpid/","","","282000","296700","1999","144900","12/20/2022","","","","0.31","acres","909384.07","3","2","","Kristi Stebler","No","No","","4 Tussey Cir","Pittsburgh","15237","PA","USA","40.532204","-80.00806"
"https://www.zillow.com/homedetails/3378-Crestview-Dr-Bethel-Park-PA-15102/11548436_zpid/","","","286000","300900","1900","185700","12/20/2022","1556","sqft","183.8","0.69","acres","414793.33","3","3","","Georgia Murphy","No","No","","3378 Crestview Dr","Bethel Park","15102","PA","USA","40.325157","-80.061356"
"https://www.zillow.com/homedetails/111-Park-Ln-Glenshaw-PA-15116/11442600_zpid/","","","285000","300000","1999","132300","12/16/2022","","","","10018.8","sqft","28.45","3","2","","Jeremy Pronto","No","No","","111 Park Ln","Glenshaw","15116","PA","USA","40.52722","-79.985634"
"https://www.zillow.com/homedetails/418-Winthrop-Rd-Pittsburgh-PA-15237/11618160_zpid/","","","288000","303200","1829","161200","12/16/2022","1556","sqft","185.09","0.46","acres","627264","3","1","","","No","No","","418 Winthrop Rd","Pittsburgh","15237","PA","USA","40.57577","-80.029564"
"https://www.zillow.com/homedetails/715-Presque-Isle-Dr-Pittsburgh-PA-15239/11283259_zpid/","","","283500","","2091","189000","12/15/2022","1924","sqft","147.35","9844.56","sqft","28.8","5","3","","Deborah Kane","No","No","","715 Presque Isle Dr","Pittsburgh","15239","PA","USA","40.465263","-79.71008"
"https://www.zillow.com/homedetails/842-Newport-Dr-Pittsburgh-PA-15234/11307094_zpid/","","","284000","299100","1650","185300","12/12/2022","1738","sqft","163.41","5092.16","sqft","55.77","4","2","","Ruth Weigers","No","No","","842 Newport Dr","Pittsburgh","15234","PA","USA","40.375652","-80.01371"
"https://www.zillow.com/homedetails/1784-Barr-Ave-Pittsburgh-PA-15205/11473882_zpid/","","","285000","300300","1862","174600","12/09/2022","2351","sqft","121.23","8041.18","sqft","35.44","4","2","","Jamie Zrust","No","No","","1784 Barr Ave","Pittsburgh","15205","PA","USA","40.42887","-80.06125"
"https://www.zillow.com/homedetails/111-Woodland-Dr-Pleasant-Hills-PA-15236/11468654_zpid/","","","282000","297100","1650","133600","12/08/2022","1539","sqft","183.24","7927.92","sqft","35.57","3","2","","Tom McPherson","No","No","","111 Woodland Dr","Pleasant Hills","15236","PA","USA","40.33904","-79.96637"
"https://www.zillow.com/homedetails/213-Haymont-Dr-Gibsonia-PA-15044/11363529_zpid/","","","285000","300500","1814","227400","12/02/2022","1136","sqft","250.88","0.91","acres","313772.98","3","2","","Jason Menni","No","No","","213 Haymont Dr","Gibsonia","15044","PA","USA","40.655148","-79.9767"
"https://www.zillow.com/homedetails/629-Blanton-St-Pittsburgh-PA-15207/11540269_zpid/","","","284000","299400","1870","172000","12/02/2022","","","","","","","4","3","","Albert Anthony","No","No","","629 Blanton St","Pittsburgh","15207","PA","USA","40.424557","-79.9386"
"https://www.zillow.com/homedetails/3926-McClure-Ave-Pittsburgh-PA-15212/11268872_zpid/","","","288500","304200","1529","80400","12/01/2022","","","","4356","sqft","66.23","3","2","","Shannon Auten","No","No","","3926 McClure Ave","Pittsburgh","15212","PA","USA","40.486687","-80.03928"
"https://www.zillow.com/homedetails/138-Priscilla-Dr-Pittsburgh-PA-15229/11441725_zpid/","","","285000","300700","2100","206500","11/23/2022","2759","sqft","103.3","0.99","acres","288024.25","6","4","","John Adair","No","No","","138 Priscilla Dr","Pittsburgh","15229","PA","USA","40.52351","-80.01784"
"https://www.zillow.com/homedetails/2709-Saybrook-Dr-Pittsburgh-PA-15235/11453917_zpid/","","","285000","300700","2060","173800","11/23/2022","1824","sqft","156.25","0.31","acres","926226.84","4","3","","Yvette Carey","No","No","","2709 Saybrook Dr","Pittsburgh","15235","PA","USA","40.44557","-79.842476"
"https://www.zillow.com/homedetails/211-Ligonier-Ln-New-Kensington-PA-15068/11596436_zpid/","","","285500","319100","2250","145200","11/23/2022","1872","sqft","152.51","9374.11","sqft","30.46","4","3","","Deborah Kane","No","No","","211 Ligonier Ln","New Kensington","15068","PA","USA","40.525635","-79.77735"
"https://www.zillow.com/homedetails/253-Old-Haymaker-Rd-Monroeville-PA-15146/11627405_zpid/","","","285000","300700","1977","150700","11/23/2022","","","","","","","2","4","","Joan Thomassey","No","No","","253 Old Haymaker Rd","Monroeville","15146","PA","USA","40.442383","-79.75811"
"https://www.zillow.com/homedetails/205-Richard-Dr-Glenshaw-PA-15116/11560558_zpid/","","","286000","301800","1999","80000","11/21/2022","1108","sqft","258.12","9008.21","sqft","31.75","3","2","","Reid Baker","No","No","","205 Richard Dr","Glenshaw","15116","PA","USA","40.55239","-79.98132"
"https://www.zillow.com/homedetails/Briarclift-Pl-Irwin-PA-15642/294909062_zpid/","","","281500","286700","1376","24680","11/21/2022","","","","0.75","acres","375874.08","","","","","No","No","","Briarclift Pl","Irwin","15642","PA","USA","40.3496","-79.78295"
"https://www.zillow.com/homedetails/11-Ellen-Dr-Mc-Kees-Rocks-PA-15136/11366004_zpid/","","","287000","302900","1678","136900","11/18/2022","1250","sqft","229.6","0.49","acres","585714.29","3","2","","Michael Killian","No","No","","11 Ellen Dr","Mc Kees Rocks","15136","PA","USA","40.474136","-80.130196"
