Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/248-Alpine-Village-Dr-Cheswick-PA-15024/11259565_zpid/","","","357500","376700","2169","196000","12/07/2022","2458","sqft","145.44","1.49","acres","240256.41","4","2","","","No","No","","248 Alpine Village Dr","Cheswick","15024","PA","USA","40.58941","-79.87372"
"https://www.zillow.com/homedetails/2960-Wildwood-Road-Ext-Allison-Park-PA-15101/11259148_zpid/","","","360000","379400","1999","181400","12/05/2022","1750","sqft","205.71","0.5","acres","719339.45","3","3","","Rita Licnerski","No","No","","2960 Wildwood Road Ext","Allison Park","15101","PA","USA","40.59213","-79.942215"
"https://www.zillow.com/homedetails/1225-Laclair-Ave-Pittsburgh-PA-15218/11344042_zpid/","","","360000","379700","1685","191200","11/30/2022","1452","sqft","247.93","6000","sqft","60","2","1.5","","","No","No","","1225 Laclair Ave","Pittsburgh","15218","PA","USA","40.430195","-79.894356"
"https://www.zillow.com/homedetails/400-Apt-2A-312-Tarentum-PA-15084/2061245661_zpid/","","","360000","","1064","","11/30/2022","","","","","","","","","","","No","No","# 2A-312","400 Apt #2A-312","Tarentum","15084","PA","USA","",""
"https://www.zillow.com/homedetails/113-Shannon-Dr-Pittsburgh-PA-15237/11523984_zpid/","","","355000","374400","2400","188300","11/29/2022","1838","sqft","193.14","0.31","acres","1145530.82","3","3","","Karen Minnitte","No","No","","113 Shannon Dr","Pittsburgh","15237","PA","USA","40.541573","-79.99913"
"https://www.zillow.com/homedetails/60-Warrendale-Bayne-Rd-Warrendale-PA-15086/11657235_zpid/","","","365000","222300","1335","100500","11/23/2022","672","sqft","543.15","1.01","acres","361391.07","2","1","","","No","No","","60 Warrendale Bayne Rd","Warrendale","15086","PA","USA","40.65412","-80.08327"
"https://www.zillow.com/homedetails/729-Venango-Ave-Pittsburgh-PA-15209/11410414_zpid/","","","355000","374600","2966","244000","11/22/2022","2326","sqft","152.62","0.42","acres","845238.1","4","3","","Sonya Clemente","No","No","","729 Venango Ave","Pittsburgh","15209","PA","USA","40.513065","-79.98129"
"https://www.zillow.com/homedetails/764-14th-St-Oakmont-PA-15139/11488907_zpid/","","","365000","385100","1681","192200","11/22/2022","1874","sqft","194.77","0.5","acres","726802.07","3","3","","Timothy Favo","No","No","","764 14th St","Oakmont","15139","PA","USA","40.522224","-79.82425"
"https://www.zillow.com/homedetails/414-Grace-St-Mount-Washington-PA-15211/87802472_zpid/","","","365000","","2850","134800","11/18/2022","1778","sqft","205.29","2252","sqft","162.08","3","3","","","No","No","","414 Grace St","Mount Washington","15211","PA","USA","40.42966","-80.01365"
"https://www.zillow.com/homedetails/120-Weller-Dr-Wexford-PA-15090/11274383_zpid/","","","360000","380100","2295","232600","11/10/2022","1714","sqft","210.04","1.1","acres","327272.73","3","3","","Alyssa Olenych","No","No","","120 Weller Dr","Wexford","15090","PA","USA","40.60733","-80.05409"
"https://www.zillow.com/homedetails/135-Alta-Vista-Dr-Imperial-PA-15126/338888139_zpid/","","","362755","383000","1919","267600","11/10/2022","1352","sqft","268.31","0.26","acres","1389152.33","3","2","","","No","No","","135 Alta Vista Dr","Imperial","15126","PA","USA","40.45108","-80.25796"
"https://www.zillow.com/homedetails/14-Thorncrest-Dr-Pittsburgh-PA-15235/11494497_zpid/","","","360000","380100","2600","160000","11/09/2022","2580","sqft","139.53","0.35","acres","1024182.08","4","3","","Sara Minshull","No","No","","14 Thorncrest Dr","Pittsburgh","15235","PA","USA","40.43498","-79.817024"
"https://www.zillow.com/homedetails/2717-Tischler-Rd-Bethel-Park-PA-15102/11509159_zpid/","","","355000","374800","2149","205000","11/09/2022","1593","sqft","222.85","0.28","acres","1267404.5","4","3","","Lisa Jackson","No","No","","2717 Tischler Rd","Bethel Park","15102","PA","USA","40.332783","-80.03387"
"https://www.zillow.com/homedetails/1664-Montpelier-Ave-Pittsburgh-PA-15216/11571209_zpid/","","","359900","380000","2199","273700","11/09/2022","1747","sqft","206.01","3497.87","sqft","102.89","4","3","","Matthew Shanty","No","No","","1664 Montpelier Ave","Pittsburgh","15216","PA","USA","40.398045","-80.039246"
"https://www.zillow.com/homedetails/6450-Pickering-Ct-Bethel-Park-PA-15102/11471071_zpid/","","","360000","380200","2400","174800","11/07/2022","","","","8712","sqft","41.32","4","3","","Diana Mathison","No","No","","6450 Pickering Ct","Bethel Park","15102","PA","USA","40.34361","-80.016365"
"https://www.zillow.com/homedetails/5010-Oak-Point-Dr-Mc-Kees-Rocks-PA-15136/164264975_zpid/","","","365000","385500","2500","235000","11/04/2022","","","","0.43","acres","846671.31","3","3","","Mark Handlovitch","No","No","","5010 Oak Point Dr","Mc Kees Rocks","15136","PA","USA","40.47227","-80.110756"
"https://www.zillow.com/homedetails/2868-2870-Fernwald-Rd-Pittsburgh-PA-15217/2062385239_zpid/","","","358000","","2092","","11/02/2022","","","","","","","","","","","No","No","","2868-2870 Fernwald Rd","Pittsburgh","15217","PA","USA","",""
"https://www.zillow.com/homedetails/1518-Jenkins-Dr-Pittsburgh-PA-15241/11510582_zpid/","","","360000","380300","2833","238700","10/31/2022","2454","sqft","146.7","0.27","acres","1333356.01","4","3","","","No","No","","1518 Jenkins Dr","Pittsburgh","15241","PA","USA","40.33223","-80.09208"
"https://www.zillow.com/homedetails/3406-Shadeland-Ave-Pittsburgh-PA-15212/11604029_zpid/","","","358500","378700","2643","79400","10/31/2022","2191","sqft","163.62","4469.26","sqft","80.21","5","4","","Betsy Raber","No","No","","3406 Shadeland Ave","Pittsburgh","15212","PA","USA","40.477524","-80.03333"
"https://www.zillow.com/homedetails/121-Partridge-Run-Rd-Gibsonia-PA-15044/11299545_zpid/","","","365000","385600","2500","172800","10/28/2022","2072","sqft","176.16","0.26","acres","1426896.01","4","3","","Matthew McKenna","No","No","","121 Partridge Run Rd","Gibsonia","15044","PA","USA","40.61273","-79.91499"
"https://www.zillow.com/homedetails/200-Bird-Park-Dr-Pittsburgh-PA-15228/11359761_zpid/","","","355000","375000","2331","253300","10/27/2022","","","","","","","4","3","","","No","No","","200 Bird Park Dr","Pittsburgh","15228","PA","USA","40.368248","-80.06073"
"https://www.zillow.com/homedetails/117-Pauline-Dr-Monroeville-PA-15146/11599846_zpid/","","","360000","380300","2705","192200","10/26/2022","2382","sqft","151.13","0.52","acres","698622.16","4","3","","Loreen Abriola","No","No","","117 Pauline Dr","Monroeville","15146","PA","USA","40.456715","-79.77068"
"https://www.zillow.com/homedetails/6005-Parkvue-Drive-Ext-Pittsburgh-PA-15236/11429891_zpid/","","","354005","374000","2570","175000","10/25/2022","2168","sqft","163.29","0.33","acres","1065463.82","3","2.5","","","No","No","","6005 Parkvue Drive Ext","Pittsburgh","15236","PA","USA","40.346767","-79.98413"
"https://www.zillow.com/homedetails/1791-Timothy-Dr-West-Mifflin-PA-15122/11504807_zpid/","","","355000","375000","2984","209400","10/21/2022","2161","sqft","164.28","9265.21","sqft","38.32","4","4","","Mark Ratti","No","No","","1791 Timothy Dr","West Mifflin","15122","PA","USA","40.33598","-79.93238"
"https://www.zillow.com/homedetails/1542-Theresa-Ave-South-Park-PA-15129/11607332_zpid/","","","361000","336900","2363","135000","10/20/2022","","","","0.37","acres","982312.93","3","3","","Amanda Walton","No","No","","1542 Theresa Ave","South Park","15129","PA","USA","40.300903","-80.018585"
"https://www.zillow.com/homedetails/1014-Creekvue-Dr-Gibsonia-PA-15044/11317889_zpid/","","","367500","388000","2400","205100","10/18/2022","2100","sqft","175","0.88","acres","418564.92","4","3","","Linda Honeywill","No","No","","1014 Creekvue Dr","Gibsonia","15044","PA","USA","40.626987","-79.93284"
"https://www.zillow.com/homedetails/1181-Regency-Dr-Pittsburgh-PA-15237/11559298_zpid/","","","362000","382200","2400","187700","10/18/2022","1870","sqft","193.58","10397.77","sqft","34.82","4","3","","Paul Murray","No","No","","1181 Regency Dr","Pittsburgh","15237","PA","USA","40.553158","-80.01105"
"https://www.zillow.com/homedetails/303-Forestwood-Dr-Gibsonia-PA-15044/11317670_zpid/","","","355000","374800","2064","182600","10/14/2022","1897","sqft","187.14","0.48","acres","744546.98","4","2","","Tawnya Lunz","No","No","","303 Forestwood Dr","Gibsonia","15044","PA","USA","40.6258","-79.934265"
"https://www.zillow.com/homedetails/208-Arla-Dr-Pittsburgh-PA-15220/11460327_zpid/","","","355000","374800","3128","190500","10/14/2022","2250","sqft","157.78","7801.6","sqft","45.5","5","4","","Dana Block","No","No","","208 Arla Dr","Pittsburgh","15220","PA","USA","40.407284","-80.06255"
"https://www.zillow.com/homedetails/152-Manchester-Cir-Pittsburgh-PA-15237/119345800_zpid/","","","360000","380000","3058","334500","10/14/2022","2276","sqft","158.17","0.36","acres","991690.38","4","2.5","","","No","No","","152 Manchester Cir","Pittsburgh","15237","PA","USA","40.534733","-80.08302"
"https://www.zillow.com/homedetails/121-Elmhurst-Dr-Coraopolis-PA-15108/11256494_zpid/","","","365000","385400","2358","187200","10/13/2022","1820","sqft","200.55","0.56","acres","652135.07","4","3","","Scott LaRocca","No","No","","121 Elmhurst Dr","Coraopolis","15108","PA","USA","40.53105","-80.26713"
"https://www.zillow.com/homedetails/112-Cove-Ct-Mc-Donald-PA-15057/87987726_zpid/","","","360000","380000","2635","189000","10/12/2022","2256","sqft","159.57","0.32","acres","1113172.54","4","4","","Jennifer Drass","No","No","","112 Cove Ct","Mc Donald","15057","PA","USA","40.403866","-80.25779"
"https://www.zillow.com/homedetails/4744-Baptist-Rd-Pittsburgh-PA-15227/11392851_zpid/","","","355000","374600","2675","232800","10/11/2022","2004","sqft","177.15","","","","3","4","","Jeff Earley","No","No","","4744 Baptist Rd","Pittsburgh","15227","PA","USA","40.35974","-79.9954"
"https://www.zillow.com/homedetails/6005-Parkvue-Dr-Pittsburgh-PA-15236/2061685212_zpid/","","","354005","","1694","","10/10/2022","2168","sqft","163.29","","","","3","3","","Julie Taylor","No","No","","6005 Parkvue Dr","Pittsburgh","15236","PA","USA","",""
"https://www.zillow.com/homedetails/5119-Duncan-St-Pittsburgh-PA-15201/11612857_zpid/","","","365000","386200","2261","131400","09/29/2022","1500","sqft","243.33","910.4","sqft","400.92","3","3","","Joseph Weltner","No","No","","5119 Duncan St","Pittsburgh","15201","PA","USA","40.478203","-79.95161"
"https://www.zillow.com/homedetails/5119-Duncan-Lawrenceville-PA-15201/2085038104_zpid/","","","365000","386200","1400","","09/29/2022","","","","910","sqft","401.1","2","1","","","No","No","","5119 Duncan","Lawrenceville","15201","PA","USA","40.478203","-79.95161"
"https://www.zillow.com/homedetails/2809-Espy-Ave-Pittsburgh-PA-15216/11571351_zpid/","","","365000","386100","3502","276100","09/28/2022","3605","sqft","101.25","7865","sqft","46.41","6","3.5","","","No","No","","2809 Espy Ave","Pittsburgh","15216","PA","USA","40.39775","-80.03356"
"https://www.zillow.com/homedetails/95-Rustic-Ridge-Dr-Pittsburgh-PA-15239/11648758_zpid/","","","357500","378000","2184","173900","09/23/2022","1892","sqft","188.95","9679.03","sqft","36.94","3","4","","Jennifer Mascaro","No","No","","95 Rustic Ridge Dr","Pittsburgh","15239","PA","USA","40.515423","-79.743546"
"https://www.zillow.com/homedetails/929-Bideford-Dr-South-Park-PA-15129/62983249_zpid/","","","358000","378400","2833","210000","09/22/2022","2244","sqft","159.54","0.26","acres","1385985.29","4","3","","Radhakrishnan Pokhrel","No","No","","929 Bideford Dr","South Park","15129","PA","USA","40.281017","-79.970345"
"https://www.zillow.com/homedetails/5940-Pudding-Stone-Ln-Bethel-Park-PA-15102/11607725_zpid/","","","355000","375300","2666","211900","09/21/2022","2032","sqft","174.7","0.37","acres","959459.46","4","3","","CHRISTOPHER CARR","No","No","","5940 Pudding Stone Ln","Bethel Park","15102","PA","USA","40.30663","-80.03695"
"https://www.zillow.com/homedetails/1204-Plantation-Dr-Bethel-Park-PA-15102/11578860_zpid/","","","365800","386500","2768","205000","09/15/2022","2400","sqft","152.42","0.3","acres","1229993.28","4","3","","Barbara Baker","No","No","","1204 Plantation Dr","Bethel Park","15102","PA","USA","40.313274","-80.02605"
"https://www.zillow.com/homedetails/9462-Viewcrest-Dr-Allison-Park-PA-15101/11618713_zpid/","","","355000","375000","2400","197900","09/15/2022","1900","sqft","186.84","0.29","acres","1233924.23","3","3","","","No","No","","9462 Viewcrest Dr","Allison Park","15101","PA","USA","40.577667","-79.99337"
"https://www.zillow.com/homedetails/2990-Chautauqua-St-Gibsonia-PA-15044/11298782_zpid/","","","355000","374900","1999","164100","09/12/2022","1648","sqft","215.41","0.54","acres","658993.87","3","3","","Marcia Shipley","No","No","","2990 Chautauqua St","Gibsonia","15044","PA","USA","40.6099","-79.941956"
"https://www.zillow.com/homedetails/1831-Mount-Royal-Blvd-Glenshaw-PA-15116/11443483_zpid/","","","355000","374800","2500","194500","09/08/2022","","","","0.36","acres","986111.11","3","3","","Michelle Branham","No","No","","1831 Mount Royal Blvd","Glenshaw","15116","PA","USA","40.52865","-79.96546"
"https://www.zillow.com/homedetails/10005-Sheffield-Dr-Wexford-PA-15090/11258119_zpid/","","","355000","374700","2995","221700","09/07/2022","","","","0.25","acres","1406497.62","4","3","","Anthony Leone","No","No","","10005 Sheffield Dr","Wexford","15090","PA","USA","40.597206","-80.03694"
"https://www.zillow.com/homedetails/5132-Dorris-Dr-Elizabeth-PA-15037/11289083_zpid/","","","361150","381200","1294","150800","09/07/2022","1972","sqft","183.14","1.26","acres","286626.98","4","3","","Brian Czapor","No","No","","5132 Dorris Dr","Elizabeth","15037","PA","USA","40.259983","-79.8847"
"https://www.zillow.com/homedetails/6848-Meade-St-Pittsburgh-PA-15208/11287156_zpid/","","","364000","384200","2205","135300","09/06/2022","2027","sqft","179.58","4809.02","sqft","75.69","4","2","","Alisha Schweiger","No","No","","6848 Meade St","Pittsburgh","15208","PA","USA","40.452328","-79.908356"
"https://www.zillow.com/homedetails/Country-Club-Est-New-Kensington-PA-15068/294903372_zpid/","","","355455","364000","1194","42650","09/06/2022","","","","0.39","acres","907066.19","","","","","No","No","","Country Club Est","New Kensington","15068","PA","USA","40.528202","-79.756584"
"https://www.zillow.com/homedetails/1306-Star-Ridge-Dr-Pittsburgh-PA-15241/11473286_zpid/","","","358000","377800","2385","205400","09/02/2022","1963","sqft","182.37","0.31","acres","1141581.63","4","3","","Jim Dolanch","No","No","","1306 Star Ridge Dr","Pittsburgh","15241","PA","USA","40.338943","-80.10104"
"https://www.zillow.com/homedetails/344-McClellan-Dr-Pittsburgh-PA-15236/11507620_zpid/","","","360000","379900","1650","126500","09/02/2022","1716","sqft","209.79","9639.83","sqft","37.35","4","3","","Dan Haeck","No","No","","344 McClellan Dr","Pittsburgh","15236","PA","USA","40.33318","-79.97"
"https://www.zillow.com/homedetails/141-Marlborough-Dr-New-Kensington-PA-15068/10649648_zpid/","","","358000","366900","3800","42850","09/01/2022","4200","sqft","85.24","1.4","acres","255714.29","4","5","","","No","No","","141 Marlborough Dr","New Kensington","15068","PA","USA","40.528202","-79.756584"
"https://www.zillow.com/homedetails/24-Edgecliff-Rd-Carnegie-PA-15106/11256162_zpid/","","","365000","385200","1798","236000","09/01/2022","1773","sqft","205.87","0.34","acres","1059814.17","3","2","","Tony Tenfelde","No","No","","24 Edgecliff Rd","Carnegie","15106","PA","USA","40.41934","-80.086426"
"https://www.zillow.com/homedetails/404-Nelson-Park-Dr-Pittsburgh-PA-15214/11328140_zpid/","","","360000","379900","2997","215600","09/01/2022","2236","sqft","161","0.28","acres","1276595.74","4","3","","Lori Maffeo","No","No","","404 Nelson Park Dr","Pittsburgh","15214","PA","USA","40.5007","-80.00947"
"https://www.zillow.com/homedetails/1708-Fox-Way-Pittsburgh-PA-15203/11290545_zpid/","","","360000","379800","1880","167400","08/31/2022","","","","2178","sqft","165.29","3","2","","Margo Cicci","No","No","","1708 Fox Way","Pittsburgh","15203","PA","USA","40.430058","-79.9815"
"https://www.zillow.com/homedetails/181-39th-St-Pittsburgh-PA-15201/11513252_zpid/","","","365000","385100","1829","126700","08/31/2022","1126","sqft","324.16","1315.51","sqft","277.46","3","2","","Tracy Wiley","No","No","","181 39th St","Pittsburgh","15201","PA","USA","40.46794","-79.96463"
"https://www.zillow.com/homedetails/1669-Charlton-Heights-Rd-Coraopolis-PA-15108/11477357_zpid/","","","360000","379800","2250","162500","08/30/2022","","","","0.26","acres","1384615.38","4","3","","Brenda Petkunas","No","No","","1669 Charlton Heights Rd","Coraopolis","15108","PA","USA","40.501617","-80.17285"
"https://www.zillow.com/homedetails/715-Straight-St-Sewickley-PA-15143/11480345_zpid/","","","357000","376700","1594","148100","08/30/2022","1560","sqft","228.85","4159.98","sqft","85.82","3","2","","Kristen Burger","No","No","","715 Straight St","Sewickley","15143","PA","USA","40.54018","-80.17594"
"https://www.zillow.com/homedetails/101-Tel-Star-Dr-Pittsburgh-PA-15236/11546358_zpid/","","","366800","387000","3040","166500","08/30/2022","2160","sqft","169.81","7840.8","sqft","46.78","4","4","","Cathy Robb","No","No","","101 Tel Star Dr","Pittsburgh","15236","PA","USA","40.321384","-79.954575"
"https://www.zillow.com/homedetails/909-Tottenham-Dr-Coraopolis-PA-15108/11552636_zpid/","","","356000","375500","2730","172100","08/26/2022","2366","sqft","150.46","0.37","acres","962162.16","5","3","","Sandra Toulouse","No","No","","909 Tottenham Dr","Coraopolis","15108","PA","USA","40.507893","-80.20696"
"https://www.zillow.com/homedetails/415-Brilliant-Ave-Pittsburgh-PA-15215/11335382_zpid/","","","365000","385000","1756","175800","08/25/2022","","","","3798.43","sqft","96.09","3","2","","Michelle Proviano","No","No","","415 Brilliant Ave","Pittsburgh","15215","PA","USA","40.493053","-79.90066"
"https://www.zillow.com/homedetails/429-Limestone-Dr-Bethel-Park-PA-15102/11608558_zpid/","","","360000","379700","2765","232300","08/24/2022","2436","sqft","147.78","10079.78","sqft","35.72","4","3","","Joy Lamars","No","No","","429 Limestone Dr","Bethel Park","15102","PA","USA","40.303226","-80.063286"
"https://www.zillow.com/homedetails/521-Olive-St-Pittsburgh-PA-15237/11617636_zpid/","","","365000","384900","2500","218800","08/23/2022","2132","sqft","171.2","0.26","acres","1378122.56","4","2.5","","","No","No","","521 Olive St","Pittsburgh","15237","PA","USA","40.57343","-80.0469"
"https://www.zillow.com/homedetails/209-Sleepy-Hollow-Rd-Pittsburgh-PA-15216/11309345_zpid/","","","365000","384800","2997","198200","08/19/2022","2032","sqft","179.63","7840.8","sqft","46.55","4","4","","Marlene McNaughton","No","No","","209 Sleepy Hollow Rd","Pittsburgh","15216","PA","USA","40.383602","-80.03188"
"https://www.zillow.com/homedetails/620-Crystal-Dr-Pittsburgh-PA-15228/11310258_zpid/","","","360000","379500","2796","210500","08/19/2022","","","","6100","sqft","59.02","3","3","","Michele Belice","No","No","","620 Crystal Dr","Pittsburgh","15228","PA","USA","40.375916","-80.02888"
"https://www.zillow.com/homedetails/1456-Alabama-Ave-Pittsburgh-PA-15216/11655107_zpid/","","","359000","378400","1994","197000","08/18/2022","2160","sqft","166.2","3001.28","sqft","119.62","4","2","","Denise Marasco","No","No","","1456 Alabama Ave","Pittsburgh","15216","PA","USA","40.39358","-80.0389"
"https://www.zillow.com/homedetails/206-Pointe-West-Dr-Mc-Donald-PA-15057/59851544_zpid/","","","355000","374200","2428","194200","08/16/2022","1872","sqft","189.64","0.56","acres","636542.94","4","3","","Linda Diffendal","No","No","","206 Pointe West Dr","Mc Donald","15057","PA","USA","40.389885","-80.209175"
"https://www.zillow.com/homedetails/2965-Sebolt-Rd-South-Park-PA-15129/11252026_zpid/","","","355000","374100","2364","135200","08/12/2022","1874","sqft","189.43","7710.12","sqft","46.04","3","3","","Jessica Krach","No","No","","2965 Sebolt Rd","South Park","15129","PA","USA","40.28317","-80.00822"
"https://www.zillow.com/homedetails/4343-Lydia-St-Pittsburgh-PA-15207/11545131_zpid/","","","362500","382000","1662","133500","08/12/2022","1450","sqft","250","6960.89","sqft","52.08","3","2","","Joanne Bates","No","No","","4343 Lydia St","Pittsburgh","15207","PA","USA","40.419823","-79.94088"
"https://www.zillow.com/homedetails/6035-Independence-Dr-Clairton-PA-15025/102974137_zpid/","","","365000","384600","2500","216300","08/12/2022","1996","sqft","182.87","0.63","acres","575528.22","4","3","","Amanda Walton","No","No","","6035 Independence Dr","Clairton","15025","PA","USA","40.28354","-79.96346"
"https://www.zillow.com/homedetails/3101-Goodwin-Aly-S-Bridgeville-PA-15017/2069230281_zpid/","","","364990","384200","1985","","08/12/2022","1770","sqft","206.21","","","","3","2","","","No","No","","3101 Goodwin Aly S","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/1106-Rial-Dr-Bethel-Park-PA-15102/11638978_zpid/","","","360000","379300","2699","212000","08/10/2022","2200","sqft","163.64","0.73","acres","492745.69","5","3","","Barbara Baker","No","No","","1106 Rial Dr","Bethel Park","15102","PA","USA","40.29357","-80.04584"
"https://www.zillow.com/homedetails/757-Greenhaven-Dr-Bethel-Park-PA-15102/11608652_zpid/","","","356000","375000","2100","202900","08/09/2022","1438","sqft","247.57","10807.24","sqft","32.94","3","3","","Luanne Ryan","No","No","","757 Greenhaven Dr","Bethel Park","15102","PA","USA","40.303","-80.05728"
"https://www.zillow.com/homedetails/347-Lincoln-Dr-Pittsburgh-PA-15241/11609188_zpid/","","","361000","380300","2400","183000","08/08/2022","1870","sqft","193.05","0.41","acres","873668.93","4","3","","John Adair","No","No","","347 Lincoln Dr","Pittsburgh","15241","PA","USA","40.30223","-80.08175"
"https://www.zillow.com/homedetails/125-Jarod-Dr-Coraopolis-PA-15108/11518579_zpid/","","","361000","380200","2800","253800","08/05/2022","2540","sqft","142.13","0.28","acres","1301839.16","4","4","","Robin Ross","No","No","","125 Jarod Dr","Coraopolis","15108","PA","USA","40.53136","-80.196785"
"https://www.zillow.com/homedetails/207-Randy-Ln-Coraopolis-PA-15108/59837730_zpid/","","","361500","380700","2535","228200","08/05/2022","2014","sqft","179.49","0.37","acres","969949.02","4","3","","Harry Kuruce","No","No","","207 Randy Ln","Coraopolis","15108","PA","USA","40.52997","-80.198296"
"https://www.zillow.com/homedetails/269-Roycroft-Ave-Pittsburgh-PA-15234/11359113_zpid/","","","355000","373900","1961","171100","08/04/2022","1307","sqft","271.61","8041.18","sqft","44.15","3","3","","Melissa Woods","No","No","","269 Roycroft Ave","Pittsburgh","15234","PA","USA","40.36747","-80.038376"
"https://www.zillow.com/homedetails/345-Columbia-Ave-Pittsburgh-PA-15229/11406672_zpid/","","","359900","379000","2499","114400","08/03/2022","2008","sqft","179.23","5100.88","sqft","70.56","5","3","","Bryan Reilly","No","No","","345 Columbia Ave","Pittsburgh","15229","PA","USA","40.515255","-80.0427"
"https://www.zillow.com/homedetails/2639-Bethel-Crest-Dr-Bethel-Park-PA-15102/11509027_zpid/","","","358000","377000","2498","177100","08/03/2022","1951","sqft","183.5","0.27","acres","1318114.87","4","3","","Jim Dolanch","No","No","","2639 Bethel Crest Dr","Bethel Park","15102","PA","USA","40.33413","-80.03484"
"https://www.zillow.com/homedetails/403-Laurelwood-Dr-Glenshaw-PA-15116/11487168_zpid/","","","362000","381100","2400","250000","07/29/2022","1818","sqft","199.12","8102.16","sqft","44.68","3","3","","Paul Rechenmacher","No","No","","403 Laurelwood Dr","Glenshaw","15116","PA","USA","40.53367","-79.93927"
"https://www.zillow.com/homedetails/2725-Otterbein-Dr-Allison-Park-PA-15101/11526831_zpid/","","","360000","379000","2500","208800","07/29/2022","1934","sqft","186.14","0.42","acres","851063.83","4","3","","Jordana Zober","No","No","","2725 Otterbein Dr","Allison Park","15101","PA","USA","40.541557","-79.95804"
"https://www.zillow.com/homedetails/8951-Seneca-Ave-Pittsburgh-PA-15237/11590008_zpid/","","","365000","384200","2166","167400","07/29/2022","","","","0.28","acres","1284758.89","3","3","","Zita Billmann","No","No","","8951 Seneca Ave","Pittsburgh","15237","PA","USA","40.569298","-80.04531"
"https://www.zillow.com/homedetails/837-Stuyvesant-Rd-Pittsburgh-PA-15237/11644054_zpid/","","","360000","378900","2400","189700","07/28/2022","2057","sqft","175.01","0.34","acres","1045296.17","4","3","","Monice Ming Tong","No","No","","837 Stuyvesant Rd","Pittsburgh","15237","PA","USA","40.580338","-80.02292"
"https://www.zillow.com/homedetails/1620-Harpster-St-Pittsburgh-PA-15212/11511819_zpid/","","","360000","378900","1988","15000","07/27/2022","2310","sqft","155.84","1041.08","sqft","345.79","3","3","","Marta Heisel","No","No","","1620 Harpster St","Pittsburgh","15212","PA","USA","40.464306","-79.9843"
"https://www.zillow.com/homedetails/5410-Deveny-Dr-Gibsonia-PA-15044/11298428_zpid/","","","355000","373600","1999","211500","07/25/2022","","","","2","acres","177500","3","2","","Georgie Smigel","No","No","","5410 Deveny Dr","Gibsonia","15044","PA","USA","40.616276","-79.94217"
"https://www.zillow.com/homedetails/104-William-Penn-Cir-Sewickley-PA-15143/11614547_zpid/","","","360000","378800","2464","225000","07/25/2022","1905","sqft","188.98","10349.86","sqft","34.78","3","3","","John Guss","No","No","","104 William Penn Cir","Sewickley","15143","PA","USA","40.570766","-80.209755"
"https://www.zillow.com/homedetails/10485-Frankstown-Rd-Penn-Hills-PA-15235/2119293974_zpid/","","","360000","","1626","","07/25/2022","","","","","","","","","","","No","No","","10485 Frankstown Rd","Penn Hills","15235","PA","USA","40.48626","-79.88895"
"https://www.zillow.com/homedetails/6929-Standish-St-Pittsburgh-PA-15206/11278542_zpid/","","","367000","386100","1546","114800","07/22/2022","1500","sqft","244.67","2901.1","sqft","126.5","4","2","","Adam Longshore","No","No","","6929 Standish St","Pittsburgh","15206","PA","USA","40.486015","-79.923454"
"https://www.zillow.com/homedetails/327-Haugh-Dr-Pittsburgh-PA-15237/11590459_zpid/","","","360000","378700","1999","157400","07/22/2022","1395","sqft","258.06","0.29","acres","1223657.38","3","2","","Andrew Belonzi","No","No","","327 Haugh Dr","Pittsburgh","15237","PA","USA","40.561596","-80.03398"
"https://www.zillow.com/homedetails/4357-Kenson-Dr-Allison-Park-PA-15101/11621437_zpid/","","","365000","384000","2258","168500","07/22/2022","","","","","","","4","3","","Jennifer Rausch","No","No","","4357 Kenson Dr","Allison Park","15101","PA","USA","40.579006","-79.94139"
"https://www.zillow.com/homedetails/1238-Old-Concord-Rd-Monroeville-PA-15146/11654126_zpid/","","","360000","378700","2282","105600","07/22/2022","2200","sqft","163.64","9448.16","sqft","38.1","4","3","","Lisa Haberstroh","No","No","","1238 Old Concord Rd","Monroeville","15146","PA","USA","40.412674","-79.748184"
"https://www.zillow.com/homedetails/1319-Woodcliffe-Dr-Monroeville-PA-15146/11654231_zpid/","","","367500","386600","2385","190100","07/22/2022","2398","sqft","153.25","0.33","acres","1104930.85","4","4","","Frank Amato","No","No","","1319 Woodcliffe Dr","Monroeville","15146","PA","USA","40.41344","-79.73911"
"https://www.zillow.com/homedetails/2112-Pococen-Dr-Coraopolis-PA-15108/11437668_zpid/","","","365000","384000","2276","164600","07/21/2022","","","","0.51","acres","710116.73","4","3","","Gina Cuccaro","No","No","","2112 Pococen Dr","Coraopolis","15108","PA","USA","40.499664","-80.162506"
"https://www.zillow.com/homedetails/1761-Hassam-Rd-Coraopolis-PA-15108/11477671_zpid/","","","360000","378700","3131","268000","07/21/2022","3148","sqft","114.36","3148","sqft","114.36","3","4","","","No","No","","1761 Hassam Rd","Coraopolis","15108","PA","USA","40.496876","-80.17124"
