Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/230-Dennis-St-Elizabeth-PA-15037/11265097_zpid/","","","210000","220700","1711","131200","12/28/2022","1288","sqft","163.04","0.29","acres","722891.57","4","2","","Matthew Shanty","No","No","","230 Dennis St","Elizabeth","15037","PA","USA","40.269173","-79.829575"
"https://www.zillow.com/homedetails/1923-Worcester-Dr-Pittsburgh-PA-15243/11361014_zpid/","","","208500","219300","1863","116900","12/27/2022","1065","sqft","195.77","6867","sqft","30.36","3","2","","","No","No","","1923 Worcester Dr","Pittsburgh","15243","PA","USA","40.36645","-80.08252"
"https://www.zillow.com/homedetails/1923-Worcester-Scott-Ter-Pittsburgh-PA-15243/2060916692_zpid/","","","208500","","1884","","12/22/2022","1065","sqft","195.77","6865.06","sqft","30.37","3","2","","Michelle Mazzarini","No","No","","1923 Worcester Scott Ter","Pittsburgh","15243","PA","USA","",""
"https://www.zillow.com/homedetails/3220-Juliet-St-Pittsburgh-PA-15213/11419804_zpid/","","","210000","220900","1938","95000","12/21/2022","1480","sqft","141.89","4125.13","sqft","50.91","3","2","","Christine Yarosz","No","No","","3220 Juliet St","Pittsburgh","15213","PA","USA","40.43221","-79.95621"
"https://www.zillow.com/homedetails/1338-Straka-St-Pittsburgh-PA-15204/11479418_zpid/","","","213000","224100","1550","95800","12/20/2022","1690","sqft","126.04","4948.42","sqft","43.04","3","2","","Jennifer Jezowicz","No","No","","1338 Straka St","Pittsburgh","15204","PA","USA","40.44872","-80.06009"
"https://www.zillow.com/homedetails/6521-Ventura-Dr-Pittsburgh-PA-15236/11546916_zpid/","","","210000","220900","1697","123900","12/20/2022","1449","sqft","144.93","9448.16","sqft","22.23","3","2","","Renae Dodaro","No","No","","6521 Ventura Dr","Pittsburgh","15236","PA","USA","40.319893","-79.99175"
"https://www.zillow.com/homedetails/2257-Old-Oak-Dr-Pittsburgh-PA-15220/11570627_zpid/","","","214000","225200","1862","113400","12/20/2022","1524","sqft","140.42","7270.16","sqft","29.44","4","2","","Andrea Sweeney","No","No","","2257 Old Oak Dr","Pittsburgh","15220","PA","USA","40.4016","-80.04625"
"https://www.zillow.com/homedetails/538-Glowood-Dr-Pittsburgh-PA-15227/11354829_zpid/","","","210000","221000","1499","105700","12/19/2022","1014","sqft","207.1","10371.64","sqft","20.25","3","2","","Michael Pohlot","No","No","","538 Glowood Dr","Pittsburgh","15227","PA","USA","40.372906","-79.98731"
"https://www.zillow.com/homedetails/632-Elm-St-Bridgeville-PA-15017/11434676_zpid/","","","208000","218900","2070","124700","12/16/2022","2454","sqft","84.76","8999.5","sqft","23.11","3","3","","Kristen Elk","No","No","","632 Elm St","Bridgeville","15017","PA","USA","40.353245","-80.10775"
"https://www.zillow.com/homedetails/112-California-Ave-Oakmont-PA-15139/11447844_zpid/","","","210000","221100","1414","126800","12/16/2022","1250","sqft","168","5227.2","sqft","40.17","3","1","","Michael Kusenko","No","No","","112 California Ave","Oakmont","15139","PA","USA","40.51582","-79.84716"
"https://www.zillow.com/homedetails/366-Barclay-Ave-Pittsburgh-PA-15221/11455335_zpid/","","","212400","223600","1967","123000","12/16/2022","1536","sqft","138.28","9086.62","sqft","23.38","3","4","","Deborah Kane","No","No","","366 Barclay Ave","Pittsburgh","15221","PA","USA","40.424557","-79.84509"
"https://www.zillow.com/homedetails/3083-Aljean-Dr-Bethel-Park-PA-15102/11509458_zpid/","","","210000","221100","1867","131000","12/16/2022","1403","sqft","149.68","0.39","acres","533130.24","3","2","","Andrew Dellavecchia","No","No","","3083 Aljean Dr","Bethel Park","15102","PA","USA","40.32814","-80.049255"
"https://www.zillow.com/homedetails/2093-Pioneer-Ave-Pittsburgh-PA-15226/11565860_zpid/","","","211200","222300","1798","92300","12/16/2022","","","","0.25","acres","844800","4","2","","Steve Wasieleski","No","No","","2093 Pioneer Ave","Pittsburgh","15226","PA","USA","40.400913","-80.01886"
"https://www.zillow.com/homedetails/2513-Duncan-Ave-Allison-Park-PA-15101/11591980_zpid/","","","208000","218900","1999","115000","12/16/2022","1428","sqft","145.66","9199.87","sqft","22.61","4","2","","Krista Sipos","No","No","","2513 Duncan Ave","Allison Park","15101","PA","USA","40.56212","-79.9653"
"https://www.zillow.com/homedetails/4035-Crestwood-Dr-Gibsonia-PA-15044/11318370_zpid/","","","210000","221200","2100","133000","12/14/2022","1383","sqft","151.84","9800","sqft","21.43","3","2.5","","","No","No","","4035 Crestwood Dr","Gibsonia","15044","PA","USA","40.622967","-79.91558"
"https://www.zillow.com/homedetails/322-Crane-Ave-Pittsburgh-PA-15216/11335665_zpid/","","","212000","223200","1665","19000","12/14/2022","2509","sqft","84.5","0.27","acres","786350.15","5","4","","CHRISTOPHER CARR","No","No","","322 Crane Ave","Pittsburgh","15216","PA","USA","40.418095","-80.02038"
"https://www.zillow.com/homedetails/206-Longvue-Dr-Pittsburgh-PA-15237/11483887_zpid/","","","214000","225300","1729","94500","12/14/2022","","","","10201.75","sqft","20.98","2","2","","Alison Butler","No","No","","206 Longvue Dr","Pittsburgh","15237","PA","USA","40.539173","-80.030426"
"https://www.zillow.com/homedetails/3519-Marge-St-Pittsburgh-PA-15234/11396486_zpid/","","","210000","221200","1732","120800","12/09/2022","1144","sqft","183.57","0.25","acres","835322.2","3","2","","Judi Sahayda","No","No","","3519 Marge St","Pittsburgh","15234","PA","USA","40.3569","-80.01981"
"https://www.zillow.com/homedetails/5726-Janet-Dr-Pittsburgh-PA-15236/11470482_zpid/","","","212000","223300","1681","119500","12/09/2022","975","sqft","217.44","0.26","acres","827483.87","3","2","","","No","No","","5726 Janet Dr","Pittsburgh","15236","PA","USA","40.34271","-80.011444"
"https://www.zillow.com/homedetails/250-Balver-Ave-Pittsburgh-PA-15205/11583382_zpid/","","","214000","225500","1500","87700","12/09/2022","","","","5188","sqft","41.25","3","2","","Jason Zalin","No","No","","250 Balver Ave","Pittsburgh","15205","PA","USA","40.42873","-80.0678"
"https://www.zillow.com/homedetails/1101-Timberglen-Dr-Imperial-PA-15126/59850606_zpid/","","","211000","217400","1554","106700","12/09/2022","1310","sqft","161.07","2234.63","sqft","94.42","3","2","","Alexis Cuervo","No","No","","1101 Timberglen Dr","Imperial","15126","PA","USA","40.44283","-80.21724"
"https://www.zillow.com/homedetails/4035-Crestwood-Dr-W-Gibsonia-PA-15044/2060833302_zpid/","","","210000","","1764","","12/09/2022","","","","9801","sqft","21.43","3","3","","Anthony Leone","No","No","","4035 Crestwood Dr W","Gibsonia","15044","PA","USA","",""
"https://www.zillow.com/homedetails/101-Homer-Pl-Pittsburgh-PA-15223/11410746_zpid/","","","213000","224400","1834","97300","12/08/2022","1584","sqft","134.47","5209.78","sqft","40.88","3","3","","Melissa Porter","No","No","","101 Homer Pl","Pittsburgh","15223","PA","USA","40.518047","-79.95962"
"https://www.zillow.com/homedetails/108-Oak-Heights-Dr-Oakdale-PA-15071/59842893_zpid/","","","213000","224500","1612","104800","12/06/2022","1327","sqft","160.51","9178.09","sqft","23.21","2","2","","Eric Tallon","No","No","","108 Oak Heights Dr","Oakdale","15071","PA","USA","40.403362","-80.18193"
"https://www.zillow.com/homedetails/731-Cottonwood-Dr-Monroeville-PA-15146/11569811_zpid/","","","208000","219200","1707","105500","12/05/2022","","","","10763.68","sqft","19.32","4","2","","Roxanne King","No","No","","731 Cottonwood Dr","Monroeville","15146","PA","USA","40.445343","-79.79272"
"https://www.zillow.com/homedetails/2026-Brookfield-Rd-Pittsburgh-PA-15243/11361875_zpid/","","","208000","219300","1594","117700","12/01/2022","1164","sqft","178.69","0.26","acres","800000","3","1","","Erica Perri","No","No","","2026 Brookfield Rd","Pittsburgh","15243","PA","USA","40.367268","-80.09019"
"https://www.zillow.com/homedetails/1327-11th-Ave-Natrona-Heights-PA-15065/11301843_zpid/","","","210000","221500","1474","124300","11/30/2022","1054","sqft","199.24","4791.6","sqft","43.83","3","2","","Lori Maffeo","No","No","","1327 11th Ave","Natrona Heights","15065","PA","USA","40.61438","-79.73001"
"https://www.zillow.com/homedetails/123-Danube-Dr-Pittsburgh-PA-15209/11442915_zpid/","","","209500","220900","2100","136200","11/30/2022","1881","sqft","111.38","9099.68","sqft","23.02","4","2","","Susan Cornetto","No","No","","123 Danube Dr","Pittsburgh","15209","PA","USA","40.522266","-79.987305"
"https://www.zillow.com/homedetails/100-Greenwood-Dr-Bridgeville-PA-15017/59854760_zpid/","","","212000","319200","2100","150000","11/28/2022","1561","sqft","135.81","0.3","acres","695309.94","3","3","","Douglas Brewster","No","No","","100 Greenwood Dr","Bridgeville","15017","PA","USA","40.334866","-80.12348"
"https://www.zillow.com/homedetails/20-Sioux-Rd-Pittsburgh-PA-15241/11509732_zpid/","","","210000","221600","1500","134800","11/23/2022","1232","sqft","170.45","0.33","acres","631565.87","2","1.5","","","No","No","","20 Sioux Rd","Pittsburgh","15241","PA","USA","40.335655","-80.05206"
"https://www.zillow.com/homedetails/850-Dillon-Rd-Elizabeth-PA-15037/11310808_zpid/","","","212400","224100","933","57000","11/22/2022","1080","sqft","196.67","0.74","acres","287027.03","3","2","","Joshua Swinehart","No","No","","850 Dillon Rd","Elizabeth","15037","PA","USA","40.25101","-79.84348"
"https://www.zillow.com/homedetails/843-Florence-Ave-Pittsburgh-PA-15202/11325542_zpid/","","","209000","220500","1409","116400","11/22/2022","1416","sqft","147.6","4800.31","sqft","43.54","3","1","","Alina Corvin","No","No","","843 Florence Ave","Pittsburgh","15202","PA","USA","40.4982","-80.065445"
"https://www.zillow.com/homedetails/4592-Echo-Glen-Dr-Pittsburgh-PA-15236/11393150_zpid/","","","209900","221500","1639","109100","11/22/2022","1232","sqft","170.37","5898.02","sqft","35.59","3","2","","Dan Haeck","No","No","","4592 Echo Glen Dr","Pittsburgh","15236","PA","USA","40.356876","-79.982834"
"https://www.zillow.com/homedetails/366-Delaware-Ave-Oakmont-PA-15139/11447617_zpid/","","","210000","221600","1425","134000","11/22/2022","1962","sqft","107.03","9374.11","sqft","22.4","4","2","","Adam Slivka","No","No","","366 Delaware Ave","Oakmont","15139","PA","USA","40.517197","-79.84169"
"https://www.zillow.com/homedetails/20-Sioux-Rd-Bethel-Park-PA-15102/2062242191_zpid/","","","210000","","1874","","11/21/2022","1232","sqft","170.45","0.33","acres","631578.95","3","2","","Valerie Rose","No","No","","20 Sioux Rd","Bethel Park","15102","PA","USA","",""
"https://www.zillow.com/homedetails/1603-E-Hemlock-Dr-Allison-Park-PA-15101/11561604_zpid/","","","209334","220900","1999","109000","11/18/2022","","","","8712","sqft","24.03","3","2","","Linda Pelkofer","No","No","","1603 E Hemlock Dr","Allison Park","15101","PA","USA","40.55036","-79.94064"
"https://www.zillow.com/homedetails/63-Philander-St-Pittsburgh-PA-15218/11290238_zpid/","","","210000","221600","1470","105000","11/17/2022","864","sqft","243.06","4000","sqft","52.5","2","2","","","No","No","","63 Philander St","Pittsburgh","15218","PA","USA","40.41928","-79.9045"
"https://www.zillow.com/homedetails/Circle-E-Estate-Pl-Irwin-PA-15642/294907945_zpid/","","","213000","217000","1262","15980","11/17/2022","","","","0.27","acres","780146.3","3","1","","","No","No","","Circle E Estate Pl","Irwin","15642","PA","USA","40.3496","-79.78295"
"https://www.zillow.com/homedetails/746-7th-Ave-Coraopolis-PA-15108/11478430_zpid/","","","212000","223800","1450","78900","11/16/2022","1613","sqft","131.43","5248.98","sqft","40.39","3","2","","Joy Hill","No","No","","746 7th Ave","Coraopolis","15108","PA","USA","40.51753","-80.171104"
"https://www.zillow.com/homedetails/2167-Lowrie-St-Pittsburgh-PA-15212/11512020_zpid/","","","210000","221600","1606","35600","11/16/2022","1008","sqft","208.33","2700.72","sqft","77.76","3","2","","Joey Booker","No","No","","2167 Lowrie St","Pittsburgh","15212","PA","USA","40.470486","-79.97744"
"https://www.zillow.com/homedetails/633-Nicholson-Rd-Sewickley-PA-15143/11588626_zpid/","","","210000","221700","1500","130000","11/15/2022","984","sqft","213.41","0.65","acres","322587.02","3","1","","","No","No","","633 Nicholson Rd","Sewickley","15143","PA","USA","40.56725","-80.10336"
"https://www.zillow.com/homedetails/8836-Eastwood-Rd-Pittsburgh-PA-15235/11377344_zpid/","","","210000","221700","1350","74600","11/14/2022","3306","sqft","63.52","5954.65","sqft","35.27","5","3","","Tamara Thompkins","No","No","","8836 Eastwood Rd","Pittsburgh","15235","PA","USA","40.462276","-79.87061"
"https://www.zillow.com/homedetails/4795-Sherwood-Dr-Pittsburgh-PA-15236/11429115_zpid/","","","210000","221700","1394","123000","11/10/2022","1050","sqft","200","9596.27","sqft","21.88","2","2","","Alexandra McCrossin","No","No","","4795 Sherwood Dr","Pittsburgh","15236","PA","USA","40.35453","-79.99716"
"https://www.zillow.com/homedetails/928-Mellon-St-Pittsburgh-PA-15206/11620954_zpid/","","","210099","266200","1546","57100","11/10/2022","1990","sqft","105.58","2374.02","sqft","88.5","3","1","","Tim Fabian","No","No","","928 Mellon St","Pittsburgh","15206","PA","USA","40.473","-79.92345"
"https://www.zillow.com/homedetails/6-Harter-Cir-Pittsburgh-PA-15236/11468295_zpid/","","","212000","223800","1300","105800","11/09/2022","925","sqft","229.19","0.31","acres","675589.55","2","2","","Nick Bova","No","No","","6 Harter Cir","Pittsburgh","15236","PA","USA","40.34555","-79.98179"
"https://www.zillow.com/homedetails/2716-Edison-St-Pittsburgh-PA-15212/11610552_zpid/","","","207500","219100","1724","126900","11/09/2022","1400","sqft","148.21","6163","sqft","33.67","2","2","","","No","No","","2716 Edison St","Pittsburgh","15212","PA","USA","40.47588","-79.98506"
"https://www.zillow.com/homedetails/410-Elm-St-West-Mifflin-PA-15122/11348286_zpid/","","","210000","221800","1385","90000","11/04/2022","1727","sqft","121.6","7840.8","sqft","26.78","4","2","","Vicky Chang","No","No","","410 Elm St","West Mifflin","15122","PA","USA","40.396442","-79.88508"
"https://www.zillow.com/homedetails/1147-Cedar-Blvd-Pittsburgh-PA-15228/11359749_zpid/","","","210000","221800","1908","167600","11/04/2022","","","","8712","sqft","24.1","3","2","","Jane York","No","No","","1147 Cedar Blvd","Pittsburgh","15228","PA","USA","40.369576","-80.06008"
"https://www.zillow.com/homedetails/4362-Gladstone-St-Pittsburgh-PA-15207/11545032_zpid/","","","210000","242200","1235","109800","11/04/2022","1164","sqft","180.41","2500.34","sqft","83.99","2","1","","Katie Boutros","No","No","","4362 Gladstone St","Pittsburgh","15207","PA","USA","40.41917","-79.94401"
"https://www.zillow.com/homedetails/210-S-Atlantic-Ave-Cheswick-PA-15024/11564728_zpid/","","","210000","221800","1046","45000","11/04/2022","1173","sqft","179.03","3998.81","sqft","52.52","3","2","","CHRISTOPHER CARR","No","No","","210 S Atlantic Ave","Cheswick","15024","PA","USA","40.539013","-79.79765"
"https://www.zillow.com/homedetails/6354-Churchill-Rd-Bethel-Park-PA-15102/11638669_zpid/","","","209000","220700","1500","113400","11/04/2022","","","","","","","2","1","","Zak Denner","No","No","","6354 Churchill Rd","Bethel Park","15102","PA","USA","40.29097","-80.03296"
"https://www.zillow.com/homedetails/397-Beaver-St-Leetsdale-PA-15056/11587229_zpid/","","","209900","221700","1094","63700","11/03/2022","","","","2853.18","sqft","73.57","2","1","","Jill Stehnach","No","No","","397 Beaver St","Leetsdale","15056","PA","USA","40.565624","-80.208435"
"https://www.zillow.com/homedetails/4014-Firethorn-Dr-Mc-Kees-Rocks-PA-15136/11321617_zpid/","","","211500","223400","1399","132900","10/31/2022","1089","sqft","194.21","9002","sqft","23.49","3","1","","","No","No","","4014 Firethorn Dr","Mc Kees Rocks","15136","PA","USA","40.477806","-80.11198"
"https://www.zillow.com/homedetails/528-Division-Ave-Pittsburgh-PA-15202/11326249_zpid/","","","210000","263000","1852","119600","10/31/2022","2036","sqft","103.14","4591.22","sqft","45.74","3","2","","Paul Murray","No","No","","528 Division Ave","Pittsburgh","15202","PA","USA","40.493675","-80.0585"
"https://www.zillow.com/homedetails/217-Lansdowne-Dr-Verona-PA-15147/11490768_zpid/","","","210000","221800","1654","115400","10/28/2022","1466","sqft","143.25","0.28","acres","754581.39","3","2","","Amy Rick","No","No","","217 Lansdowne Dr","Verona","15147","PA","USA","40.487297","-79.830055"
"https://www.zillow.com/homedetails/4131-Beehner-Rd-Pittsburgh-PA-15217/11544716_zpid/","","","211000","222900","1364","91700","10/28/2022","960","sqft","219.79","3001.28","sqft","70.3","2","1","","Eli LaBelle","No","No","","4131 Beehner Rd","Pittsburgh","15217","PA","USA","40.422802","-79.934845"
"https://www.zillow.com/homedetails/3125-Belleville-St-Pittsburgh-PA-15234/11356869_zpid/","","","208000","219700","1614","119500","10/27/2022","1470","sqft","141.5","5601.82","sqft","37.13","3","3","","Daniel Seigel","No","No","","3125 Belleville St","Pittsburgh","15234","PA","USA","40.371906","-80.00505"
"https://www.zillow.com/homedetails/53-Itinger-Rd-Cheswick-PA-15024/11277494_zpid/","","","210000","221800","1659","110400","10/25/2022","1188","sqft","176.77","1.86","acres","112660.94","3","2","","Mary Jane DiMartino","No","No","","53 Itinger Rd","Cheswick","15024","PA","USA","40.605713","-79.87052"
"https://www.zillow.com/homedetails/228-Haymont-Dr-Gibsonia-PA-15044/11363575_zpid/","","","212500","224500","1650","124200","10/21/2022","950","sqft","223.68","0.94","acres","225775.61","3","1","","Cynthia Hovan","No","No","","228 Haymont Dr","Gibsonia","15044","PA","USA","40.652714","-79.974976"
"https://www.zillow.com/homedetails/131-Greylock-Dr-Pittsburgh-PA-15235/11534546_zpid/","","","210000","238900","1862","130800","10/21/2022","1480","sqft","141.89","0.42","acres","504443.91","3","3","","Sandy Turi","No","No","","131 Greylock Dr","Pittsburgh","15235","PA","USA","40.44338","-79.79995"
"https://www.zillow.com/homedetails/642-7th-St-Oakmont-PA-15139/11447469_zpid/","","","208000","219700","1198","113500","10/20/2022","875","sqft","237.71","7500","sqft","27.73","2","1","","","No","No","","642 7th St","Oakmont","15139","PA","USA","40.51988","-79.836044"
"https://www.zillow.com/homedetails/315-Richfield-St-Pittsburgh-PA-15234/11306829_zpid/","","","210000","221700","1681","80700","10/18/2022","1231","sqft","170.59","8555.18","sqft","24.55","3","2","","Alexander Cleary","No","No","","315 Richfield St","Pittsburgh","15234","PA","USA","40.38179","-80.001686"
"https://www.zillow.com/homedetails/Kerr-Rd-Carnegie-PA-15106/164544036_zpid/","","","213750","","1900","14900","10/17/2022","","","","11.95","acres","17887.03","","","","","No","No","","Kerr Rd","Carnegie","15106","PA","USA","40.385757","-80.08168"
"https://www.zillow.com/homedetails/1202-Broadview-Blvd-Natrona-Heights-PA-15065/11300974_zpid/","","","212000","223800","1181","105300","10/14/2022","1743","sqft","121.63","7000.09","sqft","30.29","3","3","","Janet Czekalski","No","No","","1202 Broadview Blvd","Natrona Heights","15065","PA","USA","40.615417","-79.738045"
"https://www.zillow.com/homedetails/339-N-Balph-Ave-Pittsburgh-PA-15202/11369904_zpid/","","","208000","238500","1373","103100","10/14/2022","1790","sqft","116.2","4965.84","sqft","41.89","3","1","","Dawn Bierker","No","No","","339 N Balph Ave","Pittsburgh","15202","PA","USA","40.50484","-80.0495"
"https://www.zillow.com/homedetails/816-Brentview-Rd-Pittsburgh-PA-15236/11429042_zpid/","","","208400","220000","1694","105500","10/14/2022","1306","sqft","159.57","8041.18","sqft","25.92","3","2","","Kelly Luhn","No","No","","816 Brentview Rd","Pittsburgh","15236","PA","USA","40.346344","-79.97002"
"https://www.zillow.com/homedetails/975-Lilac-St-Pittsburgh-PA-15217/11636280_zpid/","","","210000","221700","1917","135000","10/14/2022","","","","3484.8","sqft","60.26","4","3","","Kelley Perry","No","No","","975 Lilac St","Pittsburgh","15217","PA","USA","40.423897","-79.93009"
"https://www.zillow.com/homedetails/112-Drexel-Ln-Pittsburgh-PA-15214/11326582_zpid/","","","213950","225900","1447","110100","10/13/2022","1000","sqft","213.95","0.28","acres","762745.1","3","2","","Stefania James","No","No","","112 Drexel Ln","Pittsburgh","15214","PA","USA","40.499264","-80.041046"
"https://www.zillow.com/homedetails/3255-S-Park-Rd-Bethel-Park-PA-15102/11548542_zpid/","","","210000","221700","1849","110200","10/13/2022","1265","sqft","166.01","0.25","acres","840000","3","2","","Julie Reitz","No","No","","3255 S Park Rd","Bethel Park","15102","PA","USA","40.324738","-80.05192"
"https://www.zillow.com/homedetails/1501-Berkshire-Ave-Pittsburgh-PA-15226/11649818_zpid/","","","210000","221700","1599","76700","10/13/2022","","","","3602.41","sqft","58.29","3","2","","Ron Loncharich","No","No","","1501 Berkshire Ave","Pittsburgh","15226","PA","USA","40.387848","-80.013084"
"https://www.zillow.com/homedetails/1823-Viruth-St-Pittsburgh-PA-15212/11268827_zpid/","","","212000","223700","1685","85400","10/07/2022","1430","sqft","148.25","3998.81","sqft","53.02","3","2","","Lorraine Easton","No","No","","1823 Viruth St","Pittsburgh","15212","PA","USA","40.485058","-80.03848"
"https://www.zillow.com/homedetails/1573-Breining-St-Pittsburgh-PA-15226/11650177_zpid/","","","210000","221600","1650","103900","10/06/2022","1462","sqft","143.64","5980.79","sqft","35.11","3","1","","Rich Vargo","No","No","","1573 Breining St","Pittsburgh","15226","PA","USA","40.38868","-80.00691"
"https://www.zillow.com/homedetails/1042-Edward-Dr-Pittsburgh-PA-15227/11642257_zpid/","","","212000","223700","1949","132100","10/05/2022","1275","sqft","166.27","7701.41","sqft","27.53","3","2","","Kristen Dorr","No","No","","1042 Edward Dr","Pittsburgh","15227","PA","USA","40.393616","-79.9651"
"https://www.zillow.com/homedetails/3653-Harbison-Ave-Pittsburgh-PA-15212/11270186_zpid/","","","211500","223800","1500","83600","09/30/2022","","","","6351.05","sqft","33.3","2","2","","Justin Baker","No","No","","3653 Harbison Ave","Pittsburgh","15212","PA","USA","40.483173","-80.02839"
"https://www.zillow.com/homedetails/5300-Fieldcrest-Dr-Pittsburgh-PA-15236/11430163_zpid/","","","210000","222200","1681","131000","09/30/2022","1080","sqft","194.44","7143.84","sqft","29.4","3","2","","Dana Logan","No","No","","5300 Fieldcrest Dr","Pittsburgh","15236","PA","USA","40.354992","-80.005974"
"https://www.zillow.com/homedetails/338-Hillcrest-Ave-Pittsburgh-PA-15237/11522514_zpid/","","","210000","222200","1988","133400","09/30/2022","1452","sqft","144.63","0.29","acres","729166.67","3","2","","Chi Chang","No","No","","338 Hillcrest Ave","Pittsburgh","15237","PA","USA","40.54852","-80.023506"
"https://www.zillow.com/homedetails/105-Delaney-Dr-Pittsburgh-PA-15235/11535191_zpid/","","","210000","222200","1684","120700","09/30/2022","1840","sqft","114.13","4922.09","sqft","42.66","4","2","","Cynthia Perry","No","No","","105 Delaney Dr","Pittsburgh","15235","PA","USA","40.431774","-79.8085"
"https://www.zillow.com/homedetails/6124-Verona-Rd-Verona-PA-15147/11449796_zpid/","","","210000","222200","1500","121900","09/29/2022","2084","sqft","100.77","1.85","acres","113697.89","4","2","","Kelly Hager","No","No","","6124 Verona Rd","Verona","15147","PA","USA","40.4913","-79.83525"
"https://www.zillow.com/homedetails/1095-Sarah-St-Bethel-Park-PA-15102/11548333_zpid/","","","213000","225300","1734","138300","09/26/2022","1203","sqft","177.06","10027.51","sqft","21.24","3","2","","Mark Ratti","No","No","","1095 Sarah St","Bethel Park","15102","PA","USA","40.317917","-80.037415"
"https://www.zillow.com/homedetails/226-Rolling-Dr-Pittsburgh-PA-15229/11439566_zpid/","","","209900","221900","1653","83900","09/23/2022","1000","sqft","209.9","7501.03","sqft","27.98","2","2","","Linda Boettcher","No","No","","226 Rolling Dr","Pittsburgh","15229","PA","USA","40.52702","-80.05862"
"https://www.zillow.com/homedetails/5-E-Steuben-St-Pittsburgh-PA-15205/11475727_zpid/","","","210000","209600","1849","127100","09/23/2022","1500","sqft","140","9875.05","sqft","21.27","3","2","","Marjory Stawiarski","No","No","","5 E Steuben St","Pittsburgh","15205","PA","USA","40.438145","-80.06606"
"https://www.zillow.com/homedetails/162-Barthwood-Dr-Pittsburgh-PA-15227/11645683_zpid/","","","210000","222000","1457","131100","09/23/2022","1002","sqft","209.58","6028.7","sqft","34.83","3","2","","Jennifer Solomon","No","No","","162 Barthwood Dr","Pittsburgh","15227","PA","USA","40.388176","-79.97222"
"https://www.zillow.com/homedetails/6921-Hilldale-Dr-Pittsburgh-PA-15236/11547202_zpid/","","","210000","222000","1525","105800","09/21/2022","965","sqft","217.62","9583.2","sqft","21.91","3","2","","Elisa Ciotti","No","No","","6921 Hilldale Dr","Pittsburgh","15236","PA","USA","40.31839","-79.989075"
"https://www.zillow.com/homedetails/919-Steen-Rd-Bridgeville-PA-15017/59843986_zpid/","","","210300","222200","1429","118800","09/16/2022","1450","sqft","145.03","0.38","acres","560351.72","2","2","","Christina Robertson","No","No","","919 Steen Rd","Bridgeville","15017","PA","USA","40.376396","-80.10004"
"https://www.zillow.com/homedetails/2035-Spring-Hill-Rd-Pittsburgh-PA-15243/11361549_zpid/","","","210000","221800","1870","143500","09/13/2022","1400","sqft","150","7239.67","sqft","29.01","3","2","","Dan Haeck","No","No","","2035 Spring Hill Rd","Pittsburgh","15243","PA","USA","40.368504","-80.091194"
"https://www.zillow.com/homedetails/135-Alpine-Village-Dr-Monroeville-PA-15146/11263132_zpid/","","","212500","224400","1800","98800","09/12/2022","1236","sqft","171.93","9648.54","sqft","22.02","3","3","","Lisa Yates","No","No","","135 Alpine Village Dr","Monroeville","15146","PA","USA","40.42417","-79.722694"
"https://www.zillow.com/homedetails/1089-Harding-St-Bridgeville-PA-15017/11434725_zpid/","","","210000","221800","1366","112800","09/12/2022","1376","sqft","152.62","0.27","acres","789177","3","2","","Katherine Nath","No","No","","1089 Harding St","Bridgeville","15017","PA","USA","40.35093","-80.10205"
"https://www.zillow.com/homedetails/2918-Harcum-Way-Pittsburgh-PA-15203/87986347_zpid/","","","209000","220700","1800","75800","09/12/2022","1472","sqft","141.98","953.96","sqft","219.09","3","2","","Sara Augustine","No","No","","2918 Harcum Way","Pittsburgh","15203","PA","USA","40.423424","-79.96589"
"https://www.zillow.com/homedetails/3942-Howley-St-Pittsburgh-PA-15224/11514707_zpid/","","","210000","221600","1731","65200","09/07/2022","1088","sqft","193.01","1999.4","sqft","105.03","2","1","","Christa Ross","No","No","","3942 Howley St","Pittsburgh","15224","PA","USA","40.463303","-79.957954"
"https://www.zillow.com/homedetails/147-Sunny-Dr-Pittsburgh-PA-15236/11469334_zpid/","","","214000","225900","1495","112600","09/06/2022","1120","sqft","191.07","6499.15","sqft","32.93","3","2","","Dione Cahillane","No","No","","147 Sunny Dr","Pittsburgh","15236","PA","USA","40.345142","-79.98992"
"https://www.zillow.com/homedetails/200-E-Pennview-St-Pittsburgh-PA-15223/11410965_zpid/","","","212000","223700","1856","104000","09/02/2022","1068","sqft","198.5","5009.4","sqft","42.32","2","3","","Jordana Zober","No","No","","200 E Pennview St","Pittsburgh","15223","PA","USA","40.514072","-79.95572"
"https://www.zillow.com/homedetails/213-Rosebriar-Dr-Glenshaw-PA-15116/11525796_zpid/","","","209000","220500","1999","133600","09/02/2022","1285","sqft","162.65","9057","sqft","23.08","3","1.5","","","No","No","","213 Rosebriar Dr","Glenshaw","15116","PA","USA","40.548164","-79.967514"
