Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/3211-Central-Ave-Pittsburgh-PA-15212/11606019_zpid/","","","40000","40000","1025","37000","08/17/2023","870","sqft","45.98","2957.72","sqft","13.52","2","1","","Stefania James","No","No","","3211 Central Ave","Pittsburgh","15212","PA","USA","40.475117","-80.02803"
"https://www.zillow.com/homedetails/814-1st-St-Verona-PA-15147/11448297_zpid/","","","35000","","1449","43900","08/15/2023","1950","sqft","17.95","2500","sqft","14","3","1","","","No","No","","814 1st St","Verona","15147","PA","USA","40.50694","-79.83935"
"https://www.zillow.com/homedetails/317-James-St-Verona-PA-15147/11448814_zpid/","","","40000","","1346","26200","08/14/2023","2052","sqft","19.49","1870","sqft","21.39","3","1","","","No","No","","317 James St","Verona","15147","PA","USA","40.503834","-79.84375"
"https://www.zillow.com/homedetails/1311-Franklin-Ave-Pittsburgh-PA-15221/11380536_zpid/","","","37000","37000","1314","20800","08/11/2023","1364","sqft","27.13","2879.32","sqft","12.85","4","1","","Angie Xu","No","No","","1311 Franklin Ave","Pittsburgh","15221","PA","USA","40.43858","-79.87286"
"https://www.zillow.com/homedetails/243-W-8th-Ave-Tarentum-PA-15084/11279984_zpid/","","","35000","","1200","29300","08/10/2023","1008","sqft","34.72","2200","sqft","15.91","3","1","","","No","No","","243 W 8th Ave","Tarentum","15084","PA","USA","40.600086","-79.762695"
"https://www.zillow.com/homedetails/611-Bayard-St-Elizabeth-PA-15037/304678840_zpid/","","","35000","","1028","43700","08/10/2023","2516","sqft","13.91","3000","sqft","11.67","2","2","","","No","No","","611 Bayard St","Elizabeth","15037","PA","USA","40.269337","-79.886955"
"https://www.zillow.com/homedetails/1227-Benton-Ave-Pittsburgh-PA-15212/11268952_zpid/","","","36000","99600","1489","60800","08/09/2023","2013","sqft","17.88","3563","sqft","10.1","4","1","","","No","No","","1227 Benton Ave","Pittsburgh","15212","PA","USA","40.48542","-80.03377"
"https://www.zillow.com/homedetails/216-Frank-St-Homestead-PA-15120/11347501_zpid/","","","40000","67900","1099","39800","08/09/2023","1200","sqft","33.33","","","","2","1","","","No","No","","216 Frank St","Homestead","15120","PA","USA","40.399757","-79.89236"
"https://www.zillow.com/homedetails/3312-5th-Ave-North-Versailles-PA-15137/11499597_zpid/","","","38000","38000","1099","36400","08/08/2023","777","sqft","48.91","0.38","acres","100198.55","2","1","","","No","No","","3312 5th Ave","North Versailles","15137","PA","USA","40.364143","-79.8234"
"https://www.zillow.com/homedetails/308-Marie-St-Glassport-PA-15045/11466383_zpid/","","","40000","76500","994","39500","08/04/2023","850","sqft","47.06","5500","sqft","7.27","2","1","","","No","No","","308 Marie St","Glassport","15045","PA","USA","40.33776","-79.88804"
"https://www.zillow.com/homedetails/3524-Cambria-St-Homestead-PA-15120/11295415_zpid/","","","40000","40000","1400","72200","08/03/2023","1648","sqft","24.27","6000","sqft","6.67","3","1","","","No","No","","3524 Cambria St","Homestead","15120","PA","USA","40.38584","-79.907585"
"https://www.zillow.com/homedetails/302-Monroeville-Ave-Turtle-Creek-PA-15145/11496395_zpid/","","","35000","35000","1310","14500","08/02/2023","2050","sqft","17.07","2099.59","sqft","16.67","3","1","","Jason Mazzei","No","No","","302 Monroeville Ave","Turtle Creek","15145","PA","USA","40.40628","-79.82224"
"https://www.zillow.com/homedetails/123-Fremont-St-Pittsburgh-PA-15210/11316583_zpid/","","","35000","27000","1164","24000","07/31/2023","974","sqft","35.93","2500.34","sqft","14","2","2","","Michael Pohlot","No","No","","123 Fremont St","Pittsburgh","15210","PA","USA","40.4167","-79.98378"
"https://www.zillow.com/homedetails/2018-Straubs-Ln-Pittsburgh-PA-15212/11512108_zpid/","","","39900","","1700","44600","07/31/2023","1572","sqft","25.38","2199.78","sqft","18.14","2","1","","Libby Sosinski","No","No","","2018 Straubs Ln","Pittsburgh","15212","PA","USA","40.468716","-79.98056"
"https://www.zillow.com/homedetails/612-Lillian-St-Pittsburgh-PA-15210/11316034_zpid/","","","37698","","1348","20600","07/28/2023","1512","sqft","24.93","2072","sqft","18.19","3","1","","","No","No","","612 Lillian St","Pittsburgh","15210","PA","USA","40.418488","-79.99679"
"https://www.zillow.com/homedetails/217-Wilbur-St-Pittsburgh-PA-15210/11437037_zpid/","","","36600","","1198","20000","07/28/2023","1228","sqft","29.8","1516","sqft","24.14","2","1","","","No","No","","217 Wilbur St","Pittsburgh","15210","PA","USA","40.407913","-79.993225"
"https://www.zillow.com/homedetails/16-Penelope-St-Pittsburgh-PA-15211/46327013_zpid/","","","36600","","1275","22000","07/28/2023","1122","sqft","32.62","3171","sqft","11.54","2","1","","","No","No","","16 Penelope St","Pittsburgh","15211","PA","USA","40.423","-80.01278"
"https://www.zillow.com/homedetails/Pine-Creek-Rd-Wexford-PA-15090/246259984_zpid/","","","35000","","2139","35900","07/28/2023","","","","0.5","acres","70423.58","","","","","No","No","","Pine Creek Rd","Wexford","15090","PA","USA","40.592197","-80.05616"
"https://www.zillow.com/homedetails/535-Ottillia-St-Pittsburgh-PA-15210/11435124_zpid/","","","40000","130900","1400","19700","07/26/2023","1160","sqft","34.48","2097","sqft","19.07","3","1","","","No","No","","535 Ottillia St","Pittsburgh","15210","PA","USA","40.410027","-79.981064"
"https://www.zillow.com/homedetails/2812-Jenny-Lind-St-McKeesport-PA-15132/11463201_zpid/","","","37588","","1085","19200","07/25/2023","1906","sqft","19.72","","","","5","1","","","No","No","","2812 Jenny Lind St","McKeesport","15132","PA","USA","40.338795","-79.84359"
"https://www.zillow.com/homedetails/500-Worthington-St-McKeesport-PA-15132/11542074_zpid/","","","36000","36000","895","34000","07/25/2023","1200","sqft","30","3132","sqft","11.49","2","1","","","No","No","","500 Worthington St","McKeesport","15132","PA","USA","40.317116","-79.83174"
"https://www.zillow.com/homedetails/Lampe-Way-Pittsburgh-PA-15220/164583018_zpid/","","","40000","","1357","34300","07/25/2023","","","","1.2","acres","33444.66","","","","","No","No","","Lampe Way","Pittsburgh","15220","PA","USA","40.429382","-80.040474"
"https://www.zillow.com/homedetails/422-Westinghouse-Ave-North-Versailles-PA-15137/11497998_zpid/","","","35000","35000","1297","23200","07/21/2023","1418","sqft","24.68","9970.88","sqft","3.51","3","2","","Liudmila Yakimova","No","No","","422 Westinghouse Ave","North Versailles","15137","PA","USA","40.368755","-79.82892"
"https://www.zillow.com/homedetails/1024-South-Ave-Pittsburgh-PA-15221/11380250_zpid/","","","39894","","3499","21800","07/19/2023","3037","sqft","13.14","4356","sqft","9.16","5","3.5","","","No","No","","1024 South Ave","Pittsburgh","15221","PA","USA","40.43979","-79.87935"
"https://www.zillow.com/homedetails/McNees-Ln-Imperial-PA-15126/164480244_zpid/","","","35000","","1794","34900","07/19/2023","","","","1.5","acres","23402.1","","","","","No","No","","McNees Ln","Imperial","15126","PA","USA","40.450523","-80.22611"
"https://www.zillow.com/homedetails/Butternut-Dr-McDonald-PA-15057/164668217_zpid/","","","40000","","1798","17800","07/19/2023","","","","4.44","acres","9006.98","","","","","No","No","","Butternut Dr","Mcdonald","15057","PA","USA","40.391666","-80.21728"
"https://www.zillow.com/homedetails/4-Riverside-Ct-Pittsburgh-PA-15238/11414904_zpid/","","","35000","","1134","18000","07/17/2023","980","sqft","35.71","1751.11","sqft","19.99","2","1","","Denis Tague","No","No","","4 Riverside Ct","Pittsburgh","15238","PA","USA","40.489796","-79.86265"
"https://www.zillow.com/homedetails/25-Monongahela-Ave-Glassport-PA-15045/11504209_zpid/","","","35000","77800","995","40500","07/14/2023","781","sqft","44.81","5775","sqft","6.06","2","1","","","No","No","","25 Monongahela Ave","Glassport","15045","PA","USA","40.335224","-79.89044"
"https://www.zillow.com/homedetails/303-Elsdon-St-Pittsburgh-PA-15214/11505623_zpid/","","","40000","","1780","43700","07/14/2023","1892","sqft","21.14","4687.06","sqft","8.53","4","1","","Leslie Winters","No","No","","303 Elsdon St","Pittsburgh","15214","PA","USA","40.46681","-80.01349"
"https://www.zillow.com/homedetails/222-Pennsylvania-Ave-Clairton-PA-15025/11576351_zpid/","","","38000","38000","1089","35600","07/13/2023","960","sqft","39.58","5227.2","sqft","7.27","3","1","","Robert Moncavage","No","No","","222 Pennsylvania Ave","Clairton","15025","PA","USA","40.31018","-79.89419"
"https://www.zillow.com/homedetails/101-Lorish-Rd-Mc-Kees-Rocks-PA-15136/164571410_zpid/","","","35400","","1364","35400","07/13/2023","","","","0.37","acres","95227.81","","","","","No","No","","101 Lorish Rd","Mc Kees Rocks","15136","PA","USA","40.45148","-80.10888"
"https://www.zillow.com/homedetails/6-North-Ave-Pittsburgh-PA-15209/11611153_zpid/","","","35000","99100","1400","28700","07/12/2023","866","sqft","40.42","2100","sqft","16.67","2","1","","","No","No","","6 North Ave","Pittsburgh","15209","PA","USA","40.47934","-79.97599"
"https://www.zillow.com/homedetails/563-N-Richland-St-Pittsburgh-PA-15208/11340210_zpid/","","","35000","35000","1299","29700","07/10/2023","1520","sqft","23.03","2238.98","sqft","15.63","2","1","","Jennifer Faure","No","No","","563 N Richland St","Pittsburgh","15208","PA","USA","40.452892","-79.89319"
"https://www.zillow.com/homedetails/2923-Stafford-St-Pittsburgh-PA-15204/11483260_zpid/","","","35850","","1570","45800","07/10/2023","","","","740.52","sqft","48.41","2","1","","Mary Lou Einloth","No","No","","2923 Stafford St","Pittsburgh","15204","PA","USA","40.45643","-80.05051"
"https://www.zillow.com/homedetails/620-3rd-Ave-Tarentum-PA-15084/11281000_zpid/","","","38000","94000","1025","44200","07/07/2023","1509","sqft","25.18","3750","sqft","10.13","3","1","","","No","No","","620 3rd Ave","Tarentum","15084","PA","USA","40.60361","-79.74711"
"https://www.zillow.com/homedetails/221-E-Meyers-St-Pittsburgh-PA-15210/11556557_zpid/","","","35000","","1399","54000","07/05/2023","1894","sqft","18.48","6000","sqft","5.83","3","1","","","No","No","","221 E Meyers St","Pittsburgh","15210","PA","USA","40.400814","-79.98503"
"https://www.zillow.com/homedetails/199-Saint-Joseph-St-Pittsburgh-PA-15210/11434896_zpid/","","","35000","","1014","18500","06/30/2023","800","sqft","43.75","2650","sqft","13.21","2","1","","","No","No","","199 Saint Joseph St","Pittsburgh","15210","PA","USA","40.41322","-79.982735"
"https://www.zillow.com/homedetails/640-Morgan-St-Pittsburgh-PA-15219/11260366_zpid/","","","35000","35200","1910","57100","06/28/2023","2180","sqft","16.06","1650.92","sqft","21.2","6","2","","Paul Wang","No","No","","640 Morgan St","Pittsburgh","15219","PA","USA","40.45091","-79.96851"
"https://www.zillow.com/homedetails/8911-Upland-Ter-Pittsburgh-PA-15235/11377434_zpid/","","","38000","66300","1501","38000","06/28/2023","1517","sqft","25.05","3746","sqft","10.14","3","2","","","No","No","","8911 Upland Ter","Pittsburgh","15235","PA","USA","40.462128","-79.86904"
"https://www.zillow.com/homedetails/6462-Poketa-Rd-Verona-PA-15147/11490905_zpid/","","","40000","130200","1400","62500","06/27/2023","1280","sqft","31.25","10311","sqft","3.88","3","1","","","No","No","","6462 Poketa Rd","Verona","15147","PA","USA","40.488354","-79.82458"
"https://www.zillow.com/homedetails/305-E-9th-Ave-Tarentum-PA-15084/11279413_zpid/","","","35000","35200","1195","30900","06/26/2023","840","sqft","41.67","1516","sqft","23.09","3","2","","","No","No","","305 E 9th Ave","Tarentum","15084","PA","USA","40.604156","-79.75536"
"https://www.zillow.com/homedetails/435-Fairway-Dr-Pittsburgh-PA-15227/11305151_zpid/","","","40000","194200","1477","86200","06/22/2023","1680","sqft","23.81","7780","sqft","5.14","3","1","","","No","No","","435 Fairway Dr","Pittsburgh","15227","PA","USA","40.379005","-79.96634"
"https://www.zillow.com/homedetails/234-Bouquet-St-Homestead-PA-15120/11347909_zpid/","","","40000","","1505","80000","06/22/2023","1750","sqft","22.86","5832.68","sqft","6.86","3","2","","Missy Foltz","No","No","","234 Bouquet St","Homestead","15120","PA","USA","40.397446","-79.89085"
"https://www.zillow.com/homedetails/2807-Holbrook-St-Pittsburgh-PA-15212/11492820_zpid/","","","35000","","1249","29400","06/22/2023","1360","sqft","25.74","970","sqft","36.08","3","1","","","No","No","","2807 Holbrook St","Pittsburgh","15212","PA","USA","40.469006","-80.03522"
"https://www.zillow.com/homedetails/242-Nobles-Ln-Pittsburgh-PA-15210/11556052_zpid/","","","35425","","1200","35300","06/22/2023","1110","sqft","31.91","3916.04","sqft","9.05","2","1","","Shane Kunkle","No","No","","242 Nobles Ln","Pittsburgh","15210","PA","USA","40.40221","-79.99595"
"https://www.zillow.com/homedetails/117-W-14th-Ave-Homestead-PA-15120/11292984_zpid/","","","34001","","1352","24600","06/21/2023","1608","sqft","21.14","3049","sqft","11.15","3","1","","","No","No","","117 W 14th Ave","Homestead","15120","PA","USA","40.4023","-79.90827"
"https://www.zillow.com/homedetails/507-Ross-St-Wall-PA-15148/11572567_zpid/","","","35000","","1214","21900","06/21/2023","646","sqft","54.18","3000","sqft","11.67","3","1","","","No","No","","507 Ross St","Wall","15148","PA","USA","40.393623","-79.78519"
"https://www.zillow.com/homedetails/745-Macfarlane-Dr-Pittsburgh-PA-15235/11453614_zpid/","","","35000","","1300","64400","06/20/2023","923","sqft","37.92","8420.15","sqft","4.16","3","1","","Brian Niklaus","No","No","","745 Macfarlane Dr","Pittsburgh","15235","PA","USA","40.452816","-79.84292"
"https://www.zillow.com/homedetails/219-Indianola-Dr-Indianola-PA-15051/11593560_zpid/","","","39721","71700","850","50600","06/20/2023","740","sqft","53.68","9035","sqft","4.4","1","1","","","No","No","","219 Indianola Dr","Indianola","15051","PA","USA","40.56284","-79.85907"
"https://www.zillow.com/homedetails/40-Bismark-St-Pittsburgh-PA-15209/11272223_zpid/","","","40000","40200","1734","44900","06/19/2023","1633","sqft","24.49","3855.06","sqft","10.38","3","2","","Quentin J. McQuaid","No","No","","40 Bismark St","Pittsburgh","15209","PA","USA","40.483685","-79.97066"
"https://www.zillow.com/homedetails/317-Campbell-St-Mc-Kees-Rocks-PA-15136/11602937_zpid/","","","37500","37700","1214","37000","06/16/2023","1784","sqft","21.02","2500","sqft","15","3","1","","","No","No","","317 Campbell St","Mc Kees Rocks","15136","PA","USA","40.47414","-80.055435"
"https://www.zillow.com/homedetails/6-Oakland-St-Pittsburgh-PA-15223/11333087_zpid/","","","40000","40200","1214","43100","06/14/2023","560","sqft","71.43","2500","sqft","16","2","1","","","No","No","","6 Oakland St","Pittsburgh","15223","PA","USA","40.498028","-79.94701"
"https://www.zillow.com/homedetails/2916-Glen-Mawr-St-Pittsburgh-PA-15204/11483142_zpid/","","","40000","40200","1494","36200","06/13/2023","1773","sqft","22.56","2500","sqft","16","3","2","","","No","No","","2916 Glen Mawr St","Pittsburgh","15204","PA","USA","40.45516","-80.06673"
"https://www.zillow.com/homedetails/701-Monterey-St-McKeesport-PA-15132/11426293_zpid/","","","40000","99600","880","16300","06/12/2023","750","sqft","53.33","6459.95","sqft","6.19","2","1","","","No","No","","701 Monterey St","McKeesport","15132","PA","USA","40.346115","-79.87945"
"https://www.zillow.com/homedetails/411-Fairywood-St-Pittsburgh-PA-15205/11587912_zpid/","","","36000","","1628","39000","06/12/2023","1672","sqft","21.53","3001.28","sqft","11.99","4","2","","Yvette Carey","No","No","","411 Fairywood St","Pittsburgh","15205","PA","USA","40.447296","-80.080154"
"https://www.zillow.com/homedetails/1176-Woodbine-St-Pittsburgh-PA-15201/11615103_zpid/","","","38000","38200","1200","49300","06/12/2023","918","sqft","41.39","2712","sqft","14.01","2","1","","","No","No","","1176 Woodbine St","Pittsburgh","15201","PA","USA","40.479942","-79.94013"
"https://www.zillow.com/homedetails/804-1-2-Allegheny-River-Blvd-Oakmont-PA-15139/11446992_zpid/","","","40000","","1350","40000","06/09/2023","1270","sqft","31.5","2891","sqft","13.84","2","1","","","No","No","","804 1/2 Allegheny River Blvd","Oakmont","15139","PA","USA","40.524025","-79.84094"
"https://www.zillow.com/homedetails/706-Cypress-Aly-Glassport-PA-15045/11543636_zpid/","","","35000","35300","1099","27700","06/09/2023","1049","sqft","33.37","7200","sqft","4.86","3","1","","","No","No","","706 Cypress Aly","Glassport","15045","PA","USA","40.32393","-79.89045"
"https://www.zillow.com/homedetails/166-Ormsby-Ave-Pittsburgh-PA-15210/11436011_zpid/","","","40000","40300","1442","27600","06/07/2023","1360","sqft","29.41","2918.52","sqft","13.71","3","1","","Paul Wang","No","No","","166 Ormsby Ave","Pittsburgh","15210","PA","USA","40.412903","-79.98418"
"https://www.zillow.com/homedetails/417-Flowers-Ave-Pittsburgh-PA-15207/11549985_zpid/","","","37000","","1114","10200","06/06/2023","960","sqft","38.54","1600","sqft","23.13","2","1","","","No","No","","417 Flowers Ave","Pittsburgh","15207","PA","USA","40.41218","-79.93718"
"https://www.zillow.com/homedetails/717-Walbridge-St-Pittsburgh-PA-15220/11362551_zpid/","","","39250","99100","1379","25000","05/31/2023","1132","sqft","34.67","2100","sqft","18.69","3","1","","","No","No","","717 Walbridge St","Pittsburgh","15220","PA","USA","40.439228","-80.036804"
"https://www.zillow.com/homedetails/2126-Highland-Ave-McKeesport-PA-15132/11460789_zpid/","","","40000","40300","854","7600","05/31/2023","","","","2482.92","sqft","16.11","2","1","","Susan Kaczorek","No","No","","2126 Highland Ave","McKeesport","15132","PA","USA","40.338394","-79.850746"
"https://www.zillow.com/homedetails/413-Veronica-Dr-Pittsburgh-PA-15235/11452180_zpid/","","","40000","183000","1262","70200","05/30/2023","1096","sqft","36.5","5000.69","sqft","8","2","3","","","No","No","","413 Veronica Dr","Pittsburgh","15235","PA","USA","40.457096","-79.83835"
"https://www.zillow.com/homedetails/2714-Delaware-Ave-McKeesport-PA-15132/11499854_zpid/","","","40000","","998","28100","05/30/2023","","","","2820","sqft","14.18","2","1","","Kim Stotlemyer","No","No","","2714 Delaware Ave","McKeesport","15132","PA","USA","40.35678","-79.831825"
"https://www.zillow.com/homedetails/139-Glen-Caladh-St-Pittsburgh-PA-15207/11550073_zpid/","","","36600","","1114","11700","05/30/2023","984","sqft","37.2","958.32","sqft","38.19","2","1","","Darli Walker","No","No","","139 Glen Caladh St","Pittsburgh","15207","PA","USA","40.40956","-79.94268"
"https://www.zillow.com/homedetails/427-Marion-St-Creighton-PA-15030/11623867_zpid/","","","38000","38300","1164","35200","05/28/2023","1156","sqft","32.87","2500.34","sqft","15.2","2","2","","Dana Pietrzak","No","No","","427 Marion St","Creighton","15030","PA","USA","40.57411","-79.77865"
"https://www.zillow.com/homedetails/1018-Neel-St-Homestead-PA-15120/11292878_zpid/","","","40000","","1447","23300","05/26/2023","1312","sqft","30.49","1639","sqft","24.41","3","1","","","No","No","","1018 Neel St","Homestead","15120","PA","USA","40.4023","-79.91393"
"https://www.zillow.com/homedetails/4705-Lebanon-Church-Rd-West-Mifflin-PA-15122/11427417_zpid/","","","38000","147200","1026","55400","05/26/2023","852","sqft","44.6","9966","sqft","3.81","2","1","","","No","No","","4705 Lebanon Church Rd","West Mifflin","15122","PA","USA","40.353893","-79.901634"
"https://www.zillow.com/homedetails/724-East-St-Tarentum-PA-15084/11279770_zpid/","","","34900","","1182","48000","05/25/2023","1774","sqft","19.67","4146.91","sqft","8.42","3","1","","Nicole D Arduino","No","No","","724 East St","Tarentum","15084","PA","USA","40.60177","-79.75986"
"https://www.zillow.com/homedetails/721-Grant-Avenue-Ext-West-Mifflin-PA-15122/11389078_zpid/","","","40000","108700","1150","51200","05/23/2023","990","sqft","40.4","8687","sqft","4.6","2","1","","","No","No","","721 Grant Avenue Ext","West Mifflin","15122","PA","USA","40.372883","-79.86772"
"https://www.zillow.com/homedetails/3106-Versailles-Ave-McKeesport-PA-15132/11462021_zpid/","","","38500","","925","27300","05/22/2023","1412","sqft","27.27","3149.39","sqft","12.22","3","1","","Michael Pohlot","No","No","","3106 Versailles Ave","McKeesport","15132","PA","USA","40.344913","-79.84051"
"https://www.zillow.com/homedetails/1114-North-Ave-Pittsburgh-PA-15221/11379920_zpid/","","","40000","66300","1095","17500","05/19/2023","955","sqft","41.88","4340","sqft","9.22","2","1","","","No","No","","1114 North Ave","Pittsburgh","15221","PA","USA","40.442616","-79.876274"
"https://www.zillow.com/homedetails/869-6th-Ave-Brackenridge-PA-15014/11280405_zpid/","","","39000","39500","1247","53700","05/17/2023","888","sqft","43.92","7845","sqft","4.97","3","1","","","No","No","","869 6th Ave","Brackenridge","15014","PA","USA","40.60656","-79.74269"
"https://www.zillow.com/homedetails/624-Maryland-Ave-Glassport-PA-15045/11543494_zpid/","","","40000","40500","1200","31100","05/12/2023","1040","sqft","38.46","6000","sqft","6.67","3","1.5","","","No","No","","624 Maryland Ave","Glassport","15045","PA","USA","40.325092","-79.88651"
"https://www.zillow.com/homedetails/110-Hankey-Farms-Dr-Oakdale-PA-15071/59848915_zpid/","","","40000","","1877","120700","05/12/2023","1460","sqft","27.4","10065","sqft","3.97","3","1.5","","","No","No","","110 Hankey Farms Dr","Oakdale","15071","PA","USA","40.441334","-80.20065"
"https://www.zillow.com/homedetails/1409-Pillow-Ave-Harwick-PA-15049/87992929_zpid/","","","36900","37400","825","36900","05/12/2023","1184","sqft","31.17","6352","sqft","5.81","1","1","","","No","No","","1409 Pillow Ave","Harwick","15049","PA","USA","40.55377","-79.80533"
"https://www.zillow.com/homedetails/463-3rd-St-Clairton-PA-15025/11632977_zpid/","","","35525","36000","1213","34100","05/11/2023","1638","sqft","21.69","3400","sqft","10.45","4","1","","","No","No","","463 3rd St","Clairton","15025","PA","USA","40.295235","-79.88121"
"https://www.zillow.com/homedetails/114-W-11th-Ave-Homestead-PA-15120/11293050_zpid/","","","36000","","1440","16500","05/09/2023","933","sqft","38.59","3136.32","sqft","11.48","3","1","","Gary Craig","No","No","","114 W 11th Ave","Homestead","15120","PA","USA","40.403824","-79.91015"
"https://www.zillow.com/homedetails/1035-Sherman-Ave-Duquesne-PA-15110/11423767_zpid/","","","40000","40600","1394","39800","05/09/2023","2100","sqft","19.05","","","","3","2","","Tonya Washington","No","No","","1035 Sherman Ave","Duquesne","15110","PA","USA","40.369167","-79.855"
