Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/1036-Minnesota-Ave-Glassport-PA-15045/11544164_zpid/","","","135000","135000","1348","64100","09/14/2023","","","","910.4","sqft","148.29","4","2","","Jason Conlogue","No","No","","1036 Minnesota Ave","Glassport","15045","PA","USA","40.318283","-79.8862"
"https://www.zillow.com/homedetails/619-Eastman-St-West-Mifflin-PA-15122/11387048_zpid/","","","139000","139000","1149","62000","09/12/2023","880","sqft","157.95","4948.42","sqft","28.09","2","2","","Lori Dzuka","No","No","","619 Eastman St","West Mifflin","15122","PA","USA","40.384132","-79.8774"
"https://www.zillow.com/homedetails/632-Roosevelt-Ave-B-Pittsburgh-PA-15202/2057896618_zpid/","","","138300","138300","1346","","09/11/2023","1160","sqft","119.22","2308.68","sqft","59.9","3","1","","Stephanie Fresh","No","No","# B","632 Roosevelt Ave #B","Pittsburgh","15202","PA","USA","40.4937","-80.06106"
"https://www.zillow.com/homedetails/546-Shelbourne-Ave-Pittsburgh-PA-15221/11381205_zpid/","","","135000","135000","1404","29800","09/08/2023","1260","sqft","107.14","2962.08","sqft","45.58","3","1","","Erica Newport","No","No","","546 Shelbourne Ave","Pittsburgh","15221","PA","USA","40.43775","-79.87019"
"https://www.zillow.com/homedetails/7723-Saint-Lawrence-Ave-Pittsburgh-PA-15218/11382658_zpid/","","","139900","139900","1234","43900","09/05/2023","","","","2879.32","sqft","48.59","2","2","","Rachelle Patel","No","No","","7723 Saint Lawrence Ave","Pittsburgh","15218","PA","USA","40.423073","-79.8818"
"https://www.zillow.com/homedetails/1237-Island-Ave-Pittsburgh-PA-15212/11499366_zpid/","","","139900","139900","1214","31100","09/05/2023","1680","sqft","83.27","1742.4","sqft","80.29","2","1","","Richard Hopkinson","No","No","","1237 Island Ave","Pittsburgh","15212","PA","USA","40.46285","-80.02653"
"https://www.zillow.com/homedetails/580-Rainier-Dr-Pittsburgh-PA-15239/11262186_zpid/","","","139900","139800","1700","105900","08/31/2023","1025","sqft","136.49","7897.43","sqft","17.71","3","2","","Michael Kusenko","No","No","","580 Rainier Dr","Pittsburgh","15239","PA","USA","40.46516","-79.7188"
"https://www.zillow.com/homedetails/63-Oregon-Ave-Pittsburgh-PA-15205/11475290_zpid/","","","138750","138800","1450","44000","08/25/2023","2791","sqft","49.71","0.25","acres","548418.97","3","1","","Brad Templeton","No","No","","63 Oregon Ave","Pittsburgh","15205","PA","USA","40.44078","-80.06456"
"https://www.zillow.com/homedetails/2003-Frankella-Ave-Pittsburgh-PA-15221/11378339_zpid/","","","136500","136500","1537","55000","08/21/2023","1232","sqft","110.8","4356","sqft","31.34","3","2","","Ralph Harvey","No","No","","2003 Frankella Ave","Pittsburgh","15221","PA","USA","40.45073","-79.86978"
"https://www.zillow.com/homedetails/2720-Tarbell-St-Pittsburgh-PA-15226/2059173566_zpid/","","","135000","","1474","","08/18/2023","873","sqft","154.64","4194.83","sqft","32.18","3","2","","Nina Lang","No","No","","2720 Tarbell St","Pittsburgh","15226","PA","USA","40.38554","-80.01367"
"https://www.zillow.com/homedetails/1210-Prospect-Ave-Pittsburgh-PA-15234/11395650_zpid/","","","138000","138000","1433","97100","08/10/2023","1223","sqft","112.84","10001.38","sqft","13.8","1","2","","Michael Vietmeier","No","No","","1210 Prospect Ave","Pittsburgh","15234","PA","USA","40.36324","-80.02482"
"https://www.zillow.com/homedetails/129-8th-St-Turtle-Creek-PA-15145/11496558_zpid/","","","135000","135000","950","31900","08/10/2023","1334","sqft","101.2","2748.64","sqft","49.12","3","1","","Scott Schramm","No","No","","129 8th St","Turtle Creek","15145","PA","USA","40.4032","-79.819916"
"https://www.zillow.com/homedetails/1158-Eisenhower-Dr-Russellton-PA-15076/11277711_zpid/","","","135000","133000","1059","37800","08/09/2023","1017","sqft","132.74","5389","sqft","25.05","2","1","","","No","No","","1158 Eisenhower Dr","Russellton","15076","PA","USA","40.601845","-79.83668"
"https://www.zillow.com/homedetails/1615-Crawford-Rd-Imperial-PA-15126/59848713_zpid/","","","135000","135000","974","56000","08/09/2023","","","","0.37","acres","364864.86","2","1","","Shannon Straffon","No","No","","1615 Crawford Rd","Imperial","15126","PA","USA","40.44823","-80.23562"
"https://www.zillow.com/homedetails/127-Johnston-Rd-Penn-Hills-PA-15235/11415789_zpid/","","","138000","159500","1125","44000","08/03/2023","1238","sqft","111.47","5902.38","sqft","23.38","3","1","","Ryan Shedlock","No","No","","127 Johnston Rd","Penn Hills","15235","PA","USA","40.46505","-79.85728"
"https://www.zillow.com/homedetails/3331-Shadyway-Dr-Pittsburgh-PA-15227/11303271_zpid/","","","137000","137000","1207","65700","07/31/2023","756","sqft","181.22","","","","2","2","","Jackie Horvath","No","No","","3331 Shadyway Dr","Pittsburgh","15227","PA","USA","40.37812","-79.96486"
"https://www.zillow.com/homedetails/2230-Delaware-Ave-Pittsburgh-PA-15218/11382744_zpid/","","","137700","137700","1150","64700","07/31/2023","960","sqft","143.44","3715.67","sqft","37.06","2","1","","Denise Serbin","No","No","","2230 Delaware Ave","Pittsburgh","15218","PA","USA","40.423466","-79.87955"
"https://www.zillow.com/homedetails/579-Miller-Rd-West-Mifflin-PA-15122/11352475_zpid/","","","138000","138000","1112","57400","07/28/2023","","","","0.34","acres","402332.36","2","2","","Dana Evans","No","No","","579 Miller Rd","West Mifflin","15122","PA","USA","40.371494","-79.92806"
"https://www.zillow.com/homedetails/104-James-Ave-North-Versailles-PA-15137/11538275_zpid/","","","135000","130600","1214","47200","07/27/2023","1554","sqft","86.87","3998.81","sqft","33.76","3","1","","Starr Smith","No","No","","104 James Ave","North Versailles","15137","PA","USA","40.37917","-79.809235"
"https://www.zillow.com/homedetails/475-1st-St-Pittsburgh-PA-15227/11554034_zpid/","","","138000","179100","1473","91900","07/27/2023","1095","sqft","126.03","7008","sqft","19.69","3","","","","No","No","","475 1st St","Pittsburgh","15227","PA","USA","40.399353","-79.97614"
"https://www.zillow.com/homedetails/144-Odette-St-Pittsburgh-PA-15227/11305945_zpid/","","","135000","134800","999","42500","07/24/2023","936","sqft","144.23","3001.28","sqft","44.98","2","1","","Kurtis Krebs","No","No","","144 Odette St","Pittsburgh","15227","PA","USA","40.381058","-79.992165"
"https://www.zillow.com/homedetails/429-Woodland-Rd-North-Versailles-PA-15137/11538832_zpid/","","","138000","138300","1500","57000","07/20/2023","1260","sqft","109.52","7501.03","sqft","18.4","2","2","","Emily Lazzaro","No","No","","429 Woodland Rd","North Versailles","15137","PA","USA","40.371876","-79.81161"
"https://www.zillow.com/homedetails/119-S-11th-St-Pittsburgh-PA-15203/11474538_zpid/","","","135100","135100","1594","70000","07/19/2023","1368","sqft","98.76","1071.58","sqft","126.08","3","2","","Dave McSwigan","No","No","","119 S 11th St","Pittsburgh","15203","PA","USA","40.426857","-79.98729"
"https://www.zillow.com/homedetails/10424-Frankstown-Rd-Pittsburgh-PA-15235/11451516_zpid/","","","138000","160700","1445","45000","07/17/2023","1605","sqft","85.98","7431","sqft","18.57","3","2","","","No","No","","10424 Frankstown Rd","Pittsburgh","15235","PA","USA","40.46097","-79.84663"
"https://www.zillow.com/homedetails/2308-Spokane-Ave-Pittsburgh-PA-15210/11647930_zpid/","","","139500","139900","1249","49900","07/14/2023","1172","sqft","119.03","2500.34","sqft","55.79","3","1","","Danielle Graham Robinson","No","No","","2308 Spokane Ave","Pittsburgh","15210","PA","USA","40.387924","-79.98961"
"https://www.zillow.com/homedetails/428-Ridge-Ave-Springdale-PA-15144/11564016_zpid/","","","137500","137900","1399","93900","07/11/2023","","","","4791.6","sqft","28.7","3","1","","Joseph Yates","No","No","","428 Ridge Ave","Springdale","15144","PA","USA","40.546707","-79.78742"
"https://www.zillow.com/homedetails/34-Keswick-Ave-Pittsburgh-PA-15202/11268014_zpid/","","","138000","154400","1350","106600","07/07/2023","","","","0.98","acres","141393.44","2","1","","Nancy Snider","No","No","","34 Keswick Ave","Pittsburgh","15202","PA","USA","40.490784","-80.04624"
"https://www.zillow.com/homedetails/3102-Valley-Ridge-Rd-McKeesport-PA-15133/11542837_zpid/","","","135000","135400","893","50400","07/07/2023","","","","7405.2","sqft","18.23","2","1","","Susan Gill","No","No","","3102 Valley Ridge Rd","McKeesport","15133","PA","USA","40.323597","-79.85575"
"https://www.zillow.com/homedetails/238-Mifflin-St-Homestead-PA-15120/11348181_zpid/","","","139000","139500","1314","56700","07/05/2023","1280","sqft","108.59","5000.69","sqft","27.8","3","1","","Jim Kaufman","No","No","","238 Mifflin St","Homestead","15120","PA","USA","40.39667","-79.89098"
"https://www.zillow.com/homedetails/146-Winifred-Dr-Pittsburgh-PA-15236/11507241_zpid/","","","138297","138800","1650","133800","07/05/2023","1287","sqft","107.46","0.31","acres","444493.27","3","1.5","","","No","No","","146 Winifred Dr","Pittsburgh","15236","PA","USA","40.33005","-79.95702"
"https://www.zillow.com/homedetails/2315-Los-Angeles-Ave-Pittsburgh-PA-15216/11565069_zpid/","","","135000","135500","1534","61100","07/05/2023","1276","sqft","105.8","3270","sqft","41.28","3","1","","Jeff Earley","No","No","","2315 Los Angeles Ave","Pittsburgh","15216","PA","USA","40.402084","-80.02879"
"https://www.zillow.com/homedetails/300-Wheeler-Ave-Mc-Kees-Rocks-PA-15136/11265327_zpid/","","","138500","139000","1450","72700","07/03/2023","900","sqft","153.89","5000.69","sqft","27.7","2","2","","Darian Law","No","No","","300 Wheeler Ave","Mc Kees Rocks","15136","PA","USA","40.483547","-80.0769"
"https://www.zillow.com/homedetails/1932-Addison-Ave-West-Mifflin-PA-15122/11389305_zpid/","","","139000","139400","1150","57000","06/30/2023","968","sqft","143.6","6647.26","sqft","20.91","2","1","","Brett Chupinka","No","No","","1932 Addison Ave","West Mifflin","15122","PA","USA","40.36766","-79.870476"
"https://www.zillow.com/homedetails/1933-Outlook-Dr-Verona-PA-15147/11449647_zpid/","","","138000","138400","1400","84100","06/30/2023","1311","sqft","105.26","6600","sqft","20.91","3","1","","","No","No","","1933 Outlook Dr","Verona","15147","PA","USA","40.49304","-79.845024"
"https://www.zillow.com/homedetails/605-Bellwood-Ave-Monroeville-PA-15146/11535520_zpid/","","","139900","140300","1367","66200","06/29/2023","936","sqft","149.47","6198.59","sqft","22.57","3","2","","Diane Ray","No","No","","605 Bellwood Ave","Monroeville","15146","PA","USA","40.418056","-79.80403"
"https://www.zillow.com/homedetails/2015-Charter-Ln-Pittsburgh-PA-15205/306759982_zpid/","","","139000","","1626","1500","06/29/2023","","","","10042","sqft","13.84","","","","","No","No","","2015 Charter Ln","Pittsburgh","15205","PA","USA","40.429955","-80.147385"
"https://www.zillow.com/homedetails/2316-Homestead-Duquesne-Rd-West-Mifflin-PA-15122/11389503_zpid/","","","135000","135500","1200","25000","06/27/2023","598","sqft","225.75","6259.57","sqft","21.57","2","2","","Susan Cornetto","No","No","","2316 Homestead Duquesne Rd","West Mifflin","15122","PA","USA","40.363968","-79.87181"
"https://www.zillow.com/homedetails/401-Walnut-Rd-Pittsburgh-PA-15202/11368109_zpid/","","","135000","309300","2129","153200","06/26/2023","1560","sqft","86.54","0.4","acres","336034.29","3","2.5","","","No","No","","401 Walnut Rd","Pittsburgh","15202","PA","USA","40.50828","-80.07647"
"https://www.zillow.com/homedetails/1517-Center-St-Pittsburgh-PA-15221/11378422_zpid/","","","138700","134200","1314","34800","06/26/2023","1888","sqft","73.46","2879.32","sqft","48.17","3","2","","Temmy Ogunwale","No","No","","1517 Center St","Pittsburgh","15221","PA","USA","40.44895","-79.88047"
"https://www.zillow.com/homedetails/114-Bellanca-Ave-Pittsburgh-PA-15227/11304317_zpid/","","","139176","139800","1250","83100","06/21/2023","1092","sqft","127.45","3850.7","sqft","36.14","2","1","","Alexander Cleary","No","No","","114 Bellanca Ave","Pittsburgh","15227","PA","USA","40.380447","-79.98073"
"https://www.zillow.com/homedetails/713-Pennwood-Dr-Pittsburgh-PA-15235/11452418_zpid/","","","136700","137300","1300","61800","06/21/2023","966","sqft","141.51","5998.21","sqft","22.79","2","1","","Jabel Warren","No","No","","713 Pennwood Dr","Pittsburgh","15235","PA","USA","40.45323","-79.839264"
"https://www.zillow.com/homedetails/132-9th-St-Turtle-Creek-PA-15145/11496543_zpid/","","","137000","137600","1200","26800","06/20/2023","","","","3136.32","sqft","43.68","3","2","","Laura Harris","No","No","","132 9th St","Turtle Creek","15145","PA","USA","40.403496","-79.82022"
"https://www.zillow.com/homedetails/240-Collins-Dr-Pittsburgh-PA-15235/11532751_zpid/","","","138800","138400","1448","52500","06/20/2023","1002","sqft","138.52","8772.98","sqft","15.82","4","2","","Julie Colquitt","No","No","","240 Collins Dr","Pittsburgh","15235","PA","USA","40.465157","-79.81242"
"https://www.zillow.com/homedetails/3211-Virginia-Ave-West-Mifflin-PA-15122/11348526_zpid/","","","136250","137000","1164","55100","06/16/2023","1139","sqft","119.62","7649.14","sqft","17.81","2","2","","Sandra Rodeheaver","No","No","","3211 Virginia Ave","West Mifflin","15122","PA","USA","40.393673","-79.89051"
"https://www.zillow.com/homedetails/848-Peralta-St-Pittsburgh-PA-15212/11395318_zpid/","","","135000","","2529","25000","06/15/2023","1760","sqft","76.7","1200","sqft","112.5","4","3","","","No","No","","848 Peralta St","Pittsburgh","15212","PA","USA","40.455833","-79.99539"
"https://www.zillow.com/homedetails/210-Oak-Ln-Pittsburgh-PA-15225/11404257_zpid/","","","136000","136800","1094","54000","06/12/2023","","","","5100","sqft","26.67","2","2","","Alex Deacon","No","No","","210 Oak Ln","Pittsburgh","15225","PA","USA","40.516563","-80.145226"
"https://www.zillow.com/homedetails/179-Michael-Rd-Russellton-PA-15076/11300402_zpid/","","","135000","135900","1922","114600","06/09/2023","1792","sqft","75.33","0.43","acres","315789.47","4","3","","Dale Polanosky","No","No","","179 Michael Rd","Russellton","15076","PA","USA","40.61188","-79.83711"
"https://www.zillow.com/homedetails/8380-Vidette-St-Pittsburgh-PA-15221/11377728_zpid/","","","137000","137900","1352","25300","06/08/2023","1537","sqft","89.13","5401.44","sqft","25.36","3","2","","Marianne Hall","No","No","","8380 Vidette St","Pittsburgh","15221","PA","USA","40.455536","-79.87619"
"https://www.zillow.com/homedetails/1109-N-Flora-St-Pittsburgh-PA-15212/2058834918_zpid/","","","135000","","1419","","06/07/2023","1280","sqft","105.47","3497.87","sqft","38.59","3","2","","Nicole Putignano","No","No","","1109 N Flora St","Pittsburgh","15212","PA","USA","",""
"https://www.zillow.com/homedetails/89-Ridgewood-Ave-Pittsburgh-PA-15229/11409119_zpid/","","","139050","140000","1722","79200","06/05/2023","2333","sqft","59.6","7056.72","sqft","19.7","5","1","","Deborah Reddick","No","No","","89 Ridgewood Ave","Pittsburgh","15229","PA","USA","40.51324","-80.021355"
"https://www.zillow.com/homedetails/1077-Stieren-Ave-Brackenridge-PA-15014/11280898_zpid/","","","137500","138600","900","73200","06/02/2023","1201","sqft","114.49","5340.46","sqft","25.75","2","2","","Debbie Painter-Benning","No","No","","1077 Stieren Ave","Brackenridge","15014","PA","USA","40.60455","-79.73588"
"https://www.zillow.com/homedetails/209-Lincoln-Ave-Pittsburgh-PA-15218/11344206_zpid/","","","135000","281700","1417","114500","06/02/2023","1220","sqft","110.66","0.31","acres","429116.34","3","1","","","No","No","","209 Lincoln Ave","Pittsburgh","15218","PA","USA","40.430347","-79.886284"
"https://www.zillow.com/homedetails/7870-Thon-Dr-Verona-PA-15147/11376905_zpid/","","","136750","137800","1392","49400","06/02/2023","1092","sqft","125.23","6920","sqft","19.76","3","1","","","No","No","","7870 Thon Dr","Verona","15147","PA","USA","40.467922","-79.87027"
"https://www.zillow.com/homedetails/617-E-16th-Ave-Homestead-PA-15120/11293340_zpid/","","","135225","136300","1112","30400","05/31/2023","1217","sqft","111.11","3415.1","sqft","39.6","3","2","","","No","No","","617 E 16th Ave","Homestead","15120","PA","USA","40.404007","-79.90107"
"https://www.zillow.com/homedetails/1250-Ravine-St-McKeesport-PA-15132/11464254_zpid/","","","136000","137300","1794","13000","05/26/2023","1350","sqft","100.74","1.08","acres","125925.93","4","3","","Ruth Weigers","No","No","","1250 Ravine St","McKeesport","15132","PA","USA","40.34477","-79.85238"
"https://www.zillow.com/homedetails/2360-Los-Angeles-Ave-Pittsburgh-PA-15216/11565439_zpid/","","","137000","138300","1662","65500","05/26/2023","1288","sqft","106.37","3301.85","sqft","41.49","3","1","","Timothy Castello","No","No","","2360 Los Angeles Ave","Pittsburgh","15216","PA","USA","40.400925","-80.02922"
"https://www.zillow.com/homedetails/73-Noblestown-Rd-Oakdale-PA-15106/59843705_zpid/","","","135000","136300","1879","109500","05/26/2023","1478","sqft","91.34","0.44","acres","306261.34","4","3","","Mark Ratti","No","No","","73 Noblestown Rd","Oakdale","15106","PA","USA","40.39771","-80.1157"
"https://www.zillow.com/homedetails/1415-Oakglen-St-Pittsburgh-PA-15204/11479378_zpid/","","","138500","139900","1210","62300","05/25/2023","1016","sqft","136.32","3301.85","sqft","41.95","2","1","","Kerrie Constantini","No","No","","1415 Oakglen St","Pittsburgh","15204","PA","USA","40.448463","-80.061066"
"https://www.zillow.com/homedetails/342-Moon-Clinton-Rd-Coraopolis-PA-15108/11611849_zpid/","","","135000","238800","1834","107700","05/23/2023","1164","sqft","115.98","0.38","acres","355280.33","3","1.5","","","No","No","","342 Moon Clinton Rd","Coraopolis","15108","PA","USA","40.511112","-80.23435"
"https://www.zillow.com/homedetails/215-Mansion-St-Pittsburgh-PA-15207/11551005_zpid/","","","135000","136400","1450","36500","05/22/2023","1186","sqft","113.83","3293","sqft","41","3","1","","","No","No","","215 Mansion St","Pittsburgh","15207","PA","USA","40.404243","-79.94072"
"https://www.zillow.com/homedetails/505-Monongahela-Ave-Elizabeth-PA-15037/11265970_zpid/","","","139900","141600","1314","64900","05/18/2023","925","sqft","151.24","8289.47","sqft","16.88","3","2","","John Fincham","No","No","","505 Monongahela Ave","Elizabeth","15037","PA","USA","40.27568","-79.87662"
"https://www.zillow.com/homedetails/7442-Fleming-St-Pittsburgh-PA-15218/11344772_zpid/","","","135000","315700","1566","107100","05/17/2023","1684","sqft","80.17","3301.85","sqft","40.89","3","2","","Kelly Hribal","No","No","","7442 Fleming St","Pittsburgh","15218","PA","USA","40.42521","-79.89054"
"https://www.zillow.com/homedetails/468-Washington-St-Leetsdale-PA-15056/11587071_zpid/","","","137500","139200","1333","42000","05/17/2023","1728","sqft","79.57","1306.8","sqft","105.22","4","2","","Linda MASLANIK-STANLEY","No","No","","468 Washington St","Leetsdale","15056","PA","USA","40.569283","-80.215706"
"https://www.zillow.com/homedetails/Laketon-Rd-Pittsburgh-PA-15221/246262164_zpid/","","","135000","","1267","300","05/17/2023","","","","576","sqft","234.38","","","","","No","No","","Laketon Rd","Pittsburgh","15221","PA","USA","40.457317","-79.857285"
"https://www.zillow.com/homedetails/1623-Leolyn-St-Pittsburgh-PA-15210/11556633_zpid/","","","136000","137700","1442","52000","05/16/2023","1071","sqft","126.98","3049.2","sqft","44.6","3","2","","Ruth Weigers","No","No","","1623 Leolyn St","Pittsburgh","15210","PA","USA","40.399464","-79.98598"
"https://www.zillow.com/homedetails/2228-Yale-Dr-Pittsburgh-PA-15210/11647793_zpid/","","","139000","140900","1387","58800","05/11/2023","1226","sqft","113.38","3162.46","sqft","43.95","3","1","","Valerie Rose","No","No","","2228 Yale Dr","Pittsburgh","15210","PA","USA","40.38832","-79.99181"
"https://www.zillow.com/homedetails/826-Deely-St-Pittsburgh-PA-15217/11544794_zpid/","","","136380","271600","1488","110900","05/10/2023","1408","sqft","96.86","2613","sqft","52.19","3","1","","","No","No","","826 Deely St","Pittsburgh","15217","PA","USA","40.423428","-79.935326"
"https://www.zillow.com/homedetails/4112-Buckboard-Trl-Allison-Park-PA-15101/11591859_zpid/","","","135000","318600","1999","164600","05/10/2023","1552","sqft","86.98","0.67","acres","202019.99","3","1.5","","","No","No","","4112 Buckboard Trl","Allison Park","15101","PA","USA","40.56858","-79.958534"
"https://www.zillow.com/homedetails/4257-Minnesota-St-Pittsburgh-PA-15217/11544624_zpid/","","","135000","248400","1545","56000","05/08/2023","1200","sqft","112.5","0.29","acres","461839.32","3","1","","","No","No","","4257 Minnesota St","Pittsburgh","15217","PA","USA","40.42193","-79.93868"
"https://www.zillow.com/homedetails/21-Newton-St-Pittsburgh-PA-15221/11420991_zpid/","","","135000","137100","1500","85300","05/05/2023","1422","sqft","94.94","5279.47","sqft","25.57","3","2","","Eileen Maleski","No","No","","21 Newton St","Pittsburgh","15221","PA","USA","40.420258","-79.863014"
"https://www.zillow.com/homedetails/617-Grant-Ave-Carnegie-PA-15106/11253225_zpid/","","","136200","138400","1500","78100","05/03/2023","1512","sqft","90.08","8712","sqft","15.63","2","2","","Randa Barry","No","No","","617 Grant Ave","Carnegie","15106","PA","USA","40.39232","-80.09669"
"https://www.zillow.com/homedetails/2507-Gaywood-Dr-Pittsburgh-PA-15235/11416653_zpid/","","","135020","251800","1550","86000","05/03/2023","1463","sqft","92.29","8250.26","sqft","16.37","3","2","","","No","No","","2507 Gaywood Dr","Pittsburgh","15235","PA","USA","40.456535","-79.85517"
"https://www.zillow.com/homedetails/42-Magdalene-St-Pittsburgh-PA-15203/11307430_zpid/","","","135000","134800","1579","67200","05/02/2023","1190","sqft","113.45","1743","sqft","77.45","3","2","","","No","No","","42 Magdalene St","Pittsburgh","15203","PA","USA","40.42356","-79.98016"
"https://www.zillow.com/homedetails/514-Kirk-Ave-Pittsburgh-PA-15227/11644959_zpid/","","","135000","137300","1550","73600","05/01/2023","1403","sqft","96.22","6651.61","sqft","20.3","4","2","","Rick Sikora","No","No","","514 Kirk Ave","Pittsburgh","15227","PA","USA","40.393356","-79.97696"
"https://www.zillow.com/homedetails/3237-Rambler-Dr-Natrona-Heights-PA-15065/11351299_zpid/","","","136000","138400","898","63400","04/28/2023","880","sqft","154.55","7501.03","sqft","18.13","2","2","","Robert Singer","No","No","","3237 Rambler Dr","Natrona Heights","15065","PA","USA","40.64068","-79.7144"
"https://www.zillow.com/homedetails/42-Magdalene-St-S-Pittsburgh-PA-15203/2059153151_zpid/","","","135000","","1464","","04/28/2023","1190","sqft","113.45","1742.4","sqft","77.48","3","2","","Madalyn Gryger","No","No","","42 Magdalene St S","Pittsburgh","15203","PA","USA","",""
"https://www.zillow.com/homedetails/3707-Eliza-St-West-Mifflin-PA-15122/11385924_zpid/","","","139900","142500","1150","56700","04/26/2023","1027","sqft","136.22","6851.99","sqft","20.42","2","1","","Ed Pockl","No","No","","3707 Eliza St","West Mifflin","15122","PA","USA","40.394306","-79.87902"
"https://www.zillow.com/homedetails/4819-Rolling-Hills-Rd-Pittsburgh-PA-15236/11392968_zpid/","","","136500","241100","1332","125200","04/25/2023","1385","sqft","98.56","8712","sqft","15.67","2","1","","","No","No","","4819 Rolling Hills Rd","Pittsburgh","15236","PA","USA","40.355656","-79.99593"
"https://www.zillow.com/homedetails/1944-Dale-St-Pittsburgh-PA-15205/11476814_zpid/","","","135000","137800","1400","92900","04/21/2023","903","sqft","149.5","5209.78","sqft","25.91","2","2","","Indra Odari","No","No","","1944 Dale St","Pittsburgh","15205","PA","USA","40.434647","-80.05093"
"https://www.zillow.com/homedetails/189-Shackelford-Dr-Monroeville-PA-15146/11651808_zpid/","","","138000","142400","1798","119100","04/21/2023","1602","sqft","86.14","8955.94","sqft","15.41","5","2","","Dana Rowell","No","No","","189 Shackelford Dr","Monroeville","15146","PA","USA","40.439243","-79.747444"
