Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/609-Park-Pl-Pittsburgh-PA-15237/11442079_zpid/","","","90000","585300","3528","144300","01/18/2023","","","","","","","3","2","","","No","No","","609 Park Pl","Pittsburgh","15237","PA","USA","40.52679","-80.00292"
"https://www.zillow.com/homedetails/9249-Vantine-St-Pittsburgh-PA-15235/11416059_zpid/","","","95000","169600","1494","59200","01/17/2023","1204","sqft","78.9","8193.64","sqft","11.59","3","2","","Gary Craig","No","No","","9249 Vantine St","Pittsburgh","15235","PA","USA","40.4609","-79.856995"
"https://www.zillow.com/homedetails/2453-Bull-Creek-Rd-Tarentum-PA-15084/11319435_zpid/","","","95000","99600","1335","106700","01/13/2023","1818","sqft","52.26","0.62","acres","152825.17","3","1","","","No","No","","2453 Bull Creek Rd","Tarentum","15084","PA","USA","40.62643","-79.765884"
"https://www.zillow.com/homedetails/303-Euclid-Ave-Glassport-PA-15045/11504431_zpid/","","","95000","99600","1090","47800","01/13/2023","","","","4791.6","sqft","19.83","3","1","","Kalyn Leber","No","No","","303 Euclid Ave","Glassport","15045","PA","USA","40.330627","-79.889145"
"https://www.zillow.com/homedetails/62-Midway-Dr-Mc-Kees-Rocks-PA-15136/11321876_zpid/","","","90000","121400","1385","69900","01/12/2023","1102","sqft","81.67","0.43","acres","211764.71","2","1","","Christine Hoss","No","No","","62 Midway Dr","Mc Kees Rocks","15136","PA","USA","40.474453","-80.10547"
"https://www.zillow.com/homedetails/809-Burbridge-St-McKeesport-PA-15133/11503457_zpid/","","","90800","99600","999","44400","01/11/2023","1084","sqft","83.76","3301.85","sqft","27.5","2","2","","William Walter","No","No","","809 Burbridge St","McKeesport","15133","PA","USA","40.330887","-79.86461"
"https://www.zillow.com/homedetails/1414-Maple-St-Cheswick-PA-15024/11564515_zpid/","","","95000","99600","1457","110400","01/11/2023","1449","sqft","65.56","6250","sqft","15.2","3","2","","","No","No","","1414 Maple St","Cheswick","15024","PA","USA","40.54056","-79.79936"
"https://www.zillow.com/homedetails/101-W-Woodford-Ave-Pittsburgh-PA-15210/11647137_zpid/","","","88000","92300","1335","58900","01/10/2023","1520","sqft","57.89","5052.96","sqft","17.42","3","1","","Jared Bozza","No","No","","101 W Woodford Ave","Pittsburgh","15210","PA","USA","40.393135","-79.98794"
"https://www.zillow.com/homedetails/2702-Grandview-Ave-McKeesport-PA-15132/11502573_zpid/","","","91500","96000","1200","54700","01/09/2023","1530","sqft","59.8","4748.04","sqft","19.27","3","1","","John McGough","No","No","","2702 Grandview Ave","McKeesport","15132","PA","USA","40.333958","-79.83534"
"https://www.zillow.com/homedetails/237-Ames-St-Pittsburgh-PA-15214/11271059_zpid/","","","95000","99700","1314","62000","01/06/2023","","","","6499.15","sqft","14.62","2","1","","Melinda Lynch","No","No","","237 Ames St","Pittsburgh","15214","PA","USA","40.483913","-80.00495"
"https://www.zillow.com/homedetails/209-Caroline-St-Homestead-PA-15120/11296204_zpid/","","","93000","97600","1499","60000","01/05/2023","1280","sqft","72.66","5000.69","sqft","18.6","3","1","","Michael Pohlot","No","No","","209 Caroline St","Homestead","15120","PA","USA","40.381847","-79.9035"
"https://www.zillow.com/homedetails/615-Pine-Ave-Cheswick-PA-15024/11529951_zpid/","","","95000","99700","1006","74800","01/03/2023","875","sqft","108.57","6350","sqft","14.96","2","1","","","No","No","","615 Pine Ave","Cheswick","15024","PA","USA","40.547962","-79.80363"
"https://www.zillow.com/homedetails/232-Johnston-Rd-Pittsburgh-PA-15235/11415490_zpid/","","","90000","109000","1397","65100","12/30/2022","1375","sqft","65.45","8015.04","sqft","11.23","3","2","","Jason Mazzei","No","No","","232 Johnston Rd","Pittsburgh","15235","PA","USA","40.466393","-79.857864"
"https://www.zillow.com/homedetails/567-Lucia-Dr-Pittsburgh-PA-15221/11455549_zpid/","","","90000","94600","1494","77100","12/30/2022","975","sqft","92.31","10035","sqft","8.97","3","1.5","","","No","No","","567 Lucia Dr","Pittsburgh","15221","PA","USA","40.42518","-79.83648"
"https://www.zillow.com/homedetails/567-Lucia-Rd-Pittsburgh-PA-15221/2060607042_zpid/","","","90000","94600","1500","","12/30/2022","975","sqft","92.31","10018.8","sqft","8.98","3","2","","Darla Jobkar","No","No","","567 Lucia Rd","Pittsburgh","15221","PA","USA","40.425137","-79.83673"
"https://www.zillow.com/homedetails/500-502-5th-Ave-Coraopolis-PA-15108/2060721874_zpid/","","","90000","","1116","","12/30/2022","936","sqft","96.15","2252.05","sqft","39.96","4","2","","Brian Kirchner","No","No","","500-502 5th Ave","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/1715-Larkins-Way-Pittsburgh-PA-15203/11290964_zpid/","","","95000","100100","1300","137900","12/29/2022","","","","871.2","sqft","109.04","2","1","","Reed Pirain","No","No","","1715 Larkins Way","Pittsburgh","15203","PA","USA","40.42757","-79.98153"
"https://www.zillow.com/homedetails/466-Dawson-Ave-Pittsburgh-PA-15202/11325738_zpid/","","","94501","","1856","131400","12/29/2022","3566","sqft","26.5","7405.2","sqft","12.76","4","2","","Robert Moncavage","No","No","","466 Dawson Ave","Pittsburgh","15202","PA","USA","40.498096","-80.05298"
"https://www.zillow.com/homedetails/529-Mount-Vernon-Ave-Coraopolis-PA-15108/11478253_zpid/","","","95000","157900","1500","63000","12/29/2022","1404","sqft","67.66","2787.84","sqft","34.08","3","2","","William Warnagiris","No","No","","529 Mount Vernon Ave","Coraopolis","15108","PA","USA","40.52018","-80.17465"
"https://www.zillow.com/homedetails/1470-Island-Ave-Mc-Kees-Rocks-PA-15136/11265282_zpid/","","","94390","99200","1695","30600","12/28/2022","1782","sqft","52.97","8420.15","sqft","11.21","3","2","","Stefani Jazudek","No","No","","1470 Island Ave","Mc Kees Rocks","15136","PA","USA","40.48636","-80.075035"
"https://www.zillow.com/homedetails/1317-Stokes-Way-Pittsburgh-PA-15212/11604233_zpid/","","","89000","136800","1017","22600","12/28/2022","","","","2482.92","sqft","35.84","2","1","","Nicole Blinov","No","No","","1317 Stokes Way","Pittsburgh","15212","PA","USA","40.477","-80.03389"
"https://www.zillow.com/homedetails/117-Ridgewood-Ave-Pittsburgh-PA-15229/11408848_zpid/","","","93000","170300","1564","106900","12/27/2022","1732","sqft","53.7","4094.64","sqft","22.71","3","1","","John Smithheisler","No","No","","117 Ridgewood Ave","Pittsburgh","15229","PA","USA","40.514305","-80.02227"
"https://www.zillow.com/homedetails/1212-Middle-St-Pittsburgh-PA-15212/11388818_zpid/","","","95000","99900","1784","52100","12/23/2022","2301","sqft","41.29","1171.76","sqft","81.07","3","","","Leah George","No","No","","1212 Middle St","Pittsburgh","15212","PA","USA","40.457554","-80.00011"
"https://www.zillow.com/homedetails/1374-Ferry-St-Crescent-PA-15046/11586821_zpid/","","","94425","149500","1214","52900","12/23/2022","1136","sqft","83.12","3101","sqft","30.45","3","1","","","No","No","","1374 Ferry St","Crescent","15046","PA","USA","40.557045","-80.218704"
"https://www.zillow.com/homedetails/8978-Eastwood-Rd-Pittsburgh-PA-15235/11377446_zpid/","","","91000","95700","1350","62300","12/22/2022","1581","sqft","57.56","3439","sqft","26.46","3","1","","","No","No","","8978 Eastwood Rd","Pittsburgh","15235","PA","USA","40.462357","-79.86806"
"https://www.zillow.com/homedetails/817-Indiana-Ave-Glassport-PA-15045/11543738_zpid/","","","90000","94700","2068","76300","12/21/2022","1914","sqft","47.02","6000","sqft","15","3","2.5","","","No","No","","817 Indiana Ave","Glassport","15045","PA","USA","40.322052","-79.88815"
"https://www.zillow.com/homedetails/7909-Lloyd-Ave-Pittsburgh-PA-15218/11382481_zpid/","","","88000","92600","1099","45000","12/20/2022","909","sqft","96.81","3598.06","sqft","24.46","2","1","","Kelly Chess","No","No","","7909 Lloyd Ave","Pittsburgh","15218","PA","USA","40.42385","-79.87807"
"https://www.zillow.com/homedetails/1730-Graham-Blvd-Pittsburgh-PA-15235/11416847_zpid/","","","90000","","1550","162700","12/16/2022","1850","sqft","48.65","0.48","acres","188639.7","4","2","","Temmy Ogunwale","No","No","","1730 Graham Blvd","Pittsburgh","15235","PA","USA","40.45307","-79.856705"
"https://www.zillow.com/homedetails/225-Harden-Ave-Duquesne-PA-15110/11422917_zpid/","","","94900","99900","1064","38000","12/16/2022","973","sqft","97.53","4199.18","sqft","22.6","3","2","","Mary Frances Miller","No","No","","225 Harden Ave","Duquesne","15110","PA","USA","40.381435","-79.86106"
"https://www.zillow.com/homedetails/788-Wall-Ave-Wall-PA-15148/11602511_zpid/","","","95000","100000","1642","73300","12/16/2022","1200","sqft","79.17","7501.03","sqft","12.66","3","2","","Michael Pohlot","No","No","","788 Wall Ave","Wall","15148","PA","USA","40.39406","-79.77672"
"https://www.zillow.com/homedetails/3469-Rosetta-St-Homestead-PA-15120/11294957_zpid/","","","95000","84400","1597","79900","12/15/2022","1392","sqft","68.25","5501.63","sqft","17.27","3","2","","","No","No","","3469 Rosetta St","Homestead","15120","PA","USA","40.38728","-79.9106"
"https://www.zillow.com/homedetails/2708-Sumner-St-Natrona-Heights-PA-15065/11331675_zpid/","","","95000","100000","897","70800","12/15/2022","816","sqft","116.42","7501.03","sqft","12.66","3","2","","Robert Singer","No","No","","2708 Sumner St","Natrona Heights","15065","PA","USA","40.636642","-79.71825"
"https://www.zillow.com/homedetails/1427-Perri-Dr-Pittsburgh-PA-15226/11650357_zpid/","","","95000","149800","1057","58000","12/15/2022","828","sqft","114.73","3014","sqft","31.52","2","1","","","No","No","","1427 Perri Dr","Pittsburgh","15226","PA","USA","40.384933","-80.01474"
"https://www.zillow.com/homedetails/1781-Arlington-Ave-Pittsburgh-PA-15210/11316669_zpid/","","","95000","100000","1473","75800","12/14/2022","2056","sqft","46.21","5667.16","sqft","16.76","4","2","","Danitza Nicklow","No","No","","1781 Arlington Ave","Pittsburgh","15210","PA","USA","40.417973","-79.98341"
"https://www.zillow.com/homedetails/1828-Middle-St-Pittsburgh-PA-15215/11334525_zpid/","","","92500","97400","1995","52800","12/12/2022","2033","sqft","45.5","2879.32","sqft","32.13","4","1","","Michelle Proviano","No","No","","1828 Middle St","Pittsburgh","15215","PA","USA","40.49529","-79.92007"
"https://www.zillow.com/homedetails/617-Archer-St-McKeesport-PA-15132/11465212_zpid/","","","88000","92700","1090","44800","12/12/2022","1080","sqft","81.48","5501.63","sqft","16","3","2","","April Bartley","No","No","","617 Archer St","McKeesport","15132","PA","USA","40.34538","-79.87745"
"https://www.zillow.com/homedetails/378-Ingomar-St-Pittsburgh-PA-15216/11565474_zpid/","","","90000","","1817","69900","12/12/2022","2058","sqft","43.73","4800.31","sqft","18.75","3","2","","Bob Stienstraw","No","No","","378 Ingomar St","Pittsburgh","15216","PA","USA","40.400116","-80.02961"
"https://www.zillow.com/homedetails/216-42nd-St-Pittsburgh-PA-15201/11512826_zpid/","","","90000","94800","1499","41900","12/09/2022","1024","sqft","87.89","958.32","sqft","93.91","2","1","","Lisa Haberstroh","No","No","","216 42nd St","Pittsburgh","15201","PA","USA","40.469875","-79.960014"
"https://www.zillow.com/homedetails/20-Mackey-St-Pittsburgh-PA-15213/11413370_zpid/","","","95000","195600","2021","32500","12/06/2022","","","","1568.16","sqft","60.58","3","1","","Dustin Nulf","No","No","","20 Mackey St","Pittsburgh","15213","PA","USA","40.43346","-79.95907"
"https://www.zillow.com/homedetails/2214-Ridge-Rd-McKeesport-PA-15135/11632697_zpid/","","","90000","94900","955","64600","12/05/2022","1120","sqft","80.36","0.67","acres","135158.24","2","1","","","No","No","","2214 Ridge Rd","McKeesport","15135","PA","USA","40.294163","-79.82343"
"https://www.zillow.com/homedetails/111-Sycamore-Dr-Penn-Hills-PA-15235/11491577_zpid/","","","90000","94900","1649","48000","11/30/2022","2175","sqft","41.38","10880","sqft","8.27","5","2","","","No","No","","111 Sycamore Dr","Penn Hills","15235","PA","USA","40.476505","-79.82498"
"https://www.zillow.com/homedetails/1419-Martin-Rd-Tarentum-PA-15084/11371379_zpid/","","","93000","98100","1309","72100","11/28/2022","","","","0.96","acres","97127.94","1","2","","Kim Reynolds","No","No","","1419 Martin Rd","Tarentum","15084","PA","USA","40.664776","-79.78193"
"https://www.zillow.com/homedetails/147-Longvue-Dr-Pittsburgh-PA-15237/11483921_zpid/","","","93750","98900","1400","77300","11/28/2022","945","sqft","99.21","0.46","acres","203465.2","2","1","","","No","No","","147 Longvue Dr","Pittsburgh","15237","PA","USA","40.538567","-80.02692"
"https://www.zillow.com/homedetails/806-Delmont-Ave-Pittsburgh-PA-15210/11324766_zpid/","","","92000","106200","1400","43500","11/22/2022","","","","2500.34","sqft","36.79","3","1","","Rich Dallas","No","No","","806 Delmont Ave","Pittsburgh","15210","PA","USA","40.415516","-80.00415"
"https://www.zillow.com/homedetails/1304-Virginia-Ave-McKeesport-PA-15135/11541785_zpid/","","","90500","95500","1265","72200","11/22/2022","1173","sqft","77.15","7496.68","sqft","12.07","3","2","","Jennifer Mascaro","No","No","","1304 Virginia Ave","McKeesport","15135","PA","USA","40.316967","-79.808945"
"https://www.zillow.com/homedetails/18-Spruce-St-Natrona-Heights-PA-15065/11302393_zpid/","","","95000","100200","1042","39400","11/21/2022","1408","sqft","67.47","2500.34","sqft","37.99","3","2","","Molly Finley","No","No","","18 Spruce St","Natrona Heights","15065","PA","USA","40.61109","-79.72265"
"https://www.zillow.com/homedetails/718-Ohio-St-Brackenridge-PA-15014/11301603_zpid/","","","91000","96000","900","48100","11/18/2022","1330","sqft","68.42","3079.69","sqft","29.55","2","1","","Diana McKay","No","No","","718 Ohio St","Brackenridge","15014","PA","USA","40.60911","-79.73745"
"https://www.zillow.com/homedetails/143-Claus-Ave-Pittsburgh-PA-15227/11303724_zpid/","","","92000","97100","1064","34500","11/18/2022","","","","6599.34","sqft","13.94","2","1","","Carol Herron","No","No","","143 Claus Ave","Pittsburgh","15227","PA","USA","40.382744","-79.981575"
"https://www.zillow.com/homedetails/146-Indian-Creek-Rd-Verona-PA-15147/11449153_zpid/","","","89900","94900","1400","76800","11/18/2022","1577","sqft","57.01","0.29","acres","305782.31","4","1","","Kelly Chess","No","No","","146 Indian Creek Rd","Verona","15147","PA","USA","40.500034","-79.83446"
"https://www.zillow.com/homedetails/812-Orchard-St-Harwick-PA-15049/11563418_zpid/","","","95000","100300","1300","72600","11/16/2022","823","sqft","115.43","6450","sqft","14.73","2","2","","","No","No","","812 Orchard St","Harwick","15049","PA","USA","40.553097","-79.80485"
"https://www.zillow.com/homedetails/2614-Meadow-St-Natrona-Heights-PA-15065/11331638_zpid/","","","95000","100300","1200","70800","11/15/2022","1024","sqft","92.77","6000","sqft","15.83","2","1.5","","","No","No","","2614 Meadow St","Natrona Heights","15065","PA","USA","40.63668","-79.72073"
"https://www.zillow.com/homedetails/3808-Allen-Dr-Gibsonia-PA-15044/11317451_zpid/","","","89000","199200","1650","116100","11/14/2022","1158","sqft","76.86","0.55","acres","161818.18","3","1","","","No","No","","3808 Allen Dr","Gibsonia","15044","PA","USA","40.619225","-79.96671"
"https://www.zillow.com/homedetails/2460-Laketon-Rd-Pittsburgh-PA-15221/11416636_zpid/","","","88000","156300","1307","72000","11/14/2022","1578","sqft","55.77","4316.8","sqft","20.39","3","2","","Bill Dapper","No","No","","2460 Laketon Rd","Pittsburgh","15221","PA","USA","40.45598","-79.85755"
"https://www.zillow.com/homedetails/1835-Hughes-St-Bridgeville-PA-15017/11361382_zpid/","","","92088","146000","1535","84300","11/10/2022","676","sqft","136.22","6751.8","sqft","13.64","2","1","","Darren Cottrill","No","No","","1835 Hughes St","Bridgeville","15017","PA","USA","40.374973","-80.09041"
"https://www.zillow.com/homedetails/5395-Main-St-Bethel-Park-PA-15102/11547842_zpid/","","","91000","158900","1282","58800","11/10/2022","","","","4965.84","sqft","18.33","2","2","","Susan Kaczorek","No","No","","5395 Main St","Bethel Park","15102","PA","USA","40.32478","-80.03721"
"https://www.zillow.com/homedetails/300-N-Balph-Ave-Pittsburgh-PA-15202/11369647_zpid/","","","90010","228900","1755","97100","11/09/2022","1232","sqft","73.06","6085","sqft","14.79","4","2","","","No","No","","300 N Balph Ave","Pittsburgh","15202","PA","USA","40.50349","-80.05006"
"https://www.zillow.com/homedetails/317-Reifert-St-Pittsburgh-PA-15210/11436394_zpid/","","","90000","82000","1914","47800","11/09/2022","1380","sqft","65.22","2600.53","sqft","34.61","3","3","","Daniel Moore","No","No","","317 Reifert St","Pittsburgh","15210","PA","USA","40.409046","-79.99463"
"https://www.zillow.com/homedetails/104-College-Park-Dr-Monroeville-PA-15146/11651709_zpid/","","","90000","204900","1550","50000","11/08/2022","1326","sqft","67.87","0.36","acres","253517.85","4","1","","","No","No","","104 College Park Dr","Monroeville","15146","PA","USA","40.4421","-79.74187"
"https://www.zillow.com/homedetails/2864-Custer-Ave-Pittsburgh-PA-15227/11645077_zpid/","","","95000","","1500","76600","11/07/2022","1144","sqft","83.04","5749.92","sqft","16.52","3","1","","Patricia Cappelli","No","No","","2864 Custer Ave","Pittsburgh","15227","PA","USA","40.393974","-79.97087"
"https://www.zillow.com/homedetails/1127-Roup-Ave-Brackenridge-PA-15014/11301291_zpid/","","","90000","95100","1150","52100","11/04/2022","1140","sqft","78.95","6000","sqft","15","2","1.5","","","No","No","","1127 Roup Ave","Brackenridge","15014","PA","USA","40.611774","-79.73728"
"https://www.zillow.com/homedetails/441-30th-St-McKeesport-PA-15132/11502743_zpid/","","","90000","95100","1094","41400","11/04/2022","1440","sqft","62.5","6751.8","sqft","13.33","3","2","","Sandra Tokosh","No","No","","441 30th St","McKeesport","15132","PA","USA","40.33379","-79.84261"
"https://www.zillow.com/homedetails/9258-Vantine-St-Pittsburgh-PA-15235/11416063_zpid/","","","95000","112800","1325","66500","11/03/2022","1218","sqft","78","6024.35","sqft","15.77","3","1","","Joanne Watterson","No","No","","9258 Vantine St","Pittsburgh","15235","PA","USA","40.460358","-79.85679"
"https://www.zillow.com/homedetails/509-North-Ave-Wilkinsburg-PA-15221/11341198_zpid/","","","91500","96700","1358","30500","11/02/2022","1572","sqft","58.21","3415.1","sqft","26.79","4","1","","Jaton Hopkins","No","No","","509 North Ave","Wilkinsburg","15221","PA","USA","40.446117","-79.885796"
"https://www.zillow.com/homedetails/1728-Potomac-Ave-Pittsburgh-PA-15216/11570741_zpid/","","","87600","92500","1694","80000","11/01/2022","1498","sqft","58.48","3343","sqft","26.2","3","1","","","No","No","","1728 Potomac Ave","Pittsburgh","15216","PA","USA","40.399967","-80.03885"
"https://www.zillow.com/homedetails/305-Donna-Dr-Elizabeth-PA-15037/11265003_zpid/","","","90000","","1500","103200","10/31/2022","1024","sqft","87.89","7405.2","sqft","12.15","3","2","","Robert Moncavage","No","No","","305 Donna Dr","Elizabeth","15037","PA","USA","40.27152","-79.831375"
"https://www.zillow.com/homedetails/457-Olivet-Ave-Pittsburgh-PA-15210/11648205_zpid/","","","92500","159900","1489","57000","10/31/2022","1299","sqft","71.21","5000","sqft","18.5","3","1","","","No","No","","457 Olivet Ave","Pittsburgh","15210","PA","USA","40.385235","-79.99161"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-SUITE-370-Pittsburgh-PA-15222/325828436_zpid/","","","90000","95100","1828","70600","10/31/2022","","","","1","sqft","90000","","","","","No","No","Suite 370","320 Fort Duquesne Blvd SUITE 370","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/1837-Greenleaf-St-Pittsburgh-PA-15211/11585200_zpid/","","","93250","268800","1719","74200","10/28/2022","1250","sqft","74.6","6500","sqft","14.35","3","1.5","","","No","No","","1837 Greenleaf St","Pittsburgh","15211","PA","USA","40.438446","-80.02941"
"https://www.zillow.com/homedetails/2916-Bethel-Church-Rd-Bethel-Park-PA-15102/11471838_zpid/","","","90000","271300","1925","139100","10/27/2022","1711","sqft","52.6","0.27","acres","328947.37","2","1","","Libby Sosinski","No","No","","2916 Bethel Church Rd","Bethel Park","15102","PA","USA","40.33834","-80.046005"
"https://www.zillow.com/homedetails/7-School-St-Pittsburgh-PA-15223/11333063_zpid/","","","90000","149600","1281","40000","10/26/2022","","","","1306.8","sqft","68.87","2","1","","Linda Pelkofer","No","No","","7 School St","Pittsburgh","15223","PA","USA","40.497135","-79.945496"
"https://www.zillow.com/homedetails/5313-White-Oak-Dr-Verona-PA-15147/11449961_zpid/","","","90000","137500","1552","70800","10/26/2022","1398","sqft","64.38","6969.6","sqft","12.91","3","2","","","No","No","","5313 White Oak Dr","Verona","15147","PA","USA","40.482864","-79.84816"
"https://www.zillow.com/homedetails/2317-Harrison-St-McKeesport-PA-15132/11463907_zpid/","","","88000","93000","850","43700","10/26/2022","","","","871.2","sqft","101.01","2","1","","Lisa Bliss","No","No","","2317 Harrison St","McKeesport","15132","PA","USA","40.3368","-79.834015"
"https://www.zillow.com/homedetails/318-Albert-St-Turtle-Creek-PA-15145/11496096_zpid/","","","91490","96600","1222","21000","10/26/2022","1280","sqft","71.48","2500.34","sqft","36.59","3","1","","David Kerr","No","No","","318 Albert St","Turtle Creek","15145","PA","USA","40.406776","-79.819016"
"https://www.zillow.com/homedetails/718-Gallion-Ave-Pittsburgh-PA-15226/11566836_zpid/","","","90000","195600","1431","80500","10/24/2022","1262","sqft","71.32","3390","sqft","26.55","3","1","","","No","No","","718 Gallion Ave","Pittsburgh","15226","PA","USA","40.396236","-80.019104"
"https://www.zillow.com/homedetails/1317-Circle-Dr-Dravosburg-PA-15034/11426512_zpid/","","","90000","95100","1425","46100","10/21/2022","","","","1","acres","90000","5","2","","Peggy Greb","No","No","","1317 Circle Dr","Dravosburg","15034","PA","USA","40.354","-79.89867"
"https://www.zillow.com/homedetails/14-Woodlawn-Ave-Pittsburgh-PA-15205/11583549_zpid/","","","95000","167200","1264","40000","10/21/2022","990","sqft","95.96","0.33","acres","287182.59","2","1","","Pamela Tracy","No","No","","14 Woodlawn Ave","Pittsburgh","15205","PA","USA","40.435917","-80.10812"
"https://www.zillow.com/homedetails/391-Beaver-St-Leetsdale-PA-15056/11587231_zpid/","","","91500","","1033","79700","10/21/2022","","","","","","","2","1","","Karen Hutman","No","No","","391 Beaver St","Leetsdale","15056","PA","USA","40.565754","-80.20865"
"https://www.zillow.com/homedetails/1045-Park-Ave-East-Mc-Keesport-PA-15035/11538052_zpid/","","","90000","95100","1264","76600","10/20/2022","1736","sqft","51.84","7575.08","sqft","11.88","4","2","","Michelle Miller","No","No","","1045 Park Ave","East Mc Keesport","15035","PA","USA","40.381737","-79.807304"
"https://www.zillow.com/homedetails/1230-Straka-St-Pittsburgh-PA-15204/11479514_zpid/","","","93000","98200","1157","65100","10/18/2022","1124","sqft","82.74","3301.85","sqft","28.17","2","1","","Janette Schafer","No","No","","1230 Straka St","Pittsburgh","15204","PA","USA","40.45003","-80.057396"
"https://www.zillow.com/homedetails/600-Ohio-River-Blvd-Sewickley-PA-15143/11480752_zpid/","","","93000","298700","1474","109000","10/18/2022","960","sqft","96.88","4541","sqft","20.48","3","2","","","No","No","","600 Ohio River Blvd","Sewickley","15143","PA","USA","40.535637","-80.1831"
"https://www.zillow.com/homedetails/4342-Old-William-Penn-Hwy-Monroeville-PA-15146/11600786_zpid/","","","88500","176500","1800","80500","10/18/2022","1356","sqft","65.27","110","sqft","804.55","4","3","","","No","No","","4342 Old William Penn Hwy","Monroeville","15146","PA","USA","40.442646","-79.77316"
"https://www.zillow.com/homedetails/3716-Woodrow-Ave-Pittsburgh-PA-15227/11353646_zpid/","","","90000","95000","1591","104900","10/17/2022","1995","sqft","45.11","5500","sqft","16.36","4","2","","","No","No","","3716 Woodrow Ave","Pittsburgh","15227","PA","USA","40.372604","-79.973724"
"https://www.zillow.com/homedetails/7-Landgraf-Ave-Bridgeville-PA-15017/59843549_zpid/","","","90000","95000","1446","79100","10/17/2022","1020","sqft","88.24","4375","sqft","20.57","2","2","","","No","No","","7 Landgraf Ave","Bridgeville","15017","PA","USA","40.368008","-80.10212"
"https://www.zillow.com/homedetails/139-Dogwood-Dr-Pittsburgh-PA-15235/11533127_zpid/","","","95000","112300","1296","38500","10/12/2022","","","","","sqft","","3","1","","","No","No","","139 Dogwood Dr","Pittsburgh","15235","PA","USA","40.46129","-79.806"
"https://www.zillow.com/homedetails/2852-Maple-St-Bethel-Park-PA-15102/11547812_zpid/","","","90000","95000","1066","48800","10/06/2022","713","sqft","126.23","5800","sqft","15.52","2","1","","","No","No","","2852 Maple St","Bethel Park","15102","PA","USA","40.325382","-80.038055"
"https://www.zillow.com/homedetails/7344-Whipple-St-Pittsburgh-PA-15218/11344565_zpid/","","","95000","284200","950","84400","10/05/2022","1574","sqft","60.36","3001.28","sqft","31.65","3","3","","","No","No","","7344 Whipple St","Pittsburgh","15218","PA","USA","40.42517","-79.8923"
"https://www.zillow.com/homedetails/715-Railroad-St-Springdale-PA-15144/11596078_zpid/","","","87606","135700","1162","55800","10/05/2022","1476","sqft","59.35","2528","sqft","34.65","3","1.5","","","No","No","","715 Railroad St","Springdale","15144","PA","USA","40.536797","-79.78134"
"https://www.zillow.com/homedetails/1913-Fairland-St-Pittsburgh-PA-15210/11557099_zpid/","","","90000","120400","1442","37300","10/03/2022","1448","sqft","62.15","2178","sqft","41.32","3","1","","","No","No","","1913 Fairland St","Pittsburgh","15210","PA","USA","40.3947","-79.994934"
"https://www.zillow.com/homedetails/7616-Bennett-St-Pittsburgh-PA-15208/11340374_zpid/","","","95000","100500","3497","45600","09/30/2022","2911","sqft","32.63","5492.92","sqft","17.3","5","4","","Jamie Huss","No","No","","7616 Bennett St","Pittsburgh","15208","PA","USA","40.454548","-79.88952"
"https://www.zillow.com/homedetails/1403-Orangewood-Ave-Pittsburgh-PA-15216/11445056_zpid/","","","90000","224400","1612","91300","09/30/2022","1399","sqft","64.33","10788","sqft","8.34","2","2","","","No","No","","1403 Orangewood Ave","Pittsburgh","15216","PA","USA","40.413013","-80.01815"
"https://www.zillow.com/homedetails/329-Foster-Rd-North-Versailles-PA-15137/11538867_zpid/","","","95000","100500","1077","38400","09/30/2022","945","sqft","100.53","7178.69","sqft","13.23","2","1","","Christopher Fuhrman","No","No","","329 Foster Rd","North Versailles","15137","PA","USA","40.37151","-79.80171"
"https://www.zillow.com/homedetails/5270-Wickliff-St-Pittsburgh-PA-15201/11615397_zpid/","","","90000","358600","1435","51600","09/30/2022","1184","sqft","76.01","1158.7","sqft","77.67","2","1","","Jenny Barnick","No","No","","5270 Wickliff St","Pittsburgh","15201","PA","USA","40.479294","-79.94875"
"https://www.zillow.com/homedetails/3813-Delco-Rd-Pittsburgh-PA-15227/11355219_zpid/","","","92500","97600","1050","45300","09/29/2022","884","sqft","104.64","2433","sqft","38.02","2","1","","","No","No","","3813 Delco Rd","Pittsburgh","15227","PA","USA","40.37049","-79.98316"
"https://www.zillow.com/homedetails/626-Attica-St-Pittsburgh-PA-15220/11362369_zpid/","","","87500","92300","1634","40000","09/29/2022","1096","sqft","79.84","5000.69","sqft","17.5","3","2","","Naomi Harris","No","No","","626 Attica St","Pittsburgh","15220","PA","USA","40.442616","-80.03618"
"https://www.zillow.com/homedetails/1118-North-Ave-Pittsburgh-PA-15209/11379921_zpid/","","","95000","100500","1175","45700","09/28/2022","1056","sqft","89.96","4356","sqft","21.81","2","1","","Douglas Brewster","No","No","","1118 North Ave","Pittsburgh","15209","PA","USA","40.44275","-79.87604"
