Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/969-Lindfield-Dr-South-Park-PA-15129/11637810_zpid/","","","290000","305800","1700","138100","12/01/2022","1432","sqft","202.51","0.29","acres","1006245.66","3","2","","Millee Jacobs","No","No","","969 Lindfield Dr","South Park","15129","PA","USA","40.294804","-79.98745"
"https://www.zillow.com/homedetails/6418-Landview-Rd-Pittsburgh-PA-15217/11639504_zpid/","","","297000","313200","1725","141300","11/30/2022","","","","43.56","sqft","6818.18","5","2","","Bobby West","No","No","","6418 Landview Rd","Pittsburgh","15217","PA","USA","40.421394","-79.92529"
"https://www.zillow.com/homedetails/3344-Beacon-Hill-Ave-Pittsburgh-PA-15216/11311137_zpid/","","","296200","312400","1798","133400","11/29/2022","1887","sqft","156.97","6324.91","sqft","46.83","4","2","","Aimee O'Connor","No","No","","3344 Beacon Hill Ave","Pittsburgh","15216","PA","USA","40.384426","-80.03904"
"https://www.zillow.com/homedetails/510-Marylea-Ave-Pittsburgh-PA-15227/11355204_zpid/","","","290000","306000","1695","182900","11/18/2022","1195","sqft","242.68","9099.68","sqft","31.87","3","2","","Edward Nadolny","No","No","","510 Marylea Ave","Pittsburgh","15227","PA","USA","40.372074","-79.98597"
"https://www.zillow.com/homedetails/600-Brown-Ave-Turtle-Creek-PA-15145/11455849_zpid/","","","289595","257500","1642","141400","11/18/2022","2571","sqft","112.64","0.32","acres","906117.02","3","3","","Gary Craig","No","No","","600 Brown Ave","Turtle Creek","15145","PA","USA","40.422413","-79.83355"
"https://www.zillow.com/homedetails/9491-Park-Edge-Dr-Allison-Park-PA-15101/11618110_zpid/","","","290000","306000","1999","158100","11/18/2022","1470","sqft","197.28","0.4","acres","731768.86","3","3","","Trish Cloonan","No","No","","9491 Park Edge Dr","Allison Park","15101","PA","USA","40.57736","-80.01827"
"https://www.zillow.com/homedetails/600-Bel-Aire-Dr-Turtle-Creek-PA-15145/2061293016_zpid/","","","289595","","1099","","11/18/2022","","","","","","","","","","","No","No","","600 Bel Aire Dr","Turtle Creek","15145","PA","USA","",""
"https://www.zillow.com/homedetails/427-California-Ave-Monroeville-PA-15146/11535665_zpid/","","","295000","311300","2952","195900","11/17/2022","2926","sqft","100.82","0.3","acres","988605.9","3","3","","Diane Ray","No","No","","427 California Ave","Monroeville","15146","PA","USA","40.415157","-79.806335"
"https://www.zillow.com/homedetails/470-Sage-Dr-Pittsburgh-PA-15243/11313300_zpid/","","","290000","306100","1834","250000","11/16/2022","1334","sqft","217.39","6250.86","sqft","46.39","3","2","","Adam Conrad","No","No","","470 Sage Dr","Pittsburgh","15243","PA","USA","40.378834","-80.05798"
"https://www.zillow.com/homedetails/234-Republic-St-Pittsburgh-PA-15211/11585222_zpid/","","","290000","306100","1698","84800","11/16/2022","","","","2178","sqft","133.15","3","2","","Mildred Karolski","No","No","","234 Republic St","Pittsburgh","15211","PA","USA","40.43981","-80.026115"
"https://www.zillow.com/homedetails/234-234-Republic-St-Pittsburgh-PA-15211/2061308432_zpid/","","","290000","","1628","","11/16/2022","","","","","","","","","","","No","No","","234-234 Republic St","Pittsburgh","15211","PA","USA","",""
"https://www.zillow.com/homedetails/318-Ophelia-St-Pittsburgh-PA-15213/11413176_zpid/","","","299000","316600","2025","143300","11/10/2022","2180","sqft","137.16","2922.88","sqft","102.3","3","1","","Aimee O'Connor","No","No","","318 Ophelia St","Pittsburgh","15213","PA","USA","40.434643","-79.96262"
"https://www.zillow.com/homedetails/200-Lakeside-Dr-Mc-Kees-Rocks-PA-15136/59836843_zpid/","","","295000","311500","2100","152500","11/10/2022","1520","sqft","194.08","0.34","acres","867647.06","3","3","","Elizabeth Link","No","No","","200 Lakeside Dr","Mc Kees Rocks","15136","PA","USA","40.459103","-80.12784"
"https://www.zillow.com/homedetails/1-Skrabut-Ln-Sewickley-PA-15143/2064282944_zpid/","","","290000","","1294","","11/10/2022","","","","","","","","","","","No","No","","1 Skrabut Ln","Sewickley","15143","PA","USA","",""
"https://www.zillow.com/homedetails/139-Berwyn-Rd-Pittsburgh-PA-15237/11442157_zpid/","","","290539","306800","3229","262400","11/09/2022","2632","sqft","110.39","0.5","acres","581078","4","3","","Michael Cowan","No","No","","139 Berwyn Rd","Pittsburgh","15237","PA","USA","40.522366","-80.01233"
"https://www.zillow.com/homedetails/7-Valley-Vue-Penn-Ter-Irwin-PA-15642/2061638624_zpid/","","","295000","","1376","","11/09/2022","","","","0.26","acres","1134615.38","3","3","","Cynthia Perry","No","No","","7 Valley Vue Penn Ter","Irwin","15642","PA","USA","",""
"https://www.zillow.com/homedetails/1516-Orchlee-St-Pittsburgh-PA-15212/11603630_zpid/","","","295000","311500","1925","105100","11/07/2022","2404","sqft","122.71","3301.85","sqft","89.34","5","2","","Andrew Belonzi","No","No","","1516 Orchlee St","Pittsburgh","15212","PA","USA","40.48172","-80.03881"
"https://www.zillow.com/homedetails/4117-Haldane-St-Pittsburgh-PA-15207/11540133_zpid/","","","293000","309500","1646","113600","11/04/2022","1664","sqft","176.08","2500.34","sqft","117.18","3","1","","Elizabeth Bond","No","No","","4117 Haldane St","Pittsburgh","15207","PA","USA","40.423595","-79.94268"
"https://www.zillow.com/homedetails/1165-McCully-Dr-Pittsburgh-PA-15235/11534469_zpid/","","","290000","306400","1700","141600","11/01/2022","2332","sqft","124.36","1","acres","290000","4","3","","Linda Devlin","No","No","","1165 McCully Dr","Pittsburgh","15235","PA","USA","40.444088","-79.8084"
"https://www.zillow.com/homedetails/9249-Douglas-Fir-Dr-Pittsburgh-PA-15239/11261473_zpid/","","","295000","311600","2094","157800","10/31/2022","2100","sqft","140.48","0.28","acres","1044247.79","3","3","","Suzanne Spears","No","No","","9249 Douglas Fir Dr","Pittsburgh","15239","PA","USA","40.481544","-79.73033"
"https://www.zillow.com/homedetails/2035-Termon-Ave-Pittsburgh-PA-15212/11269048_zpid/","","","292500","309000","2429","70900","10/28/2022","2384","sqft","122.69","3044.84","sqft","96.06","3","3","","Jessica Baker","No","No","","2035 Termon Ave","Pittsburgh","15212","PA","USA","40.48285","-80.045876"
"https://www.zillow.com/homedetails/1528-Hawthorne-St-Pittsburgh-PA-15201/11275468_zpid/","","","298000","314800","2040","117200","10/24/2022","1288","sqft","231.37","4007.52","sqft","74.36","3","2","","Molly Finley","No","No","","1528 Hawthorne St","Pittsburgh","15201","PA","USA","40.485516","-79.93378"
"https://www.zillow.com/homedetails/1925-Strawbridge-Dr-South-Park-PA-15129/11637887_zpid/","","","299000","315700","1764","149400","10/21/2022","","","","10018.8","sqft","29.84","4","2","","Ernest Egger","No","No","","1925 Strawbridge Dr","South Park","15129","PA","USA","40.29388","-79.986595"
"https://www.zillow.com/homedetails/205-Fieldstone-Dr-Glenshaw-PA-15116/11561166_zpid/","","","295000","311500","1969","140200","10/19/2022","1189","sqft","248.11","9099.68","sqft","32.42","4","3","","Bob Cenk","No","No","","205 Fieldstone Dr","Glenshaw","15116","PA","USA","40.5502","-79.96593"
"https://www.zillow.com/homedetails/1319-Sylvandell-Dr-Pittsburgh-PA-15243/11360207_zpid/","","","289500","305700","1695","127000","10/17/2022","","","","6507.86","sqft","44.48","3","1","","Vera Purcell","No","No","","1319 Sylvandell Dr","Pittsburgh","15243","PA","USA","40.374096","-80.072395"
"https://www.zillow.com/homedetails/103-Sycamore-Dr-McKnight-PA-15237/11523902_zpid/","","","295000","311400","2085","206200","10/14/2022","2350","sqft","125.53","0.49","acres","602040.82","3","2","","Alex Tulandin","No","No","","103 Sycamore Dr","Mcknight","15237","PA","USA","40.543217","-79.993774"
"https://www.zillow.com/homedetails/151-Mallard-Dr-Mc-Kees-Rocks-PA-15136/11263835_zpid/","","","290000","306100","1849","140300","10/13/2022","1417","sqft","204.66","0.38","acres","765575.5","3","2","","David Mucci","No","No","","151 Mallard Dr","Mc Kees Rocks","15136","PA","USA","40.477646","-80.09824"
"https://www.zillow.com/homedetails/202-Emerson-Ave-Pittsburgh-PA-15215/11281236_zpid/","","","295000","311400","1400","170000","10/11/2022","","","","3998.81","sqft","73.77","3","1","","Allison Mauro","No","No","","202 Emerson Ave","Pittsburgh","15215","PA","USA","40.49068","-79.89958"
"https://www.zillow.com/homedetails/302-Sunlight-Dr-Coraopolis-PA-15108/11517845_zpid/","","","297000","313500","1898","186200","10/10/2022","","","","0.27","acres","1100000","3","2","","Sue Neal","No","No","","302 Sunlight Dr","Coraopolis","15108","PA","USA","40.528793","-80.19521"
"https://www.zillow.com/homedetails/7157-McPherson-Blvd-Pittsburgh-PA-15208/11287371_zpid/","","","295000","311300","1796","118700","10/07/2022","1831","sqft","161.11","3676.46","sqft","80.24","3","3","","Lisa Davis","No","No","","7157 McPherson Blvd","Pittsburgh","15208","PA","USA","40.45209","-79.899605"
"https://www.zillow.com/homedetails/411-Prospect-St-Pittsburgh-PA-15211/11516105_zpid/","","","297500","287200","1400","138100","10/03/2022","1412","sqft","210.69","2304.32","sqft","129.11","2","3","","Jesse Wig","No","No","","411 Prospect St","Pittsburgh","15211","PA","USA","40.42702","-80.01155"
"https://www.zillow.com/homedetails/5647-Janet-Dr-Pittsburgh-PA-15236/11470247_zpid/","","","295000","312200","1681","160000","09/30/2022","","","","0.27","acres","1096654.28","3","2","","Amy Barricklow","No","No","","5647 Janet Dr","Pittsburgh","15236","PA","USA","40.344402","-80.00965"
"https://www.zillow.com/homedetails/409-Scottsdale-Dr-Coraopolis-PA-15108/11611970_zpid/","","","289900","306800","1800","129600","09/30/2022","1452","sqft","199.66","9944.75","sqft","29.15","3","2","","Deborah Reddick","No","No","","409 Scottsdale Dr","Coraopolis","15108","PA","USA","40.537415","-80.248215"
"https://www.zillow.com/homedetails/5647-Janet-Dr-Bethel-Park-PA-15102/2061929091_zpid/","","","295000","","1698","","09/30/2022","","","","","","","3","2","","","No","No","","5647 Janet Dr","Bethel Park","15102","PA","USA","",""
"https://www.zillow.com/homedetails/585-Surfside-Dr-Pittsburgh-PA-15239/11283024_zpid/","","","295000","312100","1749","153500","09/28/2022","1714","sqft","172.11","0.31","acres","959661.68","3","2","","Jennifer Faure","No","No","","585 Surfside Dr","Pittsburgh","15239","PA","USA","40.467503","-79.715706"
"https://www.zillow.com/homedetails/252-Clover-Dr-Monroeville-PA-15146/11627366_zpid/","","","290000","306800","1950","134700","09/28/2022","1637","sqft","177.15","0.26","acres","1115384.62","4","3","","Joseph Yates","No","No","","252 Clover Dr","Monroeville","15146","PA","USA","40.44199","-79.75863"
"https://www.zillow.com/homedetails/1688-Kelton-Ave-Pittsburgh-PA-15216/11571267_zpid/","","","290000","306800","1849","141200","09/27/2022","1810","sqft","160.22","5924.16","sqft","48.95","3","2","","Daniel Seigel","No","No","","1688 Kelton Ave","Pittsburgh","15216","PA","USA","40.397743","-80.04083"
"https://www.zillow.com/homedetails/808-Corbin-St-West-Mifflin-PA-15122/11386790_zpid/","","","298000","315200","1481","78000","09/26/2022","2037","sqft","146.29","0.34","acres","886640.88","3","2","","Sara Leitera","No","No","","808 Corbin St","West Mifflin","15122","PA","USA","40.386772","-79.8757"
"https://www.zillow.com/homedetails/221-Sycamore-Ridge-Dr-Springdale-PA-15144/11563780_zpid/","","","290000","306700","2765","161700","09/26/2022","2204","sqft","131.58","9496.08","sqft","30.54","4","3","","Pamela Michalek-Shirey","No","No","","221 Sycamore Ridge Dr","Springdale","15144","PA","USA","40.550835","-79.78693"
"https://www.zillow.com/homedetails/907-Rutgers-Dr-Allison-Park-PA-15101/11526658_zpid/","","","298000","315100","1999","155500","09/23/2022","1800","sqft","165.56","9099.68","sqft","32.75","4","2","","Matthew Vogel","No","No","","907 Rutgers Dr","Allison Park","15101","PA","USA","40.543755","-79.95667"
"https://www.zillow.com/homedetails/5231-Carnegie-St-Pittsburgh-PA-15201/11612519_zpid/","","","299000","316200","1666","100600","09/23/2022","1120","sqft","266.96","840.71","sqft","355.65","2","2","","Tanner Hall","No","No","","5231 Carnegie St","Pittsburgh","15201","PA","USA","40.480675","-79.95321"
"https://www.zillow.com/homedetails/25-Forest-Glen-Dr-Imperial-PA-15126/59850331_zpid/","","","295000","311800","1749","141200","09/22/2022","1470","sqft","200.68","7700","sqft","38.31","3","2","","","No","No","","25 Forest Glen Dr","Imperial","15126","PA","USA","40.459236","-80.28601"
"https://www.zillow.com/homedetails/22-Bellview-Dr-Mc-Kees-Rocks-PA-15136/11401211_zpid/","","","293000","309700","2129","179200","09/20/2022","","","","0.69","acres","425439.23","3","3","","Georgie Smigel","No","No","","22 Bellview Dr","Mc Kees Rocks","15136","PA","USA","40.45657","-80.14682"
"https://www.zillow.com/homedetails/2311-Larkins-Way-Pittsburgh-PA-15203/11291486_zpid/","","","290000","306400","1800","103800","09/16/2022","","","","1197.9","sqft","242.09","2","3","","Rachel Wisniewski","No","No","","2311 Larkins Way","Pittsburgh","15203","PA","USA","40.42705","-79.972664"
"https://www.zillow.com/homedetails/835-Heberton-St-Pittsburgh-PA-15206/11622574_zpid/","","","290000","483700","3062","147300","09/16/2022","2205","sqft","131.52","3676.46","sqft","78.88","6","2","","Ryan Shedlock","No","No","","835 Heberton St","Pittsburgh","15206","PA","USA","40.469902","-79.91668"
"https://www.zillow.com/homedetails/2017-Pennsylvania-Ave-West-Mifflin-PA-15122/2113359236_zpid/","","","290000","","1800","","09/15/2022","11800","sqft","24.58","","","","","","","","No","No","","2017 Pennsylvania Ave","West Mifflin","15122","PA","USA","40.36175","-79.86739"
"https://www.zillow.com/homedetails/30-Pocono-Dr-Pittsburgh-PA-15220/11346775_zpid/","","","290000","306300","1500","127800","09/14/2022","1860","sqft","155.91","6751.8","sqft","42.95","3","2","","Elizabeth Swearman","No","No","","30 Pocono Dr","Pittsburgh","15220","PA","USA","40.417908","-80.04218"
"https://www.zillow.com/homedetails/1203-Star-Ridge-Dr-Pittsburgh-PA-15241/11473211_zpid/","","","298500","316700","2264","162200","09/09/2022","1836","sqft","162.58","0.36","acres","836837.68","3","3","","Katherine Nath","No","No","","1203 Star Ridge Dr","Pittsburgh","15241","PA","USA","40.34095","-80.10412"
"https://www.zillow.com/homedetails/4808-Cypress-St-Pittsburgh-PA-15224/11524608_zpid/","","","296250","312700","1610","80200","09/08/2022","1290","sqft","229.65","1028.02","sqft","288.18","2","2","","Regina Mungo","No","No","","4808 Cypress St","Pittsburgh","15224","PA","USA","40.458862","-79.94758"
"https://www.zillow.com/homedetails/2515-Starkamp-St-Pittsburgh-PA-15226/11648945_zpid/","","","295000","311400","1849","200500","09/08/2022","1680","sqft","175.6","5400","sqft","54.63","3","3","","Jackie Horvath","No","No","","2515 Starkamp St","Pittsburgh","15226","PA","USA","40.393085","-80.015915"
"https://www.zillow.com/homedetails/313-Lynette-Pl-Pittsburgh-PA-15237/11618149_zpid/","","","295000","311400","1999","221500","09/06/2022","1070","sqft","275.7","10410.84","sqft","28.34","3","2","","Brian Krivanek","No","No","","313 Lynette Pl","Pittsburgh","15237","PA","USA","40.575123","-80.03315"
"https://www.zillow.com/homedetails/1318-Cordova-Rd-Pittsburgh-PA-15206/11619796_zpid/","","","290000","306000","1617","118800","09/02/2022","1890","sqft","153.44","6629.83","sqft","43.74","3","2","","Maripat Rafferty","No","No","","1318 Cordova Rd","Pittsburgh","15206","PA","USA","40.478916","-79.926414"
"https://www.zillow.com/homedetails/20-Forest-Glen-Dr-Imperial-PA-15126/59850286_zpid/","","","293760","310000","1883","135300","09/02/2022","","","","10850","sqft","27.07","3","2","","Bob Fox","No","No","","20 Forest Glen Dr","Imperial","15126","PA","USA","40.445293","-80.22729"
"https://www.zillow.com/homedetails/6011-Heberton-Dr-Verona-PA-15147/11491038_zpid/","","","290000","306000","1400","120900","09/01/2022","","","","0.51","acres","574143.73","3","2","","Pamela Potts","No","No","","6011 Heberton Dr","Verona","15147","PA","USA","40.485386","-79.82151"
"https://www.zillow.com/homedetails/138-W-Swissvale-Ave-Pittsburgh-PA-15218/11343834_zpid/","","","295000","311300","1463","168000","08/31/2022","1103","sqft","267.45","10362.92","sqft","28.47","3","2","","Bonnie Hyslop","No","No","","138 W Swissvale Ave","Pittsburgh","15218","PA","USA","40.43181","-79.88671"
"https://www.zillow.com/homedetails/1149-Grouse-Run-Rd-Bethel-Park-PA-15102/11607867_zpid/","","","295000","311300","2600","169100","08/31/2022","2014","sqft","146.47","0.39","acres","756410.26","4","3","","Joseph LoCastro","No","No","","1149 Grouse Run Rd","Bethel Park","15102","PA","USA","40.30296","-80.03775"
"https://www.zillow.com/homedetails/1482-Gene-Dr-Pittsburgh-PA-15234/11396221_zpid/","","","290000","305800","1949","158700","08/30/2022","2080","sqft","139.42","0.3","acres","967957.28","4","2","","Vera Purcell","No","No","","1482 Gene Dr","Pittsburgh","15234","PA","USA","40.35811","-80.02139"
"https://www.zillow.com/homedetails/328-Guenevere-Dr-Pittsburgh-PA-15237/11618360_zpid/","","","290000","305900","1999","144600","08/29/2022","1136","sqft","255.28","0.29","acres","1013631.6","3","2","","Beth Danchek","No","No","","328 Guenevere Dr","Pittsburgh","15237","PA","USA","40.57365","-80.03264"
"https://www.zillow.com/homedetails/345-Orchard-Spring-Rd-Pittsburgh-PA-15220/11252516_zpid/","","","295000","311000","1900","141700","08/26/2022","1530","sqft","192.81","6250.86","sqft","47.19","3","2","","Maria Werner","No","No","","345 Orchard Spring Rd","Pittsburgh","15220","PA","USA","40.3942","-80.06946"
"https://www.zillow.com/homedetails/2485-Morton-Rd-Pittsburgh-PA-15241/11551191_zpid/","","","290000","305800","2100","212600","08/24/2022","1504","sqft","192.82","0.27","acres","1055312.95","4","3","","Dylan Stephens","No","No","","2485 Morton Rd","Pittsburgh","15241","PA","USA","40.325863","-80.09706"
"https://www.zillow.com/homedetails/1088-Mississippi-Ave-Pittsburgh-PA-15216/11653144_zpid/","","","292000","307900","1800","125700","08/23/2022","","","","9143.24","sqft","31.94","3","3","","Barbara Forsythe","No","No","","1088 Mississippi Ave","Pittsburgh","15216","PA","USA","40.390182","-80.031105"
"https://www.zillow.com/homedetails/245-Jonquil-Pl-Pittsburgh-PA-15228/11311473_zpid/","","","291000","306800","1495","134700","08/22/2022","","","","5749.92","sqft","50.61","2","2","","Jane Davis","No","No","","245 Jonquil Pl","Pittsburgh","15228","PA","USA","40.380127","-80.033905"
"https://www.zillow.com/homedetails/138-Meadowbrook-Dr-Coraopolis-PA-15108/11553157_zpid/","","","290000","305800","2127","172500","08/22/2022","1670","sqft","173.65","10659.13","sqft","27.21","3","3","","Gina Cuccaro","No","No","","138 Meadowbrook Dr","Coraopolis","15108","PA","USA","40.515625","-80.2097"
"https://www.zillow.com/homedetails/254-Red-Oak-Dr-Pittsburgh-PA-15239/11261390_zpid/","","","289900","305600","2134","169000","08/19/2022","","","","0.35","acres","834725.02","3","3","","Diana Adams","No","No","","254 Red Oak Dr","Pittsburgh","15239","PA","USA","40.482925","-79.73073"
"https://www.zillow.com/homedetails/1712-Aurelius-St-Pittsburgh-PA-15218/11345064_zpid/","","","289020","304700","1751","125000","08/19/2022","1536","sqft","188.16","3123.25","sqft","92.54","3","2","","Ted Block","No","No","","1712 Aurelius St","Pittsburgh","15218","PA","USA","40.422245","-79.89589"
"https://www.zillow.com/homedetails/11-Woodbridge-Dr-Bethel-Park-PA-15102/11608389_zpid/","","","295000","311000","2500","181700","08/19/2022","1961","sqft","150.43","10707.05","sqft","27.55","4","3","","Mary Lou Hagman","No","No","","11 Woodbridge Dr","Bethel Park","15102","PA","USA","40.305492","-80.060074"
"https://www.zillow.com/homedetails/420-Skylark-Dr-Coraopolis-PA-15108/11640989_zpid/","","","295000","311000","2070","200000","08/18/2022","","","","0.37","acres","797297.3","3","3","","Susan Reuter","No","No","","420 Skylark Dr","Coraopolis","15108","PA","USA","40.530624","-80.250275"
"https://www.zillow.com/homedetails/167-Lingay-Dr-Glenshaw-PA-15116/11559970_zpid/","","","294000","309900","2205","160300","08/17/2022","1462","sqft","201.09","0.29","acres","1005128.21","3","3","","Gail Scott","No","No","","167 Lingay Dr","Glenshaw","15116","PA","USA","40.55381","-79.992165"
"https://www.zillow.com/homedetails/158-Edgemeade-Dr-Monroeville-PA-15146/11599786_zpid/","","","290000","305500","2526","183200","08/16/2022","2144","sqft","135.26","10116","sqft","28.67","4","2.5","","","No","No","","158 Edgemeade Dr","Monroeville","15146","PA","USA","40.459427","-79.76905"
"https://www.zillow.com/homedetails/3164-Washington-Pike-Bridgeville-PA-15017/59855085_zpid/","","","294000","309900","1849","206800","08/16/2022","1221","sqft","240.79","0.83","acres","355072.46","3","2","","Jim Dolanch","No","No","","3164 Washington Pike","Bridgeville","15017","PA","USA","40.34559","-80.11568"
"https://www.zillow.com/homedetails/472-Lisa-Dr-West-Mifflin-PA-15122/11467255_zpid/","","","290000","305600","1522","160000","08/15/2022","1808","sqft","160.4","0.4","acres","725000","3","3","","Tracy Khalil","No","No","","472 Lisa Dr","West Mifflin","15122","PA","USA","40.33628","-79.9284"
"https://www.zillow.com/homedetails/127-Penn-Lear-Dr-Monroeville-PA-15146/11630234_zpid/","","","289900","305500","2010","176800","08/15/2022","1738","sqft","166.8","8184.92","sqft","35.42","3","3","","Dana Simpson","No","No","","127 Penn Lear Dr","Monroeville","15146","PA","USA","40.399734","-79.75747"
"https://www.zillow.com/homedetails/108-Southridge-Dr-Monroeville-PA-15146/11630084_zpid/","","","290000","305500","2470","193500","08/09/2022","2351","sqft","123.35","0.39","acres","744926.79","5","3","","Lauren Klein","No","No","","108 Southridge Dr","Monroeville","15146","PA","USA","40.40237","-79.76039"
"https://www.zillow.com/homedetails/220-Charlet-St-Bridgeville-PA-15017/11399387_zpid/","","","295000","310700","1893","181800","08/05/2022","1523","sqft","193.7","6686.46","sqft","44.12","3","2","","Ann Rice","No","No","","220 Charlet St","Bridgeville","15017","PA","USA","40.364918","-80.11572"
"https://www.zillow.com/homedetails/3204-1-2-Dobson-St-Pittsburgh-PA-15219/2080984994_zpid/","","","293500","308700","1250","","08/05/2022","","","","2799","sqft","104.86","2","1","","","No","No","","3204 1/2 Dobson St","Pittsburgh","15219","PA","USA","40.45766","-79.96533"
"https://www.zillow.com/homedetails/Falcon-Manor-Plan-New-Kensington-PA-15068/294934038_zpid/","","","291750","299700","1194","27040","08/05/2022","1860","sqft","156.85","10166","sqft","28.7","","","","","No","No","","Falcon Manor Plan","New Kensington","15068","PA","USA","40.528202","-79.756584"
"https://www.zillow.com/homedetails/406-Painter-Ave-Natrona-Heights-PA-15065/11332566_zpid/","","","290000","305400","2027","119100","08/03/2022","1900","sqft","152.63","10445","sqft","27.76","4","3","","","No","No","","406 Painter Ave","Natrona Heights","15065","PA","USA","40.631508","-79.706985"
"https://www.zillow.com/homedetails/473-Irwin-Ln-Pittsburgh-PA-15212/11271144_zpid/","","","291000","306300","2100","151000","07/29/2022","1951","sqft","149.15","0.27","acres","1077777.78","3","2","","Vincent Penco","No","No","","473 Irwin Ln","Pittsburgh","15212","PA","USA","40.48972","-79.984"
"https://www.zillow.com/homedetails/424-Pearl-St-Pittsburgh-PA-15224/11402359_zpid/","","","290000","305100","1535","132100","07/29/2022","1300","sqft","223.08","1372.14","sqft","211.35","2","1","","Michael Pohlot","No","No","","424 Pearl St","Pittsburgh","15224","PA","USA","40.460403","-79.95146"
"https://www.zillow.com/homedetails/163-Highland-Ave-Pittsburgh-PA-15229/11441794_zpid/","","","295000","310500","2368","116700","07/29/2022","","","","5662.8","sqft","52.09","4","2","","Alex Tulandin","No","No","","163 Highland Ave","Pittsburgh","15229","PA","USA","40.522053","-80.03287"
"https://www.zillow.com/homedetails/1929-Addison-Ave-West-Mifflin-PA-15122/11389406_zpid/","","","290000","305200","2734","174900","07/27/2022","2240","sqft","129.46","6534","sqft","44.38","4","3","","Tracy Khalil","No","No","","1929 Addison Ave","West Mifflin","15122","PA","USA","40.3676","-79.869896"
"https://www.zillow.com/homedetails/2603-Saybrook-Dr-Pittsburgh-PA-15235/11453927_zpid/","","","298500","314200","2824","165000","07/27/2022","2326","sqft","128.33","10149.48","sqft","29.41","4","4","","Shelley Wood","No","No","","2603 Saybrook Dr","Pittsburgh","15235","PA","USA","40.44669","-79.844955"
"https://www.zillow.com/homedetails/833-Flemington-St-Pittsburgh-PA-15217/11539959_zpid/","","","299000","314700","1975","106700","07/27/2022","1557","sqft","192.04","2252.05","sqft","132.77","3","1","","Allyson Masson","No","No","","833 Flemington St","Pittsburgh","15217","PA","USA","40.426544","-79.93475"
"https://www.zillow.com/homedetails/665-Surfside-Dr-Pittsburgh-PA-15239/11262317_zpid/","","","293800","309200","1800","124300","07/25/2022","1271","sqft","231.16","0.28","acres","1034718.5","3","3","","Linda Eng","No","No","","665 Surfside Dr","Pittsburgh","15239","PA","USA","40.46384","-79.71792"
"https://www.zillow.com/homedetails/764-Margaretta-St-Turtle-Creek-PA-15145/11454714_zpid/","","","299000","314600","1273","108700","07/22/2022","","","","0.56","acres","537190.08","3","3","","Caryn Rosenthal","No","No","","764 Margaretta St","Turtle Creek","15145","PA","USA","40.432003","-79.83737"
"https://www.zillow.com/homedetails/788-Clifton-Rd-Bethel-Park-PA-15102/11608639_zpid/","","","290000","305100","1800","153000","07/22/2022","1271","sqft","228.17","0.28","acres","1026912.18","3","2","","Marie Mageras","No","No","","788 Clifton Rd","Bethel Park","15102","PA","USA","40.30299","-80.05578"
"https://www.zillow.com/homedetails/2913-Greenfield-Rd-Glenshaw-PA-15116/11523833_zpid/","","","297000","312400","2500","174800","07/19/2022","1947","sqft","152.54","0.34","acres","885509.84","4","4","","Vince Schmidt","No","No","","2913 Greenfield Rd","Glenshaw","15116","PA","USA","40.545055","-79.98373"
"https://www.zillow.com/homedetails/303-Park-Pl-Pittsburgh-PA-15237/11409222_zpid/","","","292750","307900","2100","139300","07/18/2022","","","","0.26","acres","1143554.69","3","2","","Melissa Shipley","No","No","","303 Park Pl","Pittsburgh","15237","PA","USA","40.51916","-80.00016"
"https://www.zillow.com/homedetails/427-Satinwood-Dr-West-Mifflin-PA-15122/11351598_zpid/","","","290000","304800","2405","180400","07/16/2022","","","","0.33","acres","878787.88","4","3","","Robert Floyd","No","No","","427 Satinwood Dr","West Mifflin","15122","PA","USA","40.37459","-79.906555"
"https://www.zillow.com/homedetails/2006-Garrick-Dr-Pittsburgh-PA-15235/11454285_zpid/","","","295000","310200","2762","177400","07/15/2022","2320","sqft","127.16","0.43","acres","683028.48","4","4","","Sara Minshull","No","No","","2006 Garrick Dr","Pittsburgh","15235","PA","USA","40.43589","-79.842834"
"https://www.zillow.com/homedetails/174-Edgemeade-Dr-Monroeville-PA-15146/11599762_zpid/","","","299000","314400","1989","161400","07/15/2022","","","","10127.7","sqft","29.52","4","3","","Kristie Jahromi","No","No","","174 Edgemeade Dr","Monroeville","15146","PA","USA","40.45964","-79.770775"
"https://www.zillow.com/homedetails/419-Pineview-Dr-Elizabeth-PA-15037/11336953_zpid/","","","296000","311200","2705","142700","07/14/2022","1845","sqft","160.43","1.47","acres","201634.88","3","3","","Lisa Jackson","No","No","","419 Pineview Dr","Elizabeth","15037","PA","USA","40.230473","-79.84173"
"https://www.zillow.com/homedetails/745-4th-St-Oakmont-PA-15139/11447192_zpid/","","","295000","310200","1588","151200","07/14/2022","1100","sqft","268.18","4081.57","sqft","72.28","3","2","","Kevin Shaner","No","No","","745 4th St","Oakmont","15139","PA","USA","40.522736","-79.8403"
