Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/119-Walkers-Ridge-Rd-Presto-PA-15142/87994391_zpid/","","","480000","506200","3084","301400","12/01/2022","2488","sqft","192.93","0.6","acres","796151.93","4","3","","Joann Robb","No","No","","119 Walkers Ridge Rd","Presto","15142","PA","USA","40.391285","-80.13528"
"https://www.zillow.com/homedetails/11-Elm-Ln-Leetsdale-PA-15056/11587382_zpid/","","","457000","","2600","290000","11/29/2022","2455","sqft","186.15","9243.43","sqft","49.44","4","3","","Amanda Salem","No","No","","11 Elm Ln","Leetsdale","15056","PA","USA","40.562958","-80.2011"
"https://www.zillow.com/homedetails/1668-Heritage-Dr-Pittsburgh-PA-15237/116179270_zpid/","","","475000","501000","3052","276600","11/29/2022","2020","sqft","235.15","0.39","acres","1204505.76","4","2.5","","","No","No","","1668 Heritage Dr","Pittsburgh","15237","PA","USA","40.541557","-80.07578"
"https://www.zillow.com/homedetails/189-Mohawk-Dr-Pittsburgh-PA-15228/11398287_zpid/","","","482500","509000","3100","370000","11/23/2022","2122","sqft","227.38","0.25","acres","1907114.62","5","3","","Karen Marshall","No","No","","189 Mohawk Dr","Pittsburgh","15228","PA","USA","40.359463","-80.05109"
"https://www.zillow.com/homedetails/5880-State-Rd-Gibsonia-PA-15044/11370330_zpid/","","","460000","485300","2956","318400","11/22/2022","1798","sqft","255.84","1.12","acres","410715.97","3","1","","","No","No","","5880 State Rd","Gibsonia","15044","PA","USA","40.663227","-79.96404"
"https://www.zillow.com/homedetails/622-Karrastyn-Ct-Gibsonia-PA-15044/59853395_zpid/","","","480000","546400","3346","297000","11/22/2022","2501","sqft","191.92","0.8","acres","600000","4","4","","Angie Flowers","No","No","","622 Karrastyn Ct","Gibsonia","15044","PA","USA","40.625847","-80.00014"
"https://www.zillow.com/homedetails/169-Anita-Ave-Pittsburgh-PA-15217/11289914_zpid/","","","480000","506600","3085","213300","11/17/2022","","","","5227.2","sqft","91.83","3","3","","Matthew Gable","No","No","","169 Anita Ave","Pittsburgh","15217","PA","USA","40.42473","-79.914635"
"https://www.zillow.com/homedetails/5743-Woodmont-St-Pittsburgh-PA-15217/11630775_zpid/","","","460000","485500","2956","279500","11/17/2022","2900","sqft","158.62","4599.94","sqft","100","6","3","","Dan Haeck","No","No","","5743 Woodmont St","Pittsburgh","15217","PA","USA","40.44232","-79.92403"
"https://www.zillow.com/homedetails/58-Hawthorne-Ave-Pittsburgh-PA-15205/11583309_zpid/","","","460000","485500","2956","284800","11/16/2022","3606","sqft","127.57","7501.03","sqft","61.32","6","3","","DJ Fairley","No","No","","58 Hawthorne Ave","Pittsburgh","15205","PA","USA","40.430073","-80.07216"
"https://www.zillow.com/homedetails/2324-Walruth-Ln-Sewickley-PA-15143/11616299_zpid/","","","455000","480200","2924","327800","11/16/2022","","","","2","acres","227500","4","3","","Pat Mrkonja","No","No","","2324 Walruth Ln","Sewickley","15143","PA","USA","40.57771","-80.083855"
"https://www.zillow.com/homedetails/1538-Monterey-St-Pittsburgh-PA-15212/11387693_zpid/","","","480000","516200","3122","167500","11/15/2022","2160","sqft","222.22","1224.04","sqft","392.15","4","2","","Heather Edmondson","No","No","","1538 Monterey St","Pittsburgh","15212","PA","USA","40.4582","-80.01367"
"https://www.zillow.com/homedetails/29-Elmhurst-Rd-Pittsburgh-PA-15220/11460390_zpid/","","","462000","532100","3230","276100","11/15/2022","2698","sqft","171.24","0.64","acres","721875","3","4","","Marilyn Mielnicki","No","No","","29 Elmhurst Rd","Pittsburgh","15220","PA","USA","40.408566","-80.053566"
"https://www.zillow.com/homedetails/412-Eastern-Ave-Pittsburgh-PA-15215/11335295_zpid/","","","469000","495200","3014","257200","11/10/2022","2053","sqft","228.45","1533.31","sqft","305.87","4","2","","Vicki Gerasole","No","No","","412 Eastern Ave","Pittsburgh","15215","PA","USA","40.49288","-79.901726"
"https://www.zillow.com/homedetails/419-Beech-Dr-Mc-Kees-Rocks-PA-15136/164301606_zpid/","","","475000","501600","3053","294000","11/07/2022","2288","sqft","207.6","0.35","acres","1362593.23","4","3","","Dora Rudick","No","No","","419 Beech Dr","Mc Kees Rocks","15136","PA","USA","40.44679","-80.127686"
"https://www.zillow.com/homedetails/1213-Trailside-Dr-Oakdale-PA-15071/333136621_zpid/","","","457425","483000","2940","336800","11/07/2022","2338","sqft","195.65","10372","sqft","44.1","4","2.5","","","No","No","","1213 Trailside Dr","Oakdale","15071","PA","USA","40.40642","-80.15761"
"https://www.zillow.com/homedetails/Ewing-Rd-Carnegie-PA-15106/164568813_zpid/","","","480000","","2239","110000","11/04/2022","","","","35.32","acres","13588.34","","","","","No","No","","Ewing Rd","Carnegie","15106","PA","USA","40.40908","-80.11756"
"https://www.zillow.com/homedetails/7A-Highlandview-Rd-Carnegie-PA-15106/164608377_zpid/","","","465000","491200","2988","180000","11/02/2022","2552","sqft","182.21","1.56","acres","297694.04","4","2.5","","","No","No","","7A Highlandview Rd","Carnegie","15106","PA","USA","40.39914","-80.136314"
"https://www.zillow.com/homedetails/1223-Veto-St-Pittsburgh-PA-15212/11388521_zpid/","","","455000","437500","1688","123900","11/01/2022","2080","sqft","218.75","1000","sqft","455","4","4","","Jackie Horvath","No","No","","1223 Veto St","Pittsburgh","15212","PA","USA","40.456165","-80.00966"
"https://www.zillow.com/homedetails/5835-Longview-Cir-Bridgeville-PA-15017/87988750_zpid/","","","459409","485300","2953","301900","11/01/2022","","","","0.38","acres","1208652.99","4","4","","Barbara Baker","No","No","","5835 Longview Cir","Bridgeville","15017","PA","USA","40.3472","-80.134834"
"https://www.zillow.com/homedetails/1223-Veto-Central-Pittsburgh-PA-15212/2061619006_zpid/","","","455000","","1402","","11/01/2022","","","","","","","","","","","No","No","","1223 Veto Central","Pittsburgh","15212","PA","USA","",""
"https://www.zillow.com/homedetails/6037-Liberty-Blvd-Gibsonia-PA-15044/2062551715_zpid/","","","479000","506000","3078","","10/31/2022","1807","sqft","265.08","","","","2","2","","","No","No","","6037 Liberty Blvd","Gibsonia","15044","PA","USA","",""
"https://www.zillow.com/homedetails/2595-Matterhorn-Dr-Wexford-PA-15090/11297480_zpid/","","","470000","496500","3019","265200","10/28/2022","2488","sqft","188.91","0.5","acres","936441.52","4","3","","Kim Esposito","No","No","","2595 Matterhorn Dr","Wexford","15090","PA","USA","40.612267","-80.070366"
"https://www.zillow.com/homedetails/5847-Northumberland-St-Pittsburgh-PA-15217/11630784_zpid/","","","475000","501800","3052","239500","10/28/2022","2204","sqft","215.52","4125.13","sqft","115.15","5","3","","Michael DiFiore","No","No","","5847 Northumberland St","Pittsburgh","15217","PA","USA","40.44194","-79.9216"
"https://www.zillow.com/homedetails/7-7A-Highlandview-Rd-Carnegie-PA-15106/2061580006_zpid/","","","465000","","2437","","10/28/2022","2552","sqft","182.21","1.56","acres","297695.26","4","3","","Karen Marshall","No","No","","7-7A Highlandview Rd","Carnegie","15106","PA","USA","",""
"https://www.zillow.com/homedetails/1648-Holly-Hill-Dr-Bethel-Park-PA-15102/248643148_zpid/","","","465000","491200","2988","297900","10/27/2022","2321","sqft","200.34","10768.03","sqft","43.18","4","3","","Lisa Carper","No","No","","1648 Holly Hill Dr","Bethel Park","15102","PA","USA","40.317993","-80.02505"
"https://www.zillow.com/homedetails/252-Alpine-Ave-Pittsburgh-PA-15212/11387876_zpid/","","","475000","591700","3571","295800","10/26/2022","1956","sqft","242.84","971.39","sqft","488.99","3","3","","Christa Ross","No","No","","252 Alpine Ave","Pittsburgh","15212","PA","USA","40.45819","-80.01165"
"https://www.zillow.com/homedetails/5112-Bronwyn-Ct-Gibsonia-PA-15044/11299350_zpid/","","","467500","493900","3002","246000","10/21/2022","2152","sqft","217.24","0.37","acres","1263513.51","4","4","","Vince Schmidt","No","No","","5112 Bronwyn Ct","Gibsonia","15044","PA","USA","40.609688","-79.92521"
"https://www.zillow.com/homedetails/1628-Aster-Ln-Crescent-PA-15046/67338681_zpid/","","","460000","485700","2954","213000","10/21/2022","2392","sqft","192.31","0.44","acres","1045454.55","4","4","","Dante Egizio","No","No","","1628 Aster Ln","Crescent","15046","PA","USA","40.546555","-80.22654"
"https://www.zillow.com/homedetails/6042-Liberty-Blvd-Gibsonia-PA-15044/338888291_zpid/","","","473560","499900","3041","341600","10/21/2022","2224","sqft","212.93","2000","sqft","236.78","3","3","","","No","No","","6042 Liberty Blvd","Gibsonia","15044","PA","USA","40.65706","-79.9787"
"https://www.zillow.com/homedetails/1308-Chartwell-Dr-Pittsburgh-PA-15241/11434155_zpid/","","","458000","483600","2941","250300","10/19/2022","","","","0.5","acres","916733.39","4","3","","Wendy Vespa","No","No","","1308 Chartwell Dr","Pittsburgh","15241","PA","USA","40.34652","-80.09117"
"https://www.zillow.com/homedetails/421-Lenox-Ct-Gibsonia-PA-15044/11350068_zpid/","","","475000","1161700","7355","657100","10/14/2022","","","","1.78","acres","266853.93","4","5","","Anthony Leone","No","No","","421 Lenox Ct","Gibsonia","15044","PA","USA","40.647152","-79.95038"
"https://www.zillow.com/homedetails/5845-Northumberland-St-Pittsburgh-PA-15217/11630785_zpid/","","","466000","492000","2991","229000","10/14/2022","1900","sqft","245.26","4029.3","sqft","115.65","5","2","","Michael DiFiore","No","No","","5845 Northumberland St","Pittsburgh","15217","PA","USA","40.441925","-79.921684"
"https://www.zillow.com/homedetails/2706-Bethel-Crest-Dr-Bethel-Park-PA-15102/2062922443_zpid/","","","465000","","3045","","10/14/2022","2564","sqft","181.36","0.41","acres","1134184.44","4","3","","","No","No","","2706 Bethel Crest Dr","Bethel Park","15102","PA","USA","40.33252","-80.038"
"https://www.zillow.com/homedetails/6035-Liberty-Blvd-Gibsonia-PA-15044/337927199_zpid/","","","469661","495800","3015","333800","10/14/2022","2905","sqft","161.67","2035","sqft","230.79","3","3","","","No","No","","6035 Liberty Blvd","Gibsonia","15044","PA","USA","40.657513","-79.978134"
"https://www.zillow.com/homedetails/2409-Mill-Grove-Rd-Pittsburgh-PA-15241/11510237_zpid/","","","475000","501400","3048","273000","10/11/2022","2494","sqft","190.46","0.38","acres","1265991.47","4","4","","Rich Dallas","No","No","","2409 Mill Grove Rd","Pittsburgh","15241","PA","USA","40.334347","-80.0815"
"https://www.zillow.com/homedetails/511-Lockhart-St-Pittsburgh-PA-15212/11640297_zpid/","","","460000","485400","2951","158800","10/07/2022","2367","sqft","194.34","2178","sqft","211.2","4","4","","Jared Bozza","No","No","","511 Lockhart St","Pittsburgh","15212","PA","USA","40.452312","-79.99957"
"https://www.zillow.com/homedetails/185-Washington-St-Wexford-PA-15090/59853573_zpid/","","","475000","502800","3047","273200","10/04/2022","2730","sqft","173.99","0.29","acres","1660839.16","4","3","","Alyssa Policella","No","No","","185 Washington St","Wexford","15090","PA","USA","40.64343","-80.064514"
"https://www.zillow.com/homedetails/812-Hillcrest-Cir-Wexford-PA-15090/59847496_zpid/","","","460000","486700","2950","222100","09/30/2022","2380","sqft","193.28","0.32","acres","1431238.33","4","3","","Jennifer Palermo","No","No","","812 Hillcrest Cir","Wexford","15090","PA","USA","40.62149","-80.08432"
"https://www.zillow.com/homedetails/5409-Hamilton-Rd-Gibsonia-PA-15044/11317464_zpid/","","","470000","497300","3013","305000","09/29/2022","3114","sqft","150.93","0.98","acres","478371.5","4","4","","Dan Haeck","No","No","","5409 Hamilton Rd","Gibsonia","15044","PA","USA","40.626247","-79.96597"
"https://www.zillow.com/homedetails/103-Imperial-Dr-Valencia-PA-16059/2064161928_zpid/","","","475784","","1595","","09/28/2022","","","","0.35","acres","1359382.86","3","2","","Tricia Brennan","No","No","","103 Imperial Dr","Valencia","16059","PA","USA","",""
"https://www.zillow.com/homedetails/1530-Butler-Plank-Rd-Glenshaw-PA-15116/11443491_zpid/","","","470000","497200","3013","198800","09/27/2022","2543","sqft","184.82","1.68","acres","279761.9","5","3","","Karren Stonehouse","No","No","","1530 Butler Plank Rd","Glenshaw","15116","PA","USA","40.529846","-79.95919"
"https://www.zillow.com/homedetails/1205-Pennsylvania-Ave-Oakmont-PA-15139/11489059_zpid/","","","459000","485500","2942","223900","09/27/2022","1960","sqft","234.18","0.26","acres","1761996.16","5","4","","Timothy Favo","No","No","","1205 Pennsylvania Ave","Oakmont","15139","PA","USA","40.520588","-79.828964"
"https://www.zillow.com/homedetails/1545-Field-Club-Dr-Pittsburgh-PA-15237/11588918_zpid/","","","474900","502300","3044","223600","09/26/2022","2494","sqft","190.42","0.47","acres","1007424.69","4","3","","Cherie Altsman","No","No","","1545 Field Club Dr","Pittsburgh","15237","PA","USA","40.567223","-80.07527"
"https://www.zillow.com/homedetails/6-Equestrian-Dr-Imperial-PA-15126/306759652_zpid/","","","460484","487100","2951","307500","09/26/2022","2440","sqft","188.72","0.36","acres","1289947.46","4","3","","","No","No","","6 Equestrian Dr","Imperial","15126","PA","USA","40.487106","-80.312035"
"https://www.zillow.com/homedetails/16-S-Cowan-Rd-Carnegie-PA-15106/116179216_zpid/","","","482000","509200","3086","245200","09/15/2022","","","","1.58","acres","304350.57","4","3","","Lauren Coulter","No","No","","16 S Cowan Rd","Carnegie","15106","PA","USA","40.41896","-80.151405"
"https://www.zillow.com/homedetails/175-Vernon-Dr-Pittsburgh-PA-15228/11359549_zpid/","","","482000","666700","4063","279700","09/09/2022","","","","0.3","acres","1606666.67","4","5","","Mary Hagan","No","No","","175 Vernon Dr","Pittsburgh","15228","PA","USA","40.370483","-80.05671"
"https://www.zillow.com/homedetails/603-N-Taylor-Ave-Pittsburgh-PA-15212/11388328_zpid/","","","475000","501500","3039","230000","09/09/2022","2398","sqft","198.08","1241.46","sqft","382.61","3","3","","John Augustine","No","No","","603 N Taylor Ave","Pittsburgh","15212","PA","USA","40.456097","-80.01341"
"https://www.zillow.com/homedetails/2120-Chris-Dr-South-Park-PA-15129/11606451_zpid/","","","460000","512700","3114","307000","09/09/2022","3098","sqft","148.48","1.8","acres","255555.56","4","4","","Angie Flowers","No","No","","2120 Chris Dr","South Park","15129","PA","USA","40.303894","-79.98814"
"https://www.zillow.com/homedetails/460-Highview-Rd-Wexford-PA-15090/11257987_zpid/","","","465000","490800","2974","230300","09/08/2022","2378","sqft","195.54","0.83","acres","562954","4","3","","Mindy Pry","No","No","","460 Highview Rd","Wexford","15090","PA","USA","40.592068","-80.063"
"https://www.zillow.com/homedetails/754-Marigold-Ct-Bridgeville-PA-15017/116178836_zpid/","","","465000","490900","2974","262800","09/08/2022","2422","sqft","191.99","8132.65","sqft","57.18","4","4","","Barbara Baker","No","No","","754 Marigold Ct","Bridgeville","15017","PA","USA","40.383976","-80.10237"
"https://www.zillow.com/homedetails/857-E-Hutchinson-Ave-Pittsburgh-PA-15218/11343445_zpid/","","","465000","490800","2974","117800","09/07/2022","","","","5283.83","sqft","88","4","4","","Cameron Logan","No","No","","857 E Hutchinson Ave","Pittsburgh","15218","PA","USA","40.43563","-79.8835"
"https://www.zillow.com/homedetails/502-Hogan-Dr-Monroeville-PA-15146/337926757_zpid/","","","461490","486800","2950","205600","09/01/2022","1176","sqft","392.42","10753","sqft","42.92","3","2","","","No","No","","502 Hogan Dr","Monroeville","15146","PA","USA","40.457077","-79.7801"
"https://www.zillow.com/homedetails/230-Carnegie-Pl-Pittsburgh-PA-15208/11288248_zpid/","","","470000","495900","3004","212000","08/31/2022","1916","sqft","245.3","4120.78","sqft","114.06","4","2","","Helen Sosso","No","No","","230 Carnegie Pl","Pittsburgh","15208","PA","USA","40.446526","-79.89957"
"https://www.zillow.com/homedetails/518-Greendale-Ave-Pittsburgh-PA-15218/11343706_zpid/","","","482000","508600","3080","59800","08/31/2022","2160","sqft","223.15","4950","sqft","97.37","4","5","","","No","No","","518 Greendale Ave","Pittsburgh","15218","PA","USA","40.4315","-79.889915"
"https://www.zillow.com/homedetails/1702-Saw-Grass-Ct-Pittsburgh-PA-15237/11588801_zpid/","","","475000","501200","3036","294100","08/31/2022","2719","sqft","174.7","0.72","acres","658807.21","4","3","","Jane Bloch","No","No","","1702 Saw Grass Ct","Pittsburgh","15237","PA","USA","40.569283","-80.07966"
"https://www.zillow.com/homedetails/409-Tyburn-Dr-Wexford-PA-15090/59847692_zpid/","","","472875","498800","3021","242500","08/26/2022","","","","0.33","acres","1450536.81","4","3","","Patti Lynch","No","No","","409 Tyburn Dr","Wexford","15090","PA","USA","40.64261","-80.10639"
"https://www.zillow.com/homedetails/427-Duquesne-Dr-Pittsburgh-PA-15243/11312981_zpid/","","","472000","497800","3014","215800","08/24/2022","","","","6534","sqft","72.24","4","2","","Marilyn Spirer","No","No","","427 Duquesne Dr","Pittsburgh","15243","PA","USA","40.38175","-80.05585"
"https://www.zillow.com/homedetails/1937-Lammerton-Dr-Allison-Park-PA-15101/11591478_zpid/","","","479900","506000","3064","246500","08/22/2022","2772","sqft","173.12","0.36","acres","1333055.56","5","3","","Michael Marsh","No","No","","1937 Lammerton Dr","Allison Park","15101","PA","USA","40.56131","-79.99001"
"https://www.zillow.com/homedetails/5016-Grove-Ct-Clairton-PA-15025/72261312_zpid/","","","460000","485000","2936","250600","08/19/2022","1994","sqft","230.69","0.34","acres","1345816.27","4","4","","Sally Morrison","No","No","","5016 Grove Ct","Clairton","15025","PA","USA","40.311443","-79.9651"
"https://www.zillow.com/homedetails/28-Equestrian-Dr-Imperial-PA-15126/306759596_zpid/","","","464191","","1407","4200","08/19/2022","","","","0.29","acres","1624500.68","","","","","No","No","","28 Equestrian Dr","Imperial","15126","PA","USA","40.488686","-80.31434"
"https://www.zillow.com/homedetails/176-Boxfield-Rd-Pittsburgh-PA-15241/11433670_zpid/","","","475000","500700","3032","262800","08/18/2022","2374","sqft","200.08","0.3","acres","1585517.24","4","2.5","","","No","No","","176 Boxfield Rd","Pittsburgh","15241","PA","USA","40.34807","-80.06812"
"https://www.zillow.com/homedetails/2291-Sidgefield-Ln-Pittsburgh-PA-15241/11473001_zpid/","","","480000","505900","3063","304500","08/16/2022","2528","sqft","189.87","10367.28","sqft","46.3","4","3","","Katherine Kernan","No","No","","2291 Sidgefield Ln","Pittsburgh","15241","PA","USA","40.33857","-80.085594"
"https://www.zillow.com/homedetails/2-Trotter-Ln-Clinton-PA-15026/164242217_zpid/","","","470000","500200","3031","348500","08/16/2022","2868","sqft","163.88","10454.4","sqft","44.96","4","3","","Monica Sample","No","No","","2 Trotter Ln","Clinton","15026","PA","USA","40.483635","-80.31572"
"https://www.zillow.com/homedetails/11-Camden-Dr-Pittsburgh-PA-15215/11373848_zpid/","","","469000","494300","2992","234000","08/15/2022","2792","sqft","167.98","0.74","acres","632672.33","5","4","","Alice Donovan","No","No","","11 Camden Dr","Pittsburgh","15215","PA","USA","40.505848","-79.92182"
"https://www.zillow.com/homedetails/1812-Tyburn-Ln-Pittsburgh-PA-15241/11433354_zpid/","","","476000","477700","2857","340000","08/12/2022","2340","sqft","203.42","0.32","acres","1507760.53","4","4","","Amanda Walton","No","No","","1812 Tyburn Ln","Pittsburgh","15241","PA","USA","40.350925","-80.07568"
"https://www.zillow.com/homedetails/619-Beverly-Rd-Pittsburgh-PA-15243/11659184_zpid/","","","468000","493100","2985","259700","08/12/2022","","","","6098.4","sqft","76.74","4","4","","Barbara Fisher","No","No","","619 Beverly Rd","Pittsburgh","15243","PA","USA","40.38669","-80.05537"
"https://www.zillow.com/homedetails/544-Douglas-Dr-Wexford-PA-15090/242630509_zpid/","","","475000","500000","3030","278000","08/12/2022","1529","sqft","310.66","7082.86","sqft","67.06","2","2","","Daniel Demers","No","No","","544 Douglas Dr","Wexford","15090","PA","USA","40.64129","-80.01866"
"https://www.zillow.com/homedetails/117-Hunters-Run-Dr-Coraopolis-PA-15108/55794938_zpid/","","","465000","489900","2965","269600","08/11/2022","2750","sqft","169.09","0.68","acres","688888.89","4","4","","Gina Cuccaro","No","No","","117 Hunters Run Dr","Coraopolis","15108","PA","USA","40.48174","-80.17974"
"https://www.zillow.com/homedetails/5215-Celia-Pl-Pittsburgh-PA-15224/11524971_zpid/","","","470000","495200","2997","164700","08/10/2022","1618","sqft","290.48","4146.91","sqft","113.34","3","2","","Sean Kelly","No","No","","5215 Celia Pl","Pittsburgh","15224","PA","USA","40.458233","-79.9402"
"https://www.zillow.com/homedetails/258-Field-Club-Cir-Mc-Kees-Rocks-PA-15136/58770920_zpid/","","","457000","481400","2913","334700","08/08/2022","2508","sqft","182.22","0.34","acres","1364179.1","3","4","","Robin Ross","No","No","","258 Field Club Cir","Mc Kees Rocks","15136","PA","USA","40.47109","-80.12276"
"https://www.zillow.com/homedetails/257-Sunrise-Dr-Carnegie-PA-15106/164568806_zpid/","","","479000","504000","3054","315600","08/08/2022","2772","sqft","172.8","8019.4","sqft","59.73","4","3","","Melinda Lynch","No","No","","257 Sunrise Dr","Carnegie","15106","PA","USA","40.41198","-80.10326"
"https://www.zillow.com/homedetails/21-Colonial-Dr-McKeesport-PA-15135/11632422_zpid/","","","455000","479200","2900","226800","08/05/2022","4349","sqft","104.62","0.34","acres","1346552.23","4","4","","Keith Soles","No","No","","21 Colonial Dr","McKeesport","15135","PA","USA","40.29063","-79.807884"
"https://www.zillow.com/homedetails/5463-Wilkins-Ave-Pittsburgh-PA-15217/11629350_zpid/","","","468975","493800","2988","314600","08/02/2022","1852","sqft","253.23","4948.42","sqft","94.77","4","2","","Monice Ming Tong","No","No","","5463 Wilkins Ave","Pittsburgh","15217","PA","USA","40.44583","-79.93109"
"https://www.zillow.com/homedetails/821-Mifflin-Ave-Pittsburgh-PA-15221/11342628_zpid/","","","480000","505400","3057","184000","08/01/2022","2500","sqft","192","2600.53","sqft","184.58","4","2","","Renee Flaherty","No","No","","821 Mifflin Ave","Pittsburgh","15221","PA","USA","40.43715","-79.89269"
"https://www.zillow.com/homedetails/100-Douglas-Dr-Pittsburgh-PA-15215/11411527_zpid/","","","457000","480900","2910","282500","07/28/2022","1599","sqft","285.8","0.6","acres","760357.51","3","2.5","","","No","No","","100 Douglas Dr","Pittsburgh","15215","PA","USA","40.517246","-79.924164"
"https://www.zillow.com/homedetails/3795-Coventry-Ct-Allison-Park-PA-15101/11559896_zpid/","","","455100","477600","2891","216300","07/28/2022","","","","0.53","acres","858679.25","4","3","","Gloria Carroll","No","No","","3795 Coventry Ct","Allison Park","15101","PA","USA","40.555187","-79.98857"
"https://www.zillow.com/homedetails/1466-Bretton-Way-Pittsburgh-PA-15237/11559427_zpid/","","","480000","505100","3056","294900","07/25/2022","","","","1.81","acres","264535.68","4","4","","Stephanie Kerchner","No","No","","1466 Bretton Way","Pittsburgh","15237","PA","USA","40.55491","-80.00279"
"https://www.zillow.com/homedetails/5125-Forest-Ridge-Dr-Mc-Donald-PA-15057/64658168_zpid/","","","460000","484100","2929","239900","07/25/2022","2068","sqft","222.44","0.35","acres","1314285.71","4","3","","Reed Pirain","No","No","","5125 Forest Ridge Dr","Mc Donald","15057","PA","USA","40.364204","-80.17166"
"https://www.zillow.com/homedetails/100-Douglas-Dr-O-Pittsburgh-PA-15215/2062944798_zpid/","","","457000","","1631","","07/25/2022","","","","0.6","acres","761666.67","4","3","","Edward Moan","No","No","# O","100 Douglas Dr #O","Pittsburgh","15215","PA","USA","",""
"https://www.zillow.com/homedetails/113-Kenney-Dr-Sewickley-PA-15143/11614669_zpid/","","","477000","501800","3036","227800","07/22/2022","","","","9792.29","sqft","48.71","4","4","","Jill Stehnach","No","No","","113 Kenney Dr","Sewickley","15143","PA","USA","40.57119","-80.20357"
"https://www.zillow.com/homedetails/4361-Mount-Royal-Blvd-Allison-Park-PA-15101/11621142_zpid/","","","480000","505000","3055","278600","07/22/2022","1980","sqft","242.42","0.59","acres","813559.32","4","4","","Gail Scott","No","No","","4361 Mount Royal Blvd","Allison Park","15101","PA","USA","40.57708","-79.96104"
"https://www.zillow.com/homedetails/124-Horseshoe-Dr-Oakdale-PA-15071/337926784_zpid/","","","462520","486000","2944","270200","07/22/2022","2137","sqft","216.43","8495","sqft","54.45","4","2.5","","","No","No","","124 Horseshoe Dr","Oakdale","15071","PA","USA","40.43167","-80.23883"
"https://www.zillow.com/homedetails/708-Culloden-Ct-Coraopolis-PA-15108/164712711_zpid/","","","465000","488600","2960","264200","07/21/2022","2393","sqft","194.32","9374.11","sqft","49.6","4","4","","Zhra Alizada Laurell","No","No","","708 Culloden Ct","Coraopolis","15108","PA","USA","40.525616","-80.23714"
"https://www.zillow.com/homedetails/516-Douglas-Dr-Wexford-PA-15090/242631083_zpid/","","","470000","493800","2991","288900","07/20/2022","","","","0.29","acres","1620689.66","3","2","","Sandra Smith","No","No","","516 Douglas Dr","Wexford","15090","PA","USA","40.641228","-80.021065"
"https://www.zillow.com/homedetails/1053-High-Meadows-Dr-Gibsonia-PA-15044/11317804_zpid/","","","460750","484500","2932","215000","07/15/2022","2385","sqft","193.19","0.72","acres","639930.56","4","4","","Joy Foust","No","No","","1053 High Meadows Dr","Gibsonia","15044","PA","USA","40.62182","-79.9371"
"https://www.zillow.com/homedetails/2000-Sterling-Dr-Mc-Donald-PA-15057/87801914_zpid/","","","480000","504700","3054","311100","07/15/2022","2780","sqft","172.66","0.35","acres","1359003.4","5","5","","Karen Marshall","No","No","","2000 Sterling Dr","Mc Donald","15057","PA","USA","40.364716","-80.1825"
"https://www.zillow.com/homedetails/220-Macduff-Ct-Gibsonia-PA-15044/87989528_zpid/","","","465000","488900","2958","242400","07/15/2022","","","","9509.15","sqft","48.9","4","4","","Ceanne Oliver","No","No","","220 Macduff Ct","Gibsonia","15044","PA","USA","40.617844","-79.956245"
"https://www.zillow.com/homedetails/105-Crimson-Dr-Pittsburgh-PA-15237/61279370_zpid/","","","465000","494800","2958","292200","07/14/2022","2558","sqft","181.78","0.26","acres","1788461.54","4","3","","John Wills","No","No","","105 Crimson Dr","Pittsburgh","15237","PA","USA","40.547684","-80.09977"
"https://www.zillow.com/homedetails/212-Oble-Cir-Valencia-PA-16059/2067520012_zpid/","","","468126","","1595","","07/14/2022","","","","","","","4","3","","Tricia Brennan","No","No","","212 Oble Cir","Valencia","16059","PA","USA","",""
"https://www.zillow.com/homedetails/4667-Hidden-Pond-Dr-Allison-Park-PA-15101/11259251_zpid/","","","475000","499400","3021","257000","07/13/2022","2216","sqft","214.35","0.29","acres","1665497.9","4","3","","Paula Bennett","No","No","","4667 Hidden Pond Dr","Allison Park","15101","PA","USA","40.5905","-79.94039"
"https://www.zillow.com/homedetails/3806-Hill-Rd-Allison-Park-PA-15101/87994181_zpid/","","","475000","499400","3021","370100","07/13/2022","2528","sqft","187.9","1.1","acres","432088.71","4","3.5","","","No","No","","3806 Hill Rd","Allison Park","15101","PA","USA","40.55444","-79.940186"
"https://www.zillow.com/homedetails/403-West-St-Pittsburgh-PA-15221/11342298_zpid/","","","465000","488800","2957","301700","07/12/2022","","","","3959.6","sqft","117.44","4","2","","Michael Toretti","No","No","","403 West St","Pittsburgh","15221","PA","USA","40.440434","-79.89155"
"https://www.zillow.com/homedetails/5111-Keystone-St-Pittsburgh-PA-15201/11612716_zpid/","","","460000","483600","2926","42100","07/12/2022","","","","1960.2","sqft","234.67","3","3","","Adam Longshore","No","No","","5111 Keystone St","Pittsburgh","15201","PA","USA","40.47774","-79.9541"
