Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/107-Candle-Ridge-Dr-Wexford-PA-15090/11274411_zpid/","","","430000","447700","2900","279600","02/10/2023","2222","sqft","193.52","0.28","acres","1535714.29","4","3","","Vicky Chang","No","No","","107 Candle Ridge Dr","Wexford","15090","PA","USA","40.60631","-80.056145"
"https://www.zillow.com/homedetails/708-Robinhood-Rd-Pittsburgh-PA-15215/11411808_zpid/","","","415000","432000","1999","185800","02/10/2023","1537","sqft","270.01","0.46","acres","910087.72","3","3","","Margaret Lampenfield","No","No","","708 Robinhood Rd","Pittsburgh","15215","PA","USA","40.51693","-79.91489"
"https://www.zillow.com/homedetails/150-Byron-Rd-Pittsburgh-PA-15237/11523682_zpid/","","","425000","442400","1995","198700","02/10/2023","2160","sqft","196.76","0.65","acres","657351.84","3","1.5","","","No","No","","150 Byron Rd","Pittsburgh","15237","PA","USA","40.546135","-79.998924"
"https://www.zillow.com/homedetails/4153-State-Gamelands-Rd-Wexford-PA-15090/59847167_zpid/","","","415000","432000","1849","175800","02/10/2023","1744","sqft","237.96","2.18","acres","190541.78","3","2","","Sandra Ferko","No","No","","4153 State Gamelands Rd","Wexford","15090","PA","USA","40.625854","-80.10177"
"https://www.zillow.com/homedetails/219-Dana-Dr-Sewickley-PA-15143/333136184_zpid/","","","423490","","2081","500","02/10/2023","","","","3560","sqft","118.96","","","","","No","No","","219 Dana Dr","Sewickley","15143","PA","USA","40.56565","-80.10447"
"https://www.zillow.com/homedetails/3347-Windstream-Dr-Gibsonia-PA-15044/11276696_zpid/","","","415000","433400","2850","213700","02/01/2023","2236","sqft","185.6","10018.8","sqft","41.42","4","3","","Emily Platts","No","No","","3347 Windstream Dr","Gibsonia","15044","PA","USA","40.606655","-79.921425"
"https://www.zillow.com/homedetails/501-Jenny-Dr-Gibsonia-PA-15044/60254111_zpid/","","","427782","447400","2500","315000","01/25/2023","2000","sqft","213.89","0.92","acres","467112.91","4","3","","Nina Turcic","No","No","","501 Jenny Dr","Gibsonia","15044","PA","USA","40.625244","-79.92441"
"https://www.zillow.com/homedetails/238-Navajo-Rd-Pittsburgh-PA-15241/11472117_zpid/","","","420000","439700","2903","267200","01/20/2023","2259","sqft","185.92","0.71","acres","591549.3","4","3","","Frankie Jo Kunselman","No","No","","238 Navajo Rd","Pittsburgh","15241","PA","USA","40.338367","-80.0602"
"https://www.zillow.com/homedetails/129-Grand-Ridge-Rd-Bethel-Park-PA-15102/64552483_zpid/","","","419000","438700","2749","282500","01/19/2023","2200","sqft","190.45","","","","4","4","","Kathy Narr","No","No","","129 Grand Ridge Rd","Bethel Park","15102","PA","USA","40.29963","-80.056694"
"https://www.zillow.com/homedetails/24-Myrtle-Hill-Rd-Sewickley-PA-15143/11587155_zpid/","","","415000","434700","2995","493800","01/17/2023","2574","sqft","161.23","2.03","acres","204534.25","4","3","","John Guss","No","No","","24 Myrtle Hill Rd","Sewickley","15143","PA","USA","40.568314","-80.208305"
"https://www.zillow.com/homedetails/9763-Bellcrest-Rd-Pittsburgh-PA-15237/11643320_zpid/","","","420000","440300","1999","195400","01/13/2023","","","","0.55","acres","769653.66","4","2","","Bob Spithaler","No","No","","9763 Bellcrest Rd","Pittsburgh","15237","PA","USA","40.58513","-80.055084"
"https://www.zillow.com/homedetails/2132-Sarah-St-Pittsburgh-PA-15203/121886579_zpid/","","","420000","440600","957","505600","01/09/2023","9280","sqft","45.26","9600","sqft","43.75","","","","","No","No","","2132 Sarah St","Pittsburgh","15203","PA","USA","40.427387","-79.97503"
"https://www.zillow.com/homedetails/1026-Morningside-Ave-Pittsburgh-PA-15206/11619663_zpid/","","","420000","441100","2220","115500","01/03/2023","","","","3001.28","sqft","139.94","5","2","","Colleen Steigerwalt","No","No","","1026 Morningside Ave","Pittsburgh","15206","PA","USA","40.477127","-79.93119"
"https://www.zillow.com/homedetails/918-S-Trenton-Ave-Pittsburgh-PA-15221/11342613_zpid/","","","425000","446600","2340","206000","12/30/2022","","","","4356","sqft","97.57","5","2","","Michele Williams","No","No","","918 S Trenton Ave","Pittsburgh","15221","PA","USA","40.436245","-79.89179"
"https://www.zillow.com/homedetails/116-Briar-Meadows-Dr-Pittsburgh-PA-15216/11573966_zpid/","","","427000","448700","2025","228800","12/30/2022","2260","sqft","188.94","9147.6","sqft","46.68","4","4","","John Geisler","No","No","","116 Briar Meadows Dr","Pittsburgh","15216","PA","USA","40.399628","-80.053345"
"https://www.zillow.com/homedetails/400-Kleiner-Ct-Cheswick-PA-15024/11259545_zpid/","","","418000","439300","3399","235900","12/29/2022","2646","sqft","157.97","1.5","acres","278666.67","3","3","","Rachel Becker","No","No","","400 Kleiner Ct","Cheswick","15024","PA","USA","40.59182","-79.870705"
"https://www.zillow.com/homedetails/503-Hogan-Dr-Monroeville-PA-15146/337926758_zpid/","","","417165","","1595","400","12/29/2022","","","","10309","sqft","40.47","","","","","No","No","","503 Hogan Dr","Monroeville","15146","PA","USA","40.45745","-79.7807"
"https://www.zillow.com/homedetails/1305-Phillippi-Ave-Bethel-Park-PA-15102/2061305555_zpid/","","","420000","","1579","","12/22/2022","","","","0.29","acres","1448275.86","4","4","","Brandi Harris","No","No","","1305 Phillippi Ave","Bethel Park","15102","PA","USA","",""
"https://www.zillow.com/homedetails/9576-Kummer-Rd-Allison-Park-PA-15101/11644335_zpid/","","","421000","442900","2500","201600","12/21/2022","1948","sqft","216.12","10881.29","sqft","38.69","4","3","","Dean Steliotes","No","No","","9576 Kummer Rd","Allison Park","15101","PA","USA","40.580074","-80.01273"
"https://www.zillow.com/homedetails/1282-Pinewood-Dr-Pittsburgh-PA-15243/11361272_zpid/","","","425500","447700","2675","229400","12/19/2022","2098","sqft","202.81","10672.2","sqft","39.87","4","3","","Jennifer Solomon","No","No","","1282 Pinewood Dr","Pittsburgh","15243","PA","USA","40.36612","-80.068115"
"https://www.zillow.com/homedetails/4288-Hawthorn-Dr-South-Park-PA-15129/337926981_zpid/","","","417085","438900","1329","261800","12/19/2022","1794","sqft","232.49","10805","sqft","38.6","2","2","","","No","No","","4288 Hawthorn Dr","South Park","15129","PA","USA","40.278214","-79.967926"
"https://www.zillow.com/homedetails/270-Main-St-Pittsburgh-PA-15201/11513308_zpid/","","","420000","442100","2269","205100","12/16/2022","2553","sqft","164.51","3628.55","sqft","115.75","4","2","","Lisa Davis","No","No","","270 Main St","Pittsburgh","15201","PA","USA","40.468067","-79.958954"
"https://www.zillow.com/homedetails/3914-California-Ave-Pittsburgh-PA-15212/11268731_zpid/","","","415000","436900","1800","126800","12/15/2022","2077","sqft","199.81","4639.14","sqft","89.46","3","2","","Joanne Schultz","No","No","","3914 California Ave","Pittsburgh","15212","PA","USA","40.48576","-80.042175"
"https://www.zillow.com/homedetails/5831-Valencia-Rd-Gibsonia-PA-15044/11370293_zpid/","","","430000","472000","2919","4700","12/15/2022","","","","3","acres","143333.33","4","2","","Aryanna Bennett","No","No","","5831 Valencia Rd","Gibsonia","15044","PA","USA","40.661083","-79.97312"
"https://www.zillow.com/homedetails/136-Woodshire-Dr-Pittsburgh-PA-15215/11336256_zpid/","","","420000","442500","3399","345400","12/09/2022","2914","sqft","144.13","0.41","acres","1024390.24","5","3","","Gina Fonzi","No","No","","136 Woodshire Dr","Pittsburgh","15215","PA","USA","40.495018","-79.88471"
"https://www.zillow.com/homedetails/721-N-Euclid-Ave-Pittsburgh-PA-15206/11623026_zpid/","","","430000","453000","3413","220000","12/09/2022","2320","sqft","185.34","3219.08","sqft","133.58","4","4","","Rick Schweikert","No","No","","721 N Euclid Ave","Pittsburgh","15206","PA","USA","40.46956","-79.92388"
"https://www.zillow.com/homedetails/253-Republic-St-Pittsburgh-PA-15211/11585244_zpid/","","","424900","447700","1994","284500","12/08/2022","","","","3998.81","sqft","106.26","3","3","","Michelle Mazzarini","No","No","","253 Republic St","Pittsburgh","15211","PA","USA","40.439186","-80.02597"
"https://www.zillow.com/homedetails/723-Lindenwood-Dr-Coraopolis-PA-15108/59846369_zpid/","","","427000","450300","2570","218200","12/01/2022","2044","sqft","208.9","1.99","acres","214896.83","3","4","","Gina Giampietro","No","No","","723 Lindenwood Dr","Coraopolis","15108","PA","USA","40.45859","-80.21575"
"https://www.zillow.com/homedetails/1527-Old-Beulah-Rd-Pittsburgh-PA-15235/11454102_zpid/","","","415000","488100","2961","212900","11/29/2022","2964","sqft","140.01","0.57","acres","723122.5","5","5","","Deborah Kane","No","No","","1527 Old Beulah Rd","Pittsburgh","15235","PA","USA","40.441856","-79.8441"
"https://www.zillow.com/homedetails/8163-Post-Rd-Allison-Park-PA-15101/11559600_zpid/","","","430000","453500","2605","219000","11/29/2022","","","","0.25","acres","1694915.25","4","4","","Gia Albanowski","No","No","","8163 Post Rd","Allison Park","15101","PA","USA","40.558865","-79.997505"
"https://www.zillow.com/homedetails/201-Blossom-Ct-New-Kensington-PA-15068/64677666_zpid/","","","418000","440800","3495","261300","11/29/2022","2716","sqft","153.9","0.55","acres","760000","4","4","","","No","No","","201 Blossom Ct","New Kensington","15068","PA","USA","40.51923","-79.767166"
"https://www.zillow.com/homedetails/1324-Goettman-St-Pittsburgh-PA-15212/11395117_zpid/","","","422600","445900","1700","25900","11/22/2022","1808","sqft","233.74","2199.78","sqft","192.11","3","3","","Arron Groomes","No","No","","1324 Goettman St","Pittsburgh","15212","PA","USA","40.45905","-79.987274"
"https://www.zillow.com/homedetails/126-Drood-Ln-Pittsburgh-PA-15237/11558609_zpid/","","","425000","448400","2500","199100","11/21/2022","2139","sqft","198.69","0.44","acres","971428.57","4","3","","Patti Annis","No","No","","126 Drood Ln","Pittsburgh","15237","PA","USA","40.553577","-80.029655"
"https://www.zillow.com/homedetails/721-Kingswood-Ln-Mc-Donald-PA-15057/59858862_zpid/","","","430000","453900","2781","203600","11/15/2022","2380","sqft","180.67","0.35","acres","1214689.27","4","4","","Debbie Berkich","No","No","","721 Kingswood Ln","Mc Donald","15057","PA","USA","40.372547","-80.15158"
"https://www.zillow.com/homedetails/402-Cedar-Dr-Elizabeth-PA-15037/87987398_zpid/","","","429900","453900","2737","191600","11/11/2022","2452","sqft","175.33","0.66","acres","653939.76","4","4","","Tara Kite","No","No","","402 Cedar Dr","Elizabeth","15037","PA","USA","40.260376","-79.85638"
"https://www.zillow.com/homedetails/4013-Fieldcrest-Dr-Bridgeville-PA-15017/123703588_zpid/","","","430000","454000","2995","308100","11/10/2022","2234","sqft","192.48","6969.6","sqft","61.7","4","4","","Erin Cucarese","No","No","","4013 Fieldcrest Dr","Bridgeville","15017","PA","USA","40.324226","-80.141174"
"https://www.zillow.com/homedetails/224-Valley-Park-Dr-Pittsburgh-PA-15216/11309365_zpid/","","","430000","454200","2999","252000","11/03/2022","2520","sqft","170.63","7919.21","sqft","54.3","4","3","","Joanne Bates","No","No","","224 Valley Park Dr","Pittsburgh","15216","PA","USA","40.384007","-80.03029"
"https://www.zillow.com/homedetails/2512-Shenandoah-Dr-Pittsburgh-PA-15241/11551203_zpid/","","","415000","438400","2250","227800","11/01/2022","","","","0.31","acres","1359318.7","4","3","","Justin Christy","No","No","","2512 Shenandoah Dr","Pittsburgh","15241","PA","USA","40.324936","-80.095604"
"https://www.zillow.com/homedetails/1012-Stonehedge-Dr-Coraopolis-PA-15108/11322001_zpid/","","","425000","449000","3745","262300","10/31/2022","3243","sqft","131.05","10454.4","sqft","40.65","4","4","","Alex Norton","No","No","","1012 Stonehedge Dr","Coraopolis","15108","PA","USA","40.489006","-80.115265"
"https://www.zillow.com/homedetails/569-Pat-Haven-Dr-Pittsburgh-PA-15243/11360512_zpid/","","","415000","438400","2240","201000","10/31/2022","1873","sqft","221.57","8276.4","sqft","50.14","4","3","","Dione Cahillane","No","No","","569 Pat Haven Dr","Pittsburgh","15243","PA","USA","40.372128","-80.07199"
"https://www.zillow.com/homedetails/1513-Vallimont-Dr-Pittsburgh-PA-15234/11431361_zpid/","","","430000","446900","2400","214300","10/31/2022","1694","sqft","253.84","9450","sqft","45.5","5","3","","","No","No","","1513 Vallimont Dr","Pittsburgh","15234","PA","USA","40.355316","-80.04497"
"https://www.zillow.com/homedetails/4907-Ottawa-Ct-Gibsonia-PA-15044/11276884_zpid/","","","429000","453200","2675","220300","10/28/2022","2046","sqft","209.68","0.3","acres","1452268.11","4","4","","Angel Ivey","No","No","","4907 Ottawa Ct","Gibsonia","15044","PA","USA","40.602707","-79.93027"
"https://www.zillow.com/homedetails/129-Independence-Way-Sewickley-PA-15143/164712062_zpid/","","","429900","454100","1999","310600","10/28/2022","","","","2003.76","sqft","214.55","2","2","","Nikki Tominac","No","No","","129 Independence Way","Sewickley","15143","PA","USA","40.538597","-80.11923"
"https://www.zillow.com/homedetails/2242-Ferguson-Rd-Allison-Park-PA-15101/11560400_zpid/","","","422500","515600","3131","278700","10/27/2022","2726","sqft","154.99","1","acres","422500","3","3","","Joanne Watterson","No","No","","2242 Ferguson Rd","Allison Park","15101","PA","USA","40.556503","-79.980965"
"https://www.zillow.com/homedetails/415-Lexie-Way-Clairton-PA-15025/125934896_zpid/","","","430000","454300","2999","240500","10/27/2022","2288","sqft","187.94","0.41","acres","1040406.48","4","4","","Patricia Shaffer","No","No","","415 Lexie Way","Clairton","15025","PA","USA","40.31317","-79.97649"
"https://www.zillow.com/homedetails/10056-Oakridge-Dr-Wexford-PA-15090/11257941_zpid/","","","430000","454300","3270","281600","10/26/2022","2612","sqft","164.62","0.29","acres","1479697.18","4","3","","Christine Yarosz","No","No","","10056 Oakridge Dr","Wexford","15090","PA","USA","40.59586","-80.05043"
"https://www.zillow.com/homedetails/259-Courtney-Pl-Wexford-PA-15090/11258226_zpid/","","","415000","438400","2969","246700","10/25/2022","2405","sqft","172.56","0.5","acres","830000","4","3","","Dawn Ross","No","No","","259 Courtney Pl","Wexford","15090","PA","USA","40.59616","-80.03515"
"https://www.zillow.com/homedetails/1114-Park-Sq-Homestead-PA-15120/11292591_zpid/","","","425000","448700","1614","82700","10/21/2022","2274","sqft","186.9","5501.63","sqft","77.25","4","4","","Jesse Wig","No","No","","1114 Park Sq","Homestead","15120","PA","USA","40.40599","-79.904076"
"https://www.zillow.com/homedetails/2134-Toftrees-Dr-Bridgeville-PA-15017/59858405_zpid/","","","415000","438200","1929","203000","10/21/2022","1800","sqft","230.56","10410.84","sqft","39.86","3","3","","Becky Swanson","No","No","","2134 Toftrees Dr","Bridgeville","15017","PA","USA","40.323845","-80.13482"
"https://www.zillow.com/homedetails/5501-Bartlett-St-Pittsburgh-PA-15217/11631742_zpid/","","","425000","448700","3587","290400","10/19/2022","3421","sqft","124.23","3484.8","sqft","121.96","5","4","","Charlene Haislip","No","No","","5501 Bartlett St","Pittsburgh","15217","PA","USA","40.43563","-79.9305"
"https://www.zillow.com/homedetails/4691-Hidden-Pond-Dr-Allison-Park-PA-15101/11259171_zpid/","","","430000","454000","3329","250000","10/18/2022","2686","sqft","160.09","0.28","acres","1555716.35","4","3","","Sabrina Geraci","No","No","","4691 Hidden Pond Dr","Allison Park","15101","PA","USA","40.591377","-79.940674"
"https://www.zillow.com/homedetails/3507-Corona-St-Pittsburgh-PA-15212/11605615_zpid/","","","420000","443400","8828","120300","10/18/2022","4844","sqft","86.71","0.26","acres","1598173.52","6","5","","Jessica Baker","No","No","","3507 Corona St","Pittsburgh","15212","PA","USA","40.47958","-80.03202"
"https://www.zillow.com/homedetails/109-Cherrydale-Ct-Pittsburgh-PA-15237/64559164_zpid/","","","421405","444900","2970","270900","10/18/2022","2214","sqft","190.34","0.28","acres","1505017.86","4","3","","Emily Wilhelm","No","No","","109 Cherrydale Ct","Pittsburgh","15237","PA","USA","40.54901","-80.094925"
"https://www.zillow.com/homedetails/217-Sleepy-Hollow-Rd-Pittsburgh-PA-15216/11309343_zpid/","","","416500","439800","1914","157500","10/17/2022","","","","7840.8","sqft","53.12","4","2","","Kimberly Lanphear","No","No","","217 Sleepy Hollow Rd","Pittsburgh","15216","PA","USA","40.38328","-80.031975"
"https://www.zillow.com/homedetails/1173-Woodhill-Dr-Gibsonia-PA-15044/11318068_zpid/","","","415000","438100","2400","217100","10/14/2022","2172","sqft","191.07","0.48","acres","868564.25","3","3","","Dan Kite","No","No","","1173 Woodhill Dr","Gibsonia","15044","PA","USA","40.621742","-79.92904"
"https://www.zillow.com/homedetails/5-Worthington-Rd-Pittsburgh-PA-15238/11414052_zpid/","","","414500","437600","2870","305000","10/14/2022","1924","sqft","215.44","0.34","acres","1212342.79","4","3","","Denise Serbin","No","No","","5 Worthington Rd","Pittsburgh","15238","PA","USA","40.50903","-79.86445"
"https://www.zillow.com/homedetails/1361-Sandstone-Dr-Mc-Donald-PA-15057/164653543_zpid/","","","425000","448700","2605","286900","10/13/2022","2136","sqft","198.97","0.36","acres","1186819.32","4","3","","Jennifer Crouse","No","No","","1361 Sandstone Dr","Mc Donald","15057","PA","USA","40.374256","-80.19727"
"https://www.zillow.com/homedetails/497-Olive-St-Pittsburgh-PA-15237/11617641_zpid/","","","415000","438100","2865","241500","10/12/2022","2243","sqft","185.02","0.27","acres","1558392.79","4","3","","Debra Donahue","No","No","","497 Olive St","Pittsburgh","15237","PA","USA","40.573708","-80.045876"
"https://www.zillow.com/homedetails/88-S-Euclid-Ave-Pittsburgh-PA-15202/304678527_zpid/","","","425000","448700","3042","213400","10/12/2022","","","","5462.42","sqft","77.8","5","4","","Mona Williams","No","No","","88 S Euclid Ave","Pittsburgh","15202","PA","USA","40.491505","-80.052895"
"https://www.zillow.com/homedetails/814-Wyngold-Dr-Pittsburgh-PA-15237/11617104_zpid/","","","420000","443200","3122","255000","10/06/2022","","","","5370.28","sqft","78.21","3","3","","Deborah Dattalo","No","No","","814 Wyngold Dr","Pittsburgh","15237","PA","USA","40.572815","-80.05669"
"https://www.zillow.com/homedetails/123-Alta-Vista-Dr-Imperial-PA-15126/337926862_zpid/","","","428730","452500","2570","310800","10/06/2022","2160","sqft","198.49","9601","sqft","44.65","4","2.5","","","No","No","","123 Alta Vista Dr","Imperial","15126","PA","USA","40.44991","-80.258865"
"https://www.zillow.com/homedetails/109-Crab-Orchard-Ct-Oakdale-PA-15071/59858374_zpid/","","","415000","439200","2666","234600","10/03/2022","2084","sqft","199.14","1.09","acres","381784.73","4","4","","Teresa Countryman","No","No","","109 Crab Orchard Ct","Oakdale","15071","PA","USA","40.381557","-80.17447"
"https://www.zillow.com/homedetails/804-Hillaire-Dr-Pittsburgh-PA-15243/11360216_zpid/","","","425000","449700","2400","211800","09/30/2022","1800","sqft","236.11","7143.84","sqft","59.49","4","3","","Meredith Koon","No","No","","804 Hillaire Dr","Pittsburgh","15243","PA","USA","40.37442","-80.07193"
"https://www.zillow.com/homedetails/1028-Augusta-Way-Pittsburgh-PA-15236/11428906_zpid/","","","425500","450200","2400","232300","09/29/2022","1900","sqft","223.95","9674.68","sqft","43.98","4","3","","Melissa Woods","No","No","","1028 Augusta Way","Pittsburgh","15236","PA","USA","40.34685","-79.98036"
"https://www.zillow.com/homedetails/615-Nevin-Ave-Sewickley-PA-15143/11480645_zpid/","","","425000","449500","1749","163900","09/26/2022","","","","4473.61","sqft","95","4","2","","Kathleen Barge","No","No","","615 Nevin Ave","Sewickley","15143","PA","USA","40.538143","-80.17545"
"https://www.zillow.com/homedetails/109-Armour-Dr-Monroeville-PA-15146/306759807_zpid/","","","414645","438400","1700","241300","09/22/2022","1576","sqft","263.1","0.26","acres","1622378.17","3","2","","","No","No","","109 Armour Dr","Monroeville","15146","PA","USA","40.455593","-79.77383"
"https://www.zillow.com/homedetails/5679-Library-Rd-Bethel-Park-PA-15102/11578698_zpid/","","","420500","575900","3499","384600","09/21/2022","3900","sqft","107.82","1.75","acres","240285.71","4","3","","Joann Robb","No","No","","5679 Library Rd","Bethel Park","15102","PA","USA","40.31568","-80.02824"
"https://www.zillow.com/homedetails/5260-Turner-Rd-Gibsonia-PA-15044/11298855_zpid/","","","419000","442900","1999","258800","09/20/2022","2300","sqft","182.17","1.01","acres","415674.6","4","3","","Jennifer Stein","No","No","","5260 Turner Rd","Gibsonia","15044","PA","USA","40.616837","-79.93299"
"https://www.zillow.com/homedetails/3906-Shepard-Rd-Gibsonia-PA-15044/11329698_zpid/","","","420000","444000","1999","179100","09/20/2022","2392","sqft","175.59","0.9","acres","466666.67","4","3","","Laura Donaldson","No","No","","3906 Shepard Rd","Gibsonia","15044","PA","USA","40.628693","-79.96114"
"https://www.zillow.com/homedetails/122-Mayfair-Dr-Pittsburgh-PA-15228/11359568_zpid/","","","415000","438700","1959","217100","09/20/2022","1794","sqft","231.33","5501.63","sqft","75.43","3","2","","Alexa Davis","No","No","","122 Mayfair Dr","Pittsburgh","15228","PA","USA","40.37045","-80.05414"
"https://www.zillow.com/homedetails/339-Main-St-Pittsburgh-PA-15201/11513931_zpid/","","","415000","438700","1999","278700","09/20/2022","1632","sqft","254.29","1298.09","sqft","319.7","2","2","","Rita Brimmeier","No","No","","339 Main St","Pittsburgh","15201","PA","USA","40.466896","-79.95665"
"https://www.zillow.com/homedetails/578-Dorseyville-Rd-Pittsburgh-PA-15238/11487400_zpid/","","","423201","447100","2650","356500","09/16/2022","","","","2.5","acres","169280.4","4","3","","Jane Herrmann","No","No","","578 Dorseyville Rd","Pittsburgh","15238","PA","USA","40.53549","-79.91333"
"https://www.zillow.com/homedetails/205-Red-Oak-Ct-Pittsburgh-PA-15237/11524045_zpid/","","","430000","454300","2535","209700","09/16/2022","2065","sqft","208.23","0.43","acres","1011764.71","4","3","","Dawn Bierker","No","No","","205 Red Oak Ct","Pittsburgh","15237","PA","USA","40.540737","-79.99146"
"https://www.zillow.com/homedetails/4273-Hawthorn-Dr-South-Park-PA-15129/337927002_zpid/","","","419614","443400","1328","262000","09/16/2022","1742","sqft","240.88","10760","sqft","39","2","2","","","No","No","","4273 Hawthorn Dr","South Park","15129","PA","USA","40.27691","-79.96848"
"https://www.zillow.com/homedetails/805-Wainwright-Dr-Pittsburgh-PA-15228/11397016_zpid/","","","415000","438100","2925","249300","09/07/2022","2127","sqft","195.11","6568.85","sqft","63.18","3","4","","Kelly Fraasch","No","No","","805 Wainwright Dr","Pittsburgh","15228","PA","USA","40.361443","-80.03886"
"https://www.zillow.com/homedetails/829-Frickwood-Dr-South-Park-PA-15129/337926949_zpid/","","","429299","453200","2903","315800","09/07/2022","2350","sqft","182.68","9515","sqft","45.12","4","2.5","","","No","No","","829 Frickwood Dr","South Park","15129","PA","USA","40.281666","-79.9742"
"https://www.zillow.com/homedetails/263-Courtney-Pl-Wexford-PA-15090/11258225_zpid/","","","425000","448500","2500","322900","09/01/2022","2105","sqft","201.9","0.31","acres","1370967.74","4","3","","Jennifer Mance","No","No","","263 Courtney Pl","Wexford","15090","PA","USA","40.59604","-80.03551"
"https://www.zillow.com/homedetails/275-Main-St-Pittsburgh-PA-15201/11513356_zpid/","","","430000","453700","2100","106300","08/31/2022","","","","1864.37","sqft","230.64","4","3","","Colleen Steigerwalt","No","No","","275 Main St","Pittsburgh","15201","PA","USA","40.4683","-79.95844"
"https://www.zillow.com/homedetails/2005-Mohican-Ct-Cheswick-PA-15024/62983093_zpid/","","","419000","442100","3200","245000","08/31/2022","2246","sqft","186.55","0.25","acres","1668657.91","4","4","","Jingli Zhang","No","No","","2005 Mohican Ct","Cheswick","15024","PA","USA","40.56538","-79.844025"
"https://www.zillow.com/homedetails/1105-Liverpool-St-Pittsburgh-PA-15233/11376147_zpid/","","","430000","","1734","68200","08/30/2022","2226","sqft","193.17","1921","sqft","223.84","4","4","","Brandon Berkavich","No","No","","1105 Liverpool St","Pittsburgh","15233","PA","USA","40.455647","-80.02179"
"https://www.zillow.com/homedetails/409-Alpine-Ave-Pittsburgh-PA-15212/11387891_zpid/","","","422000","445200","2327","157000","08/29/2022","1600","sqft","263.75","2178","sqft","193.76","2","3","","Heather Edmondson","No","No","","409 Alpine Ave","Pittsburgh","15212","PA","USA","40.4579","-80.01197"
"https://www.zillow.com/homedetails/600-Macassar-Dr-Pittsburgh-PA-15236/11468475_zpid/","","","423000","446200","2768","176000","08/26/2022","2128","sqft","198.78","0.27","acres","1571322.44","4","3","","Carol McCarthy","No","No","","600 Macassar Dr","Pittsburgh","15236","PA","USA","40.34192","-79.97314"
"https://www.zillow.com/homedetails/616-W-Parliament-Dr-Coraopolis-PA-15108/11477576_zpid/","","","415000","437700","2670","256000","08/26/2022","2198","sqft","188.81","","","","4","3","","Joe Tarquinio","No","No","","616 W Parliament Dr","Coraopolis","15108","PA","USA","40.49653","-80.179794"
"https://www.zillow.com/homedetails/3312-Woodwind-Dr-Clairton-PA-15025/164678874_zpid/","","","430000","453300","1935","296600","08/26/2022","2234","sqft","192.48","0.28","acres","1535714.29","3","4","","Nicholas McCune","No","No","","3312 Woodwind Dr","Clairton","15025","PA","USA","40.314186","-79.96686"
"https://www.zillow.com/homedetails/512-Hastings-St-Pittsburgh-PA-15206/11287536_zpid/","","","425000","448200","1818","171900","08/25/2022","1234","sqft","344.41","2400.16","sqft","177.07","3","2","","Shane Smith","No","No","","512 Hastings St","Pittsburgh","15206","PA","USA","40.449062","-79.91529"
"https://www.zillow.com/homedetails/604-Olive-St-Pittsburgh-PA-15237/11617513_zpid/","","","426000","449300","2570","227300","08/24/2022","2206","sqft","193.11","0.33","acres","1292867.98","4","4","","Alexandra McCrossin","No","No","","604 Olive St","Pittsburgh","15237","PA","USA","40.57579","-80.048775"
"https://www.zillow.com/homedetails/110-Surrey-Ln-Pittsburgh-PA-15241/11551369_zpid/","","","426600","449700","2737","247500","08/19/2022","2520","sqft","169.29","0.42","acres","1013301.66","4","3","","Daniel Seigel","No","No","","110 Surrey Ln","Pittsburgh","15241","PA","USA","40.322113","-80.08776"
"https://www.zillow.com/homedetails/2025-Pinnacle-Way-South-Park-PA-15129/2064180289_zpid/","","","424990","447700","2670","","08/18/2022","2149","sqft","197.76","7840.8","sqft","54.2","4","3","","David Bruckner","No","No","","2025 Pinnacle Way","South Park","15129","PA","USA","",""
"https://www.zillow.com/homedetails/2341-Saddle-Dr-Allison-Park-PA-15101/11619339_zpid/","","","430000","453300","2570","237300","08/17/2022","","","","0.65","acres","662557.78","4","4","","Jill Sutter","No","No","","2341 Saddle Dr","Allison Park","15101","PA","USA","40.5699","-79.97685"
"https://www.zillow.com/homedetails/161-Craig-St-Imperial-PA-15126/306759850_zpid/","","","415000","437100","2450","271600","08/16/2022","2136","sqft","194.29","9757.44","sqft","42.53","4","4","","Cathy Paylo","No","No","","161 Craig St","Imperial","15126","PA","USA","40.462082","-80.23079"
"https://www.zillow.com/homedetails/1224-Winterton-St-Pittsburgh-PA-15206/11282638_zpid/","","","417320","439800","1599","139000","08/15/2022","1296","sqft","322.01","4460.54","sqft","93.56","3","2","","Allison Mauro","No","No","","1224 Winterton St","Pittsburgh","15206","PA","USA","40.47482","-79.91288"
"https://www.zillow.com/homedetails/32-Creighton-Ave-Pittsburgh-PA-15205/11473444_zpid/","","","425000","447900","2394","173400","08/15/2022","2940","sqft","144.56","8276.4","sqft","51.35","5","3","","Luanne Ryan","No","No","","32 Creighton Ave","Pittsburgh","15205","PA","USA","40.431313","-80.06606"
