Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/113-Mifflin-St-Homestead-PA-15120/11348011_zpid/","","","112500","118800","1395","62200","11/01/2022","1500","sqft","75","7801.6","sqft","14.42","3","2","","Rob Borgo","No","No","","113 Mifflin St","Homestead","15120","PA","USA","40.398216","-79.88589"
"https://www.zillow.com/homedetails/816-Kirkpatrick-Ave-Braddock-PA-15104/11422194_zpid/","","","112500","118800","1499","40000","10/31/2022","2035","sqft","55.28","4630.43","sqft","24.3","5","1","","Lillian Denhardt","No","No","","816 Kirkpatrick Ave","Braddock","15104","PA","USA","40.403275","-79.861664"
"https://www.zillow.com/homedetails/338-Cherry-St-Homestead-PA-15120/11292843_zpid/","","","115000","206200","1579","40400","10/28/2022","1613","sqft","71.3","2748.64","sqft","41.84","4","2","","Rohma Umar","No","No","","338 Cherry St","Homestead","15120","PA","USA","40.401764","-79.915405"
"https://www.zillow.com/homedetails/104-Brinton-St-Monroeville-PA-15146/11570218_zpid/","","","115000","158900","1400","88800","10/28/2022","1232","sqft","93.34","8239","sqft","13.96","3","1","","","No","No","","104 Brinton St","Monroeville","15146","PA","USA","40.4242","-79.78968"
"https://www.zillow.com/homedetails/2484-Craftmont-Ave-Pittsburgh-PA-15205/11583755_zpid/","","","115000","121500","1450","91500","10/28/2022","1350","sqft","85.19","6799.72","sqft","16.91","3","1","","Paul Bergman","No","No","","2484 Craftmont Ave","Pittsburgh","15205","PA","USA","40.42416","-80.06747"
"https://www.zillow.com/homedetails/136-Penneman-Ave-Elizabeth-PA-15037/11266206_zpid/","","","115000","121500","1185","71700","10/25/2022","1456","sqft","78.98","10558.94","sqft","10.89","3","1","","Dana Evans","No","No","","136 Penneman Ave","Elizabeth","15037","PA","USA","40.27078","-79.88256"
"https://www.zillow.com/homedetails/114-Westminster-Dr-Verona-PA-15147/11375363_zpid/","","","118220","146100","1500","65300","10/25/2022","1456","sqft","81.2","5600","sqft","21.11","3","1.5","","","No","No","","114 Westminster Dr","Verona","15147","PA","USA","40.473038","-79.86652"
"https://www.zillow.com/homedetails/1526-Wolfe-Ave-Braddock-PA-15104/11457875_zpid/","","","116000","122500","1394","77700","10/21/2022","2012","sqft","57.65","5501.63","sqft","21.08","4","2","","Nancy Dorn","No","No","","1526 Wolfe Ave","Braddock","15104","PA","USA","40.40229","-79.843254"
"https://www.zillow.com/homedetails/406-Emerson-Ave-Homestead-PA-15120/11295395_zpid/","","","115000","121400","1250","53500","10/19/2022","1188","sqft","96.8","3332.34","sqft","34.51","2","1","","Adar Ben-Lapid","No","No","","406 Emerson Ave","Homestead","15120","PA","USA","40.385723","-79.90665"
"https://www.zillow.com/homedetails/170-Bost-Dr-West-Mifflin-PA-15122/11427828_zpid/","","","112500","103900","1364","75300","10/18/2022","900","sqft","125","6769.22","sqft","16.62","3","1","","Kristin Hepler","No","No","","170 Bost Dr","West Mifflin","15122","PA","USA","40.346176","-79.92955"
"https://www.zillow.com/homedetails/3009-Merwyn-Ave-Pittsburgh-PA-15204/11483176_zpid/","","","115000","121400","1462","10100","10/14/2022","","","","5000","sqft","23","3","1","","Alex Deacon","No","No","","3009 Merwyn Ave","Pittsburgh","15204","PA","USA","40.45726","-80.05241"
"https://www.zillow.com/homedetails/411-Juniper-St-McKeesport-PA-15132/11542402_zpid/","","","119900","126600","1219","90500","10/14/2022","1194","sqft","100.42","5806.55","sqft","20.65","2","2","","Lori Malseed","No","No","","411 Juniper St","McKeesport","15132","PA","USA","40.319763","-79.8338"
"https://www.zillow.com/homedetails/6806-Tunnelview-Dr-Pittsburgh-PA-15235/11568337_zpid/","","","119000","125600","1594","88400","10/14/2022","1403","sqft","84.82","0.27","acres","448887.21","4","4","","Matthew Johnston","No","No","","6806 Tunnelview Dr","Pittsburgh","15235","PA","USA","40.481148","-79.798485"
"https://www.zillow.com/homedetails/514-North-Ave-Millvale-PA-15209/11272138_zpid/","","","118500","125100","1584","38200","10/11/2022","1728","sqft","68.58","1738.04","sqft","68.18","3","2","","Janette Schafer","No","No","","514 North Ave","Millvale","15209","PA","USA","40.48403","-79.97276"
"https://www.zillow.com/homedetails/106-Russellton-Dorseyville-Rd-Cheswick-PA-15024/11277608_zpid/","","","119900","126500","1834","99900","10/07/2022","1360","sqft","88.16","0.83","acres","144736.84","3","2","","Libby Krepps","No","No","","106 Russellton Dorseyville Rd","Cheswick","15024","PA","USA","40.602345","-79.86412"
"https://www.zillow.com/homedetails/1018-Crucible-St-Pittsburgh-PA-15220/11366886_zpid/","","","119000","125600","1185","59600","10/07/2022","1737","sqft","68.51","2374.02","sqft","50.13","3","2","","Nicholas Fix","No","No","","1018 Crucible St","Pittsburgh","15220","PA","USA","40.443893","-80.04226"
"https://www.zillow.com/homedetails/11513-Althea-Rd-Pittsburgh-PA-15235/11492329_zpid/","","","115000","115700","1400","78300","10/07/2022","1155","sqft","99.57","0.38","acres","300968.33","3","1","","Moran Tuti","No","No","","11513 Althea Rd","Pittsburgh","15235","PA","USA","40.465687","-79.830284"
"https://www.zillow.com/homedetails/2113-Columbia-Ave-Pittsburgh-PA-15218/11382294_zpid/","","","118000","124500","1092","52400","10/05/2022","879","sqft","134.24","2822.69","sqft","41.8","2","1","","Alexandra McCrossin","No","No","","2113 Columbia Ave","Pittsburgh","15218","PA","USA","40.423756","-79.8823"
"https://www.zillow.com/homedetails/2016-McKinney-Rd-Monroeville-PA-15146/11535834_zpid/","","","114882","171800","1400","68500","10/04/2022","1102","sqft","104.25","8964.65","sqft","12.82","3","1","","Kelly Smith","No","No","","2016 McKinney Rd","Monroeville","15146","PA","USA","40.412266","-79.80666"
"https://www.zillow.com/homedetails/435-Lee-Dr-Pittsburgh-PA-15235/11450671_zpid/","","","115500","132900","1367","50000","10/03/2022","956","sqft","120.82","9269.57","sqft","12.46","3","1","","Jodi Petrarca","No","No","","435 Lee Dr","Pittsburgh","15235","PA","USA","40.470886","-79.841446"
"https://www.zillow.com/homedetails/1515-Cumberland-St-Pittsburgh-PA-15205/11476350_zpid/","","","115000","121700","1414","67300","09/30/2022","875","sqft","131.43","3650.33","sqft","31.5","2","1","","Michael Watson","No","No","","1515 Cumberland St","Pittsburgh","15205","PA","USA","40.437927","-80.0571"
"https://www.zillow.com/homedetails/142-Nuzum-Ave-Pittsburgh-PA-15210/11647639_zpid/","","","115000","121700","1357","32100","09/30/2022","1295","sqft","88.8","4573.8","sqft","25.14","3","1","","Brendan Small","No","No","","142 Nuzum Ave","Pittsburgh","15210","PA","USA","40.39029","-79.983765"
"https://www.zillow.com/homedetails/3416-Gass-Ave-Pittsburgh-PA-15212/11603990_zpid/","","","115000","","1498","77300","09/29/2022","2170","sqft","53","9600.62","sqft","11.98","4","1","","Nicholas Fix","No","No","","3416 Gass Ave","Pittsburgh","15212","PA","USA","40.477543","-80.03443"
"https://www.zillow.com/homedetails/1309-Penhurst-Dr-McKeesport-PA-15135/11603424_zpid/","","","115000","201800","1485","81500","09/26/2022","975","sqft","117.95","0.3","acres","377172.84","3","2","","Cynthia Stratiff","No","No","","1309 Penhurst Dr","McKeesport","15135","PA","USA","40.30635","-79.807396"
"https://www.zillow.com/homedetails/1604-Oakhurst-St-Pittsburgh-PA-15210/11556448_zpid/","","","115000","121600","1394","50200","09/23/2022","1170","sqft","98.29","3497.87","sqft","32.88","3","1","","Gina Mercorelli-Diaz","No","No","","1604 Oakhurst St","Pittsburgh","15210","PA","USA","40.39956","-79.99132"
"https://www.zillow.com/homedetails/614-Reynolds-St-McKeesport-PA-15132/11426372_zpid/","","","115000","63100","961","31900","09/22/2022","1272","sqft","90.41","3301","sqft","34.84","2","1","","","No","No","","614 Reynolds St","McKeesport","15132","PA","USA","40.3463","-79.8785"
"https://www.zillow.com/homedetails/1128-Tweed-St-Pittsburgh-PA-15204/11482856_zpid/","","","115000","121600","1300","50100","09/22/2022","1141","sqft","100.79","3001.28","sqft","38.32","2","2","","Michael Marsula","No","No","","1128 Tweed St","Pittsburgh","15204","PA","USA","40.45565","-80.06427"
"https://www.zillow.com/homedetails/2614-Kansas-St-McKeesport-PA-15132/11502542_zpid/","","","115000","121600","854","35000","09/22/2022","864","sqft","133.1","2500.34","sqft","45.99","2","1","","Gina Giacchino","No","No","","2614 Kansas St","McKeesport","15132","PA","USA","40.334606","-79.836494"
"https://www.zillow.com/homedetails/2134-Hazeldell-St-Pittsburgh-PA-15210/11647243_zpid/","","","115000","121600","1366","40000","09/22/2022","1932","sqft","59.52","3920.4","sqft","29.33","3","1","","Roxane Agostinelli","No","No","","2134 Hazeldell St","Pittsburgh","15210","PA","USA","40.392117","-79.98542"
"https://www.zillow.com/homedetails/257-Fellabaum-St-Buena-Vista-PA-15018/11264658_zpid/","","","119900","126700","1476","83600","09/14/2022","1061","sqft","113.01","0.88","acres","136917.21","3","1.5","","","No","No","","257 Fellabaum St","Buena Vista","15018","PA","USA","40.271347","-79.795715"
"https://www.zillow.com/homedetails/3311-Orchard-Dr-McKeesport-PA-15133/11542347_zpid/","","","112500","118800","1450","79700","09/14/2022","1360","sqft","82.72","5998.21","sqft","18.76","4","3","","Sandra Tokosh","No","No","","3311 Orchard Dr","McKeesport","15133","PA","USA","40.321003","-79.84863"
"https://www.zillow.com/homedetails/3011-May-Street-Ext-Pittsburgh-PA-15234/11356773_zpid/","","","118000","124600","1639","109600","09/13/2022","1568","sqft","75.26","7000.09","sqft","16.86","4","2","","Sonja Scully","No","No","","3011 May Street Ext","Pittsburgh","15234","PA","USA","40.372715","-80.002884"
"https://www.zillow.com/homedetails/276-Lemoyne-Ave-Pittsburgh-PA-15228/11312332_zpid/","","","115000","219900","1392","86000","09/09/2022","1080","sqft","106.48","3761","sqft","30.58","2","1","","","No","No","","276 Lemoyne Ave","Pittsburgh","15228","PA","USA","40.37538","-80.03987"
"https://www.zillow.com/homedetails/3120-State-St-White-Oak-PA-15131/11500395_zpid/","","","119250","120500","1165","57100","09/07/2022","1176","sqft","101.4","5937.23","sqft","20.09","2","1","","Daniel Bewersdorff","No","No","","3120 State St","White Oak","15131","PA","USA","40.355152","-79.81792"
"https://www.zillow.com/homedetails/2108-Gordon-Ave-McKeesport-PA-15132/11501371_zpid/","","","118000","124500","1099","55900","09/06/2022","1063","sqft","111.01","4791.6","sqft","24.63","2","1","","Hilary Kreschollek","No","No","","2108 Gordon Ave","McKeesport","15132","PA","USA","40.34112","-79.83005"
"https://www.zillow.com/homedetails/136-Arkansas-Ave-Homestead-PA-15120/11347754_zpid/","","","113000","119200","1176","30000","09/02/2022","1140","sqft","99.12","5000.69","sqft","22.6","2","1","","Emily Lazzaro","No","No","","136 Arkansas Ave","Homestead","15120","PA","USA","40.40085","-79.88533"
"https://www.zillow.com/homedetails/103-William-St-McKnight-PA-15237/11484889_zpid/","","","119000","125600","1397","107800","09/02/2022","774","sqft","153.75","9944.75","sqft","11.97","2","1","","Jennifer Perrino","No","No","","103 William St","Mcknight","15237","PA","USA","40.53252","-80.013824"
"https://www.zillow.com/homedetails/3011-Pyramid-Ave-Pittsburgh-PA-15227/11304002_zpid/","","","118000","124500","1400","37300","09/01/2022","1120","sqft","105.36","2500","sqft","47.2","3","1","","Heather Greenwald","No","No","","3011 Pyramid Ave","Pittsburgh","15227","PA","USA","40.383038","-79.972855"
"https://www.zillow.com/homedetails/1374-Terrace-St-Bridgeville-PA-15017/11399157_zpid/","","","114900","121200","1157","62600","09/01/2022","651","sqft","176.5","","","","2","1","","Mark Ratti","No","No","","1374 Terrace St","Bridgeville","15017","PA","USA","40.3621","-80.09891"
"https://www.zillow.com/homedetails/911-Maryland-Ave-Duquesne-PA-15110/11424996_zpid/","","","115000","121300","1495","32400","08/31/2022","1128","sqft","101.95","4464.9","sqft","25.76","3","2","","Denina Robinson","No","No","","911 Maryland Ave","Duquesne","15110","PA","USA","40.36221","-79.850624"
"https://www.zillow.com/homedetails/2028-McKinney-Rd-Monroeville-PA-15146/11535840_zpid/","","","119000","125600","1200","92200","08/30/2022","","","","1.25","acres","95200","2","1","","Nancy Hammill","No","No","","2028 McKinney Rd","Monroeville","15146","PA","USA","40.41188","-79.80532"
"https://www.zillow.com/homedetails/309-Eisenhower-Dr-Natrona-Heights-PA-15065/11332351_zpid/","","","115000","121300","900","71400","08/29/2022","1001","sqft","114.89","0.28","acres","410567.65","3","1","","Debra Puskar","No","No","","309 Eisenhower Dr","Natrona Heights","15065","PA","USA","40.634453","-79.70478"
"https://www.zillow.com/homedetails/6844-Tunnelview-Dr-Pittsburgh-PA-15235/11568570_zpid/","","","113000","119200","1114","62900","08/26/2022","912","sqft","123.9","7200.47","sqft","15.69","2","1","","Paul Kostick IV","No","No","","6844 Tunnelview Dr","Pittsburgh","15235","PA","USA","40.479553","-79.79857"
"https://www.zillow.com/homedetails/1309-Broadway-Ave-Mc-Kees-Rocks-PA-15136/11598537_zpid/","","","117000","123400","1096","51900","08/26/2022","1482","sqft","78.95","3898.62","sqft","30.01","3","2","","Sara Passaro","No","No","","1309 Broadway Ave","Mc Kees Rocks","15136","PA","USA","40.474674","-80.08036"
"https://www.zillow.com/homedetails/122-Rockwood-St-Monroeville-PA-15146/11571874_zpid/","","","119000","125500","1417","73900","08/25/2022","1080","sqft","110.19","7980.19","sqft","14.91","3","1","","Patrick Conley","No","No","","122 Rockwood St","Monroeville","15146","PA","USA","40.422344","-79.7866"
"https://www.zillow.com/homedetails/179-Dillon-Rd-Elizabeth-PA-15037/11310807_zpid/","","","114000","120200","1466","98000","08/24/2022","1445","sqft","78.89","0.68","acres","166739.8","3","3","","Joshua Swinehart","No","No","","179 Dillon Rd","Elizabeth","15037","PA","USA","40.250694","-79.84288"
"https://www.zillow.com/homedetails/534-North-Ave-Verona-PA-15147/11448277_zpid/","","","117500","123900","1182","43300","08/22/2022","1148","sqft","102.35","3001.28","sqft","39.15","2","1","","Patrick Conley","No","No","","534 North Ave","Verona","15147","PA","USA","40.50833","-79.83757"
"https://www.zillow.com/homedetails/2222-Leechburg-Rd-Pittsburgh-PA-15235/11567822_zpid/","","","119900","126400","1395","39300","08/19/2022","1393","sqft","86.07","4260.17","sqft","28.14","3","1","","Laurie Rhoades","No","No","","2222 Leechburg Rd","Pittsburgh","15235","PA","USA","40.49372","-79.786766"
"https://www.zillow.com/homedetails/600-Homewood-Dr-Pittsburgh-PA-15235/11494006_zpid/","","","116000","137000","1214","66600","08/18/2022","1080","sqft","107.41","5770","sqft","20.1","2","1","","","No","No","","600 Homewood Dr","Pittsburgh","15235","PA","USA","40.449284","-79.82869"
"https://www.zillow.com/homedetails/628-Springfield-St-Pittsburgh-PA-15220/11356033_zpid/","","","116750","123100","1500","64600","08/17/2022","920","sqft","126.9","3920.4","sqft","29.78","3","1","","Gina Giampietro","No","No","","628 Springfield St","Pittsburgh","15220","PA","USA","40.42934","-80.03731"
"https://www.zillow.com/homedetails/305-McKinley-St-Pittsburgh-PA-15210/11436436_zpid/","","","115000","121200","1914","57800","08/17/2022","2485","sqft","46.28","","","","5","2","","Jessica Gatti","No","No","","305 McKinley St","Pittsburgh","15210","PA","USA","40.40945","-79.99375"
"https://www.zillow.com/homedetails/3109-Perrysville-Ave-Pittsburgh-PA-15214/11609636_zpid/","","","113000","261800","1427","66300","","1680","sqft","67.26","6281.35","sqft","17.99","3","3","","","No","No","","3109 Perrysville Ave","Pittsburgh","15214","PA","USA","40.477795","-80.0125"
"https://www.zillow.com/homedetails/46-Hempstead-Ave-Pittsburgh-PA-15229/11406172_zpid/","","","115000","121200","1280","94100","08/16/2022","1208","sqft","95.2","2439.36","sqft","47.14","2","1","","Tracy Fullerton","No","No","","46 Hempstead Ave","Pittsburgh","15229","PA","USA","40.51972","-80.03329"
"https://www.zillow.com/homedetails/126-Biscayne-Ter-Pittsburgh-PA-15212/11271165_zpid/","","","115000","121200","1458","95600","08/15/2022","1051","sqft","109.42","0.25","acres","460000","2","1","","Edward Bartosiewicz","No","No","","126 Biscayne Ter","Pittsburgh","15212","PA","USA","40.487526","-79.99613"
"https://www.zillow.com/homedetails/614-Hestor-Dr-Pittsburgh-PA-15220/11356008_zpid/","","","117500","232700","1506","99400","08/15/2022","1875","sqft","62.67","5830","sqft","20.15","4","1","","","No","No","","614 Hestor Dr","Pittsburgh","15220","PA","USA","40.430336","-80.037094"
"https://www.zillow.com/homedetails/526-Atlantic-Ave-Pittsburgh-PA-15221/11455924_zpid/","","","113810","119900","1329","93300","08/15/2022","1512","sqft","75.27","3301.85","sqft","34.47","3","2","","Cyndee Degelman","No","No","","526 Atlantic Ave","Pittsburgh","15221","PA","USA","40.419548","-79.84727"
"https://www.zillow.com/homedetails/300-Hibiscus-Dr-Pittsburgh-PA-15235/11492922_zpid/","","","115000","249000","1649","109600","08/12/2022","1715","sqft","67.06","0.41","acres","280969.21","4","2","","","No","No","","300 Hibiscus Dr","Pittsburgh","15235","PA","USA","40.462017","-79.82957"
"https://www.zillow.com/homedetails/1128-Wayne-Ave-Mc-Kees-Rocks-PA-15136/11594990_zpid/","","","115000","159200","1400","56700","08/11/2022","1428","sqft","80.53","3001.28","sqft","38.32","3","2","","Gina Mercorelli-Diaz","No","No","","1128 Wayne Ave","Mc Kees Rocks","15136","PA","USA","40.467197","-80.072014"
"https://www.zillow.com/homedetails/1910-Mount-Royal-Blvd-Glenshaw-PA-15116/11486625_zpid/","","","117000","285500","1937","144500","08/05/2022","1107","sqft","105.69","10500","sqft","11.14","3","1.5","","","No","No","","1910 Mount Royal Blvd","Glenshaw","15116","PA","USA","40.53073","-79.96619"
"https://www.zillow.com/homedetails/1115-Cascade-Dr-Homestead-PA-15120/11294286_zpid/","","","115000","121100","1440","71000","08/04/2022","981","sqft","117.23","6760","sqft","17.01","3","1","","","No","No","","1115 Cascade Dr","Homestead","15120","PA","USA","40.39679","-79.91071"
"https://www.zillow.com/homedetails/6620-Overlook-St-South-Park-PA-15129/11253123_zpid/","","","112500","118400","1552","77300","08/03/2022","","","","6534","sqft","17.22","3","1","","Susan Schmitz","No","No","","6620 Overlook St","South Park","15129","PA","USA","40.285233","-80.02278"
"https://www.zillow.com/homedetails/437-32nd-St-McKeesport-PA-15132/11502938_zpid/","","","113000","119000","942","40300","08/03/2022","1200","sqft","94.17","7405.2","sqft","15.26","3","2","","Doreen Walters","No","No","","437 32nd St","McKeesport","15132","PA","USA","40.33262","-79.840904"
"https://www.zillow.com/homedetails/1403-Linden-St-Cheswick-PA-15024/11530408_zpid/","","","113600","119600","1300","79800","08/03/2022","","","","7840.8","sqft","14.49","3","2","","Reed Pirain","No","No","","1403 Linden St","Cheswick","15024","PA","USA","40.544952","-79.80077"
"https://www.zillow.com/homedetails/1328-Paulson-Ave-Pittsburgh-PA-15206/11284514_zpid/","","","113500","119500","1414","32100","08/02/2022","1664","sqft","68.21","3001.28","sqft","37.82","3","1","","Jay Arnone","No","No","","1328 Paulson Ave","Pittsburgh","15206","PA","USA","40.469112","-79.899826"
"https://www.zillow.com/homedetails/1524-4th-St-Natrona-Heights-PA-15065/11319578_zpid/","","","112500","118400","895","45900","08/02/2022","672","sqft","167.41","3950.89","sqft","28.47","2","1","","Chrissy Heinle","No","No","","1524 4th St","Natrona Heights","15065","PA","USA","40.62421","-79.73458"
"https://www.zillow.com/homedetails/217-Flack-St-Pittsburgh-PA-15210/11309056_zpid/","","","115000","121100","1099","21800","08/01/2022","735","sqft","156.46","4081.57","sqft","28.18","2","1","","Luke O'Brien","No","No","","217 Flack St","Pittsburgh","15210","PA","USA","40.415337","-79.97034"
"https://www.zillow.com/homedetails/102-Starling-Dr-Mc-Kees-Rocks-PA-15136/11263876_zpid/","","","115000","212000","1428","104900","07/29/2022","925","sqft","124.32","0.51","acres","226977.8","2","2","","","No","No","","102 Starling Dr","Mc Kees Rocks","15136","PA","USA","40.478336","-80.096375"
"https://www.zillow.com/homedetails/192-Broad-St-Leetsdale-PA-15056/11587370_zpid/","","","113000","118900","1470","86700","07/29/2022","1440","sqft","78.47","","","","2","2","","Jill Stehnach","No","No","","192 Broad St","Leetsdale","15056","PA","USA","40.564648","-80.20778"
"https://www.zillow.com/homedetails/534-Greenleaf-Dr-Monroeville-PA-15146/11600373_zpid/","","","117022","123200","1500","109400","07/29/2022","1500","sqft","78.01","10290","sqft","11.37","3","1","","","No","No","","534 Greenleaf Dr","Monroeville","15146","PA","USA","40.446606","-79.7798"
"https://www.zillow.com/homedetails/618-Calera-St-Pittsburgh-PA-15207/11299915_zpid/","","","112500","118400","1200","45500","07/26/2022","1280","sqft","87.89","2387","sqft","47.13","2","1","","","No","No","","618 Calera St","Pittsburgh","15207","PA","USA","40.382137","-79.93352"
"https://www.zillow.com/homedetails/435-Cedarhurst-Dr-North-Versailles-PA-15137/11498023_zpid/","","","116000","122100","1017","47100","07/26/2022","","","","5009.4","sqft","23.16","2","1","","Theresa White","No","No","","435 Cedarhurst Dr","North Versailles","15137","PA","USA","40.368534","-79.82768"
"https://www.zillow.com/homedetails/3715-Bakerstown-Rd-Gibsonia-PA-15044/11363715_zpid/","","","115000","121000","1975","127900","07/25/2022","1540","sqft","74.68","0.59","acres","195578.23","3","2","","Rob Dutcher","No","No","","3715 Bakerstown Rd","Gibsonia","15044","PA","USA","40.651108","-79.94203"
"https://www.zillow.com/homedetails/620-Calera-St-Pittsburgh-PA-15207/11299914_zpid/","","","112500","118300","1273","59200","07/22/2022","1260","sqft","89.29","2435","sqft","46.2","3","2","","Adam Gleve","No","No","","620 Calera St","Pittsburgh","15207","PA","USA","40.382072","-79.933556"
"https://www.zillow.com/homedetails/56-Kenwood-Ave-Pittsburgh-PA-15214/11505364_zpid/","","","115000","121000","1798","34100","07/22/2022","1980","sqft","58.08","7805.95","sqft","14.73","5","2","","Adam Gleve","No","No","","56 Kenwood Ave","Pittsburgh","15214","PA","USA","40.469273","-80.01103"
"https://www.zillow.com/homedetails/2205-Groveland-St-Pittsburgh-PA-15234/11650153_zpid/","","","115000","121000","2851","104900","07/21/2022","2657","sqft","43.28","6760","sqft","17.01","3","3","","","No","No","","2205 Groveland St","Pittsburgh","15234","PA","USA","40.38758","-80.00373"
"https://www.zillow.com/homedetails/301-Wible-Run-Rd-Pittsburgh-PA-15209/11371730_zpid/","","","115600","121600","1724","128300","07/19/2022","1479","sqft","78.16","1.96","acres","59069.95","2","1.5","","","No","No","","301 Wible Run Rd","Pittsburgh","15209","PA","USA","40.509144","-79.97141"
"https://www.zillow.com/homedetails/199-Bodkin-St-Pittsburgh-PA-15226/11566109_zpid/","","","118000","124100","1099","35200","07/18/2022","840","sqft","140.48","4199.18","sqft","28.1","2","1","","Frank Vesci","No","No","","199 Bodkin St","Pittsburgh","15226","PA","USA","40.39728","-80.02563"
"https://www.zillow.com/homedetails/937-McKinley-Ter-Pittsburgh-PA-15202/11325586_zpid/","","","115000","120900","1495","59900","07/15/2022","1044","sqft","110.15","4621.72","sqft","24.88","2","2","","Stephanie Kerchner","No","No","","937 McKinley Ter","Pittsburgh","15202","PA","USA","40.497353","-80.0634"
"https://www.zillow.com/homedetails/440-Abbeyville-Rd-APT-A-Pittsburgh-PA-15228/11431728_zpid/","","","112500","118300","1442","53200","07/15/2022","877","sqft","128.28","877","sqft","128.28","2","2","","","No","No","Apt A","440 Abbeyville Rd APT A","Pittsburgh","15228","PA","USA","40.350525","-80.046455"
"https://www.zillow.com/homedetails/109-5th-St-Dravosburg-PA-15034/11426704_zpid/","","","118000","124100","1264","55000","07/14/2022","1344","sqft","87.8","3484.8","sqft","33.86","3","2","","Sharon Reese","No","No","","109 5th St","Dravosburg","15034","PA","USA","40.351006","-79.892044"
"https://www.zillow.com/homedetails/130-Amelia-St-Mc-Kees-Rocks-PA-15136/11595142_zpid/","","","115000","120900","1413","59600","07/14/2022","1608","sqft","71.52","3301.85","sqft","34.83","3","2","","Hope Harmotto","No","No","","130 Amelia St","Mc Kees Rocks","15136","PA","USA","40.46627","-80.068825"
"https://www.zillow.com/homedetails/2-Chaucer-Dr-Pittsburgh-PA-15235/11568822_zpid/","","","117000","123000","1795","85900","07/13/2022","1360","sqft","86.03","5976.43","sqft","19.58","3","3","","Shanna Funwela","No","No","","2 Chaucer Dr","Pittsburgh","15235","PA","USA","40.474895","-79.79446"
"https://www.zillow.com/homedetails/429-Beatty-Rd-Monroeville-PA-15146/11627271_zpid/","","","114900","120800","1194","64300","07/12/2022","816","sqft","140.81","0.29","acres","400348.43","1","1","","Anita Crago","No","No","","429 Beatty Rd","Monroeville","15146","PA","USA","40.447613","-79.76259"
"https://www.zillow.com/homedetails/854-Concord-St-Pittsburgh-PA-15212/11394752_zpid/","","","115000","198500","1400","76100","07/08/2022","1408","sqft","81.68","1799.03","sqft","63.92","2","2","","Gabe Mazefsky","No","No","","854 Concord St","Pittsburgh","15212","PA","USA","40.458183","-79.995926"
"https://www.zillow.com/homedetails/123-Catskill-Ave-Pittsburgh-PA-15227/11304999_zpid/","","","114000","119800","1400","56100","07/07/2022","1295","sqft","88.03","3977.03","sqft","28.66","3","1","","Jason Moots","No","No","","123 Catskill Ave","Pittsburgh","15227","PA","USA","40.378452","-79.973465"
"https://www.zillow.com/homedetails/1015-Union-Ave-Brackenridge-PA-15014/11301101_zpid/","","","115000","120800","1800","69000","07/06/2022","1235","sqft","93.12","4918","sqft","23.38","4","3","","","No","No","","1015 Union Ave","Brackenridge","15014","PA","USA","40.612877","-79.74274"
"https://www.zillow.com/homedetails/720-Nordeen-Dr-West-Mifflin-PA-15122/11352981_zpid/","","","115000","83400","1550","54500","07/06/2022","1200","sqft","95.83","6551.42","sqft","17.55","3","2","","Teresa Brown","No","No","","720 Nordeen Dr","West Mifflin","15122","PA","USA","40.366257","-79.92743"
"https://www.zillow.com/homedetails/104-Kittanning-St-Pittsburgh-PA-15223/11373366_zpid/","","","115000","","1357","32000","07/06/2022","","","","6969.6","sqft","16.5","2","1","","Rachael Schafer","No","No","","104 Kittanning St","Pittsburgh","15223","PA","USA","40.505436","-79.94434"
"https://www.zillow.com/homedetails/10832-Highpoint-Dr-Pittsburgh-PA-15235/11450743_zpid/","","","114000","119800","1399","62100","07/06/2022","992","sqft","114.92","6499.15","sqft","17.54","2","1","","Julie Welter","No","No","","10832 Highpoint Dr","Pittsburgh","15235","PA","USA","40.470238","-79.83463"
"https://www.zillow.com/homedetails/417-Woodland-Rd-North-Versailles-PA-15137/11538826_zpid/","","","113000","118700","1095","48400","07/06/2022","778","sqft","145.24","8960","sqft","12.61","2","1","","","No","No","","417 Woodland Rd","North Versailles","15137","PA","USA","40.372486","-79.81067"
"https://www.zillow.com/homedetails/104-Kittaning-St-Pittsburgh-PA-15223/2065442798_zpid/","","","115000","","1099","","07/06/2022","","","","","","","2","1","","","No","No","","104 Kittaning St","Pittsburgh","15223","PA","USA","",""
"https://www.zillow.com/homedetails/1412-Dallas-Ave-Natrona-Heights-PA-15065/11331952_zpid/","","","116000","121800","749","55400","07/01/2022","720","sqft","161.11","5998.21","sqft","19.34","1","1","","Janet Czekalski","No","No","","1412 Dallas Ave","Natrona Heights","15065","PA","USA","40.628708","-79.72637"
"https://www.zillow.com/homedetails/4402-Shadynook-Ave-West-Mifflin-PA-15122/11386345_zpid/","","","115000","126300","1314","48200","06/30/2022","1320","sqft","87.12","3839","sqft","29.96","3","1","","","No","No","","4402 Shadynook Ave","West Mifflin","15122","PA","USA","40.390324","-79.86808"
