Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/211-S-Water-St-Elizabeth-PA-15037/11266660_zpid/","","","66500","69600","1217","88300","02/02/2023","3400","sqft","19.56","7200","sqft","9.24","4","1","","","No","No","","211 S Water St","Elizabeth","15037","PA","USA","40.272495","-79.888336"
"https://www.zillow.com/homedetails/1612-Clarkton-St-Pittsburgh-PA-15204/11592393_zpid/","","","71000","74300","1749","74900","02/02/2023","1296","sqft","54.78","8604","sqft","8.25","3","1.5","","","No","No","","1612 Clarkton St","Pittsburgh","15204","PA","USA","40.459797","-80.07615"
"https://www.zillow.com/homedetails/3738-Dawson-St-Pittsburgh-PA-15213/11412666_zpid/","","","70964","","2250","15700","01/31/2023","2400","sqft","29.57","3497","sqft","20.29","8","4","","","No","No","","3738 Dawson St","Pittsburgh","15213","PA","USA","40.43827","-79.95169"
"https://www.zillow.com/homedetails/5137-Delford-St-Pittsburgh-PA-15207/11351841_zpid/","","","72500","75700","1439","50300","01/27/2023","1475","sqft","49.15","6600","sqft","10.98","3","1.5","","","No","No","","5137 Delford St","Pittsburgh","15207","PA","USA","40.370758","-79.91134"
"https://www.zillow.com/homedetails/1608-Belhurst-Ave-Pittsburgh-PA-15204/11592377_zpid/","","","65500","143300","1250","68400","01/27/2023","1248","sqft","52.48","3402","sqft","19.25","3","1","","","No","No","","1608 Belhurst Ave","Pittsburgh","15204","PA","USA","40.457676","-80.0771"
"https://www.zillow.com/homedetails/370-Olancha-Ave-Pittsburgh-PA-15227/11353816_zpid/","","","72500","193000","1482","71400","01/26/2023","1050","sqft","69.05","3654.68","sqft","19.84","3","1","","","No","No","","370 Olancha Ave","Pittsburgh","15227","PA","USA","40.370365","-79.981575"
"https://www.zillow.com/homedetails/2432-Perry-St-Homestead-PA-15120/11348374_zpid/","","","73790","143500","1400","47000","01/20/2023","1184","sqft","62.32","4191","sqft","17.61","3","1","","","No","No","","2432 Perry St","Homestead","15120","PA","USA","40.39404","-79.89836"
"https://www.zillow.com/homedetails/1000-Worthington-Ave-Clairton-PA-15025/11634025_zpid/","","","66000","69000","964","36200","01/20/2023","784","sqft","84.18","4356","sqft","15.15","2","1","","Doreen Walters","No","No","","1000 Worthington Ave","Clairton","15025","PA","USA","40.29177","-79.89383"
"https://www.zillow.com/homedetails/4987-Sardis-Rd-New-Kensington-PA-15068/11648736_zpid/","","","68000","71200","1099","74800","01/17/2023","891","sqft","76.32","1.6","acres","42500","2","1","","","No","No","","4987 Sardis Rd","New Kensington","15068","PA","USA","40.522255","-79.74806"
"https://www.zillow.com/homedetails/8619-Westwood-Rd-Pittsburgh-PA-15235/11377355_zpid/","","","69000","191500","1392","51500","01/09/2023","1520","sqft","45.39","7997.62","sqft","8.63","4","1","","Ryan Shedlock","No","No","","8619 Westwood Rd","Pittsburgh","15235","PA","USA","40.461704","-79.873566"
"https://www.zillow.com/homedetails/1712-Williams-St-McKeesport-PA-15132/11463509_zpid/","","","71000","74500","1540","38200","01/09/2023","808","sqft","87.87","5000.69","sqft","14.2","2","3","","Jennifer Mascaro","No","No","","1712 Williams St","McKeesport","15132","PA","USA","40.340916","-79.83419"
"https://www.zillow.com/homedetails/1020-Edward-St-B-North-Versailles-PA-15137/11538545_zpid/","","","74450","78100","1388","61000","01/09/2023","1320","sqft","56.4","4032","sqft","18.46","3","1.5","","","No","No","# B","1020 Edward St #B","North Versailles","15137","PA","USA","40.375996","-79.806854"
"https://www.zillow.com/homedetails/3725-Botsford-St-Homestead-PA-15120/11295905_zpid/","","","68923","173500","1400","43900","01/06/2023","1170","sqft","58.91","5000","sqft","13.78","3","2","","","No","No","","3725 Botsford St","Homestead","15120","PA","USA","40.383766","-79.903046"
"https://www.zillow.com/homedetails/3737-Old-William-Penn-Hwy-Pittsburgh-PA-15235/11494277_zpid/","","","70000","162900","1214","67100","01/06/2023","1050","sqft","66.67","0.35","acres","201147.83","2","1","","","No","No","","3737 Old William Penn Hwy","Pittsburgh","15235","PA","USA","40.44094","-79.822464"
"https://www.zillow.com/homedetails/161-York-Dr-Natrona-Heights-PA-15065/11364630_zpid/","","","70000","73400","898","113700","01/04/2023","1341","sqft","52.2","0.31","acres","225365.85","2","1","","","No","No","","161 York Dr","Natrona Heights","15065","PA","USA","40.650833","-79.705696"
"https://www.zillow.com/homedetails/1157-Forest-Ave-Pittsburgh-PA-15236/164652194_zpid/","","","70000","","1275","18700","01/03/2023","","","","10408","sqft","6.73","","","","","No","No","","1157 Forest Ave","Pittsburgh","15236","PA","USA","40.32977","-79.990364"
"https://www.zillow.com/homedetails/306-Onyx-Ave-Pittsburgh-PA-15210/11437107_zpid/","","","69430","73000","1217","32300","12/30/2022","1110","sqft","62.55","2613.6","sqft","26.56","2","1","","CHRISTOPHER CARR","No","No","","306 Onyx Ave","Pittsburgh","15210","PA","USA","40.407333","-79.98817"
"https://www.zillow.com/homedetails/4771-Havana-Dr-Pittsburgh-PA-15239/11282105_zpid/","","","70000","217800","1731","94900","12/28/2022","1120","sqft","62.5","0.28","acres","254015.33","3","1.5","","","No","No","","4771 Havana Dr","Pittsburgh","15239","PA","USA","40.47858","-79.70793"
"https://www.zillow.com/homedetails/Lotb-Steiner-Bridge-Rd-Valencia-PA-16059/2061531726_zpid/","","","74000","","1595","","12/28/2022","","","","","","","","","","","No","No","","Lotb Steiner Bridge Rd","Valencia","16059","PA","USA","",""
"https://www.zillow.com/homedetails/201-Maple-Lo-Dr-Pittsburgh-PA-15235/11531782_zpid/","","","70550","","1214","69200","12/27/2022","1114","sqft","63.33","0.82","acres","86511.34","2","1","","Libby Sosinski","No","No","","201 Maple Lo Dr","Pittsburgh","15235","PA","USA","40.478416","-79.81157"
"https://www.zillow.com/homedetails/3305-Wallace-Dr-Pittsburgh-PA-15227/11304691_zpid/","","","69000","","1292","97000","12/23/2022","1417","sqft","48.69","7487.96","sqft","9.21","2","2","","John Smithheisler","No","No","","3305 Wallace Dr","Pittsburgh","15227","PA","USA","40.38157","-79.96661"
"https://www.zillow.com/homedetails/301-Winston-St-Pittsburgh-PA-15207/11551055_zpid/","","","67500","134500","1450","41600","12/22/2022","1315","sqft","51.33","2875","sqft","23.48","3","1","","","No","No","","301 Winston St","Pittsburgh","15207","PA","USA","40.40535","-79.93928"
"https://www.zillow.com/homedetails/36-Bascom-Ave-Pittsburgh-PA-15214/11327982_zpid/","","","70000","","1414","80400","12/20/2022","1410","sqft","49.65","4225.32","sqft","16.57","3","1","","Libby Sosinski","No","No","","36 Bascom Ave","Pittsburgh","15214","PA","USA","40.49353","-80.02296"
"https://www.zillow.com/homedetails/2500-Olympia-St-McKeesport-PA-15132/11502443_zpid/","","","67000","141100","1758","43000","12/20/2022","","","","7405.2","sqft","9.05","3","2","","Jacqueline Silberman","No","No","","2500 Olympia St","McKeesport","15132","PA","USA","40.335556","-79.83804"
"https://www.zillow.com/homedetails/3135-Ridgeway-Dr-South-Park-PA-15129/11251790_zpid/","","","70060","73700","1650","86800","12/19/2022","1080","sqft","64.87","0.33","acres","210327.23","3","1","","Brian Guyaux","No","No","","3135 Ridgeway Dr","South Park","15129","PA","USA","40.282166","-79.99589"
"https://www.zillow.com/homedetails/2440-Campmeeting-Rd-Sewickley-PA-15143/11257092_zpid/","","","70000","","1500","138800","12/16/2022","1480","sqft","47.3","2.35","acres","29787.23","3","1","","","No","No","","2440 Campmeeting Rd","Sewickley","15143","PA","USA","40.595333","-80.14425"
"https://www.zillow.com/homedetails/1146-Marshall-Ave-Pittsburgh-PA-15212/11499017_zpid/","","","70000","73600","1350","76900","12/16/2022","1813","sqft","38.61","3500","sqft","20","3","1","","","No","No","","1146 Marshall Ave","Pittsburgh","15212","PA","USA","40.465706","-80.026695"
"https://www.zillow.com/homedetails/216-Halcomb-Ave-Clairton-PA-15025/11633242_zpid/","","","66000","69500","1089","30200","12/16/2022","900","sqft","73.33","2935.94","sqft","22.48","3","1","","Kimberly Agapito","No","No","","216 Halcomb Ave","Clairton","15025","PA","USA","40.291294","-79.88003"
"https://www.zillow.com/homedetails/2440-Camp-Meeting-Rd-Sewickley-PA-15143/2060805135_zpid/","","","70000","","1294","","12/15/2022","","","","2.35","acres","29787.23","3","1","","Brenda Petkunas","No","No","","2440 Camp Meeting Rd","Sewickley","15143","PA","USA","",""
"https://www.zillow.com/homedetails/401-Roberts-Rd-Pittsburgh-PA-15239/11626016_zpid/","","","68000","71500","749","69100","12/14/2022","833","sqft","81.63","0.71","acres","95822.98","1","1","","","No","No","","401 Roberts Rd","Pittsburgh","15239","PA","USA","40.488583","-79.760666"
"https://www.zillow.com/homedetails/39-McGovern-Blvd-Crescent-PA-15046/11586909_zpid/","","","70000","250500","2265","69200","12/12/2022","1740","sqft","40.23","6821.5","sqft","10.26","4","2","","","No","No","","39 McGovern Blvd","Crescent","15046","PA","USA","40.55235","-80.21927"
"https://www.zillow.com/homedetails/2647-Woodlawn-Dr-Monroeville-PA-15146/11536316_zpid/","","","66237","93000","942","40300","12/08/2022","450","sqft","147.19","2275","sqft","29.12","2","1","","","No","No","","2647 Woodlawn Dr","Monroeville","15146","PA","USA","40.403095","-79.800835"
"https://www.zillow.com/homedetails/141-Alcan-Dr-Pittsburgh-PA-15239/11282179_zpid/","","","70000","251600","1632","117200","12/02/2022","1696","sqft","41.27","8311","sqft","8.42","4","1.5","","","No","No","","141 Alcan Dr","Pittsburgh","15239","PA","USA","40.47651","-79.71593"
"https://www.zillow.com/homedetails/418-Vine-St-Homestead-PA-15120/11347139_zpid/","","","71000","115000","1050","30600","11/30/2022","810","sqft","87.65","2252.05","sqft","31.53","2","1","","Jacqueline Bohdan","No","No","","418 Vine St","Homestead","15120","PA","USA","40.402462","-79.89431"
"https://www.zillow.com/homedetails/2601-Laketon-Rd-Pittsburgh-PA-15235/11416385_zpid/","","","70000","73800","1125","55300","11/29/2022","865","sqft","80.92","0.27","acres","260215.05","2","1","","","No","No","","2601 Laketon Rd","Pittsburgh","15235","PA","USA","40.458054","-79.856674"
"https://www.zillow.com/homedetails/128-Pickwick-Dr-Bethel-Park-PA-15102/11471490_zpid/","","","70000","247100","1798","98000","11/23/2022","1180","sqft","59.32","0.25","acres","278847.74","3","1.5","","","No","No","","128 Pickwick Dr","Bethel Park","15102","PA","USA","40.34322","-80.04443"
"https://www.zillow.com/homedetails/192-McGovern-Blvd-Crescent-PA-15046/11586927_zpid/","","","69950","200400","1400","68100","11/23/2022","1119","sqft","62.51","5527.76","sqft","12.65","3","2","","Kathy Armstrong","No","No","","192 McGovern Blvd","Crescent","15046","PA","USA","40.566704","-80.231094"
"https://www.zillow.com/homedetails/2325-Salisbury-St-Pittsburgh-PA-15210/11308038_zpid/","","","72000","134800","1466","80000","11/22/2022","1440","sqft","50","1620","sqft","44.44","3","1","","","No","No","","2325 Salisbury St","Pittsburgh","15210","PA","USA","40.418995","-79.97293"
"https://www.zillow.com/homedetails/109-Will-Way-Pittsburgh-PA-15210/11308708_zpid/","","","72000","","1099","15700","11/22/2022","","","","1306.8","sqft","55.1","2","1","","Lisa Tidwell","No","No","","109 Will Way","Pittsburgh","15210","PA","USA","40.41708","-79.96913"
"https://www.zillow.com/homedetails/2429-Park-Hill-Dr-Pittsburgh-PA-15221/11377877_zpid/","","","72500","88600","1200","38700","11/21/2022","1218","sqft","59.52","960","sqft","75.52","2","1","","","No","No","","2429 Park Hill Dr","Pittsburgh","15221","PA","USA","40.45621","-79.873795"
"https://www.zillow.com/homedetails/3102-Bergman-St-Pittsburgh-PA-15204/11483120_zpid/","","","72000","117600","1295","53100","11/21/2022","1228","sqft","58.63","3001.28","sqft","23.99","3","1","","Wayne Carson","No","No","","3102 Bergman St","Pittsburgh","15204","PA","USA","40.45699","-80.054886"
"https://www.zillow.com/homedetails/217-Glen-Caladh-St-Pittsburgh-PA-15207/11550054_zpid/","","","70000","100700","1192","14200","11/21/2022","1264","sqft","55.38","1804","sqft","38.8","2","1","","","No","No","","217 Glen Caladh St","Pittsburgh","15207","PA","USA","40.40989","-79.94161"
"https://www.zillow.com/homedetails/443-N-School-St-Pittsburgh-PA-15202/11368781_zpid/","","","73000","","1384","65900","11/18/2022","1864","sqft","39.16","3210.37","sqft","22.74","3","1","","Cynthia Stratiff","No","No","","443 N School St","Pittsburgh","15202","PA","USA","40.502335","-80.066734"
"https://www.zillow.com/homedetails/3925-Donna-Ave-West-Mifflin-PA-15122/11386112_zpid/","","","66000","","1400","46000","11/08/2022","1792","sqft","36.83","4320","sqft","15.28","4","2","","","No","No","","3925 Donna Ave","West Mifflin","15122","PA","USA","40.390556","-79.881294"
"https://www.zillow.com/homedetails/2324-Patterson-St-Pittsburgh-PA-15203/11308020_zpid/","","","67000","141200","1200","75000","11/07/2022","1368","sqft","48.98","1600","sqft","41.88","2","1","","","No","No","","2324 Patterson St","Pittsburgh","15203","PA","USA","40.419235","-79.9731"
"https://www.zillow.com/homedetails/1217-Woodland-Ave-Pittsburgh-PA-15212/11498703_zpid/","","","72000","166400","1741","20000","11/07/2022","2240","sqft","32.14","2347.88","sqft","30.67","3","2","","Donald Bennett","No","No","","1217 Woodland Ave","Pittsburgh","15212","PA","USA","40.46932","-80.02799"
"https://www.zillow.com/homedetails/1907-Nash-Ave-Pittsburgh-PA-15235/11567777_zpid/","","","73000","122300","1550","51800","11/04/2022","910","sqft","80.22","8468.06","sqft","8.62","3","2","","","No","No","","1907 Nash Ave","Pittsburgh","15235","PA","USA","40.49422","-79.79041"
"https://www.zillow.com/homedetails/1217-Grove-St-Clairton-PA-15025/11633689_zpid/","","","68000","71800","999","37600","11/04/2022","1061","sqft","64.09","7200.47","sqft","9.44","2","1","","Brianna Hoenig","No","No","","1217 Grove St","Clairton","15025","PA","USA","40.294067","-79.89852"
"https://www.zillow.com/homedetails/157-Maple-Dr-Warrendale-PA-15086/59847168_zpid/","","","72805","76900","1400","126700","11/04/2022","877","sqft","83.02","2.89","acres","25200.73","2","1","","","No","No","","157 Maple Dr","Warrendale","15086","PA","USA","40.651073","-80.0733"
"https://www.zillow.com/homedetails/1043-McLaughlin-Run-Rd-Bridgeville-PA-15017/11434525_zpid/","","","67500","100300","1200","57000","11/01/2022","572","sqft","118.01","9983.95","sqft","6.76","1","1","","Heather Linz","No","No","","1043 McLaughlin Run Rd","Bridgeville","15017","PA","USA","40.354633","-80.10326"
"https://www.zillow.com/homedetails/59-Garden-St-Bridgeville-PA-15017/11399789_zpid/","","","66000","69600","1150","75800","10/28/2022","806","sqft","81.89","5743","sqft","11.49","2","1","","","No","No","","59 Garden St","Bridgeville","15017","PA","USA","40.359398","-80.10436"
"https://www.zillow.com/homedetails/624-Knapp-St-Pittsburgh-PA-15212/11492625_zpid/","","","69900","73800","1025","17400","10/27/2022","870","sqft","80.34","1659.64","sqft","42.12","2","1","","Taylor Drawbaugh","No","No","","624 Knapp St","Pittsburgh","15212","PA","USA","40.471325","-80.03559"
"https://www.zillow.com/homedetails/108-E-12th-Ave-Homestead-PA-15120/11292952_zpid/","","","70000","73900","1900","32500","10/26/2022","2330","sqft","30.04","6600","sqft","10.61","4","2","","","No","No","","108 E 12th Ave","Homestead","15120","PA","USA","40.40375","-79.90857"
"https://www.zillow.com/homedetails/2505-Gable-St-Pittsburgh-PA-15210/11315969_zpid/","","","70000","","1572","83900","10/24/2022","1684","sqft","41.57","2000","sqft","35","3","2","","Louis Sebastian","No","No","","2505 Gable St","Pittsburgh","15210","PA","USA","40.42069","-79.98422"
"https://www.zillow.com/homedetails/2333-Haven-Ct-Sewickley-PA-15143/11642878_zpid/","","","70000","314700","1849","174800","10/21/2022","1332","sqft","52.55","1","acres","70000","3","1.5","","","No","No","","2333 Haven Ct","Sewickley","15143","PA","USA","40.57944","-80.088104"
"https://www.zillow.com/homedetails/1315-Mifflin-St-West-Mifflin-PA-15122/11425143_zpid/","","","67000","70800","1435","64400","10/20/2022","906","sqft","73.95","0.27","acres","247248.39","3","1.5","","","No","No","","1315 Mifflin St","West Mifflin","15122","PA","USA","40.358948","-79.855"
"https://www.zillow.com/homedetails/50-Pine-St-Natrona-Heights-PA-15065/11302413_zpid/","","","69900","73800","1114","15000","10/19/2022","1412","sqft","49.5","5000.69","sqft","13.98","3","2","","Andrea McIntosh","No","No","","50 Pine St","Natrona Heights","15065","PA","USA","40.61109","-79.7242"
"https://www.zillow.com/homedetails/337-Arch-St-Clairton-PA-15025/11633062_zpid/","","","65500","134900","1400","32000","10/18/2022","1300","sqft","50.38","4930.99","sqft","13.28","4","2","","DJ Fairley","No","No","","337 Arch St","Clairton","15025","PA","USA","40.29549","-79.87591"
"https://www.zillow.com/homedetails/108-Elmont-St-Pittsburgh-PA-15205/11475937_zpid/","","","70000","216900","1795","97700","10/17/2022","2208","sqft","31.7","2500","sqft","28","4","2","","","No","No","","108 Elmont St","Pittsburgh","15205","PA","USA","40.43935","-80.05478"
"https://www.zillow.com/homedetails/511-California-Hollow-Rd-Imperial-PA-15126/59848559_zpid/","","","73000","77000","950","63300","10/13/2022","736","sqft","99.18","5536.48","sqft","13.19","2","1","","Raymond Carnevali","No","No","","511 California Hollow Rd","Imperial","15126","PA","USA","40.45132","-80.236534"
"https://www.zillow.com/homedetails/737-Hill-Ave-Pittsburgh-PA-15221/11378811_zpid/","","","70000","74100","3499","49300","10/07/2022","2808","sqft","24.93","4791.6","sqft","14.61","6","4","","Dustin Nulf","No","No","","737 Hill Ave","Pittsburgh","15221","PA","USA","40.44575","-79.88174"
"https://www.zillow.com/homedetails/459-Fountain-St-Pittsburgh-PA-15238/11414760_zpid/","","","66000","69700","1300","56300","10/07/2022","1221","sqft","54.05","2750","sqft","24","2","1","","","No","No","","459 Fountain St","Pittsburgh","15238","PA","USA","40.495354","-79.857216"
"https://www.zillow.com/homedetails/Regent-Ct-McDonald-PA-15057/164526370_zpid/","","","74100","573300","2804","166300","10/06/2022","","","","3.14","acres","23635.6","","","","","No","No","","Regent Ct","Mcdonald","15057","PA","USA","40.409008","-80.248505"
"https://www.zillow.com/homedetails/218-Long-Rd-Pittsburgh-PA-15235/11451466_zpid/","","","68000","126900","1114","49000","10/05/2022","956","sqft","71.13","5571.32","sqft","12.21","2","1","","Ty Allen","No","No","","218 Long Rd","Pittsburgh","15235","PA","USA","40.463737","-79.83339"
"https://www.zillow.com/homedetails/1581-W-Railroad-St-Carnegie-PA-15106/11253415_zpid/","","","68000","122700","981","53300","09/30/2022","","","","7448.76","sqft","9.13","1","1","","Barbara Baker","No","No","","1581 W Railroad St","Carnegie","15106","PA","USA","40.394184","-80.08766"
"https://www.zillow.com/homedetails/2301-Fairland-St-Pittsburgh-PA-15210/11648110_zpid/","","","70000","152600","1394","53300","09/30/2022","1172","sqft","59.73","4473.61","sqft","15.65","3","1","","Timothy Reitmeyer","No","No","","2301 Fairland St","Pittsburgh","15210","PA","USA","40.38701","-79.99364"
"https://www.zillow.com/homedetails/2813-Perrysville-Ave-Pittsburgh-PA-15214/11610158_zpid/","","","72000","188400","1768","70800","09/29/2022","1722","sqft","41.81","4647.85","sqft","15.49","4","2","","Tina Nobers","No","No","","2813 Perrysville Ave","Pittsburgh","15214","PA","USA","40.4739","-80.01084"
"https://www.zillow.com/homedetails/133-Wood-St-Pittsburgh-PA-15223/11331131_zpid/","","","71500","75600","1365","50300","09/27/2022","1037","sqft","68.95","2400.16","sqft","29.79","1","1","","Brian Larson","No","No","","133 Wood St","Pittsburgh","15223","PA","USA","40.492283","-79.95305"
"https://www.zillow.com/homedetails/1188-Greentree-Rd-Pittsburgh-PA-15220/11460405_zpid/","","","69000","72900","1900","137000","09/27/2022","1630","sqft","42.33","0.33","acres","208725","3","2","","","No","No","","1188 Greentree Rd","Pittsburgh","15220","PA","USA","40.4066","-80.05325"
"https://www.zillow.com/homedetails/8348-Vidette-St-Pittsburgh-PA-15221/11377972_zpid/","","","69000","72900","1395","49600","09/26/2022","1248","sqft","55.29","5500","sqft","12.55","3","2","","","No","No","","8348 Vidette St","Pittsburgh","15221","PA","USA","40.454926","-79.87703"
"https://www.zillow.com/homedetails/1633-Suburban-Ave-Pittsburgh-PA-15216/11445552_zpid/","","","65500","169100","1500","34700","09/26/2022","884","sqft","74.1","1711","sqft","38.28","3","2","","","No","No","","1633 Suburban Ave","Pittsburgh","15216","PA","USA","40.409534","-80.017494"
"https://www.zillow.com/homedetails/110-Payne-Hill-Rd-Clairton-PA-15025/11576888_zpid/","","","70000","74000","1495","85400","09/23/2022","1248","sqft","56.09","0.7","acres","100000","3","2","","","No","No","","110 Payne Hill Rd","Clairton","15025","PA","USA","40.30955","-79.91678"
"https://www.zillow.com/homedetails/3028-Frederick-St-Pittsburgh-PA-15212/11606230_zpid/","","","68000","","1025","46700","09/23/2022","1304","sqft","52.15","2875","sqft","23.65","2","1","","","No","No","","3028 Frederick St","Pittsburgh","15212","PA","USA","40.472496","-80.0304"
"https://www.zillow.com/homedetails/3645-W-Run-Rd-Homestead-PA-15120/11295572_zpid/","","","67000","93100","1299","66600","09/22/2022","1020","sqft","65.69","6969.6","sqft","9.61","2","1","","","No","No","","3645 W Run Rd","Homestead","15120","PA","USA","40.383602","-79.91277"
"https://www.zillow.com/homedetails/216-Acme-Ave-Cheswick-PA-15024/11528145_zpid/","","","74500","78700","1050","42800","09/22/2022","612","sqft","121.73","4064.15","sqft","18.33","2","1","","Connie Rusek","No","No","","216 Acme Ave","Cheswick","15024","PA","USA","40.543358","-79.817085"
"https://www.zillow.com/homedetails/Irishtown-Rd-Bethel-Park-PA-15102/164704714_zpid/","","","70000","","1774","600","09/22/2022","","","","6882","sqft","10.17","","","","","No","No","","Irishtown Rd","Bethel park","15102","PA","USA","40.29501","-80.045425"
"https://www.zillow.com/homedetails/1029-8th-Ave-Brackenridge-PA-15014/11301537_zpid/","","","73250","77400","1017","29800","09/19/2022","","","","3001.28","sqft","24.41","3","1","","Nicolas Supik","No","No","","1029 8th Ave","Brackenridge","15014","PA","USA","40.60927","-79.74039"
"https://www.zillow.com/homedetails/538-Maytide-St-Pittsburgh-PA-15227/11305734_zpid/","","","69000","72800","997","48800","09/15/2022","","","","3000","sqft","23","3","2","","Harry O'Brien","No","No","","538 Maytide St","Pittsburgh","15227","PA","USA","40.38423","-79.989716"
"https://www.zillow.com/homedetails/1083-Laurel-St-Bridgeville-PA-15017/11434516_zpid/","","","70000","73900","1214","90200","09/13/2022","","","","6011.28","sqft","11.64","2","2","","Brad Templeton","No","No","","1083 Laurel St","Bridgeville","15017","PA","USA","40.35336","-80.10261"
"https://www.zillow.com/homedetails/126-Beech-St-Glenshaw-PA-15116/11444120_zpid/","","","68000","71800","900","70200","09/13/2022","588","sqft","115.65","5500","sqft","12.36","1","1","","","No","No","","126 Beech St","Glenshaw","15116","PA","USA","40.52654","-79.94672"
"https://www.zillow.com/homedetails/1031-Valonia-St-Pittsburgh-PA-15220/11366607_zpid/","","","73000","77100","1200","34500","09/12/2022","1783","sqft","40.94","2400.16","sqft","30.41","3","1","","Michael Pohlot","No","No","","1031 Valonia St","Pittsburgh","15220","PA","USA","40.44706","-80.03794"
"https://www.zillow.com/homedetails/3911-Francis-St-West-Mifflin-PA-15122/11348901_zpid/","","","68000","71700","1276","56900","09/09/2022","1258","sqft","54.05","8001.97","sqft","8.5","2","2","","Brett Zanotto","No","No","","3911 Francis St","West Mifflin","15122","PA","USA","40.390076","-79.88352"
"https://www.zillow.com/homedetails/352-Beaver-St-Leetsdale-PA-15056/11587244_zpid/","","","66000","110300","1214","58800","09/09/2022","1560","sqft","42.31","9783.58","sqft","6.75","4","1","","Janet Duzicky","No","No","","352 Beaver St","Leetsdale","15056","PA","USA","40.567165","-80.2096"
"https://www.zillow.com/homedetails/213-Charles-St-Pittsburgh-PA-15210/11316296_zpid/","","","65555","69100","1839","42800","09/08/2022","2370","sqft","27.66","4199.18","sqft","15.61","5","2","","Jason Mazzei","No","No","","213 Charles St","Pittsburgh","15210","PA","USA","40.416767","-79.991425"
"https://www.zillow.com/homedetails/108-Vista-St-Pittsburgh-PA-15223/11331146_zpid/","","","67000","186700","1569","87100","09/08/2022","1000","sqft","67","5625","sqft","11.91","2","1.5","","","No","No","","108 Vista St","Pittsburgh","15223","PA","USA","40.492817","-79.95159"
"https://www.zillow.com/homedetails/411-2nd-St-Pitcairn-PA-15140/11602183_zpid/","","","67500","71200","1214","28000","09/07/2022","","","","2199.78","sqft","30.68","3","1","","Lisa Jackson","No","No","","411 2nd St","Pitcairn","15140","PA","USA","40.401955","-79.779976"
"https://www.zillow.com/homedetails/535-Montview-Pl-Pittsburgh-PA-15221/11380940_zpid/","","","72000","76000","1294","41200","09/06/2022","1232","sqft","58.44","3188.59","sqft","22.58","3","2","","Dustin Nulf","No","No","","535 Montview Pl","Pittsburgh","15221","PA","USA","40.436283","-79.87775"
"https://www.zillow.com/homedetails/1122-Lakewood-St-Pittsburgh-PA-15220/11366715_zpid/","","","74500","78600","1500","58800","09/02/2022","1178","sqft","63.24","6300","sqft","11.83","2","2","","","No","No","","1122 Lakewood St","Pittsburgh","15220","PA","USA","40.446762","-80.040634"
"https://www.zillow.com/homedetails/1-Biddle-Acre-Canonsburg-PA-15317/2062154151_zpid/","","","69900","","1529","","09/02/2022","","","","","","","","","","","No","No","","1 Biddle Acre","Canonsburg","15317","PA","USA","",""
"https://www.zillow.com/homedetails/429-Prestley-St-Carnegie-PA-15106/59843772_zpid/","","","66138","149700","1200","57200","09/01/2022","","","","2500.34","sqft","26.45","2","2","","Chad Church","No","No","","429 Prestley St","Carnegie","15106","PA","USA","40.402466","-80.09998"
"https://www.zillow.com/homedetails/28-Courtney-St-Pittsburgh-PA-15202/11405406_zpid/","","","70000","215500","1218","120000","08/31/2022","1839","sqft","38.06","10350","sqft","6.76","2","1","","","No","No","","28 Courtney St","Pittsburgh","15202","PA","USA","40.51256","-80.08817"
"https://www.zillow.com/homedetails/8-Charles-St-Dravosburg-PA-15034/11426734_zpid/","","","70000","73800","881","49700","08/31/2022","768","sqft","91.15","6120.18","sqft","11.44","2","2","","Angela Pettinato","No","No","","8 Charles St","Dravosburg","15034","PA","USA","40.35172","-79.88892"
"https://www.zillow.com/homedetails/3754-East-St-Pittsburgh-PA-15214/11270439_zpid/","","","70000","146800","1294","60900","08/25/2022","1440","sqft","48.61","2761.7","sqft","25.35","4","2","","Tina Nobers","No","No","","3754 East St","Pittsburgh","15214","PA","USA","40.488087","-80.01325"
"https://www.zillow.com/homedetails/450-Walter-Ave-Pittsburgh-PA-15210/11436760_zpid/","","","70000","73700","927","12000","08/25/2022","908","sqft","77.09","10111","sqft","6.92","1","1","","","No","No","","450 Walter Ave","Pittsburgh","15210","PA","USA","40.40936","-79.983475"
"https://www.zillow.com/homedetails/460-Walter-Ave-Pittsburgh-PA-15210/11436761_zpid/","","","70000","73700","1442","42100","08/25/2022","2122","sqft","32.99","0.44","acres","159090.91","2","1","","Michael Vieira","No","No","","460 Walter Ave","Pittsburgh","15210","PA","USA","40.409237","-79.9831"
"https://www.zillow.com/homedetails/609-Boden-St-Turtle-Creek-PA-15145/11495265_zpid/","","","70000","73700","1394","41500","08/25/2022","1958","sqft","35.75","0.34","acres","208830.55","4","3","","Beth Begonia","No","No","","609 Boden St","Turtle Creek","15145","PA","USA","40.41506","-79.821075"
