Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/3711-Willhaven-Dr-Glenshaw-PA-15116/11560600_zpid/","","","280000","288800","1999","149400","03/15/2023","1764","sqft","158.73","0.28","acres","988956.46","3","1.5","","","No","No","","3711 Willhaven Dr","Glenshaw","15116","PA","USA","40.55247","-79.973785"
"https://www.zillow.com/homedetails/167-Dinwiddie-Dr-New-Kensington-PA-15068/11596667_zpid/","","","280000","288800","2535","160100","03/15/2023","2076","sqft","134.87","8598.74","sqft","32.56","4","3","","Shane Smith","No","No","","167 Dinwiddie Dr","New Kensington","15068","PA","USA","40.52274","-79.77066"
"https://www.zillow.com/homedetails/221-Birch-Ave-Pittsburgh-PA-15228/11311863_zpid/","","","277500","286500","1700","130000","03/13/2023","1404","sqft","197.65","5793.48","sqft","47.9","3","2","","Linda Herron","No","No","","221 Birch Ave","Pittsburgh","15228","PA","USA","40.37794","-80.03855"
"https://www.zillow.com/homedetails/561-Audubon-Ave-Pittsburgh-PA-15228/11310061_zpid/","","","275000","284200","1654","141000","03/10/2023","1124","sqft","244.66","6786.65","sqft","40.52","3","2","","Maria Holzworth","No","No","","561 Audubon Ave","Pittsburgh","15228","PA","USA","40.377964","-80.02763"
"https://www.zillow.com/homedetails/537-Marie-Ave-Pittsburgh-PA-15202/11368851_zpid/","","","275000","284200","2250","78000","03/10/2023","1875","sqft","146.67","2813.98","sqft","97.73","4","3","","CHRISTOPHER CARR","No","No","","537 Marie Ave","Pittsburgh","15202","PA","USA","40.503166","-80.0698"
"https://www.zillow.com/homedetails/9278-Wedgewood-Dr-Pittsburgh-PA-15239/11261429_zpid/","","","278000","287500","2305","162100","03/08/2023","2084","sqft","133.4","0.28","acres","988971.9","3","4","","Michael Ricciuti","No","No","","9278 Wedgewood Dr","Pittsburgh","15239","PA","USA","40.482178","-79.728195"
"https://www.zillow.com/homedetails/718-Newport-Dr-Pittsburgh-PA-15234/11310578_zpid/","","","275000","284400","1650","123600","03/08/2023","1848","sqft","148.81","5188","sqft","53.01","3","3","","Joey Booker","No","No","","718 Newport Dr","Pittsburgh","15234","PA","USA","40.3763","-80.01746"
"https://www.zillow.com/homedetails/284-Oakcrest-Ln-Pittsburgh-PA-15236/11546563_zpid/","","","280000","289700","1694","180000","03/07/2023","1575","sqft","177.78","0.28","acres","1003584.23","3","2","","Joy Lamars","No","No","","284 Oakcrest Ln","Pittsburgh","15236","PA","USA","40.326256","-79.96634"
"https://www.zillow.com/homedetails/1092-Woodhill-Dr-Gibsonia-PA-15044/11317926_zpid/","","","278350","288700","2435","226700","02/28/2023","2128","sqft","130.8","0.5","acres","552500.99","4","3","","Tina Nobers","No","No","","1092 Woodhill Dr","Gibsonia","15044","PA","USA","40.62498","-79.930084"
"https://www.zillow.com/homedetails/108-S-Jamestown-Rd-Moon-Township-PA-15108/11553847_zpid/","","","280000","290500","2028","168900","02/28/2023","2334","sqft","119.97","0.58","acres","482758.62","3","3","","Michael Reed","No","No","","108 S Jamestown Rd","Moon Township","15108","PA","USA","40.530994","-80.21417"
"https://www.zillow.com/homedetails/1400-Fidelity-Dr-Pittsburgh-PA-15236/11428231_zpid/","","","277000","287800","1581","119800","02/24/2023","","","","0.5","acres","554000","4","2","","Shelley Killinger","No","No","","1400 Fidelity Dr","Pittsburgh","15236","PA","USA","40.349712","-79.95836"
"https://www.zillow.com/homedetails/5108-Carnegie-St-Pittsburgh-PA-15201/11612704_zpid/","","","279000","289900","1499","58200","02/24/2023","2042","sqft","136.63","2000","sqft","139.5","2","1","","","No","No","","5108 Carnegie St","Pittsburgh","15201","PA","USA","40.477997","-79.9545"
"https://www.zillow.com/homedetails/130-Carriage-Dr-Plum-PA-15239/11599772_zpid/","","","275000","285800","2094","173200","02/23/2023","1780","sqft","154.49","0.27","acres","1018518.52","4","3","","Domenic Greco","No","No","","130 Carriage Dr","Plum","15239","PA","USA","40.460342","-79.77241"
"https://www.zillow.com/homedetails/232-Chinkapin-Dr-Natrona-Heights-PA-15065/104361943_zpid/","","","275000","285800","2314","171900","02/23/2023","2160","sqft","127.31","8672.8","sqft","31.71","4","3","","Cory Mell","No","No","","232 Chinkapin Dr","Natrona Heights","15065","PA","USA","40.64067","-79.70117"
"https://www.zillow.com/homedetails/1218-Harvest-Ct-Bridgeville-PA-15017/59856408_zpid/","","","280000","291200","2028","149800","02/21/2023","1520","sqft","184.21","0.26","acres","1071565.25","4","3","","Karen Marshall","No","No","","1218 Harvest Ct","Bridgeville","15017","PA","USA","40.33062","-80.13094"
"https://www.zillow.com/homedetails/7917-Newmeyer-St-Pittsburgh-PA-15218/11344917_zpid/","","","275000","286400","1350","79600","02/09/2023","1586","sqft","173.39","3850.7","sqft","71.42","3","1","","Cindy Rack","No","No","","7917 Newmeyer St","Pittsburgh","15218","PA","USA","40.425926","-79.88457"
"https://www.zillow.com/homedetails/319-Carnegie-Pl-Pittsburgh-PA-15208/11341123_zpid/","","","275000","287100","1464","203000","02/02/2023","1336","sqft","205.84","3624.19","sqft","75.88","3","1","","Dave McConnell","No","No","","319 Carnegie Pl","Pittsburgh","15208","PA","USA","40.44583","-79.89941"
"https://www.zillow.com/homedetails/5-Virginia-Ter-Pittsburgh-PA-15229/11440754_zpid/","","","275000","287300","1625","127400","01/30/2023","","","","6198.59","sqft","44.36","3","1","","Don Kolessar","No","No","","5 Virginia Ter","Pittsburgh","15229","PA","USA","40.52624","-80.03351"
"https://www.zillow.com/homedetails/724-Linda-Dr-Pittsburgh-PA-15226/11440241_zpid/","","","278500","291300","1798","124100","01/24/2023","1700","sqft","163.82","7548.95","sqft","36.89","4","2","","Matthew Swab","No","No","","724 Linda Dr","Pittsburgh","15226","PA","USA","40.407753","-80.01259"
"https://www.zillow.com/homedetails/1461-Hollow-Tree-Dr-Pittsburgh-PA-15241/164680097_zpid/","","","275000","","1860","21700","01/24/2023","","","","0.51","acres","538478.83","","","","","No","No","","1461 Hollow Tree Dr","Pittsburgh","15241","PA","USA","40.312523","-80.10122"
"https://www.zillow.com/homedetails/3512-Valley-Dr-Pittsburgh-PA-15234/11396489_zpid/","","","280000","293100","1700","113500","01/20/2023","1146","sqft","244.33","0.27","acres","1048689.14","3","2","","Lei Li","No","No","","3512 Valley Dr","Pittsburgh","15234","PA","USA","40.356434","-80.02003"
"https://www.zillow.com/homedetails/1231-Pinewood-Dr-Pittsburgh-PA-15243/11360906_zpid/","","","275000","287900","1900","154100","01/19/2023","1347","sqft","204.16","8637.95","sqft","31.84","3","2","","Mark Ratti","No","No","","1231 Pinewood Dr","Pittsburgh","15243","PA","USA","40.36908","-80.067474"
"https://www.zillow.com/homedetails/147-Courtney-Mill-Rd-Pittsburgh-PA-15229/11405647_zpid/","","","275000","287900","1994","146500","01/19/2023","1908","sqft","144.13","0.8","acres","341954.74","3","2","","Paul Murray","No","No","","147 Courtney Mill Rd","Pittsburgh","15229","PA","USA","40.520027","-80.052246"
"https://www.zillow.com/homedetails/136-Dillon-Dr-Pittsburgh-PA-15243/11360152_zpid/","","","280000","293200","1929","145500","01/18/2023","","","","8400","sqft","33.33","4","3","","Deborah Dattalo","No","No","","136 Dillon Dr","Pittsburgh","15243","PA","USA","40.374554","-80.07634"
"https://www.zillow.com/homedetails/4668-Marina-Dr-Homestead-PA-15120/11640650_zpid/","","","280000","293200","1599","130200","01/18/2023","1562","sqft","179.26","8276.4","sqft","33.83","3","2","","","No","No","","4668 Marina Dr","Homestead","15120","PA","USA","40.38834","-79.921585"
"https://www.zillow.com/homedetails/111-W-Manilla-Ave-Pittsburgh-PA-15220/11469061_zpid/","","","280000","293500","1893","155300","01/13/2023","1974","sqft","141.84","10149.48","sqft","27.59","3","2","","Randy Poliziani","No","No","","111 W Manilla Ave","Pittsburgh","15220","PA","USA","40.41409","-80.053894"
"https://www.zillow.com/homedetails/344-Alamo-Dr-Pittsburgh-PA-15241/11581167_zpid/","","","280000","293500","1874","184900","01/13/2023","1326","sqft","211.16","0.3","acres","931160.63","3","2","","Julie Welter","No","No","","344 Alamo Dr","Pittsburgh","15241","PA","USA","40.30769","-80.077065"
"https://www.zillow.com/homedetails/115-Bell-Ct-Mc-Kees-Rocks-PA-15136/11401384_zpid/","","","275000","288400","1394","102100","01/11/2023","","","","","","","3","2","","Dee Minear","No","No","","115 Bell Ct","Mc Kees Rocks","15136","PA","USA","40.45428","-80.13887"
"https://www.zillow.com/homedetails/2209-Ridge-Rd-Finleyville-PA-15332/11250750_zpid/","","","280000","293700","1261","157500","01/10/2023","1800","sqft","155.56","0.76","acres","369636.96","3","2","","Doreen Walters","No","No","","2209 Ridge Rd","Finleyville","15332","PA","USA","40.278435","-79.93278"
"https://www.zillow.com/homedetails/107-Morton-Ln-Pittsburgh-PA-15226/11653636_zpid/","","","275000","288700","1800","105500","01/05/2023","1536","sqft","179.04","0.26","acres","1041666.67","4","2","","Erica Shulsky","No","No","","107 Morton Ln","Pittsburgh","15226","PA","USA","40.388775","-80.02927"
"https://www.zillow.com/homedetails/5246-Beelermont-Pl-Pittsburgh-PA-15217/11529744_zpid/","","","275000","289000","1834","214100","12/30/2022","1372","sqft","200.44","4791.6","sqft","57.39","3","1","","Erin Autenreith","No","No","","5246 Beelermont Pl","Pittsburgh","15217","PA","USA","40.4445","-79.93484"
"https://www.zillow.com/homedetails/5817-Glenbrook-Dr-Bethel-Park-PA-15102/11579863_zpid/","","","275000","289000","2733","183600","12/30/2022","","","","0.25","acres","1100000","4","3","","Mary Eve Kearns","No","No","","5817 Glenbrook Dr","Bethel Park","15102","PA","USA","40.3074","-80.042854"
"https://www.zillow.com/homedetails/342-Kohlman-Dr-Pittsburgh-PA-15214/11270896_zpid/","","","275000","289000","1650","108500","12/29/2022","1280","sqft","214.84","6952.18","sqft","39.56","3","2","","Ryan Shedlock","No","No","","342 Kohlman Dr","Pittsburgh","15214","PA","USA","40.48505","-79.99982"
"https://www.zillow.com/homedetails/5408-Carnegie-St-Pittsburgh-PA-15201/11272781_zpid/","","","280000","294300","1634","153000","12/28/2022","1752","sqft","159.82","1999.4","sqft","140.04","3","1","","Mary Kay Abdulovic","No","No","","5408 Carnegie St","Pittsburgh","15201","PA","USA","40.482334","-79.95001"
"https://www.zillow.com/homedetails/4630-Brownsville-Rd-Pittsburgh-PA-15236/11393020_zpid/","","","275000","289100","2540","224400","12/27/2022","2381","sqft","115.5","5453.71","sqft","50.42","4","3","","Nila Porter","No","No","","4630 Brownsville Rd","Pittsburgh","15236","PA","USA","40.357033","-79.991264"
"https://www.zillow.com/homedetails/210-Lindenwood-Dr-Pittsburgh-PA-15209/11271530_zpid/","","","275000","289300","2250","141500","12/22/2022","1620","sqft","169.75","0.27","acres","1021053.53","4","2.5","","","No","No","","210 Lindenwood Dr","Pittsburgh","15209","PA","USA","40.49053","-79.96736"
"https://www.zillow.com/homedetails/920-Jefferson-Dr-Pittsburgh-PA-15229/11484177_zpid/","","","275000","289300","1400","144800","12/21/2022","1304","sqft","210.89","10400","sqft","26.44","2","1","","","No","No","","920 Jefferson Dr","Pittsburgh","15229","PA","USA","40.534954","-80.02964"
"https://www.zillow.com/homedetails/1029-South-Rd-Pittsburgh-PA-15209/11372022_zpid/","","","275000","289500","1999","117900","12/16/2022","1459","sqft","188.49","0.47","acres","590002.15","4","2","","Kassie Cable","No","No","","1029 South Rd","Pittsburgh","15209","PA","USA","40.505077","-79.97558"
"https://www.zillow.com/homedetails/792-Franklin-Rd-Mars-PA-16046/59852190_zpid/","","","279000","293700","1896","227500","12/16/2022","","","","2.93","acres","95254.35","3","2","","Denise Serbin","No","No","","792 Franklin Rd","Mars","16046","PA","USA","40.65838","-80.06937"
"https://www.zillow.com/homedetails/1335-Sylvandell-Dr-Pittsburgh-PA-15243/11360202_zpid/","","","275000","289500","1694","117600","12/15/2022","","","","0.31","acres","887096.77","3","1","","Ruth Weigers","No","No","","1335 Sylvandell Dr","Pittsburgh","15243","PA","USA","40.373856","-80.071686"
"https://www.zillow.com/homedetails/4020-Penn-Ave-Pittsburgh-PA-15224/11514086_zpid/","","","280000","294800","1714","54900","12/15/2022","1088","sqft","257.35","1197.9","sqft","233.74","2","2","","Michael Pastor","No","No","","4020 Penn Ave","Pittsburgh","15224","PA","USA","40.465164","-79.95705"
"https://www.zillow.com/homedetails/530-Coyne-Ter-Pittsburgh-PA-15207/11540367_zpid/","","","277000","291700","1826","135000","12/14/2022","1522","sqft","182","2805.26","sqft","98.74","3","2","","Matthew Vogel","No","No","","530 Coyne Ter","Pittsburgh","15207","PA","USA","40.423862","-79.94079"
"https://www.zillow.com/homedetails/7010-Lawrence-Dr-Bethel-Park-PA-15102/11471214_zpid/","","","280000","294900","1800","133000","12/12/2022","","","","","","","4","2","","Patricia Arnold","No","No","","7010 Lawrence Dr","Bethel Park","15102","PA","USA","40.341434","-80.01874"
"https://www.zillow.com/homedetails/113-Oakhurst-Rd-Pittsburgh-PA-15215/11374064_zpid/","","","280000","295000","2059","196000","12/09/2022","1247","sqft","224.54","0.58","acres","481099.66","3","3","","Julie Treemarchi","No","No","","113 Oakhurst Rd","Pittsburgh","15215","PA","USA","40.50641","-79.9156"
"https://www.zillow.com/homedetails/111-Homer-Pl-Pittsburgh-PA-15223/11410716_zpid/","","","280000","295000","2500","150300","12/09/2022","1932","sqft","144.93","5209.78","sqft","53.75","4","3","","Jackie Smith","No","No","","111 Homer Pl","Pittsburgh","15223","PA","USA","40.518036","-79.96048"
"https://www.zillow.com/homedetails/224-Morewood-Rd-Glenshaw-PA-15116/11486089_zpid/","","","275000","289700","1691","134500","12/09/2022","1446","sqft","190.18","0.32","acres","855631.61","3","1","","Dora Rudick","No","No","","224 Morewood Rd","Glenshaw","15116","PA","USA","40.53463","-79.97636"
"https://www.zillow.com/homedetails/3240-Apache-Rd-Pittsburgh-PA-15241/11509656_zpid/","","","275000","289700","1895","171500","12/09/2022","","","","0.52","acres","525511.18","3","2","","Rich Dallas","No","No","","3240 Apache Rd","Pittsburgh","15241","PA","USA","40.33455","-80.0596"
"https://www.zillow.com/homedetails/307-Whipple-St-Pittsburgh-PA-15218/11344928_zpid/","","","275000","289900","1784","141800","12/05/2022","","","","3049.2","sqft","90.19","3","2","","Justin Baker","No","No","","307 Whipple St","Pittsburgh","15218","PA","USA","40.423515","-79.898796"
"https://www.zillow.com/homedetails/1243-Northwestern-Dr-Monroeville-PA-15146/11652158_zpid/","","","280000","295200","1800","123400","12/02/2022","1558","sqft","179.72","10123.34","sqft","27.66","3","3","","Rachel Wisniewski","No","No","","1243 Northwestern Dr","Monroeville","15146","PA","USA","40.417164","-79.74836"
"https://www.zillow.com/homedetails/3941-Farmview-Dr-Glenshaw-PA-15116/11593215_zpid/","","","276000","291000","1999","150200","12/01/2022","1200","sqft","230","0.76","acres","364320","3","2","","","No","No","","3941 Farmview Dr","Glenshaw","15116","PA","USA","40.56276","-79.92664"
"https://www.zillow.com/homedetails/138-Woodhall-Dr-Pittsburgh-PA-15236/11508012_zpid/","","","275000","290000","1681","113000","11/30/2022","","","","7148.2","sqft","38.47","3","2","","Christopher Angelo","No","No","","138 Woodhall Dr","Pittsburgh","15236","PA","USA","40.33522","-79.98311"
"https://www.zillow.com/homedetails/1291-Arrowood-Dr-Pittsburgh-PA-15243/11361257_zpid/","","","280000","295400","1677","153000","11/22/2022","1201","sqft","233.14","7509.74","sqft","37.28","3","1","","Magen Bedillion","No","No","","1291 Arrowood Dr","Pittsburgh","15243","PA","USA","40.365837","-80.06854"
"https://www.zillow.com/homedetails/5612-Diann-Dr-Pittsburgh-PA-15236/11470300_zpid/","","","275000","290200","1756","130500","11/21/2022","1377","sqft","199.71","0.29","acres","958522.13","4","2","","Jason Zalin","No","No","","5612 Diann Dr","Pittsburgh","15236","PA","USA","40.343674","-80.00754"
"https://www.zillow.com/homedetails/440-Mapleton-Ave-Pittsburgh-PA-15228/11312784_zpid/","","","275000","290200","1766","145400","11/18/2022","1454","sqft","189.13","5919.8","sqft","46.45","3","1","","Libby Sosinski","No","No","","440 Mapleton Ave","Pittsburgh","15228","PA","USA","40.384323","-80.050735"
"https://www.zillow.com/homedetails/6901-Standish-St-Pittsburgh-PA-15206/11278530_zpid/","","","280000","295500","1407","82200","11/15/2022","1160","sqft","241.38","2400.16","sqft","116.66","3","1","","Brandi Cugini","No","No","","6901 Standish St","Pittsburgh","15206","PA","USA","40.48657","-79.92421"
"https://www.zillow.com/homedetails/508-Hunter-Dr-Pittsburgh-PA-15237/11409239_zpid/","","","275000","290300","1650","142900","11/14/2022","1183","sqft","232.46","0.28","acres","982142.86","3","1","","Shanna Funwela","No","No","","508 Hunter Dr","Pittsburgh","15237","PA","USA","40.52049","-80.00162"
"https://www.zillow.com/homedetails/1642-Georgetown-Pl-Pittsburgh-PA-15235/11417800_zpid/","","","278000","293500","1350","124000","11/10/2022","1356","sqft","205.01","0.38","acres","729275.97","3","2","","Ryan Shedlock","No","No","","1642 Georgetown Pl","Pittsburgh","15235","PA","USA","40.450134","-79.850655"
"https://www.zillow.com/homedetails/8-Lawson-Ave-Pittsburgh-PA-15205/11476175_zpid/","","","276000","291400","1911","185600","11/10/2022","2333","sqft","118.3","4800.31","sqft","57.5","5","2","","Kristi Stebler","No","No","","8 Lawson Ave","Pittsburgh","15205","PA","USA","40.43817","-80.0587"
"https://www.zillow.com/homedetails/609-Galway-Dr-Bethel-Park-PA-15102/11580497_zpid/","","","276000","291400","1800","126000","11/10/2022","1230","sqft","224.39","0.28","acres","977337.11","3","2","","Sue Musulin","No","No","","609 Galway Dr","Bethel Park","15102","PA","USA","40.309402","-80.05268"
"https://www.zillow.com/homedetails/113-Calmont-Dr-Pittsburgh-PA-15235/11494512_zpid/","","","275000","290400","2851","152100","11/07/2022","2158","sqft","127.43","0.38","acres","727513.23","4","4","","Donna Howland Klein","No","No","","113 Calmont Dr","Pittsburgh","15235","PA","USA","40.435772","-79.816"
"https://www.zillow.com/homedetails/4850-Rolling-Hills-Rd-Pittsburgh-PA-15236/11393062_zpid/","","","279000","294700","1695","143800","11/04/2022","1466","sqft","190.31","0.26","acres","1073076.92","3","2","","Sharon Ritchey","No","No","","4850 Rolling Hills Rd","Pittsburgh","15236","PA","USA","40.356102","-79.99497"
"https://www.zillow.com/homedetails/705-Bar-Harbor-Dr-Pittsburgh-PA-15239/11261884_zpid/","","","275000","290500","1915","155200","11/01/2022","1554","sqft","176.96","6686.46","sqft","41.13","3","3","","Kathy Merriman","No","No","","705 Bar Harbor Dr","Pittsburgh","15239","PA","USA","40.47134","-79.71862"
"https://www.zillow.com/homedetails/729-Rolling-Green-Dr-Bethel-Park-PA-15102/11508652_zpid/","","","275000","290500","2065","149700","11/01/2022","1530","sqft","179.74","10880","sqft","25.28","3","3","","","No","No","","729 Rolling Green Dr","Bethel Park","15102","PA","USA","40.332203","-80.01638"
"https://www.zillow.com/homedetails/111-Pearl-St-Pittsburgh-PA-15224/11519838_zpid/","","","275000","290500","1999","94100","10/31/2022","1987","sqft","138.4","1128.2","sqft","243.75","3","2","","Michael Gallis","No","No","","111 Pearl St","Pittsburgh","15224","PA","USA","40.465252","-79.94796"
"https://www.zillow.com/homedetails/38-Brushy-Ridge-Ct-Pittsburgh-PA-15239/11625846_zpid/","","","279000","294700","2166","160300","10/31/2022","","","","0.33","acres","845454.55","3","3","","Sam Pace","No","No","","38 Brushy Ridge Ct","Pittsburgh","15239","PA","USA","40.495056","-79.76327"
"https://www.zillow.com/homedetails/585-Prestley-St-Carnegie-PA-15106/59843803_zpid/","","","274999","290500","1731","139500","10/31/2022","1349","sqft","203.85","6207.3","sqft","44.3","3","3","","John Adair","No","No","","585 Prestley St","Carnegie","15106","PA","USA","40.40454","-80.10076"
"https://www.zillow.com/homedetails/4129-Surrey-Dr-Allison-Park-PA-15101/11591893_zpid/","","","275000","290500","1929","161600","10/28/2022","1664","sqft","165.26","0.54","acres","510962.29","2","2","","","No","No","","4129 Surrey Dr","Allison Park","15101","PA","USA","40.567448","-79.95745"
"https://www.zillow.com/homedetails/1106-Broadview-Blvd-Brackenridge-PA-15014/11300963_zpid/","","","280000","295800","2328","166200","10/27/2022","2088","sqft","134.1","7501.03","sqft","37.33","3","4","","Suzanne Petrak","No","No","","1106 Broadview Blvd","Brackenridge","15014","PA","USA","40.614613","-79.739845"
"https://www.zillow.com/homedetails/899-Cherry-St-Pittsburgh-PA-15205/11356198_zpid/","","","277500","300900","1834","153500","10/21/2022","1604","sqft","173","10798.52","sqft","25.7","3","3","","Kevin Honsberger","No","No","","899 Cherry St","Pittsburgh","15205","PA","USA","40.424164","-80.045494"
"https://www.zillow.com/homedetails/3229-Parkview-Ave-Pittsburgh-PA-15213/11420320_zpid/","","","275000","290500","1914","117600","10/20/2022","1818","sqft","151.27","2500.34","sqft","109.98","3","2","","Jennifer Faure","No","No","","3229 Parkview Ave","Pittsburgh","15213","PA","USA","40.43026","-79.95341"
"https://www.zillow.com/homedetails/609-Moon-Clinton-Rd-Coraopolis-PA-15108/246265134_zpid/","","","280000","","896","37800","10/18/2022","","","","3.4","acres","82352.94","","","","","No","No","","609 Moon Clinton Rd","Coraopolis","15108","PA","USA","40.512985","-80.26178"
"https://www.zillow.com/homedetails/26-Windvale-Dr-Pittsburgh-PA-15236/11430357_zpid/","","","279000","294700","1734","161900","10/17/2022","1696","sqft","164.5","8388","sqft","33.26","3","2","","","No","No","","26 Windvale Dr","Pittsburgh","15236","PA","USA","40.353043","-80.005"
"https://www.zillow.com/homedetails/381-Cavan-Dr-Pittsburgh-PA-15236/11546336_zpid/","","","275000","290400","1694","158800","10/17/2022","1624","sqft","169.33","0.25","acres","1090784.92","3","2","","","No","No","","381 Cavan Dr","Pittsburgh","15236","PA","USA","40.322384","-79.959114"
"https://www.zillow.com/homedetails/272-Catalpa-Pl-Pittsburgh-PA-15228/11311477_zpid/","","","275000","290400","1395","145600","10/14/2022","1136","sqft","242.08","6899.9","sqft","39.86","2","2","","Joseph Post","No","No","","272 Catalpa Pl","Pittsburgh","15228","PA","USA","40.379803","-80.033"
"https://www.zillow.com/homedetails/137-Cherry-Valley-Rd-Pittsburgh-PA-15221/11418773_zpid/","","","275000","290400","1551","148100","10/14/2022","","","","5227.2","sqft","52.61","3","2","","Daniel Howell","No","No","","137 Cherry Valley Rd","Pittsburgh","15221","PA","USA","40.435158","-79.86058"
"https://www.zillow.com/homedetails/270-George-Ln-Pittsburgh-PA-15235/11494549_zpid/","","","280000","295600","1492","119000","10/13/2022","1782","sqft","157.13","0.65","acres","430769.23","3","3","","Roxanne Humes","No","No","","270 George Ln","Pittsburgh","15235","PA","USA","40.428978","-79.82588"
"https://www.zillow.com/homedetails/824-Suismon-St-Pittsburgh-PA-15212/11395294_zpid/","","","275000","315300","1749","96100","10/11/2022","1778","sqft","154.67","1812","sqft","151.77","3","2","","","No","No","","824 Suismon St","Pittsburgh","15212","PA","USA","40.456104","-79.99639"
"https://www.zillow.com/homedetails/114-Lee-Rd-Pittsburgh-PA-15237/11485024_zpid/","","","275000","290200","1695","143000","10/07/2022","","","","0.41","acres","665537.27","3","1","","Kristi Stebler","No","No","","114 Lee Rd","Pittsburgh","15237","PA","USA","40.539616","-79.99587"
"https://www.zillow.com/homedetails/596-Clifton-Rd-Bethel-Park-PA-15102/11580359_zpid/","","","279900","295400","1997","158300","10/07/2022","1620","sqft","172.78","0.34","acres","833780.16","3","2","","Lindsey Callender","No","No","","596 Clifton Rd","Bethel Park","15102","PA","USA","40.309998","-80.06004"
"https://www.zillow.com/homedetails/668-Orchard-Ave-Bellevue-PA-15202/11369385_zpid/","","","275000","290200","1963","112900","10/06/2022","","","","7000.09","sqft","39.29","5","2","","Gregory Higbee","No","No","","668 Orchard Ave","Bellevue","15202","PA","USA","40.50138","-80.0585"
"https://www.zillow.com/homedetails/1436-Collins-Ave-Clairton-PA-15025/11312469_zpid/","","","275000","290200","1375","107800","10/05/2022","1866","sqft","147.37","0.37","acres","752188.18","4","2","","Dana Evans","No","No","","1436 Collins Ave","Clairton","15025","PA","USA","40.258312","-79.92814"
"https://www.zillow.com/homedetails/2525-Hilltop-Rd-Oakdale-PA-15071/59843507_zpid/","","","276000","291300","1500","176500","10/05/2022","","","","1","acres","274626.87","2","2","","Melissa Shipley","No","No","","2525 Hilltop Rd","Oakdale","15071","PA","USA","40.38967","-80.14122"
"https://www.zillow.com/homedetails/564-Dorchester-Ave-Pittsburgh-PA-15226/11652597_zpid/","","","280000","295500","1676","118800","10/04/2022","1544","sqft","181.35","5606.17","sqft","49.94","3","2","","Chad Schmitt","No","No","","564 Dorchester Ave","Pittsburgh","15226","PA","USA","40.3926","-80.028755"
"https://www.zillow.com/homedetails/6525-Ventura-Dr-Pittsburgh-PA-15236/11546914_zpid/","","","280000","296300","1695","163700","10/03/2022","","","","9147.6","sqft","30.61","3","2","","Melissa Shipley","No","No","","6525 Ventura Dr","Pittsburgh","15236","PA","USA","40.31994","-79.99126"
"https://www.zillow.com/homedetails/453-Decatur-Ave-Pittsburgh-PA-15221/11455671_zpid/","","","277000","293100","2628","160400","09/29/2022","2200","sqft","125.91","0.26","acres","1072396.44","5","4","","Yuliya Liashko","No","No","","453 Decatur Ave","Pittsburgh","15221","PA","USA","40.421818","-79.84607"
"https://www.zillow.com/homedetails/3331-Comanche-Rd-Pittsburgh-PA-15241/11472162_zpid/","","","275000","291000","2199","167000","09/29/2022","1647","sqft","166.97","9090.97","sqft","30.25","4","2","","Lori Bost","No","No","","3331 Comanche Rd","Pittsburgh","15241","PA","USA","40.336838","-80.06458"
"https://www.zillow.com/homedetails/418-W-Hutchinson-Ave-Pittsburgh-PA-15218/11343147_zpid/","","","280000","296200","1485","187000","09/27/2022","1344","sqft","208.33","1742.4","sqft","160.7","3","1","","Allison Pochapin","No","No","","418 W Hutchinson Ave","Pittsburgh","15218","PA","USA","40.43354","-79.89299"
"https://www.zillow.com/homedetails/444-Goldsmith-Rd-Pittsburgh-PA-15237/11485598_zpid/","","","277500","293500","2570","167700","09/27/2022","2050","sqft","135.37","0.43","acres","637931.03","4","4","","Dawn Ross","No","No","","444 Goldsmith Rd","Pittsburgh","15237","PA","USA","40.532696","-79.99462"
"https://www.zillow.com/homedetails/418-Hutchinson-Crescent-Sq-Pittsburgh-PA-15218/2061933228_zpid/","","","280000","","1350","","09/27/2022","","","","","","","","","","","No","No","","418 Hutchinson Crescent Sq","Pittsburgh","15218","PA","USA","",""
"https://www.zillow.com/homedetails/4025-Saline-St-Pittsburgh-PA-15217/11636412_zpid/","","","280000","296200","2500","196500","09/26/2022","2560","sqft","109.38","4238.39","sqft","66.06","4","4","","Vicky Chang","No","No","","4025 Saline St","Pittsburgh","15217","PA","USA","40.42454","-79.92569"
"https://www.zillow.com/homedetails/15-Hillcrest-Rd-Pittsburgh-PA-15221/11418842_zpid/","","","275000","290700","1321","114000","09/22/2022","1252","sqft","219.65","7675","sqft","35.83","2","2","","","No","No","","15 Hillcrest Rd","Pittsburgh","15221","PA","USA","40.43394","-79.857445"
"https://www.zillow.com/homedetails/36-Bryn-Mawr-Rd-Pittsburgh-PA-15221/11418731_zpid/","","","275000","290700","1550","162200","09/19/2022","2176","sqft","126.38","0.28","acres","1000000","4","2","","Peggy Lips","No","No","","36 Bryn Mawr Rd","Pittsburgh","15221","PA","USA","40.433723","-79.86325"
