Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/902-Alpine-Blvd-Pittsburgh-PA-15221/11455784_zpid/","","","235000","247600","1300","100800","12/09/2022","1970","sqft","119.29","1","acres","234530.94","3","1","","Craig Kostelac","No","No","","902 Alpine Blvd","Pittsburgh","15221","PA","USA","40.423252","-79.840614"
"https://www.zillow.com/homedetails/128-Pilgrim-Dr-Sewickley-PA-15143/11614510_zpid/","","","235000","247600","1655","156200","12/08/2022","1248","sqft","188.3","10497","sqft","22.39","3","2","","","No","No","","128 Pilgrim Dr","Sewickley","15143","PA","USA","40.572132","-80.206215"
"https://www.zillow.com/homedetails/1240-San-Pedro-St-Pittsburgh-PA-15212/11268210_zpid/","","","235000","247700","1700","111200","12/06/2022","1242","sqft","189.21","5545.19","sqft","42.38","3","2","","Emily Platts","No","No","","1240 San Pedro St","Pittsburgh","15212","PA","USA","40.48976","-80.03552"
"https://www.zillow.com/homedetails/217-Shaker-Dr-West-Mifflin-PA-15122/11387183_zpid/","","","235000","247800","1494","121700","12/02/2022","1173","sqft","200.34","7718","sqft","30.45","3","2","","","No","No","","217 Shaker Dr","West Mifflin","15122","PA","USA","40.378605","-79.87853"
"https://www.zillow.com/homedetails/6923-Hilldale-Dr-Pittsburgh-PA-15236/11547201_zpid/","","","235000","247800","1525","126700","12/01/2022","","","","8712","sqft","26.97","3","2","","Mark Gulla","No","No","","6923 Hilldale Dr","Pittsburgh","15236","PA","USA","40.318417","-79.98883"
"https://www.zillow.com/homedetails/517-McClintock-Ave-Pittsburgh-PA-15214/59835372_zpid/","","","237000","252600","2610","74600","12/01/2022","2108","sqft","112.43","1873.08","sqft","126.53","4","3","","Jim Belchick","No","No","","517 McClintock Ave","Pittsburgh","15214","PA","USA","40.462658","-80.014336"
"https://www.zillow.com/homedetails/130-Spring-Grove-Rd-Pittsburgh-PA-15235/11491722_zpid/","","","235000","247800","1495","93100","11/30/2022","1260","sqft","186.51","7274.52","sqft","32.3","3","2","","Catherine White","No","No","","130 Spring Grove Rd","Pittsburgh","15235","PA","USA","40.47489","-79.82634"
"https://www.zillow.com/homedetails/130-Spring-Grove-Rd-130-Pittsburgh-PA-15235/2061769404_zpid/","","","235000","","1394","","11/30/2022","","","","","","","","","","","No","No","# 130","130 Spring Grove Rd #130","Pittsburgh","15235","PA","USA","",""
"https://www.zillow.com/homedetails/431-Thompson-Run-Rd-McKnight-PA-15237/11485665_zpid/","","","235000","277900","1999","113600","11/29/2022","1193","sqft","196.98","6555.78","sqft","35.85","3","2","","Mindy Pry","No","No","","431 Thompson Run Rd","Mcknight","15237","PA","USA","40.531776","-79.990486"
"https://www.zillow.com/homedetails/2346-Potomac-Ave-Pittsburgh-PA-15216/11453430_zpid/","","","239900","253000","1817","90200","11/28/2022","1344","sqft","178.5","7200.47","sqft","33.32","3","2","","Michael Reed","No","No","","2346 Potomac Ave","Pittsburgh","15216","PA","USA","40.4064","-80.04393"
"https://www.zillow.com/homedetails/3123-Mary-St-Pittsburgh-PA-15203/11426984_zpid/","","","235000","247900","1628","104600","11/25/2022","1760","sqft","133.52","2617","sqft","89.8","3","1.5","","","No","No","","3123 Mary St","Pittsburgh","15203","PA","USA","40.42185","-79.96372"
"https://www.zillow.com/homedetails/950-Flemington-St-Pittsburgh-PA-15217/11635650_zpid/","","","235000","247900","1911","139100","11/22/2022","1462","sqft","160.74","3010","sqft","78.07","3","2","","Rula Khoury","No","No","","950 Flemington St","Pittsburgh","15217","PA","USA","40.427258","-79.93096"
"https://www.zillow.com/homedetails/4055-Perrysville-Ave-Pittsburgh-PA-15214/2103780484_zpid/","","","238000","251100","1294","","11/21/2022","","","","","","","7","2","","Ken Surdick","No","No","","4055 Perrysville Ave","Pittsburgh","15214","PA","USA","40.492027","-80.021545"
"https://www.zillow.com/homedetails/4831-Bayfield-Rd-Allison-Park-PA-15101/11277386_zpid/","","","238000","251200","1999","141300","11/18/2022","","","","0.26","acres","900491.87","3","2","","Corey Weber","No","No","","4831 Bayfield Rd","Allison Park","15101","PA","USA","40.600502","-79.91152"
"https://www.zillow.com/homedetails/120-Wilbert-St-Pittsburgh-PA-15211/11516032_zpid/","","","239900","253200","1798","71400","11/18/2022","1232","sqft","194.72","4299.37","sqft","55.8","3","2","","Nicholas Fix","No","No","","120 Wilbert St","Pittsburgh","15211","PA","USA","40.427204","-80.01265"
"https://www.zillow.com/homedetails/1092-Aurora-Dr-Pittsburgh-PA-15236/11546674_zpid/","","","239500","252800","1779","144200","11/17/2022","1215","sqft","197.12","2879.32","sqft","83.18","2","3","","Linda Rice","No","No","","1092 Aurora Dr","Pittsburgh","15236","PA","USA","40.320305","-79.98226"
"https://www.zillow.com/homedetails/5507-Avondale-Pl-Pittsburgh-PA-15206/11620798_zpid/","","","239000","252200","2635","101000","11/17/2022","1927","sqft","124.03","2596.18","sqft","92.06","4","3","","Catherine McConnell","No","No","","5507 Avondale Pl","Pittsburgh","15206","PA","USA","40.474285","-79.92785"
"https://www.zillow.com/homedetails/4490-Route-8-Allison-Park-PA-15101/11644813_zpid/","","","235000","248000","1725","187100","11/15/2022","1418","sqft","165.73","0.64","acres","366745.49","2","2","","","No","No","","4490 Route 8","Allison Park","15101","PA","USA","40.584904","-79.95028"
"https://www.zillow.com/homedetails/4412-Greengrove-Dr-Allison-Park-PA-15101/11646257_zpid/","","","237000","345600","1929","149000","11/15/2022","1244","sqft","190.51","0.46","acres","516186","3","2","","","No","No","","4412 Greengrove Dr","Allison Park","15101","PA","USA","40.58179","-79.94549"
"https://www.zillow.com/homedetails/359-Cavan-Dr-Pittsburgh-PA-15236/11546289_zpid/","","","235000","248100","1991","126700","11/14/2022","1522","sqft","154.4","7801","sqft","30.12","4","3","","","No","No","","359 Cavan Dr","Pittsburgh","15236","PA","USA","40.32355","-79.95893"
"https://www.zillow.com/homedetails/5981-Library-Rd-Bethel-Park-PA-15102/11606764_zpid/","","","235100","248200","1800","106400","11/11/2022","1550","sqft","151.68","0.35","acres","677521.61","3","2","","Susan Kaczorek","No","No","","5981 Library Rd","Bethel Park","15102","PA","USA","40.304646","-80.03034"
"https://www.zillow.com/homedetails/804-Jane-St-Pittsburgh-PA-15239/11597068_zpid/","","","235000","248100","1958","113600","11/10/2022","1764","sqft","133.22","10031.87","sqft","23.43","4","3","","Courtney Anderson","No","No","","804 Jane St","Pittsburgh","15239","PA","USA","40.491535","-79.77583"
"https://www.zillow.com/homedetails/19-S-Jackson-Ave-Pittsburgh-PA-15202/11325990_zpid/","","","239900","253300","2335","203000","11/09/2022","1760","sqft","136.31","3349.76","sqft","71.62","3","3","","Mary Scafede","No","No","","19 S Jackson Ave","Pittsburgh","15202","PA","USA","40.496284","-80.05852"
"https://www.zillow.com/homedetails/13-Roxbury-Rd-Pittsburgh-PA-15221/11420738_zpid/","","","235000","248100","1900","155400","11/09/2022","1680","sqft","139.88","0.26","acres","904541.96","3","3","","Patrick Conley","No","No","","13 Roxbury Rd","Pittsburgh","15221","PA","USA","40.422028","-79.859604"
"https://www.zillow.com/homedetails/3820-Essex-Ct-Pittsburgh-PA-15237/2061342241_zpid/","","","235000","","1905","","11/08/2022","","","","","","","","","","","No","No","","3820 Essex Ct","Pittsburgh","15237","PA","USA","",""
"https://www.zillow.com/homedetails/323-McIntosh-Dr-Coraopolis-PA-15108/11552712_zpid/","","","235000","248200","1364","122400","11/07/2022","1140","sqft","206.14","0.29","acres","809786.35","3","2","","Shanna Funwela","No","No","","323 McIntosh Dr","Coraopolis","15108","PA","USA","40.50533","-80.21314"
"https://www.zillow.com/homedetails/492-Atlantic-Ave-Pittsburgh-PA-15221/11419711_zpid/","","","236500","249800","1558","124200","11/04/2022","1388","sqft","170.39","6033.06","sqft","39.2","3","2","","Daniel Demers","No","No","","492 Atlantic Ave","Pittsburgh","15221","PA","USA","40.425873","-79.84936"
"https://www.zillow.com/homedetails/3412-Eisenhower-Dr-White-Oak-PA-15131/11541128_zpid/","","","235000","248200","1501","131600","11/03/2022","","","","0.43","acres","546511.63","3","3","","Haley Miscovich","No","No","","3412 Eisenhower Dr","White Oak","15131","PA","USA","40.345074","-79.80295"
"https://www.zillow.com/homedetails/318-Scottsdale-Dr-Coraopolis-PA-15108/11641257_zpid/","","","235000","248200","1749","137200","11/01/2022","1504","sqft","156.25","10628.64","sqft","22.11","4","2","","Scott LaRocca","No","No","","318 Scottsdale Dr","Coraopolis","15108","PA","USA","40.538486","-80.2498"
"https://www.zillow.com/homedetails/575-Dorchester-Ave-Pittsburgh-PA-15226/11652741_zpid/","","","235000","248200","1500","86300","11/01/2022","1232","sqft","190.75","4861.3","sqft","48.34","3","2","","Jennifer Bartlett","No","No","","575 Dorchester Ave","Pittsburgh","15226","PA","USA","40.392467","-80.02804"
"https://www.zillow.com/homedetails/4009-Crestwood-Dr-Gibsonia-PA-15044/11318383_zpid/","","","235000","248300","1966","135300","10/28/2022","1230","sqft","191.06","0.39","acres","596749.62","3","3","","Stacey Kovaly","No","No","","4009 Crestwood Dr","Gibsonia","15044","PA","USA","40.621605","-79.91279"
"https://www.zillow.com/homedetails/921-Arch-Ave-Pittsburgh-PA-15234/11357800_zpid/","","","235000","248300","1999","109100","10/27/2022","1344","sqft","174.85","0.35","acres","675675.68","3","3","","Daniel Seigel","No","No","","921 Arch Ave","Pittsburgh","15234","PA","USA","40.37047","-80.01751"
"https://www.zillow.com/homedetails/3230-Ward-St-Pittsburgh-PA-15213/11419874_zpid/","","","235000","248300","1960","62300","10/26/2022","1218","sqft","192.94","1219.68","sqft","192.67","3","2","","Marc Rasschaert","No","No","","3230 Ward St","Pittsburgh","15213","PA","USA","40.431664","-79.95504"
"https://www.zillow.com/homedetails/314-Larch-Ln-Pittsburgh-PA-15234/11310558_zpid/","","","235000","248300","1729","134100","10/25/2022","1710","sqft","137.43","6616.76","sqft","35.52","4","2","","Alexander Perdziola","No","No","","314 Larch Ln","Pittsburgh","15234","PA","USA","40.37538","-80.01746"
"https://www.zillow.com/homedetails/1210-Daschbach-Dr-Pittsburgh-PA-15236/11428285_zpid/","","","238000","251400","1525","110300","10/25/2022","1830","sqft","130.05","1563.8","sqft","152.19","4","2","","Dan Haeck","No","No","","1210 Daschbach Dr","Pittsburgh","15236","PA","USA","40.348717","-79.96201"
"https://www.zillow.com/homedetails/119-Ryan-Dr-Pittsburgh-PA-15220/11573881_zpid/","","","237000","265300","1604","154700","10/25/2022","950","sqft","249.47","5998.21","sqft","39.51","3","2","","Duane Palmieri","No","No","","119 Ryan Dr","Pittsburgh","15220","PA","USA","40.401325","-80.05974"
"https://www.zillow.com/homedetails/549-Washington-Ave-Carnegie-PA-15106/11256003_zpid/","","","236000","249300","1235","74200","10/21/2022","1382","sqft","170.77","6969.6","sqft","33.86","3","2","","Holly Donahue","No","No","","549 Washington Ave","Carnegie","15106","PA","USA","40.406425","-80.08342"
"https://www.zillow.com/homedetails/112-Parise-Rd-Pittsburgh-PA-15221/11419451_zpid/","","","234971","248100","2149","138900","10/17/2022","1938","sqft","121.24","7880","sqft","29.82","4","3","","Patricia McRickard","No","No","","112 Parise Rd","Pittsburgh","15221","PA","USA","40.427525","-79.85307"
"https://www.zillow.com/homedetails/225-National-Dr-Pittsburgh-PA-15236/11507004_zpid/","","","235000","248100","1870","134000","10/14/2022","1596","sqft","147.24","9186.8","sqft","25.58","3","3","","Dan Haeck","No","No","","225 National Dr","Pittsburgh","15236","PA","USA","40.332394","-79.955574"
"https://www.zillow.com/homedetails/3001-Mount-Royal-Blvd-Glenshaw-PA-15116/11525922_zpid/","","","238000","251300","1999","118100","10/14/2022","1137","sqft","209.32","0.32","acres","753164.56","4","2","","Christine Wilson","No","No","","3001 Mount Royal Blvd","Glenshaw","15116","PA","USA","40.545135","-79.97277"
"https://www.zillow.com/homedetails/3728-Holly-Springs-Dr-Allison-Park-PA-15101/11526447_zpid/","","","239000","252300","2500","151700","10/14/2022","1874","sqft","127.53","9104.04","sqft","26.25","4","3","","Jackie Smith","No","No","","3728 Holly Springs Dr","Allison Park","15101","PA","USA","40.54971","-79.96219"
"https://www.zillow.com/homedetails/220-Woodhaven-Dr-Bridgeville-PA-15017/59855943_zpid/","","","235000","248100","1883","144900","10/14/2022","1508","sqft","155.84","8751.2","sqft","26.85","3","2","","Nicole Putignano","No","No","","220 Woodhaven Dr","Bridgeville","15017","PA","USA","40.335125","-80.128685"
"https://www.zillow.com/homedetails/30-Bellview-Dr-Mc-Kees-Rocks-PA-15136/11401215_zpid/","","","235000","248100","1550","142800","10/12/2022","1278","sqft","183.88","0.46","acres","510808.38","2","1.5","","","No","No","","30 Bellview Dr","Mc Kees Rocks","15136","PA","USA","40.456512","-80.14808"
"https://www.zillow.com/homedetails/1712-Rhine-St-Pittsburgh-PA-15212/11511658_zpid/","","","235000","253800","1749","127000","10/12/2022","","","","1515.89","sqft","155.02","3","2","","Nicolas DeFrancesco","No","No","","1712 Rhine St","Pittsburgh","15212","PA","USA","40.464424","-79.991615"
"https://www.zillow.com/homedetails/1600-Steuben-St-Pittsburgh-PA-15205/11480055_zpid/","","","239000","252200","1884","97800","10/07/2022","","","","7784.17","sqft","30.7","5","3","","Gina Giampietro","No","No","","1600 Steuben St","Pittsburgh","15205","PA","USA","40.44424","-80.05529"
"https://www.zillow.com/homedetails/66-Gill-Hall-Rd-Clairton-PA-15025/11546410_zpid/","","","235000","","1650","110500","10/06/2022","","","","0.45","acres","522222.22","3","2","","Shannon Gallagher","No","No","","66 Gill Hall Rd","Clairton","15025","PA","USA","40.32016","-79.95971"
"https://www.zillow.com/homedetails/158-Clubvue-Dr-West-Mifflin-PA-15122/11349792_zpid/","","","235000","248700","1501","135900","10/03/2022","1512","sqft","155.42","8690.22","sqft","27.04","3","3","","Karen Petrozza","No","No","","158 Clubvue Dr","West Mifflin","15122","PA","USA","40.37945","-79.88994"
"https://www.zillow.com/homedetails/123-Gass-Rd-Pittsburgh-PA-15229/11440770_zpid/","","","239000","252200","1884","141000","10/03/2022","1527","sqft","156.52","5998.21","sqft","39.85","3","2","","Liz Swartz","No","No","","123 Gass Rd","Pittsburgh","15229","PA","USA","40.52477","-80.04853"
"https://www.zillow.com/homedetails/4329-McKee-Dr-Pittsburgh-PA-15236/11429978_zpid/","","","236900","250700","1650","167100","09/30/2022","1192","sqft","198.74","5793.48","sqft","40.89","3","2","","Joy Lamars","No","No","","4329 McKee Dr","Pittsburgh","15236","PA","USA","40.353764","-80.01019"
"https://www.zillow.com/homedetails/1317-Royal-Oak-Rd-Pittsburgh-PA-15220/11573925_zpid/","","","237000","250800","1982","137600","09/29/2022","1560","sqft","151.92","7975.84","sqft","29.71","3","2","","Melissa Domenico","No","No","","1317 Royal Oak Rd","Pittsburgh","15220","PA","USA","40.401554","-80.054665"
"https://www.zillow.com/homedetails/6339-Helen-St-South-Park-PA-15129/11638732_zpid/","","","236000","249700","1700","92500","09/29/2022","1508","sqft","156.5","7501.03","sqft","31.46","3","2","","Tracy Walker","No","No","","6339 Helen St","South Park","15129","PA","USA","40.29062","-80.0255"
"https://www.zillow.com/homedetails/105-Steeplechase-Cir-Gibsonia-PA-15044/54623790_zpid/","","","235000","248600","1527","145100","09/29/2022","1140","sqft","206.14","1140","sqft","206.14","2","2","","","No","No","","105 Steeplechase Cir","Gibsonia","15044","PA","USA","40.61416","-79.910126"
"https://www.zillow.com/homedetails/103-Cresswood-Dr-Elizabeth-PA-15037/11265452_zpid/","","","239000","252800","1905","69800","09/26/2022","","","","0.29","acres","824137.93","3","3","","Richard Charles","No","No","","103 Cresswood Dr","Elizabeth","15037","PA","USA","40.275238","-79.835144"
"https://www.zillow.com/homedetails/118-Radium-St-Pittsburgh-PA-15214/11328618_zpid/","","","236100","249700","1889","90100","09/26/2022","1765","sqft","133.77","0.3","acres","785690.52","3","1","","Maribeth Cringle","No","No","","118 Radium St","Pittsburgh","15214","PA","USA","40.49174","-80.01601"
"https://www.zillow.com/homedetails/650-Nordica-Dr-Pittsburgh-PA-15237/11558546_zpid/","","","235000","248600","1825","137100","09/26/2022","1424","sqft","165.03","10454.4","sqft","22.48","3","2","","Vincent Penco","No","No","","650 Nordica Dr","Pittsburgh","15237","PA","USA","40.556023","-80.024826"
"https://www.zillow.com/homedetails/306-S-Home-Ave-Pittsburgh-PA-15202/11325472_zpid/","","","239000","252700","2985","122000","09/23/2022","2282","sqft","104.73","5998.21","sqft","39.85","5","3","","Kathy Linger","No","No","","306 S Home Ave","Pittsburgh","15202","PA","USA","40.496986","-80.06216"
"https://www.zillow.com/homedetails/4271-Bryn-Mawr-Rd-Pittsburgh-PA-15219/11407301_zpid/","","","239500","253200","2240","136600","09/23/2022","2296","sqft","104.31","4416.98","sqft","54.22","3","3","","Mike Abney","No","No","","4271 Bryn Mawr Rd","Pittsburgh","15219","PA","USA","40.450912","-79.957054"
"https://www.zillow.com/homedetails/410-Rosanne-Dr-Verona-PA-15147/11490533_zpid/","","","235000","253800","1558","152200","09/23/2022","1848","sqft","127.16","0.44","acres","528208.59","4","2","","Kris Keller","No","No","","410 Rosanne Dr","Verona","15147","PA","USA","40.493603","-79.81736"
"https://www.zillow.com/homedetails/4206-Main-St-Pittsburgh-PA-15224/11514809_zpid/","","","237000","250500","1934","48000","09/21/2022","1840","sqft","128.8","1992","sqft","118.98","3","2","","Donna Howland Klein","No","No","","4206 Main St","Pittsburgh","15224","PA","USA","40.464695","-79.954216"
"https://www.zillow.com/homedetails/115-Leghorn-Dr-Oakdale-PA-15071/59849034_zpid/","","","239900","253600","1732","120700","09/21/2022","1230","sqft","195.04","1.7","acres","140786.38","3","2","","James Maloney","No","No","","115 Leghorn Dr","Oakdale","15071","PA","USA","40.439655","-80.19939"
"https://www.zillow.com/homedetails/133-Harding-Rd-West-View-PA-15229/11440558_zpid/","","","235000","248400","1592","108200","09/20/2022","1035","sqft","227.05","8999.5","sqft","26.11","2","2","","Leanne Demaio","No","No","","133 Harding Rd","West View","15229","PA","USA","40.529045","-80.038284"
"https://www.zillow.com/homedetails/1212-Northwestern-Dr-Monroeville-PA-15146/11652113_zpid/","","","235000","247700","2369","160900","09/19/2022","2298","sqft","102.26","9618.05","sqft","24.43","4","3","","Darci Randall","No","No","","1212 Northwestern Dr","Monroeville","15146","PA","USA","40.41965","-79.74831"
"https://www.zillow.com/homedetails/169-Crescent-Hills-Rd-Pittsburgh-PA-15235/11491950_zpid/","","","235000","248300","1599","148200","09/16/2022","1308","sqft","179.66","10201.75","sqft","23.04","4","2","","Michael Pohlot","No","No","","169 Crescent Hills Rd","Pittsburgh","15235","PA","USA","40.471874","-79.82851"
"https://www.zillow.com/homedetails/641-Bower-Hill-Rd-Pittsburgh-PA-15243/11312629_zpid/","","","238700","252200","1997","159100","09/15/2022","1635","sqft","145.99","5623.6","sqft","42.45","4","2","","DJ Fairley","No","No","","641 Bower Hill Rd","Pittsburgh","15243","PA","USA","40.384327","-80.05488"
"https://www.zillow.com/homedetails/203-Hilton-Dr-Pittsburgh-PA-15209/11410064_zpid/","","","235000","296900","1694","138900","09/14/2022","1456","sqft","161.4","0.28","acres","827333.71","3","1","","","No","No","","203 Hilton Dr","Pittsburgh","15209","PA","USA","40.512043","-79.98999"
"https://www.zillow.com/homedetails/322-Fernhill-Ave-Pittsburgh-PA-15226/11565808_zpid/","","","235000","249600","1400","99000","09/14/2022","1432","sqft","164.11","3001.28","sqft","78.3","3","2","","Aida Agovic-Corna","No","No","","322 Fernhill Ave","Pittsburgh","15226","PA","USA","40.40086","-80.01712"
"https://www.zillow.com/homedetails/1506-Shire-Pl-Pittsburgh-PA-15226/11650104_zpid/","","","239000","252500","1599","85700","09/14/2022","1296","sqft","184.41","4765.46","sqft","50.15","3","2","","Rob Dutcher","No","No","","1506 Shire Pl","Pittsburgh","15226","PA","USA","40.388035","-80.00786"
"https://www.zillow.com/homedetails/5709-Bull-Creek-Rd-Tarentum-PA-15084/11350950_zpid/","","","238000","251400","1634","123700","09/12/2022","1762","sqft","135.07","1.8","acres","132222.22","3","2","","Janet Czekalski","No","No","","5709 Bull Creek Rd","Tarentum","15084","PA","USA","40.64298","-79.77603"
"https://www.zillow.com/homedetails/1959-Worcester-Dr-Pittsburgh-PA-15243/11361901_zpid/","","","239900","253400","1464","121700","09/12/2022","916","sqft","261.9","9583.2","sqft","25.03","2","2","","Jason Wilcox","No","No","","1959 Worcester Dr","Pittsburgh","15243","PA","USA","40.365566","-80.08377"
"https://www.zillow.com/homedetails/45-Vassar-Ave-Pittsburgh-PA-15229/11406218_zpid/","","","235000","248200","1900","128000","09/12/2022","1392","sqft","168.82","8559.54","sqft","27.45","3","2","","Gina Gruden","No","No","","45 Vassar Ave","Pittsburgh","15229","PA","USA","40.516003","-80.04733"
"https://www.zillow.com/homedetails/752-Melbourne-St-Pittsburgh-PA-15217/11639229_zpid/","","","237730","251000","1719","109000","09/09/2022","1344","sqft","176.88","2252.05","sqft","105.56","3","2","","Maria Holzworth","No","No","","752 Melbourne St","Pittsburgh","15217","PA","USA","40.421955","-79.93177"
"https://www.zillow.com/homedetails/211-Pontiac-Ave-Pittsburgh-PA-15237/11590018_zpid/","","","235000","248100","1929","119500","09/08/2022","1638","sqft","143.47","10497.96","sqft","22.39","2","2","","Tracy Fullerton","No","No","","211 Pontiac Ave","Pittsburgh","15237","PA","USA","40.5683","-80.04056"
"https://www.zillow.com/homedetails/122-Bygate-Cir-Pittsburgh-PA-15220/11577575_zpid/","","","239900","253200","1895","131100","09/06/2022","1804","sqft","132.98","8868.82","sqft","27.05","4","2","","Nichole Merrell","No","No","","122 Bygate Cir","Pittsburgh","15220","PA","USA","40.394527","-80.077255"
"https://www.zillow.com/homedetails/4337-Stanton-Ave-Pittsburgh-PA-15201/11614963_zpid/","","","235000","248000","1599","93100","09/02/2022","","","","5342.4","sqft","43.99","3","2","","","No","No","","4337 Stanton Ave","Pittsburgh","15201","PA","USA","40.48059","-79.94274"
"https://www.zillow.com/homedetails/110-Seminary-Ave-Oakdale-PA-15071/59842916_zpid/","","","239000","230800","1160","113100","09/02/2022","1000","sqft","239","5.09","acres","46954.81","2","1","","Cindy Demel","No","No","","110 Seminary Ave","Oakdale","15071","PA","USA","40.39609","-80.18322"
"https://www.zillow.com/homedetails/340-Holly-Hill-Dr-Pittsburgh-PA-15237/11442183_zpid/","","","235000","247900","1856","147300","08/30/2022","1040","sqft","225.96","0.28","acres","834813.5","3","2","","Debra Schatzel","No","No","","340 Holly Hill Dr","Pittsburgh","15237","PA","USA","40.521564","-80.00931"
"https://www.zillow.com/homedetails/148-Venango-Ct-New-Kensington-PA-15068/11596467_zpid/","","","235000","247900","1594","143000","08/30/2022","","","","7919.21","sqft","29.67","3","2","","Georgie Smigel","No","No","","148 Venango Ct","New Kensington","15068","PA","USA","40.5255","-79.77545"
"https://www.zillow.com/homedetails/4609-Lebanon-Church-Rd-West-Mifflin-PA-15122/11427553_zpid/","","","235000","247700","1371","64700","08/25/2022","2047","sqft","114.8","0.35","acres","677819.44","4","2","","Maryjay Rush","No","No","","4609 Lebanon Church Rd","West Mifflin","15122","PA","USA","40.352703","-79.90258"
"https://www.zillow.com/homedetails/206-Briar-Path-Imperial-PA-15126/59850465_zpid/","","","235000","247800","1862","144700","08/24/2022","1538","sqft","152.8","7630","sqft","30.8","3","1.5","","","No","No","","206 Briar Path","Imperial","15126","PA","USA","40.44895","-80.22212"
"https://www.zillow.com/homedetails/244-Hallock-St-Pittsburgh-PA-15211/11586369_zpid/","","","239500","252500","1498","95000","08/22/2022","1000","sqft","239.5","6016","sqft","39.81","3","2","","Sara Abraham-Hofmann","No","No","","244 Hallock St","Pittsburgh","15211","PA","USA","40.433624","-80.01868"
"https://www.zillow.com/homedetails/231-Edith-St-Pittsburgh-PA-15211/11585365_zpid/","","","237000","249900","1764","73700","08/19/2022","","","","2500.34","sqft","94.79","2","2","","Adam Flood","No","No","","231 Edith St","Pittsburgh","15211","PA","USA","40.438522","-80.023315"
"https://www.zillow.com/homedetails/317-California-Ave-Carnegie-PA-15106/11576954_zpid/","","","235000","247700","2100","120200","08/18/2022","1424","sqft","165.03","7501.03","sqft","31.33","3","3","","Danielle Seals","No","No","","317 California Ave","Carnegie","15106","PA","USA","40.402332","-80.08227"
"https://www.zillow.com/homedetails/79-Schley-Ave-Pittsburgh-PA-15205/11588302_zpid/","","","239900","252900","1440","109000","08/17/2022","","","","3920.4","sqft","61.19","4","1","","Luanne Ryan","No","No","","79 Schley Ave","Pittsburgh","15205","PA","USA","40.444706","-80.07191"
"https://www.zillow.com/homedetails/2407-Wolford-St-Pittsburgh-PA-15226/11566351_zpid/","","","235000","247700","1592","68600","08/15/2022","1104","sqft","212.86","7187.4","sqft","32.7","3","2","","Pamela Tracy","No","No","","2407 Wolford St","Pittsburgh","15226","PA","USA","40.39707","-80.0187"
"https://www.zillow.com/homedetails/638-Guenevere-Dr-Pittsburgh-PA-15237/11618386_zpid/","","","239200","252100","1999","139900","08/16/2022","1140","sqft","209.82","10500","sqft","22.78","3","2","","","No","No","","638 Guenevere Dr","Pittsburgh","15237","PA","USA","40.57262","-80.0254"
"https://www.zillow.com/homedetails/424-Orwell-Way-Pittsburgh-PA-15224/248642746_zpid/","","","237500","262000","1400","57400","08/16/2022","","","","1132.56","sqft","209.7","3","1","","Dustin Nulf","No","No","","424 Orwell Way","Pittsburgh","15224","PA","USA","40.460968","-79.95273"
"https://www.zillow.com/homedetails/557-Sunnyfield-Dr-Monroeville-PA-15146/11569859_zpid/","","","235000","247700","1562","121900","08/15/2022","1210","sqft","194.21","9082.26","sqft","25.87","3","2","","Lisa Petzel","No","No","","557 Sunnyfield Dr","Monroeville","15146","PA","USA","40.44441","-79.787636"
"https://www.zillow.com/homedetails/310-Seminole-Ave-Pittsburgh-PA-15237/11617853_zpid/","","","235000","247600","2006","139500","08/12/2022","","","","8276.4","sqft","28.39","3","2","","Gloria Carroll","No","No","","310 Seminole Ave","Pittsburgh","15237","PA","USA","40.570854","-80.04227"
"https://www.zillow.com/homedetails/502-Center-Rd-Monroeville-PA-15146/11626829_zpid/","","","235000","247600","1650","119100","08/12/2022","1938","sqft","121.26","0.48","acres","489583.33","3","2","","Joe Paolazzi","No","No","","502 Center Rd","Monroeville","15146","PA","USA","40.45609","-79.7595"
"https://www.zillow.com/homedetails/163-Connie-Dr-Pittsburgh-PA-15214/11327533_zpid/","","","235000","247600","1734","121500","08/11/2022","","","","0.27","acres","856102","3","2","","Dan Haeck","No","No","","163 Connie Dr","Pittsburgh","15214","PA","USA","40.49904","-80.02331"
"https://www.zillow.com/homedetails/4310-Willow-Heath-Dr-Pittsburgh-PA-15234/11431622_zpid/","","","235000","247600","1766","120100","08/10/2022","1225","sqft","191.84","8398.37","sqft","27.98","3","2","","Cindy McVerry","No","No","","4310 Willow Heath Dr","Pittsburgh","15234","PA","USA","40.354343","-80.03546"
"https://www.zillow.com/homedetails/106-Horizon-Dr-Pittsburgh-PA-15237/11485319_zpid/","","","237328","250000","1822","137600","08/10/2022","1400","sqft","169.52","10018.8","sqft","23.69","2","2","","Sam Colletts","No","No","","106 Horizon Dr","Pittsburgh","15237","PA","USA","40.53593","-79.98932"
