Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/483-Longridge-Dr-Pittsburgh-PA-15243/11313037_zpid/","","","381000","396900","2852","243000","02/17/2023","","","","6751.8","sqft","56.43","3","4","","Marie Mageras","No","No","","483 Longridge Dr","Pittsburgh","15243","PA","USA","40.379803","-80.05537"
"https://www.zillow.com/homedetails/209-Bank-St-Sewickley-PA-15143/11518355_zpid/","","","390000","559800","3436","317200","02/17/2023","2006","sqft","194.42","5458.07","sqft","71.45","4","3","","Michael Reed","No","No","","209 Bank St","Sewickley","15143","PA","USA","40.539913","-80.1884"
"https://www.zillow.com/homedetails/315-Western-Ave-Pittsburgh-PA-15215/11335096_zpid/","","","395000","411600","2299","251900","02/16/2023","2506","sqft","157.62","3750.52","sqft","105.32","4","2","","Patti McCaffrey","No","No","","315 Western Ave","Pittsburgh","15215","PA","USA","40.493427","-79.90652"
"https://www.zillow.com/homedetails/115-Glen-David-Dr-Pittsburgh-PA-15238/11487348_zpid/","","","385000","401200","2500","200900","02/16/2023","1998","sqft","192.69","2308.68","sqft","166.76","4","3","","Robert Strohm","No","No","","115 Glen David Dr","Pittsburgh","15238","PA","USA","40.532112","-79.91732"
"https://www.zillow.com/homedetails/709-Washington-Dr-Pittsburgh-PA-15229/11441478_zpid/","","","395000","411900","1997","169000","02/14/2023","2296","sqft","172.04","8400","sqft","47.02","4","1.5","","","No","No","","709 Washington Dr","Pittsburgh","15229","PA","USA","40.52631","-80.0305"
"https://www.zillow.com/homedetails/210-Essex-Knoll-Dr-Coraopolis-PA-15108/11477799_zpid/","","","395000","411500","2500","169800","02/08/2023","","","","0.28","acres","1410714.29","5","3","","John Kelly","No","No","","210 Essex Knoll Dr","Coraopolis","15108","PA","USA","40.49363","-80.17011"
"https://www.zillow.com/homedetails/819-Ledgeview-Dr-Allison-Park-PA-15101/11486748_zpid/","","","385000","402100","2984","202100","02/01/2023","2270","sqft","169.6","0.5","acres","772471.91","4","3","","Rose M McMahon","No","No","","819 Ledgeview Dr","Allison Park","15101","PA","USA","40.539265","-79.94319"
"https://www.zillow.com/homedetails/2387-Fairhill-Rd-Sewickley-PA-15143/11642154_zpid/","","","381000","397900","1932","194700","02/01/2023","1484","sqft","256.74","2","acres","190500","2","2","","Christine Yarosz","No","No","","2387 Fairhill Rd","Sewickley","15143","PA","USA","40.587982","-80.124084"
"https://www.zillow.com/homedetails/1415-Buena-Vista-St-Pittsburgh-PA-15212/11388209_zpid/","","","395000","412700","1664","50000","01/30/2023","1280","sqft","308.59","1498.46","sqft","263.6","3","2","","Anthony Dasta","No","No","","1415 Buena Vista St","Pittsburgh","15212","PA","USA","40.4568","-80.01465"
"https://www.zillow.com/homedetails/218-Ennerdale-Ln-Pittsburgh-PA-15237/11559401_zpid/","","","385000","402500","2500","217300","01/27/2023","2072","sqft","185.81","0.26","acres","1476226.99","5","3","","Laura Palmer","No","No","","218 Ennerdale Ln","Pittsburgh","15237","PA","USA","40.553406","-80.00705"
"https://www.zillow.com/homedetails/262-Waldorf-St-Pittsburgh-PA-15214/11270284_zpid/","","","395000","413600","1800","98400","01/19/2023","3407","sqft","115.94","0.56","acres","705357.14","4","3","","Michael Reed","No","No","","262 Waldorf St","Pittsburgh","15214","PA","USA","40.490852","-80.01294"
"https://www.zillow.com/homedetails/225-Houston-Rd-Pittsburgh-PA-15237/11442046_zpid/","","","389900","408700","2114","154800","01/13/2023","","","","9422.03","sqft","41.38","4","2","","Deb Walton","No","No","","225 Houston Rd","Pittsburgh","15237","PA","USA","40.526875","-80.00518"
"https://www.zillow.com/homedetails/2332-Shady-Ave-Pittsburgh-PA-15217/11635480_zpid/","","","390000","408800","2529","188700","01/13/2023","1938","sqft","201.24","","","","5","3","","Inge Kempen","No","No","","2332 Shady Ave","Pittsburgh","15217","PA","USA","40.430294","-79.92037"
"https://www.zillow.com/homedetails/84-Stancey-Rd-Pittsburgh-PA-15220/11252502_zpid/","","","387500","406700","2740","230900","01/06/2023","2320","sqft","167.03","10423.91","sqft","37.17","4","4","","Elaine Krelis","No","No","","84 Stancey Rd","Pittsburgh","15220","PA","USA","40.394188","-80.07065"
"https://www.zillow.com/homedetails/1168-Prince-Andrew-Ct-Pittsburgh-PA-15237/11589431_zpid/","","","385000","468000","2789","252600","12/23/2022","2050","sqft","187.8","0.28","acres","1397459.17","4","3","","Debra Donahue","No","No","","1168 Prince Andrew Ct","Pittsburgh","15237","PA","USA","40.564804","-80.06432"
"https://www.zillow.com/homedetails/284-Lewis-Run-Rd-West-Mifflin-PA-15122/11504925_zpid/","","","385000","405000","2763","210400","12/22/2022","2372","sqft","162.31","0.47","acres","824310.64","4","4","","Kim Stotlemyer","No","No","","284 Lewis Run Rd","West Mifflin","15122","PA","USA","40.33347","-79.93052"
"https://www.zillow.com/homedetails/430-Leavitt-St-Pittsburgh-PA-15226/11440328_zpid/","","","395000","415500","1800","135100","12/21/2022","1869","sqft","211.34","0.37","acres","1068722.94","3","2","","Jeremy Anderson","No","No","","430 Leavitt St","Pittsburgh","15226","PA","USA","40.40814","-80.00848"
"https://www.zillow.com/homedetails/60-Cedar-Blvd-Pittsburgh-PA-15228/11311375_zpid/","","","385000","405300","1798","111000","12/16/2022","","","","4538.95","sqft","84.82","5","2","","Vera Purcell","No","No","","60 Cedar Blvd","Pittsburgh","15228","PA","USA","40.38189","-80.046906"
"https://www.zillow.com/homedetails/3601-Mintwood-St-Pittsburgh-PA-15201/11514426_zpid/","","","390000","410500","3257","115000","12/16/2022","2300","sqft","169.57","1921","sqft","203.02","3","3","","Allison Pochapin","No","No","","3601 Mintwood St","Pittsburgh","15201","PA","USA","40.46346","-79.963776"
"https://www.zillow.com/homedetails/2648-Miller-Dr-Allison-Park-PA-15101/11621302_zpid/","","","395000","415800","2500","186400","12/16/2022","1932","sqft","204.45","0.5","acres","789684.13","4","3","","Wendy McGuill","No","No","","2648 Miller Dr","Allison Park","15101","PA","USA","40.573513","-79.95794"
"https://www.zillow.com/homedetails/2352-Rochester-Rd-Pittsburgh-PA-15237/11643160_zpid/","","","390000","410500","3270","224800","12/16/2022","3512","sqft","111.05","1","acres","390000","4","3","","Elaine Howe","No","No","","2352 Rochester Rd","Pittsburgh","15237","PA","USA","40.58199","-80.08246"
"https://www.zillow.com/homedetails/326-Sunset-Rd-Pittsburgh-PA-15237/11643794_zpid/","","","383000","403200","3300","237500","12/16/2022","","","","1.03","acres","370406.19","5","3","","Stephanie Zoffel","No","No","","326 Sunset Rd","Pittsburgh","15237","PA","USA","40.58163","-80.046005"
"https://www.zillow.com/homedetails/219-Beaver-St-Sewickley-PA-15143/87995391_zpid/","","","386000","523800","3106","78800","12/15/2022","","","","0.53","acres","732866.67","","","","","No","No","","219 Beaver St","Sewickley","15143","PA","USA","40.54291","-80.18378"
"https://www.zillow.com/homedetails/117-Deer-Valley-Dr-Sewickley-PA-15143/11588615_zpid/","","","397880","419200","3460","310000","12/08/2022","2760","sqft","144.16","0.32","acres","1237975.2","4","3","","","No","No","","117 Deer Valley Dr","Sewickley","15143","PA","USA","40.56894","-80.10642"
"https://www.zillow.com/homedetails/147-43rd-St-Pittsburgh-PA-15201/11512958_zpid/","","","395000","416200","1413","153900","12/07/2022","1380","sqft","286.23","1128.2","sqft","350.11","3","3","","Kevin Shaner","No","No","","147 43rd St","Pittsburgh","15201","PA","USA","40.471897","-79.96177"
"https://www.zillow.com/homedetails/122-Alta-Vista-Dr-Imperial-PA-15126/338888180_zpid/","","","397955","419400","2500","294900","12/06/2022","1920","sqft","207.27","10212","sqft","38.97","4","2.5","","","No","No","","122 Alta Vista Dr","Imperial","15126","PA","USA","40.450565","-80.25761"
"https://www.zillow.com/homedetails/33-Cambria-Point-Pittsburgh-PA-15209/11371806_zpid/","","","392525","414000","3069","204500","11/30/2022","2464","sqft","159.3","10558.94","sqft","37.17","4","3","","Nancy Ware","No","No","","33 Cambria Point","Pittsburgh","15209","PA","USA","40.506115","-79.97927"
"https://www.zillow.com/homedetails/1059-5th-St-Oakmont-PA-15139/11446848_zpid/","","","392000","526100","3185","172900","11/30/2022","3275","sqft","119.69","0.31","acres","1281045.75","4","4","","MaryAnn Bacharach","No","No","","1059 5th St","Oakmont","15139","PA","USA","40.527653","-79.8383"
"https://www.zillow.com/homedetails/126-N-Oak-Hill-Rd-Pittsburgh-PA-15238/11375027_zpid/","","","388000","409200","1864","209000","11/29/2022","1660","sqft","233.73","0.33","acres","1173623.71","3","2","","David Onufer","No","No","","126 N Oak Hill Rd","Pittsburgh","15238","PA","USA","40.490116","-79.87945"
"https://www.zillow.com/homedetails/266-Ashland-Ave-Pittsburgh-PA-15228/11312350_zpid/","","","389900","392600","1800","145600","11/28/2022","1488","sqft","262.03","5880.6","sqft","66.3","3","3","","Mary Ketchum","No","No","","266 Ashland Ave","Pittsburgh","15228","PA","USA","40.37476","-80.04075"
"https://www.zillow.com/homedetails/2016-Blossom-Dr-Gibsonia-PA-15044/11317875_zpid/","","","395000","416600","3463","253500","11/28/2022","","","","0.38","acres","1039473.68","4","4","","Sonya Clemente","No","No","","2016 Blossom Dr","Gibsonia","15044","PA","USA","40.61919","-79.93557"
"https://www.zillow.com/homedetails/139-Alta-Vista-Dr-Imperial-PA-15126/338888141_zpid/","","","382565","403600","2500","297200","11/22/2022","1920","sqft","199.25","0.25","acres","1526335.54","4","2.5","","","No","No","","139 Alta Vista Dr","Imperial","15126","PA","USA","40.451424","-80.25781"
"https://www.zillow.com/homedetails/315-Fieldbrook-Dr-Pittsburgh-PA-15228/11309540_zpid/","","","394000","415800","1817","193000","11/18/2022","1932","sqft","203.93","7548.95","sqft","52.19","3","2","","Barbara Baker","No","No","","315 Fieldbrook Dr","Pittsburgh","15228","PA","USA","40.380608","-80.02916"
"https://www.zillow.com/homedetails/552-N-Neville-St-Pittsburgh-PA-15213/164658145_zpid/","","","385000","218900","3493","80000","11/18/2022","","","","","","","","","","","No","No","","552 N Neville St","Pittsburgh","15213","PA","USA","40.448475","-79.948654"
"https://www.zillow.com/homedetails/3871-Mount-Royal-Blvd-Allison-Park-PA-15101/11560360_zpid/","","","397000","419000","3028","198200","11/17/2022","2380","sqft","166.81","0.52","acres","768932.79","5","3","","Amanda Walton","No","No","","3871 Mount Royal Blvd","Allison Park","15101","PA","USA","40.558357","-79.96994"
"https://www.zillow.com/homedetails/2805-Hamilton-Ave-Glenshaw-PA-15116/11526252_zpid/","","","381000","402100","1800","132700","11/16/2022","1912","sqft","199.27","10293.23","sqft","37.01","3","3","","Donna Fischer","No","No","","2805 Hamilton Ave","Glenshaw","15116","PA","USA","40.54217","-79.980705"
"https://www.zillow.com/homedetails/3239-Comanche-Rd-Pittsburgh-PA-15241/11509730_zpid/","","","395000","417100","1996","143500","11/15/2022","1448","sqft","272.79","0.32","acres","1246103.71","3","3","","","No","No","","3239 Comanche Rd","Pittsburgh","15241","PA","USA","40.334957","-80.05733"
"https://www.zillow.com/homedetails/1036-Duffield-St-Pittsburgh-PA-15206/11619657_zpid/","","","382900","404200","2087","115300","11/15/2022","1320","sqft","290.08","9801","sqft","39.07","3","3","","Zachary Restelli","No","No","","1036 Duffield St","Pittsburgh","15206","PA","USA","40.477623","-79.93174"
"https://www.zillow.com/homedetails/10511-Old-Babcock-Blvd-Gibsonia-PA-15044/59852960_zpid/","","","389900","411600","2500","187100","11/11/2022","2000","sqft","194.95","1.01","acres","384516.77","4","3","","Dustin Hook","No","No","","10511 Old Babcock Blvd","Gibsonia","15044","PA","USA","40.614536","-79.99551"
"https://www.zillow.com/homedetails/3239-Comanche-Rd-Bethel-Park-PA-15102/2061634222_zpid/","","","395000","","1939","","11/10/2022","1462","sqft","270.18","0.32","acres","1244486.45","3","3","","Frankie Jo Kunselman","No","No","","3239 Comanche Rd","Bethel Park","15102","PA","USA","",""
"https://www.zillow.com/homedetails/1618-Murdoch-Rd-Pittsburgh-PA-15217/11631367_zpid/","","","390000","411800","1849","248300","11/07/2022","1267","sqft","307.81","6277","sqft","62.13","2","2","","Susie Holmes","No","No","","1618 Murdoch Rd","Pittsburgh","15217","PA","USA","40.43826","-79.93104"
"https://www.zillow.com/homedetails/128-Oakwood-Cir-Gibsonia-PA-15044/11330399_zpid/","","","390000","411900","2400","210000","11/04/2022","2184","sqft","178.57","0.66","acres","589480.05","4","3","","Michelle Mattioli","No","No","","128 Oakwood Cir","Gibsonia","15044","PA","USA","40.629692","-79.86811"
"https://www.zillow.com/homedetails/6830-Church-Ave-Pittsburgh-PA-15202/11368041_zpid/","","","392500","433900","1800","217800","11/03/2022","1947","sqft","201.59","5998.21","sqft","65.44","4","2","","Betsy Wotherspoon","No","No","","6830 Church Ave","Pittsburgh","15202","PA","USA","40.507572","-80.079"
"https://www.zillow.com/homedetails/116-Queens-Ct-Pittsburgh-PA-15237/11521963_zpid/","","","387000","408800","1999","173000","11/03/2022","1953","sqft","198.16","1.01","acres","383168.32","3","2","","CHRISTOPHER CARR","No","No","","116 Queens Ct","Pittsburgh","15237","PA","USA","40.545605","-80.04281"
"https://www.zillow.com/homedetails/16-N-Meadowcroft-Ave-Pittsburgh-PA-15216/2117619947_zpid/","","","390000","268800","1724","","11/02/2022","","","","","","","","","","","No","No","","16 N Meadowcroft Ave","Pittsburgh","15216","PA","USA","40.387577","-80.04624"
"https://www.zillow.com/homedetails/313-Sleepy-Hollow-Rd-Pittsburgh-PA-15228/11309505_zpid/","","","385000","406700","2320","198900","10/25/2022","","","","6534","sqft","58.92","4","3","","Tiffany Sander","No","No","","313 Sleepy Hollow Rd","Pittsburgh","15228","PA","USA","40.380123","-80.030045"
"https://www.zillow.com/homedetails/839-E-Hutchinson-Ave-Pittsburgh-PA-15218/11343440_zpid/","","","385000","406500","1586","166800","10/14/2022","2210","sqft","174.21","4843.87","sqft","79.48","4","2","","Mary Kay Abdulovic","No","No","","839 E Hutchinson Ave","Pittsburgh","15218","PA","USA","40.43564","-79.88363"
"https://www.zillow.com/homedetails/196-Firenze-Dr-Oakdale-PA-15071/121887516_zpid/","","","395000","417000","2999","205900","10/14/2022","2228","sqft","177.29","0.39","acres","1014120.67","4","4","","Aimee O'Connor","No","No","","196 Firenze Dr","Oakdale","15071","PA","USA","40.3864","-80.15242"
"https://www.zillow.com/homedetails/111-Snell-Dr-Coraopolis-PA-15108/11553313_zpid/","","","390525","412100","2666","220000","10/07/2022","","","","10402.13","sqft","37.54","4","4","","Gina Cuccaro","No","No","","111 Snell Dr","Coraopolis","15108","PA","USA","40.51171","-80.20988"
"https://www.zillow.com/homedetails/970-Oranmore-St-Pittsburgh-PA-15201/11615710_zpid/","","","399000","421100","2500","173600","10/07/2022","1664","sqft","239.78","4220.96","sqft","94.53","4","3","","Nathaniel Nieland","No","No","","970 Oranmore St","Pittsburgh","15201","PA","USA","40.477077","-79.93662"
"https://www.zillow.com/homedetails/253-N-Dithridge-St-Pittsburgh-PA-15213/2066867823_zpid/","","","390000","411600","4447","","10/07/2022","","","","","","","12","3.5","","","No","No","","253 N Dithridge St","Pittsburgh","15213","PA","USA","40.450268","-79.952896"
"https://www.zillow.com/homedetails/826-E-End-Ave-Pittsburgh-PA-15221/11342680_zpid/","","","385000","407400","2370","260400","09/30/2022","","","","3005.64","sqft","128.09","3","3","","Jason Cooley","No","No","","826 E End Ave","Pittsburgh","15221","PA","USA","40.436253","-79.895294"
"https://www.zillow.com/homedetails/3015-Meyeridge-Rd-Pittsburgh-PA-15209/11371758_zpid/","","","385000","407400","2570","187000","09/30/2022","2000","sqft","192.5","0.28","acres","1355633.8","4","3","","Uche Evangeline Onwugbenu","No","No","","3015 Meyeridge Rd","Pittsburgh","15209","PA","USA","40.510616","-79.97043"
"https://www.zillow.com/homedetails/107-Marie-Dr-Pittsburgh-PA-15237/11522601_zpid/","","","385000","407400","2895","190300","09/30/2022","","","","9583.2","sqft","40.17","4","4","","Christina Talotta","No","No","","107 Marie Dr","Pittsburgh","15237","PA","USA","40.547142","-80.023"
"https://www.zillow.com/homedetails/250-Kinvara-Dr-Pittsburgh-PA-15237/11523416_zpid/","","","390000","412700","2811","215200","09/30/2022","","","","0.32","acres","1203703.7","4","3","","Ariel Harat","No","No","","250 Kinvara Dr","Pittsburgh","15237","PA","USA","40.54154","-79.9998"
"https://www.zillow.com/homedetails/429-Shaler-St-Pittsburgh-PA-15211/121887875_zpid/","","","385000","407400","2470","286100","09/30/2022","1626","sqft","236.78","4477.97","sqft","85.98","3","3","","Taylor Soltez","No","No","","429 Shaler St","Pittsburgh","15211","PA","USA","40.43637","-80.025826"
"https://www.zillow.com/homedetails/359-Nelson-Dr-Monroeville-PA-15146/337926743_zpid/","","","389570","412200","1672","225800","09/30/2022","1344","sqft","289.86","0.36","acres","1090105.3","3","2","","","No","No","","359 Nelson Dr","Monroeville","15146","PA","USA","40.458347","-79.780266"
"https://www.zillow.com/homedetails/5223-Coral-St-Pittsburgh-PA-15224/11520984_zpid/","","","395000","417900","1699","159000","09/29/2022","1232","sqft","320.62","2265.12","sqft","174.38","4","2","","Blair Kossis","No","No","","5223 Coral St","Pittsburgh","15224","PA","USA","40.463894","-79.93916"
"https://www.zillow.com/homedetails/1526-Buena-Vista-St-Pittsburgh-PA-15212/11387719_zpid/","","","392500","415200","1795","122300","09/28/2022","1944","sqft","201.9","1364","sqft","287.76","4","2","","","No","No","","1526 Buena Vista St","Pittsburgh","15212","PA","USA","40.457787","-80.0146"
"https://www.zillow.com/homedetails/140-Woodhaven-Ln-Pittsburgh-PA-15237/11485420_zpid/","","","389000","411400","3058","239600","09/26/2022","2562","sqft","151.83","10001.38","sqft","38.89","4","3","","Kristi Stebler","No","No","","140 Woodhaven Ln","Pittsburgh","15237","PA","USA","40.534298","-79.99701"
"https://www.zillow.com/homedetails/2814-Jo-Alyce-Dr-Allison-Park-PA-15101/11526609_zpid/","","","381000","402900","2464","150900","09/23/2022","1888","sqft","201.8","10513","sqft","36.24","4","3","","","No","No","","2814 Jo Alyce Dr","Allison Park","15101","PA","USA","40.542988","-79.96016"
"https://www.zillow.com/homedetails/625-625-Center-Ave-627-Pittsburgh-PA-15215/2068360859_zpid/","","","385000","","1340","","09/23/2022","4520","sqft","85.18","","","","6","3","","Patti McCaffrey","No","No","# 627","625-625 Center Ave #627","Pittsburgh","15215","PA","USA","",""
"https://www.zillow.com/homedetails/1748-Moynelle-Dr-Pittsburgh-PA-15243/11398514_zpid/","","","397526","420300","2705","206200","09/22/2022","2128","sqft","186.81","0.31","acres","1268025.52","4","3","","Barbara Baker","No","No","","1748 Moynelle Dr","Pittsburgh","15243","PA","USA","40.36354","-80.07829"
"https://www.zillow.com/homedetails/520-Ingomar-Rd-Wexford-PA-15090/11643891_zpid/","","","390000","412100","3779","258800","09/16/2022","2924","sqft","133.38","0.34","acres","1147058.82","4","4","","Gloria Carroll","No","No","","520 Ingomar Rd","Wexford","15090","PA","USA","40.584347","-80.025925"
"https://www.zillow.com/homedetails/336-Nelson-Dr-Monroeville-PA-15146/337926745_zpid/","","","397260","","1650","400","09/16/2022","1560","sqft","254.65","10018.8","sqft","39.65","3","2","","David Bruckner","No","No","","336 Nelson Dr","Monroeville","15146","PA","USA","40.456444","-79.779015"
"https://www.zillow.com/homedetails/138-Wiltshire-Dr-Pittsburgh-PA-15241/11549273_zpid/","","","390000","412000","2010","183200","09/15/2022","1500","sqft","260","8729.42","sqft","44.68","3","2","","Michele Long","No","No","","138 Wiltshire Dr","Pittsburgh","15241","PA","USA","40.324223","-80.070206"
"https://www.zillow.com/homedetails/220-Ruth-Way-Mc-Donald-PA-15057/59858675_zpid/","","","395000","416900","2500","212100","09/09/2022","1802","sqft","219.2","0.81","acres","490378.65","4","3","","Beth Deeley","No","No","","220 Ruth Way","Mc Donald","15057","PA","USA","40.364178","-80.137184"
"https://www.zillow.com/homedetails/126-Miller-Rd-McKnight-PA-15237/11442632_zpid/","","","392186","438600","1995","249800","09/07/2022","3056","sqft","128.33","0.99","acres","395362.7","3","1.5","","","No","No","","126 Miller Rd","Mcknight","15237","PA","USA","40.52346","-79.9916"
"https://www.zillow.com/homedetails/207-Ridgeview-Cir-Glenshaw-PA-15116/11444259_zpid/","","","385000","406300","2552","228400","09/02/2022","1872","sqft","205.66","10018","sqft","38.43","4","2.5","","","No","No","","207 Ridgeview Cir","Glenshaw","15116","PA","USA","40.52478","-79.93912"
"https://www.zillow.com/homedetails/223-Birchwood-Ln-Imperial-PA-15126/164503074_zpid/","","","387000","402600","2506","250800","09/02/2022","","","","","","","4","3","","","No","No","","223 Birchwood Ln","Imperial","15126","PA","USA","40.456974","-80.2383"
"https://www.zillow.com/homedetails/237-Kittanning-Pike-Pittsburgh-PA-15215/11373828_zpid/","","","385000","405400","2729","208800","08/30/2022","2048","sqft","187.99","0.46","acres","836981.58","3","3","","","No","No","","237 Kittanning Pike","Pittsburgh","15215","PA","USA","40.506382","-79.91774"
"https://www.zillow.com/homedetails/513-Glengary-Dr-Pittsburgh-PA-15215/11411520_zpid/","","","390000","411500","2470","192300","08/30/2022","1853","sqft","210.47","0.46","acres","847826.09","4","3","","Christina Talotta","No","No","","513 Glengary Dr","Pittsburgh","15215","PA","USA","40.517117","-79.9221"
"https://www.zillow.com/homedetails/2721-Summit-St-Bethel-Park-PA-15102/11472048_zpid/","","","390000","411500","1940","225000","08/30/2022","2185","sqft","178.49","0.93","acres","421166.31","3","2","","Michael Reed","No","No","","2721 Summit St","Bethel Park","15102","PA","USA","40.336533","-80.03594"
"https://www.zillow.com/homedetails/215-McIntyre-Rd-Pittsburgh-PA-15237/11559556_zpid/","","","390999","412500","2500","212800","08/30/2022","2109","sqft","185.4","0.29","acres","1347343.21","5","3","","DJ Fairley","No","No","","215 McIntyre Rd","Pittsburgh","15237","PA","USA","40.55095","-80.00346"
"https://www.zillow.com/homedetails/301-Oberdick-Dr-McKeesport-PA-15135/11575422_zpid/","","","391000","412500","2996","240000","08/29/2022","2739","sqft","142.75","1.33","acres","293103.45","3","4","","Nicholas Fix","No","No","","301 Oberdick Dr","McKeesport","15135","PA","USA","40.30753","-79.80229"
"https://www.zillow.com/homedetails/5252-Harrison-St-Pittsburgh-PA-15201/11612200_zpid/","","","395000","416600","1784","225500","08/26/2022","1680","sqft","235.12","792.79","sqft","498.24","3","2","","Denise Serbin","No","No","","5252 Harrison St","Pittsburgh","15201","PA","USA","40.481644","-79.95422"
"https://www.zillow.com/homedetails/441-Cedar-Dr-Elizabeth-PA-15037/87995913_zpid/","","","385000","405900","2919","214000","08/25/2022","2424","sqft","158.83","0.41","acres","943627.45","4","4","","William Beynon","No","No","","441 Cedar Dr","Elizabeth","15037","PA","USA","40.26368","-79.85562"
"https://www.zillow.com/homedetails/788-Highvue-Rd-Pittsburgh-PA-15228/11309512_zpid/","","","393000","414500","1634","173000","08/24/2022","","","","0.51","acres","770588.24","3","2","","Nancy McKenna","No","No","","788 Highvue Rd","Pittsburgh","15228","PA","USA","40.381138","-80.03131"
"https://www.zillow.com/homedetails/385-Rio-Cir-Pittsburgh-PA-15241/11609068_zpid/","","","390000","411300","2666","200700","08/23/2022","2132","sqft","182.93","0.66","acres","590909.09","5","3","","John Geisler","No","No","","385 Rio Cir","Pittsburgh","15241","PA","USA","40.30591","-80.074974"
"https://www.zillow.com/homedetails/6529-Stanton-Ave-Pittsburgh-PA-15206/11282862_zpid/","","","396000","417400","1969","105800","08/15/2022","1462","sqft","270.86","4081.57","sqft","97.02","3","2","","Joe Paolazzi","No","No","","6529 Stanton Ave","Pittsburgh","15206","PA","USA","40.47233","-79.91163"
"https://www.zillow.com/homedetails/637-E-End-Ave-Pittsburgh-PA-15221/11342099_zpid/","","","383000","403500","1749","149200","08/15/2022","1620","sqft","236.42","2482.92","sqft","154.25","4","1","","William Jacoby","No","No","","637 E End Ave","Pittsburgh","15221","PA","USA","40.43897","-79.89582"
"https://www.zillow.com/homedetails/122-Carrie-Ann-Dr-New-Kensington-PA-15068/11567100_zpid/","","","385000","405700","2477","200300","08/12/2022","2184","sqft","176.28","0.42","acres","914923.95","4","3","","Pat Grasinger","No","No","","122 Carrie Ann Dr","New Kensington","15068","PA","USA","40.51437","-79.78928"
"https://www.zillow.com/homedetails/108-Taber-Dr-Clairton-PA-15025/11637117_zpid/","","","388100","408900","2931","133200","08/12/2022","2200","sqft","176.41","0.4","acres","972925.55","3","3","","Ralph Harvey","No","No","","108 Taber Dr","Clairton","15025","PA","USA","40.296783","-79.93551"
"https://www.zillow.com/homedetails/234-Sunset-Dr-Pittsburgh-PA-15235/11494493_zpid/","","","395000","416200","2440","163100","08/10/2022","2424","sqft","162.95","0.26","acres","1509938.84","4","3","","Sherri Mayer","No","No","","234 Sunset Dr","Pittsburgh","15235","PA","USA","40.43618","-79.820435"
"https://www.zillow.com/homedetails/211-Birchwood-Ln-Imperial-PA-15126/164503060_zpid/","","","385000","386800","2550","225800","08/09/2022","2084","sqft","184.74","8193","sqft","46.99","4","2.5","","","No","No","","211 Birchwood Ln","Imperial","15126","PA","USA","40.456963","-80.239876"
"https://www.zillow.com/homedetails/2349-Weston-Dr-Pittsburgh-PA-15241/11549578_zpid/","","","382500","402900","2671","229700","08/08/2022","2157","sqft","177.33","0.31","acres","1218152.87","4","3","","Vera Purcell","No","No","","2349 Weston Dr","Pittsburgh","15241","PA","USA","40.319267","-80.07685"
"https://www.zillow.com/homedetails/304-S-Highlander-Heights-Dr-Glenshaw-PA-15116/11487009_zpid/","","","381000","401300","2286","161000","08/05/2022","1618","sqft","235.48","9099.68","sqft","41.87","3","3","","Mary Jane DiMartino","No","No","","304 S Highlander Heights Dr","Glenshaw","15116","PA","USA","40.5354","-79.94185"
"https://www.zillow.com/homedetails/315-Thornwood-Dr-Pittsburgh-PA-15239/52842223_zpid/","","","389900","410600","2670","246900","08/05/2022","2404","sqft","162.19","0.3","acres","1299666.67","3","3","","Karen Schramm","No","No","","315 Thornwood Dr","Pittsburgh","15239","PA","USA","40.484016","-79.732285"
"https://www.zillow.com/homedetails/209-Sheryl-Ln-Pittsburgh-PA-15221/11419168_zpid/","","","395000","416000","2254","162700","08/04/2022","1950","sqft","202.56","9753.08","sqft","40.5","4","3","","Deborah Kane","No","No","","209 Sheryl Ln","Pittsburgh","15221","PA","USA","40.430252","-79.85894"
"https://www.zillow.com/homedetails/924-Andrea-Ct-Pittsburgh-PA-15237/11616880_zpid/","","","382000","402300","2500","232100","08/04/2022","2031","sqft","188.08","0.31","acres","1218889.6","3","3","","Sara Leitera","No","No","","924 Andrea Ct","Pittsburgh","15237","PA","USA","40.5771","-80.05831"
"https://www.zillow.com/homedetails/2527-Country-Side-Ln-Wexford-PA-15090/11274147_zpid/","","","390000","410700","2670","202600","08/03/2022","2208","sqft","176.63","0.55","acres","709624.06","3","3","","","No","No","","2527 Country Side Ln","Wexford","15090","PA","USA","40.60447","-80.082726"
"https://www.zillow.com/homedetails/629-Berwick-Ct-Pittsburgh-PA-15237/11589744_zpid/","","","381000","401200","2364","204600","08/02/2022","1809","sqft","210.61","0.38","acres","1011414.92","3","3","","Becky Boring","No","No","","629 Berwick Ct","Pittsburgh","15237","PA","USA","40.563683","-80.05762"
