Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/326-Hamilton-Dr-Pittsburgh-PA-15235/2061480158_zpid/","","","205000","","1297","","11/04/2022","","","","0.32","acres","633302.44","3","2","","Kyle Crilley","No","No","","326 Hamilton Dr","Pittsburgh","15235","PA","USA","",""
"https://www.zillow.com/homedetails/233-Green-St-Pittsburgh-PA-15221/11342246_zpid/","","","203770","215200","2845","169400","11/03/2022","2125","sqft","95.89","1089","sqft","187.12","4","4","","Bobby West","No","No","","233 Green St","Pittsburgh","15221","PA","USA","40.439426","-79.89296"
"https://www.zillow.com/homedetails/1826-Saint-Paul-St-Pittsburgh-PA-15203/11307321_zpid/","","","205000","282400","1834","159600","11/02/2022","1195","sqft","171.55","2191.07","sqft","93.56","3","3","","Simone Fujikawa","No","No","","1826 Saint Paul St","Pittsburgh","15203","PA","USA","40.421677","-79.98138"
"https://www.zillow.com/homedetails/Circle-Markvue-M-Pl-Irwin-PA-15642/294918996_zpid/","","","207000","211100","1376","18790","11/02/2022","","","","0.3","acres","688787.72","","","","","No","No","","Circle Markvue M Pl","Irwin","15642","PA","USA","40.3496","-79.78295"
"https://www.zillow.com/homedetails/1109-Premier-St-Pittsburgh-PA-15201/11275723_zpid/","","","205500","217100","1650","86500","11/01/2022","1456","sqft","141.14","3001.28","sqft","68.47","3","2","","Jennifer Faure","No","No","","1109 Premier St","Pittsburgh","15201","PA","USA","40.483265","-79.939545"
"https://www.zillow.com/homedetails/5272-Adobe-Dr-Pittsburgh-PA-15236/11469981_zpid/","","","205000","216600","1289","94200","11/01/2022","950","sqft","215.79","6534","sqft","31.37","3","2","","CHRISTOPHER CARR","No","No","","5272 Adobe Dr","Pittsburgh","15236","PA","USA","40.340164","-79.98838"
"https://www.zillow.com/homedetails/1509-Transverse-Ave-Pittsburgh-PA-15210/11556541_zpid/","","","202000","213400","1495","67400","11/01/2022","1825","sqft","110.68","6202.94","sqft","32.57","4","2","","Theresa White","No","No","","1509 Transverse Ave","Pittsburgh","15210","PA","USA","40.401432","-79.98312"
"https://www.zillow.com/homedetails/2031-Brookfield-Rd-Pittsburgh-PA-15243/11361888_zpid/","","","206500","218100","1841","126600","10/31/2022","","","","5998.21","sqft","34.43","3","2","","Melissa Shipley","No","No","","2031 Brookfield Rd","Pittsburgh","15243","PA","USA","40.366837","-80.0897"
"https://www.zillow.com/homedetails/4609-W-Brightview-Ave-Pittsburgh-PA-15227/11392531_zpid/","","","202000","","1517","180100","10/31/2022","1892","sqft","106.77","0.26","acres","776923.08","4","3","","Robert Moncavage","No","No","","4609 W Brightview Ave","Pittsburgh","15227","PA","USA","40.36422","-79.994514"
"https://www.zillow.com/homedetails/3730-Woodrow-Ave-Pittsburgh-PA-15227/11353977_zpid/","","","205000","216600","1599","133000","10/28/2022","1399","sqft","146.53","6834.56","sqft","29.99","3","2","","Krista Sipos","No","No","","3730 Woodrow Ave","Pittsburgh","15227","PA","USA","40.372063","-79.97322"
"https://www.zillow.com/homedetails/71-Bonel-Ct-Pittsburgh-PA-15227/11299994_zpid/","","","205000","216600","1650","126000","10/27/2022","1170","sqft","175.21","0.25","acres","810276.68","3","2","","Magen Bedillion","No","No","","71 Bonel Ct","Pittsburgh","15227","PA","USA","40.375072","-79.94843"
"https://www.zillow.com/homedetails/224-Marshall-Dr-McKeesport-PA-15132/11502009_zpid/","","","205000","216600","1500","133700","10/26/2022","1622","sqft","126.39","0.41","acres","500732.78","3","2","","Craig Baum","No","No","","224 Marshall Dr","McKeesport","15132","PA","USA","40.33031","-79.82725"
"https://www.zillow.com/homedetails/3740-Perrysville-Ave-Pittsburgh-PA-15214/11270491_zpid/","","","202000","213400","3994","101200","10/25/2022","3500","sqft","57.71","7716","sqft","26.18","5","4","","","No","No","","3740 Perrysville Ave","Pittsburgh","15214","PA","USA","40.487354","-80.01587"
"https://www.zillow.com/homedetails/1407-Woodland-Ave-Pittsburgh-PA-15212/11498656_zpid/","","","205000","216600","1670","100000","10/24/2022","1494","sqft","137.22","5401.44","sqft","37.95","3","2","","Megan McNeish","No","No","","1407 Woodland Ave","Pittsburgh","15212","PA","USA","40.468487","-80.03179"
"https://www.zillow.com/homedetails/2087-Woodward-Ave-Pittsburgh-PA-15226/11565327_zpid/","","","205000","216400","1400","78600","10/20/2022","1132","sqft","181.1","","","","3","2","","Jackie Horvath","No","No","","2087 Woodward Ave","Pittsburgh","15226","PA","USA","40.402138","-80.01962"
"https://www.zillow.com/homedetails/4445-Stilley-Rd-Pittsburgh-PA-15227/11392125_zpid/","","","204000","215400","1681","82700","10/19/2022","1302","sqft","156.68","9783.58","sqft","20.85","3","3","","Eileen Allan","No","No","","4445 Stilley Rd","Pittsburgh","15227","PA","USA","40.36016","-79.98086"
"https://www.zillow.com/homedetails/2101-Parklyn-St-Pittsburgh-PA-15234/11650163_zpid/","","","205000","231200","1479","87500","10/18/2022","1346","sqft","152.3","7130.77","sqft","28.75","4","1","","Lori Bost","No","No","","2101 Parklyn St","Pittsburgh","15234","PA","USA","40.38811","-80.005646"
"https://www.zillow.com/homedetails/3909-Edge-Rd-Pittsburgh-PA-15227/11354622_zpid/","","","201750","213000","1614","111000","10/14/2022","1445","sqft","139.62","6804.07","sqft","29.65","3","2","","Kimberly Smozski","No","No","","3909 Edge Rd","Pittsburgh","15227","PA","USA","40.365883","-79.9743"
"https://www.zillow.com/homedetails/129-Laurie-Dr-Pittsburgh-PA-15235/11534362_zpid/","","","200170","211300","1749","80200","10/14/2022","1050","sqft","190.64","10846.44","sqft","18.45","3","3","","Courtney Anderson","No","No","","129 Laurie Dr","Pittsburgh","15235","PA","USA","40.449856","-79.801735"
"https://www.zillow.com/homedetails/3909-S-Edge-Rd-Pittsburgh-PA-15227/2061816417_zpid/","","","201750","","1401","","10/14/2022","","","","","","","","","","","No","No","","3909 S Edge Rd","Pittsburgh","15227","PA","USA","",""
"https://www.zillow.com/homedetails/318-West-St-Pittsburgh-PA-15221/11342427_zpid/","","","205000","216400","1799","104800","10/12/2022","","","","2922.88","sqft","70.14","4","2","","Diana Adams","No","No","","318 West St","Pittsburgh","15221","PA","USA","40.439583","-79.890915"
"https://www.zillow.com/homedetails/106-Maple-Ave-Pittsburgh-PA-15202/11367527_zpid/","","","205000","216400","1500","87100","10/12/2022","949","sqft","216.02","7248.38","sqft","28.28","2","2","","Terrence Thurber","No","No","","106 Maple Ave","Pittsburgh","15202","PA","USA","40.509537","-80.09764"
"https://www.zillow.com/homedetails/713-Division-St-West-Mifflin-PA-15122/11385703_zpid/","","","206000","217400","1499","111100","10/10/2022","1196","sqft","172.24","0.3","acres","686666.67","3","2","","Reena Blumberger","No","No","","713 Division St","West Mifflin","15122","PA","USA","40.395008","-79.87913"
"https://www.zillow.com/homedetails/157-Spring-St-Pittsburgh-PA-15223/11372954_zpid/","","","207000","219100","1597","61300","10/07/2022","1263","sqft","163.9","2500.34","sqft","82.79","3","2","","Nancy Yagesh","No","No","","157 Spring St","Pittsburgh","15223","PA","USA","40.50232","-79.95695"
"https://www.zillow.com/homedetails/2648-Campbell-Cir-West-Mifflin-PA-15122/11389452_zpid/","","","205000","216300","1364","60400","10/07/2022","1008","sqft","203.37","0.25","acres","813169.38","3","3","","Dominic Battista","No","No","","2648 Campbell Cir","West Mifflin","15122","PA","USA","40.363934","-79.87583"
"https://www.zillow.com/homedetails/2510-Henderson-Rd-White-Oak-PA-15131/11501399_zpid/","","","206000","217400","1184","80500","10/06/2022","1408","sqft","146.31","0.58","acres","356216.5","2","1","","Lauren Frankie","No","No","","2510 Henderson Rd","White Oak","15131","PA","USA","40.3421","-79.81725"
"https://www.zillow.com/homedetails/7480-Steubenville-Pike-Oakdale-PA-15071/59849667_zpid/","","","205000","216300","1399","94100","10/05/2022","960","sqft","213.54","7723","sqft","26.54","3","1","","","No","No","","7480 Steubenville Pike","Oakdale","15071","PA","USA","40.441864","-80.19828"
"https://www.zillow.com/homedetails/971-Ella-St-Bridgeville-PA-15017/11400157_zpid/","","","205000","216300","1500","127900","10/03/2022","893","sqft","229.56","4800.31","sqft","42.71","3","2","","Nicholas Rough","No","No","","971 Ella St","Bridgeville","15017","PA","USA","40.356625","-80.10248"
"https://www.zillow.com/homedetails/1535-Powers-Run-Rd-Pittsburgh-PA-15238/11413718_zpid/","","","205000","216300","1752","194500","10/03/2022","1312","sqft","156.25","0.54","acres","380263.4","3","2","","Julie Rost","No","No","","1535 Powers Run Rd","Pittsburgh","15238","PA","USA","40.520386","-79.865456"
"https://www.zillow.com/homedetails/1404-Orangewood-Ave-Pittsburgh-PA-15216/11445031_zpid/","","","206000","218000","1700","82800","09/30/2022","1232","sqft","167.21","3001.28","sqft","68.64","3","2","","Joey Booker","No","No","","1404 Orangewood Ave","Pittsburgh","15216","PA","USA","40.412903","-80.0186"
"https://www.zillow.com/homedetails/413-Colonial-Dr-Monroeville-PA-15146/11627024_zpid/","","","206000","217900","1650","96300","09/26/2022","1095","sqft","188.13","6799.72","sqft","30.3","3","2","","Amy Rick","No","No","","413 Colonial Dr","Monroeville","15146","PA","USA","40.452713","-79.76641"
"https://www.zillow.com/homedetails/1544-Reamer-St-Pittsburgh-PA-15226/11649748_zpid/","","","205000","216800","1399","109600","09/26/2022","1832","sqft","111.9","3990.1","sqft","51.38","3","1","","Magen Bedillion","No","No","","1544 Reamer St","Pittsburgh","15226","PA","USA","40.391724","-80.002975"
"https://www.zillow.com/homedetails/3773-Rural-Ct-E-Pittsburgh-PA-15221/11454562_zpid/","","","207000","218900","1300","127100","09/23/2022","1176","sqft","176.02","6912.97","sqft","29.94","3","1","","Krista Verrico","No","No","","3773 Rural Ct E","Pittsburgh","15221","PA","USA","40.43112","-79.84755"
"https://www.zillow.com/homedetails/143-Fern-Hollow-Rd-Coraopolis-PA-15108/11518217_zpid/","","","202500","214100","1492","133800","09/21/2022","1053","sqft","192.31","0.52","acres","390173.41","2","2","","Jason Mosesso","No","No","","143 Fern Hollow Rd","Coraopolis","15108","PA","USA","40.522865","-80.194435"
"https://www.zillow.com/homedetails/1120-Harvard-Rd-Monroeville-PA-15146/11628059_zpid/","","","206000","217700","1741","108600","09/20/2022","","","","0.26","acres","792003.08","3","2","","Joe Yost","No","No","","1120 Harvard Rd","Monroeville","15146","PA","USA","40.416115","-79.75562"
"https://www.zillow.com/homedetails/151-Victoria-Dr-White-Oak-PA-15131/11540658_zpid/","","","207000","218700","1994","99900","09/15/2022","","","","0.32","acres","644057.25","3","3","","Erica Shulsky","No","No","","151 Victoria Dr","White Oak","15131","PA","USA","40.355183","-79.811745"
"https://www.zillow.com/homedetails/6336-Stanton-Ave-Pittsburgh-PA-15206/11284250_zpid/","","","202500","366400","2340","112500","09/14/2022","2100","sqft","96.43","","","","3","1","","","No","No","","6336 Stanton Ave","Pittsburgh","15206","PA","USA","40.468475","-79.915436"
"https://www.zillow.com/homedetails/3090-Woodridge-Dr-Pittsburgh-PA-15227/11306286_zpid/","","","205000","216500","1681","126900","09/12/2022","1040","sqft","197.12","0.26","acres","800781.25","3","2","","Cindy Demel","No","No","","3090 Woodridge Dr","Pittsburgh","15227","PA","USA","40.37687","-79.99201"
"https://www.zillow.com/homedetails/212-Davis-Ave-Pittsburgh-PA-15223/11330947_zpid/","","","207000","218600","1694","97500","09/12/2022","828","sqft","250","8398.37","sqft","24.65","2","2","","Christine Grossman","No","No","","212 Davis Ave","Pittsburgh","15223","PA","USA","40.495083","-79.95734"
"https://www.zillow.com/homedetails/586-Filmore-Rd-Pittsburgh-PA-15221/11419259_zpid/","","","203000","214300","1594","100700","09/09/2022","","","","5998.21","sqft","33.84","3","2","","Eileen Doheny","No","No","","586 Filmore Rd","Pittsburgh","15221","PA","USA","40.429646","-79.85146"
"https://www.zillow.com/homedetails/716-Bittersweet-Rd-Monroeville-PA-15146/11569448_zpid/","","","200927","228900","1731","95100","09/09/2022","1422","sqft","141.3","0.28","acres","722620.55","3","2","","","No","No","","716 Bittersweet Rd","Monroeville","15146","PA","USA","40.449757","-79.78987"
"https://www.zillow.com/homedetails/1047-McKenna-Ave-Pittsburgh-PA-15205/11356188_zpid/","","","204000","295700","1817","143000","09/07/2022","1444","sqft","141.27","9000","sqft","22.67","3","1.5","","","No","No","","1047 McKenna Ave","Pittsburgh","15205","PA","USA","40.424873","-80.04646"
"https://www.zillow.com/homedetails/119-College-Park-Dr-Monroeville-PA-15146/11651487_zpid/","","","204000","215200","1798","112200","09/01/2022","1313","sqft","155.37","9533","sqft","21.4","4","2","","","No","No","","119 College Park Dr","Monroeville","15146","PA","USA","40.44351","-79.742584"
"https://www.zillow.com/homedetails/807-Woodbourne-Ave-Pittsburgh-PA-15226/11652814_zpid/","","","202700","213800","1610","90100","08/29/2022","1616","sqft","125.43","3598.06","sqft","56.34","3","2","","Gina Rowlands","No","No","","807 Woodbourne Ave","Pittsburgh","15226","PA","USA","40.392467","-80.021065"
"https://www.zillow.com/homedetails/326-McKinney-Dr-Coraopolis-PA-15108/11552750_zpid/","","","205000","216200","1849","159500","08/26/2022","1143","sqft","179.35","0.39","acres","525641.03","3","2","","Rosina Scalamogna","No","No","","326 McKinney Dr","Coraopolis","15108","PA","USA","40.505306","-80.21229"
"https://www.zillow.com/homedetails/432-Garden-City-Dr-Monroeville-PA-15146/11600396_zpid/","","","206000","217300","1650","91000","08/26/2022","","","","7840.8","sqft","26.27","3","2","","Shelley Killinger","No","No","","432 Garden City Dr","Monroeville","15146","PA","USA","40.446644","-79.77629"
"https://www.zillow.com/homedetails/2754-Milford-Dr-Bethel-Park-PA-15102/11471739_zpid/","","","203500","214600","1849","135000","08/24/2022","1505","sqft","135.22","0.25","acres","814000","3","2","","Paige Swindell","No","No","","2754 Milford Dr","Bethel Park","15102","PA","USA","40.34207","-80.040596"
"https://www.zillow.com/homedetails/157-Oak-St-Monroeville-PA-15146/11572230_zpid/","","","201500","218200","1500","98200","08/24/2022","1940","sqft","103.87","0.37","acres","548597.88","3","2","","Lauren Klein","No","No","","157 Oak St","Monroeville","15146","PA","USA","40.41482","-79.78354"
"https://www.zillow.com/homedetails/290-Barclay-Ave-Pittsburgh-PA-15221/11454842_zpid/","","","203000","214100","1300","95500","08/23/2022","1264","sqft","160.6","5998.21","sqft","33.84","3","1","","Eileen Doheny","No","No","","290 Barclay Ave","Pittsburgh","15221","PA","USA","40.428627","-79.84885"
"https://www.zillow.com/homedetails/8-Marycrest-Dr-Pittsburgh-PA-15235/11532402_zpid/","","","205000","216200","2353","110700","08/23/2022","1996","sqft","102.71","9239.08","sqft","22.19","4","3","","Taylor Drawbaugh","No","No","","8 Marycrest Dr","Pittsburgh","15235","PA","USA","40.470016","-79.807755"
"https://www.zillow.com/homedetails/4214-New-Texas-Rd-Pittsburgh-PA-15239/11625899_zpid/","","","205000","216100","1281","58700","08/19/2022","1056","sqft","194.13","0.38","acres","540184.45","2","1","","Courtney Podvasnik","No","No","","4214 New Texas Rd","Pittsburgh","15239","PA","USA","40.496628","-79.7526"
"https://www.zillow.com/homedetails/542-W-8th-Ave-Tarentum-PA-15084/11259822_zpid/","","","205000","216100","2250","93400","08/18/2022","2026","sqft","101.18","0.31","acres","670372.79","3","3","","Robert Iseman","No","No","","542 W 8th Ave","Tarentum","15084","PA","USA","40.59609","-79.76988"
"https://www.zillow.com/homedetails/4314-Foster-St-Pittsburgh-PA-15201/11512861_zpid/","","","206000","217200","1499","49900","08/18/2022","1088","sqft","189.34","679.54","sqft","303.15","2","1","","Catherine McConnell","No","No","","4314 Foster St","Pittsburgh","15201","PA","USA","40.47184","-79.96104"
"https://www.zillow.com/homedetails/649-Dunster-St-Pittsburgh-PA-15226/11561812_zpid/","","","205000","216100","1500","105900","08/18/2022","1100","sqft","186.36","3001.28","sqft","68.3","3","2","","Jacob Rady","No","No","","649 Dunster St","Pittsburgh","15226","PA","USA","40.40255","-80.01269"
"https://www.zillow.com/homedetails/1096-Starr-Rd-Crescent-PA-15046/11613939_zpid/","","","203200","214200","1602","86500","08/18/2022","1899","sqft","107","9545","sqft","21.29","3","2","","","No","No","","1096 Starr Rd","Crescent","15046","PA","USA","40.558674","-80.24305"
"https://www.zillow.com/homedetails/10120-Old-Perry-Hwy-Wexford-PA-15090/11258059_zpid/","","","205000","216100","1982","135700","08/17/2022","1000","sqft","205","0.61","acres","335900.38","3","1","","Kaedi Knepshield","No","No","","10120 Old Perry Hwy","Wexford","15090","PA","USA","40.59709","-80.045845"
"https://www.zillow.com/homedetails/1104-Shadycrest-Pl-Pittsburgh-PA-15216/11335448_zpid/","","","205000","216000","1500","66100","08/12/2022","","","","5266.4","sqft","38.93","3","1","","Jenn Reddinger","No","No","","1104 Shadycrest Pl","Pittsburgh","15216","PA","USA","40.422028","-80.0257"
"https://www.zillow.com/homedetails/811-E-Hutchinson-Ave-Pittsburgh-PA-15218/11342999_zpid/","","","207000","218100","1377","100000","08/12/2022","1280","sqft","161.72","2848.82","sqft","72.66","3","1","","Eric Tallon","No","No","","811 E Hutchinson Ave","Pittsburgh","15218","PA","USA","40.435806","-79.88487"
"https://www.zillow.com/homedetails/322-N-Fairmount-St-Pittsburgh-PA-15206/11623223_zpid/","","","205000","409800","3417","116200","08/12/2022","2882","sqft","71.13","4099","sqft","50.01","6","2","","Emily Fraser","No","No","","322 N Fairmount St","Pittsburgh","15206","PA","USA","40.467155","-79.93098"
"https://www.zillow.com/homedetails/222-Sunflower-Ave-Pittsburgh-PA-15202/11326499_zpid/","","","201250","212000","1564","99500","08/11/2022","1125","sqft","178.89","6973.96","sqft","28.86","2","2","","Becca Knezevich","No","No","","222 Sunflower Ave","Pittsburgh","15202","PA","USA","40.500095","-80.04635"
"https://www.zillow.com/homedetails/4608-Lolly-Dr-Monroeville-PA-15146/11652009_zpid/","","","205500","216400","1691","105700","08/05/2022","1200","sqft","171.25","9504.79","sqft","21.62","3","2","","Frank Pekarek","No","No","","4608 Lolly Dr","Monroeville","15146","PA","USA","40.42763","-79.7334"
"https://www.zillow.com/homedetails/5529-Clark-Ave-Bethel-Park-PA-15102/11547461_zpid/","","","205513","216400","2100","148900","08/03/2022","1516","sqft","135.56","0.26","acres","800800.28","3","2.5","","","No","No","","5529 Clark Ave","Bethel Park","15102","PA","USA","40.320206","-80.030655"
"https://www.zillow.com/homedetails/179-Morrison-Dr-Pittsburgh-PA-15216/11571428_zpid/","","","203608","214400","1510","130600","08/01/2022","1296","sqft","157.1","4155.62","sqft","49","2","2","","Aida Agovic-Corna","No","No","","179 Morrison Dr","Pittsburgh","15216","PA","USA","40.394794","-80.047195"
"https://www.zillow.com/homedetails/229-Catskill-Ave-Pittsburgh-PA-15227/11305155_zpid/","","","205000","215800","1650","142500","07/29/2022","1230","sqft","166.67","5471.14","sqft","37.47","3","2","","Danielle Gundlach","No","No","","229 Catskill Ave","Pittsburgh","15227","PA","USA","40.37784","-79.97001"
"https://www.zillow.com/homedetails/1301-Justine-St-Pittsburgh-PA-15204/11479469_zpid/","","","202500","213100","1257","76900","07/29/2022","1000","sqft","202.5","3898.62","sqft","51.94","2","1","","Eli Cominos","No","No","","1301 Justine St","Pittsburgh","15204","PA","USA","40.448452","-80.05821"
"https://www.zillow.com/homedetails/1301-Justine-Sheraden-PA-15204/2130741237_zpid/","","","202500","110200","1050","","07/29/2022","","","","","","","2","1","","","No","No","","1301 Justine","Sheraden","15204","PA","USA","40.448463","-80.05822"
"https://www.zillow.com/homedetails/1139-Woodbourne-Ave-Pittsburgh-PA-15226/11649877_zpid/","","","207000","217900","1495","67000","07/28/2022","1450","sqft","142.76","3598.06","sqft","57.53","3","1","","Lauren Coulter","No","No","","1139 Woodbourne Ave","Pittsburgh","15226","PA","USA","40.388805","-80.01613"
"https://www.zillow.com/homedetails/732-Bar-Harbor-Dr-Pittsburgh-PA-15239/11282907_zpid/","","","206100","216900","1694","120600","07/27/2022","1107","sqft","186.18","8359.16","sqft","24.66","3","2","","Cynthia Hughes","No","No","","732 Bar Harbor Dr","Pittsburgh","15239","PA","USA","40.472027","-79.716286"
"https://www.zillow.com/homedetails/400-Hulton-Ln-Oakmont-PA-15139/11446793_zpid/","","","202000","212600","1300","72500","07/26/2022","1120","sqft","180.36","1594.3","sqft","126.7","3","1","","Lori Hummel","No","No","","400 Hulton Ln","Oakmont","15139","PA","USA","40.526737","-79.83857"
"https://www.zillow.com/homedetails/1870-Kiralfy-Ave-Pittsburgh-PA-15216/11446230_zpid/","","","202750","213300","1497","85800","07/25/2022","1494","sqft","135.71","2748.64","sqft","73.76","3","2","","Del Burrell","No","No","","1870 Kiralfy Ave","Pittsburgh","15216","PA","USA","40.40552","-80.021835"
"https://www.zillow.com/homedetails/2350-Palm-Beach-Ave-Pittsburgh-PA-15216/11565649_zpid/","","","205000","215700","1275","79500","07/25/2022","","","","3297.49","sqft","62.17","2","1","","Maureen States","No","No","","2350 Palm Beach Ave","Pittsburgh","15216","PA","USA","40.401226","-80.02626"
"https://www.zillow.com/homedetails/2004-Wolford-St-Pittsburgh-PA-15226/11566336_zpid/","","","206000","216800","1662","70000","07/25/2022","1850","sqft","111.35","4229.68","sqft","48.7","3","2","","Sara Augustine","No","No","","2004 Wolford St","Pittsburgh","15226","PA","USA","40.398594","-80.01749"
"https://www.zillow.com/homedetails/394-Rockhill-Rd-Pittsburgh-PA-15243/11361997_zpid/","","","202900","213400","1623","112600","07/22/2022","1092","sqft","185.81","7000.09","sqft","28.99","3","1","","Wayne Reck","No","No","","394 Rockhill Rd","Pittsburgh","15243","PA","USA","40.366676","-80.08686"
"https://www.zillow.com/homedetails/1304-Berkshire-Ave-Pittsburgh-PA-15226/11649855_zpid/","","","203000","213500","1488","89200","07/19/2022","1393","sqft","145.73","3598.06","sqft","56.42","3","1","","Robert Oliverio","No","No","","1304 Berkshire Ave","Pittsburgh","15226","PA","USA","40.388493","-80.01487"
"https://www.zillow.com/homedetails/157-Laurie-Dr-Pittsburgh-PA-15235/11534237_zpid/","","","201750","212200","1397","81900","07/18/2022","1200","sqft","168.13","8712","sqft","23.16","3","","","Staci Rullo","No","No","","157 Laurie Dr","Pittsburgh","15235","PA","USA","40.450874","-79.80168"
"https://www.zillow.com/homedetails/635-Harborview-Dr-Pittsburgh-PA-15239/11283396_zpid/","","","204500","215000","1697","121300","07/15/2022","","","","7623","sqft","26.83","3","2","","Richard Creo","No","No","","635 Harborview Dr","Pittsburgh","15239","PA","USA","40.464928","-79.71576"
"https://www.zillow.com/homedetails/25-E-Woodford-Ave-Pittsburgh-PA-15210/11647207_zpid/","","","204600","215100","1701","106000","07/15/2022","","","","","","","6","3","","Jackie Horvath","No","No","","25 E Woodford Ave","Pittsburgh","15210","PA","USA","40.393562","-79.98545"
"https://www.zillow.com/homedetails/135-Chalfonte-Ave-Pittsburgh-PA-15229/11406196_zpid/","","","206000","216600","1646","75900","07/14/2022","1347","sqft","152.93","3598.06","sqft","57.25","2","2","","Morgan Valecko","No","No","","135 Chalfonte Ave","Pittsburgh","15229","PA","USA","40.5207","-80.03563"
"https://www.zillow.com/homedetails/1106-Grouse-Dr-Pittsburgh-PA-15243/11313827_zpid/","","","206000","216500","1802","112600","07/11/2022","960","sqft","214.58","10511.03","sqft","19.6","3","2","","Charlene Jenkins","No","No","","1106 Grouse Dr","Pittsburgh","15243","PA","USA","40.382458","-80.06966"
"https://www.zillow.com/homedetails/611-Chestnut-St-Coraopolis-PA-15108/11438644_zpid/","","","205809","216300","1485","114200","07/08/2022","1519","sqft","135.49","3550.14","sqft","57.97","3","2","","Brenda Dzurko","No","No","","611 Chestnut St","Coraopolis","15108","PA","USA","40.51476","-80.1604"
"https://www.zillow.com/homedetails/219-6th-Ave-Pittsburgh-PA-15229/11441421_zpid/","","","201000","211200","1662","118500","07/08/2022","1008","sqft","199.4","6250.86","sqft","32.16","2","2","","Georgie Smigel","No","No","","219 6th Ave","Pittsburgh","15229","PA","USA","40.529804","-80.02201"
"https://www.zillow.com/homedetails/526-Thompson-Run-Rd-Pittsburgh-PA-15237/11485458_zpid/","","","203000","213300","1681","95400","07/08/2022","1014","sqft","200.2","0.9","acres","225555.56","3","1","","Emily Ochman","No","No","","526 Thompson Run Rd","Pittsburgh","15237","PA","USA","40.533855","-79.98889"
"https://www.zillow.com/homedetails/526-Thompson-Run-Rd-LOT-2-Pittsburgh-PA-15235/11569293_zpid/","","","203000","","1399","60200","07/08/2022","1014","sqft","200.2","0.78","acres","261850.16","3","1","","","No","No","lot 2","526 Thompson Run Rd LOT 2","Pittsburgh","15235","PA","USA","40.451107","-79.796745"
"https://www.zillow.com/homedetails/3-Monterey-Dr-Pittsburgh-PA-15235/11531652_zpid/","","","205900","383000","3200","205900","07/07/2022","2889","sqft","71.27","0.3","acres","679727.47","4","2.5","","","No","No","","3 Monterey Dr","Pittsburgh","15235","PA","USA","40.483154","-79.816475"
"https://www.zillow.com/homedetails/2431-Arlington-Ave-Pittsburgh-PA-15210/11308484_zpid/","","","205000","215300","1550","58000","07/01/2022","1864","sqft","109.98","3484.8","sqft","58.83","4","2","","Jane Bloch","No","No","","2431 Arlington Ave","Pittsburgh","15210","PA","USA","40.41781","-79.97166"
"https://www.zillow.com/homedetails/231-Old-Clairton-Rd-Clairton-PA-15025/11577940_zpid/","","","205000","215300","1442","113600","07/01/2022","","","","10454.4","sqft","19.61","3","2","","Mary Alice Macioce","No","No","","231 Old Clairton Rd","Clairton","15025","PA","USA","40.314987","-79.95336"
"https://www.zillow.com/homedetails/1218-Berkshire-Ave-Pittsburgh-PA-15226/11649859_zpid/","","","203000","213200","1603","105900","07/01/2022","1370","sqft","148.18","3598.06","sqft","56.42","3","2","","Pia Colucci","No","No","","1218 Berkshire Ave","Pittsburgh","15226","PA","USA","40.388706","-80.01502"
"https://www.zillow.com/homedetails/5410-Carnegie-St-Pittsburgh-PA-15201/11272780_zpid/","","","205500","215800","1421","70700","06/30/2022","1515","sqft","135.64","1999.4","sqft","102.78","2","1","","Mary Kay Abdulovic","No","No","","5410 Carnegie St","Pittsburgh","15201","PA","USA","40.482426","-79.950005"
"https://www.zillow.com/homedetails/3206-Mayflower-Dr-Pittsburgh-PA-15227/11306363_zpid/","","","201000","211100","1499","106000","06/30/2022","975","sqft","206.15","9748.73","sqft","20.62","3","2","","Sandra Rodeheaver","No","No","","3206 Mayflower Dr","Pittsburgh","15227","PA","USA","40.37564","-79.98807"
"https://www.zillow.com/homedetails/207-Spartan-Dr-Monroeville-PA-15146/11651540_zpid/","","","205500","215800","1739","133200","06/30/2022","","","","0.52","acres","398255.81","4","2","","Nancy Hammill","No","No","","207 Spartan Dr","Monroeville","15146","PA","USA","40.44513","-79.74114"
"https://www.zillow.com/homedetails/5308-Adobe-Dr-Pittsburgh-PA-15236/11469897_zpid/","","","205000","215100","1650","109800","06/27/2022","1100","sqft","186.36","6534","sqft","31.37","3","1","","Tracy Khalil","No","No","","5308 Adobe Dr","Pittsburgh","15236","PA","USA","40.33957","-79.988266"
"https://www.zillow.com/homedetails/821-Pittsburgh-St-Springdale-PA-15144/11595761_zpid/","","","205000","215200","2895","106200","06/27/2022","","","","10759.32","sqft","19.05","4","3","","Kevin Shaner","No","No","","821 Pittsburgh St","Springdale","15144","PA","USA","40.54158","-79.77921"
