Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/3500-Wallace-Dr-Pittsburgh-PA-15227/11303367_zpid/","","","218888","218800","1598","97100","09/15/2023","1000","sqft","218.89","8306.89","sqft","26.35","3","2","","Sandra Rodeheaver","No","No","","3500 Wallace Dr","Pittsburgh","15227","PA","USA","40.379734","-79.9611"
"https://www.zillow.com/homedetails/5420-Fredanna-St-Pittsburgh-PA-15207/11352025_zpid/","","","215000","214900","1550","107100","09/15/2023","1521","sqft","141.35","6599.34","sqft","32.58","4","2","","John Barley","No","No","","5420 Fredanna St","Pittsburgh","15207","PA","USA","40.368404","-79.90852"
"https://www.zillow.com/homedetails/206-Center-St-Monroeville-PA-15146/11571773_zpid/","","","219900","219900","2094","118400","09/15/2023","1869","sqft","117.66","0.41","acres","536341.46","3","3","","Lauren Klein","No","No","","206 Center St","Monroeville","15146","PA","USA","40.421474","-79.79442"
"https://www.zillow.com/homedetails/6024-Broad-St-South-Park-PA-15129/11638464_zpid/","","","219000","219000","1525","175000","09/15/2023","920","sqft","238.04","6098.4","sqft","35.91","3","2","","Suzy Voss","No","No","","6024 Broad St","South Park","15129","PA","USA","40.297","-80.024574"
"https://www.zillow.com/homedetails/1408-Fallen-Timber-Rd-Elizabeth-PA-15037/11310619_zpid/","","","215000","215000","1659","107900","09/08/2023","1000","sqft","215","0.51","acres","417800.23","3","2","","Lori Meier","No","No","","1408 Fallen Timber Rd","Elizabeth","15037","PA","USA","40.253857","-79.81241"
"https://www.zillow.com/homedetails/918-South-Ave-Verona-PA-15147/11489700_zpid/","","","215000","215000","1606","82900","09/08/2023","1230","sqft","174.8","0.7","acres","305832.15","3","2","","Lori Hummel","No","No","","918 South Ave","Verona","15147","PA","USA","40.50403","-79.83108"
"https://www.zillow.com/homedetails/186-45th-St-Pittsburgh-PA-15201/11613498_zpid/","","","215000","215000","1400","70400","09/08/2023","1528","sqft","140.71","967.03","sqft","222.33","3","1","","Beth Danchek","No","No","","186 45th St","Pittsburgh","15201","PA","USA","40.47236","-79.95988"
"https://www.zillow.com/homedetails/125-Stewart-Ave-Pittsburgh-PA-15227/11304360_zpid/","","","215000","214900","1567","75000","09/05/2023","2568","sqft","83.72","8712","sqft","24.68","5","2","","Lisa Clever","No","No","","125 Stewart Ave","Pittsburgh","15227","PA","USA","40.38209","-79.980415"
"https://www.zillow.com/homedetails/1411-Eleanor-St-Pittsburgh-PA-15210/11308653_zpid/","","","215000","212200","1628","73600","09/01/2023","2120","sqft","101.42","2522.12","sqft","85.25","4","3","","Leesa Belt-Haglund","No","No","","1411 Eleanor St","Pittsburgh","15210","PA","USA","40.418365","-79.97256"
"https://www.zillow.com/homedetails/250-Pineview-Dr-Elizabeth-PA-15037/11336992_zpid/","","","214900","214900","1400","127900","09/01/2023","1163","sqft","184.78","3.01","acres","71395.35","3","2","","Rob Hako","No","No","","250 Pineview Dr","Elizabeth","15037","PA","USA","40.23077","-79.84989"
"https://www.zillow.com/homedetails/603-Cararra-Dr-Allison-Park-PA-15101/11527256_zpid/","","","218256","218200","2240","180500","09/01/2023","1394","sqft","156.57","0.27","acres","802706.88","3","3","","Bryan Reilly","No","No","","603 Cararra Dr","Allison Park","15101","PA","USA","40.542862","-79.94535"
"https://www.zillow.com/homedetails/719-Taylor-Ave-Pittsburgh-PA-15202/11322997_zpid/","","","217000","217000","1580","103800","08/31/2023","","","","4199.18","sqft","51.68","4","2","","Arah Katz","No","No","","719 Taylor Ave","Pittsburgh","15202","PA","USA","40.500244","-80.06727"
"https://www.zillow.com/homedetails/7665-Steubenville-Pike-Oakdale-PA-15071/59849637_zpid/","","","215000","215000","1429","114700","08/29/2023","","","","7501.03","sqft","28.66","3","1","","Linda Diffendal","No","No","","7665 Steubenville Pike","Oakdale","15071","PA","USA","40.44098","-80.20581"
"https://www.zillow.com/homedetails/4829-Brierly-Dr-E-West-Mifflin-PA-15122/11351653_zpid/","","","215000","215000","1501","89600","08/28/2023","","","","10454.4","sqft","20.57","3","2","","Philomena Gross","No","No","","4829 Brierly Dr E","West Mifflin","15122","PA","USA","40.373062","-79.90226"
"https://www.zillow.com/homedetails/619-Elmbank-St-Pittsburgh-PA-15226/11562318_zpid/","","","217000","217000","1464","79600","08/28/2023","875","sqft","248","6019.99","sqft","36.05","3","2","","Mikal Merlina","No","No","","619 Elmbank St","Pittsburgh","15226","PA","USA","40.399117","-80.01559"
"https://www.zillow.com/homedetails/1306-Stranmore-St-Pittsburgh-PA-15212/11375441_zpid/","","","216000","216000","1566","125400","08/23/2023","1485","sqft","145.45","2051.68","sqft","105.28","3","2","","Jeffrey Johnson","No","No","","1306 Stranmore St","Pittsburgh","15212","PA","USA","40.460762","-80.02641"
"https://www.zillow.com/homedetails/4601-E-Willock-Rd-Pittsburgh-PA-15227/11354656_zpid/","","","218000","218100","1650","117700","08/22/2023","","","","0.26","acres","851562.5","4","2","","John Adair","No","No","","4601 E Willock Rd","Pittsburgh","15227","PA","USA","40.365578","-79.97038"
"https://www.zillow.com/homedetails/148-Washington-Blvd-Pittsburgh-PA-15237/11558323_zpid/","","","215000","215000","1398","75700","08/21/2023","","","","4791.6","sqft","44.87","2","1","","Vic Franceschini","No","No","","148 Washington Blvd","Pittsburgh","15237","PA","USA","40.552597","-80.039696"
"https://www.zillow.com/homedetails/547-Allenby-Ave-Pittsburgh-PA-15218/11344133_zpid/","","","219000","219000","1400","138600","08/18/2023","1536","sqft","142.58","3959.6","sqft","55.31","3","1","","Thomas Cahill","No","No","","547 Allenby Ave","Pittsburgh","15218","PA","USA","40.430847","-79.890976"
"https://www.zillow.com/homedetails/335-Orin-St-Pittsburgh-PA-15235/11416163_zpid/","","","215500","215500","995","81200","08/18/2023","1922","sqft","112.12","9160.67","sqft","23.52","4","2","","Mario Browne","No","No","","335 Orin St","Pittsburgh","15235","PA","USA","40.46022","-79.85316"
"https://www.zillow.com/homedetails/200-Dilworth-St-Pittsburgh-PA-15211/11516539_zpid/","","","215000","215000","1462","65800","08/18/2023","1678","sqft","128.13","3149.39","sqft","68.27","3","2","","Jason Menni","No","No","","200 Dilworth St","Pittsburgh","15211","PA","USA","40.4256","-80.01325"
"https://www.zillow.com/homedetails/517-Rosslyn-Ave-Springdale-PA-15144/11564093_zpid/","","","215000","215000","1405","93300","08/18/2023","1314","sqft","163.62","6534","sqft","32.9","3","1","","Roxanne Humes","No","No","","517 Rosslyn Ave","Springdale","15144","PA","USA","40.54543","-79.78524"
"https://www.zillow.com/homedetails/16-Evans-Ave-Pittsburgh-PA-15205/11588503_zpid/","","","215020","215000","1672","80800","08/18/2023","1783","sqft","120.59","2500.34","sqft","86","3","2","","Daniel Bewersdorff","No","No","","16 Evans Ave","Pittsburgh","15205","PA","USA","40.443504","-80.06993"
"https://www.zillow.com/homedetails/42-Rosemont-Ave-Pittsburgh-PA-15228/11311509_zpid/","","","215000","215000","1660","148300","08/17/2023","","","","4356","sqft","49.36","3","2","","Barbara Fisher","No","No","","42 Rosemont Ave","Pittsburgh","15228","PA","USA","40.382053","-80.03558"
"https://www.zillow.com/homedetails/140-Magnolia-St-Homestead-PA-15120/11347966_zpid/","","","215000","215000","1289","71000","08/17/2023","1755","sqft","122.51","7801.6","sqft","27.56","3","2","","Michael Reed","No","No","","140 Magnolia St","Homestead","15120","PA","USA","40.397335","-79.886925"
"https://www.zillow.com/homedetails/500-Center-Ave-West-View-PA-15229/11408110_zpid/","","","219900","219900","1531","99800","08/17/2023","","","","3920.4","sqft","56.09","3","1","","Donna Fischer","No","No","","500 Center Ave","West View","15229","PA","USA","40.519154","-80.02526"
"https://www.zillow.com/homedetails/219-Cherrydell-Dr-Pittsburgh-PA-15220/11574086_zpid/","","","219000","219000","1700","109500","08/16/2023","","","","7331.15","sqft","29.87","3","2","","Jennie Spohn","No","No","","219 Cherrydell Dr","Pittsburgh","15220","PA","USA","40.39902","-80.060486"
"https://www.zillow.com/homedetails/1312-Hawthorne-St-Natrona-Heights-PA-15065/11331905_zpid/","","","215000","215200","1527","60900","08/15/2023","1566","sqft","137.29","0.25","acres","853513.3","3","2","","Vicki Pilato","No","No","","1312 Hawthorne St","Natrona Heights","15065","PA","USA","40.632534","-79.72296"
"https://www.zillow.com/homedetails/88-Transvaal-Ave-Pittsburgh-PA-15212/11327239_zpid/","","","215000","215000","1770","105500","08/11/2023","1450","sqft","148.28","4848.23","sqft","44.35","3","1","","Heather DiGregory","No","No","","88 Transvaal Ave","Pittsburgh","15212","PA","USA","40.493652","-80.034004"
"https://www.zillow.com/homedetails/241-Harrison-Rd-Turtle-Creek-PA-15145/11494824_zpid/","","","216000","216000","1632","92400","08/11/2023","1307","sqft","165.26","0.62","acres","347322.72","4","3","","April Hubal","No","No","","241 Harrison Rd","Turtle Creek","15145","PA","USA","40.424072","-79.82153"
"https://www.zillow.com/homedetails/1098-Millers-Ln-Pittsburgh-PA-15239/11597253_zpid/","","","215000","215000","1987","95100","08/11/2023","1554","sqft","138.35","10733.18","sqft","20.03","3","3","","Matthew Vogel","No","No","","1098 Millers Ln","Pittsburgh","15239","PA","USA","40.489056","-79.77805"
"https://www.zillow.com/homedetails/4288-McCaslin-St-Pittsburgh-PA-15217/11544660_zpid/","","","216000","216000","1200","79500","08/04/2023","728","sqft","296.7","5118.3","sqft","42.2","2","1","","Ted Block","No","No","","4288 McCaslin St","Pittsburgh","15217","PA","USA","40.42161","-79.93737"
"https://www.zillow.com/homedetails/1205-Greenock-Buena-Vista-Rd-McKeesport-PA-15135/11575066_zpid/","","","215000","214600","1500","119500","08/04/2023","1952","sqft","110.14","10781.1","sqft","19.94","3","3","","Lori Meier","No","No","","1205 Greenock Buena Vista Rd","McKeesport","15135","PA","USA","40.312122","-79.80461"
"https://www.zillow.com/homedetails/2527-Romine-Ave-Pittsburgh-PA-15226/11306768_zpid/","","","217000","217000","1698","115800","08/01/2023","1192","sqft","182.05","0.36","acres","602777.78","3","2","","Vicky Chang","No","No","","2527 Romine Ave","Pittsburgh","15226","PA","USA","40.381317","-80.007126"
"https://www.zillow.com/homedetails/639-Bigelow-St-Pittsburgh-PA-15207/11545277_zpid/","","","215000","215000","1625","67100","07/31/2023","1279","sqft","168.1","1415.7","sqft","151.87","3","2","","Gina Giampietro","No","No","","639 Bigelow St","Pittsburgh","15207","PA","USA","40.419884","-79.93426"
"https://www.zillow.com/homedetails/827-Bayridge-Ave-Pittsburgh-PA-15226/11653377_zpid/","","","217000","216700","1949","67800","07/31/2023","1561","sqft","139.01","3598.06","sqft","60.31","4","3","","Rachel Marusic","No","No","","827 Bayridge Ave","Pittsburgh","15226","PA","USA","40.391415","-80.02131"
"https://www.zillow.com/homedetails/217-3rd-St-Pittsburgh-PA-15225/11404518_zpid/","","","215000","214700","1588","51000","07/28/2023","","","","4791.6","sqft","44.87","3","2","","Sandra Toulouse","No","No","","217 3rd St","Pittsburgh","15225","PA","USA","40.511707","-80.1268"
"https://www.zillow.com/homedetails/3938-Winshire-St-Pittsburgh-PA-15212/11268881_zpid/","","","215000","214700","1681","103400","07/26/2023","","","","3920.4","sqft","54.84","3","2","","Bill Holden","No","No","","3938 Winshire St","Pittsburgh","15212","PA","USA","40.48611","-80.04027"
"https://www.zillow.com/homedetails/1510-Hawthorne-St-Pittsburgh-PA-15201/11275473_zpid/","","","215000","214900","1709","123800","07/25/2023","1510","sqft","142.38","4800","sqft","44.79","3","1.5","","","No","No","","1510 Hawthorne St","Pittsburgh","15201","PA","USA","40.48512","-79.9341"
"https://www.zillow.com/homedetails/3521-Forest-Ave-Homestead-PA-15120/11295293_zpid/","","","215000","214700","1580","77700","07/24/2023","","","","4251.46","sqft","50.57","4","2","","Owen Kulp","No","No","","3521 Forest Ave","Homestead","15120","PA","USA","40.386345","-79.908195"
"https://www.zillow.com/homedetails/54-Amherst-Ave-Pittsburgh-PA-15229/11405760_zpid/","","","219000","219400","1500","105000","07/21/2023","","","","4399.56","sqft","49.78","2","2","","Kristi Stebler","No","No","","54 Amherst Ave","Pittsburgh","15229","PA","USA","40.51969","-80.04601"
"https://www.zillow.com/homedetails/205-Sunny-Dr-Pittsburgh-PA-15236/11469324_zpid/","","","218000","218400","1494","117900","07/21/2023","1322","sqft","164.9","6499.15","sqft","33.54","3","1","","Joe Yost","No","No","","205 Sunny Dr","Pittsburgh","15236","PA","USA","40.345673","-79.99116"
"https://www.zillow.com/homedetails/3214-Bel-Air-Dr-Pittsburgh-PA-15227/11354839_zpid/","","","215000","214800","1634","108000","07/20/2023","900","sqft","238.89","9117.11","sqft","23.58","3","2","","Anthony Dasta","No","No","","3214 Bel Air Dr","Pittsburgh","15227","PA","USA","40.374733","-79.98875"
"https://www.zillow.com/homedetails/444-Judith-Dr-Pittsburgh-PA-15236/11469214_zpid/","","","215000","215300","1681","122000","07/17/2023","1027","sqft","209.35","7800","sqft","27.56","3","1.5","","","No","No","","444 Judith Dr","Pittsburgh","15236","PA","USA","40.345264","-79.99887"
"https://www.zillow.com/homedetails/220-Stotler-Rd-Pittsburgh-PA-15235/11532353_zpid/","","","215100","215700","1400","70800","07/14/2023","","","","9583.2","sqft","22.45","3","3","","Kris Baker","No","No","","220 Stotler Rd","Pittsburgh","15235","PA","USA","40.467995","-79.80856"
"https://www.zillow.com/homedetails/1537-Hollyrood-Rd-Pittsburgh-PA-15227/11390653_zpid/","","","215500","216100","1314","132100","07/13/2023","1396","sqft","154.37","9330.55","sqft","23.1","2","2","","Lauren Ganoe","No","No","","1537 Hollyrood Rd","Pittsburgh","15227","PA","USA","40.3629","-79.9619"
"https://www.zillow.com/homedetails/139-Kilbuck-Dr-Monroeville-PA-15146/11630454_zpid/","","","216900","217500","1741","126800","07/13/2023","1268","sqft","171.06","8751.2","sqft","24.79","3","2","","Christel Kranick","No","No","","139 Kilbuck Dr","Monroeville","15146","PA","USA","40.395016","-79.74963"
"https://www.zillow.com/homedetails/2322-Starkamp-St-Pittsburgh-PA-15226/11562575_zpid/","","","215000","215600","1249","86800","07/12/2023","","","","1132.56","sqft","189.84","3","2","","Myles Mazzanti","No","No","","2322 Starkamp St","Pittsburgh","15226","PA","USA","40.39567","-80.01519"
"https://www.zillow.com/homedetails/162-N-Vireo-Dr-Mc-Kees-Rocks-PA-15136/11263589_zpid/","","","216000","216400","1381","100600","07/11/2023","925","sqft","233.51","8925","sqft","24.2","3","1","","","No","No","","162 N Vireo Dr","Mc Kees Rocks","15136","PA","USA","40.48185","-80.0988"
"https://www.zillow.com/homedetails/14-Tanager-Dr-Mc-Kees-Rocks-PA-15136/11264078_zpid/","","","215000","215600","1645","113600","07/11/2023","1324","sqft","162.39","10319.36","sqft","20.83","3","2","","Jennifer Orebaugh","No","No","","14 Tanager Dr","Mc Kees Rocks","15136","PA","USA","40.475334","-80.095825"
"https://www.zillow.com/homedetails/64-Himber-St-Pittsburgh-PA-15209/11272653_zpid/","","","218980","174100","1650","56600","07/11/2023","1596","sqft","137.21","6398.96","sqft","34.22","2","1","","","No","No","","64 Himber St","Pittsburgh","15209","PA","USA","40.48829","-79.95941"
"https://www.zillow.com/homedetails/644-Snowball-Rd-Monroeville-PA-15146/11600273_zpid/","","","216000","216600","1728","76200","07/10/2023","925","sqft","233.51","9273.92","sqft","23.29","3","2","","Rand Hudson","No","No","","644 Snowball Rd","Monroeville","15146","PA","USA","40.450516","-79.77314"
"https://www.zillow.com/homedetails/1104-Pemberton-St-Pittsburgh-PA-15212/11270069_zpid/","","","215000","215500","1495","88400","07/07/2023","1276","sqft","168.5","4626.07","sqft","46.48","4","2","","Joseph Koehler","No","No","","1104 Pemberton St","Pittsburgh","15212","PA","USA","40.48288","-80.03055"
"https://www.zillow.com/homedetails/115-Duart-St-Pittsburgh-PA-15210/11436199_zpid/","","","215000","215500","1997","82100","07/06/2023","1534","sqft","140.16","9226.01","sqft","23.3","3","3","","Long Pham","No","No","","115 Duart St","Pittsburgh","15210","PA","USA","40.409637","-79.99752"
"https://www.zillow.com/homedetails/1538-Brookline-Blvd-Pittsburgh-PA-15226/11649684_zpid/","","","215000","215500","1435","81900","07/06/2023","1152","sqft","186.63","7183.04","sqft","29.93","3","1","","Hugh McVeagh","No","No","","1538 Brookline Blvd","Pittsburgh","15226","PA","USA","40.391125","-80.004524"
"https://www.zillow.com/homedetails/7129-Michigan-Ave-Pittsburgh-PA-15218/11344932_zpid/","","","219000","219500","1840","69700","07/05/2023","1232","sqft","177.76","2748.64","sqft","79.68","3","2","","Emily Fraser","No","No","","7129 Michigan Ave","Pittsburgh","15218","PA","USA","40.4231","-79.89721"
"https://www.zillow.com/homedetails/234-Berkley-Ave-Pittsburgh-PA-15221/11421193_zpid/","","","215000","215500","1327","132100","07/05/2023","1622","sqft","132.55","7392.13","sqft","29.08","3","2","","Rachel Gordon","No","No","","234 Berkley Ave","Pittsburgh","15221","PA","USA","40.41707","-79.850525"
"https://www.zillow.com/homedetails/2636-Linwood-Ave-Pittsburgh-PA-15214/11505007_zpid/","","","215000","215500","1314","50800","07/05/2023","2040","sqft","105.39","3301.85","sqft","65.12","4","3","","Kendall Thomas","No","No","","2636 Linwood Ave","Pittsburgh","15214","PA","USA","40.471382","-80.01408"
"https://www.zillow.com/homedetails/157-Wood-St-Pittsburgh-PA-15223/11331068_zpid/","","","215000","215400","1606","47800","07/03/2023","1436","sqft","149.72","4800.31","sqft","44.79","2","2","","Samilah Sanchez","No","No","","157 Wood St","Pittsburgh","15223","PA","USA","40.49183","-79.954155"
"https://www.zillow.com/homedetails/106-Circle-Dr-White-Oak-PA-15131/11574593_zpid/","","","217000","217500","1414","102100","07/03/2023","1480","sqft","146.62","8625","sqft","25.16","2","2","","","No","No","","106 Circle Dr","White Oak","15131","PA","USA","40.31932","-79.78511"
"https://www.zillow.com/homedetails/5487-Main-St-Bethel-Park-PA-15102/11548087_zpid/","","","219000","219600","1275","53200","06/30/2023","1100","sqft","199.09","4639.14","sqft","47.21","3","2","","Elaine Krelis","No","No","","5487 Main St","Bethel Park","15102","PA","USA","40.321712","-80.03652"
"https://www.zillow.com/homedetails/1466-Cathell-Rd-Pittsburgh-PA-15236/11641605_zpid/","","","216000","216600","1517","108000","06/30/2023","1232","sqft","175.32","0.27","acres","786026.2","3","1","","Jerome Yoders","No","No","","1466 Cathell Rd","Pittsburgh","15236","PA","USA","40.38618","-79.94936"
"https://www.zillow.com/homedetails/1278-10th-Ave-Natrona-Heights-PA-15065/11302145_zpid/","","","215000","215700","1828","127200","06/28/2023","1450","sqft","148.28","4800.31","sqft","44.79","3","3","","Kristie Keller","No","No","","1278 10th Ave","Natrona Heights","15065","PA","USA","40.6126","-79.73188"
"https://www.zillow.com/homedetails/2429-Haymaker-Rd-Monroeville-PA-15146/11628013_zpid/","","","219000","219700","1795","121500","06/28/2023","1304","sqft","167.94","0.27","acres","797523.67","3","2","","Marian Kubli","No","No","","2429 Haymaker Rd","Monroeville","15146","PA","USA","40.417896","-79.751495"
"https://www.zillow.com/homedetails/1345-Glencoe-Ave-Pittsburgh-PA-15205/11460233_zpid/","","","216500","217300","1749","145800","06/26/2023","1432","sqft","151.19","0.25","acres","866000","2","2","","DJ Fairley","No","No","","1345 Glencoe Ave","Pittsburgh","15205","PA","USA","40.410152","-80.055984"
"https://www.zillow.com/homedetails/1241-Arkansas-Ave-Pittsburgh-PA-15216/11652462_zpid/","","","215000","215900","1489","135500","06/21/2023","1183","sqft","181.74","2430.65","sqft","88.45","3","1","","Amy Bair","No","No","","1241 Arkansas Ave","Pittsburgh","15216","PA","USA","40.393253","-80.03101"
"https://www.zillow.com/homedetails/3541-Rosalia-Ave-Pittsburgh-PA-15234/11393215_zpid/","","","218500","219500","1394","94600","06/20/2023","1125","sqft","194.22","6242.15","sqft","35","3","2","","Tera Psomas","No","No","","3541 Rosalia Ave","Pittsburgh","15234","PA","USA","40.36488","-80.015366"
"https://www.zillow.com/homedetails/5347-Blossom-Rd-Pittsburgh-PA-15236/11469893_zpid/","","","217900","218500","1681","115800","06/20/2023","","","","7200.47","sqft","30.26","3","2","","Rich Dallas","No","No","","5347 Blossom Rd","Pittsburgh","15236","PA","USA","40.339626","-79.99326"
"https://www.zillow.com/homedetails/138-W-Patty-Ln-Monroeville-PA-15146/11651992_zpid/","","","215555","216500","1514","96100","06/20/2023","1200","sqft","179.63","9748.73","sqft","22.11","3","1","","Ty Allen","No","No","","138 W Patty Ln","Monroeville","15146","PA","USA","40.426292","-79.735275"
"https://www.zillow.com/homedetails/100-McWilliams-Dr-Natrona-Heights-PA-15065/11332646_zpid/","","","215000","216200","1564","100000","06/15/2023","1556","sqft","138.17","9748.73","sqft","22.05","3","3","","Kathy Logan","No","No","","100 McWilliams Dr","Natrona Heights","15065","PA","USA","40.629543","-79.70844"
"https://www.zillow.com/homedetails/4213-Dunkeld-Way-Pittsburgh-PA-15201/11513486_zpid/","","","215000","216200","1500","26800","06/15/2023","896","sqft","239.96","683.89","sqft","314.38","2","1","","Regina Mungo","No","No","","4213 Dunkeld Way","Pittsburgh","15201","PA","USA","40.468143","-79.956696"
"https://www.zillow.com/homedetails/4417-Driftman-Dr-Monroeville-PA-15146/11651899_zpid/","","","219000","220200","1562","78100","06/15/2023","1094","sqft","200.18","8084.74","sqft","27.09","3","2","","Christel Kranick","No","No","","4417 Driftman Dr","Monroeville","15146","PA","USA","40.43598","-79.74331"
"https://www.zillow.com/homedetails/115-Fern-Hollow-Rd-Coraopolis-PA-15108/11518221_zpid/","","","215000","216200","1784","66000","06/14/2023","1176","sqft","182.82","10454.4","sqft","20.57","3","1","","Kristen Alvarado","No","No","","115 Fern Hollow Rd","Coraopolis","15108","PA","USA","40.52157","-80.19339"
"https://www.zillow.com/homedetails/728-Southern-Ave-Mount-Washington-PA-15211/11323856_zpid/","","","217000","218300","1599","54400","06/12/2023","1724","sqft","125.87","1611.72","sqft","134.64","4","1","","Jane Davis","No","No","","728 Southern Ave","Mount Washington","15211","PA","USA","40.41902","-80.01374"
"https://www.zillow.com/homedetails/3410-Spring-Garden-Rd-Pittsburgh-PA-15212/11610275_zpid/","","","217000","218300","1856","103400","06/12/2023","1036","sqft","209.46","10001.38","sqft","21.7","3","2","","Stacey Kovaly","No","No","","3410 Spring Garden Rd","Pittsburgh","15212","PA","USA","40.481617","-79.99676"
"https://www.zillow.com/homedetails/204-Oliver-Dr-White-Oak-PA-15131/11541330_zpid/","","","215000","216400","1500","118900","06/08/2023","","","","0.26","acres","813469.54","4","3","","Beth Yaroshuk","No","No","","204 Oliver Dr","White Oak","15131","PA","USA","40.339306","-79.81377"
"https://www.zillow.com/homedetails/705-McIntosh-Rd-McKeesport-PA-15132/11541888_zpid/","","","215000","216500","1300","42400","06/07/2023","2624","sqft","81.94","0.43","acres","505882.35","3","2","","Hope Harmotto","No","No","","705 McIntosh Rd","McKeesport","15132","PA","USA","40.322746","-79.82696"
"https://www.zillow.com/homedetails/4988-Aspen-St-West-Mifflin-PA-15122/11351870_zpid/","","","217000","218500","1380","95700","06/05/2023","1232","sqft","176.14","10454.4","sqft","20.76","3","2","","Roxanne Humes","No","No","","4988 Aspen St","West Mifflin","15122","PA","USA","40.371433","-79.90603"
"https://www.zillow.com/homedetails/335-Thompson-St-Bridgeville-PA-15017/11361346_zpid/","","","217000","218500","1494","110200","06/05/2023","1000","sqft","217","8000","sqft","27.13","2","2","","","No","No","","335 Thompson St","Bridgeville","15017","PA","USA","40.373146","-80.09258"
"https://www.zillow.com/homedetails/444-Macassar-Dr-Pittsburgh-PA-15236/11468431_zpid/","","","214900","216500","1364","111900","06/02/2023","1224","sqft","175.57","6873.77","sqft","31.26","2","2","","Dennis Myers","No","No","","444 Macassar Dr","Pittsburgh","15236","PA","USA","40.343075","-79.976204"
