Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/754-Shady-Ln-Pittsburgh-PA-15228/11357773_zpid/","","","449900","474400","2891","211200","12/02/2022","","","","","","","3","3","","Michele Belice","No","No","","754 Shady Ln","Pittsburgh","15228","PA","USA","40.372383","-80.030174"
"https://www.zillow.com/homedetails/1711-Partridge-Run-Rd-Pittsburgh-PA-15241/11551341_zpid/","","","450000","474500","2891","250000","12/02/2022","2396","sqft","187.81","0.31","acres","1451612.9","4","4","","John Geisler","No","No","","1711 Partridge Run Rd","Pittsburgh","15241","PA","USA","40.323574","-80.08904"
"https://www.zillow.com/homedetails/420-Tripoli-St-Pittsburgh-PA-15212/64665093_zpid/","","","435000","458700","2795","213000","12/02/2022","2208","sqft","197.01","1568.16","sqft","277.4","3","3","","Mary Scafede","No","No","","420 Tripoli St","Pittsburgh","15212","PA","USA","40.45606","-80.00171"
"https://www.zillow.com/homedetails/8007-Woodcreek-Dr-Bridgeville-PA-15017/59858057_zpid/","","","439000","463000","2821","279200","11/30/2022","2560","sqft","171.48","0.37","acres","1173796.79","4","4","","Andrew Blazek","No","No","","8007 Woodcreek Dr","Bridgeville","15017","PA","USA","40.346035","-80.14457"
"https://www.zillow.com/homedetails/345-Indian-Ridge-Dr-Coraopolis-PA-15108/11478849_zpid/","","","450000","474600","2892","241200","11/29/2022","","","","1.15","acres","392327.81","4","3","","Kim Van Horn","No","No","","345 Indian Ridge Dr","Coraopolis","15108","PA","USA","40.51254","-80.18082"
"https://www.zillow.com/homedetails/1179-Windmill-Ln-Pittsburgh-PA-15237/11559126_zpid/","","","438500","462700","2818","216100","11/21/2022","1653","sqft","265.28","1.5","acres","292333.33","3","2","","Marilou Williams","No","No","","1179 Windmill Ln","Pittsburgh","15237","PA","USA","40.55721","-80.01134"
"https://www.zillow.com/homedetails/8504-Breezewood-Dr-Pittsburgh-PA-15237/11589906_zpid/","","","440000","464300","2827","284000","11/18/2022","2370","sqft","185.65","0.92","acres","478776.98","3","2.5","","","No","No","","8504 Breezewood Dr","Pittsburgh","15237","PA","USA","40.55986","-80.057274"
"https://www.zillow.com/homedetails/8-Hazel-Dr-Pittsburgh-PA-15228/11312138_zpid/","","","436500","460700","2805","258400","11/15/2022","3084","sqft","141.54","6600","sqft","66.14","4","2","","","No","No","","8 Hazel Dr","Pittsburgh","15228","PA","USA","40.376194","-80.04667"
"https://www.zillow.com/homedetails/1949-Dubonnet-Ct-Allison-Park-PA-15101/11591310_zpid/","","","449000","473900","2886","318900","11/15/2022","","","","0.29","acres","1548275.86","4","4","","Gloria Carroll","No","No","","1949 Dubonnet Ct","Allison Park","15101","PA","USA","40.562195","-79.990166"
"https://www.zillow.com/homedetails/611-Quincy-Ln-Wexford-PA-15090/104363233_zpid/","","","442500","467100","2844","281700","11/15/2022","2350","sqft","188.3","0.38","acres","1164473.68","4","4","","Mishaal Paniwala","No","No","","611 Quincy Ln","Wexford","15090","PA","USA","40.629887","-80.0992"
"https://www.zillow.com/homedetails/321-Jacksonia-St-Pittsburgh-PA-15212/11388422_zpid/","","","449000","474000","2886","205600","11/14/2022","2601","sqft","172.63","1868.72","sqft","240.27","4","3","","Heather Edmondson","No","No","","321 Jacksonia St","Pittsburgh","15212","PA","USA","40.457394","-80.0113"
"https://www.zillow.com/homedetails/1314-Lakemont-Dr-Pittsburgh-PA-15243/11397626_zpid/","","","442000","466600","2841","226000","11/14/2022","","","","9234.72","sqft","47.86","4","3","","Nancy McKenna","No","No","","1314 Lakemont Dr","Pittsburgh","15243","PA","USA","40.363655","-80.06516"
"https://www.zillow.com/homedetails/1925-Red-Coach-Rd-Allison-Park-PA-15101/11591393_zpid/","","","440000","464500","2828","225200","11/14/2022","2072","sqft","212.36","0.31","acres","1425793.91","5","3","","Arlene Guastella","No","No","","1925 Red Coach Rd","Allison Park","15101","PA","USA","40.56167","-79.992775"
"https://www.zillow.com/homedetails/307-Commodore-Dr-Mc-Donald-PA-15057/87986429_zpid/","","","450000","475100","2892","292000","11/10/2022","4500","sqft","100","0.25","acres","1800000","6","4","","Sandra Toulouse","No","No","","307 Commodore Dr","Mc Donald","15057","PA","USA","40.403427","-80.262535"
"https://www.zillow.com/homedetails/222-3rd-St-Aspinwall-PA-15215/11335365_zpid/","","","435000","459300","2796","276600","11/08/2022","1659","sqft","262.21","2500.34","sqft","173.98","4","3","","Sean Kelly","No","No","","222 3rd St","Aspinwall","15215","PA","USA","40.49174","-79.903496"
"https://www.zillow.com/homedetails/608-Arbor-Ct-Pittsburgh-PA-15238/87995775_zpid/","","","445000","469900","2860","244700","11/08/2022","1960","sqft","227.04","1141.27","sqft","389.92","3","4","","CHRISTOPHER CARR","No","No","","608 Arbor Ct","Pittsburgh","15238","PA","USA","40.485504","-79.883354"
"https://www.zillow.com/homedetails/1105-Raymond-Dr-Oakdale-PA-15071/121887961_zpid/","","","445000","469900","2852","298000","11/07/2022","","","","9073.55","sqft","49.04","4","4","","Danielle Seals","No","No","","1105 Raymond Dr","Oakdale","15071","PA","USA","40.42618","-80.24627"
"https://www.zillow.com/homedetails/1228-Camarta-Dr-Pittsburgh-PA-15227/92380135_zpid/","","","434000","458400","2789","304500","11/04/2022","2836","sqft","153.03","0.26","acres","1659064.5","4","4","","","No","No","","1228 Camarta Dr","Pittsburgh","15227","PA","USA","40.392178","-79.95814"
"https://www.zillow.com/homedetails/5428-Butler-St-Pittsburgh-PA-15201/11272849_zpid/","","","450000","475400","2891","250000","10/28/2022","1776","sqft","253.38","3998.81","sqft","112.53","3","2","","Brendan McKenzie","No","No","","5428 Butler St","Pittsburgh","15201","PA","USA","40.483135","-79.95021"
"https://www.zillow.com/homedetails/1095-Tomaino-Dr-Pittsburgh-PA-15220/11469165_zpid/","","","450000","475400","2891","297900","10/28/2022","2481","sqft","181.38","6969.6","sqft","64.57","4","3","","Amy Smith","No","No","","1095 Tomaino Dr","Pittsburgh","15220","PA","USA","40.414623","-80.04987"
"https://www.zillow.com/homedetails/430-Caryl-Dr-Pittsburgh-PA-15236/11507229_zpid/","","","450000","439000","2937","227300","10/28/2022","2676","sqft","168.16","0.9","acres","500000","5","4","","Sandra Rodeheaver","No","No","","430 Caryl Dr","Pittsburgh","15236","PA","USA","40.330353","-79.958565"
"https://www.zillow.com/homedetails/136-Laurel-Place-Ln-Pittsburgh-PA-15241/2062964956_zpid/","","","449600","","1719","","10/28/2022","","","","","","","","","","","No","No","","136 Laurel Place Ln","Pittsburgh","15241","PA","USA","",""
"https://www.zillow.com/homedetails/152-Horseshoe-Dr-Oakdale-PA-15071/337926828_zpid/","","","430170","454400","2500","251900","10/27/2022","1882","sqft","228.57","9941","sqft","43.27","4","2.5","","","No","No","","152 Horseshoe Dr","Oakdale","15071","PA","USA","40.431065","-80.241455"
"https://www.zillow.com/homedetails/111-Swaoger-St-Coraopolis-PA-15108/59851664_zpid/","","","449000","451200","2747","267200","10/26/2022","2362","sqft","190.09","0.49","acres","916326.53","4","3","","Robin Ross","No","No","","111 Swaoger St","Coraopolis","15108","PA","USA","40.455486","-80.21724"
"https://www.zillow.com/homedetails/1533-Asbury-Pl-Pittsburgh-PA-15217/11630844_zpid/","","","438000","462700","2813","247100","10/24/2022","1450","sqft","302.07","4373.42","sqft","100.15","3","2","","Ann Greathouse","No","No","","1533 Asbury Pl","Pittsburgh","15217","PA","USA","40.440754","-79.92052"
"https://www.zillow.com/homedetails/1005-Locharron-Ct-Pittsburgh-PA-15239/119346985_zpid/","","","450000","475400","2891","315000","10/24/2022","2766","sqft","162.69","0.35","acres","1269751.69","4","3","","Jennifer Mascaro","No","No","","1005 Locharron Ct","Pittsburgh","15239","PA","USA","40.503403","-79.75056"
"https://www.zillow.com/homedetails/0-Mount-Nebo-Rd-Pittsburgh-PA-15237/2076153869_zpid/","","","450000","","1817","","10/24/2022","","","","","","","","","","","No","No","","0 Mount Nebo Rd","Pittsburgh","15237","PA","USA","",""
"https://www.zillow.com/homedetails/140-Rocky-Ridge-Rd-Bethel-Park-PA-15102/11608622_zpid/","","","449900","475000","2889","226800","10/21/2022","","","","","","","4","4","","Donna Parker","No","No","","140 Rocky Ridge Rd","Bethel Park","15102","PA","USA","40.302795","-80.05831"
"https://www.zillow.com/homedetails/5213-Stanton-Ave-Pittsburgh-PA-15201/11612970_zpid/","","","435000","459500","2794","154000","10/21/2022","1698","sqft","256.18","1999.4","sqft","217.56","3","2","","Rebecca Church","No","No","","5213 Stanton Ave","Pittsburgh","15201","PA","USA","40.47797","-79.950134"
"https://www.zillow.com/homedetails/1037-Robinwood-Dr-South-Park-PA-15129/11637397_zpid/","","","450000","475100","2889","219900","10/14/2022","2388","sqft","188.44","0.28","acres","1636363.64","4","5","","Peter Karlovich","No","No","","1037 Robinwood Dr","South Park","15129","PA","USA","40.296597","-79.97863"
"https://www.zillow.com/homedetails/122-Hill-Rd-Wexford-PA-15090/59853018_zpid/","","","450000","496100","3018","231500","10/14/2022","2370","sqft","189.87","1.86","acres","241935.48","3","3","","Ralph Harvey","No","No","","122 Hill Rd","Wexford","15090","PA","USA","40.629333","-80.039116"
"https://www.zillow.com/homedetails/150-Horseshoe-Dr-Oakdale-PA-15071/337926796_zpid/","","","440530","465000","2828","260700","10/14/2022","2272","sqft","193.9","9406","sqft","46.83","4","2.5","","","No","No","","150 Horseshoe Dr","Oakdale","15071","PA","USA","40.43113","-80.24129"
"https://www.zillow.com/homedetails/2170-Clairmont-Dr-Pittsburgh-PA-15241/11472689_zpid/","","","442000","466600","2837","245400","10/12/2022","2151","sqft","205.49","0.3","acres","1475300.4","4","3","","Christina Nahay","No","No","","2170 Clairmont Dr","Pittsburgh","15241","PA","USA","40.34381","-80.09132"
"https://www.zillow.com/homedetails/314-Commodore-Dr-Mc-Donald-PA-15057/87991510_zpid/","","","440000","464600","2850","249100","10/12/2022","","","","0.94","acres","468085.11","4","4","","Jeremy Pronto","No","No","","314 Commodore Dr","Mc Donald","15057","PA","USA","40.403416","-80.26394"
"https://www.zillow.com/homedetails/8200-Walnut-Way-Gibsonia-PA-15044/338888314_zpid/","","","438630","","2455","10800","10/11/2022","1848","sqft","237.35","9529","sqft","46.03","3","3.5","","","No","No","","8200 Walnut Way","Gibsonia","15044","PA","USA","40.659424","-80.008316"
"https://www.zillow.com/homedetails/10330-Meinert-Rd-Wexford-PA-15090/11274498_zpid/","","","440000","464300","2823","214000","10/07/2022","2390","sqft","184.1","0.72","acres","611111.11","4","3","","Cheryl Griffiths","No","No","","10330 Meinert Rd","Wexford","15090","PA","USA","40.603622","-80.06253"
"https://www.zillow.com/homedetails/2611-Stella-St-Pittsburgh-PA-15203/11307787_zpid/","","","449000","473800","2881","324200","10/07/2022","2374","sqft","189.13","1598.65","sqft","280.86","3","3","","Steve Foltz","No","No","","2611 Stella St","Pittsburgh","15203","PA","USA","40.42315","-79.96969"
"https://www.zillow.com/homedetails/1218-Snee-Dr-Pittsburgh-PA-15236/164417465_zpid/","","","450000","474900","2887","267000","10/07/2022","2535","sqft","177.51","0.27","acres","1678478.18","3","3","","Jennifer Faure","No","No","","1218 Snee Dr","Pittsburgh","15236","PA","USA","40.335068","-79.99774"
"https://www.zillow.com/homedetails/207-Dorseyville-Rd-Pittsburgh-PA-15215/11411243_zpid/","","","442000","467700","2835","331900","09/30/2022","2133","sqft","207.22","3267","sqft","135.29","3","3","","Colleen Steigerwalt","No","No","","207 Dorseyville Rd","Pittsburgh","15215","PA","USA","40.515965","-79.93377"
"https://www.zillow.com/homedetails/9343-N-Florence-Rd-Pittsburgh-PA-15237/11617083_zpid/","","","435000","460300","2789","224100","09/30/2022","2100","sqft","207.14","0.37","acres","1190802.08","4","4","","Melanie Marsh","No","No","","9343 N Florence Rd","Pittsburgh","15237","PA","USA","40.576176","-80.05123"
"https://www.zillow.com/homedetails/141-Field-Club-Dr-E-Mc-Kees-Rocks-PA-15136/11365475_zpid/","","","440000","465200","2819","280100","09/23/2022","2601","sqft","169.17","0.37","acres","1195652.17","4","3","","Saundra Larcade","No","No","","141 Field Club Dr E","Mc Kees Rocks","15136","PA","USA","40.469772","-80.12609"
"https://www.zillow.com/homedetails/6523-Bartlett-St-Pittsburgh-PA-15217/11289413_zpid/","","","450000","475400","2880","195000","09/14/2022","2190","sqft","205.48","3998.81","sqft","112.53","4","4","","CHRISTOPHER CARR","No","No","","6523 Bartlett St","Pittsburgh","15217","PA","USA","40.435787","-79.91536"
"https://www.zillow.com/homedetails/1325-Denniston-St-Pittsburgh-PA-15217/11630066_zpid/","","","437000","461600","2797","201300","09/14/2022","1860","sqft","234.95","4199.18","sqft","104.07","5","3","","Jim Dolanch","No","No","","1325 Denniston St","Pittsburgh","15217","PA","USA","40.445164","-79.919205"
"https://www.zillow.com/homedetails/6523-Bartlett-St-E-Pittsburgh-PA-15217/2062215777_zpid/","","","450000","","1754","","09/14/2022","","","","","","","","","","","No","No","","6523 Bartlett St E","Pittsburgh","15217","PA","USA","",""
"https://www.zillow.com/homedetails/1225-Chartiers-Ave-Mc-Kees-Rocks-PA-15136/2076556076_zpid/","","","450000","","997","","09/14/2022","","","","","","","","","","","No","No","","1225 Chartiers Ave","Mc Kees Rocks","15136","PA","USA","40.464695","-80.07114"
"https://www.zillow.com/homedetails/4986-Summit-Dr-Allison-Park-PA-15101/11276926_zpid/","","","445000","469800","2847","218200","09/09/2022","","","","0.34","acres","1308823.53","4","4","","Gloria Carroll","No","No","","4986 Summit Dr","Allison Park","15101","PA","USA","40.603176","-79.92171"
"https://www.zillow.com/homedetails/603-November-Dr-Pittsburgh-PA-15239/300248419_zpid/","","","439500","464000","2812","326900","09/09/2022","2444","sqft","179.83","0.28","acres","1567962.9","4","4","","Betsy DiNardo","No","No","","603 November Dr","Pittsburgh","15239","PA","USA","40.49289","-79.73951"
"https://www.zillow.com/homedetails/3-Coral-Dr-Pittsburgh-PA-15238/11414006_zpid/","","","439000","463300","2806","275800","09/07/2022","1920","sqft","228.65","0.32","acres","1389539.31","4","3","","","No","No","","3 Coral Dr","Pittsburgh","15238","PA","USA","40.51228","-79.85652"
"https://www.zillow.com/homedetails/8599-Harvest-Manor-Dr-Pittsburgh-PA-15237/11589839_zpid/","","","435000","459100","2936","228000","09/06/2022","2364","sqft","184.01","0.26","acres","1642749.24","4","3","","Mindy Pry","No","No","","8599 Harvest Manor Dr","Pittsburgh","15237","PA","USA","40.561176","-80.06339"
"https://www.zillow.com/homedetails/1902-Overland-Ct-Allison-Park-PA-15101/11591243_zpid/","","","439000","463300","2806","214600","09/02/2022","2782","sqft","157.8","0.37","acres","1171603.95","4","3","","Lori Patterson","No","No","","1902 Overland Ct","Allison Park","15101","PA","USA","40.56333","-79.99252"
"https://www.zillow.com/homedetails/3-Coral-Dr-O-Pittsburgh-PA-15238/2062178834_zpid/","","","439000","","1546","","09/02/2022","1920","sqft","228.65","0.32","acres","1389680.28","4","3","","Linda Dibucci","No","No","# O","3 Coral Dr #O","Pittsburgh","15238","PA","USA","",""
"https://www.zillow.com/homedetails/123-Deer-Valley-Dr-Sewickley-PA-15143/11588609_zpid/","","","450000","474800","2877","223200","09/01/2022","1773","sqft","253.81","0.26","acres","1750291.72","4","4","","Jennifer Waters","No","No","","123 Deer Valley Dr","Sewickley","15143","PA","USA","40.568493","-80.10714"
"https://www.zillow.com/homedetails/187-Freedom-Ln-Sewickley-PA-15143/242630220_zpid/","","","447000","471500","2857","315800","09/01/2022","2257","sqft","198.05","2125.73","sqft","210.28","3","3","","Katie Fleming","No","No","","187 Freedom Ln","Sewickley","15143","PA","USA","40.536106","-80.116776"
"https://www.zillow.com/homedetails/123-Deer-Valley-Dr-Pittsburgh-PA-15202/2062500317_zpid/","","","450000","","1400","","09/01/2022","","","","","","","","","","","No","No","","123 Deer Valley Dr","Pittsburgh","15202","PA","USA","",""
"https://www.zillow.com/homedetails/124-Hill-Place-Dr-Mc-Donald-PA-15057/164712633_zpid/","","","454000","478800","2901","373500","08/29/2022","2716","sqft","167.16","8764.27","sqft","51.8","3","3","","Harry Kuruce","No","No","","124 Hill Place Dr","Mc Donald","15057","PA","USA","40.39322","-80.20641"
"https://www.zillow.com/homedetails/1071-Wade-Ln-Oakmont-PA-15139/11446859_zpid/","","","440000","464100","2810","286500","08/26/2022","2446","sqft","179.89","0.35","acres","1257142.86","4","3","","Patricia Ann McLaughlin","No","No","","1071 Wade Ln","Oakmont","15139","PA","USA","40.527657","-79.83417"
"https://www.zillow.com/homedetails/1299-Rolling-Meadow-Rd-Pittsburgh-PA-15241/11472616_zpid/","","","444000","468300","2836","209900","08/26/2022","","","","0.29","acres","1531034.48","4","3","","Reed Pirain","No","No","","1299 Rolling Meadow Rd","Pittsburgh","15241","PA","USA","40.34569","-80.09626"
"https://www.zillow.com/homedetails/516-Goldsmith-Rd-Pittsburgh-PA-15237/11485230_zpid/","","","450000","474600","2874","187800","08/26/2022","2314","sqft","194.47","0.25","acres","1773748.52","4","3","","Kristi Stebler","No","No","","516 Goldsmith Rd","Pittsburgh","15237","PA","USA","40.536114","-79.99481"
"https://www.zillow.com/homedetails/121-Stettler-Dr-Clairton-PA-15025/11637135_zpid/","","","445000","469400","2842","289000","08/26/2022","2736","sqft","162.65","0.32","acres","1384567.52","3","3","","Patricia Shaffer","No","No","","121 Stettler Dr","Clairton","15025","PA","USA","40.29398","-79.93511"
"https://www.zillow.com/homedetails/412-Sky-Oak-Rd-Bradfordwoods-PA-15015/59842272_zpid/","","","450000","474600","2874","305000","08/25/2022","1716","sqft","262.24","1.11","acres","405405.41","3","2","","Maureen Divers","No","No","","412 Sky Oak Rd","Bradfordwoods","15015","PA","USA","40.637093","-80.07867"
"https://www.zillow.com/homedetails/302-Fox-Chapel-Rd-O-Pittsburgh-PA-15238/2062397907_zpid/","","","440000","","1676","","08/25/2022","","","","","","","","","","","No","No","# O","302 Fox Chapel Rd #O","Pittsburgh","15238","PA","USA","",""
"https://www.zillow.com/homedetails/216-Orchard-Ln-218-Sewickley-PA-15143/11518747_zpid/","","","435000","458600","1435","232400","08/24/2022","1450","sqft","300","4900","sqft","88.78","3","1","","","No","No","# 218","216 Orchard Ln #218","Sewickley","15143","PA","USA","40.54532","-80.192276"
"https://www.zillow.com/homedetails/332-W-Penn-Pl-Pittsburgh-PA-15224/11524244_zpid/","","","442000","466100","2823","258700","08/24/2022","1809","sqft","244.33","3920.4","sqft","112.74","4","3","","Donna Howland Klein","No","No","","332 W Penn Pl","Pittsburgh","15224","PA","USA","40.461235","-79.942764"
"https://www.zillow.com/homedetails/6406-Interlaken-Dr-Mc-Donald-PA-15057/92379846_zpid/","","","435750","442900","2919","271200","08/23/2022","2644","sqft","164.81","9565.78","sqft","45.55","4","3","","Jim Dolanch","No","No","","6406 Interlaken Dr","Mc Donald","15057","PA","USA","40.37013","-80.177"
"https://www.zillow.com/homedetails/2025-Blossom-Dr-Gibsonia-PA-15044/11317864_zpid/","","","435000","458600","3463","253100","08/19/2022","2700","sqft","161.11","0.41","acres","1063569.68","4","4","","Michelle Mattioli","No","No","","2025 Blossom Dr","Gibsonia","15044","PA","USA","40.618576","-79.93576"
"https://www.zillow.com/homedetails/2315-Marbury-Rd-Pittsburgh-PA-15221/11418572_zpid/","","","434900","458500","2991","245900","08/19/2022","","","","","","","4","3","","Karen Sherer","No","No","","2315 Marbury Rd","Pittsburgh","15221","PA","USA","40.438667","-79.85971"
"https://www.zillow.com/homedetails/216-216-Orchard-Ln-218-Sewickley-PA-15143/2076088498_zpid/","","","435000","","2278","","08/19/2022","2600","sqft","167.31","","","","5","2","","Beverly McQuone","No","No","# 218","216-216 Orchard Ln #218","Sewickley","15143","PA","USA","",""
"https://www.zillow.com/homedetails/110-Rye-Ct-Mc-Kees-Rocks-PA-15136/11321849_zpid/","","","438075","461800","2795","257700","08/18/2022","","","","0.48","acres","912656.25","4","3","","Lindsay Trojan","No","No","","110 Rye Ct","Mc Kees Rocks","15136","PA","USA","40.47211","-80.1091"
"https://www.zillow.com/homedetails/103-Woodshire-Dr-Pittsburgh-PA-15215/164577367_zpid/","","","445000","","1606","3300","08/17/2022","2056","sqft","216.44","1","acres","445000","4","3","","Harold Sankey","No","No","","103 Woodshire Dr","Pittsburgh","15215","PA","USA","40.497944","-79.88849"
"https://www.zillow.com/homedetails/140-Maple-Dr-Wexford-PA-15090/59852827_zpid/","","","439000","462700","2801","254200","08/15/2022","2343","sqft","187.37","1.04","acres","423745.17","4","3","","Debra Schatzel","No","No","","140 Maple Dr","Wexford","15090","PA","USA","40.61693","-80.060104"
"https://www.zillow.com/homedetails/8380-Knollwood-Dr-Allison-Park-PA-15101/11559902_zpid/","","","454000","478400","2895","231200","08/12/2022","2300","sqft","197.39","0.31","acres","1464516.13","4","4","","Dustin Hook","No","No","","8380 Knollwood Dr","Allison Park","15101","PA","USA","40.55573","-79.991585"
"https://www.zillow.com/homedetails/1664-Tiffany-Rdg-Pittsburgh-PA-15241/11472975_zpid/","","","450000","474100","2870","220100","08/11/2022","1964","sqft","229.12","0.3","acres","1496010.64","4","4","","Amanda Walton","No","No","","1664 Tiffany Rdg","Pittsburgh","15241","PA","USA","40.34071","-80.08459"
"https://www.zillow.com/homedetails/310-Indian-Ridge-Dr-Coraopolis-PA-15108/11478354_zpid/","","","450000","474100","2870","238700","08/11/2022","2126","sqft","211.67","5.28","acres","85227.2","4","2.5","","","No","No","","310 Indian Ridge Dr","Coraopolis","15108","PA","USA","40.51714","-80.18135"
"https://www.zillow.com/homedetails/702-Heathergate-Dr-Pittsburgh-PA-15238/11646618_zpid/","","","450000","474100","2869","297200","08/10/2022","1785","sqft","252.1","0.46","acres","980198.02","3","3","","","No","No","","702 Heathergate Dr","Pittsburgh","15238","PA","USA","40.58178","-79.8819"
"https://www.zillow.com/homedetails/4275-Hawthorn-Dr-South-Park-PA-15129/337927001_zpid/","","","448583","472100","2860","285000","08/10/2022","1926","sqft","232.91","0.26","acres","1714059.25","2","2","","","No","No","","4275 Hawthorn Dr","South Park","15129","PA","USA","40.277065","-79.96853"
"https://www.zillow.com/homedetails/242-Lisa-Dr-Bethel-Park-PA-15102/11510152_zpid/","","","450000","474000","2869","197100","08/08/2022","2055","sqft","218.98","0.54","acres","833333.33","4","3","","Sam Vassilaros","No","No","","242 Lisa Dr","Bethel Park","15102","PA","USA","40.326862","-80.05568"
"https://www.zillow.com/homedetails/1323-Denniston-St-Pittsburgh-PA-15217/11630065_zpid/","","","435000","458200","2829","196000","08/08/2022","1800","sqft","241.67","4199.18","sqft","103.59","5","3","","Jim Dolanch","No","No","","1323 Denniston St","Pittsburgh","15217","PA","USA","40.445244","-79.91914"
"https://www.zillow.com/homedetails/1202-Resaca-Pl-Pittsburgh-PA-15212/11388693_zpid/","","","435000","458100","1749","152000","08/05/2022","1880","sqft","231.38","1119.49","sqft","388.57","2","2","","Heather Edmondson","No","No","","1202 Resaca Pl","Pittsburgh","15212","PA","USA","40.455227","-80.01163"
"https://www.zillow.com/homedetails/2016-Pinnacle-Way-South-Park-PA-15129/300248810_zpid/","","","435000","457600","2966","315100","08/05/2022","2528","sqft","172.07","8032.46","sqft","54.16","4","3","","Melissa Shipley","No","No","","2016 Pinnacle Way","South Park","15129","PA","USA","40.289646","-80.01538"
"https://www.zillow.com/homedetails/348-Main-St-Pittsburgh-PA-15201/11514133_zpid/","","","445000","468600","2836","138600","08/03/2022","2192","sqft","203.01","1785.96","sqft","249.17","3","1","","Adam Cannon","No","No","","348 Main St","Pittsburgh","15201","PA","USA","40.466427","-79.95658"
"https://www.zillow.com/homedetails/414-S-Evaline-St-Pittsburgh-PA-15224/11524836_zpid/","","","451250","473000","2797","120000","08/03/2022","","","","7030","sqft","64.19","4","3","","Michele Belice","No","No","","414 S Evaline St","Pittsburgh","15224","PA","USA","40.45924","-79.94244"
"https://www.zillow.com/homedetails/3121-Weeping-Willow-Dr-Bridgeville-PA-15017/116178465_zpid/","","","433000","453300","2961","304600","08/03/2022","2504","sqft","172.92","0.43","acres","1007445.32","4","4","","Jennifer Crouse","No","No","","3121 Weeping Willow Dr","Bridgeville","15017","PA","USA","40.32157","-80.1241"
"https://www.zillow.com/homedetails/1150-Goodman-St-Pittsburgh-PA-15218/11290453_zpid/","","","451000","474900","2874","217500","08/02/2022","","","","7496.68","sqft","60.16","3","3","","Maureen States","No","No","","1150 Goodman St","Pittsburgh","15218","PA","USA","40.41863","-79.90428"
"https://www.zillow.com/homedetails/143-Home-St-Pittsburgh-PA-15201/11613075_zpid/","","","445000","468600","2835","243100","08/02/2022","2060","sqft","216.02","1075.93","sqft","413.59","3","3","","Melissa Shipley","No","No","","143 Home St","Pittsburgh","15201","PA","USA","40.474884","-79.95997"
"https://www.zillow.com/homedetails/1340-Rose-Cir-Pittsburgh-PA-15241/11473124_zpid/","","","452500","476300","2882","295000","07/29/2022","1744","sqft","259.46","1.19","acres","381213.14","4","4","","Gregory Salopek","No","No","","1340 Rose Cir","Pittsburgh","15241","PA","USA","40.34541","-80.101395"
"https://www.zillow.com/homedetails/103-Continental-Ln-Pittsburgh-PA-15237/300248672_zpid/","","","439900","462500","2802","317300","07/29/2022","2246","sqft","195.86","2021.18","sqft","217.64","3","3","","Robert Marusic","No","No","","103 Continental Ln","Pittsburgh","15237","PA","USA","40.53456","-80.09136"
"https://www.zillow.com/homedetails/1601-Craig-Ct-Coraopolis-PA-15108/11586592_zpid/","","","450000","473700","2866","336900","07/28/2022","2620","sqft","171.76","0.3","acres","1478838.17","4","4","","","No","No","","1601 Craig Ct","Coraopolis","15108","PA","USA","40.545372","-80.23067"
"https://www.zillow.com/homedetails/102-Compass-Ct-Mc-Donald-PA-15057/60543263_zpid/","","","450000","473700","2866","277500","07/28/2022","3396","sqft","132.51","0.29","acres","1551724.14","4","3","","Suzy Voss","No","No","","102 Compass Ct","Mc Donald","15057","PA","USA","40.405052","-80.2601"
"https://www.zillow.com/homedetails/18-Oxford-Rd-Pittsburgh-PA-15202/11367929_zpid/","","","450000","473600","2866","245600","07/27/2022","","","","0.25","acres","1800000","4","3","","Ryan Brown","No","No","","18 Oxford Rd","Pittsburgh","15202","PA","USA","40.510498","-80.07217"
"https://www.zillow.com/homedetails/12-Winthrop-Rd-Carnegie-PA-15106/11256928_zpid/","","","435000","457800","2666","245300","07/25/2022","2076","sqft","209.54","1.52","acres","286184.21","4","4","","Dan Doherty","No","No","","12 Winthrop Rd","Carnegie","15106","PA","USA","40.427567","-80.09125"
"https://www.zillow.com/homedetails/121-41st-St-Pittsburgh-PA-15201/11512626_zpid/","","","437650","460500","2786","305000","07/25/2022","","","","1589.94","sqft","275.26","3","2","","Sarah Madia","No","No","","121 41st St","Pittsburgh","15201","PA","USA","40.47135","-79.9636"
"https://www.zillow.com/homedetails/1551-Glenwood-Rd-Pittsburgh-PA-15241/11510491_zpid/","","","449000","472400","2858","195200","07/22/2022","1712","sqft","262.27","9326.2","sqft","48.14","4","3","","Diane Horvath","No","No","","1551 Glenwood Rd","Pittsburgh","15241","PA","USA","40.327267","-80.095215"
"https://www.zillow.com/homedetails/2803-Houston-St-Pittsburgh-PA-15212/87989294_zpid/","","","439000","461900","2795","208700","07/22/2022","2214","sqft","198.28","0.58","acres","754814.31","3","2","","Stacy Romanias","No","No","","2803 Houston St","Pittsburgh","15212","PA","USA","40.47766","-79.98473"
