Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/113-Lamar-Rd-Pittsburgh-PA-15241/11509627_zpid/","","","300000","315300","2921","189800","12/29/2022","2784","sqft","107.76","0.29","acres","1018709.07","4","2.5","","","No","No","","113 Lamar Rd","Pittsburgh","15241","PA","USA","40.334885","-80.06483"
"https://www.zillow.com/homedetails/2650-Mesta-St-Bethel-Park-PA-15102/11508592_zpid/","","","300000","315300","2139","162000","12/28/2022","2448","sqft","122.55","0.26","acres","1161440.19","4","3","","Joanne Watterson","No","No","","2650 Mesta St","Bethel Park","15102","PA","USA","40.331306","-80.029625"
"https://www.zillow.com/homedetails/219-Baintree-Rd-Coraopolis-PA-15108/11517642_zpid/","","","300000","315400","2395","167600","12/27/2022","","","","0.28","acres","1055966.21","4","3","","Rich Dallas","No","No","","219 Baintree Rd","Coraopolis","15108","PA","USA","40.515575","-80.199234"
"https://www.zillow.com/homedetails/23-Marie-Ave-Avalon-PA-15202/11368405_zpid/","","","302322","318000","1427","90300","12/22/2022","2793","sqft","108.24","4948.42","sqft","61.09","5","2","","Joe Paolazzi","No","No","","23 Marie Ave","Avalon","15202","PA","USA","40.504436","-80.07401"
"https://www.zillow.com/homedetails/88-Forest-Glen-Dr-Imperial-PA-15126/59851191_zpid/","","","300000","315600","2394","182800","12/21/2022","1912","sqft","156.9","10754.96","sqft","27.89","3","3","","Jeanne Bendik","No","No","","88 Forest Glen Dr","Imperial","15126","PA","USA","40.45167","-80.22524"
"https://www.zillow.com/homedetails/5006-Jackson-Dr-Clairton-PA-15025/81843705_zpid/","","","302500","318200","2244","186700","12/21/2022","1698","sqft","178.15","7997.62","sqft","37.82","3","3","","Joseph Pegher","No","No","","5006 Jackson Dr","Clairton","15025","PA","USA","40.286854","-79.96246"
"https://www.zillow.com/homedetails/1134-Saxonburg-Blvd-Glenshaw-PA-15116/2060772404_zpid/","","","299900","","1688","","12/16/2022","","","","0.62","acres","483709.68","3","2","","Sue Malagise","No","No","","1134 Saxonburg Blvd","Glenshaw","15116","PA","USA","",""
"https://www.zillow.com/homedetails/222-Connecting-Rd-Pittsburgh-PA-15228/11358807_zpid/","","","300500","347900","2570","262300","12/15/2022","2019","sqft","148.84","0.32","acres","934972","3","3","","Charlene Jenkins","No","No","","222 Connecting Rd","Pittsburgh","15228","PA","USA","40.369587","-80.04691"
"https://www.zillow.com/homedetails/1433-Mervin-Ave-Pittsburgh-PA-15216/11655571_zpid/","","","300000","315800","1700","111500","12/15/2022","1912","sqft","156.9","4003.16","sqft","74.94","4","3","","Ryan Shedlock","No","No","","1433 Mervin Ave","Pittsburgh","15216","PA","USA","40.39053","-80.043"
"https://www.zillow.com/homedetails/207-Arborwood-Dr-Gibsonia-PA-15044/11317708_zpid/","","","305000","321300","1479","145300","12/09/2022","1025","sqft","297.56","0.46","acres","664198.61","2","2","","Andrew Tiglio","No","No","","207 Arborwood Dr","Gibsonia","15044","PA","USA","40.62422","-79.93764"
"https://www.zillow.com/homedetails/804-Franklin-Rd-Mars-PA-16046/59852754_zpid/","","","299850","346100","1995","166400","12/05/2022","1952","sqft","153.61","2","acres","149925","4","2","","Kristie Keller","No","No","","804 Franklin Rd","Mars","16046","PA","USA","40.657433","-80.06936"
"https://www.zillow.com/homedetails/4123-Rosalia-Pl-Pittsburgh-PA-15207/11544550_zpid/","","","303000","319500","1812","159000","12/02/2022","1120","sqft","270.54","4991.98","sqft","60.7","3","2","","Joseph Pegher","No","No","","4123 Rosalia Pl","Pittsburgh","15207","PA","USA","40.42333","-79.94442"
"https://www.zillow.com/homedetails/817-N-Beatty-St-Pittsburgh-PA-15206/11622458_zpid/","","","305000","321600","1417","59800","12/02/2022","1232","sqft","247.56","3349.76","sqft","91.05","3","1","","Lillian Denhardt","No","No","","817 N Beatty St","Pittsburgh","15206","PA","USA","40.470444","-79.921455"
"https://www.zillow.com/homedetails/127-Bon-Highland-Dr-Coraopolis-PA-15108/11612107_zpid/","","","305000","321600","2300","201000","12/01/2022","1858","sqft","164.16","0.35","acres","870930.9","3","3","","Shanna Funwela","No","No","","127 Bon Highland Dr","Coraopolis","15108","PA","USA","40.534904","-80.23848"
"https://www.zillow.com/homedetails/117-Johnston-Rd-Upper-Saint-Clair-PA-15241/11551561_zpid/","","","305000","321600","2079","171500","11/30/2022","1540","sqft","198.05","0.68","acres","447214.08","3","2","","Robert Hamilton","No","No","","117 Johnston Rd","Upper Saint Clair","15241","PA","USA","40.317123","-80.086494"
"https://www.zillow.com/homedetails/16-340-Tahoe-Dr-Pittsburgh-PA-15239/2061828164_zpid/","","","300000","","1594","","11/30/2022","","","","","","","","","","","No","No","","16-340 Tahoe Dr","Pittsburgh","15239","PA","USA","",""
"https://www.zillow.com/homedetails/120-Ashland-Dr-Pittsburgh-PA-15239/11597358_zpid/","","","305000","263800","1300","115900","11/23/2022","1496","sqft","203.88","1.85","acres","164864.86","3","2","","Suzanne Spears","No","No","","120 Ashland Dr","Pittsburgh","15239","PA","USA","40.485947","-79.773026"
"https://www.zillow.com/homedetails/3501-Maplevue-Dr-Bethel-Park-PA-15102/11549012_zpid/","","","300000","316700","2570","180100","11/14/2022","2028","sqft","147.93","0.32","acres","929080.21","4","3","","Dione Cahillane","No","No","","3501 Maplevue Dr","Bethel Park","15102","PA","USA","40.31697","-80.0554"
"https://www.zillow.com/homedetails/162-Firwood-Dr-Bridgeville-PA-15017/59855924_zpid/","","","304000","320900","1997","174900","11/14/2022","2080","sqft","146.15","8450.64","sqft","35.97","4","3","","Lucia Denner","No","No","","162 Firwood Dr","Bridgeville","15017","PA","USA","40.335953","-80.12865"
"https://www.zillow.com/homedetails/170-Broadway-Dr-Pittsburgh-PA-15236/11506495_zpid/","","","305000","322000","2470","182800","11/10/2022","","","","7601.22","sqft","40.13","4","3","","Brian Schmidt","No","No","","170 Broadway Dr","Pittsburgh","15236","PA","USA","40.336166","-79.965675"
"https://www.zillow.com/homedetails/3799-Blackburn-Rd-Sewickley-PA-15143/11555593_zpid/","","","300000","316800","3499","187000","11/09/2022","2520","sqft","119.05","2.18","acres","137742.03","5","2.5","","","No","No","","3799 Blackburn Rd","Sewickley","15143","PA","USA","40.553246","-80.12046"
"https://www.zillow.com/homedetails/360-Temona-Dr-Pittsburgh-PA-15236/11507725_zpid/","","","300000","316900","1614","161000","11/04/2022","1868","sqft","160.6","1.18","acres","254237.29","3","3","","Katie Polley","No","No","","360 Temona Dr","Pittsburgh","15236","PA","USA","40.3303","-79.96815"
"https://www.zillow.com/homedetails/214-Merrimac-St-Pittsburgh-PA-15211/11515194_zpid/","","","305000","322200","1800","112000","11/01/2022","1785","sqft","170.87","2500.34","sqft","121.98","4","2","","Sara Augustine","No","No","","214 Merrimac St","Pittsburgh","15211","PA","USA","40.43242","-80.01384"
"https://www.zillow.com/homedetails/3263-Antler-Dr-Gibsonia-PA-15044/11299034_zpid/","","","299900","316800","2008","149900","10/31/2022","1226","sqft","244.62","0.53","acres","571129.31","3","2","","Nancy Ware","No","No","","3263 Antler Dr","Gibsonia","15044","PA","USA","40.61474","-79.92548"
"https://www.zillow.com/homedetails/406-Fort-Couch-Rd-Pittsburgh-PA-15241/11432668_zpid/","","","299900","316800","1884","182700","10/31/2022","1189","sqft","252.23","0.26","acres","1161053.04","3","2","","Aida Agovic-Corna","No","No","","406 Fort Couch Rd","Pittsburgh","15241","PA","USA","40.350693","-80.06158"
"https://www.zillow.com/homedetails/4305-Upview-Ter-Pittsburgh-PA-15201/11614929_zpid/","","","300000","316900","1650","105900","10/31/2022","1295","sqft","231.66","4077.22","sqft","73.58","3","3","","Bryan Bercik","No","No","","4305 Upview Ter","Pittsburgh","15201","PA","USA","40.480244","-79.9439"
"https://www.zillow.com/homedetails/479-Sequoia-Dr-Pittsburgh-PA-15236/11506351_zpid/","","","300000","316900","2675","147500","10/28/2022","1996","sqft","150.3","7801.6","sqft","38.45","4","3","","Mark Ratti","No","No","","479 Sequoia Dr","Pittsburgh","15236","PA","USA","40.333195","-79.94876"
"https://www.zillow.com/homedetails/378-College-Ave-Oakmont-PA-15139/11448051_zpid/","","","300000","316900","1562","133900","10/26/2022","1488","sqft","201.61","4020.59","sqft","74.62","3","2","","Thomas Wisniewski","No","No","","378 College Ave","Oakmont","15139","PA","USA","40.51366","-79.84194"
"https://www.zillow.com/homedetails/2540-Monroeville-Blvd-Monroeville-PA-15146/11570130_zpid/","","","300000","316900","1450","120500","10/25/2022","1216","sqft","246.71","0.3","acres","992029.15","3","1","","","No","No","","2540 Monroeville Blvd","Monroeville","15146","PA","USA","40.428383","-79.786446"
"https://www.zillow.com/homedetails/223-Rivercrest-Dr-Coraopolis-PA-15108/11517978_zpid/","","","301000","317800","1898","155100","10/21/2022","1592","sqft","189.07","8712","sqft","34.55","3","2","","Dan Geller","No","No","","223 Rivercrest Dr","Coraopolis","15108","PA","USA","40.52724","-80.194916"
"https://www.zillow.com/homedetails/1019-Bernice-Dr-Allison-Park-PA-15101/11526565_zpid/","","","305000","322200","1988","126100","10/21/2022","1107","sqft","275.52","0.26","acres","1165902.14","3","2","","Janet Bunner","No","No","","1019 Bernice Dr","Allison Park","15101","PA","USA","40.545918","-79.95441"
"https://www.zillow.com/homedetails/1335-Hazenwood-Dr-Monroeville-PA-15146/11654321_zpid/","","","300000","316700","1800","135500","10/18/2022","","","","0.25","acres","1200000","4","3","","Jeff Weiner","No","No","","1335 Hazenwood Dr","Monroeville","15146","PA","USA","40.4106","-79.738945"
"https://www.zillow.com/homedetails/1623-Wylie-Ave-Pittsburgh-PA-15219/11659598_zpid/","","","300000","316700","1889","143300","10/18/2022","1274","sqft","235.48","1132.56","sqft","264.89","3","2","","Patti Mersky","No","No","","1623 Wylie Ave","Pittsburgh","15219","PA","USA","40.443363","-79.98565"
"https://www.zillow.com/homedetails/40-Maplewood-Ave-Pittsburgh-PA-15205/11476522_zpid/","","","305000","288600","1814","117100","10/17/2022","2080","sqft","146.63","7501.03","sqft","40.66","4","3","","Joey Booker","No","No","","40 Maplewood Ave","Pittsburgh","15205","PA","USA","40.435097","-80.061935"
"https://www.zillow.com/homedetails/445-Demmler-Dr-Pittsburgh-PA-15237/11590593_zpid/","","","302000","318900","2500","194600","10/17/2022","2072","sqft","145.75","0.35","acres","862857.14","5","3","","Dawn Landis","No","No","","445 Demmler Dr","Pittsburgh","15237","PA","USA","40.561398","-80.03066"
"https://www.zillow.com/homedetails/1103-Fiddleback-Dr-Mc-Kees-Rocks-PA-15136/11321048_zpid/","","","300000","316700","1900","194400","10/14/2022","1780","sqft","168.54","8960.29","sqft","33.48","4","2","","Joshua Shawhan","No","No","","1103 Fiddleback Dr","Mc Kees Rocks","15136","PA","USA","40.469517","-80.1098"
"https://www.zillow.com/homedetails/322-Ashland-Ave-Pittsburgh-PA-15228/11358326_zpid/","","","305000","322000","1700","162200","10/14/2022","","","","6098.4","sqft","50.01","3","2","","Kelley Perry","No","No","","322 Ashland Ave","Pittsburgh","15228","PA","USA","40.373817","-80.03872"
"https://www.zillow.com/homedetails/1-Hillcrest-Ct-Monroeville-PA-15146/11627624_zpid/","","","300000","316700","2149","174800","10/14/2022","1472","sqft","203.8","0.84","acres","358980.5","3","3","","Deborah Kane","No","No","","1 Hillcrest Ct","Monroeville","15146","PA","USA","40.428528","-79.76303"
"https://www.zillow.com/homedetails/4721-Old-Boston-Rd-Pittsburgh-PA-15227/11392703_zpid/","","","300000","293300","1700","128600","10/04/2022","","","","","","","3","2","","Jackie Horvath","No","No","","4721 Old Boston Rd","Pittsburgh","15227","PA","USA","40.36102","-79.99642"
"https://www.zillow.com/homedetails/2688-Burnsdale-Rd-Bethel-Park-PA-15102/11508988_zpid/","","","302000","319600","2783","208500","10/03/2022","2160","sqft","139.81","","","","4","3","","Jeff Earley","No","No","","2688 Burnsdale Rd","Bethel Park","15102","PA","USA","40.33398","-80.03878"
"https://www.zillow.com/homedetails/1924-Sample-Rd-Allison-Park-PA-15101/11618834_zpid/","","","299030","317500","2370","177700","10/03/2022","1380","sqft","216.69","0.48","acres","625454.93","4","3","","Joy Lamars","No","No","","1924 Sample Rd","Allison Park","15101","PA","USA","40.574078","-79.991066"
"https://www.zillow.com/homedetails/109-Morelli-Dr-Pittsburgh-PA-15237/11410004_zpid/","","","305000","322700","2070","141500","09/30/2022","1350","sqft","225.93","0.26","acres","1173076.92","3","3","","Joe Gdovichin","No","No","","109 Morelli Dr","Pittsburgh","15237","PA","USA","40.512398","-79.99859"
"https://www.zillow.com/homedetails/1400-Powers-Run-Rd-Pittsburgh-PA-15238/11413815_zpid/","","","300000","317400","1900","214900","09/30/2022","1850","sqft","162.16","0.44","acres","681818.18","4","2","","David Progar","No","No","","1400 Powers Run Rd","Pittsburgh","15238","PA","USA","40.51752","-79.86101"
"https://www.zillow.com/homedetails/3002-Woodview-Dr-Allison-Park-PA-15101/11561503_zpid/","","","300000","317400","1900","135000","09/28/2022","1040","sqft","288.46","9221.65","sqft","32.53","3","2","","Josephine Mineo-Rizzuto","No","No","","3002 Woodview Dr","Allison Park","15101","PA","USA","40.54985","-79.94916"
"https://www.zillow.com/homedetails/2012-Mallard-Ln-Baden-PA-15005/337927054_zpid/","","","300000","","1759","44500","09/27/2022","","","","0.58","acres","517241.38","6","6","","","No","No","","2012 Mallard Ln","Baden","15005","PA","USA","40.656696","-80.140785"
"https://www.zillow.com/homedetails/455-Natchez-St-Pittsburgh-PA-15211/11516035_zpid/","","","303000","289900","1685","150500","09/26/2022","1500","sqft","202","4356","sqft","69.56","3","2","","Anton Batyatin","No","No","","455 Natchez St","Pittsburgh","15211","PA","USA","40.4272","-80.01292"
"https://www.zillow.com/homedetails/116-Coventry-Ct-Monroeville-PA-15146/11535389_zpid/","","","299900","332400","2298","238400","09/26/2022","","","","0.42","acres","714047.62","3","3","","Sam Pace","No","No","","116 Coventry Ct","Monroeville","15146","PA","USA","40.420055","-79.80687"
"https://www.zillow.com/homedetails/232-Crestvue-Dr-Bridgeville-PA-15017/11399454_zpid/","","","300000","317200","2334","144800","09/23/2022","1930","sqft","155.44","0.26","acres","1146350.78","3","3","","Mark Ratti","No","No","","232 Crestvue Dr","Bridgeville","15017","PA","USA","40.362694","-80.11626"
"https://www.zillow.com/homedetails/204-Calvin-Dr-Mc-Kees-Rocks-PA-15136/11401668_zpid/","","","300000","317200","2466","187400","09/23/2022","1812","sqft","165.56","0.35","acres","850947.45","3","2.5","","","No","No","","204 Calvin Dr","Mc Kees Rocks","15136","PA","USA","40.469162","-80.13515"
"https://www.zillow.com/homedetails/1016-Grandview-Ave-McKnight-PA-15237/11483831_zpid/","","","305000","322400","1995","145000","09/21/2022","","","","10667.84","sqft","28.59","3","2","","Donna Fischer","No","No","","1016 Grandview Ave","Mcknight","15237","PA","USA","40.53803","-80.03141"
"https://www.zillow.com/homedetails/160-Olympia-St-Pittsburgh-PA-15211/11586287_zpid/","","","300000","317100","1817","73600","09/19/2022","1305","sqft","229.89","2879.32","sqft","104.19","3","2","","Andrew Blazek","No","No","","160 Olympia St","Pittsburgh","15211","PA","USA","40.4351","-80.01707"
"https://www.zillow.com/homedetails/2810-College-Park-Rd-Allison-Park-PA-15101/11526800_zpid/","","","300000","317000","2400","223100","09/16/2022","1698","sqft","176.68","0.43","acres","692041.52","3","3","","Kim Marie Angiulli","No","No","","2810 College Park Rd","Allison Park","15101","PA","USA","40.542004","-79.958046"
"https://www.zillow.com/homedetails/302-Delaware-Ave-Oakmont-PA-15139/11447591_zpid/","","","305000","322200","1670","114100","09/15/2022","1400","sqft","217.86","4042.37","sqft","75.45","3","2","","Jody Groggel","No","No","","302 Delaware Ave","Oakmont","15139","PA","USA","40.517387","-79.844315"
"https://www.zillow.com/homedetails/497-Long-Dr-Pittsburgh-PA-15241/11432420_zpid/","","","300000","316700","2100","150300","09/09/2022","1530","sqft","196.08","0.36","acres","835421.89","4","3","","Christina Ross","No","No","","497 Long Dr","Pittsburgh","15241","PA","USA","40.353718","-80.062614"
"https://www.zillow.com/homedetails/8515-Winchester-Dr-Pittsburgh-PA-15237/11590786_zpid/","","","299900","316600","2400","145900","09/09/2022","1844","sqft","162.64","10497.96","sqft","28.57","4","3","","Jean Ou","No","No","","8515 Winchester Dr","Pittsburgh","15237","PA","USA","40.56332","-80.015976"
"https://www.zillow.com/homedetails/1101-Bellaire-Ave-Pittsburgh-PA-15226/11648901_zpid/","","","300000","316700","1925","130900","09/08/2022","2195","sqft","136.67","6560.14","sqft","45.73","5","2","","John Barley","No","No","","1101 Bellaire Ave","Pittsburgh","15226","PA","USA","40.39312","-80.014786"
"https://www.zillow.com/homedetails/18-Homekort-Ave-Pittsburgh-PA-15229/11405938_zpid/","","","300000","316700","3043","145500","09/07/2022","","","","5227.2","sqft","57.39","5","4","","Jackie Cromeans","No","No","","18 Homekort Ave","Pittsburgh","15229","PA","USA","40.519596","-80.04021"
"https://www.zillow.com/homedetails/971-Balmoral-Dr-Pittsburgh-PA-15237/11559331_zpid/","","","300000","316700","1994","167700","09/07/2022","1586","sqft","189.16","0.26","acres","1161440.19","3","2","","Amy Salera","No","No","","971 Balmoral Dr","Pittsburgh","15237","PA","USA","40.55471","-80.01049"
"https://www.zillow.com/homedetails/283-Voss-Rd-Bethel-Park-PA-15102/11548522_zpid/","","","300000","316600","1841","141000","09/06/2022","1422","sqft","210.97","0.26","acres","1162790.7","3","2","","Valerie Rose","No","No","","283 Voss Rd","Bethel Park","15102","PA","USA","40.325153","-80.05354"
"https://www.zillow.com/homedetails/4930-Linda-Dr-Pittsburgh-PA-15236/11470212_zpid/","","","300000","316500","1703","165600","08/29/2022","1100","sqft","272.73","0.25","acres","1185302.25","3","2","","Ruth Weigers","No","No","","4930 Linda Dr","Pittsburgh","15236","PA","USA","40.344856","-80.00809"
"https://www.zillow.com/homedetails/127-Link-Ave-Pittsburgh-PA-15237/11481802_zpid/","","","305000","321800","1980","155000","08/29/2022","1689","sqft","180.58","0.3","acres","1019385.03","2","3","","Jan Jursa","No","No","","127 Link Ave","Pittsburgh","15237","PA","USA","40.539116","-80.04198"
"https://www.zillow.com/homedetails/4823-Rosetta-St-Pittsburgh-PA-15224/11519537_zpid/","","","300000","316500","1499","122000","08/29/2022","1176","sqft","255.1","1375","sqft","218.18","2","2","","Susan McGeorge","No","No","","4823 Rosetta St","Pittsburgh","15224","PA","USA","40.46854","-79.944626"
"https://www.zillow.com/homedetails/6050-McPherson-Ave-Bethel-Park-PA-15102/11607204_zpid/","","","305000","321700","2737","210000","08/26/2022","2449","sqft","124.54","0.44","acres","699701.77","3","3","","Ruth Weigers","No","No","","6050 McPherson Ave","Bethel Park","15102","PA","USA","40.30074","-80.02838"
"https://www.zillow.com/homedetails/5517-Jackson-St-Pittsburgh-PA-15206/11620708_zpid/","","","300000","449900","3462","90000","08/26/2022","2597","sqft","115.52","3532.72","sqft","84.92","5","2","","Ryan Shedlock","No","No","","5517 Jackson St","Pittsburgh","15206","PA","USA","40.473286","-79.92745"
"https://www.zillow.com/homedetails/183-N-Vireo-Dr-Mc-Kees-Rocks-PA-15136/11321701_zpid/","","","299500","315900","1856","159000","08/25/2022","1732","sqft","172.92","10454.4","sqft","28.65","3","2","","Karen Marshall","No","No","","183 N Vireo Dr","Mc Kees Rocks","15136","PA","USA","40.47878","-80.10049"
"https://www.zillow.com/homedetails/4760-Child-Dr-Pittsburgh-PA-15236/11430535_zpid/","","","303000","319600","2370","155300","08/25/2022","1968","sqft","153.96","7150","sqft","42.38","4","2.5","","","No","No","","4760 Child Dr","Pittsburgh","15236","PA","USA","40.349518","-80.00341"
"https://www.zillow.com/homedetails/1110-Brabec-St-Pittsburgh-PA-15212/11394934_zpid/","","","299900","316200","2129","138900","08/19/2022","","","","2556.97","sqft","117.29","3","3","","Heather Kaczorowski","No","No","","1110 Brabec St","Pittsburgh","15212","PA","USA","40.458755","-79.9918"
"https://www.zillow.com/homedetails/50-Forest-Glen-Dr-Imperial-PA-15126/11657379_zpid/","","","302000","318400","1849","165000","08/19/2022","1344","sqft","224.7","7453.12","sqft","40.52","3","3","","Jim Dolanch","No","No","","50 Forest Glen Dr","Imperial","15126","PA","USA","40.447914","-80.22587"
"https://www.zillow.com/homedetails/52-Forest-Grove-Rd-Coraopolis-PA-15108/11365673_zpid/","","","300000","316200","2100","159200","08/16/2022","1565","sqft","191.69","0.82","acres","364011.14","3","2.5","","","No","No","","52 Forest Grove Rd","Coraopolis","15108","PA","USA","40.480946","-80.13238"
"https://www.zillow.com/homedetails/751-Campmeeting-Rd-Sewickley-PA-15143/11641982_zpid/","","","300000","316200","1770","391900","08/16/2022","1209","sqft","248.14","1.45","acres","206896.55","3","2","","","No","No","","751 Campmeeting Rd","Sewickley","15143","PA","USA","40.583866","-80.19255"
"https://www.zillow.com/homedetails/93-York-Dr-Pittsburgh-PA-15214/11327466_zpid/","","","305000","321500","1997","147100","08/15/2022","1686","sqft","180.9","9408.96","sqft","32.42","4","4","","Christine Hoss","No","No","","93 York Dr","Pittsburgh","15214","PA","USA","40.497894","-80.032135"
"https://www.zillow.com/homedetails/1409-Schauffler-Dr-Homestead-PA-15120/11294492_zpid/","","","300000","316100","1425","144100","08/12/2022","1658","sqft","180.94","8515.98","sqft","35.23","3","3","","Lauren Shepherd","No","No","","1409 Schauffler Dr","Homestead","15120","PA","USA","40.392166","-79.90959"
"https://www.zillow.com/homedetails/3321-Waltham-Ave-Pittsburgh-PA-15216/11311163_zpid/","","","300000","316000","1699","155000","08/09/2022","1500","sqft","200","3301.85","sqft","90.86","3","1","","Wendy Weaver","No","No","","3321 Waltham Ave","Pittsburgh","15216","PA","USA","40.38393","-80.03756"
"https://www.zillow.com/homedetails/2106-Pendleton-Dr-Monroeville-PA-15146/11628558_zpid/","","","305000","339300","2355","205400","08/09/2022","","","","9848.92","sqft","30.97","4","3","","Kristie Jahromi","No","No","","2106 Pendleton Dr","Monroeville","15146","PA","USA","40.404945","-79.750015"
"https://www.zillow.com/homedetails/573-Greendale-Ave-Pittsburgh-PA-15218/11344149_zpid/","","","305000","321300","1379","126500","08/08/2022","1470","sqft","207.48","2922.88","sqft","104.35","4","1","","Michael McVeagh","No","No","","573 Greendale Ave","Pittsburgh","15218","PA","USA","40.4297","-79.89026"
"https://www.zillow.com/homedetails/1213-Prospect-Rd-Pittsburgh-PA-15227/11391658_zpid/","","","300000","316000","1798","154000","08/05/2022","","","","8032.46","sqft","37.35","3","3","","Theresa White","No","No","","1213 Prospect Rd","Pittsburgh","15227","PA","USA","40.364204","-79.97443"
"https://www.zillow.com/homedetails/397-Parkside-Ave-Pittsburgh-PA-15228/11312069_zpid/","","","300000","315900","1728","156400","08/04/2022","1482","sqft","202.43","3746.16","sqft","80.08","4","2","","Linda Ehland","No","No","","397 Parkside Ave","Pittsburgh","15228","PA","USA","40.37816","-80.03628"
"https://www.zillow.com/homedetails/5069-Raintree-Dr-Pittsburgh-PA-15236/11357461_zpid/","","","300000","315900","1700","149400","08/03/2022","1768","sqft","169.68","8977.72","sqft","33.42","4","3","","Dan Haeck","No","No","","5069 Raintree Dr","Pittsburgh","15236","PA","USA","40.365635","-80.003746"
"https://www.zillow.com/homedetails/1117-Tyhurst-Ln-South-Park-PA-15129/11251682_zpid/","","","300000","315900","1798","173600","08/01/2022","1792","sqft","167.41","1.3","acres","230237.91","4","3","","Tracy Szuhoza","No","No","","1117 Tyhurst Ln","South Park","15129","PA","USA","40.28452","-79.992424"
"https://www.zillow.com/homedetails/213-Carriage-Blvd-Pittsburgh-PA-15239/11599713_zpid/","","","300000","315900","2094","159700","08/01/2022","1760","sqft","170.45","9099.68","sqft","32.97","3","3","","Brandi Cugini","No","No","","213 Carriage Blvd","Pittsburgh","15239","PA","USA","40.46068","-79.774506"
"https://www.zillow.com/homedetails/151-Clearview-Ave-Crafton-PA-15205/11476357_zpid/","","","300000","315800","2600","124000","07/29/2022","2780","sqft","107.91","5000.69","sqft","59.99","5","3","","Matthew Swab","No","No","","151 Clearview Ave","Crafton","15205","PA","USA","40.43713","-80.05734"
"https://www.zillow.com/homedetails/521-Berkshire-Ave-Pittsburgh-PA-15226/11566808_zpid/","","","300000","315800","1675","105500","07/29/2022","1800","sqft","166.67","4800.31","sqft","62.5","4","3","","Nouha Aboud","No","No","","521 Berkshire Ave","Pittsburgh","15226","PA","USA","40.39521","-80.02327"
"https://www.zillow.com/homedetails/3502-Valleyfield-Dr-Allison-Park-PA-15101/11277175_zpid/","","","305000","321000","1999","148500","07/28/2022","1368","sqft","222.95","10018.8","sqft","30.44","3","2","","Christine Caropresi","No","No","","3502 Valleyfield Dr","Allison Park","15101","PA","USA","40.602745","-79.914444"
"https://www.zillow.com/homedetails/938-E-Arcadia-Dr-Pittsburgh-PA-15237/11618098_zpid/","","","300000","315800","1999","171600","07/28/2022","","","","10393.42","sqft","28.86","3","2","","Kim Esposito","No","No","","938 E Arcadia Dr","Pittsburgh","15237","PA","USA","40.57684","-80.01885"
"https://www.zillow.com/homedetails/4185-Glasgow-Rd-Valencia-PA-16059/11385845_zpid/","","","300000","315700","3499","301100","07/27/2022","3501","sqft","85.69","4.06","acres","73837.18","4","2.5","","","No","No","","4185 Glasgow Rd","Valencia","16059","PA","USA","40.668835","-79.94656"
"https://www.zillow.com/homedetails/5211-Texas-Ave-Bethel-Park-PA-15102/11509317_zpid/","","","305000","321000","2470","166100","07/27/2022","","","","0.25","acres","1202207.33","4","4","","Erin Musciano","No","No","","5211 Texas Ave","Bethel Park","15102","PA","USA","40.328987","-80.0396"
"https://www.zillow.com/homedetails/204-Amity-Rd-Glenshaw-PA-15116/11523734_zpid/","","","299900","315600","1934","143200","07/25/2022","","","","0.4","acres","749750","2","2","","Nancy Evans","No","No","","204 Amity Rd","Glenshaw","15116","PA","USA","40.54537","-79.99363"
"https://www.zillow.com/homedetails/73-Hiland-Ave-Pittsburgh-PA-15202/164592090_zpid/","","","300000","","1214","26900","07/25/2022","","","","0.33","acres","906367.04","","","","","No","No","","73 Hiland Ave","Pittsburgh","15202","PA","USA","40.510406","-80.092064"
"https://www.zillow.com/homedetails/347-Carlton-Rd-Bethel-Park-PA-15102/11509115_zpid/","","","300000","315600","2670","196200","07/22/2022","2191","sqft","136.92","0.46","acres","653452.41","4","3","","Michelle Proviano","No","No","","347 Carlton Rd","Bethel Park","15102","PA","USA","40.332348","-80.04431"
"https://www.zillow.com/homedetails/3351-Crestview-Dr-Bethel-Park-PA-15102/11548455_zpid/","","","305000","320900","1933","135300","07/21/2022","1528","sqft","199.61","0.57","acres","530711.68","3","2","","Linda Powell","No","No","","3351 Crestview Dr","Bethel Park","15102","PA","USA","40.324818","-80.058586"
"https://www.zillow.com/homedetails/1013-El-Rancho-Dr-Pittsburgh-PA-15220/11346853_zpid/","","","300000","315500","2100","187900","07/19/2022","1313","sqft","228.48","7487.96","sqft","40.06","3","3","","Jim Coyle","No","No","","1013 El Rancho Dr","Pittsburgh","15220","PA","USA","40.41507","-80.0493"
"https://www.zillow.com/homedetails/1462-Anderson-Rd-Pittsburgh-PA-15209/11410223_zpid/","","","305000","320800","2184","158300","07/18/2022","1368","sqft","222.95","0.45","acres","674778.76","4","3","","Nancy Ware","No","No","","1462 Anderson Rd","Pittsburgh","15209","PA","USA","40.5179","-79.98117"
