Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/1031-7th-St-West-Elizabeth-PA-15088/11267011_zpid/","","","59000","61100","914","54100","03/03/2023","","","","2880","sqft","20.49","2","1","","Janet Duzicky","No","No","","1031 7th St","West Elizabeth","15088","PA","USA","40.270725","-79.90088"
"https://www.zillow.com/homedetails/7627-Roslyn-St-Pittsburgh-PA-15218/11345338_zpid/","","","60000","129200","1379","37900","03/03/2023","1387","sqft","43.26","2746","sqft","21.85","3","1","","","No","No","","7627 Roslyn St","Pittsburgh","15218","PA","USA","40.421825","-79.88337"
"https://www.zillow.com/homedetails/613-Greenleaf-Dr-Monroeville-PA-15146/11600131_zpid/","","","58000","188500","1499","91700","02/27/2023","1107","sqft","52.39","7750","sqft","7.48","3","1","","","No","No","","613 Greenleaf Dr","Monroeville","15146","PA","USA","40.448826","-79.77963"
"https://www.zillow.com/homedetails/775-Boquet-St-Mc-Kees-Rocks-PA-15136/11488196_zpid/","","","65000","67500","1423","76600","02/24/2023","","","","2200","sqft","29.55","6","2","","Kenneth Gibbs","No","No","","775 Boquet St","Mc Kees Rocks","15136","PA","USA","40.4672","-80.06369"
"https://www.zillow.com/homedetails/409-Fieldstone-Dr-Monroeville-PA-15146/11569495_zpid/","","","60000","286000","2250","171700","02/24/2023","2146","sqft","27.96","8110","sqft","7.4","3","3","","","No","No","","409 Fieldstone Dr","Monroeville","15146","PA","USA","40.450455","-79.78503"
"https://www.zillow.com/homedetails/834-Lovitt-Way-Pittsburgh-PA-15212/11395265_zpid/","","","60000","149300","1349","20000","02/23/2023","1190","sqft","50.42","1200","sqft","50","2","1","","","No","No","","834 Lovitt Way","Pittsburgh","15212","PA","USA","40.456528","-79.996254"
"https://www.zillow.com/homedetails/2705-Liberty-Way-McKeesport-PA-15133/2076557410_zpid/","","","63000","","1125","","02/23/2023","","","","","","","","","","","No","No","","2705 Liberty Way","McKeesport","15133","PA","USA","40.327915","-79.85596"
"https://www.zillow.com/homedetails/816-1st-St-Verona-PA-15147/11448298_zpid/","","","60000","147800","1357","39400","02/22/2023","1518","sqft","39.53","2500.34","sqft","24","3","2","","Tina Nobers","No","No","","816 1st St","Verona","15147","PA","USA","40.50701","-79.83934"
"https://www.zillow.com/homedetails/136-Meadow-St-East-Liberty-PA-15206/11285085_zpid/","","","61000","","1400","23300","02/21/2023","1360","sqft","44.85","2500","sqft","24.4","3","1","","","No","No","","136 Meadow St","East Liberty","15206","PA","USA","40.46432","-79.91381"
"https://www.zillow.com/homedetails/1513-Methyl-St-Pittsburgh-PA-15216/11444713_zpid/","","","65000","67500","1707","14500","02/21/2023","1500","sqft","43.33","3000","sqft","21.67","3","2","","","No","No","","1513 Methyl St","Pittsburgh","15216","PA","USA","40.41237","-80.02548"
"https://www.zillow.com/homedetails/411-Locust-St-Elizabeth-PA-15037/11265898_zpid/","","","62500","88100","850","41900","02/17/2023","","","","2038.61","sqft","30.66","2","1","","Gina Jaki","No","No","","411 Locust St","Elizabeth","15037","PA","USA","40.275448","-79.88119"
"https://www.zillow.com/homedetails/239-Bramble-St-Verona-PA-15147/11375346_zpid/","","","60000","62300","1550","66200","02/17/2023","1392","sqft","43.1","7751","sqft","7.74","3","1.5","","","No","No","","239 Bramble St","Verona","15147","PA","USA","40.473835","-79.86746"
"https://www.zillow.com/homedetails/315-Quincy-Ave-Pittsburgh-PA-15210/11437060_zpid/","","","65000","131100","1461","28000","02/15/2023","1328","sqft","48.95","2613.6","sqft","24.87","3","2","","Michael Wicker","No","No","","315 Quincy Ave","Pittsburgh","15210","PA","USA","40.40688","-79.988"
"https://www.zillow.com/homedetails/236-Card-Ave-Wilmerding-PA-15148/11536966_zpid/","","","60000","62500","1494","57400","02/15/2023","1216","sqft","49.34","3200","sqft","18.75","3","1.5","","","No","No","","236 Card Ave","Wilmerding","15148","PA","USA","40.391045","-79.81198"
"https://www.zillow.com/homedetails/4148-Perrysville-Ave-Pittsburgh-PA-15214/11327947_zpid/","","","60000","159000","1331","60200","02/13/2023","1288","sqft","46.58","","","","3","1","","","No","No","","4148 Perrysville Ave","Pittsburgh","15214","PA","USA","40.493923","-80.02152"
"https://www.zillow.com/homedetails/1332-Wood-St-Pittsburgh-PA-15221/11341002_zpid/","","","59400","61900","1350","59400","02/07/2023","2897","sqft","20.5","5200","sqft","11.42","4","1","","","No","No","","1332 Wood St","Pittsburgh","15221","PA","USA","40.448086","-79.883514"
"https://www.zillow.com/homedetails/203-Tullymet-St-Pittsburgh-PA-15207/11545642_zpid/","","","62800","","1687","38800","02/07/2023","1884","sqft","33.33","3800","sqft","16.53","5","2","","","No","No","","203 Tullymet St","Pittsburgh","15207","PA","USA","40.41517","-79.94459"
"https://www.zillow.com/homedetails/1313-New-York-Ave-McKeesport-PA-15133/11503865_zpid/","","","64500","115900","933","36000","02/06/2023","900","sqft","71.67","6000","sqft","10.75","2","1","","","No","No","","1313 New York Ave","McKeesport","15133","PA","USA","40.336037","-79.87539"
"https://www.zillow.com/homedetails/1449-Milan-Ave-Pittsburgh-PA-15226/11649190_zpid/","","","60000","175200","1222","24000","02/06/2023","950","sqft","63.16","","","","2","1.5","","","No","No","","1449 Milan Ave","Pittsburgh","15226","PA","USA","40.39424","-80.00682"
"https://www.zillow.com/homedetails/2924-Devlin-St-Pittsburgh-PA-15210/11309140_zpid/","","","60000","62600","1200","21600","02/03/2023","1088","sqft","55.15","2160","sqft","27.78","2","1","","","No","No","","2924 Devlin St","Pittsburgh","15210","PA","USA","40.41466","-79.96651"
"https://www.zillow.com/homedetails/2576-Pitcairn-Rd-Monroeville-PA-15146/11627591_zpid/","","","65000","190900","1492","96900","01/31/2023","1122","sqft","57.93","0.76","acres","85753.23","3","1","","","No","No","","2576 Pitcairn Rd","Monroeville","15146","PA","USA","40.43","-79.76226"
"https://www.zillow.com/homedetails/1214-8th-Ave-Natrona-Heights-PA-15065/11301655_zpid/","","","62500","65300","1025","32300","01/27/2023","580","sqft","107.76","4499.75","sqft","13.89","1","2","","Joy Foust","No","No","","1214 8th Ave","Natrona Heights","15065","PA","USA","40.610146","-79.734604"
"https://www.zillow.com/homedetails/1520-Neely-St-Natrona-Heights-PA-15065/11331880_zpid/","","","60000","62700","1279","69700","01/26/2023","1638","sqft","36.63","8511.62","sqft","7.05","3","2","","Joy Foust","No","No","","1520 Neely St","Natrona Heights","15065","PA","USA","40.630447","-79.721794"
"https://www.zillow.com/homedetails/428-Rebecca-Ave-Pittsburgh-PA-15221/11341984_zpid/","","","57900","60600","1379","39400","01/25/2023","1377","sqft","42.05","3049.2","sqft","18.99","3","1","","Kelly Kuzemchak","No","No","","428 Rebecca Ave","Pittsburgh","15221","PA","USA","40.441383","-79.89001"
"https://www.zillow.com/homedetails/917-Session-St-Pittsburgh-PA-15207/11352724_zpid/","","","62000","96300","857","41000","01/24/2023","480","sqft","129.17","4499.75","sqft","13.78","1","1","","Shannon Knox","No","No","","917 Session St","Pittsburgh","15207","PA","USA","40.367756","-79.92101"
"https://www.zillow.com/homedetails/211-Bruce-St-Mc-Kees-Rocks-PA-15136/11488206_zpid/","","","58000","92300","1399","48500","01/24/2023","1452","sqft","39.94","1306.8","sqft","44.38","3","2","","Christian Ivory","No","No","","211 Bruce St","Mc Kees Rocks","15136","PA","USA","40.467056","-80.065765"
"https://www.zillow.com/homedetails/1371-Crucible-St-Pittsburgh-PA-15220/11366439_zpid/","","","61000","178200","1712","80200","01/23/2023","1542","sqft","39.56","10201.75","sqft","5.98","3","1","","Kelly Luhn","No","No","","1371 Crucible St","Pittsburgh","15220","PA","USA","40.447285","-80.048485"
"https://www.zillow.com/homedetails/2209-Hawthorne-Ave-Pittsburgh-PA-15218/11382756_zpid/","","","65000","","1400","60400","01/23/2023","1744","sqft","37.27","2626.67","sqft","24.75","5","1","","Deborah Kane","No","No","","2209 Hawthorne Ave","Pittsburgh","15218","PA","USA","40.421795","-79.88264"
"https://www.zillow.com/homedetails/907-Vermont-Ave-Glassport-PA-15045/11543886_zpid/","","","62500","65400","1310","58100","01/23/2023","1354","sqft","46.16","6995.74","sqft","8.93","3","2","","Nancy Dorn","No","No","","907 Vermont Ave","Glassport","15045","PA","USA","40.32081","-79.889175"
"https://www.zillow.com/homedetails/1336-Main-St-Crescent-PA-15046/11586814_zpid/","","","64900","67900","997","44200","01/20/2023","1178","sqft","55.09","","","","2","1","","Pamela Kerry","No","No","","1336 Main St","Crescent","15046","PA","USA","40.55727","-80.21997"
"https://www.zillow.com/homedetails/1229-Arnold-St-Pittsburgh-PA-15220/11362194_zpid/","","","62000","64900","1535","42700","01/18/2023","925","sqft","67.03","5000","sqft","12.4","3","1.5","","","No","No","","1229 Arnold St","Pittsburgh","15220","PA","USA","40.441082","-80.04528"
"https://www.zillow.com/homedetails/211-Fairview-Ave-Pittsburgh-PA-15220/11367206_zpid/","","","60000","62800","1419","63100","01/17/2023","1869","sqft","32.1","5000","sqft","12","4","1","","","No","No","","211 Fairview Ave","Pittsburgh","15220","PA","USA","40.4444","-80.036285"
"https://www.zillow.com/homedetails/4022-Donna-Ave-West-Mifflin-PA-15122/11386396_zpid/","","","65000","132300","1334","52600","01/13/2023","972","sqft","66.87","4293","sqft","15.14","3","1","","","No","No","","4022 Donna Ave","West Mifflin","15122","PA","USA","40.389503","-79.880554"
"https://www.zillow.com/homedetails/313-Onyx-Ave-Pittsburgh-PA-15210/11437125_zpid/","","","65000","68200","1200","36700","01/09/2023","1338","sqft","48.58","2748.64","sqft","23.65","2","2","","Christine Manganas","No","No","","313 Onyx Ave","Pittsburgh","15210","PA","USA","40.4077","-79.98773"
"https://www.zillow.com/homedetails/3610-Oakleaf-Rd-Pittsburgh-PA-15227/11303378_zpid/","","","61000","183600","1494","72900","01/06/2023","1163","sqft","52.45","6000","sqft","10.17","3","1","","","No","No","","3610 Oakleaf Rd","Pittsburgh","15227","PA","USA","40.377705","-79.95875"
"https://www.zillow.com/homedetails/2215-McNary-Blvd-Pittsburgh-PA-15221/11417544_zpid/","","","59817","62800","1097","38100","01/06/2023","1248","sqft","47.93","4049","sqft","14.77","2","1","","","No","No","","2215 McNary Blvd","Pittsburgh","15221","PA","USA","40.449318","-79.85843"
"https://www.zillow.com/homedetails/1901-Rhine-St-Pittsburgh-PA-15212/11511345_zpid/","","","57500","180500","1685","53600","01/06/2023","1353","sqft","42.5","4142","sqft","13.88","4","1.5","","","No","No","","1901 Rhine St","Pittsburgh","15212","PA","USA","40.465366","-79.99245"
"https://www.zillow.com/homedetails/311-Gardner-St-Mc-Kees-Rocks-PA-15136/11602913_zpid/","","","60000","63000","999","29800","01/06/2023","1202","sqft","49.92","2301","sqft","26.08","2","1","","","No","No","","311 Gardner St","Mc Kees Rocks","15136","PA","USA","40.474415","-80.05384"
"https://www.zillow.com/homedetails/467-Mitchell-Ave-Clairton-PA-15025/2062659196_zpid/","","","60000","","1499","","01/06/2023","","","","5227","sqft","11.48","5","2","","","No","No","","467 Mitchell Ave","Clairton","15025","PA","USA","",""
"https://www.zillow.com/homedetails/1208-Center-St-Pittsburgh-PA-15221/11379389_zpid/","","","62800","","1188","40000","01/03/2023","1000","sqft","62.8","5940","sqft","10.57","2","1","","","No","No","","1208 Center St","Pittsburgh","15221","PA","USA","40.4446","-79.88051"
"https://www.zillow.com/homedetails/3022-Glen-Mawr-St-Pittsburgh-PA-15204/11483166_zpid/","","","60000","","1250","36700","12/31/2022","1428","sqft","42.02","2500.34","sqft","24","3","1","","Joi Edmonds","No","No","","3022 Glen Mawr St","Pittsburgh","15204","PA","USA","40.45738","-80.05304"
"https://www.zillow.com/homedetails/317-25th-St-McKeesport-PA-15132/11502334_zpid/","","","64900","68100","850","37600","12/30/2022","798","sqft","81.33","2909.81","sqft","22.3","2","1","","Julie Lawrence","No","No","","317 25th St","McKeesport","15132","PA","USA","40.335167","-79.84919"
"https://www.zillow.com/homedetails/1107-Hay-St-Pittsburgh-PA-15221/11341621_zpid/","","","63000","66200","1632","12500","12/29/2022","1570","sqft","40.13","1611.72","sqft","39.09","5","2","","Nikki Tiani Moroney","No","No","","1107 Hay St","Pittsburgh","15221","PA","USA","40.445232","-79.885475"
"https://www.zillow.com/homedetails/811-Sebring-Ave-Pittsburgh-PA-15216/11444974_zpid/","","","62500","181100","1625","47600","12/29/2022","1144","sqft","54.63","1498.46","sqft","41.71","3","2","","Eric Tangradi","No","No","","811 Sebring Ave","Pittsburgh","15216","PA","USA","40.412872","-80.02346"
"https://www.zillow.com/homedetails/222-Janice-Dr-Pittsburgh-PA-15235/11451447_zpid/","","","60000","160600","1335","64200","12/28/2022","900","sqft","66.67","8680","sqft","6.91","3","1","","","No","No","","222 Janice Dr","Pittsburgh","15235","PA","USA","40.465034","-79.83544"
"https://www.zillow.com/homedetails/7701-Francis-St-Pittsburgh-PA-15218/11345398_zpid/","","","60000","169800","1400","44700","12/23/2022","1312","sqft","45.73","2735.57","sqft","21.93","3","2","","Michael Kusenko","No","No","","7701 Francis St","Pittsburgh","15218","PA","USA","40.42294","-79.88462"
"https://www.zillow.com/homedetails/301-Fair-Oaks-St-Mc-Kees-Rocks-PA-15136/11488019_zpid/","","","65000","103100","997","31700","12/21/2022","1136","sqft","57.22","2400.16","sqft","27.08","2","1","","Denise Sipe","No","No","","301 Fair Oaks St","Mc Kees Rocks","15136","PA","USA","40.46881","-80.06592"
"https://www.zillow.com/homedetails/188-W-Schwab-Ave-Homestead-PA-15120/11347447_zpid/","","","65000","165100","1334","47000","12/20/2022","","","","4499.75","sqft","14.45","3","2","","Cheryl Tyrrell","No","No","","188 W Schwab Ave","Homestead","15120","PA","USA","40.400978","-79.891815"
"https://www.zillow.com/homedetails/3200-Glen-Mawr-St-Pittsburgh-PA-15204/11482564_zpid/","","","64000","195200","1400","28800","12/19/2022","1836","sqft","34.86","3998.81","sqft","16","3","2","","Jason Mazzei","No","No","","3200 Glen Mawr St","Pittsburgh","15204","PA","USA","40.45857","-80.05415"
"https://www.zillow.com/homedetails/908-Lysle-Ave-McKeesport-PA-15133/11465190_zpid/","","","58600","61700","1185","59900","12/16/2022","1420","sqft","41.27","8250","sqft","7.1","3","1","","","No","No","","908 Lysle Ave","McKeesport","15133","PA","USA","40.343693","-79.87618"
"https://www.zillow.com/homedetails/821-Romine-Ave-McKeesport-PA-15133/11426451_zpid/","","","64000","112500","1192","50200","12/15/2022","1292","sqft","49.54","3000","sqft","21.33","2","1.5","","","No","No","","821 Romine Ave","McKeesport","15133","PA","USA","40.346767","-79.87235"
"https://www.zillow.com/homedetails/516-N-7th-St-Clairton-PA-15025/11604798_zpid/","","","60000","94200","984","35900","12/14/2022","1080","sqft","55.56","3598.06","sqft","16.68","2","1","","Vanessa Doss","No","No","","516 N 7th St","Clairton","15025","PA","USA","40.305267","-79.89378"
"https://www.zillow.com/homedetails/766-Vankirk-St-Clairton-PA-15025/11634591_zpid/","","","60500","106100","1092","47200","12/14/2022","1232","sqft","49.11","4290.66","sqft","14.1","3","1","","Michael Pohlot","No","No","","766 Vankirk St","Clairton","15025","PA","USA","40.28805","-79.88534"
"https://www.zillow.com/homedetails/1116-Province-St-Pittsburgh-PA-15212/11394966_zpid/","","","62000","130000","2643","25900","12/13/2022","1800","sqft","34.44","1533","sqft","40.44","4","2.5","","","No","No","","1116 Province St","Pittsburgh","15212","PA","USA","40.457832","-79.99117"
"https://www.zillow.com/homedetails/5624-Front-St-Verona-PA-15147/11450071_zpid/","","","63000","117500","1400","47200","12/13/2022","1075","sqft","58.6","7501","sqft","8.4","3","1","","","No","No","","5624 Front St","Verona","15147","PA","USA","40.483475","-79.83661"
"https://www.zillow.com/homedetails/15-Crestview-Dr-Mc-Kees-Rocks-PA-15136/11321831_zpid/","","","65000","212000","1435","113200","12/12/2022","1823","sqft","35.66","0.52","acres","125722.66","3","1","","","No","No","","15 Crestview Dr","Mc Kees Rocks","15136","PA","USA","40.474915","-80.10239"
"https://www.zillow.com/homedetails/Church-Hill-Rd-Pittsburgh-PA-15205/164331759_zpid/","","","60000","","1426","7200","12/12/2022","","","","1.44","acres","41724.8","","","","","No","No","","Church Hill Rd","Pittsburgh","15205","PA","USA","40.442616","-80.13773"
"https://www.zillow.com/homedetails/223-Douglas-Ave-West-Mifflin-PA-15122/11386124_zpid/","","","64550","67900","996","53800","12/09/2022","884","sqft","73.02","1934","sqft","33.38","2","1","","","No","No","","223 Douglas Ave","West Mifflin","15122","PA","USA","40.361008","-79.901695"
"https://www.zillow.com/homedetails/1442-Tumbo-St-Pittsburgh-PA-15212/11492866_zpid/","","","62500","65900","1579","68700","12/08/2022","1961","sqft","31.87","2500","sqft","25","4","1.25","","","No","No","","1442 Tumbo St","Pittsburgh","15212","PA","USA","40.468147","-80.033005"
"https://www.zillow.com/homedetails/540-James-St-Turtle-Creek-PA-15145/11495778_zpid/","","","58000","122900","1294","59000","12/08/2022","1600","sqft","36.25","6690","sqft","8.67","3","1","","","No","No","","540 James St","Turtle Creek","15145","PA","USA","40.411575","-79.81852"
"https://www.zillow.com/homedetails/340-Electric-Ave-East-Pittsburgh-PA-15112/2119978060_zpid/","","","65000","169700","1179","","12/08/2022","","","","","","","","","","","No","No","","340 Electric Ave","East Pittsburgh","15112","PA","USA","40.402496","-79.83659"
"https://www.zillow.com/homedetails/28-Haberman-Ave-Pittsburgh-PA-15211/11516978_zpid/","","","64000","184000","1514","63700","12/07/2022","1690","sqft","37.87","2031","sqft","31.51","3","1","","","No","No","","28 Haberman Ave","Pittsburgh","15211","PA","USA","40.425957","-80.00283"
"https://www.zillow.com/homedetails/3801-Northern-Pike-Monroeville-PA-15146/11600834_zpid/","","","60000","137200","1200","70800","12/05/2022","850","sqft","70.59","0.37","acres","160856.72","2","1","","","No","No","","3801 Northern Pike","Monroeville","15146","PA","USA","40.43899","-79.78255"
"https://www.zillow.com/homedetails/6385-Saltsburg-Rd-Pittsburgh-PA-15235/11531665_zpid/","","","60000","63300","1207","51800","12/02/2022","1466","sqft","40.93","1","acres","60000","2","1","","","No","No","","6385 Saltsburg Rd","Pittsburgh","15235","PA","USA","40.484615","-79.8113"
"https://www.zillow.com/homedetails/31-Thomas-St-Pittsburgh-PA-15205/11584773_zpid/","","","57500","139600","1257","50500","12/02/2022","751","sqft","76.56","3113","sqft","18.47","2","1","","","No","No","","31 Thomas St","Pittsburgh","15205","PA","USA","40.43914","-80.06863"
"https://www.zillow.com/homedetails/914-Robinson-St-Mc-Kees-Rocks-PA-15136/11602550_zpid/","","","60000","63300","1999","42500","12/02/2022","1896","sqft","31.65","5000","sqft","12","4","3","","","No","No","","914 Robinson St","Mc Kees Rocks","15136","PA","USA","40.475124","-80.06335"
"https://www.zillow.com/homedetails/1327-Oberlin-St-Pittsburgh-PA-15206/11338503_zpid/","","","65000","68500","1394","46800","11/30/2022","1254","sqft","51.83","3990.1","sqft","16.29","3","1","","Jaclyn Hobbs","No","No","","1327 Oberlin St","Pittsburgh","15206","PA","USA","40.46249","-79.89024"
"https://www.zillow.com/homedetails/321-Freeport-Rd-Creighton-PA-15030/11623833_zpid/","","","65000","68500","1200","34000","11/30/2022","1460","sqft","44.52","2171","sqft","29.94","4","2","","","No","No","","321 Freeport Rd","Creighton","15030","PA","USA","40.572704","-79.777504"
"https://www.zillow.com/homedetails/7507-Noblestown-Rd-Oakdale-PA-15071/59849234_zpid/","","","65000","230800","1749","131000","11/30/2022","1836","sqft","35.4","0.66","acres","98785.85","4","1.5","","","No","No","","7507 Noblestown Rd","Oakdale","15071","PA","USA","40.389317","-80.20384"
"https://www.zillow.com/homedetails/64-Plum-St-Ambridge-PA-15003/11641717_zpid/","","","58000","61200","1200","67500","11/29/2022","1216","sqft","47.7","3598","sqft","16.12","3","1","","","No","No","","64 Plum St","Ambridge","15003","PA","USA","40.580433","-80.21734"
"https://www.zillow.com/homedetails/101-Orchard-St-Mc-Kees-Rocks-PA-15136/11267859_zpid/","","","64900","68400","950","42200","11/28/2022","","","","1742.4","sqft","37.25","2","2","","Heather Pavlik","No","No","","101 Orchard St","Mc Kees Rocks","15136","PA","USA","40.483036","-80.06355"
"https://www.zillow.com/homedetails/1215-Strahley-Pl-Pittsburgh-PA-15220/11366508_zpid/","","","60000","63300","2100","55000","11/28/2022","2592","sqft","23.15","7300","sqft","8.22","5","2","","","No","No","","1215 Strahley Pl","Pittsburgh","15220","PA","USA","40.446022","-80.04318"
"https://www.zillow.com/homedetails/343-George-St-Turtle-Creek-PA-15145/11496163_zpid/","","","60000","63300","1335","53300","11/28/2022","1600","sqft","37.5","2500.34","sqft","24","5","1","","Helen Perilloux","No","No","","343 George St","Turtle Creek","15145","PA","USA","40.40743","-79.81782"
"https://www.zillow.com/homedetails/2345-Fremont-Pl-Pittsburgh-PA-15216/11565566_zpid/","","","63000","207000","1943","56700","11/28/2022","2415","sqft","26.09","3240.86","sqft","19.44","5","2","","Tina Nobers","No","No","","2345 Fremont Pl","Pittsburgh","15216","PA","USA","40.401306","-80.03058"
"https://www.zillow.com/homedetails/506-Westinghouse-Ave-Wilmerding-PA-15148/11537209_zpid/","","","62000","97400","1250","44800","11/23/2022","1440","sqft","43.06","3332.34","sqft","18.61","3","1","","Doug Englert","No","No","","506 Westinghouse Ave","Wilmerding","15148","PA","USA","40.38912","-79.81119"
"https://www.zillow.com/homedetails/2634-Library-Rd-Pittsburgh-PA-15234/11306840_zpid/","","","65000","100400","1474","59200","11/22/2022","1268","sqft","51.26","3484.8","sqft","18.65","2","2","","Robert Moncavage","No","No","","2634 Library Rd","Pittsburgh","15234","PA","USA","40.37995","-80.00093"
"https://www.zillow.com/homedetails/503-Penn-St-Pittsburgh-PA-15227/11554198_zpid/","","","59000","165900","1195","62900","11/21/2022","908","sqft","64.98","10550.23","sqft","5.59","1","2","","Mark Ratti","No","No","","503 Penn St","Pittsburgh","15227","PA","USA","40.39895","-79.973915"
"https://www.zillow.com/homedetails/137-Charles-St-Mount-Oliver-PA-15210/11316442_zpid/","","","60000","","1397","34300","11/18/2022","1427","sqft","42.05","1742.4","sqft","34.44","3","1","","Michael Wicker","No","No","","137 Charles St","Mount Oliver","15210","PA","USA","40.416805","-79.99001"
"https://www.zillow.com/homedetails/421-High-St-McKeesport-PA-15132/11575482_zpid/","","","60000","109600","945","18000","11/18/2022","1280","sqft","46.88","3301.85","sqft","18.17","3","2","","Jessica Milko","No","No","","421 High St","McKeesport","15132","PA","USA","40.31656","-79.83191"
"https://www.zillow.com/homedetails/3102-Landis-St-Pittsburgh-PA-15204/11483004_zpid/","","","57500","156500","1413","61800","11/16/2022","1850","sqft","31.08","3000","sqft","19.17","5","1.5","","","No","No","","3102 Landis St","Pittsburgh","15204","PA","USA","40.456562","-80.055626"
"https://www.zillow.com/homedetails/212-Bausman-St-Pittsburgh-PA-15210/11316974_zpid/","","","65000","","1350","34300","11/14/2022","","","","2500.34","sqft","26","3","1","","Mary DeCort-Rhodes","No","No","","212 Bausman St","Pittsburgh","15210","PA","USA","40.41413","-79.99118"
"https://www.zillow.com/homedetails/714-Hestor-Dr-Pittsburgh-PA-15220/11355990_zpid/","","","60000","174100","1500","68600","11/14/2022","920","sqft","65.22","","","","3","1","","","No","No","","714 Hestor Dr","Pittsburgh","15220","PA","USA","40.428825","-80.03877"
"https://www.zillow.com/homedetails/1439-Elm-St-Pittsburgh-PA-15221/11378480_zpid/","","","60000","63300","1314","26400","11/14/2022","","","","3036.13","sqft","19.76","4","1","","Jeffrey Stanley","No","No","","1439 Elm St","Pittsburgh","15221","PA","USA","40.44816","-79.88184"
"https://www.zillow.com/homedetails/406-Plum-Way-Glassport-PA-15045/11504499_zpid/","","","59000","62300","1150","40900","11/09/2022","1179","sqft","50.04","1498.46","sqft","39.37","2","2","","Carol Delfino","No","No","","406 Plum Way","Glassport","15045","PA","USA","40.328857","-79.89078"
"https://www.zillow.com/homedetails/949-Manton-Way-Pittsburgh-PA-15210/11315155_zpid/","","","60000","98400","1200","24300","11/08/2022","1596","sqft","37.59","1890.5","sqft","31.74","2","1","","Justin Riapos","No","No","","949 Manton Way","Pittsburgh","15210","PA","USA","40.421474","-79.98985"
"https://www.zillow.com/homedetails/419-W-8th-Ave-Tarentum-PA-15084/11259908_zpid/","","","63500","67000","900","35600","11/04/2022","940","sqft","67.55","3001.28","sqft","21.16","1","1","","Billie Jo Easterlin","No","No","","419 W 8th Ave","Tarentum","15084","PA","USA","40.598194","-79.766"
"https://www.zillow.com/homedetails/818-Ridge-Ave-Mc-Kees-Rocks-PA-15136/11598674_zpid/","","","61000","100600","1414","38000","11/04/2022","1375","sqft","44.36","4805","sqft","12.7","4","1.5","","","No","No","","818 Ridge Ave","Mc Kees Rocks","15136","PA","USA","40.474922","-80.07437"
"https://www.zillow.com/homedetails/2029-Fairland-St-Pittsburgh-PA-15210/11647065_zpid/","","","62500","134000","1032","31900","11/04/2022","836","sqft","74.76","2495.99","sqft","25.04","2","1","","Tony Kennedy","No","No","","2029 Fairland St","Pittsburgh","15210","PA","USA","40.392094","-79.99496"
"https://www.zillow.com/homedetails/2031-Fairland-St-Pittsburgh-PA-15210/11647068_zpid/","","","62500","126600","1050","47000","11/04/2022","836","sqft","74.76","2465.5","sqft","25.35","2","1","","Tony Kennedy","No","No","","2031 Fairland St","Pittsburgh","15210","PA","USA","40.392025","-79.99494"
"https://www.zillow.com/homedetails/738-Martin-Blvd-Crescent-PA-15046/164682266_zpid/","","","60000","63400","1365","45300","11/04/2022","","","","0.31","acres","196644.35","","","","","No","No","","738 Martin Blvd","Crescent","15046","PA","USA","40.559093","-80.225914"
"https://www.zillow.com/homedetails/201-W-Virginia-Ave-Homestead-PA-15120/11295436_zpid/","","","60000","63400","1542","64500","11/03/2022","1440","sqft","41.67","3800","sqft","15.79","3","2","","","No","No","","201 W Virginia Ave","Homestead","15120","PA","USA","40.38624","-79.90501"
"https://www.zillow.com/homedetails/301-Marion-Ave-Pittsburgh-PA-15221/11455886_zpid/","","","64000","67500","1046","54300","11/03/2022","605","sqft","105.79","4565","sqft","14.02","2","1","","","No","No","","301 Marion Ave","Pittsburgh","15221","PA","USA","40.42116","-79.84728"
"https://www.zillow.com/homedetails/67-Larraine-Dr-Pittsburgh-PA-15205/59841771_zpid/","","","59000","85800","1447","9300","11/03/2022","1404","sqft","42.02","","","","3","2","","Michael Vietmeier","No","No","","67 Larraine Dr","Pittsburgh","15205","PA","USA","40.42996","-80.1175"
"https://www.zillow.com/homedetails/417-W-Carter-Dr-North-Versailles-PA-15137/11459029_zpid/","","","62500","98300","1327","18000","11/02/2022","1056","sqft","59.19","0.26","acres","236903.93","3","1","","","No","No","","417 W Carter Dr","North Versailles","15137","PA","USA","40.385674","-79.84328"
"https://www.zillow.com/homedetails/840-Neely-Heights-Ave-Coraopolis-PA-15108/11478768_zpid/","","","63000","210500","1550","69600","10/31/2022","1020","sqft","61.76","7646","sqft","8.24","3","1.5","","","No","No","","840 Neely Heights Ave","Coraopolis","15108","PA","USA","40.515175","-80.17071"
"https://www.zillow.com/homedetails/521-Mary-St-Pittsburgh-PA-15209/11272188_zpid/","","","65000","68600","1650","39800","10/28/2022","1180","sqft","55.08","2802","sqft","23.2","2","2","","","No","No","","521 Mary St","Pittsburgh","15209","PA","USA","40.48426","-79.97432"
