Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/12-Woodbrook-Dr-Pittsburgh-PA-15215/11411817_zpid/","","","818000","837000","5054","428000","04/14/2023","2749","sqft","297.56","2.98","acres","274680.99","5","4","","David Onufer","No","No","","12 Woodbrook Dr","Pittsburgh","15215","PA","USA","40.51613","-79.91081"
"https://www.zillow.com/homedetails/703-Maryland-Ave-Pittsburgh-PA-15232/11625294_zpid/","","","792000","810400","4893","499400","04/14/2023","2666","sqft","297.07","3049.2","sqft","259.74","5","4","","Molly Howard","No","No","","703 Maryland Ave","Pittsburgh","15232","PA","USA","40.454025","-79.929276"
"https://www.zillow.com/homedetails/304-Balsa-Dr-Wexford-PA-15090/242631224_zpid/","","","820000","839000","5066","492700","04/14/2023","3622","sqft","226.39","0.46","acres","1775660.46","4","4","","Breanne French","No","No","","304 Balsa Dr","Wexford","15090","PA","USA","40.63885","-80.02086"
"https://www.zillow.com/homedetails/660-Shortline-Ct-Wexford-PA-15090/306759643_zpid/","","","855904","875700","5304","11000","04/06/2023","2000","sqft","427.95","0.5","acres","1709923.79","4","2","","","No","No","","660 Shortline Ct","Wexford","15090","PA","USA","40.62389","-80.06815"
"https://www.zillow.com/homedetails/111-Westholm-Dr-Sewickley-PA-15143/104362071_zpid/","","","890000","911700","5517","573500","04/05/2023","4200","sqft","211.9","2.12","acres","420326.82","3","4","","Paula Bennett","No","No","","111 Westholm Dr","Sewickley","15143","PA","USA","40.59581","-80.14969"
"https://www.zillow.com/homedetails/31-Allegheny-Ave-Oakmont-PA-15139/164627073_zpid/","","","770000","788100","4773","437000","04/05/2023","2636","sqft","292.11","3449.95","sqft","223.19","4","4","","Lori Hummel","No","No","","31 Allegheny Ave","Oakmont","15139","PA","USA","40.51128","-79.84554"
"https://www.zillow.com/homedetails/261-Magnolia-Pl-Pittsburgh-PA-15228/11311757_zpid/","","","817500","838700","5077","302000","03/31/2023","3450","sqft","236.96","6751.8","sqft","121.08","6","3","","Meghan Scichilone","No","No","","261 Magnolia Pl","Pittsburgh","15228","PA","USA","40.37842","-80.0489"
"https://www.zillow.com/homedetails/24-Nakoma-Dr-Pittsburgh-PA-15228/11398049_zpid/","","","907000","930400","5634","320600","03/31/2023","","","","9252.14","sqft","98.03","5","5","","Marie Mageras","No","No","","24 Nakoma Dr","Pittsburgh","15228","PA","USA","40.360916","-80.050285"
"https://www.zillow.com/homedetails/1814-Willow-Oak-Dr-Wexford-PA-15090/11297281_zpid/","","","770000","790200","4784","501100","03/30/2023","3310","sqft","232.63","1.4","acres","550000","4","4","","Linda Honeywill","No","No","","1814 Willow Oak Dr","Wexford","15090","PA","USA","40.615887","-80.080864"
"https://www.zillow.com/homedetails/918-Black-Oak-Ct-Gibsonia-PA-15044/87992332_zpid/","","","830000","851800","5157","576700","03/30/2023","3342","sqft","248.35","0.7","acres","1182504.63","4","4","","Marie Pace","No","No","","918 Black Oak Ct","Gibsonia","15044","PA","USA","40.664536","-80.01294"
"https://www.zillow.com/homedetails/515-Chestnut-Rd-Sewickley-PA-15143/11555405_zpid/","","","800000","821500","4975","320000","03/28/2023","2066","sqft","387.22","0.45","acres","1793721.97","3","3","","Molly Howard","No","No","","515 Chestnut Rd","Sewickley","15143","PA","USA","40.551517","-80.18892"
"https://www.zillow.com/homedetails/3072-Henrich-Farm-Ln-Allison-Park-PA-15101/11621469_zpid/","","","852000","876300","5308","500000","03/23/2023","4079","sqft","208.87","0.6","acres","1431932.77","4","3","","Linda Dibucci","No","No","","3072 Henrich Farm Ln","Allison Park","15101","PA","USA","40.5748","-79.939514"
"https://www.zillow.com/homedetails/204-Guyasuta-Rd-Pittsburgh-PA-15215/11374377_zpid/","","","839000","863700","5233","448800","03/20/2023","","","","1.15","acres","729565.22","4","4","","Kathleen Mathison","No","No","","204 Guyasuta Rd","Pittsburgh","15215","PA","USA","40.501434","-79.89751"
"https://www.zillow.com/homedetails/709-Ridgefield-Ave-Pittsburgh-PA-15216/11574386_zpid/","","","870000","896800","5433","588300","03/17/2023","4060","sqft","214.29","0.28","acres","3075291.62","5","5","","Wendy Weaver","No","No","","709 Ridgefield Ave","Pittsburgh","15216","PA","USA","40.396378","-80.04978"
"https://www.zillow.com/homedetails/4407-Wildwood-Sample-Rd-Allison-Park-PA-15101/11644734_zpid/","","","875000","1094200","6681","774000","03/17/2023","7000","sqft","125","1.09","acres","805115.94","6","6","","Andrew Johnson","No","No","","4407 Wildwood Sample Rd","Allison Park","15101","PA","USA","40.580544","-79.971344"
"https://www.zillow.com/homedetails/508-Indian-Pines-Ln-Wexford-PA-15090/59847659_zpid/","","","812500","837500","5074","536800","03/17/2023","","","","2.45","acres","331632.65","5","5","","Pam Keczmer","No","No","","508 Indian Pines Ln","Wexford","15090","PA","USA","40.63197","-80.09017"
"https://www.zillow.com/homedetails/303-Red-Oak-Ct-Mars-PA-16046/2062233196_zpid/","","","860000","886800","5373","","03/16/2023","2976","sqft","288.98","0.5","acres","1713147.41","4","5","","Kathleen Cooper","No","No","","303 Red Oak Ct","Mars","16046","PA","USA","",""
"https://www.zillow.com/homedetails/2177-Chardonnay-Cir-Gibsonia-PA-15044/11275066_zpid/","","","856000","883000","5350","880600","03/15/2023","5061","sqft","169.14","0.6","acres","1436241.61","5","6","","Linda Honeywill","No","No","","2177 Chardonnay Cir","Gibsonia","15044","PA","USA","40.604027","-79.9864"
"https://www.zillow.com/homedetails/8-Carolina-Ave-Oakmont-PA-15139/300248940_zpid/","","","781650","","1273","1000","03/14/2023","2600","sqft","300.63","4258.1","sqft","183.57","4","4","","Lori Hummel","No","No","","8 Carolina Ave","Oakmont","15139","PA","USA","40.51174","-79.84687"
"https://www.zillow.com/homedetails/110-Greenbriar-Dr-Wexford-PA-15090/59848099_zpid/","","","765000","790600","4790","577600","03/13/2023","3319","sqft","230.49","0.79","acres","972540.05","4","5","","","No","No","","110 Greenbriar Dr","Wexford","15090","PA","USA","40.643772","-80.111496"
"https://www.zillow.com/homedetails/110-Greenbriar-Dr-D-Wexford-PA-15090/2060812143_zpid/","","","765000","","2100","","03/10/2023","3319","sqft","230.49","0.79","acres","968354.43","4","5","","Debra Donahue","No","No","# D","110 Greenbriar Dr #D","Wexford","15090","PA","USA","",""
"https://www.zillow.com/homedetails/838-N-Lincoln-Ave-Pittsburgh-PA-15233/11640279_zpid/","","","825000","852900","5168","288900","03/09/2023","3420","sqft","241.23","3380.26","sqft","244.06","6","5","","Jim Belchick","No","No","","838 N Lincoln Ave","Pittsburgh","15233","PA","USA","40.451477","-80.01542"
"https://www.zillow.com/homedetails/351-Manion-Way-Pittsburgh-PA-15201/11514673_zpid/","","","800000","827700","5015","21200","03/07/2023","3334","sqft","239.95","2051.68","sqft","389.93","4","4","","Amanda Dickens","No","No","","351 Manion Way","Pittsburgh","15201","PA","USA","40.462902","-79.95985"
"https://www.zillow.com/homedetails/1536-Shady-Ave-Pittsburgh-PA-15217/11630893_zpid/","","","835000","865500","5245","384600","03/02/2023","2900","sqft","287.93","5619.24","sqft","148.6","5","4","","Sharon Abelman","No","No","","1536 Shady Ave","Pittsburgh","15217","PA","USA","40.440716","-79.91996"
"https://www.zillow.com/homedetails/4818-Andrews-Rd-Gibsonia-PA-15044/164545974_zpid/","","","774900","804100","4873","61800","02/27/2023","","","","0.8","acres","968625","4","4","","Kelly Kuzemchak","No","No","","4818 Andrews Rd","Gibsonia","15044","PA","USA","40.596737","-79.989494"
"https://www.zillow.com/homedetails/4919-Centre-Ave-Pittsburgh-PA-15213/2114952459_zpid/","","","810000","841800","5102","","02/23/2023","5105","sqft","158.67","8001.97","sqft","101.23","3","5","","Jay Robinson","No","No","","4919 Centre Ave","Pittsburgh","15213","PA","USA","40.454086","-79.94574"
"https://www.zillow.com/homedetails/722-Filbert-St-Pittsburgh-PA-15232/11528771_zpid/","","","765468","795800","4823","530000","02/22/2023","2086","sqft","366.95","2299.97","sqft","332.82","3","3","","Joe Yost","No","No","","722 Filbert St","Pittsburgh","15232","PA","USA","40.45196","-79.93356"
"https://www.zillow.com/homedetails/4343-Lafayette-Dr-Mc-Donald-PA-15057/337926687_zpid/","","","762935","","2370","3500","02/21/2023","","","","0.71","acres","1078727.88","","","","","No","No","","4343 Lafayette Dr","Mc Donald","15057","PA","USA","40.361557","-80.18837"
"https://www.zillow.com/homedetails/165-Sewickley-Farm-Cir-Mars-PA-16046/59848438_zpid/","","","770000","802100","4861","465700","02/17/2023","3273","sqft","235.26","0.43","acres","1774197.3","4","2.5","","","No","No","","165 Sewickley Farm Cir","Mars","16046","PA","USA","40.668808","-80.12479"
"https://www.zillow.com/homedetails/1330-N-Sheridan-Ave-Pittsburgh-PA-15206/11282679_zpid/","","","815000","725200","4332","244000","02/16/2023","","","","5837.04","sqft","139.63","6","5","","Maureen States","No","No","","1330 N Sheridan Ave","Pittsburgh","15206","PA","USA","40.476418","-79.91503"
"https://www.zillow.com/homedetails/930-Washington-Rd-Pittsburgh-PA-15228/11312086_zpid/","","","830000","862600","5244","335500","02/15/2023","3526","sqft","235.39","0.31","acres","2698309.49","4","5","","Debbi Mastro","No","No","","930 Washington Rd","Pittsburgh","15228","PA","USA","40.375202","-80.04832"
"https://www.zillow.com/homedetails/107-Curtis-Dr-Wexford-PA-15090/338888235_zpid/","","","904960","","2199","7600","02/15/2023","","","","0.26","acres","3434999.79","","","","","No","No","","107 Curtis Dr","Wexford","15090","PA","USA","40.645546","-80.058205"
"https://www.zillow.com/homedetails/254-Lynn-Haven-Dr-Pittsburgh-PA-15228/11359005_zpid/","","","910000","946300","5754","470100","02/13/2023","4166","sqft","218.43","0.33","acres","2800000","4","5","","Ruth Weigers","No","No","","254 Lynn Haven Dr","Pittsburgh","15228","PA","USA","40.36713","-80.04456"
"https://www.zillow.com/homedetails/5747-Aylesboro-Ave-Pittsburgh-PA-15217/11631124_zpid/","","","850000","884900","5380","489900","02/10/2023","4195","sqft","202.62","7840.8","sqft","108.41","6","5","","Marilyn Merenstein","No","No","","5747 Aylesboro Ave","Pittsburgh","15217","PA","USA","40.44004","-79.92354"
"https://www.zillow.com/homedetails/410-English-Rd-Wexford-PA-15090/59853029_zpid/","","","799900","830800","5013","546250","02/03/2023","3356","sqft","238.35","6.71","acres","119245.68","4","4","","Geoff Smathers","No","No","","410 English Rd","Wexford","15090","PA","USA","40.649258","-80.04415"
"https://www.zillow.com/homedetails/4000-Park-Pl-Glenshaw-PA-15116/87989566_zpid/","","","815000","851400","5179","482900","01/31/2023","","","","0.46","acres","1773281.11","4","5","","Anita Nischal","No","No","","4000 Park Pl","Glenshaw","15116","PA","USA","40.542847","-79.93022"
"https://www.zillow.com/homedetails/36-Equestrian-Dr-Imperial-PA-15126/306759600_zpid/","","","831548","","1208","5900","01/24/2023","","","","0.4","acres","2079108.65","","","","","No","No","","36 Equestrian Dr","Imperial","15126","PA","USA","40.48929","-80.31533"
"https://www.zillow.com/homedetails/974-Wellesley-Rd-Pittsburgh-PA-15206/11284109_zpid/","","","835000","873600","5316","541900","01/23/2023","2650","sqft","315.09","4800","sqft","173.96","5","4","","","No","No","","974 Wellesley Rd","Pittsburgh","15206","PA","USA","40.471622","-79.91437"
"https://www.zillow.com/homedetails/202-Timber-Ridge-Rd-Pittsburgh-PA-15238/11446517_zpid/","","","853000","892900","5435","471700","01/20/2023","3432","sqft","248.54","0.59","acres","1446252.97","5","4","","Laura Sauereisen","No","No","","202 Timber Ridge Rd","Pittsburgh","15238","PA","USA","40.525364","-79.85958"
"https://www.zillow.com/homedetails/1723-Hastings-Park-Dr-S-Bridgeville-PA-15017/2059970095_zpid/","","","852115","","2764","","01/20/2023","3223","sqft","264.39","6534","sqft","130.41","4","3","","Thomas Despard","No","No","","1723 Hastings Park Dr S","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/105-Curtis-Dr-Wexford-PA-15090/2059823160_zpid/","","","855667","1220100","7621","","01/18/2023","4650","sqft","184.01","0.51","acres","1694220.66","4","4","","","No","No","","105 Curtis Dr","Wexford","15090","PA","USA","40.62617","-80.077545"
"https://www.zillow.com/homedetails/5737-Aylesboro-Ave-Pittsburgh-PA-15217/11631113_zpid/","","","835000","875300","5330","356500","01/13/2023","2141","sqft","390","9456.88","sqft","88.3","3","3","","Michelle Mattioli","No","No","","5737 Aylesboro Ave","Pittsburgh","15217","PA","USA","40.44002","-79.92398"
"https://www.zillow.com/homedetails/1800-Hassam-Rd-Coraopolis-PA-15108/11437713_zpid/","","","900000","944700","5756","704800","01/06/2023","5156","sqft","174.55","","","","4","4","","Darian Law","No","No","","1800 Hassam Rd","Coraopolis","15108","PA","USA","40.493332","-80.16737"
"https://www.zillow.com/homedetails/206-Lakeview-Dr-Coraopolis-PA-15108/11476906_zpid/","","","900000","944800","5757","936800","01/05/2023","6449","sqft","139.56","1.94","acres","463917.53","4","6","","Adam Slivka","No","No","","206 Lakeview Dr","Coraopolis","15108","PA","USA","40.472237","-80.168625"
"https://www.zillow.com/homedetails/1685-Northgate-Dr-Pittsburgh-PA-15241/11434172_zpid/","","","825500","869000","5295","376000","01/04/2023","3222","sqft","256.21","3920.4","sqft","210.57","4","4","","Cindy Demel","No","No","","1685 Northgate Dr","Pittsburgh","15241","PA","USA","40.34599","-80.08662"
"https://www.zillow.com/homedetails/2304-Southampton-Dr-Pittsburgh-PA-15241/87993802_zpid/","","","850000","892700","5440","553100","01/03/2023","4152","sqft","204.72","0.4","acres","2125000","4","5","","Aziz Ibrahim","No","No","","2304 Southampton Dr","Pittsburgh","15241","PA","USA","40.337208","-80.09267"
"https://www.zillow.com/homedetails/5875-Aylesboro-Ave-Pittsburgh-PA-15217/11631288_zpid/","","","875000","919500","5604","317500","12/30/2022","3655","sqft","239.4","5273","sqft","165.94","6","2.5","","","No","No","","5875 Aylesboro Ave","Pittsburgh","15217","PA","USA","40.440193","-79.91996"
"https://www.zillow.com/homedetails/14-Darlington-Ct-Pittsburgh-PA-15217/11631352_zpid/","","","829000","871300","5310","425000","12/29/2022","1986","sqft","417.42","4181","sqft","198.28","3","4","","","No","No","","14 Darlington Ct","Pittsburgh","15217","PA","USA","40.43703","-79.932304"
"https://www.zillow.com/homedetails/1035-Murray-Hill-Ave-Pittsburgh-PA-15217/11629142_zpid/","","","860000","849100","5144","353100","12/12/2022","2960","sqft","290.54","8616.17","sqft","99.81","4","3","","Laura Waxter","No","No","","1035 Murray Hill Ave","Pittsburgh","15217","PA","USA","40.449505","-79.92729"
"https://www.zillow.com/homedetails/615-S-Aiken-Ave-Pittsburgh-PA-15232/11528660_zpid/","","","790000","832300","5073","545000","12/09/2022","","","","2744.28","sqft","287.87","5","4","","Austin Rusert","No","No","","615 S Aiken Ave","Pittsburgh","15232","PA","USA","40.45233","-79.93621"
"https://www.zillow.com/homedetails/5909-Hampton-St-Pittsburgh-PA-15206/11621089_zpid/","","","880000","927100","5651","267100","12/09/2022","4048","sqft","217.39","8940","sqft","98.43","7","5","","Pamela D'Alessandro","No","No","","5909 Hampton St","Pittsburgh","15206","PA","USA","40.474213","-79.9201"
"https://www.zillow.com/homedetails/7006-Oak-Park-Dr-Gibsonia-PA-15044/59854417_zpid/","","","810000","853600","5202","360200","12/07/2022","","","","0.64","acres","1265625","4","4","","Lisa Wilson","No","No","","7006 Oak Park Dr","Gibsonia","15044","PA","USA","40.664978","-80.017075"
"https://www.zillow.com/homedetails/137-43rd-St-Pittsburgh-PA-15201/11512741_zpid/","","","775000","673800","4043","63400","12/05/2022","2223","sqft","348.63","3120","sqft","248.4","2","2.5","","","No","No","","137 43rd St","Pittsburgh","15201","PA","USA","40.472122","-79.96194"
"https://www.zillow.com/homedetails/119-Park-View-Dr-Sewickley-PA-15143/11587566_zpid/","","","850000","896200","5462","577600","12/02/2022","4348","sqft","195.49","4.47","acres","190211.92","4","4","","Sandra Gratton","No","No","","119 Park View Dr","Sewickley","15143","PA","USA","40.56654","-80.11737"
"https://www.zillow.com/homedetails/225-Venango-Trl-Mars-PA-16046/164318820_zpid/","","","845000","867600","5236","435700","12/02/2022","3365","sqft","251.11","8375","sqft","100.9","5","5","","","No","No","","225 Venango Trl","Mars","16046","PA","USA","40.667072","-80.08877"
"https://www.zillow.com/homedetails/930-W-North-Ave-Pittsburgh-PA-15233/11376506_zpid/","","","810000","791700","4824","432300","12/01/2022","5256","sqft","154.11","2500.34","sqft","323.96","4","4","","Heather Edmondson","No","No","","930 W North Ave","Pittsburgh","15233","PA","USA","40.453526","-80.018265"
"https://www.zillow.com/homedetails/3-Parkridge-Ln-Pittsburgh-PA-15228/11359500_zpid/","","","850000","904500","5435","358700","11/30/2022","","","","0.3","acres","2833333.33","4","4","","Nancy McKenna","No","No","","3 Parkridge Ln","Pittsburgh","15228","PA","USA","40.37126","-80.05558"
"https://www.zillow.com/homedetails/2120-William-Penn-Hwy-Pittsburgh-PA-15221/11418100_zpid/","","","767000","808900","4930","305100","11/30/2022","4698","sqft","163.26","1.55","acres","494838.71","4","5","","Mary Anne Hanna Lang","No","No","","2120 William Penn Hwy","Pittsburgh","15221","PA","USA","40.444637","-79.85895"
"https://www.zillow.com/homedetails/3042-Spruce-Rd-Gibsonia-PA-15044/300248727_zpid/","","","802234","736300","4444","590000","11/30/2022","4043","sqft","198.43","8785","sqft","91.32","4","4","","","No","No","","3042 Spruce Rd","Gibsonia","15044","PA","USA","40.660503","-80.010956"
"https://www.zillow.com/homedetails/825-Western-Ave-Pittsburgh-PA-15233/164501591_zpid/","","","808750","832100","5071","502100","11/29/2022","4272","sqft","189.31","2748.64","sqft","294.24","3","4","","Darla Jobkar","No","No","","825 Western Ave","Pittsburgh","15233","PA","USA","40.45199","-80.01502"
"https://www.zillow.com/homedetails/320-Macintosh-Dr-Mars-PA-16046/87987801_zpid/","","","788000","818900","4977","600500","11/28/2022","4062","sqft","193.99","1.04","acres","758348.57","5","4","","Geoff Smathers","No","No","","320 Macintosh Dr","Mars","16046","PA","USA","40.668705","-80.06276"
"https://www.zillow.com/homedetails/1008-N-Sheridan-Ave-Pittsburgh-PA-15206/11621082_zpid/","","","790000","833600","5078","282500","11/21/2022","3254","sqft","242.78","5118.3","sqft","154.35","5","4","","Jenn Reddinger","No","No","","1008 N Sheridan Ave","Pittsburgh","15206","PA","USA","40.472668","-79.91671"
"https://www.zillow.com/homedetails/103-Field-Brook-Ln-Gibsonia-PA-15044/164272247_zpid/","","","899000","948600","5778","609700","11/21/2022","3902","sqft","230.39","1.14","acres","791582.28","5","4","","Catherine Blandi","No","No","","103 Field Brook Ln","Gibsonia","15044","PA","USA","40.636814","-79.94676"
"https://www.zillow.com/homedetails/1522-Brimfield-Dr-Sewickley-PA-15143/11616334_zpid/","","","785000","828400","5045","439200","11/18/2022","3814","sqft","205.82","0.53","acres","1470037.45","4","4","","Laura Donaldson","No","No","","1522 Brimfield Dr","Sewickley","15143","PA","USA","40.575302","-80.08481"
"https://www.zillow.com/homedetails/342-Crest-Ln-Mars-PA-16046/2062726564_zpid/","","","799000","","2070","","11/18/2022","3164","sqft","252.53","0.25","acres","3196000","4","3","","Kristi Stebler","No","No","","342 Crest Ln","Mars","16046","PA","USA","",""
"https://www.zillow.com/homedetails/4233-Parkman-Ave-Pittsburgh-PA-15213/11407519_zpid/","","","892000","941400","5734","320300","11/17/2022","2660","sqft","335.34","6786.65","sqft","131.43","5","4","","Eileen Lusk","No","No","","4233 Parkman Ave","Pittsburgh","15213","PA","USA","40.44816","-79.957535"
"https://www.zillow.com/homedetails/40-Wellington-Dr-Pittsburgh-PA-15229/250758475_zpid/","","","800000","844400","5142","442700","11/15/2022","3232","sqft","247.52","0.42","acres","1901140.68","4","4","","Debra Donahue","No","No","","40 Wellington Dr","Pittsburgh","15229","PA","USA","40.522514","-80.039825"
"https://www.zillow.com/homedetails/1425-S-Negley-Ave-Pittsburgh-PA-15217/11630662_zpid/","","","810000","855000","5206","405300","11/14/2022","3555","sqft","227.85","4761.11","sqft","170.13","3","4","","Jan Barkley","No","No","","1425 S Negley Ave","Pittsburgh","15217","PA","USA","40.442337","-79.9255"
"https://www.zillow.com/homedetails/217-Pine-Crest-Ct-Gibsonia-PA-15044/121887154_zpid/","","","830000","876500","5335","584300","11/07/2022","","","","0.67","acres","1238805.97","4","5","","Kelly Cheponis","No","No","","217 Pine Crest Ct","Gibsonia","15044","PA","USA","40.649967","-80.02216"
"https://www.zillow.com/homedetails/905-Highlander-Cir-Wexford-PA-15090/59847729_zpid/","","","770000","820700","4995","382800","11/04/2022","2736","sqft","281.43","1.85","acres","415766.74","4","3","","Mindy Pry","No","No","","905 Highlander Cir","Wexford","15090","PA","USA","40.650726","-80.108284"
"https://www.zillow.com/homedetails/301-Dorseyville-Rd-Pittsburgh-PA-15215/11411390_zpid/","","","800000","845000","5142","269600","11/03/2022","","","","2.97","acres","269360.27","3","4","","Jane Herrmann","No","No","","301 Dorseyville Rd","Pittsburgh","15215","PA","USA","40.51887","-79.93118"
"https://www.zillow.com/homedetails/377-Midway-Dr-Mc-Kees-Rocks-PA-15136/11321865_zpid/","","","900000","950700","5786","91700","11/02/2022","2156","sqft","417.44","1.63","acres","552690.57","3","2","","","No","No","","377 Midway Dr","Mc Kees Rocks","15136","PA","USA","40.474133","-80.11093"
"https://www.zillow.com/homedetails/936-Valleyview-Rd-Pittsburgh-PA-15243/11252780_zpid/","","","829900","876700","5335","461600","11/01/2022","3323","sqft","249.74","0.54","acres","1539703.15","4","5","","Michele Belice","No","No","","936 Valleyview Rd","Pittsburgh","15243","PA","USA","40.387547","-80.07115"
"https://www.zillow.com/homedetails/1301-Malvern-Ave-Pittsburgh-PA-15217/11533902_zpid/","","","830000","876800","5335","542800","11/01/2022","2061","sqft","402.72","4865.65","sqft","170.58","4","4","","Lisa Gasperoni","No","No","","1301 Malvern Ave","Pittsburgh","15217","PA","USA","40.44226","-79.934784"
"https://www.zillow.com/homedetails/308-Scarlet-Cir-Wexford-PA-15090/59853317_zpid/","","","790000","834500","5078","437700","10/31/2022","","","","0.41","acres","1926829.27","4","4","","Janet Bunner","No","No","","308 Scarlet Cir","Wexford","15090","PA","USA","40.654667","-80.05804"
"https://www.zillow.com/homedetails/143-Conover-Rd-Pittsburgh-PA-15208/11286374_zpid/","","","850000","897900","5462","659900","10/28/2022","2147","sqft","395.9","5998.21","sqft","141.71","4","5","","Bennett Blaxter-Kotkiewicz","No","No","","143 Conover Rd","Pittsburgh","15208","PA","USA","40.453125","-79.911705"
"https://www.zillow.com/homedetails/124-Woodland-Dr-Pittsburgh-PA-15228/11397013_zpid/","","","850000","897900","5462","390500","10/28/2022","3462","sqft","245.52","8694.58","sqft","97.76","4","5","","Lauren Coulter","No","No","","124 Woodland Dr","Pittsburgh","15228","PA","USA","40.361614","-80.038185"
"https://www.zillow.com/homedetails/122-Midway-Dr-Mc-Kees-Rocks-PA-15136/164264973_zpid/","","","900000","950800","5784","451900","10/28/2022","4190","sqft","214.8","1.43","acres","629414.64","5","4","","Wayne Carson","No","No","","122 Midway Dr","Mc Kees Rocks","15136","PA","USA","40.474167","-80.11019"
"https://www.zillow.com/homedetails/5817-Kentucky-Ave-Pittsburgh-PA-15232/11628824_zpid/","","","766700","809900","4927","406200","10/26/2022","3442","sqft","222.75","3006","sqft","255.06","3","2","","","No","No","","5817 Kentucky Ave","Pittsburgh","15232","PA","USA","40.45163","-79.9274"
"https://www.zillow.com/homedetails/1301-Red-Mud-Hollow-Rd-Sewickley-PA-15143/304889641_zpid/","","","823500","827100","4929","397900","10/25/2022","3080","sqft","267.37","16.27","acres","50614.64","3","2","","","No","No","","1301 Red Mud Hollow Rd","Sewickley","15143","PA","USA","40.569298","-80.11896"
"https://www.zillow.com/homedetails/268-Fisk-St-Pittsburgh-PA-15201/11513454_zpid/","","","799000","844100","5133","603800","10/24/2022","2708","sqft","295.05","2700.72","sqft","295.85","4","5","","Cindy Ingram","No","No","","268 Fisk St","Pittsburgh","15201","PA","USA","40.467594","-79.95982"
"https://www.zillow.com/homedetails/104-Curtis-Dr-Wexford-PA-15090/338888249_zpid/","","","785600","829900","5047","605000","10/24/2022","4190","sqft","187.49","0.3","acres","2580749.32","4","4","","","No","No","","104 Curtis Dr","Wexford","15090","PA","USA","40.645226","-80.05879"
"https://www.zillow.com/homedetails/217-Pine-Grove-Ct-Baden-PA-15005/59848217_zpid/","","","781000","824600","5017","505800","10/20/2022","3444","sqft","226.77","1.15","acres","679130.43","4","5","","Paula Hinston","No","No","","217 Pine Grove Ct","Baden","15005","PA","USA","40.64739","-80.1173"
"https://www.zillow.com/homedetails/1525-Windsor-Ct-Pittsburgh-PA-15241/54623801_zpid/","","","825000","871100","5297","481200","10/14/2022","3152","sqft","261.74","0.4","acres","2049689.44","4","5","","Adam Cannon","No","No","","1525 Windsor Ct","Pittsburgh","15241","PA","USA","40.348167","-80.08467"
"https://www.zillow.com/homedetails/211-Tamarack-Dr-Mars-PA-16046/121507806_zpid/","","","880000","927500","5677","49250","10/13/2022","4890","sqft","179.96","0.53","acres","1663516.07","4","5","","Kim Marie Angiulli","No","No","","211 Tamarack Dr","Mars","16046","PA","USA","40.6732","-80.0066"
"https://www.zillow.com/homedetails/304-Barberry-Ct-Mars-PA-16046/67345485_zpid/","","","790000","834000","5071","540000","10/12/2022","3572","sqft","221.16","0.43","acres","1854460.09","4","4","","Judi Sahayda","No","No","","304 Barberry Ct","Mars","16046","PA","USA","40.669605","-80.123665"
"https://www.zillow.com/homedetails/101-Park-View-Dr-Sewickley-PA-15143/11587559_zpid/","","","895000","944800","5745","508000","10/11/2022","3624","sqft","246.96","2.69","acres","332713.75","4","4","","Lisa Maleski","No","No","","101 Park View Dr","Sewickley","15143","PA","USA","40.566494","-80.12263"
"https://www.zillow.com/homedetails/101-Marketplace-Ave-Coraopolis-PA-15108/2063136549_zpid/","","","825000","870900","5295","","10/11/2022","3281","sqft","251.45","0.37","acres","2229729.73","4","5","","David Bruckner","No","No","","101 Marketplace Ave","Coraopolis","15108","PA","USA","40.472027","-80.187164"
"https://www.zillow.com/homedetails/11-Wilson-Dr-Pittsburgh-PA-15202/11405513_zpid/","","","775000","817900","4974","374900","10/07/2022","3136","sqft","247.13","0.46","acres","1698071.87","4","4","","Betsy Wotherspoon","No","No","","11 Wilson Dr","Pittsburgh","15202","PA","USA","40.513683","-80.07502"
"https://www.zillow.com/homedetails/205-Edgeworth-Ln-Sewickley-PA-15143/11518620_zpid/","","","896000","945600","5750","490000","10/07/2022","","","","0.45","acres","1991111.11","4","3","","Kathleen Barge","No","No","","205 Edgeworth Ln","Sewickley","15143","PA","USA","40.549797","-80.19597"
"https://www.zillow.com/homedetails/205-Lakeview-Dr-Coraopolis-PA-15108/11476910_zpid/","","","865000","912900","5551","401700","10/06/2022","","","","1.35","acres","643122.68","4","5","","Arah Katz","No","No","","205 Lakeview Dr","Coraopolis","15108","PA","USA","40.470345","-80.16911"
"https://www.zillow.com/homedetails/1719-Sturbridge-Dr-Sewickley-PA-15143/11616400_zpid/","","","795000","839000","5102","578600","10/06/2022","4963","sqft","160.19","1.16","acres","685344.83","5","6","","Michael Toretti","No","No","","1719 Sturbridge Dr","Sewickley","15143","PA","USA","40.570076","-80.08588"
