Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/210-Plummer-Ave-Pittsburgh-PA-15202/11405346_zpid/","","","270000","375200","2600","189000","12/09/2022","1844","sqft","146.42","4987.62","sqft","54.13","4","4","","Betsy Wotherspoon","No","No","","210 Plummer Ave","Pittsburgh","15202","PA","USA","40.511303","-80.08808"
"https://www.zillow.com/homedetails/27-Oakwood-Sq-Pittsburgh-PA-15209/11329292_zpid/","","","268500","282900","1963","145000","12/08/2022","2192","sqft","122.49","9626.76","sqft","27.89","3","2","","Kathleen Seaton","No","No","","27 Oakwood Sq","Pittsburgh","15209","PA","USA","40.495358","-79.96723"
"https://www.zillow.com/homedetails/812-Center-Ave-Avalon-PA-15202/11325043_zpid/","","","272800","287500","1949","168000","12/07/2022","2040","sqft","133.73","8520.34","sqft","32.02","4","2","","Kaedi Knepshield","No","No","","812 Center Ave","Avalon","15202","PA","USA","40.501263","-80.063896"
"https://www.zillow.com/homedetails/30-Walnut-St-Etna-PA-15223/11333040_zpid/","","","270000","284500","1685","55900","12/07/2022","2310","sqft","116.88","4748.04","sqft","56.87","3","2","","Stephanie Robinson","No","No","","30 Walnut St","Etna","15223","PA","USA","40.49702","-79.94563"
"https://www.zillow.com/homedetails/1309-Biltmore-Ave-Pittsburgh-PA-15216/11655680_zpid/","","","265464","279700","1999","218800","12/07/2022","","","","3456","sqft","76.81","4","2","","Michele Belice","No","No","","1309 Biltmore Ave","Pittsburgh","15216","PA","USA","40.39015","-80.03983"
"https://www.zillow.com/homedetails/1107-Riverview-Rd-Pittsburgh-PA-15238/11414444_zpid/","","","269000","260100","1250","96800","12/06/2022","1116","sqft","241.04","9496.08","sqft","28.33","3","2","","Edward Nadolny","No","No","","1107 Riverview Rd","Pittsburgh","15238","PA","USA","40.497463","-79.86047"
"https://www.zillow.com/homedetails/9254-Wedgewood-Dr-Pittsburgh-PA-15239/11261400_zpid/","","","270000","284700","2269","153800","12/02/2022","","","","7840.8","sqft","34.44","4","3","","Reed Pirain","No","No","","9254 Wedgewood Dr","Pittsburgh","15239","PA","USA","40.482273","-79.72998"
"https://www.zillow.com/homedetails/255-Cascade-Rd-Pittsburgh-PA-15221/11382176_zpid/","","","269900","284600","1185","107200","11/30/2022","1076","sqft","250.84","5758.63","sqft","46.87","3","2","","Ryan Shedlock","No","No","","255 Cascade Rd","Pittsburgh","15221","PA","USA","40.426712","-79.86621"
"https://www.zillow.com/homedetails/1220-Dormont-Ave-Pittsburgh-PA-15216/11655746_zpid/","","","268000","282700","1700","153000","11/28/2022","1554","sqft","172.46","3715.67","sqft","72.13","3","1","","John Adair","No","No","","1220 Dormont Ave","Pittsburgh","15216","PA","USA","40.3903","-80.037544"
"https://www.zillow.com/homedetails/332-Hillcrest-Ave-Pittsburgh-PA-15237/11522511_zpid/","","","270000","284900","1994","163800","11/22/2022","2066","sqft","130.69","0.26","acres","1057165.23","3","2","","Elizabeth Pusateri","No","No","","332 Hillcrest Ave","Pittsburgh","15237","PA","USA","40.548164","-80.02426"
"https://www.zillow.com/homedetails/866-Lochlin-Dr-Pittsburgh-PA-15243/87993493_zpid/","","","272000","287000","1994","183100","11/18/2022","1512","sqft","179.89","0.3","acres","907271.51","3","2","","Mark Ratti","No","No","","866 Lochlin Dr","Pittsburgh","15243","PA","USA","40.36351","-80.07494"
"https://www.zillow.com/homedetails/245-Salerma-St-Pittsburgh-PA-15220/11356040_zpid/","","","270000","","1385","900","11/17/2022","1694","sqft","159.39","10001.38","sqft","27","3","3","","Regina Lubic","No","No","","245 Salerma St","Pittsburgh","15220","PA","USA","40.428696","-80.03704"
"https://www.zillow.com/homedetails/1505-Trinity-St-Pittsburgh-PA-15206/11275441_zpid/","","","270000","285000","1335","106100","11/16/2022","970","sqft","278.35","5998.21","sqft","45.01","2","1","","Bobby West","No","No","","1505 Trinity St","Pittsburgh","15206","PA","USA","40.484734","-79.93375"
"https://www.zillow.com/homedetails/857-Center-Rd-Pittsburgh-PA-15239/11626511_zpid/","","","269900","296600","1864","109400","11/16/2022","1512","sqft","178.51","0.76","acres","356068.6","3","3","","Pat Grasinger","No","No","","857 Center Rd","Pittsburgh","15239","PA","USA","40.473988","-79.7575"
"https://www.zillow.com/homedetails/67-Beaver-Grade-Rd-Mc-Kees-Rocks-PA-15136/11401291_zpid/","","","270000","285000","1749","152100","11/15/2022","1224","sqft","220.59","0.59","acres","457317.07","3","2","","Krissy Rackley","No","No","","67 Beaver Grade Rd","Mc Kees Rocks","15136","PA","USA","40.456726","-80.140305"
"https://www.zillow.com/homedetails/5761-Franklin-Dr-Gibsonia-PA-15044/11350096_zpid/","","","269900","284100","1650","210000","11/14/2022","1120","sqft","240.98","0.46","acres","586102.06","3","1","","Beth Hackmann","No","No","","5761 Franklin Dr","Gibsonia","15044","PA","USA","40.64476","-79.95936"
"https://www.zillow.com/homedetails/327-Laurel-Place-Ln-Pittsburgh-PA-15241/2061932381_zpid/","","","270000","","1928","","11/14/2022","","","","","","","","","","","No","No","","327 Laurel Place Ln","Pittsburgh","15241","PA","USA","",""
"https://www.zillow.com/homedetails/15-Soffel-St-Pittsburgh-PA-15211/11323795_zpid/","","","270000","285100","2199","64200","11/11/2022","2043","sqft","132.16","2400.16","sqft","112.49","4","3","","Lauren Klein","No","No","","15 Soffel St","Pittsburgh","15211","PA","USA","40.419903","-80.012245"
"https://www.zillow.com/homedetails/201-Waldorf-St-Pittsburgh-PA-15214/11270235_zpid/","","","274899","290300","1429","101000","11/09/2022","2184","sqft","125.87","4599.94","sqft","59.76","4","2","","Michael Netzel","No","No","","201 Waldorf St","Pittsburgh","15214","PA","USA","40.490517","-80.01549"
"https://www.zillow.com/homedetails/204-Hoffman-St-Glenshaw-PA-15116/11443865_zpid/","","","269500","284600","2100","86000","11/09/2022","1749","sqft","154.09","10728.83","sqft","25.12","3","2","","Tracy Jones","No","No","","204 Hoffman St","Glenshaw","15116","PA","USA","40.522728","-79.96345"
"https://www.zillow.com/homedetails/2613-Autumnwood-Dr-Glenshaw-PA-15116/11485117_zpid/","","","270854","286000","1975","144000","11/09/2022","1296","sqft","208.99","0.36","acres","751120.35","3","2","","Sue Neal","No","No","","2613 Autumnwood Dr","Glenshaw","15116","PA","USA","40.539745","-79.98805"
"https://www.zillow.com/homedetails/118-Cottonwood-Ct-Coraopolis-PA-15108/11553044_zpid/","","","270000","285200","2081","155300","11/04/2022","1591","sqft","169.7","0.34","acres","803810.66","3","3","","Jennifer Stout","No","No","","118 Cottonwood Ct","Coraopolis","15108","PA","USA","40.51712","-80.20771"
"https://www.zillow.com/homedetails/653-Bairdford-Rd-Gibsonia-PA-15044/11331291_zpid/","","","270000","285200","1750","117000","11/02/2022","1265","sqft","213.44","0.81","acres","333333.33","3","2","","Tammy Calvert","No","No","","653 Bairdford Rd","Gibsonia","15044","PA","USA","40.629177","-79.863655"
"https://www.zillow.com/homedetails/164-Lansdowne-Dr-Coraopolis-PA-15108/11477991_zpid/","","","270000","285100","1895","210000","10/17/2022","1505","sqft","179.4","0.31","acres","870967.74","3","2","","Linda Siemons","No","No","","164 Lansdowne Dr","Coraopolis","15108","PA","USA","40.502228","-80.17143"
"https://www.zillow.com/homedetails/1373-Raven-Dr-Pittsburgh-PA-15243/11313871_zpid/","","","270000","285100","1900","140800","10/14/2022","1463","sqft","184.55","7801.6","sqft","34.61","4","2","","January Dolata","No","No","","1373 Raven Dr","Pittsburgh","15243","PA","USA","40.379852","-80.080025"
"https://www.zillow.com/homedetails/973-Willow-Dr-Pittsburgh-PA-15237/11482170_zpid/","","","270000","285100","1999","172300","10/13/2022","","","","0.55","acres","490909.09","3","2","","Jill Jacobs","No","No","","973 Willow Dr","Pittsburgh","15237","PA","USA","40.53435","-80.03337"
"https://www.zillow.com/homedetails/2336-McIntyre-Ave-Allison-Park-PA-15101/11591616_zpid/","","","270000","285000","1994","134800","10/10/2022","1500","sqft","180","0.43","acres","631304.35","3","3","","Roger Rech","No","No","","2336 McIntyre Ave","Allison Park","15101","PA","USA","40.562626","-79.975716"
"https://www.zillow.com/homedetails/3811-Shepard-Rd-Gibsonia-PA-15044/11329653_zpid/","","","270000","284900","2014","159900","10/07/2022","1872","sqft","144.23","4.3","acres","62790.7","4","2","","Joanne Watterson","No","No","","3811 Shepard Rd","Gibsonia","15044","PA","USA","40.630924","-79.95676"
"https://www.zillow.com/homedetails/131-McCurdy-Dr-Pittsburgh-PA-15235/11491318_zpid/","","","270000","284900","2640","139700","10/07/2022","2400","sqft","112.5","0.35","acres","760992.11","4","3","","Adam Slivka","No","No","","131 McCurdy Dr","Pittsburgh","15235","PA","USA","40.479458","-79.83038"
"https://www.zillow.com/homedetails/3486-Evergreen-Rd-Pittsburgh-PA-15237/11522834_zpid/","","","270000","284900","1400","101100","10/07/2022","1245","sqft","216.87","5998.21","sqft","45.01","2","2","","Arron Groomes","No","No","","3486 Evergreen Rd","Pittsburgh","15237","PA","USA","40.54355","-80.02797"
"https://www.zillow.com/homedetails/4474-Battle-Ridge-Rd-Mc-Donald-PA-15057/59855272_zpid/","","","267000","282600","1500","113600","10/06/2022","1050","sqft","254.29","0.51","acres","523734.8","2","2","","Lisa Watson","No","No","","4474 Battle Ridge Rd","Mc Donald","15057","PA","USA","40.38067","-80.17033"
"https://www.zillow.com/homedetails/4817-Blackberry-Way-Pittsburgh-PA-15201/121887553_zpid/","","","267500","282300","1409","163500","10/06/2022","","","","574.99","sqft","465.22","2","1","","Dan Haeck","No","No","","4817 Blackberry Way","Pittsburgh","15201","PA","USA","40.47677","-79.95815"
"https://www.zillow.com/homedetails/175-Senate-Dr-Pittsburgh-PA-15236/11506544_zpid/","","","270000","284900","1300","120600","10/05/2022","1491","sqft","181.09","7779.82","sqft","34.71","3","2","","Caroline Hellwig","No","No","","175 Senate Dr","Pittsburgh","15236","PA","USA","40.33549","-79.95788"
"https://www.zillow.com/homedetails/257-Glenmore-Dr-Coraopolis-PA-15108/11641331_zpid/","","","272175","287200","1749","145500","10/05/2022","1080","sqft","252.01","9448.16","sqft","28.81","3","2","","Diane McConaghy","No","No","","257 Glenmore Dr","Coraopolis","15108","PA","USA","40.536655","-80.25216"
"https://www.zillow.com/homedetails/4024-Watters-Ln-Gibsonia-PA-15044/11317578_zpid/","","","272000","287000","1650","123700","10/04/2022","1192","sqft","228.19","1","acres","272000","3","1","","Melanie Marsh","No","No","","4024 Watters Ln","Gibsonia","15044","PA","USA","40.626965","-79.94782"
"https://www.zillow.com/homedetails/231-Arla-Dr-Pittsburgh-PA-15220/11460369_zpid/","","","273000","288900","1762","139700","10/03/2022","1312","sqft","208.08","6791","sqft","40.2","3","2","","Joanne Ciesielski","No","No","","231 Arla Dr","Pittsburgh","15220","PA","USA","40.406944","-80.06011"
"https://www.zillow.com/homedetails/765-Tralee-Dr-Bethel-Park-PA-15102/11608469_zpid/","","","267500","283100","1927","168700","10/03/2022","","","","0.3","acres","884297.52","3","2","","Lindsie Zatezalo","No","No","","765 Tralee Dr","Bethel Park","15102","PA","USA","40.30491","-80.05497"
"https://www.zillow.com/homedetails/122-Elfinwild-Ln-Glenshaw-PA-15116/11525705_zpid/","","","270000","293400","1999","127100","09/30/2022","1532","sqft","176.24","8764.27","sqft","30.81","3","2","","Arron Groomes","No","No","","122 Elfinwild Ln","Glenshaw","15116","PA","USA","40.549416","-79.97432"
"https://www.zillow.com/homedetails/8257-Vivian-Dr-Pittsburgh-PA-15237/11590931_zpid/","","","270000","285700","1999","146400","09/30/2022","","","","0.31","acres","864553.31","3","2","","Kim Esposito","No","No","","8257 Vivian Dr","Pittsburgh","15237","PA","USA","40.561115","-80.008224"
"https://www.zillow.com/homedetails/210-Greenvale-Dr-Monroeville-PA-15146/11628490_zpid/","","","269500","285200","1724","128300","09/30/2022","1651","sqft","163.23","6882.48","sqft","39.16","3","2","","Brendan McKenzie","No","No","","210 Greenvale Dr","Monroeville","15146","PA","USA","40.4074","-79.752525"
"https://www.zillow.com/homedetails/208-Orchard-Park-Dr-Bethel-Park-PA-15102/11470998_zpid/","","","270000","285700","1800","113800","09/29/2022","1542","sqft","175.1","7884.36","sqft","34.25","5","2","","Priya Amari","No","No","","208 Orchard Park Dr","Bethel Park","15102","PA","USA","40.344246","-80.02423"
"https://www.zillow.com/homedetails/1741-Heather-Heights-Dr-Crescent-PA-15046/67344891_zpid/","","","269000","284600","1527","168600","09/29/2022","1194","sqft","225.29","","","","3","2","","Joe Tarquinio","No","No","","1741 Heather Heights Dr","Crescent","15046","PA","USA","40.54723","-80.22815"
"https://www.zillow.com/homedetails/443-Winton-St-Pittsburgh-PA-15211/11314743_zpid/","","","270000","285600","1692","59600","09/28/2022","2019","sqft","133.73","3750.52","sqft","71.99","4","2","","Scott LaRocca","No","No","","443 Winton St","Pittsburgh","15211","PA","USA","40.423275","-79.99884"
"https://www.zillow.com/homedetails/1445-Nixon-St-Pittsburgh-PA-15233/11375644_zpid/","","","272000","225300","1214","52600","09/28/2022","2094","sqft","129.89","1637","sqft","166.16","3","1","","","No","No","","1445 Nixon St","Pittsburgh","15233","PA","USA","40.459045","-80.02972"
"https://www.zillow.com/homedetails/1910-Larkins-Way-Pittsburgh-PA-15203/11291159_zpid/","","","270000","285500","2414","145000","09/26/2022","2500","sqft","108","1197","sqft","225.56","5","2","","","No","No","","1910 Larkins Way","Pittsburgh","15203","PA","USA","40.427177","-79.97881"
"https://www.zillow.com/homedetails/472-Sleepy-Hollow-Rd-Pittsburgh-PA-15228/11310085_zpid/","","","270000","285500","1665","120900","09/23/2022","1417","sqft","190.54","6930.4","sqft","38.96","3","2","","Kelly Fraasch","No","No","","472 Sleepy Hollow Rd","Pittsburgh","15228","PA","USA","40.377964","-80.02567"
"https://www.zillow.com/homedetails/408-Faith-Dr-Pittsburgh-PA-15236/11468604_zpid/","","","271000","286500","1694","146000","09/23/2022","1778","sqft","152.42","8450.64","sqft","32.07","3","3","","Sara Minshull","No","No","","408 Faith Dr","Pittsburgh","15236","PA","USA","40.34004","-79.970055"
"https://www.zillow.com/homedetails/1908-1910-Larkins-Way-Pittsburgh-PA-15203/2064031616_zpid/","","","270000","","1764","","09/23/2022","","","","1200","sqft","225","6","2","","Hedy Krenn","No","No","","1908-1910 Larkins Way","Pittsburgh","15203","PA","USA","",""
"https://www.zillow.com/homedetails/169-William-Cir-Mc-Kees-Rocks-PA-15136/11264293_zpid/","","","266606","281900","3117","130000","09/22/2022","2814","sqft","94.74","0.33","acres","819317.76","4","4","","David Grenick","No","No","","169 William Cir","Mc Kees Rocks","15136","PA","USA","40.48852","-80.08359"
"https://www.zillow.com/homedetails/5436-Gibson-Rd-Gibsonia-PA-15044/11317443_zpid/","","","270000","285400","1650","114400","09/19/2022","1165","sqft","231.76","0.98","acres","276724.4","3","1","","Elisha Smith","No","No","","5436 Gibson Rd","Gibsonia","15044","PA","USA","40.618225","-79.967415"
"https://www.zillow.com/homedetails/2002-Sarah-St-Pittsburgh-PA-15203/11291257_zpid/","","","268000","283100","2015","131100","09/15/2022","","","","1200","sqft","223.33","3","3","","Harry O'Brien","No","No","","2002 Sarah St","Pittsburgh","15203","PA","USA","40.42751","-79.97753"
"https://www.zillow.com/homedetails/11-Crest-Dr-Pitcairn-PA-15215/11411475_zpid/","","","270000","285200","1813","142800","09/14/2022","1275","sqft","211.76","0.48","acres","558461.54","3","2","","","No","No","","11 Crest Dr","Pitcairn","15215","PA","USA","40.516148","-79.929405"
"https://www.zillow.com/homedetails/1341-Missouri-Ave-Bridgeville-PA-15017/11433726_zpid/","","","270000","285200","1863","94400","09/12/2022","","","","0.28","acres","980100","3","2","","","No","No","","1341 Missouri Ave","Bridgeville","15017","PA","USA","40.353462","-80.09661"
"https://www.zillow.com/homedetails/21-Courtney-St-Pittsburgh-PA-15202/11405314_zpid/","","","271000","286100","1464","105000","09/09/2022","1320","sqft","205.3","4194.83","sqft","64.6","3","2","","Allison Gannon","No","No","","21 Courtney St","Pittsburgh","15202","PA","USA","40.512157","-80.08827"
"https://www.zillow.com/homedetails/339-Jenny-Lynn-Dr-Coraopolis-PA-15108/11477343_zpid/","","","265377","280200","1649","145200","09/09/2022","","","","9047.41","sqft","29.33","3","2","","Everett Holler","No","No","","339 Jenny Lynn Dr","Coraopolis","15108","PA","USA","40.4994","-80.171776"
"https://www.zillow.com/homedetails/1436-Chislett-St-Pittsburgh-PA-15206/11619617_zpid/","","","268000","282900","1597","99100","09/08/2022","1120","sqft","239.29","0.4","acres","672521.96","3","1","","Marilyn Mosso","No","No","","1436 Chislett St","Pittsburgh","15206","PA","USA","40.481792","-79.9274"
"https://www.zillow.com/homedetails/1132-Oglethorpe-Ave-Pittsburgh-PA-15201/11275276_zpid/","","","268000","282900","1674","80200","09/07/2022","1008","sqft","265.87","3001.28","sqft","89.3","2","2","","Colleen Lehman","No","No","","1132 Oglethorpe Ave","Pittsburgh","15201","PA","USA","40.484562","-79.93765"
"https://www.zillow.com/homedetails/136-Cohassett-St-Pittsburgh-PA-15211/11585732_zpid/","","","270000","285000","1560","150000","09/07/2022","","","","2613.6","sqft","103.31","4","1","","Reed Pirain","No","No","","136 Cohassett St","Pittsburgh","15211","PA","USA","40.43673","-80.01897"
"https://www.zillow.com/homedetails/627-Kewanna-Ave-Pittsburgh-PA-15234/11396721_zpid/","","","266900","281700","1500","125000","09/06/2022","1253","sqft","213.01","4800.31","sqft","55.6","2","2","","Maria Holzworth","No","No","","627 Kewanna Ave","Pittsburgh","15234","PA","USA","40.364635","-80.037895"
"https://www.zillow.com/homedetails/300-Limerick-Rd-Wexford-PA-15090/59852287_zpid/","","","268280","283200","1871","157700","09/06/2022","","","","0.62","acres","432825.07","3","2","","","No","No","","300 Limerick Rd","Wexford","15090","PA","USA","40.62095","-80.059395"
"https://www.zillow.com/homedetails/111-Lingay-Dr-Glenshaw-PA-15116/11523499_zpid/","","","273500","288600","2169","157200","09/01/2022","1512","sqft","180.89","0.47","acres","581914.89","3","3","","Joanne Watterson","No","No","","111 Lingay Dr","Glenshaw","15116","PA","USA","40.548515","-79.993935"
"https://www.zillow.com/homedetails/11-Crest-Dr-Pittsburgh-PA-15215/164625225_zpid/","","","270000","","1569","4200","08/31/2022","1275","sqft","211.76","0.48","acres","558428.13","3","2","","Gina Gruden","No","No","","11 Crest Dr","Pittsburgh","15215","PA","USA","40.516148","-79.929405"
"https://www.zillow.com/homedetails/11-Crest-Dr-O-Pittsburgh-PA-15215/2062677813_zpid/","","","270000","","1569","","08/31/2022","","","","","","","","","","","No","No","# O","11 Crest Dr #O","Pittsburgh","15215","PA","USA","",""
"https://www.zillow.com/homedetails/321-Stoneybrooke-Dr-Cheswick-PA-15024/11530065_zpid/","","","272300","287200","2500","175600","08/26/2022","2110","sqft","129.05","8119.58","sqft","33.54","3","3","","Dan Kite","No","No","","321 Stoneybrooke Dr","Cheswick","15024","PA","USA","40.54567","-79.8069"
"https://www.zillow.com/homedetails/2822-Larkins-Way-Pittsburgh-PA-15203/59835175_zpid/","","","274000","179200","1250","66900","08/25/2022","986","sqft","277.89","788.44","sqft","347.52","2","1","","Michael Trombly","No","No","","2822 Larkins Way","Pittsburgh","15203","PA","USA","40.424843","-79.96638"
"https://www.zillow.com/homedetails/154-Spruce-Valley-Dr-Pittsburgh-PA-15229/11406930_zpid/","","","272900","287800","1964","149100","08/23/2022","","","","7579.44","sqft","36.01","3","2","","Kelly Kuzemchak","No","No","","154 Spruce Valley Dr","Pittsburgh","15229","PA","USA","40.51254","-80.04014"
"https://www.zillow.com/homedetails/1200-Armstrong-Dr-South-Park-PA-15129/11251506_zpid/","","","270000","284600","1681","159900","08/17/2022","1304","sqft","207.06","8019.4","sqft","33.67","3","2","","Krista Lorenzo","No","No","","1200 Armstrong Dr","South Park","15129","PA","USA","40.28568","-79.994965"
"https://www.zillow.com/homedetails/1486-Gene-Dr-Pittsburgh-PA-15234/11396222_zpid/","","","270000","284600","2400","143500","08/16/2022","1857","sqft","145.4","0.25","acres","1064249.11","4","3","","Amy Walters","No","No","","1486 Gene Dr","Pittsburgh","15234","PA","USA","40.357906","-80.02142"
"https://www.zillow.com/homedetails/1118-Orvis-Ave-Pittsburgh-PA-15223/11410623_zpid/","","","274000","288800","2284","168800","08/16/2022","1608","sqft","170.4","6721.31","sqft","40.77","3","3","","Linda Miller","No","No","","1118 Orvis Ave","Pittsburgh","15223","PA","USA","40.51916","-79.95608"
"https://www.zillow.com/homedetails/207-Lawrence-Ave-Pittsburgh-PA-15238/11414244_zpid/","","","270000","284600","2025","173200","08/16/2022","1704","sqft","158.45","8772.98","sqft","30.78","3","2","","Sabrina Geraci","No","No","","207 Lawrence Ave","Pittsburgh","15238","PA","USA","40.504993","-79.855576"
"https://www.zillow.com/homedetails/424-Scottsdale-Dr-Coraopolis-PA-15108/11611959_zpid/","","","270000","295100","1801","152400","08/16/2022","1476","sqft","182.93","9613.69","sqft","28.08","3","2","","Joy Lamars","No","No","","424 Scottsdale Dr","Coraopolis","15108","PA","USA","40.536125","-80.24702"
"https://www.zillow.com/homedetails/4353-E-Barlind-Dr-Pittsburgh-PA-15227/11355581_zpid/","","","273500","288100","1414","193400","08/08/2022","1136","sqft","240.76","9117.11","sqft","30","2","2","","Melissa Palmer","No","No","","4353 E Barlind Dr","Pittsburgh","15227","PA","USA","40.36614","-79.98753"
"https://www.zillow.com/homedetails/5929-Irishtown-Rd-Bethel-Park-PA-15102/11580656_zpid/","","","270000","284400","1694","120900","08/05/2022","","","","0.3","acres","901803.61","3","2","","Lucia Denner","No","No","","5929 Irishtown Rd","Bethel Park","15102","PA","USA","40.30741","-80.049355"
"https://www.zillow.com/homedetails/182-Seminole-Ave-Pittsburgh-PA-15237/11617935_zpid/","","","266000","280000","2100","168000","08/05/2022","","","","0.25","acres","1064000","3","2","","Andrew Bencsics","No","No","","182 Seminole Ave","Pittsburgh","15237","PA","USA","40.570908","-80.04033"
"https://www.zillow.com/homedetails/2153-Ramsey-Rd-Monroeville-PA-15146/11654486_zpid/","","","268000","282300","1988","140900","08/05/2022","","","","9787.93","sqft","27.38","3","3","","Deborah DiLorenzo","No","No","","2153 Ramsey Rd","Monroeville","15146","PA","USA","40.405186","-79.74944"
"https://www.zillow.com/homedetails/314-44th-St-Pittsburgh-PA-15201/11513666_zpid/","","","270000","284300","1714","93200","08/01/2022","1144","sqft","236.01","1598.65","sqft","168.89","2","2","","Nancy Ware","No","No","","314 44th St","Pittsburgh","15201","PA","USA","40.469646","-79.957634"
"https://www.zillow.com/homedetails/5904-Nicholson-St-Pittsburgh-PA-15217/11635028_zpid/","","","274000","288400","1994","117600","07/28/2022","1659","sqft","165.16","1193.54","sqft","229.57","4","1","","Ryan Shedlock","No","No","","5904 Nicholson St","Pittsburgh","15217","PA","USA","40.431328","-79.920265"
"https://www.zillow.com/homedetails/9440-Peebles-Rd-Allison-Park-PA-15101/11618695_zpid/","","","269000","283100","1999","130500","07/26/2022","","","","1.05","acres","256190.48","3","2","","Jeanne McDade","No","No","","9440 Peebles Rd","Allison Park","15101","PA","USA","40.577312","-79.99682"
"https://www.zillow.com/homedetails/1342-Woodcliffe-Dr-Monroeville-PA-15146/11654206_zpid/","","","268000","282000","2149","155300","07/26/2022","2008","sqft","133.47","0.27","acres","1009796.53","4","3","","Juli Barbara","No","No","","1342 Woodcliffe Dr","Monroeville","15146","PA","USA","40.413273","-79.741615"
"https://www.zillow.com/homedetails/1803-Howell-St-North-Versailles-PA-15137/87993864_zpid/","","","272000","286200","1527","196000","07/25/2022","1252","sqft","217.25","9583.2","sqft","28.38","3","2","","Doreen Walters","No","No","","1803 Howell St","North Versailles","15137","PA","USA","40.368393","-79.78407"
"https://www.zillow.com/homedetails/1133-McCully-Dr-Pittsburgh-PA-15235/11534466_zpid/","","","270000","284000","2816","164000","07/21/2022","2639","sqft","102.31","3","acres","90090.31","6","2.5","","","No","No","","1133 McCully Dr","Pittsburgh","15235","PA","USA","40.44595","-79.80981"
"https://www.zillow.com/homedetails/35-5th-St-Aspinwall-PA-15215/11334936_zpid/","","","270000","284000","1783","133700","07/20/2022","1664","sqft","162.26","3497.87","sqft","77.19","4","2","","Christine Healy","No","No","","35 5th St","Aspinwall","15215","PA","USA","40.494423","-79.9062"
"https://www.zillow.com/homedetails/4045-Geneva-St-Pittsburgh-PA-15201/11514114_zpid/","","","271000","285100","1663","83200","07/20/2022","1050","sqft","258.1","435.6","sqft","622.13","2","1","","Linda Wiethorn","No","No","","4045 Geneva St","Pittsburgh","15201","PA","USA","40.4664","-79.956985"
"https://www.zillow.com/homedetails/2349-Sidney-St-Pittsburgh-PA-15203/11290843_zpid/","","","270000","284000","2068","139300","07/19/2022","1392","sqft","193.97","1681","sqft","160.62","3","3","","","No","No","","2349 Sidney St","Pittsburgh","15203","PA","USA","40.42938","-79.97127"
"https://www.zillow.com/homedetails/70-Oakwood-Rd-Pittsburgh-PA-15205/11473950_zpid/","","","268150","282000","1655","66800","07/19/2022","","","","3249.58","sqft","82.52","3","2","","Heather Kaczorowski","No","No","","70 Oakwood Rd","Pittsburgh","15205","PA","USA","40.42676","-80.06598"
"https://www.zillow.com/homedetails/5849-Wilson-Dr-Bethel-Park-PA-15102/11579971_zpid/","","","265111","278800","1800","152800","07/18/2022","1925","sqft","137.72","0.25","acres","1056219.12","3","2","","Krista Lorenzo","No","No","","5849 Wilson Dr","Bethel Park","15102","PA","USA","40.309265","-80.034966"
"https://www.zillow.com/homedetails/124-Julie-Dr-Pittsburgh-PA-15227/11391290_zpid/","","","273000","287100","2064","131900","07/15/2022","1380","sqft","197.83","8999.5","sqft","30.34","3","3","","Emily Lazzaro","No","No","","124 Julie Dr","Pittsburgh","15227","PA","USA","40.357674","-79.96133"
"https://www.zillow.com/homedetails/255-Prospect-St-Pittsburgh-PA-15211/11516113_zpid/","","","270500","350600","1799","64300","07/14/2022","1572","sqft","172.07","1947.13","sqft","138.92","3","2","","DJ Fairley","No","No","","255 Prospect St","Pittsburgh","15211","PA","USA","40.42759","-80.01152"
"https://www.zillow.com/homedetails/253-Prospect-St-Pittsburgh-PA-15211/11516114_zpid/","","","270500","307500","1432","82000","07/14/2022","1572","sqft","172.07","3689.53","sqft","73.32","3","2","","DJ Fairley","No","No","","253 Prospect St","Pittsburgh","15211","PA","USA","40.42767","-80.01153"
"https://www.zillow.com/homedetails/101-Fenwick-Dr-Pittsburgh-PA-15235/11454181_zpid/","","","270000","278400","2180","127100","07/11/2022","1980","sqft","136.36","8367.88","sqft","32.27","3","4","","Jennifer Burns","No","No","","101 Fenwick Dr","Pittsburgh","15235","PA","USA","40.439083","-79.84392"
"https://www.zillow.com/homedetails/192-Glenfield-Dr-Pittsburgh-PA-15235/11491322_zpid/","","","267000","280700","1548","88800","07/11/2022","1550","sqft","172.26","0.5","acres","535070.14","3","2","","Susan Kozak","No","No","","192 Glenfield Dr","Pittsburgh","15235","PA","USA","40.47903","-79.83047"
"https://www.zillow.com/homedetails/331-Coleman-Dr-Monroeville-PA-15146/11628411_zpid/","","","270000","283800","1794","129600","07/11/2022","","","","4356","sqft","61.98","3","2","","Alan Comanici","No","No","","331 Coleman Dr","Monroeville","15146","PA","USA","40.407852","-79.75398"
