Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/300-Moosehead-Dr-Imperial-PA-15126/59851422_zpid/","","","330000","340400","2749","215800","03/15/2023","2544","sqft","129.72","8542.12","sqft","38.63","4","4","","Andrew Dellavecchia","No","No","","300 Moosehead Dr","Imperial","15126","PA","USA","40.451427","-80.22233"
"https://www.zillow.com/homedetails/4810-Woodlake-Dr-Allison-Park-PA-15101/11276958_zpid/","","","335000","345800","2400","166500","03/13/2023","1815","sqft","184.57","10123.34","sqft","33.09","4","3","","Mary Brettell","No","No","","4810 Woodlake Dr","Allison Park","15101","PA","USA","40.603146","-79.91836"
"https://www.zillow.com/homedetails/5378-Fieldcrest-Dr-Pittsburgh-PA-15236/11430068_zpid/","","","341000","352000","2049","174000","03/13/2023","1697","sqft","200.94","10567.66","sqft","32.27","2","3","","Kevin Obendorfer","No","No","","5378 Fieldcrest Dr","Pittsburgh","15236","PA","USA","40.354126","-80.009285"
"https://www.zillow.com/homedetails/122-Harding-Rd-Pittsburgh-PA-15229/11440572_zpid/","","","332000","343100","2364","171900","03/10/2023","","","","0.63","acres","526148.97","4","3","","Molly Finley","No","No","","122 Harding Rd","Pittsburgh","15229","PA","USA","40.52855","-80.03708"
"https://www.zillow.com/homedetails/1024-Herron-Ave-Pittsburgh-PA-15219/104361800_zpid/","","","334500","345700","2028","134800","03/10/2023","1770","sqft","188.98","2204.14","sqft","151.76","3","2","","Justin Cummings","No","No","","1024 Herron Ave","Pittsburgh","15219","PA","USA","40.45709","-79.96418"
"https://www.zillow.com/homedetails/521-525-Alpine-Ave-Pittsburgh-PA-15212/2059826386_zpid/","","","330000","","1851","","03/10/2023","","","","2112.66","sqft","156.2","7","3","","Karl Owens","No","No","","521-525 Alpine Ave","Pittsburgh","15212","PA","USA","",""
"https://www.zillow.com/homedetails/3263-Wainbell-Ave-Pittsburgh-PA-15216/11656154_zpid/","","","330000","341200","2568","104500","03/09/2023","2508","sqft","131.58","4356","sqft","75.76","4","3","","Robert Dini","No","No","","3263 Wainbell Ave","Pittsburgh","15216","PA","USA","40.388718","-80.04092"
"https://www.zillow.com/homedetails/164-Clearview-Ave-Pittsburgh-PA-15229/11409274_zpid/","","","330000","341300","1679","155700","03/08/2023","","","","4800.31","sqft","68.75","4","3","","Matthew McKenna","No","No","","164 Clearview Ave","Pittsburgh","15229","PA","USA","40.516953","-80.01619"
"https://www.zillow.com/homedetails/400-Alpine-Ave-Pittsburgh-PA-15212/11387886_zpid/","","","340000","352300","1759","245000","03/03/2023","1752","sqft","194.06","884.27","sqft","384.5","2","2","","Heather Edmondson","No","No","","400 Alpine Ave","Pittsburgh","15212","PA","USA","40.458176","-80.011795"
"https://www.zillow.com/homedetails/60-New-York-Cir-Bridgeville-PA-15017/11434718_zpid/","","","335000","347100","1878","174800","03/03/2023","1843","sqft","181.77","6534","sqft","51.27","4","3","","Angie Flowers","No","No","","60 New York Cir","Bridgeville","15017","PA","USA","40.35268","-80.100975"
"https://www.zillow.com/homedetails/4738-Hatfield-St-Pittsburgh-PA-15201/11613104_zpid/","","","340000","352300","1883","81900","03/03/2023","1600","sqft","212.5","435.6","sqft","780.53","3","2","","Sandy Rutkowski","No","No","","4738 Hatfield St","Pittsburgh","15201","PA","USA","40.476234","-79.958954"
"https://www.zillow.com/homedetails/124-Herbst-Rd-Coraopolis-PA-15108/11366061_zpid/","","","330000","342100","2500","185200","03/02/2023","","","","0.38","acres","874403.82","3","3","","Jesse Nolte","No","No","","124 Herbst Rd","Coraopolis","15108","PA","USA","40.48967","-80.11926"
"https://www.zillow.com/homedetails/5405-Bartlett-St-Pittsburgh-PA-15217/11534125_zpid/","","","335000","763000","4608","307500","03/01/2023","3806","sqft","88.02","4756.75","sqft","70.43","5","4","","Hope Harmotto","No","No","","5405 Bartlett St","Pittsburgh","15217","PA","USA","40.434765","-79.933044"
"https://www.zillow.com/homedetails/9436-Northgate-Dr-Allison-Park-PA-15101/11618745_zpid/","","","340000","352600","1999","173700","03/01/2023","1352","sqft","251.48","0.98","acres","346938.78","3","2","","Christine Yarosz","No","No","","9436 Northgate Dr","Allison Park","15101","PA","USA","40.577763","-79.99035"
"https://www.zillow.com/homedetails/312-Crystal-Springs-Rd-Bradfordwoods-PA-15015/59842167_zpid/","","","330000","342200","1770","226700","03/01/2023","","","","0.92","acres","358695.65","3","1","","","No","No","","312 Crystal Springs Rd","Bradfordwoods","15015","PA","USA","40.641575","-80.08522"
"https://www.zillow.com/homedetails/128-Yost-Dr-Tarentum-PA-15084/164698918_zpid/","","","339000","351700","2127","154200","02/28/2023","","","","0.27","acres","1255555.56","3","3","","Heather Simonetti","No","No","","128 Yost Dr","Tarentum","15084","PA","USA","40.572666","-79.785965"
"https://www.zillow.com/homedetails/3916-Shepard-Rd-Gibsonia-PA-15044/11329669_zpid/","","","335000","347600","2392","270400","02/27/2023","1695","sqft","197.64","1","acres","335000","3","3","","Patti Garrigan","No","No","","3916 Shepard Rd","Gibsonia","15044","PA","USA","40.628895","-79.962685"
"https://www.zillow.com/homedetails/3058-Piney-Bluff-Dr-South-Park-PA-15129/11638173_zpid/","","","336000","349100","1698","139000","02/24/2023","","","","9892.48","sqft","33.97","4","2","","Kelly Hribal","No","No","","3058 Piney Bluff Dr","South Park","15129","PA","USA","40.288708","-79.98587"
"https://www.zillow.com/homedetails/5098-Lakeview-Dr-Gibsonia-PA-15044/11298409_zpid/","","","339000","352600","1999","155400","02/21/2023","1422","sqft","238.4","1.29","acres","262811.07","3","2","","Kayla Lubert","No","No","","5098 Lakeview Dr","Gibsonia","15044","PA","USA","40.60908","-79.96317"
"https://www.zillow.com/homedetails/1130-Blue-Jay-Dr-Pittsburgh-PA-15243/11314318_zpid/","","","341000","355200","1634","118500","02/17/2023","","","","9099.68","sqft","37.47","3","2","","Rema Abdin","No","No","","1130 Blue Jay Dr","Pittsburgh","15243","PA","USA","40.379456","-80.071785"
"https://www.zillow.com/homedetails/3418-Eisenhower-Dr-White-Oak-PA-15131/11541131_zpid/","","","339900","354200","2702","170800","02/16/2023","","","","0.34","acres","988081.4","5","4","","Rita Mincin","No","No","","3418 Eisenhower Dr","White Oak","15131","PA","USA","40.3456","-79.80343"
"https://www.zillow.com/homedetails/1010-Glenshaw-Ave-Glenshaw-PA-15116/11443525_zpid/","","","330000","343200","1999","246200","02/13/2023","","","","0.5","acres","663850.33","3","2","","Erin Cleary Taylor","No","No","","1010 Glenshaw Ave","Glenshaw","15116","PA","USA","40.529156","-79.95393"
"https://www.zillow.com/homedetails/20-Kilbuck-St-Pittsburgh-PA-15202/11405130_zpid/","","","335000","348800","2968","162500","02/10/2023","2387","sqft","140.34","8276.4","sqft","40.48","3","3","","Betsy Wotherspoon","No","No","","20 Kilbuck St","Pittsburgh","15202","PA","USA","40.513313","-80.08798"
"https://www.zillow.com/homedetails/4987-Meadowridge-Ln-Gibsonia-PA-15044/11276780_zpid/","","","329900","344400","1999","156000","02/03/2023","1600","sqft","206.19","0.26","acres","1284657.32","3","2","","Vince Schmidt","No","No","","4987 Meadowridge Ln","Gibsonia","15044","PA","USA","40.605083","-79.92852"
"https://www.zillow.com/homedetails/2337-Lambeth-Dr-Pittsburgh-PA-15241/59837839_zpid/","","","335000","349800","1864","253500","02/02/2023","1326","sqft","252.64","9295.7","sqft","36.04","4","3","","Jeff McCartney","No","No","","2337 Lambeth Dr","Pittsburgh","15241","PA","USA","40.323395","-80.0742"
"https://www.zillow.com/homedetails/227-Waterman-Rd-Clairton-PA-15025/11605364_zpid/","","","335000","349900","2070","252900","02/01/2023","1685","sqft","198.81","1.56","acres","215157.35","3","3","","Colin Bonnett","No","No","","227 Waterman Rd","Clairton","15025","PA","USA","40.301147","-79.96374"
"https://www.zillow.com/homedetails/1354-Great-Oak-Dr-Pittsburgh-PA-15220/11460564_zpid/","","","340000","355200","2730","191500","01/31/2023","2072","sqft","164.09","9099.68","sqft","37.36","4","3","","Aaron Hirak","No","No","","1354 Great Oak Dr","Pittsburgh","15220","PA","USA","40.405155","-80.06083"
"https://www.zillow.com/homedetails/1531-Jenkins-Dr-Pittsburgh-PA-15241/11510630_zpid/","","","330000","344800","2570","236000","01/30/2023","2090","sqft","157.89","0.3","acres","1101468.62","4","3","","Beth Thomas","No","No","","1531 Jenkins Dr","Pittsburgh","15241","PA","USA","40.332237","-80.09052"
"https://www.zillow.com/homedetails/641-Ravencrest-Rd-Pittsburgh-PA-15215/11411877_zpid/","","","340000","355900","2781","221800","01/20/2023","2145","sqft","158.51","0.78","acres","437017.99","4","3","","Stephanie Veenis","No","No","","641 Ravencrest Rd","Pittsburgh","15215","PA","USA","40.51292","-79.91622"
"https://www.zillow.com/homedetails/428-430-Kathleen-St-Pittsburgh-PA-15211/11517162_zpid/","","","340000","347600","1295","106600","01/13/2023","1000","sqft","340","4791","sqft","70.97","2","1","","","No","No","","428-430 Kathleen St","Pittsburgh","15211","PA","USA","40.42544","-79.99973"
"https://www.zillow.com/homedetails/4060-Hill-St-South-Park-PA-15129/11253192_zpid/","","","340000","356600","2737","187300","01/10/2023","2496","sqft","136.22","9931.68","sqft","34.23","4","3","","Rich Dallas","No","No","","4060 Hill St","South Park","15129","PA","USA","40.284126","-80.019356"
"https://www.zillow.com/homedetails/6315-Betsy-Dr-Bethel-Park-PA-15102/11639124_zpid/","","","330000","346100","2400","189100","01/10/2023","1890","sqft","174.6","0.29","acres","1154653.6","4","3","","Kathryn Lazzaro","No","No","","6315 Betsy Dr","Bethel Park","15102","PA","USA","40.29225","-80.04402"
"https://www.zillow.com/homedetails/8285-Post-Rd-Allison-Park-PA-15101/11591418_zpid/","","","330000","346200","2500","218700","01/09/2023","2080","sqft","158.65","0.29","acres","1141868.51","4","3","","Joe Yost","No","No","","8285 Post Rd","Allison Park","15101","PA","USA","40.561657","-79.99547"
"https://www.zillow.com/homedetails/300-Garland-St-Pittsburgh-PA-15218/11344137_zpid/","","","335000","351800","1379","120000","01/04/2023","1408","sqft","237.93","3582","sqft","93.52","3","1","","","No","No","","300 Garland St","Pittsburgh","15218","PA","USA","40.430786","-79.88979"
"https://www.zillow.com/homedetails/40-Brushy-Ridge-Ct-Pittsburgh-PA-15239/11625857_zpid/","","","330000","346600","2611","142200","01/03/2023","2256","sqft","146.28","0.5","acres","654891.84","4","3","","Christine Yarosz","No","No","","40 Brushy Ridge Ct","Pittsburgh","15239","PA","USA","40.494995","-79.76304"
"https://www.zillow.com/homedetails/2023-Hawthorne-Dr-Mc-Kees-Rocks-PA-15136/11320833_zpid/","","","330000","346800","1435","116700","12/30/2022","1710","sqft","192.98","1.38","acres","239651.42","4","3","","Joey Booker","No","No","","2023 Hawthorne Dr","Mc Kees Rocks","15136","PA","USA","40.462353","-80.10653"
"https://www.zillow.com/homedetails/554-Greendale-Ave-Pittsburgh-PA-15218/11344099_zpid/","","","335000","","2334","198300","12/30/2022","2160","sqft","155.09","2408.87","sqft","139.07","4","3","","Anthony Dasta","No","No","","554 Greendale Ave","Pittsburgh","15218","PA","USA","40.43041","-79.890785"
"https://www.zillow.com/homedetails/1220-Silver-Ln-Mc-Kees-Rocks-PA-15136/11401674_zpid/","","","340000","357300","1849","158800","12/30/2022","1600","sqft","212.5","0.99","acres","343434.34","3","2","","Joey Booker","No","No","","1220 Silver Ln","Mc Kees Rocks","15136","PA","USA","40.468555","-80.136566"
"https://www.zillow.com/homedetails/241-Willett-Rd-Glenshaw-PA-15116/11526473_zpid/","","","335000","352000","2895","198400","12/30/2022","2260","sqft","148.23","0.38","acres","890957.45","4","3","","Dan Reed","No","No","","241 Willett Rd","Glenshaw","15116","PA","USA","40.547443","-79.96572"
"https://www.zillow.com/homedetails/108-Eetwater-Dr-Coraopolis-PA-15108/2062968586_zpid/","","","330900","","1205","","12/30/2022","","","","","","","","","","","No","No","","108 Eetwater Dr","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/444-Marlin-Dr-Pittsburgh-PA-15228/11659284_zpid/","","","336500","353700","2028","185100","12/29/2022","1715","sqft","196.21","5401.44","sqft","62.3","4","2","","Katherine Nath","No","No","","444 Marlin Dr","Pittsburgh","15228","PA","USA","40.384636","-80.049805"
"https://www.zillow.com/homedetails/4314-Glen-Lytle-Rd-Pittsburgh-PA-15217/11545090_zpid/","","","335000","352100","1797","138100","12/28/2022","1606","sqft","208.59","7095.92","sqft","47.21","4","2","","Jennifer Waters","No","No","","4314 Glen Lytle Rd","Pittsburgh","15217","PA","USA","40.420506","-79.93899"
"https://www.zillow.com/homedetails/3416-Sterling-Dr-Bethel-Park-PA-15102/11549053_zpid/","","","333500","350800","2320","200300","12/23/2022","1850","sqft","180.27","0.34","acres","989027.28","4","3","","Casey Caudill","No","No","","3416 Sterling Dr","Bethel Park","15102","PA","USA","40.318497","-80.0524"
"https://www.zillow.com/homedetails/182-Gordon-St-Pittsburgh-PA-15218/11381926_zpid/","","","340000","357600","2095","149300","12/22/2022","1628","sqft","208.85","8001.97","sqft","42.49","3","3","","Lee Montesino","No","No","","182 Gordon St","Pittsburgh","15218","PA","USA","40.42772","-79.88096"
"https://www.zillow.com/homedetails/1252-Star-Ridge-Dr-Pittsburgh-PA-15241/11473265_zpid/","","","330000","350300","2550","154300","12/22/2022","2139","sqft","154.28","0.36","acres","928531.23","3","3","","Jodi Lesniakowski","No","No","","1252 Star Ridge Dr","Pittsburgh","15241","PA","USA","40.339832","-80.10246"
"https://www.zillow.com/homedetails/5507-Glen-Hill-Dr-Bethel-Park-PA-15102/11607593_zpid/","","","335000","352500","2733","197900","12/20/2022","2162","sqft","154.95","0.25","acres","1336258.48","4","3","","Rick Brown","No","No","","5507 Glen Hill Dr","Bethel Park","15102","PA","USA","40.306274","-80.04175"
"https://www.zillow.com/homedetails/304-Laurel-Ct-Bridgeville-PA-15017/81843826_zpid/","","","340000","357700","2570","215000","12/20/2022","2027","sqft","167.74","4102","sqft","82.89","3","3","","","No","No","","304 Laurel Ct","Bridgeville","15017","PA","USA","40.382336","-80.09881"
"https://www.zillow.com/homedetails/579-Montclair-St-Pittsburgh-PA-15217/11545142_zpid/","","","330000","318300","1581","127000","12/15/2022","1100","sqft","300","4547.66","sqft","72.56","3","2","","Judith Hanley","No","No","","579 Montclair St","Pittsburgh","15217","PA","USA","40.42017","-79.937"
"https://www.zillow.com/homedetails/5131-Broad-St-Pittsburgh-PA-15224/11519934_zpid/","","","340000","358000","2500","166400","12/14/2022","1578","sqft","215.46","2178","sqft","156.11","3","4","","Leah George","No","No","","5131 Broad St","Pittsburgh","15224","PA","USA","40.46651","-79.94128"
"https://www.zillow.com/homedetails/5131-Broadway-Ave-Glassport-PA-15045/2061617711_zpid/","","","340000","","1074","","12/14/2022","","","","","","","","","","","No","No","","5131 Broadway Ave","Glassport","15045","PA","USA","",""
"https://www.zillow.com/homedetails/164-Sheldon-Ave-Pittsburgh-PA-15220/11469097_zpid/","","","335000","353000","2250","167200","12/07/2022","1734","sqft","193.19","8999.5","sqft","37.22","4","3","","Brittany Bellovich","No","No","","164 Sheldon Ave","Pittsburgh","15220","PA","USA","40.414406","-80.05685"
"https://www.zillow.com/homedetails/66-Greenbush-St-Pittsburgh-PA-15211/11516154_zpid/","","","335000","359900","998","194300","12/05/2022","2318","sqft","144.52","1999.4","sqft","167.55","5","4","","Jaime Bennett","No","No","","66 Greenbush St","Pittsburgh","15211","PA","USA","40.427048","-80.008415"
"https://www.zillow.com/homedetails/4016-Fieldcrest-Dr-Bridgeville-PA-15017/164451509_zpid/","","","340000","358500","2500","245500","12/02/2022","1680","sqft","202.38","5850.11","sqft","58.12","4","3","","Scott LaRocca","No","No","","4016 Fieldcrest Dr","Bridgeville","15017","PA","USA","40.323788","-80.1412"
"https://www.zillow.com/homedetails/736-Pinetree-Rd-Pittsburgh-PA-15243/11252638_zpid/","","","337500","581400","3569","245000","11/30/2022","2700","sqft","125","0.26","acres","1298076.92","4","4","","John Geisler","No","No","","736 Pinetree Rd","Pittsburgh","15243","PA","USA","40.391148","-80.06699"
"https://www.zillow.com/homedetails/228-Pintail-Rd-Gibsonia-PA-15044/11299425_zpid/","","","339900","358500","1990","149500","11/30/2022","1347","sqft","252.34","10105.92","sqft","33.63","4","3","","Linda Boettcher","No","No","","228 Pintail Rd","Gibsonia","15044","PA","USA","40.616924","-79.91472"
"https://www.zillow.com/homedetails/109-Shelbourne-Dr-Coraopolis-PA-15108/11641120_zpid/","","","334950","353300","2069","176700","11/29/2022","","","","0.27","acres","1263485.48","3","3","","Raymond Carnevali","No","No","","109 Shelbourne Dr","Coraopolis","15108","PA","USA","40.527775","-80.25137"
"https://www.zillow.com/homedetails/1234-Biltmore-Ave-Pittsburgh-PA-15216/11655694_zpid/","","","331000","349100","1832","117000","11/28/2022","1756","sqft","188.5","4399.56","sqft","75.23","5","2","","Sandra Smith","No","No","","1234 Biltmore Ave","Pittsburgh","15216","PA","USA","40.38988","-80.0388"
"https://www.zillow.com/homedetails/6729-Elk-Rush-Dr-Imperial-PA-15126/59850856_zpid/","","","335000","353300","1997","178900","11/28/2022","2244","sqft","149.29","10018.8","sqft","33.44","4","3","","Robin Ross","No","No","","6729 Elk Rush Dr","Imperial","15126","PA","USA","40.447437","-80.21818"
"https://www.zillow.com/homedetails/820-Suismon-St-Pittsburgh-PA-15212/11395296_zpid/","","","330000","378100","2749","202000","11/22/2022","","","","1197.9","sqft","275.48","3","3","","Mary Scafede","No","No","","820 Suismon St","Pittsburgh","15212","PA","USA","40.456062","-79.99653"
"https://www.zillow.com/homedetails/1827-Park-Circle-Dr-Glenshaw-PA-15116/11443072_zpid/","","","329500","347600","1994","168900","11/22/2022","1820","sqft","181.04","10802.88","sqft","30.5","3","2","","Linda Miller","No","No","","1827 Park Circle Dr","Glenshaw","15116","PA","USA","40.528202","-79.96748"
"https://www.zillow.com/homedetails/102-Hemlock-Ct-Oakdale-PA-15071/59851900_zpid/","","","336000","354500","2570","194400","11/22/2022","2114","sqft","158.94","0.28","acres","1196155.22","4","3","","Tammy Stefanski","No","No","","102 Hemlock Ct","Oakdale","15071","PA","USA","40.415016","-80.18308"
"https://www.zillow.com/homedetails/926-Welfer-St-Pittsburgh-PA-15217/11636156_zpid/","","","335000","353500","1770","136000","11/18/2022","1356","sqft","247.05","3750.52","sqft","89.32","3","2","","Julie Hirshman","No","No","","926 Welfer St","Pittsburgh","15217","PA","USA","40.425934","-79.93197"
"https://www.zillow.com/homedetails/453-Clokey-Ave-Pittsburgh-PA-15228/11656466_zpid/","","","330000","348300","1999","160500","11/18/2022","","","","6446.88","sqft","51.19","4","2","","Georgann Koumaros","No","No","","453 Clokey Ave","Pittsburgh","15228","PA","USA","40.384792","-80.04648"
"https://www.zillow.com/homedetails/801-Malvern-Rd-Pittsburgh-PA-15202/11325072_zpid/","","","336000","354600","1834","192300","11/17/2022","1740","sqft","193.1","5462.42","sqft","61.51","3","2","","Adam Cannon","No","No","","801 Malvern Rd","Pittsburgh","15202","PA","USA","40.50122","-80.06465"
"https://www.zillow.com/homedetails/119-Marian-Ave-Glenshaw-PA-15116/11525860_zpid/","","","330000","348300","2100","235000","11/16/2022","1776","sqft","185.81","8672.8","sqft","38.05","4","2","","Zita Billmann","No","No","","119 Marian Ave","Glenshaw","15116","PA","USA","40.545467","-79.97589"
"https://www.zillow.com/homedetails/4123-Surrey-Dr-Allison-Park-PA-15101/11591894_zpid/","","","330000","348300","3200","231000","11/16/2022","2582","sqft","127.81","0.78","acres","422535.21","4","3","","Tony Kennedy","No","No","","4123 Surrey Dr","Allison Park","15101","PA","USA","40.567116","-79.95723"
"https://www.zillow.com/homedetails/2283-Helena-St-South-Park-PA-15129/104363075_zpid/","","","337000","355700","1979","182000","11/15/2022","1950","sqft","172.82","1.99","acres","169346.73","4","2","","Lori Maffeo","No","No","","2283 Helena St","South Park","15129","PA","USA","40.28519","-79.99677"
"https://www.zillow.com/homedetails/4754-Bayfield-Rd-Allison-Park-PA-15101/11277312_zpid/","","","330000","348300","2070","158100","11/14/2022","","","","0.25","acres","1314741.04","3","2","","Brian Gierl","No","No","","4754 Bayfield Rd","Allison Park","15101","PA","USA","40.60049","-79.91398"
"https://www.zillow.com/homedetails/2066-Reis-Run-Rd-Pittsburgh-PA-15237/250808814_zpid/","","","340000","297600","1384","110700","11/14/2022","1440","sqft","236.11","1.22","acres","279146.14","3","2","","Lisa Bossong","No","No","","2066 Reis Run Rd","Pittsburgh","15237","PA","USA","40.551937","-80.07113"
"https://www.zillow.com/homedetails/208-Gibralter-Dr-Pittsburgh-PA-15239/11283278_zpid/","","","332000","350500","1958","131200","11/10/2022","1647","sqft","201.58","8881.88","sqft","37.38","4","3","","Diana Adams","No","No","","208 Gibralter Dr","Pittsburgh","15239","PA","USA","40.46653","-79.7093"
"https://www.zillow.com/homedetails/609-Kelso-Rd-Pittsburgh-PA-15243/11360761_zpid/","","","335000","353800","2100","181800","11/07/2022","1737","sqft","192.86","8881.88","sqft","37.72","4","3","","Garrett Browning","No","No","","609 Kelso Rd","Pittsburgh","15243","PA","USA","40.36893","-80.07453"
"https://www.zillow.com/homedetails/1104-Goettman-St-Pittsburgh-PA-15212/11394955_zpid/","","","330000","348500","1882","152200","11/07/2022","2205","sqft","149.66","1842.59","sqft","179.1","3","2","","Mary Pat Petrarca","No","No","","1104 Goettman St","Pittsburgh","15212","PA","USA","40.458344","-79.99182"
"https://www.zillow.com/homedetails/214-Magnolia-Pl-Pittsburgh-PA-15228/11311778_zpid/","","","339900","359100","1700","173100","10/28/2022","1732","sqft","196.25","5680.22","sqft","59.84","3","1","","Meghan Scichilone","No","No","","214 Magnolia Pl","Pittsburgh","15228","PA","USA","40.379528","-80.0473"
"https://www.zillow.com/homedetails/8-Elm-Ln-Leetsdale-PA-15056/11587388_zpid/","","","330000","348600","1310","121600","10/28/2022","1550","sqft","212.9","10384.7","sqft","31.78","3","3","","Michael Vieira","No","No","","8 Elm Ln","Leetsdale","15056","PA","USA","40.56289","-80.20189"
"https://www.zillow.com/homedetails/103-Lozer-Dr-Coraopolis-PA-15108/11552361_zpid/","","","340000","359200","2199","161500","10/27/2022","1768","sqft","192.31","0.3","acres","1150592.22","4","3","","Jennifer Hoberman","No","No","","103 Lozer Dr","Coraopolis","15108","PA","USA","40.510593","-80.21199"
"https://www.zillow.com/homedetails/6193-Dalmation-Dr-Bethel-Park-PA-15102/11638416_zpid/","","","335000","353900","1594","121000","10/27/2022","1188","sqft","281.99","0.42","acres","797619.05","3","2","","","No","No","","6193 Dalmation Dr","Bethel Park","15102","PA","USA","40.29636","-80.03212"
"https://www.zillow.com/homedetails/544-Greendale-Ave-Pittsburgh-PA-15218/11344122_zpid/","","","333000","351800","2099","145000","10/25/2022","1520","sqft","219.08","3301.85","sqft","100.85","3","2","","Meredith Ward","No","No","","544 Greendale Ave","Pittsburgh","15218","PA","USA","40.430714","-79.8905"
"https://www.zillow.com/homedetails/125-3rd-St-Aspinwall-PA-15215/11335127_zpid/","","","340000","370100","1628","246000","10/21/2022","1536","sqft","221.35","2500.34","sqft","135.98","3","2","","Lauren Klein","No","No","","125 3rd St","Aspinwall","15215","PA","USA","40.492672","-79.905304"
"https://www.zillow.com/homedetails/5-Lewin-Ln-Pittsburgh-PA-15235/11454245_zpid/","","","330000","348600","2435","203800","10/21/2022","2195","sqft","150.34","0.39","acres","853595.45","4","3","","Deborah Kane","No","No","","5 Lewin Ln","Pittsburgh","15235","PA","USA","40.437878","-79.84341"
"https://www.zillow.com/homedetails/117-Shippen-Dr-Coraopolis-PA-15108/11553268_zpid/","","","340000","359200","1929","128500","10/21/2022","","","","0.26","acres","1316298.88","3","3","","","No","No","","117 Shippen Dr","Coraopolis","15108","PA","USA","40.513348","-80.21474"
"https://www.zillow.com/homedetails/217-Roycroft-Ave-Pittsburgh-PA-15234/11359127_zpid/","","","337000","355800","2345","183600","10/19/2022","1693","sqft","199.05","","","","4","3","","Patricia Cappelli","No","No","","217 Roycroft Ave","Pittsburgh","15234","PA","USA","40.366276","-80.04068"
"https://www.zillow.com/homedetails/903-Nevin-Ave-Sewickley-PA-15143/11480516_zpid/","","","339900","358900","1500","150800","10/19/2022","1726","sqft","196.93","4373.42","sqft","77.72","4","3","","Millee Jacobs","No","No","","903 Nevin Ave","Sewickley","15143","PA","USA","40.53972","-80.170456"
"https://www.zillow.com/homedetails/1242-Cardinal-Dr-Pittsburgh-PA-15243/11314015_zpid/","","","336000","354800","2034","164500","10/18/2022","1831","sqft","183.51","8450.64","sqft","39.76","3","2","","Amy Salera","No","No","","1242 Cardinal Dr","Pittsburgh","15243","PA","USA","40.38001","-80.07425"
"https://www.zillow.com/homedetails/2008-Fortune-Ct-Bridgeville-PA-15017/59858277_zpid/","","","329900","348300","1978","207500","10/18/2022","1685","sqft","195.79","10402.13","sqft","31.71","3","2","","Mary Eve Kearns","No","No","","2008 Fortune Ct","Bridgeville","15017","PA","USA","40.325138","-80.13754"
"https://www.zillow.com/homedetails/2275-Swallow-Hill-Rd-Pittsburgh-PA-15220/164205558_zpid/","","","340000","358900","2276","92400","10/18/2022","","","","","","","","","","","No","No","","2275 Swallow Hill Rd","Pittsburgh","15220","PA","USA","40.389652","-80.07123"
"https://www.zillow.com/homedetails/2008-Toftrees-Dr-Bridgeville-PA-15017/2061665817_zpid/","","","329900","","1704","","10/18/2022","","","","","","","","","","","No","No","","2008 Toftrees Dr","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/232-S-Chestnut-St-Pittsburgh-PA-15202/11323099_zpid/","","","335000","353700","2284","71700","10/14/2022","","","","4599.94","sqft","72.83","4","3","","Judy McGinnis","No","No","","232 S Chestnut St","Pittsburgh","15202","PA","USA","40.498383","-80.06739"
"https://www.zillow.com/homedetails/212-Andrew-Dr-Clairton-PA-15025/11545886_zpid/","","","332000","350500","2740","186000","10/14/2022","2300","sqft","144.35","0.64","acres","518750","4","3","","Stephanie Fedela","No","No","","212 Andrew Dr","Clairton","15025","PA","USA","40.31819","-79.92561"
"https://www.zillow.com/homedetails/9633-Sheraton-Rd-Pittsburgh-PA-15237/11643773_zpid/","","","335000","353700","1929","191200","10/13/2022","2102","sqft","159.37","0.78","acres","426914.74","2","2","","Mary Montgomery","No","No","","9633 Sheraton Rd","Pittsburgh","15237","PA","USA","40.582146","-80.03405"
"https://www.zillow.com/homedetails/3126-Aniray-Cir-Bethel-Park-PA-15102/11510207_zpid/","","","333000","351500","2065","145700","10/12/2022","1562","sqft","213.19","0.8","acres","416250","3","3","","Angie Flowers","No","No","","3126 Aniray Cir","Bethel Park","15102","PA","USA","40.327152","-80.04956"
"https://www.zillow.com/homedetails/175-Markham-Dr-Pittsburgh-PA-15228/11397925_zpid/","","","335000","363800","1800","160200","09/30/2022","1416","sqft","236.58","7749.32","sqft","43.23","3","3","","Dustin Nulf","No","No","","175 Markham Dr","Pittsburgh","15228","PA","USA","40.36192","-80.05889"
"https://www.zillow.com/homedetails/329-Orchard-Spring-Rd-Pittsburgh-PA-15220/11252520_zpid/","","","338900","358500","1994","167300","09/28/2022","1734","sqft","195.44","0.35","acres","968285.71","4","4","","Devon Lauer","No","No","","329 Orchard Spring Rd","Pittsburgh","15220","PA","USA","40.393517","-80.06928"
