Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/238-Lebanon-Ave-Pittsburgh-PA-15228/11311606_zpid/","","","375000","394500","1798","178000","12/22/2022","1876","sqft","199.89","6751.8","sqft","55.54","4","2","","Holly Chamberlin","No","No","","238 Lebanon Ave","Pittsburgh","15228","PA","USA","40.378494","-80.04772"
"https://www.zillow.com/homedetails/138-Timberlane-Dr-Pittsburgh-PA-15229/11439881_zpid/","","","374900","394500","2981","206400","12/19/2022","","","","0.29","acres","1315438.6","4","3","","Gia Albanowski","No","No","","138 Timberlane Dr","Pittsburgh","15229","PA","USA","40.52165","-80.058945"
"https://www.zillow.com/homedetails/138-Timberlane-Ct-Pittsburgh-PA-15229/2061660432_zpid/","","","374900","","2500","","12/19/2022","","","","","","","4","3","","","No","No","","138 Timberlane Ct","Pittsburgh","15229","PA","USA","",""
"https://www.zillow.com/homedetails/412-Lynn-Ann-Dr-New-Kensington-PA-15068/11567083_zpid/","","","370000","389500","3140","173200","12/15/2022","2652","sqft","139.52","0.6","acres","618315.51","4","4","","Jill Zito","No","No","","412 Lynn Ann Dr","New Kensington","15068","PA","USA","40.51718","-79.78341"
"https://www.zillow.com/homedetails/1331-Old-Meadow-Rd-Pittsburgh-PA-15241/11434073_zpid/","","","370000","389600","1878","166500","12/13/2022","1750","sqft","211.43","0.27","acres","1394647.57","4","3","","Katherine Kernan","No","No","","1331 Old Meadow Rd","Pittsburgh","15241","PA","USA","40.347813","-80.0978"
"https://www.zillow.com/homedetails/124-Alta-Vista-Dr-Imperial-PA-15126/338888179_zpid/","","","371150","","1069","2500","12/12/2022","","","","9564","sqft","38.81","","","","","No","No","","124 Alta Vista Dr","Imperial","15126","PA","USA","40.450733","-80.25749"
"https://www.zillow.com/homedetails/905-Wettach-St-Pittsburgh-PA-15212/11395454_zpid/","","","370000","492400","3006","115900","12/09/2022","2160","sqft","171.3","3702.6","sqft","99.93","3","3","","Mindy Pry","No","No","","905 Wettach St","Pittsburgh","15212","PA","USA","40.456894","-79.992935"
"https://www.zillow.com/homedetails/137-Easley-Rd-Pittsburgh-PA-15237/11442515_zpid/","","","372500","392400","2500","182200","12/09/2022","1989","sqft","187.28","0.33","acres","1129472.41","3","3","","Jennifer Mance","No","No","","137 Easley Rd","Pittsburgh","15237","PA","USA","40.526966","-79.99098"
"https://www.zillow.com/homedetails/4340-Stanton-Ave-Pittsburgh-PA-15201/11614986_zpid/","","","374000","394000","1916","114500","12/09/2022","1836","sqft","203.7","5998.21","sqft","62.35","3","3","","Leigh Friday","No","No","","4340 Stanton Ave","Pittsburgh","15201","PA","USA","40.48033","-79.94218"
"https://www.zillow.com/homedetails/11023-Babcock-Blvd-Gibsonia-PA-15044/59852883_zpid/","","","375000","362400","1698","139700","12/09/2022","1818","sqft","206.27","3.87","acres","96899.34","4","1","","","No","No","","11023 Babcock Blvd","Gibsonia","15044","PA","USA","40.637074","-80.00439"
"https://www.zillow.com/homedetails/6333-Stanton-Ave-Pittsburgh-PA-15206/11284311_zpid/","","","380000","400400","1593","141600","12/08/2022","1344","sqft","282.74","3998.81","sqft","95.03","3","2","","Brock Hanna","No","No","","6333 Stanton Ave","Pittsburgh","15206","PA","USA","40.468933","-79.91562"
"https://www.zillow.com/homedetails/129-Alta-Vista-Dr-Imperial-PA-15126/338888136_zpid/","","","371500","","1069","2500","12/02/2022","","","","0.26","acres","1445644.1","","","","","No","No","","129 Alta Vista Dr","Imperial","15126","PA","USA","40.450623","-80.25825"
"https://www.zillow.com/homedetails/29-Allendale-Pl-Pittsburgh-PA-15228/11398231_zpid/","","","379000","399700","1881","208000","11/30/2022","","","","0.31","acres","1222580.65","4","2","","Kathleen Mathison","No","No","","29 Allendale Pl","Pittsburgh","15228","PA","USA","40.358604","-80.05557"
"https://www.zillow.com/homedetails/343-Sunset-Dr-Bethel-Park-PA-15102/11548972_zpid/","","","370000","445000","2904","218000","11/30/2022","","","","1.11","acres","333333.33","4","3","","Santino Merante","No","No","","343 Sunset Dr","Bethel Park","15102","PA","USA","40.318005","-80.059654"
"https://www.zillow.com/homedetails/110-Scott-Rd-Pittsburgh-PA-15239/164515308_zpid/","","","375000","395500","2355","188500","11/30/2022","1878","sqft","199.68","1.03","acres","364077.67","4","3","","Rose Stauffer","No","No","","110 Scott Rd","Pittsburgh","15239","PA","USA","40.48271","-79.76417"
"https://www.zillow.com/homedetails/315-Diamond-Dr-Coraopolis-PA-15108/87987214_zpid/","","","380000","400900","2600","239200","11/23/2022","1952","sqft","194.67","0.38","acres","1008760.29","4","4","","Michael Reed","No","No","","315 Diamond Dr","Coraopolis","15108","PA","USA","40.519608","-80.24736"
"https://www.zillow.com/homedetails/137-Alta-Vista-Dr-Imperial-PA-15126/338888140_zpid/","","","369870","390200","2500","296200","11/23/2022","1920","sqft","192.64","10608","sqft","34.87","4","2.5","","","No","No","","137 Alta Vista Dr","Imperial","15126","PA","USA","40.45126","-80.257866"
"https://www.zillow.com/homedetails/833-Bethany-Dr-Pittsburgh-PA-15243/11361245_zpid/","","","375000","395700","2199","261900","11/18/2022","2185","sqft","171.62","0.32","acres","1187460.42","4","3","","Jennifer Crouse","No","No","","833 Bethany Dr","Pittsburgh","15243","PA","USA","40.365704","-80.07252"
"https://www.zillow.com/homedetails/106-Banbury-Ln-Pittsburgh-PA-15220/11460714_zpid/","","","368500","388900","2234","200000","11/18/2022","1680","sqft","219.35","8319.96","sqft","44.29","3","3","","Maria Holzworth","No","No","","106 Banbury Ln","Pittsburgh","15220","PA","USA","40.406227","-80.05274"
"https://www.zillow.com/homedetails/1136-Brintell-St-Pittsburgh-PA-15201/11615632_zpid/","","","375000","395800","2552","192500","11/17/2022","1890","sqft","198.41","5749.92","sqft","65.22","4","4","","Lori Hummel","No","No","","1136 Brintell St","Pittsburgh","15201","PA","USA","40.47842","-79.937744"
"https://www.zillow.com/homedetails/110-Nesbit-Rd-Oakdale-PA-15071/59854984_zpid/","","","375000","395800","2670","242500","11/16/2022","2205","sqft","170.07","0.66","acres","567322.24","4","3","","Daniel Demers","No","No","","110 Nesbit Rd","Oakdale","15071","PA","USA","40.380157","-80.1622"
"https://www.zillow.com/homedetails/107-Isolda-Dr-Pittsburgh-PA-15209/11409823_zpid/","","","380000","401200","2299","169500","11/10/2022","1719","sqft","221.06","9583.2","sqft","39.65","3","3","","Donald Fritsch","No","No","","107 Isolda Dr","Pittsburgh","15209","PA","USA","40.52061","-79.98881"
"https://www.zillow.com/homedetails/51-Colony-Oaks-Dr-Pittsburgh-PA-15209/11371864_zpid/","","","380000","401300","3410","269400","11/08/2022","2684","sqft","141.58","0.32","acres","1187500","4","3","","Marilyn Merenstein","No","No","","51 Colony Oaks Dr","Pittsburgh","15209","PA","USA","40.507687","-79.97815"
"https://www.zillow.com/homedetails/2569-Aldon-Dr-Sewickley-PA-15143/11297237_zpid/","","","377905","399100","1951","200300","11/04/2022","1904","sqft","198.48","1.05","acres","359909.52","4","2","","Sue Malagise","No","No","","2569 Aldon Dr","Sewickley","15143","PA","USA","40.609535","-80.0981"
"https://www.zillow.com/homedetails/311-Crider-Ln-Pittsburgh-PA-15237/11523231_zpid/","","","370000","390800","2485","150000","11/04/2022","1975","sqft","187.34","0.84","acres","438384.33","3","3","","","No","No","","311 Crider Ln","Pittsburgh","15237","PA","USA","40.54232","-80.02252"
"https://www.zillow.com/homedetails/4304-Zenith-Ln-South-Park-PA-15129/2059240836_zpid/","","","369270","","1451","","11/01/2022","1680","sqft","219.8","0.57","acres","647842.11","4","3","","David Bruckner","No","No","","4304 Zenith Ln","South Park","15129","PA","USA","",""
"https://www.zillow.com/homedetails/600-N-Meadowcroft-Ave-Pittsburgh-PA-15216/11658446_zpid/","","","380000","401400","2435","223500","10/31/2022","1928","sqft","197.1","1759.82","sqft","215.93","4","3","","Patricia Cappelli","No","No","","600 N Meadowcroft Ave","Pittsburgh","15216","PA","USA","40.39412","-80.05085"
"https://www.zillow.com/homedetails/4707-Carroll-St-Pittsburgh-PA-15224/11519843_zpid/","","","379900","433600","2410","105400","10/28/2022","","","","1598.65","sqft","237.64","2","3","","Sarah Madia","No","No","","4707 Carroll St","Pittsburgh","15224","PA","USA","40.46515","-79.94783"
"https://www.zillow.com/homedetails/192-46th-St-Pittsburgh-PA-15201/11613329_zpid/","","","379900","401300","1999","70000","10/28/2022","1776","sqft","213.91","1563.8","sqft","242.93","3","1","","William Jacoby","No","No","","192 46th St","Pittsburgh","15201","PA","USA","40.472996","-79.95931"
"https://www.zillow.com/homedetails/1800-Concord-Dr-Allison-Park-PA-15101/11618771_zpid/","","","380000","401400","2400","240400","10/26/2022","1800","sqft","211.11","1.19","acres","320296.7","4","3","","Dave Tumpa","No","No","","1800 Concord Dr","Allison Park","15101","PA","USA","40.575287","-79.997444"
"https://www.zillow.com/homedetails/729-Crystal-Dr-Pittsburgh-PA-15228/11357519_zpid/","","","375000","396200","2781","178800","10/21/2022","2124","sqft","176.55","5998.21","sqft","62.52","5","3","","Wendy Weaver","No","No","","729 Crystal Dr","Pittsburgh","15228","PA","USA","40.372692","-80.031296"
"https://www.zillow.com/homedetails/203-Valleyvale-Dr-Pittsburgh-PA-15209/11409980_zpid/","","","377000","398000","1694","129300","10/17/2022","1400","sqft","269.29","8712","sqft","43.27","3","2","","Barry Woolner","No","No","","203 Valleyvale Dr","Pittsburgh","15209","PA","USA","40.513855","-79.99021"
"https://www.zillow.com/homedetails/493-Haverhill-Rd-Pittsburgh-PA-15228/11310141_zpid/","","","380000","401100","1984","164300","10/12/2022","2144","sqft","177.24","0.4","acres","961052.1","3","2","","Theresa White","No","No","","493 Haverhill Rd","Pittsburgh","15228","PA","USA","40.37864","-80.02349"
"https://www.zillow.com/homedetails/4138-Grandview-Dr-Gibsonia-PA-15044/11350334_zpid/","","","376000","397000","2984","300100","10/12/2022","2412","sqft","155.89","0.76","acres","494411.57","3","3","","Roseann Reasner","No","No","","4138 Grandview Dr","Gibsonia","15044","PA","USA","40.639793","-79.9338"
"https://www.zillow.com/homedetails/938-Waldwick-Dr-Pittsburgh-PA-15237/11559314_zpid/","","","369900","390500","2500","195200","10/12/2022","2162","sqft","171.09","0.28","acres","1342649.73","5","3","","Arlene Guastella","No","No","","938 Waldwick Dr","Pittsburgh","15237","PA","USA","40.554268","-80.008766"
"https://www.zillow.com/homedetails/3326-Ponoka-Rd-Pittsburgh-PA-15241/59837687_zpid/","","","372500","393300","2305","242000","10/12/2022","2460","sqft","151.42","0.3","acres","1241666.67","4","3","","Jeanne McDade","No","No","","3326 Ponoka Rd","Pittsburgh","15241","PA","USA","40.333145","-80.06438"
"https://www.zillow.com/homedetails/1640-Georgetown-Pl-Pittsburgh-PA-15235/11417801_zpid/","","","380000","401100","2640","153800","10/11/2022","","","","","","","3","2","","Nicole Travis","No","No","","1640 Georgetown Pl","Pittsburgh","15235","PA","USA","40.449966","-79.85079"
"https://www.zillow.com/homedetails/1407-Columbus-Ave-Pittsburgh-PA-15233/11375915_zpid/","","","375000","386400","1727","175200","10/07/2022","2326","sqft","161.22","2860","sqft","131.12","4","2","","","No","No","","1407 Columbus Ave","Pittsburgh","15233","PA","USA","40.457478","-80.027824"
"https://www.zillow.com/homedetails/4244-Timberlane-Dr-Allison-Park-PA-15101/11619245_zpid/","","","379900","400900","2500","177000","10/07/2022","1872","sqft","202.94","10062.36","sqft","37.75","4","3","","Michelle Mattioli","No","No","","4244 Timberlane Dr","Allison Park","15101","PA","USA","40.57444","-79.96815"
"https://www.zillow.com/homedetails/1129-Dana-Dr-Bethel-Park-PA-15102/11639133_zpid/","","","369900","390400","2696","220100","10/07/2022","2157","sqft","171.49","","","","4","3","","Jackie Horvath","No","No","","1129 Dana Dr","Bethel Park","15102","PA","USA","40.291553","-80.04562"
"https://www.zillow.com/homedetails/942-Fairfield-Ln-Mc-Donald-PA-15057/59851406_zpid/","","","379900","400900","2468","203500","10/07/2022","2021","sqft","187.98","0.48","acres","794603.64","4","3","","Shari Braithwaite","No","No","","942 Fairfield Ln","Mc Donald","15057","PA","USA","40.38873","-80.21089"
"https://www.zillow.com/homedetails/2608-College-Park-Rd-Allison-Park-PA-15101/11486380_zpid/","","","375000","395700","2240","151900","10/05/2022","1442","sqft","260.06","0.36","acres","1030219.78","3","3","","Jordana Zober","No","No","","2608 College Park Rd","Allison Park","15101","PA","USA","40.53968","-79.95773"
"https://www.zillow.com/homedetails/489-Parkview-Dr-Pittsburgh-PA-15243/11313240_zpid/","","","370000","482300","2955","225400","10/03/2022","1700","sqft","217.65","6120.18","sqft","60.46","3","4","","Dan Haeck","No","No","","489 Parkview Dr","Pittsburgh","15243","PA","USA","40.37843","-80.05966"
"https://www.zillow.com/homedetails/658-Aljo-Dr-Pittsburgh-PA-15241/11398770_zpid/","","","375000","395700","2400","177500","10/03/2022","1908","sqft","196.54","0.33","acres","1122418.44","4","3","","Krista Lorenzo","No","No","","658 Aljo Dr","Pittsburgh","15241","PA","USA","40.35911","-80.07025"
"https://www.zillow.com/homedetails/1352-Powers-Run-Rd-Pittsburgh-PA-15238/11413841_zpid/","","","370738","392300","2100","233200","09/30/2022","1999","sqft","185.46","0.63","acres","592706.63","4","2","","Eun Ban","No","No","","1352 Powers Run Rd","Pittsburgh","15238","PA","USA","40.516785","-79.8603"
"https://www.zillow.com/homedetails/2925-Belrose-Ave-Pittsburgh-PA-15216/11571724_zpid/","","","379900","402000","2387","191800","09/30/2022","2461","sqft","154.37","0.25","acres","1519600","5","3","","Lynn Dempsey","No","No","","2925 Belrose Ave","Pittsburgh","15216","PA","USA","40.396477","-80.03637"
"https://www.zillow.com/homedetails/226-Berkeley-Way-Monroeville-PA-15146/164537389_zpid/","","","370000","391500","2921","324300","09/30/2022","2620","sqft","141.22","0.29","acres","1298245.61","3","3","","Garrett Freund","No","No","","226 Berkeley Way","Monroeville","15146","PA","USA","40.432297","-79.74514"
"https://www.zillow.com/homedetails/613-Westland-Dr-Gibsonia-PA-15044/11329811_zpid/","","","380000","402100","2851","212600","09/29/2022","2334","sqft","162.81","0.84","acres","453893.93","4","3","","James Uhler","No","No","","613 Westland Dr","Gibsonia","15044","PA","USA","40.631065","-79.94331"
"https://www.zillow.com/homedetails/1809-Harpster-St-Pittsburgh-PA-15212/11512372_zpid/","","","372000","393500","3164","66300","09/28/2022","2600","sqft","143.08","2191.07","sqft","169.78","4","3","","Abigail Vanim","No","No","","1809 Harpster St","Pittsburgh","15212","PA","USA","40.465244","-79.98258"
"https://www.zillow.com/homedetails/125-Lamar-Rd-Pittsburgh-PA-15241/11472166_zpid/","","","380000","401800","2355","224100","09/23/2022","","","","0.26","acres","1454823.89","3","3","","Jody Yurcich","No","No","","125 Lamar Rd","Pittsburgh","15241","PA","USA","40.33627","-80.06464"
"https://www.zillow.com/homedetails/809-Northridge-Dr-Pittsburgh-PA-15216/11574149_zpid/","","","370000","391200","2400","238000","09/23/2022","","","","10287","sqft","35.97","3","3","","Michele Belice","No","No","","809 Northridge Dr","Pittsburgh","15216","PA","USA","40.39779","-80.054115"
"https://www.zillow.com/homedetails/1587-Anderson-Rd-Pittsburgh-PA-15209/11443237_zpid/","","","370000","391100","2998","191200","09/19/2022","","","","0.49","acres","755102.04","5","4","","Susan Vogel","No","No","","1587 Anderson Rd","Pittsburgh","15209","PA","USA","40.524036","-79.98336"
"https://www.zillow.com/homedetails/5202-Butler-St-Pittsburgh-PA-15201/92380112_zpid/","","","373000","434100","1700","","09/19/2022","","","","3031","sqft","123.06","","","","","No","No","","5202 Butler St","Pittsburgh","15201","PA","USA","40.480427","-79.9541"
"https://www.zillow.com/homedetails/1587-3905-Ashland-Dr-Pittsburgh-PA-15239/2062192863_zpid/","","","370000","","1304","","09/19/2022","","","","","","","","","","","No","No","","1587-3905 Ashland Dr","Pittsburgh","15239","PA","USA","",""
"https://www.zillow.com/homedetails/310-N-Craig-St-Pittsburgh-PA-15213/2097753712_zpid/","","","368755","389700","1995","","09/19/2022","1090","sqft","338.31","","","","3","2","","","No","No","","310 N Craig St","Pittsburgh","15213","PA","USA","40.45239","-79.952"
"https://www.zillow.com/homedetails/924-Rockland-Dr-Pittsburgh-PA-15239/11650905_zpid/","","","375000","396200","2984","262900","09/16/2022","2584","sqft","145.12","1.3","acres","288461.54","4","4","","Melissa Nonnenberg","No","No","","924 Rockland Dr","Pittsburgh","15239","PA","USA","40.48515","-79.73995"
"https://www.zillow.com/homedetails/232-Picture-Dr-Pittsburgh-PA-15236/11507448_zpid/","","","380000","401500","2199","178600","09/15/2022","1792","sqft","212.05","0.53","acres","711210.93","4","3","","Alyssa Costantino","No","No","","232 Picture Dr","Pittsburgh","15236","PA","USA","40.32826","-79.95274"
"https://www.zillow.com/homedetails/1717-Hathaway-Ln-Pittsburgh-PA-15241/11472535_zpid/","","","370000","390800","2811","290000","09/13/2022","2436","sqft","151.89","0.7","acres","532374.1","5","4","","Lisa Yates","No","No","","1717 Hathaway Ln","Pittsburgh","15241","PA","USA","40.337463","-80.07973"
"https://www.zillow.com/homedetails/1527-Grandin-Ave-Pittsburgh-PA-15216/11655036_zpid/","","","370000","390500","1700","116500","09/08/2022","1936","sqft","191.12","3850.7","sqft","96.09","4","3","","Bill Dapper","No","No","","1527 Grandin Ave","Pittsburgh","15216","PA","USA","40.393005","-80.04368"
"https://www.zillow.com/homedetails/6115-Granville-Ct-Mc-Donald-PA-15057/119344055_zpid/","","","370000","390600","2500","215200","09/07/2022","1852","sqft","199.78","5850.11","sqft","63.25","3","4","","Joe Paolazzi","No","No","","6115 Granville Ct","Mc Donald","15057","PA","USA","40.3651","-80.1753"
"https://www.zillow.com/homedetails/3184-Haberlein-Rd-Gibsonia-PA-15044/11276628_zpid/","","","370000","390400","2500","195800","09/02/2022","1964","sqft","188.39","9003.85","sqft","41.09","4","3","","Jennifer Fitzgerald","No","No","","3184 Haberlein Rd","Gibsonia","15044","PA","USA","40.607037","-79.92859"
"https://www.zillow.com/homedetails/9-Kingsford-Dr-Pittsburgh-PA-15202/11405414_zpid/","","","375000","395700","2014","192600","09/01/2022","2216","sqft","169.22","0.37","acres","1023471.62","3","2","","Connie Finnegan","No","No","","9 Kingsford Dr","Pittsburgh","15202","PA","USA","40.5113","-80.08451"
"https://www.zillow.com/homedetails/230-Kinvara-Dr-Pittsburgh-PA-15237/11485046_zpid/","","","380000","401000","2535","200600","09/01/2022","2052","sqft","185.19","0.41","acres","926829.27","4","3","","Kevin Obendorfer","No","No","","230 Kinvara Dr","Pittsburgh","15237","PA","USA","40.539455","-79.99815"
"https://www.zillow.com/homedetails/406-S-Evaline-St-Pittsburgh-PA-15224/11524840_zpid/","","","380000","400700","3573","177200","08/31/2022","2483","sqft","153.04","2530.84","sqft","150.15","5","3","","Mary Hester","No","No","","406 S Evaline St","Pittsburgh","15224","PA","USA","40.459625","-79.94217"
"https://www.zillow.com/homedetails/2003-White-Oak-Ct-Coraopolis-PA-15108/11641038_zpid/","","","377500","398300","2663","185800","08/31/2022","2149","sqft","175.66","0.5","acres","754653.51","4","4","","","No","No","","2003 White Oak Ct","Coraopolis","15108","PA","USA","40.498985","-80.195496"
"https://www.zillow.com/homedetails/1625-Lilac-Ln-Crescent-PA-15046/67080743_zpid/","","","372500","393000","2903","205600","08/29/2022","2400","sqft","155.21","0.3","acres","1255900.2","4","3","","Rob Dutcher","No","No","","1625 Lilac Ln","Crescent","15046","PA","USA","40.546745","-80.225784"
"https://www.zillow.com/homedetails/4640-Sherwood-Dr-Pittsburgh-PA-15236/11430180_zpid/","","","370000","390300","1700","227200","08/26/2022","","","","10659.13","sqft","34.71","3","2","","Roberta Mikita","No","No","","4640 Sherwood Dr","Pittsburgh","15236","PA","USA","40.355534","-80.00084"
"https://www.zillow.com/homedetails/8019-Independence-Dr-Clairton-PA-15025/92381129_zpid/","","","375000","395500","2529","225300","08/25/2022","","","","0.25","acres","1476377.95","4","3","","Rich Dallas","No","No","","8019 Independence Dr","Clairton","15025","PA","USA","40.28266","-79.96055"
"https://www.zillow.com/homedetails/1303-Woodbine-St-Pittsburgh-PA-15201/11275610_zpid/","","","374000","394400","2470","115100","08/22/2022","1655","sqft","225.98","5584.39","sqft","66.97","3","3","","Victoria Scalise","No","No","","1303 Woodbine St","Pittsburgh","15201","PA","USA","40.48189","-79.939026"
"https://www.zillow.com/homedetails/720-Brookshire-Dr-Pittsburgh-PA-15237/11589267_zpid/","","","380000","400700","2500","239500","08/22/2022","1728","sqft","219.91","0.4","acres","959838.34","4","3","","Kevin Trumble","No","No","","720 Brookshire Dr","Pittsburgh","15237","PA","USA","40.568142","-80.05837"
"https://www.zillow.com/homedetails/1725-Beaver-Grade-Rd-Coraopolis-PA-15108/11517333_zpid/","","","380000","400200","1900","228400","08/17/2022","1978","sqft","192.11","1","acres","379242.56","3","2","","","No","No","","1725 Beaver Grade Rd","Coraopolis","15108","PA","USA","40.494846","-80.1987"
"https://www.zillow.com/homedetails/237-Kenney-Dr-Sewickley-PA-15143/11614464_zpid/","","","375000","395300","1849","226300","08/16/2022","1450","sqft","258.62","0.55","acres","683558.15","3","2","","Daniel Scioscia","No","No","","237 Kenney Dr","Sewickley","15143","PA","USA","40.572327","-80.21313"
"https://www.zillow.com/homedetails/130-Virginia-Ave-Sharpsburg-PA-15215/11336478_zpid/","","","378000","398300","1481","222100","08/12/2022","1410","sqft","268.09","4000","sqft","94.5","2","1.5","","","No","No","","130 Virginia Ave","Sharpsburg","15215","PA","USA","40.48989","-79.89882"
"https://www.zillow.com/homedetails/995-Dale-Dr-Pittsburgh-PA-15220/11469135_zpid/","","","375000","395100","1895","156700","08/12/2022","1969","sqft","190.45","0.28","acres","1339764.2","3","3","","Katie Wymard","No","No","","995 Dale Dr","Pittsburgh","15220","PA","USA","40.41517","-80.05124"
"https://www.zillow.com/homedetails/147-Brookmeade-Dr-Pittsburgh-PA-15237/11481668_zpid/","","","379800","400400","2169","181000","08/12/2022","1843","sqft","206.08","0.26","acres","1457965.45","4","3","","Steve Gregory","No","No","","147 Brookmeade Dr","Pittsburgh","15237","PA","USA","40.539948","-80.05978"
"https://www.zillow.com/homedetails/1744-Fox-Chapel-Rd-Pittsburgh-PA-15238/11562827_zpid/","","","375000","395100","2714","189700","08/09/2022","1980","sqft","189.39","0.58","acres","646551.72","4","3","","Molly Finley","No","No","","1744 Fox Chapel Rd","Pittsburgh","15238","PA","USA","40.55087","-79.89016"
"https://www.zillow.com/homedetails/2052-Silverdale-Dr-Jefferson-Hills-PA-15332/67345169_zpid/","","","371000","390800","1813","175200","08/09/2022","1188","sqft","312.29","0.6","acres","618333.33","3","3","","","No","No","","2052 Silverdale Dr","Jefferson Hills","15332","PA","USA","40.278812","-79.92707"
"https://www.zillow.com/homedetails/908-Bridgewater-Dr-Pittsburgh-PA-15216/11311263_zpid/","","","377000","397100","2695","172500","08/05/2022","2016","sqft","187","7714.48","sqft","48.87","4","3","","Rachel Brown","No","No","","908 Bridgewater Dr","Pittsburgh","15216","PA","USA","40.384552","-80.03372"
"https://www.zillow.com/homedetails/1113-Surrey-Woods-Rd-Bethel-Park-PA-15102/11470903_zpid/","","","372500","392300","2400","169300","08/05/2022","1907","sqft","195.33","","","","4","3","","Jeff Earley","No","No","","1113 Surrey Woods Rd","Bethel Park","15102","PA","USA","40.338127","-80.00342"
"https://www.zillow.com/homedetails/403-Elfinwild-Ln-Glenshaw-PA-15116/11525546_zpid/","","","375000","394900","2919","240300","08/05/2022","2234","sqft","167.86","0.34","acres","1096491.23","3","3","","Lynn Reno","No","No","","403 Elfinwild Ln","Glenshaw","15116","PA","USA","40.54885","-79.98181"
"https://www.zillow.com/homedetails/19-Sigrid-Dr-Carnegie-PA-15106/11577218_zpid/","","","374900","394800","2969","194200","08/05/2022","2394","sqft","156.6","0.27","acres","1398358.82","4","3","","Bonnie Loya","No","No","","19 Sigrid Dr","Carnegie","15106","PA","USA","40.399685","-80.074356"
"https://www.zillow.com/homedetails/631-Berwick-Ct-Pittsburgh-PA-15237/11589745_zpid/","","","370000","389700","2227","184900","08/05/2022","1706","sqft","216.88","0.34","acres","1088235.29","4","3","","Cathy Wanserski","No","No","","631 Berwick Ct","Pittsburgh","15237","PA","USA","40.563652","-80.05733"
"https://www.zillow.com/homedetails/2052-Silverdale-Dr-Finleyville-PA-15332/2133981618_zpid/","","","371000","390300","2426","","08/05/2022","2140","sqft","173.36","0.6","acres","622483.22","4","3","","Dan Haeck","No","No","","2052 Silverdale Dr","Finleyville","15332","PA","USA","40.278812","-79.92707"
"https://www.zillow.com/homedetails/527-Reamer-Ave-Carnegie-PA-15106/11256308_zpid/","","","375000","394900","2400","225000","08/04/2022","1915","sqft","195.82","0.27","acres","1373626.37","3","4","","Sarah Orbin","No","No","","527 Reamer Ave","Carnegie","15106","PA","USA","40.415283","-80.09346"
"https://www.zillow.com/homedetails/2051-Aldergrove-Dr-Allison-Park-PA-15101/11559722_zpid/","","","370000","389700","2842","219500","08/04/2022","2288","sqft","161.71","0.27","acres","1374953.55","4","3","","Mary Jane DiMartino","No","No","","2051 Aldergrove Dr","Allison Park","15101","PA","USA","40.558445","-79.99039"
"https://www.zillow.com/homedetails/1122-Raymond-Dr-Oakdale-PA-15071/123703693_zpid/","","","369900","389000","2498","252000","08/01/2022","","","","","","","3","3","","Jackie Horvath","No","No","","1122 Raymond Dr","Oakdale","15071","PA","USA","40.427174","-80.247116"
"https://www.zillow.com/homedetails/6321-Betsy-Dr-Bethel-Park-PA-15102/11639125_zpid/","","","375000","394700","2733","218400","07/29/2022","2200","sqft","170.45","0.29","acres","1312048.19","4","3","","Kathy Narr","No","No","","6321 Betsy Dr","Bethel Park","15102","PA","USA","40.292076","-80.04416"
"https://www.zillow.com/homedetails/10520-Old-Babcock-Blvd-Gibsonia-PA-15044/59853032_zpid/","","","375000","210500","1980","190200","07/29/2022","","","","5.5","acres","68181.82","3","2","","Jacob Robinson","No","No","","10520 Old Babcock Blvd","Gibsonia","15044","PA","USA","40.61565","-79.994125"
"https://www.zillow.com/homedetails/10600-Grubbs-Rd-Wexford-PA-15090/59852750_zpid/","","","380000","400000","2199","201700","07/28/2022","1593","sqft","238.54","1.03","acres","368932.04","4","4","","Jennifer Mance","No","No","","10600 Grubbs Rd","Wexford","15090","PA","USA","40.613956","-80.035614"
"https://www.zillow.com/homedetails/1243-Silver-Ln-Mc-Kees-Rocks-PA-15136/11401574_zpid/","","","380000","399900","2529","256100","07/27/2022","1830","sqft","207.65","0.67","acres","565139.8","3","4","","Tyler Bingle","No","No","","1243 Silver Ln","Mc Kees Rocks","15136","PA","USA","40.47132","-80.135895"
"https://www.zillow.com/homedetails/100-Parliament-Dr-Coraopolis-PA-15108/11477648_zpid/","","","380000","399900","2747","214500","07/25/2022","2366","sqft","160.61","0.34","acres","1131289.07","4","4","","Ruth Kitterman","No","No","","100 Parliament Dr","Coraopolis","15108","PA","USA","40.49603","-80.17672"
"https://www.zillow.com/homedetails/1249-Jancey-St-Pittsburgh-PA-15206/11619489_zpid/","","","375000","394600","1807","127400","07/25/2022","1594","sqft","235.26","3798.43","sqft","98.72","4","2","","Lillian Denhardt","No","No","","1249 Jancey St","Pittsburgh","15206","PA","USA","40.48078","-79.929565"
