Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/4426-Helmar-Dr-Monroeville-PA-15146/11627133_zpid/","","","243000","255900","1915","128100","12/14/2022","1547","sqft","157.08","7501.03","sqft","32.4","3","3","","Bryan Reilly","No","No","","4426 Helmar Dr","Monroeville","15146","PA","USA","40.452267","-79.75774"
"https://www.zillow.com/homedetails/1168-Huston-Dr-West-Mifflin-PA-15122/11467209_zpid/","","","242500","255800","1400","140900","12/12/2022","1726","sqft","140.5","0.34","acres","709894.61","3","3","","James Roman","No","No","","1168 Huston Dr","West Mifflin","15122","PA","USA","40.336388","-79.93097"
"https://www.zillow.com/homedetails/127-Mallard-Dr-Mc-Kees-Rocks-PA-15136/11263911_zpid/","","","245000","258100","1648","132100","12/09/2022","1186","sqft","206.58","9748.73","sqft","25.13","3","2","","Richard Abbott","No","No","","127 Mallard Dr","Mc Kees Rocks","15136","PA","USA","40.479256","-80.09907"
"https://www.zillow.com/homedetails/140-Rolshouse-Rd-Pittsburgh-PA-15237/11558008_zpid/","","","245000","254100","1398","107800","12/05/2022","1724","sqft","142.11","10118.99","sqft","24.21","2","1","","Pilar Meyer","No","No","","140 Rolshouse Rd","Pittsburgh","15237","PA","USA","40.55645","-80.04042"
"https://www.zillow.com/homedetails/8011-Westmoreland-Ave-Pittsburgh-PA-15218/11381961_zpid/","","","240000","253100","1350","138800","12/02/2022","1416","sqft","169.49","3959.6","sqft","60.61","3","1","","Rick Schweikert","No","No","","8011 Westmoreland Ave","Pittsburgh","15218","PA","USA","40.426647","-79.88144"
"https://www.zillow.com/homedetails/513-Brookdale-Dr-Pittsburgh-PA-15215/11411496_zpid/","","","243500","256700","1840","181800","12/02/2022","1276","sqft","190.83","0.46","acres","530385.54","3","1","","Eileen Lusk","No","No","","513 Brookdale Dr","Pittsburgh","15215","PA","USA","40.515877","-79.92847"
"https://www.zillow.com/homedetails/3016-Amy-Dr-South-Park-PA-15129/11637943_zpid/","","","243000","278200","1683","141000","12/02/2022","1340","sqft","181.34","9130.18","sqft","26.62","3","2","","Mark Ratti","No","No","","3016 Amy Dr","South Park","15129","PA","USA","40.29208","-79.985405"
"https://www.zillow.com/homedetails/5204-Elmwood-Dr-Pittsburgh-PA-15227/11391310_zpid/","","","240000","253100","1662","116900","11/30/2022","1530","sqft","156.86","7801.6","sqft","30.76","3","2","","Alexander Farah","No","No","","5204 Elmwood Dr","Pittsburgh","15227","PA","USA","40.35566","-79.958824"
"https://www.zillow.com/homedetails/6536-Zupancic-Dr-Pittsburgh-PA-15236/11547004_zpid/","","","240000","253100","1700","146000","11/30/2022","1568","sqft","153.06","0.26","acres","908402.73","3","2","","Karen Madoni","No","No","","6536 Zupancic Dr","Pittsburgh","15236","PA","USA","40.320465","-79.98965"
"https://www.zillow.com/homedetails/705-McMurray-Rd-Bethel-Park-PA-15102/11609230_zpid/","","","244900","258300","1825","150300","11/30/2022","1480","sqft","165.47","0.78","acres","314700.59","3","2","","Kathy McKenna","No","No","","705 McMurray Rd","Bethel Park","15102","PA","USA","40.302143","-80.0703"
"https://www.zillow.com/homedetails/902-Maplewood-Dr-Pittsburgh-PA-15234/11356598_zpid/","","","240000","253100","1614","116000","11/29/2022","1675","sqft","143.28","4255.81","sqft","56.39","3","2","","Carla Pierson","No","No","","902 Maplewood Dr","Pittsburgh","15234","PA","USA","40.374065","-80.016014"
"https://www.zillow.com/homedetails/1146-S-Side-Ave-Pittsburgh-PA-15212/11510865_zpid/","","","240000","253100","1603","40000","11/28/2022","1736","sqft","138.25","6625.48","sqft","36.22","3","2","","Jenn Reddinger","No","No","","1146 S Side Ave","Pittsburgh","15212","PA","USA","40.470337","-79.995094"
"https://www.zillow.com/homedetails/509-Presque-Isle-Dr-Pittsburgh-PA-15239/11282956_zpid/","","","240000","290800","1914","118600","11/19/2022","1589","sqft","151.04","0.3","acres","809170.6","3","3","","Brittany Richard","No","No","","509 Presque Isle Dr","Pittsburgh","15239","PA","USA","40.470833","-79.711914"
"https://www.zillow.com/homedetails/570-Kuhns-Ln-Natrona-Heights-PA-15065/11371546_zpid/","","","242000","255400","1398","95500","11/18/2022","1934","sqft","125.13","1.09","acres","222222.22","4","2","","Debbie Painter-Benning","No","No","","570 Kuhns Ln","Natrona Heights","15065","PA","USA","40.659237","-79.73089"
"https://www.zillow.com/homedetails/129-Dinsmore-Ave-Pittsburgh-PA-15205/11476502_zpid/","","","245000","","1407","71800","11/18/2022","","","","4660.92","sqft","52.56","2","2","","Tamera Sorco","No","No","","129 Dinsmore Ave","Pittsburgh","15205","PA","USA","40.434887","-80.064606"
"https://www.zillow.com/homedetails/4540-Winterburn-Ave-Pittsburgh-PA-15207/11545417_zpid/","","","245000","251900","1257","92000","11/18/2022","1150","sqft","213.04","6098.4","sqft","40.17","3","1","","Ken Surdick","No","No","","4540 Winterburn Ave","Pittsburgh","15207","PA","USA","40.416454","-79.940346"
"https://www.zillow.com/homedetails/5793-Steubenville-Pike-Mc-Kees-Rocks-PA-15136/2061456181_zpid/","","","244900","258400","3690","","11/18/2022","","","","0.57","acres","426729.4","6","4","","Jeanne Bendik","No","No","","5793 Steubenville Pike","Mc Kees Rocks","15136","PA","USA","40.450726","-80.13754"
"https://www.zillow.com/homedetails/2146-Lautner-St-Pittsburgh-PA-15212/11512328_zpid/","","","245000","258600","1555","34500","11/16/2022","648","sqft","378.09","1760","sqft","139.2","3","1","","","No","No","","2146 Lautner St","Pittsburgh","15212","PA","USA","40.46975","-79.97756"
"https://www.zillow.com/homedetails/2211-Haymaker-Rd-Monroeville-PA-15146/11628302_zpid/","","","245000","258600","1794","137900","11/15/2022","","","","","","","3","3","","Shelley Killinger","No","No","","2211 Haymaker Rd","Monroeville","15146","PA","USA","40.409863","-79.75637"
"https://www.zillow.com/homedetails/5476-N-Broad-St-South-Park-PA-15129/11607083_zpid/","","","240000","253300","1800","167700","11/14/2022","1676","sqft","143.2","0.4","acres","600000","3","2","","Laurie Kelly","No","No","","5476 N Broad St","South Park","15129","PA","USA","40.303505","-80.01905"
"https://www.zillow.com/homedetails/150-Danube-Dr-Pittsburgh-PA-15209/11442730_zpid/","","","245000","258700","1999","140700","11/10/2022","","","","8677.15","sqft","28.24","3","2","","Adriene Eggert","No","No","","150 Danube Dr","Pittsburgh","15209","PA","USA","40.524338","-79.98504"
"https://www.zillow.com/homedetails/906-N-Meadowcroft-Ave-Pittsburgh-PA-15216/11573980_zpid/","","","245000","258700","1873","145000","11/09/2022","","","","0.25","acres","980000","3","2","","Magen Bedillion","No","No","","906 N Meadowcroft Ave","Pittsburgh","15216","PA","USA","40.399857","-80.04953"
"https://www.zillow.com/homedetails/3314-Kathy-Dr-Pittsburgh-PA-15204/11587609_zpid/","","","245000","258700","1714","94000","11/09/2022","1189","sqft","206.06","8768.63","sqft","27.94","3","2","","Marc Rasschaert","No","No","","3314 Kathy Dr","Pittsburgh","15204","PA","USA","40.450706","-80.07085"
"https://www.zillow.com/homedetails/273-Ewings-Mill-Rd-Coraopolis-PA-15108/11477173_zpid/","","","240000","253400","1862","148800","11/08/2022","1576","sqft","152.28","1.32","acres","182370.69","3","1.5","","","No","No","","273 Ewings Mill Rd","Coraopolis","15108","PA","USA","40.48489","-80.1747"
"https://www.zillow.com/homedetails/2324-McAleer-Rd-Sewickley-PA-15143/11616302_zpid/","","","245000","258700","1500","279300","11/07/2022","","","","1.34","acres","183520.6","3","1","","Michael Wheeler","No","No","","2324 McAleer Rd","Sewickley","15143","PA","USA","40.5785","-80.08542"
"https://www.zillow.com/homedetails/1548-Eben-St-Pittsburgh-PA-15226/11650085_zpid/","","","243000","256600","1603","85600","11/07/2022","1448","sqft","167.82","6181.16","sqft","39.31","3","2","","Theresa White","No","No","","1548 Eben St","Pittsburgh","15226","PA","USA","40.388237","-80.00854"
"https://www.zillow.com/homedetails/10089-Perry-Hwy-Wexford-PA-15090/11258160_zpid/","","","240000","253500","1999","153500","11/05/2022","1617","sqft","148.42","1.07","acres","224299.07","5","2","","Michele Jergel","No","No","","10089 Perry Hwy","Wexford","15090","PA","USA","40.59614","-80.04867"
"https://www.zillow.com/homedetails/107-Whitehill-Cir-Pittsburgh-PA-15227/11355490_zpid/","","","240000","253500","1357","134600","11/04/2022","","","","9583.2","sqft","25.04","2","2","","Sandy Pirosko","No","No","","107 Whitehill Cir","Pittsburgh","15227","PA","USA","40.366726","-79.993935"
"https://www.zillow.com/homedetails/4233-Stanley-St-Pittsburgh-PA-15207/11544403_zpid/","","","240000","253500","1700","107400","10/31/2022","","","","5227.2","sqft","45.91","3","2","","Smadar Blumenthal","No","No","","4233 Stanley St","Pittsburgh","15207","PA","USA","40.422096","-79.94336"
"https://www.zillow.com/homedetails/5905-Hart-St-McKeesport-PA-15135/11575638_zpid/","","","242500","256200","1329","155700","10/31/2022","1711","sqft","141.73","0.75","acres","324197.86","2","2","","Dana Evans","No","No","","5905 Hart St","McKeesport","15135","PA","USA","40.31358","-79.82509"
"https://www.zillow.com/homedetails/1414-Simona-Dr-Pittsburgh-PA-15201/11275867_zpid/","","","242500","256200","1385","99100","10/28/2022","1040","sqft","233.17","4120.78","sqft","58.85","2","1","","Rebecca Church","No","No","","1414 Simona Dr","Pittsburgh","15201","PA","USA","40.483856","-79.93615"
"https://www.zillow.com/homedetails/37-Kenwood-Dr-Coraopolis-PA-15108/11366269_zpid/","","","245000","258800","1255","132900","10/27/2022","1055","sqft","232.23","0.38","acres","636363.64","3","2","","Shanna Funwela","No","No","","37 Kenwood Dr","Coraopolis","15108","PA","USA","40.483936","-80.11818"
"https://www.zillow.com/homedetails/2633-Wyncote-Rd-Bethel-Park-PA-15102/11471509_zpid/","","","245000","258800","1857","155500","10/27/2022","1206","sqft","203.15","0.53","acres","460353.25","3","2","","Colette Freiwald","No","No","","2633 Wyncote Rd","Bethel Park","15102","PA","USA","40.344097","-80.04293"
"https://www.zillow.com/homedetails/2665-Winchester-Dr-Pittsburgh-PA-15220/11452886_zpid/","","","240000","253500","1500","102700","10/26/2022","1587","sqft","151.23","9300.06","sqft","25.81","3","2","","Maribeth Cringle","No","No","","2665 Winchester Dr","Pittsburgh","15220","PA","USA","40.41039","-80.04277"
"https://www.zillow.com/homedetails/512-Lincoln-Ave-McKnight-PA-15237/11558063_zpid/","","","245000","258800","1999","139900","10/25/2022","","","","5201.06","sqft","47.11","3","2","","Peggy Greb","No","No","","512 Lincoln Ave","Mcknight","15237","PA","USA","40.55317","-80.04396"
"https://www.zillow.com/homedetails/12-Central-Ave-Pittsburgh-PA-15238/11414352_zpid/","","","240000","253500","1684","142500","10/21/2022","1496","sqft","160.43","8189.28","sqft","29.31","3","2","","Libby Sosinski","No","No","","12 Central Ave","Pittsburgh","15238","PA","USA","40.500877","-79.85908"
"https://www.zillow.com/homedetails/298-Ewings-Mill-Rd-Coraopolis-PA-15108/11477159_zpid/","","","240000","253500","1424","93700","10/21/2022","","","","0.48","acres","500000","3","3","","Jane Strano","No","No","","298 Ewings Mill Rd","Coraopolis","15108","PA","USA","40.48637","-80.17181"
"https://www.zillow.com/homedetails/365-Holiday-Park-Dr-Pittsburgh-PA-15239/11261822_zpid/","","","240000","253500","1700","133200","10/19/2022","1632","sqft","147.06","8912.38","sqft","26.93","4","3","","Melissa Nonnenberg","No","No","","365 Holiday Park Dr","Pittsburgh","15239","PA","USA","40.47344","-79.71692"
"https://www.zillow.com/homedetails/201-Vensel-Ln-Monroeville-PA-15146/11569963_zpid/","","","240000","253500","1374","83100","10/19/2022","","","","1.09","acres","220385.67","5","2","","Victoria Scalise","No","No","","201 Vensel Ln","Monroeville","15146","PA","USA","40.440933","-79.78878"
"https://www.zillow.com/homedetails/Hilltop-Rd-Oakdale-PA-15071/164608254_zpid/","","","245000","","2531","28600","10/18/2022","","","","7.87","acres","31134.8","","","","","No","No","","Hilltop Rd","Oakdale","15071","PA","USA","40.38702","-80.14877"
"https://www.zillow.com/homedetails/1548-Leona-Ave-South-Park-PA-15129/11607316_zpid/","","","245000","258700","2049","97300","10/14/2022","1566","sqft","156.45","5000.69","sqft","48.99","4","3","","John Skapinac","No","No","","1548 Leona Ave","South Park","15129","PA","USA","40.29949","-80.019714"
"https://www.zillow.com/homedetails/104-Lochinver-Dr-Coraopolis-PA-15108/11612172_zpid/","","","245000","258700","1819","122100","10/14/2022","1481","sqft","165.43","10018","sqft","24.46","3","1.5","","","No","No","","104 Lochinver Dr","Coraopolis","15108","PA","USA","40.533146","-80.24311"
"https://www.zillow.com/homedetails/8-Ellen-Dr-Mc-Kees-Rocks-PA-15136/11365992_zpid/","","","240000","253400","1736","113000","10/12/2022","1286","sqft","186.63","0.5","acres","477992.43","3","2","","Shanna Funwela","No","No","","8 Ellen Dr","Mc Kees Rocks","15136","PA","USA","40.473717","-80.13129"
"https://www.zillow.com/homedetails/71-Courtney-St-Pittsburgh-PA-15202/11405324_zpid/","","","240000","253400","1784","160000","10/12/2022","1574","sqft","152.48","5967.72","sqft","40.22","3","2","","Kathryn Bright","No","No","","71 Courtney St","Pittsburgh","15202","PA","USA","40.512085","-80.0902"
"https://www.zillow.com/homedetails/419-Patsy-Dr-Gibsonia-PA-15044/52967386_zpid/","","","240000","253300","1999","182600","10/07/2022","1586","sqft","151.32","0.8","acres","300000","3","1","","Mona Williams","No","No","","419 Patsy Dr","Gibsonia","15044","PA","USA","40.63287","-80.00031"
"https://www.zillow.com/homedetails/4477-Cherryland-St-Pittsburgh-PA-15214/11328310_zpid/","","","240000","253300","1852","112700","10/06/2022","1372","sqft","174.93","4670","sqft","51.39","3","2","","","No","No","","4477 Cherryland St","Pittsburgh","15214","PA","USA","40.498062","-80.00942"
"https://www.zillow.com/homedetails/129-Lakewood-Ave-Pittsburgh-PA-15229/11406184_zpid/","","","242500","255900","1501","107800","10/05/2022","1426","sqft","170.06","4800.31","sqft","50.52","3","1","","Dave Tumpa","No","No","","129 Lakewood Ave","Pittsburgh","15229","PA","USA","40.51867","-80.036766"
"https://www.zillow.com/homedetails/4217-Post-St-Pittsburgh-PA-15201/11513976_zpid/","","","242500","255900","1674","65200","10/04/2022","","","","1306.8","sqft","185.57","2","1","","Allison Pochapin","No","No","","4217 Post St","Pittsburgh","15201","PA","USA","40.467216","-79.95517"
"https://www.zillow.com/homedetails/5815-Wilson-Dr-Bethel-Park-PA-15102/11579976_zpid/","","","240000","254000","1814","178600","10/04/2022","1140","sqft","210.53","0.25","acres","960000","3","3","","Cathy Wanserski","No","No","","5815 Wilson Dr","Bethel Park","15102","PA","USA","40.308956","-80.03628"
"https://www.zillow.com/homedetails/1933-Rhodes-Ave-West-Mifflin-PA-15122/11389312_zpid/","","","245000","259200","1503","86400","09/30/2022","2124","sqft","115.35","5998.21","sqft","40.85","4","2","","Andrew Guillot","No","No","","1933 Rhodes Ave","West Mifflin","15122","PA","USA","40.36667","-79.867226"
"https://www.zillow.com/homedetails/2908-Hemlock-Dr-Allison-Park-PA-15101/11526921_zpid/","","","240000","254000","1929","133400","09/30/2022","","","","0.37","acres","640683.4","3","2","","Mary Kay Abdulovic","No","No","","2908 Hemlock Dr","Allison Park","15101","PA","USA","40.54964","-79.94231"
"https://www.zillow.com/homedetails/1124-Bellaire-Ave-Pittsburgh-PA-15226/11648881_zpid/","","","245000","259200","1601","83700","09/30/2022","","","","3598.06","sqft","68.09","3","2","","Magen Bedillion","No","No","","1124 Bellaire Ave","Pittsburgh","15226","PA","USA","40.392788","-80.014084"
"https://www.zillow.com/homedetails/925-Middle-Rd-Pittsburgh-PA-15223/11411329_zpid/","","","245000","259200","1599","117300","09/29/2022","1400","sqft","175","0.26","acres","925576.12","3","1","","Tina Groce","No","No","","925 Middle Rd","Pittsburgh","15223","PA","USA","40.513393","-79.946625"
"https://www.zillow.com/homedetails/2612-Messinger-Ln-White-Oak-PA-15131/11573384_zpid/","","","245000","259200","2400","134200","09/29/2022","2024","sqft","121.05","0.35","acres","709527.95","3","3","","Barbara Sulava","No","No","","2612 Messinger Ln","White Oak","15131","PA","USA","40.33765","-79.787125"
"https://www.zillow.com/homedetails/109-McClelland-Dr-Pittsburgh-PA-15238/11646516_zpid/","","","245000","259100","1532","118600","09/26/2022","","","","0.3","acres","816666.67","3","1","","Linda Pelkofer","No","No","","109 McClelland Dr","Pittsburgh","15238","PA","USA","40.580376","-79.88657"
"https://www.zillow.com/homedetails/88-Adams-Dr-Pittsburgh-PA-15241/11432928_zpid/","","","242500","256400","1859","101700","09/23/2022","","","","8110.87","sqft","29.9","3","2","","Angie Xu","No","No","","88 Adams Dr","Pittsburgh","15241","PA","USA","40.34862","-80.05529"
"https://www.zillow.com/homedetails/125-Dover-Dr-Coraopolis-PA-15108/11584424_zpid/","","","241000","254800","1849","170700","09/23/2022","1432","sqft","168.3","0.33","acres","731633.27","3","2","","John Sergeant","No","No","","125 Dover Dr","Coraopolis","15108","PA","USA","40.526955","-80.21975"
"https://www.zillow.com/homedetails/1048-Jefferson-Rd-Pittsburgh-PA-15235/11534156_zpid/","","","240000","253700","1634","108800","09/22/2022","1941","sqft","123.65","0.78","acres","306796.57","3","2","","","No","No","","1048 Jefferson Rd","Pittsburgh","15235","PA","USA","40.45027","-79.81136"
"https://www.zillow.com/homedetails/313-Tionesta-Dr-New-Kensington-PA-15068/11596549_zpid/","","","245000","259000","1550","133100","09/20/2022","1410","sqft","173.76","6224.72","sqft","39.36","3","2","","Kristin Bowser","No","No","","313 Tionesta Dr","New Kensington","15068","PA","USA","40.522743","-79.7768"
"https://www.zillow.com/homedetails/3361-Sycamore-Dr-Pittsburgh-PA-15234/11393276_zpid/","","","245000","258900","1599","145000","09/19/2022","999","sqft","245.25","8712","sqft","28.12","3","2","","Jane York","No","No","","3361 Sycamore Dr","Pittsburgh","15234","PA","USA","40.36521","-80.00813"
"https://www.zillow.com/homedetails/448-Morrow-Ave-Carnegie-PA-15106/11255332_zpid/","","","240000","253600","1694","143700","09/16/2022","1872","sqft","128.21","3584.99","sqft","66.95","3","2","","Eli LaBelle","No","No","","448 Morrow Ave","Carnegie","15106","PA","USA","40.412903","-80.08603"
"https://www.zillow.com/homedetails/2362-Lambeth-Dr-Pittsburgh-PA-15241/11549444_zpid/","","","245000","258800","2100","171400","09/14/2022","1450","sqft","168.97","0.25","acres","974930.36","4","4","","Judi Agostinelli","No","No","","2362 Lambeth Dr","Pittsburgh","15241","PA","USA","40.322823","-80.076454"
"https://www.zillow.com/homedetails/3118-Countryside-Dr-Allison-Park-PA-15101/11561490_zpid/","","","245000","258800","1952","137100","09/14/2022","1040","sqft","235.58","9509.15","sqft","25.76","3","2","","Chelsea Bahorich","No","No","","3118 Countryside Dr","Allison Park","15101","PA","USA","40.551826","-79.947914"
"https://www.zillow.com/homedetails/27-Flora-Rd-Pittsburgh-PA-15227/11642589_zpid/","","","245000","258800","1700","151100","09/12/2022","1433","sqft","170.97","9387.18","sqft","26.1","3","2","","Mark Ratti","No","No","","27 Flora Rd","Pittsburgh","15227","PA","USA","40.385292","-79.95096"
"https://www.zillow.com/homedetails/1847-Wittmer-St-Pittsburgh-PA-15212/11268725_zpid/","","","240000","253400","1406","140000","09/09/2022","1500","sqft","160","3920.4","sqft","61.22","3","1","","Stuart Day","No","No","","1847 Wittmer St","Pittsburgh","15212","PA","USA","40.48641","-80.042046"
"https://www.zillow.com/homedetails/689-Twin-Oak-Dr-Pittsburgh-PA-15235/11568206_zpid/","","","240000","239200","1828","101700","09/07/2022","1438","sqft","166.9","8400","sqft","28.57","3","2.5","","","No","No","","689 Twin Oak Dr","Pittsburgh","15235","PA","USA","40.482426","-79.790665"
"https://www.zillow.com/homedetails/1328-Hazenwood-Dr-Monroeville-PA-15146/11654332_zpid/","","","245000","258600","1800","130600","09/06/2022","","","","0.26","acres","942307.69","4","2","","Reed Pirain","No","No","","1328 Hazenwood Dr","Monroeville","15146","PA","USA","40.411373","-79.73895"
"https://www.zillow.com/homedetails/3655-Harbison-Ave-Pittsburgh-PA-15212/11270188_zpid/","","","245000","258500","1714","82100","09/02/2022","1300","sqft","188.46","7435.69","sqft","32.95","3","2","","Jessica Baker","No","No","","3655 Harbison Ave","Pittsburgh","15212","PA","USA","40.483288","-80.0284"
"https://www.zillow.com/homedetails/1727-Chislett-St-Pittsburgh-PA-15206/11278356_zpid/","","","240000","253300","1400","68800","09/02/2022","1064","sqft","225.56","2200","sqft","109.09","3","1","","","No","No","","1727 Chislett St","Pittsburgh","15206","PA","USA","40.4851","-79.92657"
"https://www.zillow.com/homedetails/3325-Brownsville-Road-Ext-South-Park-PA-15129/11252101_zpid/","","","240000","253200","1700","122600","08/31/2022","1574","sqft","152.48","6969.6","sqft","34.44","4","2","","Jessica Krach","No","No","","3325 Brownsville Road Ext","South Park","15129","PA","USA","40.28043","-80.00095"
"https://www.zillow.com/homedetails/326-South-Ave-Pittsburgh-PA-15221/11341569_zpid/","","","245000","258500","1774","133900","08/31/2022","1364","sqft","179.62","3127.61","sqft","78.33","3","2","","Michelle Bushee","No","No","","326 South Ave","Pittsburgh","15221","PA","USA","40.443623","-79.890945"
"https://www.zillow.com/homedetails/2109-Lorenzi-Ln-Mc-Kees-Rocks-PA-15136/11365241_zpid/","","","240000","307900","2100","141600","08/29/2022","1374","sqft","174.67","0.45","acres","528000","3","3","","","No","No","","2109 Lorenzi Ln","Mc Kees Rocks","15136","PA","USA","40.459118","-80.12118"
"https://www.zillow.com/homedetails/942-Beaver-Grade-Rd-Coraopolis-PA-15108/11552335_zpid/","","","240000","250400","1813","102000","08/29/2022","","","","","","","2","3","","Rosanna Coccoli","No","No","","942 Beaver Grade Rd","Coraopolis","15108","PA","USA","40.51014","-80.21323"
"https://www.zillow.com/homedetails/107-Oakland-Ct-Pittsburgh-PA-15213/11419859_zpid/","","","241500","254700","1381","54600","08/26/2022","1102","sqft","219.15","1494.11","sqft","161.63","2","1","","Mark McAdams-Templeton","No","No","","107 Oakland Ct","Pittsburgh","15213","PA","USA","40.43172","-79.9548"
"https://www.zillow.com/homedetails/2330-Murray-Ave-Pittsburgh-PA-15217/11635420_zpid/","","","240000","242000","1980","128200","08/26/2022","1448","sqft","165.75","2408.87","sqft","99.63","3","1","","Carson Mains","No","No","","2330 Murray Ave","Pittsburgh","15217","PA","USA","40.430714","-79.92369"
"https://www.zillow.com/homedetails/217-Kenney-Dr-Sewickley-PA-15143/11614543_zpid/","","","245000","258400","1995","154500","08/25/2022","1457","sqft","168.15","9600.62","sqft","25.52","4","3","","Dave Gallagher","No","No","","217 Kenney Dr","Sewickley","15143","PA","USA","40.57141","-80.21045"
"https://www.zillow.com/homedetails/310-Oakwood-Dr-Monroeville-PA-15146/11628507_zpid/","","","245000","258400","1514","89100","08/25/2022","1026","sqft","238.79","0.86","acres","285811.46","3","1.5","","","No","No","","310 Oakwood Dr","Monroeville","15146","PA","USA","40.40497","-79.765785"
"https://www.zillow.com/homedetails/819-Baldwin-St-Pittsburgh-PA-15234/11359248_zpid/","","","242310","255500","2770","150400","08/23/2022","2094","sqft","115.72","10318","sqft","23.48","4","2.5","","","No","No","","819 Baldwin St","Pittsburgh","15234","PA","USA","40.366543","-80.03317"
"https://www.zillow.com/homedetails/138-Ulysses-St-Pittsburgh-PA-15211/11363436_zpid/","","","245000","258400","1716","58000","08/23/2022","1596","sqft","153.51","2879.32","sqft","85.09","2","1","","Dave Tumpa","No","No","","138 Ulysses St","Pittsburgh","15211","PA","USA","40.433865","-80.01253"
"https://www.zillow.com/homedetails/310-Oakwood-Pittsburgh-PA-15235/2067501261_zpid/","","","245000","","1242","","08/23/2022","1026","sqft","238.79","0.8","acres","306250","3","2","","Reena Blumberger","No","No","","310 Oakwood","Pittsburgh","15235","PA","USA","",""
"https://www.zillow.com/homedetails/1743-Sillview-Dr-Pittsburgh-PA-15243/2136602843_zpid/","","","245000","","1907","","08/22/2022","","","","","","","3","2","","","No","No","","1743 Sillview Dr","Pittsburgh","15243","PA","USA","40.365334","-80.08017"
"https://www.zillow.com/homedetails/23-Danvers-Ave-Pittsburgh-PA-15205/11479636_zpid/","","","245000","258300","1385","71900","08/22/2022","1458","sqft","168.04","7000.09","sqft","35","4","3","","Robin Marshall","No","No","","23 Danvers Ave","Pittsburgh","15205","PA","USA","40.44609","-80.0639"
"https://www.zillow.com/homedetails/223-Forliview-Rd-Glenshaw-PA-15116/11485701_zpid/","","","245000","258300","1999","112000","08/22/2022","","","","9099.68","sqft","26.92","3","2","","Roseann Reasner","No","No","","223 Forliview Rd","Glenshaw","15116","PA","USA","40.53115","-79.988"
"https://www.zillow.com/homedetails/1949-Dearborn-Dr-White-Oak-PA-15131/11541289_zpid/","","","243000","256200","2068","135600","08/22/2022","1818","sqft","133.66","7200.47","sqft","33.75","3","3","","Kelly Chess","No","No","","1949 Dearborn Dr","White Oak","15131","PA","USA","40.34214","-79.806755"
"https://www.zillow.com/homedetails/1130-Vivjon-Dr-Homestead-PA-15120/11294249_zpid/","","","240000","253000","1999","129000","08/19/2022","1484","sqft","161.73","6063.55","sqft","39.58","3","3","","Stefani Jazudek","No","No","","1130 Vivjon Dr","Homestead","15120","PA","USA","40.395718","-79.90852"
"https://www.zillow.com/homedetails/329-331-Castle-Shannon-Blvd-Pittsburgh-PA-15234/11312424_zpid/","","","242500","255700","1800","31200","08/19/2022","1504","sqft","161.24","5750","sqft","42.17","3","2","","","No","No","","329-331 Castle Shannon Blvd","Pittsburgh","15234","PA","USA","40.376694","-80.03676"
"https://www.zillow.com/homedetails/314-Birch-Ave-Pittsburgh-PA-15228/11312425_zpid/","","","242500","255900","1650","132700","08/19/2022","1494","sqft","162.32","5749.92","sqft","42.17","3","2","","DJ Fairley","No","No","","314 Birch Ave","Pittsburgh","15228","PA","USA","40.376694","-80.03676"
"https://www.zillow.com/homedetails/95-S-9th-St-Pittsburgh-PA-15203/11474511_zpid/","","","240000","253000","1800","148800","08/19/2022","1504","sqft","159.57","1319.87","sqft","181.84","2","2","","John Adair","No","No","","95 S 9th St","Pittsburgh","15203","PA","USA","40.42742","-79.98955"
"https://www.zillow.com/homedetails/106-Maruth-Dr-Pittsburgh-PA-15237/11484840_zpid/","","","245000","258300","2014","160000","08/19/2022","1545","sqft","158.58","6237.27","sqft","39.28","3","2","","Nancy Snider","No","No","","106 Maruth Dr","Pittsburgh","15237","PA","USA","40.53332","-80.001564"
"https://www.zillow.com/homedetails/4-Stowe-St-Pittsburgh-PA-15205/11588121_zpid/","","","240000","253000","1787","114000","08/19/2022","1627","sqft","147.51","5384.02","sqft","44.58","4","2","","Kristi Stebler","No","No","","4 Stowe St","Pittsburgh","15205","PA","USA","40.44742","-80.06661"
"https://www.zillow.com/homedetails/829-Jane-St-Pittsburgh-PA-15239/11597198_zpid/","","","240000","253000","1864","19400","08/19/2022","1368","sqft","175.44","","","","4","3","","Ariel Harat","No","No","","829 Jane St","Pittsburgh","15239","PA","USA","40.49221","-79.77465"
"https://www.zillow.com/homedetails/106-480-Winnerwood-Rd-Pittsburgh-PA-15237/2062923677_zpid/","","","245000","","1495","","08/19/2022","","","","","","","","","","","No","No","","106-480 Winnerwood Rd","Pittsburgh","15237","PA","USA","",""
"https://www.zillow.com/homedetails/718-Riverview-Rd-Verona-PA-15147/11448516_zpid/","","","242000","255100","1569","41200","08/18/2022","2242","sqft","107.94","10018.8","sqft","24.15","3","2","","Eileen Allan","No","No","","718 Riverview Rd","Verona","15147","PA","USA","40.505844","-79.84218"
