Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/381-Neulon-Ave-Pittsburgh-PA-15216/11658566_zpid/","","","510000","536100","3267","258300","12/27/2022","","","","0.4","acres","1277639.75","4","3","","Michele Belice","No","No","","381 Neulon Ave","Pittsburgh","15216","PA","USA","40.390877","-80.05448"
"https://www.zillow.com/homedetails/113-Bradley-Ct-Pittsburgh-PA-15228/11397420_zpid/","","","485000","510100","3108","232600","12/23/2022","","","","10846.44","sqft","44.72","4","3","","Nancy McKenna","No","No","","113 Bradley Ct","Pittsburgh","15228","PA","USA","40.355927","-80.04003"
"https://www.zillow.com/homedetails/1250-Montclair-Dr-Pittsburgh-PA-15241/11434133_zpid/","","","500000","526000","3206","241500","12/21/2022","2425","sqft","206.19","0.46","acres","1079447.32","4","4","","Barbara Baker","No","No","","1250 Montclair Dr","Pittsburgh","15241","PA","USA","40.34598","-80.09417"
"https://www.zillow.com/homedetails/4431-Gibsonia-Rd-Gibsonia-PA-15044/246260501_zpid/","","","500000","","1450","122800","12/19/2022","","","","16.42","acres","30456.21","","","","","No","No","","4431 Gibsonia Rd","Gibsonia","15044","PA","USA","40.616726","-79.901924"
"https://www.zillow.com/homedetails/1270-Folkstone-Dr-Pittsburgh-PA-15243/11359823_zpid/","","","498000","524800","3198","246800","12/16/2022","2308","sqft","215.77","8759.92","sqft","56.85","4","3","","Vera Purcell","No","No","","1270 Folkstone Dr","Pittsburgh","15243","PA","USA","40.367386","-80.064545"
"https://www.zillow.com/homedetails/1564-Village-Dr-Pittsburgh-PA-15237/11643195_zpid/","","","484000","509500","3105","220000","12/16/2022","2268","sqft","213.4","0.89","acres","543820.22","4","3","","Vincent Penco","No","No","","1564 Village Dr","Pittsburgh","15237","PA","USA","40.579597","-80.07645"
"https://www.zillow.com/homedetails/5020-Clendenning-Rd-Gibsonia-PA-15044/92381118_zpid/","","","492500","518400","3159","269200","12/16/2022","","","","0.85","acres","580915.31","4","3","","Georgie Smigel","No","No","","5020 Clendenning Rd","Gibsonia","15044","PA","USA","40.63808","-79.92358"
"https://www.zillow.com/homedetails/1568-Hastings-Mill-Rd-Pittsburgh-PA-15241/11510786_zpid/","","","487500","513300","3128","267200","12/13/2022","2720","sqft","179.23","0.33","acres","1464403.72","5","5","","Katherine Kernan","No","No","","1568 Hastings Mill Rd","Pittsburgh","15241","PA","USA","40.32765","-80.09083"
"https://www.zillow.com/homedetails/430-Maple-Ave-Swissvale-PA-15218/11381761_zpid/","","","485000","511000","3114","344800","12/09/2022","3068","sqft","158.08","0.28","acres","1705344.59","5","3","","Deborah Kane","No","No","","430 Maple Ave","Swissvale","15218","PA","USA","40.430206","-79.87738"
"https://www.zillow.com/homedetails/1407-Christa-Ct-Sewickley-PA-15143/59838535_zpid/","","","512000","539400","3287","264800","12/09/2022","2288","sqft","223.78","8755.56","sqft","58.48","4","3","","Danielle Hitson","No","No","","1407 Christa Ct","Sewickley","15143","PA","USA","40.592457","-80.10614"
"https://www.zillow.com/homedetails/174-Washington-Dr-Clairton-PA-15025/300248368_zpid/","","","510000","537300","3275","371500","12/09/2022","2516","sqft","202.7","10018.8","sqft","50.9","4","3","","Nancy Wright","No","No","","174 Washington Dr","Clairton","15025","PA","USA","40.297092","-79.968346"
"https://www.zillow.com/homedetails/5-Equestrian-Dr-Imperial-PA-15126/306759659_zpid/","","","489954","516200","3146","306700","12/08/2022","2571","sqft","190.57","0.3","acres","1629190.55","4","2.5","","","No","No","","5 Equestrian Dr","Imperial","15126","PA","USA","40.48672","-80.31255"
"https://www.zillow.com/homedetails/109-Imperial-Dr-Valencia-PA-16059/2062792145_zpid/","","","514029","","1595","","12/08/2022","","","","0.25","acres","2056116","3","3","","Tricia Brennan","No","No","","109 Imperial Dr","Valencia","16059","PA","USA","",""
"https://www.zillow.com/homedetails/113-Jefferson-Dr-Pittsburgh-PA-15228/11312142_zpid/","","","485000","511200","3115","320800","12/05/2022","","","","0.28","acres","1722301.14","4","5","","Vera Purcell","No","No","","113 Jefferson Dr","Pittsburgh","15228","PA","USA","40.375706","-80.04687"
"https://www.zillow.com/homedetails/1200-Trailside-Dr-Oakdale-PA-15071/333136631_zpid/","","","496990","524000","3194","339600","12/02/2022","2328","sqft","213.48","10689","sqft","46.5","4","2.5","","","No","No","","1200 Trailside Dr","Oakdale","15071","PA","USA","40.40513","-80.15765"
"https://www.zillow.com/homedetails/365-Atwood-St-Pittsburgh-PA-15213/11412585_zpid/","","","515000","517800","2930","141200","12/01/2022","2952","sqft","174.46","4500","sqft","114.44","3","1","","","No","No","","365 Atwood St","Pittsburgh","15213","PA","USA","40.438454","-79.95398"
"https://www.zillow.com/homedetails/107-Imperial-Dr-Valencia-PA-16059/2062792174_zpid/","","","507110","","1595","","12/01/2022","","","","0.26","acres","1950423.08","3","3","","Tricia Brennan","No","No","","107 Imperial Dr","Valencia","16059","PA","USA","",""
"https://www.zillow.com/homedetails/2419-Corteland-Dr-Pittsburgh-PA-15241/11549729_zpid/","","","495000","522000","3181","259000","11/30/2022","2687","sqft","184.22","0.3","acres","1650000","4","4","","Maria Lane","No","No","","2419 Corteland Dr","Pittsburgh","15241","PA","USA","40.317024","-80.08089"
"https://www.zillow.com/homedetails/2556-Glenwood-Dr-Wexford-PA-15090/11297257_zpid/","","","489900","516900","3148","275000","11/23/2022","","","","0.48","acres","1020625","4","4","","Thomas Hosack","No","No","","2556 Glenwood Dr","Wexford","15090","PA","USA","40.60927","-80.08504"
"https://www.zillow.com/homedetails/131-Lindana-Ct-Sewickley-PA-15143/333136270_zpid/","","","508395","536400","3267","318600","11/23/2022","1576","sqft","322.59","8680","sqft","58.57","3","2","","","No","No","","131 Lindana Ct","Sewickley","15143","PA","USA","40.567318","-80.104744"
"https://www.zillow.com/homedetails/186-Hickory-Heights-Dr-Bridgeville-PA-15017/59857560_zpid/","","","485000","511700","3117","294000","11/21/2022","2484","sqft","195.25","10367.28","sqft","46.78","4","4","","Ruth Weigers","No","No","","186 Hickory Heights Dr","Bridgeville","15017","PA","USA","40.34475","-80.140625"
"https://www.zillow.com/homedetails/110-Horseshoe-Dr-Oakdale-PA-15071/337926792_zpid/","","","508210","536200","3266","354500","11/21/2022","3497","sqft","145.33","0.59","acres","860515.73","4","2.5","","","No","No","","110 Horseshoe Dr","Oakdale","15071","PA","USA","40.43164","-80.23745"
"https://www.zillow.com/homedetails/2227-Beechwood-Blvd-Pittsburgh-PA-15217/11289567_zpid/","","","496000","523400","3187","379400","11/18/2022","3024","sqft","164.02","7501.03","sqft","66.12","3","4","","Josephine Mineo-Rizzuto","No","No","","2227 Beechwood Blvd","Pittsburgh","15217","PA","USA","40.433502","-79.912575"
"https://www.zillow.com/homedetails/113-Hunters-Run-Dr-Coraopolis-PA-15108/59837412_zpid/","","","490000","517100","3149","251700","11/18/2022","2436","sqft","201.15","0.37","acres","1310160.43","4","4","","Nevena Staresinic","No","No","","113 Hunters Run Dr","Coraopolis","15108","PA","USA","40.481247","-80.17955"
"https://www.zillow.com/homedetails/889-Bideford-Dr-South-Park-PA-15129/337926971_zpid/","","","497140","524600","3195","289200","11/18/2022","2036","sqft","244.17","9644","sqft","51.55","3","3","","","No","No","","889 Bideford Dr","South Park","15129","PA","USA","40.279354","-79.97086"
"https://www.zillow.com/homedetails/1326-Murray-Ave-Pittsburgh-PA-15217/11629934_zpid/","","","490000","648400","3973","340300","11/15/2022","2248","sqft","217.97","5305.61","sqft","92.36","4","2","","Jordann Friedman","No","No","","1326 Murray Ave","Pittsburgh","15217","PA","USA","40.44316","-79.924034"
"https://www.zillow.com/homedetails/413-Peebles-St-Sewickley-PA-15143/11480627_zpid/","","","500000","596300","3538","337300","11/10/2022","3230","sqft","154.8","4996.33","sqft","100.07","5","3","","Andrew Marano","No","No","","413 Peebles St","Sewickley","15143","PA","USA","40.53694","-80.178406"
"https://www.zillow.com/homedetails/2130-Arndt-Rd-Pittsburgh-PA-15237/11555934_zpid/","","","505000","533200","3246","273000","11/10/2022","1810","sqft","279.01","0.92","acres","549929.22","3","3","","Zita Billmann","No","No","","2130 Arndt Rd","Pittsburgh","15237","PA","USA","40.557995","-80.076584"
"https://www.zillow.com/homedetails/709-Collins-Ave-Pittsburgh-PA-15206/304678797_zpid/","","","500000","517900","3064","132000","11/09/2022","","","","10668","sqft","46.87","","","","","No","No","","709 Collins Ave","Pittsburgh","15206","PA","USA","40.46765","-79.91872"
"https://www.zillow.com/homedetails/3332-Ponoka-Rd-Pittsburgh-PA-15241/11509780_zpid/","","","490000","517400","3149","246000","11/07/2022","","","","0.33","acres","1484848.48","4","4","","Diana Mathison","No","No","","3332 Ponoka Rd","Pittsburgh","15241","PA","USA","40.333153","-80.06512"
"https://www.zillow.com/homedetails/1210-Trailside-Dr-Oakdale-PA-15071/337926664_zpid/","","","508640","537200","3270","368300","11/04/2022","3050","sqft","166.77","9783","sqft","51.99","4","3.5","","","No","No","","1210 Trailside Dr","Oakdale","15071","PA","USA","40.40594","-80.15731"
"https://www.zillow.com/homedetails/1624-Norman-Dr-Sewickley-PA-15143/164211568_zpid/","","","510000","538700","3278","297600","11/02/2022","","","","10018.8","sqft","50.9","4","4","","Gloria Carroll","No","No","","1624 Norman Dr","Sewickley","15143","PA","USA","40.59171","-80.10438"
"https://www.zillow.com/homedetails/126-Magnolia-Dr-Mc-Kees-Rocks-PA-15136/248643368_zpid/","","","490000","517600","3149","317500","11/02/2022","2496","sqft","196.31","0.35","acres","1404413.87","4","4","","Stefania James","No","No","","126 Magnolia Dr","Mc Kees Rocks","15136","PA","USA","40.454628","-80.11723"
"https://www.zillow.com/homedetails/1256-Trailside-Dr-Oakdale-PA-15071/333136568_zpid/","","","505490","534000","3249","336200","11/01/2022","2220","sqft","227.7","0.37","acres","1384764.76","4","2.5","","","No","No","","1256 Trailside Dr","Oakdale","15071","PA","USA","40.4081","-80.16012"
"https://www.zillow.com/homedetails/896-Ashley-Rd-Gibsonia-PA-15044/164575644_zpid/","","","495000","522900","3181","351600","10/31/2022","3200","sqft","154.69","1.5","acres","330550.92","4","4","","Amanda Gomez","No","No","","896 Ashley Rd","Gibsonia","15044","PA","USA","40.62822","-79.86786"
"https://www.zillow.com/homedetails/4215-Yarmouth-Dr-Allison-Park-PA-15101/11621526_zpid/","","","508000","536600","3264","224100","10/28/2022","2996","sqft","169.56","0.53","acres","958490.57","5","2","","Charlene Haislip","No","No","","4215 Yarmouth Dr","Allison Park","15101","PA","USA","40.57219","-79.94074"
"https://www.zillow.com/homedetails/771-Colony-Cir-Pittsburgh-PA-15243/11658456_zpid/","","","489900","517500","3148","327000","10/28/2022","","","","0.27","acres","1814444.44","3","4","","Karen Frank","No","No","","771 Colony Cir","Pittsburgh","15243","PA","USA","40.391518","-80.06314"
"https://www.zillow.com/homedetails/133-Lindana-Ct-Sewickley-PA-15143/333136232_zpid/","","","508435","537100","3267","315100","10/28/2022","1710","sqft","297.33","8871","sqft","57.31","3","2","","","No","No","","133 Lindana Ct","Sewickley","15143","PA","USA","40.567104","-80.10467"
"https://www.zillow.com/homedetails/128-Lindana-Ct-Sewickley-PA-15143/333136268_zpid/","","","512785","541700","3295","348100","10/28/2022","2446","sqft","209.64","9355","sqft","54.81","3","2","","","No","No","","128 Lindana Ct","Sewickley","15143","PA","USA","40.567135","-80.1054"
"https://www.zillow.com/homedetails/Regent-Ct-McDonald-PA-15057/300248806_zpid/","","","485000","512400","3116","345300","10/27/2022","2672","sqft","181.51","0.33","acres","1480283.07","4","2.5","","","No","No","","Regent Ct","Mcdonald","15057","PA","USA","40.40263","-80.24672"
"https://www.zillow.com/homedetails/209-Eton-Rd-Pittsburgh-PA-15205/11257764_zpid/","","","510000","538800","3277","217000","10/25/2022","2010","sqft","253.73","0.41","acres","1234269.12","4","3","","Ashley Blair-Lightholder","No","No","","209 Eton Rd","Pittsburgh","15205","PA","USA","40.43417","-80.08926"
"https://www.zillow.com/homedetails/206-Beech-St-Pittsburgh-PA-15218/11381556_zpid/","","","485000","512400","3115","312700","10/25/2022","2711","sqft","178.9","0.29","acres","1686956.52","5","3","","Thomas Cahill","No","No","","206 Beech St","Pittsburgh","15218","PA","USA","40.432426","-79.877594"
"https://www.zillow.com/homedetails/2512-Riva-Ridge-Ct-Wexford-PA-15090/11274297_zpid/","","","494900","522800","3179","247700","10/24/2022","2646","sqft","187.04","0.51","acres","972298.62","4","3","","Dawn Steinbrink","No","No","","2512 Riva Ridge Ct","Wexford","15090","PA","USA","40.599342","-80.082214"
"https://www.zillow.com/homedetails/1204-Trailside-Dr-Oakdale-PA-15071/333136627_zpid/","","","509195","537900","3272","379700","10/24/2022","2768","sqft","183.96","0.26","acres","1936319","4","3","","","No","No","","1204 Trailside Dr","Oakdale","15071","PA","USA","40.40542","-80.15742"
"https://www.zillow.com/homedetails/5161-Stanton-Ave-Pittsburgh-PA-15201/11612793_zpid/","","","495000","519800","3159","228200","10/19/2022","","","","1886.04","sqft","262.45","3","3","","Brian Schmidt","No","No","","5161 Stanton Ave","Pittsburgh","15201","PA","USA","40.47758","-79.953156"
"https://www.zillow.com/homedetails/408-E-End-Ave-Pittsburgh-PA-15221/11341355_zpid/","","","499697","527600","3209","275400","10/18/2022","2920","sqft","171.13","3497.87","sqft","142.86","4","4","","Jackie Allenberg","No","No","","408 E End Ave","Pittsburgh","15221","PA","USA","40.443874","-79.89547"
"https://www.zillow.com/homedetails/416-Serrano-Ave-Pittsburgh-PA-15243/11312646_zpid/","","","500000","527900","3210","247400","10/14/2022","2294","sqft","217.96","8712","sqft","57.39","4","3","","Brian Cummings","No","No","","416 Serrano Ave","Pittsburgh","15243","PA","USA","40.3843","-80.05394"
"https://www.zillow.com/homedetails/118-Boxfield-Rd-Pittsburgh-PA-15241/11432838_zpid/","","","485000","511800","3112","284900","10/07/2022","2598","sqft","186.68","0.31","acres","1549520.77","4","3","","Lucia Denner","No","No","","118 Boxfield Rd","Pittsburgh","15241","PA","USA","40.34816","-80.06352"
"https://www.zillow.com/homedetails/9542-Kummer-Rd-Allison-Park-PA-15101/11618550_zpid/","","","490000","517100","3144","359700","10/07/2022","3196","sqft","153.32","0.8","acres","615037.03","4","3","","Garrett Freund","No","No","","9542 Kummer Rd","Allison Park","15101","PA","USA","40.57797","-80.0136"
"https://www.zillow.com/homedetails/628-Collins-Ave-Pittsburgh-PA-15206/11623484_zpid/","","","515000","543500","3305","74300","10/07/2022","1938","sqft","265.74","4059.79","sqft","126.85","4","4","","Jesse Wig","No","No","","628 Collins Ave","Pittsburgh","15206","PA","USA","40.466797","-79.9186"
"https://www.zillow.com/homedetails/1201-Trailside-Dr-Oakdale-PA-15071/333136632_zpid/","","","511445","541300","3281","359000","10/04/2022","2908","sqft","175.88","0.46","acres","1110484.71","4","2.5","","","No","No","","1201 Trailside Dr","Oakdale","15071","PA","USA","40.40532","-80.158325"
"https://www.zillow.com/homedetails/2610-Arno-Dr-Oakdale-PA-15071/337926442_zpid/","","","504044","533500","3233","364300","10/03/2022","3080","sqft","163.65","0.55","acres","908818.93","4","2.5","","","No","No","","2610 Arno Dr","Oakdale","15071","PA","USA","40.387775","-80.14659"
"https://www.zillow.com/homedetails/6807-Thomas-Blvd-Pittsburgh-PA-15208/11286396_zpid/","","","500000","529100","3207","199700","09/30/2022","3785","sqft","132.1","7679.63","sqft","65.11","6","3","","Hedy Krenn","No","No","","6807 Thomas Blvd","Pittsburgh","15208","PA","USA","40.454094","-79.908295"
"https://www.zillow.com/homedetails/5222-Holmes-St-Pittsburgh-PA-15201/116178848_zpid/","","","494000","522700","3168","323100","09/30/2022","1876","sqft","263.33","2099.59","sqft","235.28","4","3","","Renee Konzier","No","No","","5222 Holmes St","Pittsburgh","15201","PA","USA","40.47924","-79.95145"
"https://www.zillow.com/homedetails/3941-N-Monet-Ct-Allison-Park-PA-15101/11591301_zpid/","","","492500","521100","3158","239900","09/29/2022","2728","sqft","180.54","0.5","acres","982641.66","4","4","","Nancy Ware","No","No","","3941 N Monet Ct","Allison Park","15101","PA","USA","40.56211","-79.98878"
"https://www.zillow.com/homedetails/5037-Cramlington-Ct-Gibsonia-PA-15044/11276596_zpid/","","","485000","513100","3109","209300","09/28/2022","2132","sqft","227.49","0.31","acres","1542130.37","4","3","","Gail Scott","No","No","","5037 Cramlington Ct","Gibsonia","15044","PA","USA","40.607155","-79.9274"
"https://www.zillow.com/homedetails/714-Highpoint-Dr-Wexford-PA-15090/59847445_zpid/","","","505000","534200","3238","241700","09/28/2022","2304","sqft","219.18","0.33","acres","1549079.75","4","3","","Daniel Demers","No","No","","714 Highpoint Dr","Wexford","15090","PA","USA","40.621456","-80.08236"
"https://www.zillow.com/homedetails/1215-Trailside-Dr-Oakdale-PA-15071/333136619_zpid/","","","488125","516300","3129","355500","09/27/2022","2568","sqft","190.08","9927","sqft","49.17","4","2.5","","","No","No","","1215 Trailside Dr","Oakdale","15071","PA","USA","40.406563","-80.15748"
"https://www.zillow.com/homedetails/8722-Lindsay-Ln-Bridgeville-PA-15017/116178957_zpid/","","","493000","521400","3160","284100","09/26/2022","2850","sqft","172.98","1.09","acres","451052.15","4","4","","Rich Dallas","No","No","","8722 Lindsay Ln","Bridgeville","15017","PA","USA","40.33709","-80.159615"
"https://www.zillow.com/homedetails/1110-Fairfield-Ln-Mc-Donald-PA-15057/59851657_zpid/","","","508900","538100","3261","235100","09/23/2022","2338","sqft","217.66","0.36","acres","1405801.1","4","4","","Rachel Novalesi","No","No","","1110 Fairfield Ln","Mc Donald","15057","PA","USA","40.392975","-80.21204"
"https://www.zillow.com/homedetails/2618-Timberglen-Dr-Wexford-PA-15090/87993952_zpid/","","","493000","521300","3159","254300","09/23/2022","2371","sqft","207.93","0.65","acres","758461.54","4","3","","Michele Jergel","No","No","","2618 Timberglen Dr","Wexford","15090","PA","USA","40.612732","-80.07868"
"https://www.zillow.com/homedetails/101-Imperial-Dr-Valencia-PA-16059/2064161935_zpid/","","","501624","","1595","","09/22/2022","","","","0.58","acres","864868.97","3","2","","Tricia Brennan","No","No","","101 Imperial Dr","Valencia","16059","PA","USA","",""
"https://www.zillow.com/homedetails/215-Iroquois-Rd-Pittsburgh-PA-15241/11472209_zpid/","","","485000","512400","3105","268100","09/16/2022","3700","sqft","131.08","0.51","acres","950980.39","4","4","","Shelley Killinger","No","No","","215 Iroquois Rd","Pittsburgh","15241","PA","USA","40.33604","-80.05639"
"https://www.zillow.com/homedetails/353-Park-Edge-Dr-Clinton-PA-15026/164712932_zpid/","","","515000","550700","3344","365000","09/16/2022","","","","0.37","acres","1388140.16","3","4","","Rich Dallas","No","No","","353 Park Edge Dr","Clinton","15026","PA","USA","40.487804","-80.30671"
"https://www.zillow.com/homedetails/1581-Arndt-Rd-Pittsburgh-PA-15237/11556003_zpid/","","","506000","534600","3240","280600","09/15/2022","2386","sqft","212.07","1.26","acres","401587.3","4","4","","Brett Chupinka","No","No","","1581 Arndt Rd","Pittsburgh","15237","PA","USA","40.556557","-80.07834"
"https://www.zillow.com/homedetails/117-Bradley-Ct-Pittsburgh-PA-15228/11397421_zpid/","","","490000","517600","3137","243200","09/14/2022","","","","2793.44","sqft","175.41","4","3","","Deborah Dattalo","No","No","","117 Bradley Ct","Pittsburgh","15228","PA","USA","40.35604","-80.040276"
"https://www.zillow.com/homedetails/720-11th-St-Oakmont-PA-15139/11488879_zpid/","","","513923","542800","3290","300000","09/12/2022","2188","sqft","234.88","5762.99","sqft","89.18","3","4","","Darla Jobkar","No","No","","720 11th St","Oakmont","15139","PA","USA","40.52104","-79.83034"
"https://www.zillow.com/homedetails/403-Crider-Ln-Pittsburgh-PA-15237/11522903_zpid/","","","500000","527800","3199","261700","09/08/2022","2800","sqft","178.57","3.21","acres","155714.91","4","2","","","No","No","","403 Crider Ln","Pittsburgh","15237","PA","USA","40.544502","-80.023865"
"https://www.zillow.com/homedetails/2907-Pinnacle-Dr-Mc-Donald-PA-15057/242630115_zpid/","","","495000","522500","3166","334600","09/07/2022","3212","sqft","154.11","9748.73","sqft","50.78","4","4","","Jennifer Crouse","No","No","","2907 Pinnacle Dr","Mc Donald","15057","PA","USA","40.355118","-80.15839"
"https://www.zillow.com/homedetails/2509-Riva-Ridge-Ct-Wexford-PA-15090/11274299_zpid/","","","485000","511900","3102","246500","09/06/2022","2616","sqft","185.4","0.5","acres","970000","4","3","","Emily Wilhelm","No","No","","2509 Riva Ridge Ct","Wexford","15090","PA","USA","40.599236","-80.08293"
"https://www.zillow.com/homedetails/112-Radcliff-Dr-Pittsburgh-PA-15237/11409910_zpid/","","","484800","511700","3100","329400","09/06/2022","2645","sqft","183.29","0.43","acres","1127441.86","4","3","","Linda Honeywill","No","No","","112 Radcliff Dr","Pittsburgh","15237","PA","USA","40.51652","-79.995514"
"https://www.zillow.com/homedetails/2433-Broadlawn-Dr-Pittsburgh-PA-15241/11549216_zpid/","","","490000","510500","3073","333000","09/06/2022","2268","sqft","216.05","0.31","acres","1568501.92","4","4","","Lucia Denner","No","No","","2433 Broadlawn Dr","Pittsburgh","15241","PA","USA","40.324474","-80.07838"
"https://www.zillow.com/homedetails/141-Grand-Ridge-Rd-Bethel-Park-PA-15102/61279491_zpid/","","","510000","538200","3261","288800","09/01/2022","","","","0.35","acres","1456726.65","4","4","","Michael Toretti","No","No","","141 Grand Ridge Rd","Bethel Park","15102","PA","USA","40.299877","-80.057465"
"https://www.zillow.com/homedetails/6701-Reynolds-St-Pittsburgh-PA-15206/11287079_zpid/","","","505000","532800","3228","200300","08/31/2022","1675","sqft","301.49","3924.76","sqft","128.67","3","2","","Denise Serbin","No","No","","6701 Reynolds St","Pittsburgh","15206","PA","USA","40.451733","-79.9145"
"https://www.zillow.com/homedetails/1160-Windermere-Dr-Pittsburgh-PA-15218/11289957_zpid/","","","510000","538100","3260","249700","08/31/2022","","","","8463.71","sqft","60.26","4","4","","Maureen States","No","No","","1160 Windermere Dr","Pittsburgh","15218","PA","USA","40.42387","-79.90248"
"https://www.zillow.com/homedetails/11-Highland-Dr-Pittsburgh-PA-15202/11405456_zpid/","","","495000","522300","3164","264600","08/31/2022","2175","sqft","227.59","0.71","acres","695517.77","3","3","","Bill DiPaolo","No","No","","11 Highland Dr","Pittsburgh","15202","PA","USA","40.51775","-80.071175"
"https://www.zillow.com/homedetails/597-Hopkins-St-Sewickley-PA-15143/11519236_zpid/","","","500000","527600","3196","206800","08/31/2022","","","","1.17","acres","426621.16","4","3","","Shannon Gallagher","No","No","","597 Hopkins St","Sewickley","15143","PA","USA","40.541782","-80.17532"
"https://www.zillow.com/homedetails/7068-Highland-Creek-Dr-Bridgeville-PA-15017/164388626_zpid/","","","512000","540100","3273","295800","08/31/2022","2782","sqft","184.04","0.3","acres","1706666.67","4","4","","Jeff Stephan","No","No","","7068 Highland Creek Dr","Bridgeville","15017","PA","USA","40.34335","-80.14362"
"https://www.zillow.com/homedetails/245-S-Mathilda-St-Pittsburgh-PA-15224/11520693_zpid/","","","515000","543400","3292","227500","08/30/2022","2796","sqft","184.19","3698.24","sqft","139.26","4","4","","Greg Godbey","No","No","","245 S Mathilda St","Pittsburgh","15224","PA","USA","40.463703","-79.946304"
"https://www.zillow.com/homedetails/2518-Wexford-Run-Rd-Wexford-PA-15090/72261835_zpid/","","","505000","532800","3227","359000","08/30/2022","2886","sqft","174.98","2.9","acres","174137.93","3","4","","Elizabeth Kofmehl","No","No","","2518 Wexford Run Rd","Wexford","15090","PA","USA","40.60289","-80.07207"
"https://www.zillow.com/homedetails/113-Horseshoe-Dr-Oakdale-PA-15071/337926788_zpid/","","","495905","523000","3169","305200","08/29/2022","2700","sqft","183.67","8314","sqft","59.65","4","3.5","","","No","No","","113 Horseshoe Dr","Oakdale","15071","PA","USA","40.43144","-80.23819"
"https://www.zillow.com/homedetails/6705-Reynolds-St-Pittsburgh-PA-15206/11287077_zpid/","","","500000","527200","3193","249200","08/26/2022","1915","sqft","261.1","2344","sqft","213.31","3","1.5","","","No","No","","6705 Reynolds St","Pittsburgh","15206","PA","USA","40.451595","-79.91449"
"https://www.zillow.com/homedetails/891-Macarthur-Dr-Pittsburgh-PA-15228/11397435_zpid/","","","499500","526900","3191","257500","08/26/2022","","","","657.92","sqft","759.21","4","3","","Deborah Dattalo","No","No","","891 Macarthur Dr","Pittsburgh","15228","PA","USA","40.35779","-80.0369"
"https://www.zillow.com/homedetails/407-Fairborough-Ct-Coraopolis-PA-15108/11401791_zpid/","","","500000","527400","3194","253800","08/26/2022","","","","0.32","acres","1562500","4","4","","Lindsay Trojan","No","No","","407 Fairborough Ct","Coraopolis","15108","PA","USA","40.479748","-80.14232"
"https://www.zillow.com/homedetails/510-Fairborough-Ct-Coraopolis-PA-15108/2062301096_zpid/","","","500000","","1734","","08/26/2022","","","","","","","","","","","No","No","","510 Fairborough Ct","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/126-Horseshoe-Dr-Oakdale-PA-15071/337926783_zpid/","","","502655","529900","3211","316500","08/25/2022","3104","sqft","161.94","8972","sqft","56.02","4","3.5","","","No","No","","126 Horseshoe Dr","Oakdale","15071","PA","USA","40.431625","-80.23901"
"https://www.zillow.com/homedetails/549-Westchester-Dr-Wexford-PA-15090/11258614_zpid/","","","506000","533600","3232","263900","08/24/2022","2970","sqft","170.37","0.25","acres","2021574.11","4","3","","Aida Agovic-Corna","No","No","","549 Westchester Dr","Wexford","15090","PA","USA","40.5918","-80.03229"
"https://www.zillow.com/homedetails/405-Kara-Ct-Gibsonia-PA-15044/64615361_zpid/","","","500000","527100","3192","286700","08/19/2022","2324","sqft","215.15","0.7","acres","715717.15","4","3","","Dave McSwigan","No","No","","405 Kara Ct","Gibsonia","15044","PA","USA","40.63371","-79.92252"
"https://www.zillow.com/homedetails/200-Redfield-Dr-Oakdale-PA-15071/87986576_zpid/","","","485000","511300","3096","214500","08/18/2022","","","","9801","sqft","49.48","4","4","","Robert Dini","No","No","","200 Redfield Dr","Oakdale","15071","PA","USA","40.393223","-80.161865"
"https://www.zillow.com/homedetails/944-Savannah-Ave-Pittsburgh-PA-15221/11343117_zpid/","","","505000","532300","3223","324000","08/17/2022","1488","sqft","339.38","5662.8","sqft","89.18","4","3","","Fred Harr","No","No","","944 Savannah Ave","Pittsburgh","15221","PA","USA","40.435024","-79.893425"
"https://www.zillow.com/homedetails/10086-Oakridge-Dr-Wexford-PA-15090/11257959_zpid/","","","505000","532300","3223","362700","08/16/2022","2496","sqft","202.32","0.26","acres","1955090.98","4","4","","David Sweeney","No","No","","10086 Oakridge Dr","Wexford","15090","PA","USA","40.595287","-80.05243"
"https://www.zillow.com/homedetails/120-Kinvara-Ct-Pittsburgh-PA-15237/11484627_zpid/","","","486128","512400","3102","350500","08/15/2022","","","","","","","5","5","","Jo Ann Milesky","No","No","","120 Kinvara Ct","Pittsburgh","15237","PA","USA","40.537865","-80.000595"
"https://www.zillow.com/homedetails/521-New-Texas-Rd-Pittsburgh-PA-15239/164547653_zpid/","","","507500","534400","3238","248400","08/15/2022","2416","sqft","210.06","8.08","acres","62786.09","6","3","","Michael Ricciuti","No","No","","521 New Texas Rd","Pittsburgh","15239","PA","USA","40.470367","-79.729904"
