Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/117-Greenwood-Dr-Bridgeville-PA-15017/59854743_zpid/","","","314900","331500","1849","174800","12/22/2022","1451","sqft","217.02","0.36","acres","870868.14","3","2","","","No","No","","117 Greenwood Dr","Bridgeville","15017","PA","USA","40.333378","-80.12358"
"https://www.zillow.com/homedetails/999-Killarney-Dr-Pittsburgh-PA-15234/87992940_zpid/","","","310000","416600","1488","304800","12/22/2022","","","","0.46","acres","678368.33","","","","","No","No","","999 Killarney Dr","Pittsburgh","15234","PA","USA","40.37429","-80.00677"
"https://www.zillow.com/homedetails/226-Camberwell-Dr-Pittsburgh-PA-15238/11414154_zpid/","","","310000","326300","1577","124900","12/16/2022","","","","6037.42","sqft","51.35","3","2","","Patty Helwich","No","No","","226 Camberwell Dr","Pittsburgh","15238","PA","USA","40.508053","-79.857574"
"https://www.zillow.com/homedetails/117-Greenwood-Dr-S-Bridgeville-PA-15017/2060887504_zpid/","","","314900","","1498","","12/15/2022","1451","sqft","217.02","1498.46","sqft","210.15","3","2","","Jennifer Crouse","No","No","","117 Greenwood Dr S","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/117-W-Hutchinson-Ave-Pittsburgh-PA-15218/11343419_zpid/","","","315000","331900","1200","65000","12/09/2022","","","","5270.76","sqft","59.76","2","1","","Jeffrey Stanley","No","No","","117 W Hutchinson Ave","Pittsburgh","15218","PA","USA","40.435165","-79.88683"
"https://www.zillow.com/homedetails/742-Allegheny-River-Blvd-Verona-PA-15147/2075341947_zpid/","","","310000","","1200","","12/05/2022","","","","","","","","","","","No","No","","742 Allegheny River Blvd","Verona","15147","PA","USA","40.506004","-79.8433"
"https://www.zillow.com/homedetails/2585-Wildwood-Rd-Allison-Park-PA-15101/11258868_zpid/","","","310000","326900","1999","172500","12/01/2022","1478","sqft","209.74","9500.44","sqft","32.63","3","2","","Chelsea Benigni","No","No","","2585 Wildwood Rd","Allison Park","15101","PA","USA","40.593853","-79.963776"
"https://www.zillow.com/homedetails/1355-Snee-Dr-Pittsburgh-PA-15236/11508122_zpid/","","","313000","330100","2094","146600","12/01/2022","1700","sqft","184.12","9077.9","sqft","34.48","3","3","","Ed Comas","No","No","","1355 Snee Dr","Pittsburgh","15236","PA","USA","40.33256","-79.993744"
"https://www.zillow.com/homedetails/1794-Norsen-Dr-Pittsburgh-PA-15243/59837047_zpid/","","","310000","326900","2110","193000","11/30/2022","1700","sqft","182.35","0.82","acres","380041.68","3","2","","Deborah Reddick","No","No","","1794 Norsen Dr","Pittsburgh","15243","PA","USA","40.361485","-80.07719"
"https://www.zillow.com/homedetails/2337-Haven-Ct-Sewickley-PA-15143/11642875_zpid/","","","315000","332200","1822","170000","11/29/2022","","","","1.32","acres","238998.48","3","2","","Zita Billmann","No","No","","2337 Haven Ct","Sewickley","15143","PA","USA","40.579678","-80.08956"
"https://www.zillow.com/homedetails/5415-Carnegie-St-Pittsburgh-PA-15201/11272827_zpid/","","","310000","327000","1688","105900","11/28/2022","960","sqft","322.92","653.4","sqft","474.44","2","2","","Patti Garrigan","No","No","","5415 Carnegie St","Pittsburgh","15201","PA","USA","40.482677","-79.95015"
"https://www.zillow.com/homedetails/300-Park-Pl-Pittsburgh-PA-15237/11409420_zpid/","","","309900","326900","2100","160000","11/28/2022","","","","10005.73","sqft","30.97","4","2","","Kristi Stebler","No","No","","300 Park Pl","Pittsburgh","15237","PA","USA","40.518764","-79.999695"
"https://www.zillow.com/homedetails/120-Cielo-Ln-Pittsburgh-PA-15211/2062745827_zpid/","","","310000","","1640","","11/28/2022","","","","9583.2","sqft","32.35","3","1","","Greg Panza","No","No","","120 Cielo Ln","Pittsburgh","15211","PA","USA","",""
"https://www.zillow.com/homedetails/1339-Fidelity-Dr-Pittsburgh-PA-15236/11428236_zpid/","","","315000","332300","2705","146700","11/23/2022","2322","sqft","135.66","7200.47","sqft","43.75","4","3","","Jessica Payne","No","No","","1339 Fidelity Dr","Pittsburgh","15236","PA","USA","40.349792","-79.95915"
"https://www.zillow.com/homedetails/2826-Tischler-Rd-Bethel-Park-PA-15102/11509401_zpid/","","","307000","434100","2903","224500","11/23/2022","2301","sqft","133.42","8961","sqft","34.26","4","2.5","","","No","No","","2826 Tischler Rd","Bethel Park","15102","PA","USA","40.330147","-80.03673"
"https://www.zillow.com/homedetails/102-Loire-Valley-Dr-Pittsburgh-PA-15209/164365757_zpid/","","","310000","327100","2068","214100","11/21/2022","","","","9273.92","sqft","33.43","3","3","","Dana Block","No","No","","102 Loire Valley Dr","Pittsburgh","15209","PA","USA","40.526554","-79.98447"
"https://www.zillow.com/homedetails/451-Library-Ave-Carnegie-PA-15106/11256039_zpid/","","","315000","332400","1669","65700","11/18/2022","1504","sqft","209.44","3598.06","sqft","87.55","3","2","","Lisa Elliott","No","No","","451 Library Ave","Carnegie","15106","PA","USA","40.405453","-80.08614"
"https://www.zillow.com/homedetails/203-Laurel-Hill-Rd-Allison-Park-PA-15101/11561170_zpid/","","","315000","332500","2450","166500","11/16/2022","1870","sqft","168.45","9099.68","sqft","34.62","4","3","","Long Pham","No","No","","203 Laurel Hill Rd","Allison Park","15101","PA","USA","40.55139","-79.964966"
"https://www.zillow.com/homedetails/541-North-Ave-Verona-PA-15147/11448285_zpid/","","","310000","327200","1405","69600","11/15/2022","2883","sqft","107.53","7000.09","sqft","44.29","4","3","","Shawn Hannegan","No","No","","541 North Ave","Verona","15147","PA","USA","40.50885","-79.837364"
"https://www.zillow.com/homedetails/402-Bigelow-St-Pittsburgh-PA-15207/11545494_zpid/","","","309000","326200","2028","172500","11/15/2022","","","","3998.81","sqft","77.27","3","3","","Emily Platts","No","No","","402 Bigelow St","Pittsburgh","15207","PA","USA","40.418667","-79.940704"
"https://www.zillow.com/homedetails/218-17th-St-Pittsburgh-PA-15215/11334372_zpid/","","","310219","327600","3200","79200","11/09/2022","2592","sqft","119.68","2252.05","sqft","137.75","4","3","","Raymond Carnevali","No","No","","218 17th St","Pittsburgh","15215","PA","USA","40.495884","-79.92315"
"https://www.zillow.com/homedetails/1801-Vollmer-Dr-Glenshaw-PA-15116/11443187_zpid/","","","310000","327400","2169","151000","11/07/2022","1521","sqft","203.81","10497.96","sqft","29.53","3","4","","Marlene Lotzmann","No","No","","1801 Vollmer Dr","Glenshaw","15116","PA","USA","40.526268","-79.968575"
"https://www.zillow.com/homedetails/408-Linwood-Dr-Bethel-Park-PA-15102/164449639_zpid/","","","310000","327400","2470","213500","11/07/2022","1744","sqft","177.75","10079.78","sqft","30.75","3","3","","Max Stalter","No","No","","408 Linwood Dr","Bethel Park","15102","PA","USA","40.323242","-80.05174"
"https://www.zillow.com/homedetails/1236-S-Braddock-Ave-Pittsburgh-PA-15218/11343991_zpid/","","","310000","327400","1498","185000","11/04/2022","1090","sqft","284.4","4020.59","sqft","77.1","3","1","","Christa Ross","No","No","","1236 S Braddock Ave","Pittsburgh","15218","PA","USA","40.43074","-79.89283"
"https://www.zillow.com/homedetails/232-Robinson-St-Pittsburgh-PA-15213/11412343_zpid/","","","317050","334900","2084","60600","11/03/2022","2084","sqft","152.14","1820","sqft","174.2","4","1.5","","","No","No","","232 Robinson St","Pittsburgh","15213","PA","USA","40.441505","-79.96543"
"https://www.zillow.com/homedetails/104-Old-Saxonburg-Blvd-Cheswick-PA-15024/11646545_zpid/","","","310000","327500","1781","154800","11/02/2022","","","","0.45","acres","688888.89","4","2","","Michele Williams","No","No","","104 Old Saxonburg Blvd","Cheswick","15024","PA","USA","40.584824","-79.88046"
"https://www.zillow.com/homedetails/204-Willett-Rd-Glenshaw-PA-15116/11526003_zpid/","","","318000","335900","1999","126100","10/31/2022","1340","sqft","237.31","9147.6","sqft","34.76","3","3","","Derek Eisenberg","No","No","","204 Willett Rd","Glenshaw","15116","PA","USA","40.547108","-79.96999"
"https://www.zillow.com/homedetails/440-Tahoe-Dr-Pittsburgh-PA-15239/11283494_zpid/","","","315000","332800","1994","164700","10/28/2022","1904","sqft","165.44","9012.56","sqft","34.95","4","3","","Kyle Simmons","No","No","","440 Tahoe Dr","Pittsburgh","15239","PA","USA","40.461735","-79.71539"
"https://www.zillow.com/homedetails/515-Cresthaven-Dr-Pittsburgh-PA-15239/11599688_zpid/","","","310000","327500","2220","164800","10/28/2022","1900","sqft","163.16","9099.68","sqft","34.07","4","3","","Joseph Pegher","No","No","","515 Cresthaven Dr","Pittsburgh","15239","PA","USA","40.463017","-79.771194"
"https://www.zillow.com/homedetails/2424-Corteland-Dr-Pittsburgh-PA-15241/11549735_zpid/","","","310000","327500","2470","215000","10/25/2022","1923","sqft","161.21","0.82","acres","376487.73","4","3","","","No","No","","2424 Corteland Dr","Pittsburgh","15241","PA","USA","40.316692","-80.08191"
"https://www.zillow.com/homedetails/145-Cassia-Dr-Clairton-PA-15025/11251052_zpid/","","","310000","327500","2115","188100","10/24/2022","1726","sqft","179.61","0.39","acres","800000","3","3","","Sheryl Morgan","No","No","","145 Cassia Dr","Clairton","15025","PA","USA","40.283825","-79.95284"
"https://www.zillow.com/homedetails/132-Green-Dr-Pittsburgh-PA-15236/11467874_zpid/","","","313000","330700","1694","140100","10/24/2022","","","","0.3","acres","1048927.61","3","3","","Vera Purcell","No","No","","132 Green Dr","Pittsburgh","15236","PA","USA","40.338795","-79.96478"
"https://www.zillow.com/homedetails/4206-Post-St-Pittsburgh-PA-15201/11514006_zpid/","","","311000","328500","1927","77400","10/24/2022","1424","sqft","218.4","1062.86","sqft","292.61","3","2","","Joe Yost","No","No","","4206 Post St","Pittsburgh","15201","PA","USA","40.466824","-79.95523"
"https://www.zillow.com/homedetails/113-Copperwood-Dr-Bethel-Park-PA-15102/11608589_zpid/","","","315000","332600","2125","213800","10/21/2022","1676","sqft","187.95","0.31","acres","1025056.95","3","2","","Abigail Ross","No","No","","113 Copperwood Dr","Bethel Park","15102","PA","USA","40.303406","-80.061676"
"https://www.zillow.com/homedetails/422-5th-St-Oakmont-PA-15139/11447708_zpid/","","","310000","327500","2500","168800","10/20/2022","2168","sqft","142.99","7501.03","sqft","41.33","3","3","","Heather Visnesky","No","No","","422 5th St","Oakmont","15139","PA","USA","40.516617","-79.839096"
"https://www.zillow.com/homedetails/3226-Mary-St-Pittsburgh-PA-15203/11427115_zpid/","","","312000","274400","1605","171400","10/17/2022","1122","sqft","278.07","2304.32","sqft","135.4","3","3","","Catherine Perich","No","No","","3226 Mary St","Pittsburgh","15203","PA","USA","40.420654","-79.9628"
"https://www.zillow.com/homedetails/615-W-Sutter-Rd-Glenshaw-PA-15116/11526071_zpid/","","","313000","330500","1984","171900","10/17/2022","","","","9583.2","sqft","32.66","3","3","","Renee Konzier","No","No","","615 W Sutter Rd","Glenshaw","15116","PA","USA","40.54338","-79.983246"
"https://www.zillow.com/homedetails/511-Sequoia-Dr-Pittsburgh-PA-15236/11506341_zpid/","","","311000","328400","1639","166600","10/14/2022","1925","sqft","161.56","9879.41","sqft","31.48","3","3","","Francis Barry","No","No","","511 Sequoia Dr","Pittsburgh","15236","PA","USA","40.33191","-79.94802"
"https://www.zillow.com/homedetails/3261-Piedmont-Ave-Pittsburgh-PA-15216/11656726_zpid/","","","312500","330000","2496","174700","10/14/2022","2174","sqft","143.74","3301.85","sqft","94.64","4","3","","Wendy Weaver","No","No","","3261 Piedmont Ave","Pittsburgh","15216","PA","USA","40.38712","-80.038826"
"https://www.zillow.com/homedetails/73-N-Bryant-Ave-Pittsburgh-PA-15202/11326898_zpid/","","","315000","332500","2435","206600","10/11/2022","2015","sqft","156.33","3750.52","sqft","83.99","3","3","","Nancy Rossi","No","No","","73 N Bryant Ave","Pittsburgh","15202","PA","USA","40.494587","-80.04906"
"https://www.zillow.com/homedetails/307-Cedar-Dr-Pittsburgh-PA-15237/11484012_zpid/","","","317500","336100","2100","186400","10/07/2022","1700","sqft","186.76","10018.8","sqft","31.69","3","2","","Kelly Kuzemchak","No","No","","307 Cedar Dr","Pittsburgh","15237","PA","USA","40.537617","-80.030624"
"https://www.zillow.com/homedetails/336-S-Evaline-St-Pittsburgh-PA-15224/11524280_zpid/","","","308000","325000","1815","148300","10/04/2022","1879","sqft","163.92","3898.62","sqft","79","3","1","","Deborah Prise","No","No","","336 S Evaline St","Pittsburgh","15224","PA","USA","40.46121","-79.942"
"https://www.zillow.com/homedetails/5520-Clearview-Rd-Gibsonia-PA-15044/11329418_zpid/","","","315000","333300","1999","212600","09/30/2022","1155","sqft","272.73","0.74","acres","423273.31","3","2","","Kim Marie Angiulli","No","No","","5520 Clearview Rd","Gibsonia","15044","PA","USA","40.633247","-79.97794"
"https://www.zillow.com/homedetails/1265-Northwestern-Dr-Monroeville-PA-15146/11628110_zpid/","","","313000","331200","2295","157000","09/30/2022","2189","sqft","142.99","0.26","acres","1186055.32","4","3","","Jared Bozza","No","No","","1265 Northwestern Dr","Monroeville","15146","PA","USA","40.4156","-79.750015"
"https://www.zillow.com/homedetails/2145-Lowrie-St-Pittsburgh-PA-15212/11512011_zpid/","","","310000","328000","1714","51700","09/28/2022","1775","sqft","174.65","1981.98","sqft","156.41","3","3","","Mark Ludman","No","No","","2145 Lowrie St","Pittsburgh","15212","PA","USA","40.469883","-79.977905"
"https://www.zillow.com/homedetails/2407-Trotter-Dr-Allison-Park-PA-15101/11619361_zpid/","","","307216","448300","2500","220500","09/28/2022","2075","sqft","148.06","0.49","acres","628868.84","4","2.5","","","No","No","","2407 Trotter Dr","Allison Park","15101","PA","USA","40.571342","-79.97174"
"https://www.zillow.com/homedetails/1322-S-Negley-Ave-Pittsburgh-PA-15217/11629906_zpid/","","","310000","328000","2074","166100","09/28/2022","","","","2308.68","sqft","134.28","3","1","","Berni Bishop-Pirollo","No","No","","1322 S Negley Ave","Pittsburgh","15217","PA","USA","40.443226","-79.92611"
"https://www.zillow.com/homedetails/116-Kelly-Ct-Monroeville-PA-15146/11651270_zpid/","","","310000","328000","2981","227100","09/28/2022","2908","sqft","106.6","9077.9","sqft","34.15","4","3","","Judi Sahayda","No","No","","116 Kelly Ct","Monroeville","15146","PA","USA","40.45237","-79.746216"
"https://www.zillow.com/homedetails/385-Zander-Ln-Wexford-PA-15090/11258620_zpid/","","","310000","327900","1988","176800","09/27/2022","1300","sqft","238.46","0.48","acres","640495.87","3","3","","Deborah Platts","No","No","","385 Zander Ln","Wexford","15090","PA","USA","40.59359","-80.0331"
"https://www.zillow.com/homedetails/4104-Naples-Hempfield-Ter-Irwin-PA-15642/2062112910_zpid/","","","310000","","1376","","09/23/2022","","","","0.25","acres","1238019.17","3","3","","Nikaela Connelly","No","No","","4104 Naples Hempfield Ter","Irwin","15642","PA","USA","",""
"https://www.zillow.com/homedetails/1010-Greenlawn-Dr-Pittsburgh-PA-15216/11574008_zpid/","","","315000","327700","1841","178400","09/20/2022","","","","","","","3","2","","Jackie Horvath","No","No","","1010 Greenlawn Dr","Pittsburgh","15216","PA","USA","40.400913","-80.05046"
"https://www.zillow.com/homedetails/387-Harold-St-Pittsburgh-PA-15237/11590390_zpid/","","","307000","324500","1754","162400","09/20/2022","1458","sqft","210.56","5998.21","sqft","51.18","3","3","","Mark Yurcon","No","No","","387 Harold St","Pittsburgh","15237","PA","USA","40.55998","-80.04479"
"https://www.zillow.com/homedetails/141-Shirehill-Dr-Glenshaw-PA-15116/11560607_zpid/","","","308000","325500","2100","157200","09/19/2022","1612","sqft","191.07","0.28","acres","1100000","3","2","","Molly Finley","No","No","","141 Shirehill Dr","Glenshaw","15116","PA","USA","40.55366","-79.97414"
"https://www.zillow.com/homedetails/29-Nocklyn-Dr-Pittsburgh-PA-15237/11481924_zpid/","","","315000","332800","1994","111300","09/16/2022","1232","sqft","255.68","0.49","acres","643645.28","3","2","","Erin Adams","No","No","","29 Nocklyn Dr","Pittsburgh","15237","PA","USA","40.537292","-80.04874"
"https://www.zillow.com/homedetails/511-8th-St-Oakmont-PA-15139/11447761_zpid/","","","310000","327500","1400","153200","09/14/2022","1218","sqft","254.52","5000.69","sqft","61.99","3","1","","Thomas Lacey","No","No","","511 8th St","Oakmont","15139","PA","USA","40.517456","-79.8355"
"https://www.zillow.com/homedetails/765-Montclair-St-Pittsburgh-PA-15217/11639818_zpid/","","","315000","332800","1634","115500","09/14/2022","1408","sqft","223.72","4499.75","sqft","70","3","1","","DJ Fairley","No","No","","765 Montclair St","Pittsburgh","15217","PA","USA","40.42115","-79.93095"
"https://www.zillow.com/homedetails/128-Elm-St-Imperial-PA-15126/59845119_zpid/","","","316000","333700","1404","92500","09/12/2022","1368","sqft","230.99","0.5","acres","632000","3","2","","Thomas Cathell","No","No","","128 Elm St","Imperial","15126","PA","USA","40.45295","-80.244804"
"https://www.zillow.com/homedetails/392-Highview-St-Pittsburgh-PA-15237/11557860_zpid/","","","315000","332300","1999","160100","09/06/2022","1667","sqft","188.96","8881.88","sqft","35.47","3","2","","Nathan Kamler","No","No","","392 Highview St","Pittsburgh","15237","PA","USA","40.559643","-80.044975"
"https://www.zillow.com/homedetails/652-Ray-Dr-Carnegie-PA-15106/11256236_zpid/","","","315000","332400","2400","180000","09/02/2022","","","","0.27","acres","1162361.62","3","3","","Brandi Harris","No","No","","652 Ray Dr","Carnegie","15106","PA","USA","40.416824","-80.094536"
"https://www.zillow.com/homedetails/682-Moreland-Dr-Pittsburgh-PA-15243/11361210_zpid/","","","312500","329800","1900","164300","09/02/2022","1323","sqft","236.21","8481.13","sqft","36.85","4","2","","Joanne Bates","No","No","","682 Moreland Dr","Pittsburgh","15243","PA","USA","40.367615","-80.072975"
"https://www.zillow.com/homedetails/1141-Marlane-Dr-Pittsburgh-PA-15227/11642316_zpid/","","","310000","275200","1394","124700","09/02/2022","","","","0.61","acres","506287.77","4","3","","Erin Loutzenhiser","No","No","","1141 Marlane Dr","Pittsburgh","15227","PA","USA","40.39169","-79.96382"
"https://www.zillow.com/homedetails/8104-Nuttals-Grove-Rd-Pittsburgh-PA-15239/11651198_zpid/","","","305500","322400","2254","154300","09/02/2022","1960","sqft","155.87","9905.54","sqft","30.84","3","3","","Andrea McIntosh","No","No","","8104 Nuttals Grove Rd","Pittsburgh","15239","PA","USA","40.47876","-79.74457"
"https://www.zillow.com/homedetails/1322-Silver-Ln-Coraopolis-PA-15108/11365744_zpid/","","","314000","354700","2199","168200","09/01/2022","1680","sqft","186.9","0.28","acres","1126255.38","3","3","","","No","No","","1322 Silver Ln","Coraopolis","15108","PA","USA","40.478226","-80.13036"
"https://www.zillow.com/homedetails/1064-Silver-Ln-Mc-Kees-Rocks-PA-15136/11401097_zpid/","","","314000","331300","1778","139700","09/01/2022","1236","sqft","254.05","1","acres","314000","3","2","","Cindy Demel","No","No","","1064 Silver Ln","Mc Kees Rocks","15136","PA","USA","40.46197","-80.139206"
"https://www.zillow.com/homedetails/5384-Baptist-Rd-Pittsburgh-PA-15236/11429982_zpid/","","","310900","328100","2098","157300","09/01/2022","","","","9583.2","sqft","32.44","4","4","","Cheryl Machi","No","No","","5384 Baptist Rd","Pittsburgh","15236","PA","USA","40.35333","-80.00889"
"https://www.zillow.com/homedetails/3924-Nantasket-St-Pittsburgh-PA-15207/11539767_zpid/","","","314000","331300","1900","126900","09/01/2022","1980","sqft","158.59","2700.72","sqft","116.27","4","2","","William Jacoby","No","No","","3924 Nantasket St","Pittsburgh","15207","PA","USA","40.426952","-79.94073"
"https://www.zillow.com/homedetails/637-Surfside-Dr-Pittsburgh-PA-15239/11262239_zpid/","","","315000","332300","1950","139900","08/30/2022","1792","sqft","175.78","10336.79","sqft","30.47","4","3","","Cindy Palmer","No","No","","637 Surfside Dr","Pittsburgh","15239","PA","USA","40.464996","-79.71698"
"https://www.zillow.com/homedetails/4799-Nurnberger-Dr-Pittsburgh-PA-15236/11428543_zpid/","","","307000","323800","1499","93600","08/24/2022","","","","8320","sqft","36.9","4","3","","Mac McIlrath","No","No","","4799 Nurnberger Dr","Pittsburgh","15236","PA","USA","40.351555","-79.97627"
"https://www.zillow.com/homedetails/19-Vista-St-Oakdale-PA-15071/59855418_zpid/","","","317500","334800","1900","169100","08/24/2022","","","","0.35","acres","903014.79","3","3","","Eileen Allan","No","No","","19 Vista St","Oakdale","15071","PA","USA","40.390476","-80.18516"
"https://www.zillow.com/homedetails/463-Haverhill-Rd-Pittsburgh-PA-15228/11310026_zpid/","","","310000","326900","1729","180400","08/23/2022","1600","sqft","193.75","6250.86","sqft","49.59","3","2","","Rachel Novalesi","No","No","","463 Haverhill Rd","Pittsburgh","15228","PA","USA","40.379196","-80.024635"
"https://www.zillow.com/homedetails/523-N-Taylor-Ave-Pittsburgh-PA-15212/11388282_zpid/","","","310000","326900","1700","129800","08/22/2022","1392","sqft","222.7","614.2","sqft","504.72","2","2","","Austin Rusert","No","No","","523 N Taylor Ave","Pittsburgh","15212","PA","USA","40.45622","-80.013"
"https://www.zillow.com/homedetails/121-Tristan-Dr-Pittsburgh-PA-15209/11409827_zpid/","","","306000","322700","1884","143500","08/22/2022","1264","sqft","242.09","10001.38","sqft","30.6","3","3","","Lisa Bossong","No","No","","121 Tristan Dr","Pittsburgh","15209","PA","USA","40.51973","-79.98807"
"https://www.zillow.com/homedetails/129-Elmore-Rd-Pittsburgh-PA-15221/11419374_zpid/","","","315000","348000","1398","146800","08/22/2022","2286","sqft","137.8","0.25","acres","1237721.02","4","1","","Alexa Davis","No","No","","129 Elmore Rd","Pittsburgh","15221","PA","USA","40.427406","-79.86103"
"https://www.zillow.com/homedetails/61-Cypress-Dr-Carnegie-PA-15106/11582457_zpid/","","","315500","332600","2370","163400","08/18/2022","1920","sqft","164.32","8132.65","sqft","38.79","4","3","","Susan Deely","No","No","","61 Cypress Dr","Carnegie","15106","PA","USA","40.405773","-80.0666"
"https://www.zillow.com/homedetails/102-Berdine-Dr-Sewickley-PA-15143/11481515_zpid/","","","315000","332000","1929","154400","08/17/2022","1250","sqft","252","0.46","acres","685676.97","3","2","","Alyxie Hill","No","No","","102 Berdine Dr","Sewickley","15143","PA","USA","40.53306","-80.12156"
"https://www.zillow.com/homedetails/500-Stoneridge-Dr-Allison-Park-PA-15101/11527385_zpid/","","","305714","363700","1951","146300","08/17/2022","1827","sqft","167.33","0.5","acres","611428","4","2","","Jane Doyle","No","No","","500 Stoneridge Dr","Allison Park","15101","PA","USA","40.540585","-79.947586"
"https://www.zillow.com/homedetails/102-Burdine-Dr-Sewickley-PA-15143/2138908387_zpid/","","","315000","","1664","","08/17/2022","1250","sqft","252","","","","3","2","","","No","No","","102 Burdine Dr","Sewickley","15143","PA","USA","40.533016","-80.121735"
"https://www.zillow.com/homedetails/760-Venango-Ave-Pittsburgh-PA-15209/11371673_zpid/","","","312500","329400","2199","209700","08/15/2022","","","","0.28","acres","1124100.72","3","3","","Catherine Lafferty","No","No","","760 Venango Ave","Pittsburgh","15209","PA","USA","40.50996","-79.98095"
"https://www.zillow.com/homedetails/1201-Lindbergh-Ave-Pittsburgh-PA-15223/11410649_zpid/","","","316000","333000","1934","185000","08/15/2022","1536","sqft","205.73","0.3","acres","1071186.44","3","2","","Kaedi Knepshield","No","No","","1201 Lindbergh Ave","Pittsburgh","15223","PA","USA","40.51921","-79.957634"
"https://www.zillow.com/homedetails/344-Orchard-Spring-Rd-Pittsburgh-PA-15220/11252514_zpid/","","","310000","326700","1994","147300","08/12/2022","1590","sqft","194.97","0.25","acres","1240000","3","2","","John Geisler","No","No","","344 Orchard Spring Rd","Pittsburgh","15220","PA","USA","40.39423","-80.068825"
"https://www.zillow.com/homedetails/1103-Ellopia-St-Pittsburgh-PA-15204/11592524_zpid/","","","310000","311500","2796","142500","08/12/2022","2223","sqft","139.45","5357.88","sqft","57.86","4","3","","Joi Edmonds","No","No","","1103 Ellopia St","Pittsburgh","15204","PA","USA","40.45985","-80.067665"
"https://www.zillow.com/homedetails/138-Soffel-St-Pittsburgh-PA-15211/11323878_zpid/","","","310000","318400","1900","86800","08/11/2022","","","","4800.31","sqft","64.58","3","3","","Susan Cancelliere","No","No","","138 Soffel St","Pittsburgh","15211","PA","USA","40.419514","-80.011856"
"https://www.zillow.com/homedetails/4780-Bayfield-Rd-Allison-Park-PA-15101/11259419_zpid/","","","317000","333800","2100","171900","08/10/2022","1536","sqft","206.38","0.46","acres","681867.07","3","2","","Scott Luff","No","No","","4780 Bayfield Rd","Allison Park","15101","PA","USA","40.598003","-79.91267"
"https://www.zillow.com/homedetails/432-Mapleton-Ave-Pittsburgh-PA-15228/11312688_zpid/","","","310000","326600","1749","157100","08/10/2022","1618","sqft","191.59","5736.85","sqft","54.04","3","2","","Karen Coulter","No","No","","432 Mapleton Ave","Pittsburgh","15228","PA","USA","40.384506","-80.050865"
"https://www.zillow.com/homedetails/364-Goldsmith-Rd-Pittsburgh-PA-15237/11442494_zpid/","","","311000","327600","1695","168800","08/09/2022","1728","sqft","179.98","0.37","acres","842818.43","4","2","","Greg Tadda","No","No","","364 Goldsmith Rd","Pittsburgh","15237","PA","USA","40.52784","-79.99365"
"https://www.zillow.com/homedetails/1433-Balsam-Dr-Allison-Park-PA-15101/11561384_zpid/","","","308000","324500","1997","134400","08/09/2022","","","","8969","sqft","34.34","3","2","","Kelly Cheponis","No","No","","1433 Balsam Dr","Allison Park","15101","PA","USA","40.55278","-79.945045"
"https://www.zillow.com/homedetails/6206-Wellesley-Ave-Pittsburgh-PA-15206/11622609_zpid/","","","315000","399800","1832","194600","08/09/2022","1058","sqft","297.73","6969","sqft","45.2","3","2","","","No","No","","6206 Wellesley Ave","Pittsburgh","15206","PA","USA","40.472015","-79.91671"
"https://www.zillow.com/homedetails/239-Birch-Ave-Pittsburgh-PA-15228/11311868_zpid/","","","308500","324900","1694","139500","08/05/2022","1380","sqft","223.55","4312.44","sqft","71.54","3","2","","Bobby West","No","No","","239 Birch Ave","Pittsburgh","15228","PA","USA","40.37757","-80.03782"
"https://www.zillow.com/homedetails/1490-Elm-Ave-Glenshaw-PA-15116/11443812_zpid/","","","318000","334900","2400","155600","08/05/2022","","","","8755.56","sqft","36.32","4","3","","Gia Albanowski","No","No","","1490 Elm Ave","Glenshaw","15116","PA","USA","40.523808","-79.9574"
"https://www.zillow.com/homedetails/200-Richbarn-Rd-Pittsburgh-PA-15212/11268620_zpid/","","","312000","328500","1849","160000","08/02/2022","2015","sqft","154.84","5096.52","sqft","61.22","4","2","","DJ Fairley","No","No","","200 Richbarn Rd","Pittsburgh","15212","PA","USA","40.487267","-80.036095"
"https://www.zillow.com/homedetails/210-Blaze-Dr-Glenshaw-PA-15116/11523784_zpid/","","","315000","331700","2100","137900","08/02/2022","","","","0.32","acres","999365.48","4","2","","Bob Spithaler","No","No","","210 Blaze Dr","Glenshaw","15116","PA","USA","40.54533","-79.99097"
"https://www.zillow.com/homedetails/1640-Southpine-Dr-South-Park-PA-15129/11251359_zpid/","","","307047","323200","1685","180000","07/29/2022","1398","sqft","219.63","9456.88","sqft","32.47","3","2","","Jordan Kelly","No","No","","1640 Southpine Dr","South Park","15129","PA","USA","40.282578","-79.9789"
"https://www.zillow.com/homedetails/824-Wainwright-Dr-Pittsburgh-PA-15228/11397029_zpid/","","","315000","331600","1800","184900","07/29/2022","1305","sqft","241.38","10693.98","sqft","29.46","3","2","","Chris Clark","No","No","","824 Wainwright Dr","Pittsburgh","15228","PA","USA","40.360302","-80.03804"
