Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/2247-Valera-Ave-Pittsburgh-PA-15210/11647484_zpid/","","","188000","188000","1450","198600","08/18/2023","2135","sqft","88.06","2500.34","sqft","75.19","4","2","","Leanne Inverso","No","No","","2247 Valera Ave","Pittsburgh","15210","PA","USA","40.38987","-79.98792"
"https://www.zillow.com/homedetails/168-Broadlawn-Dr-Elizabeth-PA-15037/11657923_zpid/","","","188000","188000","1318","82100","08/18/2023","","","","1","acres","188000","3","1","","Dana Evans","No","No","","168 Broadlawn Dr","Elizabeth","15037","PA","USA","40.28473","-79.830185"
"https://www.zillow.com/homedetails/404-Hoffman-Rd-Pittsburgh-PA-15212/11328876_zpid/","","","190000","190100","1695","92000","08/15/2023","988","sqft","192.31","8457.99","sqft","22.46","2","1","","Jennifer Rausch","No","No","","404 Hoffman Rd","Pittsburgh","15212","PA","USA","40.49169","-79.987724"
"https://www.zillow.com/homedetails/759-Cottonwood-Dr-Monroeville-PA-15146/11569605_zpid/","","","190000","189800","1700","93200","08/15/2023","925","sqft","205.41","10123.34","sqft","18.77","3","2","","Francie Jacob","No","No","","759 Cottonwood Dr","Monroeville","15146","PA","USA","40.447","-79.79433"
"https://www.zillow.com/homedetails/611-Kendall-St-Pittsburgh-PA-15201/11614810_zpid/","","","189625","189600","1474","60100","08/14/2023","1448","sqft","130.96","4094.64","sqft","46.31","2","1","","Cindy Rack","No","No","","611 Kendall St","Pittsburgh","15201","PA","USA","40.48189","-79.94829"
"https://www.zillow.com/homedetails/214-Howell-St-Elizabeth-PA-15037/11265082_zpid/","","","190000","189600","1500","130300","08/11/2023","","","","7562.02","sqft","25.13","3","2","","Juli Barbara","No","No","","214 Howell St","Elizabeth","15037","PA","USA","40.270107","-79.83178"
"https://www.zillow.com/homedetails/231-Pinchtown-Rd-Pittsburgh-PA-15236/11299809_zpid/","","","187555","187500","1300","70700","08/11/2023","961","sqft","195.17","7766.75","sqft","24.15","2","2","","Nathaniel Nieland","No","No","","231 Pinchtown Rd","Pittsburgh","15236","PA","USA","40.379898","-79.94707"
"https://www.zillow.com/homedetails/123-Owendale-Ave-Pittsburgh-PA-15227/11304290_zpid/","","","189900","189500","1849","79300","08/11/2023","1246","sqft","152.41","3850.7","sqft","49.32","3","3","","Maria Moore","No","No","","123 Owendale Ave","Pittsburgh","15227","PA","USA","40.380737","-79.98118"
"https://www.zillow.com/homedetails/171-Meridan-St-Pittsburgh-PA-15211/11586345_zpid/","","","190000","189700","1891","89800","08/09/2023","1614","sqft","117.72","2927.23","sqft","64.91","4","2","","Roberta Allen","No","No","","171 Meridan St","Pittsburgh","15211","PA","USA","40.43557","-80.01864"
"https://www.zillow.com/homedetails/1319-Everett-St-Pittsburgh-PA-15221/11379618_zpid/","","","190000","190000","2670","49700","08/04/2023","2820","sqft","67.38","6298.78","sqft","30.16","3","2","","Christine Hyatt","No","No","","1319 Everett St","Pittsburgh","15221","PA","USA","40.443104","-79.871826"
"https://www.zillow.com/homedetails/317-Hillcrest-Ave-Pittsburgh-PA-15237/11522561_zpid/","","","190000","190000","1884","132700","08/02/2023","1050","sqft","180.95","0.37","acres","507207.69","3","2","","Timothy Reitmeyer","No","No","","317 Hillcrest Ave","Pittsburgh","15237","PA","USA","40.546562","-80.02491"
"https://www.zillow.com/homedetails/5461-California-Ave-Bethel-Park-PA-15102/11548044_zpid/","","","186500","186400","1717","130400","08/02/2023","1256","sqft","148.49","0.25","acres","743950.55","3","1.5","","","No","No","","5461 California Ave","Bethel Park","15102","PA","USA","40.322514","-80.03411"
"https://www.zillow.com/homedetails/502-Glenn-Ave-Carnegie-PA-15106/11254882_zpid/","","","190000","","1250","103200","07/28/2023","1432","sqft","132.68","7710.12","sqft","24.64","3","1","","Libby Sosinski","No","No","","502 Glenn Ave","Carnegie","15106","PA","USA","40.396397","-80.09605"
"https://www.zillow.com/homedetails/116-Jamison-Ln-Monroeville-PA-15146/11570058_zpid/","","","185100","184900","1314","70600","07/28/2023","832","sqft","222.48","10001.38","sqft","18.51","2","2","","Cameron Yockey","No","No","","116 Jamison Ln","Monroeville","15146","PA","USA","40.42924","-79.78508"
"https://www.zillow.com/homedetails/71-Parke-St-Pittsburgh-PA-15205/11585040_zpid/","","","190000","189800","1414","97700","07/26/2023","1504","sqft","126.33","4626.07","sqft","41.07","3","1","","Diane McConaghy","No","No","","71 Parke St","Pittsburgh","15205","PA","USA","40.43557","-80.0714"
"https://www.zillow.com/homedetails/202-Marshall-Rd-Oakdale-PA-15071/59855839_zpid/","","","186700","230900","1476","96800","07/26/2023","","","","0.45","acres","414244.51","3","1","","","No","No","","202 Marshall Rd","Oakdale","15071","PA","USA","40.388245","-80.19894"
"https://www.zillow.com/homedetails/7008-Pennsylvania-Ave-Finleyville-PA-15332/11266900_zpid/","","","187000","186800","1255","100200","07/25/2023","","","","0.5","acres","374000","2","1","","Patricia Arnold","No","No","","7008 Pennsylvania Ave","Finleyville","15332","PA","USA","40.274113","-79.914215"
"https://www.zillow.com/homedetails/929-Jefferson-Heights-Rd-Pittsburgh-PA-15235/11534133_zpid/","","","190000","171400","1694","73500","07/24/2023","1032","sqft","184.11","8585.68","sqft","22.13","3","2","","Daniel Bewersdorff","No","No","","929 Jefferson Heights Rd","Pittsburgh","15235","PA","USA","40.452915","-79.81464"
"https://www.zillow.com/homedetails/2101-Old-Greentree-Rd-Carnegie-PA-15106/11253864_zpid/","","","185500","173600","1200","90100","07/21/2023","860","sqft","215.7","5662.8","sqft","32.76","2","1","","Michael Vietmeier","No","No","","2101 Old Greentree Rd","Carnegie","15106","PA","USA","40.385414","-80.08468"
"https://www.zillow.com/homedetails/3009-Leola-Ave-Pittsburgh-PA-15227/11306243_zpid/","","","187000","187400","1963","81800","07/20/2023","1429","sqft","130.86","7801.6","sqft","23.97","3","2","","Long Pham","No","No","","3009 Leola Ave","Pittsburgh","15227","PA","USA","40.37836","-79.983536"
"https://www.zillow.com/homedetails/1825-Arlington-Ave-Pittsburgh-PA-15210/11308319_zpid/","","","190000","200100","1421","48000","07/20/2023","1680","sqft","113.1","4719","sqft","40.26","3","1","","","No","No","","1825 Arlington Ave","Pittsburgh","15210","PA","USA","40.41802","-79.98181"
"https://www.zillow.com/homedetails/312-Lowell-St-Pittsburgh-PA-15206/11285646_zpid/","","","190000","","3399","25000","07/14/2023","2716","sqft","69.96","2500.34","sqft","75.99","4","3","","Karen Jane McIlwain","No","No","","312 Lowell St","Pittsburgh","15206","PA","USA","40.46135","-79.91195"
"https://www.zillow.com/homedetails/312-Elfort-Dr-Pittsburgh-PA-15235/11567690_zpid/","","","190000","190500","1400","65800","07/14/2023","950","sqft","200","0.39","acres","488431.88","3","1","","Kyle Simmons","No","No","","312 Elfort Dr","Pittsburgh","15235","PA","USA","40.493744","-79.79453"
"https://www.zillow.com/homedetails/224-Oak-St-Springdale-PA-15144/11595922_zpid/","","","187500","188000","1413","102600","07/14/2023","1750","sqft","107.14","5000.69","sqft","37.49","3","1","","Heather Kaczorowski","No","No","","224 Oak St","Springdale","15144","PA","USA","40.53968","-79.781784"
"https://www.zillow.com/homedetails/279-Bost-Dr-West-Mifflin-PA-15122/11427774_zpid/","","","190000","190500","1457","86000","07/13/2023","900","sqft","211.11","6006.92","sqft","31.63","3","2","","Jennifer Faure","No","No","","279 Bost Dr","West Mifflin","15122","PA","USA","40.34712","-79.93182"
"https://www.zillow.com/homedetails/3368-Churchview-Ave-Pittsburgh-PA-15227/11302804_zpid/","","","187500","187900","1635","64800","07/07/2023","912","sqft","205.59","7840.8","sqft","23.91","3","2","","Lindsay Grice","No","No","","3368 Churchview Ave","Pittsburgh","15227","PA","USA","40.383396","-79.95462"
"https://www.zillow.com/homedetails/110-Briarwood-Dr-Pittsburgh-PA-15235/11453901_zpid/","","","187000","187500","1300","56900","06/30/2023","966","sqft","193.58","6242.15","sqft","29.96","3","1","","Viktor Sizov","No","No","","110 Briarwood Dr","Pittsburgh","15235","PA","USA","40.45015","-79.83713"
"https://www.zillow.com/homedetails/11611-Clematis-Blvd-Pittsburgh-PA-15235/11492928_zpid/","","","190000","190500","1500","83000","06/30/2023","1390","sqft","136.69","8712","sqft","21.81","3","2","","Erica Newport","No","No","","11611 Clematis Blvd","Pittsburgh","15235","PA","USA","40.461304","-79.83037"
"https://www.zillow.com/homedetails/1103-McCully-Dr-Pittsburgh-PA-15235/11534410_zpid/","","","189200","189700","1982","110700","06/30/2023","1800","sqft","105.11","0.4","acres","473000","4","3","","Staci Rullo","No","No","","1103 McCully Dr","Pittsburgh","15235","PA","USA","40.447777","-79.811806"
"https://www.zillow.com/homedetails/128-Kearns-Pl-Pittsburgh-PA-15205/11473912_zpid/","","","190000","190800","1499","76100","06/23/2023","750","sqft","253.33","4290","sqft","44.29","3","1.5","","","No","No","","128 Kearns Pl","Pittsburgh","15205","PA","USA","40.429237","-80.05083"
"https://www.zillow.com/homedetails/223-Elfinwild-Ln-Glenshaw-PA-15116/11525622_zpid/","","","188000","188800","1650","96000","06/23/2023","1080","sqft","174.07","10149.48","sqft","18.52","3","1","","Lisa Elliott","No","No","","223 Elfinwild Ln","Glenshaw","15116","PA","USA","40.549015","-79.97773"
"https://www.zillow.com/homedetails/911-Corbet-St-Tarentum-PA-15084/11279405_zpid/","","","190000","190800","1252","71600","06/22/2023","1950","sqft","97.44","6242.15","sqft","30.44","3","3","","Brenda Landis","No","No","","911 Corbet St","Tarentum","15084","PA","USA","40.60514","-79.75407"
"https://www.zillow.com/homedetails/4210-Bruce-St-Pittsburgh-PA-15201/11513476_zpid/","","","190000","190000","1700","54800","06/16/2023","896","sqft","212.05","1171.76","sqft","162.15","2","2","","Freada Jaffe","No","No","","4210 Bruce St","Pittsburgh","15201","PA","USA","40.468216","-79.95685"
"https://www.zillow.com/homedetails/430-Center-Ave-Carnegie-PA-15106/11256436_zpid/","","","190000","191100","1419","133500","06/13/2023","2012","sqft","94.43","8000","sqft","23.75","3","1","","","No","No","","430 Center Ave","Carnegie","15106","PA","USA","40.413994","-80.09051"
"https://www.zillow.com/homedetails/1427-Alton-St-Pittsburgh-PA-15216/11444928_zpid/","","","189500","190600","1729","72400","06/13/2023","1872","sqft","101.23","3001.28","sqft","63.14","4","1","","Sarah McGonagle","No","No","","1427 Alton St","Pittsburgh","15216","PA","USA","40.41217","-80.02084"
"https://www.zillow.com/homedetails/2014-Woodward-Ave-Pittsburgh-PA-15226/11565322_zpid/","","","189000","190100","1497","80800","06/13/2023","1100","sqft","171.82","0.27","acres","688023.3","3","1","","Lesley Gambone","No","No","","2014 Woodward Ave","Pittsburgh","15226","PA","USA","40.402992","-80.017944"
"https://www.zillow.com/homedetails/315-Dennison-Dr-West-Mifflin-PA-15122/11467153_zpid/","","","190000","191300","1500","68100","06/08/2023","","","","7405.2","sqft","25.66","3","2","","Devie Rollison","No","No","","315 Dennison Dr","West Mifflin","15122","PA","USA","40.34011","-79.91956"
"https://www.zillow.com/homedetails/2304-Kingwood-St-Pittsburgh-PA-15234/11306254_zpid/","","","190000","191300","1695","95700","06/06/2023","1079","sqft","176.09","0.36","acres","523271.83","3","2","","Dione Cahillane","No","No","","2304 Kingwood St","Pittsburgh","15234","PA","USA","40.377056","-79.99516"
"https://www.zillow.com/homedetails/3843-Hiawatha-St-Pittsburgh-PA-15212/11269214_zpid/","","","187000","188500","1262","83100","05/31/2023","992","sqft","188.51","5201.06","sqft","35.95","2","1","","Renee Cavanaugh","No","No","","3843 Hiawatha St","Pittsburgh","15212","PA","USA","40.483913","-80.04415"
"https://www.zillow.com/homedetails/321-5th-Ave-Carnegie-PA-15106/11255910_zpid/","","","185100","186900","1500","129300","05/26/2023","1506","sqft","122.91","6451.24","sqft","28.69","3","1","","Lori Bost","No","No","","321 5th Ave","Carnegie","15106","PA","USA","40.4056","-80.09172"
"https://www.zillow.com/homedetails/1690-Nash-Ave-Pittsburgh-PA-15235/11567723_zpid/","","","185500","","1400","76800","05/26/2023","1026","sqft","180.8","6237.79","sqft","29.74","3","2","","Harriett Koedel","No","No","","1690 Nash Ave","Pittsburgh","15235","PA","USA","40.49254","-79.792755"
"https://www.zillow.com/homedetails/4401-Battle-Ridge-Rd-Oakdale-PA-15071/59855106_zpid/","","","190000","584500","3511","65600","05/26/2023","3200","sqft","59.38","0.79","acres","240506.33","4","4","","","No","No","","4401 Battle Ridge Rd","Oakdale","15071","PA","USA","40.384468","-80.18462"
"https://www.zillow.com/homedetails/12-Butterfield-Ave-Pittsburgh-PA-15223/11330629_zpid/","","","190000","191900","1537","97300","05/25/2023","1088","sqft","174.63","5000.69","sqft","37.99","3","2","","Bob Stienstraw","No","No","","12 Butterfield Ave","Pittsburgh","15223","PA","USA","40.49949","-79.95293"
"https://www.zillow.com/homedetails/430-Trestle-Rd-Pittsburgh-PA-15239/11626493_zpid/","","","190000","191900","1234","78700","05/25/2023","988","sqft","192.31","1","acres","189243.03","2","2","","Lori Hummel","No","No","","430 Trestle Rd","Pittsburgh","15239","PA","USA","40.47377","-79.75442"
"https://www.zillow.com/homedetails/715-Norwood-Ave-Pittsburgh-PA-15202/11368213_zpid/","","","189650","191600","1634","100000","05/24/2023","850","sqft","223.12","6499.15","sqft","29.18","3","2","","Sara Leitera","No","No","","715 Norwood Ave","Pittsburgh","15202","PA","USA","40.506832","-80.06917"
"https://www.zillow.com/homedetails/5113-Fieldcrest-Dr-Pittsburgh-PA-15236/11394137_zpid/","","","190000","191900","1300","90000","05/24/2023","771","sqft","246.43","6534","sqft","29.08","2","2","","John Geisler","No","No","","5113 Fieldcrest Dr","Pittsburgh","15236","PA","USA","40.357788","-80.00648"
"https://www.zillow.com/homedetails/988-Willow-St-Springdale-PA-15144/11595595_zpid/","","","190000","192400","1388","112100","05/16/2023","1622","sqft","117.14","6912.97","sqft","27.48","4","2","","Christine Hoss","No","No","","988 Willow St","Springdale","15144","PA","USA","40.54387","-79.77639"
"https://www.zillow.com/homedetails/301-Rockfield-Cir-Pittsburgh-PA-15243/11361421_zpid/","","","188000","190700","1700","115300","05/10/2023","980","sqft","191.84","7147","sqft","26.3","3","1.5","","","No","No","","301 Rockfield Cir","Pittsburgh","15243","PA","USA","40.370377","-80.08936"
"https://www.zillow.com/homedetails/549-Guylyn-Dr-Pittsburgh-PA-15235/11532455_zpid/","","","188000","190800","1300","56900","05/08/2023","1200","sqft","156.67","6499.15","sqft","28.93","3","2","","Laurie Rhoades","No","No","","549 Guylyn Dr","Pittsburgh","15235","PA","USA","40.468594","-79.803406"
"https://www.zillow.com/homedetails/214-Sunny-Dr-Pittsburgh-PA-15236/11429792_zpid/","","","190000","192800","1494","128400","05/05/2023","1897","sqft","100.16","6490.44","sqft","29.27","4","2","","Diane D'Amico","No","No","","214 Sunny Dr","Pittsburgh","15236","PA","USA","40.346214","-79.99118"
"https://www.zillow.com/homedetails/Cherry-Ln-Irwin-PA-15642/294908233_zpid/","","","190000","192700","1498","10290","05/03/2023","","","","5440","sqft","34.93","","","","","No","No","","Cherry Ln","Irwin","15642","PA","USA","40.356884","-79.776665"
"https://www.zillow.com/homedetails/625-Carnival-Dr-Pittsburgh-PA-15239/11283058_zpid/","","","190000","193200","1550","101000","05/01/2023","1393","sqft","136.4","0.25","acres","757273.81","3","1","","Lindy Sgambati-Cox","No","No","","625 Carnival Dr","Pittsburgh","15239","PA","USA","40.469048","-79.71251"
"https://www.zillow.com/homedetails/521-Willow-St-Springdale-PA-15144/11564404_zpid/","","","190000","193200","2149","141600","05/01/2023","1872","sqft","101.5","7505.39","sqft","25.32","4","3","","Debora Stresky","No","No","","521 Willow St","Springdale","15144","PA","USA","40.543617","-79.78575"
"https://www.zillow.com/homedetails/11-Chestnut-St-Sturgeon-PA-15082/59855530_zpid/","","","190000","193200","1421","108300","05/01/2023","1419","sqft","133.9","3998.81","sqft","47.51","3","1","","Darlene Gibson","No","No","","11 Chestnut St","Sturgeon","15082","PA","USA","40.38015","-80.21407"
"https://www.zillow.com/homedetails/107-Eisner-Ave-Bridgeville-PA-15017/11362024_zpid/","","","186000","189300","1235","86400","04/28/2023","1020","sqft","182.35","4499.75","sqft","41.34","2","2","","Paul Kerila","No","No","","107 Eisner Ave","Bridgeville","15017","PA","USA","40.36676","-80.1156"
"https://www.zillow.com/homedetails/126-Creston-Dr-West-Mifflin-PA-15122/11427436_zpid/","","","189900","193300","1514","88700","04/28/2023","","","","7405.2","sqft","25.64","4","2","","Kim Stotlemyer","No","No","","126 Creston Dr","West Mifflin","15122","PA","USA","40.351208","-79.91474"
"https://www.zillow.com/homedetails/6731-E-Barivista-Dr-Verona-PA-15147/11449323_zpid/","","","190000","193400","1394","66900","04/28/2023","1318","sqft","144.16","5035.54","sqft","37.73","3","2","","Lori Hummel","No","No","","6731 E Barivista Dr","Verona","15147","PA","USA","40.499123","-79.8415"
"https://www.zillow.com/homedetails/350-Wilson-Dr-Pittsburgh-PA-15235/11450932_zpid/","","","190000","193600","1500","74500","04/21/2023","1464","sqft","129.78","0.41","acres","462962.96","4","3","","Pamela Sovich","No","No","","350 Wilson Dr","Pittsburgh","15235","PA","USA","40.468502","-79.84121"
"https://www.zillow.com/homedetails/776-Hazelwood-Ave-Pittsburgh-PA-15217/11639891_zpid/","","","189200","192900","1770","60000","04/20/2023","1344","sqft","140.77","3001.28","sqft","63.04","3","2","","Tatjana Douglas","No","No","","776 Hazelwood Ave","Pittsburgh","15217","PA","USA","40.41958","-79.93012"
"https://www.zillow.com/homedetails/2142-Moredale-St-Pittsburgh-PA-15210/11562379_zpid/","","","190000","194000","1694","91200","04/19/2023","1134","sqft","167.55","10807.24","sqft","17.58","3","2","","Dana Monaco","No","No","","2142 Moredale St","Pittsburgh","15210","PA","USA","40.397488","-80.0045"
"https://www.zillow.com/homedetails/10102-Saltsburg-Rd-Pittsburgh-PA-15239/11281585_zpid/","","","190000","193900","1535","101100","04/17/2023","1240","sqft","153.23","9936.04","sqft","19.12","3","1","","Lori Hummel","No","No","","10102 Saltsburg Rd","Pittsburgh","15239","PA","USA","40.48913","-79.70515"
"https://www.zillow.com/homedetails/2098-Hazeldell-St-Pittsburgh-PA-15210/11647248_zpid/","","","188400","192400","1492","72600","04/14/2023","","","","7405.2","sqft","25.44","4","3","","Lei Li","No","No","","2098 Hazeldell St","Pittsburgh","15210","PA","USA","40.392796","-79.98549"
"https://www.zillow.com/homedetails/1120-Tennessee-Ave-Pittsburgh-PA-15216/11653069_zpid/","","","190000","194100","1631","109700","04/14/2023","1749","sqft","108.63","2522.12","sqft","75.33","4","1","","DJ Fairley","No","No","","1120 Tennessee Ave","Pittsburgh","15216","PA","USA","40.39113","-80.03116"
"https://www.zillow.com/homedetails/800-7th-St-Verona-PA-15147/11489740_zpid/","","","188500","192700","1550","68300","04/11/2023","","","","3349.76","sqft","56.27","4","2","","John Marzullo","No","No","","800 7th St","Verona","15147","PA","USA","40.50657","-79.8297"
"https://www.zillow.com/homedetails/1307-Jefferson-Heights-Rd-Pittsburgh-PA-15235/11534565_zpid/","","","187000","206600","1570","87600","04/11/2023","1204","sqft","155.32","7000.09","sqft","26.71","3","2","","Ryan Shedlock","No","No","","1307 Jefferson Heights Rd","Pittsburgh","15235","PA","USA","40.441483","-79.81359"
"https://www.zillow.com/homedetails/51-Greenlee-Rd-Pittsburgh-PA-15227/11304405_zpid/","","","186900","191700","1394","79600","04/07/2023","1232","sqft","151.7","4181.76","sqft","44.69","3","1","","Carla Pierson","No","No","","51 Greenlee Rd","Pittsburgh","15227","PA","USA","40.38002","-79.9781"
