Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/201-Raynor-Ln-Pittsburgh-PA-15238/11444581_zpid/","","","1850000","1923600","11306","997300","01/13/2022","5288","sqft","349.85","3.98","acres","464475.3","4","3.5","","","No","No","","201 Raynor Ln","Pittsburgh","15238","PA","USA","40.52867","-79.88571"
"https://www.zillow.com/homedetails/1635-W-Carson-St-Pittsburgh-PA-15219/2075360938_zpid/","","","1750000","","1814","","12/29/2021","","","","","","","","","","","No","No","","1635 W Carson St","Pittsburgh","15219","PA","USA","40.44226","-80.02364"
"https://www.zillow.com/homedetails/515-Seabright-Rd-Mc-Donald-PA-15057/11657294_zpid/","","","1745000","1729200","10677","618300","12/20/2021","5000","sqft","349","75","acres","23266.67","4","5","","Susan Accetta","No","No","","515 Seabright Rd","Mc Donald","15057","PA","USA","40.425617","-80.277725"
"https://www.zillow.com/homedetails/10-W-Woodland-Rd-Pittsburgh-PA-15232/11629517_zpid/","","","1778400","1992200","11939","957900","12/17/2021","6071","sqft","292.93","9743.85","sqft","182.52","4","5","","Roslyn Neiman","No","No","","10 W Woodland Rd","Pittsburgh","15232","PA","USA","40.446163","-79.92384"
"https://www.zillow.com/homedetails/2203-S-Villa-Dr-Gibsonia-PA-15044/54623813_zpid/","","","1705000","1686100","10337","864400","12/17/2021","7446","sqft","228.98","1.01","acres","1689791.87","3","6","","Deborah Platts","No","No","","2203 S Villa Dr","Gibsonia","15044","PA","USA","40.606136","-79.985565"
"https://www.zillow.com/homedetails/3421-Bates-St-Pittsburgh-PA-15213/11412987_zpid/","","","6208368","","2028","399500","12/13/2021","1260","sqft","4927.28","1444","sqft","4299.42","3","1","","","No","No","","3421 Bates St","Pittsburgh","15213","PA","USA","40.43577","-79.956566"
"https://www.zillow.com/homedetails/392-Coltart-Ave-Pittsburgh-PA-15213/11412993_zpid/","","","6208368","","1394","113500","12/13/2021","1064","sqft","5834.93","1273","sqft","4876.96","2","1","","","No","No","","392 Coltart Ave","Pittsburgh","15213","PA","USA","40.435802","-79.956474"
"https://www.zillow.com/homedetails/3403-Bates-St-Pittsburgh-PA-15213/11413592_zpid/","","","6208368","","1366","59300","12/13/2021","1087","sqft","5711.47","1500","sqft","4138.91","2","1","","","No","No","","3403 Bates St","Pittsburgh","15213","PA","USA","40.435383","-79.9566"
"https://www.zillow.com/homedetails/3405-Bates-St-Pittsburgh-PA-15213/11413593_zpid/","","","6208368","","1364","179800","12/13/2021","1032","sqft","6015.86","1500","sqft","4138.91","2","1","","","No","No","","3405 Bates St","Pittsburgh","15213","PA","USA","40.4354","-79.9565"
"https://www.zillow.com/homedetails/3407-Bates-St-Pittsburgh-PA-15213/11413594_zpid/","","","6208368","","1366","125000","12/13/2021","1087","sqft","5711.47","1500","sqft","4138.91","2","1","","","No","No","","3407 Bates St","Pittsburgh","15213","PA","USA","40.435467","-79.95657"
"https://www.zillow.com/homedetails/3409-Bates-St-Pittsburgh-PA-15213/11413595_zpid/","","","6208368","","1358","125000","12/13/2021","1076","sqft","5769.86","1500","sqft","4138.91","2","1","","","No","No","","3409 Bates St","Pittsburgh","15213","PA","USA","40.4355","-79.95655"
"https://www.zillow.com/homedetails/3411-Bates-St-Pittsburgh-PA-15213/11413596_zpid/","","","6208368","","1739","125000","12/13/2021","1027","sqft","6045.15","1500","sqft","4138.91","2","2","","","No","No","","3411 Bates St","Pittsburgh","15213","PA","USA","40.435543","-79.95654"
"https://www.zillow.com/homedetails/3413-Bates-St-Pittsburgh-PA-15213/11413597_zpid/","","","6208368","","1366","179800","12/13/2021","1087","sqft","5711.47","1500","sqft","4138.91","2","1","","","No","No","","3413 Bates St","Pittsburgh","15213","PA","USA","40.435566","-79.95644"
"https://www.zillow.com/homedetails/3417-Bates-St-Pittsburgh-PA-15213/11413600_zpid/","","","6208368","","1366","125000","12/13/2021","1087","sqft","5711.47","1500","sqft","4138.91","2","1","","","No","No","","3417 Bates St","Pittsburgh","15213","PA","USA","40.43564","-79.95641"
"https://www.zillow.com/homedetails/3419-Bates-St-Pittsburgh-PA-15213/11413601_zpid/","","","6208368","","1364","125000","12/13/2021","1087","sqft","5711.47","1550","sqft","4005.4","2","1","","","No","No","","3419 Bates St","Pittsburgh","15213","PA","USA","40.4357","-79.95648"
"https://www.zillow.com/homedetails/1706-Hastings-Mill-Rd-Pittsburgh-PA-15241/11551286_zpid/","","","2400000","2127900","12917","921400","12/10/2021","5891","sqft","407.4","2.5","acres","960000","4","7","","Lisa McLaughlin","No","No","","1706 Hastings Mill Rd","Pittsburgh","15241","PA","USA","40.32436","-80.08658"
"https://www.zillow.com/homedetails/550-Macleod-Dr-Gibsonia-PA-15044/87994148_zpid/","","","1825000","1826200","11049","932300","12/01/2021","6000","sqft","304.17","1.78","acres","1025857.22","5","7","","Daniel Demers","No","No","","550 Macleod Dr","Gibsonia","15044","PA","USA","40.665417","-80.009"
"https://www.zillow.com/homedetails/820-Devonshire-St-Pittsburgh-PA-15213/11529097_zpid/","","","1760930","1983000","11856","851200","11/30/2021","5921","sqft","297.4","0.38","acres","4632807.16","6","4","","MaryAnn Bacharach","No","No","","820 Devonshire St","Pittsburgh","15213","PA","USA","40.4482","-79.944595"
"https://www.zillow.com/homedetails/117-Woodland-Rd-Pittsburgh-PA-15232/11629513_zpid/","","","2800000","3444900","20973","2787200","11/19/2021","","","","","","","5","7","","Molly Howard","No","No","","117 Woodland Rd","Pittsburgh","15232","PA","USA","40.44564","-79.922905"
"https://www.zillow.com/homedetails/57-Pink-House-Ln-Sewickley-PA-15143/11555495_zpid/","","","3775000","3467200","20373","1647100","10/08/2021","8295","sqft","455.09","5","acres","755000","5","8","","Susan Reuter","No","No","","57 Pink House Ln","Sewickley","15143","PA","USA","40.559433","-80.157776"
"https://www.zillow.com/homedetails/5901-Braeburn-Pl-Pittsburgh-PA-15232/11629191_zpid/","","","3715050","3641300","21644","1400000","10/04/2021","9196","sqft","403.99","2311.92","sqft","1606.91","7","7","","Roslyn Neiman","No","No","","5901 Braeburn Pl","Pittsburgh","15232","PA","USA","40.448853","-79.922386"
"https://www.zillow.com/homedetails/850-Osage-Rd-Pittsburgh-PA-15243/11252835_zpid/","","","2200000","2064400","12628","825000","10/01/2021","","","","","","","5","6","","Cindy Sunseri","No","No","","850 Osage Rd","Pittsburgh","15243","PA","USA","40.389565","-80.06637"
"https://www.zillow.com/homedetails/6570-Beacon-St-Pittsburgh-PA-15217/11289513_zpid/","","","1750000","1832700","11060","677100","10/01/2021","","","","0.82","acres","2134927.41","7","5","","Melissa Reich","No","No","","6570 Beacon St","Pittsburgh","15217","PA","USA","40.43428","-79.91381"
"https://www.zillow.com/homedetails/371-Fairview-Rd-Pittsburgh-PA-15238/11487594_zpid/","","","2534653","2633100","15796","1095900","09/21/2021","6700","sqft","378.31","7.56","acres","335302.61","5","6","","Stephanie Veenis","No","No","","371 Fairview Rd","Pittsburgh","15238","PA","USA","40.536293","-79.88452"
"https://www.zillow.com/homedetails/552-Macleod-Dr-Gibsonia-PA-15044/164306011_zpid/","","","3300000","3211000","19293","1350000","09/17/2021","12584","sqft","262.24","1.44","acres","2299170.91","7","11","","Zita Billmann","No","No","","552 Macleod Dr","Gibsonia","15044","PA","USA","40.6661","-80.008514"
"https://www.zillow.com/homedetails/8-Thawmont-Dr-Sewickley-PA-15143/11519059_zpid/","","","2269000","2488100","14993","1453000","09/08/2021","5026","sqft","451.45","5.48","acres","414051.09","5","5","","Angela Hoying Pulkowski","No","No","","8 Thawmont Dr","Sewickley","15143","PA","USA","40.545135","-80.16813"
"https://www.zillow.com/homedetails/924-S-Aiken-Ave-Pittsburgh-PA-15232/11529357_zpid/","","","1800000","1928600","11445","874500","09/07/2021","5084","sqft","354.05","8032.46","sqft","224.09","6","5","","Julie Rost","No","No","","924 S Aiken Ave","Pittsburgh","15232","PA","USA","40.44912","-79.93502"
"https://www.zillow.com/homedetails/558-Macleod-Dr-Gibsonia-PA-15044/164319343_zpid/","","","1750000","1886000","11308","1190000","09/07/2021","6938","sqft","252.23","1.22","acres","1434426.23","5","6","","Kim Marie Angiulli","No","No","","558 Macleod Dr","Gibsonia","15044","PA","USA","40.668705","-80.005745"
"https://www.zillow.com/homedetails/4270-Muirfield-Cir-Presto-PA-15142/87992054_zpid/","","","1812500","1820300","10963","983900","09/01/2021","","","","0.75","acres","2416666.67","4","5","","Danielle Mach","No","No","","4270 Muirfield Cir","Presto","15142","PA","USA","40.387714","-80.12181"
"https://www.zillow.com/homedetails/620-West-Dr-Sewickley-PA-15143/62979496_zpid/","","","2075000","2282700","13954","1510000","08/20/2021","4761","sqft","435.83","","","","5","7","","Kathleen Barge","No","No","","620 West Dr","Sewickley","15143","PA","USA","40.54872","-80.185684"
"https://www.zillow.com/homedetails/432-Woodland-Rd-Sewickley-PA-15143/11555151_zpid/","","","3025000","3129900","18793","1181400","08/05/2021","8836","sqft","342.35","4.85","acres","623711.34","6","9","","Liza Christ","No","No","","432 Woodland Rd","Sewickley","15143","PA","USA","40.556183","-80.19115"
"https://www.zillow.com/homedetails/1-Whispering-Pines-Ln-Pittsburgh-PA-15238/164643147_zpid/","","","2375000","2760000","16491","2213100","07/29/2021","8784","sqft","270.38","3.24","acres","733024.69","5","6","","Nettie Mercer","No","No","","1 Whispering Pines Ln","Pittsburgh","15238","PA","USA","40.53421","-79.889984"
"https://www.zillow.com/homedetails/429-431-Broad-St-Sewickley-PA-15143/2076556444_zpid/","","","2900000","","1490","","07/28/2021","","","","","","","","","","","No","No","","429-431 Broad St","Sewickley","15143","PA","USA","",""
"https://www.zillow.com/homedetails/5563-Northumberland-St-Pittsburgh-PA-15217/11630593_zpid/","","","3150000","3463500","20936","2249100","07/20/2021","9510","sqft","331.23","1.13","acres","2782685.51","6","6","","Nettie Mercer","No","No","","5563 Northumberland St","Pittsburgh","15217","PA","USA","40.441105","-79.92897"
"https://www.zillow.com/homedetails/123-Summer-Pl-Gibsonia-PA-15044/87988968_zpid/","","","2175800","2326300","14159","1400000","07/19/2021","9418","sqft","231.03","1.82","acres","1196809.68","6","10","","Dan Kite","No","No","","123 Summer Pl","Gibsonia","15044","PA","USA","40.648792","-80.014534"
"https://www.zillow.com/homedetails/98-Legacy-Dr-Sewickley-PA-15143/164483611_zpid/","","","1875000","2014300","11995","1520625","07/19/2021","5218","sqft","359.33","2","acres","937500","5","5","","John Guss","No","No","","98 Legacy Dr","Sewickley","15143","PA","USA","40.568863","-80.12278"
"https://www.zillow.com/homedetails/999-Elmhurst-Rd-Pittsburgh-PA-15215/11336084_zpid/","","","2875000","3045800","18360","1760000","06/28/2021","5500","sqft","522.73","","","","5","5","","Julie Rost","No","No","","999 Elmhurst Rd","Pittsburgh","15215","PA","USA","40.49816","-79.893265"
"https://www.zillow.com/homedetails/143-North-Dr-Pittsburgh-PA-15238/11412141_zpid/","","","2450000","2440700","14695","925900","06/24/2021","5800","sqft","422.41","1.3","acres","1884615.38","5","6","","Elizabeth Kofmehl","No","No","","143 North Dr","Pittsburgh","15238","PA","USA","40.512005","-79.87768"
"https://www.zillow.com/homedetails/215-Boyds-Run-Rd-Presto-PA-15142/87991625_zpid/","","","4300000","4115600","25440","1957600","06/23/2021","20000","sqft","215","39","acres","110256.41","8","9","","Jeff Stephan","No","No","","215 Boyds Run Rd","Presto","15142","PA","USA","40.38358","-80.133606"
"https://www.zillow.com/homedetails/755-Chestnut-Rd-Sewickley-PA-15143/11555169_zpid/","","","3175000","3300600","19710","1050000","06/15/2021","7342","sqft","432.44","8.2","acres","387195.12","5","7","","Nicole Kriebel","No","No","","755 Chestnut Rd","Sewickley","15143","PA","USA","40.55776","-80.183975"
"https://www.zillow.com/homedetails/340-Fox-Hunt-Rd-Pittsburgh-PA-15238/87994571_zpid/","","","3985000","4261600","26057","2758400","06/08/2021","11762","sqft","338.8","35","acres","113857.14","6","8","","Matt Spaeth","No","No","","340 Fox Hunt Rd","Pittsburgh","15238","PA","USA","40.55723","-79.91449"
"https://www.zillow.com/homedetails/241-Freeport-Rd-Pittsburgh-PA-15215/2076558062_zpid/","","","1925000","","1409","","04/30/2021","","","","","","","","","","","No","No","","241 Freeport Rd","Pittsburgh","15215","PA","USA","40.48982","-79.90389"
"https://www.zillow.com/homedetails/111-Birch-Dr-Wexford-PA-15090/300248662_zpid/","","","1900000","1965500","11910","1220800","04/26/2021","8065","sqft","235.59","0.5","acres","3800000","5","6","","Darren Cottrill","No","No","","111 Birch Dr","Wexford","15090","PA","USA","40.65579","-80.03531"
"https://www.zillow.com/homedetails/5036-Amberson-Pl-Pittsburgh-PA-15232/11529112_zpid/","","","2600000","2647900","15891","1481700","04/23/2021","","","","0.28","acres","9437386.57","4","5","","Melissa Reich","No","No","","5036 Amberson Pl","Pittsburgh","15232","PA","USA","40.449657","-79.94136"
"https://www.zillow.com/homedetails/6131-Turnberry-Dr-Presto-PA-15142/72261819_zpid/","","","1720000","1927900","11527","1312600","04/23/2021","8000","sqft","215","","","","5","7","","Phillip Anthony","No","No","","6131 Turnberry Dr","Presto","15142","PA","USA","40.384666","-80.12809"
"https://www.zillow.com/homedetails/Garnett-Pittsburgh-PA-15232/316691760_zpid/","","","3800000","1742500","11117","1360234","04/22/2021","3689","sqft","1030.09","798.52","acres","4758.8","","","","","No","No","","Garnett","Pittsburgh","15232","PA","USA","40.452477","-79.93187"
"https://www.zillow.com/homedetails/707-Amberson-Ave-Pittsburgh-PA-15232/11528625_zpid/","","","2500000","2735500","16464","1038800","04/21/2021","6732","sqft","371.36","0.27","acres","9200743.49","3","5","","Diana Mathison","No","No","","707 Amberson Ave","Pittsburgh","15232","PA","USA","40.450428","-79.94001"
"https://www.zillow.com/homedetails/705-Copper-Creek-Ln-Wexford-PA-15090/164593031_zpid/","","","2791490","3261300","19247","1694000","04/05/2021","11229","sqft","248.6","11.03","acres","253081.6","7","8","","Jonathan Moritz","No","No","","705 Copper Creek Ln","Wexford","15090","PA","USA","40.659405","-80.13223"
"https://www.zillow.com/homedetails/5120-Holyrood-Rd-Pittsburgh-PA-15213/11529692_zpid/","","","2622000","3434800","20875","2300000","03/12/2021","11272","sqft","232.61","0.76","acres","3444028.59","5","6","","","No","No","","5120 Holyrood Rd","Pittsburgh","15213","PA","USA","40.445297","-79.93896"
"https://www.zillow.com/homedetails/2-Edgemoor-Ln-Pittsburgh-PA-15238/11487409_zpid/","","","2300000","2862500","17327","2272000","02/26/2021","9000","sqft","255.56","9.3","acres","247232.08","7","9","","Trudy Ward","No","No","","2 Edgemoor Ln","Pittsburgh","15238","PA","USA","40.535194","-79.90754"
"https://www.zillow.com/homedetails/1073-Dorset-Rd-Pittsburgh-PA-15213/11529501_zpid/","","","1820000","2154400","13006","685900","02/12/2021","7700","sqft","236.36","","","","6","7","","Leah George","No","No","","1073 Dorset Rd","Pittsburgh","15213","PA","USA","40.445576","-79.93753"
"https://www.zillow.com/homedetails/1100-Shady-Ave-Pittsburgh-PA-15232/11629214_zpid/","","","2221951","1901900","11471","894800","02/05/2021","5248","sqft","423.39","1.22","acres","1821271.31","7","6","","Nettie Mercer","No","No","","1100 Shady Ave","Pittsburgh","15232","PA","USA","40.449585","-79.92131"
"https://www.zillow.com/homedetails/1909-New-Texas-Rd-Pittsburgh-PA-15239/2076156361_zpid/","","","1875000","","1597","","12/21/2020","","","","","","","","","","","No","No","","1909 New Texas Rd","Pittsburgh","15239","PA","USA","40.45051","-79.715096"
"https://www.zillow.com/homedetails/427-Woodland-Rd-Sewickley-PA-15143/11555224_zpid/","","","2060000","2478300","15138","1442000","12/18/2020","7460","sqft","276.14","2","acres","1030000","5","7","","Roslyn Neiman","No","No","","427 Woodland Rd","Sewickley","15143","PA","USA","40.554016","-80.19296"
"https://www.zillow.com/homedetails/319-Scaife-Rd-Sewickley-PA-15143/11521128_zpid/","","","1838650","2149500","12991","1312500","12/15/2020","5421","sqft","339.17","5.01","acres","366997.02","4","5","","","No","No","","319 Scaife Rd","Sewickley","15143","PA","USA","40.54543","-80.13714"
"https://www.zillow.com/homedetails/95-Woodland-Rd-Pittsburgh-PA-15232/11628990_zpid/","","","1850000","2255100","13627","1618800","12/15/2020","5281","sqft","350.31","1","acres","1850000","6","5","","","No","No","","95 Woodland Rd","Pittsburgh","15232","PA","USA","40.450436","-79.92319"
"https://www.zillow.com/homedetails/95-E-Woodland-Rd-Pittsburgh-PA-15232/2079487857_zpid/","","","1850000","2303000","13666","","12/15/2020","5281","sqft","350.31","1","acres","1850000","6","5","","Denise Serbin","No","No","","95 E Woodland Rd","Pittsburgh","15232","PA","USA","40.450558","-79.92345"
"https://www.zillow.com/homedetails/104-Audubon-Rd-Sewickley-PA-15143/119344814_zpid/","","","2157222","2504200","15121","1500000","12/10/2020","","","","39.27","acres","54933.08","5","5","","Liza Christ","No","No","","104 Audubon Rd","Sewickley","15143","PA","USA","40.57466","-80.13537"
"https://www.zillow.com/homedetails/1445-Bennington-Ave-Pittsburgh-PA-15217/11631005_zpid/","","","1762312","2074400","12541","1542000","12/04/2020","5448","sqft","323.48","0.26","acres","6854577.99","7","8","","Cheryl Gerson","No","No","","1445 Bennington Ave","Pittsburgh","15217","PA","USA","40.44058","-79.93114"
"https://www.zillow.com/homedetails/716-Copper-Creek-Ln-Wexford-PA-15090/119346136_zpid/","","","1796000","2152900","13059","1571500","11/19/2020","9611","sqft","186.87","3.05","acres","588852.46","5","6","","Ashley Fullerton","No","No","","716 Copper Creek Ln","Wexford","15090","PA","USA","40.65266","-80.132195"
"https://www.zillow.com/homedetails/2716-W-Hardies-Rd-Gibsonia-PA-15044/304889657_zpid/","","","2050000","2016100","12054","1332500","11/13/2020","3903","sqft","525.24","63.44","acres","32312.47","5","3.5","","","No","No","","2716 W Hardies Rd","Gibsonia","15044","PA","USA","40.609104","-79.95556"
"https://www.zillow.com/homedetails/615-East-Dr-Sewickley-PA-15143/11518718_zpid/","","","2470000","2920900","17970","1934000","11/04/2020","7903","sqft","312.54","0.41","acres","6085588.24","5","3.5","","","No","No","","615 East Dr","Sewickley","15143","PA","USA","40.548164","-80.18568"
"https://www.zillow.com/homedetails/430-Winterberry-Ln-Pittsburgh-PA-15238/11444616_zpid/","","","2100000","2341300","14015","1837500","11/02/2020","8505","sqft","246.91","3.49","acres","601719.2","6","8","","Julie Rost","No","No","","430 Winterberry Ln","Pittsburgh","15238","PA","USA","40.52318","-79.89651"
