Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/141-Glen-Caladh-St-Pittsburgh-PA-15207/11550072_zpid/","","","18000","18800","1114","11700","02/01/2023","984","sqft","18.29","929","sqft","19.38","2","1","","","No","No","","141 Glen Caladh St","Pittsburgh","15207","PA","USA","40.409134","-79.942375"
"https://www.zillow.com/homedetails/940-Vankirk-St-Clairton-PA-15025/11249875_zpid/","","","20000","20900","850","28600","01/30/2023","896","sqft","22.32","2640","sqft","7.58","2","1","","","No","No","","940 Vankirk St","Clairton","15025","PA","USA","40.28331","-79.882835"
"https://www.zillow.com/homedetails/734-3rd-St-Clairton-PA-15025/11633381_zpid/","","","17000","17700","882","23600","01/30/2023","1340","sqft","12.69","9000","sqft","1.89","2","1","","","No","No","","734 3rd St","Clairton","15025","PA","USA","40.28853","-79.88011"
"https://www.zillow.com/homedetails/816-Semple-Ave-Pittsburgh-PA-15202/11368886_zpid/","","","17550","","1849","96700","01/27/2023","1880","sqft","9.34","9779.22","sqft","1.79","3","2","","John Smithheisler","No","No","","816 Semple Ave","Pittsburgh","15202","PA","USA","40.506435","-80.0636"
"https://www.zillow.com/homedetails/454-Ella-St-Wilkinsburg-PA-15221/11380820_zpid/","","","22500","23500","1299","28600","01/27/2023","","","","5000","sqft","4.5","4","1","","Christian Ivory","No","No","","454 Ella St","Wilkinsburg","15221","PA","USA","40.436337","-79.87881"
"https://www.zillow.com/homedetails/141-Carnegie-Ave-Clairton-PA-15025/11576527_zpid/","","","23972","","950","37900","01/26/2023","1150","sqft","20.85","6208","sqft","3.86","2","1","","","No","No","","141 Carnegie Ave","Clairton","15025","PA","USA","40.30871","-79.892075"
"https://www.zillow.com/homedetails/22-James-St-Pittsburgh-PA-15223/164575785_zpid/","","","22000","","1194","2000","01/26/2023","","","","5198","sqft","4.23","","","","","No","No","","22 James St","Pittsburgh","15223","PA","USA","40.498173","-79.948944"
"https://www.zillow.com/homedetails/323-Victoria-Dr-Monroeville-PA-15146/11627593_zpid/","","","20000","189800","1794","85000","01/25/2023","1278","sqft","15.65","9500","sqft","2.11","3","2","","","No","No","","323 Victoria Dr","Monroeville","15146","PA","USA","40.42936","-79.76617"
"https://www.zillow.com/homedetails/612-Main-St-East-Pittsburgh-PA-15112/11458556_zpid/","","","22000","23000","1281","28400","01/23/2023","2200","sqft","10","1636","sqft","13.45","3","2","","","No","No","","612 Main St","East Pittsburgh","15112","PA","USA","40.39641","-79.841125"
"https://www.zillow.com/homedetails/1032-Spring-Garden-Ave-Pittsburgh-PA-15212/11394836_zpid/","","","17000","","1400","77200","01/20/2023","1672","sqft","10.17","1300","sqft","13.08","2","1","","","No","No","","1032 Spring Garden Ave","Pittsburgh","15212","PA","USA","40.459255","-79.99391"
"https://www.zillow.com/homedetails/330-Wood-St-Wilmerding-PA-15148/11537078_zpid/","","","20500","","1327","20800","01/19/2023","752","sqft","27.26","9138.89","sqft","2.24","3","2","","Harriett Koedel","No","No","","330 Wood St","Wilmerding","15148","PA","USA","40.39013","-79.80693"
"https://www.zillow.com/homedetails/882-Center-Rd-Pittsburgh-PA-15239/11626395_zpid/","","","23500","","1300","71700","01/18/2023","830","sqft","28.31","0.53","acres","44490.72","3","2","","Douglas Brewster","No","No","","882 Center Rd","Pittsburgh","15239","PA","USA","40.475555","-79.75834"
"https://www.zillow.com/homedetails/1205-Pineridge-St-Pittsburgh-PA-15208/11339574_zpid/","","","22000","","1352","16900","01/17/2023","1064","sqft","20.68","1701","sqft","12.93","3","1","","","No","No","","1205 Pineridge St","Pittsburgh","15208","PA","USA","40.459373","-79.89"
"https://www.zillow.com/homedetails/828-Hall-St-Homestead-PA-15120/11346279_zpid/","","","21000","22000","1090","18200","01/17/2023","1163","sqft","18.06","2235","sqft","9.4","2","1","","","No","No","","828 Hall St","Homestead","15120","PA","USA","40.408054","-79.89621"
"https://www.zillow.com/homedetails/Railroad-St-Coulters-PA-15028/246264514_zpid/","","","18605","19500","1474","23700","01/17/2023","","","","0.46","acres","40521.69","","","","","No","No","","Railroad St","Coulters","15028","PA","USA","40.29927","-79.80483"
"https://www.zillow.com/homedetails/233-E-15th-Ave-Homestead-PA-15120/11293106_zpid/","","","17000","","1099","21900","01/13/2023","1292","sqft","13.16","2200","sqft","7.73","2","1","","","No","No","","233 E 15th Ave","Homestead","15120","PA","USA","40.403435","-79.904854"
"https://www.zillow.com/homedetails/612-E-Main-St-Pittsburgh-PA-15112/2065761561_zpid/","","","22000","","1398","","01/13/2023","2200","sqft","10","1637.86","sqft","13.43","4","4","","Michael Cowan","No","No","","612 E Main St","Pittsburgh","15112","PA","USA","40.44077","-80.0363"
"https://www.zillow.com/homedetails/10-Court-Pl-Mc-Kees-Rocks-PA-15136/164685160_zpid/","","","21352","","1205","11900","01/10/2023","","","","4896","sqft","4.36","","","","","No","No","","10 Court Pl","Mc Kees Rocks","15136","PA","USA","40.47937","-80.090225"
"https://www.zillow.com/homedetails/1113-Barbara-Ave-Duquesne-PA-15110/11424378_zpid/","","","22000","23100","1195","24100","01/06/2023","1176","sqft","18.71","2477","sqft","8.88","3","1","","","No","No","","1113 Barbara Ave","Duquesne","15110","PA","USA","40.36744","-79.852936"
"https://www.zillow.com/homedetails/1431-Woodland-Ave-Pittsburgh-PA-15212/11492864_zpid/","","","18000","","1285","91400","01/06/2023","3055","sqft","5.89","2425","sqft","7.42","3","1","","","No","No","","1431 Woodland Ave","Pittsburgh","15212","PA","USA","40.468365","-80.03281"
"https://www.zillow.com/homedetails/1156-South-Ave-Pittsburgh-PA-15221/11380332_zpid/","","","23550","89200","1050","15000","01/05/2023","1014","sqft","23.22","791","sqft","29.77","2","1","","","No","No","","1156 South Ave","Pittsburgh","15221","PA","USA","40.438797","-79.87621"
"https://www.zillow.com/homedetails/4061-Liberty-Ave-Pittsburgh-PA-15224/11514924_zpid/","","","18667","319500","1996","83000","01/05/2023","1984","sqft","9.41","2000","sqft","9.33","4","2","","","No","No","","4061 Liberty Ave","Pittsburgh","15224","PA","USA","40.46343","-79.954865"
"https://www.zillow.com/homedetails/403-Moore-Ave-Pittsburgh-PA-15210/11435777_zpid/","","","20119","","1300","15000","01/04/2023","1589","sqft","12.66","3184.24","sqft","6.32","3","1","","Jennifer Cash Wade","No","No","","403 Moore Ave","Pittsburgh","15210","PA","USA","40.412415","-79.99519"
"https://www.zillow.com/homedetails/17-Arnold-St-Pittsburgh-PA-15205/11476070_zpid/","","","19000","","1712","57000","01/04/2023","1924","sqft","9.88","5000","sqft","3.8","4","2","","","No","No","","17 Arnold St","Pittsburgh","15205","PA","USA","40.440533","-80.05244"
"https://www.zillow.com/homedetails/1627-Lynn-Ave-Turtle-Creek-PA-15145/11536044_zpid/","","","17000","","1046","28100","01/04/2023","1024","sqft","16.6","6879","sqft","2.47","2","1","","","No","No","","1627 Lynn Ave","Turtle Creek","15145","PA","USA","40.407894","-79.813805"
"https://www.zillow.com/homedetails/2512-Banker-St-McKeesport-PA-15132/11501665_zpid/","","","22000","23100","893","34400","01/03/2023","1170","sqft","18.8","2500","sqft","8.8","2","1","","","No","No","","2512 Banker St","McKeesport","15132","PA","USA","40.33566","-79.8323"
"https://www.zillow.com/homedetails/521-McClintock-Ave-Pittsburgh-PA-15214/11505964_zpid/","","","20000","","1250","78300","01/03/2023","2144","sqft","9.33","3375","sqft","5.93","3","1","","","No","No","","521 McClintock Ave","Pittsburgh","15214","PA","USA","40.462585","-80.01449"
"https://www.zillow.com/homedetails/3641-Harlow-Pl-Pittsburgh-PA-15204/11592428_zpid/","","","20600","21600","1300","68700","01/03/2023","1130","sqft","18.23","5426","sqft","3.8","3","1","","","No","No","","3641 Harlow Pl","Pittsburgh","15204","PA","USA","40.45902","-80.07256"
"https://www.zillow.com/homedetails/336-W-14th-Ave-Homestead-PA-15120/11293580_zpid/","","","23500","","1400","8000","12/30/2022","1344","sqft","17.49","2613.6","sqft","8.99","3","1","","Robert Moncavage","No","No","","336 W 14th Ave","Homestead","15120","PA","USA","40.400196","-79.91014"
"https://www.zillow.com/homedetails/1707-Patterson-Ave-McKeesport-PA-15132/11462652_zpid/","","","23500","","1140","12500","12/30/2022","1540","sqft","15.26","2461.14","sqft","9.55","3","1","","John Pavlik","No","No","","1707 Patterson Ave","McKeesport","15132","PA","USA","40.341255","-79.83808"
"https://www.zillow.com/homedetails/2600-Jenny-Lind-St-McKeesport-PA-15132/11463650_zpid/","","","24000","","891","20200","12/30/2022","965","sqft","24.87","5749.92","sqft","4.17","2","1","","Cory Fast","No","No","","2600 Jenny Lind St","McKeesport","15132","PA","USA","40.338608","-79.846146"
"https://www.zillow.com/homedetails/516-Vincent-St-North-Versailles-PA-15137/11496769_zpid/","","","22000","","1234","54400","12/30/2022","1500","sqft","14.67","0.46","acres","47770.3","2","1","","","No","No","","516 Vincent St","North Versailles","15137","PA","USA","40.397423","-79.8223"
"https://www.zillow.com/homedetails/2113-Allison-St-McKeesport-PA-15132/11501562_zpid/","","","24000","103700","1300","41200","12/30/2022","","","","4791.6","sqft","5.01","3","2","","Richard Charles","No","No","","2113 Allison St","McKeesport","15132","PA","USA","40.338535","-79.83311"
"https://www.zillow.com/homedetails/1200-Glass-Run-Rd-Pittsburgh-PA-15236/164706069_zpid/","","","21666","","1650","13800","12/30/2022","","","","0.31","acres","70116.71","","","","","No","No","","1200 Glass Run Rd","Pittsburgh","15236","PA","USA","40.38952","-79.95637"
"https://www.zillow.com/homedetails/520-Marie-Ave-Pittsburgh-PA-15202/11368690_zpid/","","","16000","16800","1214","63800","12/28/2022","1376","sqft","11.63","2640","sqft","6.06","3","1","","","No","No","","520 Marie Ave","Pittsburgh","15202","PA","USA","40.503098","-80.070564"
"https://www.zillow.com/homedetails/910-Harker-St-Pittsburgh-PA-15220/11362109_zpid/","","","23500","24700","1393","35000","12/27/2022","1414","sqft","16.62","5998.21","sqft","3.92","3","2","","Libby Sosinski","No","No","","910 Harker St","Pittsburgh","15220","PA","USA","40.442142","-80.0427"
"https://www.zillow.com/homedetails/16-Erwin-St-Duquesne-PA-15110/11423565_zpid/","","","23000","24200","948","8800","12/27/2022","800","sqft","28.75","2106","sqft","10.92","2","1","","","No","No","","16 Erwin St","Duquesne","15110","PA","USA","40.372272","-79.85345"
"https://www.zillow.com/homedetails/Buckhill-Rd-Pittsburgh-PA-15237/164657347_zpid/","","","20000","","1665","8700","12/27/2022","","","","0.51","acres","39299.89","","","","","No","No","","Buckhill Rd","Pittsburgh","15237","PA","USA","40.54668","-80.044815"
"https://www.zillow.com/homedetails/628-Southern-Ave-Penn-Hills-PA-15235/11416699_zpid/","","","20000","86200","1117","46600","12/20/2022","825","sqft","24.24","7500","sqft","2.67","2","1","","","No","No","","628 Southern Ave","Penn Hills","15235","PA","USA","40.456886","-79.85179"
"https://www.zillow.com/homedetails/2300-Carson-St-McKeesport-PA-15132/11463853_zpid/","","","20000","21000","950","30900","12/19/2022","1056","sqft","18.94","5786","sqft","3.46","2","1","","","No","No","","2300 Carson St","McKeesport","15132","PA","USA","40.336903","-79.837425"
"https://www.zillow.com/homedetails/304-Rochelle-St-Pittsburgh-PA-15210/11316889_zpid/","","","23000","24200","1400","49000","12/16/2022","1651","sqft","13.93","3301.85","sqft","6.97","3","1","","Joy Hill","No","No","","304 Rochelle St","Pittsburgh","15210","PA","USA","40.41482","-79.993355"
"https://www.zillow.com/homedetails/845-Wool-St-Duquesne-PA-15110/11424773_zpid/","","","20000","","1016","30600","12/16/2022","","","","3645","sqft","5.49","2","","","Philomena Gross","No","No","","845 Wool St","Duquesne","15110","PA","USA","40.36409","-79.850716"
"https://www.zillow.com/homedetails/2213-Harbor-St-Pittsburgh-PA-15212/11511093_zpid/","","","21100","22200","1350","48100","12/16/2022","1176","sqft","17.94","4082","sqft","5.17","2","1","","","No","No","","2213 Harbor St","Pittsburgh","15212","PA","USA","40.469475","-79.99012"
"https://www.zillow.com/homedetails/104-Wilmot-St-Duquesne-PA-15110/11423715_zpid/","","","20000","21000","1327","50400","12/15/2022","1934","sqft","10.34","6447","sqft","3.1","4","1","","","No","No","","104 Wilmot St","Duquesne","15110","PA","USA","40.36929","-79.85616"
"https://www.zillow.com/homedetails/2722-Sacramento-Ave-Pittsburgh-PA-15204/11371270_zpid/","","","22000","","1182","27900","12/14/2022","1209","sqft","18.2","2500.34","sqft","8.8","3","1","","Harriett Koedel","No","No","","2722 Sacramento Ave","Pittsburgh","15204","PA","USA","40.455666","-80.04808"
"https://www.zillow.com/homedetails/11-Crest-St-Russellton-PA-15076/11319314_zpid/","","","20000","","1048","21500","12/13/2022","646","sqft","30.96","3731","sqft","5.36","2","1","","","No","No","","11 Crest St","Russellton","15076","PA","USA","40.619453","-79.834496"
"https://www.zillow.com/homedetails/2332-Osgood-St-Pittsburgh-PA-15214/11505534_zpid/","","","20000","21000","1352","32400","12/12/2022","1360","sqft","14.71","2500","sqft","8","3","1","","","No","No","","2332 Osgood St","Pittsburgh","15214","PA","USA","40.46758","-80.007454"
"https://www.zillow.com/homedetails/8-Spring-St-Pittsburgh-PA-15209/2065534681_zpid/","","","17000","","1374","","12/12/2022","1360","sqft","12.5","1350.36","sqft","12.59","4","2","","Bill Dapper","No","No","","8 Spring St","Pittsburgh","15209","PA","USA","40.479767","-79.97892"
"https://www.zillow.com/homedetails/8149-Conemaugh-St-Pittsburgh-PA-15221/11377903_zpid/","","","19700","","1134","19700","12/09/2022","900","sqft","21.89","1087","sqft","18.12","2","1","","","No","No","","8149 Conemaugh St","Pittsburgh","15221","PA","USA","40.454796","-79.882065"
"https://www.zillow.com/homedetails/230-McCutcheon-Ln-Pittsburgh-PA-15235/11415554_zpid/","","","20000","","1099","49200","12/09/2022","762","sqft","26.25","5670","sqft","3.53","2","1","","","No","No","","230 McCutcheon Ln","Pittsburgh","15235","PA","USA","40.466537","-79.8541"
"https://www.zillow.com/homedetails/2304-Lawndale-Ave-McKeesport-PA-15132/11461032_zpid/","","","18000","","1170","37700","12/09/2022","911","sqft","19.76","4094.64","sqft","4.4","3","2","","Cory Fast","No","No","","2304 Lawndale Ave","McKeesport","15132","PA","USA","40.348877","-79.849236"
"https://www.zillow.com/homedetails/705-12th-St-Elizabeth-PA-15037/11288852_zpid/","","","22000","23200","1077","28100","12/07/2022","1290","sqft","17.05","3600","sqft","6.11","3","1","","","No","No","","705 12th St","Elizabeth","15037","PA","USA","40.2663","-79.88627"
"https://www.zillow.com/homedetails/442-Swissvale-Ave-Pittsburgh-PA-15221/11380736_zpid/","","","17000","","1469","28000","12/05/2022","1605","sqft","10.59","4765.46","sqft","3.57","3","1","","Billy Burleson","No","No","","442 Swissvale Ave","Pittsburgh","15221","PA","USA","40.436573","-79.88035"
"https://www.zillow.com/homedetails/191-Penn-Ave-Pittsburgh-PA-15210/11436140_zpid/","","","20000","","1425","17000","12/02/2022","1665","sqft","12.01","4430.05","sqft","4.51","4","2","","Bryan Reilly","No","No","","191 Penn Ave","Pittsburgh","15210","PA","USA","40.41374","-79.98366"
"https://www.zillow.com/homedetails/600-Jones-Ave-Braddock-PA-15104/11422104_zpid/","","","19000","250000","1300","46800","11/30/2022","3358","sqft","5.66","7448.76","sqft","2.55","6","4","","","No","No","","600 Jones Ave","Braddock","15104","PA","USA","40.403378","-79.862495"
"https://www.zillow.com/homedetails/655-3rd-St-Pitcairn-PA-15140/11602341_zpid/","","","21000","22100","1150","18600","11/28/2022","1560","sqft","13.46","2600.53","sqft","8.08","3","2","","Selena Schiller","No","No","","655 3rd St","Pitcairn","15140","PA","USA","40.403595","-79.77504"
"https://www.zillow.com/homedetails/242-E-19th-Ave-Homestead-PA-15120/11293921_zpid/","","","18500","19500","1099","18500","11/25/2022","1155","sqft","16.02","2200","sqft","8.41","2","1","","","No","No","","242 E 19th Ave","Homestead","15120","PA","USA","40.40083","-79.90111"
"https://www.zillow.com/homedetails/743-Reed-St-Clairton-PA-15025/11633385_zpid/","","","21000","","1096","34900","11/23/2022","728","sqft","28.85","5280","sqft","3.98","3","1","","","No","No","","743 Reed St","Clairton","15025","PA","USA","40.28848","-79.879524"
"https://www.zillow.com/homedetails/Oak-Rd-Pittsburgh-PA-15239/164215314_zpid/","","","22000","","1083","12800","11/22/2022","","","","0.91","acres","24244.08","","","","","No","No","","Oak Rd","Pittsburgh","15239","PA","USA","40.500614","-79.72342"
"https://www.zillow.com/homedetails/521-Sunnyside-Ave-East-Pittsburgh-PA-15112/11458741_zpid/","","","21000","22100","974","23200","11/21/2022","782","sqft","26.85","2260","sqft","9.29","2","1","","","No","No","","521 Sunnyside Ave","East Pittsburgh","15112","PA","USA","40.39448","-79.84058"
"https://www.zillow.com/homedetails/304-Sloan-St-Pittsburgh-PA-15204/11482445_zpid/","","","17500","","999","45600","11/21/2022","1457","sqft","12.01","3000","sqft","5.83","2","1","","","No","No","","304 Sloan St","Pittsburgh","15204","PA","USA","40.462296","-80.05237"
"https://www.zillow.com/homedetails/1-Neville-Ave-Mc-Kees-Rocks-PA-15136/2061263067_zpid/","","","16000","","1032","","11/18/2022","","","","4342.93","sqft","3.68","2","","","Christopher Schneider","No","No","","1 Neville Ave","Mc Kees Rocks","15136","PA","USA","40.489067","-80.08002"
"https://www.zillow.com/homedetails/78-Glenn-Way-Mc-Kees-Rocks-PA-15136/11265198_zpid/","","","18055","","1099","23800","11/17/2022","1308","sqft","13.8","4812","sqft","3.75","2","1","","","No","No","","78 Glenn Way","Mc Kees Rocks","15136","PA","USA","40.48933","-80.07911"
"https://www.zillow.com/homedetails/53-Orphan-St-Pittsburgh-PA-15206/11284330_zpid/","","","20000","21100","1497","27100","11/17/2022","1972","sqft","10.14","5564","sqft","3.59","3","1","","","No","No","","53 Orphan St","Pittsburgh","15206","PA","USA","40.46876","-79.910126"
"https://www.zillow.com/homedetails/4404-Kennywood-Blvd-West-Mifflin-PA-15122/11386357_zpid/","","","20000","21100","950","28100","11/15/2022","640","sqft","31.25","3300","sqft","6.06","1","1","","","No","No","","4404 Kennywood Blvd","West Mifflin","15122","PA","USA","40.38981","-79.86884"
"https://www.zillow.com/homedetails/225-E-14th-Ave-Homestead-PA-15120/11293218_zpid/","","","20000","48200","957","7800","11/14/2022","978","sqft","20.45","1703.2","sqft","11.74","2","1","","","No","No","","225 E 14th Ave","Homestead","15120","PA","USA","40.403973","-79.90573"
"https://www.zillow.com/homedetails/Red-Mud-Hollow-Rd-Sewickley-PA-15143/246259666_zpid/","","","20000","","2258","4700","11/14/2022","","","","0.6","acres","33411.31","","","","","No","No","","Red Mud Hollow Rd","Sewickley","15143","PA","USA","40.566498","-80.1152"
"https://www.zillow.com/homedetails/67-Pride-Rd-Pittsburgh-PA-15235/11377383_zpid/","","","23000","24300","2734","41500","11/10/2022","2446","sqft","9.4","4399.56","sqft","5.23","3","1","","Billy Burleson","No","No","","67 Pride Rd","Pittsburgh","15235","PA","USA","40.462536","-79.873825"
"https://www.zillow.com/homedetails/502-Wilson-Ave-Clairton-PA-15025/11633576_zpid/","","","22000","23200","1281","29000","11/09/2022","1803","sqft","12.2","5000","sqft","4.4","3","1.5","","","No","No","","502 Wilson Ave","Clairton","15025","PA","USA","40.296154","-79.884766"
"https://www.zillow.com/homedetails/Roy-St-Sutersville-PA-15083/245290967_zpid/","","","19000","","1200","19800","11/09/2022","","","","0.86","acres","21975.47","","","","","No","No","","Roy St","Sutersville","15083","PA","USA","40.241203","-79.81137"
"https://www.zillow.com/homedetails/2604-Jenny-Lind-St-McKeesport-PA-15132/11463652_zpid/","","","18000","","882","21100","11/08/2022","1146","sqft","15.71","2962.08","sqft","6.08","2","1","","Jason Mazzei","No","No","","2604 Jenny Lind St","McKeesport","15132","PA","USA","40.338623","-79.845924"
"https://www.zillow.com/homedetails/37-Pine-St-Natrona-Heights-PA-15065/11302401_zpid/","","","16500","","1300","25500","11/07/2022","1890","sqft","8.73","2500.34","sqft","6.6","3","2","","","No","No","","37 Pine St","Natrona Heights","15065","PA","USA","40.611153","-79.723526"
"https://www.zillow.com/homedetails/1914-Evans-Ave-McKeesport-PA-15132/11465066_zpid/","","","15229","","1090","9700","11/07/2022","1637","sqft","9.3","3210","sqft","4.74","3","1","","","No","No","","1914 Evans Ave","McKeesport","15132","PA","USA","40.338135","-79.85048"
"https://www.zillow.com/homedetails/1342-Paulson-Ave-Pittsburgh-PA-15206/11337692_zpid/","","","20119","","1533","29800","11/04/2022","1232","sqft","16.33","3123.25","sqft","6.44","4","2","","Kathy Armstrong","No","No","","1342 Paulson Ave","Pittsburgh","15206","PA","USA","40.46934","-79.89911"
"https://www.zillow.com/homedetails/450-Ohio-Ave-Clairton-PA-15025/11576246_zpid/","","","22000","","950","26800","11/04/2022","800","sqft","27.5","2992.57","sqft","7.35","2","1","","Long Pham","No","No","","450 Ohio Ave","Clairton","15025","PA","USA","40.3108","-79.898186"
"https://www.zillow.com/homedetails/Fernhurst-Ave-Coraopolis-PA-15108/164361481_zpid/","","","20000","","1099","19800","11/03/2022","","","","0.58","acres","34533.06","","","","","No","No","","Fernhurst Ave","Coraopolis","15108","PA","USA","40.504047","-80.15371"
"https://www.zillow.com/homedetails/832-Hall-St-Homestead-PA-15120/11346281_zpid/","","","20000","21100","1099","8500","10/31/2022","1124","sqft","17.79","4008","sqft","4.99","2","1","","","No","No","","832 Hall St","Homestead","15120","PA","USA","40.407913","-79.89618"
"https://www.zillow.com/homedetails/2608-Stewart-St-McKeesport-PA-15132/11462320_zpid/","","","18000","","1280","35000","10/28/2022","1889","sqft","9.53","5000.69","sqft","3.6","6","2","","Melissa Vogel","No","No","","2608 Stewart St","McKeesport","15132","PA","USA","40.34268","-79.8462"
"https://www.zillow.com/homedetails/92-Highland-Ave-Mc-Kees-Rocks-PA-15136/11599419_zpid/","","","20000","21100","1084","41800","10/28/2022","","","","1800","sqft","11.11","3","1","","Vicky Chang","No","No","","92 Highland Ave","Mc Kees Rocks","15136","PA","USA","40.47295","-80.06897"
"https://www.zillow.com/homedetails/424-Mifflin-Rd-Pittsburgh-PA-15207/11640744_zpid/","","","19500","20600","2199","25000","10/28/2022","","","","2744.28","sqft","7.11","4","3","","Lisa Gasperoni","No","No","","424 Mifflin Rd","Pittsburgh","15207","PA","USA","40.386856","-79.932175"
"https://www.zillow.com/homedetails/637-Paulson-Ave-Pittsburgh-PA-15206/11284756_zpid/","","","17500","","1194","17100","10/27/2022","672","sqft","26.04","4880","sqft","3.59","2","1","","","No","No","","637 Paulson Ave","Pittsburgh","15206","PA","USA","40.46558","-79.90936"
"https://www.zillow.com/homedetails/154-Lincoln-Ave-Homestead-PA-15120/11347648_zpid/","","","20000","","1194","51700","10/26/2022","1","sqft","20000","5908","sqft","3.39","","","","","No","No","","154 Lincoln Ave","Homestead","15120","PA","USA","40.39976","-79.889824"
"https://www.zillow.com/homedetails/129-Calhoun-Ave-Pittsburgh-PA-15210/11437534_zpid/","","","23000","24300","1112","51900","10/26/2022","984","sqft","23.37","6257","sqft","3.68","2","1","","","No","No","","129 Calhoun Ave","Pittsburgh","15210","PA","USA","40.405903","-79.98791"
"https://www.zillow.com/homedetails/1406-Hamilton-St-McKeesport-PA-15132/11462555_zpid/","","","22000","","1300","11700","10/25/2022","1478","sqft","14.88","2860","sqft","7.69","4","1","","","No","No","","1406 Hamilton St","McKeesport","15132","PA","USA","40.343407","-79.844536"
"https://www.zillow.com/homedetails/1506-Wesley-St-McKeesport-PA-15132/11462846_zpid/","","","21000","","1117","46000","10/25/2022","1122","sqft","18.72","5767","sqft","3.64","2","1","","","No","No","","1506 Wesley St","McKeesport","15132","PA","USA","40.343075","-79.834915"
"https://www.zillow.com/homedetails/142-Newburn-Ave-Pittsburgh-PA-15227/11304375_zpid/","","","20606","154100","1421","52500","10/21/2022","1980","sqft","10.41","5166","sqft","3.99","5","2","","","No","No","","142 Newburn Ave","Pittsburgh","15227","PA","USA","40.381645","-79.98113"
"https://www.zillow.com/homedetails/21-N-5th-St-Duquesne-PA-15110/11423238_zpid/","","","22500","","1394","33200","10/21/2022","2065","sqft","10.9","4530.24","sqft","4.97","4","2","","Ryan Shedlock","No","No","","21 N 5th St","Duquesne","15110","PA","USA","40.37295","-79.851036"
"https://www.zillow.com/homedetails/353-Baldwin-Rd-Pittsburgh-PA-15207/11640591_zpid/","","","24000","","1450","87500","10/21/2022","1624","sqft","14.78","0.26","acres","93167.7","3","1","","Dana Rowell","No","No","","353 Baldwin Rd","Pittsburgh","15207","PA","USA","40.388348","-79.93232"
"https://www.zillow.com/homedetails/345-Sylvania-Ave-Pittsburgh-PA-15210/11324537_zpid/","","","20000","","1534","19000","10/19/2022","2411","sqft","8.3","6477","sqft","3.09","4","1","","","No","No","","345 Sylvania Ave","Pittsburgh","15210","PA","USA","40.417645","-80.00059"
"https://www.zillow.com/homedetails/40-Bridge-St-Pittsburgh-PA-15223/11333108_zpid/","","","20000","21100","1250","27400","10/17/2022","960","sqft","20.83","1023","sqft","19.55","2","1","","","No","No","","40 Bridge St","Pittsburgh","15223","PA","USA","40.497017","-79.942604"
"https://www.zillow.com/homedetails/209-Wall-Ave-Wall-PA-15148/11572438_zpid/","","","24900","102100","916","25100","10/12/2022","","","","1742.4","sqft","14.29","4","2","","Lori Maffeo","No","No","","209 Wall Ave","Wall","15148","PA","USA","40.3931","-79.79887"
"https://www.zillow.com/homedetails/83-Spruce-St-Natrona-Heights-PA-15065/11302232_zpid/","","","20000","","1150","13300","10/11/2022","1660","sqft","12.05","2500","sqft","8","4","2","","","No","No","","83 Spruce St","Natrona Heights","15065","PA","USA","40.612724","-79.72496"
"https://www.zillow.com/homedetails/29-Lafferty-Ave-Pittsburgh-PA-15210/11324310_zpid/","","","24000","","1704","24000","10/11/2022","1560","sqft","15.38","2640","sqft","9.09","4","2","","","No","No","","29 Lafferty Ave","Pittsburgh","15210","PA","USA","40.417404","-80.009"
"https://www.zillow.com/homedetails/204-Jucunda-St-Pittsburgh-PA-15210/11316292_zpid/","","","21000","","1634","29300","10/07/2022","2024","sqft","10.38","2500","sqft","8.4","4","2","","","No","No","","204 Jucunda St","Pittsburgh","15210","PA","USA","40.41713","-79.99128"
"https://www.zillow.com/homedetails/124-Irwin-St-Mc-Kees-Rocks-PA-15136/11594301_zpid/","","","18350","19400","982","21800","10/07/2022","1088","sqft","16.87","1306.8","sqft","14.04","2","1","","Kathy Armstrong","No","No","","124 Irwin St","Mc Kees Rocks","15136","PA","USA","40.470097","-80.06763"
"https://www.zillow.com/homedetails/4288-Hochberg-Rd-Pittsburgh-PA-15235/11415456_zpid/","","","16119","17000","1631","80200","10/06/2022","1693","sqft","9.52","0.34","acres","46812.7","3","2","","","No","No","","4288 Hochberg Rd","Pittsburgh","15235","PA","USA","40.466747","-79.86307"
"https://www.zillow.com/homedetails/Herbst-Rd-Coraopolis-PA-15108/164591962_zpid/","","","20000","","1098","35400","10/06/2022","","","","0.36","acres","56337.3","","","","","No","No","","Herbst Rd","Coraopolis","15108","PA","USA","40.494183","-80.1174"
"https://www.zillow.com/homedetails/66-Walnut-St-Natrona-Heights-PA-15065/11302325_zpid/","","","20000","21100","904","20300","10/05/2022","1281","sqft","15.61","3750","sqft","5.33","2","1","","","No","No","","66 Walnut St","Natrona Heights","15065","PA","USA","40.612743","-79.724106"
