Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/1534-Brookline-Blvd-Pittsburgh-PA-15226/11649683_zpid/","","","197500","206500","1650","77900","01/26/2023","1152","sqft","171.44","7183.04","sqft","27.5","3","2","","Andrew Dellavecchia","No","No","","1534 Brookline Blvd","Pittsburgh","15226","PA","USA","40.39118","-80.004654"
"https://www.zillow.com/homedetails/235-Ridge-Ave-Wilkinsburg-PA-15221/11419641_zpid/","","","198000","207300","1361","129200","01/20/2023","1536","sqft","128.91","5998.21","sqft","33.01","2","2","","Nancy Evans","No","No","","235 Ridge Ave","Wilkinsburg","15221","PA","USA","40.425648","-79.85369"
"https://www.zillow.com/homedetails/88-Lilmont-Dr-Pittsburgh-PA-15218/11383504_zpid/","","","199500","208900","1494","74800","01/19/2023","1150","sqft","173.48","6969.6","sqft","28.62","3","2","","Elizabeth Kofmehl","No","No","","88 Lilmont Dr","Pittsburgh","15218","PA","USA","40.416924","-79.872795"
"https://www.zillow.com/homedetails/103-N-Spruce-Dr-Glenshaw-PA-15116/11444097_zpid/","","","199900","209300","1579","134800","01/19/2023","","","","8999.5","sqft","22.21","2","2","","Jeffrey Behr","No","No","","103 N Spruce Dr","Glenshaw","15116","PA","USA","40.52864","-79.94145"
"https://www.zillow.com/homedetails/237-Burch-Dr-Coraopolis-PA-15108/11477278_zpid/","","","199900","209300","1383","97600","01/19/2023","925","sqft","216.11","0.29","acres","690500.86","3","1","","Matthew McKenna","No","No","","237 Burch Dr","Coraopolis","15108","PA","USA","40.483063","-80.16833"
"https://www.zillow.com/homedetails/9691-Bellcrest-Rd-Pittsburgh-PA-15237/11643443_zpid/","","","200000","209500","1997","125600","01/16/2023","1439","sqft","138.99","0.3","acres","660938.53","3","1","","Daniel Seigel","No","No","","9691 Bellcrest Rd","Pittsburgh","15237","PA","USA","40.5823","-80.05471"
"https://www.zillow.com/homedetails/1236-High-St-Pittsburgh-PA-15212/11394505_zpid/","","","200000","210000","1700","30800","01/04/2023","1600","sqft","125","5562.61","sqft","35.95","3","1","","","No","No","","1236 High St","Pittsburgh","15212","PA","USA","40.461136","-79.990456"
"https://www.zillow.com/homedetails/1118-Lane-Ave-Natrona-Heights-PA-15065/11320077_zpid/","","","199000","209100","1295","125900","12/30/2022","","","","0.26","acres","756366.4","3","2","","Stephanie Mostoller","No","No","","1118 Lane Ave","Natrona Heights","15065","PA","USA","40.623566","-79.72931"
"https://www.zillow.com/homedetails/695-Crystal-Dr-Pittsburgh-PA-15228/11357509_zpid/","","","200000","210200","1780","137900","12/30/2022","1064","sqft","187.97","0.31","acres","640588.24","3","1.5","","","No","No","","695 Crystal Dr","Pittsburgh","15228","PA","USA","40.373867","-80.03068"
"https://www.zillow.com/homedetails/314-Janice-Dr-Pittsburgh-PA-15235/11451439_zpid/","","","199900","210100","1495","94500","12/30/2022","","","","8398.37","sqft","23.8","3","2","","Dave Monaco","No","No","","314 Janice Dr","Pittsburgh","15235","PA","USA","40.463787","-79.83539"
"https://www.zillow.com/homedetails/204-Marion-Ave-Pittsburgh-PA-15221/11455895_zpid/","","","200000","210200","1495","59500","12/29/2022","916","sqft","218.34","3300","sqft","60.61","3","2","","","No","No","","204 Marion Ave","Pittsburgh","15221","PA","USA","40.42048","-79.847694"
"https://www.zillow.com/homedetails/3839-Greensburg-Pike-Pittsburgh-PA-15221/11454750_zpid/","","","200000","210400","1300","93600","12/23/2022","1296","sqft","154.32","4356","sqft","45.91","3","2","","Amber Agate","No","No","","3839 Greensburg Pike","Pittsburgh","15221","PA","USA","40.42934","-79.84748"
"https://www.zillow.com/homedetails/162-Rosemont-Dr-Coraopolis-PA-15108/11583904_zpid/","","","200000","210400","1634","137900","12/21/2022","925","sqft","216.22","0.28","acres","720720.72","3","2","","Luanne Ryan","No","No","","162 Rosemont Dr","Coraopolis","15108","PA","USA","40.50869","-80.22698"
"https://www.zillow.com/homedetails/1592-Collier-Ave-Carnegie-PA-15106/11253710_zpid/","","","200000","210400","1900","146800","12/20/2022","1632","sqft","122.55","8999.5","sqft","22.22","3","2","","Gina Giampietro","No","No","","1592 Collier Ave","Carnegie","15106","PA","USA","40.38975","-80.096436"
"https://www.zillow.com/homedetails/503-Highland-Pl-Pittsburgh-PA-15202/11369166_zpid/","","","197400","207700","1714","89400","12/20/2022","","","","4158","sqft","47.47","3","2","","Jason Rakers","No","No","","503 Highland Pl","Pittsburgh","15202","PA","USA","40.504395","-80.05314"
"https://www.zillow.com/homedetails/563-Sunnyfield-Dr-Monroeville-PA-15146/11569856_zpid/","","","199900","210300","1749","119700","12/19/2022","1624","sqft","123.09","9483.01","sqft","21.08","3","2","","Cindy Palmer","No","No","","563 Sunnyfield Dr","Monroeville","15146","PA","USA","40.444885","-79.787315"
"https://www.zillow.com/homedetails/1152-Marble-Dr-Crescent-PA-15046/11613996_zpid/","","","200000","210500","1683","129900","12/19/2022","1250","sqft","160","0.76","acres","263991.55","3","2","","Alyson Boyce","No","No","","1152 Marble Dr","Crescent","15046","PA","USA","40.55706","-80.24604"
"https://www.zillow.com/homedetails/6328-Helen-St-South-Park-PA-15129/11638697_zpid/","","","199900","210300","1664","100600","12/19/2022","1488","sqft","134.34","7501.03","sqft","26.65","3","2","","Sandra Rodeheaver","No","No","","6328 Helen St","South Park","15129","PA","USA","40.29101","-80.02723"
"https://www.zillow.com/homedetails/1570-Critchfield-Dr-Bridgeville-PA-15017/11433916_zpid/","","","200000","210500","1634","147400","12/16/2022","1885","sqft","106.1","9086.62","sqft","22.01","3","1","","Dale Polanosky","No","No","","1570 Critchfield Dr","Bridgeville","15017","PA","USA","40.351925","-80.0919"
"https://www.zillow.com/homedetails/640-Macbeth-Dr-Pittsburgh-PA-15235/11533814_zpid/","","","200000","210500","1634","112700","12/16/2022","1497","sqft","133.6","0.36","acres","562904.59","3","2","","Dorothy Klingensmith","No","No","","640 Macbeth Dr","Pittsburgh","15235","PA","USA","40.455505","-79.80254"
"https://www.zillow.com/homedetails/306-Regina-St-Pittsburgh-PA-15209/11328994_zpid/","","","197500","207900","1645","106800","12/15/2022","1134","sqft","174.16","9439.45","sqft","20.92","3","1","","Nancy Evans","No","No","","306 Regina St","Pittsburgh","15209","PA","USA","40.50016","-79.96646"
"https://www.zillow.com/homedetails/1632-Hollyrood-Rd-Pittsburgh-PA-15227/11390978_zpid/","","","200000","210600","1493","95600","12/15/2022","","","","6272.64","sqft","31.88","3","2","","Kula Kharel","No","No","","1632 Hollyrood Rd","Pittsburgh","15227","PA","USA","40.361973","-79.95952"
"https://www.zillow.com/homedetails/1420-Graham-Blvd-Pittsburgh-PA-15235/11417647_zpid/","","","200000","210600","1595","143500","12/15/2022","","","","10323.72","sqft","19.37","3","3","","Ilona Tassone","No","No","","1420 Graham Blvd","Pittsburgh","15235","PA","USA","40.44912","-79.857285"
"https://www.zillow.com/homedetails/1311-Grouse-Dr-Pittsburgh-PA-15243/11313921_zpid/","","","199000","209700","1900","134400","12/12/2022","1367","sqft","145.57","0.42","acres","476052.5","4","2","","","No","No","","1311 Grouse Dr","Pittsburgh","15243","PA","USA","40.38115","-80.07783"
"https://www.zillow.com/homedetails/1311-Groveton-St-Pittsburgh-PA-15234/11393268_zpid/","","","200000","210600","1770","116900","12/12/2022","2046","sqft","97.75","","","","4","2","","Shannon Dears","No","No","","1311 Groveton St","Pittsburgh","15234","PA","USA","40.36421","-80.0116"
"https://www.zillow.com/homedetails/832-7th-Ave-Coraopolis-PA-15108/11478605_zpid/","","","198000","208600","1450","70800","12/09/2022","1562","sqft","126.76","7501.03","sqft","26.4","3","3","","Bill Dapper","No","No","","832 7th Ave","Coraopolis","15108","PA","USA","40.51691","-80.169525"
"https://www.zillow.com/homedetails/1215-Linden-St-Cheswick-PA-15024/11530138_zpid/","","","200000","210700","1552","117900","12/09/2022","","","","6969.6","sqft","28.7","3","3","","Sonya Clemente","No","No","","1215 Linden St","Cheswick","15024","PA","USA","40.545326","-79.80299"
"https://www.zillow.com/homedetails/1311-Grouse-Scott-Ter-Pittsburgh-PA-15243/2061253235_zpid/","","","199000","","1884","","12/07/2022","","","","0.39","acres","510256.41","4","2","","Brian Cummings","No","No","","1311 Grouse Scott Ter","Pittsburgh","15243","PA","USA","",""
"https://www.zillow.com/homedetails/815-Braddock-Rd-Pittsburgh-PA-15221/11419202_zpid/","","","200000","194500","1294","96000","12/06/2022","1290","sqft","155.04","6534","sqft","30.61","3","1","","","No","No","","815 Braddock Rd","Pittsburgh","15221","PA","USA","40.43041","-79.854774"
"https://www.zillow.com/homedetails/2153-Walton-Ave-Pittsburgh-PA-15210/11647356_zpid/","","","197500","208400","1417","70900","12/06/2022","1526","sqft","129.42","4038.01","sqft","48.91","3","1","","Nicholas Hopkins","No","No","","2153 Walton Ave","Pittsburgh","15210","PA","USA","40.389874","-79.99349"
"https://www.zillow.com/homedetails/10050-Timbarra-Ct-Wexford-PA-15090/11257951_zpid/","","","200000","210800","3284","282000","12/05/2022","2665","sqft","75.05","0.51","acres","393762.71","4","2.5","","","No","No","","10050 Timbarra Ct","Wexford","15090","PA","USA","40.59507","-80.0518"
"https://www.zillow.com/homedetails/12-Oakville-Dr-Pittsburgh-PA-15220/11346800_zpid/","","","200000","210800","1849","136000","12/05/2022","1354","sqft","147.71","9450","sqft","21.16","3","2","","","No","No","","12 Oakville Dr","Pittsburgh","15220","PA","USA","40.416912","-80.04201"
"https://www.zillow.com/homedetails/1702-Bower-Hill-Rd-Pittsburgh-PA-15243/11361481_zpid/","","","197500","208200","1250","110400","12/05/2022","1534","sqft","128.75","9234.72","sqft","21.39","4","1","","Jenn Reddinger","No","No","","1702 Bower Hill Rd","Pittsburgh","15243","PA","USA","40.371864","-80.083015"
"https://www.zillow.com/homedetails/416-Burlington-Rd-Pittsburgh-PA-15221/11383004_zpid/","","","197500","208600","1450","108000","12/05/2022","1040","sqft","189.9","9343.62","sqft","21.14","3","2","","Jennifer Faure","No","No","","416 Burlington Rd","Pittsburgh","15221","PA","USA","40.423454","-79.86721"
"https://www.zillow.com/homedetails/3428-Bethoven-St-Pittsburgh-PA-15219/11402726_zpid/","","","200000","264000","1914","59900","12/05/2022","","","","2395.8","sqft","83.48","3","1","","Leann Monz","No","No","","3428 Bethoven St","Pittsburgh","15219","PA","USA","40.457787","-79.96157"
"https://www.zillow.com/homedetails/237-Friday-Rd-Pittsburgh-PA-15209/11271968_zpid/","","","197900","208700","1700","90100","12/02/2022","","","","0.25","acres","791600","3","2","","Kim Davis","No","No","","237 Friday Rd","Pittsburgh","15209","PA","USA","40.48606","-79.96725"
"https://www.zillow.com/homedetails/1420-Orchlee-St-Pittsburgh-PA-15212/11269317_zpid/","","","200000","210900","1800","103000","11/30/2022","1757","sqft","113.83","5418.86","sqft","36.91","3","2","","Jessica Baker","No","No","","1420 Orchlee St","Pittsburgh","15212","PA","USA","40.482117","-80.03712"
"https://www.zillow.com/homedetails/5286-Overlook-Glen-Dr-Pittsburgh-PA-15236/11393850_zpid/","","","200000","210900","1300","131400","11/30/2022","","","","8982.07","sqft","22.27","2","2","","Bill Dapper","No","No","","5286 Overlook Glen Dr","Pittsburgh","15236","PA","USA","40.35971","-80.00977"
"https://www.zillow.com/homedetails/9-Patton-Dr-Pittsburgh-PA-15241/11432793_zpid/","","","200000","242100","1712","117700","11/29/2022","","","","7666.56","sqft","26.09","3","1","","Susan Kaczorek","No","No","","9 Patton Dr","Pittsburgh","15241","PA","USA","40.35277","-80.05309"
"https://www.zillow.com/homedetails/900-Woodbourne-Ave-Pittsburgh-PA-15226/11653434_zpid/","","","200000","210900","1650","93700","11/28/2022","1501","sqft","133.24","3598.06","sqft","55.59","3","2","","Barbara Baker","No","No","","900 Woodbourne Ave","Pittsburgh","15226","PA","USA","40.3916","-80.020744"
"https://www.zillow.com/homedetails/1033-Lapish-Rd-Pittsburgh-PA-15212/11269757_zpid/","","","200000","211000","1700","70300","11/22/2022","1238","sqft","161.55","0.32","acres","628338.05","4","2","","Jennifer Engel","No","No","","1033 Lapish Rd","Pittsburgh","15212","PA","USA","40.487514","-80.03081"
"https://www.zillow.com/homedetails/1230-Illinois-Ave-Pittsburgh-PA-15216/11652502_zpid/","","","199000","210000","1610","100600","11/22/2022","1344","sqft","148.07","2700.72","sqft","73.68","3","2","","Denise Pollack","No","No","","1230 Illinois Ave","Pittsburgh","15216","PA","USA","40.392807","-80.03125"
"https://www.zillow.com/homedetails/716-Elm-Dr-Verona-PA-15147/11490134_zpid/","","","199500","210500","1650","74900","11/18/2022","2200","sqft","90.68","","","","3","2","","Staci Rullo","No","No","","716 Elm Dr","Verona","15147","PA","USA","40.49755","-79.821884"
"https://www.zillow.com/homedetails/2348-Los-Angeles-Ave-Pittsburgh-PA-15216/11565442_zpid/","","","200000","211100","1569","62900","11/18/2022","1000","sqft","200","3301.85","sqft","60.57","2","2","","Gina Mercorelli-Diaz","No","No","","2348 Los Angeles Ave","Pittsburgh","15216","PA","USA","40.401253","-80.029236"
"https://www.zillow.com/homedetails/1475-Keever-Ave-Pittsburgh-PA-15205/11476761_zpid/","","","200000","211100","1550","122500","11/17/2022","950","sqft","210.53","4917.92","sqft","40.67","3","2","","Kelli Verosky","No","No","","1475 Keever Ave","Pittsburgh","15205","PA","USA","40.434353","-80.05734"
"https://www.zillow.com/homedetails/317-Forest-Hills-Rd-Pittsburgh-PA-15221/11418943_zpid/","","","200000","211100","1501","105000","11/15/2022","1513","sqft","132.19","0.93","acres","215053.76","3","2","","Christa Ross","No","No","","317 Forest Hills Rd","Pittsburgh","15221","PA","USA","40.43165","-79.861595"
"https://www.zillow.com/homedetails/127-Scotia-St-Pittsburgh-PA-15205/11479616_zpid/","","","200000","211200","1849","75400","11/10/2022","1184","sqft","168.92","4569.44","sqft","43.77","3","3","","Melinda Lynch","No","No","","127 Scotia St","Pittsburgh","15205","PA","USA","40.446796","-80.063934"
"https://www.zillow.com/homedetails/1506-Fox-Chapel-Rd-Pittsburgh-PA-15238/11562947_zpid/","","","200000","242700","1775","82200","11/10/2022","1401","sqft","142.76","1.11","acres","180178.69","3","1.5","","","No","No","","1506 Fox Chapel Rd","Pittsburgh","15238","PA","USA","40.55213","-79.8786"
"https://www.zillow.com/homedetails/1027-Benton-Ave-Pittsburgh-PA-15212/11268574_zpid/","","","200000","211200","1164","67900","11/09/2022","1408","sqft","142.05","2400.16","sqft","83.33","3","1","","Carla Pierson","No","No","","1027 Benton Ave","Pittsburgh","15212","PA","USA","40.487415","-80.03325"
"https://www.zillow.com/homedetails/215-Poplar-St-Monroeville-PA-15146/11571988_zpid/","","","200000","211200","1575","61300","11/09/2022","","","","5000.69","sqft","39.99","4","3","","Bill Dapper","No","No","","215 Poplar St","Monroeville","15146","PA","USA","40.42059","-79.78969"
"https://www.zillow.com/homedetails/1404-Cherrywood-Dr-Finleyville-PA-15332/11250626_zpid/","","","200000","211200","1503","98100","11/08/2022","1135","sqft","176.21","10659.13","sqft","18.76","3","2","","Christopher Angelo","No","No","","1404 Cherrywood Dr","Finleyville","15332","PA","USA","40.279625","-79.91455"
"https://www.zillow.com/homedetails/1228-Bellaire-Pl-Pittsburgh-PA-15226/11649069_zpid/","","","198000","209100","1599","74600","11/07/2022","","","","3484.8","sqft","56.82","3","2","","Reed Pirain","No","No","","1228 Bellaire Pl","Pittsburgh","15226","PA","USA","40.392883","-80.01156"
"https://www.zillow.com/homedetails/212-Ogden-Nash-Dr-Coraopolis-PA-15108/11477560_zpid/","","","200000","211200","1433","119700","11/04/2022","1170","sqft","170.94","0.5","acres","398171.85","3","1","","","No","No","","212 Ogden Nash Dr","Coraopolis","15108","PA","USA","40.4971","-80.16985"
"https://www.zillow.com/homedetails/2534-Haymaker-Rd-Monroeville-PA-15146/11627793_zpid/","","","200000","211200","1650","123500","11/04/2022","1062","sqft","188.32","0.34","acres","580720.09","2","2","","Daniel O'Toole","No","No","","2534 Haymaker Rd","Monroeville","15146","PA","USA","40.425953","-79.750244"
"https://www.zillow.com/homedetails/5340-Orchard-Hill-Dr-Pittsburgh-PA-15236/11394095_zpid/","","","200000","211300","1635","131100","11/02/2022","1336","sqft","149.7","5998.21","sqft","33.34","3","1","","Wendy Weaver","No","No","","5340 Orchard Hill Dr","Pittsburgh","15236","PA","USA","40.35596","-80.00858"
"https://www.zillow.com/homedetails/2606-Campbell-Cir-West-Mifflin-PA-15122/11389462_zpid/","","","200000","211300","1490","66800","11/01/2022","1270","sqft","157.48","0.42","acres","479501.32","3","3","","Matthew Antis","No","No","","2606 Campbell Cir","West Mifflin","15122","PA","USA","40.36519","-79.876755"
"https://www.zillow.com/homedetails/515-Lincoln-Ave-McKnight-PA-15237/11558080_zpid/","","","199900","211200","1999","117800","10/31/2022","1152","sqft","173.52","5601.82","sqft","35.68","3","2","","Gina Giampietro","No","No","","515 Lincoln Ave","Mcknight","15237","PA","USA","40.55284","-80.04416"
"https://www.zillow.com/homedetails/8754-Washington-Heights-Ave-Pittsburgh-PA-15237/11590217_zpid/","","","200000","205600","1400","84500","10/28/2022","658","sqft","303.95","5998.21","sqft","33.34","2","1","","T. Richard Parobeck","No","No","","8754 Washington Heights Ave","Pittsburgh","15237","PA","USA","40.563366","-80.04651"
"https://www.zillow.com/homedetails/316-Bothwell-St-Pittsburgh-PA-15214/11609688_zpid/","","","200000","211300","1314","59400","10/26/2022","1648","sqft","121.36","2550","sqft","78.43","3","2","","Marie Pace","No","No","","316 Bothwell St","Pittsburgh","15214","PA","USA","40.47773","-80.00991"
"https://www.zillow.com/homedetails/1307-Hillsdale-Dr-Monroeville-PA-15146/11652174_zpid/","","","200000","211300","1780","136000","10/26/2022","","","","","","","3","2","","Babs Blaine","No","No","","1307 Hillsdale Dr","Monroeville","15146","PA","USA","40.418564","-79.74565"
"https://www.zillow.com/homedetails/3025-Memory-Ln-McKeesport-PA-15133/11542754_zpid/","","","200000","211300","1270","129000","10/25/2022","1224","sqft","163.4","8076.02","sqft","24.76","3","2","","Craig Baum","No","No","","3025 Memory Ln","McKeesport","15133","PA","USA","40.322968","-79.8612"
"https://www.zillow.com/homedetails/939-Norwich-Ave-Pittsburgh-PA-15226/11653713_zpid/","","","199999","211300","1721","78000","10/25/2022","","","","7405.2","sqft","27.01","4","2","","Leann Monz","No","No","","939 Norwich Ave","Pittsburgh","15226","PA","USA","40.38954","-80.021736"
"https://www.zillow.com/homedetails/351-Johnston-Ave-Pittsburgh-PA-15207/11551090_zpid/","","","199000","210200","1577","45000","10/21/2022","2220","sqft","89.64","3589.34","sqft","55.44","4","1","","Brian Larson","No","No","","351 Johnston Ave","Pittsburgh","15207","PA","USA","40.406067","-79.93797"
"https://www.zillow.com/homedetails/11516-Clematis-Blvd-Pittsburgh-PA-15235/11492452_zpid/","","","198500","209600","1500","77900","10/19/2022","1524","sqft","130.25","8032.46","sqft","24.71","3","2","","Joe Paolazzi","No","No","","11516 Clematis Blvd","Pittsburgh","15235","PA","USA","40.463833","-79.8313"
"https://www.zillow.com/homedetails/3584-Sinclair-Dr-Pittsburgh-PA-15234/11396232_zpid/","","","200000","211100","1770","125900","10/14/2022","1318","sqft","151.75","0.26","acres","769230.77","3","2","","Dean Yendell","No","No","","3584 Sinclair Dr","Pittsburgh","15234","PA","USA","40.35885","-80.02266"
"https://www.zillow.com/homedetails/5107-Interboro-Ave-Pittsburgh-PA-15207/11351752_zpid/","","","200000","","1530","162500","10/12/2022","1820","sqft","109.89","7200.47","sqft","27.78","3","2","","Diane McConaghy","No","No","","5107 Interboro Ave","Pittsburgh","15207","PA","USA","40.371555","-79.91218"
"https://www.zillow.com/homedetails/2321-Tilbrook-Rd-Monroeville-PA-15146/11628058_zpid/","","","200000","211100","1564","156000","10/12/2022","1660","sqft","120.48","1","acres","200000","3","2","","Jeff Weiner","No","No","","2321 Tilbrook Rd","Monroeville","15146","PA","USA","40.41467","-79.76611"
"https://www.zillow.com/homedetails/1906-Oblock-Rd-Pittsburgh-PA-15239/11261654_zpid/","","","200000","211700","1650","106400","10/07/2022","1025","sqft","195.12","8655.37","sqft","23.11","3","2","","Jeffrey Varga","No","No","","1906 Oblock Rd","Pittsburgh","15239","PA","USA","40.477737","-79.719795"
"https://www.zillow.com/homedetails/632-Forest-Ave-Pittsburgh-PA-15202/11369556_zpid/","","","200000","211700","1800","128900","10/07/2022","1500","sqft","133.33","5479.85","sqft","36.5","4","3","","Michael Netzel","No","No","","632 Forest Ave","Pittsburgh","15202","PA","USA","40.50274","-80.05371"
"https://www.zillow.com/homedetails/5827-Pleasant-St-South-Park-PA-15129/11638524_zpid/","","","198000","209600","1300","124500","10/07/2022","","","","4791.6","sqft","41.32","2","2","","Bonnie Detwiler","No","No","","5827 Pleasant St","South Park","15129","PA","USA","40.296345","-80.021904"
"https://www.zillow.com/homedetails/1719-Maryland-Ave-West-Mifflin-PA-15122/11424792_zpid/","","","200000","211700","1495","80000","10/06/2022","1726","sqft","115.87","6499.15","sqft","30.77","3","2","","Dorothy Klingensmith","No","No","","1719 Maryland Ave","West Mifflin","15122","PA","USA","40.36096","-79.85959"
"https://www.zillow.com/homedetails/2969-Mattern-Ave-Pittsburgh-PA-15216/11571299_zpid/","","","200000","211700","1664","103700","10/06/2022","1816","sqft","110.13","3200","sqft","62.5","3","1","","","No","No","","2969 Mattern Ave","Pittsburgh","15216","PA","USA","40.39704","-80.03894"
"https://www.zillow.com/homedetails/813-Corbett-Dr-Pittsburgh-PA-15234/11358051_zpid/","","","200000","211700","1695","106900","10/05/2022","1387","sqft","144.2","4399.56","sqft","45.46","3","2","","Kristi Stebler","No","No","","813 Corbett Dr","Pittsburgh","15234","PA","USA","40.36643","-80.0322"
"https://www.zillow.com/homedetails/1404-Union-Ave-Natrona-Heights-PA-15065/11301749_zpid/","","","199000","210600","1042","116900","09/30/2022","1328","sqft","149.85","6499.15","sqft","30.62","3","2","","Christine Spece","No","No","","1404 Union Ave","Natrona Heights","15065","PA","USA","40.6174","-79.730865"
"https://www.zillow.com/homedetails/5226-E-Willock-Rd-Pittsburgh-PA-15236/11428039_zpid/","","","199900","211500","1394","131900","09/30/2022","","","","8001.97","sqft","24.98","2","2","","Rachel Mazzie","No","No","","5226 E Willock Rd","Pittsburgh","15236","PA","USA","40.35323","-79.96367"
"https://www.zillow.com/homedetails/4689-Greenwood-Dr-Allison-Park-PA-15101/11258946_zpid/","","","199000","210500","1494","104400","09/29/2022","","","","0.68","acres","294422.25","2","1","","Lisa Wilson","No","No","","4689 Greenwood Dr","Allison Park","15101","PA","USA","40.592743","-79.9576"
"https://www.zillow.com/homedetails/4329-Overhill-St-Bethel-Park-PA-15102/11430812_zpid/","","","200000","211600","1685","95500","09/29/2022","790","sqft","253.16","0.25","acres","800000","3","2","","Sara Leitera","No","No","","4329 Overhill St","Bethel Park","15102","PA","USA","40.353523","-80.03182"
"https://www.zillow.com/homedetails/2409-High-Oak-Dr-Pittsburgh-PA-15220/11453064_zpid/","","","200000","211600","1849","115600","09/29/2022","","","","6534","sqft","30.61","3","2","","Nanci Jones","No","No","","2409 High Oak Dr","Pittsburgh","15220","PA","USA","40.40673","-80.046425"
"https://www.zillow.com/homedetails/16-5th-St-Pittsburgh-PA-15215/11333650_zpid/","","","200000","211500","1614","41800","09/26/2022","1556","sqft","128.53","2178","sqft","91.83","3","3","","Robert Strohm","No","No","","16 5th St","Pittsburgh","15215","PA","USA","40.494358","-79.90723"
"https://www.zillow.com/homedetails/117-W-Marigold-St-Homestead-PA-15120/11347290_zpid/","","","199900","211400","1499","89300","09/26/2022","2103","sqft","95.05","0.26","acres","761523.81","5","3","","Mary Frances Miller","No","No","","117 W Marigold St","Homestead","15120","PA","USA","40.402046","-79.88971"
"https://www.zillow.com/homedetails/148-Oakview-Ave-Pittsburgh-PA-15218/11381682_zpid/","","","199000","210500","1470","97100","09/26/2022","","","","871.2","sqft","228.42","3","2","","Michele Kerr","No","No","","148 Oakview Ave","Pittsburgh","15218","PA","USA","40.429188","-79.88212"
"https://www.zillow.com/homedetails/118-Fitzsimmons-Ln-Monroeville-PA-15146/11283911_zpid/","","","200000","213000","1535","120900","09/23/2022","1875","sqft","106.67","2.07","acres","96618.36","3","2","","Tonya Bentley","No","No","","118 Fitzsimmons Ln","Monroeville","15146","PA","USA","40.439514","-79.71167"
"https://www.zillow.com/homedetails/712-Ridge-Ave-Pittsburgh-PA-15202/11368895_zpid/","","","198750","","1849","109100","09/20/2022","","","","0.29","acres","677864.94","3","2","","Patty Helwich","No","No","","712 Ridge Ave","Pittsburgh","15202","PA","USA","40.507133","-80.065"
"https://www.zillow.com/homedetails/513-Lincoln-Ave-Springdale-PA-15144/11564647_zpid/","","","199900","179300","1234","59800","09/20/2022","850","sqft","235.18","3001","sqft","66.61","2","2","","","No","No","","513 Lincoln Ave","Springdale","15144","PA","USA","40.54048","-79.785934"
"https://www.zillow.com/homedetails/4223-Stanley-St-Pittsburgh-PA-15207/11544399_zpid/","","","200000","211400","1800","118000","09/19/2022","","","","2178","sqft","91.83","4","2","","Jane Davis","No","No","","4223 Stanley St","Pittsburgh","15207","PA","USA","40.42246","-79.94337"
"https://www.zillow.com/homedetails/5360-Meadowcrest-Rd-Pittsburgh-PA-15236/11469796_zpid/","","","200000","211300","1529","95100","09/16/2022","","","","6600","sqft","30.3","3","2","","Jeff Earley","No","No","","5360 Meadowcrest Rd","Pittsburgh","15236","PA","USA","40.33958","-79.992836"
"https://www.zillow.com/homedetails/245-W-Bruceton-Rd-Pittsburgh-PA-15236/11507847_zpid/","","","200000","211300","1665","111000","09/16/2022","","","","8712","sqft","22.96","3","2","","Alexander Bible","No","No","","245 W Bruceton Rd","Pittsburgh","15236","PA","USA","40.32725","-79.96671"
"https://www.zillow.com/homedetails/2336-Hill-St-Pittsburgh-PA-15235/11569208_zpid/","","","200000","219300","1351","72000","09/15/2022","1474","sqft","135.69","0.37","acres","544514.02","3","2","","Jennifer Mascaro","No","No","","2336 Hill St","Pittsburgh","15235","PA","USA","40.4686","-79.78858"
"https://www.zillow.com/homedetails/408-Atlantic-Ave-Pittsburgh-PA-15221/11455611_zpid/","","","198000","209200","1500","100000","09/14/2022","","","","6547.07","sqft","30.24","3","2","","Jeffrey Stanley","No","No","","408 Atlantic Ave","Pittsburgh","15221","PA","USA","40.421406","-79.84835"
"https://www.zillow.com/homedetails/2831-Wenger-St-Pittsburgh-PA-15227/11645113_zpid/","","","200000","211300","1481","82400","09/14/2022","1144","sqft","174.83","3149.39","sqft","63.5","3","1","","Heather Kaczorowski","No","No","","2831 Wenger St","Pittsburgh","15227","PA","USA","40.392197","-79.97157"
"https://www.zillow.com/homedetails/8230-Steubenville-Pike-Mc-Donald-PA-15057/164210682_zpid/","","","200000","211300","1494","71500","09/14/2022","1474","sqft","135.69","0.46","acres","431971.44","2","2","","","No","No","","8230 Steubenville Pike","Mc Donald","15057","PA","USA","40.430984","-80.27456"
"https://www.zillow.com/homedetails/3056-Earlsmere-Ave-Pittsburgh-PA-15216/11571502_zpid/","","","200000","211200","1594","112400","09/13/2022","1232","sqft","162.34","7150","sqft","27.97","3","1","","Jackie Horvath","No","No","","3056 Earlsmere Ave","Pittsburgh","15216","PA","USA","40.396427","-80.04151"
