Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/361-Virginia-Ave-Oakmont-PA-15139/11446991_zpid/","","","130000","137000","1350","59100","12/06/2022","1440","sqft","90.28","1125","sqft","115.56","2","1","","","No","No","","361 Virginia Ave","Oakmont","15139","PA","USA","40.523903","-79.840965"
"https://www.zillow.com/homedetails/2501-McKinney-Rd-Sewickley-PA-15143/11273955_zpid/","","","130000","137000","1300","96000","12/05/2022","740","sqft","175.68","1.03","acres","125848.39","2","1","","","No","No","","2501 McKinney Rd","Sewickley","15143","PA","USA","40.599846","-80.09936"
"https://www.zillow.com/homedetails/668-Mayville-Ave-Pittsburgh-PA-15226/11562132_zpid/","","","133000","140200","1200","79400","12/05/2022","1173","sqft","113.38","3000","sqft","44.33","2","1","","","No","No","","668 Mayville Ave","Pittsburgh","15226","PA","USA","40.401447","-80.01221"
"https://www.zillow.com/homedetails/1141-Brookline-Blvd-Pittsburgh-PA-15226/11648866_zpid/","","","132500","213400","1414","76700","12/05/2022","1300","sqft","101.92","3720","sqft","35.62","3","1","","","No","No","","1141 Brookline Blvd","Pittsburgh","15226","PA","USA","40.392433","-80.01366"
"https://www.zillow.com/homedetails/122-Orchard-Dr-Pleasant-Hills-PA-15236/11467780_zpid/","","","130000","137100","1650","134000","12/02/2022","1404","sqft","92.59","5005.04","sqft","25.97","3","2","","Lindsie Zatezalo","No","No","","122 Orchard Dr","Pleasant Hills","15236","PA","USA","40.341373","-79.959694"
"https://www.zillow.com/homedetails/801-Maryland-Ave-Glassport-PA-15045/11543801_zpid/","","","130000","137100","1500","81100","12/01/2022","1556","sqft","83.55","8999.5","sqft","14.45","3","2","","Gregory Barr","No","No","","801 Maryland Ave","Glassport","15045","PA","USA","40.32259","-79.88591"
"https://www.zillow.com/homedetails/2700-Jordan-Ave-Pittsburgh-PA-15235/11568957_zpid/","","","130000","137100","1479","58500","12/01/2022","950","sqft","136.84","4552.02","sqft","28.56","3","2","","Deborah Reddick","No","No","","2700 Jordan Ave","Pittsburgh","15235","PA","USA","40.473576","-79.78655"
"https://www.zillow.com/homedetails/8022-Mark-Dr-Verona-PA-15147/11415235_zpid/","","","130000","137100","1500","53200","11/30/2022","1232","sqft","105.52","6337.98","sqft","20.51","3","2","","Monica Reynolds","No","No","","8022 Mark Dr","Verona","15147","PA","USA","40.470215","-79.86507"
"https://www.zillow.com/homedetails/1360-Harlow-St-Pittsburgh-PA-15204/11592452_zpid/","","","130000","137100","1297","63000","11/30/2022","928","sqft","140.09","8712","sqft","14.92","3","1","","","No","No","","1360 Harlow St","Pittsburgh","15204","PA","USA","40.458424","-80.07064"
"https://www.zillow.com/homedetails/425-Overbrook-Blvd-Pittsburgh-PA-15210/11648353_zpid/","","","130000","137100","1419","57900","11/30/2022","1150","sqft","113.04","3280.07","sqft","39.63","3","1","","Gina Giampietro","No","No","","425 Overbrook Blvd","Pittsburgh","15210","PA","USA","40.386124","-79.990746"
"https://www.zillow.com/homedetails/1860-Jancey-St-Pittsburgh-PA-15206/11277982_zpid/","","","130000","294600","1500","109500","11/28/2022","1592","sqft","81.66","3000","sqft","43.33","3","1","","","No","No","","1860 Jancey St","Pittsburgh","15206","PA","USA","40.48711","-79.92491"
"https://www.zillow.com/homedetails/1669-Edgebrook-Ave-Pittsburgh-PA-15226/11562226_zpid/","","","130000","137100","1494","73200","11/28/2022","","","","4351.64","sqft","29.87","2","2","","Jordan Schramm","No","No","","1669 Edgebrook Ave","Pittsburgh","15226","PA","USA","40.400078","-80.00752"
"https://www.zillow.com/homedetails/2406-School-St-Pittsburgh-PA-15235/11569167_zpid/","","","131723","171200","1957","83900","11/28/2022","1760","sqft","74.84","","","","4","2.5","","","No","No","","2406 School St","Pittsburgh","15235","PA","USA","40.46917","-79.78894"
"https://www.zillow.com/homedetails/207-Midland-Ave-Carnegie-PA-15106/11255565_zpid/","","","130000","137200","1250","31100","11/23/2022","1296","sqft","100.31","1707.55","sqft","76.13","2","1","","Sara Passaro","No","No","","207 Midland Ave","Carnegie","15106","PA","USA","40.407646","-80.09211"
"https://www.zillow.com/homedetails/1306-Breed-St-Pittsburgh-PA-15203/11475220_zpid/","","","133000","188900","1466","145300","11/23/2022","900","sqft","147.78","609.84","sqft","218.09","2","1","","John Mahoy","No","No","","1306 Breed St","Pittsburgh","15203","PA","USA","40.425884","-79.98493"
"https://www.zillow.com/homedetails/1832-Texas-Ave-West-Mifflin-PA-15122/11424088_zpid/","","","134000","141400","1099","58300","11/18/2022","","","","5998.21","sqft","22.34","2","2","","Patricia Shaffer","No","No","","1832 Texas Ave","West Mifflin","15122","PA","USA","40.365837","-79.863174"
"https://www.zillow.com/homedetails/1702-Pioneer-Ave-Pittsburgh-PA-15226/11440261_zpid/","","","131000","137200","1900","80200","11/17/2022","1284","sqft","102.02","4800.31","sqft","27.29","3","3","","Bill Dapper","No","No","","1702 Pioneer Ave","Pittsburgh","15226","PA","USA","40.407227","-80.015305"
"https://www.zillow.com/homedetails/256-46th-St-Pittsburgh-PA-15201/11513019_zpid/","","","130000","351200","1999","67100","11/17/2022","1527","sqft","85.13","1407","sqft","92.4","3","1","","","No","No","","256 46th St","Pittsburgh","15201","PA","USA","40.47148","-79.9573"
"https://www.zillow.com/homedetails/2920-Parkdale-Ave-Pittsburgh-PA-15227/11304243_zpid/","","","130000","137200","1214","56500","11/16/2022","1169","sqft","111.21","4400","sqft","29.55","2","1","","","No","No","","2920 Parkdale Ave","Pittsburgh","15227","PA","USA","40.3815","-79.982475"
"https://www.zillow.com/homedetails/8935-Frankstown-Rd-Pittsburgh-PA-15235/11377400_zpid/","","","130000","137200","1584","77300","11/16/2022","2587","sqft","50.25","9735.66","sqft","13.35","4","2","","Trudy Huynk","No","No","","8935 Frankstown Rd","Pittsburgh","15235","PA","USA","40.461044","-79.867836"
"https://www.zillow.com/homedetails/613-Boston-Hollow-Rd-Elizabeth-PA-15037/11632909_zpid/","","","133000","140400","1450","63000","11/16/2022","1680","sqft","79.17","1.03","acres","128976.16","5","2","","","No","No","","613 Boston Hollow Rd","Elizabeth","15037","PA","USA","40.292156","-79.83554"
"https://www.zillow.com/homedetails/322-Bothwell-St-Pittsburgh-PA-15214/11609686_zpid/","","","130000","137200","1800","44000","11/15/2022","","","","5000.69","sqft","26","5","1","","Omolara Ajewole","No","No","","322 Bothwell St","Pittsburgh","15214","PA","USA","40.47774","-80.00968"
"https://www.zillow.com/homedetails/3019-Brunot-Ave-Pittsburgh-PA-15204/11482751_zpid/","","","130000","137200","1400","43200","11/14/2022","1598","sqft","81.35","4090.28","sqft","31.78","4","2","","Jason Dalbey","No","No","","3019 Brunot Ave","Pittsburgh","15204","PA","USA","40.45874","-80.050514"
"https://www.zillow.com/homedetails/53-S-19th-St-Pittsburgh-PA-15203/11290658_zpid/","","","130000","137300","2025","115500","11/10/2022","1480","sqft","87.84","1200","sqft","108.33","2","3","","","No","No","","53 S 19th St","Pittsburgh","15203","PA","USA","40.430126","-79.97877"
"https://www.zillow.com/homedetails/7813-Lloyd-Ave-Pittsburgh-PA-15218/11382912_zpid/","","","130000","137300","1106","56300","11/10/2022","1280","sqft","101.56","4935.35","sqft","26.34","2","1","","Adar Ben-Lapid","No","No","","7813 Lloyd Ave","Pittsburgh","15218","PA","USA","40.422955","-79.877846"
"https://www.zillow.com/homedetails/141-Overbeck-St-Pittsburgh-PA-15212/11511256_zpid/","","","130962","191500","1603","55100","11/07/2022","","","","2151.86","sqft","60.86","4","2","","Karl Owens","No","No","","141 Overbeck St","Pittsburgh","15212","PA","USA","40.466328","-79.998"
"https://www.zillow.com/homedetails/53-S-19-S-Pittsburgh-PA-15203/2070963936_zpid/","","","130000","","1729","","11/07/2022","","","","1200","sqft","108.33","2","3","","Renee Konzier","No","No","","53 S 19 S","Pittsburgh","15203","PA","USA","",""
"https://www.zillow.com/homedetails/515-Walde-St-Pittsburgh-PA-15210/11435226_zpid/","","","134000","142600","1494","54900","11/04/2022","","","","3920.4","sqft","34.18","3","1","","Patrick Lenz","No","No","","515 Walde St","Pittsburgh","15210","PA","USA","40.41078","-79.97882"
"https://www.zillow.com/homedetails/28-Main-St-Ambridge-PA-15003/11614318_zpid/","","","130000","137300","1314","67800","11/03/2022","","","","4268.88","sqft","30.45","3","2","","Michelle Rabe","No","No","","28 Main St","Ambridge","15003","PA","USA","40.57889","-80.218414"
"https://www.zillow.com/homedetails/2712-Grandview-Ave-McKeesport-PA-15132/11502947_zpid/","","","132000","139400","1164","42600","10/26/2022","1476","sqft","89.43","5623.6","sqft","23.47","3","1","","Craig Baum","No","No","","2712 Grandview Ave","McKeesport","15132","PA","USA","40.33368","-79.83547"
"https://www.zillow.com/homedetails/1343-Hillsdale-Dr-Monroeville-PA-15146/11652340_zpid/","","","130000","137300","1988","124700","10/26/2022","1487","sqft","87.42","10400","sqft","12.5","3","2.5","","","No","No","","1343 Hillsdale Dr","Monroeville","15146","PA","USA","40.415577","-79.744484"
"https://www.zillow.com/homedetails/2103-Vermont-Ave-West-Mifflin-PA-15122/11389793_zpid/","","","131900","139300","1181","74000","10/25/2022","904","sqft","145.91","5000.69","sqft","26.38","3","1","","Alina Corvin","No","No","","2103 Vermont Ave","West Mifflin","15122","PA","USA","40.361706","-79.86671"
"https://www.zillow.com/homedetails/611-Crane-Ave-Pittsburgh-PA-15216/11335584_zpid/","","","133500","127800","1462","53300","10/21/2022","1394","sqft","95.77","2918.52","sqft","45.74","2","1","","Jen Pritchard","No","No","","611 Crane Ave","Pittsburgh","15216","PA","USA","40.416763","-80.024506"
"https://www.zillow.com/homedetails/517-Woodmont-Ave-East-Mc-Keesport-PA-15035/11537435_zpid/","","","133000","140400","1489","76100","10/21/2022","","","","5401.44","sqft","24.62","4","2","","Adam Slivka","No","No","","517 Woodmont Ave","East Mc Keesport","15035","PA","USA","40.387005","-79.80437"
"https://www.zillow.com/homedetails/167-Mifflin-St-Homestead-PA-15120/11347935_zpid/","","","132500","149000","1125","47400","10/14/2022","","","","0.35","acres","378571.43","2","1","","Erica Shulsky","No","No","","167 Mifflin St","Homestead","15120","PA","USA","40.397125","-79.888596"
"https://www.zillow.com/homedetails/1333-Oakglen-St-Pittsburgh-PA-15204/11479386_zpid/","","","131500","138800","1395","81000","10/14/2022","1176","sqft","111.82","4948.42","sqft","26.57","3","1","","Tera Psomas","No","No","","1333 Oakglen St","Pittsburgh","15204","PA","USA","40.449146","-80.06016"
"https://www.zillow.com/homedetails/338-Center-Rd-Monroeville-PA-15146/11627247_zpid/","","","130000","137200","1234","83500","10/14/2022","1057","sqft","122.99","0.34","acres","385413.58","2","1","","Kelly Chess","No","No","","338 Center Rd","Monroeville","15146","PA","USA","40.447876","-79.76317"
"https://www.zillow.com/homedetails/4621-Mapledale-Dr-Homestead-PA-15120/11640676_zpid/","","","130000","137600","1522","100900","10/05/2022","","","","8237.2","sqft","15.78","3","2","","Kenneth Weir","No","No","","4621 Mapledale Dr","Homestead","15120","PA","USA","40.38714","-79.92125"
"https://www.zillow.com/homedetails/1102-Summit-St-McKeesport-PA-15131/11500532_zpid/","","","130000","137600","1099","78200","10/04/2022","1012","sqft","128.46","7200.47","sqft","18.05","2","1","","Emily Lazzaro","No","No","","1102 Summit St","McKeesport","15131","PA","USA","40.35165","-79.82619"
"https://www.zillow.com/homedetails/73-Barry-St-Pittsburgh-PA-15203/11307825_zpid/","","","131000","138600","1200","64000","09/30/2022","1200","sqft","109.17","1600","sqft","81.88","3","1","","Kim Stotlemyer","No","No","","73 Barry St","Pittsburgh","15203","PA","USA","40.422897","-79.97014"
"https://www.zillow.com/homedetails/3440-Frazier-St-Pittsburgh-PA-15213/11420047_zpid/","","","133000","140700","1366","89900","09/30/2022","1775","sqft","74.93","1999.4","sqft","66.52","2","1","","LeSans Montgomery","No","No","","3440 Frazier St","Pittsburgh","15213","PA","USA","40.431698","-79.95712"
"https://www.zillow.com/homedetails/1124-Amherst-St-White-Oak-PA-15131/11500824_zpid/","","","131500","139100","1446","73600","09/29/2022","1404","sqft","93.66","5998.21","sqft","21.92","3","2","","Christina Robertson","No","No","","1124 Amherst St","White Oak","15131","PA","USA","40.350327","-79.82553"
"https://www.zillow.com/homedetails/1021-Beechnut-St-Tarentum-PA-15084/11370825_zpid/","","","130900","138500","1064","48900","09/28/2022","792","sqft","165.28","0.58","acres","227217.5","2","1","","Gerald Irwin","No","No","","1021 Beechnut St","Tarentum","15084","PA","USA","40.65786","-79.82992"
"https://www.zillow.com/homedetails/1184-Bucknell-Dr-Monroeville-PA-15146/11627805_zpid/","","","130000","279000","1982","147400","09/28/2022","1649","sqft","78.84","7700","sqft","16.88","3","3","","","No","No","","1184 Bucknell Dr","Monroeville","15146","PA","USA","40.421314","-79.751"
"https://www.zillow.com/homedetails/572-Brinwood-Ave-Pittsburgh-PA-15227/11645001_zpid/","","","130000","137500","1097","57200","09/28/2022","","","","4356","sqft","29.84","2","1","","Sharon Mingo","No","No","","572 Brinwood Ave","Pittsburgh","15227","PA","USA","40.394382","-79.97658"
"https://www.zillow.com/homedetails/7532-Vernon-St-Pittsburgh-PA-15218/2113027518_zpid/","","","130000","137500","1300","","09/27/2022","","","","7000.09","sqft","18.57","6","2","","David Paola","No","No","","7532 Vernon St","Pittsburgh","15218","PA","USA","40.4162","-79.879"
"https://www.zillow.com/homedetails/4031-Lebanon-Church-Rd-West-Mifflin-PA-15122/11427275_zpid/","","","130000","137500","1500","67800","09/26/2022","1566","sqft","83.01","0.3","acres","433068.22","3","1.5","","","No","No","","4031 Lebanon Church Rd","West Mifflin","15122","PA","USA","40.35362","-79.90983"
"https://www.zillow.com/homedetails/827-Garlow-Blvd-Pittsburgh-PA-15239/11596934_zpid/","","","131000","237800","1694","104000","09/19/2022","1163","sqft","112.64","9291","sqft","14.1","3","2","","","No","No","","827 Garlow Blvd","Pittsburgh","15239","PA","USA","40.493126","-79.77508"
"https://www.zillow.com/homedetails/454-Marshall-Dr-McKeesport-PA-15132/11541868_zpid/","","","130000","137300","1499","90200","09/15/2022","1360","sqft","95.59","7501.03","sqft","17.33","3","2","","Jade Kernizan","No","No","","454 Marshall Dr","McKeesport","15132","PA","USA","40.325905","-79.82199"
"https://www.zillow.com/homedetails/3318-Orchard-Dr-McKeesport-PA-15133/11542333_zpid/","","","134000","141600","849","61500","09/15/2022","910","sqft","147.25","9583.2","sqft","13.98","2","1","","CHRISTOPHER CARR","No","No","","3318 Orchard Dr","McKeesport","15133","PA","USA","40.32053","-79.848274"
"https://www.zillow.com/homedetails/5910-Roslyn-St-McKeesport-PA-15135/11575679_zpid/","","","130000","137200","900","77100","09/06/2022","956","sqft","135.98","10018","sqft","12.98","2","1","","","No","No","","5910 Roslyn St","McKeesport","15135","PA","USA","40.311947","-79.82209"
"https://www.zillow.com/homedetails/433-Marie-St-Wall-PA-15148/11572526_zpid/","","","132900","144900","1250","47700","09/01/2022","1890","sqft","70.32","2626.67","sqft","50.6","5","2","","Alan Comanici","No","No","","433 Marie St","Wall","15148","PA","USA","40.393337","-79.78866"
"https://www.zillow.com/homedetails/242-Patterson-Ave-Imperial-PA-15126/59849814_zpid/","","","132500","139800","974","75200","09/01/2022","","","","0.34","acres","384727.06","2","1","","Michael Lingg","No","No","","242 Patterson Ave","Imperial","15126","PA","USA","40.450123","-80.24175"
"https://www.zillow.com/homedetails/34-Clearview-Ave-Duquesne-PA-15110/11423033_zpid/","","","134000","141300","1250","37600","08/31/2022","1320","sqft","101.52","3598.06","sqft","37.24","3","2","","Shannon Kosko","No","No","","34 Clearview Ave","Duquesne","15110","PA","USA","40.378876","-79.85544"
"https://www.zillow.com/homedetails/230-Sterling-St-Pittsburgh-PA-15210/11308989_zpid/","","","133900","141200","1466","28300","08/30/2022","","","","4190.47","sqft","31.95","3","1","","Cheryl Kibe","No","No","","230 Sterling St","Pittsburgh","15210","PA","USA","40.415203","-79.97524"
"https://www.zillow.com/homedetails/Circle-Richmark-Heights-Pl-Irwin-PA-15642/294908406_zpid/","","","131000","157700","1376","19370","08/30/2022","","","","0.3","acres","430181.68","","","","","No","No","","Circle Richmark Heights Pl","Irwin","15642","PA","USA","40.3496","-79.78295"
"https://www.zillow.com/homedetails/1420-Pennsylvania-Ave-Natrona-Heights-PA-15065/11332016_zpid/","","","130000","137100","2195","128800","08/29/2022","2159","sqft","60.21","6385.9","sqft","20.36","5","2","","James Bickel","No","No","","1420 Pennsylvania Ave","Natrona Heights","15065","PA","USA","40.629272","-79.72401"
"https://www.zillow.com/homedetails/408-Ruxton-St-Pittsburgh-PA-15211/11517003_zpid/","","","131250","221600","1599","61000","08/25/2022","2138","sqft","61.39","3885.55","sqft","33.78","3","1","","Jason Mazzei","No","No","","408 Ruxton St","Pittsburgh","15211","PA","USA","40.424797","-80.000534"
"https://www.zillow.com/homedetails/120-Eiler-Ave-Pittsburgh-PA-15210/11647617_zpid/","","","131000","138100","1242","52800","08/25/2022","1050","sqft","124.76","5201.06","sqft","25.19","3","1","","Lisa Ceraso","No","No","","120 Eiler Ave","Pittsburgh","15210","PA","USA","40.391064","-79.98461"
"https://www.zillow.com/homedetails/574-Charlotte-Dr-Pittsburgh-PA-15236/11430749_zpid/","","","130000","137000","1200","90300","08/24/2022","875","sqft","148.57","8936","sqft","14.55","2","1","","","No","No","","574 Charlotte Dr","Pittsburgh","15236","PA","USA","40.347942","-80.00302"
"https://www.zillow.com/homedetails/2131-Fairland-St-Pittsburgh-PA-15210/11647435_zpid/","","","130000","137000","1420","54600","08/24/2022","","","","3750.52","sqft","34.66","3","1","","Cheryl Kibe","No","No","","2131 Fairland St","Pittsburgh","15210","PA","USA","40.390293","-79.994514"
"https://www.zillow.com/homedetails/1468-Dominion-Hts-Pittsburgh-PA-15241/164621321_zpid/","","","130000","","2433","18600","08/24/2022","","","","0.63","acres","205777.83","","","","","No","No","","1468 Dominion Hts","Pittsburgh","15241","PA","USA","40.353558","-80.086525"
"https://www.zillow.com/homedetails/811-Grant-St-Turtle-Creek-PA-15145/11496069_zpid/","","","131400","138500","1395","84700","08/23/2022","1666","sqft","78.87","3005.64","sqft","43.72","3","2","","Michael Findle","No","No","","811 Grant St","Turtle Creek","15145","PA","USA","40.40886","-79.82392"
"https://www.zillow.com/homedetails/916-Coulter-Rd-White-Oak-PA-15131/11574666_zpid/","","","130000","137000","1318","88300","08/23/2022","1170","sqft","111.11","0.34","acres","383480.83","3","2","","Tina Nobers","No","No","","916 Coulter Rd","White Oak","15131","PA","USA","40.3168","-79.78435"
"https://www.zillow.com/homedetails/225-Park-Way-White-Oak-PA-15131/11499937_zpid/","","","130000","137000","998","56100","08/22/2022","1142","sqft","113.84","2748.64","sqft","47.3","2","2","","Kendall Thomas","No","No","","225 Park Way","White Oak","15131","PA","USA","40.35638","-79.821655"
"https://www.zillow.com/homedetails/2525-S-Braddock-Ave-Pittsburgh-PA-15218/11383492_zpid/","","","133000","140200","1300","61400","08/19/2022","1160","sqft","114.66","10659.13","sqft","12.48","3","2","","Artem Kovalevskiy","No","No","","2525 S Braddock Ave","Pittsburgh","15218","PA","USA","40.416805","-79.87725"
"https://www.zillow.com/homedetails/341-Marose-Dr-Pittsburgh-PA-15235/11453780_zpid/","","","132000","139000","1300","63700","08/19/2022","911","sqft","144.9","5998.21","sqft","22.01","3","1","","Dora Rudick","No","No","","341 Marose Dr","Pittsburgh","15235","PA","USA","40.450672","-79.83321"
"https://www.zillow.com/homedetails/9250-Vantine-St-Pittsburgh-PA-15235/11416066_zpid/","","","130000","137000","1325","64200","08/18/2022","1218","sqft","106.73","6246.5","sqft","20.81","3","1","","Jordan Jankowski","No","No","","9250 Vantine St","Pittsburgh","15235","PA","USA","40.460407","-79.85715"
"https://www.zillow.com/homedetails/1964-Creedmoor-Pl-Pittsburgh-PA-15226/11306474_zpid/","","","130000","137000","1162","65600","08/16/2022","918","sqft","141.61","7487","sqft","17.36","2","1","","","No","No","","1964 Creedmoor Pl","Pittsburgh","15226","PA","USA","40.38287","-80.007965"
"https://www.zillow.com/homedetails/2123-Rockledge-St-Pittsburgh-PA-15212/11511126_zpid/","","","131000","137900","1707","72600","08/16/2022","1992","sqft","65.76","3563.21","sqft","36.76","3","2","","Hope Feldman","No","No","","2123 Rockledge St","Pittsburgh","15212","PA","USA","40.46805","-79.99066"
"https://www.zillow.com/homedetails/2131-Plainview-Ave-Pittsburgh-PA-15226/11565778_zpid/","","","130000","137000","1162","76800","08/16/2022","900","sqft","144.44","4447.48","sqft","29.23","3","1","","Wendy Weaver","No","No","","2131 Plainview Ave","Pittsburgh","15226","PA","USA","40.400837","-80.020584"
"https://www.zillow.com/homedetails/802-Bower-Hill-Rd-Bridgeville-PA-15017/11399887_zpid/","","","130000","136800","1175","65200","08/12/2022","935","sqft","139.04","5052.96","sqft","25.73","2","1","","Denise Tacka","No","No","","802 Bower Hill Rd","Bridgeville","15017","PA","USA","40.359837","-80.10149"
"https://www.zillow.com/homedetails/206-Dawkins-Dr-Monroeville-PA-15146/11571758_zpid/","","","131566","219900","1573","101800","08/08/2022","1161","sqft","113.32","","","","3","2","","","No","No","","206 Dawkins Dr","Monroeville","15146","PA","USA","40.423733","-79.79249"
"https://www.zillow.com/homedetails/408-1-2-Home-Level-Trafford-PA-15085/2062702011_zpid/","","","133000","","1712","","08/08/2022","1008","sqft","131.94","0.31","acres","428479.38","2","2","","Anjelica Macioce","No","No","","408 1/2 Home Level","Trafford","15085","PA","USA","",""
"https://www.zillow.com/homedetails/2615-Mount-Troy-Rd-Pittsburgh-PA-15212/11610637_zpid/","","","130000","136800","1300","24900","08/04/2022","896","sqft","145.09","1568.16","sqft","82.9","2","1","","Erin Autenreith","No","No","","2615 Mount Troy Rd","Pittsburgh","15212","PA","USA","40.473484","-79.984634"
"https://www.zillow.com/homedetails/122-Delaney-Dr-Pittsburgh-PA-15235/11535176_zpid/","","","134500","141500","1397","64400","07/29/2022","1020","sqft","131.86","7797.24","sqft","17.25","3","1","","Erica Newport","No","No","","122 Delaney Dr","Pittsburgh","15235","PA","USA","40.43237","-79.80781"
"https://www.zillow.com/homedetails/2051-Veronica-St-Pittsburgh-PA-15212/11512088_zpid/","","","130000","75000","1357","51400","07/28/2022","1248","sqft","104.17","1698.84","sqft","76.52","2","1","","Sarah Orbin","No","No","","2051 Veronica St","Pittsburgh","15212","PA","USA","40.469616","-79.98026"
"https://www.zillow.com/homedetails/1426-Wolfe-Ave-Braddock-PA-15104/11457889_zpid/","","","130000","136800","929","60000","07/27/2022","1764","sqft","73.7","2748.64","sqft","47.3","4","2","","Leo Decanini","No","No","","1426 Wolfe Ave","Braddock","15104","PA","USA","40.403698","-79.84449"
"https://www.zillow.com/homedetails/1426-15237-1615-Braddock-PA-15104/2065509362_zpid/","","","130000","","1114","","07/27/2022","","","","","","","","","","","No","No","","1426-15237 1615","Braddock","15104","PA","USA","",""
"https://www.zillow.com/homedetails/726-Vanderbilt-Dr-Monroeville-PA-15146/11262905_zpid/","","","130000","211300","1800","85600","07/22/2022","","","","0.31","acres","417469.49","3","1","","Scott Ludwick","No","No","","726 Vanderbilt Dr","Monroeville","15146","PA","USA","40.434353","-79.72461"
"https://www.zillow.com/homedetails/519-Lovelace-St-Pittsburgh-PA-15220/11362491_zpid/","","","133000","139900","1349","31700","07/22/2022","","","","4996.33","sqft","26.62","2","1","","Jessica Jakubowski","No","No","","519 Lovelace St","Pittsburgh","15220","PA","USA","40.439674","-80.03803"
"https://www.zillow.com/homedetails/1179-Locust-Ave-Pittsburgh-PA-15236/11508336_zpid/","","","132400","139200","1494","78000","07/22/2022","","","","7500","sqft","17.65","3","1","","Kim Stotlemyer","No","No","","1179 Locust Ave","Pittsburgh","15236","PA","USA","40.328423","-79.98988"
"https://www.zillow.com/homedetails/635-Center-New-Texas-Rd-Pittsburgh-PA-15239/11650829_zpid/","","","130000","136700","1297","104200","07/22/2022","","","","0.4","acres","323785.8","2","1","","John Marzullo","No","No","","635 Center New Texas Rd","Pittsburgh","15239","PA","USA","40.49026","-79.74976"
"https://www.zillow.com/homedetails/88-Jordan-Ave-Pittsburgh-PA-15215/11333774_zpid/","","","132000","139100","1250","61400","07/20/2022","760","sqft","173.68","5662.8","sqft","23.31","2","1","","Jill Sutter","No","No","","88 Jordan Ave","Pittsburgh","15215","PA","USA","40.500027","-79.92353"
"https://www.zillow.com/homedetails/1126-Warlo-St-Pittsburgh-PA-15233/333136467_zpid/","","","130000","137000","1749","129600","07/20/2022","1408","sqft","92.33","1044","sqft","124.52","2","2","","","No","No","","1126 Warlo St","Pittsburgh","15233","PA","USA","40.455345","-80.02231"
"https://www.zillow.com/homedetails/204-Poplargrove-St-Pittsburgh-PA-15210/11557389_zpid/","","","130000","137000","1400","62000","07/19/2022","1200","sqft","108.33","7753.68","sqft","16.77","3","1","","Dustin Nulf","No","No","","204 Poplargrove St","Pittsburgh","15210","PA","USA","40.396503","-79.9846"
"https://www.zillow.com/homedetails/620-Beulah-Rd-Pittsburgh-PA-15235/11452387_zpid/","","","130000","135600","1134","58600","07/18/2022","","","","4874.36","sqft","26.67","2","1","","Gina Giampietro","No","No","","620 Beulah Rd","Pittsburgh","15235","PA","USA","40.454815","-79.84497"
"https://www.zillow.com/homedetails/610-Berwin-Ave-Pittsburgh-PA-15226/11566406_zpid/","","","130500","137500","1099","49700","07/18/2022","900","sqft","145","4499.75","sqft","29","2","1","","Erin Musciano","No","No","","610 Berwin Ave","Pittsburgh","15226","PA","USA","40.397717","-80.01961"
"https://www.zillow.com/homedetails/511-Main-St-East-Pittsburgh-PA-15112/11458576_zpid/","","","130000","136600","960","55200","07/15/2022","2872","sqft","45.26","2975","sqft","43.7","2","1","","","No","No","","511 Main St","East Pittsburgh","15112","PA","USA","40.39562","-79.84179"
"https://www.zillow.com/homedetails/730-5th-Ave-Coraopolis-PA-15108/11478244_zpid/","","","134000","140800","1450","52000","07/14/2022","1240","sqft","108.06","3625","sqft","36.97","3","1","","","No","No","","730 5th Ave","Coraopolis","15108","PA","USA","40.519684","-80.17075"
"https://www.zillow.com/homedetails/738-5th-Ave-Coraopolis-PA-15108/11478316_zpid/","","","134000","140800","1623","63700","07/14/2022","1240","sqft","108.06","3624.19","sqft","36.97","2","2","","Christina Hoffmeier-Holsinger","No","No","","738 5th Ave","Coraopolis","15108","PA","USA","40.519554","-80.17042"
"https://www.zillow.com/homedetails/4418-Sherrod-St-Pittsburgh-PA-15201/11513570_zpid/","","","130000","254900","1628","57900","07/12/2022","1122","sqft","115.86","1000","sqft","130","2","1","","","No","No","","4418 Sherrod St","Pittsburgh","15201","PA","USA","40.46869","-79.95477"
"https://www.zillow.com/homedetails/4902-4902-4904-2nd-St-McKeesport-PA-15132/2063217292_zpid/","","","131500","","984","","07/01/2022","2131","sqft","61.71","7697.05","sqft","17.08","3","4","","Gianni Morini","No","No","","4902 4902/4904 2nd St","McKeesport","15132","PA","USA","",""
"https://www.zillow.com/homedetails/27-Houston-St-Pittsburgh-PA-15223/11372982_zpid/","","","132500","139100","1343","45000","06/30/2022","669","sqft","198.06","6189.88","sqft","21.41","2","2","","Marianne Hall","No","No","","27 Houston St","Pittsburgh","15223","PA","USA","40.50212","-79.955185"
