Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/19-Fairfield-Ct-Pittsburgh-PA-15201/11275857_zpid/","","","262500","276900","1997","138900","11/28/2022","1830","sqft","143.44","8932","sqft","29.39","3","2","","","No","No","","19 Fairfield Ct","Pittsburgh","15201","PA","USA","40.483273","-79.93464"
"https://www.zillow.com/homedetails/46-Elmwood-Rd-Pittsburgh-PA-15209/11329243_zpid/","","","260000","274200","2070","133400","11/28/2022","1688","sqft","154.03","0.27","acres","969064.48","3","2","","Neil Goss","No","No","","46 Elmwood Rd","Pittsburgh","15209","PA","USA","40.494343","-79.97036"
"https://www.zillow.com/homedetails/108-Penn-Crest-Dr-White-Oak-PA-15131/11573420_zpid/","","","260000","274300","2220","133500","11/22/2022","","","","10454.4","sqft","24.87","4","3","","Amanda Crevar","No","No","","108 Penn Crest Dr","White Oak","15131","PA","USA","40.3344","-79.78676"
"https://www.zillow.com/homedetails/7907-Cypress-St-Pittsburgh-PA-15237/11558204_zpid/","","","265000","327500","1988","158000","11/21/2022","1080","sqft","245.37","4647.85","sqft","57.02","3","2","","Brittany Richard","No","No","","7907 Cypress St","Pittsburgh","15237","PA","USA","40.55173","-80.04803"
"https://www.zillow.com/homedetails/Falcon-Manor-Pl-New-Kensington-PA-15068/294903219_zpid/","","","260000","265600","1194","26990","11/21/2022","","","","10325","sqft","25.18","","","","","No","No","","Falcon Manor Pl","New Kensington","15068","PA","USA","40.528202","-79.756584"
"https://www.zillow.com/homedetails/3-Quail-Hill-Rd-Observatory-PA-15214/11270397_zpid/","","","264900","279600","1849","120100","11/14/2022","1230","sqft","215.37","6368.47","sqft","41.6","3","2","","Kristi Stebler","No","No","","3 Quail Hill Rd","Observatory","15214","PA","USA","40.490047","-80.00039"
"https://www.zillow.com/homedetails/601-Kirtland-St-Pittsburgh-PA-15208/11288166_zpid/","","","265000","279800","1719","181900","11/09/2022","1276","sqft","207.68","3001.28","sqft","88.3","3","1","","MaryAnn Bacharach","No","No","","601 Kirtland St","Pittsburgh","15208","PA","USA","40.44549","-79.90726"
"https://www.zillow.com/homedetails/3608-Reiland-St-Pittsburgh-PA-15227/11355505_zpid/","","","260000","274500","2568","175600","11/09/2022","2029","sqft","128.14","0.26","acres","1006581.49","4","3","","Angela Hess","No","No","","3608 Reiland St","Pittsburgh","15227","PA","USA","40.365444","-79.9942"
"https://www.zillow.com/homedetails/218-Valleyvale-Dr-Pittsburgh-PA-15209/11409990_zpid/","","","265000","279800","1999","122200","11/09/2022","960","sqft","276.04","10001.38","sqft","26.5","3","2","","Deborah Reddick","No","No","","218 Valleyvale Dr","Pittsburgh","15209","PA","USA","40.51384","-79.988"
"https://www.zillow.com/homedetails/3470-Forest-Rd-Bethel-Park-PA-15102/11549005_zpid/","","","260000","274600","2695","171500","11/04/2022","2071","sqft","125.54","0.35","acres","742220.95","5","3","","Mary Lou Hagman","No","No","","3470 Forest Rd","Bethel Park","15102","PA","USA","40.318787","-80.05565"
"https://www.zillow.com/homedetails/5220-Clelia-Dr-Pittsburgh-PA-15236/11470376_zpid/","","","260000","274600","2095","144100","11/02/2022","1726","sqft","150.64","10685.27","sqft","24.33","3","3","","Daniel Moore","No","No","","5220 Clelia Dr","Pittsburgh","15236","PA","USA","40.344643","-80.00054"
"https://www.zillow.com/homedetails/417-Marshall-Ave-Pittsburgh-PA-15214/11505062_zpid/","","","263000","277800","2923","78100","10/31/2022","2232","sqft","117.83","2178","sqft","120.75","5","3","","Myles Mazzanti","No","No","","417 Marshall Ave","Pittsburgh","15214","PA","USA","40.4718","-80.01523"
"https://www.zillow.com/homedetails/925-Wible-Run-Rd-Pittsburgh-PA-15209/11443376_zpid/","","","260000","","1858","126500","10/28/2022","1464","sqft","177.6","2.46","acres","105691.06","3","2","","Ella Serrato","No","No","","925 Wible Run Rd","Pittsburgh","15209","PA","USA","40.522778","-79.979774"
"https://www.zillow.com/homedetails/114-Kearns-Pl-Pittsburgh-PA-15205/11473908_zpid/","","","262500","277300","1621","86300","10/28/2022","1360","sqft","193.01","5000.69","sqft","52.49","3","2","","Amanda Naccarelli","No","No","","114 Kearns Pl","Pittsburgh","15205","PA","USA","40.428883","-80.05031"
"https://www.zillow.com/homedetails/1528-Warren-St-Pittsburgh-PA-15212/11387513_zpid/","","","260639","275300","1700","64200","10/26/2022","1490","sqft","174.93","2278.19","sqft","114.41","3","2","","Edward Krall","No","No","","1528 Warren St","Pittsburgh","15212","PA","USA","40.46079","-80.00237"
"https://www.zillow.com/homedetails/735-Braddock-Rd-Pittsburgh-PA-15221/11419196_zpid/","","","260000","274700","1625","122200","10/25/2022","","","","0.34","acres","772430.18","4","2","","Aimee Berardi","No","No","","735 Braddock Rd","Pittsburgh","15221","PA","USA","40.429565","-79.855774"
"https://www.zillow.com/homedetails/425-Radcliff-Dr-Pittsburgh-PA-15235/11494565_zpid/","","","260000","274700","1699","133300","10/25/2022","","","","0.25","acres","1040000","3","2","","Richard Creo","No","No","","425 Radcliff Dr","Pittsburgh","15235","PA","USA","40.429173","-79.8209"
"https://www.zillow.com/homedetails/3624-Harbison-Ave-Pittsburgh-PA-15212/11270206_zpid/","","","265000","279800","1755","99900","10/21/2022","1714","sqft","154.61","4399.56","sqft","60.23","3","2","","Rachel French","No","No","","3624 Harbison Ave","Pittsburgh","15212","PA","USA","40.482395","-80.027695"
"https://www.zillow.com/homedetails/28-S-Emily-St-Pittsburgh-PA-15205/11583099_zpid/","","","260000","274500","1450","195700","10/17/2022","2100","sqft","123.81","4861.3","sqft","53.48","4","1","","Diane McConaghy","No","No","","28 S Emily St","Pittsburgh","15205","PA","USA","40.431274","-80.07199"
"https://www.zillow.com/homedetails/31-Evelyn-Dr-Coraopolis-PA-15108/11401870_zpid/","","","260000","274500","1205","124800","10/14/2022","1470","sqft","176.87","0.66","acres","396825.4","2","1","","Michael Reed","No","No","","31 Evelyn Dr","Coraopolis","15108","PA","USA","40.47953","-80.13653"
"https://www.zillow.com/homedetails/1463-Laurel-Dr-Pittsburgh-PA-15235/11494429_zpid/","","","265000","279700","2050","118300","10/12/2022","","","","","","","4","3","","Nancy Hammill","No","No","","1463 Laurel Dr","Pittsburgh","15235","PA","USA","40.436226","-79.81711"
"https://www.zillow.com/homedetails/348-Logan-Rd-Bethel-Park-PA-15102/11547753_zpid/","","","260000","274400","1849","115500","10/12/2022","1318","sqft","197.27","0.25","acres","1040000","3","2","","Melissa Shipley","No","No","","348 Logan Rd","Bethel Park","15102","PA","USA","40.324326","-80.04867"
"https://www.zillow.com/homedetails/1463-Laurel-St-McKeesport-PA-15132/2062647698_zpid/","","","265000","","2283","","10/12/2022","","","","","","","4","3","","","No","No","","1463 Laurel St","McKeesport","15132","PA","USA","",""
"https://www.zillow.com/homedetails/6-Parkview-Dr-Carnegie-PA-15106/11577138_zpid/","","","265000","279700","1900","137600","10/11/2022","1500","sqft","176.67","0.29","acres","917272.41","3","2","","Adam Cannon","No","No","","6 Parkview Dr","Carnegie","15106","PA","USA","40.40003","-80.0756"
"https://www.zillow.com/homedetails/305-Stoneybrooke-Dr-Cheswick-PA-15024/11530307_zpid/","","","260000","274400","1645","155000","10/07/2022","1834","sqft","141.77","9718.24","sqft","26.75","3","3","","Maria Campieri","No","No","","305 Stoneybrooke Dr","Cheswick","15024","PA","USA","40.54476","-79.80771"
"https://www.zillow.com/homedetails/2132-Ramsey-Rd-Monroeville-PA-15146/11654561_zpid/","","","260000","274400","1968","151300","10/07/2022","1392","sqft","186.78","10637.35","sqft","24.44","3","3","","Lisa Petzel","No","No","","2132 Ramsey Rd","Monroeville","15146","PA","USA","40.40408","-79.74906"
"https://www.zillow.com/homedetails/29-Watson-St-Sewickley-PA-15143/11614444_zpid/","","","265000","280500","1971","172200","10/06/2022","1856","sqft","142.78","0.26","acres","1025938.83","4","2","","Trish Cloonan","No","No","","29 Watson St","Sewickley","15143","PA","USA","40.578243","-80.20614"
"https://www.zillow.com/homedetails/139-Plymouth-St-Pittsburgh-PA-15211/304678751_zpid/","","","263000","278400","2798","55000","10/03/2022","3159","sqft","83.25","3158.1","sqft","83.28","5","3","","Rich Dallas","No","No","","139 Plymouth St","Pittsburgh","15211","PA","USA","40.437565","-80.02045"
"https://www.zillow.com/homedetails/10091-Old-Perry-Hwy-Wexford-PA-15090/11258167_zpid/","","","260000","275100","1392","63500","09/30/2022","736","sqft","353.26","0.5","acres","524193.55","3","2","","Gina Fonzi","No","No","","10091 Old Perry Hwy","Wexford","15090","PA","USA","40.595577","-80.04641"
"https://www.zillow.com/homedetails/101-Southridge-Dr-Monroeville-PA-15146/11630196_zpid/","","","261500","276500","2149","170800","09/23/2022","1820","sqft","143.68","9992.66","sqft","26.17","3","3","","Michelle Mattioli","No","No","","101 Southridge Dr","Monroeville","15146","PA","USA","40.40171","-79.76002"
"https://www.zillow.com/homedetails/296-McMurray-Rd-Pittsburgh-PA-15241/11549666_zpid/","","","265000","290600","1817","136300","09/21/2022","1337","sqft","198.2","0.55","acres","477563.52","3","3","","Ashley Ligman","No","No","","296 McMurray Rd","Pittsburgh","15241","PA","USA","40.31974","-80.07213"
"https://www.zillow.com/homedetails/2263-Lynnbrook-Ave-Pittsburgh-PA-15226/11562615_zpid/","","","265000","280100","1599","112700","09/21/2022","1456","sqft","182.01","5972.08","sqft","44.37","3","2","","Rachel Becker","No","No","","2263 Lynnbrook Ave","Pittsburgh","15226","PA","USA","40.39707","-80.008865"
"https://www.zillow.com/homedetails/118-Washington-Rd-Pittsburgh-PA-15221/11382133_zpid/","","","265000","280100","2149","141100","09/20/2022","1950","sqft","135.9","0.25","acres","1050336.9","4","3","","","No","No","","118 Washington Rd","Pittsburgh","15221","PA","USA","40.427967","-79.86963"
"https://www.zillow.com/homedetails/341-Beadling-Rd-Pittsburgh-PA-15228/11359877_zpid/","","","263750","278700","1275","125300","09/16/2022","984","sqft","268.04","8677.15","sqft","30.4","4","2","","Brian Krivanek","No","No","","341 Beadling Rd","Pittsburgh","15228","PA","USA","40.36699","-80.05866"
"https://www.zillow.com/homedetails/118-Washington-Blvd-Pittsburgh-PA-15237/11558387_zpid/","","","265000","280000","1743","118600","09/16/2022","820","sqft","323.17","7548.95","sqft","35.1","2","2","","Gary Volz","No","No","","118 Washington Blvd","Pittsburgh","15237","PA","USA","40.552612","-80.039024"
"https://www.zillow.com/homedetails/1416-N-Franklin-St-Pittsburgh-PA-15233/11375940_zpid/","","","265000","279900","1702","47700","09/14/2022","3180","sqft","83.33","1089","sqft","243.34","5","2","","David Antkiewicz","No","No","","1416 N Franklin St","Pittsburgh","15233","PA","USA","40.45595","-80.02762"
"https://www.zillow.com/homedetails/1811-Park-Circle-Dr-Glenshaw-PA-15116/11443567_zpid/","","","265000","279900","1966","144200","09/13/2022","1750","sqft","151.43","10323.72","sqft","25.67","3","3","","Douglas Caye","No","No","","1811 Park Circle Dr","Glenshaw","15116","PA","USA","40.526398","-79.96625"
"https://www.zillow.com/homedetails/4224-Millington-Rd-Pittsburgh-PA-15217/11544733_zpid/","","","261000","341400","1800","134100","09/13/2022","1602","sqft","162.92","0.45","acres","580000","3","2","","Dawn Landis","No","No","","4224 Millington Rd","Pittsburgh","15217","PA","USA","40.421375","-79.93596"
"https://www.zillow.com/homedetails/410-Linden-Dr-Cheswick-PA-15024/11300089_zpid/","","","260000","274700","2040","138700","09/09/2022","","","","0.27","acres","980022.62","3","2","","Melinda Lynch","No","No","","410 Linden Dr","Cheswick","15024","PA","USA","40.615257","-79.85199"
"https://www.zillow.com/homedetails/105-Valleyvale-Dr-Pittsburgh-PA-15209/11410056_zpid/","","","260000","274400","1958","126100","09/07/2022","","","","10458.76","sqft","24.86","3","2","","Nancy Ware","No","No","","105 Valleyvale Dr","Pittsburgh","15209","PA","USA","40.513042","-79.991035"
"https://www.zillow.com/homedetails/5-Park-Dr-Cheswick-PA-15024/11319205_zpid/","","","265000","279600","2078","144700","09/02/2022","2000","sqft","132.5","0.33","acres","803075","4","2","","","No","No","","5 Park Dr","Cheswick","15024","PA","USA","40.619087","-79.862495"
"https://www.zillow.com/homedetails/3511-Valley-Dr-Pittsburgh-PA-15234/11396499_zpid/","","","265000","279600","1700","124100","09/02/2022","","","","0.25","acres","1060000","3","2","","Mary Eve Kearns","No","No","","3511 Valley Dr","Pittsburgh","15234","PA","USA","40.355846","-80.019775"
"https://www.zillow.com/homedetails/251-Allison-Ave-Pittsburgh-PA-15202/11404642_zpid/","","","262000","276500","1777","113900","09/02/2022","1638","sqft","159.95","7875.65","sqft","33.27","3","2","","Kristi Stebler","No","No","","251 Allison Ave","Pittsburgh","15202","PA","USA","40.514896","-80.105125"
"https://www.zillow.com/homedetails/2505-Greensburg-Pike-Pittsburgh-PA-15221/11418614_zpid/","","","262500","277000","1558","178200","09/02/2022","2180","sqft","120.41","0.48","acres","547673.69","4","2","","Prashanth Nandyala","No","No","","2505 Greensburg Pike","Pittsburgh","15221","PA","USA","40.439102","-79.853455"
"https://www.zillow.com/homedetails/709-Woodbourne-Ave-Pittsburgh-PA-15226/11652794_zpid/","","","265000","279600","1700","75000","09/01/2022","1676","sqft","158.11","3598.06","sqft","73.65","3","2","","Emily Fraser","No","No","","709 Woodbourne Ave","Pittsburgh","15226","PA","USA","40.39354","-80.02254"
"https://www.zillow.com/homedetails/168-47th-St-Pittsburgh-PA-15201/11613132_zpid/","","","264900","279500","1392","49000","08/31/2022","768","sqft","344.92","535.79","sqft","494.41","2","1","","Denise Mianzo","No","No","","168 47th St","Pittsburgh","15201","PA","USA","40.47487","-79.95952"
"https://www.zillow.com/homedetails/524-Judith-Dr-Pittsburgh-PA-15236/11470444_zpid/","","","260000","274300","1683","124600","08/30/2022","1027","sqft","253.16","8428","sqft","30.85","3","2","","","No","No","","524 Judith Dr","Pittsburgh","15236","PA","USA","40.345436","-80.001396"
"https://www.zillow.com/homedetails/19-Seneca-Rd-Pittsburgh-PA-15241/11472237_zpid/","","","260000","274300","1917","168100","08/30/2022","1410","sqft","184.4","0.38","acres","690571.05","3","2","","Beth Gasbarro","No","No","","19 Seneca Rd","Pittsburgh","15241","PA","USA","40.336403","-80.0549"
"https://www.zillow.com/homedetails/828-Pallas-Dr-Pittsburgh-PA-15237/11618068_zpid/","","","260000","274200","1988","167500","08/26/2022","1499","sqft","173.45","0.39","acres","671834.63","3","2","","Cathy Wanserski","No","No","","828 Pallas Dr","Pittsburgh","15237","PA","USA","40.57838","-80.023415"
"https://www.zillow.com/homedetails/3823-Greensprings-Ave-West-Mifflin-PA-15122/11386095_zpid/","","","265000","279500","1489","44300","08/25/2022","2038","sqft","130.03","4565.09","sqft","58.05","3","3","","Rick Sikora","No","No","","3823 Greensprings Ave","West Mifflin","15122","PA","USA","40.391087","-79.88267"
"https://www.zillow.com/homedetails/120-Link-Ave-Pittsburgh-PA-15237/11522219_zpid/","","","260000","274200","1900","128100","08/24/2022","","","","10497.96","sqft","24.77","3","3","","Georgie Smigel","No","No","","120 Link Ave","Pittsburgh","15237","PA","USA","40.54062","-80.041115"
"https://www.zillow.com/homedetails/721-Kathleen-Dr-Clairton-PA-15025/11605315_zpid/","","","265000","279500","1495","368600","08/24/2022","3034","sqft","87.34","0.77","acres","344609.97","3","2","","","No","No","","721 Kathleen Dr","Clairton","15025","PA","USA","40.299667","-79.94126"
"https://www.zillow.com/homedetails/321-Larch-Ln-Pittsburgh-PA-15234/11310543_zpid/","","","260000","274200","1700","119000","08/23/2022","1367","sqft","190.2","0.28","acres","941687.79","3","2","","Christi Fredrick","No","No","","321 Larch Ln","Pittsburgh","15234","PA","USA","40.375854","-80.01804"
"https://www.zillow.com/homedetails/16-E-Forest-Ave-Pittsburgh-PA-15202/11326682_zpid/","","","261000","275200","1999","109600","08/22/2022","2446","sqft","106.7","4800.31","sqft","54.37","6","2","","Shannon Kosko","No","No","","16 E Forest Ave","Pittsburgh","15202","PA","USA","40.497944","-80.04918"
"https://www.zillow.com/homedetails/2345-Osgood-St-Pittsburgh-PA-15214/11505395_zpid/","","","265000","279400","2925","71400","08/22/2022","2898","sqft","91.44","6059.2","sqft","43.74","5","3","","Andrew Dellavecchia","No","No","","2345 Osgood St","Pittsburgh","15214","PA","USA","40.467808","-80.00797"
"https://www.zillow.com/homedetails/325-1st-St-Aspinwall-PA-15215/11281249_zpid/","","","260000","473800","2961","153800","08/19/2022","1134","sqft","229.28","3049.2","sqft","85.27","3","2","","Ken Surdick","No","No","","325 1st St","Aspinwall","15215","PA","USA","40.49015","-79.90193"
"https://www.zillow.com/homedetails/1209-Duffield-St-Pittsburgh-PA-15206/11619546_zpid/","","","262500","276700","1500","99800","08/19/2022","1192","sqft","220.22","3001.28","sqft","87.46","3","1","","Brandi Cugini","No","No","","1209 Duffield St","Pittsburgh","15206","PA","USA","40.48013","-79.93181"
"https://www.zillow.com/homedetails/84-Beltzhoover-Ave-Pittsburgh-PA-15210/246258860_zpid/","","","260000","273900","1529","149100","08/19/2022","1760","sqft","147.73","3750.52","sqft","69.32","3","1","","Dana Monaco","No","No","","84 Beltzhoover Ave","Pittsburgh","15210","PA","USA","40.422863","-79.9978"
"https://www.zillow.com/homedetails/254-Lynn-Dr-Pittsburgh-PA-15236/11506657_zpid/","","","260000","250300","1624","121000","08/17/2022","","","","6194.23","sqft","41.97","3","2","","Bonnie Detwiler","No","No","","254 Lynn Dr","Pittsburgh","15236","PA","USA","40.334328","-79.95421"
"https://www.zillow.com/homedetails/293-Spring-Run-Rd-Crescent-PA-15046/11613593_zpid/","","","265000","279300","1683","140000","08/16/2022","2059","sqft","128.7","0.35","acres","757142.86","3","3","","Heather Greenwald","No","No","","293 Spring Run Rd","Crescent","15046","PA","USA","40.54878","-80.23936"
"https://www.zillow.com/homedetails/1585-Lucille-Dr-Pittsburgh-PA-15234/11430838_zpid/","","","264500","275000","1800","141200","08/12/2022","1591","sqft","166.25","0.33","acres","809363.53","3","2","","Andrew Blazek","No","No","","1585 Lucille Dr","Pittsburgh","15234","PA","USA","40.353558","-80.02068"
"https://www.zillow.com/homedetails/2503-Allender-Ave-Pittsburgh-PA-15220/11453355_zpid/","","","260000","273800","2162","147600","08/12/2022","","","","10497.96","sqft","24.77","3","3","","Susan Kaczorek","No","No","","2503 Allender Ave","Pittsburgh","15220","PA","USA","40.405342","-80.04743"
"https://www.zillow.com/homedetails/413-Wyndhurst-Dr-Coraopolis-PA-15108/11552942_zpid/","","","265000","279200","1849","198600","08/12/2022","1488","sqft","178.09","10497.96","sqft","25.24","3","2","","Amanda Gomez","No","No","","413 Wyndhurst Dr","Coraopolis","15108","PA","USA","40.517014","-80.21294"
"https://www.zillow.com/homedetails/1881-Wallace-Rd-South-Park-PA-15129/11637822_zpid/","","","260000","273900","1695","124500","08/08/2022","","","","8877.53","sqft","29.29","3","2","","Michelle Proviano","No","No","","1881 Wallace Rd","South Park","15129","PA","USA","40.294483","-79.98919"
"https://www.zillow.com/homedetails/802-Center-Ave-Avalon-PA-15202/11369282_zpid/","","","260000","273800","1677","128800","08/05/2022","1336","sqft","194.61","4456.19","sqft","58.35","3","2","","Duane Palmieri","No","No","","802 Center Ave","Avalon","15202","PA","USA","40.501457","-80.06449"
"https://www.zillow.com/homedetails/111-Rose-Ave-West-View-PA-15229/11439660_zpid/","","","260000","273800","1849","105200","08/05/2022","1206","sqft","215.59","5500","sqft","47.27","3","1.5","","","No","No","","111 Rose Ave","West View","15229","PA","USA","40.525764","-80.049835"
"https://www.zillow.com/homedetails/6308-Irishtown-Road-Ext-Bethel-Park-PA-15102/11638866_zpid/","","","260375","274200","1807","168100","08/05/2022","1668","sqft","156.1","0.29","acres","911039.19","3","2","","Jennifer Crouse","No","No","","6308 Irishtown Road Ext","Bethel Park","15102","PA","USA","40.29485","-80.04589"
"https://www.zillow.com/homedetails/126-Glengarry-Dr-Coraopolis-PA-15108/11641476_zpid/","","","265000","279100","1732","146300","08/05/2022","1488","sqft","178.09","0.46","acres","577834.51","3","1.5","","","No","No","","126 Glengarry Dr","Coraopolis","15108","PA","USA","40.54155","-80.25542"
"https://www.zillow.com/homedetails/932-Harvard-Rd-Monroeville-PA-15146/11628310_zpid/","","","265000","279100","1985","135600","08/04/2022","1724","sqft","153.71","0.3","acres","877483.44","3","3","","","No","No","","932 Harvard Rd","Monroeville","15146","PA","USA","40.410133","-79.75687"
"https://www.zillow.com/homedetails/610-Harborview-Dr-Pittsburgh-PA-15239/11283214_zpid/","","","260000","273800","1950","129700","08/03/2022","","","","9583.2","sqft","27.13","4","3","","Alison Butler","No","No","","610 Harborview Dr","Pittsburgh","15239","PA","USA","40.46582","-79.71609"
"https://www.zillow.com/homedetails/915-Rita-Dr-Pittsburgh-PA-15221/11455769_zpid/","","","261500","275400","1884","85600","08/03/2022","1400","sqft","186.79","9374.11","sqft","27.9","3","3","","","No","No","","915 Rita Dr","Pittsburgh","15221","PA","USA","40.421604","-79.83918"
"https://www.zillow.com/homedetails/900-Arlington-Ave-Pittsburgh-PA-15203/11475094_zpid/","","","260000","273800","2529","45000","08/03/2022","2086","sqft","124.64","9675","sqft","26.87","3","3.5","","","No","No","","900 Arlington Ave","Pittsburgh","15203","PA","USA","40.425137","-79.99086"
"https://www.zillow.com/homedetails/1328-Berkshire-Ave-Pittsburgh-PA-15226/11649843_zpid/","","","260000","273800","1650","91700","08/03/2022","1784","sqft","145.74","3600","sqft","72.22","3","2","","Mary DeCort-Rhodes","No","No","","1328 Berkshire Ave","Pittsburgh","15226","PA","USA","40.38787","-80.014015"
"https://www.zillow.com/homedetails/561-Thompson-Run-Rd-Pittsburgh-PA-15237/11485304_zpid/","","","260000","273600","2199","146500","08/01/2022","","","","0.25","acres","1040000","3","3","","Janice Eichorn","No","No","","561 Thompson Run Rd","Pittsburgh","15237","PA","USA","40.53586","-79.99119"
"https://www.zillow.com/homedetails/1006-Greystone-Dr-Coraopolis-PA-15108/11517683_zpid/","","","261000","274800","1500","138100","08/01/2022","1222","sqft","213.58","2816","sqft","92.68","2","2","","Joe Tarquinio","No","No","","1006 Greystone Dr","Coraopolis","15108","PA","USA","40.51511","-80.18967"
"https://www.zillow.com/homedetails/419-Old-Hickory-Dr-Pittsburgh-PA-15235/11568517_zpid/","","","264900","278900","1632","87000","08/01/2022","1732","sqft","152.94","0.29","acres","909684.07","3","3","","Rand Hudson","No","No","","419 Old Hickory Dr","Pittsburgh","15235","PA","USA","40.480324","-79.7867"
"https://www.zillow.com/homedetails/3-Emma-Dr-Pittsburgh-PA-15223/11411114_zpid/","","","263000","276800","1681","94300","07/29/2022","1203","sqft","218.62","5998.21","sqft","43.85","3","2","","Heather Kaczorowski","No","No","","3 Emma Dr","Pittsburgh","15223","PA","USA","40.51241","-79.95377"
"https://www.zillow.com/homedetails/2214-Superior-St-Bethel-Park-PA-15102/11432168_zpid/","","","265000","278800","1694","142200","07/29/2022","1400","sqft","189.29","7048.01","sqft","37.6","3","1","","Amanda Naccarelli","No","No","","2214 Superior St","Bethel Park","15102","PA","USA","40.348667","-80.03579"
"https://www.zillow.com/homedetails/2933-Greenfield-Rd-Glenshaw-PA-15116/11523842_zpid/","","","265000","278800","1999","143900","07/29/2022","","","","10419.55","sqft","25.43","3","2","","Linda Miller","No","No","","2933 Greenfield Rd","Glenshaw","15116","PA","USA","40.54717","-79.983635"
"https://www.zillow.com/homedetails/327-Beech-Rd-Pittsburgh-PA-15239/11650939_zpid/","","","262000","275800","1678","102500","07/29/2022","962","sqft","272.35","0.62","acres","424635.33","4","2","","Carol Miller","No","No","","327 Beech Rd","Pittsburgh","15239","PA","USA","40.483517","-79.749084"
"https://www.zillow.com/homedetails/216-Summit-Ave-Pittsburgh-PA-15202/11369604_zpid/","","","260000","273500","1949","147500","07/28/2022","2025","sqft","128.4","8298.18","sqft","31.33","4","2","","Greg Tadda","No","No","","216 Summit Ave","Pittsburgh","15202","PA","USA","40.50176","-80.05236"
"https://www.zillow.com/homedetails/1024-Dallett-Rd-Pittsburgh-PA-15227/11391879_zpid/","","","260000","273600","1794","112000","07/27/2022","1163","sqft","223.56","7749.32","sqft","33.55","3","3","","Jesse Kalpakis","No","No","","1024 Dallett Rd","Pittsburgh","15227","PA","USA","40.361187","-79.97812"
"https://www.zillow.com/homedetails/723-Lindsay-Rd-Carnegie-PA-15106/11252890_zpid/","","","260000","273600","1841","122400","07/26/2022","","","","7000.09","sqft","37.14","3","2","","Dana Block","No","No","","723 Lindsay Rd","Carnegie","15106","PA","USA","40.385548","-80.07957"
"https://www.zillow.com/homedetails/120-Longvue-Dr-Pittsburgh-PA-15237/11484080_zpid/","","","264225","284900","1999","90000","07/26/2022","1328","sqft","198.96","0.8","acres","331109.02","3","2","","","No","No","","120 Longvue Dr","Pittsburgh","15237","PA","USA","40.535778","-80.02368"
"https://www.zillow.com/homedetails/4000-Walton-Rd-Finleyville-PA-15332/11267108_zpid/","","","265000","278900","2470","158600","07/25/2022","1953","sqft","135.69","0.45","acres","588888.89","4","3","","Duane Palmieri","No","No","","4000 Walton Rd","Finleyville","15332","PA","USA","40.273106","-79.92663"
"https://www.zillow.com/homedetails/2924-Banksville-Ave-Pittsburgh-PA-15216/11570369_zpid/","","","265000","278900","1900","147300","07/25/2022","2127","sqft","124.59","7845.16","sqft","33.78","3","2","","Dave Tumpa","No","No","","2924 Banksville Ave","Pittsburgh","15216","PA","USA","40.403362","-80.04201"
"https://www.zillow.com/homedetails/251-Questend-Ave-Pittsburgh-PA-15228/11311979_zpid/","","","264000","277700","1763","147400","07/22/2022","1520","sqft","173.68","4800.31","sqft","55","3","1","","Jerome Yoders","No","No","","251 Questend Ave","Pittsburgh","15228","PA","USA","40.378094","-80.03422"
"https://www.zillow.com/homedetails/1236-Yutes-Run-Rd-Tarentum-PA-15084/304678776_zpid/","","","260000","350300","1553","200300","07/22/2022","2688","sqft","96.73","29.26","acres","8884.45","4","1.5","","","No","No","","1236 Yutes Run Rd","Tarentum","15084","PA","USA","40.565475","-79.80864"
"https://www.zillow.com/homedetails/159-Ulysses-St-Pittsburgh-PA-15211/11515249_zpid/","","","260000","346000","1828","105000","07/21/2022","2090","sqft","124.4","2178","sqft","119.38","4","2","","Carol Tomayko","No","No","","159 Ulysses St","Pittsburgh","15211","PA","USA","40.433212","-80.01218"
"https://www.zillow.com/homedetails/1222-Blue-Jay-Dr-Pittsburgh-PA-15243/11314324_zpid/","","","264900","278600","2034","163500","07/20/2022","1638","sqft","161.72","8450.64","sqft","31.35","3","2","","Susan Deely","No","No","","1222 Blue Jay Dr","Pittsburgh","15243","PA","USA","40.379242","-80.07322"
"https://www.zillow.com/homedetails/102-Wallridge-Dr-Coraopolis-PA-15108/11518195_zpid/","","","260000","273500","1898","149800","07/20/2022","1380","sqft","188.41","0.31","acres","848010.44","3","2","","Gina Cuccaro","No","No","","102 Wallridge Dr","Coraopolis","15108","PA","USA","40.522682","-80.198395"
"https://www.zillow.com/homedetails/1341-Breezewood-Dr-Homestead-PA-15120/11294785_zpid/","","","264500","278200","2050","135600","07/19/2022","1734","sqft","152.54","9448.16","sqft","27.99","3","3","","Alexandra Dugan","No","No","","1341 Breezewood Dr","Homestead","15120","PA","USA","40.39029","-79.90991"
