Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/2925-Elsiton-Ln-Allison-Park-PA-15101/11646318_zpid/","","","325000","325600","1999","138100","09/18/2023","1382","sqft","235.17","0.5","acres","650000","4","2","","Kevin Mihm","No","No","","2925 Elsiton Ln","Allison Park","15101","PA","USA","40.580185","-79.94272"
"https://www.zillow.com/homedetails/158-Lloyd-Ave-Pittsburgh-PA-15218/11381948_zpid/","","","325000","324900","2114","160000","09/15/2023","","","","6072","sqft","53.52","3","2","","Leo Sweeney","No","No","","158 Lloyd Ave","Pittsburgh","15218","PA","USA","40.42714","-79.88242"
"https://www.zillow.com/homedetails/949-Rita-Dr-Pittsburgh-PA-15221/11455462_zpid/","","","320000","320000","2250","118800","09/14/2023","2132","sqft","150.09","8703.29","sqft","36.77","4","3","","Maria Holzworth","No","No","","949 Rita Dr","Pittsburgh","15221","PA","USA","40.42438","-79.83904"
"https://www.zillow.com/homedetails/204-Morewood-Rd-Glenshaw-PA-15116/11486152_zpid/","","","327000","327000","2983","190300","09/13/2023","2322","sqft","140.83","0.28","acres","1186932.85","3","3","","Dan Kite","No","No","","204 Morewood Rd","Glenshaw","15116","PA","USA","40.53469","-79.97422"
"https://www.zillow.com/homedetails/120-Thornberry-Dr-Pittsburgh-PA-15235/11454653_zpid/","","","319000","319000","1982","151600","09/12/2023","1749","sqft","182.39","10127.7","sqft","31.5","3","3","","Bethany Lease","No","No","","120 Thornberry Dr","Pittsburgh","15235","PA","USA","40.431503","-79.841064"
"https://www.zillow.com/homedetails/431-Winterhill-St-Pittsburgh-PA-15226/11566167_zpid/","","","320000","319900","1999","53000","09/08/2023","2246","sqft","142.48","4321.15","sqft","74.05","4","2","","Len Dipaola","No","No","","431 Winterhill St","Pittsburgh","15226","PA","USA","40.397217","-80.02349"
"https://www.zillow.com/homedetails/5958-Dalmation-Dr-Bethel-Park-PA-15102/11607934_zpid/","","","320000","319200","1825","156400","09/08/2023","1578","sqft","202.79","0.29","acres","1103448.28","3","3","","Beverly Fusco","No","No","","5958 Dalmation Dr","Bethel Park","15102","PA","USA","40.303196","-80.03411"
"https://www.zillow.com/homedetails/12-National-Dr-Pittsburgh-PA-15236/11506917_zpid/","","","320000","319700","2405","156800","09/01/2023","2130","sqft","150.23","8398.37","sqft","38.1","3","3","","John Fincham","No","No","","12 National Dr","Pittsburgh","15236","PA","USA","40.33103","-79.95939"
"https://www.zillow.com/homedetails/5508-Mercedes-Dr-Pittsburgh-PA-15236/11507950_zpid/","","","320000","319800","2068","147600","09/01/2023","","","","0.42","acres","761904.76","3","3","","Richard Charles","No","No","","5508 Mercedes Dr","Pittsburgh","15236","PA","USA","40.334976","-79.98873"
"https://www.zillow.com/homedetails/1376-Simona-Dr-Pittsburgh-PA-15201/11275863_zpid/","","","322000","321900","1599","151800","08/31/2023","1680","sqft","191.67","4848.23","sqft","66.42","3","1","","Mark McAdams-Templeton","No","No","","1376 Simona Dr","Pittsburgh","15201","PA","USA","40.4833","-79.93653"
"https://www.zillow.com/homedetails/5667-Janet-Dr-Pittsburgh-PA-15236/11470242_zpid/","","","329000","328600","1798","236300","08/31/2023","1732","sqft","189.95","0.25","acres","1308671.44","3","2","","Diane Tatano","No","No","","5667 Janet Dr","Pittsburgh","15236","PA","USA","40.34434","-80.011"
"https://www.zillow.com/homedetails/2-Montana-St-Pittsburgh-PA-15205/11475715_zpid/","","","324900","324800","2749","101000","08/31/2023","2200","sqft","147.68","4800.31","sqft","67.68","4","4","","Daniel Demers","No","No","","2 Montana St","Pittsburgh","15205","PA","USA","40.439663","-80.06575"
"https://www.zillow.com/homedetails/2883-Abbey-Ln-South-Park-PA-15129/11606575_zpid/","","","320000","319700","2195","201000","08/28/2023","1749","sqft","182.96","0.29","acres","1092523.05","3","3","","Valerie Rose","No","No","","2883 Abbey Ln","South Park","15129","PA","USA","40.298016","-79.98491"
"https://www.zillow.com/homedetails/1814-Fox-Way-Pittsburgh-PA-15203/11290574_zpid/","","","327888","328000","1400","93000","08/25/2023","2104","sqft","155.84","1197.9","sqft","273.72","3","3","","Jacob Rady","No","No","","1814 Fox Way","Pittsburgh","15203","PA","USA","40.429993","-79.97975"
"https://www.zillow.com/homedetails/394-Dewalt-Dr-Pittsburgh-PA-15234/11309402_zpid/","","","319000","319100","1999","120000","08/25/2023","1248","sqft","255.61","0.38","acres","850439.88","3","3","","Matthew Gillespie","No","No","","394 Dewalt Dr","Pittsburgh","15234","PA","USA","40.38238","-80.021774"
"https://www.zillow.com/homedetails/121-Bell-Park-Dr-Pittsburgh-PA-15229/11369853_zpid/","","","320000","320200","1999","130800","08/25/2023","1215","sqft","263.37","6899.9","sqft","46.38","3","2","","Tina Marie Cicero","No","No","","121 Bell Park Dr","Pittsburgh","15229","PA","USA","40.508503","-80.03442"
"https://www.zillow.com/homedetails/2760-Ravenwood-Dr-Bridgeville-PA-15017/59856913_zpid/","","","323500","323600","1895","220100","08/25/2023","1408","sqft","229.76","0.32","acres","1006533.91","3","2","","Deborah Reddick","No","No","","2760 Ravenwood Dr","Bridgeville","15017","PA","USA","40.33015","-80.12534"
"https://www.zillow.com/homedetails/845-Rosbury-Pl-Pittsburgh-PA-15243/11313590_zpid/","","","325000","325000","1855","141900","08/24/2023","1376","sqft","236.19","7775.46","sqft","41.8","3","2","","Bonnie Bagay","No","No","","845 Rosbury Pl","Pittsburgh","15243","PA","USA","40.376717","-80.058044"
"https://www.zillow.com/homedetails/3046-Eastview-Rd-Bethel-Park-PA-15102/11509256_zpid/","","","320000","320200","1914","231000","08/24/2023","","","","0.27","acres","1175174.44","3","3","","Jordan Jankowski","No","No","","3046 Eastview Rd","Bethel Park","15102","PA","USA","40.32944","-80.04869"
"https://www.zillow.com/homedetails/103-Forest-Glen-Dr-Glenshaw-PA-15116/11523607_zpid/","","","320000","320100","2637","226800","08/23/2023","2100","sqft","152.38","0.29","acres","1112656.47","5","4","","Deborah Reddick","No","No","","103 Forest Glen Dr","Glenshaw","15116","PA","USA","40.547832","-79.98413"
"https://www.zillow.com/homedetails/915-Clifton-Rd-Bethel-Park-PA-15102/11608821_zpid/","","","320000","320100","2100","161600","08/23/2023","1576","sqft","203.05","0.28","acres","1142857.14","3","3","","Beverly Fusco","No","No","","915 Clifton Rd","Bethel Park","15102","PA","USA","40.300293","-80.05012"
"https://www.zillow.com/homedetails/6823-Ridgevue-Dr-Pittsburgh-PA-15236/11547227_zpid/","","","320000","320100","2098","151500","08/22/2023","","","","7405.2","sqft","43.21","4","3","","Margo Cicci","No","No","","6823 Ridgevue Dr","Pittsburgh","15236","PA","USA","40.3189","-79.986786"
"https://www.zillow.com/homedetails/3348-Sylvan-Rd-Bethel-Park-PA-15102/11510046_zpid/","","","319175","319400","2094","175000","08/18/2023","1438","sqft","221.96","0.25","acres","1269590.29","3","3","","Shawnda Smoker","No","No","","3348 Sylvan Rd","Bethel Park","15102","PA","USA","40.32673","-80.061714"
"https://www.zillow.com/homedetails/109-Westminster-Dr-Monroeville-PA-15146/11654615_zpid/","","","320000","320000","1794","143800","08/18/2023","","","","9452.52","sqft","33.85","3","3","","Judith Schlosberg","No","No","","109 Westminster Dr","Monroeville","15146","PA","USA","40.39866","-79.74927"
"https://www.zillow.com/homedetails/706-Midway-Dr-Pittsburgh-PA-15215/11373654_zpid/","","","320000","320000","2299","215300","08/17/2023","","","","0.35","acres","902679.83","3","3","","Alison Butler","No","No","","706 Midway Dr","Pittsburgh","15215","PA","USA","40.501408","-79.932724"
"https://www.zillow.com/homedetails/1216-Duffield-St-Pittsburgh-PA-15206/11619589_zpid/","","","327000","327000","1550","107700","08/15/2023","1286","sqft","254.28","3101.47","sqft","105.43","3","1","","Adam Longshore","No","No","","1216 Duffield St","Pittsburgh","15206","PA","USA","40.480183","-79.93124"
"https://www.zillow.com/homedetails/129-Sylvania-Dr-Pittsburgh-PA-15236/11546774_zpid/","","","319000","319300","1698","136200","08/11/2023","","","","10018.8","sqft","31.84","3","3","","Richard Charles","No","No","","129 Sylvania Dr","Pittsburgh","15236","PA","USA","40.32271","-79.99179"
"https://www.zillow.com/homedetails/287-Alamo-Dr-Pittsburgh-PA-15241/11581110_zpid/","","","319900","319300","2149","155000","08/11/2023","1652","sqft","193.64","0.41","acres","787349.25","3","3","","Beth Thomas","No","No","","287 Alamo Dr","Pittsburgh","15241","PA","USA","40.30775","-80.08142"
"https://www.zillow.com/homedetails/112-Holly-Hill-Dr-Pittsburgh-PA-15237/11409145_zpid/","","","325000","325000","2370","155000","08/10/2023","1776","sqft","183","0.27","acres","1216772.74","4","3","","Cindy Rezabeck","No","No","","112 Holly Hill Dr","Pittsburgh","15237","PA","USA","40.519405","-80.012474"
"https://www.zillow.com/homedetails/91-Pius-St-Pittsburgh-PA-15203/11291789_zpid/","","","325000","325000","1994","200000","08/09/2023","1740","sqft","186.78","1750","sqft","185.71","3","2.5","","","No","No","","91 Pius St","Pittsburgh","15203","PA","USA","40.424664","-79.981445"
"https://www.zillow.com/homedetails/91-Pius-St-S-Pittsburgh-PA-15203/2057222478_zpid/","","","325000","","1564","","08/09/2023","1508","sqft","215.52","1751.11","sqft","185.6","3","3","","Dylan Stephens","No","No","","91 Pius St S","Pittsburgh","15203","PA","USA","",""
"https://www.zillow.com/homedetails/1090-Bank-St-Bridgeville-PA-15017/11434766_zpid/","","","325000","324500","1900","144400","08/08/2023","1498","sqft","216.96","9748.73","sqft","33.34","3","3","","Eileen Allan","No","No","","1090 Bank St","Bridgeville","15017","PA","USA","40.35066","-80.10526"
"https://www.zillow.com/homedetails/1611-Hillsdale-Ave-Pittsburgh-PA-15216/11571527_zpid/","","","325000","325000","1999","129300","08/08/2023","2381","sqft","136.5","4356","sqft","74.61","5","2","","Donna Howland Klein","No","No","","1611 Hillsdale Ave","Pittsburgh","15216","PA","USA","40.39605","-80.03916"
"https://www.zillow.com/homedetails/3461-Beechwood-Blvd-Pittsburgh-PA-15217/11639536_zpid/","","","325000","325000","1949","133600","08/08/2023","1762","sqft","184.45","4200","sqft","77.38","3","2","","Jackie Horvath","No","No","","3461 Beechwood Blvd","Pittsburgh","15217","PA","USA","40.421474","-79.92801"
"https://www.zillow.com/homedetails/1620-Charlton-Heights-Rd-Coraopolis-PA-15108/11477936_zpid/","","","325000","324400","1856","182000","08/07/2023","","","","1","acres","324675.32","3","3","","Lisa Jackson","No","No","","1620 Charlton Heights Rd","Coraopolis","15108","PA","USA","40.504745","-80.16957"
"https://www.zillow.com/homedetails/3550-Shadeland-Ave-Pittsburgh-PA-15212/11603763_zpid/","","","324900","324900","3425","95500","08/04/2023","2683","sqft","121.1","6838.92","sqft","47.51","5","3","","Giovanni Fedele","No","No","","3550 Shadeland Ave","Pittsburgh","15212","PA","USA","40.48096","-80.034294"
"https://www.zillow.com/homedetails/817-Stuyvesant-Rd-Pittsburgh-PA-15237/11644051_zpid/","","","325000","324400","1776","137900","08/02/2023","","","","0.34","acres","943800","3","2","","Carol Briskey","No","No","","817 Stuyvesant Rd","Pittsburgh","15237","PA","USA","40.580338","-80.02373"
"https://www.zillow.com/homedetails/101-Miller-Rd-Pittsburgh-PA-15237/11442846_zpid/","","","319900","319500","2092","179500","07/31/2023","2082","sqft","153.65","0.85","acres","378356","3","3","","Carla Pierson","No","No","","101 Miller Rd","Pittsburgh","15237","PA","USA","40.52225","-79.99149"
"https://www.zillow.com/homedetails/207-Chapel-Ridge-Dr-Glenshaw-PA-15116/11526467_zpid/","","","321500","321100","1999","133900","07/31/2023","1272","sqft","252.75","0.36","acres","893055.56","3","2","","Vic Franceschini","No","No","","207 Chapel Ridge Dr","Glenshaw","15116","PA","USA","40.54646","-79.96665"
"https://www.zillow.com/homedetails/100-Overdale-Rd-Pittsburgh-PA-15221/11381830_zpid/","","","319500","319100","1528","147100","07/28/2023","1770","sqft","180.51","9313.13","sqft","34.31","3","3","","LeSans Montgomery","No","No","","100 Overdale Rd","Pittsburgh","15221","PA","USA","40.430603","-79.86671"
"https://www.zillow.com/homedetails/505-Glenn-Ave-Glenshaw-PA-15116/11443765_zpid/","","","325000","324900","2500","211200","07/28/2023","2080","sqft","156.25","0.29","acres","1137565.29","4","3","","","No","No","","505 Glenn Ave","Glenshaw","15116","PA","USA","40.52335","-79.95617"
"https://www.zillow.com/homedetails/3306-Scathelocke-Rd-Pittsburgh-PA-15235/11494470_zpid/","","","329000","328600","2470","202100","07/28/2023","2295","sqft","143.36","0.66","acres","501066.1","4","3","","Justin Francart","No","No","","3306 Scathelocke Rd","Pittsburgh","15235","PA","USA","40.43565","-79.83199"
"https://www.zillow.com/homedetails/1823-Howell-St-North-Versailles-PA-15137/64759473_zpid/","","","321000","320600","1535","188600","07/27/2023","2049","sqft","156.66","0.42","acres","764285.71","3","2","","Deborah Kane","No","No","","1823 Howell St","North Versailles","15137","PA","USA","40.36719","-79.785645"
"https://www.zillow.com/homedetails/346-Newburn-Dr-Pittsburgh-PA-15216/11658305_zpid/","","","326000","325600","1898","173300","07/25/2023","1397","sqft","233.36","9748.73","sqft","33.44","3","2","","John Adair","No","No","","346 Newburn Dr","Pittsburgh","15216","PA","USA","40.392403","-80.055435"
"https://www.zillow.com/homedetails/31-Harrison-St-Pittsburgh-PA-15205/11583175_zpid/","","","320000","319600","1749","110000","07/24/2023","2191","sqft","146.05","0.29","acres","1111111.11","4","3","","Rebecca Church","No","No","","31 Harrison St","Pittsburgh","15205","PA","USA","40.432793","-80.0685"
"https://www.zillow.com/homedetails/271-Jean-Dr-Pittsburgh-PA-15236/11429851_zpid/","","","325000","325600","1977","132200","07/21/2023","1632","sqft","199.14","7187.4","sqft","45.22","4","3","","Loralie Bruce","No","No","","271 Jean Dr","Pittsburgh","15236","PA","USA","40.348087","-79.9889"
"https://www.zillow.com/homedetails/952-Delfield-Dr-Bethel-Park-PA-15102/11579823_zpid/","","","320000","320600","2100","150300","07/21/2023","1411","sqft","226.79","0.7","acres","457142.86","3","3","","Cassandra Ringer","No","No","","952 Delfield Dr","Bethel Park","15102","PA","USA","40.308006","-80.046585"
"https://www.zillow.com/homedetails/1500-King-William-Dr-Pittsburgh-PA-15237/11588981_zpid/","","","326000","326600","2166","174900","07/21/2023","1612","sqft","202.23","0.51","acres","642237.98","3","3","","Kaedi Knepshield","No","No","","1500 King William Dr","Pittsburgh","15237","PA","USA","40.56617","-80.06819"
"https://www.zillow.com/homedetails/1023-Avacoll-Dr-Pittsburgh-PA-15220/11346990_zpid/","","","320000","306400","1714","110300","07/20/2023","1452","sqft","220.39","3746.16","sqft","85.42","3","3","","Devon Lauer","No","No","","1023 Avacoll Dr","Pittsburgh","15220","PA","USA","40.414448","-80.04334"
"https://www.zillow.com/homedetails/26-Parkview-Dr-Carnegie-PA-15106/11577023_zpid/","","","321000","321700","1932","227500","07/19/2023","1924","sqft","166.84","0.28","acres","1134676.56","3","2","","Karin Smith","No","No","","26 Parkview Dr","Carnegie","15106","PA","USA","40.401684","-80.07623"
"https://www.zillow.com/homedetails/866-Bridgewater-Dr-Pittsburgh-PA-15216/11653915_zpid/","","","325000","325700","2500","161800","07/17/2023","1628","sqft","199.63","7169.98","sqft","45.33","5","4","","Rob Dutcher","No","No","","866 Bridgewater Dr","Pittsburgh","15216","PA","USA","40.386105","-80.03093"
"https://www.zillow.com/homedetails/1112-Oakridge-Dr-Pittsburgh-PA-15227/11392246_zpid/","","","325000","325800","1688","117400","07/14/2023","1680","sqft","193.45","9147.6","sqft","35.53","4","2","","Margaret Harkins","No","No","","1112 Oakridge Dr","Pittsburgh","15227","PA","USA","40.360332","-79.974434"
"https://www.zillow.com/homedetails/5-Sylvia-Ln-Pittsburgh-PA-15235/11494208_zpid/","","","325000","325800","1712","211800","07/14/2023","2340","sqft","138.89","0.3","acres","1074735.45","4","4","","Rose Stauffer","No","No","","5 Sylvia Ln","Pittsburgh","15235","PA","USA","40.441433","-79.823395"
"https://www.zillow.com/homedetails/2800-Herron-Ln-Glenshaw-PA-15116/11526342_zpid/","","","318250","319100","1999","188800","07/14/2023","1229","sqft","258.95","0.5","acres","636500","3","2","","Stephanie Wanamaker","No","No","","2800 Herron Ln","Glenshaw","15116","PA","USA","40.541885","-79.97846"
"https://www.zillow.com/homedetails/2501-Larkins-Way-Pittsburgh-PA-15203/11291679_zpid/","","","327000","327900","2070","238400","07/13/2023","1470","sqft","222.45","1197.9","sqft","272.98","2","3","","Long Pham","No","No","","2501 Larkins Way","Pittsburgh","15203","PA","USA","40.426647","-79.97024"
"https://www.zillow.com/homedetails/10400-Meinert-Rd-Wexford-PA-15090/11274423_zpid/","","","325000","325900","1999","190000","07/11/2023","1419","sqft","229.03","1.7","acres","191176.47","3","2","","Cynthia Harnish","No","No","","10400 Meinert Rd","Wexford","15090","PA","USA","40.60501","-80.063255"
"https://www.zillow.com/homedetails/3522-Melwood-Ave-Pittsburgh-PA-15213/11402660_zpid/","","","325000","325900","1599","66100","07/11/2023","1522","sqft","213.53","2639.74","sqft","123.12","2","1","","Tirzah DeCaria","No","No","","3522 Melwood Ave","Pittsburgh","15213","PA","USA","40.459255","-79.960365"
"https://www.zillow.com/homedetails/309-Overdale-Rd-Pittsburgh-PA-15221/11419340_zpid/","","","325000","325700","2400","185000","07/10/2023","2632","sqft","123.48","0.43","acres","748330.65","4","3","","Susan Cornetto","No","No","","309 Overdale Rd","Pittsburgh","15221","PA","USA","40.42803","-79.8647"
"https://www.zillow.com/homedetails/115-Roberta-Dr-Homestead-PA-15120/11296613_zpid/","","","328000","328700","2269","249400","07/07/2023","2076","sqft","158","5902.38","sqft","55.57","3","4","","Trudy Huynk","No","No","","115 Roberta Dr","Homestead","15120","PA","USA","40.37745","-79.90744"
"https://www.zillow.com/homedetails/123-Olympia-St-Pittsburgh-PA-15211/11585988_zpid/","","","320000","320700","1849","131800","07/07/2023","1440","sqft","222.22","3358.48","sqft","95.28","3","2","","Gina Giampietro","No","No","","123 Olympia St","Pittsburgh","15211","PA","USA","40.435894","-80.0163"
"https://www.zillow.com/homedetails/605-Surfside-Dr-Pittsburgh-PA-15239/11262248_zpid/","","","320000","320700","1550","120500","07/06/2023","","","","7749.32","sqft","41.29","4","3","","Stephen Solomon","No","No","","605 Surfside Dr","Pittsburgh","15239","PA","USA","40.46634","-79.71656"
"https://www.zillow.com/homedetails/218-Elbe-Dr-Pittsburgh-PA-15209/11271760_zpid/","","","327500","328200","1870","117800","07/06/2023","2100","sqft","155.95","8515.98","sqft","38.46","3","2","","Sean Phillips","No","No","","218 Elbe Dr","Pittsburgh","15209","PA","USA","40.488663","-79.96884"
"https://www.zillow.com/homedetails/292-Tara-Dr-Pittsburgh-PA-15236/11546145_zpid/","","","326001","326800","1694","145100","07/05/2023","1814","sqft","179.71","8712","sqft","37.42","3","2","","Alexandra Barone","No","No","","292 Tara Dr","Pittsburgh","15236","PA","USA","40.326084","-79.95979"
"https://www.zillow.com/homedetails/141-Evergreen-Ave-Pittsburgh-PA-15209/2076556547_zpid/","","","325000","","1319","","07/05/2023","","","","9361.04","sqft","34.72","12","7","","Tyler Herget","No","No","","141 Evergreen Ave","Pittsburgh","15209","PA","USA","40.479557","-79.968834"
"https://www.zillow.com/homedetails/3069-Piney-Bluff-Dr-South-Park-PA-15129/11638126_zpid/","","","325000","325800","1749","155000","07/03/2023","1512","sqft","214.95","6921.68","sqft","46.95","4","2","","Missy Foltz","No","No","","3069 Piney Bluff Dr","South Park","15129","PA","USA","40.28805","-79.98506"
"https://www.zillow.com/homedetails/7324-Trevanion-Ave-Pittsburgh-PA-15218/11344262_zpid/","","","323000","324000","1499","170800","06/29/2023","1360","sqft","237.5","3000","sqft","107.67","3","1","","","No","No","","7324 Trevanion Ave","Pittsburgh","15218","PA","USA","40.42787","-79.89623"
"https://www.zillow.com/homedetails/46-Shady-Dr-W-Pittsburgh-PA-15228/11310983_zpid/","","","325000","325800","2100","145300","06/28/2023","1674","sqft","194.15","3772.3","sqft","86.15","3","3","","Sarah Orbin","No","No","","46 Shady Dr W","Pittsburgh","15228","PA","USA","40.38355","-80.04637"
"https://www.zillow.com/homedetails/1003-Manhattan-St-Pittsburgh-PA-15233/11611606_zpid/","","","320000","321000","1388","74200","06/28/2023","1261","sqft","253.77","1119.49","sqft","285.84","2","1","","Heather Edmondson","No","No","","1003 Manhattan St","Pittsburgh","15233","PA","USA","40.451427","-80.025635"
"https://www.zillow.com/homedetails/160-Grove-Ave-Pittsburgh-PA-15229/11409343_zpid/","","","325000","326100","1657","164500","06/26/2023","","","","5227.2","sqft","62.17","3","3","","Melissa Watkins","No","No","","160 Grove Ave","Pittsburgh","15229","PA","USA","40.51619","-80.016365"
"https://www.zillow.com/homedetails/133-Glen-Ln-Pittsburgh-PA-15237/11484933_zpid/","","","325000","326300","1999","173900","06/23/2023","1481","sqft","219.45","0.39","acres","837628.87","3","2","","Amanda Clarke","No","No","","133 Glen Ln","Pittsburgh","15237","PA","USA","40.531914","-80.004875"
"https://www.zillow.com/homedetails/1111-Orion-Dr-Pittsburgh-PA-15235/11494456_zpid/","","","320060","344000","1561","122300","06/22/2023","","","","0.35","acres","909519.75","4","3","","","No","No","","1111 Orion Dr","Pittsburgh","15235","PA","USA","40.437054","-79.818"
"https://www.zillow.com/homedetails/219-Chapel-Ridge-Dr-Glenshaw-PA-15116/11526475_zpid/","","","325000","326400","2138","194000","06/21/2023","1864","sqft","174.36","0.65","acres","502318.39","3","3","","Linda Miller","No","No","","219 Chapel Ridge Dr","Glenshaw","15116","PA","USA","40.545914","-79.965034"
"https://www.zillow.com/homedetails/81-Beaver-Grade-Rd-Mc-Kees-Rocks-PA-15136/11401252_zpid/","","","320000","288800","1849","153500","06/16/2023","","","","0.93","acres","344086.02","3","2","","Kristi Stebler","No","No","","81 Beaver Grade Rd","Mc Kees Rocks","15136","PA","USA","40.457092","-80.14209"
"https://www.zillow.com/homedetails/250-Shafer-Rd-Coraopolis-PA-15108/11553771_zpid/","","","324500","326200","2028","213000","06/16/2023","1495","sqft","217.06","0.25","acres","1279574.13","3","3","","Garrett Browning","No","No","","250 Shafer Rd","Coraopolis","15108","PA","USA","40.533836","-80.21147"
