Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/4426-Gateway-Dr-Monroeville-PA-15146/164700072_zpid/","","","15000","","1481","4000","03/01/2023","","","","0.91","acres","16483.35","","","","","No","No","","4426 Gateway Dr","Monroeville","15146","PA","USA","40.45879","-79.75384"
"https://www.zillow.com/homedetails/328-Jucunda-St-Pittsburgh-PA-15210/11316263_zpid/","","","6225","44500","1167","26900","02/28/2023","1280","sqft","4.86","2500","sqft","2.49","2","1","","","No","No","","328 Jucunda St","Pittsburgh","15210","PA","USA","40.41705","-79.99447"
"https://www.zillow.com/homedetails/2206-Freeport-Rd-Pittsburgh-PA-15238/11446658_zpid/","","","13000","","1088","26800","02/23/2023","960","sqft","13.54","2130","sqft","6.1","2","1","","","No","No","","2206 Freeport Rd","Pittsburgh","15238","PA","USA","40.525406","-79.85086"
"https://www.zillow.com/homedetails/4239-Stanley-St-Pittsburgh-PA-15207/11544406_zpid/","","","7000","196100","1800","82000","02/23/2023","1484","sqft","4.72","2500","sqft","2.8","4","2","","","No","No","","4239 Stanley St","Pittsburgh","15207","PA","USA","40.421917","-79.94326"
"https://www.zillow.com/homedetails/551-Industry-Rd-Buena-Vista-PA-15018/11286602_zpid/","","","5000","","1027","17100","02/22/2023","1408","sqft","3.55","8460","sqft","0.59","3","1.5","","","No","No","","551 Industry Rd","Buena Vista","15018","PA","USA","40.265327","-79.79271"
"https://www.zillow.com/homedetails/Greenock-Buena-Vista-Rd-McKeesport-PA-15047/246264051_zpid/","","","11000","","1479","1900","02/22/2023","","","","0.47","acres","23255.68","","","","","No","No","","Greenock Buena Vista Rd","Mckeesport","15047","PA","USA","40.31261","-79.794395"
"https://www.zillow.com/homedetails/7538-Vernon-St-Pittsburgh-PA-15218/11383321_zpid/","","","15000","","1099","13100","02/17/2023","1000","sqft","15","2110","sqft","7.11","2","1","","","No","No","","7538 Vernon St","Pittsburgh","15218","PA","USA","40.416466","-79.87876"
"https://www.zillow.com/homedetails/1714-Center-Ave-Pittsburgh-PA-15229/11406756_zpid/","","","15000","","950","73200","02/17/2023","944","sqft","15.89","8006","sqft","1.87","1","1","","","No","No","","1714 Center Ave","Pittsburgh","15229","PA","USA","40.512295","-80.04572"
"https://www.zillow.com/homedetails/818-Frank-St-Mc-Kees-Rocks-PA-15136/11487999_zpid/","","","15000","","997","24500","02/17/2023","1134","sqft","13.23","1398","sqft","10.73","2","1","","","No","No","","818 Frank St","Mc Kees Rocks","15136","PA","USA","40.46738","-80.06472"
"https://www.zillow.com/homedetails/Rainbow-Run-Rd-Monongahela-PA-15037/164310438_zpid/","","","12500","","1150","2000","02/17/2023","","","","4","acres","3125","","","","","No","No","","Rainbow Run Rd","Monongahela","15037","PA","USA","40.206547","-79.85135"
"https://www.zillow.com/homedetails/10-Caldwell-St-Mc-Kees-Rocks-PA-15136/164685244_zpid/","","","12700","","874","26700","02/16/2023","","","","5000","sqft","2.54","","","","","No","No","","10 Caldwell St","Mc Kees Rocks","15136","PA","USA","40.47721","-80.07175"
"https://www.zillow.com/homedetails/538-1-2-Grandview-Ave-East-Pittsburgh-PA-15112/11458761_zpid/","","","9000","","925","24000","02/15/2023","1776","sqft","5.07","1215.32","sqft","7.41","2","1","","","No","No","","538 1/2 Grandview Ave","East Pittsburgh","15112","PA","USA","40.396374","-79.83873"
"https://www.zillow.com/homedetails/11-Blanchard-Ln-North-Versailles-PA-15137/11539062_zpid/","","","15000","","749","50400","02/14/2023","780","sqft","19.23","0.48","acres","31143.95","1","1","","","No","No","","11 Blanchard Ln","North Versailles","15137","PA","USA","40.36656","-79.809875"
"https://www.zillow.com/homedetails/749-Stanton-Ave-Pittsburgh-PA-15209/11610907_zpid/","","","7200","","1374","58700","02/14/2023","2068","sqft","3.48","6671","sqft","1.08","2","1","","","No","No","","749 Stanton Ave","Pittsburgh","15209","PA","USA","40.479828","-79.97854"
"https://www.zillow.com/homedetails/1708-Terrace-St-Braddock-PA-15104/11458144_zpid/","","","5900","","1214","17900","02/10/2023","1120","sqft","5.27","1393.92","sqft","4.23","3","1","","Kathy Armstrong","No","No","","1708 Terrace St","Braddock","15104","PA","USA","40.399426","-79.84231"
"https://www.zillow.com/homedetails/722-Ridge-Ave-Clairton-PA-15025/11633528_zpid/","","","10000","","886","21900","02/08/2023","1102","sqft","9.07","6961","sqft","1.44","2","1","","","No","No","","722 Ridge Ave","Clairton","15025","PA","USA","40.295757","-79.8896"
"https://www.zillow.com/homedetails/611-Tripoli-St-Pittsburgh-PA-15212/11395224_zpid/","","","15000","","1734","600","02/07/2023","1616","sqft","9.28","1438","sqft","10.43","3","2","","","No","No","","611 Tripoli St","Pittsburgh","15212","PA","USA","40.456093","-79.99936"
"https://www.zillow.com/homedetails/632-Watt-St-Pittsburgh-PA-15219/11260655_zpid/","","","13000","","1381","30400","02/06/2023","1120","sqft","11.61","1600","sqft","8.13","2","1","","","No","No","","632 Watt St","Pittsburgh","15219","PA","USA","40.449684","-79.97059"
"https://www.zillow.com/homedetails/1705-Montier-St-Pittsburgh-PA-15221/11379115_zpid/","","","12350","","1503","21000","02/03/2023","1933","sqft","6.39","3990","sqft","3.1","3","1.5","","","No","No","","1705 Montier St","Pittsburgh","15221","PA","USA","40.447006","-79.870445"
"https://www.zillow.com/homedetails/1103-Franklin-Ave-Braddock-PA-15104/11422408_zpid/","","","12000","25000","1336","15000","02/03/2023","992","sqft","12.1","3150","sqft","3.81","4","1","","","No","No","","1103 Franklin Ave","Braddock","15104","PA","USA","40.40052","-79.86081"
"https://www.zillow.com/homedetails/733-Klere-St-Duquesne-PA-15110/11424744_zpid/","","","10752","","1500","54300","02/03/2023","2172","sqft","4.95","7560","sqft","1.42","4","2","","","No","No","","733 Klere St","Duquesne","15110","PA","USA","40.373257","-79.85251"
"https://www.zillow.com/homedetails/531-Corey-Ave-Braddock-PA-15104/11421676_zpid/","","","15000","","1327","11900","02/01/2023","1136","sqft","13.2","8594","sqft","1.75","3","1","","","No","No","","531 Corey Ave","Braddock","15104","PA","USA","40.406982","-79.8659"
"https://www.zillow.com/homedetails/1045-Blackadore-St-Pittsburgh-PA-15221/11339617_zpid/","","","5000","","1378","15500","01/31/2023","768","sqft","6.51","3000","sqft","1.67","3","1","","","No","No","","1045 Blackadore St","Pittsburgh","15221","PA","USA","40.457623","-79.88354"
"https://www.zillow.com/homedetails/Guys-Run-Rd-Cheswick-PA-15024/164659182_zpid/","","","8164","","1062","5200","01/31/2023","","","","2.54","acres","3214.18","","","","","No","No","","Guys Run Rd","Cheswick","15024","PA","USA","40.545082","-79.85564"
"https://www.zillow.com/homedetails/3072-Auberle-St-McKeesport-PA-15132/11499676_zpid/","","","12500","","888","35200","01/27/2023","1080","sqft","11.57","927","sqft","13.48","1","1","","","No","No","","3072 Auberle St","McKeesport","15132","PA","USA","40.361248","-79.82838"
"https://www.zillow.com/homedetails/18-Valley-View-Dr-Springdale-PA-15144/11595433_zpid/","","","15000","","1003","42800","01/27/2023","697","sqft","21.52","7440.05","sqft","2.02","2","1","","Libby Sosinski","No","No","","18 Valley View Dr","Springdale","15144","PA","USA","40.549778","-79.773735"
"https://www.zillow.com/homedetails/7705-Bennett-St-Pittsburgh-PA-15208/246258990_zpid/","","","7000","","7066","51600","01/27/2023","4957","sqft","1.41","5560","sqft","1.26","5","4","","","No","No","","7705 Bennett St","Pittsburgh","15208","PA","USA","40.4547","-79.88767"
"https://www.zillow.com/homedetails/Dogwood-Dr-Oakland-MD-21550/300433735_zpid/","","","5000","","795","3300","01/27/2023","","","","0.59","acres","8474.71","","","","","No","No","","Dogwood Dr","OAKLAND","21550","MD","USA","40.46181","-79.806755"
"https://www.zillow.com/homedetails/1239-Lovedale-Rd-Elizabeth-PA-15037/11249728_zpid/","","","6500","","923","28100","01/25/2023","1800","sqft","3.61","0.33","acres","19698.07","2","1","","","No","No","","1239 Lovedale Rd","Elizabeth","15037","PA","USA","40.278564","-79.85757"
"https://www.zillow.com/homedetails/169-Knox-Ave-Pittsburgh-PA-15210/11435941_zpid/","","","15000","","1327","41500","01/24/2023","1648","sqft","9.1","3750","sqft","4","3","1","","","No","No","","169 Knox Ave","Pittsburgh","15210","PA","USA","40.412884","-79.99065"
"https://www.zillow.com/homedetails/0-Session-St-W-Pittsburgh-PA-15207/2060328496_zpid/","","","5000","","1429","","01/24/2023","","","","","","","","","","","No","No","","0 Session St W","Pittsburgh","15207","PA","USA","",""
"https://www.zillow.com/homedetails/932-Vankirk-St-Clairton-PA-15025/11249871_zpid/","","","14000","","854","17600","01/18/2023","992","sqft","14.11","2640","sqft","5.3","2","1.5","","","No","No","","932 Vankirk St","Clairton","15025","PA","USA","40.28355","-79.88297"
"https://www.zillow.com/homedetails/1322-Everett-St-Pittsburgh-PA-15221/11380020_zpid/","","","13500","","999","10100","01/18/2023","560","sqft","24.11","3036.13","sqft","4.45","1","1","","Libby Sosinski","No","No","","1322 Everett St","Pittsburgh","15221","PA","USA","40.443005","-79.87141"
"https://www.zillow.com/homedetails/1072-Park-Ave-Pittsburgh-PA-15221/246261761_zpid/","","","15000","","1200","9100","01/18/2023","","","","0.27","acres","55779.41","","","","","No","No","","1072 Park Ave","Pittsburgh","15221","PA","USA","40.41698","-79.86594"
"https://www.zillow.com/homedetails/752-Greenfield-Ave-Pittsburgh-PA-15207/11540317_zpid/","","","6000","","1900","89900","01/17/2023","1998","sqft","3","1306.8","sqft","4.59","4","2","","Robert Moncavage","No","No","","752 Greenfield Ave","Pittsburgh","15207","PA","USA","40.42477","-79.93815"
"https://www.zillow.com/homedetails/Lincoln-Rd-Verona-PA-15147/164596282_zpid/","","","12500","","1399","12200","01/11/2023","","","","1.67","acres","7476.11","","","","","No","No","","Lincoln Rd","Verona","15147","PA","USA","40.47705","-79.87237"
"https://www.zillow.com/homedetails/13040-Frankstown-Rd-Pittsburgh-PA-15235/11491201_zpid/","","","5000","","1399","48400","01/09/2023","870","sqft","5.75","5780","sqft","0.87","3","1","","","No","No","","13040 Frankstown Rd","Pittsburgh","15235","PA","USA","40.48303","-79.81948"
"https://www.zillow.com/homedetails/Riddle-Run-Rd-Tarentum-PA-15084/246264800_zpid/","","","12050","","911","38100","01/09/2023","","","","1.24","acres","9725.56","","","","","No","No","","Riddle Run Rd","Tarentum","15084","PA","USA","40.57018","-79.784744"
"https://www.zillow.com/homedetails/127-Laughlin-Ave-Pittsburgh-PA-15210/11437506_zpid/","","","5000","","874","41000","01/06/2023","1584","sqft","3.16","8247","sqft","0.61","1","1","","","No","No","","127 Laughlin Ave","Pittsburgh","15210","PA","USA","40.40456","-79.98798"
"https://www.zillow.com/homedetails/2603-Stewart-St-McKeesport-PA-15132/11462276_zpid/","","","9000","","1150","24500","01/06/2023","1653","sqft","5.44","3009","sqft","2.99","3","1.5","","","No","No","","2603 Stewart St","McKeesport","15132","PA","USA","40.343","-79.84666"
"https://www.zillow.com/homedetails/1508-Coursin-St-McKeesport-PA-15132/11464201_zpid/","","","12000","","2230","15000","01/06/2023","2346","sqft","5.12","6000","sqft","2","4","2.5","","","No","No","","1508 Coursin St","McKeesport","15132","PA","USA","40.344822","-79.85667"
"https://www.zillow.com/homedetails/1404-Ravine-St-Homestead-PA-15120/11348085_zpid/","","","12500","","1332","26500","01/05/2023","1292","sqft","9.67","1980","sqft","6.31","3","1","","","No","No","","1404 Ravine St","Homestead","15120","PA","USA","40.39585","-79.89517"
"https://www.zillow.com/homedetails/914-Wilhelm-St-Pittsburgh-PA-15220/11367056_zpid/","","","10000","","1330","20000","01/05/2023","1108","sqft","9.03","4450","sqft","2.25","2","1","","","No","No","","914 Wilhelm St","Pittsburgh","15220","PA","USA","40.444954","-80.03789"
"https://www.zillow.com/homedetails/230-Chalfont-St-Pittsburgh-PA-15210/11324628_zpid/","","","10000","","1495","9000","01/04/2023","1500","sqft","6.67","2561","sqft","3.9","5","1","","","No","No","","230 Chalfont St","Pittsburgh","15210","PA","USA","40.416397","-80.00279"
"https://www.zillow.com/homedetails/112-Orchard-St-Mc-Kees-Rocks-PA-15136/11267917_zpid/","","","10000","","930","21500","01/03/2023","1028","sqft","9.73","1729","sqft","5.78","2","1","","","No","No","","112 Orchard St","Mc Kees Rocks","15136","PA","USA","40.483242","-80.06408"
"https://www.zillow.com/homedetails/300-Church-St-Elizabeth-PA-15037/11265915_zpid/","","","5000","","854","18500","12/30/2022","1280","sqft","3.91","2580","sqft","1.94","2","1","","","No","No","","300 Church St","Elizabeth","15037","PA","USA","40.275166","-79.882484"
"https://www.zillow.com/homedetails/1808-New-York-Ave-McKeesport-PA-15133/11503284_zpid/","","","15000","","898","37800","12/30/2022","1016","sqft","14.76","9000","sqft","1.67","2","1","","","No","No","","1808 New York Ave","McKeesport","15133","PA","USA","40.334263","-79.86574"
"https://www.zillow.com/homedetails/205-E-Meyers-St-Pittsburgh-PA-15210/11556563_zpid/","","","10913","83700","1394","45100","12/30/2022","1309","sqft","8.34","4000","sqft","2.73","3","1","","","No","No","","205 E Meyers St","Pittsburgh","15210","PA","USA","40.40067","-79.98582"
"https://www.zillow.com/homedetails/Roberts-Hollow-Rd-Elizabeth-PA-15037/164588054_zpid/","","","12000","","1106","11800","12/29/2022","","","","0.6","acres","20033.73","","","","","No","No","","Roberts Hollow Rd","Elizabeth","15037","PA","USA","40.22817","-79.875175"
"https://www.zillow.com/homedetails/342-Moore-Ave-Pittsburgh-PA-15210/11435782_zpid/","","","6749","","1299","50400","12/28/2022","1701","sqft","3.97","2500","sqft","2.7","2","1.5","","","No","No","","342 Moore Ave","Pittsburgh","15210","PA","USA","40.411896","-79.99478"
"https://www.zillow.com/homedetails/257-Martsolf-Ave-Pittsburgh-PA-15229/11408676_zpid/","","","14000","","1288","51500","12/22/2022","1193","sqft","11.74","1776","sqft","7.88","2","1","","","No","No","","257 Martsolf Ave","Pittsburgh","15229","PA","USA","40.514683","-80.02832"
"https://www.zillow.com/homedetails/1314-Scott-St-McKeesport-PA-15132/11461738_zpid/","","","10000","","850","8000","12/22/2022","532","sqft","18.8","1700","sqft","5.88","1","0.5","","","No","No","","1314 Scott St","McKeesport","15132","PA","USA","40.343777","-79.84711"
"https://www.zillow.com/homedetails/2902-Garbett-St-McKeesport-PA-15132/11462413_zpid/","","","5000","","2429","30000","12/22/2022","2550","sqft","1.96","5000","sqft","1","4","4","","","No","No","","2902 Garbett St","McKeesport","15132","PA","USA","40.342003","-79.8434"
"https://www.zillow.com/homedetails/1207-Crosby-St-Braddock-PA-15104/11422514_zpid/","","","9000","","1185","26000","12/21/2022","1008","sqft","8.93","3449","sqft","2.61","2","2","","","No","No","","1207 Crosby St","Braddock","15104","PA","USA","40.400955","-79.857506"
"https://www.zillow.com/homedetails/230-Copperfield-Ave-Pittsburgh-PA-15210/11557252_zpid/","","","15000","","1522","18000","12/21/2022","1898","sqft","7.9","1.41","acres","10600.78","4","2","","","No","No","","230 Copperfield Ave","Pittsburgh","15210","PA","USA","40.395428","-79.99099"
"https://www.zillow.com/homedetails/608-Baldwin-St-Bridgeville-PA-15017/11400016_zpid/","","","8195","","1466","57500","12/19/2022","1360","sqft","6.03","3001","sqft","2.73","2","2","","","No","No","","608 Baldwin St","Bridgeville","15017","PA","USA","40.357815","-80.10816"
"https://www.zillow.com/homedetails/1415-5th-Ave-Coraopolis-PA-15108/11438681_zpid/","","","15000","125900","1266","36700","12/16/2022","1440","sqft","10.42","1883","sqft","7.97","3","1","","","No","No","","1415 5th Ave","Coraopolis","15108","PA","USA","40.514492","-80.15588"
"https://www.zillow.com/homedetails/320-N-3rd-St-Clairton-PA-15025/11604851_zpid/","","","10000","","854","20500","12/15/2022","","","","","","","2","","","Joanne Giancola","No","No","","320 N 3rd St","Clairton","15025","PA","USA","40.30618","-79.888535"
"https://www.zillow.com/homedetails/8024-Nimick-Pl-Pittsburgh-PA-15221/11340982_zpid/","","","15000","","1495","36400","12/14/2022","1524","sqft","9.84","1799.03","sqft","8.34","3","2","","Gina Perry","No","No","","8024 Nimick Pl","Pittsburgh","15221","PA","USA","40.449924","-79.883224"
"https://www.zillow.com/homedetails/618-Archer-St-McKeesport-PA-15132/11465200_zpid/","","","5000","","963","26500","12/14/2022","1120","sqft","4.46","2750","sqft","1.82","2","1","","","No","No","","618 Archer St","McKeesport","15132","PA","USA","40.345646","-79.87788"
"https://www.zillow.com/homedetails/607-Chess-St-Coraopolis-PA-15108/11478143_zpid/","","","7000","","1122","39500","12/14/2022","992","sqft","7.06","5582","sqft","1.25","2","1","","","No","No","","607 Chess St","Coraopolis","15108","PA","USA","40.51972","-80.174934"
"https://www.zillow.com/homedetails/827-Zimmer-Ln-Greenock-PA-15047/11574686_zpid/","","","7500","","1298","61300","12/13/2022","","","","7840.8","sqft","0.96","3","1","","Jeffrey Walker","No","No","","827 Zimmer Ln","Greenock","15047","PA","USA","40.313038","-79.79857"
"https://www.zillow.com/homedetails/7-Oak-St-Cuddy-PA-15031/59855017_zpid/","","","11500","","1131","50600","12/13/2022","936","sqft","12.29","5871.89","sqft","1.96","2","1","","Libby Sosinski","No","No","","7 Oak St","Cuddy","15031","PA","USA","40.349415","-80.15568"
"https://www.zillow.com/homedetails/Scotia-Hollow-Rd-S-Finleyville-PA-15025/164219377_zpid/","","","5000","","1150","6700","12/13/2022","","","","6.69","acres","747.39","","","","","No","No","","Scotia Hollow Rd S","Finleyville","15025","PA","USA","40.276825","-79.905975"
"https://www.zillow.com/homedetails/Ashford-Ave-Pittsburgh-PA-15229/164625248_zpid/","","","7500","","1300","2600","12/13/2022","","","","7274","sqft","1.03","","","","","No","No","","Ashford Ave","Pittsburgh","15229","PA","USA","40.52211","-80.02904"
"https://www.zillow.com/homedetails/71-Knox-Ave-Pittsburgh-PA-15210/11316446_zpid/","","","10000","","1394","24800","12/09/2022","1425","sqft","7.02","2500","sqft","4","3","1","","","No","No","","71 Knox Ave","Pittsburgh","15210","PA","USA","40.416878","-79.9909"
"https://www.zillow.com/homedetails/453-Ella-St-Wilkinsburg-PA-15221/11380807_zpid/","","","11000","","1292","12400","12/09/2022","1370","sqft","8.03","1866","sqft","5.89","3","1","","","No","No","","453 Ella St","Wilkinsburg","15221","PA","USA","40.43634","-79.879265"
"https://www.zillow.com/homedetails/4407-2nd-St-McKeesport-PA-15132/11542424_zpid/","","","15000","","1645","34700","12/07/2022","1152","sqft","13.02","4791","sqft","3.13","2","3","","","No","No","","4407 2nd St","McKeesport","15132","PA","USA","40.31949","-79.83734"
"https://www.zillow.com/homedetails/239-Siegel-St-Pittsburgh-PA-15209/11272101_zpid/","","","10000","","1392","31700","12/06/2022","1152","sqft","8.68","2200","sqft","4.55","2","1","","","No","No","","239 Siegel St","Pittsburgh","15209","PA","USA","40.483","-79.97763"
"https://www.zillow.com/homedetails/933-Locust-St-McKeesport-PA-15132/11425557_zpid/","","","10000","","1150","39500","12/06/2022","1778","sqft","5.62","2846","sqft","3.51","3","1.5","","","No","No","","933 Locust St","McKeesport","15132","PA","USA","40.34622","-79.86257"
"https://www.zillow.com/homedetails/Northern-Pike-Monroeville-PA-15146/164675808_zpid/","","","8000","","1399","44900","12/05/2022","","","","5","acres","1600","","","","","No","No","","Northern Pike","Monroeville","15146","PA","USA","40.43776","-79.79641"
"https://www.zillow.com/homedetails/9-Maple-Ave-Elizabeth-PA-15037/11266521_zpid/","","","15000","","900","40100","12/01/2022","1144","sqft","13.11","7943","sqft","1.89","2","1","","","No","No","","9 Maple Ave","Elizabeth","15037","PA","USA","40.273956","-79.88316"
"https://www.zillow.com/homedetails/132-E-16th-Ave-Homestead-PA-15120/11293201_zpid/","","","10000","","999","12000","11/28/2022","884","sqft","11.31","3025","sqft","3.31","1","1","","","No","No","","132 E 16th Ave","Homestead","15120","PA","USA","40.40181","-79.90498"
"https://www.zillow.com/homedetails/7735-Kelly-St-Pittsburgh-PA-15208/11340366_zpid/","","","12000","","1350","14900","11/28/2022","1376","sqft","8.72","1799","sqft","6.67","3","1","","","No","No","","7735 Kelly St","Pittsburgh","15208","PA","USA","40.45356","-79.88742"
"https://www.zillow.com/homedetails/1113-Kennedy-Ave-Duquesne-PA-15110/11423726_zpid/","","","15000","","950","26000","11/28/2022","1320","sqft","11.36","2352","sqft","6.38","2","1","","","No","No","","1113 Kennedy Ave","Duquesne","15110","PA","USA","40.368332","-79.854706"
"https://www.zillow.com/homedetails/507-Gearing-Ave-Pittsburgh-PA-15210/11324436_zpid/","","","10000","","1479","25500","11/23/2022","1555","sqft","6.43","3228","sqft","3.1","3","1","","","No","No","","507 Gearing Ave","Pittsburgh","15210","PA","USA","40.417793","-80.00489"
"https://www.zillow.com/homedetails/Elmont-St-Pittsburgh-PA-15205/164390881_zpid/","","","6400","","1494","1000","11/23/2022","","","","4936","sqft","1.3","","","","","No","No","","Elmont St","Pittsburgh","15205","PA","USA","40.440197","-80.05337"
"https://www.zillow.com/homedetails/644-Wilkinsburg-Ave-Pittsburgh-PA-15221/11378007_zpid/","","","10000","","1614","26400","11/22/2022","1616","sqft","6.19","10725","sqft","0.93","2","2","","","No","No","","644 Wilkinsburg Ave","Pittsburgh","15221","PA","USA","40.45411","-79.87558"
"https://www.zillow.com/homedetails/1225-Evans-Ave-McKeesport-PA-15132/11461643_zpid/","","","10000","","1355","37000","11/18/2022","2310","sqft","4.33","3049.2","sqft","3.28","4","2","","Myles Mazzanti","No","No","","1225 Evans Ave","McKeesport","15132","PA","USA","40.34491","-79.84909"
"https://www.zillow.com/homedetails/Vivjon-Dr-Homestead-PA-15120/164561244_zpid/","","","12500","","1407","27500","11/18/2022","","","","0.49","acres","25542.99","","","","","No","No","","Vivjon Dr","Homestead","15120","PA","USA","40.39428","-79.91132"
"https://www.zillow.com/homedetails/644-Wilkinsburg-Homewood-Pittsburgh-PA-15221/2063148673_zpid/","","","10000","","1309","","11/18/2022","1616","sqft","6.19","10724.47","sqft","0.93","2","2","","Kimberly Weeden","No","No","","644 Wilkinsburg Homewood","Pittsburgh","15221","PA","USA","",""
"https://www.zillow.com/homedetails/1707-Powderly-St-McKeesport-PA-15132/11462417_zpid/","","","12500","","850","10200","11/17/2022","1016","sqft","12.3","1000","sqft","12.5","2","1","","","No","No","","1707 Powderly St","McKeesport","15132","PA","USA","40.34119","-79.8447"
"https://www.zillow.com/homedetails/228-E-16th-Ave-Homestead-PA-15120/11293441_zpid/","","","7000","","1200","22100","11/15/2022","1264","sqft","5.54","22","acres","318.18","2","1","","","No","No","","228 E 16th Ave","Homestead","15120","PA","USA","40.40263","-79.903366"
"https://www.zillow.com/homedetails/3218-Rainbow-Run-Rd-Monongahela-PA-15063/11391352_zpid/","","","10000","88600","863","37100","11/15/2022","1050","sqft","9.52","2591","sqft","3.86","2","1","","","No","No","","3218 Rainbow Run Rd","Monongahela","15063","PA","USA","40.19781","-79.90413"
"https://www.zillow.com/homedetails/47-Calhoun-Ave-Pittsburgh-PA-15210/11437550_zpid/","","","13692","","1714","59200","11/15/2022","2430","sqft","5.63","6000","sqft","2.28","5","2","","","No","No","","47 Calhoun Ave","Pittsburgh","15210","PA","USA","40.40643","-79.990005"
"https://www.zillow.com/homedetails/1214-2nd-Ave-Coraopolis-PA-15108/11438408_zpid/","","","5500","","1097","18000","11/15/2022","960","sqft","5.73","2800","sqft","1.96","2","1","","","No","No","","1214 2nd Ave","Coraopolis","15108","PA","USA","40.517952","-80.15935"
"https://www.zillow.com/homedetails/Franklin-Ave-Braddock-PA-15104/164616659_zpid/","","","7000","","1099","6800","11/15/2022","","","","4100","sqft","1.71","","","","","No","No","","Franklin Ave","Braddock","15104","PA","USA","40.40029","-79.861244"
"https://www.zillow.com/homedetails/91-Dewey-St-Pittsburgh-PA-15223/11373094_zpid/","","","6000","74000","1599","47300","11/14/2022","1440","sqft","4.17","2613","sqft","2.3","3","2","","","No","No","","91 Dewey St","Pittsburgh","15223","PA","USA","40.503185","-79.953285"
"https://www.zillow.com/homedetails/2412-Manown-Rd-Monongahela-PA-15063/11374616_zpid/","","","5000","","794","34700","11/09/2022","600","sqft","8.33","3250","sqft","1.54","1","1","","","No","No","","2412 Manown Rd","Monongahela","15063","PA","USA","40.205555","-79.9076"
"https://www.zillow.com/homedetails/5450-Rosetta-St-Pittsburgh-PA-15206/300247570_zpid/","","","5000","297500","2470","73100","11/09/2022","1598","sqft","3.13","2575","sqft","1.94","3","3.5","","","No","No","","5450 Rosetta St","Pittsburgh","15206","PA","USA","40.466454","-79.93299"
"https://www.zillow.com/homedetails/0-Valley-Dr-Pittsburgh-PA-15237/2065549277_zpid/","","","10000","","927","","11/09/2022","","","","0.65","acres","15385.16","","","","","No","No","","0 Valley Dr","Pittsburgh","15237","PA","USA","",""
"https://www.zillow.com/homedetails/524-Holmes-St-Pittsburgh-PA-15221/11341243_zpid/","","","12000","","2535","73500","11/08/2022","2147","sqft","5.59","2565","sqft","4.68","5","3","","","No","No","","524 Holmes St","Pittsburgh","15221","PA","USA","40.447117","-79.88441"
"https://www.zillow.com/homedetails/124-Locust-St-Mount-Oliver-PA-15210/11316639_zpid/","","","12000","","1383","32400","11/04/2022","2126","sqft","5.64","3000","sqft","4","2","2","","","No","No","","124 Locust St","Mount Oliver","15210","PA","USA","40.416653","-79.98604"
"https://www.zillow.com/homedetails/114-Amanda-Ave-Pittsburgh-PA-15210/11316479_zpid/","","","8000","","1390","25300","11/02/2022","1653","sqft","4.84","","","","3","1","","","No","No","","114 Amanda Ave","Pittsburgh","15210","PA","USA","40.417667","-79.987976"
"https://www.zillow.com/homedetails/121-Dashwood-Dr-Pittsburgh-PA-15235/11377045_zpid/","","","8500","126700","1333","66600","11/01/2022","1092","sqft","7.78","6875","sqft","1.24","2","1.5","","","No","No","","121 Dashwood Dr","Pittsburgh","15235","PA","USA","40.465378","-79.86898"
"https://www.zillow.com/homedetails/Eleanor-St-Pittsburgh-PA-15203/164552563_zpid/","","","12500","","1400","5800","11/01/2022","","","","1920","sqft","6.51","","","","","No","No","","Eleanor St","Pittsburgh","15203","PA","USA","40.423904","-79.972725"
"https://www.zillow.com/homedetails/2285-Sunnyside-Hollow-Rd-Monongahela-PA-15063/11365615_zpid/","","","5000","","1214","74200","10/28/2022","1152","sqft","4.34","2.97","acres","1685.2","3","1","","","No","No","","2285 Sunnyside Hollow Rd","Monongahela","15063","PA","USA","40.21607","-79.89005"
"https://www.zillow.com/homedetails/124-Patterson-St-Turtle-Creek-PA-15145/11494947_zpid/","","","15000","","1214","60300","10/27/2022","1054","sqft","14.23","0.3","acres","49500","2","1","","","No","No","","124 Patterson St","Turtle Creek","15145","PA","USA","40.422802","-79.819595"
"https://www.zillow.com/homedetails/Evergreen-Heights-Dr-Pittsburgh-PA-15229/246259200_zpid/","","","10000","","1500","3500","10/27/2022","","","","9638","sqft","1.04","","","","","No","No","","Evergreen Heights Dr","Pittsburgh","15229","PA","USA","40.517048","-80.01734"
"https://www.zillow.com/homedetails/3317-Oakland-St-McKeesport-PA-15132/11462136_zpid/","","","13500","","1164","19500","10/26/2022","2087","sqft","6.47","2400","sqft","5.63","3","1","","","No","No","","3317 Oakland St","McKeesport","15132","PA","USA","40.34572","-79.83755"
"https://www.zillow.com/homedetails/919-School-St-Clairton-PA-15025/11249855_zpid/","","","7500","","880","15700","10/25/2022","875","sqft","8.57","3520","sqft","2.13","","1","","","No","No","","919 School St","Clairton","15025","PA","USA","40.28425","-79.881676"
