Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/2251-Washington-Rd-Pittsburgh-PA-15241/11510324_zpid/","","","350000","369700","2781","185000","10/28/2022","","","","","","","4","3","","Suzanne Lorenzi Sala","No","No","","2251 Washington Rd","Pittsburgh","15241","PA","USA","40.329376","-80.07097"
"https://www.zillow.com/homedetails/218-Haugh-Dr-Pittsburgh-PA-15237/11590544_zpid/","","","345000","364500","1994","180200","10/28/2022","1938","sqft","178.02","0.28","acres","1252268.6","3","2","","Sandra Ferko","No","No","","218 Haugh Dr","Pittsburgh","15237","PA","USA","40.56407","-80.030914"
"https://www.zillow.com/homedetails/120-Alta-Vista-Dr-Imperial-PA-15126/338888181_zpid/","","","341645","360900","2190","255100","10/25/2022","1440","sqft","237.25","10534","sqft","32.43","4","2.5","","","No","No","","120 Alta Vista Dr","Imperial","15126","PA","USA","40.450405","-80.25771"
"https://www.zillow.com/homedetails/9513-Saratoga-Dr-Pittsburgh-PA-15237/11618036_zpid/","","","350000","369700","1754","140700","10/24/2022","","","","0.51","acres","679743.64","3","2","","Geoff Smathers","No","No","","9513 Saratoga Dr","Pittsburgh","15237","PA","USA","40.579124","-80.02684"
"https://www.zillow.com/homedetails/5912-Phillips-Ave-Pittsburgh-PA-15217/11635177_zpid/","","","345000","364500","2100","201300","10/24/2022","1864","sqft","185.09","4360.36","sqft","79.12","4","2","","Jerry Speer","No","No","","5912 Phillips Ave","Pittsburgh","15217","PA","USA","40.43207","-79.91987"
"https://www.zillow.com/homedetails/1405-Arch-St-Pittsburgh-PA-15212/11388585_zpid/","","","350000","369700","1700","46800","10/21/2022","1075","sqft","325.58","1400","sqft","250","3","2","","","No","No","","1405 Arch St","Pittsburgh","15212","PA","USA","40.457436","-80.00968"
"https://www.zillow.com/homedetails/1405-Central-Ave-Pittsburgh-PA-15212/2062484920_zpid/","","","350000","","1264","","10/21/2022","1075","sqft","325.58","1393.92","sqft","251.09","3","1","","Lindsay Grice","No","No","","1405 Central Ave","Pittsburgh","15212","PA","USA","",""
"https://www.zillow.com/homedetails/509-Willow-Dr-Pittsburgh-PA-15243/11313378_zpid/","","","345000","364300","1984","203700","10/20/2022","1531","sqft","225.34","6250.86","sqft","55.19","3","2","","Kimberly Phares","No","No","","509 Willow Dr","Pittsburgh","15243","PA","USA","40.377804","-80.05752"
"https://www.zillow.com/homedetails/4855-S-Emblem-Dr-Pittsburgh-PA-15236/11428600_zpid/","","","350000","369500","2094","155000","10/18/2022","1770","sqft","197.74","9613.69","sqft","36.41","3","3","","Maria Werner","No","No","","4855 S Emblem Dr","Pittsburgh","15236","PA","USA","40.35213","-79.97236"
"https://www.zillow.com/homedetails/5234-Stella-Dr-Gibsonia-PA-15044/11298378_zpid/","","","349000","368400","2398","262500","10/13/2022","1725","sqft","202.32","0.52","acres","671412.08","3","3","","Mindy Pry","No","No","","5234 Stella Dr","Gibsonia","15044","PA","USA","40.611366","-79.95116"
"https://www.zillow.com/homedetails/VACANT-RESIDENTIAL-LAND-Greenhurst-Dr-Pittsburgh-PA-15243/11313628_zpid/","","","349900","369300","1999","169300","10/11/2022","1948","sqft","179.62","0.34","acres","1017151.16","3","2","","Diane Conley","No","No","","VACANT RESIDENTIAL LAND Greenhurst Dr","Pittsburgh","15243","PA","USA","40.375107","-80.05951"
"https://www.zillow.com/homedetails/212-S-Highland-Ave-Cheswick-PA-15024/11564758_zpid/","","","350000","369400","3270","149800","10/11/2022","","","","1.54","acres","227775.61","4","3","","Christy Yatzor","No","No","","212 S Highland Ave","Cheswick","15024","PA","USA","40.53927","-79.7999"
"https://www.zillow.com/homedetails/126-Oak-Pointe-Dr-Monroeville-PA-15146/11651951_zpid/","","","350000","369400","2781","206200","10/11/2022","2536","sqft","138.01","0.28","acres","1261715.93","3","4","","Caryn Rosenthal","No","No","","126 Oak Pointe Dr","Monroeville","15146","PA","USA","40.43077","-79.74186"
"https://www.zillow.com/homedetails/3539-Maplevue-Dr-Bethel-Park-PA-15102/11580115_zpid/","","","353000","372500","2670","202200","10/07/2022","2112","sqft","167.14","0.49","acres","720408.16","4","3","","Melissa Shipley","No","No","","3539 Maplevue Dr","Bethel Park","15102","PA","USA","40.315823","-80.05741"
"https://www.zillow.com/homedetails/119-Elmhurst-Dr-Coraopolis-PA-15108/11256493_zpid/","","","343000","362000","1950","176400","10/05/2022","1620","sqft","211.73","0.41","acres","844411.62","3","3","","Kate Zombeck","No","No","","119 Elmhurst Dr","Coraopolis","15108","PA","USA","40.530857","-80.2674"
"https://www.zillow.com/homedetails/1004-Welfer-St-Pittsburgh-PA-15217/11636163_zpid/","","","345000","364100","1648","129600","10/04/2022","1380","sqft","250","8389.66","sqft","41.12","3","2","","Doreen Walters","No","No","","1004 Welfer St","Pittsburgh","15217","PA","USA","40.42563","-79.93121"
"https://www.zillow.com/homedetails/6208-Jackson-St-Pittsburgh-PA-15206/11622581_zpid/","","","353000","373500","2297","129700","09/30/2022","2188","sqft","161.33","3057.91","sqft","115.44","3","3","","Michael Gawlas","No","No","","6208 Jackson St","Pittsburgh","15206","PA","USA","40.470345","-79.91673"
"https://www.zillow.com/homedetails/95-Twin-Oak-Dr-Wexford-PA-15090/11657442_zpid/","","","350000","370300","1999","275600","09/28/2022","2000","sqft","175","0.84","acres","418961.25","4","2","","","No","No","","95 Twin Oak Dr","Wexford","15090","PA","USA","40.645317","-80.0538"
"https://www.zillow.com/homedetails/578-Sangree-Rd-Pittsburgh-PA-15237/11485083_zpid/","","","350000","370100","3487","241000","09/23/2022","3414","sqft","102.52","1.59","acres","219711.24","4","3","","Christa Ross","No","No","","578 Sangree Rd","Pittsburgh","15237","PA","USA","40.53774","-79.994026"
"https://www.zillow.com/homedetails/409-Deer-Park-Dr-W-Clairton-PA-15025/11578168_zpid/","","","350000","370100","2919","167200","09/23/2022","1718","sqft","203.73","6098.4","sqft","57.39","3","4","","Dan Haeck","No","No","","409 Deer Park Dr W","Clairton","15025","PA","USA","40.309525","-79.971756"
"https://www.zillow.com/homedetails/599-Old-Clairton-Rd-Clairton-PA-15025/11605264_zpid/","","","345000","364800","2804","240700","09/23/2022","2332","sqft","147.94","0.72","acres","479166.67","4","3","","Noelle McCormick","No","No","","599 Old Clairton Rd","Clairton","15025","PA","USA","40.304302","-79.941536"
"https://www.zillow.com/homedetails/1519-Ingomar-Heights-Rd-Pittsburgh-PA-15237/11643211_zpid/","","","350000","370100","1999","160000","09/23/2022","1659","sqft","210.97","59.65","acres","5867.56","3","2","","","No","No","","1519 Ingomar Heights Rd","Pittsburgh","15237","PA","USA","40.57997","-80.07162"
"https://www.zillow.com/homedetails/95-N-Twin-Oaks-Dr-Wexford-PA-15090/2061843822_zpid/","","","350000","","2169","","09/23/2022","1796","sqft","194.88","0.84","acres","418960.98","4","2","","Michael Netzel","No","No","","95 N Twin Oaks Dr","Wexford","15090","PA","USA","",""
"https://www.zillow.com/homedetails/120-Olympia-St-Pittsburgh-PA-15211/11585998_zpid/","","","347000","387900","2100","141500","09/21/2022","1523","sqft","227.84","4800.31","sqft","72.29","3","3","","Aida Agovic-Corna","No","No","","120 Olympia St","Pittsburgh","15211","PA","USA","40.436222","-80.01674"
"https://www.zillow.com/homedetails/1309-Corkwood-Dr-Monroeville-PA-15146/11654270_zpid/","","","350000","370000","1991","153100","09/21/2022","1700","sqft","205.88","1.08","acres","324374.42","3","3","","Dustin Hook","No","No","","1309 Corkwood Dr","Monroeville","15146","PA","USA","40.41276","-79.73837"
"https://www.zillow.com/homedetails/2606-Big-Sewickley-Creek-Rd-Sewickley-PA-15143/11273480_zpid/","","","350000","369800","2077","177000","09/16/2022","2200","sqft","159.09","1.02","acres","341796.88","3","2","","Melissa Faulkner","No","No","","2606 Big Sewickley Creek Rd","Sewickley","15143","PA","USA","40.606632","-80.13089"
"https://www.zillow.com/homedetails/76-Mount-Lebanon-Blvd-Pittsburgh-PA-15228/11396634_zpid/","","","345000","364400","1881","197000","09/14/2022","1800","sqft","191.67","10014.44","sqft","34.45","4","3","","Holly Chamberlin","No","No","","76 Mount Lebanon Blvd","Pittsburgh","15228","PA","USA","40.364494","-80.04369"
"https://www.zillow.com/homedetails/1557-Crestview-Dr-Pittsburgh-PA-15237/11616597_zpid/","","","350000","375200","1999","275600","09/14/2022","1244","sqft","281.35","0.57","acres","613819.71","3","2","","","No","No","","1557 Crestview Dr","Pittsburgh","15237","PA","USA","40.57255","-80.07717"
"https://www.zillow.com/homedetails/459-Parkridge-Dr-Bethel-Park-PA-15102/11580196_zpid/","","","342516","361800","2370","140800","09/13/2022","1943","sqft","176.28","0.32","acres","1070362.5","3","3","","Chase Schemm","No","No","","459 Parkridge Dr","Bethel Park","15102","PA","USA","40.31357","-80.06438"
"https://www.zillow.com/homedetails/6375-Ebdy-St-Pittsburgh-PA-15217/11636474_zpid/","","","350000","369700","2018","164300","09/13/2022","1379","sqft","253.81","3105.83","sqft","112.69","3","2","","Jody Groggel","No","No","","6375 Ebdy St","Pittsburgh","15217","PA","USA","40.42461","-79.921394"
"https://www.zillow.com/homedetails/6931-Church-Ave-Pittsburgh-PA-15202/11368020_zpid/","","","345000","364400","1852","186000","09/12/2022","2202","sqft","156.68","5998.21","sqft","57.52","4","3","","Allison Gannon","No","No","","6931 Church Ave","Pittsburgh","15202","PA","USA","40.507313","-80.08052"
"https://www.zillow.com/homedetails/6016-Parkvue-Drive-Ext-Pittsburgh-PA-15236/11429913_zpid/","","","351000","374600","2569","186600","09/12/2022","2156","sqft","162.8","0.26","acres","1363313.42","3","2.5","","","No","No","","6016 Parkvue Drive Ext","Pittsburgh","15236","PA","USA","40.346928","-79.985405"
"https://www.zillow.com/homedetails/2473-Summit-St-Bethel-Park-PA-15102/11471144_zpid/","","","346000","365400","2400","166300","09/12/2022","1887","sqft","183.36","0.28","acres","1217881.03","4","3","","Carri Czyzewski","No","No","","2473 Summit St","Bethel Park","15102","PA","USA","40.34298","-80.03085"
"https://www.zillow.com/homedetails/1631-Denniston-St-Pittsburgh-PA-15217/11631244_zpid/","","","350000","831400","5032","235000","09/07/2022","2570","sqft","136.19","0.28","acres","1270500","5","4","","","No","No","","1631 Denniston St","Pittsburgh","15217","PA","USA","40.43956","-79.917625"
"https://www.zillow.com/homedetails/2216-Hampton-St-Pittsburgh-PA-15218/11382359_zpid/","","","350000","369400","2369","162900","09/06/2022","2322","sqft","150.73","5000.69","sqft","69.99","5","3","","Susan Silversmith","No","No","","2216 Hampton St","Pittsburgh","15218","PA","USA","40.424423","-79.87991"
"https://www.zillow.com/homedetails/3628-Fleming-Ave-Pittsburgh-PA-15212/11603628_zpid/","","","350000","369400","3601","197300","09/06/2022","4645","sqft","75.35","9748.73","sqft","35.9","3","3","","Jessica Baker","No","No","","3628 Fleming Ave","Pittsburgh","15212","PA","USA","40.481575","-80.03931"
"https://www.zillow.com/homedetails/104-Wyngate-Rd-Coraopolis-PA-15108/11553834_zpid/","","","350000","369300","2470","180200","09/02/2022","2080","sqft","168.27","9471","sqft","36.95","4","2.5","","","No","No","","104 Wyngate Rd","Coraopolis","15108","PA","USA","40.532013","-80.21533"
"https://www.zillow.com/homedetails/606-Lockhart-St-Pittsburgh-PA-15212/11395533_zpid/","","","350000","369300","1800","94500","08/31/2022","1760","sqft","198.86","1659.64","sqft","210.89","3","2","","Patricia Antram","No","No","","606 Lockhart St","Pittsburgh","15212","PA","USA","40.452847","-79.99864"
"https://www.zillow.com/homedetails/316-Laurel-Hill-Rd-Allison-Park-PA-15101/11561157_zpid/","","","350000","369300","1994","132200","08/31/2022","1701","sqft","205.76","9448.16","sqft","37.04","4","3","","Diana McKay","No","No","","316 Laurel Hill Rd","Allison Park","15101","PA","USA","40.55083","-79.962944"
"https://www.zillow.com/homedetails/4211-Mount-Royal-Blvd-Allison-Park-PA-15101/11591874_zpid/","","","350000","369300","1494","141700","08/31/2022","1926","sqft","181.72","0.77","acres","453955.9","3","2","","Arlene Guastella","No","No","","4211 Mount Royal Blvd","Allison Park","15101","PA","USA","40.569073","-79.96269"
"https://www.zillow.com/homedetails/7328-Green-Meadow-Dr-Imperial-PA-15126/59851114_zpid/","","","349000","368200","2570","204400","08/30/2022","2165","sqft","161.2","0.57","acres","611851.33","3","4","","Chris Britt","No","No","","7328 Green Meadow Dr","Imperial","15126","PA","USA","40.451675","-80.21586"
"https://www.zillow.com/homedetails/268-Wagon-Wheel-Trl-Wexford-PA-15090/11258178_zpid/","","","344900","363800","2903","213600","08/26/2022","2244","sqft","153.7","0.27","acres","1269882.18","4","3","","Patti Mersky","No","No","","268 Wagon Wheel Trl","Wexford","15090","PA","USA","40.593872","-80.0446"
"https://www.zillow.com/homedetails/4711-Doverdell-Dr-Pittsburgh-PA-15236/11430211_zpid/","","","350000","369000","1694","225500","08/26/2022","2162","sqft","161.89","10497.96","sqft","33.34","3","3","","Kathryn Lazzaro","No","No","","4711 Doverdell Dr","Pittsburgh","15236","PA","USA","40.35358","-79.99989"
"https://www.zillow.com/homedetails/26-Marquette-Rd-Pittsburgh-PA-15229/11440860_zpid/","","","342500","362900","1995","171800","08/26/2022","2572","sqft","133.16","6216.01","sqft","55.1","3","2","","Bobby West","No","No","","26 Marquette Rd","Pittsburgh","15229","PA","USA","40.524105","-80.03938"
"https://www.zillow.com/homedetails/1124-Goodman-St-Pittsburgh-PA-15218/11290447_zpid/","","","350000","369100","1595","140000","08/25/2022","","","","5662.8","sqft","61.81","2","2","","Joseph Cimino","No","No","","1124 Goodman St","Pittsburgh","15218","PA","USA","40.418564","-79.90524"
"https://www.zillow.com/homedetails/277-Kinvara-Dr-Pittsburgh-PA-15237/11523442_zpid/","","","350100","369200","2795","220800","08/25/2022","2278","sqft","153.69","0.29","acres","1207241.38","4","3","","Shanna Funwela","No","No","","277 Kinvara Dr","Pittsburgh","15237","PA","USA","40.540215","-80.00366"
"https://www.zillow.com/homedetails/6548-Rosemoor-St-Pittsburgh-PA-15217/11639594_zpid/","","","352000","371100","1893","180000","08/25/2022","1231","sqft","285.95","3371.54","sqft","104.4","3","2","","Cameron Logan","No","No","","6548 Rosemoor St","Pittsburgh","15217","PA","USA","40.422375","-79.92208"
"https://www.zillow.com/homedetails/142-Lakeview-Dr-Mc-Kees-Rocks-PA-15136/11365086_zpid/","","","352000","371100","2500","231600","08/19/2022","2000","sqft","176","0.35","acres","1002563.37","4","3","","Maggie Jayson","No","No","","142 Lakeview Dr","Mc Kees Rocks","15136","PA","USA","40.462025","-80.12746"
"https://www.zillow.com/homedetails/205-Hyeholde-Dr-Coraopolis-PA-15108/11552820_zpid/","","","350000","369000","1984","202800","08/19/2022","","","","0.6","acres","586854.46","4","2","","Kristin Dulaney","No","No","","205 Hyeholde Dr","Coraopolis","15108","PA","USA","40.504757","-80.20408"
"https://www.zillow.com/homedetails/234-Arden-Rd-Pittsburgh-PA-15216/11655515_zpid/","","","345500","364200","1619","159400","08/19/2022","1891","sqft","182.71","6695.17","sqft","51.6","3","2","","Conrad Waite","No","No","","234 Arden Rd","Pittsburgh","15216","PA","USA","40.39143","-80.0482"
"https://www.zillow.com/homedetails/96-Eighteen-12-Pittsburgh-PA-15203/2062639794_zpid/","","","349000","","1461","","08/19/2022","","","","1840","sqft","189.67","1","2","","Margaret Lampenfield","No","No","# 1&2","96 Eighteen #1&2","Pittsburgh","15203","PA","USA","",""
"https://www.zillow.com/homedetails/2535-Greenboro-Ln-Pittsburgh-PA-15220/11452890_zpid/","","","345000","363700","2214","148700","08/18/2022","1916","sqft","180.06","8398.37","sqft","41.08","3","3","","Paul Bergman","No","No","","2535 Greenboro Ln","Pittsburgh","15220","PA","USA","40.40952","-80.04485"
"https://www.zillow.com/homedetails/1113-Goettman-St-Pittsburgh-PA-15212/11394962_zpid/","","","343000","361600","3028","34000","08/17/2022","2498","sqft","137.31","2082.17","sqft","164.73","4","2","","Ashleigh Mitchell","No","No","","1113 Goettman St","Pittsburgh","15212","PA","USA","40.45806","-79.99145"
"https://www.zillow.com/homedetails/4228-Ludwick-St-Pittsburgh-PA-15217/11639497_zpid/","","","350000","368900","1840","169900","08/17/2022","1344","sqft","260.42","4687.06","sqft","74.67","3","2","","Joe Larkin","No","No","","4228 Ludwick St","Pittsburgh","15217","PA","USA","40.422237","-79.9253"
"https://www.zillow.com/homedetails/177-Highview-Dr-Pittsburgh-PA-15241/11549689_zpid/","","","350000","368900","2385","191000","08/15/2022","1792","sqft","195.31","","","","4","3","","Shannon Dears","No","No","","177 Highview Dr","Pittsburgh","15241","PA","USA","40.320187","-80.06965"
"https://www.zillow.com/homedetails/4530-Camelia-St-Pittsburgh-PA-15201/11615120_zpid/","","","350000","368900","1749","134500","08/15/2022","1441","sqft","242.89","4791.6","sqft","73.04","3","2","","Rachael Schafer","No","No","","4530 Camelia St","Pittsburgh","15201","PA","USA","40.481873","-79.937454"
"https://www.zillow.com/homedetails/723-Crystal-Dr-Pittsburgh-PA-15228/11357517_zpid/","","","350000","368800","2234","183400","08/12/2022","1666","sqft","210.08","5998.21","sqft","58.35","3","3","","Julie Leslie","No","No","","723 Crystal Dr","Pittsburgh","15228","PA","USA","40.37295","-80.03116"
"https://www.zillow.com/homedetails/128-Woodland-Dr-Pittsburgh-PA-15228/11396993_zpid/","","","353000","372000","1893","194800","08/12/2022","1709","sqft","206.55","7405.2","sqft","47.67","3","2","","Sandy Pirosko","No","No","","128 Woodland Dr","Pittsburgh","15228","PA","USA","40.36182","-80.03783"
"https://www.zillow.com/homedetails/2455-Broadlawn-Dr-Pittsburgh-PA-15241/11549123_zpid/","","","351500","370400","2370","197300","08/12/2022","1992","sqft","176.46","10018.8","sqft","35.08","3","3","","Angie Flowers","No","No","","2455 Broadlawn Dr","Pittsburgh","15241","PA","USA","40.324554","-80.07934"
"https://www.zillow.com/homedetails/531-Fruitwood-Dr-Bethel-Park-PA-15102/11580370_zpid/","","","354000","373000","2733","219500","08/12/2022","2080","sqft","170.19","0.31","acres","1141935.48","4","3","","Erica Perri","No","No","","531 Fruitwood Dr","Bethel Park","15102","PA","USA","40.310066","-80.06126"
"https://www.zillow.com/homedetails/4649-Norma-Dr-Pittsburgh-PA-15236/11430318_zpid/","","","345000","363500","2068","152900","08/10/2022","1664","sqft","207.33","0.3","acres","1154949.28","3","2.5","","","No","No","","4649 Norma Dr","Pittsburgh","15236","PA","USA","40.35187","-80.006134"
"https://www.zillow.com/homedetails/125-Tynewood-Dr-Turtle-Creek-PA-15145/11494616_zpid/","","","344000","362400","2369","167300","08/10/2022","2220","sqft","154.95","9653","sqft","35.64","4","3","","Michael Fazio","No","No","","125 Tynewood Dr","Turtle Creek","15145","PA","USA","40.426712","-79.830536"
"https://www.zillow.com/homedetails/1593-Parkview-Dr-Allison-Park-PA-15101/11644318_zpid/","","","353000","371900","1995","188200","08/10/2022","1512","sqft","233.47","0.45","acres","788650.58","3","3","","Daniel Demers","No","No","","1593 Parkview Dr","Allison Park","15101","PA","USA","40.58276","-80.003105"
"https://www.zillow.com/homedetails/3946-Kleber-St-Pittsburgh-PA-15212/11268519_zpid/","","","350000","368600","2400","190900","08/05/2022","2094","sqft","167.14","5388.37","sqft","64.95","4","3","","Heather Edmondson","No","No","","3946 Kleber St","Pittsburgh","15212","PA","USA","40.488644","-80.03722"
"https://www.zillow.com/homedetails/1308-Rolling-Meadow-Rd-Pittsburgh-PA-15241/11434137_zpid/","","","350000","368600","2921","248200","08/05/2022","2269","sqft","154.25","0.3","acres","1168224.3","4","3","","Barbara Baker","No","No","","1308 Rolling Meadow Rd","Pittsburgh","15241","PA","USA","40.346127","-80.095505"
"https://www.zillow.com/homedetails/227-Morewood-Rd-Glenshaw-PA-15116/11486099_zpid/","","","350000","368500","2500","164500","08/02/2022","2074","sqft","168.76","0.27","acres","1296296.3","3","3","","Dana Pietrzak","No","No","","227 Morewood Rd","Glenshaw","15116","PA","USA","40.533955","-79.97654"
"https://www.zillow.com/homedetails/2990-Greenwald-Rd-Bethel-Park-PA-15102/11509237_zpid/","","","345500","363700","1849","181500","07/28/2022","","","","10711.4","sqft","32.26","3","3","","Palma Caporal","No","No","","2990 Greenwald Rd","Bethel Park","15102","PA","USA","40.3309","-80.0467"
"https://www.zillow.com/homedetails/108-Kenney-Dr-Sewickley-PA-15143/11614635_zpid/","","","350000","368400","1834","190700","07/28/2022","1914","sqft","182.86","9713.88","sqft","36.03","4","3","","John Sergeant","No","No","","108 Kenney Dr","Sewickley","15143","PA","USA","40.570965","-80.20428"
"https://www.zillow.com/homedetails/2275-Shady-Ave-Pittsburgh-PA-15217/11635040_zpid/","","","350000","368400","1527","160400","07/28/2022","1452","sqft","241.05","3611.12","sqft","96.92","2","2","","","No","No","","2275 Shady Ave","Pittsburgh","15217","PA","USA","40.431137","-79.9187"
"https://www.zillow.com/homedetails/1628-Kennedy-Rd-Imperial-PA-15126/59849394_zpid/","","","351000","369400","2702","139300","07/28/2022","2313","sqft","151.75","1.27","acres","276377.95","3","3","","Melanie Marsh","No","No","","1628 Kennedy Rd","Imperial","15126","PA","USA","40.440273","-80.25591"
"https://www.zillow.com/homedetails/830-5th-St-Oakmont-PA-15139/11446951_zpid/","","","345000","363100","2167","146400","07/26/2022","1744","sqft","197.82","6181.16","sqft","55.81","3","2","","Chuck Simmons","No","No","","830 5th St","Oakmont","15139","PA","USA","40.524033","-79.83825"
"https://www.zillow.com/homedetails/324-Scottsdale-Dr-Coraopolis-PA-15108/11611931_zpid/","","","353700","372100","2400","163400","07/22/2022","","","","","","","3","3","","Joe Tarquinio","No","No","","324 Scottsdale Dr","Coraopolis","15108","PA","USA","40.538364","-80.24893"
"https://www.zillow.com/homedetails/322-42nd-St-Pittsburgh-PA-15201/11513375_zpid/","","","351000","369200","2236","113800","07/21/2022","2002","sqft","175.32","3049.2","sqft","115.11","6","3","","Bob Cortez","No","No","","322 42nd St","Pittsburgh","15201","PA","USA","40.468666","-79.958176"
"https://www.zillow.com/homedetails/1172-Windermere-Dr-Pittsburgh-PA-15218/11289955_zpid/","","","348000","366000","1925","160600","07/19/2022","1104","sqft","315.22","5998.21","sqft","58.02","3","2","","Moran Tuti","No","No","","1172 Windermere Dr","Pittsburgh","15218","PA","USA","40.42377","-79.902885"
"https://www.zillow.com/homedetails/4205-Greensprings-Ave-West-Mifflin-PA-15122/11386387_zpid/","","","345000","396700","5032","118200","07/15/2022","4000","sqft","86.25","9622.4","sqft","35.85","4","5","","Mary Dowd","No","No","","4205 Greensprings Ave","West Mifflin","15122","PA","USA","40.388157","-79.88067"
"https://www.zillow.com/homedetails/413-8th-St-Oakmont-PA-15139/11447815_zpid/","","","349900","367900","1543","168000","07/15/2022","1774","sqft","197.24","3332.34","sqft","105","3","2","","Jody Groggel","No","No","","413 8th St","Oakmont","15139","PA","USA","40.516205","-79.8356"
"https://www.zillow.com/homedetails/3300-Appel-Rd-Bethel-Park-PA-15102/11510148_zpid/","","","342000","359600","2199","184800","07/15/2022","2023","sqft","169.06","0.35","acres","976027.4","4","3","","Gina Rowlands","No","No","","3300 Appel Rd","Bethel Park","15102","PA","USA","40.326496","-80.05598"
"https://www.zillow.com/homedetails/127-Claridge-Dr-Coraopolis-PA-15108/11477380_zpid/","","","348500","366200","2100","136500","07/13/2022","1538","sqft","226.59","0.35","acres","995779.6","3","3","","","No","No","","127 Claridge Dr","Coraopolis","15108","PA","USA","40.498985","-80.195496"
"https://www.zillow.com/homedetails/12-Bethany-Dr-Pittsburgh-PA-15215/11373476_zpid/","","","350000","367900","2269","157500","07/11/2022","","","","6285.71","sqft","55.68","4","3","","Lynn Niman","No","No","","12 Bethany Dr","Pittsburgh","15215","PA","USA","40.506077","-79.93776"
"https://www.zillow.com/homedetails/259-Dunseith-St-Pittsburgh-PA-15213/11412231_zpid/","","","341200","358600","1945","131400","07/11/2022","1318","sqft","258.88","1542.02","sqft","221.27","3","2","","Meg Alarcon","No","No","","259 Dunseith St","Pittsburgh","15213","PA","USA","40.442448","-79.965256"
"https://www.zillow.com/homedetails/1105-Duffield-St-Pittsburgh-PA-15206/11619783_zpid/","","","345000","362500","1700","116900","07/07/2022","1360","sqft","253.68","2975","sqft","115.97","3","2","","","No","No","","1105 Duffield St","Pittsburgh","15206","PA","USA","40.477947","-79.932175"
"https://www.zillow.com/homedetails/3661-Perrysville-Ave-Pittsburgh-PA-15214/11270024_zpid/","","","350000","367700","2450","99000","07/05/2022","","","","10018.8","sqft","34.93","4","3","","Stephanie Zoffel","No","No","","3661 Perrysville Ave","Pittsburgh","15214","PA","USA","40.485695","-80.01636"
"https://www.zillow.com/homedetails/205-Lawrence-Ct-Gibsonia-PA-15044/11299394_zpid/","","","350000","367700","2429","188400","07/05/2022","1848","sqft","189.39","0.27","acres","1295336.79","3","3","","Morgan McIlrath","No","No","","205 Lawrence Ct","Gibsonia","15044","PA","USA","40.61041","-79.91841"
"https://www.zillow.com/homedetails/2941-Voelkel-Ave-Pittsburgh-PA-15216/11571232_zpid/","","","344000","361400","2521","97600","07/05/2022","2092","sqft","164.44","4216.61","sqft","81.58","4","3","","Sophia Alexiades","No","No","","2941 Voelkel Ave","Pittsburgh","15216","PA","USA","40.39683","-80.03764"
"https://www.zillow.com/homedetails/4256-Battle-Ridge-Rd-Mc-Donald-PA-15057/59855760_zpid/","","","350000","","2500","800","07/05/2022","","","","1.3","acres","269230.77","3","2","","Brenda Griffith","No","No","","4256 Battle Ridge Rd","Mc Donald","15057","PA","USA","40.369137","-80.18761"
"https://www.zillow.com/homedetails/441-Brooks-Rd-Wexford-PA-15090/11258039_zpid/","","","350000","367600","1900","185900","07/01/2022","1518","sqft","230.57","0.85","acres","411813.15","3","1","","Nancy Ware","No","No","","441 Brooks Rd","Wexford","15090","PA","USA","40.590813","-80.06109"
"https://www.zillow.com/homedetails/1702-Elderslee-Rd-Pittsburgh-PA-15227/11390924_zpid/","","","350000","367600","2707","121000","07/01/2022","2620","sqft","133.59","0.37","acres","946457.54","4","4","","Joey Booker","No","No","","1702 Elderslee Rd","Pittsburgh","15227","PA","USA","40.360462","-79.9586"
"https://www.zillow.com/homedetails/2565-Aldon-Dr-Sewickley-PA-15143/11297234_zpid/","","","352500","370200","1995","255500","06/28/2022","","","","0.91","acres","387703.48","4","2","","Michael Young","No","No","","2565 Aldon Dr","Sewickley","15143","PA","USA","40.608593","-80.098145"
"https://www.zillow.com/homedetails/137-Ivory-Ave-Pittsburgh-PA-15214/11327622_zpid/","","","351600","369200","1780","90200","06/28/2022","2100","sqft","167.43","5096.52","sqft","68.99","3","4","","Michael Trombly","No","No","","137 Ivory Ave","Pittsburgh","15214","PA","USA","40.497723","-80.0166"
"https://www.zillow.com/homedetails/2142-Coventry-Dr-Allison-Park-PA-15101/11559928_zpid/","","","350000","367500","2500","203300","06/28/2022","1984","sqft","176.41","0.43","acres","807568.07","4","3","","Emily Wilhelm","No","No","","2142 Coventry Dr","Allison Park","15101","PA","USA","40.55648","-79.98599"
"https://www.zillow.com/homedetails/1930-Arden-Dr-Allison-Park-PA-15101/11618912_zpid/","","","347000","364400","1999","148200","06/28/2022","1296","sqft","267.75","0.75","acres","462666.67","3","3","","Erin Autenreith","No","No","","1930 Arden Dr","Allison Park","15101","PA","USA","40.572777","-79.9902"
