Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/4208-Calvin-St-Pittsburgh-PA-15201/11514053_zpid/","","","170000","178700","1500","47600","12/30/2022","912","sqft","186.4","823.28","sqft","206.49","2","1","","Christina Longenecker","No","No","","4208 Calvin St","Pittsburgh","15201","PA","USA","40.46634","-79.954666"
"https://www.zillow.com/homedetails/1163-Logan-Rd-Bethel-Park-PA-15102/11579574_zpid/","","","170000","178700","1686","89000","12/30/2022","1662","sqft","102.29","0.98","acres","173611.11","3","2","","Michael Rossa","No","No","","1163 Logan Rd","Bethel Park","15102","PA","USA","40.312824","-80.03574"
"https://www.zillow.com/homedetails/228-Ridge-Ave-Rural-Ridge-PA-15075/11646731_zpid/","","","167500","178700","1849","165200","12/29/2022","","","","8106.52","sqft","20.66","3","3","","John Marzullo","No","No","","228 Ridge Ave","Rural Ridge","15075","PA","USA","40.585342","-79.82745"
"https://www.zillow.com/homedetails/228-Ridge-Ave-Cheswick-PA-15075/2062670153_zpid/","","","167500","","1064","","12/29/2022","","","","","","","","","","","No","No","","228 Ridge Ave","Cheswick","15075","PA","USA","40.585323","-79.82747"
"https://www.zillow.com/homedetails/1290-Edgewood-Dr-Homestead-PA-15120/11294394_zpid/","","","170000","178800","1321","103400","12/22/2022","1160","sqft","146.55","6364.12","sqft","26.71","2","2","","Kelli Verosky","No","No","","1290 Edgewood Dr","Homestead","15120","PA","USA","40.392784","-79.912415"
"https://www.zillow.com/homedetails/1588-Edgebrook-Ave-Pittsburgh-PA-15226/11562217_zpid/","","","170000","178800","1497","92200","12/21/2022","1650","sqft","103.03","1.27","acres","133858.27","3","1","","Heather Greenwald","No","No","","1588 Edgebrook Ave","Pittsburgh","15226","PA","USA","40.40118","-80.00472"
"https://www.zillow.com/homedetails/3023-Vernon-Ave-Pittsburgh-PA-15227/11304225_zpid/","","","170000","178900","1550","113700","12/20/2022","1927","sqft","88.22","","","","3","2","","Nancy Rearick","No","No","","3023 Vernon Ave","Pittsburgh","15227","PA","USA","40.384724","-79.9684"
"https://www.zillow.com/homedetails/314-Glencoe-Dr-West-Mifflin-PA-15122/11427614_zpid/","","","170000","178900","1500","90000","12/20/2022","1251","sqft","135.89","6316.2","sqft","26.91","3","2","RE/MAX Real Estate Group Erie","","No","No","","314 Glencoe Dr","West Mifflin","15122","PA","USA","40.34935","-79.9151"
"https://www.zillow.com/homedetails/702-Irwin-Run-Rd-West-Mifflin-PA-15122/11390514_zpid/","","","170000","178900","1310","82400","12/19/2022","1550","sqft","109.68","6534","sqft","26.02","3","1","","Lori Bost","No","No","","702 Irwin Run Rd","West Mifflin","15122","PA","USA","40.3649","-79.92804"
"https://www.zillow.com/homedetails/156-McCoy-Place-Rd-Sewickley-PA-15143/11519314_zpid/","","","168750","177600","1999","135000","12/19/2022","1230","sqft","137.2","0.92","acres","183219.09","3","2","","","No","No","","156 McCoy Place Rd","Sewickley","15143","PA","USA","40.54075","-80.15745"
"https://www.zillow.com/homedetails/7335-Shannon-Rd-Verona-PA-15147/11449176_zpid/","","","170777","179800","1498","78800","12/16/2022","1180","sqft","144.73","0.52","acres","328417.31","2","2","","Joshua Cotelesse","No","No","","7335 Shannon Rd","Verona","15147","PA","USA","40.50111","-79.83663"
"https://www.zillow.com/homedetails/73-Fenway-Rd-Pittsburgh-PA-15209/11330734_zpid/","","","170000","250400","1650","115600","12/15/2022","984","sqft","172.76","0.25","acres","675407.23","2","2","","Barbara Pfendler","No","No","","73 Fenway Rd","Pittsburgh","15209","PA","USA","40.498066","-79.961235"
"https://www.zillow.com/homedetails/1770-Potomac-Ave-Pittsburgh-PA-15216/11570863_zpid/","","","169000","177900","1949","135800","12/15/2022","2153","sqft","78.5","5179.28","sqft","32.63","4","2","","Danielle Delmonico","No","No","","1770 Potomac Ave","Pittsburgh","15216","PA","USA","40.401203","-80.039505"
"https://www.zillow.com/homedetails/215-Temona-Dr-Pittsburgh-PA-15236/11506885_zpid/","","","170000","179000","1361","137600","12/14/2022","1639","sqft","103.72","7692.7","sqft","22.1","2","2","","Scott Lane","No","No","","215 Temona Dr","Pittsburgh","15236","PA","USA","40.333416","-79.96449"
"https://www.zillow.com/homedetails/936-Russellwood-Ave-Mc-Kees-Rocks-PA-15136/11599062_zpid/","","","170000","179000","1235","55300","12/14/2022","1760","sqft","96.59","4800.31","sqft","35.41","4","2","","Scott Luff","No","No","","936 Russellwood Ave","Mc Kees Rocks","15136","PA","USA","40.473515","-80.07809"
"https://www.zillow.com/homedetails/1650-Crafton-Blvd-Pittsburgh-PA-15205/11473521_zpid/","","","167500","185400","1350","70200","12/13/2022","1320","sqft","126.89","3855.06","sqft","43.45","3","1","","James Battaglia","No","No","","1650 Crafton Blvd","Pittsburgh","15205","PA","USA","40.43259","-80.060455"
"https://www.zillow.com/homedetails/6359-Leechburg-Rd-Verona-PA-15147/11531625_zpid/","","","170000","179000","1400","53800","12/13/2022","1600","sqft","106.25","4.2","acres","40476.19","4","1","","Staci Rullo","No","No","","6359 Leechburg Rd","Verona","15147","PA","USA","40.487827","-79.81127"
"https://www.zillow.com/homedetails/1926-Larkins-Way-Pittsburgh-PA-15203/11291338_zpid/","","","166500","175300","1307","100100","12/12/2022","1028","sqft","161.96","1197.9","sqft","138.99","2","1","","Michele Leone","No","No","","1926 Larkins Way","Pittsburgh","15203","PA","USA","40.42714","-79.97825"
"https://www.zillow.com/homedetails/723-Newport-Dr-Pittsburgh-PA-15234/11310551_zpid/","","","170000","179000","935","83700","12/12/2022","720","sqft","236.11","5998.21","sqft","28.34","4","2","","Dan Haeck","No","No","","723 Newport Dr","Pittsburgh","15234","PA","USA","40.376766","-80.01721"
"https://www.zillow.com/homedetails/513-Shumaker-Dr-Monroeville-PA-15146/11626759_zpid/","","","170000","179700","1650","76300","12/12/2022","875","sqft","194.29","8712","sqft","19.51","3","2","","Matt O'Donnell","No","No","","513 Shumaker Dr","Monroeville","15146","PA","USA","40.457493","-79.76258"
"https://www.zillow.com/homedetails/4406-Bowes-Ave-West-Mifflin-PA-15122/11386662_zpid/","","","167900","176900","1481","65100","12/09/2022","1360","sqft","123.46","3698.24","sqft","45.4","3","2","","Mark Ratti","No","No","","4406 Bowes Ave","West Mifflin","15122","PA","USA","40.38671","-79.88176"
"https://www.zillow.com/homedetails/1405-Alverado-Ave-Pittsburgh-PA-15216/11335768_zpid/","","","167500","210900","1400","65000","12/08/2022","1254","sqft","133.57","3001.28","sqft","55.81","3","1","","Daniel Bewersdorff","No","No","","1405 Alverado Ave","Pittsburgh","15216","PA","USA","40.413956","-80.02825"
"https://www.zillow.com/homedetails/3241-Piedmont-Ave-Pittsburgh-PA-15216/11656267_zpid/","","","170000","179100","1510","114400","12/08/2022","1555","sqft","109.32","3301.85","sqft","51.49","2","2","","John Adair","No","No","","3241 Piedmont Ave","Pittsburgh","15216","PA","USA","40.387444","-80.03835"
"https://www.zillow.com/homedetails/2113-Meadow-Ln-Pittsburgh-PA-15220/11577519_zpid/","","","170000","288800","1898","147400","12/07/2022","1404","sqft","121.08","7484","sqft","22.72","3","2","","","No","No","","2113 Meadow Ln","Pittsburgh","15220","PA","USA","40.394585","-80.078735"
"https://www.zillow.com/homedetails/3933-Shady-Ave-Homestead-PA-15120/11296717_zpid/","","","170000","179200","1400","80500","12/05/2022","1440","sqft","118.06","5375.3","sqft","31.63","4","1","","Ken Sikora","No","No","","3933 Shady Ave","Homestead","15120","PA","USA","40.379345","-79.90215"
"https://www.zillow.com/homedetails/712-Providence-Dr-Pittsburgh-PA-15239/11626528_zpid/","","","170000","179200","1716","108500","12/05/2022","1388","sqft","122.48","0.26","acres","655864.2","3","1","","Heather Rodebaugh","No","No","","712 Providence Dr","Pittsburgh","15239","PA","USA","40.468075","-79.759834"
"https://www.zillow.com/homedetails/5245-Greenridge-Dr-Pittsburgh-PA-15236/11394180_zpid/","","","170000","226700","1400","101100","12/02/2022","1120","sqft","151.79","6499.15","sqft","26.16","3","1","","Nila Porter","No","No","","5245 Greenridge Dr","Pittsburgh","15236","PA","USA","40.356064","-80.005066"
"https://www.zillow.com/homedetails/624-Millers-Ln-Pittsburgh-PA-15239/11597442_zpid/","","","169900","179100","1407","82300","12/02/2022","1276","sqft","133.15","7697.05","sqft","22.07","3","1","","Jody Groggel","No","No","","624 Millers Ln","Pittsburgh","15239","PA","USA","40.484196","-79.777016"
"https://www.zillow.com/homedetails/325-Knox-Ave-Carnegie-PA-15106/11576929_zpid/","","","167000","176100","1705","43200","12/01/2022","1580","sqft","105.7","3598.06","sqft","46.41","3","2","","Matthew Gillespie","No","No","","325 Knox Ave","Carnegie","15106","PA","USA","40.40321","-80.08191"
"https://www.zillow.com/homedetails/684-Elizabeth-St-Bridgeville-PA-15017/11434577_zpid/","","","168000","177200","1450","48500","11/30/2022","","","","4543.31","sqft","36.98","2","2","","Jeffrey Sisk","No","No","","684 Elizabeth St","Bridgeville","15017","PA","USA","40.351173","-80.10759"
"https://www.zillow.com/homedetails/514-Russellwood-Ave-Mc-Kees-Rocks-PA-15136/11594110_zpid/","","","169000","178200","1200","62100","11/30/2022","1680","sqft","100.6","4800.31","sqft","35.21","3","1","","Adam Gleve","No","No","","514 Russellwood Ave","Mc Kees Rocks","15136","PA","USA","40.470455","-80.07179"
"https://www.zillow.com/homedetails/7209-McClure-Ave-Pittsburgh-PA-15218/11345148_zpid/","","","167000","176100","1150","91100","11/29/2022","","","","2613.6","sqft","63.9","2","1","","Michelle Cautela","No","No","","7209 McClure Ave","Pittsburgh","15218","PA","USA","40.421513","-79.89462"
"https://www.zillow.com/homedetails/316-Cowan-Dr-Elizabeth-PA-15037/11265862_zpid/","","","170000","184500","1185","86800","11/23/2022","940","sqft","180.85","8218","sqft","20.69","3","1","","","No","No","","316 Cowan Dr","Elizabeth","15037","PA","USA","40.26884","-79.854355"
"https://www.zillow.com/homedetails/4234-Haldane-St-Pittsburgh-PA-15207/11544425_zpid/","","","170000","179400","1625","65000","11/23/2022","1548","sqft","109.82","4791.6","sqft","35.48","3","2","","Marilyn Merenstein","No","No","","4234 Haldane St","Pittsburgh","15207","PA","USA","40.422264","-79.94289"
"https://www.zillow.com/homedetails/141-Montclair-Ave-Pittsburgh-PA-15237/67344908_zpid/","","","168000","230900","1900","112700","11/21/2022","1248","sqft","134.62","0.26","acres","651162.79","3","2","","John Steinmiller","No","No","","141 Montclair Ave","Pittsburgh","15237","PA","USA","40.56074","-80.03773"
"https://www.zillow.com/homedetails/1726-Chester-Rd-Verona-PA-15147/11450282_zpid/","","","169000","178400","1550","73200","11/18/2022","1326","sqft","127.45","6455.59","sqft","26.18","3","2","","Jodi Petrarca","No","No","","1726 Chester Rd","Verona","15147","PA","USA","40.480923","-79.839806"
"https://www.zillow.com/homedetails/102-Jamaica-Ave-Pittsburgh-PA-15229/11406086_zpid/","","","169900","179300","1700","112600","11/15/2022","","","","3484.8","sqft","48.75","3","2","","Gloria Carroll","No","No","","102 Jamaica Ave","Pittsburgh","15229","PA","USA","40.51881","-80.03508"
"https://www.zillow.com/homedetails/379-Woodcliff-Cir-Pittsburgh-PA-15243/11361842_zpid/","","","168000","177400","1594","105700","11/10/2022","","","","6534","sqft","25.71","3","1","","Margo Cicci","No","No","","379 Woodcliff Cir","Pittsburgh","15243","PA","USA","40.36601","-80.08696"
"https://www.zillow.com/homedetails/1219-Maple-Ave-Verona-PA-15147/11450102_zpid/","","","170000","179500","1457","80100","11/10/2022","1188","sqft","143.1","6298.78","sqft","26.99","2","2","","Shane Smith","No","No","","1219 Maple Ave","Verona","15147","PA","USA","40.482155","-79.84696"
"https://www.zillow.com/homedetails/3209-McRoberts-Rd-Pittsburgh-PA-15234/11357098_zpid/","","","170000","179600","1464","36600","11/01/2022","1318","sqft","128.98","0.26","acres","654748.01","2","1.5","","","No","No","","3209 McRoberts Rd","Pittsburgh","15234","PA","USA","40.368793","-80.00553"
"https://www.zillow.com/homedetails/3909-Greensburg-Pike-Pittsburgh-PA-15221/11455039_zpid/","","","170000","179600","1300","102800","10/31/2022","972","sqft","174.9","9962.17","sqft","17.06","2","2","","Dina Angotti","No","No","","3909 Greensburg Pike","Pittsburgh","15221","PA","USA","40.428406","-79.84659"
"https://www.zillow.com/homedetails/105-Union-Ave-Pittsburgh-PA-15205/11475744_zpid/","","","170000","179600","1700","95900","10/28/2022","1665","sqft","102.1","8799.12","sqft","19.32","3","2","","Paul Bergman","No","No","","105 Union Ave","Pittsburgh","15205","PA","USA","40.440502","-80.06274"
"https://www.zillow.com/homedetails/701-Fordham-Ave-Pittsburgh-PA-15226/11652881_zpid/","","","168000","177500","1217","95000","10/28/2022","988","sqft","170.04","3484.8","sqft","48.21","2","1","","Jane Davis","No","No","","701 Fordham Ave","Pittsburgh","15226","PA","USA","40.392494","-80.02428"
"https://www.zillow.com/homedetails/3334-Piedmont-Ave-Pittsburgh-PA-15216/11656600_zpid/","","","170000","235900","1694","99200","10/28/2022","1367","sqft","124.36","","","","3","2","","January Dolata","No","No","","3334 Piedmont Ave","Pittsburgh","15216","PA","USA","40.386196","-80.04097"
"https://www.zillow.com/homedetails/439-Ariston-Ave-Pittsburgh-PA-15210/11648179_zpid/","","","166500","175800","1249","61600","10/19/2022","1200","sqft","138.75","2626.67","sqft","63.39","2","1","","John Barley","No","No","","439 Ariston Ave","Pittsburgh","15210","PA","USA","40.3868","-79.9913"
"https://www.zillow.com/homedetails/2676-Broad-St-Bethel-Park-PA-15102/11508996_zpid/","","","167500","176900","1698","105500","10/18/2022","900","sqft","186.11","0.25","acres","657324.32","3","2","","","No","No","","2676 Broad St","Bethel Park","15102","PA","USA","40.33514","-80.03888"
"https://www.zillow.com/homedetails/3766-Rural-Ct-E-Pittsburgh-PA-15221/11454551_zpid/","","","169500","179000","1350","119700","10/17/2022","1188","sqft","142.68","7335.5","sqft","23.11","3","1","","Dan Haeck","No","No","","3766 Rural Ct E","Pittsburgh","15221","PA","USA","40.43154","-79.847626"
"https://www.zillow.com/homedetails/1341-Preston-St-Pittsburgh-PA-15205/11476687_zpid/","","","170000","179500","1298","74900","10/17/2022","900","sqft","188.89","6041.77","sqft","28.14","3","1","","Rachel Gray","No","No","","1341 Preston St","Pittsburgh","15205","PA","USA","40.435703","-80.05386"
"https://www.zillow.com/homedetails/646-Dahlia-Dr-Monroeville-PA-15146/11600276_zpid/","","","167460","176800","1684","95700","10/17/2022","1300","sqft","128.82","4991.98","sqft","33.55","3","2","","LeSans Montgomery","No","No","","646 Dahlia Dr","Monroeville","15146","PA","USA","40.450645","-79.77263"
"https://www.zillow.com/homedetails/10142-Frankstown-Rd-Pittsburgh-PA-15235/11415830_zpid/","","","169000","178400","1627","69300","10/14/2022","1344","sqft","125.74","8001.97","sqft","21.12","3","2","","Laura Graves","No","No","","10142 Frankstown Rd","Pittsburgh","15235","PA","USA","40.463665","-79.85195"
"https://www.zillow.com/homedetails/2870-Sanborn-St-Pittsburgh-PA-15204/11479166_zpid/","","","167200","176500","1734","63200","10/14/2022","1462","sqft","114.36","0.25","acres","668800","4","2","","","No","No","","2870 Sanborn St","Pittsburgh","15204","PA","USA","40.451183","-80.05687"
"https://www.zillow.com/homedetails/211-Cheswick-Ave-Cheswick-PA-15024/11530322_zpid/","","","167500","176800","1348","132100","10/12/2022","1173","sqft","142.8","0.36","acres","463219.03","2","2","","Karen Connor","No","No","","211 Cheswick Ave","Cheswick","15024","PA","USA","40.542946","-79.80797"
"https://www.zillow.com/homedetails/59-W-Bellecrest-Ave-Pittsburgh-PA-15227/11304923_zpid/","","","170000","179400","1522","81500","10/07/2022","1190","sqft","142.86","3833.28","sqft","44.35","3","2","","Sharon Briggs","No","No","","59 W Bellecrest Ave","Pittsburgh","15227","PA","USA","40.379154","-79.97812"
"https://www.zillow.com/homedetails/2003-Lucina-Ave-Pittsburgh-PA-15210/11647029_zpid/","","","170200","179600","1466","78300","10/07/2022","1066","sqft","159.66","5227.2","sqft","32.56","3","2","","Jessica Krach","No","No","","2003 Lucina Ave","Pittsburgh","15210","PA","USA","40.39307","-79.99332"
"https://www.zillow.com/homedetails/1303-Ingham-St-Pittsburgh-PA-15212/11498903_zpid/","","","170000","179400","1358","56200","10/06/2022","1296","sqft","131.17","3497.87","sqft","48.6","3","1","","Justine Cunningham","No","No","","1303 Ingham St","Pittsburgh","15212","PA","USA","40.46613","-80.02934"
"https://www.zillow.com/homedetails/220-Plymouth-St-Pittsburgh-PA-15211/11586142_zpid/","","","170000","276600","1705","76500","10/03/2022","1400","sqft","121.43","4600","sqft","36.96","3","1.5","","","No","No","","220 Plymouth St","Pittsburgh","15211","PA","USA","40.4356","-80.021515"
"https://www.zillow.com/homedetails/2000-Tustin-St-Pittsburgh-PA-15219/11273388_zpid/","","","170000","161300","1300","15900","09/30/2022","1048","sqft","162.21","740.52","sqft","229.57","2","1","","Helen Perilloux","No","No","","2000 Tustin St","Pittsburgh","15219","PA","USA","40.436733","-79.97767"
"https://www.zillow.com/homedetails/5025-Brightwood-Rd-Bethel-Park-PA-15102/11471303_zpid/","","","169900","179800","1300","118200","09/30/2022","1462","sqft","116.21","0.34","acres","502068.56","2","3","","Cathy White","No","No","","5025 Brightwood Rd","Bethel Park","15102","PA","USA","40.3385","-80.030495"
"https://www.zillow.com/homedetails/606-Bascom-Ave-Pittsburgh-PA-15212/11268124_zpid/","","","169000","178800","1393","113900","09/29/2022","1114","sqft","151.71","6534","sqft","25.86","3","1","","Judy McGinnis","No","No","","606 Bascom Ave","Pittsburgh","15212","PA","USA","40.49144","-80.04188"
"https://www.zillow.com/homedetails/117-Dogwood-Dr-Pittsburgh-PA-15235/11533122_zpid/","","","170000","179800","1450","61200","09/27/2022","912","sqft","186.4","10044.94","sqft","16.92","3","2","","Mary Lynn Steich","No","No","","117 Dogwood Dr","Pittsburgh","15235","PA","USA","40.462086","-79.80606"
"https://www.zillow.com/homedetails/1126-Cloverfield-Dr-Pittsburgh-PA-15227/11552012_zpid/","","","169900","179700","1099","53500","09/27/2022","782","sqft","217.26","6499.15","sqft","26.14","2","1","","Brian Kirchner","No","No","","1126 Cloverfield Dr","Pittsburgh","15227","PA","USA","40.395622","-79.965775"
"https://www.zillow.com/homedetails/712-Painter-Ave-Natrona-Heights-PA-15065/11332504_zpid/","","","170500","180300","1200","87900","09/23/2022","1212","sqft","140.68","0.3","acres","571380.7","3","2","","Joseph Weltner","No","No","","712 Painter Ave","Natrona Heights","15065","PA","USA","40.6316","-79.71165"
"https://www.zillow.com/homedetails/321-Pennview-Dr-Pittsburgh-PA-15235/11493775_zpid/","","","170000","179700","1550","71400","09/22/2022","","","","5662.8","sqft","30.02","3","2","","Erin Cordial","No","No","","321 Pennview Dr","Pittsburgh","15235","PA","USA","40.451336","-79.831505"
"https://www.zillow.com/homedetails/107-Westfield-Ave-Pittsburgh-PA-15229/11408143_zpid/","","","167500","177100","1442","66900","09/20/2022","730","sqft","229.45","4800.31","sqft","34.89","2","2","","David Barefoot","No","No","","107 Westfield Ave","Pittsburgh","15229","PA","USA","40.51998","-80.02817"
"https://www.zillow.com/homedetails/402-Sylvania-Dr-Pittsburgh-PA-15229/11484434_zpid/","","","167500","283800","1754","143900","09/19/2022","1247","sqft","134.32","8054.24","sqft","20.8","3","2","","Libby Sosinski","No","No","","402 Sylvania Dr","Pittsburgh","15229","PA","USA","40.53291","-80.02866"
"https://www.zillow.com/homedetails/269-W-Marigold-St-Homestead-PA-15120/11347533_zpid/","","","170000","179600","1550","70500","09/16/2022","1448","sqft","117.4","5998.21","sqft","28.34","3","2","","Michael Pohlot","No","No","","269 W Marigold St","Homestead","15120","PA","USA","40.40018","-79.89526"
"https://www.zillow.com/homedetails/385-Rockhill-Rd-Pittsburgh-PA-15243/11361974_zpid/","","","169500","179100","1780","105000","09/16/2022","1171","sqft","144.75","6054.84","sqft","27.99","3","2","","Beverly Fusco","No","No","","385 Rockhill Rd","Pittsburgh","15243","PA","USA","40.367134","-80.08694"
"https://www.zillow.com/homedetails/323-Ohiopyle-Dr-Pittsburgh-PA-15239/11282190_zpid/","","","170000","179600","1728","100200","09/13/2022","1256","sqft","135.35","0.4","acres","423057.59","3","1.5","","","No","No","","323 Ohiopyle Dr","Pittsburgh","15239","PA","USA","40.47514","-79.716484"
"https://www.zillow.com/homedetails/182-Stephens-Ln-Verona-PA-15147/11450493_zpid/","","","168000","177400","1400","79800","09/13/2022","1152","sqft","145.83","0.34","acres","500000","3","1","","Adam Flood","No","No","","182 Stephens Ln","Verona","15147","PA","USA","40.479122","-79.834305"
"https://www.zillow.com/homedetails/2525-Poinsettia-Dr-White-Oak-PA-15131/11541541_zpid/","","","170000","179600","1299","83000","09/13/2022","988","sqft","172.06","7501.03","sqft","22.66","3","2","","","No","No","","2525 Poinsettia Dr","White Oak","15131","PA","USA","40.33482","-79.81554"
"https://www.zillow.com/homedetails/138-Stewart-Ave-Pittsburgh-PA-15227/11303736_zpid/","","","170000","179500","1481","77000","09/09/2022","1257","sqft","135.24","4369.07","sqft","38.91","3","2","","John Polselli","No","No","","138 Stewart Ave","Pittsburgh","15227","PA","USA","40.38248","-79.98122"
"https://www.zillow.com/homedetails/320-E-Agnew-Ave-Pittsburgh-PA-15210/11554360_zpid/","","","170000","179500","1650","68100","09/09/2022","1162","sqft","146.3","9186.8","sqft","18.5","3","2","","Carri Czyzewski","No","No","","320 E Agnew Ave","Pittsburgh","15210","PA","USA","40.396492","-79.98156"
"https://www.zillow.com/homedetails/204-Parkwyn-Dr-Elizabeth-PA-15037/11264972_zpid/","","","170000","179500","1500","116000","09/08/2022","1270","sqft","133.86","0.48","acres","352550.81","3","2","","Teresa Countryman","No","No","","204 Parkwyn Dr","Elizabeth","15037","PA","USA","40.272278","-79.83135"
"https://www.zillow.com/homedetails/2011-Mount-Pisgah-Pl-Pittsburgh-PA-15205/11356105_zpid/","","","170000","179400","1428","91000","09/07/2022","1064","sqft","159.77","5301.25","sqft","32.07","3","1","","Ritney Reinheimer","No","No","","2011 Mount Pisgah Pl","Pittsburgh","15205","PA","USA","40.427647","-80.04778"
"https://www.zillow.com/homedetails/317-Frazier-Dr-Pittsburgh-PA-15235/11535090_zpid/","","","170000","179400","1593","87900","09/07/2022","1340","sqft","126.87","7501.03","sqft","22.66","4","2","","Melissa Merriman","No","No","","317 Frazier Dr","Pittsburgh","15235","PA","USA","40.43346","-79.81338"
"https://www.zillow.com/homedetails/1338-Methyl-St-Pittsburgh-PA-15216/11335760_zpid/","","","169900","179300","1550","64900","09/06/2022","1430","sqft","118.81","2613.6","sqft","65.01","3","1","","Michael Reed","No","No","","1338 Methyl St","Pittsburgh","15216","PA","USA","40.414585","-80.02612"
"https://www.zillow.com/homedetails/2633-Glenny-Ln-West-Mifflin-PA-15122/11389865_zpid/","","","168600","177900","1295","68400","09/02/2022","1287","sqft","131","6499.15","sqft","25.94","3","1","","Joey Booker","No","No","","2633 Glenny Ln","West Mifflin","15122","PA","USA","40.359142","-79.87558"
"https://www.zillow.com/homedetails/404-Virginia-Ave-Oakmont-PA-15139/11447183_zpid/","","","170000","179400","1498","77600","09/02/2022","","","","3188","acres","53.32","2","1","","Jill Chapman","No","No","","404 Virginia Ave","Oakmont","15139","PA","USA","40.52322","-79.83975"
"https://www.zillow.com/homedetails/84-Houck-St-North-Versailles-PA-15137/11497005_zpid/","","","170000","179300","1294","95500","08/31/2022","","","","0.37","acres","465116.28","2","2","","Jason Ruzich","No","No","","84 Houck St","North Versailles","15137","PA","USA","40.394386","-79.8185"
"https://www.zillow.com/homedetails/2134-Swallow-Hill-Rd-Pittsburgh-PA-15220/11252250_zpid/","","","167000","198800","1164","97400","08/30/2022","870","sqft","191.95","5501.63","sqft","30.35","2","2","","Jennifer Drass","No","No","","2134 Swallow Hill Rd","Pittsburgh","15220","PA","USA","40.39391","-80.07666"
"https://www.zillow.com/homedetails/5250-Meadowcrest-Rd-Pittsburgh-PA-15236/11469543_zpid/","","","169900","179200","1300","98800","08/30/2022","","","","6599.34","sqft","25.74","3","2","","Maureen States","No","No","","5250 Meadowcrest Rd","Pittsburgh","15236","PA","USA","40.34254","-79.993126"
"https://www.zillow.com/homedetails/167-Kathleen-Dr-Pittsburgh-PA-15227/11303442_zpid/","","","170000","179300","1496","95600","08/29/2022","1001","sqft","169.83","6500","sqft","26.15","3","2","","","No","No","","167 Kathleen Dr","Pittsburgh","15227","PA","USA","40.37931","-79.9533"
"https://www.zillow.com/homedetails/283-McCoy-Rd-Mc-Kees-Rocks-PA-15136/11598405_zpid/","","","170000","179300","1400","61300","08/29/2022","1231","sqft","138.1","9757.44","sqft","17.42","3","1","","Alex Norton","No","No","","283 McCoy Rd","Mc Kees Rocks","15136","PA","USA","40.477474","-80.07528"
"https://www.zillow.com/homedetails/2-Ronald-St-West-Elizabeth-PA-15088/11267073_zpid/","","","170000","179300","1399","64100","08/26/2022","1030","sqft","165.05","6303.13","sqft","26.97","3","2","","David Vesely","No","No","","2 Ronald St","West Elizabeth","15088","PA","USA","40.269882","-79.90394"
"https://www.zillow.com/homedetails/623-Presque-Isle-Dr-Pittsburgh-PA-15239/11283063_zpid/","","","170000","179300","1949","116000","08/26/2022","1702","sqft","99.88","8590.03","sqft","19.79","3","3","","Carolyn Gould","No","No","","623 Presque Isle Dr","Pittsburgh","15239","PA","USA","40.46925","-79.71141"
"https://www.zillow.com/homedetails/20-W-Meyers-St-Pittsburgh-PA-15210/11556520_zpid/","","","168500","177700","1550","80000","08/26/2022","","","","7056.72","sqft","23.88","4","2","","Joyce Deffenbaugh","No","No","","20 W Meyers St","Pittsburgh","15210","PA","USA","40.400253","-79.98999"
"https://www.zillow.com/homedetails/1514-Kansas-Ave-White-Oak-PA-15131/11501010_zpid/","","","167000","176100","1200","75700","08/25/2022","1440","sqft","115.97","6534","sqft","25.56","3","2","","Devie Rollison","No","No","","1514 Kansas Ave","White Oak","15131","PA","USA","40.349697","-79.81628"
"https://www.zillow.com/homedetails/1501-Oak-Avenue-Ext-Turtle-Creek-PA-15145/11536273_zpid/","","","170000","179300","1933","26000","08/24/2022","1598","sqft","106.38","5501.63","sqft","30.9","3","4","","Laurie Kiss","No","No","","1501 Oak Avenue Ext","Turtle Creek","15145","PA","USA","40.40655","-79.81577"
"https://www.zillow.com/homedetails/152-Victoria-Dr-White-Oak-PA-15131/11540596_zpid/","","","170000","179200","1500","113600","08/22/2022","1512","sqft","112.43","5540.83","sqft","30.68","3","2","","Thomas Grand","No","No","","152 Victoria Dr","White Oak","15131","PA","USA","40.355164","-79.812386"
"https://www.zillow.com/homedetails/3735-Woodrow-Ave-Pittsburgh-PA-15227/11353964_zpid/","","","167500","176500","1599","113300","08/19/2022","","","","5488.56","sqft","30.52","3","2","","Susan Kaczorek","No","No","","3735 Woodrow Ave","Pittsburgh","15227","PA","USA","40.3723","-79.972755"
"https://www.zillow.com/homedetails/1741-Maine-Ave-West-Mifflin-PA-15122/11424598_zpid/","","","168000","177100","1302","65700","08/19/2022","1380","sqft","121.74","5201.06","sqft","32.3","3","2","","Jill Sutter","No","No","","1741 Maine Ave","West Mifflin","15122","PA","USA","40.36457","-79.861404"
"https://www.zillow.com/homedetails/207-Elm-St-Imperial-PA-15126/11657071_zpid/","","","169900","179100","1323","81800","08/19/2022","","","","0.38","acres","441298.7","3","2","","Susan Amper","No","No","","207 Elm St","Imperial","15126","PA","USA","40.45549","-80.24896"
