Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/123-Weybridge-Rd-Gibsonia-PA-15044/11330022_zpid/","","","530000","557600","3398","237300","12/20/2022","2357","sqft","224.86","0.53","acres","996240.6","4","4","","Dave McSwigan","No","No","","123 Weybridge Rd","Gibsonia","15044","PA","USA","40.631016","-79.93207"
"https://www.zillow.com/homedetails/5745-Kentucky-Ave-Pittsburgh-PA-15232/11628839_zpid/","","","520000","547200","3334","318400","12/19/2022","","","","1999.4","sqft","260.08","3","2","","Dave McSwigan","No","No","","5745 Kentucky Ave","Pittsburgh","15232","PA","USA","40.451153","-79.92857"
"https://www.zillow.com/homedetails/354-Allison-Rd-Gibsonia-PA-15044/59838863_zpid/","","","530000","557900","3400","305500","12/16/2022","2708","sqft","195.72","0.41","acres","1283292.98","4","4","","Benjamin Kramer","No","No","","354 Allison Rd","Gibsonia","15044","PA","USA","40.62829","-79.923065"
"https://www.zillow.com/homedetails/7009-Taft-Ct-Clairton-PA-15025/119343967_zpid/","","","530000","557900","3400","377800","12/16/2022","3018","sqft","175.61","0.77","acres","689834.7","4","4","","Melissa Steffey","No","No","","7009 Taft Ct","Clairton","15025","PA","USA","40.284515","-79.964294"
"https://www.zillow.com/homedetails/3004-Westover-Way-South-Fayette-PA-15017/2064328837_zpid/","","","524990","552600","3368","","12/16/2022","2131","sqft","246.36","6534","sqft","80.35","3","3","","Thomas Despard","No","No","","3004 Westover Way","South Fayette","15017","PA","USA","40.327084","-80.1052"
"https://www.zillow.com/homedetails/963-Milton-St-Pittsburgh-PA-15218/11343082_zpid/","","","520200","547700","3338","213600","12/14/2022","","","","4199.18","sqft","123.88","3","3","","","No","No","","963 Milton St","Pittsburgh","15218","PA","USA","40.433983","-79.89585"
"https://www.zillow.com/homedetails/135-Hickory-Heights-Dr-Bridgeville-PA-15017/59857481_zpid/","","","520000","547500","3337","402000","12/14/2022","2440","sqft","213.11","10798.52","sqft","48.15","4","4","","Jennifer Crouse","No","No","","135 Hickory Heights Dr","Bridgeville","15017","PA","USA","40.34196","-80.14254"
"https://www.zillow.com/homedetails/963-Milton-Regent-Sq-Pittsburgh-PA-15218/2060778351_zpid/","","","520000","","1350","","12/14/2022","1756","sqft","296.13","4199.18","sqft","123.83","3","3","","Denise Serbin","No","No","","963 Milton Regent Sq","Pittsburgh","15218","PA","USA","",""
"https://www.zillow.com/homedetails/903-Mellon-St-Pittsburgh-PA-15206/11620940_zpid/","","","544088","573000","3492","443900","12/12/2022","2822","sqft","192.8","2940.3","sqft","185.05","4","3","","Nevena Staresinic","No","No","","903 Mellon St","Pittsburgh","15206","PA","USA","40.4726","-79.924286"
"https://www.zillow.com/homedetails/1208-Trailside-Dr-Oakdale-PA-15071/333136623_zpid/","","","548780","","2437","8100","12/09/2022","","","","9603","sqft","57.15","","","","","No","No","","1208 Trailside Dr","Oakdale","15071","PA","USA","40.405746","-80.15732"
"https://www.zillow.com/homedetails/1619-Tiffany-Rdg-Pittsburgh-PA-15241/11472858_zpid/","","","521000","548900","3345","342900","12/08/2022","","","","","","","5","4","","Michele Belice","No","No","","1619 Tiffany Rdg","Pittsburgh","15241","PA","USA","40.342594","-80.08587"
"https://www.zillow.com/homedetails/1140-Lancaster-Ave-Pittsburgh-PA-15218/11343878_zpid/","","","545000","574400","3500","296000","12/06/2022","2196","sqft","248.18","5998.21","sqft","90.86","5","3","","Lisa Solomon","No","No","","1140 Lancaster Ave","Pittsburgh","15218","PA","USA","40.430103","-79.89755"
"https://www.zillow.com/homedetails/1603-Green-View-Ct-Pittsburgh-PA-15237/11589136_zpid/","","","550000","579600","3533","312400","12/06/2022","2494","sqft","220.53","0.63","acres","873015.87","4","4","","Robin Taylor","No","No","","1603 Green View Ct","Pittsburgh","15237","PA","USA","40.56","-80.08073"
"https://www.zillow.com/homedetails/102-Horseshoe-Dr-Oakdale-PA-15071/337926811_zpid/","","","531775","560400","3416","356200","12/06/2022","3134","sqft","169.68","0.45","acres","1173104.38","4","3.5","","","No","No","","102 Horseshoe Dr","Oakdale","15071","PA","USA","40.430958","-80.23686"
"https://www.zillow.com/homedetails/529-Jacksonia-St-Pittsburgh-PA-15212/11388405_zpid/","","","550000","579900","3534","65000","12/03/2022","2278","sqft","241.44","1738.04","sqft","316.45","4","4","","Anthony Dasta","No","No","","529 Jacksonia St","Pittsburgh","15212","PA","USA","40.45705","-80.01312"
"https://www.zillow.com/homedetails/109-Valley-Dr-Pittsburgh-PA-15215/11336171_zpid/","","","540000","569400","3470","225800","12/02/2022","1784","sqft","302.69","0.37","acres","1479046.84","4","2","","Stephanie Veenis","No","No","","109 Valley Dr","Pittsburgh","15215","PA","USA","40.49437","-79.89843"
"https://www.zillow.com/homedetails/134-Mohawk-Dr-Pittsburgh-PA-15228/11398031_zpid/","","","520000","548300","3342","214000","12/02/2022","1820","sqft","285.71","5815.26","sqft","89.42","4","3","","Emily Hillebrand","No","No","","134 Mohawk Dr","Pittsburgh","15228","PA","USA","40.36127","-80.051575"
"https://www.zillow.com/homedetails/3608-Smallman-St-Pittsburgh-PA-15201/11512503_zpid/","","","525000","553600","3374","165800","12/02/2022","1762","sqft","297.96","1598.65","sqft","328.4","3","3","","Denise Serbin","No","No","","3608 Smallman St","Pittsburgh","15201","PA","USA","40.466206","-79.96659"
"https://www.zillow.com/homedetails/638-McCully-St-Pittsburgh-PA-15243/11659142_zpid/","","","520000","548300","3342","157500","12/02/2022","","","","4800.31","sqft","108.33","4","3","","John Adair","No","No","","638 McCully St","Pittsburgh","15243","PA","USA","40.385616","-80.05555"
"https://www.zillow.com/homedetails/5844-Northumberland-St-Pittsburgh-PA-15217/11630772_zpid/","","","528250","557100","3395","282700","11/30/2022","2124","sqft","248.71","4051.08","sqft","130.4","4","3","","Kathy Merriman","No","No","","5844 Northumberland St","Pittsburgh","15217","PA","USA","40.441376","-79.921646"
"https://www.zillow.com/homedetails/331-Hidden-Falls-Ct-Pittsburgh-PA-15238/59837571_zpid/","","","550000","580000","3534","389300","11/30/2022","1960","sqft","280.61","0.27","acres","2063015.75","3","3","","Barbara Baker","No","No","","331 Hidden Falls Ct","Pittsburgh","15238","PA","USA","40.539864","-79.90198"
"https://www.zillow.com/homedetails/564-Dorseyville-Rd-Pittsburgh-PA-15238/11487484_zpid/","","","549000","579300","3528","263400","11/21/2022","1669","sqft","328.94","1.06","acres","517436.38","3","3","","Jill Portland","No","No","","564 Dorseyville Rd","Pittsburgh","15238","PA","USA","40.53253","-79.913216"
"https://www.zillow.com/homedetails/488-Grace-St-Pittsburgh-PA-15211/306759308_zpid/","","","546100","576200","3510","14000","11/21/2022","","","","2613.6","sqft","208.95","3","3","","Reid Arrington","No","No","","488 Grace St","Pittsburgh","15211","PA","USA","40.428467","-80.01477"
"https://www.zillow.com/homedetails/325-Hastings-St-Pittsburgh-PA-15206/11287034_zpid/","","","540000","569900","3471","335100","11/18/2022","2792","sqft","193.41","2879.32","sqft","187.54","3","3","","Tim Gyves","No","No","","325 Hastings St","Pittsburgh","15206","PA","USA","40.450855","-79.91299"
"https://www.zillow.com/homedetails/1657-Norman-Dr-Sewickley-PA-15143/59838526_zpid/","","","520000","548800","3342","305300","11/18/2022","2451","sqft","212.16","8712","sqft","59.69","4","4","","Dave McSwigan","No","No","","1657 Norman Dr","Sewickley","15143","PA","USA","40.593975","-80.10416"
"https://www.zillow.com/homedetails/6410-Adelphia-St-Pittsburgh-PA-15206/242629933_zpid/","","","520000","548800","3342","168900","11/18/2022","1488","sqft","349.46","4817.74","sqft","107.93","3","3","","Catherine McConnell","No","No","","6410 Adelphia St","Pittsburgh","15206","PA","USA","40.487255","-79.93144"
"https://www.zillow.com/homedetails/1145-Sunrise-Dr-Pittsburgh-PA-15243/11359685_zpid/","","","548400","578800","3525","255200","11/17/2022","2509","sqft","218.57","8184.92","sqft","67","4","3","","Lynne Bingham","No","No","","1145 Sunrise Dr","Pittsburgh","15243","PA","USA","40.369324","-80.06287"
"https://www.zillow.com/homedetails/10192-Woodbury-Dr-Wexford-PA-15090/11274557_zpid/","","","535000","564700","3439","291800","11/16/2022","","","","0.49","acres","1082776.77","4","3","","Sue Neal","No","No","","10192 Woodbury Dr","Wexford","15090","PA","USA","40.601254","-80.05972"
"https://www.zillow.com/homedetails/268-Estates-Dr-Gibsonia-PA-15044/121886538_zpid/","","","535000","564700","3439","343900","11/16/2022","2718","sqft","196.84","0.28","acres","1941923.77","4","4","","Janet McKay","No","No","","268 Estates Dr","Gibsonia","15044","PA","USA","40.65997","-79.92469"
"https://www.zillow.com/homedetails/221-Dilworth-Rd-Sewickley-PA-15143/11614730_zpid/","","","550000","580600","3535","290000","11/14/2022","2897","sqft","189.85","0.85","acres","644101.52","4","2.5","","","No","No","","221 Dilworth Rd","Sewickley","15143","PA","USA","40.576973","-80.17508"
"https://www.zillow.com/homedetails/102-Lindana-Ct-Sewickley-PA-15143/333136250_zpid/","","","527135","556400","3388","342100","11/14/2022","2076","sqft","253.92","10398","sqft","50.7","3","2.5","","","No","No","","102 Lindana Ct","Sewickley","15143","PA","USA","40.56721","-80.10785"
"https://www.zillow.com/homedetails/820-Mifflin-Ave-Pittsburgh-PA-15221/11342633_zpid/","","","555000","551200","3355","328100","11/10/2022","2034","sqft","272.86","3118.9","sqft","177.95","5","2","","Kristen Elk","No","No","","820 Mifflin Ave","Pittsburgh","15221","PA","USA","40.437004","-79.89327"
"https://www.zillow.com/homedetails/1902-Oakhurst-Dr-Allison-Park-PA-15101/11590972_zpid/","","","525000","554300","3375","288000","11/10/2022","2955","sqft","177.66","0.3","acres","1732673.27","4","4","","Betsy Wotherspoon","No","No","","1902 Oakhurst Dr","Allison Park","15101","PA","USA","40.56742","-79.99707"
"https://www.zillow.com/homedetails/332-Sunrise-Dr-Carnegie-PA-15106/119343743_zpid/","","","545000","575500","3503","291300","11/09/2022","3088","sqft","176.49","8001.97","sqft","68.11","3","4","","Cynthia Hovan","No","No","","332 Sunrise Dr","CARNEGIE","15106","PA","USA","40.410385","-80.10007"
"https://www.zillow.com/homedetails/1211-Trailside-Dr-Oakdale-PA-15071/333136622_zpid/","","","528960","558500","3400","369200","11/09/2022","2645","sqft","199.98","0.32","acres","1638797.84","4","2","","","No","No","","1211 Trailside Dr","Oakdale","15071","PA","USA","40.40627","-80.157776"
"https://www.zillow.com/homedetails/2521-Elkridge-Dr-Wexford-PA-15090/11274013_zpid/","","","542600","573000","3487","300000","11/08/2022","2698","sqft","201.11","0.47","acres","1154468.09","4","3","","Dawn Landis","No","No","","2521 Elkridge Dr","Wexford","15090","PA","USA","40.600143","-80.08633"
"https://www.zillow.com/homedetails/6044-Liberty-Blvd-Gibsonia-PA-15044/338888290_zpid/","","","527411","556900","3390","344600","11/08/2022","2559","sqft","206.1","2277","sqft","231.63","3","3","","","No","No","","6044 Liberty Blvd","Gibsonia","15044","PA","USA","40.65696","-79.978645"
"https://www.zillow.com/homedetails/4728-Wallingford-St-Pittsburgh-PA-15213/11528187_zpid/","","","542500","573100","3487","349000","11/01/2022","","","","9082.26","sqft","59.73","7","3","","Jeffrey Stanley","No","No","","4728 Wallingford St","Pittsburgh","15213","PA","USA","40.451534","-79.94791"
"https://www.zillow.com/homedetails/1524-Brimfield-Dr-Sewickley-PA-15143/11616335_zpid/","","","555000","586300","3568","312100","11/01/2022","2872","sqft","193.25","0.53","acres","1039910.06","4","4","","Lesley Foulk","No","No","","1524 Brimfield Dr","Sewickley","15143","PA","USA","40.57552","-80.08485"
"https://www.zillow.com/homedetails/2100-Cranford-Ln-Bridgeville-PA-15017/333136743_zpid/","","","550990","581000","3534","500","10/28/2022","2607","sqft","211.35","7840.8","sqft","70.27","4","3","","Thomas Despard","No","No","","2100 Cranford Ln","Bridgeville","15017","PA","USA","40.32871","-80.10368"
"https://www.zillow.com/homedetails/203-Independence-Way-Gibsonia-PA-15044/338888340_zpid/","","","531333","561300","3414","305500","10/27/2022","2230","sqft","238.27","2127","sqft","249.8","3","3","","","No","No","","203 Independence Way","Gibsonia","15044","PA","USA","40.659004","-79.979126"
"https://www.zillow.com/homedetails/2418-Jane-St-Pittsburgh-PA-15203/87993622_zpid/","","","530000","559900","3405","403800","10/25/2022","","","","1197.9","sqft","442.44","3","3","","Jordan Jankowski","No","No","","2418 Jane St","Pittsburgh","15203","PA","USA","40.426075","-79.97103"
"https://www.zillow.com/homedetails/142-Centennial-Dr-Carnegie-PA-15106/164590943_zpid/","","","530000","559500","3402","339400","10/20/2022","3298","sqft","160.7","0.28","acres","1911950.31","4","3","","","No","No","","142 Centennial Dr","Carnegie","15106","PA","USA","40.423042","-80.12934"
"https://www.zillow.com/homedetails/216-Main-St-Pittsburgh-PA-15201/11513329_zpid/","","","550000","580700","3532","340000","10/19/2022","2034","sqft","270.4","1833.88","sqft","299.91","4","3","","Amy Bair","No","No","","216 Main St","Pittsburgh","15201","PA","USA","40.469166","-79.96043"
"https://www.zillow.com/homedetails/4292-Hawthorn-Dr-South-Park-PA-15129/337926983_zpid/","","","544965","575300","3500","408000","10/19/2022","3350","sqft","162.68","0.4","acres","1362412.5","3","3","","","No","No","","4292 Hawthorn Dr","South Park","15129","PA","USA","40.278595","-79.96801"
"https://www.zillow.com/homedetails/2307-Meadow-Vue-Dr-Coraopolis-PA-15108/11586386_zpid/","","","518750","547700","3331","311900","10/17/2022","","","","0.39","acres","1330128.21","4","4","","Michael Killian","No","No","","2307 Meadow Vue Dr","Coraopolis","15108","PA","USA","40.538498","-80.22949"
"https://www.zillow.com/homedetails/256-Field-Club-Cir-Mc-Kees-Rocks-PA-15136/55348866_zpid/","","","536000","565900","3441","293700","10/14/2022","2543","sqft","210.77","0.33","acres","1604790.42","4","4","","Robin Ross","No","No","","256 Field Club Cir","Mc Kees Rocks","15136","PA","USA","40.47109","-80.12244"
"https://www.zillow.com/homedetails/119-Lindana-Ct-Sewickley-PA-15143/333136264_zpid/","","","540620","570700","3471","330600","10/14/2022","2164","sqft","249.82","8324","sqft","64.95","3","3","","","No","No","","119 Lindana Ct","Sewickley","15143","PA","USA","40.567665","-80.106"
"https://www.zillow.com/homedetails/1212-Trailside-Dr-Oakdale-PA-15071/333136620_zpid/","","","553055","583800","3551","395400","10/14/2022","3388","sqft","163.24","10066","sqft","54.94","4","3.5","","","No","No","","1212 Trailside Dr","Oakdale","15071","PA","USA","40.4061","-80.15721"
"https://www.zillow.com/homedetails/4217-Dom-Perignon-Ct-Allison-Park-PA-15101/11619053_zpid/","","","550000","580600","3530","275700","10/11/2022","2488","sqft","221.06","5662.8","sqft","97.13","3","3","","Karen Campbell","No","No","","4217 Dom Perignon Ct","Allison Park","15101","PA","USA","40.570705","-79.984215"
"https://www.zillow.com/homedetails/4987-Bakerstown-Culmerville-Rd-Tarentum-PA-15084/11370784_zpid/","","","525000","554000","3369","172800","10/07/2022","2346","sqft","223.79","7.76","acres","67654.64","4","2","","Michelle Mattioli","No","No","","4987 Bakerstown Culmerville Rd","Tarentum","15084","PA","USA","40.66168","-79.84445"
"https://www.zillow.com/homedetails/111-Mount-Vernon-Dr-Monroeville-PA-15146/11654429_zpid/","","","525000","554000","3369","266600","10/07/2022","3168","sqft","165.72","0.36","acres","1441119.96","4","4","","Mark Panichella","No","No","","111 Mount Vernon Dr","Monroeville","15146","PA","USA","40.407143","-79.74307"
"https://www.zillow.com/homedetails/122-Horseshoe-Dr-Oakdale-PA-15071/337926785_zpid/","","","523640","552600","3360","303200","10/07/2022","2897","sqft","180.75","8943","sqft","58.55","4","2.5","","","No","No","","122 Horseshoe Dr","Oakdale","15071","PA","USA","40.431725","-80.23862"
"https://www.zillow.com/homedetails/1724-Hathaway-Ln-Pittsburgh-PA-15241/11472529_zpid/","","","540000","571600","3465","272900","10/06/2022","2876","sqft","187.76","0.34","acres","1567944.25","5","5","","Nicole Johns","No","No","","1724 Hathaway Ln","Pittsburgh","15241","PA","USA","40.336594","-80.0804"
"https://www.zillow.com/homedetails/3626-Smallman-St-Pittsburgh-PA-15201/11512495_zpid/","","","551400","572500","3460","263900","10/04/2022","","","","1799.03","sqft","306.5","3","3","","","No","No","","3626 Smallman St","Pittsburgh","15201","PA","USA","40.46656","-79.966354"
"https://www.zillow.com/homedetails/1203-Trailside-Dr-Oakdale-PA-15071/333136630_zpid/","","","533940","563500","3425","396300","10/04/2022","3202","sqft","166.75","0.26","acres","2038067.51","4","3.5","","","No","No","","1203 Trailside Dr","Oakdale","15071","PA","USA","40.405487","-80.158165"
"https://www.zillow.com/homedetails/7190-Brighton-Rd-Pittsburgh-PA-15202/11367746_zpid/","","","530000","560900","3400","321600","10/03/2022","3656","sqft","144.97","0.83","acres","639324.49","6","3","","Jennifer Waters","No","No","","7190 Brighton Rd","Pittsburgh","15202","PA","USA","40.50627","-80.085075"
"https://www.zillow.com/homedetails/4871-Oakhurst-Ave-Gibsonia-PA-15044/87995641_zpid/","","","540000","571500","3464","350200","10/03/2022","2673","sqft","202.02","0.34","acres","1569729.73","4","4","","","No","No","","4871 Oakhurst Ave","Gibsonia","15044","PA","USA","40.59867","-79.96442"
"https://www.zillow.com/homedetails/217-Seegar-Rd-Pittsburgh-PA-15241/11433399_zpid/","","","535000","550200","3335","242000","09/30/2022","","","","0.64","acres","829714.64","4","4","","Cindy McVerry","No","No","","217 Seegar Rd","Pittsburgh","15241","PA","USA","40.350998","-80.071625"
"https://www.zillow.com/homedetails/5009-Stags-Leap-Ln-Coraopolis-PA-15108/92378556_zpid/","","","525000","555500","3367","334800","09/30/2022","2308","sqft","227.47","0.31","acres","1681614.35","4","4","","Ausra Gecys Gause","No","No","","5009 Stags Leap Ln","Coraopolis","15108","PA","USA","40.473072","-80.16467"
"https://www.zillow.com/homedetails/6324-Marchand-St-Pittsburgh-PA-15206/2061720559_zpid/","","","525000","555500","3367","","09/30/2022","","","","","","","6","3","","Jason Rakers","No","No","","6324 Marchand St","Pittsburgh","15206","PA","USA","40.45659","-79.92119"
"https://www.zillow.com/homedetails/199-Creek-Side-Buffalo-Ter-Sarver-PA-16055/2061802424_zpid/","","","530000","","964","","09/30/2022","3228","sqft","164.19","0.32","acres","1656250","5","4","","Vicky Chang","No","No","","199 Creek Side Buffalo Ter","Sarver","16055","PA","USA","",""
"https://www.zillow.com/homedetails/630-N-Meadowcroft-Ave-Pittsburgh-PA-15216/11574353_zpid/","","","520000","550200","3335","290000","09/29/2022","1892","sqft","274.84","6551.42","sqft","79.37","3","4","","Valerie Rose","No","No","","630 N Meadowcroft Ave","Pittsburgh","15216","PA","USA","40.39489","-80.05142"
"https://www.zillow.com/homedetails/111-Lindana-Ct-Sewickley-PA-15143/333136258_zpid/","","","552050","584100","3540","333400","09/29/2022","1714","sqft","322.08","8276.4","sqft","66.7","3","2","","David Bruckner","No","No","","111 Lindana Ct","Sewickley","15143","PA","USA","40.56765","-80.10671"
"https://www.zillow.com/homedetails/329-Inwood-Rd-Pittsburgh-PA-15237/11617672_zpid/","","","525000","555300","3366","328000","09/27/2022","","","","0.51","acres","1036934.62","4","3","","Kristi Stebler","No","No","","329 Inwood Rd","Pittsburgh","15237","PA","USA","40.57413","-80.042435"
"https://www.zillow.com/homedetails/2566-Glenwood-Dr-Wexford-PA-15090/11297262_zpid/","","","535000","565600","3428","280200","09/22/2022","2852","sqft","187.59","0.55","acres","980751.6","4","4","","Nancy Ware","No","No","","2566 Glenwood Dr","Wexford","15090","PA","USA","40.60995","-80.08658"
"https://www.zillow.com/homedetails/4173-Pape-Clement-Ct-Allison-Park-PA-15101/11619034_zpid/","","","546000","577300","3499","231200","09/22/2022","2327","sqft","234.64","4800.31","sqft","113.74","3","3","","Jeff Lunderstadt","No","No","","4173 Pape Clement Ct","Allison Park","15101","PA","USA","40.570248","-79.985664"
"https://www.zillow.com/homedetails/993-Osage-Rd-Pittsburgh-PA-15243/11252965_zpid/","","","535000","565500","3428","223000","09/20/2022","1996","sqft","268.04","0.25","acres","2103113.44","3","1.5","","","No","No","","993 Osage Rd","Pittsburgh","15243","PA","USA","40.386433","-80.071106"
"https://www.zillow.com/homedetails/3505-Saxonburg-Blvd-Pittsburgh-PA-15238/11593281_zpid/","","","546000","577100","3498","195500","09/19/2022","","","","3","acres","182000","3","1","","Jane Herrmann","No","No","","3505 Saxonburg Blvd","Pittsburgh","15238","PA","USA","40.562897","-79.90588"
"https://www.zillow.com/homedetails/207-Magnolia-Pl-Pittsburgh-PA-15228/59836619_zpid/","","","517000","546400","3312","183200","09/19/2022","","","","6268.28","sqft","82.48","4","2","","Michele Belice","No","No","","207 Magnolia Pl","Pittsburgh","15228","PA","USA","40.379295","-80.046875"
"https://www.zillow.com/homedetails/4442-Yorktown-Dr-Mc-Donald-PA-15057/337926693_zpid/","","","552835","584300","3541","376600","09/19/2022","2688","sqft","205.67","0.47","acres","1165778.8","3","2.5","","","No","No","","4442 Yorktown Dr","Mc Donald","15057","PA","USA","40.36566","-80.19169"
"https://www.zillow.com/homedetails/2008-Hastings-Crescent-South-Fayette-PA-15017/333136749_zpid/","","","530000","560000","3394","339000","09/16/2022","2458","sqft","215.62","6969.6","sqft","76.04","4","3","","Roberta Mikita","No","No","","2008 Hastings Crescent","South Fayette","15017","PA","USA","40.32819","-80.10411"
"https://www.zillow.com/homedetails/3004-Shady-Timber-Ln-Clairton-PA-15025/54908935_zpid/","","","530000","559800","3393","344000","09/12/2022","","","","0.35","acres","1497598.19","4","4","","Anthony Ferrare","No","No","","3004 Shady Timber Ln","Clairton","15025","PA","USA","40.31199","-79.962"
"https://www.zillow.com/homedetails/123-Horseshoe-Dr-Oakdale-PA-15071/337926782_zpid/","","","518350","547300","3317","268000","09/09/2022","2378","sqft","217.98","9192","sqft","56.39","3","2","","","No","No","","123 Horseshoe Dr","Oakdale","15071","PA","USA","40.4312","-80.239136"
"https://www.zillow.com/homedetails/48-Qsi-Ln-Allison-Park-PA-15101/2062404772_zpid/","","","529900","","1450","","09/09/2022","","","","0.92","acres","575978.26","3","4","","Roxanne Humes","No","No","","48 Qsi Ln","Allison Park","15101","PA","USA","",""
"https://www.zillow.com/homedetails/942-Copper-Creek-Trl-Gibsonia-PA-15044/242630424_zpid/","","","523950","550400","3335","280000","09/08/2022","2462","sqft","212.81","1.87","acres","279515.29","3","3","","","No","No","","942 Copper Creek Trl","Gibsonia","15044","PA","USA","40.626118","-79.9129"
"https://www.zillow.com/homedetails/137-Lindana-Ct-Sewickley-PA-15143/333136239_zpid/","","","553300","","2066","2000","09/07/2022","2228","sqft","248.34","0.28","acres","1986953.67","4","3","","","No","No","","137 Lindana Ct","Sewickley","15143","PA","USA","40.566757","-80.10446"
"https://www.zillow.com/homedetails/140-Lindana-Ct-Sewickley-PA-15143/333136234_zpid/","","","536825","566600","3434","353100","09/06/2022","1644","sqft","326.54","8812","sqft","60.92","3","5","","","No","No","","140 Lindana Ct","Sewickley","15143","PA","USA","40.566616","-80.10502"
"https://www.zillow.com/homedetails/1212-Country-Oak-Dr-Wexford-PA-15090/59847793_zpid/","","","525000","554000","3357","337300","09/02/2022","3216","sqft","163.25","0.41","acres","1280487.8","4","3","","Gloria Carroll","No","No","","1212 Country Oak Dr","Wexford","15090","PA","USA","40.62429","-80.07673"
"https://www.zillow.com/homedetails/112-Asbury-Ct-Monroeville-PA-15146/11284017_zpid/","","","525000","553900","3356","315000","08/31/2022","2734","sqft","192.03","0.52","acres","1009615.38","4","4","","Elaine Petrakis","No","No","","112 Asbury Ct","Monroeville","15146","PA","USA","40.428577","-79.71223"
"https://www.zillow.com/homedetails/5414-Guarino-Rd-Pittsburgh-PA-15217/11634777_zpid/","","","536772","566400","3431","198500","08/31/2022","1794","sqft","299.2","4051.08","sqft","132.5","4","2","","Sherri Mayer","No","No","","5414 Guarino Rd","Pittsburgh","15217","PA","USA","40.43269","-79.931564"
"https://www.zillow.com/homedetails/4803-Au-Sable-Dr-Gibsonia-PA-15044/11258719_zpid/","","","525500","554400","3359","240000","08/30/2022","3000","sqft","175.17","0.6","acres","875029.82","4","3","","Marie Pace","No","No","","4803 Au Sable Dr","Gibsonia","15044","PA","USA","40.596306","-79.987015"
"https://www.zillow.com/homedetails/1022-Shawnee-Ridge-Dr-Cheswick-PA-15024/11593638_zpid/","","","555000","585600","3547","249700","08/30/2022","2652","sqft","209.28","0.31","acres","1819672.13","4","3","","Mary Lynn Steich","No","No","","1022 Shawnee Ridge Dr","Cheswick","15024","PA","USA","40.56508","-79.84291"
"https://www.zillow.com/homedetails/425-Lexie-Way-Clairton-PA-15025/164678863_zpid/","","","550000","580100","3515","371900","08/30/2022","3141","sqft","175.1","0.6","acres","923283.53","4","4","","Nick Bova","No","No","","425 Lexie Way","Clairton","15025","PA","USA","40.312267","-79.9751"
"https://www.zillow.com/homedetails/1225-Arch-St-Pittsburgh-PA-15212/11388572_zpid/","","","525000","553900","3355","322300","08/29/2022","2480","sqft","211.69","2000","sqft","262.5","5","3","","","No","No","","1225 Arch St","Pittsburgh","15212","PA","USA","40.45633","-80.00933"
"https://www.zillow.com/homedetails/55-Trotter-Cir-Sewickley-PA-15143/11616052_zpid/","","","539500","569200","3448","258000","08/29/2022","2876","sqft","187.59","0.81","acres","663836.59","4","4","","Jill Stehnach","No","No","","55 Trotter Cir","Sewickley","15143","PA","USA","40.57706","-80.12818"
"https://www.zillow.com/homedetails/251-Field-Club-Cir-Mc-Kees-Rocks-PA-15136/59836855_zpid/","","","540000","569700","3451","297600","08/29/2022","","","","0.36","acres","1500153.06","4","4","","Brian Carothers","No","No","","251 Field Club Cir","Mc Kees Rocks","15136","PA","USA","40.47059","-80.1216"
"https://www.zillow.com/homedetails/5033-Stags-Leap-Ln-Coraopolis-PA-15108/87986610_zpid/","","","545000","575000","3483","316900","08/29/2022","2484","sqft","219.4","0.29","acres","1868998.63","4","4","","Robyn Jones","No","No","","5033 Stags Leap Ln","Coraopolis","15108","PA","USA","40.47097","-80.163055"
"https://www.zillow.com/homedetails/243-Main-Entrance-Dr-Pittsburgh-PA-15228/11358822_zpid/","","","533028","562200","3405","301700","08/26/2022","2305","sqft","231.25","9674.68","sqft","55.1","4","3","","Paul Sorby","No","No","","243 Main Entrance Dr","Pittsburgh","15228","PA","USA","40.369522","-80.04368"
"https://www.zillow.com/homedetails/120-Woodland-Dr-Pittsburgh-PA-15228/11397014_zpid/","","","540000","569500","3449","346400","08/25/2022","2392","sqft","225.75","7649.14","sqft","70.6","3","3","","Lauren Coulter","No","No","","120 Woodland Dr","Pittsburgh","15228","PA","USA","40.361576","-80.038445"
"https://www.zillow.com/homedetails/720-Beaver-St-Sewickley-PA-15143/11480692_zpid/","","","519000","547300","3315","288000","08/24/2022","3654","sqft","142.04","6908.62","sqft","75.12","4","3","","Libby Sosinski","No","No","","720 Beaver St","Sewickley","15143","PA","USA","40.53752","-80.17809"
"https://www.zillow.com/homedetails/7508-Pine-Creek-Dr-Bridgeville-PA-15017/59858523_zpid/","","","525000","553700","3354","320000","08/24/2022","2508","sqft","209.33","0.31","acres","1693548.39","5","4","","Kristen Dorr","No","No","","7508 Pine Creek Dr","Bridgeville","15017","PA","USA","40.35129","-80.14255"
"https://www.zillow.com/homedetails/108-Horseshoe-Dr-Oakdale-PA-15071/337926794_zpid/","","","525395","553800","3356","327800","08/24/2022","3084","sqft","170.36","0.59","acres","883534.97","4","2.5","","","No","No","","108 Horseshoe Dr","Oakdale","15071","PA","USA","40.43153","-80.237236"
