Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/1029-Vermont-Ave-Glassport-PA-15045/11544047_zpid/","","","145000","","1291","70200","12/05/2022","1618","sqft","89.62","7200.47","sqft","20.14","5","2","","Gregory Barr","No","No","","1029 Vermont Ave","Glassport","15045","PA","USA","40.318058","-79.888885"
"https://www.zillow.com/homedetails/234-Maryellen-Dr-North-Versailles-PA-15137/11572852_zpid/","","","145000","152900","1327","69500","11/30/2022","1325","sqft","109.43","7143.84","sqft","20.3","4","1","","Maggie James","No","No","","234 Maryellen Dr","North Versailles","15137","PA","USA","40.370186","-79.797966"
"https://www.zillow.com/homedetails/165-Spring-Grove-Rd-Pittsburgh-PA-15235/11491669_zpid/","","","145000","153000","1360","66300","11/18/2022","1040","sqft","139.42","0.33","acres","438596.49","2","2","","Ashley Reilly","No","No","","165 Spring Grove Rd","Pittsburgh","15235","PA","USA","40.472824","-79.829124"
"https://www.zillow.com/homedetails/530-Gallion-Ave-Pittsburgh-PA-15226/11566245_zpid/","","","145000","153000","1499","88500","11/18/2022","1320","sqft","109.85","4520","sqft","32.08","3","1","","","No","No","","530 Gallion Ave","Pittsburgh","15226","PA","USA","40.397793","-80.02141"
"https://www.zillow.com/homedetails/3915-Everlawn-St-West-Mifflin-PA-15122/11385993_zpid/","","","145000","153100","1326","63100","11/07/2022","900","sqft","161.11","4800","sqft","30.21","3","1","","","No","No","","3915 Everlawn St","West Mifflin","15122","PA","USA","40.392376","-79.87462"
"https://www.zillow.com/homedetails/201-Webster-Dr-Pittsburgh-PA-15235/11493066_zpid/","","","145000","153100","1321","26200","11/07/2022","1163","sqft","124.68","6400","sqft","22.66","2","2","","","No","No","","201 Webster Dr","Pittsburgh","15235","PA","USA","40.46232","-79.81674"
"https://www.zillow.com/homedetails/704-Bittersweet-Rd-Monroeville-PA-15146/11569443_zpid/","","","145000","153100","1470","100100","11/04/2022","1529","sqft","94.83","7940.99","sqft","18.26","3","2","","Beth Begonia","No","No","","704 Bittersweet Rd","Monroeville","15146","PA","USA","40.448902","-79.789795"
"https://www.zillow.com/homedetails/5642-Rural-St-Pittsburgh-PA-15206/11623583_zpid/","","","145000","153200","1628","40000","11/03/2022","1087","sqft","133.39","2857.54","sqft","50.74","3","1","","Leah George","No","No","","5642 Rural St","Pittsburgh","15206","PA","USA","40.465103","-79.92845"
"https://www.zillow.com/homedetails/600-Delmont-Ave-Pittsburgh-PA-15210/11324388_zpid/","","","148000","156300","1628","28100","10/31/2022","1785","sqft","82.91","2613.6","sqft","56.63","3","2","","Michael Wicker","No","No","","600 Delmont Ave","Pittsburgh","15210","PA","USA","40.417236","-80.0042"
"https://www.zillow.com/homedetails/704-Elwell-Ave-West-Mifflin-PA-15122/11352919_zpid/","","","148000","156300","1550","78900","10/31/2022","1200","sqft","123.33","0.33","acres","444311.02","3","2","","Denise Boes","No","No","","704 Elwell Ave","West Mifflin","15122","PA","USA","40.366825","-79.926025"
"https://www.zillow.com/homedetails/102-Lorish-Rd-Pittsburgh-PA-15205/164571405_zpid/","","","149000","","1372","300","10/31/2022","1116","sqft","133.51","0.62","acres","241961.68","2","2","","Lisa Jackson","No","No","","102 Lorish Rd","Pittsburgh","15205","PA","USA","40.45202","-80.1084"
"https://www.zillow.com/homedetails/41-McMichael-Rd-Carnegie-PA-15106/59843618_zpid/","","","145000","153200","1450","147700","10/28/2022","1360","sqft","106.62","0.41","acres","357759.68","3","3","","Renae Dodaro","No","No","","41 McMichael Rd","Carnegie","15106","PA","USA","40.4056","-80.14096"
"https://www.zillow.com/homedetails/1723-Barr-Ave-Pittsburgh-PA-15205/11473836_zpid/","","","145000","153200","1500","90000","10/27/2022","1210","sqft","119.83","7548","sqft","19.21","2","2","","","No","No","","1723 Barr Ave","Pittsburgh","15205","PA","USA","40.430817","-80.059456"
"https://www.zillow.com/homedetails/1536-Overdale-Dr-Homestead-PA-15120/11640576_zpid/","","","145000","153200","1200","81800","10/26/2022","912","sqft","158.99","7148.2","sqft","20.28","2","1","","Kelli Verosky","No","No","","1536 Overdale Dr","Homestead","15120","PA","USA","40.38959","-79.917366"
"https://www.zillow.com/homedetails/1305-Alton-St-Pittsburgh-PA-15216/11335893_zpid/","","","148500","156800","1497","44300","10/19/2022","","","","3001.28","sqft","49.48","4","1","","Amy Johnson","No","No","","1305 Alton St","Pittsburgh","15216","PA","USA","40.41387","-80.02093"
"https://www.zillow.com/homedetails/3637-Longview-Dr-Homestead-PA-15120/11640687_zpid/","","","145000","153100","1550","70600","10/17/2022","900","sqft","161.11","0.4","acres","362500","3","2","","Roseann Scolieri","No","No","","3637 Longview Dr","Homestead","15120","PA","USA","40.388824","-79.91641"
"https://www.zillow.com/homedetails/2818-Pine-St-Bethel-Park-PA-15102/11548077_zpid/","","","145000","153100","1599","58400","10/14/2022","1282","sqft","113.1","4617.36","sqft","31.4","3","2","","Judi Agostinelli","No","No","","2818 Pine St","Bethel Park","15102","PA","USA","40.322727","-80.03626"
"https://www.zillow.com/homedetails/114-Lebanon-Church-Rd-Pittsburgh-PA-15236/11467725_zpid/","","","147600","155800","1864","62900","10/13/2022","1416","sqft","104.24","6969.6","sqft","21.18","3","3","","Amy Smith","No","No","","114 Lebanon Church Rd","Pittsburgh","15236","PA","USA","40.34273","-79.96396"
"https://www.zillow.com/homedetails/478-Center-Ave-Verona-PA-15147/11448622_zpid/","","","145000","153000","1400","51200","10/11/2022","1761","sqft","82.34","2625","sqft","55.24","4","1.5","","","No","No","","478 Center Ave","Verona","15147","PA","USA","40.50625","-79.83981"
"https://www.zillow.com/homedetails/Circle-Jacktown-Irwin-PA-15642/294919100_zpid/","","","149000","152200","1376","17700","10/11/2022","","","","9800","sqft","15.2","","","","","No","No","","Circle Jacktown","Irwin","15642","PA","USA","40.3496","-79.78295"
"https://www.zillow.com/homedetails/436-Cape-May-Ave-Pittsburgh-PA-15216/11444831_zpid/","","","145000","153000","1500","61300","10/07/2022","1144","sqft","126.75","8533.4","sqft","16.99","3","2","","Xuan Trinh Groves","No","No","","436 Cape May Ave","Pittsburgh","15216","PA","USA","40.411705","-80.02256"
"https://www.zillow.com/homedetails/3108-Westborn-St-Pittsburgh-PA-15212/11606373_zpid/","","","147500","156100","1498","32400","10/06/2022","1440","sqft","102.43","2748.64","sqft","53.66","4","2","","Rick Taylor","No","No","","3108 Westborn St","Pittsburgh","15212","PA","USA","40.474117","-80.0284"
"https://www.zillow.com/homedetails/2668-California-Ave-Pittsburgh-PA-15212/11492824_zpid/","","","145000","153000","1400","69900","10/04/2022","1334","sqft","108.7","3506.58","sqft","41.35","3","1","","Jabel Warren","No","No","","2668 California Ave","Pittsburgh","15212","PA","USA","40.46747","-80.034676"
"https://www.zillow.com/homedetails/218-Burdine-Ave-Pittsburgh-PA-15227/11391383_zpid/","","","148000","156600","1307","93500","10/03/2022","1334","sqft","110.94","6957","sqft","21.27","2","1","","","No","No","","218 Burdine Ave","Pittsburgh","15227","PA","USA","40.363567","-79.98118"
"https://www.zillow.com/homedetails/831-Muldowney-Ave-West-Mifflin-PA-15122/11352704_zpid/","","","145000","153400","1594","64800","09/30/2022","1163","sqft","124.68","5998.21","sqft","24.17","3","1","","Christopher Angelo","No","No","","831 Muldowney Ave","West Mifflin","15122","PA","USA","40.367958","-79.92343"
"https://www.zillow.com/homedetails/2424-Valera-Ave-Pittsburgh-PA-15210/11648439_zpid/","","","145000","153400","1413","77000","09/30/2022","1280","sqft","113.28","8049.89","sqft","18.01","3","2","","Roberta Mazzarini","No","No","","2424 Valera Ave","Pittsburgh","15210","PA","USA","40.385155","-79.983246"
"https://www.zillow.com/homedetails/238-Cresswood-Dr-Elizabeth-PA-15037/2070223355_zpid/","","","145000","217500","1280","","09/30/2022","1512","sqft","95.9","0.56","acres","258934.94","","2","","","No","No","","238 Cresswood Dr","Elizabeth","15037","PA","USA","40.27292","-79.83687"
"https://www.zillow.com/homedetails/1841-Middle-St-Pittsburgh-PA-15215/11334532_zpid/","","","147000","155500","1800","64400","09/28/2022","2048","sqft","71.78","2125","sqft","69.18","3","2","","","No","No","","1841 Middle St","Pittsburgh","15215","PA","USA","40.49484","-79.91956"
"https://www.zillow.com/homedetails/1630-S-Braddock-Ave-Pittsburgh-PA-15218/11344331_zpid/","","","145000","153400","1565","74100","09/28/2022","","","","3689.53","sqft","39.3","3","2","","Amanda Dickens","No","No","","1630 S Braddock Ave","Pittsburgh","15218","PA","USA","40.42602","-79.88988"
"https://www.zillow.com/homedetails/1-Morgan-St-Morgan-PA-15064/59855420_zpid/","","","148000","156500","1250","67800","09/26/2022","","","","0.29","acres","508940.85","3","2","","Tim Fabian","No","No","","1 Morgan St","Morgan","15064","PA","USA","40.35038","-80.15267"
"https://www.zillow.com/homedetails/267-Scott-Rd-Pittsburgh-PA-15228/11312004_zpid/","","","147400","263100","1784","111200","09/22/2022","900","sqft","163.78","6111.47","sqft","24.12","3","2","","Michael Bello","No","No","","267 Scott Rd","Pittsburgh","15228","PA","USA","40.378147","-80.0365"
"https://www.zillow.com/homedetails/2506-Banks-School-Rd-Gibsonia-PA-15044/11276039_zpid/","","","145000","287200","2100","156900","09/21/2022","1050","sqft","138.1","0.44","acres","327683.62","3","1","","Dana Rowell","No","No","","2506 Banks School Rd","Gibsonia","15044","PA","USA","40.598724","-79.969124"
"https://www.zillow.com/homedetails/4106-Franklin-Rd-Pittsburgh-PA-15214/11327968_zpid/","","","145000","153300","1700","61200","09/21/2022","1733","sqft","83.67","2500.34","sqft","57.99","3","1","","Austin Rusert","No","No","","4106 Franklin Rd","Pittsburgh","15214","PA","USA","40.49322","-80.02069"
"https://www.zillow.com/homedetails/326-Vanadium-Rd-Pittsburgh-PA-15243/11361605_zpid/","","","146000","154300","1884","121600","09/21/2022","1103","sqft","132.37","10001.38","sqft","14.6","3","2","","Jennifer Hoberman","No","No","","326 Vanadium Rd","Pittsburgh","15243","PA","USA","40.369953","-80.0872"
"https://www.zillow.com/homedetails/127-Park-Way-White-Oak-PA-15131/11499925_zpid/","","","147000","155400","1395","56500","09/21/2022","1449","sqft","101.45","6594.98","sqft","22.29","4","2","","Hope Harmotto","No","No","","127 Park Way","White Oak","15131","PA","USA","40.35597","-79.82398"
"https://www.zillow.com/homedetails/3524-Fieldstone-Dr-Homestead-PA-15120/11294402_zpid/","","","145000","153300","1492","83000","09/19/2022","","","","6750","sqft","21.48","3","2","","Cheryl Tyrrell","No","No","","3524 Fieldstone Dr","Homestead","15120","PA","USA","40.39429","-79.912605"
"https://www.zillow.com/homedetails/425-High-St-McKeesport-PA-15132/11575485_zpid/","","","148935","157300","1310","64200","09/13/2022","1684","sqft","88.44","6381.54","sqft","23.34","3","2","","Melissa Merriman","No","No","","425 High St","McKeesport","15132","PA","USA","40.31662","-79.831764"
"https://www.zillow.com/homedetails/424-W-Ingomar-Rd-Pittsburgh-PA-15237/11643636_zpid/","","","145000","153200","1784","86700","09/13/2022","783","sqft","185.19","2.23","acres","65080.79","3","2","","Jill Cheran","No","No","","424 W Ingomar Rd","Pittsburgh","15237","PA","USA","40.584","-80.048294"
"https://www.zillow.com/homedetails/408-Rothey-Dr-Elizabeth-PA-15037/11266344_zpid/","","","147500","155800","886","78400","09/12/2022","1216","sqft","121.3","7200.47","sqft","20.48","3","2","","Cory Fast","No","No","","408 Rothey Dr","Elizabeth","15037","PA","USA","40.269035","-79.88065"
"https://www.zillow.com/homedetails/2855-Orlando-Pl-Pittsburgh-PA-15235/11453565_zpid/","","","145000","153100","1533","87200","09/12/2022","1380","sqft","105.07","8585.68","sqft","16.89","3","2","","Lisa Gasperoni","No","No","","2855 Orlando Pl","Pittsburgh","15235","PA","USA","40.45217","-79.8485"
"https://www.zillow.com/homedetails/112-Thunderwood-Dr-Bethel-Park-PA-15102/11608403_zpid/","","","145500","286700","1784","140100","09/12/2022","1308","sqft","111.24","8618","sqft","16.88","3","1.5","","","No","No","","112 Thunderwood Dr","Bethel Park","15102","PA","USA","40.30501","-80.05831"
"https://www.zillow.com/homedetails/229-Park-Ave-West-View-PA-15229/11408934_zpid/","","","146000","154100","1777","92200","09/06/2022","1169","sqft","124.89","3301.85","sqft","44.22","2","2","","Erica Gans","No","No","","229 Park Ave","West View","15229","PA","USA","40.51224","-80.028564"
"https://www.zillow.com/homedetails/3937-Howley-St-Pittsburgh-PA-15224/11514616_zpid/","","","145000","251100","1907","73200","09/02/2022","1528","sqft","94.9","1938.42","sqft","74.8","3","1","","Billy Burleson","No","No","","3937 Howley St","Pittsburgh","15224","PA","USA","40.463627","-79.95828"
"https://www.zillow.com/homedetails/599-Lindsay-Rd-Carnegie-PA-15106/11314521_zpid/","","","145000","153500","1900","141900","09/01/2022","1252","sqft","115.81","7405.2","sqft","19.58","3","2","","Ryan Bibza","No","No","","599 Lindsay Rd","Carnegie","15106","PA","USA","40.383324","-80.08291"
"https://www.zillow.com/homedetails/220-Burdine-Ave-Pittsburgh-PA-15227/11391382_zpid/","","","145000","153000","1088","82200","08/30/2022","","","","3192.95","sqft","45.41","2","1","","Amanda Dickens","No","No","","220 Burdine Ave","Pittsburgh","15227","PA","USA","40.36345","-79.98118"
"https://www.zillow.com/homedetails/935-Jefferson-Heights-Rd-Pittsburgh-PA-15235/11534135_zpid/","","","147000","188600","1700","73100","08/29/2022","","","","8276.4","sqft","17.76","3","2","","Elizabeth Kofmehl","No","No","","935 Jefferson Heights Rd","Pittsburgh","15235","PA","USA","40.45259","-79.8147"
"https://www.zillow.com/homedetails/1428-Conroy-St-Mc-Kees-Rocks-PA-15136/11594508_zpid/","","","148400","156600","1307","56100","08/29/2022","1025","sqft","144.78","3789.72","sqft","39.16","2","2","","Marsha Thompson","No","No","","1428 Conroy St","Mc Kees Rocks","15136","PA","USA","40.468124","-80.078186"
"https://www.zillow.com/homedetails/306-54th-St-Pittsburgh-PA-15201/11272828_zpid/","","","146500","154500","1650","96400","08/24/2022","1430","sqft","102.45","1119.49","sqft","130.86","2","1","","Blanca Pifano-Lenk","No","No","","306 54th St","Pittsburgh","15201","PA","USA","40.48192","-79.95024"
"https://www.zillow.com/homedetails/181-Merrimac-St-Pittsburgh-PA-15211/11515226_zpid/","","","145000","263000","1400","68200","08/22/2022","1244","sqft","116.56","2252.05","sqft","64.39","3","1","","Kristi Stebler","No","No","","181 Merrimac St","Pittsburgh","15211","PA","USA","40.43307","-80.013176"
"https://www.zillow.com/homedetails/4819-Andrews-Rd-Gibsonia-PA-15044/11258695_zpid/","","","146500","154400","1999","135200","08/19/2022","1506","sqft","97.28","1.23","acres","118815.9","3","2","","Mike Schroeder","No","No","","4819 Andrews Rd","Gibsonia","15044","PA","USA","40.596622","-79.990616"
"https://www.zillow.com/homedetails/422-Thompson-Run-Rd-Pittsburgh-PA-15237/11485681_zpid/","","","145000","152900","1429","90500","08/19/2022","990","sqft","146.46","0.42","acres","345238.1","2","1","","Judy McGinnis","No","No","","422 Thompson Run Rd","Pittsburgh","15237","PA","USA","40.5311","-79.989784"
"https://www.zillow.com/homedetails/119-Stotlers-Ln-Pittsburgh-PA-15235/11531703_zpid/","","","145000","152900","1314","48400","08/19/2022","1350","sqft","107.41","1.62","acres","89340.73","3","2","","Joanne Watterson","No","No","","119 Stotlers Ln","Pittsburgh","15235","PA","USA","40.48145","-79.80025"
"https://www.zillow.com/homedetails/1258-10th-Ave-Natrona-Heights-PA-15065/11301351_zpid/","","","147000","154900","1500","107800","08/15/2022","1485","sqft","98.99","4791.6","sqft","30.68","3","2","","Derek Eisenberg","No","No","","1258 10th Ave","Natrona Heights","15065","PA","USA","40.612236","-79.73335"
"https://www.zillow.com/homedetails/1098-Burtner-Rd-Natrona-Heights-PA-15065/11332090_zpid/","","","145880","153700","2250","140100","08/15/2022","2057","sqft","70.92","0.29","acres","497714.09","3","3","","Heidi Powell","No","No","","1098 Burtner Rd","Natrona Heights","15065","PA","USA","40.629658","-79.72226"
"https://www.zillow.com/homedetails/5804-Holsing-St-McKeesport-PA-15135/11575826_zpid/","","","145000","152800","1303","66000","08/15/2022","1346","sqft","107.73","0.49","acres","294476.04","3","1","","Dan Haeck","No","No","","5804 Holsing St","McKeesport","15135","PA","USA","40.30971","-79.82327"
"https://www.zillow.com/homedetails/3403-Quay-St-White-Oak-PA-15131/11500017_zpid/","","","148000","155900","1494","73100","08/12/2022","","","","4356","sqft","33.98","3","2","","Rosemarie Stashko","No","No","","3403 Quay St","White Oak","15131","PA","USA","40.357193","-79.81746"
"https://www.zillow.com/homedetails/1409-Oak-St-Cheswick-PA-15024/11530603_zpid/","","","145000","152700","1288","78200","08/02/2022","973","sqft","149.02","6250.86","sqft","23.2","2","2","","Connie Rusek","No","No","","1409 Oak St","Cheswick","15024","PA","USA","40.540287","-79.799805"
"https://www.zillow.com/homedetails/5334-Greenridge-Dr-Pittsburgh-PA-15236/11429962_zpid/","","","147000","181600","1450","79500","07/29/2022","1302","sqft","112.9","6499.15","sqft","22.62","3","1","","Roberta Allen","No","No","","5334 Greenridge Dr","Pittsburgh","15236","PA","USA","40.355278","-80.007904"
"https://www.zillow.com/homedetails/429-Elmore-Ave-West-Mifflin-PA-15122/11423342_zpid/","","","145000","152600","1356","55100","07/28/2022","1000","sqft","145","7405.2","sqft","19.58","3","1","","","No","No","","429 Elmore Ave","West Mifflin","15122","PA","USA","40.372524","-79.862885"
"https://www.zillow.com/homedetails/7222-Noblestown-Rd-Oakdale-PA-15071/59849285_zpid/","","","146500","222600","1185","77900","07/26/2022","1152","sqft","127.17","5.7","acres","25701.75","2","1","","","No","No","","7222 Noblestown Rd","Oakdale","15071","PA","USA","40.396862","-80.19271"
"https://www.zillow.com/homedetails/519-Rothey-Dr-Elizabeth-PA-15037/11266371_zpid/","","","147500","155200","1395","96500","07/25/2022","","","","7800","sqft","18.91","3","2","","Richard Charles","No","No","","519 Rothey Dr","Elizabeth","15037","PA","USA","40.26864","-79.878975"
"https://www.zillow.com/homedetails/424-E-7th-Ave-Tarentum-PA-15084/11279565_zpid/","","","146500","154200","1350","68800","07/25/2022","1800","sqft","81.39","3310.56","sqft","44.25","4","2","","Janet Ryan","No","No","","424 E 7th Ave","Tarentum","15084","PA","USA","40.603928","-79.75167"
"https://www.zillow.com/homedetails/100-Maytide-St-Pittsburgh-PA-15227/11303712_zpid/","","","145000","152500","1379","42700","07/22/2022","1348","sqft","107.57","4260.17","sqft","34.04","4","1","","Kassie Cable","No","No","","100 Maytide St","Pittsburgh","15227","PA","USA","40.384613","-79.980545"
"https://www.zillow.com/homedetails/2436-Cobden-St-Pittsburgh-PA-15203/11307967_zpid/","","","147500","155200","1200","65100","07/22/2022","1220","sqft","120.9","2404.51","sqft","61.34","2","1","","Darla Jobkar","No","No","","2436 Cobden St","Pittsburgh","15203","PA","USA","40.419853","-79.97108"
"https://www.zillow.com/homedetails/904-State-Ave-Coraopolis-PA-15108/11478509_zpid/","","","145000","152500","1450","66100","07/22/2022","1689","sqft","85.85","5697.65","sqft","25.45","3","1","","Michael Cowan","No","No","","904 State Ave","Coraopolis","15108","PA","USA","40.517807","-80.1668"
"https://www.zillow.com/homedetails/717-Maple-Ave-Pittsburgh-PA-15238/11414842_zpid/","","","147500","155100","1348","30600","07/14/2022","910","sqft","162.09","2212.85","sqft","66.66","2","2","","Shannon Meli","No","No","","717 Maple Ave","Pittsburgh","15238","PA","USA","40.493446","-79.860535"
"https://www.zillow.com/homedetails/61-Welsh-Way-Pittsburgh-PA-15203/11475156_zpid/","","","149000","210100","1749","67400","07/12/2022","1190","sqft","125.21","2000","sqft","74.5","4","2","","","No","No","","61 Welsh Way","Pittsburgh","15203","PA","USA","40.42398","-79.98735"
"https://www.zillow.com/homedetails/1347-Coronado-Rd-McKeesport-PA-15133/11466055_zpid/","","","145000","152400","1495","68500","07/11/2022","1164","sqft","124.57","5985.14","sqft","24.23","4","2","","Laurie Picone","No","No","","1347 Coronado Rd","McKeesport","15133","PA","USA","40.336864","-79.87199"
"https://www.zillow.com/homedetails/118-Rockwood-St-Monroeville-PA-15146/11571872_zpid/","","","145250","152600","1200","71900","07/08/2022","1010","sqft","143.81","7980.19","sqft","18.2","2","1","","Dina Angotti","No","No","","118 Rockwood St","Monroeville","15146","PA","USA","40.422432","-79.78702"
"https://www.zillow.com/homedetails/114-Carmella-Dr-White-Oak-PA-15131/11540576_zpid/","","","145000","152300","1312","76400","07/06/2022","","","","7535.88","sqft","19.24","3","1","","Jeff Weiner","No","No","","114 Carmella Dr","White Oak","15131","PA","USA","40.355556","-79.815056"
"https://www.zillow.com/homedetails/804-Bower-Hill-Rd-Bridgeville-PA-15017/11399886_zpid/","","","147000","154400","1617","82800","07/05/2022","1265","sqft","116.21","5257.69","sqft","27.96","2","1","","Kevin Shaner","No","No","","804 Bower Hill Rd","Bridgeville","15017","PA","USA","40.359932","-80.10138"
"https://www.zillow.com/homedetails/1704-Washington-St-Carnegie-PA-15106/11253647_zpid/","","","149000","156500","1200","79400","07/01/2022","990","sqft","150.51","4046.72","sqft","36.82","2","1","","Isaac Wilson","No","No","","1704 Washington St","Carnegie","15106","PA","USA","40.391663","-80.08697"
"https://www.zillow.com/homedetails/810-Macfarlane-Dr-Pittsburgh-PA-15235/11453617_zpid/","","","149000","156500","1800","89900","06/30/2022","1338","sqft","111.36","6303.13","sqft","23.64","3","3","","Melissa Barker","No","No","","810 Macfarlane Dr","Pittsburgh","15235","PA","USA","40.451862","-79.842865"
"https://www.zillow.com/homedetails/1415-Amanda-St-Pittsburgh-PA-15210/11556183_zpid/","","","146000","153300","1292","30000","06/30/2022","950","sqft","153.68","2500.34","sqft","58.39","2","1","","Frankie Jo Kunselman","No","No","","1415 Amanda St","Pittsburgh","15210","PA","USA","40.401802","-79.98815"
"https://www.zillow.com/homedetails/1514-Cumberland-St-Pittsburgh-PA-15205/59835354_zpid/","","","148000","155400","1625","88800","06/29/2022","1323","sqft","111.87","2465.5","sqft","60.03","3","2","","Mary Dowd","No","No","","1514 Cumberland St","Pittsburgh","15205","PA","USA","40.43819","-80.05674"
"https://www.zillow.com/homedetails/1213-4th-Ave-Coraopolis-PA-15108/11438378_zpid/","","","147000","154300","1500","57300","06/24/2022","1340","sqft","109.7","3750.52","sqft","39.19","3","2","","Gina Mercorelli-Diaz","No","No","","1213 4th Ave","Coraopolis","15108","PA","USA","40.517254","-80.15985"
"https://www.zillow.com/homedetails/224-Marie-St-Glassport-PA-15045/11466459_zpid/","","","149000","156400","1099","38200","06/24/2022","1508","sqft","98.81","6599.34","sqft","22.58","4","1","","Jana Hatok","No","No","","224 Marie St","Glassport","15045","PA","USA","40.337227","-79.888405"
"https://www.zillow.com/homedetails/1627-Dagmar-Ave-Pittsburgh-PA-15216/11445398_zpid/","","","148500","212600","1495","60400","06/23/2022","1256","sqft","118.23","0.25","acres","594000","3","2","","Cathy Wanserski","No","No","","1627 Dagmar Ave","Pittsburgh","15216","PA","USA","40.409733","-80.0225"
"https://www.zillow.com/homedetails/1118-Milan-Ave-Pittsburgh-PA-15226/11648911_zpid/","","","147500","154800","1400","87500","06/23/2022","1278","sqft","115.41","3598.06","sqft","40.99","3","1","","Timothy Reitmeyer","No","No","","1118 Milan Ave","Pittsburgh","15226","PA","USA","40.393604","-80.0139"
"https://www.zillow.com/homedetails/1946-Pioneer-Ave-Pittsburgh-PA-15226/11561836_zpid/","","","148500","","1599","62900","06/22/2022","","","","3149.39","sqft","47.15","3","2","","Kim Van Horn","No","No","","1946 Pioneer Ave","Pittsburgh","15226","PA","USA","40.403103","-80.01596"
"https://www.zillow.com/homedetails/1016-Scotia-Hollow-Rd-Finleyville-PA-15332/11250557_zpid/","","","145500","152700","1069","97800","06/21/2022","1352","sqft","107.62","0.25","acres","574144.4","2","1","","","No","No","","1016 Scotia Hollow Rd","Finleyville","15332","PA","USA","40.280643","-79.90852"
"https://www.zillow.com/homedetails/9722-Glendale-Rd-Pittsburgh-PA-15235/11415694_zpid/","","","145000","158000","1542","64000","06/16/2022","1445","sqft","100.35","0.34","acres","421023.86","3","2","","","No","No","","9722 Glendale Rd","Pittsburgh","15235","PA","USA","40.463707","-79.85867"
"https://www.zillow.com/homedetails/100-W-Undercliff-St-Pittsburgh-PA-15223/11410731_zpid/","","","147000","286900","3847","184100","06/10/2022","3340","sqft","44.01","6526","sqft","22.53","7","3","","","No","No","","100 W Undercliff St","Pittsburgh","15223","PA","USA","40.516056","-79.959816"
"https://www.zillow.com/homedetails/126-Sumner-Ave-Wilkinsburg-PA-15221/11456349_zpid/","","","145000","152100","996","77000","06/10/2022","1008","sqft","143.85","3484.8","sqft","41.61","2","1","","Christopher Passaro","No","No","","126 Sumner Ave","Wilkinsburg","15221","PA","USA","40.41824","-79.8451"
"https://www.zillow.com/homedetails/365-Wheeler-Ave-Mc-Kees-Rocks-PA-15136/11265347_zpid/","","","146000","153100","1460","71700","06/08/2022","900","sqft","162.22","5000.69","sqft","29.2","2","2","","T. Richard Parobeck","No","No","","365 Wheeler Ave","Mc Kees Rocks","15136","PA","USA","40.48448","-80.077225"
"https://www.zillow.com/homedetails/1720-Highland-Ave-West-Mifflin-PA-15122/11424545_zpid/","","","145000","152100","1249","69900","06/08/2022","1426","sqft","101.68","4874.36","sqft","29.75","2","1","","Lillian Denhardt","No","No","","1720 Highland Ave","West Mifflin","15122","PA","USA","40.363228","-79.8601"
"https://www.zillow.com/homedetails/2230-Hawthorne-Ave-Pittsburgh-PA-15218/11382779_zpid/","","","147000","154100","1429","26000","06/02/2022","1078","sqft","136.36","2626.67","sqft","55.96","2","1","","Jason Carr","No","No","","2230 Hawthorne Ave","Pittsburgh","15218","PA","USA","40.421196","-79.88188"
"https://www.zillow.com/homedetails/57-Warren-St-Pittsburgh-PA-15205/11584948_zpid/","","","148500","155700","1300","60000","06/02/2022","1344","sqft","110.49","2953.37","sqft","50.28","2","1","","Nicholas Fix","No","No","","57 Warren St","Pittsburgh","15205","PA","USA","40.434673","-80.07154"
"https://www.zillow.com/homedetails/725-Garfield-St-Springdale-PA-15144/11595947_zpid/","","","147500","154600","1363","82800","06/01/2022","","","","4203.54","sqft","35.09","3","2","","Amy Johnson","No","No","","725 Garfield St","Springdale","15144","PA","USA","40.539272","-79.78099"
"https://www.zillow.com/homedetails/408-1st-Ave-Carnegie-PA-15106/11254138_zpid/","","","145000","152000","1495","53300","05/31/2022","1154","sqft","125.65","5519.05","sqft","26.27","2","1","","Mary Hagan","No","No","","408 1st Ave","Carnegie","15106","PA","USA","40.401974","-80.09054"
"https://www.zillow.com/homedetails/3418-Laketon-Rd-Pittsburgh-PA-15235/11451738_zpid/","","","145000","152000","1498","56600","05/31/2022","1100","sqft","131.82","7000.09","sqft","20.71","3","2","","Jaclyn Hobbs","No","No","","3418 Laketon Rd","Pittsburgh","15235","PA","USA","40.458206","-79.84623"
"https://www.zillow.com/homedetails/309-Barckhoff-St-Pittsburgh-PA-15235/11567536_zpid/","","","145000","152000","1394","48900","05/31/2022","1116","sqft","129.93","5614.88","sqft","25.82","3","2","","Susan Gill","No","No","","309 Barckhoff St","Pittsburgh","15235","PA","USA","40.495094","-79.7901"
"https://www.zillow.com/homedetails/519-Center-Hill-Rd-Pittsburgh-PA-15239/11626437_zpid/","","","147000","154100","1363","90800","05/31/2022","874","sqft","168.19","8751.2","sqft","16.8","2","2","","Nikki Tiani Moroney","No","No","","519 Center Hill Rd","Pittsburgh","15239","PA","USA","40.47671","-79.75671"
