Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/1090-Thornwood-Dr-Pittsburgh-PA-15234/11397347_zpid/","","","228500","241300","1633","100700","10/19/2022","1123","sqft","203.47","6899.9","sqft","33.12","3","1","","Alexandra Dugan","No","No","","1090 Thornwood Dr","Pittsburgh","15234","PA","USA","40.358906","-80.034775"
"https://www.zillow.com/homedetails/195-Colonial-Village-Dr-Pittsburgh-PA-15235/11568847_zpid/","","","225000","237600","1474","83100","10/18/2022","","","","7840.8","sqft","28.7","3","2","","Melissa Shipley","No","No","","195 Colonial Village Dr","Pittsburgh","15235","PA","USA","40.4746","-79.78962"
"https://www.zillow.com/homedetails/116-McMonagle-Ave-Pittsburgh-PA-15220/11573703_zpid/","","","225000","237600","1849","129600","10/18/2022","1236","sqft","182.04","9199.87","sqft","24.46","3","2","","Cory Czemerda","No","No","","116 McMonagle Ave","Pittsburgh","15220","PA","USA","40.40252","-80.055275"
"https://www.zillow.com/homedetails/1655-Morningside-Ave-Pittsburgh-PA-15206/11278579_zpid/","","","226000","238600","1498","99500","10/14/2022","1663","sqft","135.9","3001.28","sqft","75.3","3","1","","Sean Kelly","No","No","","1655 Morningside Ave","Pittsburgh","15206","PA","USA","40.48428","-79.929474"
"https://www.zillow.com/homedetails/405-Lisa-Dr-West-Mifflin-PA-15122/11467233_zpid/","","","225000","237500","2063","146900","10/14/2022","1700","sqft","132.35","10206.11","sqft","22.05","3","3","","Janna Sandleitner","No","No","","405 Lisa Dr","West Mifflin","15122","PA","USA","40.337704","-79.93053"
"https://www.zillow.com/homedetails/648-Glenrock-Dr-Bethel-Park-PA-15102/11580174_zpid/","","","227450","240100","1780","133500","10/14/2022","","","","0.33","acres","682827.98","3","2","","Dorothy Klingensmith","No","No","","648 Glenrock Dr","Bethel Park","15102","PA","USA","40.315647","-80.050545"
"https://www.zillow.com/homedetails/509-Rainier-Dr-Pittsburgh-PA-15239/11262029_zpid/","","","229000","241700","1700","187300","10/11/2022","1224","sqft","187.09","5566.97","sqft","41.14","3","2","","Jennifer Mascaro","No","No","","509 Rainier Dr","Pittsburgh","15239","PA","USA","40.46849","-79.71858"
"https://www.zillow.com/homedetails/3850-Spring-Garden-Rd-Pittsburgh-PA-15212/11271182_zpid/","","","225000","237400","1392","118500","10/07/2022","820","sqft","274.39","10.78","acres","20872.02","2","1","","","No","No","","3850 Spring Garden Rd","Pittsburgh","15212","PA","USA","40.48895","-79.99771"
"https://www.zillow.com/homedetails/128-Mason-Dr-Glenshaw-PA-15116/11443212_zpid/","","","225000","237400","1642","115000","10/07/2022","","","","0.25","acres","894632.21","3","1","","Mary Pat Petrarca","No","No","","128 Mason Dr","Glenshaw","15116","PA","USA","40.5259","-79.967255"
"https://www.zillow.com/homedetails/283-Everglade-Dr-Pittsburgh-PA-15235/11532194_zpid/","","","225000","237400","1619","130200","10/07/2022","1280","sqft","175.78","9343.62","sqft","24.08","3","2","","Victoria Angiolini","No","No","","283 Everglade Dr","Pittsburgh","15235","PA","USA","40.472515","-79.81151"
"https://www.zillow.com/homedetails/320-Pontiac-Ave-Pittsburgh-PA-15237/11589978_zpid/","","","229000","242400","2100","151900","10/06/2022","1664","sqft","137.62","7875.65","sqft","29.08","4","2","","Alexander Cleary","No","No","","320 Pontiac Ave","Pittsburgh","15237","PA","USA","40.568592","-80.04309"
"https://www.zillow.com/homedetails/1206-Brookline-Blvd-Pittsburgh-PA-15226/2062986742_zpid/","","","225000","","1466","","10/06/2022","","","","","","","","","","","No","No","","1206 Brookline Blvd","Pittsburgh","15226","PA","USA","",""
"https://www.zillow.com/homedetails/Hawk-Hill-Dr-Presto-PA-15142/164607442_zpid/","","","225000","","2214","23700","10/05/2022","","","","1.41","acres","159202.77","","","","","No","No","","Hawk Hill Dr","Presto","15142","PA","USA","40.384315","-80.13663"
"https://www.zillow.com/homedetails/2019-Brookfield-Rd-Pittsburgh-PA-15243/11361885_zpid/","","","225000","238100","1595","122900","10/03/2022","1120","sqft","200.89","6000","sqft","37.5","3","1","","","No","No","","2019 Brookfield Rd","Pittsburgh","15243","PA","USA","40.36719","-80.089455"
"https://www.zillow.com/homedetails/508-Beckman-Dr-McKeesport-PA-15132/11541845_zpid/","","","225000","238100","2063","145000","10/03/2022","1607","sqft","140.01","7540.24","sqft","29.84","4","3","","James Gray","No","No","","508 Beckman Dr","McKeesport","15132","PA","USA","40.325462","-79.827255"
"https://www.zillow.com/homedetails/1078-Greenlawn-Dr-Pittsburgh-PA-15220/11452602_zpid/","","","225000","238100","1500","97300","09/30/2022","1000","sqft","225","7840.8","sqft","28.7","3","1","","Ruth Weigers","No","No","","1078 Greenlawn Dr","Pittsburgh","15220","PA","USA","40.412224","-80.047386"
"https://www.zillow.com/homedetails/97-Berry-St-Pittsburgh-PA-15205/11587851_zpid/","","","225000","238100","1664","59800","09/30/2022","1528","sqft","147.25","4390.85","sqft","51.24","4","2","","Jeffrey McCormick","No","No","","97 Berry St","Pittsburgh","15205","PA","USA","40.448734","-80.06705"
"https://www.zillow.com/homedetails/1420-Magnolia-Dr-Pittsburgh-PA-15234/11393339_zpid/","","","225000","238100","1700","125000","09/29/2022","1728","sqft","130.21","0.56","acres","401785.71","3","2","","Bonnie Detwiler","No","No","","1420 Magnolia Dr","Pittsburgh","15234","PA","USA","40.36313","-80.00889"
"https://www.zillow.com/homedetails/38-Fairview-Rd-Pittsburgh-PA-15221/11419201_zpid/","","","226913","240100","1300","101600","09/29/2022","1864","sqft","121.73","8241.55","sqft","27.53","3","2","","Ammy Chau","No","No","","38 Fairview Rd","Pittsburgh","15221","PA","USA","40.43033","-79.85508"
"https://www.zillow.com/homedetails/2019-Brookfield-Scott-Ter-Pittsburgh-PA-15243/2061996056_zpid/","","","225000","","1884","","09/29/2022","","","","5998.21","sqft","37.51","3","2","","Jeff Cooke","No","No","","2019 Brookfield Scott Ter","Pittsburgh","15243","PA","USA","",""
"https://www.zillow.com/homedetails/629-Liberty-Ave-Carnegie-PA-15106/11582088_zpid/","","","225000","238000","1435","129100","09/27/2022","1295","sqft","173.75","3471.73","sqft","64.81","3","2","","Gina Giampietro","No","No","","629 Liberty Ave","Carnegie","15106","PA","USA","40.40738","-80.07841"
"https://www.zillow.com/homedetails/1850-Dagmar-Ave-Pittsburgh-PA-15216/11446208_zpid/","","","225000","238000","1495","67000","09/26/2022","","","","7200","sqft","31.25","2","2","","Rose Tewell","No","No","","1850 Dagmar Ave","Pittsburgh","15216","PA","USA","40.40609","-80.022804"
"https://www.zillow.com/homedetails/5317-Fredanna-St-Pittsburgh-PA-15207/11352037_zpid/","","","225000","237900","1284","80900","09/23/2022","1448","sqft","155.39","5998.21","sqft","37.51","3","3","","Michael Reed","No","No","","5317 Fredanna St","Pittsburgh","15207","PA","USA","40.369404","-79.908394"
"https://www.zillow.com/homedetails/1012-Forsythe-Rd-Carnegie-PA-15106/11577099_zpid/","","","225000","237900","1762","140200","09/23/2022","2077","sqft","108.33","1999.4","sqft","112.53","3","3","","Susan Deely","No","No","","1012 Forsythe Rd","Carnegie","15106","PA","USA","40.40258","-80.068825"
"https://www.zillow.com/homedetails/112-Wagon-Wheel-Ln-Pittsburgh-PA-15238/11593378_zpid/","","","225000","237900","2138","127800","09/23/2022","1460","sqft","154.11","1.5","acres","150000","3","2","","Casey Newcamp","No","No","","112 Wagon Wheel Ln","Pittsburgh","15238","PA","USA","40.568226","-79.88429"
"https://www.zillow.com/homedetails/153-Pilgrim-Dr-Sewickley-PA-15143/11614490_zpid/","","","225000","237900","2500","223400","09/23/2022","2032","sqft","110.73","9371","sqft","24.01","4","2.5","","","No","No","","153 Pilgrim Dr","Sewickley","15143","PA","USA","40.57206","-80.20965"
"https://www.zillow.com/homedetails/211-Fairmont-St-Mc-Donald-PA-15057/11654693_zpid/","","","225000","247700","1749","123500","09/22/2022","1702","sqft","132.2","5793","sqft","38.84","3","2","","","No","No","","211 Fairmont St","Mc Donald","15057","PA","USA","40.375134","-80.232506"
"https://www.zillow.com/homedetails/3046-Hazelhurst-Ave-Pittsburgh-PA-15227/11304152_zpid/","","","225000","237900","1912","82700","09/21/2022","1613","sqft","139.49","3001.28","sqft","74.97","4","3","","Theresa White","No","No","","3046 Hazelhurst Ave","Pittsburgh","15227","PA","USA","40.383442","-79.967316"
"https://www.zillow.com/homedetails/428-W-Starz-Rd-Gibsonia-PA-15044/11318976_zpid/","","","226000","238900","1522","92900","09/20/2022","","","","0.29","acres","779310.34","3","2","","Jeff Ammerman","No","No","","428 W Starz Rd","Gibsonia","15044","PA","USA","40.624958","-79.86805"
"https://www.zillow.com/homedetails/1665-Breining-St-Pittsburgh-PA-15234/11650150_zpid/","","","227000","239900","1302","96500","09/20/2022","1427","sqft","159.07","7700","sqft","29.48","2","1","","","No","No","","1665 Breining St","Pittsburgh","15234","PA","USA","40.388798","-80.00369"
"https://www.zillow.com/homedetails/1525-Crane-Ave-Pittsburgh-PA-15220/11452653_zpid/","","","225000","237700","1830","96200","09/16/2022","","","","0.33","acres","681405.21","3","2","","Rich Dallas","No","No","","1525 Crane Ave","Pittsburgh","15220","PA","USA","40.413834","-80.04168"
"https://www.zillow.com/homedetails/319-Ridgewood-Ave-Pittsburgh-PA-15229/11408283_zpid/","","","228000","240800","2370","98500","09/14/2022","1656","sqft","137.68","3301.85","sqft","69.05","3","3","","Joanne Ciesielski","No","No","","319 Ridgewood Ave","Pittsburgh","15229","PA","USA","40.516247","-80.02656"
"https://www.zillow.com/homedetails/5032-Windriver-Dr-Mc-Kees-Rocks-PA-15136/11321530_zpid/","","","225000","237600","1433","129600","09/12/2022","","","","8712","sqft","25.83","3","1","","Jason Menni","No","No","","5032 Windriver Dr","Mc Kees Rocks","15136","PA","USA","40.478374","-80.11365"
"https://www.zillow.com/homedetails/5032-Windriver-Oakdale-PA-15071/2062004693_zpid/","","","225000","","2334","","09/12/2022","","","","","","","","","","","No","No","","5032 Windriver","Oakdale","15071","PA","USA","",""
"https://www.zillow.com/homedetails/210-Amherst-Rd-Glenshaw-PA-15116/11525737_zpid/","","","226500","239100","2055","138600","09/09/2022","","","","9060.48","sqft","25","3","3","","Bill Holden","No","No","","210 Amherst Rd","Glenshaw","15116","PA","USA","40.548664","-79.96714"
"https://www.zillow.com/homedetails/138-E-Pennview-St-Pittsburgh-PA-15223/11410967_zpid/","","","225000","237500","1591","103200","09/08/2022","1544","sqft","145.73","5000.69","sqft","44.99","4","1","","Tamara Grassi","No","No","","138 E Pennview St","Pittsburgh","15223","PA","USA","40.513927","-79.956345"
"https://www.zillow.com/homedetails/2410-Morrow-Pl-Bethel-Park-PA-15102/11470955_zpid/","","","228500","241100","1794","156800","09/02/2022","","","","9165.02","sqft","24.93","3","2","","Jennifer Crouse","No","No","","2410 Morrow Pl","Bethel Park","15102","PA","USA","40.34557","-80.03208"
"https://www.zillow.com/homedetails/1284-Milton-Rd-Bethel-Park-PA-15102/11547448_zpid/","","","225000","237400","1664","72500","08/31/2022","","","","0.65","acres","346153.85","3","2","","Margo Cicci","No","No","","1284 Milton Rd","Bethel Park","15102","PA","USA","40.321518","-80.024025"
"https://www.zillow.com/homedetails/143-Highland-Ave-Pittsburgh-PA-15229/11441785_zpid/","","","225000","237300","1536","99000","08/30/2022","1296","sqft","173.61","3598.06","sqft","62.53","3","2","","Kathryn Bright","No","No","","143 Highland Ave","Pittsburgh","15229","PA","USA","40.52205","-80.03183"
"https://www.zillow.com/homedetails/3110-Greenfield-Rd-Glenshaw-PA-15116/11523671_zpid/","","","225000","237300","2042","155300","08/26/2022","","","","","","","3","2","","","No","No","","3110 Greenfield Rd","Glenshaw","15116","PA","USA","40.549652","-79.98429"
"https://www.zillow.com/homedetails/12-Milbren-Ct-Verona-PA-15147/11531393_zpid/","","","227000","239400","1550","89000","08/26/2022","","","","5540.83","sqft","40.97","3","2","","Pamela Potts","No","No","","12 Milbren Ct","Verona","15147","PA","USA","40.49304","-79.814384"
"https://www.zillow.com/homedetails/950-Bayridge-Ave-Pittsburgh-PA-15226/11653580_zpid/","","","225000","237300","1507","79500","08/26/2022","1307","sqft","172.15","3598.06","sqft","62.53","3","1","","Krista Lorenzo","No","No","","950 Bayridge Ave","Pittsburgh","15226","PA","USA","40.39006","-80.02011"
"https://www.zillow.com/homedetails/867-Blue-Ridge-Rd-Pittsburgh-PA-15239/11283569_zpid/","","","228000","240300","1794","132500","08/17/2022","1664","sqft","137.02","0.43","acres","532710.28","4","2","","Heather Romanelli","No","No","","867 Blue Ridge Rd","Pittsburgh","15239","PA","USA","40.459488","-79.71387"
"https://www.zillow.com/homedetails/525-Hulton-St-Carnegie-PA-15106/11253954_zpid/","","","225000","237000","1250","64800","08/16/2022","1292","sqft","174.15","3837.64","sqft","58.63","3","2","","Robin Marshall","No","No","","525 Hulton St","Carnegie","15106","PA","USA","40.40261","-80.09748"
"https://www.zillow.com/homedetails/116-Link-Ave-Pittsburgh-PA-15237/11522217_zpid/","","","227500","239700","1400","125800","08/15/2022","963","sqft","236.24","","","","2","1","","Gina Mercurio","No","No","","116 Link Ave","Pittsburgh","15237","PA","USA","40.54096","-80.04102"
"https://www.zillow.com/homedetails/1050-Rose-Ave-Coraopolis-PA-15108/11438774_zpid/","","","225000","237000","2470","61400","08/08/2022","2040","sqft","110.29","7500","sqft","30","3","3","","Heather Greenwald","No","No","","1050 Rose Ave","Coraopolis","15108","PA","USA","40.51327","-80.166435"
"https://www.zillow.com/homedetails/170-Chester-Ln-Wexford-PA-15090/59852814_zpid/","","","225900","237900","1900","116000","08/05/2022","1624","sqft","139.1","0.34","acres","668145.52","3","2","","Debra Donahue","No","No","","170 Chester Ln","Wexford","15090","PA","USA","40.62867","-80.068214"
"https://www.zillow.com/homedetails/6059-Baptist-Rd-Pittsburgh-PA-15236/11470457_zpid/","","","225000","236800","1522","165900","08/04/2022","1744","sqft","129.01","0.37","acres","600640.68","2","2","","Michael Podolinsky","No","No","","6059 Baptist Rd","Pittsburgh","15236","PA","USA","40.342995","-80.01512"
"https://www.zillow.com/homedetails/321-McKinley-Ave-Pittsburgh-PA-15202/11325483_zpid/","","","225000","236900","1485","85900","08/03/2022","1944","sqft","115.74","3571.92","sqft","62.99","4","1","","Timothy Myers","No","No","","321 McKinley Ave","Pittsburgh","15202","PA","USA","40.4982","-80.06406"
"https://www.zillow.com/homedetails/365-Gloria-St-Pittsburgh-PA-15237/11590412_zpid/","","","225000","","1550","142500","08/01/2022","","","","0.27","acres","836431.23","2","2","","Kelly Pyle","No","No","","365 Gloria St","Pittsburgh","15237","PA","USA","40.56076","-80.04444"
"https://www.zillow.com/homedetails/645-Boyd-St-Carnegie-PA-15106/11255776_zpid/","","","225000","236800","2026","129100","07/29/2022","3075","sqft","73.17","","","","6","2","","Tim Downey","No","No","","645 Boyd St","Carnegie","15106","PA","USA","40.404415","-80.097145"
"https://www.zillow.com/homedetails/38-S-Fremont-Ave-Pittsburgh-PA-15202/11326302_zpid/","","","229000","240900","1285","75800","07/29/2022","1512","sqft","151.46","4878.72","sqft","46.94","3","1","","Jennifer Waters","No","No","","38 S Fremont Ave","Pittsburgh","15202","PA","USA","40.493343","-80.05356"
"https://www.zillow.com/homedetails/3476-Clearfield-St-Pittsburgh-PA-15204/11592741_zpid/","","","225000","236800","1649","77600","07/29/2022","1280","sqft","175.78","7701.41","sqft","29.22","3","2","","DJ Fairley","No","No","","3476 Clearfield St","Pittsburgh","15204","PA","USA","40.453518","-80.07359"
"https://www.zillow.com/homedetails/21-Owendale-Ave-Pittsburgh-PA-15227/11304493_zpid/","","","227500","188400","1400","81900","07/28/2022","1188","sqft","191.5","4022","sqft","56.56","3","1","","","No","No","","21 Owendale Ave","Pittsburgh","15227","PA","USA","40.381485","-79.97775"
"https://www.zillow.com/homedetails/1524-Thelma-Ave-South-Park-PA-15129/11607107_zpid/","","","225500","237200","1620","108800","07/28/2022","1365","sqft","165.2","5501.63","sqft","40.99","3","2","","Dione Cahillane","No","No","","1524 Thelma Ave","South Park","15129","PA","USA","40.302174","-80.01844"
"https://www.zillow.com/homedetails/5548-Zieger-Ave-Verona-PA-15147/11450327_zpid/","","","228000","239900","1542","115000","07/25/2022","2036","sqft","111.98","7248.38","sqft","31.46","3","2","","Bob Stienstraw","No","No","","5548 Zieger Ave","Verona","15147","PA","USA","40.48194","-79.83528"
"https://www.zillow.com/homedetails/E-Park-Est-Irwin-PA-15642/294907937_zpid/","","","228250","234700","1376","19700","07/25/2022","","","","0.3","acres","762876.54","","","","","No","No","","E Park Est","Irwin","15642","PA","USA","40.3496","-79.78295"
"https://www.zillow.com/homedetails/3301-Recker-Dr-Pittsburgh-PA-15227/11302690_zpid/","","","229000","240900","1599","94700","07/22/2022","1227","sqft","186.63","7670.92","sqft","29.85","4","2","","Ben Hess","No","No","","3301 Recker Dr","Pittsburgh","15227","PA","USA","40.382412","-79.96413"
"https://www.zillow.com/homedetails/162-Senate-Dr-Pittsburgh-PA-15236/11506618_zpid/","","","225000","236700","1650","116700","07/21/2022","1125","sqft","200","8463.71","sqft","26.58","3","3","","Lori Dzuka","No","No","","162 Senate Dr","Pittsburgh","15236","PA","USA","40.33505","-79.957245"
"https://www.zillow.com/homedetails/20-Gordon-St-Mc-Kees-Rocks-PA-15136/11264443_zpid/","","","227000","238600","2100","113600","07/19/2022","1377","sqft","164.85","0.33","acres","687878.79","3","3","","Laura Donaldson","No","No","","20 Gordon St","Mc Kees Rocks","15136","PA","USA","40.485275","-80.082886"
"https://www.zillow.com/homedetails/3107-Countryside-Dr-Allison-Park-PA-15101/11561454_zpid/","","","225000","236600","1640","125900","07/18/2022","","","","9099.68","sqft","24.73","3","1","","Adam Slivka","No","No","","3107 Countryside Dr","Allison Park","15101","PA","USA","40.55125","-79.94916"
"https://www.zillow.com/homedetails/925-Old-Hills-Rd-McKeesport-PA-15135/11575153_zpid/","","","225000","236500","1500","135400","07/15/2022","1710","sqft","131.58","0.28","acres","800996.8","3","3","","Keith Soles","No","No","","925 Old Hills Rd","McKeesport","15135","PA","USA","40.311195","-79.814644"
"https://www.zillow.com/homedetails/826-Pinecrest-Dr-McKeesport-PA-15135/11575403_zpid/","","","226000","237600","2052","105600","07/15/2022","","","","0.32","acres","706250","3","3","","Daniel Fulmer","No","No","","826 Pinecrest Dr","McKeesport","15135","PA","USA","40.308144","-79.80418"
"https://www.zillow.com/homedetails/202-Fiesta-Dr-Pittsburgh-PA-15239/11282487_zpid/","","","225000","236500","1800","124500","07/14/2022","1330","sqft","169.17","8171.86","sqft","27.53","3","2","","Marlene Guastella","No","No","","202 Fiesta Dr","Pittsburgh","15239","PA","USA","40.474537","-79.70907"
"https://www.zillow.com/homedetails/545-Fort-Couch-Rd-Pittsburgh-PA-15241/11398335_zpid/","","","225000","236500","1900","194500","07/14/2022","1562","sqft","144.05","1.24","acres","181451.61","3","3","","Michelle Silverman","No","No","","545 Fort Couch Rd","Pittsburgh","15241","PA","USA","40.356552","-80.06564"
"https://www.zillow.com/homedetails/1211-Fidelity-Dr-Pittsburgh-PA-15236/11428292_zpid/","","","225000","236500","1650","129800","07/14/2022","1150","sqft","195.65","5998.21","sqft","37.51","3","2","","Manorath Katel","No","No","","1211 Fidelity Dr","Pittsburgh","15236","PA","USA","40.348034","-79.96125"
"https://www.zillow.com/homedetails/609-Westland-Dr-Gibsonia-PA-15044/11329814_zpid/","","","225000","375300","2100","189400","07/12/2022","2151","sqft","104.6","0.53","acres","425170.07","4","2","","Michael Kusenko","No","No","","609 Westland Dr","Gibsonia","15044","PA","USA","40.631767","-79.94328"
"https://www.zillow.com/homedetails/25-Owendale-Ave-Pittsburgh-PA-15227/11304494_zpid/","","","227500","239000","2199","104600","07/08/2022","2255","sqft","100.89","4822.09","sqft","47.18","3","3","","Ryan Shedlock","No","No","","25 Owendale Ave","Pittsburgh","15227","PA","USA","40.381588","-79.977806"
"https://www.zillow.com/homedetails/633-Elaine-Dr-Pittsburgh-PA-15236/11470407_zpid/","","","229000","240500","1599","135500","07/08/2022","936","sqft","244.66","7148.2","sqft","32.04","3","2","","Dave Bryant","No","No","","633 Elaine Dr","Pittsburgh","15236","PA","USA","40.3449","-80.0034"
"https://www.zillow.com/homedetails/12-Evelyn-Dr-Coraopolis-PA-15108/11401853_zpid/","","","225000","233800","1251","124900","07/07/2022","1036","sqft","217.18","0.68","acres","329224.05","2","1","","","No","No","","12 Evelyn Dr","Coraopolis","15108","PA","USA","40.48163","-80.135956"
"https://www.zillow.com/homedetails/215-Locust-St-Avalon-PA-15202/11323021_zpid/","","","225000","236300","1700","100900","07/01/2022","","","","3598.06","sqft","62.53","4","2","","Michelle Proviano","No","No","","215 Locust St","Avalon","15202","PA","USA","40.498775","-80.06858"
"https://www.zillow.com/homedetails/1650-Arnold-St-Pittsburgh-PA-15205/11475502_zpid/","","","225000","236300","1481","93200","07/01/2022","1450","sqft","155.17","7487.96","sqft","30.05","3","2","","Donald Bennett","No","No","","1650 Arnold St","Pittsburgh","15205","PA","USA","40.44224","-80.05455"
"https://www.zillow.com/homedetails/677-Glenrock-Dr-Bethel-Park-PA-15102/11549062_zpid/","","","229000","240500","1698","185500","07/01/2022","1232","sqft","185.88","9369.76","sqft","24.44","3","1","","Roberta Mazzarini","No","No","","677 Glenrock Dr","Bethel Park","15102","PA","USA","40.316658","-80.04968"
"https://www.zillow.com/homedetails/145-E-Wedgewood-Dr-Pittsburgh-PA-15229/11439528_zpid/","","","227000","238400","1995","135300","06/29/2022","1150","sqft","197.39","0.34","acres","665104.01","3","2","","Deborah Reddick","No","No","","145 E Wedgewood Dr","Pittsburgh","15229","PA","USA","40.530724","-80.05299"
"https://www.zillow.com/homedetails/332-Pinevue-Dr-Monroeville-PA-15146/11600324_zpid/","","","225000","236200","1614","154900","06/28/2022","","","","0.3","acres","750000","3","2","","Justin Baker","No","No","","332 Pinevue Dr","Monroeville","15146","PA","USA","40.449043","-79.766266"
"https://www.zillow.com/homedetails/769-Lougeay-Rd-Pittsburgh-PA-15235/11494123_zpid/","","","225000","236100","1685","115300","06/27/2022","1564","sqft","143.86","0.37","acres","606959.81","3","2","","Christy Kotwica","No","No","","769 Lougeay Rd","Pittsburgh","15235","PA","USA","40.44621","-79.81799"
"https://www.zillow.com/homedetails/107-Frontenac-Rd-New-Kensington-PA-15068/11596537_zpid/","","","225000","236200","1650","124200","06/24/2022","","","","9901.19","sqft","22.72","3","2","","Jessica Branchen","No","No","","107 Frontenac Rd","New Kensington","15068","PA","USA","40.522274","-79.77593"
"https://www.zillow.com/homedetails/1406-Creedmoor-Ave-Pittsburgh-PA-15226/11649788_zpid/","","","225000","327900","2323","154700","06/24/2022","2518","sqft","89.36","3484.8","sqft","64.57","4","4","","John Foster","No","No","","1406 Creedmoor Ave","Pittsburgh","15226","PA","USA","40.388992","-80.01244"
"https://www.zillow.com/homedetails/323-Morton-St-Pittsburgh-PA-15234/11650692_zpid/","","","225000","236200","1479","91500","06/23/2022","1426","sqft","157.78","6089.69","sqft","36.95","3","1","","Cindy Rack","No","No","","323 Morton St","Pittsburgh","15234","PA","USA","40.384777","-80.00086"
"https://www.zillow.com/homedetails/327-Hickman-St-Bridgeville-PA-15017/11400010_zpid/","","","225000","265600","1848","130000","06/22/2022","1600","sqft","140.63","3676","sqft","61.21","3","3","","","No","No","","327 Hickman St","Bridgeville","15017","PA","USA","40.3575","-80.11385"
"https://www.zillow.com/homedetails/431-Leavitt-St-Pittsburgh-PA-15226/11440277_zpid/","","","225000","236100","1125","97600","06/22/2022","","","","871.2","sqft","258.26","3","2","","Mary Alice Macioce","No","No","","431 Leavitt St","Pittsburgh","15226","PA","USA","40.408543","-80.00797"
"https://www.zillow.com/homedetails/420-Saint-George-Dr-Gibsonia-PA-15044/11363805_zpid/","","","228000","239300","1999","136600","06/20/2022","1243","sqft","183.43","0.36","acres","639192.6","3","3","","Douglas Caye","No","No","","420 Saint George Dr","Gibsonia","15044","PA","USA","40.64804","-79.93842"
"https://www.zillow.com/homedetails/2023-Brookfield-Rd-Pittsburgh-PA-15243/11361886_zpid/","","","225000","236100","1595","115200","06/17/2022","1120","sqft","200.89","5998.21","sqft","37.51","3","1","","Karen Simeone","No","No","","2023 Brookfield Rd","Pittsburgh","15243","PA","USA","40.36706","-80.08949"
"https://www.zillow.com/homedetails/1344-Foxboro-Dr-Monroeville-PA-15146/11652208_zpid/","","","225000","236000","1747","107400","06/15/2022","1092","sqft","206.04","0.26","acres","871417.51","3","2","","Stephen Solomon","No","No","","1344 Foxboro Dr","Monroeville","15146","PA","USA","40.416843","-79.74721"
"https://www.zillow.com/homedetails/415-Beckman-Dr-McKeesport-PA-15132/11502115_zpid/","","","226750","237900","1795","98900","06/14/2022","1261","sqft","179.82","7540.24","sqft","30.07","3","3","","Sam Cant","No","No","","415 Beckman Dr","McKeesport","15132","PA","USA","40.326973","-79.827484"
"https://www.zillow.com/homedetails/91-Bartley-Rd-Pittsburgh-PA-15241/11432878_zpid/","","","225000","236000","2114","143500","06/13/2022","","","","0.26","acres","877192.98","3","2","","Julie Welter","No","No","","91 Bartley Rd","Pittsburgh","15241","PA","USA","40.349346","-80.05468"
"https://www.zillow.com/homedetails/227-Willett-Rd-Glenshaw-PA-15116/11526006_zpid/","","","229000","240000","1997","115400","06/08/2022","1284","sqft","178.35","9160.67","sqft","25","3","2","","Kimberly Phares","No","No","","227 Willett Rd","Glenshaw","15116","PA","USA","40.54728","-79.967575"
"https://www.zillow.com/homedetails/1302-Carlisle-St-Natrona-Heights-PA-15065/11300850_zpid/","","","225000","230700","1794","105000","06/06/2022","1846","sqft","121.89","7501.03","sqft","30","2","3","","Ryan Smith","No","No","","1302 Carlisle St","Natrona Heights","15065","PA","USA","40.61727","-79.736664"
"https://www.zillow.com/homedetails/633-Monroe-Ave-Pittsburgh-PA-15202/11326034_zpid/","","","225000","235800","1099","53700","06/03/2022","1172","sqft","191.98","3624.19","sqft","62.08","2","2","","Leah George","No","No","","633 Monroe Ave","Pittsburgh","15202","PA","USA","40.495354","-80.058876"
"https://www.zillow.com/homedetails/145-Peters-Dr-Glenshaw-PA-15116/11560769_zpid/","","","229000","240000","1650","178900","06/03/2022","942","sqft","243.1","9265.21","sqft","24.72","3","1","","Daniel Demers","No","No","","145 Peters Dr","Glenshaw","15116","PA","USA","40.550804","-79.97868"
"https://www.zillow.com/homedetails/46-Pittsburgh-St-Pittsburgh-PA-15202/11405335_zpid/","","","225000","235800","1595","119300","06/02/2022","1156","sqft","194.64","5227.2","sqft","43.04","3","2","","Robert Green","No","No","","46 Pittsburgh St","Pittsburgh","15202","PA","USA","40.511784","-80.08939"
"https://www.zillow.com/homedetails/154-Hawthorne-Ave-West-View-PA-15229/11408405_zpid/","","","225000","235800","1995","119700","06/02/2022","1862","sqft","120.84","8189.28","sqft","27.47","4","2","","Megan Stevenson","No","No","","154 Hawthorne Ave","West View","15229","PA","USA","40.51632","-80.02116"
"https://www.zillow.com/homedetails/606-Mayville-Ave-Pittsburgh-PA-15226/11562056_zpid/","","","225000","235800","1400","83700","06/02/2022","910","sqft","247.25","4499.75","sqft","50","3","1","","Dora Rudick","No","No","","606 Mayville Ave","Pittsburgh","15226","PA","USA","40.401497","-80.01421"
