Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/3140-Broadway-Ave-Pittsburgh-PA-15234/11356932_zpid/","","","257500","270400","1681","155100","01/04/2023","","","","10497.96","sqft","24.53","3","2","","Deb Walton","No","No","","3140 Broadway Ave","Pittsburgh","15234","PA","USA","40.37081","-80.00455"
"https://www.zillow.com/homedetails/128-Paree-Dr-Pittsburgh-PA-15239/11281928_zpid/","","","252000","264800","1982","170600","12/30/2022","","","","0.35","acres","722063.04","3","3","","Lynda Long","No","No","","128 Paree Dr","Pittsburgh","15239","PA","USA","40.480927","-79.706245"
"https://www.zillow.com/homedetails/629-Bellaire-Ave-Pittsburgh-PA-15226/11566776_zpid/","","","252000","264800","1563","74700","12/30/2022","1048","sqft","240.46","4024.94","sqft","62.61","3","2","","Brian Kirchner","No","No","","629 Bellaire Ave","Pittsburgh","15226","PA","USA","40.39579","-80.02083"
"https://www.zillow.com/homedetails/40-Shady-Dr-W-Pittsburgh-PA-15228/11310985_zpid/","","","256000","269100","1841","143200","12/29/2022","1650","sqft","155.15","3967","sqft","64.53","3","2","","","No","No","","40 Shady Dr W","Pittsburgh","15228","PA","USA","40.38357","-80.046104"
"https://www.zillow.com/homedetails/40-Shady-Dr-Pittsburgh-PA-15228/2060735996_zpid/","","","256000","","1724","","12/28/2022","1650","sqft","155.15","3968.32","sqft","64.51","3","2","","Maria Ball","No","No","","40 Shady Dr","Pittsburgh","15228","PA","USA","",""
"https://www.zillow.com/homedetails/5235-Stanton-Ave-Pittsburgh-PA-15201/11612981_zpid/","","","255900","269000","1694","48000","12/27/2022","1584","sqft","161.55","1999.4","sqft","127.99","3","1","","Michael Gallis","No","No","","5235 Stanton Ave","Pittsburgh","15201","PA","USA","40.478275","-79.949524"
"https://www.zillow.com/homedetails/1014-Harvard-Rd-Monroeville-PA-15146/11628251_zpid/","","","255000","268200","1785","160100","12/23/2022","1802","sqft","141.51","0.37","acres","695012.26","3","3","","Michael Hoban","No","No","","1014 Harvard Rd","Monroeville","15146","PA","USA","40.412884","-79.75375"
"https://www.zillow.com/homedetails/165-Millerstown-Culmerville-Rd-Tarentum-PA-15084/11364293_zpid/","","","252000","265100","2252","135100","12/22/2022","2201","sqft","114.49","1","acres","252000","4","2","","Bryan Reilly","No","No","","165 Millerstown Culmerville Rd","Tarentum","15084","PA","USA","40.652348","-79.821594"
"https://www.zillow.com/homedetails/103-Oakwood-Ave-Pittsburgh-PA-15229/11409066_zpid/","","","256100","269400","1982","100400","12/22/2022","1736","sqft","147.52","7801.6","sqft","32.83","3","2","","Brianne Flint","No","No","","103 Oakwood Ave","Pittsburgh","15229","PA","USA","40.513103","-80.02319"
"https://www.zillow.com/homedetails/1773-Oblock-Rd-Pittsburgh-PA-15239/11261730_zpid/","","","255000","268300","1950","123000","12/20/2022","","","","","","","4","3","","Nancy Hammill","No","No","","1773 Oblock Rd","Pittsburgh","15239","PA","USA","40.475105","-79.72018"
"https://www.zillow.com/homedetails/639-Glenrock-Dr-Bethel-Park-PA-15102/11580187_zpid/","","","252500","265800","1940","144900","12/16/2022","1576","sqft","160.22","0.28","acres","901785.71","3","2","","Angie Flowers","No","No","","639 Glenrock Dr","Bethel Park","15102","PA","USA","40.31614","-80.05034"
"https://www.zillow.com/homedetails/2133-Cayuga-Dr-Pittsburgh-PA-15239/11282264_zpid/","","","254000","267500","1764","126600","12/13/2022","1225","sqft","207.35","9639.83","sqft","26.35","3","2","","Lauren Klein","No","No","","2133 Cayuga Dr","Pittsburgh","15239","PA","USA","40.476063","-79.71199"
"https://www.zillow.com/homedetails/1644-Main-Blvd-South-Park-PA-15129/11638531_zpid/","","","256000","269600","1650","140000","12/13/2022","1622","sqft","157.83","5227.2","sqft","48.97","3","2","","Melinda Lynch","No","No","","1644 Main Blvd","South Park","15129","PA","USA","40.296513","-80.02037"
"https://www.zillow.com/homedetails/38-E-Orchard-Ave-Pittsburgh-PA-15202/11326655_zpid/","","","250900","264400","1798","122600","12/08/2022","1700","sqft","147.59","3998.81","sqft","62.74","3","3","","Toni Orrico","No","No","","38 E Orchard Ave","Pittsburgh","15202","PA","USA","40.496647","-80.04799"
"https://www.zillow.com/homedetails/131-43rd-St-Pittsburgh-PA-15201/11613232_zpid/","","","254000","267700","3449","50000","12/07/2022","","","","3097.12","sqft","82.01","4","3","","Cameron Logan","No","No","","131 43rd St","Pittsburgh","15201","PA","USA","40.47227","-79.96213"
"https://www.zillow.com/homedetails/1331-Blue-Jay-Dr-Pittsburgh-PA-15243/11314186_zpid/","","","256000","269800","1900","126000","12/05/2022","1254","sqft","204.15","7801.6","sqft","32.81","4","2","","Matthew Gillespie","No","No","","1331 Blue Jay Dr","Pittsburgh","15243","PA","USA","40.37845","-80.07617"
"https://www.zillow.com/homedetails/1305-Lytle-Rd-Monongahela-PA-15063/11365668_zpid/","","","255000","268800","1435","95000","12/05/2022","1032","sqft","247.09","2.06","acres","123786.41","3","2","","Chrissie Cole","No","No","","1305 Lytle Rd","Monongahela","15063","PA","USA","40.21668","-79.918816"
"https://www.zillow.com/homedetails/825-Spring-Garden-Ave-Pittsburgh-PA-15212/11395203_zpid/","","","255000","268900","3257","96500","12/01/2022","2080","sqft","122.6","1799.03","sqft","141.74","4","2","","Mark Panichella","No","No","","825 Spring Garden Ave","Pittsburgh","15212","PA","USA","40.457336","-79.99677"
"https://www.zillow.com/homedetails/218-Mayflower-St-Pittsburgh-PA-15206/11285588_zpid/","","","255000","268900","1934","150100","11/30/2022","1944","sqft","131.17","2400","sqft","106.25","4","2","","","No","No","","218 Mayflower St","Pittsburgh","15206","PA","USA","40.4618","-79.91351"
"https://www.zillow.com/homedetails/8259-Nadine-Rd-Verona-PA-15147/11375230_zpid/","","","254000","267900","1946","83800","11/30/2022","2106","sqft","120.61","0.66","acres","385432.47","5","2","","Kelly Meade","No","No","","8259 Nadine Rd","Verona","15147","PA","USA","40.476192","-79.86608"
"https://www.zillow.com/homedetails/1363-Sturdy-Oak-Dr-Pittsburgh-PA-15220/11460577_zpid/","","","259900","304100","2189","153100","11/30/2022","1596","sqft","162.84","0.26","acres","993881.45","3","3","","Pamela Frabell","No","No","","1363 Sturdy Oak Dr","Pittsburgh","15220","PA","USA","40.405422","-80.06172"
"https://www.zillow.com/homedetails/121-Young-Rd-Sewickley-PA-15143/11272443_zpid/","","","252000","265800","1464","196900","11/29/2022","1591","sqft","158.39","2.09","acres","120805.37","3","1","","Melissa Faulkner","No","No","","121 Young Rd","Sewickley","15143","PA","USA","40.60416","-80.16256"
"https://www.zillow.com/homedetails/369-Old-Clairton-Rd-Pittsburgh-PA-15236/11506931_zpid/","","","258000","","2437","174100","11/21/2022","2100","sqft","122.86","7801.6","sqft","33.07","3","3","","Nick Bova","No","No","","369 Old Clairton Rd","Pittsburgh","15236","PA","USA","40.331944","-79.96075"
"https://www.zillow.com/homedetails/1937-Berkwood-Dr-Pittsburgh-PA-15243/11360990_zpid/","","","252500","266500","1900","120100","11/18/2022","","","","8799.12","sqft","28.7","3","2","","Barbara Baker","No","No","","1937 Berkwood Dr","Pittsburgh","15243","PA","USA","40.365677","-80.08173"
"https://www.zillow.com/homedetails/222-Ulysses-St-Pittsburgh-PA-15211/11515243_zpid/","","","255000","323400","1997","69800","11/17/2022","","","","2178","sqft","117.08","4","3","","Reed Pirain","No","No","","222 Ulysses St","Pittsburgh","15211","PA","USA","40.432083","-80.01296"
"https://www.zillow.com/homedetails/8-E-Forest-Ave-Pittsburgh-PA-15202/11325804_zpid/","","","252000","266100","1370","113800","11/10/2022","2074","sqft","121.5","4800.31","sqft","52.5","4","2","","Courtney Lynn","No","No","","8 E Forest Ave","Pittsburgh","15202","PA","USA","40.49812","-80.04971"
"https://www.zillow.com/homedetails/850-Key-West-Dr-Pittsburgh-PA-15239/11262124_zpid/","","","255000","269300","1676","150800","11/09/2022","1888","sqft","135.06","9970.88","sqft","25.57","5","2","","Tina Nobers","No","No","","850 Key West Dr","Pittsburgh","15239","PA","USA","40.466583","-79.7236"
"https://www.zillow.com/homedetails/226-Rosebriar-Dr-Glenshaw-PA-15116/11526384_zpid/","","","255000","269300","2100","132000","11/03/2022","1584","sqft","160.98","10489.25","sqft","24.31","3","2","","Judy Smith","No","No","","226 Rosebriar Dr","Glenshaw","15116","PA","USA","40.54805","-79.96589"
"https://www.zillow.com/homedetails/3323-Latonia-Ave-Pittsburgh-PA-15216/11656738_zpid/","","","255000","269300","1650","158500","11/03/2022","1325","sqft","192.45","3301.85","sqft","77.23","3","2","","Amanda Dickens","No","No","","3323 Latonia Ave","Pittsburgh","15216","PA","USA","40.385624","-80.0395"
"https://www.zillow.com/homedetails/235-Ashland-Ave-Pittsburgh-PA-15228/11312250_zpid/","","","257500","272000","1644","117800","11/01/2022","1018","sqft","252.95","3837.64","sqft","67.1","3","2","","Ashley Schultz","No","No","","235 Ashland Ave","Pittsburgh","15228","PA","USA","40.375637","-80.041885"
"https://www.zillow.com/homedetails/4215-Greensburg-Pike-Pittsburgh-PA-15221/11456141_zpid/","","","259000","273600","1399","88500","10/28/2022","1188","sqft","218.01","7675.27","sqft","33.74","3","2","","Ryan Shedlock","No","No","","4215 Greensburg Pike","Pittsburgh","15221","PA","USA","40.42004","-79.840866"
"https://www.zillow.com/homedetails/365-Maize-Dr-Pittsburgh-PA-15236/11546283_zpid/","","","255000","269400","1650","141500","10/28/2022","1776","sqft","143.58","9422.03","sqft","27.06","3","3","","Dan Haeck","No","No","","365 Maize Dr","Pittsburgh","15236","PA","USA","40.322693","-79.96414"
"https://www.zillow.com/homedetails/1980-Red-Coach-Rd-Allison-Park-PA-15101/11591432_zpid/","","","252353","266600","2500","214200","10/28/2022","","","","","","","4","3","","Erin Cleary Taylor","No","No","","1980 Red Coach Rd","Allison Park","15101","PA","USA","40.5602","-79.992"
"https://www.zillow.com/homedetails/101-Heather-Dr-Bethel-Park-PA-15102/11432069_zpid/","","","258900","273500","1866","152200","10/27/2022","","","","10720.12","sqft","24.15","3","3","","Christina Ross","No","No","","101 Heather Dr","Bethel Park","15102","PA","USA","40.349854","-80.044655"
"https://www.zillow.com/homedetails/113-Wallridge-Dr-Coraopolis-PA-15108/11518014_zpid/","","","251000","265200","1553","164000","10/26/2022","1274","sqft","197.02","1267.6","sqft","198.01","3","2","","Diane McConaghy","No","No","","113 Wallridge Dr","Coraopolis","15108","PA","USA","40.52439","-80.19891"
"https://www.zillow.com/homedetails/627-New-Texas-Rd-Pittsburgh-PA-15239/11262275_zpid/","","","259000","273600","1949","151100","10/25/2022","","","","1","acres","259000","3","3","","Vicki Rutherford","No","No","","627 New Texas Rd","Pittsburgh","15239","PA","USA","40.463478","-79.72674"
"https://www.zillow.com/homedetails/7205-Whipple-St-Pittsburgh-PA-15218/11344444_zpid/","","","259000","273600","2053","124000","10/24/2022","1896","sqft","136.6","3301.85","sqft","78.44","4","2","","Renee Konzier","No","No","","7205 Whipple St","Pittsburgh","15218","PA","USA","40.42449","-79.897095"
"https://www.zillow.com/homedetails/408-Skylark-Dr-Coraopolis-PA-15108/11641435_zpid/","","","255000","269400","2583","177200","10/24/2022","","","","","","","3","3","","Dana Dervin","No","No","","408 Skylark Dr","Coraopolis","15108","PA","USA","40.53135","-80.2518"
"https://www.zillow.com/homedetails/462-Amherst-Ave-Coraopolis-PA-15108/11553198_zpid/","","","255000","269200","1929","152100","10/21/2022","1297","sqft","196.61","10497.96","sqft","24.29","3","3","","Lisa Lathom","No","No","","462 Amherst Ave","Coraopolis","15108","PA","USA","40.514866","-80.207344"
"https://www.zillow.com/homedetails/123-Dinwiddie-Dr-New-Kensington-PA-15068/11596736_zpid/","","","254500","268700","1814","142800","10/18/2022","1383","sqft","184.02","9099.68","sqft","27.97","3","3","","Janet Czekalski","No","No","","123 Dinwiddie Dr","New Kensington","15068","PA","USA","40.52014","-79.77249"
"https://www.zillow.com/homedetails/2003-Woodward-Ave-Pittsburgh-PA-15226/11565344_zpid/","","","258000","272400","2217","131200","10/14/2022","1662","sqft","155.23","6481.73","sqft","39.8","4","3","","Robert Altimore","No","No","","2003 Woodward Ave","Pittsburgh","15226","PA","USA","40.40314","-80.01741"
"https://www.zillow.com/homedetails/2240-Chapparal-Dr-Pittsburgh-PA-15239/11281993_zpid/","","","251000","265000","1915","143800","10/11/2022","1520","sqft","165.13","7095.92","sqft","35.37","3","3","","Jeffrey Varga","No","No","","2240 Chapparal Dr","Pittsburgh","15239","PA","USA","40.47933","-79.71518"
"https://www.zillow.com/homedetails/210-Thomas-Dr-Pittsburgh-PA-15236/11428565_zpid/","","","257000","271200","1681","114000","10/11/2022","1308","sqft","196.48","8973.36","sqft","28.64","3","2","","Michelle Liebel","No","No","","210 Thomas Dr","Pittsburgh","15236","PA","USA","40.352776","-79.97483"
"https://www.zillow.com/homedetails/1018-Willow-Dr-Pittsburgh-PA-15237/11482020_zpid/","","","255000","269100","1988","140000","10/11/2022","1232","sqft","206.98","7248.38","sqft","35.18","3","2","","Kimberly Lancy","No","No","","1018 Willow Dr","Pittsburgh","15237","PA","USA","40.5378","-80.03351"
"https://www.zillow.com/homedetails/305-Orchard-Spring-Rd-Pittsburgh-PA-15220/11252524_zpid/","","","255000","269100","1591","126000","10/07/2022","1232","sqft","206.98","0.41","acres","616835.99","3","1","","Maria Werner","No","No","","305 Orchard Spring Rd","Pittsburgh","15220","PA","USA","40.393238","-80.06808"
"https://www.zillow.com/homedetails/5163-Priscilla-Dr-Bethel-Park-PA-15102/11508540_zpid/","","","250200","264100","1780","138000","10/07/2022","1456","sqft","171.84","","","","3","2","","Jeff Earley","No","No","","5163 Priscilla Dr","Bethel Park","15102","PA","USA","40.335342","-80.02504"
"https://www.zillow.com/homedetails/1922-Dearborn-Dr-White-Oak-PA-15131/11541265_zpid/","","","258000","273100","1500","139800","10/07/2022","1634","sqft","157.89","6000","sqft","43","3","2","","Lori Husok","No","No","","1922 Dearborn Dr","White Oak","15131","PA","USA","40.3424","-79.80491"
"https://www.zillow.com/homedetails/132-Donmor-Dr-Pittsburgh-PA-15237/11410003_zpid/","","","257000","272000","2070","122600","10/04/2022","1396","sqft","184.1","0.3","acres","850148.86","3","2","","Nikki Tominac","No","No","","132 Donmor Dr","Pittsburgh","15237","PA","USA","40.51087","-79.99907"
"https://www.zillow.com/homedetails/2860-Ardsley-Ave-Pittsburgh-PA-15226/11653246_zpid/","","","257335","272300","1500","108300","09/30/2022","","","","3598.06","sqft","71.52","4","2","","Shannon Auten","No","No","","2860 Ardsley Ave","Pittsburgh","15226","PA","USA","40.39074","-80.02556"
"https://www.zillow.com/homedetails/4689-Delma-Dr-Pittsburgh-PA-15236/11429331_zpid/","","","255000","269800","1694","141100","09/29/2022","1091","sqft","233.73","9147.6","sqft","27.88","3","2","","Manorath Katel","No","No","","4689 Delma Dr","Pittsburgh","15236","PA","USA","40.351753","-79.99477"
"https://www.zillow.com/homedetails/114-Darnley-Dr-Coraopolis-PA-15108/11641163_zpid/","","","252350","267000","1695","141900","09/29/2022","1160","sqft","217.54","10454.4","sqft","24.14","3","2","","Rosanna Coccoli","No","No","","114 Darnley Dr","Coraopolis","15108","PA","USA","40.53887","-80.258"
"https://www.zillow.com/homedetails/1672-Hillsdale-Ave-Pittsburgh-PA-15216/11571246_zpid/","","","251500","266100","1641","152700","09/28/2022","1380","sqft","182.25","3497.87","sqft","71.9","3","1","","Aimee O'Connor","No","No","","1672 Hillsdale Ave","Pittsburgh","15216","PA","USA","40.397785","-80.04017"
"https://www.zillow.com/homedetails/161-Siebert-Rd-Pittsburgh-PA-15237/11442216_zpid/","","","255000","269600","2134","153400","09/23/2022","1577","sqft","161.7","0.62","acres","414364.64","3","3","","Lisa Elliott","No","No","","161 Siebert Rd","Pittsburgh","15237","PA","USA","40.528927","-79.999565"
"https://www.zillow.com/homedetails/126-Kearns-Pl-Pittsburgh-PA-15205/11473911_zpid/","","","255000","269600","1867","108800","09/23/2022","1964","sqft","129.84","9657.25","sqft","26.41","3","2","","Susie Holmes","No","No","","126 Kearns Pl","Pittsburgh","15205","PA","USA","40.429222","-80.05063"
"https://www.zillow.com/homedetails/9850-Neuhart-Blvd-Wexford-PA-15090/11643594_zpid/","","","255000","269600","1834","192500","09/23/2022","","","","0.47","acres","548387.1","2","2","","Karla Horanic","No","No","","9850 Neuhart Blvd","Wexford","15090","PA","USA","40.62617","-80.077545"
"https://www.zillow.com/homedetails/3625-S-Park-Rd-Bethel-Park-PA-15102/11580033_zpid/","","","252500","267000","1867","137100","09/22/2022","1341","sqft","188.29","0.28","acres","889397.68","3","2","","Marjory Stawiarski","No","No","","3625 S Park Rd","Bethel Park","15102","PA","USA","40.3143","-80.06556"
"https://www.zillow.com/homedetails/6922-Hilldale-Dr-Pittsburgh-PA-15236/11547249_zpid/","","","252500","266900","2166","142800","09/21/2022","1776","sqft","142.17","9674.68","sqft","26.1","3","3","","Suzy Voss","No","No","","6922 Hilldale Dr","Pittsburgh","15236","PA","USA","40.317932","-79.98895"
"https://www.zillow.com/homedetails/699-Regency-Dr-Pittsburgh-PA-15239/11597351_zpid/","","","252000","266400","1613","107800","09/21/2022","1372","sqft","183.67","7379.06","sqft","34.15","3","2","","Deborah Sterrett","No","No","","699 Regency Dr","Pittsburgh","15239","PA","USA","40.48617","-79.778625"
"https://www.zillow.com/homedetails/344-Kittanning-Pike-Pittsburgh-PA-15215/11411697_zpid/","","","255000","269400","1962","76000","09/16/2022","1632","sqft","156.25","0.47","acres","546623.79","3","2","","Harry Lenhart","No","No","","344 Kittanning Pike","Pittsburgh","15215","PA","USA","40.51346","-79.91755"
"https://www.zillow.com/homedetails/1907-Wallace-Rd-Allison-Park-PA-15101/11591111_zpid/","","","251000","265200","2100","167400","09/16/2022","1677","sqft","149.67","0.62","acres","402437.07","3","2","","Nancy Ware","No","No","","1907 Wallace Rd","Allison Park","15101","PA","USA","40.565395","-79.99209"
"https://www.zillow.com/homedetails/638-Magnus-Ln-Coraopolis-PA-15108/11366099_zpid/","","","259900","274600","1634","128900","09/15/2022","1329","sqft","195.56","","","","3","3","","Heather Greenwald","No","No","","638 Magnus Ln","Coraopolis","15108","PA","USA","40.48668","-80.129036"
"https://www.zillow.com/homedetails/2161-Morning-Wind-Cir-Bridgeville-PA-15017/59856505_zpid/","","","251000","265200","1849","160700","09/15/2022","1496","sqft","167.78","7034.94","sqft","35.68","3","2","","Becky Swanson","No","No","","2161 Morning Wind Cir","Bridgeville","15017","PA","USA","40.326046","-80.12262"
"https://www.zillow.com/homedetails/109-Philomena-Dr-Coraopolis-PA-15108/11477494_zpid/","","","259900","274500","1849","121500","09/13/2022","","","","10162.55","sqft","25.57","3","2","","Mark Handlovitch","No","No","","109 Philomena Dr","Coraopolis","15108","PA","USA","40.49851","-80.17273"
"https://www.zillow.com/homedetails/704-4th-St-Verona-PA-15147/11448729_zpid/","","","255000","269000","1528","60900","09/02/2022","2112","sqft","120.74","4456.19","sqft","57.22","3","2","","Inge Kempen","No","No","","704 4th St","Verona","15147","PA","USA","40.504665","-79.833824"
"https://www.zillow.com/homedetails/127-Norman-Dr-Coraopolis-PA-15108/11477127_zpid/","","","257000","271200","1749","162500","09/02/2022","1313","sqft","195.73","0.28","acres","931159.42","3","2","","Joey Booker","No","No","","127 Norman Dr","Coraopolis","15108","PA","USA","40.48705","-80.17045"
"https://www.zillow.com/homedetails/651-Nordica-Dr-Pittsburgh-PA-15237/11558547_zpid/","","","252000","265900","1900","170100","09/02/2022","","","","10497.96","sqft","24","3","2","","Georgie Smigel","No","No","","651 Nordica Dr","Pittsburgh","15237","PA","USA","40.55654","-80.02498"
"https://www.zillow.com/homedetails/8194-Peebles-Rd-Pittsburgh-PA-15237/11558830_zpid/","","","256000","270100","1725","183500","09/02/2022","1776","sqft","144.14","9016.92","sqft","28.39","3","1","","Ariel Harat","No","No","","8194 Peebles Rd","Pittsburgh","15237","PA","USA","40.55934","-80.014465"
"https://www.zillow.com/homedetails/2423-Rosegarden-Rd-Pittsburgh-PA-15220/11453176_zpid/","","","252500","266400","2350","171900","08/31/2022","1974","sqft","127.91","5998.21","sqft","42.1","3","3","","Melinda Lynch","No","No","","2423 Rosegarden Rd","Pittsburgh","15220","PA","USA","40.408398","-80.0446"
"https://www.zillow.com/homedetails/5721-Meridian-Rd-Gibsonia-PA-15044/11350103_zpid/","","","252500","266300","1975","153800","08/29/2022","","","","0.63","acres","398139.39","3","2","","Jennifer Collins","No","No","","5721 Meridian Rd","Gibsonia","15044","PA","USA","40.642773","-79.9556"
"https://www.zillow.com/homedetails/116-5th-St-West-View-PA-15229/11441413_zpid/","","","253000","266900","1997","100000","08/29/2022","1183","sqft","213.86","10454.4","sqft","24.2","3","2","","Dawn Landis","No","No","","116 5th St","West View","15229","PA","USA","40.530293","-80.020874"
"https://www.zillow.com/homedetails/511-Center-St-West-Mifflin-PA-15122/11466520_zpid/","","","253000","266900","1494","163900","08/29/2022","2128","sqft","118.89","0.26","acres","958333.33","3","3","","Michele Leone","No","No","","511 Center St","West Mifflin","15122","PA","USA","40.344513","-79.90954"
"https://www.zillow.com/homedetails/427-Clokey-Ave-Pittsburgh-PA-15228/11656474_zpid/","","","256000","270000","1764","154400","08/26/2022","1520","sqft","168.42","4800.31","sqft","53.33","3","2","","Jerome Yoders","No","No","","427 Clokey Ave","Pittsburgh","15228","PA","USA","40.38557","-80.04662"
"https://www.zillow.com/homedetails/1708-Orchid-St-Pittsburgh-PA-15207/11390325_zpid/","","","251000","264700","2555","151200","08/25/2022","2069","sqft","121.31","5998.21","sqft","41.85","4","3","","Bob Cenk","No","No","","1708 Orchid St","Pittsburgh","15207","PA","USA","40.364365","-79.906044"
"https://www.zillow.com/homedetails/115-Bridle-Rd-Glenshaw-PA-15116/11526150_zpid/","","","258000","272000","2028","145100","08/19/2022","1786","sqft","144.46","0.6","acres","433540.58","3","2","","Debbie Murray","No","No","","115 Bridle Rd","Glenshaw","15116","PA","USA","40.54452","-79.97436"
"https://www.zillow.com/homedetails/302-Stanford-Ave-Pittsburgh-PA-15229/11406510_zpid/","","","253000","266700","1834","120900","08/18/2022","","","","6969.6","sqft","36.3","4","2","","Molly Vitlar","No","No","","302 Stanford Ave","Pittsburgh","15229","PA","USA","40.51512","-80.04594"
"https://www.zillow.com/homedetails/925-Greenhill-Rd-Pittsburgh-PA-15209/11371092_zpid/","","","254000","267700","1787","96400","08/16/2022","1358","sqft","187.04","6534","sqft","38.87","3","2","","Deborah Platts","No","No","","925 Greenhill Rd","Pittsburgh","15209","PA","USA","40.504585","-79.985466"
"https://www.zillow.com/homedetails/5403-Fredanna-St-Pittsburgh-PA-15207/11352034_zpid/","","","255000","268700","2370","118000","08/12/2022","2263","sqft","112.68","5998.21","sqft","42.51","5","3","","Michael Reed","No","No","","5403 Fredanna St","Pittsburgh","15207","PA","USA","40.369015","-79.90822"
"https://www.zillow.com/homedetails/203-E-Crestridge-Dr-Coraopolis-PA-15108/11517987_zpid/","","","251000","264500","1749","147400","08/12/2022","1327","sqft","189.15","6198.59","sqft","40.49","4","2","","Charles Swidzinski","No","No","","203 E Crestridge Dr","Coraopolis","15108","PA","USA","40.525616","-80.19696"
"https://www.zillow.com/homedetails/531-Semple-Ave-Pittsburgh-PA-15202/11368222_zpid/","","","255000","268500","1847","81100","08/11/2022","1292","sqft","197.37","6359.76","sqft","40.1","3","2","","","No","No","","531 Semple Ave","Pittsburgh","15202","PA","USA","40.50641","-80.06967"
"https://www.zillow.com/homedetails/368-42nd-St-Pittsburgh-PA-15201/11513627_zpid/","","","258400","272200","1683","68000","08/10/2022","1152","sqft","224.31","1306.8","sqft","197.73","2","1","","Joanna DeMarco","No","No","","368 42nd St","Pittsburgh","15201","PA","USA","40.467686","-79.95702"
"https://www.zillow.com/homedetails/154-Clairmont-Ave-Pittsburgh-PA-15229/11408532_zpid/","","","252000","265500","1963","94200","08/08/2022","1607","sqft","156.81","3484.8","sqft","72.31","3","2","","Christina Talotta","No","No","","154 Clairmont Ave","Pittsburgh","15229","PA","USA","40.516823","-80.020096"
"https://www.zillow.com/homedetails/120-Glenfield-Dr-Pittsburgh-PA-15235/11491561_zpid/","","","255000","268400","1500","70400","08/05/2022","1350","sqft","188.89","","","","4","2","","Nick Stupakis","No","No","","120 Glenfield Dr","Pittsburgh","15235","PA","USA","40.475662","-79.82509"
"https://www.zillow.com/homedetails/2988-Eastview-Rd-Bethel-Park-PA-15102/11509207_zpid/","","","255000","268400","1798","141000","08/05/2022","1328","sqft","192.02","0.31","acres","836065.57","3","2","","Daniel Howell","No","No","","2988 Eastview Rd","Bethel Park","15102","PA","USA","40.330105","-80.04562"
"https://www.zillow.com/homedetails/715-Gaywood-Dr-Pittsburgh-PA-15235/11416690_zpid/","","","256500","270000","1500","74100","07/29/2022","1354","sqft","189.44","0.65","acres","394615.38","3","2","","Maggie Jayson","No","No","","715 Gaywood Dr","Pittsburgh","15235","PA","USA","40.456577","-79.852646"
"https://www.zillow.com/homedetails/341-W-Penn-Pl-Pittsburgh-PA-15224/11524268_zpid/","","","255000","268400","1863","123800","07/29/2022","1388","sqft","183.72","2604.89","sqft","97.89","3","1","","Jay Carleton","No","No","","341 W Penn Pl","Pittsburgh","15224","PA","USA","40.46093","-79.94236"
"https://www.zillow.com/homedetails/63-Hathaway-Ct-Pittsburgh-PA-15235/11491654_zpid/","","","257000","270500","2100","98800","07/28/2022","1892","sqft","135.84","0.48","acres","539915.97","4","3","","Deborah Collins","No","No","","63 Hathaway Ct","Pittsburgh","15235","PA","USA","40.47358","-79.83076"
"https://www.zillow.com/homedetails/4101-Franklin-Rd-Pittsburgh-PA-15214/11327960_zpid/","","","259900","273500","2875","101100","07/27/2022","2112","sqft","123.06","6085.33","sqft","42.71","4","3","","Austin Rusert","No","No","","4101 Franklin Rd","Pittsburgh","15214","PA","USA","40.49312","-80.021255"
"https://www.zillow.com/homedetails/1222-Harvest-Dr-Monroeville-PA-15146/11628265_zpid/","","","255000","268300","1800","127200","07/27/2022","1516","sqft","168.21","10132.06","sqft","25.17","4","3","","Francie Jacob","No","No","","1222 Harvest Dr","Monroeville","15146","PA","USA","40.41271","-79.75021"
"https://www.zillow.com/homedetails/132-Verlinden-Dr-Monroeville-PA-15146/11283878_zpid/","","","255978","269200","1949","153000","07/25/2022","1518","sqft","168.63","10384.7","sqft","24.65","3","3","","Loreen Abriola","No","No","","132 Verlinden Dr","Monroeville","15146","PA","USA","40.4448","-79.70766"
"https://www.zillow.com/homedetails/5022-Ardelle-Dr-Pittsburgh-PA-15236/11429539_zpid/","","","257000","270400","1650","124300","07/25/2022","1240","sqft","207.26","6721.31","sqft","38.24","3","2","","Saran Gurung","No","No","","5022 Ardelle Dr","Pittsburgh","15236","PA","USA","40.34935","-79.99375"
"https://www.zillow.com/homedetails/815-Irwin-Dr-Pittsburgh-PA-15236/11468416_zpid/","","","251000","264100","1774","118400","07/25/2022","1452","sqft","172.87","8481.13","sqft","29.6","3","3","","Kaitlin Alford","No","No","","815 Irwin Dr","Pittsburgh","15236","PA","USA","40.345036","-79.96833"
"https://www.zillow.com/homedetails/133-Cambridge-Rd-Bethel-Park-PA-15102/11471685_zpid/","","","255000","268300","2134","166800","07/25/2022","1407","sqft","181.24","0.25","acres","1009101.7","3","2","","Alexander Wroblicky","No","No","","133 Cambridge Rd","Bethel Park","15102","PA","USA","40.342644","-80.04452"
