Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/2034-Hycroft-Dr-Pittsburgh-PA-15241/11472495_zpid/","","","1100000","1151500","7009","617400","01/20/2023","3562","sqft","308.82","0.43","acres","2568893.04","4","4","","Linda Dibucci","No","No","","2034 Hycroft Dr","Pittsburgh","15241","PA","USA","40.33971","-80.069534"
"https://www.zillow.com/homedetails/4732-Wallingford-St-Pittsburgh-PA-15213/11528186_zpid/","","","974000","1019600","6206","704000","01/20/2023","3015","sqft","323.05","9082.26","sqft","107.24","5","5","","Sherri Mayer","No","No","","4732 Wallingford St","Pittsburgh","15213","PA","USA","40.451584","-79.94775"
"https://www.zillow.com/homedetails/3340-Lenox-Dr-Pittsburgh-PA-15238/11593332_zpid/","","","1500000","1141500","6827","470400","01/20/2023","3804","sqft","394.32","56.86","acres","26381.05","4","2.5","","","No","No","","3340 Lenox Dr","Pittsburgh","15238","PA","USA","40.557266","-79.902435"
"https://www.zillow.com/homedetails/207-Kilclare-Ct-Mars-PA-16046/164713074_zpid/","","","1311000","1372600","8356","832400","01/19/2023","","","","1.12","acres","1173679.5","5","7","","Gia Albanowski","No","No","","207 Kilclare Ct","Mars","16046","PA","USA","40.6664","-80.06096"
"https://www.zillow.com/homedetails/3315-Clairton-Blvd-Pittsburgh-PA-15227/306751372_zpid/","","","1500000","311500","1288","200000","01/17/2023","","","","0.42","acres","3600595.14","","","","","No","No","","3315 Clairton Blvd","Pittsburgh","15227","PA","USA","40.374725","-79.98247"
"https://www.zillow.com/homedetails/319-Frederick-Ave-Sewickley-PA-15143/11518402_zpid/","","","912500","956500","5825","610000","01/13/2023","2954","sqft","308.9","7248.38","sqft","125.89","5","4","","Liz Fecko","No","No","","319 Frederick Ave","Sewickley","15143","PA","USA","40.53957","-80.18519"
"https://www.zillow.com/homedetails/37-Wood-Duck-Trl-Pittsburgh-PA-15238/11561724_zpid/","","","1054000","1104800","6728","691000","01/13/2023","4426","sqft","238.14","1.09","acres","966972.48","4","5","","Jane Herrmann","No","No","","37 Wood Duck Trl","Pittsburgh","15238","PA","USA","40.55475","-79.904945"
"https://www.zillow.com/homedetails/245-Lakeview-Dr-Coraopolis-PA-15108/87987956_zpid/","","","1200000","1257900","7660","736000","01/13/2023","3900","sqft","307.69","","","","4","5","","Joe Tarquinio","No","No","","245 Lakeview Dr","Coraopolis","15108","PA","USA","40.46428","-80.16717"
"https://www.zillow.com/homedetails/123-Curtis-Dr-Wexford-PA-15090/338888254_zpid/","","","945680","992700","2196","21300","01/11/2023","4500","sqft","210.15","0.74","acres","1283896.55","5","5","","","No","No","","123 Curtis Dr","Wexford","15090","PA","USA","40.647728","-80.05812"
"https://www.zillow.com/homedetails/4841-Ellsworth-Ave-Pittsburgh-PA-15213/11528953_zpid/","","","1531122","1606200","9785","687500","01/09/2023","5781","sqft","264.85","0.9","acres","1701246.67","4","4","","Roslyn Neiman","No","No","","4841 Ellsworth Ave","Pittsburgh","15213","PA","USA","40.449863","-79.94645"
"https://www.zillow.com/homedetails/218-Whetherburn-Dr-Wexford-PA-15090/59854179_zpid/","","","1070000","1122500","6837","739000","01/09/2023","4731","sqft","226.17","1.62","acres","658867","4","5","","Sara Minshull","No","No","","218 Whetherburn Dr","Wexford","15090","PA","USA","40.636852","-80.03126"
"https://www.zillow.com/homedetails/5025-Castleman-St-Pittsburgh-PA-15232/11529115_zpid/","","","975000","1023400","6234","445700","01/06/2023","3415","sqft","285.51","4721.9","sqft","206.48","5","4","","Julie Rost","No","No","","5025 Castleman St","Pittsburgh","15232","PA","USA","40.449284","-79.94151"
"https://www.zillow.com/homedetails/706-Parkview-Dr-Gibsonia-PA-15044/72261682_zpid/","","","1200000","1259600","7674","594100","01/06/2023","4813","sqft","249.32","1.31","acres","917431.19","5","7","","Betsy Wotherspoon","No","No","","706 Parkview Dr","Gibsonia","15044","PA","USA","40.62442","-80.01239"
"https://www.zillow.com/homedetails/1188-W-View-Ln-Pittsburgh-PA-15237/2062318076_zpid/","","","1108665","","2169","","01/06/2023","","","","0.4","acres","2771662.5","5","6","","Lori Gasbarro","No","No","","1188 W View Ln","Pittsburgh","15237","PA","USA","",""
"https://www.zillow.com/homedetails/101-Archberry-Dr-Wexford-PA-15090/164298335_zpid/","","","1412201","","2205","16100","01/04/2023","6700","sqft","210.78","1","acres","1412201","5","5","","Adam Longshore","No","No","","101 Archberry Dr","Wexford","15090","PA","USA","40.651646","-80.11955"
"https://www.zillow.com/homedetails/5601-Howe-St-Pittsburgh-PA-15232/11628767_zpid/","","","996585","1047300","6382","589600","12/30/2022","","","","3728.74","sqft","267.27","5","4","","Josephine Mineo-Rizzuto","No","No","","5601 Howe St","Pittsburgh","15232","PA","USA","40.45102","-79.93164"
"https://www.zillow.com/homedetails/11-Allegheny-Ave-Oakmont-PA-15139/164627130_zpid/","","","1046784","1105500","6729","440700","12/30/2022","3821","sqft","273.96","","","","4","6","","Lori Hummel","No","No","","11 Allegheny Ave","Oakmont","15139","PA","USA","40.51065","-79.84651"
"https://www.zillow.com/homedetails/1002-Hawkins-Run-Dr-Valencia-PA-16059/2061012407_zpid/","","","935000","","1595","","12/29/2022","5031","sqft","185.85","1.13","acres","827433.63","4","5","","David Bruckner","No","No","","1002 Hawkins Run Dr","Valencia","16059","PA","USA","",""
"https://www.zillow.com/homedetails/650-Grove-St-Sewickley-PA-15143/11519117_zpid/","","","1150000","1208800","7367","922600","12/28/2022","5835","sqft","197.09","1.1","acres","1048313.58","5","7","","Kathleen Barge","No","No","","650 Grove St","Sewickley","15143","PA","USA","40.54482","-80.18077"
"https://www.zillow.com/homedetails/759-Chestnut-Rd-Sewickley-PA-15143/11555446_zpid/","","","1150000","1208800","7367","935000","12/28/2022","3214","sqft","357.81","2.4","acres","479166.67","5","5","","Liza Christ","No","No","","759 Chestnut Rd","Sewickley","15143","PA","USA","40.558178","-80.1812"
"https://www.zillow.com/homedetails/8571-Babcock-Blvd-Pittsburgh-PA-15237/164485793_zpid/","","","1175000","1236000","7533","741300","12/22/2022","5455","sqft","215.4","0.6","acres","1967844.58","4","6","","Reid Arrington","No","No","","8571 Babcock Blvd","Pittsburgh","15237","PA","USA","40.564686","-80.0191"
"https://www.zillow.com/homedetails/140-Birch-Dr-Wexford-PA-15090/300248714_zpid/","","","1350000","1420000","8654","916500","12/22/2022","6144","sqft","219.73","0.53","acres","2539119.17","5","3.5","","","No","No","","140 Birch Dr","Wexford","15090","PA","USA","40.655228","-80.03055"
"https://www.zillow.com/homedetails/3020-Allman-Pl-Baden-PA-15005/300319768_zpid/","","","1585018","1667300","10161","4200","12/22/2022","","","","0.41","acres","3835743.56","5","5","","","No","No","","3020 Allman Pl","Baden","15005","PA","USA","40.652763","-80.14033"
"https://www.zillow.com/homedetails/1691-Biltmore-Ln-Pittsburgh-PA-15217/123704073_zpid/","","","1077625","1133800","6910","544100","12/21/2022","4500","sqft","239.47","5553.9","sqft","194.03","5","5","","Andrea Ehrenreich","No","No","","1691 Biltmore Ln","Pittsburgh","15217","PA","USA","40.417477","-79.92099"
"https://www.zillow.com/homedetails/251-Timothy-Rd-Gibsonia-PA-15044/59852957_zpid/","","","1275000","1199600","7137","547400","12/19/2022","5335","sqft","238.99","2","acres","637500","5","5","","Christine Caropresi","No","No","","251 Timothy Rd","Gibsonia","15044","PA","USA","40.65312","-80.02206"
"https://www.zillow.com/homedetails/402-Wynstone-Dr-Wexford-PA-15090/87987104_zpid/","","","1168000","1229000","7491","790000","12/19/2022","4679","sqft","249.63","0.66","acres","1780487.8","5","5","","Kim Marie Angiulli","No","No","","402 Wynstone Dr","Wexford","15090","PA","USA","40.63905","-80.03922"
"https://www.zillow.com/homedetails/124-Curtis-Dr-Wexford-PA-15090/338888257_zpid/","","","1155745","","2191","14800","12/19/2022","","","","0.51","acres","2259717.77","","","","","No","No","","124 Curtis Dr","Wexford","15090","PA","USA","40.647465","-80.0591"
"https://www.zillow.com/homedetails/21-Fairview-Mnr-Pittsburgh-PA-15238/11528071_zpid/","","","1180000","1242100","7570","714000","12/16/2022","3669","sqft","321.61","3","acres","393333.33","4","5","","Cathy Wanserski","No","No","","21 Fairview Mnr","Pittsburgh","15238","PA","USA","40.540974","-79.8833"
"https://www.zillow.com/homedetails/1083-Dorset-Rd-Pittsburgh-PA-15213/11529689_zpid/","","","1310000","1379000","8404","566800","12/16/2022","2736","sqft","478.8","8524.69","sqft","153.67","4","3","","Bridget Kelly","No","No","","1083 Dorset Rd","Pittsburgh","15213","PA","USA","40.44542","-79.93757"
"https://www.zillow.com/homedetails/955-Markman-Park-Rd-Baden-PA-15005/119347275_zpid/","","","1450000","1526300","9302","606800","12/16/2022","4627","sqft","313.38","14.27","acres","101611.77","5","5","","Jennifer Mance","No","No","","955 Markman Park Rd","Baden","15005","PA","USA","40.629555","-80.12874"
"https://www.zillow.com/homedetails/209-Pin-Oak-Dr-Wexford-PA-15090/306759575_zpid/","","","1350000","1421100","8661","1071900","12/16/2022","4381","sqft","308.15","0.59","acres","2281561.6","4","5","","Jeannine Mullen","No","No","","209 Pin Oak Dr","Wexford","15090","PA","USA","40.654396","-80.03202"
"https://www.zillow.com/homedetails/1790-North-Rd-Mc-Donald-PA-15057/59849838_zpid/","","","1550000","","1798","557700","12/12/2022","3300","sqft","469.7","100","acres","15500","5","4","","Sandra Toulouse","No","No","","1790 North Rd","Mc Donald","15057","PA","USA","40.400513","-80.219986"
"https://www.zillow.com/homedetails/5532-Howe-St-Pittsburgh-PA-15232/11628658_zpid/","","","1285000","1353800","8251","637000","12/09/2022","3278","sqft","392.01","3567.56","sqft","360.19","4","5","","Carlie Donahue","No","No","","5532 Howe St","Pittsburgh","15232","PA","USA","40.450565","-79.93173"
"https://www.zillow.com/homedetails/213-Barberry-Ln-Pittsburgh-PA-15241/164690819_zpid/","","","950000","1000800","6100","814200","12/09/2022","5731","sqft","165.77","0.39","acres","2427804.75","7","6","","Julie Welter","No","No","","213 Barberry Ln","Pittsburgh","15241","PA","USA","40.30144","-80.07405"
"https://www.zillow.com/homedetails/2375-Fairhill-Farms-Rd-Sewickley-PA-15143/333111155_zpid/","","","1100000","1158900","7063","559000","12/09/2022","4495","sqft","244.72","10","acres","110000","5","5","","Cindy Ingram","No","No","","2375 Fairhill Farms Rd","Sewickley","15143","PA","USA","40.584095","-80.12199"
"https://www.zillow.com/homedetails/90-Woodland-Rd-Pittsburgh-PA-15232/2063224174_zpid/","","","1675000","","1594","","12/08/2022","3600","sqft","465.28","0.43","acres","3912637.23","3","4","","Bobby West","No","No","","90 Woodland Rd","Pittsburgh","15232","PA","USA","40.45007","-79.9233"
"https://www.zillow.com/homedetails/6500-Beacon-St-Pittsburgh-PA-15217/11632203_zpid/","","","1592500","1678500","10231","813200","12/05/2022","5365","sqft","296.83","0.39","acres","4088001.65","5","4.5","","","No","No","","6500 Beacon St","Pittsburgh","15217","PA","USA","40.434406","-79.91634"
"https://www.zillow.com/homedetails/225-Alaqua-Dr-Sewickley-PA-15143/64836712_zpid/","","","925732","976100","5949","676700","12/02/2022","3224","sqft","287.14","2.16","acres","427866.52","4","4","","Jeannine Mullen","No","No","","225 Alaqua Dr","Sewickley","15143","PA","USA","40.562805","-80.09488"
"https://www.zillow.com/homedetails/503-Ridge-Ct-Wexford-PA-15090/164584737_zpid/","","","1435000","1513100","9222","670100","12/02/2022","","","","1.42","acres","1009923.29","4","5","","Kathryn Heinauer","No","No","","503 Ridge Ct","Wexford","15090","PA","USA","40.642124","-80.03592"
"https://www.zillow.com/homedetails/10-Allegheny-Ave-Oakmont-PA-15139/164627120_zpid/","","","944900","996300","6072","700600","12/02/2022","3588","sqft","263.35","4835.16","sqft","195.42","4","5","","Laura Waxter","No","No","","10 Allegheny Ave","Oakmont","15139","PA","USA","40.51024","-79.84625"
"https://www.zillow.com/homedetails/131-Lexington-Ave-Pittsburgh-PA-15215/11336452_zpid/","","","1620000","","9089","461900","11/30/2022","5294","sqft","306.01","6381.54","sqft","253.86","8","4","","Stephanie Veenis","No","No","","131 Lexington Ave","Pittsburgh","15215","PA","USA","40.48999","-79.89845"
"https://www.zillow.com/homedetails/101-Roycroft-Ave-Pittsburgh-PA-15228/11359026_zpid/","","","1300000","1371000","8356","518300","11/30/2022","4337","sqft","299.75","10206.11","sqft","127.37","6","5","","Long Pham","No","No","","101 Roycroft Ave","Pittsburgh","15228","PA","USA","40.365284","-80.04203"
"https://www.zillow.com/homedetails/3205-Check-Dr-Clairton-PA-15025/67345070_zpid/","","","1154000","1217000","7417","667000","11/30/2022","6528","sqft","176.78","1.16","acres","994827.59","6","6","","Nick Bova","No","No","","3205 Check Dr","Clairton","15025","PA","USA","40.2908","-79.93575"
"https://www.zillow.com/homedetails/307-N-Wind-Ct-Gibsonia-PA-15044/164584752_zpid/","","","1500000","1582000","9641","762500","11/29/2022","5367","sqft","279.49","1.59","acres","944588.21","6","4.5","","","No","No","","307 N Wind Ct","Gibsonia","15044","PA","USA","40.64768","-80.01867"
"https://www.zillow.com/homedetails/652-Shortline-Ct-Wexford-PA-15090/306759636_zpid/","","","955210","977900","5937","583500","11/23/2022","3721","sqft","256.71","0.36","acres","2658530.48","4","4","","","No","No","","652 Shortline Ct","Wexford","15090","PA","USA","40.62413","-80.06656"
"https://www.zillow.com/homedetails/117-Curtis-Dr-Wexford-PA-15090/338888240_zpid/","","","1189113","","2196","22100","11/22/2022","","","","0.77","acres","1548883.51","","","","","No","No","","117 Curtis Dr","Wexford","15090","PA","USA","40.646717","-80.05791"
"https://www.zillow.com/homedetails/1832-Winchester-Dr-Pittsburgh-PA-15241/164328256_zpid/","","","1125000","1187200","7231","737500","11/18/2022","4833","sqft","232.77","0.91","acres","1240626.38","5","6","","Barbara Baker","No","No","","1832 Winchester Dr","Pittsburgh","15241","PA","USA","40.359768","-80.081566"
"https://www.zillow.com/homedetails/3000-Allman-Pl-Baden-PA-15005/300319869_zpid/","","","1400000","1477500","8999","3600","11/18/2022","","","","0.36","acres","3910614.53","5","5","","Ashley Fullerton","No","No","","3000 Allman Pl","Baden","15005","PA","USA","40.65009","-80.1387"
"https://www.zillow.com/homedetails/1205-Heberton-St-Pittsburgh-PA-15206/11282800_zpid/","","","917500","968400","5898","440100","11/15/2022","4782","sqft","191.87","0.25","acres","3661213.09","6","4","","Kelly Meade","No","No","","1205 Heberton St","Pittsburgh","15206","PA","USA","40.474518","-79.91484"
"https://www.zillow.com/homedetails/5450-Albemarle-Ave-Pittsburgh-PA-15217/11534103_zpid/","","","1561597","1648300","10038","689700","11/15/2022","4494","sqft","347.48","7501.03","sqft","208.18","5","5","","Aaron Garland","No","No","","5450 Albemarle Ave","Pittsburgh","15217","PA","USA","40.440018","-79.93296"
"https://www.zillow.com/homedetails/1056-S-Negley-Ave-Pittsburgh-PA-15217/11629091_zpid/","","","1149050","1212900","7387","496800","11/14/2022","","","","7570.73","sqft","151.78","3","3","","Denise Serbin","No","No","","1056 S Negley Ave","Pittsburgh","15217","PA","USA","40.44829","-79.92898"
"https://www.zillow.com/homedetails/125-Curtis-Dr-Wexford-PA-15090/2063245073_zpid/","","","1109320","","2196","","11/14/2022","","","","","","","","","","","No","No","","125 Curtis Dr","Wexford","15090","PA","USA","",""
"https://www.zillow.com/homedetails/525-Glen-Arden-Dr-Pittsburgh-PA-15208/11287905_zpid/","","","1175000","1240600","7553","725000","11/10/2022","","","","9147.6","sqft","128.45","4","4","","Andrea Ehrenreich","No","No","","525 Glen Arden Dr","Pittsburgh","15208","PA","USA","40.447327","-79.91207"
"https://www.zillow.com/homedetails/114-Long-Shadow-Ct-Pittsburgh-PA-15238/11374717_zpid/","","","1300000","1372600","8357","1000000","11/10/2022","3434","sqft","378.57","0.81","acres","1614906.83","5","6","","Stephanie Veenis","No","No","","114 Long Shadow Ct","Pittsburgh","15238","PA","USA","40.499573","-79.88024"
"https://www.zillow.com/homedetails/100-Burry-Rd-Bradfordwoods-PA-15015/59842188_zpid/","","","1170000","1235300","7521","903900","11/10/2022","6935","sqft","168.71","1.95","acres","600000","5","9","","Zita Billmann","No","No","","100 Burry Rd","Bradfordwoods","15015","PA","USA","40.633076","-80.07235"
"https://www.zillow.com/homedetails/501-W-7th-Ave-Homestead-PA-15120/2070808822_zpid/","","","1250000","","1280","","11/10/2022","","","","","","","","","","","No","No","","501 W 7th Ave","Homestead","15120","PA","USA","40.400475","-79.92064"
"https://www.zillow.com/homedetails/1543-Shady-Ave-Pittsburgh-PA-15217/11630908_zpid/","","","1000000","1055900","6428","536900","11/08/2022","3200","sqft","312.5","7252.74","sqft","137.88","6","4","","Shelley Wood","No","No","","1543 Shady Ave","Pittsburgh","15217","PA","USA","40.44065","-79.9192"
"https://www.zillow.com/homedetails/2183-Grandeur-Dr-Gibsonia-PA-15044/87993970_zpid/","","","1060000","1119300","6814","679400","11/08/2022","","","","0.84","acres","1261904.76","5","5","","Vic Franceschini","No","No","","2183 Grandeur Dr","Gibsonia","15044","PA","USA","40.60834","-79.984375"
"https://www.zillow.com/homedetails/219-Pine-Rd-Sewickley-PA-15143/116179119_zpid/","","","1300000","1372800","8357","613800","11/07/2022","4584","sqft","283.6","0.26","acres","4939637.12","4","3.5","","","No","No","","219 Pine Rd","Sewickley","15143","PA","USA","40.54707","-80.19369"
"https://www.zillow.com/homedetails/1092-Fox-Chapel-Rd-Pittsburgh-PA-15238/11487669_zpid/","","","1550000","1637100","9964","613100","11/04/2022","4890","sqft","316.97","3.3","acres","469696.97","4","5","","Julie Rost","No","No","","1092 Fox Chapel Rd","Pittsburgh","15238","PA","USA","40.5378","-79.86954"
"https://www.zillow.com/homedetails/1554-Alaqua-Dr-Sewickley-PA-15143/11588789_zpid/","","","980000","1035100","6300","684800","11/04/2022","4379","sqft","223.8","0.5","acres","1960000","4","5","","Rita Brimmeier","No","No","","1554 Alaqua Dr","Sewickley","15143","PA","USA","40.560432","-80.09132"
"https://www.zillow.com/homedetails/217-Barberry-Ln-Pittsburgh-PA-15241/164690818_zpid/","","","1027400","1085100","6605","664600","11/04/2022","4178","sqft","245.91","0.55","acres","1875515.21","3","3.5","","","No","No","","217 Barberry Ln","Pittsburgh","15241","PA","USA","40.301483","-80.07359"
"https://www.zillow.com/homedetails/3002-Allman-Pl-Baden-PA-15005/300319749_zpid/","","","1310000","1383800","8422","914000","11/02/2022","","","","0.36","acres","3638888.89","5","5","","Alex Tulandin","No","No","","3002 Allman Pl","Baden","15005","PA","USA","40.650375","-80.1387"
"https://www.zillow.com/homedetails/601-Maple-Ln-Sewickley-PA-15143/11555079_zpid/","","","1312500","1386500","8438","490000","11/01/2022","","","","0.46","acres","2874507.23","4","4","","Meg Smith","No","No","","601 Maple Ln","Sewickley","15143","PA","USA","40.55539","-80.201416"
"https://www.zillow.com/homedetails/108-Archberry-Dr-Wexford-PA-15090/164298323_zpid/","","","1215000","1283500","7811","789900","11/01/2022","5865","sqft","207.16","0.86","acres","1411149.83","4","5","","Rod Smith","No","No","","108 Archberry Dr","Wexford","15090","PA","USA","40.653145","-80.12159"
"https://www.zillow.com/homedetails/5839-Aylesboro-Ave-Pittsburgh-PA-15217/11631180_zpid/","","","980000","1035300","6299","480200","10/31/2022","3064","sqft","319.84","9450","sqft","103.7","4","3.5","","","No","No","","5839 Aylesboro Ave","Pittsburgh","15217","PA","USA","40.440147","-79.921455"
"https://www.zillow.com/homedetails/202-Emerald-Fields-Dr-Mars-PA-16046/164593311_zpid/","","","1250000","","2412","9400","10/31/2022","","","","0.52","acres","2388230.8","5","5","","Tony Nucci","No","No","","202 Emerald Fields Dr","Mars","16046","PA","USA","40.66583","-80.052505"
"https://www.zillow.com/homedetails/900-W-Waldheim-Rd-Pittsburgh-PA-15215/11336101_zpid/","","","1447600","1529200","9304","718500","10/28/2022","4044","sqft","357.96","0.68","acres","2121958.37","5","6","","Stephanie Veenis","No","No","","900 W Waldheim Rd","Pittsburgh","15215","PA","USA","40.49847","-79.89488"
"https://www.zillow.com/homedetails/2354-Kuhlview-Dr-Pittsburgh-PA-15237/11643017_zpid/","","","927000","979300","5957","370800","10/28/2022","3536","sqft","262.16","1","acres","927000","4","4","","Lisa Schimizzi","No","No","","2354 Kuhlview Dr","Pittsburgh","15237","PA","USA","40.586506","-80.07917"
"https://www.zillow.com/homedetails/3006-Allman-Pl-Baden-PA-15005/300319754_zpid/","","","967574","1022100","6218","649500","10/28/2022","4418","sqft","219.01","0.36","acres","2697268.87","4","4.5","","","No","No","","3006 Allman Pl","Baden","15005","PA","USA","40.650948","-80.13866"
"https://www.zillow.com/homedetails/115-Curtis-Dr-Wexford-PA-15090/338888239_zpid/","","","928635","981000","5968","618100","10/28/2022","3592","sqft","258.53","0.54","acres","1731131.11","5","4","","","No","No","","115 Curtis Dr","Wexford","15090","PA","USA","40.64646","-80.05816"
"https://www.zillow.com/homedetails/2010-Cherry-Rd-Gibsonia-PA-15044/306759537_zpid/","","","1285000","1357500","8258","656800","10/27/2022","4841","sqft","265.44","0.35","acres","3671428.57","5","5","","Laura Donaldson","No","No","","2010 Cherry Rd","Gibsonia","15044","PA","USA","40.661648","-80.01216"
"https://www.zillow.com/homedetails/2301-Brownsville-Rd-South-Park-PA-15129/300247490_zpid/","","","1550000","1208100","7097","1300000","10/26/2022","","","","2.45","acres","631723.72","","","","","No","No","","2301 Brownsville Rd","South Park","15129","PA","USA","40.29808","-79.99367"
"https://www.zillow.com/homedetails/119-Curtis-Dr-Wexford-PA-15090/338888241_zpid/","","","1000791","1057200","6430","624500","10/24/2022","3968","sqft","252.22","0.84","acres","1196565.09","4","4.5","","","No","No","","119 Curtis Dr","Wexford","15090","PA","USA","40.647057","-80.05783"
"https://www.zillow.com/homedetails/355-Bailey-Ave-Pittsburgh-PA-15211/11516417_zpid/","","","1250000","1298700","7899","423875","10/17/2022","4885","sqft","255.89","0.48","acres","2624947.5","4","3","","Adam Cannon","No","No","","355 Bailey Ave","Pittsburgh","15211","PA","USA","40.427288","-80.000465"
"https://www.zillow.com/homedetails/135-Lakeside-Dr-Pittsburgh-PA-15238/11527876_zpid/","","","1200000","1267000","7706","475100","10/17/2022","3472","sqft","345.62","1.53","acres","782268.58","4","5","","Stephanie Veenis","No","No","","135 Lakeside Dr","Pittsburgh","15238","PA","USA","40.54246","-79.8903"
"https://www.zillow.com/homedetails/4250-Muirfield-Cir-Presto-PA-15142/59844757_zpid/","","","1230000","1298700","7898","789200","10/14/2022","","","","0.86","acres","1430232.56","4","6","","Danielle Mach","No","No","","4250 Muirfield Cir","Presto","15142","PA","USA","40.38846","-80.12231"
"https://www.zillow.com/homedetails/5-Carolina-Ave-Oakmont-PA-15139/300249307_zpid/","","","993000","1051000","6371","581000","10/12/2022","","","","5092.16","sqft","195.01","4","","","Lori Hummel","No","No","","5 Carolina Ave","Oakmont","15139","PA","USA","40.512226","-79.8471"
"https://www.zillow.com/homedetails/1035-Washington-Rd-Pittsburgh-PA-15228/11358533_zpid/","","","969000","1022600","6218","385000","10/06/2022","4023","sqft","240.87","0.28","acres","3460714.29","5","5","","Diana Mathison","No","No","","1035 Washington Rd","Pittsburgh","15228","PA","USA","40.37178","-80.04902"
"https://www.zillow.com/homedetails/645-Chilliwack-Ln-Mars-PA-16046/164593224_zpid/","","","925000","979100","5935","698400","10/04/2022","2925","sqft","316.24","0.35","acres","2651189.45","4","4","","","No","No","","645 Chilliwack Ln","Mars","16046","PA","USA","40.661465","-80.08626"
"https://www.zillow.com/homedetails/46-Ordale-Blvd-Pittsburgh-PA-15228/11396886_zpid/","","","985000","1042500","6319","310000","10/03/2022","","","","0.35","acres","2823158.5","4","4","","Vera Purcell","No","No","","46 Ordale Blvd","Pittsburgh","15228","PA","USA","40.362362","-80.048775"
"https://www.zillow.com/homedetails/58-Qsi-Ln-Allison-Park-PA-15101/164229659_zpid/","","","1100000","433500","2299","55700","10/03/2022","","","","1.25","acres","879289.46","3","2.5","","","No","No","","58 Qsi Ln","Allison Park","15101","PA","USA","40.60593","-79.895935"
"https://www.zillow.com/homedetails/1800-Woodlands-Cir-Pittsburgh-PA-15241/11472282_zpid/","","","1000000","1058100","6414","511700","09/30/2022","3549","sqft","281.77","1.15","acres","872600.35","4","5","","Donna Tidwell","No","No","","1800 Woodlands Cir","Pittsburgh","15241","PA","USA","40.34473","-80.08145"
"https://www.zillow.com/homedetails/5309-Westminster-Pl-Pittsburgh-PA-15232/11529368_zpid/","","","1500000","1587200","9622","574500","09/30/2022","","","","3570","sqft","420.17","4","4","","Cindy Ingram","No","No","","5309 Westminster Pl","Pittsburgh","15232","PA","USA","40.45001","-79.935745"
"https://www.zillow.com/homedetails/3600-Smallman-St-Pittsburgh-PA-15201/164653147_zpid/","","","925000","","1999","800","09/30/2022","2295","sqft","403.05","2000","sqft","462.5","3","3","","Adam Longshore","No","No","","3600 Smallman St","Pittsburgh","15201","PA","USA","40.466064","-79.9667"
"https://www.zillow.com/homedetails/4400-Bakerstown-Rd-Gibsonia-PA-15044/333135929_zpid/","","","1350000","1428500","8659","633200","09/30/2022","3068","sqft","440.03","20.3","acres","66515.57","4","4","","Erica Shulsky","No","No","","4400 Bakerstown Rd","Gibsonia","15044","PA","USA","40.660004","-79.988174"
"https://www.zillow.com/homedetails/110-Catalpa-Ridge-Rd-Pittsburgh-PA-15238/11411968_zpid/","","","1325000","1401600","8496","895000","09/27/2022","4334","sqft","305.72","2.16","acres","613142.06","4","4","","MaryAnn Bacharach","No","No","","110 Catalpa Ridge Rd","Pittsburgh","15238","PA","USA","40.52044","-79.875854"
"https://www.zillow.com/homedetails/189-McKrell-Rd-Tarentum-PA-15084/11319266_zpid/","","","1000000","","1134","105400","09/26/2022","1400","sqft","714.29","48.75","acres","20512.82","3","1","","Nicholas Fix","No","No","","189 McKrell Rd","Tarentum","15084","PA","USA","40.62433","-79.84671"
"https://www.zillow.com/homedetails/8050-Sherwood-Dr-Presto-PA-15142/64541242_zpid/","","","1500000","1586000","9615","600000","09/23/2022","6755","sqft","222.06","0.43","acres","3480278.42","4","5","","Kristina Wesling","No","No","","8050 Sherwood Dr","Presto","15142","PA","USA","40.389637","-80.11709"
"https://www.zillow.com/homedetails/Spang-Rd-Baden-PA-15005/300248852_zpid/","","","1329000","1405200","8518","70200","09/23/2022","","","","10.16","acres","130751.72","","","","","No","No","","Spang Rd","Baden","15005","PA","USA","40.655094","-80.137634"
"https://www.zillow.com/homedetails/1-Carolina-Ave-Oakmont-PA-15139/300248738_zpid/","","","1106049","1169400","7088","568300","09/22/2022","","","","6534","sqft","169.28","4","5","","Deborah Donahue-Kane","No","No","","1 Carolina Ave","Oakmont","15139","PA","USA","40.512238","-79.8474"
"https://www.zillow.com/homedetails/Marsh-Hill-Rd-Swanton-MD-21561/110569166_zpid/","","","1150000","","825","75000","09/20/2022","","","","2400","sqft","479.17","","","","","No","No","","Marsh Hill Rd","Swanton","21561","MD","USA","40.22705","-79.799545"
"https://www.zillow.com/homedetails/2-Willow-Farms-Ln-Pittsburgh-PA-15238/11487432_zpid/","","","1000000","1056600","6404","681400","09/16/2022","5100","sqft","196.08","1","acres","1000000","3","5","","Sean Palmer","No","No","","2 Willow Farms Ln","Pittsburgh","15238","PA","USA","40.53441","-79.911995"
