Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/1350-Sandstone-Dr-Mc-Donald-PA-15057/164653539_zpid/","","","650000","677600","4106","375500","02/15/2023","4686","sqft","138.71","10641.71","sqft","61.08","5","4","","Garrett Waldschmidt","No","No","","1350 Sandstone Dr","Mc Donald","15057","PA","USA","40.374783","-80.19915"
"https://www.zillow.com/homedetails/2163-Poor-Richards-Ln-Pittsburgh-PA-15237/11617197_zpid/","","","630000","655900","3988","445200","02/10/2023","3576","sqft","176.17","0.35","acres","1800000","4","4","","Betty Moraca","No","No","","2163 Poor Richards Ln","Pittsburgh","15237","PA","USA","40.569744","-80.06441"
"https://www.zillow.com/homedetails/366-Bradley-St-Pittsburgh-PA-15211/164455983_zpid/","","","625000","651500","3962","371400","02/06/2023","2340","sqft","267.09","4399.56","sqft","142.06","3","4","","Cheryl Kibe","No","No","","366 Bradley St","Pittsburgh","15211","PA","USA","40.438103","-80.02882"
"https://www.zillow.com/homedetails/6009-Liberty-Blvd-Gibsonia-PA-15044/338888343_zpid/","","","624890","","1832","400","02/02/2023","","","","2730","sqft","228.9","","","","","No","No","","6009 Liberty Blvd","Gibsonia","15044","PA","USA","40.659184","-79.97968"
"https://www.zillow.com/homedetails/85-Inglewood-Dr-Pittsburgh-PA-15228/11360043_zpid/","","","614900","642200","3906","358200","02/01/2023","","","","","","","4","4","","Michele Belice","No","No","","85 Inglewood Dr","Pittsburgh","15228","PA","USA","40.366177","-80.052315"
"https://www.zillow.com/homedetails/119-Gatehouse-Dr-Coraopolis-PA-15108/11435472_zpid/","","","635000","664000","4040","401000","01/26/2023","3559","sqft","178.42","1.13","acres","561946.9","4","4","","Jackie Horvath","No","No","","119 Gatehouse Dr","Coraopolis","15108","PA","USA","40.46878","-80.164154"
"https://www.zillow.com/homedetails/129-Lindana-Ct-Sewickley-PA-15143/333136269_zpid/","","","602215","","2242","1300","01/24/2023","","","","8666","sqft","69.49","","","","","No","No","","129 Lindana Ct","Sewickley","15143","PA","USA","40.567455","-80.10494"
"https://www.zillow.com/homedetails/205-Johnston-Rd-Upper-Saint-Clair-PA-15241/11551546_zpid/","","","638000","667500","4063","274900","01/23/2023","2754","sqft","231.66","0.7","acres","917325.66","5","5","","","No","No","","205 Johnston Rd","Upper Saint Clair","15241","PA","USA","40.318054","-80.08277"
"https://www.zillow.com/homedetails/613-Torwood-Ln-Pittsburgh-PA-15236/2068426950_zpid/","","","650000","680700","4144","","01/18/2023","4992","sqft","130.21","0.44","acres","1470588.24","4","4","","Cathy Paylo","No","No","","613 Torwood Ln","Pittsburgh","15236","PA","USA","",""
"https://www.zillow.com/homedetails/124-Stallion-Rd-Clinton-PA-15026/164242210_zpid/","","","625000","655100","3990","466700","01/13/2023","4166","sqft","150.02","0.51","acres","1217374.37","4","5","","Adam Wheeler","No","No","","124 Stallion Rd","Clinton","15026","PA","USA","40.485676","-80.31173"
"https://www.zillow.com/homedetails/2007-Grandview-Farms-Ct-Bethel-Park-PA-15102/11471433_zpid/","","","620000","650000","3959","464600","01/12/2023","4040","sqft","153.47","0.62","acres","999194.2","4","5","","Carol McCarthy","No","No","","2007 Grandview Farms Ct","Bethel Park","15102","PA","USA","40.336674","-80.01911"
"https://www.zillow.com/homedetails/11-Natchez-St-Pittsburgh-PA-15211/11515734_zpid/","","","620000","650100","3960","216400","01/11/2023","3105","sqft","199.68","3998.81","sqft","155.05","3","4","","Lisa Corbett","No","No","","11 Natchez St","Pittsburgh","15211","PA","USA","40.428833","-80.009"
"https://www.zillow.com/homedetails/10010-Parkland-Dr-Wexford-PA-15090/11258570_zpid/","","","621000","709300","4275","286300","01/10/2023","","","","0.52","acres","1198841.7","4","4","","Kathleen Seaton","No","No","","10010 Parkland Dr","Wexford","15090","PA","USA","40.595345","-80.02092"
"https://www.zillow.com/homedetails/423-Whitney-Ave-Pittsburgh-PA-15221/11342868_zpid/","","","625000","656000","3997","232200","01/06/2023","2900","sqft","215.52","3497.87","sqft","178.68","4","4","","Bobby West","No","No","","423 Whitney Ave","Pittsburgh","15221","PA","USA","40.437794","-79.88856"
"https://www.zillow.com/homedetails/1463-Beechwood-Blvd-Pittsburgh-PA-15217/11630905_zpid/","","","650000","682300","4156","592000","01/06/2023","4350","sqft","149.43","9016.92","sqft","72.09","7","4","","Lisa Gasperoni","No","No","","1463 Beechwood Blvd","Pittsburgh","15217","PA","USA","40.44271","-79.916855"
"https://www.zillow.com/homedetails/501-Saint-George-Pl-Gibsonia-PA-15044/119344949_zpid/","","","625000","656000","3997","403100","01/06/2023","","","","1.01","acres","621025.44","4","4","","Kelly Cheponis","No","No","","501 Saint George Pl","Gibsonia","15044","PA","USA","40.647236","-79.93977"
"https://www.zillow.com/homedetails/2525-Lindenwood-Dr-Wexford-PA-15090/11257345_zpid/","","","630000","661600","4032","375900","01/03/2023","4126","sqft","152.69","0.7","acres","895267.87","4","3","","Adam Cannon","No","No","","2525 Lindenwood Dr","Wexford","15090","PA","USA","40.59705","-80.08678"
"https://www.zillow.com/homedetails/2615-Fountain-Hills-Dr-Wexford-PA-15090/59853408_zpid/","","","649000","682000","4156","467300","12/30/2022","3823","sqft","169.76","0.49","acres","1324489.8","5","5","","Angie Popa","No","No","","2615 Fountain Hills Dr","Wexford","15090","PA","USA","40.614445","-80.06719"
"https://www.zillow.com/homedetails/115-Lindana-Ct-Sewickley-PA-15143/333136260_zpid/","","","617325","","2242","1300","12/29/2022","","","","8262","sqft","74.72","","","","","No","No","","115 Lindana Ct","Sewickley","15143","PA","USA","40.567657","-80.106476"
"https://www.zillow.com/homedetails/322-Stettler-Dr-Clairton-PA-15025/11637174_zpid/","","","655000","688600","4196","465500","12/27/2022","3620","sqft","180.94","0.44","acres","1482906.95","4","4","","Caitlin Fanelli","No","No","","322 Stettler Dr","Clairton","15025","PA","USA","40.288536","-79.93405"
"https://www.zillow.com/homedetails/145-Robinson-Dr-Pittsburgh-PA-15236/87986133_zpid/","","","650000","683700","4167","356800","12/22/2022","3470","sqft","187.32","0.57","acres","1148207.03","5","5","","Carol McCarthy","No","No","","145 Robinson Dr","Pittsburgh","15236","PA","USA","40.32258","-79.95004"
"https://www.zillow.com/homedetails/901-Old-Hickory-Rd-Pittsburgh-PA-15243/11659023_zpid/","","","650000","683900","4168","401400","12/20/2022","2064","sqft","314.92","0.4","acres","1644346.36","3","3","","","No","No","","901 Old Hickory Rd","Pittsburgh","15243","PA","USA","40.385906","-80.06378"
"https://www.zillow.com/homedetails/473-Bradley-St-Pittsburgh-PA-15211/164669831_zpid/","","","618000","650500","3965","326100","12/16/2022","2535","sqft","243.79","3406.39","sqft","181.42","3","4","","Allyson Masson","No","No","","473 Bradley St","Pittsburgh","15211","PA","USA","40.436394","-80.028824"
"https://www.zillow.com/homedetails/2708-Oak-Hill-Dr-Allison-Park-PA-15101/11644799_zpid/","","","615000","647500","3946","375300","12/15/2022","2841","sqft","216.47","0.91","acres","676493.24","3","4","","Darla Seifried","No","No","","2708 Oak Hill Dr","Allison Park","15101","PA","USA","40.58604","-79.95639"
"https://www.zillow.com/homedetails/109-Lindana-Ct-Sewickley-PA-15143/333136256_zpid/","","","623695","657100","4005","351400","12/09/2022","2210","sqft","282.21","8262","sqft","75.49","3","3","","","No","No","","109 Lindana Ct","Sewickley","15143","PA","USA","40.567646","-80.10695"
"https://www.zillow.com/homedetails/3005-Westover-Way-Bridgeville-PA-15017/2061807609_zpid/","","","654990","690400","4208","","12/05/2022","2566","sqft","255.26","7840.8","sqft","83.54","3","3","","Thomas Despard","No","No","","3005 Westover Way","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/1611-Valley-Brooke-Ct-Wexford-PA-15090/11274244_zpid/","","","610000","643300","3921","342300","12/01/2022","3600","sqft","169.44","0.88","acres","692945.59","6","4","","Lisa Wilson","No","No","","1611 Valley Brooke Ct","Wexford","15090","PA","USA","40.60325","-80.076485"
"https://www.zillow.com/homedetails/114-Woodshire-Dr-Pittsburgh-PA-15215/11336128_zpid/","","","629000","663300","4043","470000","12/01/2022","2250","sqft","279.56","0.45","acres","1394718.25","4","4","","","No","No","","114 Woodshire Dr","Pittsburgh","15215","PA","USA","40.497337","-79.88676"
"https://www.zillow.com/homedetails/5624-Marlborough-Rd-Pittsburgh-PA-15217/11631054_zpid/","","","610000","643300","3921","316100","12/01/2022","2592","sqft","235.34","3741.8","sqft","163.02","6","3","","Long Pham","No","No","","5624 Marlborough Rd","Pittsburgh","15217","PA","USA","40.438557","-79.92664"
"https://www.zillow.com/homedetails/4420-Yorktown-Dr-Mc-Donald-PA-15057/337926717_zpid/","","","621130","671900","4140","404500","11/23/2022","2960","sqft","209.84","0.51","acres","1208189.07","6","5","","","No","No","","4420 Yorktown Dr","Mc Donald","15057","PA","USA","40.367207","-80.18965"
"https://www.zillow.com/homedetails/414-Rockledge-Dr-Sewickley-PA-15143/164641241_zpid/","","","626291","","2847","258600","11/21/2022","2463","sqft","254.28","2025","sqft","309.28","3","4","","Kay Caravaggio","No","No","","414 Rockledge Dr","Sewickley","15143","PA","USA","40.538273","-80.14828"
"https://www.zillow.com/homedetails/2625-Arno-Dr-Oakdale-PA-15071/337926456_zpid/","","","612104","","2530","1000","11/21/2022","","","","0.28","acres","2156174.21","","","","","No","No","","2625 Arno Dr","Oakdale","15071","PA","USA","40.38603","-80.14645"
"https://www.zillow.com/homedetails/1636-Oakleaf-Ln-Pittsburgh-PA-15237/11616588_zpid/","","","639900","675300","4113","353500","11/18/2022","3362","sqft","190.33","0.72","acres","884572.85","4","3","","Debra Donahue","No","No","","1636 Oakleaf Ln","Pittsburgh","15237","PA","USA","40.572643","-80.08043"
"https://www.zillow.com/homedetails/143-Lindana-Ct-Sewickley-PA-15143/333136116_zpid/","","","626545","661200","4028","388600","11/18/2022","2550","sqft","245.7","9821","sqft","63.8","3","3","","","No","No","","143 Lindana Ct","Sewickley","15143","PA","USA","40.566418","-80.1044"
"https://www.zillow.com/homedetails/5005-Essex-Ct-Pittsburgh-PA-15237/11559967_zpid/","","","650000","692600","4247","357900","11/14/2022","3200","sqft","203.13","0.25","acres","2600000","5","5","","Christina Talotta","No","No","","5005 Essex Ct","Pittsburgh","15237","PA","USA","40.553234","-79.99843"
"https://www.zillow.com/homedetails/104-Imperial-Dr-Valencia-PA-16059/2063185570_zpid/","","","661134","","1595","","11/09/2022","","","","","","","3","3","","Tricia Brennan","No","No","","104 Imperial Dr","Valencia","16059","PA","USA","",""
"https://www.zillow.com/homedetails/145-Lindana-Ct-Sewickley-PA-15143/333136118_zpid/","","","612501","646800","3937","347900","11/07/2022","1710","sqft","358.19","10400","sqft","58.89","3","3","","","No","No","","145 Lindana Ct","Sewickley","15143","PA","USA","40.566223","-80.10429"
"https://www.zillow.com/homedetails/128-Sovereign-Ct-Mc-Donald-PA-15057/333136889_zpid/","","","642870","679000","4132","469900","11/04/2022","4646","sqft","138.37","0.63","acres","1020235.25","4","4.5","","","No","No","","128 Sovereign Ct","Mc Donald","15057","PA","USA","40.41048","-80.249344"
"https://www.zillow.com/homedetails/1019-Autumn-Woods-Dr-Coraopolis-PA-15108/164503473_zpid/","","","610000","644300","3921","416500","11/03/2022","4077","sqft","149.62","0.49","acres","1257472.69","4","3","","Bonnie Loya","No","No","","1019 Autumn Woods Dr","Coraopolis","15108","PA","USA","40.52458","-80.245735"
"https://www.zillow.com/homedetails/4711-Bayard-St-Pittsburgh-PA-15213/11528233_zpid/","","","610000","644400","3921","305000","11/01/2022","1920","sqft","317.71","1742","sqft","350.17","3","2.5","","","No","No","","4711 Bayard St","Pittsburgh","15213","PA","USA","40.450703","-79.94841"
"https://www.zillow.com/homedetails/515-Hamilton-Rd-Pittsburgh-PA-15205/11583021_zpid/","","","635000","600100","3634","270400","10/31/2022","2456","sqft","258.55","1981.98","sqft","320.39","5","4","","Luanne Ryan","No","No","","515 Hamilton Rd","Pittsburgh","15205","PA","USA","40.43251","-80.08201"
"https://www.zillow.com/homedetails/716-720-Penn-Ave-Pittsburgh-PA-15221/164280422_zpid/","","","625000","660300","4016","162000","10/25/2022","","","","8514","sqft","73.41","","","","","No","No","","716-720 Penn Ave","Pittsburgh","15221","PA","USA","40.44322","-79.884254"
"https://www.zillow.com/homedetails/2633-Arno-Dr-Oakdale-PA-15071/337926452_zpid/","","","660193","697400","4242","406900","10/25/2022","3480","sqft","189.71","0.28","acres","2396500.59","3","3","","","No","No","","2633 Arno Dr","Oakdale","15071","PA","USA","40.385166","-80.1462"
"https://www.zillow.com/homedetails/9203-Marymont-Dr-Pittsburgh-PA-15237/11617034_zpid/","","","605000","639100","3887","428800","10/24/2022","","","","1.54","acres","392347.6","4","4","","Helen Sosso","No","No","","9203 Marymont Dr","Pittsburgh","15237","PA","USA","40.57748","-80.06078"
"https://www.zillow.com/homedetails/1014-Washington-Rd-Pittsburgh-PA-15228/11359379_zpid/","","","648000","684200","4163","359900","10/21/2022","2495","sqft","259.72","0.36","acres","1809550.4","4","3","","Bonnie Bagay","No","No","","1014 Washington Rd","Pittsburgh","15228","PA","USA","40.37271","-80.04948"
"https://www.zillow.com/homedetails/2643-Timberglen-Dr-Wexford-PA-15090/11297399_zpid/","","","655000","691600","4207","311300","10/19/2022","","","","0.48","acres","1364583.33","4","3","","Jason Rakers","No","No","","2643 Timberglen Dr","Wexford","15090","PA","USA","40.612923","-80.082275"
"https://www.zillow.com/homedetails/1224-Monterey-St-Pittsburgh-PA-15212/11388299_zpid/","","","665000","702100","4271","485100","10/19/2022","","","","1650.92","sqft","402.8","3","4","","Catherine Blandi","No","No","","1224 Monterey St","Pittsburgh","15212","PA","USA","40.455696","-80.012726"
"https://www.zillow.com/homedetails/2-McCormick-Ct-Sewickley-PA-15143/11616084_zpid/","","","650000","729600","4394","435000","10/17/2022","3106","sqft","209.27","1.96","acres","331463.54","4","5","","Daniel Bewersdorff","No","No","","2 McCormick Ct","Sewickley","15143","PA","USA","40.575794","-80.11969"
"https://www.zillow.com/homedetails/417-Foxwood-Ln-Pittsburgh-PA-15220/11252288_zpid/","","","615000","649300","3948","320000","10/14/2022","","","","0.38","acres","1618421.05","4","4","","Nancy Morgan","No","No","","417 Foxwood Ln","Pittsburgh","15220","PA","USA","40.393963","-80.07355"
"https://www.zillow.com/homedetails/348-Scaife-Rd-Sewickley-PA-15143/11521118_zpid/","","","630000","665200","4045","288000","10/14/2022","2368","sqft","266.05","1.25","acres","504000","4","3","","Mindy Pry","No","No","","348 Scaife Rd","Sewickley","15143","PA","USA","40.550114","-80.13788"
"https://www.zillow.com/homedetails/105-Pine-Mnr-Sewickley-PA-15143/11641976_zpid/","","","645000","681000","4141","454500","10/14/2022","2849","sqft","226.4","0.72","acres","901971.75","5","3","","Stephanie Fardo","No","No","","105 Pine Mnr","Sewickley","15143","PA","USA","40.583622","-80.19376"
"https://www.zillow.com/homedetails/416-Rockledge-Dr-Sewickley-PA-15143/164641242_zpid/","","","650000","","2500","255000","10/14/2022","2463","sqft","263.91","2025","sqft","320.99","3","4","","Kay Caravaggio","No","No","","416 Rockledge Dr","Sewickley","15143","PA","USA","40.53844","-80.148285"
"https://www.zillow.com/homedetails/1676-Gloucester-Ct-Sewickley-PA-15143/11616323_zpid/","","","635000","670300","4077","432400","10/13/2022","4281","sqft","148.33","0.5","acres","1282051.28","4","5","","Betsy Wotherspoon","No","No","","1676 Gloucester Ct","Sewickley","15143","PA","USA","40.57577","-80.09157"
"https://www.zillow.com/homedetails/260-Gary-Dr-Sewickley-PA-15143/164458626_zpid/","","","664000","701000","4263","293800","10/12/2022","2943","sqft","225.62","0.97","acres","684536.08","4","4","","Joanne Watterson","No","No","","260 Gary Dr","Sewickley","15143","PA","USA","40.55179","-80.09161"
"https://www.zillow.com/homedetails/4337-Lafayette-Dr-Mc-Donald-PA-15057/337926689_zpid/","","","616080","650400","3954","411400","10/11/2022","3068","sqft","200.81","0.3","acres","2055015.3","5","3","","","No","No","","4337 Lafayette Dr","Mc Donald","15057","PA","USA","40.362606","-80.18813"
"https://www.zillow.com/homedetails/360-S-Evaline-St-Pittsburgh-PA-15224/11524287_zpid/","","","612000","645900","3927","395300","10/06/2022","2740","sqft","223.36","3920.4","sqft","156.11","4","3","","Leesa Belt-Haglund","No","No","","360 S Evaline St","Pittsburgh","15224","PA","USA","40.46048","-79.9421"
"https://www.zillow.com/homedetails/4057-Little-Spring-Dr-Allison-Park-PA-15101/11592965_zpid/","","","605000","640400","3881","358700","10/04/2022","2901","sqft","208.55","0.68","acres","893384.52","4","3","","Bobby West","No","No","","4057 Little Spring Dr","Allison Park","15101","PA","USA","40.566692","-79.95054"
"https://www.zillow.com/homedetails/Lr-Irwin-PA-15642/10729177_zpid/","","","625000","639500","3846","45680","10/03/2022","","","","8.9","acres","70224.72","","","","","No","No","","Lr","Irwin","15642","PA","USA","40.3496","-79.78295"
"https://www.zillow.com/homedetails/2489-Saddle-Dr-Allison-Park-PA-15101/11591544_zpid/","","","654358","654400","4008","313800","09/30/2022","2200","sqft","297.44","0.5","acres","1300651.96","4","4","","Cynthia Hovan","No","No","","2489 Saddle Dr","Allison Park","15101","PA","USA","40.568645","-79.9675"
"https://www.zillow.com/homedetails/1045-Lakemont-Dr-Pittsburgh-PA-15243/11313539_zpid/","","","605000","640000","3879","150200","09/28/2022","2600","sqft","232.69","0.48","acres","1273148.15","4","4","","Noel Bliman","No","No","","1045 Lakemont Dr","Pittsburgh","15243","PA","USA","40.374958","-80.064415"
"https://www.zillow.com/homedetails/501-Amberson-Ave-Pittsburgh-PA-15232/11528297_zpid/","","","655000","692900","4200","203400","09/27/2022","2243","sqft","292.02","4081.57","sqft","160.48","3","3","","Catherine White","No","No","","501 Amberson Ave","Pittsburgh","15232","PA","USA","40.45215","-79.94123"
"https://www.zillow.com/homedetails/409-N-Beatty-St-Pittsburgh-PA-15206/2062555855_zpid/","","","625000","","1808","","09/27/2022","","","","","","","","","","","No","No","","409 N Beatty St","Pittsburgh","15206","PA","USA","",""
"https://www.zillow.com/homedetails/2730-Indian-Spring-Ln-Allison-Park-PA-15101/11644807_zpid/","","","640000","676900","4103","352400","09/26/2022","3535","sqft","181.05","1","acres","640000","5","3","","Janet McKay","No","No","","2730 Indian Spring Ln","Allison Park","15101","PA","USA","40.586014","-79.95811"
"https://www.zillow.com/homedetails/124-Cabin-Ln-Pittsburgh-PA-15238/11413798_zpid/","","","650000","687300","4166","277400","09/23/2022","2576","sqft","252.33","1","acres","650000","4","4","","Jane Herrmann","No","No","","124 Cabin Ln","Pittsburgh","15238","PA","USA","40.517467","-79.86598"
"https://www.zillow.com/homedetails/5402-Wilkins-Ave-Pittsburgh-PA-15217/11529607_zpid/","","","650000","687300","4166","397000","09/23/2022","","","","7840.8","sqft","82.9","4","3","","Molly Howard","No","No","","5402 Wilkins Ave","Pittsburgh","15217","PA","USA","40.44618","-79.93346"
"https://www.zillow.com/homedetails/136-Lindana-Ct-Sewickley-PA-15143/333136231_zpid/","","","635015","671400","4070","405900","09/23/2022","3058","sqft","207.66","10454.4","sqft","60.74","3","3","","David Bruckner","No","No","","136 Lindana Ct","Sewickley","15143","PA","USA","40.5668","-80.10508"
"https://www.zillow.com/homedetails/5013-Clendenning-Rd-Gibsonia-PA-15044/116179142_zpid/","","","605000","639600","3877","404600","09/22/2022","3464","sqft","174.65","0.74","acres","819783.2","4","4","","Dave Tumpa","No","No","","5013 Clendenning Rd","Gibsonia","15044","PA","USA","40.639503","-79.923035"
"https://www.zillow.com/homedetails/9006-Pembroke-Ct-Pittsburgh-PA-15237/11559778_zpid/","","","612500","647500","3925","376300","09/21/2022","2698","sqft","227.02","0.33","acres","1867378.05","4","4","","Michele Stillwagon","No","No","","9006 Pembroke Ct","Pittsburgh","15237","PA","USA","40.555817","-79.99824"
"https://www.zillow.com/homedetails/346-Blue-Run-Rd-Cheswick-PA-15024/11621996_zpid/","","","645000","681800","4132","255000","09/20/2022","2688","sqft","239.96","3.95","acres","163291.14","4","4","","Jennifer Stout","No","No","","346 Blue Run Rd","Cheswick","15024","PA","USA","40.57321","-79.87764"
"https://www.zillow.com/homedetails/117-Lindana-Ct-Sewickley-PA-15143/333136262_zpid/","","","623400","659000","3994","349400","09/20/2022","2146","sqft","290.49","8262","sqft","75.45","3","2","","","No","No","","117 Lindana Ct","Sewickley","15143","PA","USA","40.56766","-80.10624"
"https://www.zillow.com/homedetails/2133-Middle-Rd-Glenshaw-PA-15116/11527010_zpid/","","","650000","674700","4086","319600","09/19/2022","2544","sqft","255.5","0.36","acres","1785714.29","4","3","","Eugene Thorpe","No","No","","2133 Middle Rd","Glenshaw","15116","PA","USA","40.549496","-79.9357"
"https://www.zillow.com/homedetails/149-Sweetwater-Dr-Sewickley-PA-15143/164507069_zpid/","","","650000","709800","4164","418100","09/19/2022","2742","sqft","237.05","0.41","acres","1586526.73","5","4","","Erin Taylor","No","No","","149 Sweetwater Dr","Sewickley","15143","PA","USA","40.57268","-80.12055"
"https://www.zillow.com/homedetails/3038-Spruce-Rd-Gibsonia-PA-15044/300249398_zpid/","","","642635","679200","4117","462900","09/19/2022","3176","sqft","202.34","0.27","acres","2424071.75","3","3.5","","","No","No","","3038 Spruce Rd","Gibsonia","15044","PA","USA","40.66049","-80.01146"
"https://www.zillow.com/homedetails/209-S-Lang-Ave-Pittsburgh-PA-15208/11287737_zpid/","","","645000","681500","4131","372000","09/16/2022","2434","sqft","265","9361.04","sqft","68.9","4","2","","MaryAnn Bacharach","No","No","","209 S Lang Ave","Pittsburgh","15208","PA","USA","40.448696","-79.904434"
"https://www.zillow.com/homedetails/3619-Charlotte-St-Pittsburgh-PA-15201/11513815_zpid/","","","630000","665600","4035","199000","09/16/2022","2208","sqft","285.33","1698.84","sqft","370.84","3","3","","Kirklin Klett","No","No","","3619 Charlotte St","Pittsburgh","15201","PA","USA","40.46636","-79.966"
"https://www.zillow.com/homedetails/5398-Turner-Rd-Gibsonia-PA-15044/248642829_zpid/","","","659900","697200","4226","372400","09/16/2022","3274","sqft","201.56","0.87","acres","755082.72","4","3","","","No","No","","5398 Turner Rd","Gibsonia","15044","PA","USA","40.618877","-79.93073"
"https://www.zillow.com/homedetails/LOT-4-Turner-Rd-4-Gibsonia-PA-15044/2062188502_zpid/","","","659900","","1559","","09/16/2022","3000","sqft","219.97","1","acres","659900","4","4","","Anthony Sciulli","No","No","# 4","LOT 4 Turner Rd #4","Gibsonia","15044","PA","USA","",""
"https://www.zillow.com/homedetails/3069-Preston-Way-Bridgeville-PA-15017/2067855010_zpid/","","","609990","644500","3906","","09/16/2022","2560","sqft","238.28","7840.8","sqft","77.8","3","3","","Thomas Despard","No","No","","3069 Preston Way","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/100-Pine-Shadows-Dr-Pittsburgh-PA-15216/11574206_zpid/","","","621000","656100","3977","344800","09/15/2022","2378","sqft","261.14","9635.47","sqft","64.45","4","4","","Dan Haeck","No","No","","100 Pine Shadows Dr","Pittsburgh","15216","PA","USA","40.398808","-80.052704"
"https://www.zillow.com/homedetails/4261-Duckhorn-Dr-Coraopolis-PA-15108/119347129_zpid/","","","637922","634400","3801","404700","09/15/2022","3114","sqft","204.86","0.4","acres","1594805","4","4","","","No","No","","4261 Duckhorn Dr","Coraopolis","15108","PA","USA","40.474636","-80.162125"
"https://www.zillow.com/homedetails/102-Curtis-Dr-Wexford-PA-15090/338888250_zpid/","","","657210","694300","4208","380400","09/15/2022","2658","sqft","247.26","0.28","acres","2364783.38","3","6","","","No","No","","102 Curtis Dr","Wexford","15090","PA","USA","40.644985","-80.05887"
"https://www.zillow.com/homedetails/438-Freedom-Dr-Gibsonia-PA-15044/338888278_zpid/","","","656443","693400","4202","447000","09/13/2022","3050","sqft","215.23","2306","sqft","284.67","3","4","","","No","No","","438 Freedom Dr","Gibsonia","15044","PA","USA","40.65436","-79.98163"
"https://www.zillow.com/homedetails/4936-Ellsworth-Ave-Pittsburgh-PA-15213/11528330_zpid/","","","605000","638600","3870","405900","09/07/2022","1750","sqft","345.71","5092.16","sqft","118.81","4","3","","Thomas Cahill","No","No","","4936 Ellsworth Ave","Pittsburgh","15213","PA","USA","40.45054","-79.94354"
"https://www.zillow.com/homedetails/119-Blue-Heron-Dr-Wexford-PA-15090/116179320_zpid/","","","605000","638600","3870","351100","09/07/2022","3308","sqft","182.89","0.4","acres","1505724.24","4","4","","Lorraine Easton","No","No","","119 Blue Heron Dr","Wexford","15090","PA","USA","40.62096","-80.06522"
"https://www.zillow.com/homedetails/624-Grimes-St-Sewickley-PA-15143/304678734_zpid/","","","620000","654500","3967","214100","09/07/2022","","","","5662.8","sqft","109.49","5","3","","Michael Killian","No","No","","624 Grimes St","Sewickley","15143","PA","USA","40.54377","-80.18147"
"https://www.zillow.com/homedetails/141-45th-St-Pittsburgh-PA-15201/164712674_zpid/","","","637000","672000","4073","502500","09/01/2022","2064","sqft","308.62","1102.07","sqft","578","3","4","","MaryAnn Bacharach","No","No","","141 45th St","Pittsburgh","15201","PA","USA","40.47357","-79.96103"
"https://www.zillow.com/homedetails/213-Venango-Trl-Mars-PA-16046/164602339_zpid/","","","645000","680300","4123","384000","08/31/2022","2764","sqft","233.36","7700","sqft","83.77","4","3","","","No","No","","213 Venango Trl","Mars","16046","PA","USA","40.668175","-80.088326"
"https://www.zillow.com/homedetails/219-Harrow-Dr-Pittsburgh-PA-15238/11374457_zpid/","","","658000","694200","4206","318700","08/30/2022","2500","sqft","263.2","0.5","acres","1316000","4","4","","Jane Herrmann","No","No","","219 Harrow Dr","Pittsburgh","15238","PA","USA","40.510548","-79.86895"
"https://www.zillow.com/homedetails/4324-Lafayette-Dr-Mc-Donald-PA-15057/337926669_zpid/","","","619230","653100","3958","400000","08/30/2022","2658","sqft","232.97","0.36","acres","1724768.77","5","3.5","","","No","No","","4324 Lafayette Dr","Mc Donald","15057","PA","USA","40.363903","-80.18745"
"https://www.zillow.com/homedetails/216-Springhouse-Ln-Pittsburgh-PA-15238/11412163_zpid/","","","649900","685600","4153","347400","08/29/2022","3100","sqft","209.65","0.72","acres","902638.89","4","3","","Jane Herrmann","No","No","","216 Springhouse Ln","Pittsburgh","15238","PA","USA","40.513428","-79.87034"
"https://www.zillow.com/homedetails/201-Venango-Trl-Mars-PA-16046/164318755_zpid/","","","655000","690700","4187","405900","08/29/2022","2755","sqft","237.75","7888.72","sqft","83.03","4","4","","Dannielle Robinson","No","No","","201 Venango Trl","Mars","16046","PA","USA","40.669334","-80.08836"
"https://www.zillow.com/homedetails/506-Kerrwood-Rd-Pittsburgh-PA-15215/87988755_zpid/","","","640000","674900","4088","455400","08/24/2022","2554","sqft","250.59","0.48","acres","1333384.35","4","4","","","No","No","","506 Kerrwood Rd","Pittsburgh","15215","PA","USA","40.51413","-79.91672"
"https://www.zillow.com/homedetails/506-Kerrwood-Rd-O-Pittsburgh-PA-15215/2063005639_zpid/","","","640000","","1868","","08/23/2022","2554","sqft","250.59","0.48","acres","1326150.02","4","4","","Wayne Reck","No","No","# O","506 Kerrwood Rd #O","Pittsburgh","15215","PA","USA","",""
"https://www.zillow.com/homedetails/410-Pinkerton-Rd-Wexford-PA-15090/59853740_zpid/","","","635000","669500","4055","341300","08/20/2022","3193","sqft","198.87","0.36","acres","1774238.61","4","4","","Bonda Culley","No","No","","410 Pinkerton Rd","Wexford","15090","PA","USA","40.662266","-80.05293"
