Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/812-Woodbourne-Ave-Pittsburgh-PA-15226/11652912_zpid/","","","160000","159900","1650","85000","08/23/2023","2044","sqft","78.28","3598.06","sqft","44.47","4","2","","Max Stalter","No","No","","812 Woodbourne Ave","Pittsburgh","15226","PA","USA","40.392017","-80.02132"
"https://www.zillow.com/homedetails/212-Halsey-Ave-McKeesport-PA-15132/59837646_zpid/","","","159900","159900","1492","123500","08/22/2023","","","","0.26","acres","615000","3","2","","Kimberly Kochera","No","No","","212 Halsey Ave","McKeesport","15132","PA","USA","40.329605","-79.82372"
"https://www.zillow.com/homedetails/122-Avenue-F-Pittsburgh-PA-15221/11456870_zpid/","","","159900","159900","1500","66600","08/18/2023","","","","5148","sqft","31.06","3","2","","John Rettger","No","No","","122 Avenue F","Pittsburgh","15221","PA","USA","40.41164","-79.84176"
"https://www.zillow.com/homedetails/900-Alpine-Blvd-Pittsburgh-PA-15221/11455376_zpid/","","","159000","159000","1300","71300","08/17/2023","1108","sqft","143.5","7135.13","sqft","22.28","3","2","","Paul Kostick IV","No","No","","900 Alpine Blvd","Pittsburgh","15221","PA","USA","40.42366","-79.84138"
"https://www.zillow.com/homedetails/146-Lilmont-Dr-Pittsburgh-PA-15218/11383818_zpid/","","","160000","160000","1262","65100","08/16/2023","925","sqft","172.97","10014.44","sqft","15.98","2","2","","Michael Pohlot","No","No","","146 Lilmont Dr","Pittsburgh","15218","PA","USA","40.414726","-79.87244"
"https://www.zillow.com/homedetails/413-40th-St-Pittsburgh-PA-15224/11514799_zpid/","","","161000","160700","1500","44900","08/14/2023","","","","805.86","sqft","199.79","2","1","","Erin Cordial","No","No","","413 40th St","Pittsburgh","15224","PA","USA","40.463985","-79.95742"
"https://www.zillow.com/homedetails/2862-Douglas-Run-Rd-Elizabeth-PA-15037/11336934_zpid/","","","159000","158700","1272","51700","08/11/2023","","","","0.79","acres","201265.82","3","1","","Elizabeth Baxendell","No","No","","2862 Douglas Run Rd","Elizabeth","15037","PA","USA","40.22956","-79.82117"
"https://www.zillow.com/homedetails/12-Garden-Ter-Pittsburgh-PA-15221/11454804_zpid/","","","160000","160000","1200","85600","08/10/2023","1411","sqft","113.39","5571.32","sqft","28.72","2","2","","Charlene Jenkins","No","No","","12 Garden Ter","Pittsburgh","15221","PA","USA","40.429867","-79.84625"
"https://www.zillow.com/homedetails/103-Berdine-Dr-Sewickley-PA-15143/11481516_zpid/","","","160000","157000","1500","85800","08/09/2023","1200","sqft","133.33","0.46","acres","348305.85","3","1","","","No","No","","103 Berdine Dr","Sewickley","15143","PA","USA","40.5326","-80.12154"
"https://www.zillow.com/homedetails/3810-Greensburg-Pike-Pittsburgh-PA-15221/11454855_zpid/","","","159900","159700","1584","78000","08/08/2023","","","","5998.21","sqft","26.66","3","2","","Michelle Proviano","No","No","","3810 Greensburg Pike","Pittsburgh","15221","PA","USA","40.42986","-79.84872"
"https://www.zillow.com/homedetails/135-Avenue-L-Pittsburgh-PA-15221/11456232_zpid/","","","160500","160500","1198","79100","08/07/2023","1080","sqft","148.61","6246.5","sqft","25.69","2","1","","Alexandra Chornick","No","No","","135 Avenue L","Pittsburgh","15221","PA","USA","40.416294","-79.84606"
"https://www.zillow.com/homedetails/501-Michigan-Ave-Glassport-PA-15045/11504613_zpid/","","","160000","160000","1099","61700","07/31/2023","1740","sqft","91.95","7492.32","sqft","21.36","4","2","","Dana Evans","No","No","","501 Michigan Ave","Glassport","15045","PA","USA","40.327435","-79.8907"
"https://www.zillow.com/homedetails/3357-McNeil-Pl-Pittsburgh-PA-15219/11403379_zpid/","","","160000","154000","1429","53200","07/28/2023","900","sqft","177.78","3005.64","sqft","53.23","2","2","","Lindsay Grice","No","No","","3357 McNeil Pl","Pittsburgh","15219","PA","USA","40.45459","-79.96407"
"https://www.zillow.com/homedetails/140-Queenston-Dr-Pittsburgh-PA-15235/11534852_zpid/","","","159000","158800","1360","74500","07/28/2023","970","sqft","163.92","6481.73","sqft","24.53","3","1","","Robert Sonnenberg","No","No","","140 Queenston Dr","Pittsburgh","15235","PA","USA","40.436695","-79.81007"
"https://www.zillow.com/homedetails/4114-Bristol-St-Pittsburgh-PA-15207/11544267_zpid/","","","160000","159800","1249","31000","07/26/2023","1082","sqft","147.87","1459.26","sqft","109.64","2","1","","Lois Harkness","No","No","","4114 Bristol St","Pittsburgh","15207","PA","USA","40.422806","-79.946785"
"https://www.zillow.com/homedetails/2958-Sussex-Ave-Pittsburgh-PA-15226/11653942_zpid/","","","160000","159800","1435","103700","07/26/2023","","","","","","","2","2","","Roseann Vamos","No","No","","2958 Sussex Ave","Pittsburgh","15226","PA","USA","40.385098","-80.016754"
"https://www.zillow.com/homedetails/1976-Anna-Ave-West-Mifflin-PA-15122/11389565_zpid/","","","159900","160200","1294","91800","07/21/2023","1188","sqft","134.6","6398.96","sqft","24.99","2","2","","Melissa Vamos","No","No","","1976 Anna Ave","West Mifflin","15122","PA","USA","40.365215","-79.869194"
"https://www.zillow.com/homedetails/207-Oak-Ln-Pittsburgh-PA-15225/11404250_zpid/","","","159900","160200","1500","100000","07/21/2023","1155","sqft","138.44","7348.57","sqft","21.76","2","2","","Donna DiVito","No","No","","207 Oak Ln","Pittsburgh","15225","PA","USA","40.516727","-80.1456"
"https://www.zillow.com/homedetails/619-Pillow-Ave-Cheswick-PA-15024/11529851_zpid/","","","160000","162500","995","139600","07/21/2023","","","","2.67","acres","59918.36","3","1","","Kelley Perry","No","No","","619 Pillow Ave","Cheswick","15024","PA","USA","40.548347","-79.80488"
"https://www.zillow.com/homedetails/1875-Montour-St-Coraopolis-PA-15108/11438094_zpid/","","","160000","160300","1117","55400","07/18/2023","1298","sqft","123.27","6464.3","sqft","24.75","3","1","","Donna DiVito","No","No","","1875 Montour St","Coraopolis","15108","PA","USA","40.505226","-80.15612"
"https://www.zillow.com/homedetails/406-Center-Rd-Monroeville-PA-15146/11627221_zpid/","","","160000","160400","1234","54100","07/17/2023","1308","sqft","122.32","0.66","acres","244274.81","2","2","","Fred Vandenheuvel","No","No","","406 Center Rd","Monroeville","15146","PA","USA","40.449596","-79.761406"
"https://www.zillow.com/homedetails/24-Moraine-Rd-Pittsburgh-PA-15239/11283235_zpid/","","","159000","159300","1949","148700","07/14/2023","1784","sqft","89.13","0.29","acres","554438.04","3","2.5","","","No","No","","24 Moraine Rd","Pittsburgh","15239","PA","USA","40.465435","-79.711815"
"https://www.zillow.com/homedetails/836-Ashley-Rd-Gibsonia-PA-15044/338888218_zpid/","","","159650","","1254","2100","07/14/2023","","","","0.41","acres","388511.4","","","","","No","No","","836 Ashley Rd","Gibsonia","15044","PA","USA","40.626366","-79.86704"
"https://www.zillow.com/homedetails/304-Joyland-Dr-Allison-Park-PA-15101/11526867_zpid/","","","162000","333600","2370","162000","07/11/2023","1694","sqft","95.63","0.28","acres","584407.45","3","2.5","","","No","No","","304 Joyland Dr","Allison Park","15101","PA","USA","40.540813","-79.951584"
"https://www.zillow.com/homedetails/1015-Lindberg-Ave-Homestead-PA-15120/11296344_zpid/","","","161500","161800","1299","52400","07/10/2023","1092","sqft","147.89","5748","sqft","28.1","2","1","","","No","No","","1015 Lindberg Ave","Homestead","15120","PA","USA","40.37781","-79.91387"
"https://www.zillow.com/homedetails/423-Eden-Dr-Monroeville-PA-15146/11262687_zpid/","","","160013","160400","1557","73900","07/07/2023","925","sqft","172.99","8232.84","sqft","19.44","3","1","","Debbie Hazy","No","No","","423 Eden Dr","Monroeville","15146","PA","USA","40.446182","-79.72802"
"https://www.zillow.com/homedetails/1728-Morningside-Ave-Pittsburgh-PA-15206/11278453_zpid/","","","160000","160400","1366","54200","07/07/2023","1276","sqft","125.39","1829.52","sqft","87.45","2","1","","Rula Khoury","No","No","","1728 Morningside Ave","Pittsburgh","15206","PA","USA","40.485855","-79.92757"
"https://www.zillow.com/homedetails/14-Hallmark-Dr-Pittsburgh-PA-15235/11568374_zpid/","","","161000","161400","1501","66800","07/07/2023","1232","sqft","130.68","7501.03","sqft","21.46","3","2","","Jacqueline Dorsett","No","No","","14 Hallmark Dr","Pittsburgh","15235","PA","USA","40.481163","-79.79667"
"https://www.zillow.com/homedetails/405-Upper-Rd-Pittsburgh-PA-15228/11398200_zpid/","","","160000","173800","1905","95000","07/06/2023","2280","sqft","70.18","9752","sqft","16.41","3","1.5","","","No","No","","405 Upper Rd","Pittsburgh","15228","PA","USA","40.358788","-80.06151"
"https://www.zillow.com/homedetails/2053-Mazette-Pl-Pittsburgh-PA-15205/11259462_zpid/","","","159900","160400","1415","16000","06/30/2023","1330","sqft","120.23","5998.21","sqft","26.66","3","1","","T. Richard Parobeck","No","No","","2053 Mazette Pl","Pittsburgh","15205","PA","USA","40.435917","-80.10812"
"https://www.zillow.com/homedetails/1608-Miriam-St-Pittsburgh-PA-15218/11344761_zpid/","","","159900","160400","1566","92100","06/29/2023","1438","sqft","111.2","3010","sqft","53.12","4","2","","Sabrina Geraci","No","No","","1608 Miriam St","Pittsburgh","15218","PA","USA","40.425964","-79.89039"
"https://www.zillow.com/homedetails/508-Little-Pine-Creek-Rd-Pittsburgh-PA-15223/11372277_zpid/","","","158557","159000","1700","61100","06/29/2023","1097","sqft","144.54","0.5","acres","317114","2","2","","Betsy Wotherspoon","No","No","","508 Little Pine Creek Rd","Pittsburgh","15223","PA","USA","40.509438","-79.960175"
"https://www.zillow.com/homedetails/3244-Mayflower-Dr-Pittsburgh-PA-15227/164586912_zpid/","","","160000","160500","1500","118400","06/29/2023","950","sqft","168.42","0.41","acres","386942.04","3","1","","","No","No","","3244 Mayflower Dr","Pittsburgh","15227","PA","USA","40.37446","-79.98714"
"https://www.zillow.com/homedetails/480-Rainier-Dr-Pittsburgh-PA-15239/11262049_zpid/","","","160000","175300","1550","133400","06/26/2023","1475","sqft","108.47","8550.83","sqft","18.71","3","1","","Chads Mullinary","No","No","","480 Rainier Dr","Pittsburgh","15239","PA","USA","40.469555","-79.71944"
"https://www.zillow.com/homedetails/216-Oak-St-West-Mifflin-PA-15122/11348221_zpid/","","","160000","160600","1198","60700","06/23/2023","1170","sqft","136.75","7501.03","sqft","21.33","2","1","","Gina Giampietro","No","No","","216 Oak St","West Mifflin","15122","PA","USA","40.395046","-79.885956"
"https://www.zillow.com/homedetails/1814-Horizon-Dr-White-Oak-PA-15131/11541053_zpid/","","","160000","160600","1566","90400","06/23/2023","1075","sqft","148.84","0.28","acres","580762.25","3","2","","Cory Fast","No","No","","1814 Horizon Dr","White Oak","15131","PA","USA","40.345608","-79.80701"
"https://www.zillow.com/homedetails/405-Road-Pittsburgh-PA-15228/2058097964_zpid/","","","160000","","1694","","06/22/2023","","","","9753.08","sqft","16.41","5","2","","Mary Eve Kearns","No","No","","405 Road","Pittsburgh","15228","PA","USA","",""
"https://www.zillow.com/homedetails/173-Meadowbrook-Dr-Bethel-Park-PA-15102/11471558_zpid/","","","160000","160700","1670","135900","06/20/2023","1198","sqft","133.56","0.26","acres","619434.77","3","1","","Greg Bucci","No","No","","173 Meadowbrook Dr","Bethel Park","15102","PA","USA","40.344044","-80.03733"
"https://www.zillow.com/homedetails/206-Wallace-St-Cuddy-PA-15031/59855423_zpid/","","","160000","160800","1500","85900","06/16/2023","","","","0.29","acres","557491.29","2","2","","Robert Dini","No","No","","206 Wallace St","Cuddy","15031","PA","USA","40.34974","-80.16282"
"https://www.zillow.com/homedetails/3213-Hazelhurst-Ave-Pittsburgh-PA-15227/11302655_zpid/","","","159900","160800","1292","78400","06/14/2023","1061","sqft","150.71","6250.86","sqft","25.58","2","2","","Denise Bortolotti","No","No","","3213 Hazelhurst Ave","Pittsburgh","15227","PA","USA","40.383366","-79.96425"
"https://www.zillow.com/homedetails/804-4th-Ave-Coraopolis-PA-15108/11478301_zpid/","","","160000","180000","1134","56800","06/09/2023","960","sqft","166.67","5248.98","sqft","30.48","2","1","","","No","No","","804 4th Ave","Coraopolis","15108","PA","USA","40.5203","-80.16961"
"https://www.zillow.com/homedetails/220-Gibson-Rd-Elizabeth-PA-15037/164549229_zpid/","","","160000","161100","1276","83300","06/08/2023","1640","sqft","97.56","1.13","acres","141595.22","3","1","","","No","No","","220 Gibson Rd","Elizabeth","15037","PA","USA","40.27752","-79.83798"
"https://www.zillow.com/homedetails/6715-Buchanan-Ave-West-Mifflin-PA-15122/11390412_zpid/","","","160000","161100","1427","69600","06/05/2023","900","sqft","177.78","4800.31","sqft","33.33","3","2","","Morgan McIlrath","No","No","","6715 Buchanan Ave","West Mifflin","15122","PA","USA","40.35578","-79.90635"
"https://www.zillow.com/homedetails/1924-Cliff-St-Coraopolis-PA-15108/11438032_zpid/","","","159000","160100","1099","71600","06/05/2023","918","sqft","173.2","5783","sqft","27.49","2","1","","","No","No","","1924 Cliff St","Coraopolis","15108","PA","USA","40.50854","-80.15179"
"https://www.zillow.com/homedetails/220-Gibson-Dr-Elizabeth-PA-15037/2068942501_zpid/","","","160000","","1272","","06/05/2023","1640","sqft","97.56","1.13","acres","141467.73","3","2","","Kelli Verosky","No","No","","220 Gibson Dr","Elizabeth","15037","PA","USA","",""
"https://www.zillow.com/homedetails/1408-Sherman-St-Cheswick-PA-15024/11530098_zpid/","","","162000","163300","1400","99300","05/31/2023","","","","8000","sqft","20.25","3","2","","Diana Wolford","No","No","","1408 Sherman St","Cheswick","15024","PA","USA","40.545452","-79.80026"
"https://www.zillow.com/homedetails/1000-Hiland-Ave-Coraopolis-PA-15108/11478762_zpid/","","","161000","162400","1954","90300","05/30/2023","4118","sqft","39.1","2.04","acres","78921.57","4","2","","Helen Perilloux","No","No","","1000 Hiland Ave","Coraopolis","15108","PA","USA","40.5145","-80.16726"
"https://www.zillow.com/homedetails/1133-8th-Ave-Brackenridge-PA-15014/11301743_zpid/","","","159000","158200","1182","66000","05/26/2023","1298","sqft","122.5","5998.21","sqft","26.51","3","2","","Rachelle Rankin","No","No","","1133 8th Ave","Brackenridge","15014","PA","USA","40.610268","-79.736145"
"https://www.zillow.com/homedetails/958-Greensburg-Pike-East-Pittsburgh-PA-15112/11456603_zpid/","","","160000","161500","1314","57600","05/26/2023","1643","sqft","97.38","10362.92","sqft","15.44","3","1","","Christine Cahill","No","No","","958 Greensburg Pike","East Pittsburgh","15112","PA","USA","40.41503","-79.83803"
"https://www.zillow.com/homedetails/1409-Hillsdale-Ave-Pittsburgh-PA-15216/11655140_zpid/","","","160000","161500","1200","86500","05/26/2023","","","","1119.49","sqft","142.92","2","1","","Rachel Marshall","No","No","","1409 Hillsdale Ave","Pittsburgh","15216","PA","USA","40.393307","-80.03705"
"https://www.zillow.com/homedetails/4305-Elizabeth-St-West-Mifflin-PA-15122/11386393_zpid/","","","160000","161600","1298","89700","05/25/2023","1152","sqft","138.89","4599.94","sqft","34.78","3","1","","Richard Abbott","No","No","","4305 Elizabeth St","West Mifflin","15122","PA","USA","40.387634","-79.87965"
"https://www.zillow.com/homedetails/211-McMasters-Dr-Monroeville-PA-15146/11627331_zpid/","","","160000","161600","1650","77000","05/25/2023","","","","7945.34","sqft","20.14","3","2","","Vicky Lung","No","No","","211 McMasters Dr","Monroeville","15146","PA","USA","40.441784","-79.76415"
"https://www.zillow.com/homedetails/729-Webster-Ln-Brackenridge-PA-15014/11280371_zpid/","","","159900","161600","1200","41700","05/23/2023","852","sqft","187.68","6525.29","sqft","24.5","2","3","","Cameron Yockey","No","No","","729 Webster Ln","Brackenridge","15014","PA","USA","40.607597","-79.744064"
"https://www.zillow.com/homedetails/2833-Voelkel-Ave-Pittsburgh-PA-15216/11571388_zpid/","","","160000","161700","1616","99000","05/23/2023","1344","sqft","119.05","3850.7","sqft","41.55","3","1","","John Steinmiller","No","No","","2833 Voelkel Ave","Pittsburgh","15216","PA","USA","40.398457","-80.03588"
"https://www.zillow.com/homedetails/3138-West-St-West-Mifflin-PA-15122/11348829_zpid/","","","159000","160700","1495","69900","05/22/2023","1200","sqft","132.5","5500","sqft","28.91","3","1.5","","","No","No","","3138 West St","West Mifflin","15122","PA","USA","40.391598","-79.89062"
"https://www.zillow.com/homedetails/21-Jackson-St-Braddock-PA-15104/11384026_zpid/","","","160000","161800","1200","15700","05/19/2023","1987","sqft","80.52","2565","sqft","62.38","2","2","","","No","No","","21 Jackson St","Braddock","15104","PA","USA","40.41352","-79.875656"
"https://www.zillow.com/homedetails/1518-Nash-Ave-Pittsburgh-PA-15235/11567576_zpid/","","","159900","161800","1357","73800","05/18/2023","","","","4508.46","sqft","35.47","3","1","","Pamela Potts","No","No","","1518 Nash Ave","Pittsburgh","15235","PA","USA","40.49256","-79.79786"
"https://www.zillow.com/homedetails/7651-Noblestown-Rd-Mc-Donald-PA-15057/59849256_zpid/","","","160000","161900","1481","144400","05/17/2023","1904","sqft","84.03","0.33","acres","480913.74","6","1","","","No","No","","7651 Noblestown Rd","Mc Donald","15057","PA","USA","40.379566","-80.21566"
"https://www.zillow.com/homedetails/3199-Brownsville-Road-Ext-South-Park-PA-15129/11252080_zpid/","","","162000","164500","1749","103800","05/10/2023","1600","sqft","101.25","0.59","acres","274965.71","3","2","","","No","No","","3199 Brownsville Road Ext","South Park","15129","PA","USA","40.28361","-80.000046"
"https://www.zillow.com/homedetails/2-Fenway-Rd-Pittsburgh-PA-15209/11330665_zpid/","","","160000","162600","1685","107800","05/10/2023","1152","sqft","138.89","4974.55","sqft","32.16","3","2","","Nancy Evans","No","No","","2 Fenway Rd","Pittsburgh","15209","PA","USA","40.498234","-79.96308"
"https://www.zillow.com/homedetails/20-Joel-St-Pittsburgh-PA-15205/11479914_zpid/","","","161000","163300","1319","58000","05/10/2023","","","","3676.46","sqft","43.79","3","1","","Nikki Portman","No","No","","20 Joel St","Pittsburgh","15205","PA","USA","40.443573","-80.062416"
"https://www.zillow.com/homedetails/4144-Evergreen-Rd-Pittsburgh-PA-15214/11328632_zpid/","","","160000","162300","1650","101900","05/09/2023","1440","sqft","111.11","","","","3","1","","Julie Taylor","No","No","","4144 Evergreen Rd","Pittsburgh","15214","PA","USA","40.493885","-80.008224"
"https://www.zillow.com/homedetails/149-Moultrie-St-Pittsburgh-PA-15219/11273072_zpid/","","","160000","162200","1650","34200","05/08/2023","1768","sqft","90.5","1197.9","sqft","133.57","3","1","","Tierra Brandon","No","No","","149 Moultrie St","Pittsburgh","15219","PA","USA","40.439457","-79.974174"
"https://www.zillow.com/homedetails/409-Rodi-Rd-Pittsburgh-PA-15235/11493424_zpid/","","","160000","162500","1462","78900","05/05/2023","1470","sqft","108.84","0.86","acres","185830.43","3","2","","Staci Rullo","No","No","","409 Rodi Rd","Pittsburgh","15235","PA","USA","40.456036","-79.82253"
"https://www.zillow.com/homedetails/3199-Brownsville-Rd-South-Park-PA-15129/2058887814_zpid/","","","162000","","1514","","05/05/2023","1600","sqft","101.25","0.59","acres","274949.08","3","3","","Dennis Quattrone","No","No","","3199 Brownsville Rd","South Park","15129","PA","USA","",""
"https://www.zillow.com/homedetails/2203-Pennsylvania-Ave-West-Mifflin-PA-15122/11389999_zpid/","","","162000","164600","1898","89800","05/03/2023","1621","sqft","99.94","8459.35","sqft","19.15","3","3","","Deion Reaves","No","No","","2203 Pennsylvania Ave","West Mifflin","15122","PA","USA","40.3602","-79.86865"
"https://www.zillow.com/homedetails/1211-Center-Ave-North-Versailles-PA-15137/11538596_zpid/","","","160000","162700","1494","78000","04/28/2023","1728","sqft","92.59","7200.47","sqft","22.22","4","3","","Michael Pohlot","No","No","","1211 Center Ave","North Versailles","15137","PA","USA","40.376366","-79.80071"
"https://www.zillow.com/homedetails/239-Churchill-Rd-Turtle-Creek-PA-15145/11494807_zpid/","","","159900","162800","1300","117300","04/27/2023","","","","8712","sqft","18.35","3","1","","Mary Anne Kirby","No","No","","239 Churchill Rd","Turtle Creek","15145","PA","USA","40.424156","-79.82703"
"https://www.zillow.com/homedetails/3333-Valewood-Dr-Homestead-PA-15120/11349050_zpid/","","","160000","162800","1295","97400","04/26/2023","1007","sqft","158.89","6481.73","sqft","24.68","2","2","","Dylan Stephens","No","No","","3333 Valewood Dr","Homestead","15120","PA","USA","40.38511","-79.89625"
"https://www.zillow.com/homedetails/12-Norwich-Ave-Pittsburgh-PA-15229/11408184_zpid/","","","159900","162700","1371","84700","04/26/2023","960","sqft","166.56","5998.21","sqft","26.66","3","1","","Ken Lucci","No","No","","12 Norwich Ave","Pittsburgh","15229","PA","USA","40.519478","-80.02257"
