Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/805-Nevin-Ave-Sewickley-PA-15143/11480440_zpid/","","","220000","224500","1099","158600","04/21/2023","","","","3000","sqft","73.33","4","1","","Linda Taylor","No","No","","805 Nevin Ave","Sewickley","15143","PA","USA","40.53914","-80.17393"
"https://www.zillow.com/homedetails/607-Quince-Rd-Monroeville-PA-15146/11600438_zpid/","","","220000","224600","1500","91400","04/20/2023","1156","sqft","190.31","7501.03","sqft","29.33","3","2","","Deborah Kane","No","No","","607 Quince Rd","Monroeville","15146","PA","USA","40.447598","-79.775185"
"https://www.zillow.com/homedetails/3756-Churchview-Avenue-Ext-Pittsburgh-PA-15236/2079150934_zpid/","","","220000","224600","1515","","04/20/2023","","","","9905.54","sqft","22.21","3","2","","Rene Polanco","No","No","","3756 Churchview Avenue Ext","Pittsburgh","15236","PA","USA","40.38502","-79.93939"
"https://www.zillow.com/homedetails/21-Johnston-St-Crafton-PA-15205/11583206_zpid/","","","220000","","1749","115000","04/18/2023","1716","sqft","128.21","5566.97","sqft","39.52","3","4","","Lisa Aletto","No","No","","21 Johnston St","Crafton","15205","PA","USA","40.432583","-80.06949"
"https://www.zillow.com/homedetails/3914-Clement-Way-Pittsburgh-PA-15224/11514689_zpid/","","","220000","224700","1969","129500","04/14/2023","1360","sqft","161.76","1001.88","sqft","219.59","3","2","","Carol Lee","No","No","","3914 Clement Way","Pittsburgh","15224","PA","USA","40.463066","-79.95892"
"https://www.zillow.com/homedetails/4-Greenwood-Dr-Mc-Kees-Rocks-PA-15136/11264112_zpid/","","","220000","224800","1700","131700","04/12/2023","1622","sqft","135.64","0.48","acres","457951.71","3","2","","David Grenick","No","No","","4 Greenwood Dr","Mc Kees Rocks","15136","PA","USA","40.476902","-80.09399"
"https://www.zillow.com/homedetails/2336-Sidney-St-Pittsburgh-PA-15203/11290889_zpid/","","","220000","225200","1962","175000","04/07/2023","","","","884.27","sqft","248.79","3","3","","Leann Monz","No","No","","2336 Sidney St","Pittsburgh","15203","PA","USA","40.428993","-79.97146"
"https://www.zillow.com/homedetails/2222-Watchfield-Dr-South-Park-PA-15129/164689585_zpid/","","","220000","","1517","16600","04/04/2023","","","","2.47","acres","89155.17","","","","","No","No","","2222 Watchfield Dr","South Park","15129","PA","USA","40.298737","-79.98206"
"https://www.zillow.com/homedetails/2937-Chautauqua-St-Gibsonia-PA-15044/11298775_zpid/","","","224900","230500","1630","100700","04/03/2023","1140","sqft","197.28","0.39","acres","583133.57","3","1","","","No","No","","2937 Chautauqua St","Gibsonia","15044","PA","USA","40.60878","-79.94476"
"https://www.zillow.com/homedetails/3466-Bates-St-Pittsburgh-PA-15213/11412956_zpid/","","","220000","226300","2081","45600","03/23/2023","1542","sqft","142.67","1189.19","sqft","185","3","1","","Andreana Gallagher","No","No","","3466 Bates St","Pittsburgh","15213","PA","USA","40.43674","-79.95507"
"https://www.zillow.com/homedetails/1733-Walnut-St-Carnegie-PA-15106/11253596_zpid/","","","220000","226800","1912","126000","03/17/2023","2287","sqft","96.2","6480","sqft","33.95","3","2","","Bonita Diamond-Wilbert","No","No","","1733 Walnut St","Carnegie","15106","PA","USA","40.391006","-80.08921"
"https://www.zillow.com/homedetails/160-Renfer-St-Pittsburgh-PA-15237/11370443_zpid/","","","223000","230000","1962","104500","03/15/2023","1100","sqft","202.73","8977.72","sqft","24.84","3","2","","Garrett Waldschmidt","No","No","","160 Renfer St","Pittsburgh","15237","PA","USA","40.50501","-80.00356"
"https://www.zillow.com/homedetails/1061-Martin-Rd-Tarentum-PA-15084/11370876_zpid/","","","222000","229400","1610","117400","03/10/2023","1267","sqft","175.22","1.23","acres","180487.8","3","2","","Rachelle Rankin","No","No","","1061 Martin Rd","Tarentum","15084","PA","USA","40.662792","-79.783615"
"https://www.zillow.com/homedetails/1903-Hampstead-Dr-Pittsburgh-PA-15235/11454208_zpid/","","","220000","227500","1949","148900","03/08/2023","1740","sqft","126.44","0.36","acres","614182.02","3","3","","Lauren Klein","No","No","","1903 Hampstead Dr","Pittsburgh","15235","PA","USA","40.438705","-79.84096"
"https://www.zillow.com/homedetails/6576-Quaker-Dr-Pittsburgh-PA-15236/11546847_zpid/","","","220000","227500","1700","136400","03/08/2023","1481","sqft","148.55","9308","sqft","23.64","3","2","","","No","No","","6576 Quaker Dr","Pittsburgh","15236","PA","USA","40.32199","-79.9867"
"https://www.zillow.com/homedetails/2135-Swallow-Hill-Rd-Pittsburgh-PA-15220/11252256_zpid/","","","224900","217600","1591","78600","03/03/2023","","","","7405.2","sqft","30.37","4","1","","Lindsay Grice","No","No","","2135 Swallow Hill Rd","Pittsburgh","15220","PA","USA","40.393993","-80.0761"
"https://www.zillow.com/homedetails/132-Claridge-Dr-Coraopolis-PA-15108/11477419_zpid/","","","223500","231600","1746","115500","03/03/2023","1188","sqft","188.13","0.4","acres","562405.64","3","2","","Lisa Aletto","No","No","","132 Claridge Dr","Coraopolis","15108","PA","USA","40.499813","-80.16943"
"https://www.zillow.com/homedetails/506-Greenleaf-Dr-Monroeville-PA-15146/11600460_zpid/","","","221000","229100","2268","147000","03/02/2023","2080","sqft","106.25","8123.94","sqft","27.2","4","3","","Katina Boetger-Hunter","No","No","","506 Greenleaf Dr","Monroeville","15146","PA","USA","40.44617","-79.77816"
"https://www.zillow.com/homedetails/212-Kirkwood-Dr-Pittsburgh-PA-15215/11332939_zpid/","","","220000","228100","1595","124100","03/01/2023","1008","sqft","218.25","10471.82","sqft","21.01","3","2","","Robert Moroney","No","No","","212 Kirkwood Dr","Pittsburgh","15215","PA","USA","40.500603","-79.93358"
"https://www.zillow.com/homedetails/1407-Cavitt-Rd-Monroeville-PA-15146/11263468_zpid/","","","220000","228600","1777","110900","02/24/2023","1680","sqft","130.95","0.88","acres","250000","3","2","","Kristie Jahromi","No","No","","1407 Cavitt Rd","Monroeville","15146","PA","USA","40.418736","-79.71678"
"https://www.zillow.com/homedetails/120-Oakview-Ave-Pittsburgh-PA-15218/11344193_zpid/","","","220000","228600","2299","129200","02/24/2023","2050","sqft","107.32","871.2","sqft","252.53","5","3","","Charlene Haislip","No","No","","120 Oakview Ave","Pittsburgh","15218","PA","USA","40.429108","-79.88332"
"https://www.zillow.com/homedetails/320-Nicholas-Pl-Sewickley-PA-15143/11555380_zpid/","","","222000","230600","1098","140500","02/24/2023","","","","2879.32","sqft","77.1","2","1","","John Marzullo","No","No","","320 Nicholas Pl","Sewickley","15143","PA","USA","40.551174","-80.191376"
"https://www.zillow.com/homedetails/1314-Corkwood-Dr-Monroeville-PA-15146/11654216_zpid/","","","220000","228600","1798","128300","02/24/2023","1713","sqft","128.43","0.91","acres","240805.6","3","2","","James Kelly","No","No","","1314 Corkwood Dr","Monroeville","15146","PA","USA","40.412357","-79.739685"
"https://www.zillow.com/homedetails/511-Pinehurst-Dr-North-Versailles-PA-15137/11498085_zpid/","","","224000","233300","1307","40800","02/17/2023","1240","sqft","180.65","5000.69","sqft","44.79","3","2","","Sepi Miller","No","No","","511 Pinehurst Dr","North Versailles","15137","PA","USA","40.369728","-79.82818"
"https://www.zillow.com/homedetails/3210-Mount-Royal-Blvd-Glenshaw-PA-15116/11525886_zpid/","","","224900","233800","1995","103200","02/17/2023","1096","sqft","205.2","8132.65","sqft","27.65","3","1","","Gabriel Gordon","No","No","","3210 Mount Royal Blvd","Glenshaw","15116","PA","USA","40.54746","-79.97192"
"https://www.zillow.com/homedetails/329-Augusta-St-Pittsburgh-PA-15235/11585564_zpid/","","","221000","229600","1335","92500","02/16/2023","1920","sqft","115.1","1800","sqft","122.78","3","2","","","No","No","","329 Augusta St","Pittsburgh","15235","PA","USA","40.490185","-79.78725"
"https://www.zillow.com/homedetails/329-Augusta-St-Pittsburgh-PA-15211/2065689413_zpid/","","","221000","229700","2282","","02/15/2023","1930","sqft","114.51","1800","sqft","122.78","3","3","","Betsy Thompson","No","No","","329 Augusta St","Pittsburgh","15211","PA","USA","40.43668","-80.02308"
"https://www.zillow.com/homedetails/1123-Preston-Dr-North-Versailles-PA-15137/11603224_zpid/","","","221000","229900","1650","107000","02/13/2023","1320","sqft","167.42","7801.6","sqft","28.33","3","2","","Andrew Marano","No","No","","1123 Preston Dr","North Versailles","15137","PA","USA","40.362328","-79.78095"
"https://www.zillow.com/homedetails/3940-California-Ave-Pittsburgh-PA-15212/11268711_zpid/","","","222500","231600","1386","64500","02/10/2023","1392","sqft","159.84","4800.31","sqft","46.35","3","1","","Jessica Baker","No","No","","3940 California Ave","Pittsburgh","15212","PA","USA","40.486233","-80.04308"
"https://www.zillow.com/homedetails/118-Reaghard-Dr-Cheswick-PA-15024/11319116_zpid/","","","224900","234100","1666","189300","02/10/2023","1160","sqft","193.88","0.85","acres","264775.14","3","2","","Melissa Merriman","No","No","","118 Reaghard Dr","Cheswick","15024","PA","USA","40.621494","-79.86471"
"https://www.zillow.com/homedetails/430-W-Swissvale-Ave-Pittsburgh-PA-15218/11344090_zpid/","","","220000","229000","1690","135000","02/10/2023","","","","4586.87","sqft","47.96","4","2","","Maureen States","No","No","","430 W Swissvale Ave","Pittsburgh","15218","PA","USA","40.429077","-79.89017"
"https://www.zillow.com/homedetails/4852-Plum-Way-Pittsburgh-PA-15201/337926607_zpid/","","","222500","301100","1664","45800","02/10/2023","840","sqft","264.88","609.84","sqft","364.85","1","2","","Cindy Rack","No","No","","4852 Plum Way","Pittsburgh","15201","PA","USA","40.477448","-79.95835"
"https://www.zillow.com/homedetails/3916-Evergreen-Dr-Monroeville-PA-15146/11600549_zpid/","","","220000","229200","1727","114900","02/09/2023","","","","9204.23","sqft","23.9","4","2","","Deborah DiLorenzo","No","No","","3916 Evergreen Dr","Monroeville","15146","PA","USA","40.445946","-79.76895"
"https://www.zillow.com/homedetails/1343-Arkansas-Ave-Pittsburgh-PA-15216/11566519_zpid/","","","220000","229700","1483","148000","02/02/2023","1241","sqft","177.28","3301.85","sqft","66.63","3","1","","Robert Dini","No","No","","1343 Arkansas Ave","Pittsburgh","15216","PA","USA","40.394787","-80.03224"
"https://www.zillow.com/homedetails/227-Seward-St-Pittsburgh-PA-15211/11585276_zpid/","","","222500","232400","1599","55600","01/31/2023","1428","sqft","155.81","2500.34","sqft","88.99","2","2","","Amy Salera","No","No","","227 Seward St","Pittsburgh","15211","PA","USA","40.43929","-80.02481"
"https://www.zillow.com/homedetails/1030-Indiana-Rd-Verona-PA-15147/11531242_zpid/","","","220000","256500","1468","64800","01/27/2023","2000","sqft","110","3","acres","73333.33","4","2","","","No","No","","1030 Indiana Rd","Verona","15147","PA","USA","40.501793","-79.80514"
"https://www.zillow.com/homedetails/2885-Amy-Dr-South-Park-PA-15129/11637748_zpid/","","","220000","230000","1681","160300","01/27/2023","1254","sqft","175.44","0.25","acres","880000","3","2","","Barbara Baker","No","No","","2885 Amy Dr","South Park","15129","PA","USA","40.296932","-79.98682"
"https://www.zillow.com/homedetails/105-8th-Ave-Pittsburgh-PA-15229/11441684_zpid/","","","223500","233700","1381","119300","01/26/2023","936","sqft","238.78","7980.19","sqft","28.01","2","1","","Ryan Edmondson","No","No","","105 8th Ave","Pittsburgh","15229","PA","USA","40.52491","-80.02154"
"https://www.zillow.com/homedetails/574-Filmore-Rd-Pittsburgh-PA-15221/11419256_zpid/","","","220000","230200","1549","131600","01/23/2023","1560","sqft","141.03","6895.55","sqft","31.9","4","2","","Eileen Doheny","No","No","","574 Filmore Rd","Pittsburgh","15221","PA","USA","40.429173","-79.85137"
"https://www.zillow.com/homedetails/714-Baldwin-Dr-Pittsburgh-PA-15227/11554202_zpid/","","","220000","230600","1500","84700","01/13/2023","1205","sqft","182.57","6250.86","sqft","35.2","3","2","","John Adair","No","No","","714 Baldwin Dr","Pittsburgh","15227","PA","USA","40.398655","-79.970955"
"https://www.zillow.com/homedetails/545-Teece-Ave-Pittsburgh-PA-15202/11325671_zpid/","","","220000","230900","1849","107000","01/06/2023","3092","sqft","71.15","4906","sqft","44.84","4","2","","","No","No","","545 Teece Ave","Pittsburgh","15202","PA","USA","40.497887","-80.05595"
"https://www.zillow.com/homedetails/154-Castle-Dr-West-Mifflin-PA-15122/11387175_zpid/","","","220000","230900","1500","126200","01/06/2023","1792","sqft","122.77","7596.86","sqft","28.96","3","2","","Miadia Carswell Flannagan","No","No","","154 Castle Dr","West Mifflin","15122","PA","USA","40.379494","-79.87809"
"https://www.zillow.com/homedetails/247-Edmond-St-Pittsburgh-PA-15224/11520637_zpid/","","","220000","231000","1999","68000","01/05/2023","1970","sqft","111.68","2008.12","sqft","109.56","3","2","","Rob Dutcher","No","No","","247 Edmond St","Pittsburgh","15224","PA","USA","40.463833","-79.94742"
"https://www.zillow.com/homedetails/1435-Sandstone-Ct-W-Tarentum-PA-15084/87986248_zpid/","","","222500","233800","3058","201100","12/30/2022","2352","sqft","94.6","10454","sqft","21.28","4","2.5","","","No","No","","1435 Sandstone Ct W","Tarentum","15084","PA","USA","40.631226","-79.85992"
"https://www.zillow.com/homedetails/510-Brookdale-Dr-Pittsburgh-PA-15215/11411619_zpid/","","","220000","231200","1849","159900","12/28/2022","1410","sqft","156.03","0.77","acres","285269.71","3","2","","T. Richard Parobeck","No","No","","510 Brookdale Dr","Pittsburgh","15215","PA","USA","40.51544","-79.92705"
"https://www.zillow.com/homedetails/350-Ingomar-Ter-Pittsburgh-PA-15237/11644004_zpid/","","","220000","325300","2100","160000","12/21/2022","2178","sqft","101.01","1","acres","220000","5","2","","","No","No","","350 Ingomar Ter","Pittsburgh","15237","PA","USA","40.58092","-80.03126"
"https://www.zillow.com/homedetails/611-Soose-Rd-Pittsburgh-PA-15209/11372863_zpid/","","","220000","231600","1650","123900","12/15/2022","","","","0.84","acres","263094.95","2","2","","Sara Passaro","No","No","","611 Soose Rd","Pittsburgh","15209","PA","USA","40.503254","-79.96617"
"https://www.zillow.com/homedetails/377-Springwood-Dr-Verona-PA-15147/11489813_zpid/","","","220000","231600","1584","92400","12/15/2022","1284","sqft","171.34","8847.04","sqft","24.87","3","2","","Jennifer Perrino","No","No","","377 Springwood Dr","Verona","15147","PA","USA","40.506268","-79.819725"
"https://www.zillow.com/homedetails/5544-Columbo-St-Pittsburgh-PA-15206/11622685_zpid/","","","221000","232700","1579","47000","12/13/2022","","","","3049.2","sqft","72.48","3","1","","Linda Pelkofer","No","No","","5544 Columbo St","Pittsburgh","15206","PA","USA","40.468536","-79.92985"
"https://www.zillow.com/homedetails/936-E-8th-Ave-Homestead-PA-15120/2076156747_zpid/","","","220000","","1099","","12/07/2022","","","","","","","","","","","No","No","","936 E 8th Ave","Homestead","15120","PA","USA","40.408802","-79.89642"
"https://www.zillow.com/homedetails/319-Forestwood-Dr-Gibsonia-PA-15044/11329970_zpid/","","","222000","234100","2034","163100","12/02/2022","1440","sqft","154.17","0.44","acres","507892.93","3","1","","Nicole Williams","No","No","","319 Forestwood Dr","Gibsonia","15044","PA","USA","40.628056","-79.93461"
"https://www.zillow.com/homedetails/76-Meanor-St-Imperial-PA-15126/59845687_zpid/","","","224558","236800","1329","66100","12/01/2022","750","sqft","299.41","0.53","acres","422391.68","2","2","","","No","No","","76 Meanor St","Imperial","15126","PA","USA","40.448975","-80.26364"
"https://www.zillow.com/homedetails/116-Black-Hills-Rd-Pittsburgh-PA-15239/11282298_zpid/","","","222000","234100","1745","119300","11/30/2022","1652","sqft","134.38","9997.02","sqft","22.21","3","2","","Lauren Klein","No","No","","116 Black Hills Rd","Pittsburgh","15239","PA","USA","40.476257","-79.705826"
"https://www.zillow.com/homedetails/5328-Spring-Valley-Dr-Pittsburgh-PA-15236/11394055_zpid/","","","223510","235700","1400","102300","11/30/2022","","","","","","","3","1","","Beth Ali","No","No","","5328 Spring Valley Dr","Pittsburgh","15236","PA","USA","40.357254","-80.00942"
"https://www.zillow.com/homedetails/430-Herbst-Manor-Rd-Coraopolis-PA-15108/11367281_zpid/","","","220000","232000","1832","109900","11/28/2022","1734","sqft","126.87","1.31","acres","167670.15","3","2","","Lucia Denner","No","No","","430 Herbst Manor Rd","Coraopolis","15108","PA","USA","40.49219","-80.11965"
"https://www.zillow.com/homedetails/458-Barry-Dr-Pittsburgh-PA-15237/11618205_zpid/","","","224000","236300","1754","130300","11/28/2022","1136","sqft","197.18","0.25","acres","896000","3","2","","Maryann Scott","No","No","","458 Barry Dr","Pittsburgh","15237","PA","USA","40.574768","-80.027985"
"https://www.zillow.com/homedetails/325-Main-St-Pittsburgh-PA-15201/11513923_zpid/","","","220000","235600","1849","112400","11/23/2022","2576","sqft","85.4","1999.4","sqft","110.03","3","2","","Tyler Petit","No","No","","325 Main St","Pittsburgh","15201","PA","USA","40.467197","-79.95692"
"https://www.zillow.com/homedetails/107-Dearment-Pkwy-Pittsburgh-PA-15241/11432724_zpid/","","","224900","237300","1700","164900","11/18/2022","1075","sqft","209.21","8581.32","sqft","26.21","4","1","","Darla D'Anna","No","No","","107 Dearment Pkwy","Pittsburgh","15241","PA","USA","40.35272","-80.05748"
"https://www.zillow.com/homedetails/311-School-St-Pittsburgh-PA-15209/11272720_zpid/","","","220000","232200","1900","118900","11/17/2022","1598","sqft","137.67","6965.24","sqft","31.59","3","2","","Ashley Schultz","No","No","","311 School St","Pittsburgh","15209","PA","USA","40.486454","-79.96142"
"https://www.zillow.com/homedetails/628-Hartranft-St-Pittsburgh-PA-15226/11562328_zpid/","","","221697","234000","1481","79500","11/14/2022","875","sqft","253.37","7501.03","sqft","29.56","3","1","","Sandra Horner","No","No","","628 Hartranft St","Pittsburgh","15226","PA","USA","40.39859","-80.01455"
"https://www.zillow.com/homedetails/556-Meadowvale-Dr-Cheswick-PA-15024/11563029_zpid/","","","220000","232200","1495","131100","11/14/2022","925","sqft","237.84","0.35","acres","628571.43","3","2","","Patricia Roberson","No","No","","556 Meadowvale Dr","Cheswick","15024","PA","USA","40.551853","-79.86624"
"https://www.zillow.com/homedetails/235-Ruth-St-Pittsburgh-PA-15239/11597032_zpid/","","","220100","232300","1641","98500","11/14/2022","1313","sqft","167.63","8908.02","sqft","24.71","4","2","","Kristen Schall","No","No","","235 Ruth St","Pittsburgh","15239","PA","USA","40.4919","-79.78113"
"https://www.zillow.com/homedetails/3006-Bardona-Cir-Gibsonia-PA-15044/11298650_zpid/","","","220000","232300","2299","203200","11/10/2022","1708","sqft","128.81","0.55","acres","400291.12","3","3","","Kathleen Seaton","No","No","","3006 Bardona Cir","Gibsonia","15044","PA","USA","40.61191","-79.93872"
"https://www.zillow.com/homedetails/1695-Beryl-Dr-Pittsburgh-PA-15227/11391169_zpid/","","","224900","237500","1595","120600","11/07/2022","888","sqft","253.27","7200.47","sqft","31.23","3","2","","Denise Marasco","No","No","","1695 Beryl Dr","Pittsburgh","15227","PA","USA","40.359802","-79.95812"
"https://www.zillow.com/homedetails/34-Montclair-Ave-Pittsburgh-PA-15229/11406134_zpid/","","","220000","232400","1757","129000","11/04/2022","1690","sqft","130.18","4774.18","sqft","46.08","3","3","","Cristin Zorman","No","No","","34 Montclair Ave","Pittsburgh","15229","PA","USA","40.518925","-80.034004"
"https://www.zillow.com/homedetails/1500-Rose-Ave-South-Park-PA-15129/11607309_zpid/","","","220000","232400","2064","140800","11/04/2022","1470","sqft","149.66","5000.69","sqft","43.99","3","3","","Mary Lou Hagman","No","No","","1500 Rose Ave","South Park","15129","PA","USA","40.301285","-80.01988"
"https://www.zillow.com/homedetails/713-McGowan-Ave-West-Mifflin-PA-15122/11466259_zpid/","","","220000","215600","1700","74200","11/02/2022","1504","sqft","146.28","0.63","acres","352000","4","3","","James Gray","No","No","","713 McGowan Ave","West Mifflin","15122","PA","USA","40.342865","-79.89932"
"https://www.zillow.com/homedetails/1146-Basin-St-Pittsburgh-PA-15212/11395122_zpid/","","","220000","232400","1325","22400","10/26/2022","1056","sqft","208.33","2132","sqft","103.19","2","1","","","No","No","","1146 Basin St","Pittsburgh","15212","PA","USA","40.45788","-79.98977"
"https://www.zillow.com/homedetails/2422-Saunders-Station-Rd-Monroeville-PA-15146/11652111_zpid/","","","220000","232400","1800","155200","10/26/2022","2052","sqft","107.21","0.27","acres","817539.95","4","3","","Lauren Klein","No","No","","2422 Saunders Station Rd","Monroeville","15146","PA","USA","40.419594","-79.745674"
"https://www.zillow.com/homedetails/6437-Swan-Dr-Verona-PA-15147/11449486_zpid/","","","220000","232400","2377","98400","10/20/2022","1986","sqft","110.78","6669.04","sqft","32.99","3","3","","Landon Gore","No","No","","6437 Swan Dr","Verona","15147","PA","USA","40.49626","-79.8402"
"https://www.zillow.com/homedetails/153-Revere-Dr-Pittsburgh-PA-15236/11468147_zpid/","","","224900","237500","1635","105900","10/18/2022","","","","6512.22","sqft","34.54","3","2","","Dan Haeck","No","No","","153 Revere Dr","Pittsburgh","15236","PA","USA","40.336376","-79.95433"
"https://www.zillow.com/homedetails/492-Filmore-Rd-Pittsburgh-PA-15221/11419472_zpid/","","","220000","232300","1585","95500","10/11/2022","","","","7540.24","sqft","29.18","4","3","","Pamela Stamper","No","No","","492 Filmore Rd","Pittsburgh","15221","PA","USA","40.426712","-79.85053"
"https://www.zillow.com/homedetails/1426-Oakglen-St-Pittsburgh-PA-15204/11479499_zpid/","","","220000","232300","1400","75800","10/11/2022","1326","sqft","165.91","5662.8","sqft","38.85","3","3","","Daniel Seigel","No","No","","1426 Oakglen St","Pittsburgh","15204","PA","USA","40.448524","-80.061806"
"https://www.zillow.com/homedetails/3388-Hiwood-Dr-Pittsburgh-PA-15234/11357702_zpid/","","","223000","235300","1498","88000","10/07/2022","1620","sqft","137.65","7967.12","sqft","27.99","3","2","","Missy Foltz","No","No","","3388 Hiwood Dr","Pittsburgh","15234","PA","USA","40.37286","-80.01626"
"https://www.zillow.com/homedetails/565-Catskill-Dr-Pittsburgh-PA-15239/11262006_zpid/","","","220000","244700","1550","104500","09/30/2022","1326","sqft","165.91","0.26","acres","840657.24","3","1","","Christy Kotwica","No","No","","565 Catskill Dr","Pittsburgh","15239","PA","USA","40.46749","-79.71753"
"https://www.zillow.com/homedetails/21-Pioneer-Ave-Pittsburgh-PA-15229/11406878_zpid/","","","220000","232800","1470","110300","09/30/2022","1224","sqft","179.74","9347.98","sqft","23.53","3","1","","Nancy Evans","No","No","","21 Pioneer Ave","Pittsburgh","15229","PA","USA","40.51292","-80.041245"
"https://www.zillow.com/homedetails/121-Sharon-Dr-Pittsburgh-PA-15221/11455342_zpid/","","","220000","232800","1599","133400","09/30/2022","1844","sqft","119.31","9875.05","sqft","22.28","3","3","","Dan Haeck","No","No","","121 Sharon Dr","Pittsburgh","15221","PA","USA","40.423996","-79.84657"
"https://www.zillow.com/homedetails/1539-Park-Blvd-Pittsburgh-PA-15216/11571493_zpid/","","","220000","232800","1699","106400","09/30/2022","","","","3136.32","sqft","70.15","3","1","","Nick Didomenico","No","No","","1539 Park Blvd","Pittsburgh","15216","PA","USA","40.394424","-80.04216"
"https://www.zillow.com/homedetails/521-Cottage-Ln-Monroeville-PA-15146/11626792_zpid/","","","220000","232800","1694","101900","09/29/2022","","","","0.29","acres","764154.22","3","2","","Deborah DiLorenzo","No","No","","521 Cottage Ln","Monroeville","15146","PA","USA","40.456722","-79.76201"
"https://www.zillow.com/homedetails/402-Ekin-St-Elizabeth-PA-15037/11288712_zpid/","","","220000","232600","2146","111100","09/23/2022","1680","sqft","130.95","5662.8","sqft","38.85","3","3","","Devie Rollison","No","No","","402 Ekin St","Elizabeth","15037","PA","USA","40.267178","-79.89245"
"https://www.zillow.com/homedetails/470-Duquesne-Dr-Pittsburgh-PA-15243/11312958_zpid/","","","220000","232600","1529","146400","09/22/2022","1287","sqft","170.94","","","","2","2","","","No","No","","470 Duquesne Dr","Pittsburgh","15243","PA","USA","40.380245","-80.05519"
"https://www.zillow.com/homedetails/1131-Cascade-Dr-Homestead-PA-15120/11294240_zpid/","","","220000","232400","1440","100100","09/16/2022","","","","7771.1","sqft","28.31","3","2","","Melanie Marsh","No","No","","1131 Cascade Dr","Homestead","15120","PA","USA","40.39596","-79.9088"
"https://www.zillow.com/homedetails/795-Illini-Dr-Monroeville-PA-15146/11262948_zpid/","","","224900","237600","1800","110700","09/15/2022","1478","sqft","152.17","0.26","acres","865000","3","2","","Michelle Grasinger","No","No","","795 Illini Dr","Monroeville","15146","PA","USA","40.431267","-79.72278"
"https://www.zillow.com/homedetails/436-Tivoli-Rd-Pittsburgh-PA-15239/11283197_zpid/","","","220000","232400","1780","107800","09/15/2022","1300","sqft","169.23","8977.72","sqft","24.51","3","2","","Robert Altimore","No","No","","436 Tivoli Rd","Pittsburgh","15239","PA","USA","40.466366","-79.714905"
"https://www.zillow.com/homedetails/464-Hochberg-Rd-Pittsburgh-PA-15235/11415621_zpid/","","","220000","161600","1350","80200","09/14/2022","1446","sqft","152.14","5998","sqft","36.68","3","1","","","No","No","","464 Hochberg Rd","Pittsburgh","15235","PA","USA","40.464394","-79.86428"
"https://www.zillow.com/homedetails/1707-Renton-Ave-Pittsburgh-PA-15229/11406769_zpid/","","","220000","232400","1849","136700","09/13/2022","1360","sqft","161.76","6600","sqft","33.33","3","2","","","No","No","","1707 Renton Ave","Pittsburgh","15229","PA","USA","40.512688","-80.04636"
"https://www.zillow.com/homedetails/232-Sebring-Ave-Pittsburgh-PA-15216/11439931_zpid/","","","221000","228800","1477","83400","09/12/2022","1470","sqft","150.34","3001.28","sqft","73.64","3","1","","Hedy Krenn","No","No","","232 Sebring Ave","Pittsburgh","15216","PA","USA","40.412624","-80.01424"
"https://www.zillow.com/homedetails/3541-S-Park-Rd-Bethel-Park-PA-15102/11548930_zpid/","","","220000","232300","1900","129900","09/12/2022","","","","0.33","acres","666666.67","3","3","","Ruth Weigers","No","No","","3541 S Park Rd","Bethel Park","15102","PA","USA","40.317406","-80.06316"
"https://www.zillow.com/homedetails/3954-Kleber-St-Pittsburgh-PA-15212/11268522_zpid/","","","220000","232200","1834","111700","09/06/2022","1919","sqft","114.64","5858.82","sqft","37.55","3","2","","Jessica Baker","No","No","","3954 Kleber St","Pittsburgh","15212","PA","USA","40.488888","-80.03735"
"https://www.zillow.com/homedetails/207-Lehr-Ave-Pittsburgh-PA-15223/11372692_zpid/","","","221500","233800","1766","96600","09/06/2022","925","sqft","239.46","9443.81","sqft","23.45","3","2","","","No","No","","207 Lehr Ave","Pittsburgh","15223","PA","USA","40.50614","-79.954315"
"https://www.zillow.com/homedetails/4736-Greensprings-Ave-West-Mifflin-PA-15122/11387039_zpid/","","","222000","234100","1499","87200","09/02/2022","","","","8568.25","sqft","25.91","3","2","","Shannon Auten","No","No","","4736 Greensprings Ave","West Mifflin","15122","PA","USA","40.38353","-79.87853"
"https://www.zillow.com/homedetails/156-1st-Ave-Pittsburgh-PA-15229/11484415_zpid/","","","220000","232100","1739","133000","09/01/2022","","","","6098.4","sqft","36.08","3","2","","Priscilla Bromley","No","No","","156 1st Ave","Pittsburgh","15229","PA","USA","40.531025","-80.026245"
"https://www.zillow.com/homedetails/4056-Mount-Royal-Blvd-Allison-Park-PA-15101/11591914_zpid/","","","220000","232100","1500","83300","09/01/2022","1080","sqft","203.7","0.28","acres","774375.22","2","1","","Zita Billmann","No","No","","4056 Mount Royal Blvd","Allison Park","15101","PA","USA","40.564808","-79.964455"
