Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/513-Kentucky-Ave-Monroeville-PA-15146/11535705_zpid/","","","140000","139800","1503","28800","09/08/2023","1504","sqft","93.09","8276.4","sqft","16.92","4","2","","Scott Schramm","No","No","","513 Kentucky Ave","Monroeville","15146","PA","USA","40.4154","-79.80436"
"https://www.zillow.com/homedetails/3428-Windgap-Ave-Pittsburgh-PA-15205/11587573_zpid/","","","142000","142000","1290","40000","09/07/2023","1156","sqft","122.84","0.33","acres","435984.03","2","1","","Monica Early","No","No","","3428 Windgap Ave","Pittsburgh","15205","PA","USA","40.451527","-80.075874"
"https://www.zillow.com/homedetails/119-Queenston-Dr-Pittsburgh-PA-15235/11534950_zpid/","","","140000","140300","1235","73800","09/05/2023","812","sqft","172.41","7000.09","sqft","20","2","2","","Robert Giancola","No","No","","119 Queenston Dr","Pittsburgh","15235","PA","USA","40.434803","-79.80931"
"https://www.zillow.com/homedetails/809-Gallion-Ave-Pittsburgh-PA-15226/11566874_zpid/","","","140000","140000","1279","76100","09/05/2023","1008","sqft","138.89","4371","sqft","32.03","2","1","","Hollie Hooper","No","No","","809 Gallion Ave","Pittsburgh","15226","PA","USA","40.395428","-80.01724"
"https://www.zillow.com/homedetails/140-Howard-St-Penn-Hills-PA-15235/11416041_zpid/","","","142900","142900","1125","58500","09/01/2023","1218","sqft","117.32","7501.03","sqft","19.05","2","1","","Ryan Shedlock","No","No","","140 Howard St","Penn Hills","15235","PA","USA","40.46181","-79.85635"
"https://www.zillow.com/homedetails/3257-Fadette-St-Pittsburgh-PA-15204/11587760_zpid/","","","142000","141800","1250","46000","08/30/2023","1202","sqft","118.14","3001.28","sqft","47.31","3","1","","Bonnie Lou Wisniewski","No","No","","3257 Fadette St","Pittsburgh","15204","PA","USA","40.45254","-80.06811"
"https://www.zillow.com/homedetails/137-Bryant-Dr-Pittsburgh-PA-15235/11533269_zpid/","","","140000","140000","1490","58300","08/29/2023","1152","sqft","121.53","6608.05","sqft","21.19","4","2","","Cody Gill","No","No","","137 Bryant Dr","Pittsburgh","15235","PA","USA","40.459194","-79.81528"
"https://www.zillow.com/homedetails/2509-Burham-St-Pittsburgh-PA-15203/11307536_zpid/","","","142000","142000","1674","75300","08/22/2023","1692","sqft","83.92","6300","sqft","22.54","4","2","","Kim Stotlemyer","No","No","","2509 Burham St","Pittsburgh","15203","PA","USA","40.42129","-79.97081"
"https://www.zillow.com/homedetails/1802-Maine-Ave-West-Mifflin-PA-15122/11424590_zpid/","","","142500","142500","1200","75400","08/18/2023","1450","sqft","98.28","4939.7","sqft","28.85","2","1","","Ken Sikora","No","No","","1802 Maine Ave","West Mifflin","15122","PA","USA","40.365017","-79.86188"
"https://www.zillow.com/homedetails/128-River-View-Blvd-Homestead-PA-15120/11347706_zpid/","","","144900","145000","1099","48500","08/17/2023","","","","3750.52","sqft","38.63","2","2","","Andrew Dellavecchia","No","No","","128 River View Blvd","Homestead","15120","PA","USA","40.40132","-79.88629"
"https://www.zillow.com/homedetails/810-Jefferson-Ave-Natrona-Heights-PA-15065/11332432_zpid/","","","142000","142000","1262","65700","08/16/2023","1017","sqft","139.63","0.29","acres","490839.96","3","2","","Shane Hinderliter","No","No","","810 Jefferson Ave","Natrona Heights","15065","PA","USA","40.632633","-79.71304"
"https://www.zillow.com/homedetails/1528-Lincoln-Way-White-Oak-PA-15131/11501216_zpid/","","","140000","139700","2250","87600","08/11/2023","2041","sqft","68.59","7840.8","sqft","17.86","4","2","","Elise Bickel","No","No","","1528 Lincoln Way","White Oak","15131","PA","USA","40.348415","-79.81785"
"https://www.zillow.com/homedetails/6753-Leechburg-Rd-Verona-PA-15147/11567932_zpid/","","","140000","140000","1400","65500","08/11/2023","1008","sqft","138.89","7069.79","sqft","19.8","3","1","","Robert Giancola","No","No","","6753 Leechburg Rd","Verona","15147","PA","USA","40.49088","-79.79391"
"https://www.zillow.com/homedetails/1782-Harcor-Dr-Pittsburgh-PA-15226/11306495_zpid/","","","140000","140000","1250","67900","08/07/2023","996","sqft","140.56","5501.63","sqft","25.45","2","2","","Janette Schafer","No","No","","1782 Harcor Dr","Pittsburgh","15226","PA","USA","40.383755","-80.00784"
"https://www.zillow.com/homedetails/1405-4th-St-Pittsburgh-PA-15221/11421061_zpid/","","","141500","141400","1264","95300","08/04/2023","1500","sqft","94.33","0.49","acres","288780.92","3","2","","","No","No","","1405 4th St","Pittsburgh","15221","PA","USA","40.41929","-79.86176"
"https://www.zillow.com/homedetails/1405-4th-Street-Ext-Pittsburgh-PA-15221/2057421527_zpid/","","","141500","141500","1500","","08/04/2023","1500","sqft","94.33","0.49","acres","288775.51","3","2","","Eileen Doheny","No","No","","1405 4th Street Ext","Pittsburgh","15221","PA","USA","40.41908","-79.861465"
"https://www.zillow.com/homedetails/1912-Fairlawn-St-Pittsburgh-PA-15221/11378700_zpid/","","","143000","143000","1562","37800","08/02/2023","1420","sqft","100.7","6756.16","sqft","21.17","3","2","","Lisa Baldwin","No","No","","1912 Fairlawn St","Pittsburgh","15221","PA","USA","40.449154","-79.86982"
"https://www.zillow.com/homedetails/1151-W-11th-St-Mc-Kees-Rocks-PA-15136/11598892_zpid/","","","140000","140000","1105","53800","07/31/2023","","","","2600.53","sqft","53.84","3","1","","Kimberly Yot","No","No","","1151 W 11th St","Mc Kees Rocks","15136","PA","USA","40.472187","-80.0799"
"https://www.zillow.com/homedetails/2028-Marshall-St-Tarentum-PA-15084/11331401_zpid/","","","141900","142100","1050","81200","07/28/2023","884","sqft","160.52","10500","sqft","13.51","2","1","","","No","No","","2028 Marshall St","Tarentum","15084","PA","USA","40.632416","-79.849304"
"https://www.zillow.com/homedetails/2722-Harbison-St-Natrona-Heights-PA-15065/11332173_zpid/","","","140000","140000","1050","77500","07/27/2023","1440","sqft","97.22","4064.15","sqft","34.45","4","2","","Michelle Blume","No","No","","2722 Harbison St","Natrona Heights","15065","PA","USA","40.636837","-79.71571"
"https://www.zillow.com/homedetails/1901-N-Charles-St-Pittsburgh-PA-15212/11375546_zpid/","","","140000","139800","1770","25000","07/25/2023","2688","sqft","52.08","1759.82","sqft","79.55","3","2","","Karl Owens","No","No","","1901 N Charles St","Pittsburgh","15212","PA","USA","40.460396","-80.017395"
"https://www.zillow.com/homedetails/500-W-9th-Ave-Tarentum-PA-15084/11259781_zpid/","","","144900","140200","1557","89100","07/24/2023","1578","sqft","91.83","6098","sqft","23.76","5","2","","","No","No","","500 W 9th Ave","Tarentum","15084","PA","USA","40.59858","-79.76785"
"https://www.zillow.com/homedetails/6523-Jackson-St-Pittsburgh-PA-15206/11282773_zpid/","","","142755","345700","1677","90000","07/21/2023","1026","sqft","139.14","7405.2","sqft","19.28","3","2","","","No","No","","6523 Jackson St","Pittsburgh","15206","PA","USA","40.473454","-79.91261"
"https://www.zillow.com/homedetails/233-Elm-St-Swissvale-PA-15218/11381718_zpid/","","","141649","141500","1553","86700","07/21/2023","1232","sqft","114.97","3680.82","sqft","38.48","3","2","","Leah Steigerwald","No","No","","233 Elm St","Swissvale","15218","PA","USA","40.43077","-79.880775"
"https://www.zillow.com/homedetails/1010-Delfield-Dr-Bethel-Park-PA-15102/11579848_zpid/","","","140000","214000","1492","105000","07/19/2023","1221","sqft","114.66","2.62","acres","53435.21","2","1","","","No","No","","1010 Delfield Dr","Bethel Park","15102","PA","USA","40.30839","-80.04426"
"https://www.zillow.com/homedetails/312-Ewings-Mill-Rd-Coraopolis-PA-15108/11477206_zpid/","","","140000","236800","1389","117200","07/18/2023","956","sqft","146.44","0.28","acres","495563.14","3","1","","","No","No","","312 Ewings Mill Rd","Coraopolis","15108","PA","USA","40.486572","-80.16996"
"https://www.zillow.com/homedetails/102-Ambridge-Ave-Ambridge-PA-15003/11641876_zpid/","","","140000","140300","1096","70500","07/18/2023","936","sqft","149.57","9861.98","sqft","14.2","2","1","","Linda Vaccaro","No","No","","102 Ambridge Ave","Ambridge","15003","PA","USA","40.581436","-80.21146"
"https://www.zillow.com/homedetails/500-9th-Ave-Tarentum-PA-15084/2057658089_zpid/","","","144900","","1014","","07/18/2023","1578","sqft","91.83","5998.21","sqft","24.16","5","2","","Libby Sosinski","No","No","","500 9th Ave","Tarentum","15084","PA","USA","",""
"https://www.zillow.com/homedetails/206-Coulter-Rd-White-Oak-PA-15131/11603489_zpid/","","","140000","140400","1535","78400","07/14/2023","1008","sqft","138.89","0.41","acres","338800","3","2","","","No","No","","206 Coulter Rd","White Oak","15131","PA","USA","40.32801","-79.803604"
"https://www.zillow.com/homedetails/230-Lynn-Dr-Pittsburgh-PA-15236/11506651_zpid/","","","144000","144300","1317","86400","07/12/2023","","","","6000","sqft","24","3","2","","Norma Kite","No","No","","230 Lynn Dr","Pittsburgh","15236","PA","USA","40.33497","-79.95477"
"https://www.zillow.com/homedetails/1660-Queens-Dr-South-Park-PA-15129/11578469_zpid/","","","140000","","2314","165000","07/11/2023","1821","sqft","76.88","0.4","acres","350704.47","3","2.5","","","No","No","","1660 Queens Dr","South Park","15129","PA","USA","40.312717","-79.98839"
"https://www.zillow.com/homedetails/3138-Home-Ave-Pittsburgh-PA-15234/11356945_zpid/","","","144900","147200","1599","78800","07/10/2023","1031","sqft","140.54","4356","sqft","33.26","3","2","","Adam Gleve","No","No","","3138 Home Ave","Pittsburgh","15234","PA","USA","40.371693","-80.007484"
"https://www.zillow.com/homedetails/372-Moyhend-St-Springdale-PA-15144/11595623_zpid/","","","140000","140500","1200","69600","07/06/2023","1152","sqft","121.53","3388.97","sqft","41.31","3","2","","Billie Jo Easterlin","No","No","","372 Moyhend St","Springdale","15144","PA","USA","40.543755","-79.7769"
"https://www.zillow.com/homedetails/814-Dohrman-St-Mc-Kees-Rocks-PA-15136/11599187_zpid/","","","143100","143600","1374","41300","07/06/2023","2000","sqft","71.55","2178","sqft","65.7","3","2","","Christian Ivory","No","No","","814 Dohrman St","Mc Kees Rocks","15136","PA","USA","40.47401","-80.07427"
"https://www.zillow.com/homedetails/316-W-6th-Ave-McKeesport-PA-15132/11426146_zpid/","","","140000","143000","1381","31700","07/03/2023","1700","sqft","82.35","5400","sqft","25.93","3","1.5","","","No","No","","316 W 6th Ave","McKeesport","15132","PA","USA","40.348793","-79.875336"
"https://www.zillow.com/homedetails/3565-Outlook-Dr-West-Mifflin-PA-15122/11385813_zpid/","","","144500","144900","1535","81800","06/30/2023","","","","0.29","acres","503133.7","4","1","","Jeffrey Stanley","No","No","","3565 Outlook Dr","West Mifflin","15122","PA","USA","40.3961","-79.87544"
"https://www.zillow.com/homedetails/33-Union-Ave-Crafton-PA-15205/11476229_zpid/","","","144000","144400","1314","83700","06/29/2023","928","sqft","155.17","5871.89","sqft","24.52","3","2","","Luanne Ryan","No","No","","33 Union Ave","Crafton","15205","PA","USA","40.43697","-80.06193"
"https://www.zillow.com/homedetails/1914-Belleau-St-Pittsburgh-PA-15214/11506234_zpid/","","","140000","140500","1435","79600","06/27/2023","1346","sqft","104.01","0.87","acres","160476.85","3","3","","Kevin Miller","No","No","","1914 Belleau St","Pittsburgh","15214","PA","USA","40.463093","-80.00668"
"https://www.zillow.com/homedetails/1018-Lane-Ave-Natrona-Heights-PA-15065/11320376_zpid/","","","140000","140500","1050","93000","06/26/2023","1512","sqft","92.59","6594.98","sqft","21.23","3","1","","Colleen Alexander","No","No","","1018 Lane Ave","Natrona Heights","15065","PA","USA","40.62258","-79.728874"
"https://www.zillow.com/homedetails/5329-Holiday-Dr-Pittsburgh-PA-15236/11469871_zpid/","","","140000","138700","1494","90300","06/22/2023","875","sqft","160","7056.72","sqft","19.84","3","1","","Greg Bucci","No","No","","5329 Holiday Dr","Pittsburgh","15236","PA","USA","40.340176","-79.994125"
"https://www.zillow.com/homedetails/3851-Delco-Rd-Pittsburgh-PA-15227/11355387_zpid/","","","140000","140600","1018","45800","06/21/2023","832","sqft","168.27","2029.9","sqft","68.97","2","1","","Vern Yoder","No","No","","3851 Delco Rd","Pittsburgh","15227","PA","USA","40.36962","-79.98412"
"https://www.zillow.com/homedetails/3326-New-England-Rd-West-Mifflin-PA-15122/11467400_zpid/","","","140000","100500","1580","84800","06/16/2023","1225","sqft","114.29","1.07","acres","130597.01","4","2","","Patricia Shaffer","No","No","","3326 New England Rd","West Mifflin","15122","PA","USA","40.341236","-79.935585"
"https://www.zillow.com/homedetails/336-Euclid-Ave-Glassport-PA-15045/11504403_zpid/","","","140000","140800","1419","69900","06/14/2023","1200","sqft","116.67","5000","sqft","28","3","2","","","No","No","","336 Euclid Ave","Glassport","15045","PA","USA","40.329525","-79.88963"
"https://www.zillow.com/homedetails/1524-Bevan-Rd-Pittsburgh-PA-15227/11391701_zpid/","","","143000","143900","1601","91400","06/09/2023","1188","sqft","120.37","6499.15","sqft","22","3","2","","Valerie Rose","No","No","","1524 Bevan Rd","Pittsburgh","15227","PA","USA","40.365196","-79.96812"
"https://www.zillow.com/homedetails/221-Monongahela-Ave-Glassport-PA-15045/11504233_zpid/","","","142000","142900","1099","74900","06/09/2023","1827","sqft","77.72","6599.34","sqft","21.52","3","2","","John Skapinac","No","No","","221 Monongahela Ave","Glassport","15045","PA","USA","40.331585","-79.89198"
"https://www.zillow.com/homedetails/Tora-Dr-Irwin-PA-15642/294919392_zpid/","","","142000","232600","1376","18290","06/07/2023","","","","10464","sqft","13.57","","","","","No","No","","Tora Dr","Irwin","15642","PA","USA","40.3496","-79.78295"
"https://www.zillow.com/homedetails/1013-Constance-St-Pittsburgh-PA-15212/11395437_zpid/","","","140000","141800","1599","22000","06/02/2023","1792","sqft","78.13","1826","sqft","76.67","3","1","","","No","No","","1013 Constance St","Pittsburgh","15212","PA","USA","40.45749","-79.9947"
"https://www.zillow.com/homedetails/327-Juniper-Ln-Tarentum-PA-15084/11364098_zpid/","","","140000","141100","1462","70500","06/01/2023","1488","sqft","94.09","7129","sqft","19.64","3","2","","","No","No","","327 Juniper Ln","Tarentum","15084","PA","USA","40.651913","-79.85115"
"https://www.zillow.com/homedetails/1013-Constance-St-E-Pittsburgh-PA-15212/2058042744_zpid/","","","140000","","1655","","06/01/2023","1792","sqft","78.13","1825.16","sqft","76.71","3","1","","Julie McKinney","No","No","","1013 Constance St E","Pittsburgh","15212","PA","USA","",""
"https://www.zillow.com/homedetails/327-Juniper-Ln-W-Tarentum-PA-15084/2058139963_zpid/","","","140000","","1128","","05/31/2023","","","","6708.24","sqft","20.87","2","2","","Jill Hobbs","No","No","","327 Juniper Ln W","Tarentum","15084","PA","USA","",""
"https://www.zillow.com/homedetails/3918-Haldane-St-West-Mifflin-PA-15122/11386116_zpid/","","","140800","142000","1300","46100","05/30/2023","","","","5227.2","sqft","26.94","3","1","","Brooke Bonacci","No","No","","3918 Haldane St","West Mifflin","15122","PA","USA","40.3909","-79.881004"
"https://www.zillow.com/homedetails/626-3rd-St-Pitcairn-PA-15140/11602352_zpid/","","","143600","145000","1400","69900","05/26/2023","2310","sqft","62.16","2500.34","sqft","57.43","3","2","","Jon Gordon","No","No","","626 3rd St","Pitcairn","15140","PA","USA","40.40384","-79.775764"
"https://www.zillow.com/homedetails/156-Chesterfield-Rd-Pittsburgh-PA-15213/11412417_zpid/","","","140000","141400","2400","46300","05/24/2023","1064","sqft","131.58","","","","4","2","","","No","No","","156 Chesterfield Rd","Pittsburgh","15213","PA","USA","40.440342","-79.96271"
"https://www.zillow.com/homedetails/803-E-Carson-St-Pittsburgh-PA-15203/11474285_zpid/","","","141300","143000","1425","90000","05/18/2023","1434","sqft","98.54","2342","sqft","60.33","2","1","","","No","No","","803 E Carson St","Pittsburgh","15203","PA","USA","40.428864","-79.99082"
"https://www.zillow.com/homedetails/1434-3rd-St-Natrona-Heights-PA-15065/11319679_zpid/","","","140000","141800","1074","71400","05/15/2023","1552","sqft","90.21","7200.47","sqft","19.44","3","2","","Janet Czekalski","No","No","","1434 3rd St","Natrona Heights","15065","PA","USA","40.621834","-79.735275"
"https://www.zillow.com/homedetails/5628-Ollie-St-Pittsburgh-PA-15207/11353061_zpid/","","","140000","141800","1112","53000","05/15/2023","","","","0.28","acres","500000","2","1","","Brad Templeton","No","No","","5628 Ollie St","Pittsburgh","15207","PA","USA","40.367157","-79.91883"
"https://www.zillow.com/homedetails/214-Sylvania-Ave-Pittsburgh-PA-15210/11324574_zpid/","","","140000","141900","1399","10000","05/12/2023","1760","sqft","79.55","2561.33","sqft","54.66","3","1","","Daniel Seigel","No","No","","214 Sylvania Ave","Pittsburgh","15210","PA","USA","40.417156","-80.00327"
"https://www.zillow.com/homedetails/1300-Pillow-Ave-Harwick-PA-15049/11563521_zpid/","","","140500","142400","1300","78800","05/12/2023","1356","sqft","103.61","9883.76","sqft","14.22","2","2","","Sandra Hamilton","No","No","","1300 Pillow Ave","Harwick","15049","PA","USA","40.552094","-79.80554"
"https://www.zillow.com/homedetails/3207-Cypress-St-West-Mifflin-PA-15122/11348132_zpid/","","","142900","144900","1405","65300","05/10/2023","1001","sqft","142.76","7601.22","sqft","18.8","3","2","","Thomas Diehl","No","No","","3207 Cypress St","West Mifflin","15122","PA","USA","40.394997","-79.88865"
"https://www.zillow.com/homedetails/810-Garfield-Ave-Pittsburgh-PA-15221/11420985_zpid/","","","140100","142100","1499","72000","05/10/2023","1056","sqft","132.67","5998.21","sqft","23.36","3","2","","Taj-Aura Hood","No","No","","810 Garfield Ave","Pittsburgh","15221","PA","USA","40.419003","-79.86553"
"https://www.zillow.com/homedetails/5926-Boyer-Ave-Bethel-Park-PA-15102/11607008_zpid/","","","142625","226600","1597","94600","05/09/2023","900","sqft","158.47","0.29","acres","485370.7","3","1","","","No","No","","5926 Boyer Ave","Bethel Park","15102","PA","USA","40.30401","-80.02492"
"https://www.zillow.com/homedetails/4120-Fairfield-Ave-Homestead-PA-15120/11296662_zpid/","","","140000","142200","1400","67000","05/04/2023","1150","sqft","121.74","3800","sqft","36.84","3","1","","Mary Bell","No","No","","4120 Fairfield Ave","Homestead","15120","PA","USA","40.379734","-79.90529"
"https://www.zillow.com/homedetails/1481-Willoughby-St-Pittsburgh-PA-15205/11473665_zpid/","","","144000","146300","1650","96000","05/04/2023","1248","sqft","115.38","5231","sqft","27.53","3","1.5","","","No","No","","1481 Willoughby St","Pittsburgh","15205","PA","USA","40.43124","-80.05703"
"https://www.zillow.com/homedetails/216-Park-Ave-West-View-PA-15229/11408917_zpid/","","","140000","142300","1814","98100","05/03/2023","1743","sqft","80.32","3441.24","sqft","40.68","3","2","","Dawn Ross","No","No","","216 Park Ave","West View","15229","PA","USA","40.511948","-80.02769"
"https://www.zillow.com/homedetails/755-Guys-Run-Rd-Pittsburgh-PA-15238/11488443_zpid/","","","143500","145900","1264","51100","05/01/2023","","","","9321.84","sqft","15.39","3","1","","Kimberly Clinger","No","No","","755 Guys Run Rd","Pittsburgh","15238","PA","USA","40.538757","-79.852036"
"https://www.zillow.com/homedetails/1315-Short-St-Pittsburgh-PA-15236/11428012_zpid/","","","140500","268800","1694","115100","04/28/2023","1386","sqft","101.37","0.34","acres","407955.87","3","2","","Denise Bortolotti","No","No","","1315 Short St","Pittsburgh","15236","PA","USA","40.35405","-79.963936"
"https://www.zillow.com/homedetails/4072-Howley-St-Pittsburgh-PA-15224/11514883_zpid/","","","140000","142500","1569","72100","04/28/2023","1382","sqft","101.3","1999.4","sqft","70.02","2","2","","Raymond Blackwell","No","No","","4072 Howley St","Pittsburgh","15224","PA","USA","40.46388","-79.954475"
"https://www.zillow.com/homedetails/114-Vetter-Dr-Pittsburgh-PA-15235/11567657_zpid/","","","144900","147500","1500","77300","04/28/2023","","","","","","","3","2","","Andrew Stuart","No","No","","114 Vetter Dr","Pittsburgh","15235","PA","USA","40.49253","-79.79574"
"https://www.zillow.com/homedetails/6-Bismark-St-Pittsburgh-PA-15209/11271924_zpid/","","","140000","142600","1679","111700","04/27/2023","894","sqft","156.6","8280.76","sqft","16.91","2","2","","Tarasa Hurley","No","No","","6 Bismark St","Pittsburgh","15209","PA","USA","40.484646","-79.97021"
"https://www.zillow.com/homedetails/3548-Ridgewood-Dr-Pittsburgh-PA-15235/11494383_zpid/","","","140000","295200","2134","110400","04/26/2023","2000","sqft","70","0.28","acres","495399.86","3","3","","","No","No","","3548 Ridgewood Dr","Pittsburgh","15235","PA","USA","40.438225","-79.82194"
"https://www.zillow.com/homedetails/424-Antenor-Ave-Pittsburgh-PA-15210/11648282_zpid/","","","140000","142700","1462","83500","04/25/2023","1374","sqft","101.89","5000","sqft","28","3","1.5","","","No","No","","424 Antenor Ave","Pittsburgh","15210","PA","USA","40.38524","-79.990265"
"https://www.zillow.com/homedetails/1855-Fallowfield-Ave-Pittsburgh-PA-15216/11446194_zpid/","","","142500","145300","1262","47900","04/24/2023","1050","sqft","135.71","3659.04","sqft","38.94","2","1","","Ed Pockl","No","No","","1855 Fallowfield Ave","Pittsburgh","15216","PA","USA","40.405876","-80.02328"
"https://www.zillow.com/homedetails/2910-Daniels-St-Pittsburgh-PA-15210/11309160_zpid/","","","143000","145900","1500","23800","04/21/2023","704","sqft","203.13","","","","3","1","","Susan Muse","No","No","","2910 Daniels St","Pittsburgh","15210","PA","USA","40.4139","-79.96712"
"https://www.zillow.com/homedetails/517-1-2-53rd-St-Pittsburgh-PA-15201/11612425_zpid/","","","144900","","1325","31900","04/21/2023","816","sqft","177.57","1873.08","sqft","77.36","2","1","","Nancy Yagesh","No","No","","517 1/2 53rd St","Pittsburgh","15201","PA","USA","40.480778","-79.950325"
"https://www.zillow.com/homedetails/2914-Brentwood-Ave-Pittsburgh-PA-15227/11303858_zpid/","","","140000","148000","1464","70800","04/20/2023","1050","sqft","133.33","3750.52","sqft","37.33","3","2","","Alyssa Costantino","No","No","","2914 Brentwood Ave","Pittsburgh","15227","PA","USA","40.382877","-79.97461"
"https://www.zillow.com/homedetails/3135-Glendale-Ave-Pittsburgh-PA-15227/11304553_zpid/","","","140000","143100","1508","69700","04/16/2023","1134","sqft","123.46","4791.6","sqft","29.22","3","2","","Kristy Kaslewicz","No","No","","3135 Glendale Ave","Pittsburgh","15227","PA","USA","40.38013","-79.971886"
"https://www.zillow.com/homedetails/320-William-St-Millvale-PA-15209/11272067_zpid/","","","140000","165200","1664","45000","04/13/2023","1480","sqft","94.59","2901.1","sqft","48.26","3","1","","Jerome Koch","No","No","","320 William St","Millvale","15209","PA","USA","40.48243","-79.975"
"https://www.zillow.com/homedetails/804-Ohio-St-Brackenridge-PA-15014/11301555_zpid/","","","140000","143500","900","28400","04/12/2023","","","","2059","sqft","67.99","2","1","","","No","No","","804 Ohio St","Brackenridge","15014","PA","USA","40.609924","-79.73783"
"https://www.zillow.com/homedetails/606-Brierly-Ln-West-Mifflin-PA-15122/11296996_zpid/","","","142500","146000","1264","83000","04/10/2023","1097","sqft","129.9","7501.03","sqft","19","3","3","","Kenneth Weir","No","No","","606 Brierly Ln","West Mifflin","15122","PA","USA","40.37518","-79.90424"
"https://www.zillow.com/homedetails/714-Springfield-St-Pittsburgh-PA-15220/11356024_zpid/","","","140000","143600","1766","65400","04/07/2023","1250","sqft","112","3998.81","sqft","35.01","3","2","","Hope Harmotto","No","No","","714 Springfield St","Pittsburgh","15220","PA","USA","40.428432","-80.03793"
