Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/7147-Ohio-River-Blvd-Pittsburgh-PA-15202/11367803_zpid/","","","400000","416700","3143","250600","02/17/2023","2433","sqft","164.41","0.33","acres","1217285.45","5","3","","Joe Paolazzi","No","No","","7147 Ohio River Blvd","Pittsburgh","15202","PA","USA","40.50444","-80.0848"
"https://www.zillow.com/homedetails/18-Seneca-Rd-Pittsburgh-PA-15241/11472217_zpid/","","","400000","416700","1817","126500","02/17/2023","2276","sqft","175.75","0.25","acres","1589825.12","4","3","","Linda Ehland","No","No","","18 Seneca Rd","Pittsburgh","15241","PA","USA","40.33609","-80.054115"
"https://www.zillow.com/homedetails/502-Kellingwood-Dr-Pittsburgh-PA-15238/11646640_zpid/","","","410000","426800","2635","256700","02/10/2023","2032","sqft","201.77","0.81","acres","506172.84","4","3","","Jordan Schramm","No","No","","502 Kellingwood Dr","Pittsburgh","15238","PA","USA","40.5811","-79.88048"
"https://www.zillow.com/homedetails/1096-Woodhill-Dr-Gibsonia-PA-15044/11317927_zpid/","","","410000","428200","2950","225600","02/01/2023","2332","sqft","175.81","0.53","acres","766736.79","5","2.5","","","No","No","","1096 Woodhill Dr","Gibsonia","15044","PA","USA","40.624958","-79.929695"
"https://www.zillow.com/homedetails/301-Oakwood-Ct-Clairton-PA-15025/11577768_zpid/","","","400000","417800","2768","226000","02/01/2023","2364","sqft","169.2","0.47","acres","846729.52","4","3","","","No","No","","301 Oakwood Ct","Clairton","15025","PA","USA","40.314983","-79.94584"
"https://www.zillow.com/homedetails/1192-Satellite-Cir-Pittsburgh-PA-15241/11473319_zpid/","","","410000","428300","2952","197000","01/31/2023","2156","sqft","190.17","0.29","acres","1413793.1","4","3","","Karen White","No","No","","1192 Satellite Cir","Pittsburgh","15241","PA","USA","40.33845","-80.10557"
"https://www.zillow.com/homedetails/131-Shannon-Dr-Pittsburgh-PA-15237/11523879_zpid/","","","400000","417800","3052","201000","01/31/2023","","","","0.25","acres","1600000","4","3","","Alyssa Policella","No","No","","131 Shannon Dr","Pittsburgh","15237","PA","USA","40.543182","-79.99875"
"https://www.zillow.com/homedetails/5884-Hobart-St-Pittsburgh-PA-15217/11632250_zpid/","","","400000","401800","2325","123000","01/31/2023","1797","sqft","222.59","3380.26","sqft","118.33","4","3","","Ann Greathouse","No","No","","5884 Hobart St","Pittsburgh","15217","PA","USA","40.43396","-79.91945"
"https://www.zillow.com/homedetails/6309-Pleasant-St-South-Park-PA-15129/246265028_zpid/","","","410000","428400","2680","254500","01/30/2023","2004","sqft","204.59","0.38","acres","1091296.25","4","4","","Dante Abbondanza","No","No","","6309 Pleasant St","South Park","15129","PA","USA","40.290665","-80.02228"
"https://www.zillow.com/homedetails/95-Donna-Dr-Pittsburgh-PA-15237/11643456_zpid/","","","406000","424400","2400","219000","01/27/2023","","","","10541.52","sqft","38.51","3","4","","Georgie Smigel","No","No","","95 Donna Dr","Pittsburgh","15237","PA","USA","40.583534","-80.052055"
"https://www.zillow.com/homedetails/712-Culloden-Ct-Coraopolis-PA-15108/164712133_zpid/","","","400000","418700","2500","247100","01/20/2023","1816","sqft","220.26","0.26","acres","1548586.91","4","3","","Matthew Swab","No","No","","712 Culloden Ct","Coraopolis","15108","PA","USA","40.52604","-80.237236"
"https://www.zillow.com/homedetails/4745-Friendship-Ave-Pittsburgh-PA-15224/11520622_zpid/","","","400000","419000","3645","185800","01/17/2023","2682","sqft","149.14","3911.69","sqft","102.26","5","3","","Kenneth Girty","No","No","","4745 Friendship Ave","Pittsburgh","15224","PA","USA","40.463036","-79.9472"
"https://www.zillow.com/homedetails/3377-Wagner-Rd-Allison-Park-PA-15101/11621641_zpid/","","","410000","430000","2442","258600","01/10/2023","1706","sqft","240.33","1.2","acres","341157.59","3","4","","","No","No","","3377 Wagner Rd","Allison Park","15101","PA","USA","40.576763","-79.91789"
"https://www.zillow.com/homedetails/163-Cassia-Dr-Clairton-PA-15025/11251100_zpid/","","","405000","425100","2737","183400","01/06/2023","","","","10454.4","sqft","38.74","4","3","","Ashley Loftis","No","No","","163 Cassia Dr","Clairton","15025","PA","USA","40.28219","-79.95332"
"https://www.zillow.com/homedetails/369-McCully-St-Pittsburgh-PA-15216/11659238_zpid/","","","399900","419700","2400","204200","01/06/2023","1866","sqft","214.31","6507.86","sqft","61.45","3","3","","Lisa Jackson","No","No","","369 McCully St","Pittsburgh","15216","PA","USA","40.386066","-80.05136"
"https://www.zillow.com/homedetails/343-Nelson-Dr-Monroeville-PA-15146/337926746_zpid/","","","411250","","1639","400","12/30/2022","","","","9681","sqft","42.48","","","","","No","No","","343 Nelson Dr","Monroeville","15146","PA","USA","40.45703","-79.77927"
"https://www.zillow.com/homedetails/9904-E-Moccasin-Trl-Wexford-PA-15090/11258268_zpid/","","","400000","420400","2999","270900","12/29/2022","2380","sqft","168.07","0.28","acres","1418439.72","4","3","","Sandra Schall","No","No","","9904 E Moccasin Trl","Wexford","15090","PA","USA","40.59261","-80.04302"
"https://www.zillow.com/homedetails/353-Hastings-St-Pittsburgh-PA-15206/11287555_zpid/","","","400000","420400","2233","239600","12/29/2022","1709","sqft","234.06","3001.28","sqft","133.28","3","2","","Rachel French","No","No","","353 Hastings St","Pittsburgh","15206","PA","USA","40.450188","-79.913605"
"https://www.zillow.com/homedetails/127-Alta-Vista-Dr-Imperial-PA-15126/338888135_zpid/","","","407235","","1069","2500","12/29/2022","","","","10249","sqft","39.73","","","","","No","No","","127 Alta Vista Dr","Imperial","15126","PA","USA","40.450485","-80.25838"
"https://www.zillow.com/homedetails/1131-Shawnee-Ridge-Dr-Cheswick-PA-15024/92379588_zpid/","","","412000","433100","2966","207600","12/28/2022","2160","sqft","190.74","0.27","acres","1519734.42","4","3","","Nam Khuu","No","No","","1131 Shawnee Ridge Dr","Cheswick","15024","PA","USA","40.561676","-79.84867"
"https://www.zillow.com/homedetails/253-Hytyre-Farms-Dr-Gibsonia-PA-15044/67345260_zpid/","","","400000","402000","2500","201500","12/27/2022","1913","sqft","209.1","6000","sqft","66.67","3","2.5","","","No","No","","253 Hytyre Farms Dr","Gibsonia","15044","PA","USA","40.6261","-79.91506"
"https://www.zillow.com/homedetails/207-Parkridge-Pl-South-Park-PA-15129/164543797_zpid/","","","412500","433600","2737","208100","12/27/2022","2312","sqft","178.42","0.3","acres","1362285.34","4","3","","Jodi Lesniakowski","No","No","","207 Parkridge Pl","South Park","15129","PA","USA","40.283176","-80.00325"
"https://www.zillow.com/homedetails/112-2nd-St-Pittsburgh-PA-15215/11335212_zpid/","","","400000","420800","1700","160900","12/21/2022","","","","3049.2","sqft","131.18","3","2","","Lynn Niman","No","No","","112 2nd St","Pittsburgh","15215","PA","USA","40.49182","-79.90639"
"https://www.zillow.com/homedetails/10117-Deer-View-Point-Wexford-PA-15090/11274890_zpid/","","","400000","420900","3058","256500","12/20/2022","2338","sqft","171.09","10779","sqft","37.11","4","2.5","","","No","No","","10117 Deer View Point","Wexford","15090","PA","USA","40.600986","-80.030136"
"https://www.zillow.com/homedetails/1374-Navahoe-Dr-Pittsburgh-PA-15228/11396876_zpid/","","","406000","427400","2569","249200","12/16/2022","1924","sqft","211.02","8006.33","sqft","50.71","3","3","","Valerie Rose","No","No","","1374 Navahoe Dr","Pittsburgh","15228","PA","USA","40.360394","-80.046486"
"https://www.zillow.com/homedetails/103-Armour-Dr-Monroeville-PA-15146/306759810_zpid/","","","404605","","1597","3000","12/15/2022","","","","0.26","acres","1558044.01","","","","","No","No","","103 Armour Dr","Monroeville","15146","PA","USA","40.45559","-79.773155"
"https://www.zillow.com/homedetails/131-Alta-Vista-Dr-Imperial-PA-15126/338888137_zpid/","","","411860","","1069","2500","12/15/2022","","","","10378","sqft","39.69","","","","","No","No","","131 Alta Vista Dr","Imperial","15126","PA","USA","40.45077","-80.2581"
"https://www.zillow.com/homedetails/2668-Marshfield-Dr-Pittsburgh-PA-15241/11581656_zpid/","","","405000","426500","2733","263700","12/13/2022","2240","sqft","180.8","0.41","acres","990462.22","4","3","","Julie Welter","No","No","","2668 Marshfield Dr","Pittsburgh","15241","PA","USA","40.307995","-80.08558"
"https://www.zillow.com/homedetails/230-Sweetbriar-St-Pittsburgh-PA-15211/11585579_zpid/","","","400000","421200","1699","111200","12/13/2022","1914","sqft","208.99","5000.69","sqft","79.99","3","2","","Sara Linkosky","No","No","","230 Sweetbriar St","Pittsburgh","15211","PA","USA","40.437405","-80.022125"
"https://www.zillow.com/homedetails/233-Carrington-St-Pittsburgh-PA-15212/11387868_zpid/","","","411001","","1764","46000","12/09/2022","","","","6098.4","sqft","67.39","3","2","","Susan Meadowcroft","No","No","","233 Carrington St","Pittsburgh","15212","PA","USA","40.458443","-80.011086"
"https://www.zillow.com/homedetails/4317-Zenith-Ln-South-Park-PA-15129/2059240818_zpid/","","","406045","","1451","","12/09/2022","1903","sqft","213.37","0.72","acres","563951.39","4","3","","David Bruckner","No","No","","4317 Zenith Ln","South Park","15129","PA","USA","",""
"https://www.zillow.com/homedetails/825-Savannah-Ave-Pittsburgh-PA-15221/11342658_zpid/","","","400000","440100","2681","155000","12/07/2022","2658","sqft","150.49","8712","sqft","45.91","4","2","","Allison Pochapin","No","No","","825 Savannah Ave","Pittsburgh","15221","PA","USA","40.43678","-79.89371"
"https://www.zillow.com/homedetails/130-Alta-Vista-Dr-Imperial-PA-15126/338888176_zpid/","","","410010","","999","2500","12/07/2022","","","","9226","sqft","44.44","","","","","No","No","","130 Alta Vista Dr","Imperial","15126","PA","USA","40.451256","-80.25728"
"https://www.zillow.com/homedetails/99-E-Belmere-Ln-Wexford-PA-15090/333110311_zpid/","","","400000","421600","1870","272800","12/06/2022","2150","sqft","186.05","1","acres","400000","4","2","","Aubre Stacknick","No","No","","99 E Belmere Ln","Wexford","15090","PA","USA","40.650333","-80.06366"
"https://www.zillow.com/homedetails/42-Easton-Rd-Pittsburgh-PA-15238/11527839_zpid/","","","400000","","4628","444100","12/05/2022","2992","sqft","133.69","1.57","acres","255263.04","4","3","","","No","No","","42 Easton Rd","Pittsburgh","15238","PA","USA","40.545025","-79.885666"
"https://www.zillow.com/homedetails/Forest-Grove-Rd-Coraopolis-PA-15108/164334034_zpid/","","","400000","","1099","34000","12/05/2022","","","","11.89","acres","33649.93","","","","","No","No","","Forest Grove Rd","Coraopolis","15108","PA","USA","40.494366","-80.1346"
"https://www.zillow.com/homedetails/913-Middle-St-Pittsburgh-PA-15212/11388878_zpid/","","","405000","427000","1650","179200","12/02/2022","","","","2090.88","sqft","193.7","2","2","","Mary Scafede","No","No","","913 Middle St","Pittsburgh","15212","PA","USA","40.455826","-80.00003"
"https://www.zillow.com/homedetails/127-Camelot-Cir-Coraopolis-PA-15108/11404035_zpid/","","","400000","421800","2604","219300","12/02/2022","2128","sqft","187.97","0.35","acres","1136363.64","4","3","","Gina Giampietro","No","No","","127 Camelot Cir","Coraopolis","15108","PA","USA","40.494396","-80.13751"
"https://www.zillow.com/homedetails/1261-Satellite-Cir-Pittsburgh-PA-15241/11473276_zpid/","","","405000","427000","2600","200200","12/02/2022","2035","sqft","199.02","0.3","acres","1343729.26","5","3","","Taylor Drawbaugh","No","No","","1261 Satellite Cir","Pittsburgh","15241","PA","USA","40.338886","-80.10309"
"https://www.zillow.com/homedetails/404-Lytham-Ct-Coraopolis-PA-15108/59838180_zpid/","","","402500","424400","2710","323800","12/02/2022","1996","sqft","201.65","0.33","acres","1214177.98","4","4","","Deirdre Dowd","No","No","","404 Lytham Ct","Coraopolis","15108","PA","USA","40.532936","-80.240814"
"https://www.zillow.com/homedetails/2509-Brandt-School-Rd-Wexford-PA-15090/11274232_zpid/","","","405000","427100","2820","239600","11/30/2022","2352","sqft","172.19","0.47","acres","867237.69","4","4","","Irene Klocko","No","No","","2509 Brandt School Rd","Wexford","15090","PA","USA","40.60254","-80.08276"
"https://www.zillow.com/homedetails/279-Gilkeson-Rd-Pittsburgh-PA-15228/11398188_zpid/","","","410000","","2034","115000","11/30/2022","1836","sqft","223.31","1.6","acres","256410.26","4","2","","Magen Bedillion","No","No","","279 Gilkeson Rd","Pittsburgh","15228","PA","USA","40.358524","-80.059395"
"https://www.zillow.com/homedetails/214-Dombey-Dr-Pittsburgh-PA-15237/11558596_zpid/","","","400000","421800","2814","184700","11/30/2022","2322","sqft","172.27","0.26","acres","1564333.2","4","3","","Jeremy Mulder","No","No","","214 Dombey Dr","Pittsburgh","15237","PA","USA","40.553097","-80.03229"
"https://www.zillow.com/homedetails/1034-Whispering-Woods-Dr-Coraopolis-PA-15108/11640883_zpid/","","","400000","421800","2500","200200","11/30/2022","1904","sqft","210.08","0.35","acres","1139601.14","4","4","","Ruth Kitterman","No","No","","1034 Whispering Woods Dr","Coraopolis","15108","PA","USA","40.528427","-80.263176"
"https://www.zillow.com/homedetails/42-Easton-Dr-Pittsburgh-PA-15238/2067321237_zpid/","","","400000","421800","3496","","11/30/2022","2992","sqft","133.69","","","","4","3","","Cynthia Stratiff","No","No","","42 Easton Dr","Pittsburgh","15238","PA","USA","",""
"https://www.zillow.com/homedetails/1202-Sherman-Ave-Pittsburgh-PA-15212/11388536_zpid/","","","400000","386300","1522","124700","11/29/2022","1068","sqft","374.53","0.5","acres","800000","2","2","","Mario Costanzo","No","No","","1202 Sherman Ave","Pittsburgh","15212","PA","USA","40.45565","-80.00967"
"https://www.zillow.com/homedetails/43-White-Birch-Cir-Pittsburgh-PA-15220/11460512_zpid/","","","399900","421800","2010","297500","11/29/2022","1952","sqft","204.87","0.28","acres","1404143.26","4","4","","Tarasa Hurley","No","No","","43 White Birch Cir","Pittsburgh","15220","PA","USA","40.406326","-80.06276"
"https://www.zillow.com/homedetails/1202-S-Herman-St-N-Pittsburgh-PA-15212/2061441441_zpid/","","","400000","","1333","","11/29/2022","","","","","","","","","","","No","No","","1202 S Herman St N","Pittsburgh","15212","PA","USA","",""
"https://www.zillow.com/homedetails/2145-Haymaker-Rd-Monroeville-PA-15146/11628428_zpid/","","","409000","431500","3496","237000","11/23/2022","3200","sqft","127.81","0.31","acres","1306291.92","5","4","","Deborah DiLorenzo","No","No","","2145 Haymaker Rd","Monroeville","15146","PA","USA","40.407562","-79.75764"
"https://www.zillow.com/homedetails/2519-Wexford-Run-Rd-Wexford-PA-15090/11274158_zpid/","","","408500","431000","2564","225000","11/21/2022","2100","sqft","194.52","0.5","acres","817000","4","3","","Debra Donahue","No","No","","2519 Wexford Run Rd","Wexford","15090","PA","USA","40.604538","-80.07518"
"https://www.zillow.com/homedetails/3196-Evergreen-Rd-Pittsburgh-PA-15237/11442113_zpid/","","","400000","422200","2485","162800","11/17/2022","1970","sqft","203.05","1.78","acres","224719.1","3","3","","Christina Talotta","No","No","","3196 Evergreen Rd","Pittsburgh","15237","PA","USA","40.524944","-80.01513"
"https://www.zillow.com/homedetails/3451-Ligonier-St-Pittsburgh-PA-15201/11514331_zpid/","","","403500","425900","1731","53200","11/14/2022","2100","sqft","192.14","1058.51","sqft","381.2","3","3","","Kaedi Knepshield","No","No","","3451 Ligonier St","Pittsburgh","15201","PA","USA","40.463177","-79.96519"
"https://www.zillow.com/homedetails/809-Arlington-Ave-Pittsburgh-PA-15203/11474435_zpid/","","","400000","369600","1969","99500","11/04/2022","1476","sqft","271","1350.36","sqft","296.22","2","3","","Carrie Majumder","No","No","","809 Arlington Ave","Pittsburgh","15203","PA","USA","40.426025","-79.99129"
"https://www.zillow.com/homedetails/483-Byrlee-Dr-Pittsburgh-PA-15237/11484819_zpid/","","","399500","421600","2795","162300","10/26/2022","2325","sqft","171.83","10728","sqft","37.24","4","3","","","No","No","","483 Byrlee Dr","Pittsburgh","15237","PA","USA","40.53446","-80.00563"
"https://www.zillow.com/homedetails/5010-Summit-Dr-South-Park-PA-15129/300249187_zpid/","","","406700","429600","2999","306500","10/25/2022","2606","sqft","156.06","6188","sqft","65.72","3","2.5","","","No","No","","5010 Summit Dr","South Park","15129","PA","USA","40.2887","-80.01644"
"https://www.zillow.com/homedetails/238-Dell-Ln-Pittsburgh-PA-15237/11643751_zpid/","","","399900","422500","1999","182400","10/24/2022","1780","sqft","224.66","0.5","acres","807063.57","3","2","","Jessica Branchen","No","No","","238 Dell Ln","Pittsburgh","15237","PA","USA","40.583126","-80.03498"
"https://www.zillow.com/homedetails/10004-Valleyview-Ct-Wexford-PA-15090/11274516_zpid/","","","400000","422300","3225","248000","10/21/2022","2849","sqft","140.4","1.24","acres","321802.09","2","3","","Dave McSwigan","No","No","","10004 Valleyview Ct","Wexford","15090","PA","USA","40.602226","-80.06152"
"https://www.zillow.com/homedetails/3053-Grassmere-Ave-Pittsburgh-PA-15216/11571488_zpid/","","","405000","427600","1949","122400","10/21/2022","2070","sqft","195.65","5501.63","sqft","73.61","3","2","","Carri Czyzewski","No","No","","3053 Grassmere Ave","Pittsburgh","15216","PA","USA","40.396824","-80.041565"
"https://www.zillow.com/homedetails/524-W-5th-Ave-McKeesport-PA-15132/87988269_zpid/","","","400000","309500","1800","240000","10/21/2022","","","","0.36","acres","1107692.31","","","","","No","No","","524 W 5th Ave","McKeesport","15132","PA","USA","40.34823","-79.87884"
"https://www.zillow.com/homedetails/122-Fairway-Cir-Pittsburgh-PA-15241/11510428_zpid/","","","405000","427600","2570","255700","10/19/2022","2080","sqft","194.71","","","","3","3","","Michele Belice","No","No","","122 Fairway Cir","Pittsburgh","15241","PA","USA","40.32892","-80.07146"
"https://www.zillow.com/homedetails/5541-Pocusset-St-Pittsburgh-PA-15217/11635234_zpid/","","","405000","427600","1997","190000","10/18/2022","1320","sqft","306.82","6516.58","sqft","62.15","3","3","","Sara Leitera","No","No","","5541 Pocusset St","Pittsburgh","15217","PA","USA","40.430096","-79.92877"
"https://www.zillow.com/homedetails/215-1-2-Valley-Dr-Pittsburgh-PA-15215/11335012_zpid/","","","410900","433800","1681","146100","10/14/2022","1233","sqft","333.25","","","","3","2","","Jane Herrmann","No","No","","215 1/2 Valley Dr","Pittsburgh","15215","PA","USA","40.49632","-79.90114"
"https://www.zillow.com/homedetails/1558-King-James-Dr-Pittsburgh-PA-15237/11589090_zpid/","","","410000","432800","2963","272700","10/14/2022","2400","sqft","170.83","0.5","acres","820000","4","3","","Andrew Bencsics","No","No","","1558 King James Dr","Pittsburgh","15237","PA","USA","40.56348","-80.06937"
"https://www.zillow.com/homedetails/6-Wellington-Ct-Mc-Kees-Rocks-PA-15136/11400941_zpid/","","","405999","428600","2833","210400","10/11/2022","2600","sqft","156.15","0.43","acres","945503.03","4","4","","Max Lomas","No","No","","6 Wellington Ct","Mc Kees Rocks","15136","PA","USA","40.45147","-80.14275"
"https://www.zillow.com/homedetails/901-Charles-St-Glenshaw-PA-15116/11443655_zpid/","","","405000","427500","3995","156900","10/07/2022","3142","sqft","128.9","10001.38","sqft","40.49","5","4","","Lorraine Easton","No","No","","901 Charles St","Glenshaw","15116","PA","USA","40.52704","-79.95452"
"https://www.zillow.com/homedetails/483-483-Byrlee-Rd-Pittsburgh-PA-15237/2061842320_zpid/","","","399500","","1888","","10/07/2022","2821","sqft","141.62","10728.83","sqft","37.24","4","3","","Carolyn Dymerski","No","No","","483-483 Byrlee Rd","Pittsburgh","15237","PA","USA","",""
"https://www.zillow.com/homedetails/342-Harmar-St-Pittsburgh-PA-15219/11400552_zpid/","","","404000","427600","2729","156800","10/04/2022","1800","sqft","224.44","3001.28","sqft","134.61","3","3","","Kristi Stebler","No","No","","342 Harmar St","Pittsburgh","15219","PA","USA","40.457333","-79.96739"
"https://www.zillow.com/homedetails/357-Nelson-Dr-Monroeville-PA-15146/337926742_zpid/","","","406710","429200","1672","227400","10/04/2022","1344","sqft","302.61","0.41","acres","985607.1","3","2","","","No","No","","357 Nelson Dr","Monroeville","15146","PA","USA","40.45823","-79.77996"
"https://www.zillow.com/homedetails/6727-Elk-Rush-Dr-Imperial-PA-15126/59850894_zpid/","","","400000","422100","2628","161900","10/03/2022","2104","sqft","190.11","10018.8","sqft","39.92","4","4","","Robin Ross","No","No","","6727 Elk Rush Dr","Imperial","15126","PA","USA","40.447254","-80.21796"
"https://www.zillow.com/homedetails/1419-Boyle-St-Pittsburgh-PA-15212/11388061_zpid/","","","400000","423100","1498","30400","09/27/2022","","","","1598.65","sqft","250.21","4","3","","Karl Owens","No","No","","1419 Boyle St","Pittsburgh","15212","PA","USA","40.45796","-80.00671"
"https://www.zillow.com/homedetails/1034-Millennium-Dr-Bethel-Park-PA-15102/164636564_zpid/","","","400000","423100","2981","330300","09/27/2022","2613","sqft","153.08","0.26","acres","1537592.66","4","2.5","","","No","No","","1034 Millennium Dr","Bethel Park","15102","PA","USA","40.345585","-80.018616"
"https://www.zillow.com/homedetails/6648-Kinsman-Rd-Pittsburgh-PA-15217/11288352_zpid/","","","411075","863400","5223","251000","09/26/2022","2276","sqft","180.61","4800","sqft","85.64","4","3.5","","","No","No","","6648 Kinsman Rd","Pittsburgh","15217","PA","USA","40.445007","-79.91363"
"https://www.zillow.com/homedetails/409-Twele-Rd-Greenock-PA-15047/11574739_zpid/","","","400000","239000","1395","125000","09/26/2022","1200","sqft","333.33","3.16","acres","126582.28","3","2","","Maggie James","No","No","","409 Twele Rd","Greenock","15047","PA","USA","40.31336","-79.79199"
"https://www.zillow.com/homedetails/111-High-Oak-Dr-Wexford-PA-15090/59852914_zpid/","","","405000","428400","2820","215000","09/26/2022","","","","0.46","acres","877763.33","4","3","","Adriene Eggert","No","No","","111 High Oak Dr","Wexford","15090","PA","USA","40.628517","-80.06361"
"https://www.zillow.com/homedetails/5896-Kings-School-Rd-Bethel-Park-PA-15102/11579960_zpid/","","","401000","424000","1781","138400","09/23/2022","2112","sqft","189.87","2.2","acres","182272.73","4","2","","Colin Bonnett","No","No","","5896 Kings School Rd","Bethel Park","15102","PA","USA","40.307808","-80.03569"
"https://www.zillow.com/homedetails/4469-Cassabill-Dr-Homestead-PA-15120/116178512_zpid/","","","413340","476800","2855","329700","09/23/2022","2666","sqft","155.04","0.33","acres","1254446.13","4","3","","Susan Silversmith","No","No","","4469 Cassabill Dr","Homestead","15120","PA","USA","40.38353","-79.91908"
"https://www.zillow.com/homedetails/3204-Sundale-Dr-Glenshaw-PA-15116/11560172_zpid/","","","400000","422900","2265","158100","09/22/2022","1621","sqft","246.76","7043.65","sqft","56.79","3","3","","Shawn Wilson","No","No","","3204 Sundale Dr","Glenshaw","15116","PA","USA","40.550232","-79.98782"
"https://www.zillow.com/homedetails/1024-Augusta-Way-Pittsburgh-PA-15236/11428905_zpid/","","","407000","430200","2804","287900","09/20/2022","2436","sqft","167.08","9095","sqft","44.75","3","3","","","No","No","","1024 Augusta Way","Pittsburgh","15236","PA","USA","40.346653","-79.98041"
"https://www.zillow.com/homedetails/116-Spruce-Valley-Dr-Pittsburgh-PA-15229/11406849_zpid/","","","413950","437500","2500","179000","09/19/2022","","","","6011.28","sqft","68.86","3","3","","Dawn Ross","No","No","","116 Spruce Valley Dr","Pittsburgh","15229","PA","USA","40.511436","-80.04339"
"https://www.zillow.com/homedetails/8201-Van-Buren-Dr-Pittsburgh-PA-15237/11557703_zpid/","","","410000","433300","2850","258200","09/19/2022","2268","sqft","180.78","0.28","acres","1467430.21","3","3","","Jim Belchick","No","No","","8201 Van Buren Dr","Pittsburgh","15237","PA","USA","40.554085","-80.05276"
"https://www.zillow.com/homedetails/222-Leaside-Dr-Monroeville-PA-15146/11599814_zpid/","","","405000","427900","2889","181000","09/16/2022","2400","sqft","168.75","8694.58","sqft","46.58","4","4","","Dawn Sciulli","No","No","","222 Leaside Dr","Monroeville","15146","PA","USA","40.458065","-79.77005"
"https://www.zillow.com/homedetails/117-Cherrington-Dr-Pittsburgh-PA-15237/11485213_zpid/","","","406890","429800","2400","177200","09/14/2022","1901","sqft","214.04","10842.08","sqft","37.53","4","3","","","No","No","","117 Cherrington Dr","Pittsburgh","15237","PA","USA","40.53635","-79.99597"
"https://www.zillow.com/homedetails/4281-Hawthorn-Dr-South-Park-PA-15129/337926998_zpid/","","","413981","437300","1327","258900","09/14/2022","1667","sqft","248.34","0.26","acres","1581843.19","2","2","","","No","No","","4281 Hawthorn Dr","South Park","15129","PA","USA","40.277557","-79.968605"
"https://www.zillow.com/homedetails/102-Downing-Dr-Coraopolis-PA-15108/11477607_zpid/","","","406000","428800","2749","225100","09/13/2022","2244","sqft","180.93","0.36","acres","1127777.78","4","3","","Laurie Kelly","No","No","","102 Downing Dr","Coraopolis","15108","PA","USA","40.494987","-80.1767"
"https://www.zillow.com/homedetails/1605-Norman-Dr-Sewickley-PA-15143/30795262_zpid/","","","410000","433100","2500","211400","09/13/2022","2106","sqft","194.68","1742.4","sqft","235.31","4","3","","Linda Taylor","No","No","","1605 Norman Dr","Sewickley","15143","PA","USA","40.590885","-80.10214"
"https://www.zillow.com/homedetails/890-Ashley-Rd-Gibsonia-PA-15044/164570745_zpid/","","","400000","422500","3200","289400","09/13/2022","","","","0.64","acres","622083.98","3","3","","Sonya Clemente","No","No","","890 Ashley Rd","Gibsonia","15044","PA","USA","40.627422","-79.86755"
"https://www.zillow.com/homedetails/1607-Valley-Brooke-Ct-Wexford-PA-15090/11274240_zpid/","","","400000","422200","2169","172500","09/09/2022","1358","sqft","294.55","0.98","acres","407622.54","3","3","","Debra Donahue","No","No","","1607 Valley Brooke Ct","Wexford","15090","PA","USA","40.62617","-80.077545"
"https://www.zillow.com/homedetails/1312-Spreading-Oak-Dr-Pittsburgh-PA-15220/11460198_zpid/","","","400000","422200","3336","262900","09/06/2022","2162","sqft","185.01","7866.94","sqft","50.85","4","5","","Bonnie Bagay","No","No","","1312 Spreading Oak Dr","Pittsburgh","15220","PA","USA","40.40969","-80.06519"
"https://www.zillow.com/homedetails/1554-Hastings-Mill-Rd-Pittsburgh-PA-15241/11510794_zpid/","","","405000","427400","2937","279700","09/06/2022","2818","sqft","143.72","0.33","acres","1216581.56","4","3","","James Walsh","No","No","","1554 Hastings Mill Rd","Pittsburgh","15241","PA","USA","40.328735","-80.09062"
"https://www.zillow.com/homedetails/113-Snowden-Dr-Pittsburgh-PA-15229/11439733_zpid/","","","410000","384200","2400","167300","09/02/2022","1786","sqft","229.56","10223.53","sqft","40.1","4","4","","Jeremy Mulder","No","No","","113 Snowden Dr","Pittsburgh","15229","PA","USA","40.52401","-80.06258"
"https://www.zillow.com/homedetails/1550-Hastings-Mill-Rd-Pittsburgh-PA-15241/11510697_zpid/","","","405000","427400","2781","295000","09/02/2022","2352","sqft","172.19","4939.59","sqft","81.99","5","3","","Michele Belice","No","No","","1550 Hastings Mill Rd","Pittsburgh","15241","PA","USA","40.329006","-80.09057"
"https://www.zillow.com/homedetails/11-Hillcrest-Ct-Monroeville-PA-15146/11627613_zpid/","","","399900","421900","2570","216700","08/31/2022","","","","0.46","acres","870672.76","4","3","","Rosemarie Stashko","No","No","","11 Hillcrest Ct","Monroeville","15146","PA","USA","40.428185","-79.76249"
"https://www.zillow.com/homedetails/217-Heritage-Dr-Oakdale-PA-15071/121887467_zpid/","","","412500","435100","2429","229400","08/31/2022","","","","3500","sqft","117.86","4","4","","Brian Carothers","No","No","","217 Heritage Dr","Oakdale","15071","PA","USA","40.4262","-80.24407"
