Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/151-Fort-Pitt-Blvd-APT-1101-Pittsburgh-PA-15222/87989550_zpid/","","","650000","673800","4083","472000","03/02/2023","","","","","","","2","2","","Heather Kaczorowski","No","No","Apt 1101","151 Fort Pitt Blvd APT 1101","Pittsburgh","15222","PA","USA","40.438683","-80.00467"
"https://www.zillow.com/homedetails/614-Essex-Ct-Pittsburgh-PA-15238/59837272_zpid/","","","440000","457500","3528","351300","02/22/2023","2886","sqft","152.46","","","","4","5","","Michelle Mattioli","No","No","","614 Essex Ct","Pittsburgh","15238","PA","USA","40.52446","-79.921555"
"https://www.zillow.com/homedetails/2635-Penn-Ave-505-Pittsburgh-PA-15222/2060987409_zpid/","","","988000","","2550","","02/21/2023","2260","sqft","437.17","","","","2","3","","Kathy Wallace","No","No","# 505","2635 Penn Ave #505","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/2635-Penn-Ave-305-Pittsburgh-PA-15222/2080258202_zpid/","","","611000","636900","3860","","02/15/2023","1456","sqft","419.64","","","","2","2","","Kathy Wallace","No","No","# 305","2635 Penn Ave #305","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/2635-Penn-Ave-302-Pittsburgh-PA-15222/2080258213_zpid/","","","556000","578000","3514","","02/14/2023","1401","sqft","396.86","","","","2","2","","Kathy Wallace","No","No","# 302","2635 Penn Ave #302","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/1-Trimont-Ln-Pittsburgh-PA-15211/11585926_zpid/","","","550000","511400","3111","342000","02/10/2023","1786","sqft","307.95","1786","sqft","307.95","2","2","","","No","No","","1 Trimont Ln","Pittsburgh","15211","PA","USA","40.43803","-80.0197"
"https://www.zillow.com/homedetails/1-Trimont-Ln-APT-1900A-Pittsburgh-PA-15211/11585947_zpid/","","","550000","572600","3481","385700","02/10/2023","1923","sqft","286.01","","","","2","2","","Beth Thomas","No","No","Apt 1900A","1 Trimont Ln APT 1900A","Pittsburgh","15211","PA","USA","40.43803","-80.0197"
"https://www.zillow.com/homedetails/1313-Aviara-Pl-Gibsonia-PA-15044/72262387_zpid/","","","435000","452900","2500","301800","02/10/2023","","","","","","","3","3","","Kim Marie Angiulli","No","No","","1313 Aviara Pl","Gibsonia","15044","PA","USA","40.67078","-80.02196"
"https://www.zillow.com/homedetails/220-N-Bellefield-Ave-PENTHOUSE-1201-Pittsburgh-PA-15213/164333580_zpid/","","","935000","973300","5919","612000","02/10/2023","2489","sqft","375.65","","","","3","3","","Adam Cannon","No","No","Penthouse 1201","220 N Bellefield Ave PENTHOUSE 1201","Pittsburgh","15213","PA","USA","40.44924","-79.95272"
"https://www.zillow.com/homedetails/210-Wallace-Rd-Wexford-PA-15090/2128417945_zpid/","","","654500","","2070","","02/10/2023","2557","sqft","255.96","0.7","acres","937675.38","","2","","","No","No","","210 Wallace Rd","Wexford","15090","PA","USA","40.63497","-80.05803"
"https://www.zillow.com/homedetails/2635-Penn-Ave-405-Pittsburgh-PA-15222/2080269322_zpid/","","","624000","649900","3951","","02/09/2023","1456","sqft","428.57","","","","2","2","","Kathy Wallace","No","No","# 405","2635 Penn Ave #405","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/2635-Penn-Ave-208-Pittsburgh-PA-15222/2080258193_zpid/","","","613000","640300","3895","","01/31/2023","1542","sqft","397.54","","","","2","2","","Kathy Wallace","No","No","# 208","2635 Penn Ave #208","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/1312-Aviara-Pl-Gibsonia-PA-15044/59854475_zpid/","","","467000","487900","2967","307000","01/30/2023","3154","sqft","148.07","2090.88","sqft","223.35","3","4","","Tammy Friday","No","No","","1312 Aviara Pl","Gibsonia","15044","PA","USA","40.670933","-80.022644"
"https://www.zillow.com/homedetails/102-Summer-Seat-Ln-Pittsburgh-PA-15237/306759425_zpid/","","","550000","575000","3498","412000","01/27/2023","2342","sqft","234.84","2256.41","sqft","243.75","3","3","","Mary Jane DiMartino","No","No","","102 Summer Seat Ln","Pittsburgh","15237","PA","USA","40.53508","-80.09178"
"https://www.zillow.com/homedetails/2635-Penn-Ave-408-Pittsburgh-PA-15222/2080270416_zpid/","","","554000","","2999","","01/26/2023","1359","sqft","407.65","","","","2","2","","Kathy Wallace","No","No","# 408","2635 Penn Ave #408","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/2635-Penn-Ave-317-Pittsburgh-PA-15222/2061018473_zpid/","","","551000","","2550","","01/23/2023","1364","sqft","403.96","","","","2","2","","Kathy Wallace","No","No","# 317","2635 Penn Ave #317","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/302-Fox-Chapel-Rd-APT-304-Pittsburgh-PA-15238/11374811_zpid/","","","450000","471200","2868","272400","01/19/2023","1900","sqft","236.84","","","","3","2","","Charlotte Gibbons","No","No","Apt 304","302 Fox Chapel Rd APT 304","Pittsburgh","15238","PA","USA","40.493748","-79.88102"
"https://www.zillow.com/homedetails/2356-Willow-Run-Ct-Gibsonia-PA-15044/87988239_zpid/","","","530000","555100","3380","397100","01/17/2023","4000","sqft","132.5","","","","3","4","","Mario Costanzo","No","No","","2356 Willow Run Ct","Gibsonia","15044","PA","USA","40.60207","-79.97625"
"https://www.zillow.com/homedetails/1205-Cambridge-Dr-Presto-PA-15142/123703777_zpid/","","","530000","555700","3384","428800","01/12/2023","3290","sqft","161.09","7653.49","sqft","69.25","3","4","","Lynne Bingham","No","No","","1205 Cambridge Dr","Presto","15142","PA","USA","40.387188","-80.13611"
"https://www.zillow.com/homedetails/350-Oliver-Ave-1104-Pittsburgh-PA-15222/333136362_zpid/","","","729999","525400","3115","415600","01/10/2023","922","sqft","791.76","","","","2","2","","","No","No","# 1104","350 Oliver Ave #1104","Pittsburgh","15222","PA","USA","40.44066","-79.9985"
"https://www.zillow.com/homedetails/350-Oliver-Ave-1210-Pittsburgh-PA-15222/333136377_zpid/","","","729999","","2350","35000","01/10/2023","1156","sqft","631.49","1156","sqft","631.49","2","2","","Elizabeth Huebner","No","No","# 1210","350 Oliver Ave #1210","Pittsburgh","15222","PA","USA","40.44066","-79.9985"
"https://www.zillow.com/homedetails/501-Grandview-Ave-Pittsburgh-PA-15211/92380533_zpid/","","","800000","839700","5116","51600","01/06/2023","","","","0.31","acres","2600791.1","2","2","","","No","No","","501 Grandview Ave","Pittsburgh","15211","PA","USA","40.43478","-80.012"
"https://www.zillow.com/homedetails/501-Grandview-Ave-3002-Pittsburgh-PA-15211/119345178_zpid/","","","800000","839700","5116","675800","01/06/2023","2093","sqft","382.23","","","","2","2","","Jackie Horvath","No","No","# 3002","501 Grandview Ave #3002","Pittsburgh","15211","PA","USA","40.43478","-80.012"
"https://www.zillow.com/homedetails/2635-Penn-Ave-218-Pittsburgh-PA-15222/2061795292_zpid/","","","562000","","2999","","01/06/2023","1444","sqft","389.2","","","","2","2","","Kathy Wallace","No","No","# 218","2635 Penn Ave #218","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/2635-Penn-Ave-308-Pittsburgh-PA-15222/2080258212_zpid/","","","534000","","2999","","01/06/2023","1359","sqft","392.94","","","","2","2","","Kathy Wallace","No","No","# 308","2635 Penn Ave #308","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/2635-Penn-Ave-318-Pittsburgh-PA-15222/2061018403_zpid/","","","500000","","2550","","01/05/2023","1244","sqft","401.93","","","","2","2","","Kathy Wallace","No","No","# 318","2635 Penn Ave #318","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/2635-Penn-Ave-212-Pittsburgh-PA-15222/2080258197_zpid/","","","732000","768500","4682","","01/05/2023","927","sqft","789.64","","","","2","2","","Kathy Wallace","No","No","# 212","2635 Penn Ave #212","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/2635-Penn-Ave-416-Pittsburgh-PA-15222/2061018180_zpid/","","","752000","","2550","","12/30/2022","1524","sqft","493.44","","","","2","2","","Kathy Wallace","No","No","# 416","2635 Penn Ave #416","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/151-Fort-Pitt-Blvd-APT-1702-Pittsburgh-PA-15222/119346748_zpid/","","","1000000","1051000","6405","596000","12/29/2022","2102","sqft","475.74","","","","3","3","","Racheallee Lacek","No","No","Apt 1702","151 Fort Pitt Blvd APT 1702","Pittsburgh","15222","PA","USA","40.438683","-80.00467"
"https://www.zillow.com/homedetails/2635-Penn-Ave-217-Pittsburgh-PA-15222/2061795376_zpid/","","","636000","","2550","","12/29/2022","1592","sqft","399.5","","","","2","2","","Kathy Wallace","No","No","# 217","2635 Penn Ave #217","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/2635-Penn-Ave-314-Pittsburgh-PA-15222/2080270344_zpid/","","","438402","460800","2808","","12/28/2022","937","sqft","467.88","","","","2","1","","Kathy Wallace","No","No","# 314","2635 Penn Ave #314","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/1532-Overton-Ln-APT-D-Pittsburgh-PA-15217/104361504_zpid/","","","622000","654300","3988","412300","12/22/2022","2000","sqft","311","","","","2","2","","Catherine White","No","No","Apt D","1532 Overton Ln APT D","Pittsburgh","15217","PA","USA","40.418976","-79.91757"
"https://www.zillow.com/homedetails/146-N-Bellefield-Ave-APT-504-Pittsburgh-PA-15213/11407844_zpid/","","","1134161","1194000","7277","333400","12/15/2022","2609","sqft","434.71","0.82","acres","1381467.85","2","2","","","No","No","Apt 504","146 N Bellefield Ave APT 504","Pittsburgh","15213","PA","USA","40.447952","-79.952286"
"https://www.zillow.com/homedetails/5025-5th-Ave-APT-3E-Pittsburgh-PA-15232/11529131_zpid/","","","524500","703900","4290","237100","12/13/2022","2659","sqft","197.25","10227","sqft","51.29","4","3","","","No","No","Apt 3E","5025 5th Ave APT 3E","Pittsburgh","15232","PA","USA","40.448154","-79.94174"
"https://www.zillow.com/homedetails/5742-5th-Ave-APT-101-Pittsburgh-PA-15232/11629172_zpid/","","","810000","853000","5199","322400","12/12/2022","2160","sqft","375","588.06","sqft","1377.41","3","2","","Etta Golomb","No","No","Apt 101","5742 5th Ave APT 101","Pittsburgh","15232","PA","USA","40.449932","-79.92809"
"https://www.zillow.com/homedetails/1000-Grandview-Ave-APT-205-Pittsburgh-PA-15211/11585795_zpid/","","","745000","530300","3216","238800","12/07/2022","1064","sqft","700.19","","","","2","2","","","No","No","Apt 205","1000 Grandview Ave APT 205","Pittsburgh","15211","PA","USA","40.437157","-80.016815"
"https://www.zillow.com/homedetails/2358-Willow-Run-Ct-Gibsonia-PA-15044/87988382_zpid/","","","500000","527200","3213","308000","12/02/2022","2867","sqft","174.4","","","","3","4","","Derek Myers","No","No","","2358 Willow Run Ct","Gibsonia","15044","PA","USA","40.602577","-79.97687"
"https://www.zillow.com/homedetails/300-Fox-Chapel-Rd-APT-605-Pittsburgh-PA-15238/11374953_zpid/","","","450000","448100","1713","190100","11/23/2022","1900","sqft","236.84","","","","3","2","","Charlotte Gibbons","No","No","Apt 605","300 Fox Chapel Rd APT 605","Pittsburgh","15238","PA","USA","40.492035","-79.88012"
"https://www.zillow.com/homedetails/5859-Beacon-St-107-Pittsburgh-PA-15217/87986628_zpid/","","","710000","749300","4563","500000","11/18/2022","1888","sqft","376.06","","","","2","2","","Julie Rost","No","No","# 107","5859 Beacon St #107","Pittsburgh","15217","PA","USA","40.435295","-79.92077"
"https://www.zillow.com/homedetails/100-Vista-Cir-APT-308-Pittsburgh-PA-15238/119343823_zpid/","","","537500","567200","3455","491600","11/18/2022","1983","sqft","271.05","2204","sqft","243.87","2","2","","Jon Doerr","No","No","Apt 308","100 Vista Cir APT 308","Pittsburgh","15238","PA","USA","40.485607","-79.87857"
"https://www.zillow.com/homedetails/711-S-Negley-Ave-Pittsburgh-PA-15232/11625356_zpid/","","","1175000","","5034","180000","11/15/2022","2100","sqft","559.52","4000","sqft","293.75","3","3","","","No","No","","711 S Negley Ave","Pittsburgh","15232","PA","USA","40.453136","-79.93132"
"https://www.zillow.com/homedetails/711-S-Negley-Ave-301-Pittsburgh-PA-15232/2074050593_zpid/","","","1175000","","1500","","11/15/2022","","","","","","","3","3","","Roslyn Neiman","No","No","# 301","711 S Negley Ave #301","Pittsburgh","15232","PA","USA","",""
"https://www.zillow.com/homedetails/711-S-Negley-Ave-301-Shadyside-PA-15232/2082545381_zpid/","","","1175000","1240200","7553","","11/15/2022","","","","","","","3","3","","Roslyn Neiman","No","No","# 301","711 S Negley Ave #301","Shadyside","15232","PA","USA","",""
"https://www.zillow.com/homedetails/307-S-Dithridge-St-APT-814-Pittsburgh-PA-15213/11408006_zpid/","","","585000","617500","3760","260300","11/14/2022","2031","sqft","288.04","","","","3","2","","Luz Campbell","No","No","Apt 814","307 S Dithridge St APT 814","Pittsburgh","15213","PA","USA","40.44544","-79.9503"
"https://www.zillow.com/homedetails/1111-Bay-Hill-Dr-Gibsonia-PA-15044/72262016_zpid/","","","665000","702000","4275","275000","11/14/2022","4011","sqft","165.79","","","","3","4","","Marie Pace","No","No","","1111 Bay Hill Dr","Gibsonia","15044","PA","USA","40.670513","-80.02327"
"https://www.zillow.com/homedetails/350-Oliver-Ave-1001-Pittsburgh-PA-15222/333136349_zpid/","","","480000","506700","3085","417200","11/14/2022","927","sqft","517.8","","sqft","","2","2","","Tim Pettigrew","No","No","# 1001","350 Oliver Ave #1001","Pittsburgh","15222","PA","USA","40.44066","-79.9985"
"https://www.zillow.com/homedetails/550-Peebles-St-Sewickley-PA-15143/119345530_zpid/","","","791000","835200","5085","451100","11/10/2022","2500","sqft","316.4","","","","4","5","","Carroll Ferguson","No","No","","550 Peebles St","Sewickley","15143","PA","USA","40.536903","-80.1775"
"https://www.zillow.com/homedetails/1660-Murray-Ave-APT-31-Pittsburgh-PA-15217/59835604_zpid/","","","635000","670500","4082","341700","11/09/2022","1777","sqft","357.34","1494","sqft","425.03","2","2","","","No","No","Apt 31","1660 Murray Ave APT 31","Pittsburgh","15217","PA","USA","40.438896","-79.92344"
"https://www.zillow.com/homedetails/610-Essex-Ct-Pittsburgh-PA-15238/67419164_zpid/","","","478500","505500","3074","345500","10/28/2022","2886","sqft","165.8","1568","sqft","305.17","3","4","","Lauren Shepherd","No","No","","610 Essex Ct","Pittsburgh","15238","PA","USA","40.524467","-79.922035"
"https://www.zillow.com/homedetails/318-320-S-Main-St-Pittsburgh-PA-15220/11585121_zpid/","","","662500","368400","1350","71700","10/18/2022","4100","sqft","161.59","3116","sqft","212.61","2","1","","","No","No","","318-320 S Main St","Pittsburgh","15220","PA","USA","40.441998","-80.03241"
"https://www.zillow.com/homedetails/537-N-Neville-St-APT-4H-Pittsburgh-PA-15213/119344433_zpid/","","","975000","1029300","6261","754000","10/17/2022","2039","sqft","478.18","","sqft","","2","3","","John Chutz","No","No","Apt 4H","537 N Neville St APT 4H","Pittsburgh","15213","PA","USA","40.449272","-79.947754"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-19D-Pittsburgh-PA-15222/11363198_zpid/","","","434000","459300","2792","400000","10/14/2022","1342","sqft","323.4","","","","2","2","","Janice DeCarlo","No","No","Apt 19D","320 Fort Duquesne Blvd APT 19D","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/537-N-Neville-St-APT-3B-Pittsburgh-PA-15213/87992995_zpid/","","","740000","781300","4750","413900","10/12/2022","1570","sqft","471.34","","","","2","2","","Jill Portland","No","No","Apt 3B","537 N Neville St APT 3B","Pittsburgh","15213","PA","USA","40.449272","-79.947754"
"https://www.zillow.com/homedetails/125-Village-Ct-Pittsburgh-PA-15241/11549145_zpid/","","","450000","475000","2888","280000","10/11/2022","2120","sqft","212.26","1524","sqft","295.28","3","2","","","No","No","","125 Village Ct","Pittsburgh","15241","PA","USA","40.327785","-80.07938"
"https://www.zillow.com/homedetails/2373-Willow-Run-Ct-Gibsonia-PA-15044/87989285_zpid/","","","453300","478400","2909","308000","10/07/2022","2867","sqft","158.11","","","","4","3","","Dave Tumpa","No","No","","2373 Willow Run Ct","Gibsonia","15044","PA","USA","40.60257","-79.9745"
"https://www.zillow.com/homedetails/350-Oliver-Ave-1109-Pittsburgh-PA-15222/333136367_zpid/","","","725000","765100","4652","667200","10/06/2022","1394","sqft","520.09","","","","2","2","","","No","No","# 1109","350 Oliver Ave #1109","Pittsburgh","15222","PA","USA","40.44066","-79.9985"
"https://www.zillow.com/homedetails/151-Fort-Pitt-Blvd-APT-1901-Pittsburgh-PA-15222/87990600_zpid/","","","1600000","1688500","10267","2394693","10/05/2022","3663","sqft","436.8","","","","4","4","","Lori Hummel","No","No","Apt 1901","151 Fort Pitt Blvd APT 1901","Pittsburgh","15222","PA","USA","40.438683","-80.00467"
"https://www.zillow.com/homedetails/1000-Grandview-Ave-APT-606-Pittsburgh-PA-15211/11585823_zpid/","","","438000","462200","2809","278700","10/03/2022","881","sqft","497.16","328","sqft","1335.37","2","1","","","No","No","Apt 606","1000 Grandview Ave APT 606","Pittsburgh","15211","PA","USA","40.437157","-80.016815"
"https://www.zillow.com/homedetails/2901-Smallman-St-APT-2G-Pittsburgh-PA-15201/59835270_zpid/","","","500000","529200","3207","290000","10/03/2022","1914","sqft","261.23","","","","1","1","","Racheallee Lacek","No","No","Apt 2G","2901 Smallman St APT 2G","Pittsburgh","15201","PA","USA","40.45875","-79.9749"
"https://www.zillow.com/homedetails/5023-Frew-St-UNIT-1-G-Pittsburgh-PA-15213/2062427410_zpid/","","","599000","","1599","","09/30/2022","","","","","","","2","2","","Cindy Ingram","No","No","Unit 1-G","5023 Frew St UNIT 1-G","Pittsburgh","15213","PA","USA","",""
"https://www.zillow.com/homedetails/3725-Butler-St-210-Pittsburgh-PA-15201/337926582_zpid/","","","572000","604900","3666","399500","09/25/2022","1209","sqft","473.12","","","","2","2","","Brian Teyssier","No","No","# 210","3725 Butler St #210","Pittsburgh","15201","PA","USA","40.466885","-79.96458"
"https://www.zillow.com/homedetails/3725-Butler-St-QO3DSA-Pittsburgh-PA-15201/2067545801_zpid/","","","572000","","4371","","09/25/2022","1645","sqft","347.72","","","","3","3","","","No","No","# QO3DSA","3725 Butler St #QO3DSA","Pittsburgh","15201","PA","USA","",""
"https://www.zillow.com/homedetails/1105-Bay-Hill-Dr-Gibsonia-PA-15044/59854455_zpid/","","","710000","750500","4549","434400","09/20/2022","3194","sqft","222.29","1920","sqft","369.79","3","4","","Tammy Friday","No","No","","1105 Bay Hill Dr","Gibsonia","15044","PA","USA","40.67111","-80.02319"
"https://www.zillow.com/homedetails/6939-Penn-Ave-Pittsburgh-PA-15208/87986751_zpid/","","","550000","581100","3522","350000","09/16/2022","1944","sqft","282.92","","","","3","2","","Bobby West","No","No","","6939 Penn Ave","Pittsburgh","15208","PA","USA","40.451412","-79.906624"
"https://www.zillow.com/homedetails/806-Beech-Ave-Pittsburgh-PA-15233/119345744_zpid/","","","689000","727700","4410","363200","09/12/2022","","","","","","","3","3","","Catherine Blandi","No","No","","806 Beech Ave","Pittsburgh","15233","PA","USA","40.45334","-80.01487"
"https://www.zillow.com/homedetails/400-Centennial-Ave-12-Sewickley-PA-15143/300319830_zpid/","","","1767811","1867000","11318","1268800","09/12/2022","2897","sqft","610.22","","","","2","2.5","","","No","No","# 12","400 Centennial Ave #12","Sewickley","15143","PA","USA","40.541817","-80.18078"
"https://www.zillow.com/homedetails/2545-Penn-Ave-UNIT-506-Pittsburgh-PA-15222/306760266_zpid/","","","434900","458800","2289","340400","09/02/2022","935","sqft","465.13","","sqft","","1","2","","Austin Rusert","No","No","Unit 506","2545 Penn Ave UNIT 506","Pittsburgh","15222","PA","USA","40.45481","-79.979034"
"https://www.zillow.com/homedetails/1660-Murray-Ave-APT-28-Pittsburgh-PA-15217/59835602_zpid/","","","515000","543400","3293","319900","09/01/2022","1477","sqft","348.68","1242","sqft","414.65","2","2","","","No","No","Apt 28","1660 Murray Ave APT 28","Pittsburgh","15217","PA","USA","40.438896","-79.92344"
"https://www.zillow.com/homedetails/724-S-Negley-Ave-APT-1-Pittsburgh-PA-15232/59835585_zpid/","","","655000","691100","4187","391100","08/31/2022","2365","sqft","276.96","","","","3","3","","Michael Toretti","No","No","Apt 1","724 S Negley Ave APT 1","Pittsburgh","15232","PA","USA","40.45255","-79.931526"
"https://www.zillow.com/homedetails/1680-Murray-Ave-APT-28-Pittsburgh-PA-15217/2062315556_zpid/","","","515000","","1866","","08/31/2022","1477","sqft","348.68","","","","2","2","","Allison Pochapin","No","No","Apt 28","1680 Murray Ave APT 28","Pittsburgh","15217","PA","USA","40.438465","-79.92363"
"https://www.zillow.com/homedetails/302-Fox-Chapel-Rd-APT-510-Pittsburgh-PA-15238/164310289_zpid/","","","440000","463800","2810","184000","08/25/2022","2103","sqft","209.22","","","","3","2","","Jane Herrmann","No","No","Apt 510","302 Fox Chapel Rd APT 510","Pittsburgh","15238","PA","USA","40.493748","-79.88102"
"https://www.zillow.com/homedetails/146-N-Bellefield-Ave-APT-701-Pittsburgh-PA-15213/11407849_zpid/","","","920892","971200","5883","756900","08/24/2022","3108","sqft","296.3","","","","3","3","","Karen Sherer","No","No","Apt 701","146 N Bellefield Ave APT 701","Pittsburgh","15213","PA","USA","40.447952","-79.952286"
"https://www.zillow.com/homedetails/115-Pinehurst-Ln-Gibsonia-PA-15044/59853198_zpid/","","","622000","656000","3973","441600","08/24/2022","2850","sqft","218.25","6882.48","sqft","90.37","4","4","","Lisa Shanley","No","No","","115 Pinehurst Ln","Gibsonia","15044","PA","USA","40.671814","-80.02413"
"https://www.zillow.com/homedetails/220-N-Bellefield-Ave-APT-1001-Pittsburgh-PA-15213/59835315_zpid/","","","780000","660100","3970","395800","08/18/2022","1766","sqft","441.68","1766","sqft","441.68","3","2","","","No","No","Apt 1001","220 N Bellefield Ave APT 1001","Pittsburgh","15213","PA","USA","40.44924","-79.95272"
"https://www.zillow.com/homedetails/220-N-Bellefield-Ave-APT-203-Pittsburgh-PA-15213/164333584_zpid/","","","780000","821600","4979","551100","08/18/2022","1996","sqft","390.78","300.56","sqft","2595.12","3","2","","Cindy Ingram","No","No","Apt 203","220 N Bellefield Ave APT 203","Pittsburgh","15213","PA","USA","40.44924","-79.95272"
"https://www.zillow.com/homedetails/2419-Smallman-St-UNIT-504-Pittsburgh-PA-15222/242630093_zpid/","","","1075000","1132000","6860","694900","08/15/2022","1939","sqft","554.41","","","","2","2","","Kaedi Knepshield","No","No","Unit 504","2419 Smallman St UNIT 504","Pittsburgh","15222","PA","USA","40.45475","-79.98115"
"https://www.zillow.com/homedetails/7423-Penn-Ave-Pittsburgh-PA-15208/11340853_zpid/","","","860000","863000","5016","264000","08/12/2022","4800","sqft","179.17","4356","sqft","197.43","8","4","","","No","No","","7423 Penn Ave","Pittsburgh","15208","PA","USA","40.447983","-79.897156"
"https://www.zillow.com/homedetails/106-Saint-Charles-Ct-Pittsburgh-PA-15238/2105208311_zpid/","","","589900","620500","3760","","08/05/2022","2327","sqft","253.5","","","","4","4","","","No","No","","106 Saint Charles Ct","Pittsburgh","15238","PA","USA","40.496212","-79.85338"
"https://www.zillow.com/homedetails/2554-Smallman-St-202-Pittsburgh-PA-15222/306760216_zpid/","","","469000","493400","2989","313500","08/05/2022","776","sqft","604.38","126.32","sqft","3712.68","1","2","","Michele Leone","No","No","# 202","2554 Smallman St #202","Pittsburgh","15222","PA","USA","40.45486","-79.97953"
"https://www.zillow.com/homedetails/4105-Spruce-Rd-Gibsonia-PA-15044/2063443602_zpid/","","","549900","578300","3504","","08/02/2022","2874","sqft","191.34","","","","4","4","","","No","No","","4105 Spruce Rd","Gibsonia","15044","PA","USA","",""
"https://www.zillow.com/homedetails/6943-Penn-Ave-Pittsburgh-PA-15208/87993360_zpid/","","","600000","631700","3823","130000","08/01/2022","1944","sqft","308.64","","","","3","2","","Denise Serbin","No","No","","6943 Penn Ave","Pittsburgh","15208","PA","USA","40.45136","-79.90647"
"https://www.zillow.com/homedetails/5023-Frew-St-APT-C4-Pittsburgh-PA-15213/2069301307_zpid/","","","675000","","1599","","07/29/2022","2500","sqft","270","","","","3","4","","Jacqueline Wise","No","No","Apt C4","5023 Frew St APT C4","Pittsburgh","15213","PA","USA","",""
"https://www.zillow.com/homedetails/350-Oliver-Ave-1405-Pittsburgh-PA-15222/333136389_zpid/","","","559200","587700","3561","422800","07/25/2022","1067","sqft","524.09","","","","2","2","","","No","No","# 1405","350 Oliver Ave #1405","Pittsburgh","15222","PA","USA","40.44066","-79.9985"
"https://www.zillow.com/homedetails/5742-5th-Ave-APT-204-Pittsburgh-PA-15232/11629179_zpid/","","","780000","820600","4967","337600","07/22/2022","2584","sqft","301.86","","","","3","2","","Rebekah Siegel","No","No","Apt 204","5742 5th Ave APT 204","Pittsburgh","15232","PA","USA","40.449924","-79.92809"
"https://www.zillow.com/homedetails/2554-Smallman-St-505-Pittsburgh-PA-15222/306760240_zpid/","","","455000","478100","2897","331000","07/22/2022","870","sqft","522.99","","","","1","2","","Catherine McConnell","No","No","# 505","2554 Smallman St #505","Pittsburgh","15222","PA","USA","40.45486","-79.97953"
"https://www.zillow.com/homedetails/3725-Butler-St-302-Pittsburgh-PA-15201/337926583_zpid/","","","689000","724200","4388","440100","07/21/2022","","","","","","","2","2","","Sarah Madia","No","No","# 302","3725 Butler St #302","Pittsburgh","15201","PA","USA","40.466885","-79.96458"
"https://www.zillow.com/homedetails/849-Fairways-Dr-Oakmont-PA-15139/11488817_zpid/","","","500000","525900","3182","170700","07/19/2022","","","","2750","sqft","181.82","3","3","","Michelle Williamson","No","No","","849 Fairways Dr","Oakmont","15139","PA","USA","40.523872","-79.82153"
"https://www.zillow.com/homedetails/5000-5th-Ave-APT-208-Pittsburgh-PA-15232/11529478_zpid/","","","850000","893800","5409","563000","07/15/2022","3058","sqft","277.96","","","","3","2","","Margo Fall","No","No","Apt 208","5000 5th Ave APT 208","Pittsburgh","15232","PA","USA","40.447342","-79.94126"
"https://www.zillow.com/homedetails/132-N-Woodland-Rd-Pittsburgh-PA-15232/59835590_zpid/","","","805000","846400","5123","520000","07/15/2022","","","","","","","3","2","","Carlie Donahue","No","No","","132 N Woodland Rd","Pittsburgh","15232","PA","USA","40.451862","-79.92333"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-12CD-Pittsburgh-PA-15222/2069406682_zpid/","","","765000","","2090","","07/14/2022","3000","sqft","255","","","","5","4","","Lisa Solomon","No","No","# 12CD","320 Fort Duquesne Blvd #12CD","Pittsburgh","15222","PA","USA","",""
"https://www.zillow.com/homedetails/3725-Butler-St-207-Pittsburgh-PA-15201/337926579_zpid/","","","449900","472100","2860","327100","07/12/2022","","","","","","","1","1","","Sarah Madia","No","No","# 207","3725 Butler St #207","Pittsburgh","15201","PA","USA","40.466885","-79.96458"
"https://www.zillow.com/homedetails/2434-Smallman-St-UNIT-319-Pittsburgh-PA-15222/119345384_zpid/","","","470000","493400","2989","270000","07/11/2022","1078","sqft","435.99","","","","2","1","","","No","No","Unit 319","2434 Smallman St UNIT 319","Pittsburgh","15222","PA","USA","40.45427","-79.98053"
