Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/409-Allenberry-Dr-Pittsburgh-PA-15237/11409721_zpid/","","","189500","198500","1999","114300","01/16/2023","1340","sqft","141.42","","","","3","2","","Kelly Pyle","No","No","","409 Allenberry Dr","Pittsburgh","15237","PA","USA","40.51635","-79.989395"
"https://www.zillow.com/homedetails/11-5th-Ave-APT-302-Pittsburgh-PA-15222/2098273012_zpid/","","","240000","251600","1685","","01/12/2023","801","sqft","299.63","801","sqft","299.63","1","1","","Anthony Araujo","No","No","Apt 302","11 5th Ave APT 302","Pittsburgh","15222","PA","USA","40.44243","-80.00288"
"https://www.zillow.com/homedetails/825-Morewood-Ave-APT-1-Pittsburgh-PA-15213/2070834438_zpid/","","","228705","268900","2199","","06/30/2021","1016","sqft","225.1","","","","2","2","","","No","No","Apt 1","825 Morewood Ave APT 1","Pittsburgh","15213","PA","USA","40.44775","-79.94194"
"https://www.zillow.com/homedetails/2680-Quail-Ridge-Ln-Wexford-PA-15090/11273689_zpid/","","","231000","242500","1729","127900","01/06/2023","1312","sqft","176.07","","","","2","2","","Dave McSwigan","No","No","","2680 Quail Ridge Ln","Wexford","15090","PA","USA","40.605568","-80.09243"
"https://www.zillow.com/homedetails/56-Blueberry-Ln-Wexford-PA-15090/59848245_zpid/","","","239000","250900","1582","123100","01/05/2023","1120","sqft","213.39","","","","2","2","","Rosina Scalamogna","No","No","","56 Blueberry Ln","Wexford","15090","PA","USA","40.64064","-80.093925"
"https://www.zillow.com/homedetails/951-Liberty-Ave-APT-201-Pittsburgh-PA-15222/2132201483_zpid/","","","255000","267800","2749","","01/03/2023","840","sqft","303.57","309.28","sqft","824.51","1","1","","Bobby West","No","No","Apt 201","951 Liberty Ave APT 201","Pittsburgh","15222","PA","USA","40.44378","-79.99627"
"https://www.zillow.com/homedetails/2682-Quail-Ridge-Ln-Wexford-PA-15090/11273690_zpid/","","","202000","212300","1864","166300","12/30/2022","1334","sqft","151.42","858.13","sqft","235.4","2","2","","Anniea Stauffer","No","No","","2682 Quail Ridge Ln","Wexford","15090","PA","USA","40.605545","-80.092354"
"https://www.zillow.com/homedetails/351-Murrays-Ln-Pittsburgh-PA-15234/11393293_zpid/","","","205000","215500","1849","125600","12/29/2022","","","","","","","2","3","","Brian Carothers","No","No","","351 Murrays Ln","Pittsburgh","15234","PA","USA","40.364746","-80.0107"
"https://www.zillow.com/homedetails/303-Woodbridge-Dr-Pittsburgh-PA-15237/11409579_zpid/","","","205000","215600","1849","119000","12/23/2022","1417","sqft","144.67","","","","3","2","","Nikki Tominac","No","No","","303 Woodbridge Dr","Pittsburgh","15237","PA","USA","40.516155","-79.989876"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-20A-Pittsburgh-PA-15222/11363190_zpid/","","","187000","196700","1264","131300","12/21/2022","1032","sqft","181.2","","","","1","1","","Lisa Solomon","No","No","Apt 20A","320 Fort Duquesne Blvd APT 20A","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/5600-Munhall-Rd-APT-709-Pittsburgh-PA-15217/11631888_zpid/","","","240000","252500","1949","135200","12/19/2022","1100","sqft","218.18","","","","2","2","","Donna Howland Klein","No","No","Apt 709","5600 Munhall Rd APT 709","Pittsburgh","15217","PA","USA","40.433617","-79.92625"
"https://www.zillow.com/homedetails/325-Murrays-Ln-Pittsburgh-PA-15234/11357212_zpid/","","","196500","206800","1650","116800","12/16/2022","1240","sqft","158.47","","","","3","2","","Sandi Ricci","No","No","","325 Murrays Ln","Pittsburgh","15234","PA","USA","40.36555","-80.010376"
"https://www.zillow.com/homedetails/5100-5th-Ave-APT-407-Pittsburgh-PA-15232/11529538_zpid/","","","220000","231600","1891","166000","12/16/2022","1284","sqft","171.34","","","","2","2","","Ted Block","No","No","Apt 407","5100 5th Ave APT 407","Pittsburgh","15232","PA","USA","40.447353","-79.93918"
"https://www.zillow.com/homedetails/1330-Quail-Run-Cir-Bethel-Park-PA-15102/11639068_zpid/","","","201500","212100","2070","114700","12/16/2022","1450","sqft","138.97","","","","2","3","","Andrea Sweeney","No","No","","1330 Quail Run Cir","Bethel Park","15102","PA","USA","40.292282","-80.041794"
"https://www.zillow.com/homedetails/5825-5th-Ave-APT-310-Pittsburgh-PA-15232/164514023_zpid/","","","189000","198900","1270","102700","12/16/2022","594","sqft","318.18","1999.4","sqft","94.53","1","1","","Nancy Wright","No","No","Apt 310","5825 5th Ave APT 310","Pittsburgh","15232","PA","USA","40.451275","-79.92651"
"https://www.zillow.com/homedetails/5825-5th-Ave-Shadyside-PA-15232/2106386545_zpid/","","","189000","285400","2500","","12/16/2022","","","","","","","2","2","","","No","No","","5825 5th Ave","Shadyside","15232","PA","USA","40.451275","-79.92651"
"https://www.zillow.com/homedetails/705-Newton-Sq-Coraopolis-PA-15108/11554984_zpid/","","","189000","199000","1500","94500","12/15/2022","1104","sqft","171.2","","","","2","2","","Krisztian Burzuk","No","No","","705 Newton Sq","Coraopolis","15108","PA","USA","40.541508","-80.205666"
"https://www.zillow.com/homedetails/5100-5th-Ave-APT-506-Pittsburgh-PA-15232/11529553_zpid/","","","185000","194800","1200","118200","12/13/2022","988","sqft","187.25","","","","1","1","","Jerry Speer","No","No","Apt 506","5100 5th Ave APT 506","Pittsburgh","15232","PA","USA","40.447353","-79.93918"
"https://www.zillow.com/homedetails/2683-Hunters-Point-Dr-Wexford-PA-15090/11273833_zpid/","","","244110","257200","1864","177600","12/09/2022","1364","sqft","178.97","","","","2","2","","Kristi Stebler","No","No","","2683 Hunters Point Dr","Wexford","15090","PA","USA","40.603474","-80.093"
"https://www.zillow.com/homedetails/3103-Lenox-Oval-Pittsburgh-PA-15237/62983008_zpid/","","","218000","229700","1822","126500","12/09/2022","1331","sqft","163.79","","","","2","2","","Jennifer Mance","No","No","","3103 Lenox Oval","Pittsburgh","15237","PA","USA","40.547176","-80.016174"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-6B-Pittsburgh-PA-15222/11363145_zpid/","","","205000","216200","1270","99900","12/02/2022","721","sqft","284.33","435.6","sqft","470.62","1","1","","Maggie Jayson","No","No","Apt 6B","320 Fort Duquesne Blvd APT 6B","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-Pittsburgh-PA-15222/87802071_zpid/","","","205000","430800","1900","","12/02/2022","1753","sqft","116.94","","","","2","2","","","No","No","","320 Fort Duquesne Blvd","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/701-Forest-Ridge-Dr-Pittsburgh-PA-15221/11455301_zpid/","","","202000","213000","2070","160100","12/01/2022","1790","sqft","112.85","6.98","acres","28939.9","1","2.5","","","No","No","","701 Forest Ridge Dr","Pittsburgh","15221","PA","USA","40.426537","-79.84778"
"https://www.zillow.com/homedetails/1305-Michael-Dr-Pittsburgh-PA-15227/87991369_zpid/","","","250000","263600","1997","179500","11/30/2022","1744","sqft","143.35","","","","3","3","","Maria Lane","No","No","","1305 Michael Dr","Pittsburgh","15227","PA","USA","40.39523","-79.96176"
"https://www.zillow.com/homedetails/701-Forest-Ridge-Dr-701-Pittsburgh-PA-15221/2062342349_zpid/","","","202000","213000","1972","","11/30/2022","1790","sqft","112.85","","","","3","3","","Shirley DeMarchis","No","No","# 701","701 Forest Ridge Dr #701","Pittsburgh","15221","PA","USA","",""
"https://www.zillow.com/homedetails/578-Thorncliffe-Dr-Pittsburgh-PA-15205/11256733_zpid/","","","215000","226700","1959","142000","11/29/2022","1336","sqft","160.93","","sqft","","2","3","","Brock Hanna","No","No","","578 Thorncliffe Dr","Pittsburgh","15205","PA","USA","40.43122","-80.09171"
"https://www.zillow.com/homedetails/151-Glenwood-Dr-Monroeville-PA-15146/11651584_zpid/","","","235000","247900","2071","132400","11/23/2022","1700","sqft","138.24","","","","3","3","","Cindy Palmer","No","No","","151 Glenwood Dr","Monroeville","15146","PA","USA","40.424072","-79.76146"
"https://www.zillow.com/homedetails/5048-5th-Ave-APT-306-Pittsburgh-PA-15232/2061998602_zpid/","","","258000","","1697","","11/23/2022","","","","","","","2","2","","Julie Rost","No","No","Apt 306","5048 5th Ave APT 306","Pittsburgh","15232","PA","USA","40.44725","-79.93991"
"https://www.zillow.com/homedetails/2525-Greensburg-Pike-APT-508-Pittsburgh-PA-15221/11418715_zpid/","","","190000","200500","1392","126000","11/21/2022","1510","sqft","125.83","","","","2","2","","Lisa McLaughlin","No","No","Apt 508","2525 Greensburg Pike APT 508","Pittsburgh","15221","PA","USA","40.43777","-79.85238"
"https://www.zillow.com/homedetails/128-N-Craig-St-APT-506-Pittsburgh-PA-15213/11528861_zpid/","","","185000","195200","1200","72400","11/18/2022","1013","sqft","182.63","","","","1","1","","Shannon Madigan","No","No","Apt 506","128 N Craig St APT 506","Pittsburgh","15213","PA","USA","40.44812","-79.94854"
"https://www.zillow.com/homedetails/306-4th-Ave-APT-202-Pittsburgh-PA-15222/119346999_zpid/","","","250000","263800","1849","266500","11/18/2022","1485","sqft","168.35","","","","2","2","","Brian Teyssier","No","No","Apt 202","306 4th Ave APT 202","Pittsburgh","15222","PA","USA","40.439102","-80.0012"
"https://www.zillow.com/homedetails/1500-Cochran-Rd-APT-514-Pittsburgh-PA-15243/59836317_zpid/","","","263000","277600","1764","142600","11/17/2022","1374","sqft","191.41","","sqft","","3","2","","Amanda Salem","No","No","Apt 514","1500 Cochran Rd APT 514","Pittsburgh","15243","PA","USA","40.39161","-80.05713"
"https://www.zillow.com/homedetails/1500-Cochran-Rd-Pittsburgh-PA-15243/2082589617_zpid/","","","263000","","1550","","11/17/2022","","","","","","","3","2","","","No","No","","1500 Cochran Rd","Pittsburgh","15243","PA","USA","40.39161","-80.05713"
"https://www.zillow.com/homedetails/680-Woodcrest-Dr-Pittsburgh-PA-15205/11256827_zpid/","","","229900","242600","2028","130600","11/16/2022","1360","sqft","169.04","","","","2","3","","Eric Tallon","No","No","","680 Woodcrest Dr","Pittsburgh","15205","PA","USA","40.42987","-80.09471"
"https://www.zillow.com/homedetails/1050-Eve-Dr-APT-B-Pittsburgh-PA-15216/59835812_zpid/","","","185000","195300","1895","94300","11/16/2022","","","","605.48","sqft","305.54","3","2","","Nancy McKenna","No","No","Apt B","1050 Eve Dr APT B","Pittsburgh","15216","PA","USA","40.393696","-80.05718"
"https://www.zillow.com/homedetails/1050-Eve-Dr-Pittsburgh-PA-15216/306751998_zpid/","","","185000","195300","1628","6000","11/16/2022","1276","sqft","144.98","605.48","sqft","305.54","3","2","","","No","No","","1050 Eve Dr","Pittsburgh","15216","PA","USA","40.393696","-80.05718"
"https://www.zillow.com/homedetails/2740-Meadowcrest-Ct-Wexford-PA-15090/11273638_zpid/","","","233500","246500","1500","157300","11/15/2022","","","","","","","3","3","","Judy McGinnis","No","No","","2740 Meadowcrest Ct","Wexford","15090","PA","USA","40.604362","-80.09326"
"https://www.zillow.com/homedetails/1818-Foxcroft-Ln-APT-802-Allison-Park-PA-15101/11591215_zpid/","","","210000","205800","1618","104900","11/15/2022","640","sqft","328.13","8.29","acres","25317.73","3","2.5","","","No","No","Apt 802","1818 Foxcroft Ln APT 802","Allison Park","15101","PA","USA","40.56398","-79.9965"
"https://www.zillow.com/homedetails/1818-Foxcroft-Ln-APT-803-Allison-Park-PA-15101/11591216_zpid/","","","210000","221700","2370","151000","11/15/2022","1680","sqft","125","1306.8","sqft","160.7","3","3","","Dana Christoff","No","No","Apt 803","1818 Foxcroft Ln APT 803","Allison Park","15101","PA","USA","40.56398","-79.9965"
"https://www.zillow.com/homedetails/1500-Cochran-Rd-APT-913-Pittsburgh-PA-15243/59836380_zpid/","","","240000","253300","1527","183100","11/15/2022","1902","sqft","126.18","","","","2","2","","Deborah Dattalo","No","No","Apt 913","1500 Cochran Rd APT 913","Pittsburgh","15243","PA","USA","40.39161","-80.05713"
"https://www.zillow.com/homedetails/318-W-North-Ave-APT-C-Pittsburgh-PA-15212/11388981_zpid/","","","260000","268500","1749","128300","11/14/2022","1217","sqft","213.64","1217","sqft","213.64","2","2","","","No","No","Apt C","318 W North Ave APT C","Pittsburgh","15212","PA","USA","40.45489","-80.01041"
"https://www.zillow.com/homedetails/638-Pennridge-Rd-Mt-Washington-PA-15211/2095499708_zpid/","","","215000","227000","1300","","11/09/2022","","","","","","","2","1","","Pamela D'Alessandro","No","No","","638 Pennridge Rd","Mt Washington","15211","PA","USA","40.428482","-80.01766"
"https://www.zillow.com/homedetails/17-Foster-Sq-Pittsburgh-PA-15212/2113675996_zpid/","","","245000","258800","1796","","11/03/2022","","","","2.42","acres","101239.67","2","2","","Eileen Lusk","No","No","","17 Foster Sq","Pittsburgh","15212","PA","USA","40.450855","-80.00835"
"https://www.zillow.com/homedetails/550-Newport-Dr-Pittsburgh-PA-15235/59837615_zpid/","","","219900","232300","1494","143600","11/02/2022","1625","sqft","135.32","","","","2","2","","Sara Minshull","No","No","","550 Newport Dr","Pittsburgh","15235","PA","USA","40.455902","-79.8304"
"https://www.zillow.com/homedetails/72-Hennig-Dr-Pittsburgh-PA-15236/11357422_zpid/","","","219500","231900","1629","126200","11/01/2022","1320","sqft","166.29","1528.96","sqft","143.56","3","2","","Maria Pellis","No","No","","72 Hennig Dr","Pittsburgh","15236","PA","USA","40.36639","-80.00313"
"https://www.zillow.com/homedetails/238-Huckleberry-Ct-Wexford-PA-15090/67345465_zpid/","","","257000","271500","2500","174800","10/31/2022","1960","sqft","131.12","","","","3","3","","Dawn Ross","No","No","","238 Huckleberry Ct","Wexford","15090","PA","USA","40.638626","-80.093956"
"https://www.zillow.com/homedetails/7330-McClure-Ave-8-Pittsburgh-PA-15218/333136546_zpid/","","","195500","206500","1009","151900","10/31/2022","938","sqft","208.42","","","","2","1","","Daniel Harris","No","No","# 8","7330 McClure Ave #8","Pittsburgh","15218","PA","USA","40.422245","-79.8918"
"https://www.zillow.com/homedetails/910-Bingham-St-APT-I-Pittsburgh-PA-15203/11474300_zpid/","","","206000","217600","1369","190900","10/28/2022","994","sqft","207.24","435.6","sqft","472.91","1","1","","Jenny Barnick","No","No","Apt I","910 Bingham St APT I","Pittsburgh","15203","PA","USA","40.429283","-79.98923"
"https://www.zillow.com/homedetails/1401-Greenbriar-Ct-South-Park-PA-15129/11606467_zpid/","","","245000","258800","1387","152000","10/28/2022","1131","sqft","216.62","","","","2","2","","David Onufer","No","No","","1401 Greenbriar Ct","South Park","15129","PA","USA","40.298485","-79.9957"
"https://www.zillow.com/homedetails/5600-Munhall-Rd-APT-611-Pittsburgh-PA-15217/11631874_zpid/","","","250000","264100","1980","132500","10/28/2022","1100","sqft","227.27","","","","2","2","","Emily Fraser","No","No","Apt 611","5600 Munhall Rd APT 611","Pittsburgh","15217","PA","USA","40.433617","-79.92625"
"https://www.zillow.com/homedetails/305-Malcolm-Ct-Monroeville-PA-15146/11627745_zpid/","","","184900","195300","1650","139800","10/26/2022","1598","sqft","115.71","","","","3","2","","Jason Dalbey","No","No","","305 Malcolm Ct","Monroeville","15146","PA","USA","40.42629","-79.76132"
"https://www.zillow.com/homedetails/653-Robinwood-Dr-UNIT-653-Pittsburgh-PA-15216/2061705614_zpid/","","","195000","","1628","","10/26/2022","1056","sqft","184.66","0.41","acres","476666.67","2","2","","Marrae Hill","No","No","Unit 653","653 Robinwood Dr UNIT 653","Pittsburgh","15216","PA","USA","",""
"https://www.zillow.com/homedetails/307-S-Dithridge-St-APT-809-Pittsburgh-PA-15213/11408002_zpid/","","","215000","227100","1927","172700","10/25/2022","1396","sqft","154.01","1396","sqft","154.01","2","2","","","No","No","Apt 809","307 S Dithridge St APT 809","Pittsburgh","15213","PA","USA","40.44544","-79.9503"
"https://www.zillow.com/homedetails/1700-Heather-Heights-Dr-Crescent-PA-15046/61279449_zpid/","","","259900","274400","1675","171000","10/21/2022","1512","sqft","171.89","","","","2","2","","Dee Minear","No","No","","1700 Heather Heights Dr","Crescent","15046","PA","USA","40.54851","-80.22675"
"https://www.zillow.com/homedetails/6112-Alder-St-APT-B1-Pittsburgh-PA-15206/2061542466_zpid/","","","250000","","1581","","10/21/2022","","","","","","","3","3","","Fred Harr","No","No","Apt B1","6112 Alder St APT B1","Pittsburgh","15206","PA","USA","40.45691","-79.92418"
"https://www.zillow.com/homedetails/6112-Alder-St-Pittsburgh-PA-15206/2119612000_zpid/","","","250000","235000","2500","","10/21/2022","","","","","","","3","2","","","No","No","","6112 Alder St","Pittsburgh","15206","PA","USA","40.45691","-79.92418"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-4E-Pittsburgh-PA-15222/11363199_zpid/","","","212000","223800","1244","140000","10/18/2022","1140","sqft","185.96","121.97","sqft","1738.16","1","1","","Lisa Watson","No","No","Apt 4E","320 Fort Duquesne Blvd APT 4E","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/2002-Lenox-Dr-Bethel-Park-PA-15102/59837369_zpid/","","","215000","227100","1464","110900","10/18/2022","1116","sqft","192.65","1116","sqft","192.65","2","2","","","No","No","","2002 Lenox Dr","Bethel Park","15102","PA","USA","40.337246","-80.02704"
"https://www.zillow.com/homedetails/2101-Lenox-Dr-Bethel-Park-PA-15102/59837373_zpid/","","","212500","224400","1464","114100","10/14/2022","1176","sqft","180.7","","","","2","2","","Suzy Voss","No","No","","2101 Lenox Dr","Bethel Park","15102","PA","USA","40.33717","-80.02694"
"https://www.zillow.com/homedetails/5600-Munhall-Rd-APT-816-Pittsburgh-PA-15217/11631910_zpid/","","","252500","266500","1949","133200","10/13/2022","1100","sqft","229.55","","","","2","2","","Ann Greathouse","No","No","Apt 816","5600 Munhall Rd APT 816","Pittsburgh","15217","PA","USA","40.433617","-79.92625"
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-809-Pittsburgh-PA-15213/11528515_zpid/","","","229000","241700","1881","127300","10/11/2022","1200","sqft","190.83","1.82","acres","125776.9","2","2","","","No","No","Apt 809","5 Bayard Rd APT 809","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/128-N-Craig-St-APT-701-Pittsburgh-PA-15213/164431762_zpid/","","","245000","258600","2129","104600","10/11/2022","1267","sqft","193.37","","","","2","2","","Sheila Finch","No","No","Apt 701","128 N Craig St APT 701","Pittsburgh","15213","PA","USA","40.44812","-79.94854"
"https://www.zillow.com/homedetails/3254-Ward-St-Pittsburgh-PA-15213/11419935_zpid/","","","225000","237400","1900","126100","10/07/2022","1462","sqft","153.9","","","","3","2","","Robert Dini","No","No","","3254 Ward St","Pittsburgh","15213","PA","USA","40.432423","-79.95487"
"https://www.zillow.com/homedetails/2914-Leona-Ln-Coraopolis-PA-15108/11403907_zpid/","","","200000","211700","1414","118800","10/04/2022","","","","","","","2","2","","","No","No","","2914 Leona Ln","Coraopolis","15108","PA","USA","40.483467","-80.14026"
"https://www.zillow.com/homedetails/36-Castleview-Dr-Mc-Kees-Rocks-PA-15136/67344751_zpid/","","","250000","263800","2061","149900","10/04/2022","","","","1306.8","sqft","191.31","3","3","","Latosha Mills","No","No","","36 Castleview Dr","Mc Kees Rocks","15136","PA","USA","40.485172","-80.09505"
"https://www.zillow.com/homedetails/417-Allenberry-Dr-Pittsburgh-PA-15237/11409725_zpid/","","","187000","197300","1650","109300","09/29/2022","1188","sqft","157.41","","","","2","2","","Eli Cominos","No","No","","417 Allenberry Dr","Pittsburgh","15237","PA","USA","40.516582","-79.989426"
"https://www.zillow.com/homedetails/15-Hiland-Valley-Dr-Pittsburgh-PA-15229/11482219_zpid/","","","187000","197300","1966","107900","09/29/2022","1245","sqft","150.2","696.96","sqft","268.31","2","3","","Christina Talotta","No","No","","15 Hiland Valley Dr","Pittsburgh","15229","PA","USA","40.53112","-80.03834"
"https://www.zillow.com/homedetails/362-Hawthorn-Ct-Pittsburgh-PA-15237/11523073_zpid/","","","195000","206300","2166","139400","09/28/2022","1534","sqft","127.12","","","","3","3","","Christina Talotta","No","No","","362 Hawthorn Ct","Pittsburgh","15237","PA","USA","40.543","-80.01869"
"https://www.zillow.com/homedetails/3002-Lenox-Dr-Bethel-Park-PA-15102/59837389_zpid/","","","193500","204700","1464","114000","09/28/2022","1197","sqft","161.65","1197","sqft","161.65","2","2","","","No","No","","3002 Lenox Dr","Bethel Park","15102","PA","USA","40.337082","-80.026665"
"https://www.zillow.com/homedetails/2160-Greentree-Rd-APT-709W-Pittsburgh-PA-15220/11252470_zpid/","","","197000","208400","1691","104600","09/27/2022","1320","sqft","149.24","6.25","acres","31525.09","2","2","","","No","No","Apt 709W","2160 Greentree Rd APT 709W","Pittsburgh","15220","PA","USA","40.39228","-80.072914"
"https://www.zillow.com/homedetails/901-Berrington-Ct-Bethel-Park-PA-15102/59838344_zpid/","","","250000","264500","1900","145800","09/27/2022","","","","","sqft","","2","3","","Jordan Jankowski","No","No","","901 Berrington Ct","Bethel Park","15102","PA","USA","40.292465","-80.03266"
"https://www.zillow.com/homedetails/3002-Lenox-Dr-3002-Bethel-Park-PA-15102/2061919459_zpid/","","","193500","","1650","","09/27/2022","1197","sqft","161.65","","","","2","2","","Linda Rice","No","No","# 3002","3002 Lenox Dr #3002","Bethel Park","15102","PA","USA","",""
"https://www.zillow.com/homedetails/413-Olympia-Rd-Pittsburgh-PA-15211/2146738612_zpid/","","","210000","222100","1768","","09/24/2022","","","","","","","2","2","","Thomas Kutch","No","No","","413 Olympia Rd","Pittsburgh","15211","PA","USA","40.43164","-80.01714"
"https://www.zillow.com/homedetails/425-N-Neville-St-APT-303-Pittsburgh-PA-15213/11528226_zpid/","","","185000","195500","1223","120200","09/16/2022","986","sqft","187.63","","","","1","1","","Monice Ming Tong","No","No","Apt 303","425 N Neville St APT 303","Pittsburgh","15213","PA","USA","40.450947","-79.948494"
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-719-Pittsburgh-PA-15213/11528503_zpid/","","","221950","234500","1878","163400","09/16/2022","","","","","","","2","2","","Reed Pirain","No","No","Apt 719","5 Bayard Rd APT 719","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/902-Olde-Ingomar-Ct-Pittsburgh-PA-15237/11616856_zpid/","","","218750","231100","1784","107700","09/16/2022","1224","sqft","178.72","","","","2","2","","Ned Bruns","No","No","","902 Olde Ingomar Ct","Pittsburgh","15237","PA","USA","40.57896","-80.05883"
"https://www.zillow.com/homedetails/5523-Ellsworth-Ave-APT-10A-Pittsburgh-PA-15232/164428291_zpid/","","","205000","216600","1834","100000","09/16/2022","974","sqft","210.47","","sqft","","2","2","","Elizabeth Forrester","No","No","Apt 10A","5523 Ellsworth Ave APT 10A","Pittsburgh","15232","PA","USA","40.45377","-79.935005"
"https://www.zillow.com/homedetails/425-N-Neville-St-Pittsburgh-PA-15213/2123490889_zpid/","","","185000","253700","1320","","09/16/2022","986","sqft","187.63","","","","1","1","","","No","No","","425 N Neville St","Pittsburgh","15213","PA","USA","40.45095","-79.94864"
"https://www.zillow.com/homedetails/2104-Lenox-Dr-Bethel-Park-PA-15102/59837376_zpid/","","","190000","200700","1498","114700","09/15/2022","","","","","","","2","2","","Kate Gordon","No","No","","2104 Lenox Dr","Bethel Park","15102","PA","USA","40.337093","-80.02685"
"https://www.zillow.com/homedetails/701-Westchester-Dr-Wexford-PA-15090/11258367_zpid/","","","232500","245600","2100","145200","09/13/2022","1360","sqft","170.96","","","","3","3","","Robert Marusic","No","No","","701 Westchester Dr","Wexford","15090","PA","USA","40.59167","-80.03439"
"https://www.zillow.com/homedetails/2642-Quail-Ridge-Ln-Wexford-PA-15090/11273552_zpid/","","","201000","212300","1864","133700","09/13/2022","1334","sqft","150.67","","","","2","2","","Catherine Blandi","No","No","","2642 Quail Ridge Ln","Wexford","15090","PA","USA","40.60615","-80.09308"
"https://www.zillow.com/homedetails/480-Cannongate-Dr-Monroeville-PA-15146/11651692_zpid/","","","236300","249600","2010","128200","09/12/2022","1672","sqft","141.33","1660","sqft","142.35","2","3","","","No","No","","480 Cannongate Dr","Monroeville","15146","PA","USA","40.443012","-79.74498"
"https://www.zillow.com/homedetails/2590B-Grouse-Rdg-Wexford-PA-15090/164226275_zpid/","","","225000","237600","1856","133000","09/12/2022","1296","sqft","173.61","19.67","acres","11441.08","3","1.5","","","No","No","","2590B Grouse Rdg","Wexford","15090","PA","USA","40.60243","-80.09178"
"https://www.zillow.com/homedetails/2590-Grouse-Rdg-B-Wexford-PA-15090/2062147422_zpid/","","","225000","","1999","","09/09/2022","1296","sqft","173.61","","","","3","2","","Adam Slivka","No","No","# B","2590 Grouse Rdg #B","Wexford","15090","PA","USA","40.602436","-80.09178"
"https://www.zillow.com/homedetails/5523-Ellsworth-Ave-APT-11A-Pittsburgh-PA-15232/11525397_zpid/","","","215000","226900","2163","100000","08/31/2022","1847","sqft","116.4","1847","sqft","116.4","5","2","","","No","No","Apt 11A","5523 Ellsworth Ave APT 11A","Pittsburgh","15232","PA","USA","40.45377","-79.935005"
"https://www.zillow.com/homedetails/5523-Ellsworth-Ave-APT-11C-Pittsburgh-PA-15232/11525399_zpid/","","","215000","226900","2058","100000","08/31/2022","999","sqft","215.22","","","","2","2","","Cindy Ingram","No","No","Apt 11C","5523 Ellsworth Ave APT 11C","Pittsburgh","15232","PA","USA","40.45377","-79.935005"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-11J-Pittsburgh-PA-15222/164203778_zpid/","","","230000","242600","1800","116000","08/31/2022","1118","sqft","205.72","","sqft","","1","1","","Joseph LoCastro","No","No","Apt 11J","320 Fort Duquesne Blvd APT 11J","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/1493-Greenbriar-Dr-South-Park-PA-15129/11606547_zpid/","","","245000","258500","1387","152100","08/30/2022","1140","sqft","214.91","","","","2","2","","David Onufer","No","No","","1493 Greenbriar Dr","South Park","15129","PA","USA","40.298767","-79.99679"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-4M-Pittsburgh-PA-15222/11363121_zpid/","","","229900","242500","1316","140300","08/29/2022","1090","sqft","210.92","","","","1","1","","Lisa Solomon","No","No","Apt 4M","320 Fort Duquesne Blvd APT 4M","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/1544-Merion-Ln-Oakmont-PA-15139/11488931_zpid/","","","252400","266100","1962","202100","08/24/2022","1416","sqft","178.25","1306.8","sqft","193.14","3","3","","Paula Bennett","No","No","","1544 Merion Ln","Oakmont","15139","PA","USA","40.523186","-79.82068"
"https://www.zillow.com/homedetails/69-Strawberry-Ln-Wexford-PA-15090/59848341_zpid/","","","237000","249900","1648","123100","08/24/2022","1136","sqft","208.63","","","","2","2","","","No","No","","69 Strawberry Ln","Wexford","15090","PA","USA","40.64052","-80.09393"
"https://www.zillow.com/homedetails/191-Birch-Ct-Pittsburgh-PA-15237/11522897_zpid/","","","206000","217200","1999","137300","08/23/2022","1534","sqft","134.29","","","","3","3","","Dawn Landis","No","No","","191 Birch Ct","Pittsburgh","15237","PA","USA","40.543327","-80.02046"
