Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/3623-Allendale-Cir-Pittsburgh-PA-15204/2064275754_zpid/","","","33000","34900","980","","10/06/2022","","","","","","","2","1","","Christopher Schneider","No","No","","3623 Allendale Cir","Pittsburgh","15204","PA","USA","40.459476","-80.06422"
"https://www.zillow.com/homedetails/321-Ridge-Point-Cir-APT-22-Bridgeville-PA-15017/59856138_zpid/","","","110500","116900","1200","48600","10/05/2022","916","sqft","120.63","916","sqft","120.63","2","1","","","No","No","Apt 22","321 Ridge Point Cir APT 22","Bridgeville","15017","PA","USA","40.326134","-80.12502"
"https://www.zillow.com/homedetails/595-Calais-Dr-APT-114-Pittsburgh-PA-15237/11589619_zpid/","","","127000","134400","1729","75200","10/04/2022","1009","sqft","125.87","18.88","acres","6725.99","2","1.5","","","No","No","Apt 114","595 Calais Dr APT 114","Pittsburgh","15237","PA","USA","40.566864","-80.05396"
"https://www.zillow.com/homedetails/595-Calais-Dr-APT-221-Pittsburgh-PA-15237/11589634_zpid/","","","127000","134400","977","61100","10/04/2022","744","sqft","170.7","","","","1","1","","Garrett Freund","No","No","Apt 221","595 Calais Dr APT 221","Pittsburgh","15237","PA","USA","40.566864","-80.05396"
"https://www.zillow.com/homedetails/732-Forest-Green-Dr-Coraopolis-PA-15108/11552285_zpid/","","","128900","136400","1500","53500","09/30/2022","1092","sqft","118.04","","","","2","2","","Sandy Pursglove","No","No","","732 Forest Green Dr","Coraopolis","15108","PA","USA","40.498985","-80.195496"
"https://www.zillow.com/homedetails/603-Calais-Dr-APT-2103-Pittsburgh-PA-15237/11589352_zpid/","","","119900","126500","974","63200","09/30/2022","764","sqft","156.94","","","","1","1","","Dave Bryant","No","No","Apt 2103","603 Calais Dr APT 2103","Pittsburgh","15237","PA","USA","40.56752","-80.05396"
"https://www.zillow.com/homedetails/27711-Evergreen-Run-Imperial-PA-15126/59850421_zpid/","","","113500","120100","964","57100","09/30/2022","","","","","","","2","1","","Deborah Tarquinio","No","No","","27711 Evergreen Run","Imperial","15126","PA","USA","40.440628","-80.225655"
"https://www.zillow.com/homedetails/321-Ridge-Point-Cir-APT-22B-Bridgeville-PA-15017/2061762336_zpid/","","","110500","","1474","","09/30/2022","","","","","","","2","1","","Lisa Sill","No","No","Apt 22B","321 Ridge Point Cir APT 22B","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-407-Pittsburgh-PA-15213/11528425_zpid/","","","125000","132200","1298","90100","09/27/2022","856","sqft","146.03","856","sqft","146.03","1","1","","","No","No","Apt 407","5 Bayard Rd APT 407","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/329-Ridge-Point-Cir-APT-13-Bridgeville-PA-15017/2099987709_zpid/","","","80000","84600","1088","","09/23/2022","920","sqft","86.96","426.89","sqft","187.4","1","1","","Emily Lazzaro","No","No","Apt 13","329 Ridge Point Cir APT 13","Bridgeville","15017","PA","USA","40.32584","-80.12704"
"https://www.zillow.com/homedetails/3616-Allendale-Cir-Pittsburgh-PA-15204/2083608846_zpid/","","","48500","51300","1185","","09/22/2022","","","","","","","3","1","","Christopher Schneider","No","No","","3616 Allendale Cir","Pittsburgh","15204","PA","USA","40.45956","-80.064186"
"https://www.zillow.com/homedetails/241-Coxcomb-Hill-Rd-APT-20-New-Kensington-PA-15068/11596143_zpid/","","","105000","95100","996","35900","09/21/2022","945","sqft","111.11","945","sqft","111.11","2","1","","","No","No","Apt 20","241 Coxcomb Hill Rd APT 20","New Kensington","15068","PA","USA","40.529728","-79.77762"
"https://www.zillow.com/homedetails/241-Coxcomb-Hill-Rd-APT-28-New-Kensington-PA-15068/11596151_zpid/","","","105000","111000","996","49100","09/21/2022","945","sqft","111.11","","","","2","1","","Nicole D Arduino","No","No","Apt 28","241 Coxcomb Hill Rd APT 28","New Kensington","15068","PA","USA","40.529728","-79.77762"
"https://www.zillow.com/homedetails/120-North-Ave-APT-48-Pittsburgh-PA-15202/11405241_zpid/","","","87000","91900","948","48400","09/13/2022","708","sqft","122.88","","","","2","1","","Kim Bradley","No","No","Apt 48","120 North Ave APT 48","Pittsburgh","15202","PA","USA","40.51075","-80.0969"
"https://www.zillow.com/homedetails/112-Forest-Green-Dr-Coraopolis-PA-15108/11552093_zpid/","","","97500","74000","1020","40300","09/13/2022","646","sqft","150.93","","","","1","1","","","No","No","","112 Forest Green Dr","Coraopolis","15108","PA","USA","40.509464","-80.21367"
"https://www.zillow.com/homedetails/1280-Pennsbury-Blvd-Pittsburgh-PA-15205/11318852_zpid/","","","117000","181800","1435","89900","09/09/2022","992","sqft","117.94","","","","1","2","","Melissa Reich","No","No","","1280 Pennsbury Blvd","Pittsburgh","15205","PA","USA","40.427216","-80.10058"
"https://www.zillow.com/homedetails/3769-Allendale-Cir-Pittsburgh-PA-15204/2062738297_zpid/","","","42000","44300","1214","","09/06/2022","","","","","","","3","1","","Christopher Schneider","No","No","","3769 Allendale Cir","Pittsburgh","15204","PA","USA","40.45856","-80.06247"
"https://www.zillow.com/homedetails/27615-Evergreen-Run-Imperial-PA-15126/59850163_zpid/","","","112900","119100","999","65600","09/02/2022","940","sqft","120.11","","","","2","1","","Sue Malagise","No","No","","27615 Evergreen Run","Imperial","15126","PA","USA","40.440403","-80.22476"
"https://www.zillow.com/homedetails/4625-5th-Ave-APT-206-Pittsburgh-PA-15213/2078079020_zpid/","","","75000","79100","1650","","09/02/2022","1040","sqft","72.12","","","","2","1","","Deborah Kane","No","No","Apt 206","4625 5th Ave APT 206","Pittsburgh","15213","PA","USA","40.447445","-79.948006"
"https://www.zillow.com/homedetails/1201-Charlemagne-Cir-Pittsburgh-PA-15237/11522625_zpid/","","","125000","133400","1841","75900","09/01/2022","1124","sqft","111.21","","sqft","","2","2","","Richard Hinish","No","No","","1201 Charlemagne Cir","Pittsburgh","15237","PA","USA","40.545242","-80.01839"
"https://www.zillow.com/homedetails/27302-Evergreen-Run-2-Imperial-PA-15126/2062589897_zpid/","","","77000","","995","","09/01/2022","","","","","","","1","1","","Suzanne Gruneberg","No","No","# 2","27302 Evergreen Run #2","Imperial","15126","PA","USA","",""
"https://www.zillow.com/homedetails/1001-Grandview-Ave-APT-807-Bridgeville-PA-15017/11434453_zpid/","","","74628","78700","950","46700","08/31/2022","615","sqft","121.35","1.05","acres","71074.29","1","1","","","No","No","Apt 807","1001 Grandview Ave APT 807","Bridgeville","15017","PA","USA","40.35342","-80.10545"
"https://www.zillow.com/homedetails/602-Highland-Pines-Ct-Pittsburgh-PA-15237/11521895_zpid/","","","125000","131900","1764","88200","08/31/2022","1188","sqft","105.22","594","sqft","210.44","2","2","","Katina Boetger-Hunter","No","No","","602 Highland Pines Ct","Pittsburgh","15237","PA","USA","40.54905","-80.039314"
"https://www.zillow.com/homedetails/129-Baywood-Ave-APT-1A2-Pittsburgh-PA-15228/11311295_zpid/","","","128000","133300","950","41300","08/29/2022","1100","sqft","116.36","846","sqft","151.3","1","1","","","No","No","Apt 1A2","129 Baywood Ave APT 1A2","Pittsburgh","15228","PA","USA","40.380424","-80.04713"
"https://www.zillow.com/homedetails/7553-Penn-Bridge-Ct-Pittsburgh-PA-15221/11418426_zpid/","","","124000","126000","1391","62500","08/29/2022","1395","sqft","88.89","","sqft","","2","2","","Robin Taylor","No","No","","7553 Penn Bridge Ct","Pittsburgh","15221","PA","USA","40.443954","-79.863075"
"https://www.zillow.com/homedetails/129-Baywood-Ave-TA3-Pittsburgh-PA-15228/164567460_zpid/","","","128000","134900","950","45200","08/29/2022","684","sqft","187.13","","sqft","","1","1","","Adam Slivka","No","No","# TA3","129 Baywood Ave #TA3","Pittsburgh","15228","PA","USA","40.380558","-80.04688"
"https://www.zillow.com/homedetails/5715-Beacon-St-APT-216-Pittsburgh-PA-15217/11632110_zpid/","","","118000","124400","1252","96400","08/22/2022","845","sqft","139.64","","","","1","1","","Rebekah Siegel","No","No","Apt 216","5715 Beacon St APT 216","Pittsburgh","15217","PA","USA","40.434902","-79.92372"
"https://www.zillow.com/homedetails/1160-Bower-Hill-Rd-701A-Pittsburgh-PA-15243/2062373824_zpid/","","","72000","","1898","","08/19/2022","","","","","","","1","1","","Susan Deely","No","No","# 701A","1160 Bower Hill Rd #701A","Pittsburgh","15243","PA","USA","",""
"https://www.zillow.com/homedetails/1220-Chatham-Park-Dr-APT-C-Pittsburgh-PA-15216/52933390_zpid/","","","107500","113300","1485","79400","08/16/2022","996","sqft","107.93","13.8","acres","7791","2","1","","","No","No","Apt C","1220 Chatham Park Dr APT C","Pittsburgh","15216","PA","USA","40.393593","-80.05919"
"https://www.zillow.com/homedetails/1220-Chatham-Park-Dr-APT-E-Pittsburgh-PA-15216/59835971_zpid/","","","107500","143500","1485","78900","08/16/2022","996","sqft","107.93","","","","2","1","","Hannah Fiumara","No","No","Apt E","1220 Chatham Park Dr APT E","Pittsburgh","15216","PA","USA","40.393593","-80.05919"
"https://www.zillow.com/homedetails/1220-Chatham-Park-Dr-APT-F-Pittsburgh-PA-15216/59835972_zpid/","","","107500","113300","1235","78900","08/16/2022","996","sqft","107.93","","","","2","1","","Hannah Fiumara","No","No","Apt F","1220 Chatham Park Dr APT F","Pittsburgh","15216","PA","USA","40.393593","-80.05919"
"https://www.zillow.com/homedetails/501-Shady-Ridge-Dr-Monroeville-PA-15146/11535985_zpid/","","","125000","205100","1934","123300","08/15/2022","1416","sqft","88.28","0.33","acres","377338.88","3","2.5","","","No","No","","501 Shady Ridge Dr","Monroeville","15146","PA","USA","40.410263","-79.80486"
"https://www.zillow.com/homedetails/2034-Swallow-Hill-Rd-APT-311-Pittsburgh-PA-15220/11577322_zpid/","","","120000","126500","1164","69500","08/15/2022","816","sqft","147.06","816","sqft","147.06","2","1","","","No","No","Apt 311","2034 Swallow Hill Rd APT 311","Pittsburgh","15220","PA","USA","40.39917","-80.07738"
"https://www.zillow.com/homedetails/8179-Ohio-River-Blvd-APT-1-Pittsburgh-PA-15202/11367488_zpid/","","","70000","92200","980","31400","08/12/2022","","","","","","","1","1","","","No","No","Apt 1","8179 Ohio River Blvd APT 1","Pittsburgh","15202","PA","USA","40.510124","-80.09742"
"https://www.zillow.com/homedetails/8179-Ohio-River-Blvd-APT-31-Pittsburgh-PA-15202/11367506_zpid/","","","70000","73900","1020","31400","08/12/2022","771","sqft","90.79","","sqft","","1","1","","Katelin Denkins","No","No","Apt 31","8179 Ohio River Blvd APT 31","Pittsburgh","15202","PA","USA","40.510124","-80.09742"
"https://www.zillow.com/homedetails/844-Thorn-St-APT-69-Sewickley-PA-15143/11480857_zpid/","","","85000","89600","1094","46200","08/12/2022","837","sqft","101.55","","","","2","1","","Carolyn Hammer","No","No","Apt 69","844 Thorn St APT 69","Sewickley","15143","PA","USA","40.534","-80.177734"
"https://www.zillow.com/homedetails/446-Hoodridge-Dr-APT-UT23-Castle-Shannon-PA-15234/2090063892_zpid/","","","60000","63200","835","","08/12/2022","","","","","","","1","1","","Patricia Cappelli","No","No","Apt UT23","446 Hoodridge Dr APT UT23","Castle Shannon","15234","PA","USA","40.366863","-80.033775"
"https://www.zillow.com/homedetails/844-Thorn-St-Sewickley-PA-15143/2110456589_zpid/","","","85000","190700","1099","","08/12/2022","800","sqft","106.25","","","","2","1","","","No","No","","844 Thorn St","Sewickley","15143","PA","USA","",""
"https://www.zillow.com/homedetails/3625-Allendale-Cir-Pittsburgh-PA-15204/2064078466_zpid/","","","31500","33200","998","","08/11/2022","","","","","","","2","1","","Albina Kumar","No","No","","3625 Allendale Cir","Pittsburgh","15204","PA","USA","40.460133","-80.06458"
"https://www.zillow.com/homedetails/3-Hiland-Valley-Dr-APT-306-Pittsburgh-PA-15229/11482240_zpid/","","","90000","94800","974","59200","08/10/2022","790","sqft","113.92","","","","1","1","","Heather Greenwald","No","No","Apt 306","3 Hiland Valley Dr APT 306","Pittsburgh","15229","PA","USA","40.53184","-80.03819"
"https://www.zillow.com/homedetails/115-Longfellow-Ct-Pittsburgh-PA-15218/11345209_zpid/","","","53000","157000","1420","88900","08/09/2022","1140","sqft","46.49","1102","sqft","48.09","2","1.5","","","No","No","","115 Longfellow Ct","Pittsburgh","15218","PA","USA","40.42202","-79.89161"
"https://www.zillow.com/homedetails/4625-5th-Ave-APT-309-Pittsburgh-PA-15213/2071190343_zpid/","","","95000","100300","1650","","08/09/2022","1000","sqft","95","","","","2","1","","Sheila Finch","No","No","Apt 309","4625 5th Ave APT 309","Pittsburgh","15213","PA","USA","40.447445","-79.948006"
"https://www.zillow.com/homedetails/416-Isabella-St-APT-204-Oakmont-PA-15139/2080558008_zpid/","","","100000","105200","990","","08/08/2022","","","","","","","1","1","","","No","No","Apt 204","416 Isabella St APT 204","Oakmont","15139","PA","USA","40.51676","-79.841644"
"https://www.zillow.com/homedetails/301-S-Home-Ave-703-Pittsburgh-PA-15202/2062692000_zpid/","","","66000","","1034","","08/08/2022","","","","","","","1","1","","James Carrigan","No","No","# 703","301 S Home Ave #703","Pittsburgh","15202","PA","USA","",""
"https://www.zillow.com/homedetails/187-Morrison-Dr-APT-11-Pittsburgh-PA-15216/11571413_zpid/","","","105000","121500","997","33800","08/05/2022","928","sqft","113.15","928","sqft","113.15","1","1","","","No","No","Apt 11","187 Morrison Dr APT 11","Pittsburgh","15216","PA","USA","40.39441","-80.04732"
"https://www.zillow.com/homedetails/187-Morrison-Dr-APT-1-A-Pittsburgh-PA-15216/2062745781_zpid/","","","105000","","1564","","08/05/2022","915","sqft","114.75","","","","1","1","","Kimberly Phares","No","No","Apt 1-A","187 Morrison Dr APT 1-A","Pittsburgh","15216","PA","USA","",""
"https://www.zillow.com/homedetails/1400-Smokey-Wood-Dr-APT-512-Pittsburgh-PA-15218/11382393_zpid/","","","109250","115000","1264","68800","08/04/2022","1120","sqft","97.54","","","","2","2","","Allison Pochapin","No","No","Apt 512","1400 Smokey Wood Dr APT 512","Pittsburgh","15218","PA","USA","40.42462","-79.87635"
"https://www.zillow.com/homedetails/1100-College-Park-Dr-APT-3-Coraopolis-PA-15108/11584207_zpid/","","","91500","","999","45000","08/03/2022","741","sqft","123.48","","","","2","1","","Michael Grasak","No","No","Apt 3","1100 College Park Dr APT 3","Coraopolis","15108","PA","USA","40.52","-80.220024"
"https://www.zillow.com/homedetails/446-Hoodridge-Dr-APT-107-Pittsburgh-PA-15234/164295387_zpid/","","","75000","100900","1161","46900","08/03/2022","858","sqft","87.41","198","sqft","378.79","1","1","","Magen Bedillion","No","No","Apt 107","446 Hoodridge Dr APT 107","Pittsburgh","15234","PA","USA","40.366863","-80.033775"
"https://www.zillow.com/homedetails/1307-Walnut-St-Pittsburgh-PA-15221/11381314_zpid/","","","107500","113100","1094","57000","08/01/2022","840","sqft","127.98","1599","sqft","67.23","2","1","","","No","No","","1307 Walnut St","Pittsburgh","15221","PA","USA","40.43427","-79.87914"
"https://www.zillow.com/homedetails/1400-Smokey-Wood-Dr-APT-102-Pittsburgh-PA-15218/11382456_zpid/","","","92800","97800","1168","54800","08/01/2022","889","sqft","104.39","","","","1","1","","Lindsay Grice","No","No","Apt 102","1400 Smokey Wood Dr APT 102","Pittsburgh","15218","PA","USA","40.42462","-79.87635"
"https://www.zillow.com/homedetails/112-Washington-Pl-APT-6G-Pittsburgh-PA-15219/2062707748_zpid/","","","125000","","1562","","08/01/2022","","","","","","","1","2","","Kim Esposito","No","No","Apt 6G","112 Washington Pl APT 6G","Pittsburgh","15219","PA","USA","40.439552","-79.99235"
"https://www.zillow.com/homedetails/1307-Walnut-St-A-Pittsburgh-PA-15221/2063222606_zpid/","","","107500","113000","1602","","08/01/2022","1001","sqft","107.39","435.6","sqft","246.79","2","2","","LeSans Montgomery","No","No","# A","1307 Walnut St #A","Pittsburgh","15221","PA","USA","40.43427","-79.87914"
"https://www.zillow.com/homedetails/1400-Smokey-Wood-Dr-APT-102-Swissvale-PA-15218/2129599569_zpid/","","","92800","97600","831","","08/01/2022","","","","","","","1","1","","","No","No","Apt 102","1400 Smokey Wood Dr APT 102","Swissvale","15218","PA","USA","40.42462","-79.87635"
"https://www.zillow.com/homedetails/7531-Penn-Bridge-Ct-Pittsburgh-PA-15221/11418415_zpid/","","","120000","126300","1390","62500","07/29/2022","1395","sqft","86.02","","","","2","2","","Emily Fraser","No","No","","7531 Penn Bridge Ct","Pittsburgh","15221","PA","USA","40.443226","-79.8629"
"https://www.zillow.com/homedetails/4625-5th-Ave-APT-303-Pittsburgh-PA-15213/2078079804_zpid/","","","95500","100700","2129","","07/29/2022","","","","","","","2","2","","Jacqueline Wise","No","No","Apt 303","4625 5th Ave APT 303","Pittsburgh","15213","PA","USA","40.447445","-79.948006"
"https://www.zillow.com/homedetails/1001-Thornberry-Dr-Pittsburgh-PA-15237/11409475_zpid/","","","125000","131500","1400","77500","07/26/2022","809","sqft","154.51","39.52","acres","3162.88","2","1","","","No","No","","1001 Thornberry Dr","Pittsburgh","15237","PA","USA","40.51702","-79.99217"
"https://www.zillow.com/homedetails/250-Waverly-Ave-APT-3-Pittsburgh-PA-15229/11406439_zpid/","","","125500","132100","1664","67800","07/25/2022","968","sqft","129.65","","","","2","2","","Marilyn Mosso","No","No","Apt 3","250 Waverly Ave APT 3","Pittsburgh","15229","PA","USA","40.51822","-80.03647"
"https://www.zillow.com/homedetails/1001-Grandview-Ave-APT-704-Bridgeville-PA-15017/11434442_zpid/","","","72000","75900","1073","51600","07/25/2022","","","","","","","1","1","","Mary Lou Einloth","No","No","Apt 704","1001 Grandview Ave APT 704","Bridgeville","15017","PA","USA","40.35342","-80.10545"
"https://www.zillow.com/homedetails/5900-Babcock-Blvd-APT-1-Pittsburgh-PA-15237/164429624_zpid/","","","99900","105300","1189","48800","07/25/2022","1000","sqft","99.9","","","","2","1","","Long Pham","No","No","Apt 1","5900 Babcock Blvd APT 1","Pittsburgh","15237","PA","USA","40.54927","-80.02673"
"https://www.zillow.com/homedetails/4625-5th-Ave-APT-709-Pittsburgh-PA-15213/2070077131_zpid/","","","94500","","1725","","07/19/2022","1000","sqft","94.5","","","","2","1","","Sheila Finch","No","No","Apt 709","4625 5th Ave APT 709","Pittsburgh","15213","PA","USA","40.447445","-79.948006"
"https://www.zillow.com/homedetails/440-Abbeyville-Rd-APT-E-Pittsburgh-PA-15228/11431732_zpid/","","","112500","118300","1500","71600","07/15/2022","1102","sqft","102.09","","","","2","2","","Lori Maffeo","No","No","Apt E","440 Abbeyville Rd APT E","Pittsburgh","15228","PA","USA","40.350525","-80.046455"
"https://www.zillow.com/homedetails/308-College-Park-Dr-Coraopolis-PA-15108/11584110_zpid/","","","125000","131400","1450","54600","07/15/2022","1056","sqft","118.37","","","","2","2","","Allison Timco","No","No","","308 College Park Dr","Coraopolis","15108","PA","USA","40.519306","-80.22208"
"https://www.zillow.com/homedetails/304-College-Park-Dr-Coraopolis-PA-15108/11584108_zpid/","","","115000","120900","1495","54600","07/13/2022","","","","","","","2","2","","Amanda Dickens","No","No","","304 College Park Dr","Coraopolis","15108","PA","USA","40.519238","-80.22216"
"https://www.zillow.com/homedetails/7567-Penn-Bridge-Ct-Pittsburgh-PA-15221/11418433_zpid/","","","120000","126100","1400","62500","07/12/2022","1395","sqft","86.02","1.58","acres","76190.48","2","2","","","No","No","","7567 Penn Bridge Ct","Pittsburgh","15221","PA","USA","40.444027","-79.8631"
"https://www.zillow.com/homedetails/923-California-Ave-APT-106-Pittsburgh-PA-15202/11324917_zpid/","","","87000","91400","975","44500","07/11/2022","748","sqft","116.31","435.6","sqft","199.72","1","1","","Matthew Swab","No","No","Apt 106","923 California Ave APT 106","Pittsburgh","15202","PA","USA","40.499447","-80.06323"
"https://www.zillow.com/homedetails/420-N-Chestnut-St-APT-304-Pittsburgh-PA-15202/11324972_zpid/","","","80000","84100","975","45300","07/11/2022","760","sqft","105.26","","","","1","1","","Nancy Ware","No","No","Apt 304","420 N Chestnut St APT 304","Pittsburgh","15202","PA","USA","40.500412","-80.06513"
"https://www.zillow.com/homedetails/923-California-Ave-Avalon-PA-15202/2107756458_zpid/","","","87000","141000","1313","","07/11/2022","","","","","","","2","2","","","No","No","","923 California Ave","Avalon","15202","PA","USA","40.499447","-80.06323"
"https://www.zillow.com/homedetails/416-Isabella-St-APT-B1-Oakmont-PA-15139/11447557_zpid/","","","108000","125600","1150","67100","07/07/2022","740","sqft","145.95","740","sqft","145.95","2","1","","","No","No","Apt B1","416 Isabella St APT B1","Oakmont","15139","PA","USA","40.51676","-79.841644"
"https://www.zillow.com/homedetails/416-Isabella-St-APT-403-Oakmont-PA-15139/11447580_zpid/","","","108000","113500","902","74100","07/07/2022","818","sqft","132.03","","","","1","1","","Patti Garrigan","No","No","Apt 403","416 Isabella St APT 403","Oakmont","15139","PA","USA","40.51676","-79.841644"
"https://www.zillow.com/homedetails/2403-Charlemagne-Cir-Pittsburgh-PA-15237/11522674_zpid/","","","100000","105000","950","66100","07/06/2022","890","sqft","112.36","","","","1","1","","Tina Marie Cicero","No","No","","2403 Charlemagne Cir","Pittsburgh","15237","PA","USA","40.544453","-80.01779"
"https://www.zillow.com/homedetails/108-Shoup-St-Pittsburgh-PA-15209/11611389_zpid/","","","57500","60400","1794","60100","07/06/2022","1810","sqft","31.77","3023.06","sqft","19.02","3","2","","Melissa Porter","No","No","","108 Shoup St","Pittsburgh","15209","PA","USA","40.476402","-79.971146"
"https://www.zillow.com/homedetails/4625-5th-Ave-APT-706-Pittsburgh-PA-15213/2072036516_zpid/","","","104000","","1725","","07/05/2022","1000","sqft","104","","","","3","1","","Roslyn Neiman","No","No","Apt 706","4625 5th Ave APT 706","Pittsburgh","15213","PA","USA","40.447445","-79.948006"
"https://www.zillow.com/homedetails/404-College-Park-Dr-Coraopolis-PA-15108/11584128_zpid/","","","119500","133400","1646","54700","07/01/2022","1056","sqft","113.16","","","","2","2","","","No","No","","404 College Park Dr","Coraopolis","15108","PA","USA","40.519016","-80.22206"
"https://www.zillow.com/homedetails/551-Sloop-Rd-APT-55-Pittsburgh-PA-15237/11589600_zpid/","","","118500","124500","974","62600","07/01/2022","756","sqft","156.75","","","","1","1","","Elaine Bodnar","No","No","Apt 55","551 Sloop Rd APT 55","Pittsburgh","15237","PA","USA","40.565796","-80.05357"
"https://www.zillow.com/homedetails/2160-Greentree-Rd-APT-800W-Pittsburgh-PA-15220/11252474_zpid/","","","114900","120700","981","61600","06/30/2022","681","sqft","168.72","","","","1","1","","Mark Ratti","No","No","Apt 800W","2160 Greentree Rd APT 800W","Pittsburgh","15220","PA","USA","40.39228","-80.072914"
"https://www.zillow.com/homedetails/3635-Allendale-Cir-Pittsburgh-PA-15204/2066369948_zpid/","","","35000","","1096","","06/28/2022","","","","","","","3","1","","Christopher Schneider","No","No","","3635 Allendale Cir","Pittsburgh","15204","PA","USA","40.460056","-80.06482"
"https://www.zillow.com/homedetails/4601-5th-Ave-APT-822-Oakland-PA-15213/2085372037_zpid/","","","120000","125900","1650","","06/28/2022","","","","","","","2","1","","John Adair","No","No","Apt 822","4601 5th Ave APT 822","Oakland","15213","PA","USA","40.44734","-79.948715"
"https://www.zillow.com/homedetails/520-5th-Ave-Coraopolis-PA-15108/11480204_zpid/","","","59250","64800","1099","26900","06/24/2022","988","sqft","59.97","2299.97","sqft","25.76","2","1","","Jason Mazzei","No","No","","520 5th Ave","Coraopolis","15108","PA","USA","40.521374","-80.1747"
"https://www.zillow.com/homedetails/76-Chapel-Dr-Pittsburgh-PA-15237/11522427_zpid/","","","100000","199000","1831","107000","06/23/2022","1344","sqft","74.4","1392","sqft","71.84","3","1.5","","","No","No","","76 Chapel Dr","Pittsburgh","15237","PA","USA","40.54963","-80.0237"
"https://www.zillow.com/homedetails/605-Calais-Dr-APT-306-Pittsburgh-PA-15237/11589565_zpid/","","","127100","133200","974","62700","06/22/2022","760","sqft","167.24","","","","1","1","","Jason Moots","No","No","Apt 306","605 Calais Dr APT 306","Pittsburgh","15237","PA","USA","40.56685","-80.05451"
"https://www.zillow.com/homedetails/332-New-World-Dr-Clairton-PA-15025/11250945_zpid/","","","115000","120700","927","51200","06/20/2022","987","sqft","116.51","987","sqft","116.51","1","1","","","No","No","","332 New World Dr","Clairton","15025","PA","USA","40.285477","-79.95822"
"https://www.zillow.com/homedetails/55-Highland-Rd-P-8-Bethel-Park-PA-15102/11432006_zpid/","","","103500","108600","950","82100","06/20/2022","756","sqft","136.9","756","sqft","136.9","1","1","","","No","No","# P-8","55 Highland Rd #P-8","Bethel Park","15102","PA","USA","40.34962","-80.04704"
"https://www.zillow.com/homedetails/2469-Brook-Ledge-Rd-APT-11A-Bridgeville-PA-15017/59856828_zpid/","","","84519","116400","1199","48600","06/20/2022","920","sqft","91.87","","","","2","1","","Karen Morrow","No","No","Apt 11A","2469 Brook Ledge Rd APT 11A","Bridgeville","15017","PA","USA","40.32824","-80.12135"
"https://www.zillow.com/homedetails/420-N-Chestnut-St-APT-406-Pittsburgh-PA-15202/11324982_zpid/","","","94000","98600","1117","63800","06/17/2022","950","sqft","98.95","","sqft","","2","1","","Jennifer Waters","No","No","Apt 406","420 N Chestnut St APT 406","Pittsburgh","15202","PA","USA","40.500412","-80.06513"
"https://www.zillow.com/homedetails/571-Coal-St-APT-1-Pittsburgh-PA-15221/11380208_zpid/","","","67500","146600","1200","15000","06/17/2022","1407","sqft","47.97","","","","2","1","","","No","No","Apt 1","571 Coal St APT 1","Pittsburgh","15221","PA","USA","40.438663","-79.88142"
"https://www.zillow.com/homedetails/571-Coal-St-APT-3-Pittsburgh-PA-15221/11380210_zpid/","","","67500","71000","1200","29700","06/17/2022","1400","sqft","48.21","","","","2","1","","Annamarie Crelli","No","No","Apt 3","571 Coal St APT 3","Pittsburgh","15221","PA","USA","40.438663","-79.88142"
"https://www.zillow.com/homedetails/154-Jamestown-Ct-Pittsburgh-PA-15216/59836138_zpid/","","","125500","131700","1529","108800","06/17/2022","992","sqft","126.51","","","","2","2","","Ruth Weigers","No","No","","154 Jamestown Ct","Pittsburgh","15216","PA","USA","40.392975","-80.05696"
"https://www.zillow.com/homedetails/4625-5th-Ave-APT-616-Pittsburgh-PA-15213/2067409912_zpid/","","","102000","","1725","","06/17/2022","","","","","","","2","1","","Christina Stanley","No","No","Apt 616","4625 5th Ave APT 616","Pittsburgh","15213","PA","USA","40.447445","-79.948006"
"https://www.zillow.com/homedetails/1160-Bower-Hill-Rd-APT-706A-Pittsburgh-PA-15243/2065829137_zpid/","","","125000","","1895","","06/16/2022","","","","","","","2","3","","Georgia Murphy","No","No","Apt 706A","1160 Bower Hill Rd APT 706A","Pittsburgh","15243","PA","USA","40.377148","-80.06981"
"https://www.zillow.com/homedetails/520-Washington-Rd-APT-402-Pittsburgh-PA-15228/11311107_zpid/","","","117999","123800","1394","60000","06/10/2022","673","sqft","175.33","","","","1","1","","Susan Deely","No","No","Apt 402","520 Washington Rd APT 402","Pittsburgh","15228","PA","USA","40.38361","-80.044075"
"https://www.zillow.com/homedetails/1987-Centurion-Dr-APT-113-Pittsburgh-PA-15221/11420872_zpid/","","","62000","65000","946","42400","06/10/2022","","","","","","","1","1","","John Rettger","No","No","Apt 113","1987 Centurion Dr APT 113","Pittsburgh","15221","PA","USA","40.422855","-79.85321"
