Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/664-Crystal-Dr-Pittsburgh-PA-15228/11357542_zpid/","","","350000","369400","1800","167100","11/22/2022","2232","sqft","156.81","6000","sqft","58.33","3","1.5","","","No","No","","664 Crystal Dr","Pittsburgh","15228","PA","USA","40.374672","-80.03"
"https://www.zillow.com/homedetails/2895-E-May-St-Pittsburgh-PA-15234/164587723_zpid/","","","317500","335000","2737","252800","11/21/2022","2015","sqft","157.57","2184","sqft","145.38","3","3","","Angie Peluso","No","No","","2895 E May St","Pittsburgh","15234","PA","USA","40.37331","-80.00168"
"https://www.zillow.com/homedetails/4032-Crown-Dr-South-Park-PA-15129/337926849_zpid/","","","345000","364000","2353","220600","11/21/2022","1688","sqft","204.38","2178","sqft","158.4","3","4","","Heather Kaczorowski","No","No","","4032 Crown Dr","South Park","15129","PA","USA","40.288452","-80.013916"
"https://www.zillow.com/homedetails/6360-Oyster-Bay-Ct-Bridgeville-PA-15017/62983780_zpid/","","","285000","300800","2500","156800","11/17/2022","1658","sqft","171.89","6830.21","sqft","41.73","3","3","","Jim Dolanch","No","No","","6360 Oyster Bay Ct","Bridgeville","15017","PA","USA","40.34764","-80.13693"
"https://www.zillow.com/homedetails/1443-Hastings-Cres-Bridgeville-PA-15017/2067999821_zpid/","","","325000","343000","1864","","11/17/2022","1542","sqft","210.77","","sqft","","2","2","","Sharon St. Clair","No","No","","1443 Hastings Cres","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/113-Arbor-Trail-Dr-Mc-Kees-Rocks-PA-15136/164712297_zpid/","","","329000","347200","2070","211000","11/16/2022","1492","sqft","220.51","2400.16","sqft","137.07","3","3","","Robin Ross","No","No","","113 Arbor Trail Dr","Mc Kees Rocks","15136","PA","USA","40.45748","-80.11342"
"https://www.zillow.com/homedetails/681-Freedom-Dr-Carnegie-PA-15106/121887999_zpid/","","","320000","337800","2194","213300","11/14/2022","1542","sqft","207.52","0.29","acres","1121626.36","3","3","","Derek Latch","No","No","","681 Freedom Dr","Carnegie","15106","PA","USA","40.42325","-80.13428"
"https://www.zillow.com/homedetails/162-39th-St-Pittsburgh-PA-15201/11513176_zpid/","","","310000","327300","1569","48200","11/09/2022","1024","sqft","302.73","797.15","sqft","388.89","2","1","","Heather Ruthrauff","No","No","","162 39th St","Pittsburgh","15201","PA","USA","40.46849","-79.96519"
"https://www.zillow.com/homedetails/3023-Penbrook-Dr-South-Park-PA-15129/2062310151_zpid/","","","313990","331500","2370","","11/09/2022","1700","sqft","184.7","4181.76","sqft","75.09","3","3","","David Bruckner","No","No","","3023 Penbrook Dr","South Park","15129","PA","USA","",""
"https://www.zillow.com/homedetails/3027-Penbrook-Dr-South-Park-PA-15129/2062310152_zpid/","","","299990","316900","1952","","11/02/2022","1700","sqft","176.46","4181.76","sqft","71.74","3","3","","David Bruckner","No","No","","3027 Penbrook Dr","South Park","15129","PA","USA","",""
"https://www.zillow.com/homedetails/9849-Tomahawk-Trl-Wexford-PA-15090/11258381_zpid/","","","285000","301100","2114","135300","10/28/2022","","","","","","","3","3","","Ronald Deeds","No","No","","9849 Tomahawk Trl","Wexford","15090","PA","USA","40.59092","-80.04622"
"https://www.zillow.com/homedetails/5851-Ferree-St-Pittsburgh-PA-15217/11630746_zpid/","","","307500","324800","2100","186400","10/28/2022","","","","1864.37","sqft","164.94","3","4","","Margo Fall","No","No","","5851 Ferree St","Pittsburgh","15217","PA","USA","40.44112","-79.92138"
"https://www.zillow.com/homedetails/604-Pennridge-Rd-Pittsburgh-PA-15211/2141186391_zpid/","","","320000","338000","1654","","10/28/2022","","","","","","","2","2","","Karen Frank","No","No","","604 Pennridge Rd","Pittsburgh","15211","PA","USA","40.42945","-80.01692"
"https://www.zillow.com/homedetails/312-Horizon-Dr-Monroeville-PA-15146/92379676_zpid/","","","332900","351500","2279","221100","10/21/2022","1848","sqft","180.14","8333.03","sqft","39.95","3","3","","Jennifer Faure","No","No","","312 Horizon Dr","Monroeville","15146","PA","USA","40.3985","-79.76498"
"https://www.zillow.com/homedetails/358-Eutaw-St-Pittsburgh-PA-15211/92379146_zpid/","","","325000","347600","2166","245000","10/17/2022","1424","sqft","228.23","962.68","sqft","337.6","3","3","","Garrett Freund","No","No","","358 Eutaw St","Pittsburgh","15211","PA","USA","40.423","-80.00637"
"https://www.zillow.com/homedetails/618-Whispering-Pines-Dr-Gibsonia-PA-15044/164272816_zpid/","","","350000","369500","2138","179100","10/17/2022","1588","sqft","220.4","0.84","acres","414888.57","3","2","","Janet McKay","No","No","","618 Whispering Pines Dr","Gibsonia","15044","PA","USA","40.632114","-79.912674"
"https://www.zillow.com/homedetails/5235-Dresden-Way-Pittsburgh-PA-15201/11612411_zpid/","","","325000","343100","2100","120000","10/14/2022","1120","sqft","290.18","871.2","sqft","373.05","2","3","","Artem Kovalevskiy","No","No","","5235 Dresden Way","Pittsburgh","15201","PA","USA","40.481094","-79.95345"
"https://www.zillow.com/homedetails/2008-Alden-Dr-Pittsburgh-PA-15220/11658293_zpid/","","","304130","321100","1966","196500","10/11/2022","1304","sqft","233.23","3724.38","sqft","81.66","3","4","","Diane Conley","No","No","","2008 Alden Dr","Pittsburgh","15220","PA","USA","40.39351","-80.06051"
"https://www.zillow.com/homedetails/3300-Parkview-Ave-Pittsburgh-PA-15213/11420074_zpid/","","","313400","330800","1725","66300","10/07/2022","1240","sqft","252.74","2744.28","sqft","114.2","3","2","","Debra Perry","No","No","","3300 Parkview Ave","Pittsburgh","15213","PA","USA","40.43173","-79.95248"
"https://www.zillow.com/homedetails/800-Pine-Valley-Dr-Imperial-PA-15126/59851984_zpid/","","","325000","343000","2694","209000","10/07/2022","2016","sqft","161.21","0.36","acres","902777.78","4","5","","Zita Billmann","No","No","","800 Pine Valley Dr","Imperial","15126","PA","USA","40.44399","-80.218185"
"https://www.zillow.com/homedetails/686-Freedom-Dr-Carnegie-PA-15106/242630103_zpid/","","","331000","349300","2470","215000","10/07/2022","","","","3179.88","sqft","104.09","3","3","","Jennifer Crouse","No","No","","686 Freedom Dr","Carnegie","15106","PA","USA","40.42372","-80.13392"
"https://www.zillow.com/homedetails/10070-Mansion-Dr-Gibsonia-PA-15044/11258687_zpid/","","","330000","349300","2464","176700","10/05/2022","1990","sqft","165.83","2482.92","sqft","132.91","3","3","","Melissa Faulkner","No","No","","10070 Mansion Dr","Gibsonia","15044","PA","USA","40.59644","-79.99355"
"https://www.zillow.com/homedetails/1407-Hastings-Cres-Bridgeville-PA-15017/2062480851_zpid/","","","309990","327100","1884","","10/04/2022","1543","sqft","200.9","","","","2","2","","Thomas Despard","No","No","","1407 Hastings Cres","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/181-Berry-Field-Ct-Wexford-PA-15090/87991295_zpid/","","","345000","365100","2435","262500","10/03/2022","1792","sqft","192.52","","","","3","3","","Christina Robertson","No","No","","181 Berry Field Ct","Wexford","15090","PA","USA","40.610294","-80.05814"
"https://www.zillow.com/homedetails/5621-Maple-Heights-Ct-Pittsburgh-PA-15232/11629103_zpid/","","","328000","347100","1934","202200","09/30/2022","1180","sqft","277.97","4290.66","sqft","76.45","3","2","","Matthew Antis","No","No","","5621 Maple Heights Ct","Pittsburgh","15232","PA","USA","40.44857","-79.92987"
"https://www.zillow.com/homedetails/763-Mellon-St-Pittsburgh-PA-15206/87987360_zpid/","","","330000","349200","1845","104200","09/30/2022","1565","sqft","210.86","1812.1","sqft","182.11","3","2","","Mikal Merlina","No","No","","763 Mellon St","Pittsburgh","15206","PA","USA","40.470493","-79.925545"
"https://www.zillow.com/homedetails/182-Aidan-Ct-Pittsburgh-PA-15226/92380848_zpid/","","","299000","316400","2611","172200","09/30/2022","2225","sqft","134.38","","","","3","3","","","No","No","","182 Aidan Ct","Pittsburgh","15226","PA","USA","40.381573","-80.01112"
"https://www.zillow.com/homedetails/3005-Grey-Fox-Cir-Bridgeville-PA-15017/164258086_zpid/","","","316000","334400","2500","223600","09/30/2022","1724","sqft","183.29","3497.87","sqft","90.34","3","3","","LuAnn Stewart","No","No","","3005 Grey Fox Cir","Bridgeville","15017","PA","USA","40.38067","-80.10101"
"https://www.zillow.com/homedetails/135-Lenox-Dr-Imperial-PA-15126/164694996_zpid/","","","305000","322700","2267","215000","09/30/2022","","","","2042.96","sqft","149.29","3","3","","Ryan Edmondson","No","No","","135 Lenox Dr","Imperial","15126","PA","USA","40.455303","-80.237724"
"https://www.zillow.com/homedetails/3103-Weavers-Aly-Bridgeville-PA-15017/2066632609_zpid/","","","340990","360800","2500","","09/29/2022","1661","sqft","205.29","2178","sqft","156.56","2","3","","Thomas Despard","No","No","","3103 Weavers Aly","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/216-Castle-Shannon-Blvd-Pittsburgh-PA-15228/11312278_zpid/","","","311000","328900","1400","109300","09/26/2022","1000","sqft","311","2720","sqft","114.34","2","2","","","No","No","","216 Castle Shannon Blvd","Pittsburgh","15228","PA","USA","40.37699","-80.03951"
"https://www.zillow.com/homedetails/699-Shady-Dr-E-Pittsburgh-PA-15228/11311413_zpid/","","","300000","317200","1450","114300","09/23/2022","1064","sqft","281.95","435.6","sqft","688.71","2","2","","Devon Lauer","No","No","","699 Shady Dr E","Pittsburgh","15228","PA","USA","40.380512","-80.04268"
"https://www.zillow.com/homedetails/101-Wingate-Dr-Pittsburgh-PA-15205/11320761_zpid/","","","285000","301300","2570","153100","09/23/2022","2126","sqft","134.05","2874.96","sqft","99.13","3","3","","Raymond Carnevali","No","No","","101 Wingate Dr","Pittsburgh","15205","PA","USA","40.447662","-80.11485"
"https://www.zillow.com/homedetails/4016-Alden-Dr-Pittsburgh-PA-15220/59835987_zpid/","","","282000","298200","1999","188100","09/23/2022","1462","sqft","192.89","2395.8","sqft","117.71","2","3","","Wendy Weaver","No","No","","4016 Alden Dr","Pittsburgh","15220","PA","USA","40.392864","-80.06118"
"https://www.zillow.com/homedetails/1431-Hastings-Cres-Bridgeville-PA-15017/2066350642_zpid/","","","324990","343600","1900","","09/23/2022","1304","sqft","249.23","","","","2","2","","Thomas Despard","No","No","","1431 Hastings Cres","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/136-Watson-Dr-Warrendale-PA-15086/242630062_zpid/","","","310000","327700","2169","208300","09/22/2022","1600","sqft","193.75","","","","3","3","","Dustin Hook","No","No","","136 Watson Dr","Warrendale","15086","PA","USA","40.658638","-80.08844"
"https://www.zillow.com/homedetails/623-Freedom-Dr-Carnegie-PA-15106/248642813_zpid/","","","294999","311900","2496","234400","09/22/2022","1768","sqft","166.85","4555","sqft","64.76","3","2.5","","","No","No","","623 Freedom Dr","Carnegie","15106","PA","USA","40.42204","-80.13275"
"https://www.zillow.com/homedetails/3015-Pembrook-Dr-207D-South-Park-PA-15129/2059237504_zpid/","","","326990","","1477","","09/21/2022","1658","sqft","197.22","4791.6","sqft","68.24","3","3","","David Bruckner","No","No","# 207D","3015 Pembrook Dr #207D","South Park","15129","PA","USA","",""
"https://www.zillow.com/homedetails/3015-Penbrook-Dr-South-Park-PA-15129/2063488876_zpid/","","","326990","","2095","","09/21/2022","1658","sqft","197.22","","","","3","3","","","No","No","","3015 Penbrook Dr","South Park","15129","PA","USA","",""
"https://www.zillow.com/homedetails/1620-Beechwood-Blvd-APT-5-Pittsburgh-PA-15217/11631265_zpid/","","","341500","361000","2100","176800","09/20/2022","1632","sqft","209.25","1380.85","sqft","247.31","4","1","","Sherri Mayer","No","No","Apt 5","1620 Beechwood Blvd APT 5","Pittsburgh","15217","PA","USA","40.43997","-79.91728"
"https://www.zillow.com/homedetails/4531-Bucktail-Dr-Allison-Park-PA-15101/116179300_zpid/","","","324900","343400","2498","203600","09/19/2022","1767","sqft","183.87","3977.03","sqft","81.69","2","3","","Paul Sorby","No","No","","4531 Bucktail Dr","Allison Park","15101","PA","USA","40.58001","-79.97778"
"https://www.zillow.com/homedetails/134-Watson-Dr-Warrendale-PA-15086/242630061_zpid/","","","295800","312600","2199","206900","09/19/2022","1566","sqft","188.89","","","","3","3","","Joanne Watterson","No","No","","134 Watson Dr","Warrendale","15086","PA","USA","40.658627","-80.08837"
"https://www.zillow.com/homedetails/1583-Stone-Mansion-Dr-Sewickley-PA-15143/11297169_zpid/","","","345062","364600","2400","235100","09/16/2022","","","","","","","2","3","","Gloria Carroll","No","No","","1583 Stone Mansion Dr","Sewickley","15143","PA","USA","40.61127","-80.105156"
"https://www.zillow.com/homedetails/1051-Maple-Heights-Ct-Pittsburgh-PA-15232/2063115466_zpid/","","","332500","","1566","","09/16/2022","1104","sqft","301.18","0.53","acres","627950.9","3","2","","Ann Greathouse","No","No","","1051 Maple Heights Ct","Pittsburgh","15232","PA","USA","40.448486","-79.93079"
"https://www.zillow.com/homedetails/213-Thornberry-Cir-Pittsburgh-PA-15234/11431517_zpid/","","","349900","369700","2540","174400","09/15/2022","1998","sqft","175.13","871.2","sqft","401.63","3","3","","Melissa Palmer","No","No","","213 Thornberry Cir","Pittsburgh","15234","PA","USA","40.352665","-80.039566"
"https://www.zillow.com/homedetails/262-Corey-Dr-Gibsonia-PA-15044/116179950_zpid/","","","322000","340200","2450","206600","09/15/2022","1863","sqft","172.84","3641.62","sqft","88.42","3","4","","Stefani Jazudek","No","No","","262 Corey Dr","Gibsonia","15044","PA","USA","40.661205","-79.93594"
"https://www.zillow.com/homedetails/5518-Worthington-Ct-Bridgeville-PA-15017/62983765_zpid/","","","329000","347500","2500","244900","09/13/2022","1792","sqft","183.59","4878.72","sqft","67.44","3","3","","Elaine Krelis","No","No","","5518 Worthington Ct","Bridgeville","15017","PA","USA","40.349545","-80.13195"
"https://www.zillow.com/homedetails/5009-Foxwood-Ct-Gibsonia-PA-15044/87986627_zpid/","","","286500","302600","2514","193800","09/13/2022","1957","sqft","146.4","910","sqft","314.84","4","3","","John Ross","No","No","","5009 Foxwood Ct","Gibsonia","15044","PA","USA","40.62556","-79.91932"
"https://www.zillow.com/homedetails/1952-Georgetown-Dr-Sewickley-PA-15143/125934423_zpid/","","","350000","369600","2400","210600","09/12/2022","1708","sqft","204.92","1598.65","sqft","218.93","3","3","","Dana Monaco","No","No","","1952 Georgetown Dr","Sewickley","15143","PA","USA","40.606983","-80.10274"
"https://www.zillow.com/homedetails/5033-Foxwood-Ct-Gibsonia-PA-15044/87987934_zpid/","","","299000","315700","2400","181600","09/09/2022","1692","sqft","176.71","","","","3","3","","Tony Tenfelde","No","No","","5033 Foxwood Ct","Gibsonia","15044","PA","USA","40.625065","-79.91901"
"https://www.zillow.com/homedetails/522-Azalea-Ln-Bridgeville-PA-15017/87992690_zpid/","","","340000","359000","2466","173100","09/09/2022","1903","sqft","178.67","4451.83","sqft","76.37","3","3","","Jennifer Solomon","No","No","","522 Azalea Ln","Bridgeville","15017","PA","USA","40.383","-80.09854"
"https://www.zillow.com/homedetails/1005-Duncan-Ln-Pittsburgh-PA-15236/64479948_zpid/","","","289900","306000","1654","180800","09/08/2022","1869","sqft","155.11","4477.97","sqft","64.74","3","2","","Jack Thomas","No","No","","1005 Duncan Ln","Pittsburgh","15236","PA","USA","40.365883","-80.00077"
"https://www.zillow.com/homedetails/308-Trotwood-Dr-Coraopolis-PA-15108/92378941_zpid/","","","324000","317900","2500","204700","09/02/2022","1812","sqft","178.81","4356","sqft","74.38","3","3","","Albert Martelli","No","No","","308 Trotwood Dr","Coraopolis","15108","PA","USA","40.467594","-80.15354"
"https://www.zillow.com/homedetails/3102-Goodwin-Aly-Bridgeville-PA-15017/2066632615_zpid/","","","340990","359800","1978","","09/02/2022","1673","sqft","203.82","","","","2","3","","Thomas Despard","No","No","","3102 Goodwin Aly","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/1630-Stone-Mansion-Dr-Sewickley-PA-15143/11297118_zpid/","","","330000","347200","2400","207100","09/01/2022","1900","sqft","173.68","","","","3","3","","Sepi Miller","No","No","","1630 Stone Mansion Dr","Sewickley","15143","PA","USA","40.61386","-80.10465"
"https://www.zillow.com/homedetails/4011-Village-Run-Rd-Wexford-PA-15090/87986057_zpid/","","","349900","","2500","228100","08/30/2022","2104","sqft","166.3","2866.25","sqft","122.08","2","4","","Erin Taylor","No","No","","4011 Village Run Rd","Wexford","15090","PA","USA","40.633137","-80.05371"
"https://www.zillow.com/homedetails/1600-Denniston-St-Pittsburgh-PA-15217/11631233_zpid/","","","336500","355000","2074","173400","08/29/2022","1453","sqft","231.59","3410.75","sqft","98.66","3","1","","Sara Leitera","No","No","","1600 Denniston St","Pittsburgh","15217","PA","USA","40.440327","-79.91838"
"https://www.zillow.com/homedetails/6412-Howe-St-APT-1-Pittsburgh-PA-15206/62982682_zpid/","","","345000","363900","1813","195300","08/25/2022","1968","sqft","175.3","","","","2","2","","Cindy Ingram","No","No","Apt 1","6412 Howe St APT 1","Pittsburgh","15206","PA","USA","40.454514","-79.91917"
"https://www.zillow.com/homedetails/196-Broadstone-Dr-Mars-PA-16046/113585542_zpid/","","","320000","329500","2394","23400","08/25/2022","","","","4181.76","sqft","76.52","3","3","","Lisa Fuller","No","No","","196 Broadstone Dr","Mars","16046","PA","USA","40.673885","-80.04516"
"https://www.zillow.com/homedetails/10515-Forest-Hill-Dr-Wexford-PA-15090/67345220_zpid/","","","320000","337400","2429","210000","08/22/2022","1792","sqft","178.57","1334","sqft","239.88","3","3","","Mary Jane DiMartino","No","No","","10515 Forest Hill Dr","Wexford","15090","PA","USA","40.60987","-80.05772"
"https://www.zillow.com/homedetails/145-Watson-Dr-Warrendale-PA-15086/248643218_zpid/","","","315000","331800","2199","190100","08/18/2022","1470","sqft","214.29","","","","3","3","","Timothy Myers","No","No","","145 Watson Dr","Warrendale","15086","PA","USA","40.658573","-80.08892"
"https://www.zillow.com/homedetails/111-Woodcrest-Dr-Sewickley-PA-15143/11481219_zpid/","","","325000","342600","2500","161200","08/17/2022","1870","sqft","173.8","1420.06","sqft","228.86","3","3","","Erica Clark","No","No","","111 Woodcrest Dr","Sewickley","15143","PA","USA","40.538067","-80.152695"
"https://www.zillow.com/homedetails/302-Brandon-Way-Coraopolis-PA-15108/87990748_zpid/","","","305000","321500","2500","189900","08/15/2022","1800","sqft","169.44","2634","sqft","115.79","3","2.5","","","No","No","","302 Brandon Way","Coraopolis","15108","PA","USA","40.482975","-80.108505"
"https://www.zillow.com/homedetails/63-Marblehead-Hbr-Bradfordwoods-PA-15015/59842424_zpid/","","","350000","368800","2795","218900","08/12/2022","2310","sqft","151.52","4356","sqft","80.35","2","3","","Deborah Platts","No","No","","63 Marblehead Hbr","Bradfordwoods","15015","PA","USA","40.637222","-80.09602"
"https://www.zillow.com/homedetails/403-Adele-Ct-Pittsburgh-PA-15229/87995427_zpid/","","","330000","347700","2500","211300","08/12/2022","1966","sqft","167.85","2500.34","sqft","131.98","3","3","","Helene Prince","No","No","","403 Adele Ct","Pittsburgh","15229","PA","USA","40.518772","-80.01684"
"https://www.zillow.com/homedetails/1614-Brandtview-Dr-Wexford-PA-15090/92379621_zpid/","","","310000","326700","2169","158900","08/12/2022","1512","sqft","205.03","2570.04","sqft","120.62","3","3","","Rick Sarazen","No","No","","1614 Brandtview Dr","Wexford","15090","PA","USA","40.608875","-80.0884"
"https://www.zillow.com/homedetails/683-Freedom-Dr-Carnegie-PA-15106/121886896_zpid/","","","299000","314800","2100","184100","08/12/2022","1536","sqft","194.66","4085.93","sqft","73.18","3","3","","Tyler Petit","No","No","","683 Freedom Dr","Carnegie","15106","PA","USA","40.423355","-80.134384"
"https://www.zillow.com/homedetails/107-Sweetwater-Dr-Coraopolis-PA-15108/2066878994_zpid/","","","338000","355800","2461","","08/12/2022","2100","sqft","160.95","3049.2","sqft","110.85","3","3","","Brittany Newman","No","No","","107 Sweetwater Dr","Coraopolis","15108","PA","USA","40.55417","-80.250275"
"https://www.zillow.com/homedetails/106-Sweetwater-Dr-Coraopolis-PA-15108/2065501433_zpid/","","","346900","365100","1839","","08/11/2022","1795","sqft","193.26","3049.2","sqft","113.77","3","3","","Brittany Newman","No","No","","106 Sweetwater Dr","Coraopolis","15108","PA","USA","40.555264","-80.250114"
"https://www.zillow.com/homedetails/608-Christopher-Cir-Pittsburgh-PA-15205/52560409_zpid/","","","315000","331900","2820","201100","08/10/2022","2288","sqft","137.67","2701","sqft","116.62","3","2.5","","","No","No","","608 Christopher Cir","Pittsburgh","15205","PA","USA","40.4301","-80.098526"
"https://www.zillow.com/homedetails/608-Christopher-Cir-608-Pittsburgh-PA-15205/2062546782_zpid/","","","315000","331500","2940","","08/10/2022","2288","sqft","137.67","1742.4","sqft","180.79","3","3","","Joann Robb","No","No","# 608","608 Christopher Cir #608","Pittsburgh","15205","PA","USA","",""
"https://www.zillow.com/homedetails/6924-Bishop-St-Pittsburgh-PA-15206/11278420_zpid/","","","285000","300000","1650","90100","08/05/2022","1332","sqft","213.96","1598.65","sqft","178.28","2","2","","Liz Merrell","No","No","","6924 Bishop St","Pittsburgh","15206","PA","USA","40.485287","-79.924644"
"https://www.zillow.com/homedetails/153-Craig-St-Imperial-PA-15126/333136835_zpid/","","","299000","314500","2670","212900","08/05/2022","2196","sqft","136.16","2038.61","sqft","146.67","3","3","","Kevin Schwarz","No","No","","153 Craig St","Imperial","15126","PA","USA","40.46165","-80.23133"
"https://www.zillow.com/homedetails/1111-Sray-Ln-Bridgeville-PA-15017/248643058_zpid/","","","295000","310300","2637","215200","08/04/2022","","","","","","","2","3","","","No","No","","1111 Sray Ln","Bridgeville","15017","PA","USA","40.3291","-80.1093"
"https://www.zillow.com/homedetails/10098-Mansion-Dr-Gibsonia-PA-15044/11258733_zpid/","","","324900","342100","1962","237000","08/03/2022","","","","","","","2","3","","","No","No","","10098 Mansion Dr","Gibsonia","15044","PA","USA","40.595943","-79.99413"
"https://www.zillow.com/homedetails/208-Wingate-Dr-Pittsburgh-PA-15205/52560583_zpid/","","","325000","342200","2500","153900","08/03/2022","2052","sqft","158.38","2657.16","sqft","122.31","3","3","","Zita Billmann","No","No","","208 Wingate Dr","Pittsburgh","15205","PA","USA","40.44768","-80.11423"
"https://www.zillow.com/homedetails/606-Freedom-Dr-Carnegie-PA-15106/123703520_zpid/","","","297100","312400","2100","208500","08/02/2022","1536","sqft","193.42","3794","sqft","78.31","3","2.5","","","No","No","","606 Freedom Dr","Carnegie","15106","PA","USA","40.42236","-80.131996"
"https://www.zillow.com/homedetails/7091-Clubview-Dr-Bridgeville-PA-15017/59858351_zpid/","","","310000","326400","2628","168400","08/01/2022","2144","sqft","144.59","5445","sqft","56.93","3","3","","","No","No","","7091 Clubview Dr","Bridgeville","15017","PA","USA","40.34029","-80.13231"
"https://www.zillow.com/homedetails/1438-Towne-Square-Dr-Allison-Park-PA-15101/11644549_zpid/","","","335000","352600","2205","178900","07/28/2022","","","","","","","3","3","","","No","No","","1438 Towne Square Dr","Allison Park","15101","PA","USA","40.582455","-79.99033"
"https://www.zillow.com/homedetails/1605-Franklin-Ct-Pittsburgh-PA-15203/59835140_zpid/","","","290000","305200","1350","203700","07/28/2022","1024","sqft","283.2","797.15","sqft","363.8","2","1","","Jeffrey Sisk","No","No","","1605 Franklin Ct","Pittsburgh","15203","PA","USA","40.430492","-79.9824"
"https://www.zillow.com/homedetails/2400-Canterbury-Dr-Imperial-PA-15126/306759730_zpid/","","","337000","354200","2199","165200","07/26/2022","1565","sqft","215.34","5788","sqft","58.22","3","3","","","No","No","","2400 Canterbury Dr","Imperial","15126","PA","USA","40.43392","-80.25964"
"https://www.zillow.com/homedetails/103-Bridgewater-Dr-Oakdale-PA-15071/60246900_zpid/","","","314440","330900","2399","195000","07/25/2022","1908","sqft","164.8","3310.56","sqft","94.98","3","3","","Jonny Hauge","No","No","","103 Bridgewater Dr","Oakdale","15071","PA","USA","40.42628","-80.217224"
"https://www.zillow.com/homedetails/513-Isabella-Ct-Coraopolis-PA-15108/164681342_zpid/","","","290000","304800","1999","194500","07/25/2022","1424","sqft","203.65","2003.76","sqft","144.73","3","3","","Robin Ross","No","No","","513 Isabella Ct","Coraopolis","15108","PA","USA","40.510635","-80.23016"
"https://www.zillow.com/homedetails/9120-Collington-Sq-Allison-Park-PA-15101/11618864_zpid/","","","345000","363000","2863","193100","07/22/2022","2249","sqft","153.4","0.47","acres","734042.55","3","3","","JoAnne Gehm","No","No","","9120 Collington Sq","Allison Park","15101","PA","USA","40.572727","-79.99805"
"https://www.zillow.com/homedetails/1427-Hastings-Cres-Bridgeville-PA-15017/2066340681_zpid/","","","330990","347800","1885","","07/22/2022","1544","sqft","214.37","","","","2","2","","Thomas Despard","No","No","","1427 Hastings Cres","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/1608-Brandtview-Ct-Wexford-PA-15090/2063025462_zpid/","","","318000","334100","2291","","07/22/2022","1572","sqft","202.29","3049.2","sqft","104.29","3","3","","Christina Talotta","No","No","","1608 Brandtview Ct","Wexford","15090","PA","USA","40.608734","-80.088646"
"https://www.zillow.com/homedetails/2400-Canterbury-Dr-210E-Imperial-PA-15126/2066425215_zpid/","","","337000","","1681","","07/22/2022","","","","3789.72","sqft","88.92","3","3","","Caitlin Youngker","No","No","# 210E","2400 Canterbury Dr #210E","Imperial","15126","PA","USA","",""
"https://www.zillow.com/homedetails/5505-Avondale-Pl-Pittsburgh-PA-15206/11620799_zpid/","","","306000","321900","1800","89600","07/19/2022","1919","sqft","159.46","2330.46","sqft","131.3","4","2","","Sara Leitera","No","No","","5505 Avondale Pl","Pittsburgh","15206","PA","USA","40.474308","-79.92792"
"https://www.zillow.com/homedetails/5168-Polo-Fields-Dr-Gibsonia-PA-15044/11298523_zpid/","","","325000","341700","1900","160500","07/15/2022","1110","sqft","292.79","","","","3","3","","Joanne Watterson","No","No","","5168 Polo Fields Dr","Gibsonia","15044","PA","USA","40.61165","-79.9442"
"https://www.zillow.com/homedetails/3119-Raintree-Dr-Gibsonia-PA-15044/164245558_zpid/","","","315000","330800","2500","203400","07/15/2022","1856","sqft","169.72","8712","sqft","36.16","3","3","","Cathy Wanserski","No","No","","3119 Raintree Dr","Gibsonia","15044","PA","USA","40.613956","-79.93328"
"https://www.zillow.com/homedetails/5506-Worthington-Ct-Bridgeville-PA-15017/62983751_zpid/","","","343500","361200","2494","209800","07/14/2022","1982","sqft","173.31","4356","sqft","78.86","3","3","","Luanne Ryan","No","No","","5506 Worthington Ct","Bridgeville","15017","PA","USA","40.3504","-80.132034"
"https://www.zillow.com/homedetails/2006-Croghan-Dr-Carnegie-PA-15106/87990922_zpid/","","","335000","352100","1708","242000","07/11/2022","","","","","","","2","2","","Dana Block","No","No","","2006 Croghan Dr","Carnegie","15106","PA","USA","40.407757","-80.11023"
"https://www.zillow.com/homedetails/612-Avery-St-Pittsburgh-PA-15212/11395502_zpid/","","","323000","339400","1849","143500","07/08/2022","1500","sqft","215.33","1742.4","sqft","185.38","3","3","","Nicolas Supik","No","No","","612 Avery St","Pittsburgh","15212","PA","USA","40.453426","-79.99847"
"https://www.zillow.com/homedetails/141-Kensington-Dr-Pittsburgh-PA-15237/116179935_zpid/","","","315000","330600","2500","185100","07/08/2022","1902","sqft","165.62","2922.88","sqft","107.77","3","3","","Brian Gierl","No","No","","141 Kensington Dr","Pittsburgh","15237","PA","USA","40.53851","-80.08502"
