Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/134-Aidan-Ct-Pittsburgh-PA-15226/116179779_zpid/","","","275000","285900","2629","206900","02/22/2023","","","","6272.64","sqft","43.84","3","3","","Melissa Shipley","No","No","","134 Aidan Ct","Pittsburgh","15226","PA","USA","40.381126","-80.01174"
"https://www.zillow.com/homedetails/130-Terra-Dr-Mc-Kees-Rocks-PA-15136/11264353_zpid/","","","265000","276000","2169","144100","02/17/2023","1452","sqft","182.51","2613.6","sqft","101.39","3","4","","Ashley Kronz","No","No","","130 Terra Dr","Mc Kees Rocks","15136","PA","USA","40.48586","-80.08815"
"https://www.zillow.com/homedetails/3262-Ward-St-Pittsburgh-PA-15213/11419940_zpid/","","","260000","270800","1798","119500","02/17/2023","1464","sqft","177.6","","","","3","2","","Michelle Kung","No","No","","3262 Ward St","Pittsburgh","15213","PA","USA","40.432594","-79.95483"
"https://www.zillow.com/homedetails/850-Parkridge-Ln-Coraopolis-PA-15108/11517423_zpid/","","","218000","226400","1995","117400","02/17/2023","","","","1690.13","sqft","128.98","2","3","","Amanda Dickens","No","No","","850 Parkridge Ln","Coraopolis","15108","PA","USA","40.508698","-80.198616"
"https://www.zillow.com/homedetails/5163-Carnegie-St-Pittsburgh-PA-15201/11612193_zpid/","","","250000","260400","1764","46000","02/17/2023","1376","sqft","181.69","1759.82","sqft","142.06","3","2","","Diana Staudenmaier","No","No","","5163 Carnegie St","Pittsburgh","15201","PA","USA","40.47963","-79.95407"
"https://www.zillow.com/homedetails/214-Mountain-Dr-Carnegie-PA-15106/72262073_zpid/","","","239900","249900","1999","131600","02/17/2023","1440","sqft","166.6","3476.09","sqft","69.01","3","3","","James Battaglia","No","No","","214 Mountain Dr","Carnegie","15106","PA","USA","40.412594","-80.09816"
"https://www.zillow.com/homedetails/503-Beech-St-Gibsonia-PA-15044/87990561_zpid/","","","260000","271000","2104","149700","02/15/2023","","","","1511.53","sqft","172.01","2","3","","Erin Cordial","No","No","","503 Beech St","Gibsonia","15044","PA","USA","40.633987","-79.94341"
"https://www.zillow.com/homedetails/702-Beech-St-Gibsonia-PA-15044/62983419_zpid/","","","270000","289900","2400","152100","02/13/2023","","","","1572.52","sqft","171.7","2","3","","Bryan Small","No","No","","702 Beech St","Gibsonia","15044","PA","USA","40.633636","-79.94328"
"https://www.zillow.com/homedetails/1210-Canterbury-Dr-Imperial-PA-15126/87989289_zpid/","","","252000","263200","1999","120600","01/31/2023","1332","sqft","189.19","2687.65","sqft","93.76","3","4","","Greg Mathiowetz","No","No","","1210 Canterbury Dr","Imperial","15126","PA","USA","40.434616","-80.2622"
"https://www.zillow.com/homedetails/102-Paddock-Ln-Pittsburgh-PA-15236/11357358_zpid/","","","278500","291000","2164","205400","01/30/2023","","","","2940","sqft","94.73","2","3","","Janet Denillo","No","No","","102 Paddock Ln","Pittsburgh","15236","PA","USA","40.367336","-80.00408"
"https://www.zillow.com/homedetails/1015-Duncan-Ln-Pittsburgh-PA-15236/62982820_zpid/","","","265000","277100","2355","184400","01/26/2023","1749","sqft","151.52","5066.03","sqft","52.31","3","2","","Nancy Dorn","No","No","","1015 Duncan Ln","Pittsburgh","15236","PA","USA","40.366005","-80.00118"
"https://www.zillow.com/homedetails/704-Timberglen-Dr-Imperial-PA-15126/59850498_zpid/","","","217400","227400","1572","140500","01/23/2023","1310","sqft","165.95","2365.31","sqft","91.91","3","2","","Don Boyle","No","No","","704 Timberglen Dr","Imperial","15126","PA","USA","40.442062","-80.2172"
"https://www.zillow.com/homedetails/349-Ridge-Point-Cir-Bridgeville-PA-15017/59856046_zpid/","","","220100","230400","1595","96300","01/20/2023","1200","sqft","183.42","1176.12","sqft","187.14","3","2","","Matthew Gillespie","No","No","","349 Ridge Point Cir","Bridgeville","15017","PA","USA","40.326546","-80.127396"
"https://www.zillow.com/homedetails/523-53rd-St-Pittsburgh-PA-15201/11612429_zpid/","","","265000","277500","1507","151200","01/18/2023","1380","sqft","192.03","827.64","sqft","320.19","2","1","","Kaedi Knepshield","No","No","","523 53rd St","Pittsburgh","15201","PA","USA","40.48066","-79.950226"
"https://www.zillow.com/homedetails/9533-Charley-Dr-Pittsburgh-PA-15209/87987842_zpid/","","","236500","247700","2250","143700","01/18/2023","1416","sqft","167.02","1999.4","sqft","118.29","3","4","","Kenneth Girty","No","No","","9533 Charley Dr","Pittsburgh","15209","PA","USA","40.501545","-79.9643"
"https://www.zillow.com/homedetails/305-Trailside-Dr-Sewickley-PA-15143/11481172_zpid/","","","239500","251100","1997","134800","01/11/2023","1632","sqft","146.75","1441.84","sqft","166.11","2","3","","Jennifer Mance","No","No","","305 Trailside Dr","Sewickley","15143","PA","USA","40.540344","-80.152145"
"https://www.zillow.com/homedetails/405-Sonnybrook-Ct-Bethel-Park-PA-15102/11508752_zpid/","","","224000","234900","1849","118900","01/11/2023","1280","sqft","175","2613.6","sqft","85.71","3","3","","Mary Ellen Donato","No","No","","405 Sonnybrook Ct","Bethel Park","15102","PA","USA","40.330177","-80.026344"
"https://www.zillow.com/homedetails/102-Abbey-Ln-Pittsburgh-PA-15236/11393940_zpid/","","","248000","268400","1652","136800","01/06/2023","1744","sqft","142.2","2874.96","sqft","86.26","3","3","","Danielle Delmonico","No","No","","102 Abbey Ln","Pittsburgh","15236","PA","USA","40.35933","-80.00547"
"https://www.zillow.com/homedetails/246-Commons-Dr-Oakmont-PA-15139/11489301_zpid/","","","230000","241400","1994","135900","01/06/2023","1448","sqft","158.84","2186.71","sqft","105.18","3","3","","James Puccio","No","No","","246 Commons Dr","Oakmont","15139","PA","USA","40.51642","-79.82339"
"https://www.zillow.com/homedetails/4354-Hemlock-Cir-Allison-Park-PA-15101/11619129_zpid/","","","228000","239300","1679","112000","01/06/2023","1392","sqft","163.79","2178","sqft","104.68","2","2","","Nathaniel Davis","No","No","","4354 Hemlock Cir","Allison Park","15101","PA","USA","40.57687","-79.97747"
"https://www.zillow.com/homedetails/213-Blue-Grass-Cir-Monroeville-PA-15146/64706685_zpid/","","","240000","252000","2199","167300","01/05/2023","","","","2047.32","sqft","117.23","3","3","","","No","No","","213 Blue Grass Cir","Monroeville","15146","PA","USA","40.43391","-79.77677"
"https://www.zillow.com/homedetails/3983-Beechwood-Blvd-Pittsburgh-PA-15217/11539895_zpid/","","","259000","272200","1805","103900","01/04/2023","1232","sqft","210.23","","","","3","2","","Maxine Solomon","No","No","","3983 Beechwood Blvd","Pittsburgh","15217","PA","USA","40.42744","-79.93604"
"https://www.zillow.com/homedetails/323-Woodcrest-Dr-Coraopolis-PA-15108/72262200_zpid/","","","262900","276100","1672","207900","01/03/2023","1722","sqft","152.67","1584","sqft","165.97","3","2","","","No","No","","323 Woodcrest Dr","Coraopolis","15108","PA","USA","40.45409","-80.22811"
"https://www.zillow.com/homedetails/7319-Gena-Ct-Pittsburgh-PA-15209/72262894_zpid/","","","245000","257700","2265","181100","12/23/2022","","","","1899.22","sqft","129","3","3","","Georgie Smigel","No","No","","7319 Gena Ct","Pittsburgh","15209","PA","USA","40.502007","-79.966286"
"https://www.zillow.com/homedetails/158-Aidan-Ct-Pittsburgh-PA-15226/92381034_zpid/","","","268000","281900","2576","176300","12/23/2022","2004","sqft","133.73","6111.47","sqft","43.85","3","3","","Rich Vargo","No","No","","158 Aidan Ct","Pittsburgh","15226","PA","USA","40.38073","-80.01038"
"https://www.zillow.com/homedetails/2771-Drake-Ct-Gibsonia-PA-15044/11298314_zpid/","","","250000","263000","1999","129600","12/22/2022","1376","sqft","181.69","4626.07","sqft","54.04","3","2","","Jennifer Bargar","No","No","","2771 Drake Ct","Gibsonia","15044","PA","USA","40.614536","-79.95337"
"https://www.zillow.com/homedetails/1006-Sewickley-Heights-Dr-Sewickley-PA-15143/11481272_zpid/","","","250000","263000","2500","156200","12/22/2022","1852","sqft","134.99","1280.66","sqft","195.21","3","3","","Jennifer Tanabe","No","No","","1006 Sewickley Heights Dr","Sewickley","15143","PA","USA","40.53616","-80.152824"
"https://www.zillow.com/homedetails/812-Sewickley-Heights-Dr-Sewickley-PA-15143/11481280_zpid/","","","250000","263000","1849","131100","12/21/2022","1540","sqft","162.34","1306.8","sqft","191.31","3","2","","Marlene McNaughton","No","No","","812 Sewickley Heights Dr","Sewickley","15143","PA","USA","40.53692","-80.15266"
"https://www.zillow.com/homedetails/1002-Chelsea-Dr-Imperial-PA-15126/59851706_zpid/","","","224900","236700","1875","129000","12/19/2022","1431","sqft","157.16","0.9","acres","249888.89","3","3","","Cynthia Russell","No","No","","1002 Chelsea Dr","Imperial","15126","PA","USA","40.44067","-80.21828"
"https://www.zillow.com/homedetails/2518-Hawthorne-Dr-Oakdale-PA-15071/59850760_zpid/","","","239000","251600","1800","139800","12/16/2022","1302","sqft","183.56","1437.48","sqft","166.26","3","3","","Robin Ross","No","No","","2518 Hawthorne Dr","Oakdale","15071","PA","USA","40.445946","-80.209755"
"https://www.zillow.com/homedetails/2204-Timberglen-Dr-Imperial-PA-15126/59851171_zpid/","","","230000","236700","1884","132600","12/16/2022","1416","sqft","162.43","2640","sqft","87.12","3","4","","Amy Logan","No","No","","2204 Timberglen Dr","Imperial","15126","PA","USA","40.44292","-80.21648"
"https://www.zillow.com/homedetails/501-Pine-Valley-Dr-Imperial-PA-15126/62983664_zpid/","","","235000","247400","1962","118300","12/16/2022","1418","sqft","165.73","2178","sqft","107.9","3","3","","Joey Booker","No","No","","501 Pine Valley Dr","Imperial","15126","PA","USA","40.445385","-80.21783"
"https://www.zillow.com/homedetails/163-Spruce-Ct-Pittsburgh-PA-15229/11369684_zpid/","","","220000","231800","1849","118000","12/09/2022","1325","sqft","166.04","0.3","acres","733333.33","3","2","","Jim Belchick","No","No","","163 Spruce Ct","Pittsburgh","15229","PA","USA","40.511124","-80.04418"
"https://www.zillow.com/homedetails/206-Timber-Ln-Sewickley-PA-15143/11481303_zpid/","","","275000","289800","2500","154500","12/06/2022","1848","sqft","148.81","1232.75","sqft","223.08","2","3","","Deborah Reddick","No","No","","206 Timber Ln","Sewickley","15143","PA","USA","40.536858","-80.15166"
"https://www.zillow.com/homedetails/2325-Big-Rock-Rd-Allison-Park-PA-15101/11644720_zpid/","","","280000","295100","2400","144000","12/05/2022","1892","sqft","147.99","2739.92","sqft","102.19","3","3","","Kristi Stebler","No","No","","2325 Big Rock Rd","Allison Park","15101","PA","USA","40.580673","-79.97807"
"https://www.zillow.com/homedetails/156-Westbrooke-Ln-Coraopolis-PA-15108/59846548_zpid/","","","218000","229900","1864","125000","11/29/2022","1182","sqft","184.43","6534","sqft","33.36","2","3","","Jessica Breidegam","No","No","","156 Westbrooke Ln","Coraopolis","15108","PA","USA","40.45441","-80.20716"
"https://www.zillow.com/homedetails/19-Eureka-St-Pittsburgh-PA-15211/72262175_zpid/","","","234000","246900","1562","95500","11/23/2022","1200","sqft","195","1350.36","sqft","173.29","2","2","","","No","No","","19 Eureka St","Pittsburgh","15211","PA","USA","40.42398","-80.004425"
"https://www.zillow.com/homedetails/3126-Raintree-Dr-Gibsonia-PA-15044/164245560_zpid/","","","280000","341500","2500","204000","11/23/2022","1856","sqft","150.86","1986.34","sqft","140.96","3","3","","Dustin Hook","No","No","","3126 Raintree Dr","Gibsonia","15044","PA","USA","40.61358","-79.93314"
"https://www.zillow.com/homedetails/901-Carla-Dr-Pittsburgh-PA-15238/59837123_zpid/","","","269500","284400","2284","174900","11/18/2022","1760","sqft","153.13","7535.88","sqft","35.76","3","3","","Michael Lingg","No","No","","901 Carla Dr","Pittsburgh","15238","PA","USA","40.49452","-79.86361"
"https://www.zillow.com/homedetails/3027-Estate-Dr-Oakdale-PA-15071/59851413_zpid/","","","231000","243800","1867","179400","11/18/2022","1480","sqft","156.08","1089","sqft","212.12","3","3","","Sandra Toulouse","No","No","","3027 Estate Dr","Oakdale","15071","PA","USA","40.446053","-80.20634"
"https://www.zillow.com/homedetails/613-Olympia-Rd-Pittsburgh-PA-15211/2130982340_zpid/","","","225000","237400","1654","","11/18/2022","","","","46","acres","4891.3","2","2","","Darla D'Anna","No","No","","613 Olympia Rd","Pittsburgh","15211","PA","USA","40.429085","-80.017845"
"https://www.zillow.com/homedetails/4333-Hemlock-Cir-Allison-Park-PA-15101/11619158_zpid/","","","235200","248200","1999","118300","11/17/2022","","","","7305.01","sqft","32.2","3","2","","Emily Ochman","No","No","","4333 Hemlock Cir","Allison Park","15101","PA","USA","40.577347","-79.97829"
"https://www.zillow.com/homedetails/234-Scenic-Hill-Dr-Carnegie-PA-15106/62982697_zpid/","","","239900","253200","1969","122700","11/17/2022","1416","sqft","169.42","2134.44","sqft","112.39","3","3","","Kristina Wesling","No","No","","234 Scenic Hill Dr","Carnegie","15106","PA","USA","40.40962","-80.094864"
"https://www.zillow.com/homedetails/602-Chelsea-Dr-Imperial-PA-15126/59851638_zpid/","","","255000","269300","1954","136000","11/04/2022","1383","sqft","184.38","3397.68","sqft","75.05","3","4","","Sandra Toulouse","No","No","","602 Chelsea Dr","Imperial","15126","PA","USA","40.440765","-80.21939"
"https://www.zillow.com/homedetails/137-Blue-Grass-Cir-Monroeville-PA-15146/64541744_zpid/","","","230000","242900","2184","168300","11/04/2022","1692","sqft","135.93","3180","sqft","72.33","3","2.5","","","No","No","","137 Blue Grass Cir","Monroeville","15146","PA","USA","40.434494","-79.77711"
"https://www.zillow.com/homedetails/119-Bellefield-Ct-Gibsonia-PA-15044/92380963_zpid/","","","280000","295700","2400","161000","11/04/2022","1640","sqft","170.73","5762.99","sqft","48.59","3","3","","Lisa Peters","No","No","","119 Bellefield Ct","Gibsonia","15044","PA","USA","40.66071","-79.93702"
"https://www.zillow.com/homedetails/34-Timberline-Ct-Pittsburgh-PA-15217/11639488_zpid/","","","269350","284500","1719","189000","11/02/2022","1344","sqft","200.41","","","","3","2","","Michele Belice","No","No","","34 Timberline Ct","Pittsburgh","15217","PA","USA","40.422916","-79.925285"
"https://www.zillow.com/homedetails/1164-Voskamp-St-Pittsburgh-PA-15212/11394907_zpid/","","","259000","273600","2400","105200","10/31/2022","","","","1873.08","sqft","138.27","3","3","","Gina Giampietro","No","No","","1164 Voskamp St","Pittsburgh","15212","PA","USA","40.45964","-79.99139"
"https://www.zillow.com/homedetails/4434-Laurel-Oak-Dr-Allison-Park-PA-15101/11619107_zpid/","","","221000","233500","1929","110600","10/31/2022","1320","sqft","167.42","3110.18","sqft","71.06","3","2","","Sean Kelly","No","No","","4434 Laurel Oak Dr","Allison Park","15101","PA","USA","40.577225","-79.9775"
"https://www.zillow.com/homedetails/2305-Timberglen-Dr-Imperial-PA-15126/59851386_zpid/","","","224000","243800","1848","134300","10/28/2022","1440","sqft","155.56","3789.72","sqft","59.11","3","3","","Mary Johnson","No","No","","2305 Timberglen Dr","Imperial","15126","PA","USA","40.442574","-80.21643"
"https://www.zillow.com/homedetails/1554-Pineview-Dr-Pittsburgh-PA-15241/11434242_zpid/","","","280000","295800","2370","154000","10/27/2022","","","","","","","2","3","","","No","No","","1554 Pineview Dr","Pittsburgh","15241","PA","USA","40.346825","-80.085304"
"https://www.zillow.com/homedetails/204-Grace-Manor-Dr-Coraopolis-PA-15108/116178807_zpid/","","","268500","283400","1691","166000","10/17/2022","1678","sqft","160.01","2487.28","sqft","107.95","3","3","","Don Boyle","No","No","","204 Grace Manor Dr","Coraopolis","15108","PA","USA","40.465004","-80.1416"
"https://www.zillow.com/homedetails/585-Pine-Line-Dr-Pittsburgh-PA-15237/11617323_zpid/","","","218000","230100","1999","84400","10/07/2022","","","","0.36","acres","605555.56","3","2","","Kelly Kuzemchak","No","No","","585 Pine Line Dr","Pittsburgh","15237","PA","USA","40.571262","-80.05328"
"https://www.zillow.com/homedetails/1108-Carla-Dr-Pittsburgh-PA-15238/11414602_zpid/","","","239900","253900","1634","119600","10/03/2022","","","","3968.32","sqft","60.45","3","2","","Sarah Madia","No","No","","1108 Carla Dr","Pittsburgh","15238","PA","USA","40.49398","-79.864746"
"https://www.zillow.com/homedetails/725-Bruton-Dr-Gibsonia-PA-15044/59838830_zpid/","","","235000","248700","2163","155100","09/30/2022","1524","sqft","154.2","4791.6","sqft","49.04","3","3","","Cassandra Debor","No","No","","725 Bruton Dr","Gibsonia","15044","PA","USA","40.620342","-79.92543"
"https://www.zillow.com/homedetails/6330-Oyster-Bay-Ct-Bridgeville-PA-15017/59858913_zpid/","","","277500","293600","2466","185300","09/30/2022","","","","3049.2","sqft","91.01","3","3","","Kristin Devine","No","No","","6330 Oyster Bay Ct","Bridgeville","15017","PA","USA","40.34772","-80.138374"
"https://www.zillow.com/homedetails/300-Blake-Ct-Coraopolis-PA-15108/116178644_zpid/","","","264500","279800","1999","136900","09/27/2022","","","","3484.8","sqft","75.9","3","3","","Gina Cuccaro","No","No","","300 Blake Ct","Coraopolis","15108","PA","USA","40.51119","-80.2323"
"https://www.zillow.com/homedetails/347-Sunrise-Dr-Carnegie-PA-15106/125935975_zpid/","","","252500","267100","1610","163200","09/26/2022","1280","sqft","197.27","2509.06","sqft","100.64","3","2","","Theresa White","No","No","","347 Sunrise Dr","Carnegie","15106","PA","USA","40.410275","-80.09823"
"https://www.zillow.com/homedetails/2800-Bingham-Dr-Pittsburgh-PA-15241/11582632_zpid/","","","249000","263300","1949","124200","09/23/2022","1564","sqft","159.21","1820.81","sqft","136.75","3","3","","Kerrie Constantini","No","No","","2800 Bingham Dr","Pittsburgh","15241","PA","USA","40.31083","-80.10689"
"https://www.zillow.com/homedetails/4553-Bucktail-Dr-Allison-Park-PA-15101/11644686_zpid/","","","240000","253700","2188","135600","09/19/2022","1536","sqft","156.25","4464.9","sqft","53.75","3","3","","Mary Pat Petrarca","No","No","","4553 Bucktail Dr","Allison Park","15101","PA","USA","40.57999","-79.977036"
"https://www.zillow.com/homedetails/3030-Estate-Dr-Oakdale-PA-15071/59851353_zpid/","","","250000","264100","1927","160900","09/15/2022","1470","sqft","170.07","1829.52","sqft","136.65","3","3","","Diane McConaghy","No","No","","3030 Estate Dr","Oakdale","15071","PA","USA","40.44593","-80.205864"
"https://www.zillow.com/homedetails/243-Thornberry-Dr-McKnight-PA-15237/11409547_zpid/","","","229900","242900","2070","117500","09/14/2022","1340","sqft","171.57","","","","3","3","","Tina Fletcher","No","No","","243 Thornberry Dr","Mcknight","15237","PA","USA","40.51497","-79.991905"
"https://www.zillow.com/homedetails/299-Commons-Dr-Oakmont-PA-15139/11489460_zpid/","","","220000","232400","1998","152100","09/14/2022","1582","sqft","139.06","2265","sqft","97.13","3","2.5","","","No","No","","299 Commons Dr","Oakmont","15139","PA","USA","40.515842","-79.82169"
"https://www.zillow.com/homedetails/139-Mountain-Dr-Carnegie-PA-15106/87987957_zpid/","","","260000","274600","2100","135000","09/12/2022","1440","sqft","180.56","4556.38","sqft","57.06","3","3","","Lisa Haberstroh","No","No","","139 Mountain Dr","Carnegie","15106","PA","USA","40.411747","-80.09621"
"https://www.zillow.com/homedetails/801-Beech-St-Gibsonia-PA-15044/119346056_zpid/","","","250000","264000","2070","150500","09/12/2022","1368","sqft","182.75","1903.57","sqft","131.33","2","3","","Sandra Toulouse","No","No","","801 Beech St","Gibsonia","15044","PA","USA","40.633636","-79.94346"
"https://www.zillow.com/homedetails/204-Timberglen-Dr-Imperial-PA-15126/59850443_zpid/","","","219500","231700","1609","134900","09/09/2022","1310","sqft","167.56","2478.56","sqft","88.56","3","2","","Gina Cuccaro","No","No","","204 Timberglen Dr","Imperial","15126","PA","USA","40.442062","-80.22022"
"https://www.zillow.com/homedetails/505-Kingsberry-Ct-Pittsburgh-PA-15237/11409785_zpid/","","","219900","232100","1882","117900","09/07/2022","","","","1340","sqft","164.1","3","2","","Nicole Blinov","No","No","","505 Kingsberry Ct","Pittsburgh","15237","PA","USA","40.5155","-79.987885"
"https://www.zillow.com/homedetails/102-Cathedral-Ct-Carnegie-PA-15106/67344720_zpid/","","","220000","232100","1984","125400","08/31/2022","1416","sqft","155.37","2090.88","sqft","105.22","3","3","","Jim Belchick","No","No","","102 Cathedral Ct","Carnegie","15106","PA","USA","40.409676","-80.09524"
"https://www.zillow.com/homedetails/441-Marietta-Pl-Pittsburgh-PA-15228/11312690_zpid/","","","245000","258500","1650","108100","08/29/2022","1140","sqft","214.91","3484.8","sqft","70.31","3","2","","Angie Flowers","No","No","","441 Marietta Pl","Pittsburgh","15228","PA","USA","40.384537","-80.051476"
"https://www.zillow.com/homedetails/149-Mountain-Dr-Carnegie-PA-15106/87986218_zpid/","","","235000","247900","1995","129200","08/26/2022","1440","sqft","163.19","3859.42","sqft","60.89","3","3","","Gayle Blonar","No","No","","149 Mountain Dr","Carnegie","15106","PA","USA","40.411865","-80.09674"
"https://www.zillow.com/homedetails/21B-Bethany-Dr-Pittsburgh-PA-15215/11373455_zpid/","","","230000","242600","2205","147000","08/25/2022","","","","3275.71","sqft","70.21","3","3","","Jared Santavicca","No","No","","21B Bethany Dr","Pittsburgh","15215","PA","USA","40.505665","-79.93897"
"https://www.zillow.com/homedetails/603-Timberglen-Dr-Imperial-PA-15126/59850506_zpid/","","","237700","250700","1594","104900","08/25/2022","1260","sqft","188.65","1511.53","sqft","157.26","3","2","","Michele Van Balen","No","No","","603 Timberglen Dr","Imperial","15126","PA","USA","40.441975","-80.217606"
"https://www.zillow.com/homedetails/21-Bethany-Dr-Pittsburgh-PA-15215/2077005100_zpid/","","","230000","242500","2242","","08/25/2022","1400","sqft","164.29","","","","3","2.5","","","No","No","","21 Bethany Dr","Pittsburgh","15215","PA","USA","40.505894","-79.93894"
"https://www.zillow.com/homedetails/402-Pine-Valley-Dr-Imperial-PA-15126/62983668_zpid/","","","250000","263600","1919","155000","08/23/2022","","","","3005.64","sqft","83.18","3","4","","Jeremy Pronto","No","No","","402 Pine Valley Dr","Imperial","15126","PA","USA","40.44562","-80.2176"
"https://www.zillow.com/homedetails/5552-Beacon-St-APT-17-Pittsburgh-PA-15217/11634844_zpid/","","","216600","228400","1398","138000","08/22/2022","928","sqft","233.41","1903.57","sqft","113.79","2","1","","Jackie Yamarick","No","No","Apt 17","5552 Beacon St APT 17","Pittsburgh","15217","PA","USA","40.43343","-79.92823"
"https://www.zillow.com/homedetails/235-Mountain-Dr-Carnegie-PA-15106/87996193_zpid/","","","249900","263500","2194","135900","08/22/2022","1440","sqft","173.54","0.3","acres","823393.74","3","3","","Luanne Ryan","No","No","","235 Mountain Dr","Carnegie","15106","PA","USA","40.4132","-80.098816"
"https://www.zillow.com/homedetails/1573-Pineview-Dr-Pittsburgh-PA-15241/11434181_zpid/","","","225000","237200","2299","142300","08/19/2022","1912","sqft","117.68","","","","2","3","","Noel Bliman","No","No","","1573 Pineview Dr","Pittsburgh","15241","PA","USA","40.346497","-80.08474"
"https://www.zillow.com/homedetails/1429-Bower-Hill-Rd-Bridgeville-PA-15017/72261713_zpid/","","","229900","242300","2500","136100","08/17/2022","1864","sqft","123.34","3920.4","sqft","58.64","3","3","","Michelle Mazzarini","No","No","","1429 Bower Hill Rd","Bridgeville","15017","PA","USA","40.36265","-80.09644"
"https://www.zillow.com/homedetails/4321-Hemlock-Cir-Allison-Park-PA-15101/11619152_zpid/","","","224000","236000","1664","114800","08/15/2022","1320","sqft","169.7","6507.86","sqft","34.42","2","2","","Matthew Bonosky","No","No","","4321 Hemlock Cir","Allison Park","15101","PA","USA","40.57697","-79.97792"
"https://www.zillow.com/homedetails/202-Woodcrest-Dr-Coraopolis-PA-15108/59851783_zpid/","","","272000","286700","2398","174900","08/15/2022","1844","sqft","147.51","","sqft","","3","3","","Melissa Woods","No","No","","202 Woodcrest Dr","Coraopolis","15108","PA","USA","40.454903","-80.22656"
"https://www.zillow.com/homedetails/45-Bracken-Pl-Pittsburgh-PA-15239/87988350_zpid/","","","220000","231900","2199","159700","08/15/2022","1756","sqft","125.28","1306.8","sqft","168.35","3","3","","Carol Tomayko","No","No","","45 Bracken Pl","Pittsburgh","15239","PA","USA","40.45459","-79.71744"
"https://www.zillow.com/homedetails/4408-Laurel-Oak-Dr-Allison-Park-PA-15101/11619120_zpid/","","","220000","231800","1724","111300","08/12/2022","1365","sqft","161.17","2178","sqft","101.01","2","2","","Kelly Kuzemchak","No","No","","4408 Laurel Oak Dr","Allison Park","15101","PA","USA","40.577644","-79.978615"
"https://www.zillow.com/homedetails/2808-Michael-Dr-Pittsburgh-PA-15227/116179478_zpid/","","","267200","281300","2079","185800","08/12/2022","1752","sqft","152.51","","","","3","3","","Cameron Logan","No","No","","2808 Michael Dr","Pittsburgh","15227","PA","USA","40.39575","-79.96056"
"https://www.zillow.com/homedetails/688-Freedom-Dr-Carnegie-PA-15106/242630107_zpid/","","","273500","287900","1999","193500","08/12/2022","1500","sqft","182.33","3131.96","sqft","87.33","3","3","","Paul Wang","No","No","","688 Freedom Dr","Carnegie","15106","PA","USA","40.423794","-80.13391"
"https://www.zillow.com/homedetails/117-Mountain-Dr-Carnegie-PA-15106/87996058_zpid/","","","255000","268500","1984","125300","08/11/2022","1416","sqft","180.08","2700.72","sqft","94.42","3","3","","Lisa Swart","No","No","","117 Mountain Dr","Carnegie","15106","PA","USA","40.411034","-80.095436"
"https://www.zillow.com/homedetails/703-Forest-Edge-Ct-Wexford-PA-15090/11297664_zpid/","","","216500","229500","1694","141500","08/08/2022","1316","sqft","164.51","","","","2","2","","Derek Eisenberg","No","No","","703 Forest Edge Ct","Wexford","15090","PA","USA","40.609386","-80.05831"
"https://www.zillow.com/homedetails/3271-Dawson-St-Pittsburgh-PA-15213/11419936_zpid/","","","269900","284300","1800","126700","08/08/2022","1462","sqft","184.61","","","","3","3","","Jingli Zhang","No","No","","3271 Dawson St","Pittsburgh","15213","PA","USA","40.43209","-79.95392"
"https://www.zillow.com/homedetails/205-Timber-Ln-Sewickley-PA-15143/11481246_zpid/","","","225000","236900","1900","129800","08/05/2022","1344","sqft","167.41","871.2","sqft","258.26","2","2","","Dante Egizio","No","No","","205 Timber Ln","Sewickley","15143","PA","USA","40.537197","-80.151505"
"https://www.zillow.com/homedetails/414-Shady-Ridge-Dr-Monroeville-PA-15146/11535997_zpid/","","","217500","229100","2070","120200","08/04/2022","1416","sqft","153.6","3428.17","sqft","63.44","3","4","","Andrew Griffin","No","No","","414 Shady Ridge Dr","Monroeville","15146","PA","USA","40.409763","-79.806046"
"https://www.zillow.com/homedetails/2814-Homestead-Duquesne-Rd-West-Mifflin-PA-15122/11389443_zpid/","","","222250","234000","1341","76300","08/03/2022","1000","sqft","222.25","0.27","acres","810346.53","3","1","","","No","No","","2814 Homestead Duquesne Rd","West Mifflin","15122","PA","USA","40.363045","-79.87609"
"https://www.zillow.com/homedetails/1101-Canterbury-Dr-Imperial-PA-15126/115826586_zpid/","","","250000","262900","1999","155700","08/03/2022","1474","sqft","169.61","3206.02","sqft","77.98","3","3","","","No","No","","1101 Canterbury Dr","Imperial","15126","PA","USA","40.435658","-80.26186"
"https://www.zillow.com/homedetails/58-Castleview-Dr-Mc-Kees-Rocks-PA-15136/72261078_zpid/","","","275000","289600","2500","192400","08/02/2022","1926","sqft","142.78","1872","sqft","146.9","3","2.5","","","No","No","","58 Castleview Dr","Mc Kees Rocks","15136","PA","USA","40.48494","-80.095566"
