Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/127-Academy-Ave-Pittsburgh-PA-15228/11311056_zpid/","","","400000","421600","1756","228600","12/05/2022","1800","sqft","222.22","6750","sqft","59.26","3","1","","","No","No","","127 Academy Ave","Pittsburgh","15228","PA","USA","40.38219","-80.0485"
"https://www.zillow.com/homedetails/6355-Club-Dr-Mc-Donald-PA-15057/121887861_zpid/","","","355000","374300","2570","193500","12/02/2022","1682","sqft","211.06","5401.44","sqft","65.72","4","4","","Ruth Weigers","No","No","","6355 Club Dr","Mc Donald","15057","PA","USA","40.368168","-80.17834"
"https://www.zillow.com/homedetails/327-Marshall-Heights-Dr-Wexford-PA-15090/92380690_zpid/","","","389900","411200","2429","205900","11/30/2022","1848","sqft","210.98","2596.18","sqft","150.18","3","3","","Kelly Matheis Eckenrode","No","No","","327 Marshall Heights Dr","Wexford","15090","PA","USA","40.619316","-80.092026"
"https://www.zillow.com/homedetails/1638-Stone-Mansion-Dr-Sewickley-PA-15143/11297122_zpid/","","","395000","416700","3058","270000","11/23/2022","2854","sqft","138.4","1184.83","sqft","333.38","3","3","","Tracy Harris","No","No","","1638 Stone Mansion Dr","Sewickley","15143","PA","USA","40.614254","-80.10474"
"https://www.zillow.com/homedetails/664-Crystal-Dr-Pittsburgh-PA-15228/11357542_zpid/","","","350000","369400","1800","167100","11/22/2022","2232","sqft","156.81","6000","sqft","58.33","3","1.5","","","No","No","","664 Crystal Dr","Pittsburgh","15228","PA","USA","40.374672","-80.03"
"https://www.zillow.com/homedetails/8204-Walnut-Way-Gibsonia-PA-15044/2062944936_zpid/","","","376685","","2535","","11/22/2022","1993","sqft","189","4051.08","sqft","92.98","3","3","","David Bruckner","No","No","","8204 Walnut Way","Gibsonia","15044","PA","USA","40.659676","-80.01352"
"https://www.zillow.com/homedetails/414-Grace-St-Pittsburgh-PA-15211/11515562_zpid/","","","365000","","1406","800","11/18/2022","1778","sqft","205.29","2543.9","sqft","143.48","3","3","","Thomas Kutch","No","No","","414 Grace St","Pittsburgh","15211","PA","USA","40.42966","-80.01365"
"https://www.zillow.com/homedetails/132-Curtis-Ct-Sewickley-PA-15143/333136217_zpid/","","","411220","434000","3058","280800","11/18/2022","2324","sqft","176.94","3355","sqft","122.57","3","2.5","","","No","No","","132 Curtis Ct","Sewickley","15143","PA","USA","40.564873","-80.107155"
"https://www.zillow.com/homedetails/145-Market-Place-Blvd-121D-Coraopolis-PA-15108/2063065764_zpid/","","","368000","388400","2500","","11/18/2022","1863","sqft","197.53","","","","3","3","","David Bruckner","No","No","# 121D","145 Market Place Blvd #121D","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/174-Dana-Dr-Sewickley-PA-15143/333136101_zpid/","","","389250","410900","2999","286100","11/15/2022","2324","sqft","167.49","3399","sqft","114.52","3","3.5","","","No","No","","174 Dana Dr","Sewickley","15143","PA","USA","40.565323","-80.10732"
"https://www.zillow.com/homedetails/183-Market-Place-Blvd-125B-Coraopolis-PA-15108/2061097960_zpid/","","","395885","","1964","","11/14/2022","2125","sqft","186.3","3888","sqft","101.82","3","4","","David Bruckner","No","No","# 125B","183 Market Place Blvd #125B","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/141-Curtis-Ct-Pittsburgh-PA-15237/306759899_zpid/","","","394900","416900","2497","226800","11/10/2022","1806","sqft","218.66","2056.03","sqft","192.07","3","3","","Charles Swidzinski","No","No","","141 Curtis Ct","Pittsburgh","15237","PA","USA","40.544704","-80.0501"
"https://www.zillow.com/homedetails/79-Mystic-Hbr-Bradfordwoods-PA-15015/59842469_zpid/","","","360000","380100","2535","183000","11/09/2022","2030","sqft","177.34","1785.96","sqft","201.57","2","3","","Deborah Platts","No","No","","79 Mystic Hbr","Bradfordwoods","15015","PA","USA","40.638157","-80.092514"
"https://www.zillow.com/homedetails/170-Dana-Dr-Sewickley-PA-15143/333136249_zpid/","","","402375","424900","2999","284700","11/09/2022","2324","sqft","173.14","3378","sqft","119.12","3","3.5","","","No","No","","170 Dana Dr","Sewickley","15143","PA","USA","40.565254","-80.1075"
"https://www.zillow.com/homedetails/16-N-Meadowcroft-Ave-16B-Pittsburgh-PA-15216/59835715_zpid/","","","390000","411900","2996","175700","11/04/2022","2256","sqft","172.87","2256","sqft","172.87","3","2.5","","","No","No","# 16B","16 N Meadowcroft Ave #16B","Pittsburgh","15216","PA","USA","40.387577","-80.04624"
"https://www.zillow.com/homedetails/404-Brandon-Way-Coraopolis-PA-15108/64425878_zpid/","","","360000","380200","2514","210300","11/04/2022","2016","sqft","178.57","9626.76","sqft","37.4","3","3","","Melissa Azzarelli","No","No","","404 Brandon Way","Coraopolis","15108","PA","USA","40.482502","-80.109245"
"https://www.zillow.com/homedetails/123-Market-Place-Blvd-118C-Coraopolis-PA-15108/2062744337_zpid/","","","354699","","1964","","11/02/2022","1863","sqft","190.39","","","","3","3","","David Bruckner","No","No","# 118C","123 Market Place Blvd #118C","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/10090-Mansion-Dr-Gibsonia-PA-15044/11258721_zpid/","","","365000","385600","2497","166500","10/31/2022","1990","sqft","183.42","2487.28","sqft","146.75","3","3","","Melissa Faulkner","No","No","","10090 Mansion Dr","Gibsonia","15044","PA","USA","40.595505","-79.9939"
"https://www.zillow.com/homedetails/308-Village-Pl-Wexford-PA-15090/87990657_zpid/","","","360000","386700","2500","280000","10/31/2022","","","","1742.4","sqft","206.61","3","3","","Kimberly Maier","No","No","","308 Village Pl","Wexford","15090","PA","USA","40.63411","-80.05412"
"https://www.zillow.com/homedetails/369-Trinity-Way-Wexford-PA-15090/242630923_zpid/","","","385000","406700","2514","254000","10/31/2022","1845","sqft","208.67","4123","sqft","93.38","3","3","","","No","No","","369 Trinity Way","Wexford","15090","PA","USA","40.65072","-80.05201"
"https://www.zillow.com/homedetails/1903-Canterbury-Dr-Imperial-PA-15126/306759750_zpid/","","","384620","406300","2400","192900","10/31/2022","1805","sqft","213.09","3108","sqft","123.75","3","3","","","No","No","","1903 Canterbury Dr","Imperial","15126","PA","USA","40.433834","-80.26066"
"https://www.zillow.com/homedetails/172-Dana-Dr-Sewickley-PA-15143/333136252_zpid/","","","389165","411100","2700","275000","10/31/2022","2191","sqft","177.62","4878.72","sqft","79.77","3","4","","David Bruckner","No","No","","172 Dana Dr","Sewickley","15143","PA","USA","40.56529","-80.10741"
"https://www.zillow.com/homedetails/3006-Edinburg-Ct-Carnegie-PA-15106/87986681_zpid/","","","400000","422600","2737","285900","10/28/2022","2280","sqft","175.44","0.32","acres","1241850.36","2","3","","Dana Block","No","No","","3006 Edinburg Ct","Carnegie","15106","PA","USA","40.409473","-80.10882"
"https://www.zillow.com/homedetails/8043-Hinsdale-Ln-Mc-Donald-PA-15057/164391892_zpid/","","","355000","375000","2995","232000","10/28/2022","2468","sqft","143.84","4669.63","sqft","76.02","3","4","","Elizabeth Forrester","No","No","","8043 Hinsdale Ln","Mc Donald","15057","PA","USA","40.373596","-80.17784"
"https://www.zillow.com/homedetails/369-Trinity-Way-7A-Wexford-PA-15090/2066518169_zpid/","","","385000","406700","2055","","10/27/2022","1845","sqft","208.67","3920.4","sqft","98.2","3","3","","Marie Hodapp","No","No","# 7A","369 Trinity Way #7A","Wexford","15090","PA","USA","",""
"https://www.zillow.com/homedetails/368-Marshall-Heights-Dr-Wexford-PA-15090/102974167_zpid/","","","405000","427800","2919","247600","10/26/2022","2316","sqft","174.87","2600.53","sqft","155.74","3","3","","Barbara Bolls","No","No","","368 Marshall Heights Dr","Wexford","15090","PA","USA","40.61965","-80.09058"
"https://www.zillow.com/homedetails/136-Cole-Dr-Mc-Kees-Rocks-PA-15136/300248523_zpid/","","","380000","401400","2600","284500","10/26/2022","2078","sqft","182.87","3484.8","sqft","109.04","3","3","","Gina Cuccaro","No","No","","136 Cole Dr","Mc Kees Rocks","15136","PA","USA","40.46097","-80.14349"
"https://www.zillow.com/homedetails/372-Trinity-Way-Wexford-PA-15090/242630442_zpid/","","","412000","435200","2650","278200","10/25/2022","2456","sqft","167.75","3550.14","sqft","116.05","3","4","","Michele Ferris","No","No","","372 Trinity Way","Wexford","15090","PA","USA","40.651234","-80.05138"
"https://www.zillow.com/homedetails/414-Friday-Rd-Pittsburgh-PA-15209/333136529_zpid/","","","396500","418900","2719","175500","10/25/2022","1785","sqft","222.13","3606.77","sqft","109.93","3","4","","Diana McKay","No","No","","414 Friday Rd","Pittsburgh","15209","PA","USA","40.487556","-79.96198"
"https://www.zillow.com/homedetails/4204-Spruce-Rd-Gibsonia-PA-15044/337927157_zpid/","","","354500","374200","2495","242100","10/21/2022","1701","sqft","208.41","2178","sqft","162.76","3","3","","Robert Marusic","No","No","","4204 Spruce Rd","Gibsonia","15044","PA","USA","40.659267","-80.009636"
"https://www.zillow.com/homedetails/1903-Canterbury-Dr-213B-Imperial-PA-15126/2066403997_zpid/","","","384620","","1681","","10/21/2022","","","","2962.08","sqft","129.85","3","3","","Caitlin Youngker","No","No","# 213B","1903 Canterbury Dr #213B","Imperial","15126","PA","USA","",""
"https://www.zillow.com/homedetails/152-Shadow-Ridge-Dr-Pittsburgh-PA-15238/11446551_zpid/","","","386000","407500","3200","243800","10/20/2022","2236","sqft","172.63","4286.3","sqft","90.05","3","3","","Meredith Ward","No","No","","152 Shadow Ridge Dr","Pittsburgh","15238","PA","USA","40.527863","-79.85467"
"https://www.zillow.com/homedetails/8206-Walnut-Way-Gibsonia-PA-15044/2062944931_zpid/","","","417690","440900","2949","","10/20/2022","2339","sqft","178.58","6534","sqft","63.93","3","3","","David Bruckner","No","No","","8206 Walnut Way","Gibsonia","15044","PA","USA","40.659676","-80.01352"
"https://www.zillow.com/homedetails/414-Rosecliff-Rd-Wexford-PA-15090/125934426_zpid/","","","385000","406400","2749","272800","10/19/2022","2208","sqft","174.37","3698.24","sqft","104.1","3","4","","Bryan Reilly","No","No","","414 Rosecliff Rd","Wexford","15090","PA","USA","40.6308","-80.05148"
"https://www.zillow.com/homedetails/127-Market-Place-Blvd-Coraopolis-PA-15108/2062289635_zpid/","","","401620","","1964","","10/18/2022","1863","sqft","215.58","","","","3","3","","David Bruckner","No","No","","127 Market Place Blvd","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/615-Fairgate-Dr-Wexford-PA-15090/121887836_zpid/","","","400000","422300","2674","246600","10/17/2022","1915","sqft","208.88","2805.26","sqft","142.59","3","4","","Betsy Wotherspoon","No","No","","615 Fairgate Dr","Wexford","15090","PA","USA","40.628887","-80.05059"
"https://www.zillow.com/homedetails/618-Whispering-Pines-Dr-Gibsonia-PA-15044/164272816_zpid/","","","350000","369500","2138","179100","10/17/2022","1588","sqft","220.4","0.84","acres","414888.57","3","2","","Janet McKay","No","No","","618 Whispering Pines Dr","Gibsonia","15044","PA","USA","40.632114","-79.912674"
"https://www.zillow.com/homedetails/102-Kensington-Dr-Pittsburgh-PA-15237/121887380_zpid/","","","371000","391600","2999","241700","10/13/2022","2450","sqft","151.43","4338.58","sqft","85.51","3","4","","Tarasa Hurley","No","No","","102 Kensington Dr","Pittsburgh","15237","PA","USA","40.53892","-80.08739"
"https://www.zillow.com/homedetails/303-Luke-Ct-Gibsonia-PA-15044/62983330_zpid/","","","404750","427300","2014","245300","10/11/2022","1928","sqft","209.93","5662.8","sqft","71.48","3","2","","Marcia Shipley","No","No","","303 Luke Ct","Gibsonia","15044","PA","USA","40.611374","-79.90986"
"https://www.zillow.com/homedetails/409-Fairgate-Dr-Wexford-PA-15090/116179083_zpid/","","","375000","395900","2500","221000","10/11/2022","2190","sqft","171.23","2617","sqft","143.29","3","4","","","No","No","","409 Fairgate Dr","Wexford","15090","PA","USA","40.62958","-80.05234"
"https://www.zillow.com/homedetails/236-Estates-Dr-Gibsonia-PA-15044/87988128_zpid/","","","400000","422100","2992","234900","10/07/2022","2377","sqft","168.28","871.2","sqft","459.14","2","3","","Arlene Guastella","No","No","","236 Estates Dr","Gibsonia","15044","PA","USA","40.66101","-79.92884"
"https://www.zillow.com/homedetails/142-Curtis-Ct-Sewickley-PA-15143/333136226_zpid/","","","401205","423400","3193","294500","10/06/2022","2604","sqft","154.07","3158","sqft","127.04","3","2.5","","","No","No","","142 Curtis Ct","Sewickley","15143","PA","USA","40.564533","-80.10764"
"https://www.zillow.com/homedetails/8056-Hinsdale-Ln-South-Fayette-PA-15057/164638873_zpid/","","","370000","390500","2495","244500","10/05/2022","","","","4804.67","sqft","77.01","3","4","","Rich Dallas","No","No","","8056 Hinsdale Ln","South Fayette","15057","PA","USA","40.37437","-80.177956"
"https://www.zillow.com/homedetails/1618-Hastings-Park-Dr-Bridgeville-PA-15017/248642852_zpid/","","","387500","400200","2997","287000","10/05/2022","","","","2029.9","sqft","190.9","3","3","","Jason Rakers","No","No","","1618 Hastings Park Dr","Bridgeville","15017","PA","USA","40.32701","-80.108185"
"https://www.zillow.com/homedetails/2011-Ashton-Row-Bridgeville-PA-15017/333136696_zpid/","","","368500","390000","2568","273900","10/04/2022","1850","sqft","199.19","1755.47","sqft","209.92","3","3","","Donna Lieberman","No","No","","2011 Ashton Row","Bridgeville","15017","PA","USA","40.329094","-80.10571"
"https://www.zillow.com/homedetails/113-Saybrook-Hbr-Bradfordwoods-PA-15015/59842478_zpid/","","","375000","396800","2949","228000","09/30/2022","2508","sqft","149.52","2613.6","sqft","143.48","3","4","","Deborah Platts","No","No","","113 Saybrook Hbr","Bradfordwoods","15015","PA","USA","40.636654","-80.09254"
"https://www.zillow.com/homedetails/5515-Worthington-Ct-Bridgeville-PA-15017/64470375_zpid/","","","354900","375500","2737","235000","09/30/2022","2204","sqft","161.03","6969.6","sqft","50.92","3","3","","Cassidy Haus","No","No","","5515 Worthington Ct","Bridgeville","15017","PA","USA","40.35013","-80.13146"
"https://www.zillow.com/homedetails/342-Caledonia-Pl-Cranberry-Township-PA-16066/2059240792_zpid/","","","379640","","2100","","09/30/2022","1893","sqft","200.55","","","","3","3","","David Bruckner","No","No","","342 Caledonia Pl","Cranberry Township","16066","PA","USA","",""
"https://www.zillow.com/homedetails/312-Rosecliff-Rd-Wexford-PA-15090/125936066_zpid/","","","380000","402100","2600","342100","09/29/2022","1985","sqft","191.44","3405","sqft","111.6","3","2.5","","","No","No","","312 Rosecliff Rd","Wexford","15090","PA","USA","40.630905","-80.052376"
"https://www.zillow.com/homedetails/139-Curtis-Ct-Pittsburgh-PA-15237/306759896_zpid/","","","380000","402100","2500","222100","09/29/2022","","","","2178","sqft","174.47","3","3","","Karen Campbell","No","No","","139 Curtis Ct","Pittsburgh","15237","PA","USA","40.544643","-80.050095"
"https://www.zillow.com/homedetails/173-Market-Place-Blvd-Coraopolis-PA-15108/2062355802_zpid/","","","419472","","1964","","09/29/2022","2125","sqft","197.4","2376","sqft","176.55","3","3","","David Bruckner","No","No","","173 Market Place Blvd","Coraopolis","15108","PA","USA","",""
"https://www.zillow.com/homedetails/504-Broadmore-Ln-Wexford-PA-15090/164711759_zpid/","","","385000","400700","2500","247200","09/27/2022","1892","sqft","203.49","2465.5","sqft","156.16","3","3","","Angela Hoying Pulkowski","No","No","","504 Broadmore Ln","Wexford","15090","PA","USA","40.6302","-80.05099"
"https://www.zillow.com/homedetails/231-Emerson-St-Pittsburgh-PA-15206/11624567_zpid/","","","369000","390200","1564","167900","09/23/2022","1172","sqft","314.85","1376.5","sqft","268.07","2","1","","Dan Haeck","No","No","","231 Emerson St","Pittsburgh","15206","PA","USA","40.458454","-79.92319"
"https://www.zillow.com/homedetails/2121-Bow-St-Bridgeville-PA-15017/333136729_zpid/","","","415000","438800","2935","266100","09/23/2022","2084","sqft","199.14","2443.72","sqft","169.82","3","3","","Karen Marshall","No","No","","2121 Bow St","Bridgeville","15017","PA","USA","40.328724","-80.104805"
"https://www.zillow.com/homedetails/84-Mystic-Hbr-Bradfordwoods-PA-15015/59842445_zpid/","","","375000","396500","2999","223400","09/22/2022","","","","1829.52","sqft","204.97","3","3","","Kevin Mihm","No","No","","84 Mystic Hbr","Bradfordwoods","15015","PA","USA","40.637993","-80.09215"
"https://www.zillow.com/homedetails/365-Trinity-Way-Wexford-PA-15090/242631094_zpid/","","","359990","380600","2629","300","09/22/2022","2200","sqft","163.63","2754","sqft","130.72","3","2.5","","","No","No","","365 Trinity Way","Wexford","15090","PA","USA","40.650707","-80.05221"
"https://www.zillow.com/homedetails/3005-Olivetre-Dr-Cheswick-PA-15024/333136028_zpid/","","","375000","396500","2500","211100","09/22/2022","","","","1925.35","sqft","194.77","3","3","","DJ Fairley","No","No","","3005 Olivetre Dr","Cheswick","15024","PA","USA","40.562683","-79.837395"
"https://www.zillow.com/homedetails/409-Dana-Dr-New-Kensington-PA-15068/2061893393_zpid/","","","395000","","1220","","09/21/2022","1704","sqft","231.81","6969.6","sqft","56.67","3","2","","Catherine Campbell","No","No","","409 Dana Dr","New Kensington","15068","PA","USA","",""
"https://www.zillow.com/homedetails/4416-Davison-St-Pittsburgh-PA-15201/11513110_zpid/","","","385000","509100","3007","191850","09/16/2022","2845","sqft","135.33","1682","sqft","228.89","3","1","","","No","No","","4416 Davison St","Pittsburgh","15201","PA","USA","40.47032","-79.9573"
"https://www.zillow.com/homedetails/130-Lupine-Dr-Mars-PA-16046/2059237419_zpid/","","","375570","","2070","","09/16/2022","1893","sqft","198.4","2831.4","sqft","132.64","3","3","","David Bruckner","No","No","","130 Lupine Dr","Mars","16046","PA","USA","",""
"https://www.zillow.com/homedetails/104-Lupine-Dr-Mars-PA-16046/2066369250_zpid/","","","407000","430000","2650","","09/15/2022","1912","sqft","212.87","","","","3","2.5","","","No","No","","104 Lupine Dr","Mars","16046","PA","USA","",""
"https://www.zillow.com/homedetails/102-Lupine-Dr-Mars-PA-16046/2067832846_zpid/","","","400000","","2070","","09/15/2022","","","","","","","3","3","","","No","No","","102 Lupine Dr","Mars","16046","PA","USA","",""
"https://www.zillow.com/homedetails/1950-Georgetown-Dr-Sewickley-PA-15143/125935813_zpid/","","","387000","408800","2370","245600","09/13/2022","1620","sqft","238.89","1598.65","sqft","242.08","3","3","","Melissa Reich","No","No","","1950 Georgetown Dr","Sewickley","15143","PA","USA","40.60693","-80.102745"
"https://www.zillow.com/homedetails/2005-Ashton-Row-Bridgeville-PA-15017/333136716_zpid/","","","390000","411900","2640","277400","09/13/2022","","","","2461.14","sqft","158.46","3","3","","Rich Dallas","No","No","","2005 Ashton Row","Bridgeville","15017","PA","USA","40.328896","-80.10586"
"https://www.zillow.com/homedetails/168-Curtis-Ct-Pittsburgh-PA-15237/333136774_zpid/","","","415000","438300","2500","231900","09/13/2022","1810","sqft","229.28","2016.83","sqft","205.77","3","3","","Betsy Wotherspoon","No","No","","168 Curtis Ct","Pittsburgh","15237","PA","USA","40.545673","-80.04995"
"https://www.zillow.com/homedetails/1952-Georgetown-Dr-Sewickley-PA-15143/125934423_zpid/","","","350000","369600","2400","210600","09/12/2022","1708","sqft","204.92","1598.65","sqft","218.93","3","3","","Dana Monaco","No","No","","1952 Georgetown Dr","Sewickley","15143","PA","USA","40.606983","-80.10274"
"https://www.zillow.com/homedetails/601-Edison-Dr-Wexford-PA-15090/121887476_zpid/","","","401000","423300","2600","258200","09/08/2022","2010","sqft","199.5","4613","sqft","86.93","3","3","","Lisa Bono","No","No","","601 Edison Dr","Wexford","15090","PA","USA","40.65853","-80.10639"
"https://www.zillow.com/homedetails/401-Jonquil-Ln-Bridgeville-PA-15017/121888161_zpid/","","","410000","432800","2845","279800","09/08/2022","2209","sqft","185.6","9143.24","sqft","44.84","3","3","","Lorraine Easton","No","No","","401 Jonquil Ln","Bridgeville","15017","PA","USA","40.382717","-80.09902"
"https://www.zillow.com/homedetails/134-Lupine-Dr-Mars-PA-16046/2059237420_zpid/","","","392095","","2070","","09/08/2022","1893","sqft","207.13","2831.4","sqft","138.48","3","3","","David Bruckner","No","No","","134 Lupine Dr","Mars","16046","PA","USA","",""
"https://www.zillow.com/homedetails/928-Bell-Dr-Wexford-PA-15090/242630018_zpid/","","","419900","443200","2600","248300","09/07/2022","","","","3950.89","sqft","106.28","3","3","","Georgie Smigel","No","No","","928 Bell Dr","Wexford","15090","PA","USA","40.659084","-80.10897"
"https://www.zillow.com/homedetails/406-Fairmont-Dr-Wexford-PA-15090/249412110_zpid/","","","372500","393200","2600","257700","09/07/2022","1876","sqft","198.56","2661.52","sqft","139.96","3","3","","Caryn Frasca","No","No","","406 Fairmont Dr","Wexford","15090","PA","USA","40.649513","-80.07494"
"https://www.zillow.com/homedetails/1661-Beechwood-Blvd-Pittsburgh-PA-15217/11289357_zpid/","","","370000","390500","2605","196400","09/06/2022","","","","4081.57","sqft","90.65","4","2","","Linda Melada","No","No","","1661 Beechwood Blvd","Pittsburgh","15217","PA","USA","40.43899","-79.91587"
"https://www.zillow.com/homedetails/1829-Rutgers-Ln-Sewickley-PA-15143/164225800_zpid/","","","390000","411400","2500","308700","08/31/2022","1826","sqft","213.58","2979.5","sqft","130.89","3","3","","Dan Kite","No","No","","1829 Rutgers Ln","Sewickley","15143","PA","USA","40.606216","-80.10242"
"https://www.zillow.com/homedetails/339-Trinity-Way-Wexford-PA-15090/242630735_zpid/","","","420000","443000","2365","271400","08/31/2022","2238","sqft","187.67","4011.88","sqft","104.69","3","3","","Nicole Williams","No","No","","339 Trinity Way","Wexford","15090","PA","USA","40.650604","-80.053566"
"https://www.zillow.com/homedetails/152-Providence-Way-Pittsburgh-PA-15234/306760074_zpid/","","","375000","395500","2999","308400","08/31/2022","2456","sqft","152.69","","","","3","4","","Jeff Earley","No","No","","152 Providence Way","Pittsburgh","15234","PA","USA","40.35842","-80.01605"
"https://www.zillow.com/homedetails/1642-Stone-Mansion-Dr-Sewickley-PA-15143/11297123_zpid/","","","400000","422000","2963","260000","08/30/2022","2424","sqft","165.02","8712","sqft","45.91","3","3","","Kay Barchetti","No","No","","1642 Stone Mansion Dr","Sewickley","15143","PA","USA","40.614536","-80.1047"
"https://www.zillow.com/homedetails/3037-Duncan-Ln-Pittsburgh-PA-15236/11357379_zpid/","","","367000","387200","2675","236000","08/30/2022","2032","sqft","180.61","","","","3","3","","Jane York","No","No","","3037 Duncan Ln","Pittsburgh","15236","PA","USA","40.366135","-80.00658"
"https://www.zillow.com/homedetails/201-Dana-Dr-Sewickley-PA-15143/333136151_zpid/","","","397380","419100","3052","282800","08/30/2022","2324","sqft","170.99","3353","sqft","118.51","3","2.5","","","No","No","","201 Dana Dr","Sewickley","15143","PA","USA","40.565617","-80.10579"
"https://www.zillow.com/homedetails/203-Dana-Dr-Sewickley-PA-15143/333136154_zpid/","","","364730","384700","3052","282300","08/30/2022","2324","sqft","156.94","3365","sqft","108.39","3","2.5","","","No","No","","203 Dana Dr","Sewickley","15143","PA","USA","40.565575","-80.105705"
"https://www.zillow.com/homedetails/9012-Hickory-Rd-Gibsonia-PA-15044/338888323_zpid/","","","382210","403100","2600","260400","08/30/2022","1809","sqft","211.28","0.34","acres","1129439.5","3","2.5","","","No","No","","9012 Hickory Rd","Gibsonia","15044","PA","USA","40.660267","-80.00737"
"https://www.zillow.com/homedetails/5109-Holmes-St-Pittsburgh-PA-15201/11613061_zpid/","","","395000","416600","1828","129000","08/25/2022","1400","sqft","282.14","1999.4","sqft","197.56","3","2","","Nicholas Fiore","No","No","","5109 Holmes St","Pittsburgh","15201","PA","USA","40.477848","-79.952965"
"https://www.zillow.com/homedetails/9008-Hickory-Rd-Gibsonia-PA-15044/338888325_zpid/","","","399250","420900","2550","240400","08/25/2022","1809","sqft","220.7","2486","sqft","160.6","3","2.5","","","No","No","","9008 Hickory Rd","Gibsonia","15044","PA","USA","40.660343","-80.007484"
"https://www.zillow.com/homedetails/9006-Hickory-Rd-Gibsonia-PA-15044/338888326_zpid/","","","360750","380200","2529","242000","08/24/2022","1809","sqft","199.42","2393","sqft","150.75","3","2.5","","","No","No","","9006 Hickory Rd","Gibsonia","15044","PA","USA","40.66038","-80.00754"
"https://www.zillow.com/homedetails/8046-Hinsdale-Ln-Mc-Donald-PA-15057/164638868_zpid/","","","355000","374100","2629","226800","08/22/2022","2176","sqft","163.14","4486.68","sqft","79.12","3","3","","Joe Corsale","No","No","","8046 Hinsdale Ln","Mc Donald","15057","PA","USA","40.37389","-80.17823"
"https://www.zillow.com/homedetails/9002-Hickory-Rd-Gibsonia-PA-15044/338888328_zpid/","","","398495","419700","2600","247700","08/17/2022","1825","sqft","218.35","2310","sqft","172.51","3","2.5","","","No","No","","9002 Hickory Rd","Gibsonia","15044","PA","USA","40.660454","-80.007645"
"https://www.zillow.com/homedetails/1732-Jefferson-Ridge-Dr-Clairton-PA-15025/72261507_zpid/","","","383000","403500","2768","234900","08/15/2022","2038","sqft","187.93","","","","3","4","","Val Scenna","No","No","","1732 Jefferson Ridge Dr","Clairton","15025","PA","USA","40.286243","-79.96194"
"https://www.zillow.com/homedetails/2040-Croghan-Dr-Carnegie-PA-15106/121887277_zpid/","","","390000","410700","2793","264400","08/15/2022","","","","","","","3","3","","Philomena Gross","No","No","","2040 Croghan Dr","Carnegie","15106","PA","USA","40.407997","-80.108826"
"https://www.zillow.com/homedetails/9004-Hickory-Rd-Gibsonia-PA-15044/338888327_zpid/","","","392900","413700","2529","241900","08/15/2022","1809","sqft","217.19","2310","sqft","170.09","3","2.5","","","No","No","","9004 Hickory Rd","Gibsonia","15044","PA","USA","40.660427","-80.00759"
"https://www.zillow.com/homedetails/9000-Hickory-Rd-Gibsonia-PA-15044/338888329_zpid/","","","403720","425100","2600","246600","08/15/2022","1809","sqft","223.17","5050","sqft","79.94","3","2.5","","","No","No","","9000 Hickory Rd","Gibsonia","15044","PA","USA","40.660503","-80.00773"
"https://www.zillow.com/homedetails/63-Marblehead-Hbr-Bradfordwoods-PA-15015/59842424_zpid/","","","350000","368800","2795","218900","08/12/2022","2310","sqft","151.52","4356","sqft","80.35","2","3","","Deborah Platts","No","No","","63 Marblehead Hbr","Bradfordwoods","15015","PA","USA","40.637222","-80.09602"
"https://www.zillow.com/homedetails/3101-Weavers-Aly-Bridgeville-PA-15017/2066632576_zpid/","","","364990","384200","1978","","08/12/2022","1770","sqft","206.21","","","","2","3","","Thomas Despard","No","No","","3101 Weavers Aly","Bridgeville","15017","PA","USA","",""
"https://www.zillow.com/homedetails/160-Curtis-Ct-Pittsburgh-PA-15237/333136778_zpid/","","","375000","394700","2294","227600","08/10/2022","1810","sqft","207.18","2077.81","sqft","180.48","3","3","","Allison Misenko","No","No","","160 Curtis Ct","Pittsburgh","15237","PA","USA","40.545357","-80.05009"
"https://www.zillow.com/homedetails/84-Kensington-Dr-Pittsburgh-PA-15237/121887832_zpid/","","","362000","381000","2500","242000","08/09/2022","","","","5871.89","sqft","61.65","3","4","","Geoff Smathers","No","No","","84 Kensington Dr","Pittsburgh","15237","PA","USA","40.53972","-80.087845"
"https://www.zillow.com/homedetails/167-Market-Place-Blvd-123A-Coraopolis-PA-15108/2064175395_zpid/","","","392810","","1964","","08/09/2022","1922","sqft","204.38","8712","sqft","45.09","3","4","","David Bruckner","No","No","# 123A","167 Market Place Blvd #123A","Coraopolis","15108","PA","USA","",""
