Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/953-Lysle-St-Pittsburgh-PA-15212/11375760_zpid/","","","215000","227500","1164","25600","09/30/2022","1361","sqft","157.97","788.44","sqft","272.69","3","3","","Molli McGrath","No","No","","953 Lysle St","Pittsburgh","15212","PA","USA","40.45923","-80.02097"
"https://www.zillow.com/homedetails/301-Forest-Ridge-Dr-Pittsburgh-PA-15221/11455286_zpid/","","","191000","202100","1791","112800","09/30/2022","","","","","","","2","3","","Pamela D'Alessandro","No","No","","301 Forest Ridge Dr","Pittsburgh","15221","PA","USA","40.425255","-79.84691"
"https://www.zillow.com/homedetails/708-Palace-Ct-Pittsburgh-PA-15227/11642498_zpid/","","","164900","174500","1407","94700","09/30/2022","1014","sqft","162.62","871.2","sqft","189.28","2","2","","Rosina Scalamogna","No","No","","708 Palace Ct","Pittsburgh","15227","PA","USA","40.385075","-79.9631"
"https://www.zillow.com/homedetails/10-Yale-Ave-Pittsburgh-PA-15229/11406411_zpid/","","","210000","222200","1859","130000","09/29/2022","1564","sqft","134.27","2813.98","sqft","74.63","3","2","","Karen Itteilag","No","No","","10 Yale Ave","Pittsburgh","15229","PA","USA","40.516438","-80.04066"
"https://www.zillow.com/homedetails/4204-Bruce-St-Pittsburgh-PA-15201/11513479_zpid/","","","200000","211600","1620","56100","09/29/2022","","","","696.96","sqft","286.96","2","1","","Mary Anne Kirby","No","No","","4204 Bruce St","Pittsburgh","15201","PA","USA","40.468136","-79.956955"
"https://www.zillow.com/homedetails/234-Falls-Village-Rd-Pittsburgh-PA-15239/11262577_zpid/","","","185000","195700","1495","117100","09/27/2022","1440","sqft","128.47","1102","sqft","167.88","2","2","","","No","No","","234 Falls Village Rd","Pittsburgh","15239","PA","USA","40.454132","-79.71828"
"https://www.zillow.com/homedetails/3078-Meadow-Brook-Ct-Gibsonia-PA-15044/11298726_zpid/","","","194000","205200","1951","134600","09/27/2022","1280","sqft","151.56","1485.4","sqft","130.6","2","3","","Angela Leslie","No","No","","3078 Meadow Brook Ct","Gibsonia","15044","PA","USA","40.61309","-79.93471"
"https://www.zillow.com/homedetails/2667-Hawthorne-Dr-Oakdale-PA-15071/59851088_zpid/","","","210000","222100","1800","135500","09/26/2022","1260","sqft","166.67","1437.48","sqft","146.09","2","3","","Alexis Cuervo","No","No","","2667 Hawthorne Dr","Oakdale","15071","PA","USA","40.442932","-80.211006"
"https://www.zillow.com/homedetails/117-Rossmor-Ct-Pittsburgh-PA-15229/11406917_zpid/","","","206000","217800","1586","110300","09/23/2022","","","","","","","2","2","","Jill Jacobs","No","No","","117 Rossmor Ct","Pittsburgh","15229","PA","USA","40.511337","-80.03961"
"https://www.zillow.com/homedetails/828-Chislett-St-Pittsburgh-PA-15206/11620673_zpid/","","","209000","221000","1749","47400","09/23/2022","1352","sqft","154.59","1600","sqft","130.63","3","2","","","No","No","","828 Chislett St","Pittsburgh","15206","PA","USA","40.47405","-79.93019"
"https://www.zillow.com/homedetails/40-Freedom-Dr-N-Bridgeville-PA-15017/59856398_zpid/","","","165000","174500","1450","85000","09/23/2022","1188","sqft","138.89","1489.75","sqft","110.76","2","2","","Chad Schmitt","No","No","","40 Freedom Dr N","Bridgeville","15017","PA","USA","40.34555","-80.115974"
"https://www.zillow.com/homedetails/237-Thornberry-Dr-McKnight-PA-15237/11409524_zpid/","","","200000","211400","1884","125400","09/20/2022","1484","sqft","134.77","","","","3","2","","Adam Cannon","No","No","","237 Thornberry Dr","Mcknight","15237","PA","USA","40.515137","-79.99198"
"https://www.zillow.com/homedetails/341-Ridge-Point-Cir-Bridgeville-PA-15017/164451093_zpid/","","","171000","180700","1731","97900","09/19/2022","1302","sqft","131.34","1224.04","sqft","139.7","3","2","","Erika Frain","No","No","","341 Ridge Point Cir","Bridgeville","15017","PA","USA","40.3262","-80.12723"
"https://www.zillow.com/homedetails/2658-Quail-Ridge-Ln-Wexford-PA-15090/11273678_zpid/","","","207500","218600","1963","133800","09/15/2022","1556","sqft","133.35","22.19","acres","9351.06","2","2","","","No","No","","2658 Quail Ridge Ln","Wexford","15090","PA","USA","40.60573","-80.09327"
"https://www.zillow.com/homedetails/25-Vassar-Ave-Pittsburgh-PA-15229/11406579_zpid/","","","195000","206000","1518","123800","09/15/2022","1168","sqft","166.95","5898.02","sqft","33.06","2","2","","Marlene Lotzmann","No","No","","25 Vassar Ave","Pittsburgh","15229","PA","USA","40.515865","-80.04642"
"https://www.zillow.com/homedetails/508-Countryside-Dr-Mc-Kees-Rocks-PA-15136/11365142_zpid/","","","170000","179600","1481","89900","09/14/2022","1080","sqft","157.41","888.62","sqft","191.31","2","2","","Robert Sonnenberg","No","No","","508 Countryside Dr","Mc Kees Rocks","15136","PA","USA","40.457535","-80.13048"
"https://www.zillow.com/homedetails/296-Elm-Ct-Pittsburgh-PA-15237/11523047_zpid/","","","209000","220800","2162","137300","09/14/2022","1534","sqft","136.25","958.32","sqft","218.09","3","3","","Georgie Smigel","No","No","","296 Elm Ct","Pittsburgh","15237","PA","USA","40.543823","-80.01819"
"https://www.zillow.com/homedetails/272-Heather-Dr-Monroeville-PA-15146/11600740_zpid/","","","203000","214400","1999","139100","09/14/2022","1584","sqft","128.16","1568.16","sqft","129.45","3","3","","Gina Fonzi","No","No","","272 Heather Dr","Monroeville","15146","PA","USA","40.442207","-79.77806"
"https://www.zillow.com/homedetails/802-Penn-St-Pittsburgh-PA-15215/11333574_zpid/","","","170000","230700","1599","79700","09/13/2022","1500","sqft","113.33","4131","sqft","41.15","2","1.5","","","No","No","","802 Penn St","Pittsburgh","15215","PA","USA","40.49621","-79.93439"
"https://www.zillow.com/homedetails/202-Chesterfield-Rd-Pittsburgh-PA-15213/11412420_zpid/","","","190000","200700","1999","46400","09/13/2022","","","","","","","3","1","","Jack Ulrich","No","No","","202 Chesterfield Rd","Pittsburgh","15213","PA","USA","40.44043","-79.96282"
"https://www.zillow.com/homedetails/129-Heather-Dr-Monroeville-PA-15146/11600722_zpid/","","","189500","200100","1924","131400","09/12/2022","1562","sqft","121.32","2252.05","sqft","84.15","2","3","","Lisa Manso","No","No","","129 Heather Dr","Monroeville","15146","PA","USA","40.44116","-79.775826"
"https://www.zillow.com/homedetails/8112-8112A-Nuttals-Grove-Rd-Pittsburgh-PA-15239/2061996981_zpid/","","","190000","","1394","","09/08/2022","1260","sqft","150.79","3959.6","sqft","47.98","2","3","","Susan Pittman","No","No","","8112-8112A Nuttals Grove Rd","Pittsburgh","15239","PA","USA","",""
"https://www.zillow.com/homedetails/8-Yale-Ave-Pittsburgh-PA-15229/11406412_zpid/","","","185567","255900","1500","129400","09/02/2022","1360","sqft","136.45","5140.08","sqft","36.1","3","1","","Daniel Bewersdorff","No","No","","8 Yale Ave","Pittsburgh","15229","PA","USA","40.516468","-80.04054"
"https://www.zillow.com/homedetails/2517-Hunting-Ridge-Trl-Bridgeville-PA-15017/59856569_zpid/","","","165000","174100","1594","103800","09/02/2022","1308","sqft","126.15","1711.91","sqft","96.38","3","2","","Nathaniel Yost","No","No","","2517 Hunting Ridge Trl","Bridgeville","15017","PA","USA","40.32632","-80.12331"
"https://www.zillow.com/homedetails/904-Bayberry-Ln-Imperial-PA-15126/59850372_zpid/","","","181000","191000","1325","98300","08/31/2022","936","sqft","193.38","840.71","sqft","215.29","2","2","","Keith Devries","No","No","","904 Bayberry Ln","Imperial","15126","PA","USA","40.442814","-80.22166"
"https://www.zillow.com/homedetails/3135-Cheltenham-Ct-Gibsonia-PA-15044/11298689_zpid/","","","167900","177100","1450","102900","08/29/2022","1120","sqft","149.91","1411.34","sqft","118.96","2","2","","Jackie Smith","No","No","","3135 Cheltenham Ct","Gibsonia","15044","PA","USA","40.612297","-79.93405"
"https://www.zillow.com/homedetails/21-Hennig-Dr-Pittsburgh-PA-15236/11393496_zpid/","","","175000","184600","1450","113000","08/26/2022","1071","sqft","163.4","1006.24","sqft","173.92","2","2","","Sara Augustine","No","No","","21 Hennig Dr","Pittsburgh","15236","PA","USA","40.365177","-80.00157"
"https://www.zillow.com/homedetails/1002-Timberidge-Dr-Bethel-Park-PA-15102/2062367193_zpid/","","","165500","","1525","","08/26/2022","","","","4791.6","sqft","34.54","2","2","","Susan Cancelliere","No","No","","1002 Timberidge Dr","Bethel Park","15102","PA","USA","40.29685","-80.03076"
"https://www.zillow.com/homedetails/6721-Greenwood-St-Pittsburgh-PA-15206/11277917_zpid/","","","188275","198600","1650","57000","08/25/2022","1504","sqft","125.18","1698.84","sqft","110.83","3","2","","Sara Leitera","No","No","","6721 Greenwood St","Pittsburgh","15206","PA","USA","40.487007","-79.92766"
"https://www.zillow.com/homedetails/103-Cathedral-Ct-Carnegie-PA-15106/64808228_zpid/","","","201600","212600","2070","129800","08/25/2022","1416","sqft","142.37","3920.4","sqft","51.42","3","3","","AnnaMarie DeFrank","No","No","","103 Cathedral Ct","Carnegie","15106","PA","USA","40.409927","-80.09573"
"https://www.zillow.com/homedetails/3119-Camberly-Dr-Gibsonia-PA-15044/11298743_zpid/","","","178000","187600","1450","86800","08/15/2022","1302","sqft","136.71","1868.72","sqft","95.25","2","2","","Ryan Alexander","No","No","","3119 Camberly Dr","Gibsonia","15044","PA","USA","40.61156","-79.934105"
"https://www.zillow.com/homedetails/1711-Timberidge-Dr-Bethel-Park-PA-15102/11638319_zpid/","","","210000","221300","1747","137700","08/15/2022","1320","sqft","159.09","740","sqft","283.78","3","3","","","No","No","","1711 Timberidge Dr","Bethel Park","15102","PA","USA","40.29861","-80.03194"
"https://www.zillow.com/homedetails/2588-Hawthorne-Dr-Oakdale-PA-15071/59850347_zpid/","","","214125","225700","1800","131000","08/15/2022","1188","sqft","180.24","1481.04","sqft","144.58","2","3","","Stefani Jazudek","No","No","","2588 Hawthorne Dr","Oakdale","15071","PA","USA","40.44336","-80.21059"
"https://www.zillow.com/homedetails/141-Spruce-Ct-Pittsburgh-PA-15229/11369698_zpid/","","","196000","206500","1550","110600","08/12/2022","1100","sqft","178.18","1916.64","sqft","102.26","2","2","","Blane Molinari","No","No","","141 Spruce Ct","Pittsburgh","15229","PA","USA","40.510574","-80.04372"
"https://www.zillow.com/homedetails/955-Twin-Leaf-Ct-Bethel-Park-PA-15102/11608950_zpid/","","","175000","184400","1450","112200","08/12/2022","1185","sqft","147.68","1420.06","sqft","123.23","2","2","","Morgan Bardzil","No","No","","955 Twin Leaf Ct","Bethel Park","15102","PA","USA","40.297813","-80.05361"
"https://www.zillow.com/homedetails/500-Hemlock-Ct-Coraopolis-PA-15108/59845962_zpid/","","","172500","181700","1566","100700","08/12/2022","1333","sqft","129.41","","","","3","2","","Ron Ziolkowski","No","No","","500 Hemlock Ct","Coraopolis","15108","PA","USA","40.457188","-80.209435"
"https://www.zillow.com/homedetails/326-Timber-Trl-Imperial-PA-15126/59850524_zpid/","","","170000","179100","1435","93900","08/12/2022","992","sqft","171.37","3920.4","sqft","43.36","2","2","","Eric Draper","No","No","","326 Timber Trl","Imperial","15126","PA","USA","40.44676","-80.224976"
"https://www.zillow.com/homedetails/328-Ridge-Point-Cir-Bridgeville-PA-15017/59856054_zpid/","","","206000","217100","1606","102400","08/12/2022","1292","sqft","159.44","1585.58","sqft","129.92","3","2","","Amy Montgomery","No","No","","328 Ridge Point Cir","Bridgeville","15017","PA","USA","40.32603","-80.12646"
"https://www.zillow.com/homedetails/5085-Empire-Dr-Bridgeville-PA-15017/59857461_zpid/","","","178000","219900","1597","107200","08/12/2022","","","","3301.85","sqft","53.91","3","2","","Dan Haeck","No","No","","5085 Empire Dr","Bridgeville","15017","PA","USA","40.327847","-80.135284"
"https://www.zillow.com/homedetails/1025-Rural-Ridge-Dr-Cheswick-PA-15024/67345139_zpid/","","","210000","221300","1997","117300","08/12/2022","","","","2221.56","sqft","94.53","3","4","","Molly Finley","No","No","","1025 Rural Ridge Dr","Cheswick","15024","PA","USA","40.586758","-79.82331"
"https://www.zillow.com/homedetails/384-Karen-Ct-Monroeville-PA-15146/11600866_zpid/","","","203500","214400","2199","152200","08/11/2022","1828","sqft","111.32","2051.68","sqft","99.19","3","3","","Corey Drexler","No","No","","384 Karen Ct","Monroeville","15146","PA","USA","40.440884","-79.7764"
"https://www.zillow.com/homedetails/2003-Timber-Trl-Imperial-PA-15126/59850880_zpid/","","","168500","177500","1400","95700","08/10/2022","916","sqft","183.95","1285.02","sqft","131.13","2","2","","Kim Bradley","No","No","","2003 Timber Trl","Imperial","15126","PA","USA","40.44565","-80.22332"
"https://www.zillow.com/homedetails/2028-Arbor-Ridge-Ct-Cheswick-PA-15024/67345144_zpid/","","","190000","200100","2199","141700","08/10/2022","1398","sqft","135.91","3336.7","sqft","56.94","3","4","","Stephanie Veenis","No","No","","2028 Arbor Ridge Ct","Cheswick","15024","PA","USA","40.58643","-79.823975"
"https://www.zillow.com/homedetails/702-Palace-Ct-Pittsburgh-PA-15227/11642501_zpid/","","","174000","183300","1366","98400","08/08/2022","1036","sqft","167.95","1045.44","sqft","166.44","2","2","","John Adair","No","No","","702 Palace Ct","Pittsburgh","15227","PA","USA","40.385086","-79.963264"
"https://www.zillow.com/homedetails/718-Carriage-Cir-Pittsburgh-PA-15205/11318798_zpid/","","","168000","176900","1283","89600","08/05/2022","992","sqft","169.35","","","","2","1","","Robin Ross","No","No","","718 Carriage Cir","Pittsburgh","15205","PA","USA","40.425972","-80.10086"
"https://www.zillow.com/homedetails/626-Heron-Ct-Coraopolis-PA-15108/59846008_zpid/","","","170000","179000","1500","107000","08/05/2022","1302","sqft","130.57","1916.64","sqft","88.7","3","2","","Leah Wulster","No","No","","626 Heron Ct","Coraopolis","15108","PA","USA","40.45582","-80.20956"
"https://www.zillow.com/homedetails/605-Briarleaf-Dr-Pittsburgh-PA-15205/11256759_zpid/","","","166500","175300","1599","135700","08/04/2022","1472","sqft","113.11","","","","2","2","","Luanne Ryan","No","No","","605 Briarleaf Dr","Pittsburgh","15205","PA","USA","40.43259","-80.09286"
"https://www.zillow.com/homedetails/2218-Lebanon-Dr-McKeesport-PA-15135/104362235_zpid/","","","191000","201100","2202","148200","08/04/2022","","","","6969.6","sqft","27.4","3","3","","Melissa Shipley","No","No","","2218 Lebanon Dr","McKeesport","15135","PA","USA","40.291695","-79.82334"
"https://www.zillow.com/homedetails/103-Laurel-Ct-Pittsburgh-PA-15202/11370032_zpid/","","","199900","210500","1500","100000","08/03/2022","1078","sqft","185.44","1258.88","sqft","158.79","2","2","","Amy Salera","No","No","","103 Laurel Ct","Pittsburgh","15202","PA","USA","40.501705","-80.04425"
"https://www.zillow.com/homedetails/1305-Timber-Trl-Imperial-PA-15126/59851019_zpid/","","","200000","210600","1494","118000","08/03/2022","1188","sqft","168.35","2099.59","sqft","95.26","2","2","","Jeremy Wells","No","No","","1305 Timber Trl","Imperial","15126","PA","USA","40.445965","-80.2245"
"https://www.zillow.com/homedetails/821-Lindenwood-Dr-Pittsburgh-PA-15234/11357738_zpid/","","","180000","189500","1595","76800","08/01/2022","1008","sqft","178.57","1720.62","sqft","104.61","3","2","","Kerry Owens","No","No","","821 Lindenwood Dr","Pittsburgh","15234","PA","USA","40.374786","-80.02008"
"https://www.zillow.com/homedetails/2-Shadow-Dr-Pittsburgh-PA-15227/59836798_zpid/","","","171000","180000","1400","100400","08/01/2022","","","","753.59","sqft","226.91","2","2","","Deb Walton","No","No","","2 Shadow Dr","Pittsburgh","15227","PA","USA","40.371265","-79.99436"
"https://www.zillow.com/homedetails/339-Joan-Of-Arc-Ct-Jefferson-Hills-PA-15025/11250935_zpid/","","","170000","178900","1285","83800","07/29/2022","1239","sqft","137.21","832","sqft","204.33","2","2","","Amanda Houston","No","No","","339 Joan Of Arc Ct","Jefferson Hills","15025","PA","USA","40.286148","-79.958176"
"https://www.zillow.com/homedetails/314-Timber-Trl-Imperial-PA-15126/59850657_zpid/","","","175000","184200","1494","93400","07/29/2022","992","sqft","176.41","849.42","sqft","206.02","2","2","","Amanda Greaff","No","No","","314 Timber Trl","Imperial","15126","PA","USA","40.44637","-80.22476"
"https://www.zillow.com/homedetails/210-W-Russets-Cir-Bridgeville-PA-15017/59857405_zpid/","","","170000","178900","1398","94000","07/29/2022","","","","2657.16","sqft","63.98","2","2","","Bob Spithaler","No","No","","210 W Russets Cir","Bridgeville","15017","PA","USA","40.3423","-80.12279"
"https://www.zillow.com/homedetails/378-Enright-Ct-Pittsburgh-PA-15206/11624386_zpid/","","","177500","186800","1864","57000","07/27/2022","1183","sqft","150.04","871.2","sqft","203.74","3","2","","Alicia Pittman","No","No","","378 Enright Ct","Pittsburgh","15206","PA","USA","40.461613","-79.917786"
"https://www.zillow.com/homedetails/2709-Bingham-Dr-Pittsburgh-PA-15241/11582556_zpid/","","","210000","221000","2074","129300","07/26/2022","1648","sqft","127.43","1594.3","sqft","131.72","3","4","","Lauren Ganoe","No","No","","2709 Bingham Dr","Pittsburgh","15241","PA","USA","40.31273","-80.1074"
"https://www.zillow.com/homedetails/746-Wheatland-Cir-Bridgeville-PA-15017/59856448_zpid/","","","208000","218900","1563","111700","07/25/2022","1309","sqft","158.9","1880","sqft","110.64","3","2","","","No","No","","746 Wheatland Cir","Bridgeville","15017","PA","USA","40.327965","-80.13416"
"https://www.zillow.com/homedetails/321-Timber-Trl-Imperial-PA-15126/59850519_zpid/","","","185000","194600","1450","92800","07/22/2022","992","sqft","186.49","4051.08","sqft","45.67","2","2","","Michael Reed","No","No","","321 Timber Trl","Imperial","15126","PA","USA","40.44662","-80.2246"
"https://www.zillow.com/homedetails/3156-Laurel-Ridge-Cir-Bridgeville-PA-15017/59856975_zpid/","","","170000","178800","1494","88800","07/22/2022","","","","1306.8","sqft","130.09","2","2","","Kayla Fehl","No","No","","3156 Laurel Ridge Cir","Bridgeville","15017","PA","USA","40.331177","-80.123085"
"https://www.zillow.com/homedetails/88-Springmeadow-Ct-Pittsburgh-PA-15236/11393962_zpid/","","","200400","210800","1366","128000","07/21/2022","975","sqft","205.54","1524.6","sqft","131.44","2","2","","John Geisler","No","No","","88 Springmeadow Ct","Pittsburgh","15236","PA","USA","40.35891","-80.0047"
"https://www.zillow.com/homedetails/792-Wheatland-Cir-Bridgeville-PA-15017/59856526_zpid/","","","169000","177800","1714","101800","07/21/2022","2100","sqft","80.48","2069","sqft","81.68","3","1.5","","","No","No","","792 Wheatland Cir","Bridgeville","15017","PA","USA","40.329243","-80.134605"
"https://www.zillow.com/homedetails/943-Trillium-Trl-Bethel-Park-PA-15102/11608964_zpid/","","","185000","194500","1410","108900","07/15/2022","1185","sqft","156.12","1341.65","sqft","137.89","2","2","","Melissa Woods","No","No","","943 Trillium Trl","Bethel Park","15102","PA","USA","40.29831","-80.052795"
"https://www.zillow.com/homedetails/1704-Timberglen-Dr-Imperial-PA-15126/11657403_zpid/","","","205000","219900","1642","105300","07/15/2022","1474","sqft","139.08","1698.84","sqft","120.67","3","2","","DJ Fairley","No","No","","1704 Timberglen Dr","Imperial","15126","PA","USA","40.44355","-80.21852"
"https://www.zillow.com/homedetails/516-Hemlock-Ct-Coraopolis-PA-15108/59845975_zpid/","","","197000","207100","1500","129300","07/15/2022","1260","sqft","156.35","2073.46","sqft","95.01","3","2","","Kelly Robinson","No","No","","516 Hemlock Ct","Coraopolis","15108","PA","USA","40.45683","-80.20893"
"https://www.zillow.com/homedetails/1119-Elm-Ct-Oakdale-PA-15071/59850746_zpid/","","","185050","194600","1450","113100","07/15/2022","","","","1306.8","sqft","141.61","2","2","","Lindsie Zatezalo","No","No","","1119 Elm Ct","Oakdale","15071","PA","USA","40.444515","-80.21005"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-23-Pittsburgh-PA-15222/11363082_zpid/","","","165000","173800","1198","134100","07/14/2022","1033","sqft","159.73","1033","sqft","159.73","1","1","","","No","No","Apt 23","320 Fort Duquesne Blvd APT 23","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/206-Little-Hollow-Dr-Sewickley-PA-15143/11481287_zpid/","","","213500","231800","1999","128200","07/14/2022","1485","sqft","143.77","","","","2","2","","Gina Mercurio","No","No","","206 Little Hollow Dr","Sewickley","15143","PA","USA","40.53713","-80.15294"
"https://www.zillow.com/homedetails/2309-Firethorn-Rd-Bridgeville-PA-15017/59856693_zpid/","","","210000","220800","1800","125300","07/14/2022","1360","sqft","154.41","1812.1","sqft","115.89","3","4","","Lauren Ganoe","No","No","","2309 Firethorn Rd","Bridgeville","15017","PA","USA","40.323982","-80.12275"
"https://www.zillow.com/homedetails/70-New-London-Ln-Oakmont-PA-15139/11489378_zpid/","","","187000","196600","1581","126100","07/12/2022","1288","sqft","145.19","3824.57","sqft","48.89","3","2","","Lori Hummel","No","No","","70 New London Ln","Oakmont","15139","PA","USA","40.514526","-79.826965"
"https://www.zillow.com/homedetails/4417-Laurel-Oak-Dr-Allison-Park-PA-15101/11619067_zpid/","","","205000","215500","1597","111400","07/11/2022","1295","sqft","158.3","2692.01","sqft","76.15","2","2","","Michelle Bushee","No","No","","4417 Laurel Oak Dr","Allison Park","15101","PA","USA","40.578045","-79.97942"
"https://www.zillow.com/homedetails/121-Glenwood-Dr-Monroeville-PA-15146/11651561_zpid/","","","200000","210200","2010","135700","07/09/2022","1688","sqft","118.48","","sqft","","2","3","","Blanca Pifano-Lenk","No","No","","121 Glenwood Dr","Monroeville","15146","PA","USA","40.44171","-79.74636"
"https://www.zillow.com/homedetails/3162-Camberly-Dr-Gibsonia-PA-15044/11299193_zpid/","","","192500","202000","1729","99900","07/08/2022","","","","2143.15","sqft","89.82","2","2","","John Marzullo","No","No","","3162 Camberly Dr","Gibsonia","15044","PA","USA","40.61245","-79.93294"
"https://www.zillow.com/homedetails/5650-Rural-St-Pittsburgh-PA-15206/11623580_zpid/","","","175000","183900","1628","53200","07/08/2022","1242","sqft","140.9","2347.88","sqft","74.54","3","1","","Christa Ross","No","No","","5650 Rural St","Pittsburgh","15206","PA","USA","40.464817","-79.92772"
"https://www.zillow.com/homedetails/141-Meadow-Gap-Dr-Monroeville-PA-15146/11536172_zpid/","","","165000","173300","1599","100600","07/07/2022","1304","sqft","126.53","2415","sqft","68.32","3","1.5","","","No","No","","141 Meadow Gap Dr","Monroeville","15146","PA","USA","40.408985","-79.80592"
"https://www.zillow.com/homedetails/314-Ridge-Point-Cir-Bridgeville-PA-15017/59856048_zpid/","","","190000","199600","1594","103400","07/07/2022","1292","sqft","147.06","1533","sqft","123.94","3","1.5","","","No","No","","314 Ridge Point Cir","Bridgeville","15017","PA","USA","40.325714","-80.12613"
"https://www.zillow.com/homedetails/932-Mill-Ct-Bridgeville-PA-15017/59856341_zpid/","","","179500","188600","1849","111900","07/07/2022","","","","1368","sqft","131.21","3","3","","Sangita Thapar","No","No","","932 Mill Ct","Bridgeville","15017","PA","USA","40.32744","-80.13315"
"https://www.zillow.com/homedetails/216-Shadowlawn-Cir-Pittsburgh-PA-15236/11354918_zpid/","","","167500","175900","1435","89800","07/01/2022","992","sqft","168.85","1350.36","sqft","124.04","2","2","","Lisa George","No","No","","216 Shadowlawn Cir","Pittsburgh","15236","PA","USA","40.37023","-79.99585"
"https://www.zillow.com/homedetails/202-Timberidge-Dr-Bethel-Park-PA-15102/11638336_zpid/","","","166000","174300","1350","99100","06/30/2022","","","","","","","2","2","","Georgann Koumaros","No","No","","202 Timberidge Dr","Bethel Park","15102","PA","USA","40.29541","-80.03047"
"https://www.zillow.com/homedetails/2004-Timber-Trl-Imperial-PA-15126/59850873_zpid/","","","161500","169600","1535","104400","06/30/2022","1266","sqft","127.57","1280.66","sqft","126.11","2","2","","DJ Fairley","No","No","","2004 Timber Trl","Imperial","15126","PA","USA","40.445686","-80.22336"
"https://www.zillow.com/homedetails/3104-Laurel-Ridge-Cir-Bridgeville-PA-15017/59856881_zpid/","","","185000","194300","1847","105200","06/30/2022","1272","sqft","145.44","1555.09","sqft","118.96","3","4","","Hannah Sosinski","No","No","","3104 Laurel Ridge Cir","Bridgeville","15017","PA","USA","40.329563","-80.122185"
"https://www.zillow.com/homedetails/138-Duquesne-Blvd-New-Kensington-PA-15068/11596356_zpid/","","","165500","173800","1550","87800","06/28/2022","1339","sqft","123.6","4251.46","sqft","38.93","3","2","","Lisa Jackson","No","No","","138 Duquesne Blvd","New Kensington","15068","PA","USA","40.527184","-79.77622"
"https://www.zillow.com/homedetails/139-Heather-Dr-Monroeville-PA-15146/11600720_zpid/","","","175000","183700","1924","131900","06/24/2022","1560","sqft","112.18","1054.15","sqft","166.01","2","3","","Matthew Shanty","No","No","","139 Heather Dr","Monroeville","15146","PA","USA","40.44121","-79.776054"
"https://www.zillow.com/homedetails/320-Benson-Cir-Pittsburgh-PA-15227/52560708_zpid/","","","170000","178400","1599","76200","06/24/2022","1445","sqft","117.65","2178","sqft","78.05","3","2","","Kelly Robinson","No","No","","320 Benson Cir","Pittsburgh","15227","PA","USA","40.364235","-79.96029"
"https://www.zillow.com/homedetails/14-Chapel-Dr-Pittsburgh-PA-15237/11522396_zpid/","","","210000","220400","1999","108600","06/23/2022","","","","","","","3","2","","Jill Jacobs","No","No","","14 Chapel Dr","Pittsburgh","15237","PA","USA","40.548615","-80.02631"
"https://www.zillow.com/homedetails/3083-Raintree-Dr-Gibsonia-PA-15044/11298610_zpid/","","","175000","183700","1432","120700","06/22/2022","1394","sqft","125.54","1729","sqft","101.21","2","1.5","","","No","No","","3083 Raintree Dr","Gibsonia","15044","PA","USA","40.614086","-79.93457"
"https://www.zillow.com/homedetails/1318-Lake-St-Pittsburgh-PA-15233/164594253_zpid/","","","185000","","1470","700","06/22/2022","720","sqft","256.94","596.77","sqft","310","2","2","","Deanna Davis","No","No","","1318 Lake St","Pittsburgh","15233","PA","USA","40.457504","-80.02654"
"https://www.zillow.com/homedetails/15-Chapel-Dr-Pittsburgh-PA-15237/11522389_zpid/","","","199900","209800","1999","106800","06/21/2022","1344","sqft","148.74","","","","3","2","","Patti McMahon","No","No","","15 Chapel Dr","Pittsburgh","15237","PA","USA","40.548492","-80.02578"
"https://www.zillow.com/homedetails/231-Shadowlawn-Cir-Pittsburgh-PA-15236/11354924_zpid/","","","167500","175700","1350","89200","06/17/2022","992","sqft","168.85","1324.22","sqft","126.49","2","2","","Alex Norton","No","No","","231 Shadowlawn Cir","Pittsburgh","15236","PA","USA","40.37034","-79.99535"
"https://www.zillow.com/homedetails/156-Bronx-Ave-Pittsburgh-PA-15229/11405981_zpid/","","","195000","204600","1597","90600","06/17/2022","","","","3920.4","sqft","49.74","2","2","","Aaron Hirak","No","No","","156 Bronx Ave","Pittsburgh","15229","PA","USA","40.52026","-80.03918"
"https://www.zillow.com/homedetails/59A-Bethany-Dr-Pittsburgh-PA-15215/164309329_zpid/","","","168000","203300","1535","118600","06/15/2022","929","sqft","180.84","5414","sqft","31.03","2","1.5","","","No","No","","59A Bethany Dr","Pittsburgh","15215","PA","USA","40.50521","-79.94065"
"https://www.zillow.com/homedetails/916-Mill-Ct-Bridgeville-PA-15017/59856352_zpid/","","","200000","209800","1800","118700","06/14/2022","1288","sqft","155.28","2212.85","sqft","90.38","3","3","","Jordan Jankowski","No","No","","916 Mill Ct","Bridgeville","15017","PA","USA","40.327923","-80.13276"
